Datetime,Date,Temp,RH,DewPt
2017-06-11 13:00:00,06/11/17,29.775,59.799,21.403
2017-06-11 14:00:00,06/11/17,30.372,55.936,20.906
2017-06-11 15:00:00,06/11/17,30.849,54.886,21.037
2017-06-11 16:00:00,06/11/17,31.072,54.067,21.018
2017-06-11 17:00:00,06/11/17,30.122,55.288,20.492
2017-06-11 18:00:00,06/11/17,29.117,57.289,20.115
2017-06-11 19:00:00,06/11/17,25.788,72.300,20.019
2017-06-11 20:00:00,06/11/17,23.251,94.959,22.144
2017-06-11 21:00:00,06/11/17,23.423,96.780,22.591
2017-06-11 22:00:00,06/11/17,23.033,97.800,22.351
2017-06-11 23:00:00,06/11/17,22.684,98.664,22.129
2017-06-12 00:00:00,06/12/17,22.377,99.366,21.922
2017-06-12 01:00:00,06/12/17,22.092,99.929,21.731
2017-06-12 02:00:00,06/12/17,21.967,100.000,21.653
2017-06-12 03:00:00,06/12/17,21.700,100.000,21.459
2017-06-12 04:00:00,06/12/17,21.612,100.000,21.404
2017-06-12 05:00:00,06/12/17,21.811,100.000,21.608
2017-06-12 06:00:00,06/12/17,22.024,100.000,21.804
2017-06-12 07:00:00,06/12/17,22.779,99.995,22.537
2017-06-12 08:00:00,06/12/17,24.633,99.029,24.139
2017-06-12 09:00:00,06/12/17,26.427,97.023,25.636
2017-06-12 10:00:00,06/12/17,28.041,94.252,26.808
2017-06-12 11:00:00,06/12/17,29.568,73.878,24.464
2017-06-12 12:00:00,06/12/17,25.084,84.254,22.113
2017-06-12 13:00:00,06/12/17,26.809,85.952,24.145
2017-06-12 14:00:00,06/12/17,26.464,79.089,22.538
2017-06-12 15:00:00,06/12/17,25.403,86.333,22.869
2017-06-12 16:00:00,06/12/17,26.519,82.385,23.264
2017-06-12 17:00:00,06/12/17,26.584,79.888,22.854
2017-06-12 18:00:00,06/12/17,26.893,77.858,22.768
2017-06-12 19:00:00,06/12/17,25.986,73.865,21.081
2017-06-12 20:00:00,06/12/17,24.802,77.313,20.626
2017-06-12 21:00:00,06/12/17,24.392,79.414,20.628
2017-06-12 22:00:00,06/12/17,24.213,81.747,20.887
2017-06-12 23:00:00,06/12/17,23.317,87.627,21.032
2017-06-13 00:00:00,06/13/17,22.188,93.384,20.842
2017-06-13 01:00:00,06/13/17,21.620,96.136,20.692
2017-06-13 02:00:00,06/13/17,21.215,97.773,20.525
2017-06-13 03:00:00,06/13/17,21.117,98.730,20.565
2017-06-13 04:00:00,06/13/17,21.292,99.027,20.783
2017-06-13 05:00:00,06/13/17,21.535,98.938,21.014
2017-06-13 06:00:00,06/13/17,21.943,97.779,21.256
2017-06-13 07:00:00,06/13/17,23.852,90.463,22.005
2017-06-13 08:00:00,06/13/17,26.055,78.604,22.087
2017-06-13 09:00:00,06/13/17,27.317,67.655,21.005
2017-06-13 10:00:00,06/13/17,28.079,66.414,21.439
2017-06-13 11:00:00,06/13/17,29.224,61.405,21.302
2017-06-13 12:00:00,06/13/17,28.902,60.900,20.872
2017-06-13 13:00:00,06/13/17,30.759,54.076,20.728
2017-06-13 14:00:00,06/13/17,31.571,50.002,20.220
2017-06-13 15:00:00,06/13/17,30.763,51.014,19.801
2017-06-13 16:00:00,06/13/17,32.153,49.030,20.442
2017-06-13 17:00:00,06/13/17,31.258,47.670,19.182
2017-06-13 18:00:00,06/13/17,29.830,51.243,19.005
2017-06-13 19:00:00,06/13/17,28.839,55.809,19.443
2017-06-13 20:00:00,06/13/17,27.978,58.369,19.341
2017-06-13 21:00:00,06/13/17,26.992,63.497,19.708
2017-06-13 22:00:00,06/13/17,25.603,73.520,20.634
2017-06-13 23:00:00,06/13/17,24.559,78.307,20.581
2017-06-14 00:00:00,06/14/17,23.647,81.946,20.368
2017-06-14 01:00:00,06/14/17,23.406,83.343,20.385
2017-06-14 02:00:00,06/14/17,22.922,85.262,20.244
2017-06-14 03:00:00,06/14/17,22.310,88.481,20.182
2017-06-14 04:00:00,06/14/17,21.994,90.262,20.159
2017-06-14 05:00:00,06/14/17,21.459,93.140,20.078
2017-06-14 06:00:00,06/14/17,22.720,91.144,21.014
2017-06-14 07:00:00,06/14/17,25.259,82.561,22.047
2017-06-14 08:00:00,06/14/17,26.841,76.047,22.351
2017-06-14 09:00:00,06/14/17,28.219,70.874,22.596
2017-06-14 10:00:00,06/14/17,28.656,65.568,21.761
2017-06-14 11:00:00,06/14/17,30.153,60.480,21.921
2017-06-14 12:00:00,06/14/17,31.399,55.973,21.854
2017-06-14 13:00:00,06/14/17,31.717,53.131,21.323
2017-06-14 14:00:00,06/14/17,31.164,54.656,21.273
2017-06-14 15:00:00,06/14/17,32.255,52.971,21.781
2017-06-14 16:00:00,06/14/17,32.307,51.863,21.493
2017-06-14 17:00:00,06/14/17,32.254,51.879,21.445
2017-06-14 18:00:00,06/14/17,29.200,61.383,21.111
2017-06-14 19:00:00,06/14/17,21.167,91.395,19.486
2017-06-14 20:00:00,06/14/17,21.125,98.956,20.605
2017-06-14 21:00:00,06/14/17,21.218,99.767,20.814
2017-06-14 22:00:00,06/14/17,20.919,99.994,20.574
2017-06-14 23:00:00,06/14/17,21.083,100.000,20.787
2017-06-15 00:00:00,06/15/17,21.078,100.000,20.814
2017-06-15 01:00:00,06/15/17,21.018,100.000,20.785
2017-06-15 02:00:00,06/15/17,21.101,100.000,20.891
2017-06-15 03:00:00,06/15/17,21.073,100.000,20.881
2017-06-15 04:00:00,06/15/17,20.847,100.000,20.670
2017-06-15 05:00:00,06/15/17,20.545,100.000,20.383
2017-06-15 06:00:00,06/15/17,21.147,100.000,20.985
2017-06-15 07:00:00,06/15/17,22.368,100.000,22.150
2017-06-15 08:00:00,06/15/17,23.808,99.757,23.449
2017-06-15 09:00:00,06/15/17,26.591,98.127,25.968
2017-06-15 10:00:00,06/15/17,29.609,93.578,28.261
2017-06-15 11:00:00,06/15/17,30.565,73.088,25.236
2017-06-15 12:00:00,06/15/17,31.274,61.482,23.253
2017-06-15 13:00:00,06/15/17,32.456,55.099,22.600
2017-06-15 14:00:00,06/15/17,32.598,53.143,22.151
2017-06-15 15:00:00,06/15/17,33.549,49.267,21.804
2017-06-15 16:00:00,06/15/17,33.454,49.999,21.954
2017-06-15 17:00:00,06/15/17,25.444,71.075,19.642
2017-06-15 18:00:00,06/15/17,22.837,81.220,19.440
2017-06-15 19:00:00,06/15/17,22.801,81.167,19.390
2017-06-15 20:00:00,06/15/17,21.977,83.675,19.039
2017-06-15 21:00:00,06/15/17,21.523,84.385,18.715
2017-06-15 22:00:00,06/15/17,20.766,88.562,18.666
2017-06-15 23:00:00,06/15/17,20.482,90.853,18.750
2017-06-16 00:00:00,06/16/17,20.241,92.798,18.813
2017-06-16 01:00:00,06/16/17,20.311,92.309,18.808
2017-06-16 02:00:00,06/16/17,20.184,92.143,18.656
2017-06-16 03:00:00,06/16/17,20.087,92.737,18.650
2017-06-16 04:00:00,06/16/17,20.013,93.250,18.655
2017-06-16 05:00:00,06/16/17,19.956,93.222,18.593
2017-06-16 06:00:00,06/16/17,20.224,92.733,18.786
2017-06-16 07:00:00,06/16/17,20.638,90.380,18.832
2017-06-16 08:00:00,06/16/17,21.738,86.109,19.218
2017-06-16 09:00:00,06/16/17,23.965,79.571,20.236
2017-06-16 10:00:00,06/16/17,25.357,73.596,20.416
2017-06-16 11:00:00,06/16/17,26.620,69.458,20.747
2017-06-16 12:00:00,06/16/17,27.419,66.410,20.810
2017-06-16 13:00:00,06/16/17,28.082,62.534,20.508
2017-06-16 14:00:00,06/16/17,29.603,57.977,20.738
2017-06-16 15:00:00,06/16/17,30.831,53.048,20.478
2017-06-16 16:00:00,06/16/17,31.387,50.893,20.346
2017-06-16 17:00:00,06/16/17,30.613,53.600,20.449
2017-06-16 18:00:00,06/16/17,29.194,54.924,19.525
2017-06-16 19:00:00,06/16/17,25.561,73.343,19.965
2017-06-16 20:00:00,06/16/17,22.122,97.827,21.442
2017-06-16 21:00:00,06/16/17,21.847,99.248,21.372
2017-06-16 22:00:00,06/16/17,21.790,99.273,21.318
2017-06-16 23:00:00,06/16/17,21.497,99.585,21.069
2017-06-17 00:00:00,06/17/17,21.334,99.995,21.011
2017-06-17 01:00:00,06/17/17,21.199,100.000,20.924
2017-06-17 02:00:00,06/17/17,21.058,100.000,20.829
2017-06-17 03:00:00,06/17/17,20.793,100.000,20.575
2017-06-17 04:00:00,06/17/17,20.736,100.000,20.540
2017-06-17 05:00:00,06/17/17,20.634,100.000,20.460
2017-06-17 06:00:00,06/17/17,21.244,100.000,21.056
2017-06-17 07:00:00,06/17/17,22.410,99.587,22.037
2017-06-17 08:00:00,06/17/17,24.708,98.072,24.072
2017-06-17 09:00:00,06/17/17,26.827,96.113,25.896
2017-06-17 10:00:00,06/17/17,28.524,90.867,26.720
2017-06-17 11:00:00,06/17/17,29.938,64.288,22.614
2017-06-17 12:00:00,06/17/17,31.288,52.362,20.677
2017-06-17 13:00:00,06/17/17,31.340,51.879,20.599
2017-06-17 14:00:00,06/17/17,33.470,45.597,20.476
2017-06-17 15:00:00,06/17/17,32.472,47.245,20.134
2017-06-17 16:00:00,06/17/17,25.878,73.122,20.702
2017-06-17 17:00:00,06/17/17,25.006,84.039,22.080
2017-06-17 18:00:00,06/17/17,25.535,81.257,22.093
2017-06-17 19:00:00,06/17/17,25.362,81.521,21.972
2017-06-17 20:00:00,06/17/17,25.043,80.766,21.516
2017-06-17 21:00:00,06/17/17,24.593,82.402,21.374
2017-06-17 22:00:00,06/17/17,24.861,81.834,21.533
2017-06-17 23:00:00,06/17/17,24.680,82.452,21.471
2017-06-18 00:00:00,06/18/17,23.894,86.334,21.387
2017-06-18 01:00:00,06/18/17,23.354,88.073,21.148
2017-06-18 02:00:00,06/18/17,22.773,88.836,20.699
2017-06-18 03:00:00,06/18/17,22.328,90.111,20.466
2017-06-18 04:00:00,06/18/17,22.025,90.557,20.236
2017-06-18 05:00:00,06/18/17,21.933,91.376,20.275
2017-06-18 06:00:00,06/18/17,22.053,90.906,20.318
2017-06-18 07:00:00,06/18/17,23.387,85.386,20.719
2017-06-18 08:00:00,06/18/17,24.741,80.794,21.223
2017-06-18 09:00:00,06/18/17,25.862,76.243,21.443
2017-06-18 10:00:00,06/18/17,24.684,84.734,21.883
2017-06-18 11:00:00,06/18/17,26.538,78.982,22.633
2017-06-18 12:00:00,06/18/17,27.985,70.676,22.319
2017-06-18 13:00:00,06/18/17,26.289,79.313,22.434
2017-06-18 14:00:00,06/18/17,26.784,74.513,21.968
2017-06-18 15:00:00,06/18/17,24.700,85.279,21.985
2017-06-18 16:00:00,06/18/17,24.171,90.094,22.291
2017-06-18 17:00:00,06/18/17,25.663,84.239,22.752
2017-06-18 18:00:00,06/18/17,25.321,82.947,22.192
2017-06-18 19:00:00,06/18/17,23.915,88.955,21.778
2017-06-18 20:00:00,06/18/17,22.593,99.355,22.136
2017-06-18 21:00:00,06/18/17,22.687,99.971,22.332
2017-06-18 22:00:00,06/18/17,22.655,100.000,22.316
2017-06-18 23:00:00,06/18/17,22.353,99.999,22.031
2017-06-19 00:00:00,06/19/17,22.255,100.000,21.977
2017-06-19 01:00:00,06/19/17,21.762,100.000,21.525
2017-06-19 02:00:00,06/19/17,21.368,100.000,21.171
2017-06-19 03:00:00,06/19/17,21.399,100.000,21.222
2017-06-19 04:00:00,06/19/17,21.563,100.000,21.396
2017-06-19 05:00:00,06/19/17,21.400,100.000,21.240
2017-06-19 06:00:00,06/19/17,21.937,100.000,21.761
2017-06-19 07:00:00,06/19/17,22.196,100.000,22.003
2017-06-19 08:00:00,06/19/17,22.926,100.000,22.690
2017-06-19 09:00:00,06/19/17,24.745,98.959,24.251
2017-06-19 10:00:00,06/19/17,27.547,96.210,26.632
2017-06-19 11:00:00,06/19/17,29.008,87.200,26.531
2017-06-19 12:00:00,06/19/17,30.210,67.061,23.622
2017-06-19 13:00:00,06/19/17,29.986,64.165,22.719
2017-06-19 14:00:00,06/19/17,31.072,61.048,22.957
2017-06-19 15:00:00,06/19/17,31.025,59.847,22.591
2017-06-19 16:00:00,06/19/17,30.068,61.482,22.116
2017-06-19 17:00:00,06/19/17,26.287,79.370,22.439
2017-06-19 18:00:00,06/19/17,24.991,85.776,22.367
2017-06-19 19:00:00,06/19/17,24.140,86.168,21.602
2017-06-19 20:00:00,06/19/17,23.889,88.741,21.787
2017-06-19 21:00:00,06/19/17,24.038,89.980,22.141
2017-06-19 22:00:00,06/19/17,24.319,88.155,22.117
2017-06-19 23:00:00,06/19/17,24.397,87.378,22.063
2017-06-20 00:00:00,06/20/17,23.893,91.327,22.215
2017-06-20 01:00:00,06/20/17,23.775,91.824,22.177
2017-06-20 02:00:00,06/20/17,23.472,92.750,22.023
2017-06-20 03:00:00,06/20/17,23.156,93.693,21.856
2017-06-20 04:00:00,06/20/17,22.972,93.882,21.701
2017-06-20 05:00:00,06/20/17,22.852,94.663,21.702
2017-06-20 06:00:00,06/20/17,23.226,94.080,21.985
2017-06-20 07:00:00,06/20/17,23.739,92.457,22.241
2017-06-20 08:00:00,06/20/17,24.631,88.988,22.563
2017-06-20 09:00:00,06/20/17,24.970,87.141,22.587
2017-06-20 10:00:00,06/20/17,25.360,85.259,22.644
2017-06-20 11:00:00,06/20/17,25.676,84.805,22.863
2017-06-20 12:00:00,06/20/17,22.677,96.657,21.824
2017-06-20 13:00:00,06/20/17,22.228,97.391,21.485
2017-06-20 14:00:00,06/20/17,22.130,98.119,21.494
2017-06-20 15:00:00,06/20/17,21.326,97.678,20.623
2017-06-20 16:00:00,06/20/17,21.318,97.990,20.660
2017-06-20 17:00:00,06/20/17,21.652,97.511,20.926
2017-06-20 18:00:00,06/20/17,21.901,96.811,21.072
2017-06-20 19:00:00,06/20/17,21.861,97.666,21.158
2017-06-20 20:00:00,06/20/17,21.759,97.747,21.068
2017-06-20 21:00:00,06/20/17,21.374,97.498,20.645
2017-06-20 22:00:00,06/20/17,21.451,98.325,20.843
2017-06-20 23:00:00,06/20/17,21.368,98.253,20.748
2017-06-21 00:00:00,06/21/17,21.308,98.132,20.671
2017-06-21 01:00:00,06/21/17,21.405,97.736,20.712
2017-06-21 02:00:00,06/21/17,21.255,98.414,20.657
2017-06-21 03:00:00,06/21/17,21.294,98.420,20.698
2017-06-21 04:00:00,06/21/17,21.324,97.763,20.634
2017-06-21 05:00:00,06/21/17,21.294,98.219,20.669
2017-06-21 06:00:00,06/21/17,21.370,96.986,20.566
2017-06-21 07:00:00,06/21/17,22.619,93.663,21.313
2017-06-21 08:00:00,06/21/17,23.394,91.180,21.696
2017-06-21 09:00:00,06/21/17,24.465,88.741,22.356
2017-06-21 10:00:00,06/21/17,25.718,84.031,22.777
2017-06-21 11:00:00,06/21/17,25.811,81.634,22.433
2017-06-21 12:00:00,06/21/17,25.463,82.519,22.255
2017-06-21 13:00:00,06/21/17,25.917,81.957,22.596
2017-06-21 14:00:00,06/21/17,26.160,81.173,22.689
2017-06-21 15:00:00,06/21/17,25.408,85.538,22.742
2017-06-21 16:00:00,06/21/17,25.996,82.252,22.728
2017-06-21 17:00:00,06/21/17,25.619,81.549,22.229
2017-06-21 18:00:00,06/21/17,24.840,85.350,22.147
2017-06-21 19:00:00,06/21/17,22.601,91.086,20.890
2017-06-21 20:00:00,06/21/17,22.365,95.162,21.291
2017-06-21 21:00:00,06/21/17,22.605,96.164,21.681
2017-06-21 22:00:00,06/21/17,22.755,93.754,21.464
2017-06-21 23:00:00,06/21/17,22.601,94.131,21.369
2017-06-22 00:00:00,06/22/17,22.170,94.970,21.067
2017-06-22 01:00:00,06/22/17,21.889,95.973,20.937
2017-06-22 02:00:00,06/22/17,21.694,96.100,20.760
2017-06-22 03:00:00,06/22/17,21.666,97.185,20.892
2017-06-22 04:00:00,06/22/17,21.811,96.946,21.003
2017-06-22 05:00:00,06/22/17,21.640,96.989,20.838
2017-06-22 06:00:00,06/22/17,21.857,96.555,20.991
2017-06-22 07:00:00,06/22/17,22.210,97.436,21.474
2017-06-22 08:00:00,06/22/17,22.755,97.378,22.011
2017-06-22 09:00:00,06/22/17,23.224,97.201,22.456
2017-06-22 10:00:00,06/22/17,23.749,96.657,22.900
2017-06-22 11:00:00,06/22/17,24.955,94.116,23.710
2017-06-22 12:00:00,06/22/17,26.666,87.912,24.390
2017-06-22 13:00:00,06/22/17,27.773,82.509,24.514
2017-06-22 14:00:00,06/22/17,27.903,80.867,24.313
2017-06-22 15:00:00,06/22/17,27.956,81.338,24.467
2017-06-22 16:00:00,06/22/17,27.672,82.369,24.378
2017-06-22 17:00:00,06/22/17,25.777,93.862,24.493
2017-06-22 18:00:00,06/22/17,25.652,93.985,24.385
2017-06-22 19:00:00,06/22/17,24.088,93.771,22.797
2017-06-22 20:00:00,06/22/17,23.857,94.181,22.631
2017-06-22 21:00:00,06/22/17,23.857,92.667,22.394
2017-06-22 22:00:00,06/22/17,23.725,92.508,22.237
2017-06-22 23:00:00,06/22/17,23.946,91.901,22.360
2017-06-23 00:00:00,06/23/17,23.944,91.460,22.287
2017-06-23 01:00:00,06/23/17,23.835,91.300,22.154
2017-06-23 02:00:00,06/23/17,23.831,90.109,21.957
2017-06-23 03:00:00,06/23/17,23.687,91.751,22.079
2017-06-23 04:00:00,06/23/17,23.366,94.089,22.127
2017-06-23 05:00:00,06/23/17,23.290,93.557,21.968
2017-06-23 06:00:00,06/23/17,23.853,89.880,21.939
2017-06-23 07:00:00,06/23/17,25.166,84.029,22.232
2017-06-23 08:00:00,06/23/17,26.780,77.224,22.526
2017-06-23 09:00:00,06/23/17,27.618,73.348,22.549
2017-06-23 10:00:00,06/23/17,28.384,69.729,22.501
2017-06-23 11:00:00,06/23/17,28.930,66.418,22.258
2017-06-23 12:00:00,06/23/17,30.553,60.605,22.336
2017-06-23 13:00:00,06/23/17,31.349,55.926,21.816
2017-06-23 14:00:00,06/23/17,31.725,54.414,21.728
2017-06-23 15:00:00,06/23/17,31.777,53.711,21.566
2017-06-23 16:00:00,06/23/17,31.803,53.271,21.459
2017-06-23 17:00:00,06/23/17,31.435,54.443,21.463
2017-06-23 18:00:00,06/23/17,30.186,58.783,21.521
2017-06-23 19:00:00,06/23/17,26.817,77.410,22.175
2017-06-23 20:00:00,06/23/17,22.940,98.488,22.359
2017-06-23 21:00:00,06/23/17,22.515,99.721,22.115
2017-06-23 22:00:00,06/23/17,22.261,100.000,21.949
2017-06-23 23:00:00,06/23/17,22.140,100.000,21.874
2017-06-24 00:00:00,06/24/17,21.993,100.000,21.755
2017-06-24 01:00:00,06/24/17,21.797,100.000,21.577
2017-06-24 02:00:00,06/24/17,21.676,100.000,21.480
2017-06-24 03:00:00,06/24/17,21.555,100.000,21.378
2017-06-24 04:00:00,06/24/17,21.686,100.000,21.522
2017-06-24 05:00:00,06/24/17,21.863,100.000,21.718
2017-06-24 06:00:00,06/24/17,22.156,100.000,22.017
2017-06-24 07:00:00,06/24/17,22.469,100.000,22.330
2017-06-24 08:00:00,06/24/17,23.026,100.000,22.863
2017-06-24 09:00:00,06/24/17,23.364,100.000,23.180
2017-06-24 10:00:00,06/24/17,24.038,100.000,23.753
2017-06-24 11:00:00,06/24/17,24.603,99.933,24.274
2017-06-24 12:00:00,06/24/17,25.839,99.136,25.365
2017-06-24 13:00:00,06/24/17,28.161,96.953,27.361
2017-06-24 14:00:00,06/24/17,29.968,84.705,26.954
2017-06-24 15:00:00,06/24/17,29.084,74.599,24.218
2017-06-24 16:00:00,06/24/17,28.999,77.806,24.797
2017-06-24 17:00:00,06/24/17,29.562,72.121,24.159
2017-06-24 18:00:00,06/24/17,28.485,76.161,23.974
2017-06-24 19:00:00,06/24/17,27.442,81.071,23.921
2017-06-24 20:00:00,06/24/17,26.518,83.706,23.503
2017-06-24 21:00:00,06/24/17,22.723,93.312,21.355
2017-06-24 22:00:00,06/24/17,22.900,96.218,21.984
2017-06-24 23:00:00,06/24/17,22.270,97.029,21.474
2017-06-25 00:00:00,06/25/17,21.617,97.890,20.945
2017-06-25 01:00:00,06/25/17,20.885,98.152,20.249
2017-06-25 02:00:00,06/25/17,20.257,97.418,19.515
2017-06-25 03:00:00,06/25/17,19.908,96.421,19.021
2017-06-25 04:00:00,06/25/17,19.476,96.728,18.632
2017-06-25 05:00:00,06/25/17,19.319,95.882,18.353
2017-06-25 06:00:00,06/25/17,19.805,94.939,18.699
2017-06-25 07:00:00,06/25/17,20.652,90.361,18.841
2017-06-25 08:00:00,06/25/17,21.058,86.423,18.601
2017-06-25 09:00:00,06/25/17,22.923,79.268,19.155
2017-06-25 10:00:00,06/25/17,24.501,70.764,18.994
2017-06-25 11:00:00,06/25/17,24.736,68.471,18.721
2017-06-25 12:00:00,06/25/17,24.458,68.268,18.411
2017-06-25 13:00:00,06/25/17,25.180,64.340,18.201
2017-06-25 14:00:00,06/25/17,25.915,62.107,18.340
2017-06-25 15:00:00,06/25/17,27.478,52.508,17.201
2017-06-25 16:00:00,06/25/17,26.889,47.865,15.250
2017-06-25 17:00:00,06/25/17,25.360,56.550,16.371
2017-06-25 18:00:00,06/25/17,23.493,63.376,16.365
2017-06-25 19:00:00,06/25/17,20.730,78.957,16.667
2017-06-25 20:00:00,06/25/17,18.275,98.281,17.649
2017-06-25 21:00:00,06/25/17,18.485,99.686,18.056
2017-06-25 22:00:00,06/25/17,18.123,100.000,17.766
2017-06-25 23:00:00,06/25/17,17.762,100.000,17.462
2017-06-26 00:00:00,06/26/17,17.451,100.000,17.207
2017-06-26 01:00:00,06/26/17,17.153,100.000,16.944
2017-06-26 02:00:00,06/26/17,16.777,100.000,16.584
2017-06-26 03:00:00,06/26/17,15.672,100.000,15.490
2017-06-26 04:00:00,06/26/17,15.193,100.000,15.019
2017-06-26 05:00:00,06/26/17,14.984,100.000,14.811
2017-06-26 06:00:00,06/26/17,15.682,100.000,15.440
2017-06-26 07:00:00,06/26/17,18.063,98.763,17.514
2017-06-26 08:00:00,06/26/17,21.791,95.197,20.719
2017-06-26 09:00:00,06/26/17,25.369,87.715,23.060
2017-06-26 10:00:00,06/26/17,27.301,55.672,17.742
2017-06-26 11:00:00,06/26/17,28.279,46.480,16.067
2017-06-26 12:00:00,06/26/17,29.282,43.108,15.780
2017-06-26 13:00:00,06/26/17,29.755,38.903,14.604
2017-06-26 14:00:00,06/26/17,30.459,32.044,12.196
2017-06-26 15:00:00,06/26/17,30.369,31.762,11.992
2017-06-26 16:00:00,06/26/17,30.526,36.526,14.285
2017-06-26 17:00:00,06/26/17,29.252,41.718,15.246
2017-06-26 18:00:00,06/26/17,26.961,45.861,14.662
2017-06-26 19:00:00,06/26/17,25.549,49.827,14.626
2017-06-26 20:00:00,06/26/17,24.185,54.372,14.706
2017-06-26 21:00:00,06/26/17,23.192,57.830,14.709
2017-06-26 22:00:00,06/26/17,22.354,61.505,14.842
2017-06-26 23:00:00,06/26/17,22.064,63.226,14.981
2017-06-27 00:00:00,06/27/17,22.021,65.337,15.425
2017-06-27 01:00:00,06/27/17,20.692,70.680,15.305
2017-06-27 02:00:00,06/27/17,19.673,76.083,15.403
2017-06-27 03:00:00,06/27/17,19.341,77.730,15.390
2017-06-27 04:00:00,06/27/17,19.490,77.923,15.572
2017-06-27 05:00:00,06/27/17,19.165,80.067,15.642
2017-06-27 06:00:00,06/27/17,20.101,80.749,16.675
2017-06-27 07:00:00,06/27/17,22.517,70.473,16.996
2017-06-27 08:00:00,06/27/17,25.094,58.879,16.752
2017-06-27 09:00:00,06/27/17,26.622,53.400,16.680
2017-06-27 10:00:00,06/27/17,27.389,49.486,16.220
2017-06-27 11:00:00,06/27/17,28.300,45.882,15.870
2017-06-27 12:00:00,06/27/17,28.897,41.025,14.670
2017-06-27 13:00:00,06/27/17,29.630,38.343,14.272
2017-06-27 14:00:00,06/27/17,29.787,36.806,13.769
2017-06-27 15:00:00,06/27/17,30.084,35.942,13.673
2017-06-27 16:00:00,06/27/17,30.105,37.357,14.296
2017-06-27 17:00:00,06/27/17,29.006,39.327,14.117
2017-06-27 18:00:00,06/27/17,26.837,39.036,12.065
2017-06-27 19:00:00,06/27/17,25.181,40.714,11.227
2017-06-27 20:00:00,06/27/17,23.824,46.474,11.996
2017-06-27 21:00:00,06/27/17,22.565,51.871,12.492
2017-06-27 22:00:00,06/27/17,21.728,56.583,13.012
2017-06-27 23:00:00,06/27/17,21.250,58.962,13.170
2017-06-28 00:00:00,06/28/17,20.982,62.930,13.884
2017-06-28 01:00:00,06/28/17,19.950,67.422,13.913
2017-06-28 02:00:00,06/28/17,19.944,67.790,13.987
2017-06-28 03:00:00,06/28/17,19.686,69.364,14.075
2017-06-28 04:00:00,06/28/17,19.476,70.925,14.194
2017-06-28 05:00:00,06/28/17,19.203,72.749,14.300
2017-06-28 06:00:00,06/28/17,19.871,71.274,14.646
2017-06-28 07:00:00,06/28/17,22.146,66.406,15.774
2017-06-28 08:00:00,06/28/17,25.320,60.662,17.433
2017-06-28 09:00:00,06/28/17,27.401,56.407,18.267
2017-06-28 10:00:00,06/28/17,28.765,51.473,18.098
2017-06-28 11:00:00,06/28/17,29.778,46.983,17.591
2017-06-28 12:00:00,06/28/17,30.357,44.161,17.147
2017-06-28 13:00:00,06/28/17,29.589,47.479,17.575
2017-06-28 14:00:00,06/28/17,28.792,49.795,17.610
