"Plot Title:  10635575"
"#","Date","Time, GMT-05:00","Temp, °F (LGR S/N: 10635575, SEN S/N: 10635575, LBL:  10635575_T)","RH, % (LGR S/N: 10635575, SEN S/N: 10635575, LBL:  10635575_RH)","DewPt, °F (LGR S/N: 10635575, SEN S/N: 10635575)","Coupler Detached (LGR S/N: 10635575, SEN S/N: 10635575)","Coupler Attached (LGR S/N: 10635575, SEN S/N: 10635575)","Stopped (LGR S/N: 10635575, SEN S/N: 10635575)","End Of File (LGR S/N: 10635575, SEN S/N: 10635575)"
2651,08/15/15,14:31:11,88.626,38.908,61.056,,,,
2652,08/15/15,14:36:11,88.626,38.304,60.609,,,,
2653,08/15/15,14:41:11,89.776,38.167,61.529,,,,
2654,08/15/15,14:46:11,89.870,38.206,61.639,,,,
2655,08/15/15,14:51:11,90.100,38.723,62.229,,,,
2656,08/15/15,14:56:11,90.055,38.317,61.887,,,,
2657,08/15/15,15:01:11,89.407,38.751,61.635,,,,
2658,08/15/15,15:06:11,90.009,36.290,60.291,,,,
2659,08/15/15,15:11:11,90.565,36.861,61.228,,,,
2660,08/15/15,15:16:11,90.009,36.290,60.291,,,,
2661,08/15/15,15:21:11,88.718,38.611,60.919,,,,
2662,08/15/15,15:26:11,89.269,38.609,61.407,,,,
2663,08/15/15,15:31:11,87.436,39.977,60.766,,,,
2664,08/15/15,15:36:11,86.799,41.437,61.214,,,,
2665,08/15/15,15:41:11,87.255,40.699,61.111,,,,
2666,08/15/15,15:46:11,87.163,40.094,60.606,,,,
2667,08/15/15,15:51:11,88.396,39.766,61.471,,,,
2668,08/15/15,15:56:11,88.351,40.364,61.857,,,,
2669,08/15/15,16:01:11,89.823,38.976,62.170,,,,
2670,08/15/15,16:06:11,90.055,38.990,62.386,,,,
2671,08/15/15,16:11:11,89.546,39.028,61.961,,,,
2672,08/15/15,16:16:11,90.239,38.193,61.957,,,,
2673,08/15/15,16:21:11,88.579,39.542,61.475,,,,
2674,08/15/15,16:26:11,87.847,40.668,61.621,,,,
2675,08/15/15,16:31:11,87.483,41.179,61.650,,,,
2676,08/15/15,16:36:11,86.527,41.719,61.162,,,,
2677,08/15/15,16:41:11,86.981,41.846,61.657,,,,
2678,08/15/15,16:46:11,88.167,40.654,61.896,,,,
2679,08/15/15,16:51:11,89.546,39.765,62.497,,,,
2680,08/15/15,16:56:11,89.731,39.038,62.134,,,,
2681,08/15/15,17:01:11,88.671,39.078,61.221,,,,
2682,08/15/15,17:06:11,89.269,39.213,61.851,,,,
2683,08/15/15,17:11:11,89.407,39.221,61.979,,,,
2684,08/15/15,17:16:11,87.757,41.228,61.929,,,,
2685,08/15/15,17:21:11,88.396,41.034,62.368,,,,
2686,08/15/15,17:26:11,88.443,41.070,62.433,,,,
2687,08/15/15,17:31:11,89.269,40.151,62.526,,,,
2688,08/15/15,17:36:11,89.085,40.006,62.260,,,,
2689,08/15/15,17:41:11,88.626,40.581,62.256,,,,
2690,08/15/15,17:46:11,88.030,41.078,62.071,,,,
2691,08/15/15,17:51:11,88.075,41.447,62.366,,,,
2692,08/15/15,17:56:11,88.396,41.167,62.460,,,,
2693,08/15/15,18:01:11,88.626,40.847,62.443,,,,
2694,08/15/15,18:06:11,88.075,41.148,62.159,,,,
2695,08/15/15,18:11:11,87.391,41.406,61.723,,,,
2696,08/15/15,18:16:11,86.981,41.879,61.678,,,,
2697,08/15/15,18:21:11,86.891,41.342,61.230,,,,
2698,08/15/15,18:26:11,86.891,41.475,61.322,,,,
2699,08/15/15,18:31:11,87.163,41.359,61.488,,,,
2700,08/15/15,18:36:11,86.754,41.533,61.239,,,,
2701,08/15/15,18:41:11,86.527,42.249,61.520,,,,
2702,08/15/15,18:46:11,86.617,42.486,61.759,,,,
2703,08/15/15,18:51:11,86.074,43.014,61.621,,,,
2704,08/15/15,18:56:11,86.029,42.945,61.534,,,,
2705,08/15/15,19:01:11,85.532,44.822,62.296,,,,
2706,08/15/15,19:06:11,85.307,45.331,62.411,,,,
2707,08/15/15,19:11:11,85.172,46.009,62.708,,,,
2708,08/15/15,19:16:11,84.900,46.611,62.829,,,,
2709,08/15/15,19:21:11,84.722,46.990,62.893,,,,
2710,08/15/15,19:26:11,84.497,47.625,63.066,,,,
2711,08/15/15,19:31:11,84.272,47.999,63.082,,,,
2712,08/15/15,19:36:11,84.182,48.511,63.300,,,,
2713,08/15/15,19:41:11,84.049,48.760,63.322,,,,
2714,08/15/15,19:46:11,84.049,48.760,63.322,,,,
2715,08/15/15,19:51:11,83.914,48.524,63.061,,,,
2716,08/15/15,19:56:11,83.914,48.848,63.248,,,,
2717,08/15/15,20:01:11,83.959,48.689,63.198,,,,
2718,08/15/15,20:06:11,83.467,49.107,62.987,,,,
2719,08/15/15,20:11:11,83.779,48.838,63.120,,,,
2720,08/15/15,20:16:11,83.736,48.770,63.039,,,,
2721,08/15/15,20:21:11,83.736,48.803,63.059,,,,
2722,08/15/15,20:26:11,83.646,48.990,63.084,,,,
2723,08/15/15,20:31:11,83.242,49.639,63.086,,,,
2724,08/15/15,20:36:11,83.332,49.871,63.298,,,,
2725,08/15/15,20:41:11,83.332,50.064,63.406,,,,
2726,08/15/15,20:46:11,83.332,49.903,63.316,,,,
2727,08/15/15,20:51:11,83.109,50.176,63.264,,,,
2728,08/15/15,20:56:11,83.109,50.369,63.372,,,,
2729,08/15/15,21:01:11,82.753,51.177,63.491,,,,
2730,08/15/15,21:06:11,82.441,51.538,63.401,,,,
2731,08/15/15,21:11:11,82.263,51.812,63.385,,,,
2732,08/15/15,21:16:11,81.952,52.172,63.291,,,,
2733,08/15/15,21:21:11,82.263,52.291,63.642,,,,
2734,08/15/15,21:26:11,81.819,53.149,63.687,,,,
2735,08/15/15,21:31:11,81.819,53.530,63.887,,,,
2736,08/15/15,21:36:11,81.864,53.343,63.831,,,,
2737,08/15/15,21:41:11,81.687,53.742,63.874,,,,
2738,08/15/15,21:46:11,81.819,53.879,64.069,,,,
2739,08/15/15,21:51:11,81.730,54.189,64.148,,,,
2740,08/15/15,21:56:11,80.757,56.665,64.486,,,,
2741,08/15/15,22:01:11,80.537,57.274,64.578,,,,
2742,08/15/15,22:06:11,80.625,57.500,64.771,,,,
2743,08/15/15,22:11:11,80.625,57.344,64.695,,,,
2744,08/15/15,22:16:11,80.492,57.583,64.686,,,,
2745,08/15/15,22:21:11,80.272,58.127,64.742,,,,
2746,08/15/15,22:26:11,80.096,58.517,64.762,,,,
2747,08/15/15,22:31:11,79.831,58.806,64.652,,,,
2748,08/15/15,22:36:11,79.700,59.261,64.742,,,,
2749,08/15/15,22:41:11,79.480,59.584,64.684,,,,
2750,08/15/15,22:46:11,79.392,59.607,64.612,,,,
2751,08/15/15,22:51:11,79.216,60.026,64.641,,,,
2752,08/15/15,22:56:11,79.173,60.145,64.656,,,,
2753,08/15/15,23:01:11,79.084,60.509,64.740,,,,
2754,08/15/15,23:06:11,79.041,60.783,64.823,,,,
2755,08/15/15,23:11:11,78.690,61.060,64.618,,,,
2756,08/15/15,23:16:11,78.777,61.130,64.733,,,,
2757,08/15/15,23:21:11,78.690,61.122,64.647,,,,
2758,08/15/15,23:26:11,78.602,61.545,64.755,,,,
2759,08/15/15,23:31:11,78.471,62.117,64.884,,,,
2760,08/15/15,23:36:11,78.471,62.179,64.911,,,,
2761,08/15/15,23:41:11,78.427,62.512,65.017,,,,
2762,08/15/15,23:46:11,78.382,62.845,65.124,,,,
2763,08/15/15,23:51:11,78.251,63.322,65.208,,,,
2764,08/15/15,23:56:11,78.121,63.921,65.341,,,,
2765,08/16/15,00:01:11,78.033,64.095,65.334,,,,
2766,08/16/15,00:06:11,77.990,64.548,65.485,,,,
2767,08/16/15,00:11:11,77.990,64.761,65.577,,,,
2768,08/16/15,00:16:11,77.945,64.878,65.584,,,,
2769,08/16/15,00:21:11,77.639,65.608,65.601,,,,
2770,08/16/15,00:26:11,77.421,66.433,65.737,,,,
2771,08/16/15,00:31:11,77.684,65.854,65.746,,,,
2772,08/16/15,00:36:11,77.902,64.965,65.581,,,,
2773,08/16/15,00:41:11,77.684,65.309,65.518,,,,
2774,08/16/15,00:46:11,77.684,65.521,65.606,,,,
2775,08/16/15,00:51:11,77.509,66.170,65.710,,,,
2776,08/16/15,00:56:11,77.335,66.546,65.700,,,,
2777,08/16/15,01:01:11,77.292,66.933,65.817,,,,
2778,08/16/15,01:06:11,77.160,67.192,65.799,,,,
2779,08/16/15,01:11:11,77.072,67.574,65.871,,,,
2780,08/16/15,01:16:11,76.986,67.836,65.892,,,,
2781,08/16/15,01:21:11,77.072,67.273,65.748,,,,
2782,08/16/15,01:26:11,77.160,67.462,65.908,,,,
2783,08/16/15,01:31:11,77.160,67.372,65.871,,,,
2784,08/16/15,01:36:11,77.335,66.666,65.750,,,,
2785,08/16/15,01:41:11,77.029,67.449,65.777,,,,
2786,08/16/15,01:46:11,76.593,68.725,65.872,,,,
2787,08/16/15,01:51:11,76.593,68.576,65.813,,,,
2788,08/16/15,01:56:11,76.811,68.088,65.827,,,,
2789,08/16/15,02:01:11,76.725,68.589,65.944,,,,
2790,08/16/15,02:06:11,76.681,68.584,65.901,,,,
2791,08/16/15,02:11:11,76.636,68.610,65.869,,,,
2792,08/16/15,02:16:11,76.550,68.930,65.912,,,,
2793,08/16/15,02:21:11,76.507,69.135,65.952,,,,
2794,08/16/15,02:26:11,76.550,68.960,65.925,,,,
2795,08/16/15,02:31:11,76.636,68.760,65.928,,,,
2796,08/16/15,02:36:11,76.725,67.840,65.644,,,,
2797,08/16/15,02:41:11,76.725,68.230,65.800,,,,
2798,08/16/15,02:46:11,76.681,68.794,65.984,,,,
2799,08/16/15,02:51:11,76.375,69.599,66.009,,,,
2800,08/16/15,02:56:11,76.246,69.734,65.937,,,,
2801,08/16/15,03:01:11,75.898,70.531,65.912,,,,
2802,08/16/15,03:06:11,75.767,70.547,65.793,,,,
2803,08/16/15,03:11:11,75.724,70.246,65.635,,,,
2804,08/16/15,03:16:11,75.551,72.003,66.139,,,,
2805,08/16/15,03:21:11,75.594,71.772,66.094,,,,
2806,08/16/15,03:26:11,75.333,72.452,66.097,,,,
2807,08/16/15,03:31:11,75.117,73.398,66.240,,,,
2808,08/16/15,03:36:11,75.247,73.001,66.218,,,,
2809,08/16/15,03:41:11,75.376,72.985,66.339,,,,
2810,08/16/15,03:46:11,75.074,72.982,66.045,,,,
2811,08/16/15,03:51:11,74.727,73.121,65.761,,,,
2812,08/16/15,03:56:11,74.943,73.731,66.195,,,,
2813,08/16/15,04:01:11,75.204,73.231,66.261,,,,
2814,08/16/15,04:06:11,75.117,73.544,66.294,,,,
2815,08/16/15,04:11:11,75.117,73.720,66.358,,,,
2816,08/16/15,04:16:11,75.376,73.660,66.587,,,,
2817,08/16/15,04:21:11,75.290,73.768,66.544,,,,
2818,08/16/15,04:26:11,75.074,74.008,66.421,,,,
2819,08/16/15,04:31:11,75.204,73.729,66.445,,,,
2820,08/16/15,04:36:11,75.247,73.851,66.531,,,,
2821,08/16/15,04:41:11,75.290,73.944,66.609,,,,
2822,08/16/15,04:46:11,75.290,74.002,66.628,,,,
2823,08/16/15,04:51:11,75.117,74.188,66.529,,,,
2824,08/16/15,04:56:11,75.074,74.680,66.666,,,,
2825,08/16/15,05:01:11,75.029,74.937,66.717,,,,
2826,08/16/15,05:06:11,74.943,75.219,66.735,,,,
2827,08/16/15,05:11:11,74.943,75.364,66.787,,,,
2828,08/16/15,05:16:11,74.770,75.462,66.654,,,,
2829,08/16/15,05:21:11,74.597,75.820,66.612,,,,
2830,08/16/15,05:26:11,74.381,76.289,66.569,,,,
2831,08/16/15,05:31:11,74.338,76.862,66.727,,,,
2832,08/16/15,05:36:11,74.250,76.939,66.670,,,,
2833,08/16/15,05:41:11,74.034,77.549,66.672,,,,
2834,08/16/15,05:46:11,74.120,78.019,66.918,,,,
2835,08/16/15,05:51:11,73.990,78.091,66.816,,,,
2836,08/16/15,05:56:11,73.904,78.138,66.749,,,,
2837,08/16/15,06:01:11,73.688,78.859,66.783,,,,
2838,08/16/15,06:06:11,73.602,78.906,66.715,,,,
2839,08/16/15,06:11:11,73.688,78.945,66.812,,,,
2840,08/16/15,06:16:11,73.472,79.148,66.672,,,,
2841,08/16/15,06:21:11,73.342,79.390,66.627,,,,
2842,08/16/15,06:26:11,73.342,79.447,66.645,,,,
2843,08/16/15,06:31:11,73.515,79.639,66.879,,,,
2844,08/16/15,06:36:11,73.645,79.711,67.028,,,,
2845,08/16/15,06:41:11,73.731,79.493,67.041,,,,
2846,08/16/15,06:46:11,73.904,79.399,67.177,,,,
2847,08/16/15,06:51:11,73.861,79.594,67.201,,,,
2848,08/16/15,06:56:11,73.904,79.656,67.264,,,,
2849,08/16/15,07:01:11,73.990,79.752,67.381,,,,
2850,08/16/15,07:06:11,73.861,80.193,67.401,,,,
2851,08/16/15,07:11:11,73.861,80.421,67.476,,,,
2852,08/16/15,07:16:11,73.904,80.653,67.597,,,,
2853,08/16/15,07:21:11,74.683,79.947,68.122,,,,
2854,08/16/15,07:26:11,75.333,78.417,68.236,,,,
2855,08/16/15,07:31:11,75.160,78.943,68.248,,,,
2856,08/16/15,07:36:11,75.681,78.543,68.619,,,,
2857,08/16/15,07:41:11,76.550,77.054,68.947,,,,
2858,08/16/15,07:46:11,75.985,78.262,68.817,,,,
2859,08/16/15,07:51:11,76.071,78.271,68.905,,,,
2860,08/16/15,07:56:11,76.681,77.821,69.343,,,,
2861,08/16/15,08:01:11,76.203,78.113,68.977,,,,
2862,08/16/15,08:06:11,75.724,79.095,68.850,,,,
2863,08/16/15,08:11:11,77.072,77.982,69.780,,,,
2864,08/16/15,08:16:11,77.117,77.987,69.823,,,,
2865,08/16/15,08:21:11,78.339,75.300,70.056,,,,
2866,08/16/15,08:26:11,77.684,76.542,69.867,,,,
2867,08/16/15,08:31:11,78.076,76.411,70.201,,,,
2868,08/16/15,08:36:11,77.464,77.273,69.913,,,,
2869,08/16/15,08:41:11,78.165,76.770,70.416,,,,
2870,08/16/15,08:46:11,79.480,74.161,70.741,,,,
2871,08/16/15,08:51:11,78.996,74.844,70.525,,,,
2872,08/16/15,08:56:11,78.339,75.095,69.982,,,,
2873,08/16/15,09:01:11,78.602,74.830,70.138,,,,
2874,08/16/15,09:06:11,79.304,73.256,70.232,,,,
2875,08/16/15,09:11:11,79.743,73.244,70.653,,,,
2876,08/16/15,09:16:11,80.051,72.120,70.522,,,,
2877,08/16/15,09:21:11,81.199,70.178,70.867,,,,
2878,08/16/15,09:26:11,80.978,69.134,70.239,,,,
2879,08/16/15,09:31:11,80.713,69.918,70.299,,,,
2880,08/16/15,09:36:11,81.244,68.648,70.297,,,,
2881,08/16/15,09:41:11,82.530,67.655,71.121,,,,
2882,08/16/15,09:46:11,83.332,63.635,70.162,,,,
2883,08/16/15,09:51:11,82.130,63.463,68.947,,,,
2884,08/16/15,09:56:11,82.575,62.240,68.821,,,,
2885,08/16/15,10:01:11,81.244,64.792,68.684,,,,
2886,08/16/15,10:06:11,82.530,63.777,69.463,,,,
2887,08/16/15,10:11:11,82.841,59.811,67.955,,,,
2888,08/16/15,10:16:11,82.486,59.344,67.399,,,,
2889,08/16/15,10:21:11,84.272,57.741,68.302,,,,
2890,08/16/15,10:26:11,83.422,60.329,68.743,,,,
2891,08/16/15,10:31:11,84.407,58.914,68.999,,,,
2892,08/16/15,10:36:11,83.332,60.415,68.698,,,,
2893,08/16/15,10:41:11,84.452,58.321,68.754,,,,
2894,08/16/15,10:46:11,84.272,57.583,68.225,,,,
2895,08/16/15,10:51:11,84.094,60.605,69.505,,,,
2896,08/16/15,10:56:11,83.959,58.813,68.529,,,,
2897,08/16/15,11:01:11,85.667,56.815,69.148,,,,
2898,08/16/15,11:06:11,85.532,56.108,68.666,,,,
2899,08/16/15,11:11:11,85.035,56.099,68.200,,,,
2900,08/16/15,11:16:11,85.667,53.828,67.613,,,,
2901,08/16/15,11:21:11,85.035,55.180,67.732,,,,
2902,08/16/15,11:26:11,85.487,53.814,67.438,,,,
2903,08/16/15,11:31:11,86.346,53.305,67.964,,,,
2904,08/16/15,11:36:11,86.754,53.048,68.205,,,,
2905,08/16/15,11:41:11,86.391,52.892,67.784,,,,
2906,08/16/15,11:46:11,86.664,50.887,66.934,,,,
2907,08/16/15,11:51:11,85.172,52.319,66.346,,,,
2908,08/16/15,11:56:11,84.945,52.110,66.025,,,,
2909,08/16/15,12:01:11,86.617,50.302,66.562,,,,
2910,08/16/15,12:06:11,84.945,51.982,65.955,,,,
2911,08/16/15,12:11:11,86.617,50.754,66.817,,,,
2912,08/16/15,12:16:11,86.936,50.422,66.924,,,,
2913,08/16/15,12:21:11,85.262,50.945,65.674,,,,
2914,08/16/15,12:26:11,86.799,50.315,66.736,,,,
2915,08/16/15,12:31:11,85.802,49.402,65.300,,,,
2916,08/16/15,12:36:11,86.572,48.744,65.624,,,,
2917,08/16/15,12:41:11,86.074,48.644,65.109,,,,
2918,08/16/15,12:46:11,87.665,47.811,66.072,,,,
2919,08/16/15,12:51:11,86.437,47.759,64.918,,,,
2920,08/16/15,12:56:11,86.891,48.148,65.565,,,,
2921,08/16/15,13:01:11,88.718,46.541,66.261,,,,
2922,08/16/15,13:06:11,88.259,46.150,65.602,,,,
2923,08/16/15,13:11:11,85.984,47.727,64.486,,,,
2924,08/16/15,13:16:11,87.985,47.049,65.905,,,,
2925,08/16/15,13:21:11,87.710,45.949,64.978,,,,
2926,08/16/15,13:26:11,87.620,46.697,65.356,,,,
2927,08/16/15,13:31:11,88.855,45.433,65.694,,,,
2928,08/16/15,13:36:11,87.665,45.224,64.483,,,,
2929,08/16/15,13:41:11,87.255,44.309,63.529,,,,
2930,08/16/15,13:46:11,88.855,44.015,64.785,,,,
2931,08/16/15,13:51:11,88.259,44.208,64.371,,,,
2932,08/16/15,13:56:11,88.351,40.864,62.208,,,,
2933,08/16/15,14:01:11,89.593,40.905,63.347,,,,
2934,08/16/15,14:06:11,89.593,42.038,64.132,,,,
2935,08/16/15,14:11:11,88.488,43.198,63.918,,,,
2936,08/16/15,14:16:11,89.546,42.302,64.269,,,,
2937,08/16/15,14:21:11,88.443,42.367,63.322,,,,
2938,08/16/15,14:26:11,88.075,43.470,63.725,,,,
2939,08/16/15,14:31:11,87.255,43.616,63.081,,,,
2940,08/16/15,14:36:11,90.424,42.422,65.142,,,,
2941,08/16/15,14:41:11,88.947,43.492,64.526,,,,
2942,08/16/15,14:46:11,87.528,43.766,63.424,,,,
2943,08/16/15,14:51:11,90.194,41.808,64.513,,,,
2944,08/16/15,14:56:11,89.499,42.033,64.045,,,,
2945,08/16/15,15:01:11,88.810,41.857,63.306,,,,
2946,08/16/15,15:06:11,88.579,41.744,63.021,,,,
2947,08/16/15,15:11:11,89.132,42.675,64.148,,,,
2948,08/16/15,15:16:11,88.443,40.803,62.247,,,,
2949,08/16/15,15:21:11,89.546,40.769,63.210,,,,
2950,08/16/15,15:26:11,89.362,40.490,62.850,,,,
2951,08/16/15,15:31:11,88.993,41.436,63.181,,,,
2952,08/16/15,15:36:11,89.638,43.005,64.827,,,,
2953,08/16/15,15:41:11,87.802,44.805,64.341,,,,
2954,08/16/15,15:46:11,87.528,46.298,65.028,,,,
2955,08/16/15,15:51:11,87.939,45.077,64.638,,,,
2956,08/16/15,15:56:11,87.573,44.032,63.639,,,,
2957,08/16/15,16:01:11,88.810,43.913,64.677,,,,
2958,08/16/15,16:06:11,88.259,45.493,65.192,,,,
2959,08/16/15,16:11:11,87.985,45.902,65.197,,,,
2960,08/16/15,16:16:11,87.894,46.617,65.557,,,,
2961,08/16/15,16:21:11,87.894,46.650,65.577,,,,
2962,08/16/15,16:26:11,88.075,45.382,64.956,,,,
2963,08/16/15,16:31:11,87.847,46.385,65.372,,,,
2964,08/16/15,16:36:11,88.351,45.663,65.381,,,,
2965,08/16/15,16:41:11,88.396,45.338,65.219,,,,
2966,08/16/15,16:46:11,86.891,46.876,64.801,,,,
2967,08/16/15,16:51:11,86.936,46.977,64.906,,,,
2968,08/16/15,16:56:11,87.300,44.937,63.970,,,,
2969,08/16/15,17:01:11,87.710,44.667,64.171,,,,
2970,08/16/15,17:06:11,87.255,44.868,63.885,,,,
2971,08/16/15,17:11:11,87.118,46.598,64.839,,,,
2972,08/16/15,17:16:11,86.936,46.749,64.765,,,,
2973,08/16/15,17:21:11,86.664,47.644,65.057,,,,
2974,08/16/15,17:26:11,86.391,48.048,65.050,,,,
2975,08/16/15,17:31:11,86.617,47.119,64.701,,,,
2976,08/16/15,17:36:11,86.709,46.439,64.369,,,,
2977,08/16/15,17:41:11,86.527,46.656,64.337,,,,
2978,08/16/15,17:46:11,86.709,46.537,64.431,,,,
2979,08/16/15,17:51:11,86.754,47.096,64.810,,,,
2980,08/16/15,17:56:11,86.844,47.135,64.917,,,,
2981,08/16/15,18:01:11,86.211,48.263,65.010,,,,
2982,08/16/15,18:06:11,86.029,48.640,65.066,,,,
2983,08/16/15,18:11:11,86.164,49.266,65.554,,,,
2984,08/16/15,18:16:11,86.119,48.906,65.304,,,,
2985,08/16/15,18:21:11,85.802,48.981,65.057,,,,
2986,08/16/15,18:26:11,85.532,49.512,65.115,,,,
2987,08/16/15,18:31:11,85.577,49.677,65.251,,,,
2988,08/16/15,18:36:11,85.667,49.651,65.318,,,,
2989,08/16/15,18:41:11,85.622,49.842,65.386,,,,
2990,08/16/15,18:46:11,85.352,50.146,65.309,,,,
2991,08/16/15,18:51:11,85.172,51.035,65.642,,,,
2992,08/16/15,18:56:11,85.035,51.796,65.937,,,,
2993,08/16/15,19:01:11,84.812,52.548,66.137,,,,
2994,08/16/15,19:06:11,84.587,53.106,66.229,,,,
2995,08/16/15,19:11:11,84.317,53.628,66.256,,,,
2996,08/16/15,19:16:11,84.137,54.060,66.315,,,,
2997,08/16/15,19:21:11,84.049,54.466,66.443,,,,
2998,08/16/15,19:26:11,84.004,54.653,66.499,,,,
2999,08/16/15,19:31:11,83.914,55.091,66.641,,,,
3000,08/16/15,19:36:11,83.824,55.083,66.553,,,,
3001,08/16/15,19:41:11,83.601,55.636,66.627,,,,
3002,08/16/15,19:46:11,83.511,55.787,66.619,,,,
3003,08/16/15,19:51:11,83.422,55.937,66.612,,,,
3004,08/16/15,19:56:11,83.287,55.958,66.499,,,,
3005,08/16/15,20:01:11,83.287,56.242,66.641,,,,
3006,08/16/15,20:06:11,83.287,56.431,66.735,,,,
3007,08/16/15,20:11:11,83.242,56.712,66.834,,,,
3008,08/16/15,20:16:11,82.931,57.409,66.886,,,,
3009,08/16/15,20:21:11,82.798,58.120,67.105,,,,
3010,08/16/15,20:26:11,82.665,58.453,67.141,,,,
3011,08/16/15,20:31:11,82.620,59.106,67.411,,,,
3012,08/16/15,20:36:11,82.353,60.267,67.707,,,,
3013,08/16/15,20:41:11,81.111,61.615,67.154,,,,
3014,08/16/15,20:46:11,80.227,63.443,67.134,,,,
3015,08/16/15,20:51:11,79.567,64.421,66.933,,,,
3016,08/16/15,20:56:11,78.822,66.750,67.203,,,,
3017,08/16/15,21:01:11,78.602,66.366,66.835,,,,
3018,08/16/15,21:06:11,78.121,67.316,66.767,,,,
3019,08/16/15,21:11:11,78.076,67.973,66.992,,,,
3020,08/16/15,21:16:11,78.251,68.201,67.251,,,,
3021,08/16/15,21:21:11,78.471,68.042,67.397,,,,
3022,08/16/15,21:26:11,78.822,67.776,67.624,,,,
3023,08/16/15,21:31:11,79.041,67.375,67.671,,,,
3024,08/16/15,21:36:11,79.128,67.474,67.795,,,,
3025,08/16/15,21:41:11,79.612,66.796,67.977,,,,
3026,08/16/15,21:46:11,79.216,67.543,67.906,,,,
3027,08/16/15,21:51:11,78.865,68.232,67.851,,,,
3028,08/16/15,21:56:11,78.777,68.734,67.969,,,,
3029,08/16/15,22:01:11,78.865,68.412,67.924,,,,
3030,08/16/15,22:06:11,79.041,67.858,67.867,,,,
3031,08/16/15,22:11:11,78.822,67.625,67.563,,,,
3032,08/16/15,22:16:11,78.953,67.125,67.483,,,,
3033,08/16/15,22:21:11,78.910,66.879,67.339,,,,
3034,08/16/15,22:26:11,78.645,67.457,67.327,,,,
3035,08/16/15,22:31:11,78.427,69.418,67.906,,,,
3036,08/16/15,22:36:11,78.165,72.308,68.774,,,,
3037,08/16/15,22:41:11,77.859,72.896,68.702,,,,
3038,08/16/15,22:46:11,77.464,74.765,69.013,,,,
3039,08/16/15,22:51:11,77.335,75.920,69.305,,,,
3040,08/16/15,22:56:11,77.203,76.721,69.463,,,,
3041,08/16/15,23:01:11,77.029,77.166,69.451,,,,
3042,08/16/15,23:06:11,77.029,77.224,69.472,,,,
3043,08/16/15,23:11:11,76.942,77.851,69.607,,,,
3044,08/16/15,23:16:11,76.550,78.471,69.440,,,,
3045,08/16/15,23:21:11,76.768,78.640,69.712,,,,
3046,08/16/15,23:26:11,76.681,78.428,69.553,,,,
3047,08/16/15,23:31:11,76.550,78.643,69.499,,,,
3048,08/16/15,23:36:11,76.768,78.957,69.820,,,,
3049,08/16/15,23:41:11,76.854,79.255,70.007,,,,
3050,08/16/15,23:46:11,76.811,79.422,70.021,,,,
3051,08/16/15,23:51:11,76.811,79.594,70.081,,,,
3052,08/16/15,23:56:11,76.854,79.599,70.126,,,,
3053,08/17/15,00:01:11,77.029,78.410,69.886,,,,
3054,08/17/15,00:06:11,77.072,77.316,69.546,,,,
3055,08/17/15,00:11:11,77.117,77.175,69.541,,,,
3056,08/17/15,00:16:11,76.986,76.929,69.325,,,,
3057,08/17/15,00:21:11,76.942,76.720,69.210,,,,
3058,08/17/15,00:26:11,76.899,76.628,69.134,,,,
3059,08/17/15,00:31:11,76.854,76.594,69.080,,,,
3060,08/17/15,00:36:11,76.725,76.870,69.051,,,,
3061,08/17/15,00:41:11,76.550,77.112,68.967,,,,
3062,08/17/15,00:46:11,76.550,77.286,69.028,,,,
3063,08/17/15,00:51:11,76.419,77.647,69.028,,,,
3064,08/17/15,00:56:11,76.375,77.787,69.033,,,,
3065,08/17/15,01:01:11,76.246,78.234,69.062,,,,
3066,08/17/15,01:06:11,76.246,78.608,69.192,,,,
3067,08/17/15,01:11:11,76.246,78.925,69.300,,,,
3068,08/17/15,01:16:11,76.246,79.040,69.339,,,,
3069,08/17/15,01:21:11,76.289,78.412,69.166,,,,
3070,08/17/15,01:26:11,76.114,77.872,68.810,,,,
3071,08/17/15,01:31:11,76.071,77.925,68.785,,,,
3072,08/17/15,01:36:11,76.028,77.978,68.761,,,,
3073,08/17/15,01:41:11,76.071,78.271,68.905,,,,
3074,08/17/15,01:46:11,75.898,78.770,68.907,,,,
3075,08/17/15,01:51:11,75.942,78.890,68.992,,,,
3076,08/17/15,01:56:11,75.767,79.272,68.952,,,,
3077,08/17/15,02:01:11,75.767,79.530,69.040,,,,
3078,08/17/15,02:06:11,75.681,79.778,69.039,,,,
3079,08/17/15,02:11:11,75.594,80.083,69.057,,,,
3080,08/17/15,02:16:11,75.551,80.392,69.118,,,,
3081,08/17/15,02:21:11,75.463,80.696,69.136,,,,
3082,08/17/15,02:26:11,75.508,80.786,69.208,,,,
3083,08/17/15,02:31:11,75.508,80.729,69.188,,,,
3084,08/17/15,02:36:11,75.551,80.877,69.280,,,,
3085,08/17/15,02:41:11,75.463,81.379,69.363,,,,
3086,08/17/15,02:46:11,75.420,81.374,69.318,,,,
3087,08/17/15,02:51:11,75.420,81.744,69.440,,,,
3088,08/17/15,02:56:11,75.333,81.733,69.352,,,,
3089,08/17/15,03:01:11,75.247,82.007,69.355,,,,
3090,08/17/15,03:06:11,75.290,82.097,69.427,,,,
3091,08/17/15,03:11:11,75.204,82.257,69.395,,,,
3092,08/17/15,03:16:11,75.204,82.512,69.478,,,,
