"Plot Title:  10635574"
"#","Date","Time, GMT-05:00","Temp, °F (LGR S/N: 10635574, SEN S/N: 10635574, LBL:  10635574_T)","RH, % (LGR S/N: 10635574, SEN S/N: 10635574, LBL:  10635574_RH)","DewPt, °F (LGR S/N: 10635574, SEN S/N: 10635574)","Coupler Detached (LGR S/N: 10635574, SEN S/N: 10635574)","Coupler Attached (LGR S/N: 10635574, SEN S/N: 10635574)","Stopped (LGR S/N: 10635574, SEN S/N: 10635574)","End Of File (LGR S/N: 10635574, SEN S/N: 10635574)"
99,08/04/15,22:36:47,83.646,52.875,65.233,,,,
100,08/04/15,22:41:47,83.154,53.665,65.196,,,,
101,08/04/15,22:46:47,83.242,54.308,65.613,,,,
102,08/04/15,22:51:47,84.094,53.388,65.921,,,,
103,08/04/15,22:56:47,84.542,52.272,65.739,,,,
104,08/04/15,23:01:47,84.407,51.781,65.347,,,,
105,08/04/15,23:06:47,84.587,51.281,65.239,,,,
106,08/04/15,23:11:47,84.137,51.601,65.001,,,,
107,08/04/15,23:16:47,83.242,53.609,65.250,,,,
108,08/04/15,23:21:47,83.109,53.121,64.868,,,,
109,08/04/15,23:26:47,83.959,51.363,64.704,,,,
110,08/04/15,23:31:47,83.511,52.066,64.675,,,,
111,08/04/15,23:36:47,82.753,53.316,64.641,,,,
112,08/04/15,23:41:47,83.332,53.010,65.016,,,,
113,08/04/15,23:46:47,83.064,52.990,64.756,,,,
114,08/04/15,23:51:47,82.530,53.649,64.609,,,,
115,08/04/15,23:56:47,82.798,53.415,64.733,,,,
116,08/05/15,00:01:47,82.708,54.012,64.963,,,,
117,08/05/15,00:06:47,82.620,54.639,65.205,,,,
118,08/05/15,00:11:47,82.308,55.690,65.449,,,,
119,08/05/15,00:16:47,81.952,56.165,65.356,,,,
120,08/05/15,00:21:47,81.333,56.932,65.156,,,,
121,08/05/15,00:26:47,81.066,57.756,65.309,,,,
122,08/05/15,00:31:47,80.845,58.300,65.363,,,,
123,08/05/15,00:36:47,80.757,58.636,65.440,,,,
124,08/05/15,00:41:47,81.421,57.347,65.440,,,,
125,08/05/15,00:46:47,80.978,57.999,65.343,,,,
126,08/05/15,00:51:47,80.757,59.041,65.631,,,,
127,08/05/15,00:56:47,81.066,58.194,65.520,,,,
128,08/05/15,01:01:47,81.288,57.117,65.205,,,,
129,08/05/15,01:06:47,81.597,56.357,65.120,,,,
130,08/05/15,01:11:47,81.466,56.189,64.913,,,,
131,08/05/15,01:16:47,81.333,56.335,64.861,,,,
132,08/05/15,01:21:47,81.376,56.590,65.028,,,,
133,08/05/15,01:26:47,80.978,57.842,65.268,,,,
134,08/05/15,01:31:47,80.625,59.403,65.678,,,,
135,08/05/15,01:36:47,80.139,60.508,65.734,,,,
136,08/05/15,01:41:47,79.743,61.832,65.961,,,,
137,08/05/15,01:46:47,79.435,63.431,66.378,,,,
138,08/05/15,01:51:47,79.084,64.285,66.414,,,,
139,08/05/15,01:56:47,78.777,65.048,66.448,,,,
140,08/05/15,02:01:47,78.602,66.033,66.697,,,,
141,08/05/15,02:06:47,78.602,66.578,66.922,,,,
142,08/05/15,02:11:47,78.559,66.664,66.916,,,,
143,08/05/15,02:16:47,78.251,67.449,66.947,,,,
144,08/05/15,02:21:47,78.076,68.184,67.077,,,,
145,08/05/15,02:26:47,77.770,68.933,67.084,,,,
146,08/05/15,02:31:47,77.421,69.794,67.089,,,,
147,08/05/15,02:36:47,77.292,70.168,67.111,,,,
148,08/05/15,02:41:47,77.117,70.656,67.132,,,,
149,08/05/15,02:46:47,76.854,71.519,67.212,,,,
150,08/05/15,02:51:47,76.854,71.933,67.370,,,,
151,08/05/15,02:56:47,76.593,72.172,67.208,,,,
152,08/05/15,03:01:47,76.593,72.732,67.419,,,,
153,08/05/15,03:06:47,76.375,72.945,67.289,,,,
154,08/05/15,03:11:47,76.246,73.460,67.354,,,,
155,08/05/15,03:16:47,76.114,73.622,67.287,,,,
156,08/05/15,03:21:47,76.114,73.740,67.330,,,,
157,08/05/15,03:26:47,76.158,74.243,67.557,,,,
158,08/05/15,03:31:47,75.853,74.677,67.422,,,,
159,08/05/15,03:36:47,75.637,75.091,67.361,,,,
160,08/05/15,03:41:47,75.724,75.363,67.543,,,,
161,08/05/15,03:46:47,75.810,75.256,67.588,,,,
162,08/05/15,03:51:47,75.853,75.378,67.674,,,,
163,08/05/15,03:56:47,75.637,75.150,67.383,,,,
164,08/05/15,04:01:47,75.637,75.674,67.570,,,,
165,08/05/15,04:06:47,75.594,75.873,67.599,,,,
166,08/05/15,04:11:47,75.290,75.955,67.334,,,,
167,08/05/15,04:16:47,75.160,76.347,67.347,,,,
168,08/05/15,04:21:47,75.376,76.661,67.667,,,,
169,08/05/15,04:26:47,75.376,76.950,67.770,,,,
170,08/05/15,04:31:47,75.463,77.076,67.897,,,,
171,08/05/15,04:36:47,75.420,77.274,67.924,,,,
172,08/05/15,04:41:47,75.117,77.499,67.708,,,,
173,08/05/15,04:46:47,75.204,77.740,67.876,,,,
174,08/05/15,04:51:47,75.247,77.716,67.910,,,,
175,08/05/15,04:56:47,75.029,77.806,67.730,,,,
176,08/05/15,05:01:47,75.029,77.893,67.761,,,,
177,08/05/15,05:06:47,75.160,77.965,67.912,,,,
178,08/05/15,05:11:47,75.117,78.047,67.897,,,,
179,08/05/15,05:16:47,74.813,78.645,67.807,,,,
180,08/05/15,05:21:47,74.856,78.965,67.959,,,,
181,08/05/15,05:26:47,74.554,79.389,67.807,,,,
182,08/05/15,05:31:47,74.511,79.755,67.888,,,,
183,08/05/15,05:36:47,74.511,79.870,67.926,,,,
184,08/05/15,05:41:47,74.511,80.127,68.013,,,,
185,08/05/15,05:46:47,74.163,80.314,67.737,,,,
186,08/05/15,05:51:47,74.163,80.713,67.869,,,,
187,08/05/15,05:56:47,74.120,80.736,67.834,,,,
188,08/05/15,06:01:47,74.120,80.992,67.919,,,,
189,08/05/15,06:06:47,74.163,81.025,67.973,,,,
190,08/05/15,06:11:47,74.163,81.139,68.011,,,,
191,08/05/15,06:16:47,74.295,81.154,68.142,,,,
192,08/05/15,06:21:47,74.381,81.136,68.221,,,,
193,08/05/15,06:26:47,74.250,81.121,68.088,,,,
194,08/05/15,06:31:47,74.338,81.358,68.252,,,,
195,08/05/15,06:36:47,74.424,81.284,68.311,,,,
196,08/05/15,06:41:47,74.683,81.172,68.529,,,,
197,08/05/15,06:46:47,75.204,80.579,68.842,,,,
198,08/05/15,06:51:47,75.420,80.034,68.871,,,,
199,08/05/15,06:56:47,75.853,79.454,69.100,,,,
200,08/05/15,07:01:47,75.942,79.005,69.031,,,,
201,08/05/15,07:06:47,76.419,78.513,69.328,,,,
202,08/05/15,07:11:47,76.203,78.863,69.237,,,,
203,08/05/15,07:16:47,76.681,78.168,69.463,,,,
204,08/05/15,07:21:47,76.464,78.201,69.262,,,,
205,08/05/15,07:26:47,76.768,77.715,69.390,,,,
206,08/05/15,07:31:47,77.639,76.799,69.915,,,,
207,08/05/15,07:36:47,78.733,75.519,70.518,,,,
208,08/05/15,07:41:47,79.128,74.182,70.408,,,,
209,08/05/15,07:46:47,79.392,72.970,70.209,,,,
210,08/05/15,07:51:47,78.777,72.994,69.625,,,,
211,08/05/15,07:56:47,78.165,73.725,69.307,,,,
212,08/05/15,08:01:47,78.076,73.863,69.273,,,,
213,08/05/15,08:06:47,79.041,72.103,69.541,,,,
214,08/05/15,08:11:47,79.700,71.310,69.870,,,,
215,08/05/15,08:16:47,81.376,69.445,70.745,,,,
216,08/05/15,08:21:47,82.085,68.218,70.927,,,,
217,08/05/15,08:26:47,82.042,66.727,70.266,,,,
218,08/05/15,08:31:47,83.556,65.039,70.990,,,,
219,08/05/15,08:36:47,83.511,64.728,70.812,,,,
220,08/05/15,08:41:47,84.407,62.063,70.473,,,,
221,08/05/15,08:46:47,83.824,60.582,69.240,,,,
222,08/05/15,08:51:47,84.497,60.921,70.032,,,,
223,08/05/15,08:56:47,86.301,59.765,71.186,,,,
224,08/05/15,09:01:47,86.346,57.818,70.282,,,,
225,08/05/15,09:06:47,85.939,58.792,70.378,,,,
226,08/05/15,09:11:47,86.164,57.930,70.167,,,,
227,08/05/15,09:16:47,86.981,56.542,70.239,,,,
228,08/05/15,09:21:47,86.527,57.454,70.272,,,,
229,08/05/15,09:26:47,86.572,57.395,70.284,,,,
230,08/05/15,09:31:47,87.620,55.449,70.273,,,,
231,08/05/15,09:36:47,89.269,52.822,70.410,,,,
232,08/05/15,09:41:47,88.396,53.591,70.018,,,,
233,08/05/15,09:46:47,87.528,54.196,69.534,,,,
234,08/05/15,09:51:47,89.224,53.462,70.714,,,,
235,08/05/15,09:56:47,88.167,52.384,69.152,,,,
236,08/05/15,10:01:47,87.847,53.035,69.210,,,,
237,08/05/15,10:06:47,88.443,53.016,69.750,,,,
238,08/05/15,10:11:47,88.534,53.184,69.926,,,,
239,08/05/15,10:16:47,90.147,51.466,70.468,,,,
240,08/05/15,10:21:47,88.534,52.573,69.593,,,,
241,08/05/15,10:26:47,89.593,51.942,70.223,,,,
242,08/05/15,10:31:47,91.029,49.938,70.407,,,,
243,08/05/15,10:36:47,90.009,48.234,68.466,,,,
244,08/05/15,10:41:47,92.714,48.126,70.875,,,,
245,08/05/15,10:46:47,92.997,44.777,69.026,,,,
246,08/05/15,10:51:47,91.683,45.189,68.103,,,,
247,08/05/15,10:56:47,92.527,45.575,69.114,,,,
248,08/05/15,11:01:47,92.338,45.960,69.188,,,,
249,08/05/15,11:06:47,92.433,45.172,68.770,,,,
250,08/05/15,11:11:47,92.197,45.521,68.781,,,,
251,08/05/15,11:16:47,92.151,43.394,67.350,,,,
252,08/05/15,11:21:47,93.470,42.342,67.822,,,,
253,08/05/15,11:26:47,93.943,41.969,67.989,,,,
254,08/05/15,11:31:47,94.991,40.991,68.238,,,,
255,08/05/15,11:36:47,94.991,41.932,68.904,,,,
256,08/05/15,11:41:47,95.952,40.845,68.992,,,,
257,08/05/15,11:46:47,95.184,38.943,66.907,,,,
258,08/05/15,11:51:47,93.281,40.386,66.276,,,,
259,08/05/15,11:56:47,93.328,38.838,65.183,,,,
260,08/05/15,12:01:47,94.086,40.096,66.785,,,,
261,08/05/15,12:06:47,93.470,38.136,64.778,,,,
262,08/05/15,12:11:47,95.184,37.315,65.660,,,,
263,08/05/15,12:16:47,95.230,34.655,63.545,,,,
264,08/05/15,12:21:47,96.627,35.206,65.228,,,,
265,08/05/15,12:26:47,95.904,36.672,65.788,,,,
266,08/05/15,12:31:47,96.481,38.745,67.912,,,,
267,08/05/15,12:36:47,96.337,37.003,66.432,,,,
268,08/05/15,12:41:47,94.276,36.858,64.501,,,,
269,08/05/15,12:46:47,95.135,36.870,65.268,,,,
270,08/05/15,12:51:47,95.855,33.622,63.208,,,,
271,08/05/15,12:56:47,96.240,32.953,62.958,,,,
272,08/05/15,13:01:47,96.192,32.985,62.944,,,,
273,08/05/15,13:06:47,96.240,32.712,62.742,,,,
274,08/05/15,13:11:47,94.753,33.877,62.467,,,,
275,08/05/15,13:16:47,96.481,35.130,65.037,,,,
276,08/05/15,13:21:47,95.952,35.377,64.778,,,,
277,08/05/15,13:26:47,96.435,34.853,64.764,,,,
278,08/05/15,13:31:47,95.374,35.689,64.528,,,,
279,08/05/15,13:36:47,97.939,33.829,65.205,,,,
280,08/05/15,13:41:47,95.952,34.452,64.004,,,,
281,08/05/15,13:46:47,96.530,35.475,65.367,,,,
282,08/05/15,13:51:47,96.337,34.848,64.675,,,,
283,08/05/15,13:56:47,95.952,35.274,64.692,,,,
284,08/05/15,14:01:47,97.551,34.016,65.026,,,,
285,08/05/15,14:06:47,97.500,34.496,65.394,,,,
286,08/05/15,14:11:47,96.822,33.636,64.062,,,,
287,08/05/15,14:16:47,95.567,35.835,64.816,,,,
288,08/05/15,14:21:47,96.192,33.880,63.725,,,,
289,08/05/15,14:26:47,97.014,34.677,65.124,,,,
290,08/05/15,14:31:47,97.648,33.332,64.515,,,,
291,08/05/15,14:36:47,96.435,34.956,64.850,,,,
292,08/05/15,14:41:47,96.096,35.863,65.304,,,,
293,08/05/15,14:46:47,96.676,35.962,65.894,,,,
294,08/05/15,14:51:47,96.337,36.013,65.637,,,,
295,08/05/15,14:56:47,97.745,36.600,67.350,,,,
296,08/05/15,15:01:47,97.403,36.821,67.228,,,,
297,08/05/15,15:06:47,96.579,36.367,66.137,,,,
298,08/05/15,15:11:47,99.118,36.262,68.284,,,,
299,08/05/15,15:16:47,99.415,33.971,66.612,,,,
300,08/05/15,15:21:47,97.403,35.280,65.970,,,,
301,08/05/15,15:26:47,95.952,35.445,64.834,,,,
302,08/05/15,15:31:47,95.855,36.670,65.743,,,,
303,08/05/15,15:36:47,95.952,33.868,63.505,,,,
304,08/05/15,15:41:47,96.337,33.130,63.198,,,,
305,08/05/15,15:46:47,98.233,32.393,64.184,,,,
306,08/05/15,15:51:47,97.063,32.820,63.554,,,,
307,08/05/15,15:56:47,96.917,32.744,63.360,,,,
308,08/05/15,16:01:47,95.806,34.067,63.549,,,,
309,08/05/15,16:06:47,97.452,34.356,65.232,,,,
310,08/05/15,16:11:47,97.257,33.382,64.220,,,,
311,08/05/15,16:16:47,98.087,33.629,65.158,,,,
312,08/05/15,16:21:47,97.111,37.692,67.658,,,,
313,08/05/15,16:26:47,96.579,38.037,67.455,,,,
314,08/05/15,16:31:47,96.822,37.574,67.309,,,,
315,08/05/15,16:36:47,97.111,37.760,67.712,,,,
316,08/05/15,16:41:47,95.279,39.219,67.201,,,,
317,08/05/15,16:46:47,94.753,40.067,67.357,,,,
318,08/05/15,16:51:47,93.612,40.270,66.488,,,,
319,08/05/15,16:56:47,92.057,42.356,66.562,,,,
320,08/05/15,17:01:47,92.386,42.409,66.895,,,,
321,08/05/15,17:06:47,91.216,43.933,66.864,,,,
322,08/05/15,17:11:47,90.703,44.729,66.920,,,,
323,08/05/15,17:16:47,91.308,44.404,67.257,,,,
324,08/05/15,17:21:47,92.667,43.793,68.081,,,,
325,08/05/15,17:26:47,91.729,44.165,67.480,,,,
326,08/05/15,17:31:47,91.076,44.654,67.208,,,,
327,08/05/15,17:36:47,91.589,44.620,67.651,,,,
328,08/05/15,17:41:47,91.495,45.276,67.989,,,,
329,08/05/15,17:46:47,92.433,45.072,68.707,,,,
330,08/05/15,17:51:47,92.197,45.090,68.506,,,,
331,08/05/15,17:56:47,91.917,45.271,68.367,,,,
332,08/05/15,18:01:47,91.963,45.505,68.560,,,,
333,08/05/15,18:06:47,91.170,47.101,68.837,,,,
334,08/05/15,18:11:47,89.915,48.783,68.709,,,,
335,08/05/15,18:16:47,89.362,48.483,68.023,,,,
336,08/05/15,18:21:47,89.546,47.908,67.849,,,,
337,08/05/15,18:26:47,89.362,47.993,67.732,,,,
338,08/05/15,18:31:47,88.947,48.780,67.820,,,,
339,08/05/15,18:36:47,88.763,48.865,67.701,,,,
340,08/05/15,18:41:47,88.396,48.970,67.428,,,,
341,08/05/15,18:46:47,88.259,49.155,67.410,,,,
342,08/05/15,18:51:47,88.167,49.376,67.455,,,,
343,08/05/15,18:56:47,88.259,49.480,67.599,,,,
344,08/05/15,19:01:47,88.214,49.509,67.573,,,,
345,08/05/15,19:06:47,88.075,49.759,67.591,,,,
346,08/05/15,19:11:47,87.847,50.197,67.633,,,,
347,08/05/15,19:16:47,87.757,50.384,67.656,,,,
348,08/05/15,19:21:47,87.710,50.381,67.611,,,,
349,08/05/15,19:26:47,87.528,50.627,67.582,,,,
350,08/05/15,19:31:47,87.483,50.559,67.503,,,,
351,08/05/15,19:36:47,87.255,51.124,67.611,,,,
352,08/05/15,19:41:47,86.891,51.838,67.672,,,,
353,08/05/15,19:46:47,86.617,52.268,67.656,,,,
354,08/05/15,19:51:47,86.346,52.729,67.654,,,,
355,08/05/15,19:56:47,86.256,52.914,67.671,,,,
356,08/05/15,20:01:47,85.984,53.757,67.869,,,,
357,08/05/15,20:06:47,85.849,54.002,67.872,,,,
358,08/05/15,20:11:47,85.757,54.409,68.002,,,,
359,08/05/15,20:16:47,85.712,54.693,68.108,,,,
360,08/05/15,20:21:47,85.712,54.788,68.158,,,,
361,08/05/15,20:26:47,85.487,55.597,68.364,,,,
362,08/05/15,20:31:47,84.945,58.049,69.085,,,,
363,08/05/15,20:36:47,84.857,58.135,69.042,,,,
364,08/05/15,20:41:47,84.722,58.470,69.078,,,,
365,08/05/15,20:46:47,84.900,57.667,68.855,,,,
366,08/05/15,20:51:47,84.945,57.828,68.977,,,,
367,08/05/15,20:56:47,84.767,58.411,69.093,,,,
368,08/05/15,21:01:47,84.632,58.870,69.188,,,,
369,08/05/15,21:06:47,84.542,59.270,69.296,,,,
370,08/05/15,21:11:47,84.362,59.223,69.105,,,,
371,08/05/15,21:16:47,84.272,59.028,68.927,,,,
372,08/05/15,21:21:47,84.182,59.020,68.839,,,,
373,08/05/15,21:26:47,84.049,59.572,68.976,,,,
374,08/05/15,21:31:47,83.914,59.654,68.887,,,,
375,08/05/15,21:36:47,83.691,59.729,68.713,,,,
376,08/05/15,21:41:47,83.556,59.873,68.655,,,,
377,08/05/15,21:46:47,83.467,59.959,68.612,,,,
378,08/05/15,21:51:47,83.154,60.492,68.567,,,,
379,08/05/15,21:56:47,82.931,61.188,68.679,,,,
380,08/05/15,22:01:47,82.931,61.157,68.664,,,,
381,08/05/15,22:06:47,82.665,61.629,68.628,,,,
382,08/05/15,22:11:47,82.753,62.132,68.941,,,,
383,08/05/15,22:16:47,82.798,62.229,69.026,,,,
384,08/05/15,22:21:47,82.798,62.600,69.193,,,,
385,08/05/15,22:26:47,83.199,61.800,69.211,,,,
386,08/05/15,22:31:47,83.242,61.897,69.298,,,,
387,08/05/15,22:36:47,83.422,61.758,69.402,,,,
388,08/05/15,22:41:47,83.467,61.855,69.489,,,,
389,08/05/15,22:46:47,83.377,61.847,69.402,,,,
390,08/05/15,22:51:47,83.109,62.350,69.375,,,,
391,08/05/15,22:56:47,82.976,63.017,69.550,,,,
392,08/05/15,23:01:47,82.931,63.167,69.573,,,,
393,08/05/15,23:06:47,82.620,64.246,69.753,,,,
394,08/05/15,23:11:47,82.441,64.751,69.805,,,,
395,08/05/15,23:16:47,82.175,65.552,69.895,,,,
396,08/05/15,23:21:47,82.042,66.149,70.023,,,,
397,08/05/15,23:26:47,81.775,66.550,69.939,,,,
398,08/05/15,23:31:47,81.376,67.815,70.083,,,,
399,08/05/15,23:36:47,81.066,68.631,70.120,,,,
400,08/05/15,23:41:47,80.890,69.336,70.236,,,,
401,08/05/15,23:46:47,80.713,69.828,70.263,,,,
402,08/05/15,23:51:47,80.580,70.055,70.225,,,,
403,08/05/15,23:56:47,80.449,70.610,70.318,,,,
404,08/06/15,00:01:47,80.404,70.755,70.333,,,,
405,08/06/15,00:06:47,80.404,70.875,70.380,,,,
406,08/06/15,00:11:47,80.316,71.463,70.524,,,,
407,08/06/15,00:16:47,80.272,71.488,70.491,,,,
408,08/06/15,00:21:47,80.139,71.921,70.531,,,,
409,08/06/15,00:26:47,80.008,72.531,70.637,,,,
410,08/06/15,00:31:47,79.920,72.611,70.583,,,,
411,08/06/15,00:36:47,79.876,72.784,70.606,,,,
412,08/06/15,00:41:47,79.788,73.071,70.630,,,,
413,08/06/15,00:46:47,79.612,73.526,70.632,,,,
414,08/06/15,00:51:47,79.304,73.818,70.443,,,,
415,08/06/15,00:56:47,79.128,74.182,70.408,,,,
416,08/06/15,01:01:47,79.084,74.501,70.484,,,,
417,08/06/15,01:06:47,79.084,74.589,70.516,,,,
418,08/06/15,01:11:47,78.822,74.942,70.392,,,,
419,08/06/15,01:16:47,78.865,75.153,70.511,,,,
420,08/06/15,01:21:47,78.910,75.275,70.599,,,,
421,08/06/15,01:26:47,78.777,75.495,70.551,,,,
422,08/06/15,01:31:47,78.777,76.021,70.741,,,,
423,08/06/15,01:36:47,78.690,76.158,70.705,,,,
424,08/06/15,01:41:47,78.602,76.528,70.754,,,,
425,08/06/15,01:46:47,78.514,76.809,70.770,,,,
426,08/06/15,01:51:47,78.471,77.241,70.880,,,,
427,08/06/15,01:56:47,78.471,77.386,70.932,,,,
428,08/06/15,02:01:47,78.251,78.348,71.056,,,,
429,08/06/15,02:06:47,78.076,79.050,71.130,,,,
430,08/06/15,02:11:47,77.859,79.457,71.056,,,,
431,08/06/15,02:16:47,77.727,80.161,71.168,,,,
432,08/06/15,02:21:47,77.509,80.967,71.227,,,,
433,08/06/15,02:26:47,77.378,81.637,71.323,,,,
434,08/06/15,02:31:47,77.292,81.883,71.317,,,,
435,08/06/15,02:36:47,77.335,82.145,71.447,,,,
436,08/06/15,02:41:47,77.247,82.532,71.490,,,,
437,08/06/15,02:46:47,77.160,82.919,71.530,,,,
438,08/06/15,02:51:47,77.029,83.527,71.600,,,,
439,08/06/15,02:56:47,76.942,83.742,71.584,,,,
440,08/06/15,03:01:47,76.899,83.935,71.602,,,,
441,08/06/15,03:06:47,76.811,84.093,71.568,,,,
442,08/06/15,03:11:47,76.768,84.286,71.586,,,,
443,08/06/15,03:16:47,76.681,84.782,71.659,,,,
444,08/06/15,03:21:47,76.636,84.945,71.668,,,,
445,08/06/15,03:26:47,76.507,85.322,71.658,,,,
446,08/06/15,03:31:47,76.507,85.546,71.730,,,,
447,08/06/15,03:36:47,76.464,85.765,71.755,,,,
448,08/06/15,03:41:47,76.332,85.833,71.647,,,,
