"Plot Title:  10635590"
"#","Date","Time, GMT-05:00","Temp, °F (LGR S/N: 10635590, SEN S/N: 10635590, LBL:  10635590_T)","RH, % (LGR S/N: 10635590, SEN S/N: 10635590, LBL:  10635590_RH)","DewPt, °F (LGR S/N: 10635590, SEN S/N: 10635590)","Coupler Detached (LGR S/N: 10635590, SEN S/N: 10635590)","Coupler Attached (LGR S/N: 10635590, SEN S/N: 10635590)","Stopped (LGR S/N: 10635590, SEN S/N: 10635590)","End Of File (LGR S/N: 10635590, SEN S/N: 10635590)"
1433,08/08/15,10:44:35,84.452,66.165,72.327,,,,
1434,08/08/15,10:49:35,87.163,63.242,73.616,,,,
1435,08/08/15,10:54:35,86.346,63.880,73.128,,,,
1436,08/08/15,10:59:35,86.301,62.543,72.482,,,,
1437,08/08/15,11:04:35,84.900,63.748,71.699,,,,
1438,08/08/15,11:09:35,85.802,62.312,71.906,,,,
1439,08/08/15,11:14:35,84.227,64.303,71.305,,,,
1440,08/08/15,11:19:35,86.572,63.313,73.089,,,,
1441,08/08/15,11:24:35,87.483,59.112,71.982,,,,
1442,08/08/15,11:29:35,86.119,59.624,70.947,,,,
1443,08/08/15,11:34:35,83.914,63.195,70.516,,,,
1444,08/08/15,11:39:35,84.452,62.873,70.882,,,,
1445,08/08/15,11:44:35,87.710,59.729,72.493,,,,
1446,08/08/15,11:49:35,86.664,60.548,71.899,,,,
1447,08/08/15,11:54:35,87.210,58.647,71.499,,,,
1448,08/08/15,11:59:35,89.177,58.117,73.081,,,,
1449,08/08/15,12:04:35,88.259,55.627,70.963,,,,
1450,08/08/15,12:09:35,89.132,53.519,70.660,,,,
1451,08/08/15,12:14:35,89.040,52.417,69.975,,,,
1452,08/08/15,12:19:35,89.085,51.485,69.499,,,,
1453,08/08/15,12:24:35,89.177,52.170,69.966,,,,
1454,08/08/15,12:29:35,90.055,52.171,70.777,,,,
1455,08/08/15,12:34:35,90.936,51.427,71.173,,,,
1456,08/08/15,12:39:35,89.316,53.918,71.046,,,,
1457,08/08/15,12:44:35,91.029,50.622,70.801,,,,
1458,08/08/15,12:49:35,90.657,49.096,69.573,,,,
1459,08/08/15,12:54:35,89.870,50.797,69.834,,,,
1460,08/08/15,12:59:35,90.657,50.172,70.200,,,,
1461,08/08/15,13:04:35,88.626,52.193,69.469,,,,
1462,08/08/15,13:09:35,88.810,51.981,69.523,,,,
1463,08/08/15,13:14:35,90.657,51.049,70.704,,,,
1464,08/08/15,13:19:35,90.844,51.841,71.321,,,,
1465,08/08/15,13:24:35,91.963,50.950,71.848,,,,
1466,08/08/15,13:29:35,92.574,48.478,70.957,,,,
1467,08/08/15,13:34:35,91.823,46.025,68.761,,,,
1468,08/08/15,13:39:35,89.731,50.268,69.404,,,,
1469,08/08/15,13:44:35,91.216,47.925,69.382,,,,
1470,08/08/15,13:49:35,92.151,48.841,70.788,,,,
1471,08/08/15,13:54:35,92.714,46.447,69.838,,,,
1472,08/08/15,13:59:35,90.100,49.514,69.307,,,,
1473,08/08/15,14:04:35,89.132,50.841,69.181,,,,
1474,08/08/15,14:09:35,89.040,50.769,69.055,,,,
1475,08/08/15,14:14:35,91.449,49.152,70.331,,,,
1476,08/08/15,14:19:35,92.574,46.668,69.849,,,,
1477,08/08/15,14:24:35,92.856,44.934,69.001,,,,
1478,08/08/15,14:29:35,92.197,47.631,70.101,,,,
1479,08/08/15,14:34:35,90.286,48.319,68.770,,,,
1480,08/08/15,14:39:35,90.009,49.702,69.332,,,,
1481,08/08/15,14:44:35,90.100,49.285,69.174,,,,
1482,08/08/15,14:49:35,91.636,47.527,69.525,,,,
1483,08/08/15,14:54:35,91.029,48.501,69.559,,,,
1484,08/08/15,14:59:35,92.809,48.297,71.064,,,,
1485,08/08/15,15:04:35,90.009,49.409,69.161,,,,
1486,08/08/15,15:09:35,89.040,49.731,68.459,,,,
1487,08/08/15,15:14:35,88.763,50.198,68.475,,,,
1488,08/08/15,15:19:35,89.269,49.942,68.794,,,,
1489,08/08/15,15:24:35,91.589,47.425,69.420,,,,
1490,08/08/15,15:29:35,90.471,47.841,68.653,,,,
1491,08/08/15,15:34:35,90.147,47.884,68.383,,,,
1492,08/08/15,15:39:35,90.194,49.325,69.282,,,,
1493,08/08/15,15:44:35,92.714,45.356,69.145,,,,
1494,08/08/15,15:49:35,94.372,44.234,69.912,,,,
1495,08/08/15,15:54:35,94.514,45.606,70.938,,,,
1496,08/08/15,15:59:35,94.849,45.196,70.974,,,,
1497,08/08/15,16:04:35,93.375,42.871,68.099,,,,
1498,08/08/15,16:09:35,94.323,44.197,69.845,,,,
1499,08/08/15,16:14:35,92.244,46.052,69.163,,,,
1500,08/08/15,16:19:35,90.379,46.817,67.942,,,,
1501,08/08/15,16:24:35,91.029,46.828,68.542,,,,
1502,08/08/15,16:29:35,91.263,46.284,68.416,,,,
1503,08/08/15,16:34:35,90.424,46.755,67.946,,,,
1504,08/08/15,16:39:35,89.962,47.806,68.166,,,,
1505,08/08/15,16:44:35,89.823,48.319,68.347,,,,
1506,08/08/15,16:49:35,89.269,48.738,68.090,,,,
1507,08/08/15,16:54:35,89.040,48.265,67.599,,,,
1508,08/08/15,16:59:35,88.947,48.324,67.550,,,,
1509,08/08/15,17:04:35,88.396,50.009,68.031,,,,
1510,08/08/15,17:09:35,89.915,47.606,68.004,,,,
1511,08/08/15,17:14:35,93.139,45.052,69.334,,,,
1512,08/08/15,17:19:35,92.527,44.448,68.385,,,,
1513,08/08/15,17:24:35,92.714,44.660,68.695,,,,
1514,08/08/15,17:29:35,93.423,44.605,69.300,,,,
1515,08/08/15,17:34:35,92.010,45.905,68.857,,,,
1516,08/08/15,17:39:35,92.197,44.825,68.335,,,,
1517,08/08/15,17:44:35,90.797,46.385,68.056,,,,
1518,08/08/15,17:49:35,90.936,46.526,68.270,,,,
1519,08/08/15,17:54:35,89.454,48.098,67.878,,,,
1520,08/08/15,17:59:35,88.443,49.201,67.604,,,,
1521,08/08/15,18:04:35,88.030,49.171,67.210,,,,
1522,08/08/15,18:09:35,88.718,48.634,67.523,,,,
1523,08/08/15,18:14:35,88.075,49.629,67.518,,,,
1524,08/08/15,18:19:35,88.214,48.989,67.271,,,,
1525,08/08/15,18:24:35,87.665,51.089,67.969,,,,
1526,08/08/15,18:29:35,87.391,51.069,67.707,,,,
1527,08/08/15,18:34:35,87.163,51.278,67.613,,,,
1528,08/08/15,18:39:35,87.210,51.185,67.602,,,,
1529,08/08/15,18:44:35,87.163,52.019,68.023,,,,
1530,08/08/15,18:49:35,87.073,51.400,67.597,,,,
1531,08/08/15,18:54:35,87.073,50.820,67.273,,,,
1532,08/08/15,18:59:35,87.028,52.041,67.910,,,,
1533,08/08/15,19:04:35,86.617,52.525,67.795,,,,
1534,08/08/15,19:09:35,86.437,52.575,67.654,,,,
1535,08/08/15,19:14:35,86.211,53.007,67.678,,,,
1536,08/08/15,19:19:35,85.939,53.626,67.757,,,,
1537,08/08/15,19:24:35,85.894,53.846,67.833,,,,
1538,08/08/15,19:29:35,85.667,54.498,67.964,,,,
1539,08/08/15,19:34:35,85.667,54.530,67.982,,,,
1540,08/08/15,19:39:35,85.532,54.965,68.081,,,,
1541,08/08/15,19:44:35,85.172,55.698,68.122,,,,
1542,08/08/15,19:49:35,84.900,56.183,68.117,,,,
1543,08/08/15,19:54:35,84.722,56.675,68.194,,,,
1544,08/08/15,19:59:35,84.452,57.252,68.230,,,,
1545,08/08/15,20:04:35,84.137,57.950,68.279,,,,
1546,08/08/15,20:09:35,84.542,57.543,68.457,,,,
1547,08/08/15,20:14:35,84.542,57.574,68.473,,,,
1548,08/08/15,20:19:35,84.587,57.484,68.472,,,,
1549,08/08/15,20:24:35,84.497,57.665,68.475,,,,
1550,08/08/15,20:29:35,84.317,57.996,68.470,,,,
1551,08/08/15,20:34:35,84.137,58.389,68.493,,,,
1552,08/08/15,20:39:35,84.004,58.723,68.527,,,,
1553,08/08/15,20:44:35,83.601,59.908,68.713,,,,
1554,08/08/15,20:49:35,82.931,61.312,68.734,,,,
1555,08/08/15,20:54:35,82.575,61.404,68.441,,,,
1556,08/08/15,20:59:35,83.377,60.325,68.698,,,,
1557,08/08/15,21:04:35,83.332,60.103,68.553,,,,
1558,08/08/15,21:09:35,82.798,60.896,68.418,,,,
1559,08/08/15,21:14:35,82.530,61.834,68.596,,,,
1560,08/08/15,21:19:35,82.042,61.976,68.198,,,,
1561,08/08/15,21:24:35,82.042,62.068,68.239,,,,
1562,08/08/15,21:29:35,82.575,61.125,68.313,,,,
1563,08/08/15,21:34:35,82.665,60.978,68.329,,,,
1564,08/08/15,21:39:35,82.486,61.117,68.225,,,,
1565,08/08/15,21:44:35,82.175,61.493,68.104,,,,
1566,08/08/15,21:49:35,81.730,62.288,68.045,,,,
1567,08/08/15,21:54:35,81.554,62.580,68.007,,,,
1568,08/08/15,21:59:35,81.376,62.903,67.984,,,,
1569,08/08/15,22:04:35,81.154,63.159,67.888,,,,
1570,08/08/15,22:09:35,81.333,63.083,68.022,,,,
1571,08/08/15,22:14:35,82.130,61.798,68.202,,,,
1572,08/08/15,22:19:35,81.909,62.303,68.220,,,,
1573,08/08/15,22:24:35,82.175,61.524,68.119,,,,
1574,08/08/15,22:29:35,81.864,61.867,67.980,,,,
1575,08/08/15,22:34:35,81.244,62.983,67.894,,,,
1576,08/08/15,22:39:35,82.441,60.989,68.124,,,,
1577,08/08/15,22:44:35,82.130,61.024,67.847,,,,
1578,08/08/15,22:49:35,82.263,60.539,67.750,,,,
1579,08/08/15,22:54:35,82.175,60.625,67.705,,,,
1580,08/08/15,22:59:35,81.466,61.708,67.532,,,,
1581,08/08/15,23:04:35,81.376,62.410,67.764,,,,
1582,08/08/15,23:09:35,81.687,61.697,67.735,,,,
1583,08/08/15,23:14:35,81.909,61.376,67.798,,,,
1584,08/08/15,23:19:35,81.597,62.245,67.899,,,,
1585,08/08/15,23:24:35,81.244,62.798,67.811,,,,
1586,08/08/15,23:29:35,81.466,62.387,67.838,,,,
1587,08/08/15,23:34:35,80.845,63.254,67.636,,,,
1588,08/08/15,23:39:35,80.580,63.873,67.656,,,,
1589,08/08/15,23:44:35,80.449,63.402,67.325,,,,
1590,08/08/15,23:49:35,80.845,63.254,67.636,,,,
1591,08/08/15,23:54:35,81.023,62.993,67.689,,,,
1592,08/08/15,23:59:35,80.625,63.908,67.714,,,,
1593,08/09/15,00:04:35,80.713,63.824,67.761,,,,
1594,08/09/15,00:09:35,80.537,64.298,67.798,,,,
1595,08/09/15,00:14:35,80.139,64.749,67.617,,,,
1596,08/09/15,00:19:35,80.404,63.735,67.428,,,,
1597,08/09/15,00:24:35,80.227,63.994,67.374,,,,
1598,08/09/15,00:29:35,80.272,64.212,67.510,,,,
1599,08/09/15,00:34:35,80.184,64.112,67.383,,,,
1600,08/09/15,00:39:35,80.449,63.739,67.473,,,,
1601,08/09/15,00:44:35,80.227,64.910,67.770,,,,
1602,08/09/15,00:49:35,80.272,63.998,67.417,,,,
1603,08/09/15,00:54:35,80.404,64.071,67.575,,,,
1604,08/09/15,00:59:35,79.920,64.881,67.464,,,,
1605,08/09/15,01:04:35,79.788,65.265,67.501,,,,
1606,08/09/15,01:09:35,79.655,65.617,67.525,,,,
1607,08/09/15,01:14:35,79.216,66.364,67.420,,,,
1608,08/09/15,01:19:35,79.435,66.264,67.588,,,,
1609,08/09/15,01:24:35,79.612,66.190,67.725,,,,
1610,08/09/15,01:29:35,79.480,66.026,67.530,,,,
1611,08/09/15,01:34:35,79.612,65.796,67.559,,,,
1612,08/09/15,01:39:35,79.435,66.143,67.537,,,,
1613,08/09/15,01:44:35,79.392,65.987,67.429,,,,
1614,08/09/15,01:49:35,79.128,66.053,67.206,,,,
1615,08/09/15,01:54:35,79.304,65.918,67.316,,,,
1616,08/09/15,01:59:35,79.173,65.875,67.174,,,,
1617,08/09/15,02:04:35,78.822,66.659,67.165,,,,
1618,08/09/15,02:09:35,79.347,65.619,67.233,,,,
1619,08/09/15,02:14:35,79.347,65.375,67.131,,,,
1620,08/09/15,02:19:35,78.690,66.465,66.960,,,,
1621,08/09/15,02:24:35,78.865,66.391,67.096,,,,
1622,08/09/15,02:29:35,79.261,65.914,67.273,,,,
1623,08/09/15,02:34:35,78.865,66.875,67.296,,,,
1624,08/09/15,02:39:35,78.471,67.500,67.176,,,,
1625,08/09/15,02:44:35,78.121,68.848,67.386,,,,
1626,08/09/15,02:49:35,78.514,68.407,67.586,,,,
1627,08/09/15,02:54:35,78.076,69.053,67.426,,,,
1628,08/09/15,02:59:35,78.208,69.007,67.532,,,,
1629,08/09/15,03:04:35,78.076,68.964,67.390,,,,
1630,08/09/15,03:09:35,78.339,68.720,67.545,,,,
1631,08/09/15,03:14:35,77.945,69.519,67.483,,,,
1632,08/09/15,03:19:35,77.770,69.740,67.404,,,,
1633,08/09/15,03:24:35,77.292,70.317,67.168,,,,
1634,08/09/15,03:29:35,77.072,71.186,67.294,,,,
1635,08/09/15,03:34:35,76.854,71.638,67.257,,,,
1636,08/09/15,03:39:35,77.203,70.962,67.334,,,,
1637,08/09/15,03:44:35,77.378,70.326,67.255,,,,
1638,08/09/15,03:49:35,77.378,70.356,67.267,,,,
1639,08/09/15,03:54:35,77.421,70.331,67.300,,,,
1640,08/09/15,03:59:35,77.553,69.897,67.255,,,,
1641,08/09/15,04:04:35,77.421,70.152,67.230,,,,
1642,08/09/15,04:09:35,77.072,70.919,67.192,,,,
1643,08/09/15,04:14:35,76.768,71.776,67.226,,,,
1644,08/09/15,04:19:35,76.419,71.740,66.877,,,,
1645,08/09/15,04:24:35,76.419,71.592,66.821,,,,
1646,08/09/15,04:29:35,77.072,70.771,67.134,,,,
1647,08/09/15,04:34:35,76.899,70.901,67.017,,,,
1648,08/09/15,04:39:35,77.029,70.974,67.170,,,,
1649,08/09/15,04:44:35,76.681,71.412,67.003,,,,
1650,08/09/15,04:49:35,76.768,71.688,67.192,,,,
1651,08/09/15,04:54:35,76.899,71.435,67.222,,,,
1652,08/09/15,04:59:35,76.942,71.351,67.231,,,,
1653,08/09/15,05:04:35,76.593,72.083,67.174,,,,
1654,08/09/15,05:09:35,76.332,72.204,66.969,,,,
1655,08/09/15,05:14:35,76.071,72.913,66.983,,,,
1656,08/09/15,05:19:35,76.114,73.094,67.091,,,,
1657,08/09/15,05:24:35,76.246,72.960,67.168,,,,
1658,08/09/15,05:29:35,76.419,72.537,67.177,,,,
1659,08/09/15,05:34:35,76.158,72.804,67.026,,,,
1660,08/09/15,05:39:35,75.637,73.747,66.871,,,,
1661,08/09/15,05:44:35,75.594,73.713,66.817,,,,
1662,08/09/15,05:49:35,75.551,73.650,66.751,,,,
1663,08/09/15,05:54:35,75.508,73.879,66.794,,,,
1664,08/09/15,05:59:35,75.376,73.924,66.684,,,,
1665,08/09/15,06:04:35,75.247,74.407,66.735,,,,
1666,08/09/15,06:09:35,74.856,74.918,66.542,,,,
1667,08/09/15,06:14:35,75.029,74.908,66.706,,,,
1668,08/09/15,06:19:35,75.074,75.088,66.814,,,,
1669,08/09/15,06:24:35,74.986,75.253,66.789,,,,
1670,08/09/15,06:29:35,74.943,75.917,66.983,,,,
1671,08/09/15,06:34:35,75.160,75.359,66.994,,,,
1672,08/09/15,06:39:35,75.333,75.408,67.179,,,,
1673,08/09/15,06:44:35,75.594,75.349,67.411,,,,
1674,08/09/15,06:49:35,75.594,75.407,67.433,,,,
1675,08/09/15,06:54:35,75.810,75.140,67.546,,,,
1676,08/09/15,06:59:35,75.898,75.557,67.780,,,,
1677,08/09/15,07:04:35,76.419,74.300,67.831,,,,
1678,08/09/15,07:09:35,76.507,74.573,68.014,,,,
1679,08/09/15,07:14:35,76.636,74.441,68.094,,,,
1680,08/09/15,07:19:35,76.681,74.738,68.243,,,,
1681,08/09/15,07:24:35,76.811,74.196,68.173,,,,
1682,08/09/15,07:29:35,76.899,74.117,68.227,,,,
1683,08/09/15,07:34:35,77.117,74.112,68.436,,,,
1684,08/09/15,07:39:35,77.292,73.866,68.515,,,,
1685,08/09/15,07:44:35,77.639,73.639,68.769,,,,
1686,08/09/15,07:49:35,78.208,73.435,69.240,,,,
1687,08/09/15,07:54:35,78.427,73.104,69.328,,,,
1688,08/09/15,07:59:35,78.777,72.372,69.390,,,,
1689,08/09/15,08:04:35,79.216,72.033,69.683,,,,
1690,08/09/15,08:09:35,79.567,72.129,70.059,,,,
1691,08/09/15,08:14:35,79.876,71.328,70.047,,,,
1692,08/09/15,08:19:35,80.449,70.640,70.329,,,,
1693,08/09/15,08:24:35,80.668,70.812,70.608,,,,
1694,08/09/15,08:29:35,80.713,70.787,70.642,,,,
1695,08/09/15,08:34:35,80.978,70.155,70.648,,,,
1696,08/09/15,08:39:35,81.154,70.293,70.871,,,,
1697,08/09/15,08:44:35,81.154,70.113,70.801,,,,
1698,08/09/15,08:49:35,81.687,69.957,71.247,,,,
1699,08/09/15,08:54:35,81.997,69.206,71.244,,,,
1700,08/09/15,08:59:35,82.308,69.237,71.555,,,,
1701,08/09/15,09:04:35,82.308,68.482,71.247,,,,
1702,08/09/15,09:09:35,83.064,68.647,72.041,,,,
1703,08/09/15,09:14:35,83.869,66.751,72.019,,,,
1704,08/09/15,09:19:35,83.914,67.091,72.207,,,,
1705,08/09/15,09:24:35,84.362,66.859,72.536,,,,
1706,08/09/15,09:29:35,85.397,65.948,73.134,,,,
1707,08/09/15,09:34:35,85.172,64.883,72.457,,,,
1708,08/09/15,09:39:35,85.487,65.435,72.997,,,,
1709,08/09/15,09:44:35,85.712,64.255,72.694,,,,
1710,08/09/15,09:49:35,85.757,64.876,73.011,,,,
1711,08/09/15,09:54:35,87.118,62.399,73.188,,,,
1712,08/09/15,09:59:35,87.210,62.469,73.306,,,,
1713,08/09/15,10:04:35,87.346,62.294,73.355,,,,
1714,08/09/15,10:09:35,86.799,61.560,72.500,,,,
1715,08/09/15,10:14:35,86.891,60.943,72.298,,,,
1716,08/09/15,10:19:35,86.981,60.920,72.372,,,,
1717,08/09/15,10:24:35,87.802,61.648,73.488,,,,
1718,08/09/15,10:29:35,88.306,59.591,72.986,,,,
1719,08/09/15,10:34:35,85.894,61.947,71.823,,,,
1720,08/09/15,10:39:35,85.532,62.474,71.724,,,,
1721,08/09/15,10:44:35,88.763,59.756,73.495,,,,
1722,08/09/15,10:49:35,88.396,60.259,73.393,,,,
1723,08/09/15,10:54:35,89.407,57.025,72.748,,,,
1724,08/09/15,10:59:35,89.362,56.544,72.462,,,,
1725,08/09/15,11:04:35,89.593,56.180,72.489,,,,
1726,08/09/15,11:09:35,90.147,55.009,72.397,,,,
1727,08/09/15,11:14:35,89.407,55.782,72.113,,,,
1728,08/09/15,11:19:35,90.286,55.373,72.716,,,,
1729,08/09/15,11:24:35,90.750,54.768,72.829,,,,
1730,08/09/15,11:29:35,91.917,54.345,73.686,,,,
1731,08/09/15,11:34:35,92.480,54.517,74.302,,,,
1732,08/09/15,11:39:35,92.527,51.706,72.797,,,,
1733,08/09/15,11:44:35,92.527,49.392,71.460,,,,
1734,08/09/15,11:49:35,92.197,49.891,71.452,,,,
1735,08/09/15,11:54:35,91.729,50.607,71.436,,,,
1736,08/09/15,11:59:35,91.308,50.447,70.957,,,,
1737,08/09/15,12:04:35,90.750,52.934,71.839,,,,
1738,08/09/15,12:09:35,89.132,54.161,71.004,,,,
1739,08/09/15,12:14:35,88.214,54.090,70.113,,,,
1740,08/09/15,12:19:35,89.362,53.504,70.866,,,,
1741,08/09/15,12:24:35,91.589,50.630,71.321,,,,
1742,08/09/15,12:29:35,91.870,50.878,71.721,,,,
1743,08/09/15,12:34:35,89.870,51.931,70.473,,,,
1744,08/09/15,12:39:35,89.040,52.611,70.081,,,,
1745,08/09/15,12:44:35,89.407,51.993,70.081,,,,
1746,08/09/15,12:49:35,90.471,51.360,70.707,,,,
1747,08/09/15,12:54:35,90.750,50.991,70.756,,,,
1748,08/09/15,12:59:35,92.903,48.665,71.371,,,,
1749,08/09/15,13:04:35,92.527,49.293,71.402,,,,
1750,08/09/15,13:09:35,92.151,53.007,73.177,,,,
1751,08/09/15,13:14:35,91.776,49.535,70.857,,,,
1752,08/09/15,13:19:35,92.620,49.693,71.722,,,,
1753,08/09/15,13:24:35,92.527,47.785,70.495,,,,
1754,08/09/15,13:29:35,93.139,47.135,70.653,,,,
1755,08/09/15,13:34:35,92.527,48.573,70.972,,,,
1756,08/09/15,13:39:35,90.750,50.048,70.214,,,,
1757,08/09/15,13:44:35,92.338,50.521,71.947,,,,
1758,08/09/15,13:49:35,92.763,48.753,71.294,,,,
1759,08/09/15,13:54:35,91.636,47.428,69.463,,,,
1760,08/09/15,13:59:35,90.100,49.188,69.116,,,,
1761,08/09/15,14:04:35,89.593,49.608,68.896,,,,
1762,08/09/15,14:09:35,89.962,49.243,69.022,,,,
1763,08/09/15,14:14:35,89.731,50.528,69.553,,,,
1764,08/09/15,14:19:35,90.239,50.109,69.780,,,,
1765,08/09/15,14:24:35,91.870,49.247,70.772,,,,
1766,08/09/15,14:29:35,91.963,47.746,69.957,,,,
1767,08/09/15,14:34:35,91.402,48.495,69.897,,,,
1768,08/09/15,14:39:35,91.402,48.789,70.072,,,,
1769,08/09/15,14:44:35,91.636,47.494,69.505,,,,
1770,08/09/15,14:49:35,91.076,47.685,69.111,,,,
1771,08/09/15,14:54:35,91.636,48.445,70.081,,,,
1772,08/09/15,14:59:35,93.234,46.283,70.207,,,,
1773,08/09/15,15:04:35,93.564,46.636,70.729,,,,
1774,08/09/15,15:09:35,92.057,46.502,69.274,,,,
1775,08/09/15,15:14:35,91.776,47.865,69.858,,,,
1776,08/09/15,15:19:35,92.667,47.004,70.142,,,,
1777,08/09/15,15:24:35,93.943,46.264,70.839,,,,
1778,08/09/15,15:29:35,93.092,45.745,69.735,,,,
1779,08/09/15,15:34:35,94.181,44.987,70.234,,,,
1780,08/09/15,15:39:35,94.323,46.157,71.116,,,,
1781,08/09/15,15:44:35,94.753,45.887,71.334,,,,
1782,08/09/15,15:49:35,93.045,46.535,70.192,,,,
1783,08/09/15,15:54:35,91.776,47.996,69.939,,,,
1784,08/09/15,15:59:35,92.010,47.684,69.962,,,,
1785,08/09/15,16:04:35,91.076,47.817,69.190,,,,
1786,08/09/15,16:09:35,91.402,47.182,69.100,,,,
1787,08/09/15,16:14:35,92.386,46.095,69.318,,,,
1788,08/09/15,16:19:35,92.057,46.766,69.438,,,,
1789,08/09/15,16:24:35,92.338,47.180,69.951,,,,
1790,08/09/15,16:29:35,93.092,46.009,69.904,,,,
1791,08/09/15,16:34:35,93.564,46.404,70.583,,,,
1792,08/09/15,16:39:35,92.527,49.686,71.632,,,,
1793,08/09/15,16:44:35,92.950,48.537,71.337,,,,
1794,08/09/15,16:49:35,93.186,48.159,71.325,,,,
1795,08/09/15,16:54:35,92.950,48.799,71.496,,,,
1796,08/09/15,16:59:35,92.950,48.142,71.100,,,,
1797,08/09/15,17:04:35,92.433,48.468,70.822,,,,
1798,08/09/15,17:09:35,92.997,47.290,70.621,,,,
1799,08/09/15,17:14:35,91.963,48.206,70.236,,,,
1800,08/09/15,17:19:35,91.636,47.855,69.724,,,,
1801,08/09/15,17:24:35,92.151,46.706,69.487,,,,
1802,08/09/15,17:29:35,92.197,46.511,69.408,,,,
1803,08/09/15,17:34:35,92.057,47.325,69.786,,,,
1804,08/09/15,17:39:35,91.636,47.066,69.242,,,,
1805,08/09/15,17:44:35,91.308,47.209,69.031,,,,
1806,08/09/15,17:49:35,91.495,47.090,69.129,,,,
1807,08/09/15,17:54:35,91.776,47.175,69.436,,,,
1808,08/09/15,17:59:35,91.589,45.877,68.455,,,,
1809,08/09/15,18:04:35,91.123,46.472,68.407,,,,
1810,08/09/15,18:09:35,90.612,46.997,68.265,,,,
1811,08/09/15,18:14:35,90.518,47.614,68.558,,,,
1812,08/09/15,18:19:35,90.379,47.310,68.245,,,,
1813,08/09/15,18:24:35,90.518,46.859,68.095,,,,
1814,08/09/15,18:29:35,90.471,46.988,68.133,,,,
1815,08/09/15,18:34:35,90.194,47.297,68.068,,,,
1816,08/09/15,18:39:35,89.776,49.002,68.711,,,,
1817,08/09/15,18:44:35,89.454,50.443,69.249,,,,
1818,08/09/15,18:49:35,89.085,51.679,69.609,,,,
1819,08/09/15,18:54:35,88.855,51.952,69.548,,,,
1820,08/09/15,18:59:35,88.626,52.515,69.647,,,,
1821,08/09/15,19:04:35,88.259,53.067,69.607,,,,
1822,08/09/15,19:09:35,88.306,52.684,69.442,,,,
1823,08/09/15,19:14:35,88.122,53.088,69.492,,,,
1824,08/09/15,19:19:35,87.939,53.876,69.746,,,,
1825,08/09/15,19:24:35,87.710,54.147,69.678,,,,
1826,08/09/15,19:29:35,87.528,54.196,69.534,,,,
1827,08/09/15,19:34:35,87.528,54.164,69.517,,,,
1828,08/09/15,19:39:35,87.802,53.866,69.613,,,,
1829,08/09/15,19:44:35,87.710,54.115,69.661,,,,
1830,08/09/15,19:49:35,87.528,54.580,69.737,,,,
1831,08/09/15,19:54:35,87.073,55.564,69.825,,,,
1832,08/09/15,19:59:35,86.799,55.829,69.706,,,,
1833,08/09/15,20:04:35,86.891,55.613,69.681,,,,
1834,08/09/15,20:09:35,86.437,56.403,69.660,,,,
1835,08/09/15,20:14:35,86.482,57.135,70.070,,,,
1836,08/09/15,20:19:35,85.984,58.230,70.146,,,,
1837,08/09/15,20:24:35,85.397,60.157,70.520,,,,
1838,08/09/15,20:29:35,85.307,60.774,70.725,,,,
1839,08/09/15,20:34:35,85.307,59.774,70.254,,,,
1840,08/09/15,20:39:35,85.802,59.095,70.396,,,,
1841,08/09/15,20:44:35,85.712,59.526,70.518,,,,
1842,08/09/15,20:49:35,85.442,60.192,70.579,,,,
1843,08/09/15,20:54:35,85.577,60.423,70.817,,,,
1844,08/09/15,20:59:35,85.262,61.860,71.186,,,,
1845,08/09/15,21:04:35,85.127,61.723,70.997,,,,
1846,08/09/15,21:09:35,85.802,60.848,71.229,,,,
1847,08/09/15,21:14:35,85.667,61.117,71.227,,,,
1848,08/09/15,21:19:35,85.802,60.817,71.215,,,,
1849,08/09/15,21:24:35,85.442,61.347,71.119,,,,
1850,08/09/15,21:29:35,85.307,61.615,71.116,,,,
1851,08/09/15,21:34:35,85.172,62.100,71.211,,,,
1852,08/09/15,21:39:35,85.082,62.216,71.181,,,,
1853,08/09/15,21:44:35,85.035,62.461,71.249,,,,
1854,08/09/15,21:49:35,85.035,62.585,71.305,,,,
1855,08/09/15,21:54:35,84.990,62.519,71.233,,,,
1856,08/09/15,21:59:35,84.632,63.229,71.211,,,,
1857,08/09/15,22:04:35,84.452,63.553,71.186,,,,
1858,08/09/15,22:09:35,84.452,63.522,71.173,,,,
1859,08/09/15,22:14:35,84.272,63.814,71.132,,,,
1860,08/09/15,22:19:35,84.227,63.871,71.116,,,,
1861,08/09/15,22:24:35,84.362,63.606,71.125,,,,
1862,08/09/15,22:29:35,84.407,63.579,71.155,,,,
1863,08/09/15,22:34:35,84.317,63.633,71.094,,,,
1864,08/09/15,22:39:35,84.004,64.097,71.002,,,,
1865,08/09/15,22:44:35,84.004,64.128,71.017,,,,
1866,08/09/15,22:49:35,83.869,64.331,70.977,,,,
1867,08/09/15,22:54:35,84.049,64.071,71.033,,,,
1868,08/09/15,22:59:35,84.004,63.943,70.934,,,,
1869,08/09/15,23:04:35,83.736,64.349,70.858,,,,
1870,08/09/15,23:09:35,83.467,64.969,70.875,,,,
1871,08/09/15,23:14:35,83.646,64.618,70.891,,,,
1872,08/09/15,23:19:35,83.511,64.820,70.851,,,,
1873,08/09/15,23:24:35,83.467,64.908,70.848,,,,
1874,08/09/15,23:29:35,83.332,65.232,70.860,,,,
