"Plot Title:  10635587"
"#","Date","Time, GMT-05:00","Temp, °F (LGR S/N: 10635587, SEN S/N: 10635587, LBL:  10635587_T)","RH, % (LGR S/N: 10635587, SEN S/N: 10635587, LBL:  10635587_RH)","DewPt, °F (LGR S/N: 10635587, SEN S/N: 10635587)","Coupler Detached (LGR S/N: 10635587, SEN S/N: 10635587)","Coupler Attached (LGR S/N: 10635587, SEN S/N: 10635587)","Stopped (LGR S/N: 10635587, SEN S/N: 10635587)","End Of File (LGR S/N: 10635587, SEN S/N: 10635587)"
58,08/05/15,15:07:58,97.354,35.929,66.463,,,,
59,08/05/15,15:12:58,96.435,33.961,64.006,,,,
60,08/05/15,15:17:58,96.240,34.432,64.240,,,,
61,08/05/15,15:22:58,97.891,33.758,65.100,,,,
62,08/05/15,15:27:58,98.332,34.400,66.038,,,,
63,08/05/15,15:32:58,97.990,33.418,64.888,,,,
64,08/05/15,15:37:58,98.283,33.294,65.034,,,,
65,08/05/15,15:42:58,97.648,33.125,64.332,,,,
66,08/05/15,15:47:58,97.403,32.560,63.617,,,,
67,08/05/15,15:52:58,98.136,32.423,64.126,,,,
68,08/05/15,15:57:58,98.233,32.427,64.216,,,,
69,08/05/15,16:02:58,96.435,34.029,64.063,,,,
70,08/05/15,16:07:58,97.160,34.100,64.758,,,,
71,08/05/15,16:12:58,97.551,33.051,64.182,,,,
72,08/05/15,16:17:58,97.696,33.541,64.740,,,,
73,08/05/15,16:22:58,97.306,33.866,64.684,,,,
74,08/05/15,16:27:58,97.257,34.415,65.113,,,,
75,08/05/15,16:32:58,97.452,34.287,65.174,,,,
76,08/05/15,16:37:58,97.939,34.930,66.146,,,,
77,08/05/15,16:42:58,96.822,37.540,67.282,,,,
78,08/05/15,16:47:58,95.855,38.846,67.431,,,,
79,08/05/15,16:52:58,95.184,37.688,65.952,,,,
80,08/05/15,16:57:58,93.564,39.527,65.903,,,,
81,08/05/15,17:02:58,92.244,42.033,66.510,,,,
82,08/05/15,17:07:58,92.527,42.317,66.958,,,,
83,08/05/15,17:12:58,91.216,43.469,66.556,,,,
84,08/05/15,17:17:58,91.308,43.475,66.645,,,,
85,08/05/15,17:22:58,92.244,43.600,67.572,,,,
86,08/05/15,17:27:58,92.197,43.264,67.305,,,,
87,08/05/15,17:32:58,92.197,43.663,67.572,,,,
88,08/05/15,17:37:58,92.574,43.521,67.815,,,,
89,08/05/15,17:42:58,92.903,43.708,68.238,,,,
90,08/05/15,17:47:58,93.234,43.729,68.549,,,,
91,08/05/15,17:52:58,92.950,44.243,68.634,,,,
92,08/05/15,17:57:58,92.104,45.316,68.565,,,,
93,08/05/15,18:02:58,92.104,45.448,68.650,,,,
94,08/05/15,18:07:58,90.797,46.615,68.198,,,,
95,08/05/15,18:12:58,90.286,47.566,68.317,,,,
96,08/05/15,18:17:58,90.055,48.270,68.529,,,,
97,08/05/15,18:22:58,90.471,47.316,68.335,,,,
98,08/05/15,18:27:58,89.962,47.150,67.768,,,,
99,08/05/15,18:32:58,89.593,47.453,67.615,,,,
100,08/05/15,18:37:58,89.685,47.295,67.604,,,,
101,08/05/15,18:42:58,89.776,47.465,67.791,,,,
102,08/05/15,18:47:58,89.316,47.728,67.530,,,,
103,08/05/15,18:52:58,88.902,48.353,67.525,,,,
104,08/05/15,18:57:58,88.902,48.353,67.525,,,,
105,08/05/15,19:02:58,89.454,48.130,67.897,,,,
106,08/05/15,19:07:58,88.993,48.718,67.825,,,,
107,08/05/15,19:12:58,88.902,49.363,68.121,,,,
108,08/05/15,19:17:58,88.534,49.662,67.957,,,,
109,08/05/15,19:22:58,88.167,50.382,68.032,,,,
110,08/05/15,19:27:58,88.167,50.285,67.977,,,,
111,08/05/15,19:32:58,87.710,50.899,67.905,,,,
112,08/05/15,19:37:58,87.573,51.502,68.115,,,,
113,08/05/15,19:42:58,87.210,52.280,68.209,,,,
114,08/05/15,19:47:58,87.255,52.348,68.288,,,,
115,08/05/15,19:52:58,87.255,52.219,68.218,,,,
116,08/05/15,19:57:58,87.073,52.527,68.216,,,,
117,08/05/15,20:02:58,86.572,53.227,68.133,,,,
118,08/05/15,20:07:58,86.527,53.383,68.175,,,,
119,08/05/15,20:12:58,86.301,53.845,68.211,,,,
120,08/05/15,20:17:58,86.572,53.739,68.405,,,,
121,08/05/15,20:22:58,86.391,53.980,68.365,,,,
122,08/05/15,20:27:58,85.939,56.077,69.030,,,,
123,08/05/15,20:32:58,86.164,56.539,69.474,,,,
124,08/05/15,20:37:58,85.939,56.647,69.318,,,,
125,08/05/15,20:42:58,85.894,56.833,69.370,,,,
126,08/05/15,20:47:58,86.256,56.420,69.499,,,,
127,08/05/15,20:52:58,86.256,56.610,69.595,,,,
128,08/05/15,20:57:58,85.894,57.181,69.543,,,,
129,08/05/15,21:02:58,85.757,57.328,69.489,,,,
130,08/05/15,21:07:58,85.442,57.081,69.071,,,,
131,08/05/15,21:12:58,85.397,57.582,69.278,,,,
132,08/05/15,21:17:58,85.082,57.839,69.109,,,,
133,08/05/15,21:22:58,85.127,57.875,69.168,,,,
134,08/05/15,21:27:58,85.262,57.949,69.332,,,,
135,08/05/15,21:32:58,84.497,58.765,69.012,,,,
136,08/05/15,21:37:58,84.632,59.090,69.294,,,,
137,08/05/15,21:42:58,84.632,59.309,69.399,,,,
138,08/05/15,21:47:58,84.990,58.869,69.525,,,,
139,08/05/15,21:52:58,84.812,58.885,69.364,,,,
140,08/05/15,21:57:58,84.722,59.473,69.561,,,,
141,08/05/15,22:02:58,84.452,59.919,69.519,,,,
142,08/05/15,22:07:58,84.452,59.669,69.400,,,,
143,08/05/15,22:12:58,84.677,59.375,69.472,,,,
144,08/05/15,22:17:58,84.227,59.993,69.343,,,,
145,08/05/15,22:22:58,84.094,60.637,69.519,,,,
146,08/05/15,22:27:58,83.914,61.399,69.703,,,,
147,08/05/15,22:32:58,84.272,60.964,69.840,,,,
148,08/05/15,22:37:58,84.407,60.602,69.798,,,,
149,08/05/15,22:42:58,84.272,60.746,69.739,,,,
150,08/05/15,22:47:58,83.959,61.185,69.647,,,,
151,08/05/15,22:52:58,83.824,61.608,69.714,,,,
152,08/05/15,22:57:58,83.332,62.370,69.597,,,,
153,08/05/15,23:02:58,83.242,62.949,69.771,,,,
154,08/05/15,23:07:58,82.976,63.787,69.890,,,,
155,08/05/15,23:12:58,82.665,64.710,69.998,,,,
156,08/05/15,23:17:58,82.441,65.241,70.016,,,,
157,08/05/15,23:22:58,82.396,65.756,70.194,,,,
158,08/05/15,23:27:58,82.441,65.699,70.212,,,,
159,08/05/15,23:32:58,82.353,65.965,70.241,,,,
160,08/05/15,23:37:58,81.819,66.858,70.110,,,,
161,08/05/15,23:42:58,81.687,67.543,70.268,,,,
162,08/05/15,23:47:58,81.466,68.005,70.246,,,,
163,08/05/15,23:52:58,81.775,68.066,70.569,,,,
164,08/05/15,23:57:58,81.597,68.170,70.441,,,,
165,08/06/15,00:02:58,81.509,68.614,70.538,,,,
166,08/06/15,00:07:58,81.244,69.281,70.552,,,,
167,08/06/15,00:12:58,81.288,69.406,70.644,,,,
168,08/06/15,00:17:58,81.154,69.753,70.657,,,,
169,08/06/15,00:22:58,80.890,70.296,70.617,,,,
170,08/06/15,00:27:58,80.625,70.868,70.588,,,,
171,08/06/15,00:32:58,80.537,71.127,70.605,,,,
172,08/06/15,00:37:58,80.537,71.396,70.709,,,,
173,08/06/15,00:42:58,80.404,71.710,70.704,,,,
174,08/06/15,00:47:58,80.316,71.820,70.662,,,,
175,08/06/15,00:52:58,79.876,72.577,70.527,,,,
176,08/06/15,00:57:58,80.008,72.709,70.705,,,,
177,08/06/15,01:02:58,79.831,72.898,70.606,,,,
178,08/06/15,01:07:58,79.567,73.373,70.531,,,,
179,08/06/15,01:12:58,79.392,73.856,70.542,,,,
180,08/06/15,01:17:58,79.655,73.649,70.720,,,,
181,08/06/15,01:22:58,79.435,73.920,70.608,,,,
182,08/06/15,01:27:58,79.216,74.603,70.650,,,,
183,08/06/15,01:32:58,78.953,75.426,70.696,,,,
184,08/06/15,01:37:58,79.261,75.313,70.952,,,,
185,08/06/15,01:42:58,79.216,75.367,70.930,,,,
186,08/06/15,01:47:58,78.910,75.948,70.844,,,,
187,08/06/15,01:52:58,78.910,75.890,70.822,,,,
188,08/06/15,01:57:58,78.777,76.547,70.930,,,,
189,08/06/15,02:02:58,78.865,76.761,71.092,,,,
190,08/06/15,02:07:58,78.690,77.469,71.173,,,,
191,08/06/15,02:12:58,78.427,78.049,71.123,,,,
192,08/06/15,02:17:58,78.076,78.935,71.089,,,,
193,08/06/15,02:22:58,78.165,79.118,71.238,,,,
194,08/06/15,02:27:58,77.990,79.789,71.298,,,,
195,08/06/15,02:32:58,78.076,79.886,71.416,,,,
196,08/06/15,02:37:58,77.727,80.534,71.294,,,,
197,08/06/15,02:42:58,77.727,80.878,71.411,,,,
198,08/06/15,02:47:58,77.727,81.507,71.622,,,,
199,08/06/15,02:52:58,77.639,81.668,71.589,,,,
200,08/06/15,02:57:58,77.509,81.995,71.569,,,,
201,08/06/15,03:02:58,77.421,82.184,71.546,,,,
202,08/06/15,03:07:58,77.203,82.783,71.528,,,,
203,08/06/15,03:12:58,76.986,83.521,71.555,,,,
204,08/06/15,03:17:58,77.203,83.322,71.704,,,,
205,08/06/15,03:22:58,77.203,83.208,71.667,,,,
206,08/06/15,03:27:58,77.117,83.566,71.697,,,,
207,08/06/15,03:32:58,76.899,84.189,71.685,,,,
208,08/06/15,03:37:58,76.854,84.578,71.766,,,,
209,08/06/15,03:42:58,76.768,84.736,71.730,,,,
210,08/06/15,03:47:58,76.768,84.793,71.748,,,,
211,08/06/15,03:52:58,76.725,84.731,71.685,,,,
212,08/06/15,03:57:58,76.725,84.703,71.677,,,,
213,08/06/15,04:02:58,76.681,84.585,71.596,,,,
214,08/06/15,04:07:58,76.419,85.199,71.533,,,,
215,08/06/15,04:12:58,76.507,85.378,71.676,,,,
216,08/06/15,04:17:58,76.507,85.322,71.658,,,,
217,08/06/15,04:22:58,76.332,85.777,71.629,,,,
218,08/06/15,04:27:58,76.158,86.398,71.652,,,,
219,08/06/15,04:32:58,76.114,86.476,71.632,,,,
220,08/06/15,04:37:58,76.158,86.565,71.703,,,,
221,08/06/15,04:42:58,75.853,87.306,71.631,,,,
222,08/06/15,04:47:58,75.898,87.367,71.692,,,,
223,08/06/15,04:52:58,75.767,87.462,71.593,,,,
224,08/06/15,04:57:58,75.985,87.239,71.739,,,,
225,08/06/15,05:02:58,75.985,87.239,71.739,,,,
226,08/06/15,05:07:58,75.985,87.406,71.791,,,,
227,08/06/15,05:12:58,76.028,87.273,71.793,,,,
228,08/06/15,05:17:58,76.289,86.972,71.958,,,,
229,08/06/15,05:22:58,76.158,86.956,71.823,,,,
230,08/06/15,05:27:58,76.158,86.872,71.798,,,,
231,08/06/15,05:32:58,76.203,87.017,71.886,,,,
232,08/06/15,05:37:58,76.246,86.688,71.827,,,,
233,08/06/15,05:42:58,75.985,86.878,71.629,,,,
234,08/06/15,05:47:58,76.158,86.565,71.703,,,,
235,08/06/15,05:52:58,76.114,86.560,71.659,,,,
236,08/06/15,05:57:58,76.158,86.342,71.634,,,,
237,08/06/15,06:02:58,75.898,86.588,71.452,,,,
238,08/06/15,06:07:58,76.028,86.549,71.569,,,,
239,08/06/15,06:12:58,76.071,86.694,71.658,,,,
240,08/06/15,06:17:58,76.203,86.515,71.731,,,,
241,08/06/15,06:22:58,76.203,86.375,71.688,,,,
242,08/06/15,06:27:58,76.332,86.308,71.794,,,,
243,08/06/15,06:32:58,76.158,86.230,71.600,,,,
244,08/06/15,06:37:58,76.114,86.225,71.555,,,,
245,08/06/15,06:42:58,76.375,86.230,71.814,,,,
246,08/06/15,06:47:58,76.289,86.191,71.715,,,,
247,08/06/15,06:52:58,76.158,86.509,71.686,,,,
248,08/06/15,06:57:58,76.681,86.129,72.082,,,,
249,08/06/15,07:02:58,76.986,85.579,72.210,,,,
250,08/06/15,07:07:58,77.509,85.082,72.570,,,,
251,08/06/15,07:12:58,77.029,85.163,72.122,,,,
252,08/06/15,07:17:58,77.639,84.619,72.550,,,,
253,08/06/15,07:22:58,77.335,84.497,72.212,,,,
254,08/06/15,07:27:58,77.160,84.954,72.185,,,,
255,08/06/15,07:32:58,77.072,84.999,72.113,,,,
256,08/06/15,07:37:58,77.509,84.857,72.498,,,,
257,08/06/15,07:42:58,77.464,84.259,72.264,,,,
258,08/06/15,07:47:58,77.684,84.371,72.514,,,,
259,08/06/15,07:52:58,78.121,83.235,72.577,,,,
260,08/06/15,07:57:58,78.602,82.753,72.891,,,,
261,08/06/15,08:02:58,78.996,81.887,72.991,,,,
262,08/06/15,08:07:58,79.788,80.892,73.431,,,,
263,08/06/15,08:12:58,80.184,79.930,73.488,,,,
264,08/06/15,08:17:58,80.361,79.343,73.458,,,,
265,08/06/15,08:22:58,81.154,78.447,73.920,,,,
266,08/06/15,08:27:58,80.139,78.186,72.838,,,,
267,08/06/15,08:32:58,81.466,77.987,74.059,,,,
268,08/06/15,08:37:58,81.066,76.304,73.067,,,,
269,08/06/15,08:42:58,80.802,77.649,73.292,,,,
270,08/06/15,08:47:58,81.909,77.452,74.298,,,,
271,08/06/15,08:52:58,81.819,75.358,73.450,,,,
272,08/06/15,08:57:58,82.130,76.275,74.088,,,,
273,08/06/15,09:02:58,81.199,77.314,73.560,,,,
274,08/06/15,09:07:58,80.757,77.002,73.018,,,,
275,08/06/15,09:12:58,80.361,78.124,73.031,,,,
276,08/06/15,09:17:58,80.404,78.012,73.035,,,,
277,08/06/15,09:22:58,79.788,78.842,72.725,,,,
278,08/06/15,09:27:58,80.184,79.120,73.209,,,,
279,08/06/15,09:32:58,80.316,78.351,73.069,,,,
280,08/06/15,09:37:58,80.935,77.138,73.238,,,,
281,08/06/15,09:42:58,82.130,75.539,73.818,,,,
282,08/06/15,09:47:58,82.620,75.002,74.093,,,,
283,08/06/15,09:52:58,83.332,72.791,73.944,,,,
284,08/06/15,09:57:58,82.575,73.990,73.670,,,,
285,08/06/15,10:02:58,84.407,73.501,75.254,,,,
286,08/06/15,10:07:58,83.914,71.715,74.086,,,,
287,08/06/15,10:12:58,84.227,71.087,74.140,,,,
288,08/06/15,10:17:58,83.064,71.658,73.245,,,,
289,08/06/15,10:22:58,83.199,71.701,73.391,,,,
290,08/06/15,10:27:58,84.227,71.658,74.365,,,,
291,08/06/15,10:32:58,83.736,71.367,73.776,,,,
292,08/06/15,10:37:58,83.467,71.009,73.377,,,,
293,08/06/15,10:42:58,84.182,71.473,74.250,,,,
294,08/06/15,10:47:58,85.127,69.185,74.235,,,,
295,08/06/15,10:52:58,86.164,68.254,74.844,,,,
296,08/06/15,10:57:58,85.487,68.431,74.269,,,,
297,08/06/15,11:02:58,84.812,68.972,73.846,,,,
298,08/06/15,11:07:58,85.487,69.433,74.682,,,,
299,08/06/15,11:12:58,86.256,67.714,74.705,,,,
300,08/06/15,11:17:58,87.163,66.177,74.916,,,,
301,08/06/15,11:22:58,86.981,65.545,74.467,,,,
302,08/06/15,11:27:58,86.437,65.093,73.751,,,,
303,08/06/15,11:32:58,86.164,65.652,73.737,,,,
304,08/06/15,11:37:58,86.527,66.362,74.388,,,,
305,08/06/15,11:42:58,85.894,66.302,73.758,,,,
306,08/06/15,11:47:58,85.984,66.219,73.809,,,,
307,08/06/15,11:52:58,85.082,67.325,73.420,,,,
308,08/06/15,11:57:58,84.722,68.021,73.368,,,,
309,08/06/15,12:02:58,86.074,67.452,74.421,,,,
310,08/06/15,12:07:58,87.028,66.103,74.754,,,,
311,08/06/15,12:12:58,86.211,65.964,73.915,,,,
312,08/06/15,12:17:58,85.984,67.229,74.241,,,,
313,08/06/15,12:22:58,86.799,65.774,74.394,,,,
314,08/06/15,12:27:58,87.802,63.735,74.444,,,,
315,08/06/15,12:32:58,88.534,61.588,74.151,,,,
316,08/06/15,12:37:58,89.224,60.425,74.250,,,,
317,08/06/15,12:42:58,90.333,61.024,75.580,,,,
318,08/06/15,12:47:58,88.488,61.521,74.077,,,,
319,08/06/15,12:52:58,89.776,59.306,74.230,,,,
320,08/06/15,12:57:58,88.993,60.090,73.873,,,,
321,08/06/15,13:02:58,87.210,62.157,73.164,,,,
322,08/06/15,13:07:58,86.029,64.562,73.130,,,,
323,08/06/15,13:12:58,78.033,77.743,70.632,,,,
324,08/06/15,13:17:58,76.986,82.330,71.166,,,,
325,08/06/15,13:22:58,77.029,83.470,71.580,,,,
326,08/06/15,13:27:58,77.421,83.632,72.019,,,,
327,08/06/15,13:32:58,77.072,84.154,71.845,,,,
328,08/06/15,13:37:58,77.335,84.412,72.185,,,,
329,08/06/15,13:42:58,78.559,82.577,72.790,,,,
330,08/06/15,13:47:58,79.480,79.674,72.714,,,,
331,08/06/15,13:52:58,79.963,79.933,73.276,,,,
332,08/06/15,13:57:58,80.625,79.286,73.697,,,,
333,08/06/15,14:02:58,81.199,78.102,73.841,,,,
334,08/06/15,14:07:58,81.023,76.797,73.202,,,,
335,08/06/15,14:12:58,81.864,75.480,73.539,,,,
336,08/06/15,14:17:58,82.396,75.951,74.228,,,,
337,08/06/15,14:22:58,82.085,75.121,73.620,,,,
338,08/06/15,14:27:58,81.421,76.226,73.382,,,,
339,08/06/15,14:32:58,82.665,76.775,74.788,,,,
340,08/06/15,14:37:58,83.422,75.533,75.067,,,,
341,08/06/15,14:42:58,82.620,75.120,74.136,,,,
342,08/06/15,14:47:58,84.004,74.885,75.389,,,,
343,08/06/15,14:52:58,84.497,74.196,75.607,,,,
344,08/06/15,14:57:58,84.004,71.545,74.104,,,,
345,08/06/15,15:02:58,84.137,70.867,73.965,,,,
346,08/06/15,15:07:58,84.812,69.820,74.192,,,,
347,08/06/15,15:12:58,84.857,69.764,74.212,,,,
348,08/06/15,15:17:58,85.442,68.640,74.313,,,,
349,08/06/15,15:22:58,85.849,68.162,74.503,,,,
350,08/06/15,15:27:58,85.262,65.199,72.680,,,,
351,08/06/15,15:32:58,85.172,65.866,72.883,,,,
352,08/06/15,15:37:58,84.632,66.488,72.635,,,,
353,08/06/15,15:42:58,84.632,66.855,72.792,,,,
354,08/06/15,15:47:58,84.004,66.703,72.127,,,,
355,08/06/15,15:52:58,84.722,64.964,72.064,,,,
356,08/06/15,15:57:58,85.172,63.340,71.773,,,,
357,08/06/15,16:02:58,85.262,63.379,71.875,,,,
358,08/06/15,16:07:58,84.857,63.466,71.532,,,,
359,08/06/15,16:12:58,84.945,63.505,71.634,,,,
360,08/06/15,16:17:58,84.407,63.795,71.253,,,,
361,08/06/15,16:22:58,84.497,64.173,71.505,,,,
362,08/06/15,16:27:58,83.154,66.164,71.089,,,,
363,08/06/15,16:32:58,83.021,66.242,70.995,,,,
364,08/06/15,16:37:58,82.396,67.460,70.912,,,,
365,08/06/15,16:42:58,82.396,68.551,71.361,,,,
366,08/06/15,16:47:58,81.909,68.563,70.898,,,,
367,08/06/15,16:52:58,81.466,69.754,70.954,,,,
368,08/06/15,16:57:58,80.537,72.706,71.213,,,,
369,08/06/15,17:02:58,78.865,76.557,71.020,,,,
370,08/06/15,17:07:58,78.339,79.369,71.496,,,,
371,08/06/15,17:12:58,77.902,80.440,71.434,,,,
372,08/06/15,17:17:58,77.990,80.966,71.697,,,,
373,08/06/15,17:22:58,78.165,80.815,71.816,,,,
374,08/06/15,17:27:58,77.684,82.130,71.785,,,,
375,08/06/15,17:32:58,77.770,83.788,72.412,,,,
376,08/06/15,17:37:58,77.509,84.151,72.271,,,,
377,08/06/15,17:42:58,77.553,83.846,72.217,,,,
378,08/06/15,17:47:58,77.902,83.634,72.491,,,,
379,08/06/15,17:52:58,78.076,83.513,72.624,,,,
380,08/06/15,17:57:58,78.121,83.661,72.714,,,,
381,08/06/15,18:02:58,77.770,83.957,72.468,,,,
382,08/06/15,18:07:58,77.596,84.839,72.579,,,,
383,08/06/15,18:12:58,77.378,85.712,72.640,,,,
384,08/06/15,18:17:58,77.421,85.830,72.720,,,,
385,08/06/15,18:22:58,77.553,85.762,72.828,,,,
386,08/06/15,18:27:58,77.421,85.662,72.667,,,,
387,08/06/15,18:32:58,77.117,86.072,72.495,,,,
388,08/06/15,18:37:58,77.117,86.715,72.694,,,,
389,08/06/15,18:42:58,77.203,87.090,72.898,,,,
390,08/06/15,18:47:58,76.942,87.390,72.732,,,,
391,08/06/15,18:52:58,76.636,87.741,72.538,,,,
392,08/06/15,18:57:58,76.332,88.201,72.376,,,,
393,08/06/15,19:02:58,76.419,88.545,72.567,,,,
394,08/06/15,19:07:58,76.289,88.970,72.565,,,,
395,08/06/15,19:12:58,76.464,89.380,72.860,,,,
396,08/06/15,19:17:58,76.507,89.579,72.963,,,,
397,08/06/15,19:22:58,76.419,89.512,72.856,,,,
398,08/06/15,19:27:58,76.289,89.688,72.779,,,,
399,08/06/15,19:32:58,76.725,89.966,73.294,,,,
400,08/06/15,19:37:58,76.507,90.075,73.110,,,,
401,08/06/15,19:42:58,76.507,90.157,73.135,,,,
402,08/06/15,19:47:58,76.507,90.267,73.168,,,,
403,08/06/15,19:52:58,76.636,90.202,73.278,,,,
404,08/06/15,19:57:58,76.507,89.882,73.053,,,,
405,08/06/15,20:02:58,76.375,89.396,72.779,,,,
406,08/06/15,20:07:58,76.203,88.793,72.426,,,,
407,08/06/15,20:12:58,76.071,88.555,72.225,,,,
408,08/06/15,20:17:58,75.898,88.532,72.046,,,,
409,08/06/15,20:22:58,75.853,87.528,71.699,,,,
410,08/06/15,20:27:58,75.767,87.378,71.568,,,,
411,08/06/15,20:32:58,75.594,87.300,71.371,,,,
412,08/06/15,20:37:58,75.637,87.278,71.407,,,,
413,08/06/15,20:42:58,75.551,87.489,71.386,,,,
414,08/06/15,20:47:58,75.117,88.678,71.317,,,,
415,08/06/15,20:52:58,74.640,89.854,71.193,,,,
416,08/06/15,20:57:58,74.511,90.822,71.348,,,,
417,08/06/15,21:02:58,74.554,91.645,71.629,,,,
418,08/06/15,21:07:58,74.727,92.186,71.956,,,,
419,08/06/15,21:12:58,74.899,92.562,72.235,,,,
420,08/06/15,21:17:58,75.290,92.833,72.702,,,,
421,08/06/15,21:22:58,75.290,92.942,72.732,,,,
422,08/06/15,21:27:58,75.029,92.960,72.478,,,,
423,08/06/15,21:32:58,74.683,92.912,72.120,,,,
424,08/06/15,21:37:58,74.683,92.966,72.135,,,,
425,08/06/15,21:42:58,74.163,93.165,71.674,,,,
426,08/06/15,21:47:58,73.904,93.345,71.465,,,,
427,08/06/15,21:52:58,73.904,93.507,71.512,,,,
428,08/06/15,21:57:58,73.731,93.698,71.393,,,,
429,08/06/15,22:02:58,73.774,93.758,71.452,,,,
430,08/06/15,22:07:58,73.645,93.740,71.317,,,,
431,08/06/15,22:12:58,73.515,93.641,71.161,,,,
432,08/06/15,22:17:58,73.558,93.620,71.199,,,,
433,08/06/15,22:22:58,73.472,93.662,71.123,,,,
434,08/06/15,22:27:58,73.472,93.716,71.139,,,,
435,08/06/15,22:32:58,73.386,93.865,71.094,,,,
436,08/06/15,22:37:58,73.515,93.749,71.191,,,,
437,08/06/15,22:42:58,73.386,94.134,71.168,,,,
438,08/06/15,22:47:58,73.299,94.336,71.139,,,,
439,08/06/15,22:52:58,72.955,94.448,70.824,,,,
440,08/06/15,22:57:58,72.912,94.523,70.803,,,,
441,08/06/15,23:02:58,72.912,94.790,70.876,,,,
442,08/06/15,23:07:58,72.783,94.825,70.756,,,,
443,08/06/15,23:12:58,72.997,95.097,71.046,,,,
444,08/06/15,23:17:58,72.912,95.084,70.956,,,,
445,08/06/15,23:22:58,73.040,95.263,71.134,,,,
446,08/06/15,23:27:58,72.826,95.339,70.939,,,,
447,08/06/15,23:32:58,72.912,95.378,71.037,,,,
448,08/06/15,23:37:58,73.040,95.290,71.141,,,,
