"Plot Title:  10635585"
"#","Date","Time, GMT-05:00","Temp, °F (LGR S/N: 10635585, SEN S/N: 10635585, LBL:  10635585_T)","RH, % (LGR S/N: 10635585, SEN S/N: 10635585, LBL:  10635585_RH)","DewPt, °F (LGR S/N: 10635585, SEN S/N: 10635585)","Coupler Detached (LGR S/N: 10635585, SEN S/N: 10635585)","Coupler Attached (LGR S/N: 10635585, SEN S/N: 10635585)","Stopped (LGR S/N: 10635585, SEN S/N: 10635585)","End Of File (LGR S/N: 10635585, SEN S/N: 10635585)"
3717,08/18/15,07:42:51,74.683,93.074,72.165,,,,
3718,08/18/15,07:47:51,75.074,92.315,72.338,,,,
3719,08/18/15,07:52:51,75.117,91.340,72.100,,,,
3720,08/18/15,07:57:51,75.376,91.266,72.338,,,,
3721,08/18/15,08:02:51,75.074,91.198,72.016,,,,
3722,08/18/15,08:07:51,75.333,91.069,72.237,,,,
3723,08/18/15,08:12:51,75.594,90.694,72.387,,,,
3724,08/18/15,08:17:51,75.594,90.035,72.194,,,,
3725,08/18/15,08:22:51,75.724,90.382,72.424,,,,
3726,08/18/15,08:27:51,75.767,90.388,72.469,,,,
3727,08/18/15,08:32:51,76.114,90.132,72.739,,,,
3728,08/18/15,08:37:51,76.289,89.605,72.756,,,,
3729,08/18/15,08:42:51,76.507,88.611,72.673,,,,
3730,08/18/15,08:47:51,76.942,88.558,73.087,,,,
3731,08/18/15,08:52:51,76.942,87.056,72.628,,,,
3732,08/18/15,08:57:51,76.636,87.407,72.435,,,,
3733,08/18/15,09:02:51,76.942,87.530,72.774,,,,
3734,08/18/15,09:07:51,76.899,87.162,72.619,,,,
3735,08/18/15,09:12:51,77.072,86.738,72.658,,,,
3736,08/18/15,09:17:51,76.942,86.693,72.516,,,,
3737,08/18/15,09:22:51,76.854,87.268,72.608,,,,
3738,08/18/15,09:27:51,77.160,86.693,72.730,,,,
3739,08/18/15,09:32:51,77.292,86.682,72.856,,,,
3740,08/18/15,09:37:51,77.203,86.167,72.610,,,,
3741,08/18/15,09:42:51,77.553,86.519,73.065,,,,
3742,08/18/15,09:47:51,78.339,85.918,73.652,,,,
3743,08/18/15,09:52:51,78.208,84.746,73.152,,,,
3744,08/18/15,09:57:51,78.165,85.502,73.348,,,,
3745,08/18/15,10:02:51,78.208,85.845,73.501,,,,
3746,08/18/15,10:07:51,77.815,85.852,73.114,,,,
3747,08/18/15,10:12:51,77.292,87.045,72.970,,,,
3748,08/18/15,10:17:51,77.029,87.680,72.907,,,,
3749,08/18/15,10:22:51,77.247,88.597,73.402,,,,
3750,08/18/15,10:27:51,77.902,87.932,73.846,,,,
3751,08/18/15,10:32:51,78.777,86.170,74.163,,,,
3752,08/18/15,10:37:51,78.645,85.309,73.762,,,,
3753,08/18/15,10:42:51,78.777,85.212,73.861,,,,
3754,08/18/15,10:47:51,80.096,84.471,74.919,,,,
3755,08/18/15,10:52:51,81.288,82.305,75.376,,,,
3756,08/18/15,10:57:51,81.819,80.698,75.351,,,,
3757,08/18/15,11:02:51,81.909,79.115,74.889,,,,
3758,08/18/15,11:07:51,81.997,79.299,75.040,,,,
3759,08/18/15,11:12:51,83.824,76.963,75.985,,,,
3760,08/18/15,11:17:51,82.931,76.716,75.027,,,,
3761,08/18/15,11:22:51,83.154,74.230,74.322,,,,
3762,08/18/15,11:27:51,82.620,75.622,74.323,,,,
3763,08/18/15,11:32:51,81.952,76.608,74.037,,,,
3764,08/18/15,11:37:51,82.575,75.617,74.278,,,,
3765,08/18/15,11:42:51,81.421,76.988,73.657,,,,
3766,08/18/15,11:47:51,77.639,82.921,72.001,,,,
3767,08/18/15,11:52:51,76.246,87.217,71.991,,,,
3768,08/18/15,11:57:51,75.767,89.123,72.095,,,,
3769,08/18/15,12:02:51,76.203,90.062,72.804,,,,
3770,08/18/15,12:07:51,76.464,90.728,73.260,,,,
3771,08/18/15,12:12:51,76.811,90.857,73.643,,,,
3772,08/18/15,12:17:51,77.335,90.543,74.070,,,,
3773,08/18/15,12:22:51,77.727,90.320,74.394,,,,
3774,08/18/15,12:27:51,77.770,90.022,74.349,,,,
3775,08/18/15,12:32:51,77.292,90.041,73.879,,,,
3776,08/18/15,12:37:51,77.072,90.508,73.800,,,,
3777,08/18/15,12:42:51,77.553,91.067,74.442,,,,
3778,08/18/15,12:47:51,77.902,91.361,74.874,,,,
3779,08/18/15,12:52:51,78.514,91.251,75.452,,,,
3780,08/18/15,12:57:51,78.953,90.704,75.726,,,,
3781,08/18/15,13:02:51,79.041,90.218,75.666,,,,
3782,08/18/15,13:07:51,79.304,90.032,75.873,,,,
3783,08/18/15,13:12:51,79.480,89.612,75.920,,,,
3784,08/18/15,13:17:51,79.524,89.284,75.864,,,,
3785,08/18/15,13:22:51,79.567,88.594,75.697,,,,
3786,08/18/15,13:27:51,80.008,88.288,76.039,,,,
3787,08/18/15,13:32:51,80.580,87.607,76.393,,,,
3788,08/18/15,13:37:51,80.757,85.403,75.871,,,,
3789,08/18/15,13:42:51,81.687,85.604,76.851,,,,
3790,08/18/15,13:47:51,81.775,81.846,75.699,,,,
3791,08/18/15,13:52:51,82.308,80.900,75.898,,,,
3792,08/18/15,13:57:51,82.575,80.874,76.150,,,,
3793,08/18/15,14:02:51,83.556,79.624,76.674,,,,
3794,08/18/15,14:07:51,83.242,78.451,75.956,,,,
3795,08/18/15,14:12:51,83.691,78.092,76.262,,,,
3796,08/18/15,14:17:51,83.467,77.833,75.951,,,,
3797,08/18/15,14:22:51,84.137,77.321,76.419,,,,
3798,08/18/15,14:27:51,83.914,75.645,75.587,,,,
3799,08/18/15,14:32:51,84.182,75.616,75.835,,,,
3800,08/18/15,14:37:51,84.452,75.142,75.920,,,,
3801,08/18/15,14:42:51,84.945,72.362,75.333,,,,
3802,08/18/15,14:47:51,85.622,71.591,75.681,,,,
3803,08/18/15,14:52:51,85.622,71.922,75.812,,,,
3804,08/18/15,14:57:51,85.622,68.323,74.354,,,,
3805,08/18/15,15:02:51,86.301,67.779,74.775,,,,
3806,08/18/15,15:07:51,86.074,65.459,73.567,,,,
3807,08/18/15,15:12:51,85.939,65.077,73.270,,,,
3808,08/18/15,15:17:51,86.891,63.682,73.557,,,,
3809,08/18/15,15:22:51,87.346,62.917,73.641,,,,
3810,08/18/15,15:27:51,87.118,62.834,73.387,,,,
3811,08/18/15,15:32:51,86.664,62.576,72.840,,,,
3812,08/18/15,15:37:51,86.844,62.778,73.105,,,,
3813,08/18/15,15:42:51,87.710,61.859,73.499,,,,
3814,08/18/15,15:47:51,87.255,61.694,72.991,,,,
3815,08/18/15,15:52:51,86.482,63.459,73.069,,,,
3816,08/18/15,15:57:51,86.256,62.725,72.522,,,,
3817,08/18/15,16:02:51,86.482,62.777,72.759,,,,
3818,08/18/15,16:07:51,86.074,62.616,72.300,,,,
3819,08/18/15,16:12:51,86.301,62.388,72.410,,,,
3820,08/18/15,16:17:51,85.894,63.282,72.432,,,,
3821,08/18/15,16:22:51,86.664,62.917,72.995,,,,
3822,08/18/15,16:27:51,86.799,61.685,72.559,,,,
3823,08/18/15,16:32:51,87.073,60.990,72.491,,,,
3824,08/18/15,16:37:51,87.028,59.953,71.958,,,,
3825,08/18/15,16:42:51,86.617,60.137,71.661,,,,
3826,08/18/15,16:47:51,86.391,60.024,71.393,,,,
3827,08/18/15,16:52:51,85.894,59.008,70.439,,,,
3828,08/18/15,16:57:51,85.397,60.094,70.491,,,,
3829,08/18/15,17:02:51,85.217,61.202,70.840,,,,
3830,08/18/15,17:07:51,85.217,61.949,71.186,,,,
3831,08/18/15,17:12:51,83.109,64.383,70.279,,,,
3832,08/18/15,17:17:51,80.580,70.654,70.462,,,,
3833,08/18/15,17:22:51,79.392,76.616,71.553,,,,
3834,08/18/15,17:27:51,77.684,81.987,71.737,,,,
3835,08/18/15,17:32:51,76.550,85.103,71.632,,,,
3836,08/18/15,17:37:51,75.551,87.323,71.335,,,,
3837,08/18/15,17:42:51,74.597,88.527,70.758,,,,
3838,08/18/15,17:47:51,74.206,89.960,70.795,,,,
3839,08/18/15,17:52:51,74.034,90.566,70.801,,,,
3840,08/18/15,17:57:51,72.912,90.606,69.697,,,,
3841,08/18/15,18:02:51,72.351,90.422,69.089,,,,
3842,08/18/15,18:07:51,72.437,90.352,69.154,,,,
3843,08/18/15,18:12:51,72.523,90.281,69.219,,,,
3844,08/18/15,18:17:51,73.040,90.678,69.847,,,,
3845,08/18/15,18:22:51,73.645,90.705,70.455,,,,
3846,08/18/15,18:27:51,73.990,90.806,70.828,,,,
3847,08/18/15,18:32:51,74.295,91.120,71.220,,,,
3848,08/18/15,18:37:51,74.338,91.044,71.240,,,,
3849,08/18/15,18:42:51,74.338,91.017,71.233,,,,
3850,08/18/15,18:47:51,74.338,91.235,71.296,,,,
3851,08/18/15,18:52:51,74.250,91.414,71.262,,,,
3852,08/18/15,18:57:51,74.250,91.686,71.339,,,,
3853,08/18/15,19:02:51,74.554,92.135,71.769,,,,
3854,08/18/15,19:07:51,73.904,92.209,71.145,,,,
3855,08/18/15,19:12:51,73.774,92.462,71.087,,,,
3856,08/18/15,19:17:51,73.774,92.705,71.157,,,,
3857,08/18/15,19:22:51,73.299,93.045,70.779,,,,
3858,08/18/15,19:27:51,73.170,93.485,70.774,,,,
3859,08/18/15,19:32:51,73.256,93.578,70.885,,,,
3860,08/18/15,19:37:51,73.170,93.512,70.781,,,,
3861,08/18/15,19:42:51,73.213,93.733,70.885,,,,
3862,08/18/15,19:47:51,73.386,93.946,71.116,,,,
3863,08/18/15,19:52:51,73.515,93.749,71.191,,,,
3864,08/18/15,19:57:51,73.602,93.814,71.296,,,,
3865,08/18/15,20:02:51,73.645,93.955,71.379,,,,
3866,08/18/15,20:07:51,73.256,94.115,71.035,,,,
3867,08/18/15,20:12:51,73.299,94.336,71.139,,,,
3868,08/18/15,20:17:51,73.472,94.468,71.348,,,,
3869,08/18/15,20:22:51,73.558,94.587,71.467,,,,
3870,08/18/15,20:27:51,73.558,94.587,71.467,,,,
3871,08/18/15,20:32:51,73.515,94.581,71.422,,,,
3872,08/18/15,20:37:51,73.386,94.563,71.287,,,,
3873,08/18/15,20:42:51,73.386,94.509,71.272,,,,
3874,08/18/15,20:47:51,73.472,94.548,71.370,,,,
3875,08/18/15,20:52:51,73.645,94.573,71.550,,,,
3876,08/18/15,20:57:51,73.731,94.397,71.587,,,,
3877,08/18/15,21:02:51,73.558,94.131,71.341,,,,
3878,08/18/15,21:07:51,73.558,93.943,71.289,,,,
3879,08/18/15,21:12:51,73.558,93.782,71.244,,,,
3880,08/18/15,21:17:51,73.558,93.701,71.220,,,,
3881,08/18/15,21:22:51,73.472,93.554,71.094,,,,
3882,08/18/15,21:27:51,73.386,93.650,71.035,,,,
3883,08/18/15,21:32:51,73.342,93.509,70.952,,,,
3884,08/18/15,21:37:51,73.299,93.584,70.930,,,,
3885,08/18/15,21:42:51,73.299,93.584,70.930,,,,
3886,08/18/15,21:47:51,73.342,93.536,70.959,,,,
3887,08/18/15,21:52:51,73.472,93.446,71.064,,,,
3888,08/18/15,21:57:51,73.386,93.434,70.974,,,,
3889,08/18/15,22:02:51,73.558,93.458,71.154,,,,
3890,08/18/15,22:07:51,73.645,93.363,71.213,,,,
3891,08/18/15,22:12:51,73.731,93.375,71.301,,,,
3892,08/18/15,22:17:51,73.774,93.515,71.384,,,,
3893,08/18/15,22:22:51,73.861,93.635,71.505,,,,
3894,08/18/15,22:27:51,73.904,93.560,71.526,,,,
3895,08/18/15,22:32:51,73.861,93.527,71.474,,,,
3896,08/18/15,22:37:51,73.861,93.501,71.467,,,,
3897,08/18/15,22:42:51,73.904,93.345,71.465,,,,
3898,08/18/15,22:47:51,74.034,93.309,71.586,,,,
3899,08/18/15,22:52:51,74.163,93.219,71.688,,,,
3900,08/18/15,22:57:51,74.206,93.063,71.688,,,,
3901,08/18/15,23:02:51,74.163,93.057,71.643,,,,
3902,08/18/15,23:07:51,74.077,93.099,71.569,,,,
3903,08/18/15,23:12:51,74.077,93.261,71.614,,,,
3904,08/18/15,23:17:51,74.034,93.336,71.593,,,,
3905,08/18/15,23:22:51,73.990,93.465,71.586,,,,
3906,08/18/15,23:27:51,74.077,93.638,71.721,,,,
3907,08/18/15,23:32:51,74.163,93.785,71.848,,,,
3908,08/18/15,23:37:51,74.120,93.860,71.825,,,,
3909,08/18/15,23:42:51,74.120,94.022,71.870,,,,
3910,08/18/15,23:47:51,74.163,94.135,71.946,,,,
3911,08/18/15,23:52:51,74.338,94.375,72.185,,,,
3912,08/18/15,23:57:51,74.338,94.402,72.192,,,,
3913,08/19/15,00:02:51,74.338,94.402,72.192,,,,
3914,08/19/15,00:07:51,74.250,94.416,72.109,,,,
3915,08/19/15,00:12:51,74.163,94.565,72.064,,,,
3916,08/19/15,00:17:51,74.120,94.613,72.034,,,,
3917,08/19/15,00:22:51,74.077,94.714,72.019,,,,
3918,08/19/15,00:27:51,74.077,94.821,72.048,,,,
3919,08/19/15,00:32:51,74.163,94.968,72.176,,,,
3920,08/19/15,00:37:51,74.250,94.926,72.250,,,,
3921,08/19/15,00:42:51,74.250,94.846,72.228,,,,
3922,08/19/15,00:47:51,74.295,94.852,72.273,,,,
3923,08/19/15,00:52:51,74.424,94.790,72.387,,,,
3924,08/19/15,00:57:51,74.467,94.715,72.408,,,,
3925,08/19/15,01:02:51,74.467,94.635,72.387,,,,
3926,08/19/15,01:07:51,74.554,94.674,72.484,,,,
3927,08/19/15,01:12:51,74.597,94.653,72.522,,,,
3928,08/19/15,01:17:51,74.683,94.719,72.626,,,,
3929,08/19/15,01:22:51,74.597,94.734,72.543,,,,
3930,08/19/15,01:27:51,74.511,94.856,72.491,,,,
3931,08/19/15,01:32:51,74.597,94.949,72.603,,,,
3932,08/19/15,01:37:51,74.727,95.182,72.797,,,,
3933,08/19/15,01:42:51,74.727,95.208,72.804,,,,
3934,08/19/15,01:47:51,74.813,95.328,72.923,,,,
3935,08/19/15,01:52:51,74.856,95.414,72.990,,,,
3936,08/19/15,01:57:51,74.899,95.474,73.051,,,,
3937,08/19/15,02:02:51,75.029,95.546,73.200,,,,
3938,08/19/15,02:07:51,75.117,95.559,73.290,,,,
3939,08/19/15,02:12:51,75.160,95.618,73.350,,,,
3940,08/19/15,02:17:51,75.160,95.618,73.350,,,,
3941,08/19/15,02:22:51,75.204,95.651,73.402,,,,
3942,08/19/15,02:27:51,75.204,95.705,73.416,,,,
3943,08/19/15,02:32:51,75.204,95.678,73.409,,,,
3944,08/19/15,02:37:51,75.204,95.678,73.409,,,,
3945,08/19/15,02:42:51,75.204,95.732,73.423,,,,
3946,08/19/15,02:47:51,75.290,95.717,73.506,,,,
3947,08/19/15,02:52:51,75.376,95.703,73.589,,,,
3948,08/19/15,02:57:51,75.247,95.684,73.454,,,,
3949,08/19/15,03:02:51,75.247,95.684,73.454,,,,
3950,08/19/15,03:07:51,75.204,95.732,73.423,,,,
3951,08/19/15,03:12:51,75.204,95.785,73.440,,,,
3952,08/19/15,03:17:51,75.160,95.725,73.378,,,,
3953,08/19/15,03:22:51,75.204,95.785,73.440,,,,
3954,08/19/15,03:27:51,75.117,95.746,73.341,,,,
3955,08/19/15,03:32:51,75.074,95.713,73.288,,,,
3956,08/19/15,03:37:51,75.074,95.713,73.288,,,,
3957,08/19/15,03:42:51,75.029,95.760,73.258,,,,
3958,08/19/15,03:47:51,74.943,95.748,73.168,,,,
3959,08/19/15,03:52:51,74.899,95.742,73.123,,,,
3960,08/19/15,03:57:51,74.856,95.789,73.092,,,,
3961,08/19/15,04:02:51,74.640,95.812,72.883,,,,
3962,08/19/15,04:07:51,74.683,95.925,72.957,,,,
3963,08/19/15,04:12:51,74.770,95.991,73.062,,,,
3964,08/19/15,04:17:51,74.727,96.091,73.045,,,,
3965,08/19/15,04:22:51,74.683,96.112,73.008,,,,
3966,08/19/15,04:27:51,74.683,96.138,73.015,,,,
3967,08/19/15,04:32:51,74.727,96.171,73.067,,,,
3968,08/19/15,04:37:51,74.727,96.145,73.060,,,,
3969,08/19/15,04:42:51,74.640,96.212,72.991,,,,
3970,08/19/15,04:47:51,74.597,96.259,72.961,,,,
3971,08/19/15,04:52:51,74.683,96.325,73.065,,,,
3972,08/19/15,04:57:51,74.597,96.339,72.982,,,,
3973,08/19/15,05:02:51,74.511,96.407,72.914,,,,
3974,08/19/15,05:07:51,74.424,96.474,72.846,,,,
3975,08/19/15,05:12:51,74.295,96.536,72.732,,,,
3976,08/19/15,05:17:51,74.295,96.536,72.732,,,,
3977,08/19/15,05:22:51,74.250,96.662,72.723,,,,
3978,08/19/15,05:27:51,74.206,96.656,72.678,,,,
3979,08/19/15,05:32:51,74.163,96.703,72.648,,,,
3980,08/19/15,05:37:51,74.163,96.810,72.676,,,,
3981,08/19/15,05:42:51,74.077,96.797,72.586,,,,
3982,08/19/15,05:47:51,74.034,96.844,72.556,,,,
3983,08/19/15,05:52:51,74.034,96.897,72.570,,,,
3984,08/19/15,05:57:51,73.990,96.944,72.540,,,,
3985,08/19/15,06:02:51,73.904,96.931,72.450,,,,
3986,08/19/15,06:07:51,73.947,96.964,72.502,,,,
3987,08/19/15,06:12:51,73.861,96.978,72.419,,,,
3988,08/19/15,06:17:51,73.904,97.038,72.478,,,,
3989,08/19/15,06:22:51,73.990,97.050,72.568,,,,
3990,08/19/15,06:27:51,73.990,97.050,72.568,,,,
3991,08/19/15,06:32:51,73.990,97.103,72.583,,,,
3992,08/19/15,06:37:51,74.163,97.102,72.756,,,,
3993,08/19/15,06:42:51,74.338,97.074,72.921,,,,
3994,08/19/15,06:47:51,74.554,97.079,73.139,,,,
3995,08/19/15,06:52:51,74.727,96.918,73.269,,,,
3996,08/19/15,06:57:51,75.029,96.828,73.549,,,,
3997,08/19/15,07:02:51,75.029,96.562,73.477,,,,
3998,08/19/15,07:07:51,75.247,96.353,73.638,,,,
3999,08/19/15,07:12:51,75.420,96.084,73.737,,,,
4000,08/19/15,07:17:51,75.508,95.829,73.755,,,,
4001,08/19/15,07:22:51,75.551,95.567,73.726,,,,
4002,08/19/15,07:27:51,75.551,95.352,73.666,,,,
4003,08/19/15,07:32:51,75.376,95.005,73.398,,,,
4004,08/19/15,07:37:51,75.853,94.696,73.789,,,,
4005,08/19/15,07:42:51,76.071,94.106,73.841,,,,
4006,08/19/15,07:47:51,76.593,93.664,74.237,,,,
4007,08/19/15,07:52:51,77.117,92.567,74.444,,,,
4008,08/19/15,07:57:51,78.822,90.631,75.573,,,,
4009,08/19/15,08:02:51,79.304,87.471,75.090,,,,
4010,08/19/15,08:07:51,78.427,86.911,74.050,,,,
4011,08/19/15,08:12:51,78.165,87.827,74.073,,,,
4012,08/19/15,08:17:51,78.296,87.899,74.226,,,,
4013,08/19/15,08:22:51,78.953,87.118,74.633,,,,
4014,08/19/15,08:27:51,78.208,86.154,73.598,,,,
4015,08/19/15,08:32:51,78.296,86.586,73.819,,,,
4016,08/19/15,08:37:51,78.996,86.338,74.433,,,,
4017,08/19/15,08:42:51,79.261,86.118,74.624,,,,
4018,08/19/15,08:47:51,79.041,86.062,74.390,,,,
4019,08/19/15,08:52:51,79.261,86.174,74.642,,,,
4020,08/19/15,08:57:51,79.304,85.589,74.498,,,,
4021,08/19/15,09:02:51,79.612,85.401,74.743,,,,
4022,08/19/15,09:07:51,79.831,84.438,74.649,,,,
4023,08/19/15,09:12:51,80.008,84.290,74.773,,,,
4024,08/19/15,09:17:51,79.612,84.298,74.386,,,,
4025,08/19/15,09:22:51,79.831,84.948,74.813,,,,
4026,08/19/15,09:27:51,79.480,84.876,74.444,,,,
4027,08/19/15,09:32:51,79.084,85.025,74.102,,,,
4028,08/19/15,09:37:51,79.392,85.007,74.399,,,,
4029,08/19/15,09:42:51,79.743,84.937,74.723,,,,
4030,08/19/15,09:47:51,80.008,84.630,74.885,,,,
4031,08/19/15,09:52:51,80.492,84.122,75.196,,,,
4032,08/19/15,09:57:51,80.537,83.415,75.007,,,,
4033,08/19/15,10:02:51,80.978,83.555,75.488,,,,
4034,08/19/15,10:07:51,81.952,82.241,76.006,,,,
4035,08/19/15,10:12:51,82.486,80.719,76.010,,,,
4036,08/19/15,10:17:51,82.085,80.672,75.603,,,,
4037,08/19/15,10:22:51,82.175,79.871,75.412,,,,
4038,08/19/15,10:27:51,82.753,80.895,76.332,,,,
4039,08/19/15,10:32:51,83.154,80.246,76.500,,,,
4040,08/19/15,10:37:51,84.677,79.024,77.556,,,,
4041,08/19/15,10:42:51,84.677,76.586,76.674,,,,
4042,08/19/15,10:47:51,83.377,76.825,75.499,,,,
4043,08/19/15,10:52:51,84.990,75.170,76.453,,,,
4044,08/19/15,10:57:51,85.757,73.136,76.417,,,,
4045,08/19/15,11:02:51,86.709,71.944,76.867,,,,
4046,08/19/15,11:07:51,86.346,68.607,75.164,,,,
4047,08/19/15,11:12:51,87.210,69.818,76.491,,,,
4048,08/19/15,11:17:51,86.754,69.347,75.862,,,,
4049,08/19/15,11:22:51,87.573,68.514,76.302,,,,
4050,08/19/15,11:27:51,85.802,68.949,74.786,,,,
4051,08/19/15,11:32:51,85.622,70.596,75.285,,,,
4052,08/19/15,11:37:51,85.262,70.741,74.995,,,,
4053,08/19/15,11:42:51,85.217,69.709,74.536,,,,
4054,08/19/15,11:47:51,85.487,69.403,74.669,,,,
4055,08/19/15,11:52:51,85.217,70.917,75.022,,,,
4056,08/19/15,11:57:51,85.667,70.117,75.133,,,,
4057,08/19/15,12:02:51,85.939,68.932,74.908,,,,
4058,08/19/15,12:07:51,84.497,69.576,73.791,,,,
4059,08/19/15,12:12:51,87.210,67.745,75.628,,,,
4060,08/19/15,12:17:51,87.710,64.532,74.714,,,,
4061,08/19/15,12:22:51,86.301,67.107,74.491,,,,
4062,08/19/15,12:27:51,87.620,64.183,74.471,,,,
4063,08/19/15,12:32:51,89.731,62.819,75.853,,,,
4064,08/19/15,12:37:51,88.810,62.331,74.757,,,,
4065,08/19/15,12:42:51,89.224,61.555,74.786,,,,
4066,08/19/15,12:47:51,89.269,60.051,74.115,,,,
4067,08/19/15,12:52:51,89.870,59.882,74.597,,,,
4068,08/19/15,12:57:51,89.085,59.247,73.551,,,,
4069,08/19/15,13:02:51,89.132,59.346,73.643,,,,
4070,08/19/15,13:07:51,89.407,59.968,74.205,,,,
4071,08/19/15,13:12:51,88.810,59.854,73.587,,,,
4072,08/19/15,13:17:51,88.259,60.373,73.317,,,,
4073,08/19/15,13:22:51,87.620,62.443,73.683,,,,
4074,08/19/15,13:27:51,87.391,61.987,73.256,,,,
4075,08/19/15,13:32:51,86.211,64.393,73.227,,,,
4076,08/19/15,13:37:51,86.527,64.299,73.486,,,,
4077,08/19/15,13:42:51,86.301,63.536,72.932,,,,
4078,08/19/15,13:47:51,85.894,64.981,73.186,,,,
4079,08/19/15,13:52:51,86.256,64.459,73.299,,,,
4080,08/19/15,13:57:51,86.799,64.942,74.030,,,,
4081,08/19/15,14:02:51,86.256,64.891,73.490,,,,
4082,08/19/15,14:07:51,86.074,65.644,73.647,,,,
4083,08/19/15,14:12:51,86.891,63.868,73.639,,,,
4084,08/19/15,14:17:51,86.119,65.464,73.612,,,,
4085,08/19/15,14:22:51,86.664,65.207,74.017,,,,
4086,08/19/15,14:27:51,86.164,64.883,73.400,,,,
4087,08/19/15,14:32:51,85.984,65.789,73.623,,,,
4088,08/19/15,14:37:51,85.939,66.000,73.672,,,,
4089,08/19/15,14:42:51,86.256,65.138,73.598,,,,
4090,08/19/15,14:47:51,87.073,65.276,74.435,,,,
4091,08/19/15,14:52:51,87.620,63.159,74.010,,,,
4092,08/19/15,14:57:51,87.073,62.426,73.157,,,,
4093,08/19/15,15:02:51,87.665,59.756,72.464,,,,
4094,08/19/15,15:07:51,87.573,61.065,73.000,,,,
4095,08/19/15,15:12:51,87.255,61.819,73.051,,,,
4096,08/19/15,15:17:51,86.981,62.697,73.197,,,,
4097,08/19/15,15:22:51,86.527,61.318,72.131,,,,
4098,08/19/15,15:27:51,86.256,63.160,72.720,,,,
4099,08/19/15,15:32:51,84.900,67.247,73.215,,,,
4100,08/19/15,15:37:51,84.452,69.027,73.524,,,,
4101,08/19/15,15:42:51,83.869,69.755,73.261,,,,
4102,08/19/15,15:47:51,83.064,71.598,73.222,,,,
4103,08/19/15,15:52:51,82.263,74.638,73.612,,,,
4104,08/19/15,15:57:51,81.023,76.123,72.957,,,,
4105,08/19/15,16:02:51,79.216,79.702,72.466,,,,
4106,08/19/15,16:07:51,77.815,84.754,72.766,,,,
4107,08/19/15,16:12:51,76.986,87.814,72.905,,,,
4108,08/19/15,16:17:51,77.072,89.267,73.431,,,,
4109,08/19/15,16:22:51,77.203,90.030,73.789,,,,
4110,08/19/15,16:27:51,77.203,90.580,73.951,,,,
4111,08/19/15,16:32:51,77.072,90.508,73.800,,,,
4112,08/19/15,16:37:51,77.203,90.388,73.895,,,,
4113,08/19/15,16:42:51,76.725,90.955,73.585,,,,
4114,08/19/15,16:47:51,76.158,91.317,73.130,,,,
4115,08/19/15,16:52:51,75.724,91.368,72.712,,,,
4116,08/19/15,16:57:51,75.810,91.817,72.928,,,,
4117,08/19/15,17:02:51,75.898,92.264,73.144,,,,
4118,08/19/15,17:07:51,74.899,92.671,72.268,,,,
4119,08/19/15,17:12:51,75.029,93.204,72.547,,,,
4120,08/19/15,17:17:51,74.986,93.441,72.572,,,,
4121,08/19/15,17:22:51,74.943,93.651,72.586,,,,
4122,08/19/15,17:27:51,75.029,93.744,72.700,,,,
4123,08/19/15,17:32:51,75.204,93.903,72.918,,,,
4124,08/19/15,17:37:51,75.160,93.951,72.887,,,,
4125,08/19/15,17:42:51,75.204,94.065,72.963,,,,
4126,08/19/15,17:47:51,75.247,94.018,72.993,,,,
4127,08/19/15,17:52:51,75.376,94.144,73.157,,,,
4128,08/19/15,17:57:51,75.290,93.970,73.022,,,,
4129,08/19/15,18:02:51,75.333,93.949,73.060,,,,
4130,08/19/15,18:07:51,75.290,93.970,73.022,,,,
4131,08/19/15,18:12:51,75.420,94.015,73.164,,,,
4132,08/19/15,18:17:51,75.420,94.150,73.202,,,,
4133,08/19/15,18:22:51,75.508,94.216,73.308,,,,
4134,08/19/15,18:27:51,75.290,94.374,73.135,,,,
4135,08/19/15,18:32:51,75.463,94.425,73.323,,,,
4136,08/19/15,18:37:51,75.029,94.391,72.882,,,,
4137,08/19/15,18:42:51,75.204,94.550,73.098,,,,
4138,08/19/15,18:47:51,75.074,94.559,72.970,,,,
4139,08/19/15,18:52:51,74.943,94.487,72.820,,,,
4140,08/19/15,18:57:51,75.204,94.550,73.098,,,,
4141,08/19/15,19:02:51,75.117,94.565,73.015,,,,
4142,08/19/15,19:07:51,75.117,94.538,73.008,,,,
4143,08/19/15,19:12:51,75.117,94.457,72.986,,,,
4144,08/19/15,19:17:51,75.029,94.311,72.858,,,,
4145,08/19/15,19:22:51,75.204,94.173,72.993,,,,
4146,08/19/15,19:27:51,75.117,94.053,72.873,,,,
4147,08/19/15,19:32:51,75.204,94.065,72.963,,,,
4148,08/19/15,19:37:51,75.117,93.999,72.858,,,,
4149,08/19/15,19:42:51,75.204,94.065,72.963,,,,
4150,08/19/15,19:47:51,74.943,93.921,72.664,,,,
4151,08/19/15,19:52:51,74.986,93.954,72.716,,,,
4152,08/19/15,19:57:51,74.943,93.921,72.664,,,,
4153,08/19/15,20:02:51,74.943,93.813,72.633,,,,
4154,08/19/15,20:07:51,74.943,93.786,72.626,,,,
4155,08/19/15,20:12:51,74.943,93.948,72.671,,,,
4156,08/19/15,20:17:51,74.986,93.819,72.678,,,,
4157,08/19/15,20:22:51,75.074,93.831,72.768,,,,
4158,08/19/15,20:27:51,74.943,93.921,72.664,,,,
