"Plot Title:  10635581"
"#","Date","Time, GMT-05:00","Temp, °F (LGR S/N: 10635581, SEN S/N: 10635581, LBL:  10635581_T)","RH, % (LGR S/N: 10635581, SEN S/N: 10635581, LBL:  10635581_RH)","DewPt, °F (LGR S/N: 10635581, SEN S/N: 10635581)","Coupler Detached (LGR S/N: 10635581, SEN S/N: 10635581)","Coupler Attached (LGR S/N: 10635581, SEN S/N: 10635581)","Stopped (LGR S/N: 10635581, SEN S/N: 10635581)","End Of File (LGR S/N: 10635581, SEN S/N: 10635581)"
130,08/05/15,21:27:01,83.511,61.828,69.519,,,,
131,08/05/15,21:32:01,83.287,62.118,69.440,,,,
132,08/05/15,21:37:01,82.931,62.704,69.366,,,,
133,08/05/15,21:42:01,82.620,63.231,69.307,,,,
134,08/05/15,21:47:01,82.308,63.603,69.175,,,,
135,08/05/15,21:52:01,82.263,63.691,69.174,,,,
136,08/05/15,21:57:01,82.218,63.840,69.197,,,,
137,08/05/15,22:02:01,82.175,64.021,69.233,,,,
138,08/05/15,22:07:01,82.130,64.385,69.350,,,,
139,08/05/15,22:12:01,82.042,64.407,69.276,,,,
140,08/05/15,22:17:01,82.042,65.081,69.566,,,,
141,08/05/15,22:22:01,82.085,64.962,69.559,,,,
142,08/05/15,22:27:01,81.997,65.260,69.602,,,,
143,08/05/15,22:32:01,82.263,65.285,69.867,,,,
144,08/05/15,22:37:01,82.886,64.209,69.991,,,,
145,08/05/15,22:42:01,83.021,64.007,70.030,,,,
146,08/05/15,22:47:01,83.109,63.707,69.982,,,,
147,08/05/15,22:52:01,82.841,64.082,69.894,,,,
148,08/05/15,22:57:01,82.798,64.078,69.850,,,,
149,08/05/15,23:02:01,82.708,64.346,69.883,,,,
150,08/05/15,23:07:01,82.530,64.973,69.985,,,,
151,08/05/15,23:12:01,82.441,65.607,70.173,,,,
152,08/05/15,23:17:01,82.308,65.930,70.183,,,,
153,08/05/15,23:22:01,82.130,66.645,70.317,,,,
154,08/05/15,23:27:01,81.819,67.344,70.311,,,,
155,08/05/15,23:32:01,81.554,68.286,70.446,,,,
156,08/05/15,23:37:01,81.288,68.954,70.462,,,,
157,08/05/15,23:42:01,81.154,69.272,70.464,,,,
158,08/05/15,23:47:01,81.023,69.649,70.488,,,,
159,08/05/15,23:52:01,80.890,70.176,70.570,,,,
160,08/05/15,23:57:01,80.802,70.467,70.601,,,,
161,08/06/15,00:02:01,80.757,70.582,70.603,,,,
162,08/06/15,00:07:01,80.713,71.146,70.783,,,,
163,08/06/15,00:12:01,80.625,71.166,70.705,,,,
164,08/06/15,00:17:01,80.537,71.486,70.745,,,,
165,08/06/15,00:22:01,80.449,71.804,70.783,,,,
166,08/06/15,00:27:01,80.361,72.331,70.900,,,,
167,08/06/15,00:32:01,80.227,72.436,70.813,,,,
168,08/06/15,00:37:01,80.184,72.728,70.882,,,,
169,08/06/15,00:42:01,80.096,72.807,70.828,,,,
170,08/06/15,00:47:01,79.920,73.263,70.830,,,,
171,08/06/15,00:52:01,79.655,73.767,70.763,,,,
172,08/06/15,00:57:01,79.524,74.313,70.840,,,,
173,08/06/15,01:02:01,79.392,74.446,70.761,,,,
174,08/06/15,01:07:01,79.304,74.642,70.749,,,,
175,08/06/15,01:12:01,79.216,74.839,70.736,,,,
176,08/06/15,01:17:01,79.128,75.005,70.713,,,,
177,08/06/15,01:22:01,79.041,75.172,70.689,,,,
178,08/06/15,01:27:01,78.910,75.860,70.812,,,,
179,08/06/15,01:32:01,78.953,75.924,70.876,,,,
180,08/06/15,01:37:01,78.910,76.299,70.970,,,,
181,08/06/15,01:42:01,78.865,76.440,70.977,,,,
182,08/06/15,01:47:01,78.865,76.586,71.029,,,,
183,08/06/15,01:52:01,78.822,76.756,71.049,,,,
184,08/06/15,01:57:01,78.777,77.217,71.170,,,,
185,08/06/15,02:02:01,78.602,77.808,71.208,,,,
186,08/06/15,02:07:01,78.471,78.546,71.339,,,,
187,08/06/15,02:12:01,78.251,79.215,71.357,,,,
188,08/06/15,02:17:01,78.076,79.886,71.416,,,,
189,08/06/15,02:22:01,77.859,80.607,71.447,,,,
190,08/06/15,02:27:01,77.770,80.969,71.483,,,,
191,08/06/15,02:32:01,77.727,81.450,71.602,,,,
192,08/06/15,02:37:01,77.639,81.782,71.627,,,,
193,08/06/15,02:42:01,77.509,82.279,71.663,,,,
194,08/06/15,02:47:01,77.464,82.758,71.776,,,,
195,08/06/15,02:52:01,77.292,83.332,71.793,,,,
196,08/06/15,02:57:01,77.247,83.638,71.850,,,,
197,08/06/15,03:02:01,77.203,83.548,71.778,,,,
198,08/06/15,03:07:01,77.072,84.097,71.827,,,,
199,08/06/15,03:12:01,76.986,84.453,71.854,,,,
200,08/06/15,03:17:01,77.029,84.515,71.917,,,,
201,08/06/15,03:22:01,76.986,84.566,71.890,,,,
202,08/06/15,03:27:01,76.899,84.781,71.874,,,,
203,08/06/15,03:32:01,76.854,85.141,71.944,,,,
204,08/06/15,03:37:01,76.768,85.271,71.899,,,,
205,08/06/15,03:42:01,76.725,85.490,71.926,,,,
206,08/06/15,03:47:01,76.636,85.535,71.854,,,,
207,08/06/15,03:52:01,76.593,85.698,71.863,,,,
208,08/06/15,03:57:01,76.550,85.860,71.870,,,,
209,08/06/15,04:02:01,76.507,85.715,71.782,,,,
210,08/06/15,04:07:01,76.419,86.207,71.850,,,,
211,08/06/15,04:12:01,76.375,86.090,71.771,,,,
212,08/06/15,04:17:01,76.246,86.744,71.845,,,,
213,08/06/15,04:22:01,76.158,87.095,71.866,,,,
214,08/06/15,04:27:01,76.071,87.084,71.778,,,,
215,08/06/15,04:32:01,75.985,87.823,71.917,,,,
216,08/06/15,04:37:01,75.853,88.028,71.850,,,,
217,08/06/15,04:42:01,75.767,88.543,71.920,,,,
218,08/06/15,04:47:01,75.724,88.288,71.800,,,,
219,08/06/15,04:52:01,75.637,88.581,71.803,,,,
220,08/06/15,04:57:01,75.594,88.879,71.850,,,,
221,08/06/15,05:02:01,75.551,89.149,71.888,,,,
222,08/06/15,05:07:01,75.637,88.885,71.893,,,,
223,08/06/15,05:12:01,75.594,88.824,71.832,,,,
224,08/06/15,05:17:01,75.637,88.774,71.861,,,,
225,08/06/15,05:22:01,75.637,88.885,71.893,,,,
226,08/06/15,05:27:01,75.724,88.703,71.926,,,,
227,08/06/15,05:32:01,75.681,88.559,71.839,,,,
228,08/06/15,05:37:01,75.724,88.316,71.809,,,,
229,08/06/15,05:42:01,75.724,88.288,71.800,,,,
230,08/06/15,05:47:01,75.724,88.066,71.733,,,,
231,08/06/15,05:52:01,75.637,88.083,71.652,,,,
232,08/06/15,05:57:01,75.637,88.277,71.712,,,,
233,08/06/15,06:02:01,75.594,88.326,71.683,,,,
234,08/06/15,06:07:01,75.637,88.360,71.737,,,,
235,08/06/15,06:12:01,75.637,88.249,71.703,,,,
236,08/06/15,06:17:01,75.637,88.166,71.677,,,,
237,08/06/15,06:22:01,75.681,88.282,71.757,,,,
238,08/06/15,06:27:01,75.724,88.094,71.742,,,,
239,08/06/15,06:32:01,75.810,88.078,71.823,,,,
240,08/06/15,06:37:01,75.810,88.078,71.823,,,,
241,08/06/15,06:42:01,75.853,87.889,71.809,,,,
242,08/06/15,06:47:01,75.810,87.939,71.780,,,,
243,08/06/15,06:52:01,75.810,87.856,71.755,,,,
244,08/06/15,06:57:01,75.942,87.789,71.865,,,,
245,08/06/15,07:02:01,76.071,87.612,71.938,,,,
246,08/06/15,07:07:01,76.071,87.612,71.938,,,,
247,08/06/15,07:12:01,76.114,87.506,71.949,,,,
248,08/06/15,07:17:01,76.375,87.429,72.183,,,,
249,08/06/15,07:22:01,76.593,86.816,72.210,,,,
250,08/06/15,07:27:01,76.636,86.794,72.246,,,,
251,08/06/15,07:32:01,76.768,86.810,72.381,,,,
252,08/06/15,07:37:01,77.029,86.509,72.545,,,,
253,08/06/15,07:42:01,77.203,85.971,72.549,,,,
254,08/06/15,07:47:01,77.072,85.730,72.345,,,,
255,08/06/15,07:52:01,77.117,85.455,72.300,,,,
256,08/06/15,07:57:01,77.029,85.528,72.237,,,,
257,08/06/15,08:02:01,77.160,85.460,72.345,,,,
258,08/06/15,08:07:01,77.335,85.201,72.435,,,,
259,08/06/15,08:12:01,77.553,85.003,72.588,,,,
260,08/06/15,08:17:01,77.815,84.613,72.721,,,,
261,08/06/15,08:22:01,77.902,84.200,72.675,,,,
262,08/06/15,08:27:01,78.165,84.204,72.934,,,,
263,08/06/15,08:32:01,78.602,83.180,73.031,,,,
264,08/06/15,08:37:01,78.777,83.116,73.182,,,,
265,08/06/15,08:42:01,79.216,82.542,73.423,,,,
266,08/06/15,08:47:01,79.392,81.476,73.242,,,,
267,08/06/15,08:52:01,79.480,81.716,73.407,,,,
268,08/06/15,08:57:01,79.743,81.404,73.560,,,,
269,08/06/15,09:02:01,80.051,81.095,73.758,,,,
270,08/06/15,09:07:01,79.567,81.124,73.294,,,,
271,08/06/15,09:12:01,79.920,80.648,73.477,,,,
272,08/06/15,09:17:01,79.700,80.853,73.332,,,,
273,08/06/15,09:22:01,79.612,80.813,73.233,,,,
274,08/06/15,09:27:01,79.435,81.367,73.247,,,,
275,08/06/15,09:32:01,79.392,81.362,73.202,,,,
276,08/06/15,09:37:01,79.480,81.171,73.224,,,,
277,08/06/15,09:42:01,79.963,80.048,73.315,,,,
278,08/06/15,09:47:01,80.051,80.058,73.404,,,,
279,08/06/15,09:52:01,80.845,79.225,73.891,,,,
280,08/06/15,09:57:01,81.244,77.757,73.762,,,,
281,08/06/15,10:02:01,81.244,77.582,73.699,,,,
282,08/06/15,10:07:01,81.909,76.103,73.810,,,,
283,08/06/15,10:12:01,81.864,76.128,73.776,,,,
284,08/06/15,10:17:01,81.244,76.998,73.488,,,,
285,08/06/15,10:22:01,81.730,76.788,73.886,,,,
286,08/06/15,10:27:01,82.263,76.084,74.147,,,,
287,08/06/15,10:32:01,82.441,74.539,73.747,,,,
288,08/06/15,10:37:01,81.775,75.087,73.306,,,,
289,08/06/15,10:42:01,82.042,75.765,73.816,,,,
290,08/06/15,10:47:01,82.798,73.509,73.702,,,,
291,08/06/15,10:52:01,82.753,72.820,73.396,,,,
292,08/06/15,10:57:01,82.931,73.315,73.758,,,,
293,08/06/15,11:02:01,82.976,73.647,73.927,,,,
294,08/06/15,11:07:01,83.154,73.011,73.857,,,,
295,08/06/15,11:12:01,83.646,71.268,73.650,,,,
296,08/06/15,11:17:01,84.137,70.867,73.965,,,,
297,08/06/15,11:22:01,85.667,69.542,74.899,,,,
298,08/06/15,11:27:01,85.757,67.482,74.131,,,,
299,08/06/15,11:32:01,84.542,69.641,73.861,,,,
300,08/06/15,11:37:01,84.182,70.330,73.794,,,,
301,08/06/15,11:42:01,84.812,69.759,74.167,,,,
302,08/06/15,11:47:01,84.272,70.248,73.848,,,,
303,08/06/15,11:52:01,84.137,70.687,73.893,,,,
304,08/06/15,11:57:01,84.004,71.004,73.891,,,,
305,08/06/15,12:02:01,84.004,71.335,74.021,,,,
306,08/06/15,12:07:01,83.736,71.996,74.023,,,,
307,08/06/15,12:12:01,84.900,70.885,74.707,,,,
308,08/06/15,12:17:01,86.119,68.311,74.824,,,,
309,08/06/15,12:22:01,86.799,67.736,75.234,,,,
310,08/06/15,12:27:01,88.488,64.975,75.650,,,,
311,08/06/15,12:32:01,88.579,63.557,75.101,,,,
312,08/06/15,12:37:01,88.214,61.903,73.994,,,,
313,08/06/15,12:42:01,88.030,63.041,74.345,,,,
314,08/06/15,12:47:01,88.718,62.354,74.680,,,,
315,08/06/15,12:52:01,87.665,63.225,74.084,,,,
316,08/06/15,12:57:01,87.210,63.308,73.690,,,,
317,08/06/15,13:02:01,86.164,65.068,73.481,,,,
318,08/06/15,13:07:01,85.532,66.176,73.360,,,,
319,08/06/15,13:12:01,80.713,77.114,73.015,,,,
320,08/06/15,13:17:01,76.375,87.262,72.133,,,,
321,08/06/15,13:22:01,75.810,88.990,72.099,,,,
322,08/06/15,13:27:01,75.376,90.692,72.171,,,,
323,08/06/15,13:32:01,75.420,90.177,72.063,,,,
324,08/06/15,13:37:01,75.247,89.054,71.559,,,,
325,08/06/15,13:42:01,75.117,91.067,72.021,,,,
326,08/06/15,13:47:01,76.854,89.459,73.272,,,,
327,08/06/15,13:52:01,76.768,88.590,72.925,,,,
328,08/06/15,13:57:01,76.854,89.983,73.429,,,,
329,08/06/15,14:02:01,77.464,88.376,73.549,,,,
330,08/06/15,14:07:01,77.770,88.499,73.890,,,,
331,08/06/15,14:12:01,78.076,86.390,73.542,,,,
332,08/06/15,14:17:01,78.121,86.311,73.560,,,,
333,08/06/15,14:22:01,78.690,85.540,73.879,,,,
334,08/06/15,14:27:01,78.777,84.704,73.697,,,,
335,08/06/15,14:32:01,78.996,84.844,73.958,,,,
336,08/06/15,14:37:01,79.128,85.736,74.372,,,,
337,08/06/15,14:42:01,79.655,84.388,74.460,,,,
338,08/06/15,14:47:01,80.492,83.951,75.141,,,,
339,08/06/15,14:52:01,80.757,82.098,74.788,,,,
340,08/06/15,14:57:01,81.023,80.663,74.561,,,,
341,08/06/15,15:02:01,81.111,79.922,74.392,,,,
342,08/06/15,15:07:01,81.909,77.774,74.413,,,,
343,08/06/15,15:12:01,82.042,77.994,74.622,,,,
344,08/06/15,15:17:01,82.042,76.294,74.008,,,,
345,08/06/15,15:22:01,82.530,77.200,74.813,,,,
346,08/06/15,15:27:01,82.753,73.772,73.760,,,,
347,08/06/15,15:32:01,82.976,73.141,73.735,,,,
348,08/06/15,15:37:01,82.753,72.611,73.315,,,,
349,08/06/15,15:42:01,82.575,72.085,72.941,,,,
350,08/06/15,15:47:01,82.575,71.637,72.765,,,,
351,08/06/15,15:52:01,82.308,70.200,71.942,,,,
352,08/06/15,15:57:01,82.263,69.895,71.776,,,,
353,08/06/15,16:02:01,82.441,70.754,72.289,,,,
354,08/06/15,16:07:01,82.530,69.380,71.825,,,,
355,08/06/15,16:12:01,82.085,69.395,71.406,,,,
356,08/06/15,16:17:01,81.819,70.030,71.406,,,,
357,08/06/15,16:22:01,81.730,70.172,71.377,,,,
358,08/06/15,16:27:01,81.687,70.407,71.427,,,,
359,08/06/15,16:32:01,81.509,70.689,71.368,,,,
360,08/06/15,16:37:01,81.066,71.779,71.368,,,,
361,08/06/15,16:42:01,80.890,72.237,71.375,,,,
362,08/06/15,16:47:01,80.802,72.317,71.321,,,,
363,08/06/15,16:52:01,80.668,72.452,71.245,,,,
364,08/06/15,16:57:01,80.361,74.138,71.584,,,,
365,08/06/15,17:02:01,78.865,78.360,71.658,,,,
366,08/06/15,17:07:01,77.117,82.403,71.319,,,,
367,08/06/15,17:12:01,76.332,85.328,71.488,,,,
368,08/06/15,17:17:01,76.203,86.096,71.600,,,,
369,08/06/15,17:22:01,76.507,85.378,71.676,,,,
370,08/06/15,17:27:01,76.158,86.956,71.823,,,,
371,08/06/15,17:32:01,75.942,88.039,71.940,,,,
372,08/06/15,17:37:01,76.114,88.173,72.153,,,,
373,08/06/15,17:42:01,76.636,86.905,72.280,,,,
374,08/06/15,17:47:01,76.681,86.827,72.300,,,,
375,08/06/15,17:52:01,76.332,88.423,72.444,,,,
376,08/06/15,17:57:01,76.028,89.928,72.592,,,,
377,08/06/15,18:02:01,76.114,89.306,72.493,,,,
378,08/06/15,18:07:01,76.246,89.544,72.694,,,,
379,08/06/15,18:12:01,76.419,88.877,72.666,,,,
380,08/06/15,18:17:01,76.464,89.021,72.752,,,,
381,08/06/15,18:22:01,76.071,90.264,72.734,,,,
382,08/06/15,18:27:01,76.158,89.505,72.595,,,,
383,08/06/15,18:32:01,76.158,89.202,72.505,,,,
384,08/06/15,18:37:01,76.114,89.582,72.576,,,,
385,08/06/15,18:42:01,75.810,91.134,72.730,,,,
386,08/06/15,18:47:01,75.594,91.842,72.720,,,,
387,08/06/15,18:52:01,75.551,91.727,72.644,,,,
388,08/06/15,18:57:01,75.551,91.454,72.565,,,,
389,08/06/15,19:02:01,75.637,91.684,72.718,,,,
390,08/06/15,19:07:01,75.508,91.939,72.662,,,,
391,08/06/15,19:12:01,75.420,92.688,72.790,,,,
392,08/06/15,19:17:01,75.290,92.996,72.748,,,,
393,08/06/15,19:22:01,75.160,93.465,72.750,,,,
394,08/06/15,19:27:01,75.204,93.687,72.856,,,,
395,08/06/15,19:32:01,75.290,93.591,72.916,,,,
396,08/06/15,19:37:01,75.420,93.501,73.020,,,,
397,08/06/15,19:42:01,75.810,93.339,73.364,,,,
398,08/06/15,19:47:01,75.898,92.971,73.346,,,,
399,08/06/15,19:52:01,76.071,92.615,73.418,,,,
400,08/06/15,19:57:01,76.028,92.446,73.326,,,,
401,08/06/15,20:02:01,75.985,92.222,73.218,,,,
402,08/06/15,20:07:01,75.810,91.079,72.714,,,,
403,08/06/15,20:12:01,75.810,90.504,72.547,,,,
404,08/06/15,20:17:01,75.681,90.047,72.282,,,,
405,08/06/15,20:22:01,75.463,89.551,71.920,,,,
406,08/06/15,20:27:01,75.333,89.010,71.631,,,,
407,08/06/15,20:32:01,75.333,88.624,71.515,,,,
408,08/06/15,20:37:01,75.160,88.712,71.370,,,,
409,08/06/15,20:42:01,75.074,89.582,71.542,,,,
410,08/06/15,20:47:01,74.597,91.706,71.690,,,,
411,08/06/15,20:52:01,73.818,93.952,71.550,,,,
412,08/06/15,20:57:01,73.558,95.470,71.708,,,,
413,08/06/15,21:02:01,73.688,95.542,71.857,,,,
414,08/06/15,21:07:01,73.861,95.941,72.138,,,,
415,08/06/15,21:12:01,74.206,96.550,72.649,,,,
416,08/06/15,21:17:01,74.467,96.534,72.905,,,,
417,08/06/15,21:22:01,74.338,96.462,72.756,,,,
418,08/06/15,21:27:01,74.338,96.089,72.655,,,,
419,08/06/15,21:32:01,74.250,95.916,72.522,,,,
420,08/06/15,21:37:01,74.034,95.485,72.189,,,,
421,08/06/15,21:42:01,73.774,95.528,71.940,,,,
422,08/06/15,21:47:01,73.645,95.723,71.865,,,,
423,08/06/15,21:52:01,73.472,95.911,71.742,,,,
424,08/06/15,21:57:01,73.342,95.680,71.550,,,,
425,08/06/15,22:02:01,73.299,95.833,71.548,,,,
426,08/06/15,22:07:01,73.213,95.954,71.494,,,,
427,08/06/15,22:12:01,73.083,95.856,71.339,,,,
428,08/06/15,22:17:01,73.126,95.809,71.370,,,,
429,08/06/15,22:22:01,73.040,95.823,71.287,,,,
430,08/06/15,22:27:01,73.040,95.956,71.323,,,,
431,08/06/15,22:32:01,73.040,95.929,71.316,,,,
432,08/06/15,22:37:01,72.955,95.970,71.240,,,,
433,08/06/15,22:42:01,72.912,96.150,71.245,,,,
434,08/06/15,22:47:01,72.826,96.457,71.242,,,,
435,08/06/15,22:52:01,72.610,96.903,71.145,,,,
436,08/06/15,22:57:01,72.523,97.049,71.098,,,,
437,08/06/15,23:02:01,72.567,97.055,71.143,,,,
438,08/06/15,23:07:01,72.523,97.260,71.154,,,,
439,08/06/15,23:12:01,72.610,97.194,71.222,,,,
440,08/06/15,23:17:01,72.567,97.267,71.199,,,,
441,08/06/15,23:22:01,72.610,97.431,71.285,,,,
442,08/06/15,23:27:01,72.610,97.379,71.271,,,,
443,08/06/15,23:32:01,72.610,97.431,71.285,,,,
444,08/06/15,23:37:01,72.610,97.379,71.271,,,,
445,08/06/15,23:42:01,72.696,97.285,71.334,,,,
446,08/06/15,23:47:01,72.826,96.987,71.384,,,,
447,08/06/15,23:52:01,72.955,96.528,71.389,,,,
448,08/06/15,23:57:01,72.783,96.610,71.240,,,,
