"Plot Title:  10635573"
"#","Date","Time, GMT-05:00","Temp, °F (LGR S/N: 10635573, SEN S/N: 10635573, LBL:  10635573_T)","RH, % (LGR S/N: 10635573, SEN S/N: 10635573, LBL:  10635573_RH)","DewPt, °F (LGR S/N: 10635573, SEN S/N: 10635573)","Coupler Detached (LGR S/N: 10635573, SEN S/N: 10635573)","Coupler Attached (LGR S/N: 10635573, SEN S/N: 10635573)","Stopped (LGR S/N: 10635573, SEN S/N: 10635573)","End Of File (LGR S/N: 10635573, SEN S/N: 10635573)"
3910,08/18/15,04:16:18,72.783,94.237,70.594,,,,
3911,08/18/15,04:21:18,72.783,93.915,70.506,,,,
3912,08/18/15,04:26:18,72.610,93.944,70.342,,,,
3913,08/18/15,04:31:18,72.610,94.025,70.363,,,,
3914,08/18/15,04:36:18,72.394,94.155,70.185,,,,
3915,08/18/15,04:41:18,72.093,94.354,69.939,,,,
3916,08/18/15,04:46:18,71.920,94.650,69.849,,,,
3917,08/18/15,04:51:18,72.093,94.835,70.070,,,,
3918,08/18/15,04:56:18,72.264,94.886,70.255,,,,
3919,08/18/15,05:01:18,72.307,94.838,70.286,,,,
3920,08/18/15,05:06:18,72.351,94.871,70.338,,,,
3921,08/18/15,05:11:18,72.351,94.898,70.345,,,,
3922,08/18/15,05:16:18,72.480,94.916,70.480,,,,
3923,08/18/15,05:21:18,72.696,95.054,70.732,,,,
3924,08/18/15,05:26:18,72.610,95.015,70.635,,,,
3925,08/18/15,05:31:18,72.696,94.947,70.704,,,,
3926,08/18/15,05:36:18,72.912,94.790,70.876,,,,
3927,08/18/15,05:41:18,72.912,94.603,70.824,,,,
3928,08/18/15,05:46:18,72.912,94.576,70.817,,,,
3929,08/18/15,05:51:18,72.912,94.496,70.795,,,,
3930,08/18/15,05:56:18,72.912,94.416,70.774,,,,
3931,08/18/15,06:01:18,72.869,94.383,70.722,,,,
3932,08/18/15,06:06:18,72.869,94.383,70.722,,,,
3933,08/18/15,06:11:18,72.826,94.511,70.713,,,,
3934,08/18/15,06:16:18,72.955,94.556,70.855,,,,
3935,08/18/15,06:21:18,72.955,94.556,70.855,,,,
3936,08/18/15,06:26:18,73.083,94.734,71.033,,,,
3937,08/18/15,06:31:18,73.040,94.675,70.974,,,,
3938,08/18/15,06:36:18,73.126,94.473,71.004,,,,
3939,08/18/15,06:41:18,72.739,94.525,70.632,,,,
3940,08/18/15,06:46:18,72.696,94.733,70.644,,,,
3941,08/18/15,06:51:18,72.783,94.879,70.770,,,,
3942,08/18/15,06:56:18,72.783,94.719,70.727,,,,
3943,08/18/15,07:01:18,72.826,94.751,70.779,,,,
3944,08/18/15,07:06:18,72.783,94.799,70.749,,,,
3945,08/18/15,07:11:18,72.955,94.502,70.840,,,,
3946,08/18/15,07:16:18,72.955,94.475,70.833,,,,
3947,08/18/15,07:21:18,72.912,94.442,70.781,,,,
3948,08/18/15,07:26:18,73.386,94.402,71.244,,,,
3949,08/18/15,07:31:18,74.250,93.851,71.953,,,,
3950,08/18/15,07:36:18,74.986,92.248,72.234,,,,
3951,08/18/15,07:41:18,75.376,90.692,72.171,,,,
3952,08/18/15,07:46:18,75.551,90.524,72.293,,,,
3953,08/18/15,07:51:18,75.117,89.999,71.710,,,,
3954,08/18/15,07:56:18,75.463,89.743,71.978,,,,
3955,08/18/15,08:01:18,75.420,89.902,71.982,,,,
3956,08/18/15,08:06:18,75.333,89.726,71.843,,,,
3957,08/18/15,08:11:18,75.376,89.649,71.865,,,,
3958,08/18/15,08:16:18,75.724,89.613,72.198,,,,
3959,08/18/15,08:21:18,75.376,89.649,71.865,,,,
3960,08/18/15,08:26:18,75.463,89.633,71.946,,,,
3961,08/18/15,08:31:18,75.376,89.869,71.929,,,,
3962,08/18/15,08:36:18,75.898,89.415,72.311,,,,
3963,08/18/15,08:41:18,77.684,87.039,73.355,,,,
3964,08/18/15,08:46:18,78.033,86.496,73.531,,,,
3965,08/18/15,08:51:18,77.464,85.330,72.604,,,,
3966,08/18/15,08:56:18,76.986,86.279,72.430,,,,
3967,08/18/15,09:01:18,77.509,85.420,72.676,,,,
3968,08/18/15,09:06:18,77.335,85.791,72.622,,,,
3969,08/18/15,09:11:18,77.509,85.757,72.783,,,,
3970,08/18/15,09:16:18,78.165,84.628,73.071,,,,
3971,08/18/15,09:21:18,78.251,84.186,73.015,,,,
3972,08/18/15,09:26:18,77.770,84.071,72.504,,,,
3973,08/18/15,09:31:18,78.690,84.184,73.443,,,,
3974,08/18/15,09:36:18,78.033,83.820,72.680,,,,
3975,08/18/15,09:41:18,77.684,84.963,72.703,,,,
3976,08/18/15,09:46:18,78.514,83.879,73.173,,,,
3977,08/18/15,09:51:18,78.514,83.283,72.979,,,,
3978,08/18/15,09:56:18,78.427,84.010,73.130,,,,
3979,08/18/15,10:01:18,78.165,84.119,72.907,,,,
3980,08/18/15,10:06:18,77.203,85.802,72.496,,,,
3981,08/18/15,10:11:18,76.768,86.252,72.207,,,,
3982,08/18/15,10:16:18,76.419,87.490,72.246,,,,
3983,08/18/15,10:21:18,76.854,88.546,72.999,,,,
3984,08/18/15,10:26:18,78.777,86.310,74.208,,,,
3985,08/18/15,10:31:18,80.184,83.173,74.583,,,,
3986,08/18/15,10:36:18,79.347,83.271,73.794,,,,
3987,08/18/15,10:41:18,78.865,84.064,73.578,,,,
3988,08/18/15,10:46:18,79.831,82.502,74.014,,,,
3989,08/18/15,10:51:18,80.978,80.051,74.307,,,,
3990,08/18/15,10:56:18,81.554,78.958,74.487,,,,
3991,08/18/15,11:01:18,83.646,75.911,75.425,,,,
3992,08/18/15,11:06:18,82.620,77.386,74.966,,,,
3993,08/18/15,11:11:18,84.542,72.589,75.033,,,,
3994,08/18/15,11:16:18,83.779,73.375,74.601,,,,
3995,08/18/15,11:21:18,82.665,74.296,73.872,,,,
3996,08/18/15,11:26:18,83.646,72.884,74.282,,,,
3997,08/18/15,11:31:18,81.642,75.574,73.357,,,,
3998,08/18/15,11:36:18,84.362,72.959,75.002,,,,
3999,08/18/15,11:41:18,81.642,74.394,72.919,,,,
4000,08/18/15,11:46:18,75.551,82.270,69.739,,,,
4001,08/18/15,11:51:18,74.424,86.872,70.084,,,,
4002,08/18/15,11:56:18,75.029,88.336,71.128,,,,
4003,08/18/15,12:01:18,76.114,87.395,71.915,,,,
4004,08/18/15,12:06:18,76.507,87.501,72.334,,,,
4005,08/18/15,12:11:18,77.553,86.995,73.213,,,,
4006,08/18/15,12:16:18,78.121,85.187,73.206,,,,
4007,08/18/15,12:21:18,79.041,84.793,73.985,,,,
4008,08/18/15,12:26:18,79.963,82.604,74.178,,,,
4009,08/18/15,12:31:18,78.690,83.929,73.362,,,,
4010,08/18/15,12:36:18,78.251,85.569,73.456,,,,
4011,08/18/15,12:41:18,78.514,86.361,73.965,,,,
4012,08/18/15,12:46:18,78.645,87.135,74.336,,,,
4013,08/18/15,12:51:18,78.251,87.922,74.190,,,,
4014,08/18/15,12:56:18,79.788,87.533,75.587,,,,
4015,08/18/15,13:01:18,79.743,84.824,74.687,,,,
4016,08/18/15,13:06:18,79.920,85.355,75.031,,,,
4017,08/18/15,13:11:18,80.272,84.663,75.155,,,,
4018,08/18/15,13:16:18,79.743,84.597,74.613,,,,
4019,08/18/15,13:21:18,80.492,84.150,75.205,,,,
4020,08/18/15,13:26:18,80.713,84.007,75.376,,,,
4021,08/18/15,13:31:18,81.997,82.419,76.109,,,,
4022,08/18/15,13:36:18,82.841,79.978,76.102,,,,
4023,08/18/15,13:41:18,84.182,78.499,76.888,,,,
4024,08/18/15,13:46:18,86.119,73.294,76.827,,,,
4025,08/18/15,13:51:18,84.677,73.739,75.605,,,,
4026,08/18/15,13:56:18,86.256,71.596,76.293,,,,
4027,08/18/15,14:01:18,85.622,71.712,75.729,,,,
4028,08/18/15,14:06:18,84.587,72.804,75.159,,,,
4029,08/18/15,14:11:18,85.939,71.112,75.794,,,,
4030,08/18/15,14:16:18,86.664,71.457,76.629,,,,
4031,08/18/15,14:21:18,87.118,69.626,76.325,,,,
4032,08/18/15,14:26:18,86.936,68.909,75.855,,,,
4033,08/18/15,14:31:18,87.985,66.870,75.996,,,,
4034,08/18/15,14:36:18,87.118,67.339,75.369,,,,
4035,08/18/15,14:41:18,87.436,67.063,75.556,,,,
4036,08/18/15,14:46:18,87.710,65.798,75.272,,,,
4037,08/18/15,14:51:18,88.122,66.576,76.001,,,,
4038,08/18/15,14:56:18,89.177,64.729,76.195,,,,
4039,08/18/15,15:01:18,88.351,62.696,74.491,,,,
4040,08/18/15,15:06:18,87.710,61.890,73.513,,,,
4041,08/18/15,15:11:18,88.855,59.921,73.663,,,,
4042,08/18/15,15:16:18,88.351,59.122,72.801,,,,
4043,08/18/15,15:21:18,88.534,57.842,72.343,,,,
4044,08/18/15,15:26:18,89.499,57.509,73.080,,,,
4045,08/18/15,15:31:18,89.407,57.025,72.748,,,,
4046,08/18/15,15:36:18,89.593,58.341,73.582,,,,
4047,08/18/15,15:41:18,88.579,58.004,72.466,,,,
4048,08/18/15,15:46:18,89.546,59.949,74.325,,,,
4049,08/18/15,15:51:18,86.664,60.798,72.016,,,,
4050,08/18/15,15:56:18,89.776,58.008,73.589,,,,
4051,08/18/15,16:01:18,90.147,57.244,73.551,,,,
4052,08/18/15,16:06:18,89.085,58.615,73.242,,,,
4053,08/18/15,16:11:18,89.499,57.064,72.855,,,,
4054,08/18/15,16:16:18,87.985,59.028,72.412,,,,
4055,08/18/15,16:21:18,88.902,57.015,72.271,,,,
4056,08/18/15,16:26:18,89.085,56.076,71.964,,,,
4057,08/18/15,16:31:18,89.407,54.855,71.629,,,,
4058,08/18/15,16:36:18,87.528,56.713,70.835,,,,
4059,08/18/15,16:41:18,89.362,55.427,71.884,,,,
4060,08/18/15,16:46:18,87.620,56.181,70.650,,,,
4061,08/18/15,16:51:18,86.346,56.617,69.683,,,,
4062,08/18/15,16:56:18,85.577,58.762,70.023,,,,
4063,08/18/15,17:01:18,85.262,59.707,70.180,,,,
4064,08/18/15,17:06:18,84.990,60.278,70.196,,,,
4065,08/18/15,17:11:18,85.082,60.223,70.255,,,,
4066,08/18/15,17:16:18,81.111,67.789,69.818,,,,
4067,08/18/15,17:21:18,78.733,75.402,70.475,,,,
4068,08/18/15,17:26:18,76.636,82.799,70.979,,,,
4069,08/18/15,17:31:18,75.290,87.400,71.101,,,,
4070,08/18/15,17:36:18,74.250,88.758,70.482,,,,
4071,08/18/15,17:41:18,73.342,90.118,69.985,,,,
4072,08/18/15,17:46:18,72.997,90.836,69.850,,,,
4073,08/18/15,17:51:18,73.083,92.421,70.389,,,,
4074,08/18/15,17:56:18,72.050,92.224,69.303,,,,
4075,08/18/15,18:01:18,71.060,91.846,68.212,,,,
4076,08/18/15,18:06:18,71.620,92.273,68.889,,,,
4077,08/18/15,18:11:18,71.748,90.395,68.482,,,,
4078,08/18/15,18:16:18,72.610,87.689,68.540,,,,
4079,08/18/15,18:21:18,72.826,87.441,68.679,,,,
4080,08/18/15,18:26:18,73.256,88.434,69.402,,,,
4081,08/18/15,18:31:18,73.386,89.769,69.926,,,,
4082,08/18/15,18:36:18,73.213,90.565,69.985,,,,
4083,08/18/15,18:41:18,73.083,90.902,69.955,,,,
4084,08/18/15,18:46:18,73.299,91.746,70.412,,,,
4085,08/18/15,18:51:18,73.299,91.529,70.349,,,,
4086,08/18/15,18:56:18,73.558,91.293,70.540,,,,
4087,08/18/15,19:01:18,73.602,89.907,70.180,,,,
4088,08/18/15,19:06:18,73.126,90.690,69.937,,,,
4089,08/18/15,19:11:18,72.869,91.904,70.027,,,,
4090,08/18/15,19:16:18,72.783,92.406,70.084,,,,
4091,08/18/15,19:21:18,72.783,92.973,70.243,,,,
4092,08/18/15,19:26:18,72.869,93.443,70.461,,,,
4093,08/18/15,19:31:18,72.869,93.147,70.378,,,,
4094,08/18/15,19:36:18,72.783,92.325,70.061,,,,
4095,08/18/15,19:41:18,72.739,92.076,69.948,,,,
4096,08/18/15,19:46:18,72.783,92.595,70.137,,,,
4097,08/18/15,19:51:18,72.739,93.129,70.245,,,,
4098,08/18/15,19:56:18,72.997,93.595,70.632,,,,
4099,08/18/15,20:01:18,73.083,93.015,70.556,,,,
4100,08/18/15,20:06:18,72.826,93.195,70.349,,,,
4101,08/18/15,20:11:18,72.783,93.834,70.484,,,,
4102,08/18/15,20:16:18,72.783,94.049,70.543,,,,
4103,08/18/15,20:21:18,72.997,93.972,70.736,,,,
4104,08/18/15,20:26:18,73.126,93.452,70.722,,,,
4105,08/18/15,20:31:18,73.040,93.036,70.518,,,,
4106,08/18/15,20:36:18,72.997,93.380,70.572,,,,
4107,08/18/15,20:41:18,73.213,93.033,70.689,,,,
4108,08/18/15,20:46:18,73.688,92.829,71.105,,,,
4109,08/18/15,20:51:18,74.034,91.221,70.992,,,,
4110,08/18/15,20:56:18,73.688,91.555,70.743,,,,
4111,08/18/15,21:01:18,73.429,91.655,70.515,,,,
4112,08/18/15,21:06:18,73.558,91.673,70.648,,,,
4113,08/18/15,21:11:18,73.472,91.281,70.450,,,,
4114,08/18/15,21:16:18,73.299,91.475,70.335,,,,
4115,08/18/15,21:21:18,73.386,91.215,70.345,,,,
4116,08/18/15,21:26:18,73.299,91.257,70.272,,,,
4117,08/18/15,21:31:18,73.256,91.061,70.173,,,,
4118,08/18/15,21:36:18,73.472,90.682,70.277,,,,
4119,08/18/15,21:41:18,73.386,90.370,70.101,,,,
4120,08/18/15,21:46:18,73.472,90.736,70.293,,,,
4121,08/18/15,21:51:18,73.515,90.960,70.399,,,,
4122,08/18/15,21:56:18,73.645,91.032,70.551,,,,
4123,08/18/15,22:01:18,73.904,90.767,70.731,,,,
4124,08/18/15,22:06:18,74.163,90.693,70.966,,,,
4125,08/18/15,22:11:18,74.467,90.542,71.224,,,,
4126,08/18/15,22:16:18,74.338,90.798,71.170,,,,
4127,08/18/15,22:21:18,74.467,90.706,71.271,,,,
4128,08/18/15,22:26:18,74.250,90.841,71.096,,,,
4129,08/18/15,22:31:18,74.295,90.983,71.181,,,,
4130,08/18/15,22:36:18,74.250,90.896,71.112,,,,
4131,08/18/15,22:41:18,74.424,90.755,71.242,,,,
4132,08/18/15,22:46:18,74.511,90.767,71.332,,,,
4133,08/18/15,22:51:18,74.338,90.798,71.170,,,,
4134,08/18/15,22:56:18,74.338,90.689,71.137,,,,
4135,08/18/15,23:01:18,74.120,91.042,71.026,,,,
4136,08/18/15,23:06:18,74.338,91.589,71.398,,,,
4137,08/18/15,23:11:18,74.250,91.795,71.371,,,,
4138,08/18/15,23:16:18,74.250,92.202,71.487,,,,
4139,08/18/15,23:21:18,74.295,92.371,71.578,,,,
4140,08/18/15,23:26:18,74.295,92.452,71.602,,,,
4141,08/18/15,23:31:18,74.250,92.879,71.679,,,,
4142,08/18/15,23:36:18,74.338,92.945,71.784,,,,
4143,08/18/15,23:41:18,74.381,93.033,71.852,,,,
4144,08/18/15,23:46:18,74.467,93.315,72.018,,,,
4145,08/18/15,23:51:18,74.338,93.351,71.899,,,,
4146,08/18/15,23:56:18,74.597,93.360,72.160,,,,
4147,08/19/15,00:01:18,74.381,93.411,71.958,,,,
4148,08/19/15,00:06:18,74.424,93.390,71.996,,,,
4149,08/19/15,00:11:18,74.250,93.555,71.870,,,,
4150,08/19/15,00:16:18,74.295,93.723,71.960,,,,
4151,08/19/15,00:21:18,74.511,93.726,72.176,,,,
4152,08/19/15,00:26:18,74.511,93.456,72.100,,,,
4153,08/19/15,00:31:18,74.856,92.936,72.298,,,,
4154,08/19/15,00:36:18,74.813,92.496,72.131,,,,
4155,08/19/15,00:41:18,74.986,92.031,72.171,,,,
4156,08/19/15,00:46:18,75.029,91.819,72.153,,,,
4157,08/19/15,00:51:18,75.029,91.765,72.136,,,,
4158,08/19/15,00:56:18,75.117,92.130,72.329,,,,
4159,08/19/15,01:01:18,75.029,92.390,72.316,,,,
4160,08/19/15,01:06:18,74.727,92.756,72.118,,,,
4161,08/19/15,01:11:18,74.813,93.282,72.354,,,,
4162,08/19/15,01:16:18,74.856,93.369,72.421,,,,
4163,08/19/15,01:21:18,74.899,93.591,72.527,,,,
4164,08/19/15,01:26:18,75.029,93.798,72.714,,,,
4165,08/19/15,01:31:18,74.986,93.873,72.693,,,,
4166,08/19/15,01:36:18,74.899,93.969,72.633,,,,
4167,08/19/15,01:41:18,74.986,94.143,72.768,,,,
4168,08/19/15,01:46:18,74.856,94.313,72.685,,,,
4169,08/19/15,01:51:18,75.029,94.526,72.918,,,,
4170,08/19/15,01:56:18,75.029,94.418,72.889,,,,
4171,08/19/15,02:01:18,75.160,94.544,73.053,,,,
4172,08/19/15,02:06:18,75.117,94.538,73.008,,,,
4173,08/19/15,02:11:18,75.204,94.550,73.098,,,,
4174,08/19/15,02:16:18,75.160,94.652,73.083,,,,
4175,08/19/15,02:21:18,75.160,94.760,73.112,,,,
4176,08/19/15,02:26:18,75.117,94.807,73.083,,,,
4177,08/19/15,02:31:18,75.117,94.968,73.128,,,,
4178,08/19/15,02:36:18,75.117,95.049,73.150,,,,
4179,08/19/15,02:41:18,75.204,95.061,73.240,,,,
4180,08/19/15,02:46:18,75.204,95.061,73.240,,,,
4181,08/19/15,02:51:18,75.117,95.130,73.171,,,,
4182,08/19/15,02:56:18,75.117,95.130,73.171,,,,
4183,08/19/15,03:01:18,75.029,95.198,73.105,,,,
4184,08/19/15,03:06:18,75.029,95.251,73.119,,,,
4185,08/19/15,03:11:18,74.986,95.352,73.103,,,,
4186,08/19/15,03:16:18,75.074,95.311,73.179,,,,
4187,08/19/15,03:21:18,74.986,95.326,73.096,,,,
4188,08/19/15,03:26:18,75.029,95.332,73.141,,,,
4189,08/19/15,03:31:18,74.943,95.185,73.015,,,,
4190,08/19/15,03:36:18,74.943,95.132,72.999,,,,
4191,08/19/15,03:41:18,74.856,95.200,72.932,,,,
4192,08/19/15,03:46:18,74.727,95.289,72.826,,,,
4193,08/19/15,03:51:18,74.683,95.443,72.826,,,,
4194,08/19/15,03:56:18,74.683,95.497,72.840,,,,
4195,08/19/15,04:01:18,74.554,95.585,72.734,,,,
4196,08/19/15,04:06:18,74.511,95.686,72.718,,,,
4197,08/19/15,04:11:18,74.424,95.781,72.658,,,,
4198,08/19/15,04:16:18,74.424,95.914,72.694,,,,
4199,08/19/15,04:21:18,74.424,95.994,72.716,,,,
4200,08/19/15,04:26:18,74.424,96.021,72.723,,,,
4201,08/19/15,04:31:18,74.424,95.941,72.702,,,,
4202,08/19/15,04:36:18,74.554,95.826,72.801,,,,
4203,08/19/15,04:41:18,74.467,95.707,72.680,,,,
4204,08/19/15,04:46:18,74.250,95.863,72.507,,,,
4205,08/19/15,04:51:18,74.163,96.064,72.475,,,,
4206,08/19/15,04:56:18,74.424,96.101,72.745,,,,
4207,08/19/15,05:01:18,74.250,96.076,72.565,,,,
4208,08/19/15,05:06:18,74.077,96.185,72.421,,,,
4209,08/19/15,05:11:18,74.077,96.345,72.464,,,,
4210,08/19/15,05:16:18,73.904,96.346,72.291,,,,
4211,08/19/15,05:21:18,73.904,96.506,72.334,,,,
4212,08/19/15,05:26:18,73.904,96.400,72.306,,,,
4213,08/19/15,05:31:18,73.645,96.469,72.066,,,,
4214,08/19/15,05:36:18,73.818,96.387,72.217,,,,
4215,08/19/15,05:41:18,73.774,96.381,72.172,,,,
4216,08/19/15,05:46:18,73.645,96.336,72.030,,,,
4217,08/19/15,05:51:18,73.558,96.376,71.955,,,,
4218,08/19/15,05:56:18,73.645,96.469,72.066,,,,
4219,08/19/15,06:01:18,73.731,96.481,72.156,,,,
4220,08/19/15,06:06:18,73.688,96.289,72.061,,,,
4221,08/19/15,06:11:18,73.558,96.350,71.947,,,,
4222,08/19/15,06:16:18,73.472,96.444,71.886,,,,
4223,08/19/15,06:21:18,73.602,96.356,71.992,,,,
4224,08/19/15,06:26:18,73.602,96.303,71.978,,,,
4225,08/19/15,06:31:18,73.774,96.354,72.165,,,,
4226,08/19/15,06:36:18,74.034,96.205,72.383,,,,
4227,08/19/15,06:41:18,74.077,96.105,72.399,,,,
4228,08/19/15,06:46:18,74.986,95.861,73.243,,,,
4229,08/19/15,06:51:18,75.029,94.956,73.038,,,,
4230,08/19/15,06:56:18,75.204,94.335,73.038,,,,
4231,08/19/15,07:01:18,75.420,93.501,73.020,,,,
4232,08/19/15,07:06:18,76.114,92.240,73.353,,,,
4233,08/19/15,07:11:18,75.117,92.836,72.531,,,,
4234,08/19/15,07:16:18,74.943,93.543,72.558,,,,
4235,08/19/15,07:21:18,75.376,93.766,73.053,,,,
4236,08/19/15,07:26:18,75.637,92.718,73.015,,,,
4237,08/19/15,07:31:18,75.942,92.706,73.314,,,,
4238,08/19/15,07:36:18,75.767,92.464,73.072,,,,
4239,08/19/15,07:41:18,76.332,91.833,73.452,,,,
4240,08/19/15,07:46:18,77.378,90.549,74.115,,,,
4241,08/19/15,07:51:18,77.684,89.320,74.052,,,,
4242,08/19/15,07:56:18,77.990,88.138,73.996,,,,
4243,08/19/15,08:01:18,78.296,87.397,74.071,,,,
4244,08/19/15,08:06:18,77.990,86.883,73.609,,,,
4245,08/19/15,08:11:18,77.553,86.603,73.090,,,,
4246,08/19/15,08:16:18,77.378,86.916,73.017,,,,
4247,08/19/15,08:21:18,77.902,86.227,73.319,,,,
4248,08/19/15,08:26:18,78.427,85.619,73.645,,,,
4249,08/19/15,08:31:18,78.033,85.879,73.339,,,,
4250,08/19/15,08:36:18,78.996,85.578,74.192,,,,
4251,08/19/15,08:41:18,79.216,85.041,74.237,,,,
4252,08/19/15,08:46:18,79.567,83.667,74.140,,,,
4253,08/19/15,08:51:18,79.041,84.284,73.821,,,,
4254,08/19/15,08:56:18,79.612,83.843,74.239,,,,
4255,08/19/15,09:01:18,79.831,83.102,74.212,,,,
4256,08/19/15,09:06:18,80.096,82.763,74.359,,,,
4257,08/19/15,09:11:18,80.449,82.634,74.664,,,,
4258,08/19/15,09:16:18,80.227,82.779,74.494,,,,
4259,08/19/15,09:21:18,79.435,82.968,73.780,,,,
4260,08/19/15,09:26:18,78.822,83.860,73.468,,,,
4261,08/19/15,09:31:18,79.084,84.119,73.810,,,,
4262,08/19/15,09:36:18,79.831,83.102,74.212,,,,
4263,08/19/15,09:41:18,79.567,83.326,74.026,,,,
4264,08/19/15,09:46:18,80.184,82.830,74.469,,,,
4265,08/19/15,09:51:18,81.421,81.919,75.376,,,,
4266,08/19/15,09:56:18,82.175,80.132,75.504,,,,
4267,08/19/15,10:01:18,81.554,80.552,75.042,,,,
4268,08/19/15,10:06:18,81.909,81.142,75.591,,,,
4269,08/19/15,10:11:18,82.931,77.948,75.472,,,,
4270,08/19/15,10:16:18,83.691,77.711,76.125,,,,
4271,08/19/15,10:21:18,83.646,77.442,75.985,,,,
4272,08/19/15,10:26:18,82.931,78.006,75.492,,,,
4273,08/19/15,10:31:18,83.556,78.077,76.125,,,,
4274,08/19/15,10:36:18,82.841,77.206,75.117,,,,
4275,08/19/15,10:41:18,82.886,77.855,75.394,,,,
4276,08/19/15,10:46:18,87.528,70.729,77.169,,,,
4277,08/19/15,10:51:18,85.035,71.170,74.950,,,,
4278,08/19/15,10:56:18,85.352,71.954,75.564,,,,
4279,08/19/15,11:01:18,87.028,69.192,76.059,,,,
4280,08/19/15,11:06:18,86.754,67.181,74.955,,,,
4281,08/19/15,11:11:18,88.351,64.467,75.292,,,,
4282,08/19/15,11:16:18,87.118,66.449,74.989,,,,
4283,08/19/15,11:21:18,85.487,68.522,74.307,,,,
4284,08/19/15,11:26:18,85.487,69.918,74.880,,,,
4285,08/19/15,11:31:18,85.262,70.318,74.826,,,,
4286,08/19/15,11:36:18,87.346,68.827,76.213,,,,
4287,08/19/15,11:41:18,87.802,66.361,75.603,,,,
4288,08/19/15,11:46:18,87.802,67.313,76.012,,,,
4289,08/19/15,11:51:18,87.346,65.054,74.599,,,,
4290,08/19/15,11:56:18,87.073,64.071,73.902,,,,
4291,08/19/15,12:01:18,86.709,66.103,74.449,,,,
4292,08/19/15,12:06:18,87.985,63.534,74.527,,,,
4293,08/19/15,12:11:18,88.075,62.172,73.990,,,,
4294,08/19/15,12:16:18,87.300,63.037,73.652,,,,
4295,08/19/15,12:21:18,85.487,65.742,73.130,,,,
4296,08/19/15,12:26:18,88.351,62.165,74.246,,,,
4297,08/19/15,12:31:18,88.810,61.737,74.480,,,,
4298,08/19/15,12:36:18,87.483,62.057,73.375,,,,
4299,08/19/15,12:41:18,91.776,57.027,74.962,,,,
4300,08/19/15,12:46:18,91.729,56.000,74.388,,,,
4301,08/19/15,12:51:18,89.546,57.259,72.997,,,,
4302,08/19/15,12:56:18,89.915,55.919,72.657,,,,
4303,08/19/15,13:01:18,89.269,57.839,73.029,,,,
4304,08/19/15,13:06:18,87.620,60.443,72.748,,,,
4305,08/19/15,13:11:18,89.269,58.504,73.360,,,,
4306,08/19/15,13:16:18,88.810,59.665,73.495,,,,
4307,08/19/15,13:21:18,87.573,61.065,73.000,,,,
4308,08/19/15,13:26:18,87.665,60.886,73.000,,,,
4309,08/19/15,13:31:18,87.710,61.890,73.513,,,,
4310,08/19/15,13:36:18,85.217,64.794,72.460,,,,
4311,08/19/15,13:41:18,85.397,65.273,72.840,,,,
4312,08/19/15,13:46:18,86.029,64.778,73.225,,,,
4313,08/19/15,13:51:18,86.119,64.261,73.083,,,,
4314,08/19/15,13:56:18,86.074,64.720,73.243,,,,
4315,08/19/15,14:01:18,85.894,64.888,73.144,,,,
4316,08/19/15,14:06:18,86.527,65.379,73.963,,,,
4317,08/19/15,14:11:18,89.269,62.528,75.283,,,,
4318,08/19/15,14:16:18,88.306,61.943,74.100,,,,
4319,08/19/15,14:21:18,87.710,61.422,73.296,,,,
4320,08/19/15,14:26:18,86.981,62.386,73.054,,,,
4321,08/19/15,14:31:18,88.030,62.605,74.145,,,,
4322,08/19/15,14:36:18,87.483,61.589,73.159,,,,
4323,08/19/15,14:41:18,86.664,63.631,73.317,,,,
4324,08/19/15,14:46:18,87.985,60.851,73.287,,,,
4325,08/19/15,14:51:18,90.565,58.866,74.752,,,,
4326,08/19/15,14:56:18,91.495,56.716,74.541,,,,
4327,08/19/15,15:01:18,90.797,56.947,74.007,,,,
4328,08/19/15,15:06:18,89.870,55.691,72.495,,,,
4329,08/19/15,15:11:18,89.407,55.527,71.980,,,,
4330,08/19/15,15:16:18,87.894,58.452,72.045,,,,
4331,08/19/15,15:21:18,86.346,60.395,71.528,,,,
4332,08/19/15,15:26:18,83.824,67.447,72.270,,,,
4333,08/19/15,15:31:18,84.632,68.529,73.492,,,,
4334,08/19/15,15:36:18,84.317,68.104,73.015,,,,
4335,08/19/15,15:41:18,83.511,69.629,72.867,,,,
4336,08/19/15,15:46:18,84.004,67.617,72.513,,,,
4337,08/19/15,15:51:18,82.263,72.798,72.916,,,,
4338,08/19/15,15:56:18,79.788,78.378,72.563,,,,
4339,08/19/15,16:01:18,78.514,82.572,72.745,,,,
4340,08/19/15,16:06:18,77.859,85.688,73.107,,,,
4341,08/19/15,16:11:18,77.639,87.369,73.414,,,,
4342,08/19/15,16:16:18,78.033,88.561,74.169,,,,
4343,08/19/15,16:21:18,77.859,89.398,74.248,,,,
4344,08/19/15,16:26:18,78.076,88.178,74.095,,,,
4345,08/19/15,16:31:18,78.777,88.018,74.739,,,,
4346,08/19/15,16:36:18,77.815,88.866,74.044,,,,
4347,08/19/15,16:41:18,77.378,88.892,73.620,,,,
4348,08/19/15,16:46:18,75.681,89.524,72.127,,,,
4349,08/19/15,16:51:18,75.247,89.824,71.787,,,,
4350,08/19/15,16:56:18,75.420,89.462,71.852,,,,
4351,08/19/15,17:01:18,75.204,90.806,72.032,,,,
