"Plot Title:  10635584"
"#","Date","Time, GMT-05:00","Temp, °F (LGR S/N: 10635584, SEN S/N: 10635584, LBL:  10635584_T)","RH, % (LGR S/N: 10635584, SEN S/N: 10635584, LBL:  10635584_RH)","DewPt, °F (LGR S/N: 10635584, SEN S/N: 10635584)","Coupler Detached (LGR S/N: 10635584, SEN S/N: 10635584)","Coupler Attached (LGR S/N: 10635584, SEN S/N: 10635584)","Stopped (LGR S/N: 10635584, SEN S/N: 10635584)","End Of File (LGR S/N: 10635584, SEN S/N: 10635584)"
5946,08/26/15,01:38:19,66.943,63.782,54.667,,,,
5947,08/26/15,01:43:19,66.729,64.270,54.662,,,,
5948,08/26/15,01:48:19,66.385,64.506,54.433,,,,
5949,08/26/15,01:53:19,66.301,64.974,54.540,,,,
5950,08/26/15,01:58:19,66.130,65.432,54.561,,,,
5951,08/26/15,02:03:19,66.043,65.928,54.676,,,,
5952,08/26/15,02:08:19,65.829,66.558,54.720,,,,
5953,08/26/15,02:13:19,66.000,66.486,54.855,,,,
5954,08/26/15,02:18:19,66.087,66.110,54.788,,,,
5955,08/26/15,02:23:19,66.087,66.169,54.811,,,,
5956,08/26/15,02:28:19,65.959,66.156,54.684,,,,
5957,08/26/15,02:33:19,65.872,66.532,54.750,,,,
5958,08/26/15,02:38:19,65.788,66.672,54.723,,,,
5959,08/26/15,02:43:19,65.574,67.181,54.716,,,,
5960,08/26/15,02:48:19,64.931,68.556,54.628,,,,
5961,08/26/15,02:53:19,64.418,69.787,54.595,,,,
5962,08/26/15,02:58:19,64.161,70.835,54.732,,,,
5963,08/26/15,03:03:19,63.819,72.128,54.867,,,,
5964,08/26/15,03:08:19,63.732,72.666,54.975,,,,
5965,08/26/15,03:13:19,63.561,73.307,55.036,,,,
5966,08/26/15,03:18:19,63.475,73.842,55.139,,,,
5967,08/26/15,03:23:19,63.262,74.418,55.132,,,,
5968,08/26/15,03:28:19,63.176,74.751,55.162,,,,
5969,08/26/15,03:33:19,63.090,75.026,55.173,,,,
5970,08/26/15,03:38:19,63.090,75.254,55.251,,,,
5971,08/26/15,03:43:19,62.919,75.831,55.279,,,,
5972,08/26/15,03:48:19,62.704,76.203,55.195,,,,
5973,08/26/15,03:53:19,62.406,76.790,55.099,,,,
5974,08/26/15,03:58:19,62.319,77.231,55.161,,,,
5975,08/26/15,04:03:19,62.319,77.681,55.308,,,,
5976,08/26/15,04:08:19,62.148,77.999,55.245,,,,
5977,08/26/15,04:13:19,62.233,77.924,55.305,,,,
5978,08/26/15,04:18:19,62.148,77.970,55.236,,,,
5979,08/26/15,04:23:19,62.019,78.180,55.179,,,,
5980,08/26/15,04:28:19,61.848,78.580,55.141,,,,
5981,08/26/15,04:33:19,61.891,79.032,55.328,,,,
5982,08/26/15,04:38:19,61.934,78.842,55.308,,,,
5983,08/26/15,04:43:19,61.934,78.898,55.326,,,,
5984,08/26/15,04:48:19,61.891,78.920,55.292,,,,
5985,08/26/15,04:53:19,61.977,79.182,55.459,,,,
5986,08/26/15,04:58:19,61.977,78.959,55.387,,,,
5987,08/26/15,05:03:19,61.804,79.245,55.312,,,,
5988,08/26/15,05:08:19,61.720,79.263,55.234,,,,
5989,08/26/15,05:13:19,61.633,79.810,55.324,,,,
5990,08/26/15,05:18:19,61.677,80.149,55.472,,,,
5991,08/26/15,05:23:19,61.720,79.932,55.447,,,,
5992,08/26/15,05:28:19,61.547,80.022,55.306,,,,
5993,08/26/15,05:33:19,61.333,80.246,55.168,,,,
5994,08/26/15,05:38:19,61.162,80.531,55.089,,,,
5995,08/26/15,05:43:19,61.032,80.903,55.080,,,,
5996,08/26/15,05:48:19,61.075,80.963,55.139,,,,
5997,08/26/15,05:53:19,60.948,81.058,55.044,,,,
5998,08/26/15,05:58:19,60.904,81.219,55.051,,,,
5999,08/26/15,06:03:19,60.818,81.429,55.031,,,,
6000,08/26/15,06:08:19,60.861,81.545,55.108,,,,
6001,08/26/15,06:13:19,60.775,81.920,55.141,,,,
6002,08/26/15,06:18:19,60.904,81.936,55.270,,,,
6003,08/26/15,06:23:19,61.290,81.846,55.621,,,,
6004,08/26/15,06:28:19,61.290,81.708,55.580,,,,
6005,08/26/15,06:33:19,61.506,81.513,55.729,,,,
6006,08/26/15,06:38:19,61.376,81.553,55.616,,,,
6007,08/26/15,06:43:19,61.547,81.574,55.791,,,,
6008,08/26/15,06:48:19,61.848,81.223,55.976,,,,
6009,08/26/15,06:53:19,61.720,81.125,55.819,,,,
6010,08/26/15,06:58:19,61.761,81.213,55.890,,,,
6011,08/26/15,07:03:19,61.934,81.123,56.030,,,,
6012,08/26/15,07:08:19,62.276,80.527,56.179,,,,
6013,08/26/15,07:13:19,62.875,80.488,56.754,,,,
6014,08/26/15,07:18:19,63.304,79.591,56.887,,,,
6015,08/26/15,07:23:19,63.775,78.779,57.087,,,,
6016,08/26/15,07:28:19,63.561,78.473,56.777,,,,
6017,08/26/15,07:33:19,63.775,78.329,56.939,,,,
6018,08/26/15,07:38:19,64.033,77.993,57.079,,,,
6019,08/26/15,07:43:19,64.459,77.365,57.290,,,,
6020,08/26/15,07:48:19,64.888,77.330,57.695,,,,
6021,08/26/15,07:53:19,65.188,76.343,57.655,,,,
6022,08/26/15,07:58:19,65.316,76.045,57.681,,,,
6023,08/26/15,08:03:19,65.701,75.318,57.807,,,,
6024,08/26/15,08:08:19,66.214,75.118,58.235,,,,
6025,08/26/15,08:13:19,66.344,74.215,58.046,,,,
6026,08/26/15,08:18:19,66.943,73.417,58.345,,,,
6027,08/26/15,08:23:19,67.329,72.852,58.516,,,,
6028,08/26/15,08:28:19,67.671,72.396,58.683,,,,
6029,08/26/15,08:33:19,68.185,71.841,58.977,,,,
6030,08/26/15,08:38:19,68.614,71.099,59.117,,,,
6031,08/26/15,08:43:19,68.657,70.079,58.779,,,,
6032,08/26/15,08:48:19,69.213,70.342,59.412,,,,
6033,08/26/15,08:53:19,69.771,69.253,59.536,,,,
6034,08/26/15,08:58:19,69.901,69.443,59.733,,,,
6035,08/26/15,09:03:19,70.887,68.480,60.309,,,,
6036,08/26/15,09:08:19,71.361,67.786,60.490,,,,
6037,08/26/15,09:13:19,71.704,66.659,60.372,,,,
6038,08/26/15,09:18:19,71.748,66.394,60.307,,,,
6039,08/26/15,09:23:19,71.791,66.219,60.276,,,,
6040,08/26/15,09:28:19,72.739,65.891,61.048,,,,
6041,08/26/15,09:33:19,73.386,64.147,60.942,,,,
6042,08/26/15,09:38:19,73.731,62.056,60.375,,,,
6043,08/26/15,09:43:19,74.077,62.118,60.728,,,,
6044,08/26/15,09:48:19,74.683,60.031,60.375,,,,
6045,08/26/15,09:53:19,74.986,59.904,60.602,,,,
6046,08/26/15,09:58:19,74.856,59.369,60.237,,,,
6047,08/26/15,10:03:19,75.724,58.333,60.573,,,,
6048,08/26/15,10:08:19,76.071,59.042,61.228,,,,
6049,08/26/15,10:13:19,76.375,56.960,60.534,,,,
6050,08/26/15,10:18:19,76.419,57.181,60.679,,,,
6051,08/26/15,10:23:19,76.899,56.099,60.604,,,,
6052,08/26/15,10:28:19,76.464,56.998,60.633,,,,
6053,08/26/15,10:33:19,77.378,56.731,61.360,,,,
6054,08/26/15,10:38:19,77.509,56.024,61.138,,,,
6055,08/26/15,10:43:19,76.986,57.073,61.158,,,,
6056,08/26/15,10:48:19,77.203,57.122,61.385,,,,
6057,08/26/15,10:53:19,78.602,55.862,62.078,,,,
6058,08/26/15,10:58:19,78.514,55.008,61.572,,,,
6059,08/26/15,11:03:19,78.822,56.068,62.384,,,,
6060,08/26/15,11:08:19,78.910,55.510,62.190,,,,
6061,08/26/15,11:13:19,79.612,54.686,62.431,,,,
6062,08/26/15,11:18:19,79.128,55.497,62.388,,,,
6063,08/26/15,11:23:19,79.700,56.202,63.271,,,,
6064,08/26/15,11:28:19,80.008,54.117,62.508,,,,
6065,08/26/15,11:33:19,81.023,53.912,63.345,,,,
6066,08/26/15,11:38:19,82.130,52.409,63.583,,,,
6067,08/26/15,11:43:19,81.819,54.291,64.283,,,,
6068,08/26/15,11:48:19,81.952,52.873,63.666,,,,
6069,08/26/15,11:53:19,82.175,52.348,63.592,,,,
6070,08/26/15,11:58:19,82.308,52.486,63.788,,,,
6071,08/26/15,12:03:19,81.997,51.760,63.111,,,,
6072,08/26/15,12:08:19,82.130,53.205,64.004,,,,
6073,08/26/15,12:13:19,83.021,51.805,64.080,,,,
6074,08/26/15,12:18:19,82.708,51.046,63.378,,,,
6075,08/26/15,12:23:19,82.175,52.157,63.489,,,,
6076,08/26/15,12:28:19,81.421,53.182,63.334,,,,
6077,08/26/15,12:33:19,82.575,53.112,64.368,,,,
6078,08/26/15,12:38:19,82.798,52.076,64.020,,,,
6079,08/26/15,12:43:19,83.199,51.178,63.903,,,,
6080,08/26/15,12:48:19,84.272,51.001,64.794,,,,
6081,08/26/15,12:53:19,84.094,50.827,64.533,,,,
6082,08/26/15,12:58:19,84.407,51.717,65.313,,,,
6083,08/26/15,13:03:19,84.632,50.158,64.654,,,,
6084,08/26/15,13:08:19,83.914,50.331,64.092,,,,
6085,08/26/15,13:13:19,83.109,49.726,63.012,,,,
6086,08/26/15,13:18:19,83.422,50.328,63.637,,,,
6087,08/26/15,13:23:19,82.396,51.023,63.079,,,,
6088,08/26/15,13:28:19,83.736,50.383,63.955,,,,
6089,08/26/15,13:33:19,85.849,48.563,64.855,,,,
6090,08/26/15,13:38:19,84.094,49.022,63.513,,,,
6091,08/26/15,13:43:19,82.665,50.529,63.052,,,,
6092,08/26/15,13:48:19,82.753,51.689,63.770,,,,
6093,08/26/15,13:53:19,84.990,49.150,64.411,,,,
6094,08/26/15,13:58:19,82.931,48.584,62.197,,,,
6095,08/26/15,14:03:19,82.353,47.930,61.286,,,,
6096,08/26/15,14:08:19,83.242,48.929,62.681,,,,
6097,08/26/15,14:13:19,83.691,46.529,61.677,,,,
6098,08/26/15,14:18:19,84.407,45.958,61.981,,,,
6099,08/26/15,14:23:19,87.028,45.346,63.981,,,,
6100,08/26/15,14:28:19,84.497,46.453,62.364,,,,
6101,08/26/15,14:33:19,83.377,47.936,62.227,,,,
6102,08/26/15,14:38:19,82.886,47.902,61.759,,,,
6103,08/26/15,14:43:19,82.753,49.378,62.487,,,,
6104,08/26/15,14:48:19,82.441,47.807,61.295,,,,
6105,08/26/15,14:53:19,84.767,48.714,63.952,,,,
6106,08/26/15,14:58:19,86.437,47.693,64.881,,,,
6107,08/26/15,15:03:19,86.844,45.433,63.871,,,,
6108,08/26/15,15:08:19,83.242,46.304,61.133,,,,
6109,08/26/15,15:13:19,82.620,46.392,60.618,,,,
6110,08/26/15,15:18:19,82.441,48.291,61.578,,,,
6111,08/26/15,15:23:19,83.064,48.626,62.343,,,,
6112,08/26/15,15:28:19,86.164,44.041,62.371,,,,
6113,08/26/15,15:33:19,85.532,45.117,62.481,,,,
6114,08/26/15,15:38:19,83.736,46.532,61.718,,,,
6115,08/26/15,15:43:19,82.976,46.546,61.036,,,,
6116,08/26/15,15:48:19,84.182,45.127,61.263,,,,
6117,08/26/15,15:53:19,85.352,45.138,62.330,,,,
6118,08/26/15,15:58:19,87.028,43.602,62.865,,,,
6119,08/26/15,16:03:19,87.710,43.116,63.163,,,,
6120,08/26/15,16:08:19,86.527,41.785,61.207,,,,
6121,08/26/15,16:13:19,87.163,41.027,61.257,,,,
6122,08/26/15,16:18:19,87.255,39.799,60.478,,,,
6123,08/26/15,16:23:19,86.346,41.542,60.879,,,,
6124,08/26/15,16:28:19,86.709,40.034,60.157,,,,
6125,08/26/15,16:33:19,85.172,40.575,59.162,,,,
6126,08/26/15,16:38:19,84.587,41.567,59.317,,,,
6127,08/26/15,16:43:19,84.900,41.587,59.612,,,,
6128,08/26/15,16:48:19,85.849,40.350,59.610,,,,
6129,08/26/15,16:53:19,86.617,41.293,60.953,,,,
6130,08/26/15,16:58:19,86.981,39.249,59.839,,,,
6131,08/26/15,17:03:19,86.301,39.944,59.729,,,,
6132,08/26/15,17:08:19,86.029,41.290,60.422,,,,
6133,08/26/15,17:13:19,86.754,41.334,61.102,,,,
6134,08/26/15,17:18:19,85.397,40.854,59.556,,,,
6135,08/26/15,17:23:19,85.532,42.320,60.672,,,,
6136,08/26/15,17:28:19,85.352,42.837,60.852,,,,
6137,08/26/15,17:33:19,84.812,40.455,58.755,,,,
6138,08/26/15,17:38:19,84.632,41.735,59.472,,,,
6139,08/26/15,17:43:19,84.407,41.920,59.392,,,,
6140,08/26/15,17:48:19,83.824,42.346,59.153,,,,
6141,08/26/15,17:53:19,83.646,43.092,59.481,,,,
6142,08/26/15,17:58:19,83.332,43.072,59.185,,,,
6143,08/26/15,18:03:19,83.511,43.773,59.799,,,,
6144,08/26/15,18:08:19,83.199,44.768,60.147,,,,
6145,08/26/15,18:13:19,82.841,45.300,60.154,,,,
6146,08/26/15,18:18:19,82.886,45.694,60.436,,,,
6147,08/26/15,18:23:19,82.486,48.262,61.603,,,,
6148,08/26/15,18:28:19,81.909,50.858,62.537,,,,
6149,08/26/15,18:33:19,81.597,52.305,63.034,,,,
6150,08/26/15,18:38:19,81.421,54.038,63.781,,,,
6151,08/26/15,18:43:19,81.199,55.222,64.180,,,,
6152,08/26/15,18:48:19,80.625,55.680,63.874,,,,
6153,08/26/15,18:53:19,80.051,56.545,63.768,,,,
6154,08/26/15,18:58:19,79.655,56.763,63.505,,,,
6155,08/26/15,19:03:19,79.435,57.089,63.459,,,,
6156,08/26/15,19:08:19,79.216,56.977,63.199,,,,
6157,08/26/15,19:13:19,78.865,57.385,63.068,,,,
6158,08/26/15,19:18:19,78.690,57.558,62.987,,,,
6159,08/26/15,19:23:19,78.427,57.847,62.879,,,,
6160,08/26/15,19:28:19,78.251,58.392,62.973,,,,
6161,08/26/15,19:33:19,77.990,58.618,62.832,,,,
6162,08/26/15,19:38:19,77.859,58.948,62.865,,,,
6163,08/26/15,19:43:19,77.684,58.778,62.622,,,,
6164,08/26/15,19:48:19,77.378,59.124,62.496,,,,
6165,08/26/15,19:53:19,77.117,59.256,62.310,,,,
6166,08/26/15,19:58:19,76.942,60.044,62.508,,,,
6167,08/26/15,20:03:19,76.854,60.067,62.436,,,,
6168,08/26/15,20:08:19,76.593,60.321,62.307,,,,
6169,08/26/15,20:13:19,76.419,60.552,62.247,,,,
6170,08/26/15,20:18:19,76.203,60.932,62.213,,,,
6171,08/26/15,20:23:19,76.071,61.656,62.411,,,,
6172,08/26/15,20:28:19,75.942,61.798,62.352,,,,
6173,08/26/15,20:33:19,76.028,61.836,62.451,,,,
6174,08/26/15,20:38:19,75.898,62.038,62.416,,,,
6175,08/26/15,20:43:19,75.681,62.446,62.389,,,,
6176,08/26/15,20:48:19,75.463,62.640,62.269,,,,
6177,08/26/15,20:53:19,75.290,63.050,62.281,,,,
6178,08/26/15,20:58:19,75.117,63.338,62.242,,,,
6179,08/26/15,21:03:19,74.943,63.717,62.238,,,,
6180,08/26/15,21:08:19,74.813,63.917,62.200,,,,
6181,08/26/15,21:13:19,74.511,64.252,62.055,,,,
6182,08/26/15,21:18:19,74.424,64.758,62.184,,,,
6183,08/26/15,21:23:19,74.381,64.905,62.204,,,,
6184,08/26/15,21:28:19,74.250,65.104,62.164,,,,
6185,08/26/15,21:33:19,74.077,65.328,62.092,,,,
6186,08/26/15,21:38:19,73.990,65.772,62.193,,,,
6187,08/26/15,21:43:19,73.818,65.845,62.058,,,,
6188,08/26/15,21:48:19,73.645,66.159,62.020,,,,
6189,08/26/15,21:53:19,73.472,66.502,61.995,,,,
6190,08/26/15,21:58:19,73.386,66.972,62.103,,,,
6191,08/26/15,22:03:19,73.213,67.254,62.051,,,,
6192,08/26/15,22:08:19,73.126,67.455,62.049,,,,
6193,08/26/15,22:13:19,73.126,67.574,62.096,,,,
6194,08/26/15,22:18:19,73.040,67.774,62.094,,,,
6195,08/26/15,22:23:19,72.869,68.055,62.040,,,,
6196,08/26/15,22:28:19,72.739,68.310,62.017,,,,
6197,08/26/15,22:33:19,72.783,68.344,62.071,,,,
6198,08/26/15,22:38:19,72.696,68.395,62.008,,,,
6199,08/26/15,22:43:19,72.869,68.531,62.227,,,,
6200,08/26/15,22:48:19,72.869,68.263,62.121,,,,
6201,08/26/15,22:53:19,72.783,68.493,62.128,,,,
6202,08/26/15,22:58:19,72.653,68.420,61.977,,,,
6203,08/26/15,23:03:19,72.567,68.768,62.029,,,,
6204,08/26/15,23:08:19,72.480,68.907,62.002,,,,
6205,08/26/15,23:13:19,72.394,68.988,61.950,,,,
6206,08/26/15,23:18:19,72.221,69.385,61.939,,,,
6207,08/26/15,23:23:19,72.093,69.726,61.947,,,,
6208,08/26/15,23:28:19,71.748,70.634,61.961,,,,
6209,08/26/15,23:33:19,71.577,71.116,61.977,,,,
6210,08/26/15,23:38:19,71.447,71.367,61.947,,,,
6211,08/26/15,23:43:19,71.404,71.509,61.957,,,,
6212,08/26/15,23:48:19,71.361,71.680,61.979,,,,
6213,08/26/15,23:53:19,71.361,71.797,62.022,,,,
6214,08/26/15,23:58:19,71.146,72.009,61.894,,,,
6215,08/27/15,00:03:19,70.930,72.511,61.871,,,,
6216,08/27/15,00:08:19,70.846,73.085,61.997,,,,
6217,08/27/15,00:13:19,70.759,73.250,61.974,,,,
6218,08/27/15,00:18:19,70.716,73.304,61.952,,,,
6219,08/27/15,00:23:19,70.543,73.605,61.894,,,,
6220,08/27/15,00:28:19,70.502,73.977,61.986,,,,
6221,08/27/15,00:33:19,70.459,74.002,61.954,,,,
6222,08/27/15,00:38:19,70.459,74.031,61.965,,,,
6223,08/27/15,00:43:19,70.372,74.166,61.930,,,,
6224,08/27/15,00:48:19,70.201,74.321,61.819,,,,
6225,08/27/15,00:53:19,70.158,74.490,61.837,,,,
6226,08/27/15,00:58:19,70.115,74.918,61.947,,,,
6227,08/27/15,01:03:19,70.072,74.971,61.923,,,,
6228,08/27/15,01:08:19,69.942,75.044,61.824,,,,
6229,08/27/15,01:13:19,69.942,75.130,61.855,,,,
6230,08/27/15,01:18:19,69.858,75.294,61.830,,,,
6231,08/27/15,01:23:19,69.685,75.476,61.725,,,,
6232,08/27/15,01:28:19,69.643,75.903,61.833,,,,
6233,08/27/15,01:33:19,69.685,75.965,61.896,,,,
6234,08/27/15,01:38:19,69.685,75.907,61.876,,,,
6235,08/27/15,01:43:19,69.557,76.065,61.806,,,,
6236,08/27/15,01:48:19,69.386,76.333,61.731,,,,
6237,08/27/15,01:53:19,69.256,76.318,61.601,,,,
6238,08/27/15,01:58:19,69.170,76.337,61.525,,,,
6239,08/27/15,02:03:19,69.129,76.504,61.540,,,,
6240,08/27/15,02:08:19,69.042,76.752,61.542,,,,
6241,08/27/15,02:13:19,68.913,77.080,61.529,,,,
6242,08/27/15,02:18:19,69.085,77.271,61.759,,,,
6243,08/27/15,02:23:19,68.828,77.327,61.529,,,,
6244,08/27/15,02:28:19,68.527,78.261,61.551,,,,
6245,08/27/15,02:33:19,68.527,78.544,61.644,,,,
6246,08/27/15,02:38:19,68.400,78.643,61.552,,,,
6247,08/27/15,02:43:19,68.313,78.661,61.475,,,,
6248,08/27/15,02:48:19,68.356,78.524,61.471,,,,
6249,08/27/15,02:53:19,68.313,78.434,61.399,,,,
6250,08/27/15,02:58:19,68.227,78.623,61.378,,,,
6251,08/27/15,03:03:19,67.928,79.803,61.473,,,,
6252,08/27/15,03:08:19,67.714,80.397,61.457,,,,
6253,08/27/15,03:13:19,67.671,81.486,61.763,,,,
6254,08/27/15,03:18:19,67.627,81.481,61.720,,,,
6255,08/27/15,03:23:19,68.013,81.275,62.033,,,,
6256,08/27/15,03:28:19,68.013,81.051,61.961,,,,
6257,08/27/15,03:33:19,68.142,81.207,62.136,,,,
6258,08/27/15,03:38:19,67.928,81.321,61.963,,,,
6259,08/27/15,03:43:19,67.885,81.091,61.848,,,,
6260,08/27/15,03:48:19,67.971,80.400,61.709,,,,
6261,08/27/15,03:53:19,67.971,80.315,61.682,,,,
6262,08/27/15,03:58:19,67.798,80.548,61.588,,,,
6263,08/27/15,04:03:19,67.714,80.818,61.592,,,,
6264,08/27/15,04:08:19,67.543,81.190,61.543,,,,
6265,08/27/15,04:13:19,67.500,81.465,61.588,,,,
6266,08/27/15,04:18:19,68.443,81.523,62.532,,,,
6267,08/27/15,04:23:19,68.614,80.533,62.380,,,,
6268,08/27/15,04:28:19,68.356,80.361,62.074,,,,
6269,08/27/15,04:33:19,68.356,80.333,62.065,,,,
6270,08/27/15,04:38:19,68.270,80.463,62.022,,,,
6271,08/27/15,04:43:19,67.928,80.788,61.792,,,,
6272,08/27/15,04:48:19,67.798,81.193,61.797,,,,
6273,08/27/15,04:53:19,67.757,81.580,61.878,,,,
6274,08/27/15,04:58:19,67.671,81.821,61.871,,,,
6275,08/27/15,05:03:19,67.627,82.012,61.889,,,,
6276,08/27/15,05:08:19,67.586,82.230,61.914,,,,
6277,08/27/15,05:13:19,68.443,82.055,62.701,,,,
6278,08/27/15,05:18:19,68.614,81.404,62.661,,,,
6279,08/27/15,05:23:19,68.828,81.289,62.834,,,,
6280,08/27/15,05:28:19,68.871,81.042,62.796,,,,
6281,08/27/15,05:33:19,68.871,81.294,62.877,,,,
6282,08/27/15,05:38:19,68.828,81.317,62.843,,,,
6283,08/27/15,05:43:19,68.913,81.075,62.850,,,,
6284,08/27/15,05:48:19,68.999,81.310,63.009,,,,
6285,08/27/15,05:53:19,68.999,81.310,63.009,,,,
6286,08/27/15,05:58:19,69.085,81.461,63.142,,,,
6287,08/27/15,06:03:19,69.129,80.876,62.994,,,,
6288,08/27/15,06:08:19,69.042,80.893,62.917,,,,
6289,08/27/15,06:13:19,69.085,80.758,62.915,,,,
6290,08/27/15,06:18:19,69.170,80.740,62.992,,,,
6291,08/27/15,06:23:19,69.471,80.240,63.124,,,,
6292,08/27/15,06:28:19,69.386,80.399,63.093,,,,
6293,08/27/15,06:33:19,69.386,80.258,63.046,,,,
6294,08/27/15,06:38:19,69.170,80.768,63.001,,,,
6295,08/27/15,06:43:19,69.170,80.965,63.066,,,,
6296,08/27/15,06:48:19,69.085,81.124,63.034,,,,
6297,08/27/15,06:53:19,69.386,80.794,63.221,,,,
6298,08/27/15,06:58:19,69.771,80.219,63.412,,,,
6299,08/27/15,07:03:19,70.029,79.457,63.412,,,,
6300,08/27/15,07:08:19,70.286,79.232,63.590,,,,
6301,08/27/15,07:13:19,70.716,78.543,63.779,,,,
6302,08/27/15,07:18:19,70.759,78.091,63.667,,,,
6303,08/27/15,07:23:19,70.887,77.849,63.712,,,,
6304,08/27/15,07:28:19,70.974,77.487,63.673,,,,
6305,08/27/15,07:33:19,71.060,77.239,63.671,,,,
6306,08/27/15,07:38:19,71.317,76.953,63.824,,,,
6307,08/27/15,07:43:19,71.704,76.335,63.986,,,,
6308,08/27/15,07:48:19,71.748,76.455,64.069,,,,
6309,08/27/15,07:53:19,72.136,75.402,64.076,,,,
6310,08/27/15,07:58:19,72.307,75.190,64.170,,,,
6311,08/27/15,08:03:19,72.394,75.286,64.287,,,,
6312,08/27/15,08:08:19,72.610,74.672,64.276,,,,
6313,08/27/15,08:13:19,72.610,74.701,64.287,,,,
6314,08/27/15,08:18:19,72.955,73.749,64.278,,,,
6315,08/27/15,08:23:19,73.040,73.642,64.323,,,,
6316,08/27/15,08:28:19,73.213,73.427,64.411,,,,
6317,08/27/15,08:33:19,73.472,73.309,64.618,,,,
6318,08/27/15,08:38:19,73.472,72.870,64.458,,,,
6319,08/27/15,08:43:19,73.731,73.074,64.782,,,,
6320,08/27/15,08:48:19,74.206,72.714,65.109,,,,
6321,08/27/15,08:53:19,74.338,72.405,65.118,,,,
6322,08/27/15,08:58:19,74.206,73.095,65.250,,,,
6323,08/27/15,09:03:19,74.597,72.638,65.457,,,,
6324,08/27/15,09:08:19,74.163,73.647,65.410,,,,
6325,08/27/15,09:13:19,73.990,75.085,65.763,,,,
6326,08/27/15,09:18:19,74.250,75.230,66.067,,,,
6327,08/27/15,09:23:19,74.381,74.953,66.094,,,,
6328,08/27/15,09:28:19,74.295,74.740,65.932,,,,
6329,08/27/15,09:33:19,74.295,74.711,65.923,,,,
6330,08/27/15,09:38:19,74.338,75.239,66.153,,,,
6331,08/27/15,09:43:19,74.986,74.670,66.578,,,,
6332,08/27/15,09:48:19,75.594,73.947,66.904,,,,
6333,08/27/15,09:53:19,75.767,72.733,66.621,,,,
6334,08/27/15,09:58:19,75.508,73.381,66.610,,,,
6335,08/27/15,10:03:19,76.419,72.331,67.100,,,,
6336,08/27/15,10:08:19,75.724,72.552,66.511,,,,
6337,08/27/15,10:13:19,76.289,72.199,66.925,,,,
6338,08/27/15,10:18:19,76.681,71.974,67.217,,,,
6339,08/27/15,10:23:19,77.509,69.505,67.059,,,,
6340,08/27/15,10:28:19,77.072,70.176,66.904,,,,
6341,08/27/15,10:33:19,77.464,70.484,67.401,,,,
6342,08/27/15,10:38:19,76.768,70.828,66.862,,,,
6343,08/27/15,10:43:19,76.768,71.214,67.012,,,,
6344,08/27/15,10:48:19,76.986,69.988,66.747,,,,
6345,08/27/15,10:53:19,76.811,71.307,67.089,,,,
6346,08/27/15,10:58:19,77.247,70.670,67.264,,,,
6347,08/27/15,11:03:19,77.160,70.839,67.244,,,,
6348,08/27/15,11:08:19,78.033,69.408,67.525,,,,
6349,08/27/15,11:13:19,78.165,68.222,67.176,,,,
6350,08/27/15,11:18:19,78.602,68.866,67.854,,,,
6351,08/27/15,11:23:19,79.041,66.438,67.284,,,,
6352,08/27/15,11:28:19,78.339,67.246,66.947,,,,
6353,08/27/15,11:33:19,79.084,66.230,67.239,,,,
6354,08/27/15,11:38:19,78.996,66.918,67.440,,,,
6355,08/27/15,11:43:19,79.392,65.471,67.212,,,,
6356,08/27/15,11:48:19,80.361,65.289,68.056,,,,
6357,08/27/15,11:53:19,80.272,64.518,67.642,,,,
6358,08/27/15,11:58:19,82.263,61.624,68.248,,,,
6359,08/27/15,12:03:19,81.376,61.885,67.528,,,,
6360,08/27/15,12:08:19,82.218,60.597,67.735,,,,
6361,08/27/15,12:13:19,80.537,61.069,66.366,,,,
6362,08/27/15,12:18:19,80.625,61.510,66.648,,,,
6363,08/27/15,12:23:19,81.909,59.295,66.834,,,,
6364,08/27/15,12:28:19,81.333,60.147,66.690,,,,
6365,08/27/15,12:33:19,80.139,61.652,66.254,,,,
6366,08/27/15,12:38:19,81.376,61.731,67.458,,,,
6367,08/27/15,12:43:19,81.819,59.287,66.745,,,,
6368,08/27/15,12:48:19,81.509,58.575,66.117,,,,
6369,08/27/15,12:53:19,81.111,60.190,66.502,,,,
6370,08/27/15,12:58:19,82.575,58.665,67.159,,,,
6371,08/27/15,13:03:19,83.914,57.333,67.768,,,,
6372,08/27/15,13:08:19,82.175,57.472,66.207,,,,
6373,08/27/15,13:13:19,83.109,58.178,67.426,,,,
6374,08/27/15,13:18:19,83.467,55.656,66.511,,,,
6375,08/27/15,13:23:19,83.869,56.037,67.080,,,,
6376,08/27/15,13:28:19,81.687,56.175,65.113,,,,
6377,08/27/15,13:33:19,82.575,57.474,66.583,,,,
6378,08/27/15,13:38:19,84.452,53.352,66.234,,,,
6379,08/27/15,13:43:19,85.172,51.035,65.642,,,,
6380,08/27/15,13:48:19,84.362,51.713,65.269,,,,
6381,08/27/15,13:53:19,84.362,53.089,66.011,,,,
6382,08/27/15,13:58:19,83.869,51.869,64.899,,,,
6383,08/27/15,14:03:19,84.812,50.622,65.080,,,,
6384,08/27/15,14:08:19,84.542,49.377,64.128,,,,
6385,08/27/15,14:13:19,84.722,50.100,64.704,,,,
6386,08/27/15,14:18:19,83.332,51.540,64.225,,,,
6387,08/27/15,14:23:19,82.976,52.154,64.227,,,,
