"Plot Title:  10635582"
"#","Date","Time, GMT-05:00","Temp, °F (LGR S/N: 10635582, SEN S/N: 10635582, LBL:  10635582_T)","RH, % (LGR S/N: 10635582, SEN S/N: 10635582, LBL:  10635582_RH)","DewPt, °F (LGR S/N: 10635582, SEN S/N: 10635582)","Coupler Detached (LGR S/N: 10635582, SEN S/N: 10635582)","Coupler Attached (LGR S/N: 10635582, SEN S/N: 10635582)","Stopped (LGR S/N: 10635582, SEN S/N: 10635582)","End Of File (LGR S/N: 10635582, SEN S/N: 10635582)"
4338,06/19/15,18:53:34,88.671,47.651,66.895,,,,
4339,06/19/15,18:58:34,88.351,48.119,66.882,,,,
4340,06/19/15,19:03:34,87.985,48.843,66.976,,,,
4341,06/19/15,19:08:34,87.985,49.136,67.147,,,,
4342,06/19/15,19:13:34,87.847,49.905,67.465,,,,
4343,06/19/15,19:18:34,87.710,49.992,67.390,,,,
4344,06/19/15,19:23:34,87.300,51.095,67.636,,,,
4345,06/19/15,19:28:34,87.163,51.278,67.613,,,,
4346,06/19/15,19:33:34,87.255,51.607,67.879,,,,
4347,06/19/15,19:38:34,86.981,51.877,67.777,,,,
4348,06/19/15,19:43:34,86.844,52.638,68.067,,,,
4349,06/19/15,19:48:34,86.617,52.974,68.038,,,,
4350,06/19/15,19:53:34,86.301,53.494,68.023,,,,
4351,06/19/15,19:58:34,86.164,53.835,68.077,,,,
4352,06/19/15,20:03:34,86.029,53.920,67.998,,,,
4353,06/19/15,20:08:34,85.939,54.424,68.178,,,,
4354,06/19/15,20:13:34,86.119,54.374,68.320,,,,
4355,06/19/15,20:18:34,85.712,55.043,68.290,,,,
4356,06/19/15,20:23:34,85.532,55.600,68.409,,,,
4357,06/19/15,20:28:34,85.397,56.033,68.502,,,,
4358,06/19/15,20:33:34,85.397,56.255,68.616,,,,
4359,06/19/15,20:38:34,85.127,56.613,68.542,,,,
4360,06/19/15,20:43:34,84.767,57.624,68.709,,,,
4361,06/19/15,20:48:34,84.857,57.506,68.734,,,,
4362,06/19/15,20:53:34,84.722,57.967,68.833,,,,
4363,06/19/15,20:58:34,84.677,58.246,68.929,,,,
4364,06/19/15,21:03:34,84.587,58.427,68.932,,,,
4365,06/19/15,21:08:34,84.542,58.486,68.918,,,,
4366,06/19/15,21:13:34,84.542,58.863,69.100,,,,
4367,06/19/15,21:18:34,84.362,59.129,69.060,,,,
4368,06/19/15,21:23:34,84.094,59.638,69.049,,,,
4369,06/19/15,21:28:34,84.137,59.736,69.138,,,,
4370,06/19/15,21:33:34,84.094,59.826,69.138,,,,
4371,06/19/15,21:38:34,83.959,60.157,69.168,,,,
4372,06/19/15,21:43:34,83.824,60.707,69.298,,,,
4373,06/19/15,21:48:34,83.736,60.699,69.210,,,,
4374,06/19/15,21:53:34,83.779,60.672,69.240,,,,
4375,06/19/15,21:58:34,83.736,60.699,69.210,,,,
4376,06/19/15,22:03:34,83.601,60.874,69.165,,,,
4377,06/19/15,22:08:34,83.736,60.730,69.224,,,,
4378,06/19/15,22:13:34,83.691,60.913,69.267,,,,
4379,06/19/15,22:18:34,83.646,60.847,69.193,,,,
4380,06/19/15,22:23:34,83.646,60.847,69.193,,,,
4381,06/19/15,22:28:34,83.601,61.091,69.265,,,,
4382,06/19/15,22:33:34,83.736,60.792,69.253,,,,
4383,06/19/15,22:38:34,83.736,60.979,69.339,,,,
4384,06/19/15,22:43:34,83.736,61.165,69.426,,,,
4385,06/19/15,22:48:34,83.601,61.247,69.337,,,,
4386,06/19/15,22:53:34,83.467,61.545,69.348,,,,
4387,06/19/15,22:58:34,83.377,61.878,69.415,,,,
4388,06/19/15,23:03:34,83.287,62.056,69.411,,,,
4389,06/19/15,23:08:34,83.199,62.296,69.436,,,,
4390,06/19/15,23:13:34,83.109,62.535,69.460,,,,
4391,06/19/15,23:18:34,83.109,62.720,69.543,,,,
4392,06/19/15,23:23:34,82.976,63.233,69.645,,,,
4393,06/19/15,23:28:34,82.753,63.674,69.629,,,,
4394,06/19/15,23:33:34,82.575,64.242,69.710,,,,
4395,06/19/15,23:38:34,82.486,64.540,69.755,,,,
4396,06/19/15,23:43:34,82.308,64.922,69.751,,,,
4397,06/19/15,23:48:34,82.085,65.329,69.715,,,,
4398,06/19/15,23:53:34,81.909,66.075,69.865,,,,
4399,06/19/15,23:58:34,81.730,66.606,69.919,,,,
4400,06/20/15,00:03:34,81.687,66.845,69.976,,,,
4401,06/20/15,00:08:34,81.597,67.170,70.029,,,,
4402,06/20/15,00:13:34,81.509,67.465,70.066,,,,
4403,06/20/15,00:18:34,81.333,67.962,70.101,,,,
4404,06/20/15,00:23:34,81.023,68.566,70.052,,,,
4405,06/20/15,00:28:34,80.978,68.863,70.129,,,,
4406,06/20/15,00:33:34,80.935,68.949,70.122,,,,
4407,06/20/15,00:38:34,80.845,69.241,70.155,,,,
4408,06/20/15,00:43:34,80.757,69.112,70.018,,,,
4409,06/20/15,00:48:34,80.668,69.464,70.075,,,,
4410,06/20/15,00:53:34,80.449,69.862,70.021,,,,
4411,06/20/15,00:58:34,80.316,70.268,70.056,,,,
4412,06/20/15,01:03:34,80.184,70.673,70.088,,,,
4413,06/20/15,01:08:34,80.008,70.983,70.039,,,,
4414,06/20/15,01:13:34,80.096,71.142,70.187,,,,
4415,06/20/15,01:18:34,80.051,71.137,70.142,,,,
4416,06/20/15,01:23:34,79.876,71.506,70.117,,,,
4417,06/20/15,01:28:34,79.743,71.909,70.144,,,,
4418,06/20/15,01:33:34,79.655,72.078,70.124,,,,
4419,06/20/15,01:38:34,79.788,72.181,70.291,,,,
4420,06/20/15,01:43:34,79.612,72.282,70.160,,,,
4421,06/20/15,01:48:34,79.480,72.565,70.140,,,,
4422,06/20/15,01:53:34,79.392,72.940,70.198,,,,
4423,06/20/15,01:58:34,79.261,73.370,70.232,,,,
4424,06/20/15,02:03:34,78.996,73.903,70.178,,,,
4425,06/20/15,02:08:34,78.822,74.590,70.263,,,,
4426,06/20/15,02:13:34,78.865,74.683,70.338,,,,
4427,06/20/15,02:18:34,78.822,74.913,70.381,,,,
4428,06/20/15,02:23:34,78.865,75.123,70.500,,,,
4429,06/20/15,02:28:34,78.690,75.866,70.601,,,,
4430,06/20/15,02:33:34,78.559,76.260,70.615,,,,
4431,06/20/15,02:38:34,78.471,77.125,70.839,,,,
4432,06/20/15,02:43:34,78.427,77.265,70.846,,,,
4433,06/20/15,02:48:34,78.382,77.928,71.037,,,,
4434,06/20/15,02:53:34,78.382,78.218,71.139,,,,
4435,06/20/15,02:58:34,78.208,78.748,71.154,,,,
4436,06/20/15,03:03:34,78.033,79.593,71.274,,,,
4437,06/20/15,03:08:34,77.990,79.789,71.298,,,,
4438,06/20/15,03:13:34,77.945,80.215,71.400,,,,
4439,06/20/15,03:18:34,77.770,80.597,71.359,,,,
4440,06/20/15,03:23:34,77.770,80.826,71.436,,,,
4441,06/20/15,03:28:34,77.902,80.985,71.618,,,,
4442,06/20/15,03:33:34,77.859,81.180,71.640,,,,
4443,06/20/15,03:38:34,77.684,81.502,71.577,,,,
4444,06/20/15,03:43:34,77.815,81.518,71.710,,,,
4445,06/20/15,03:48:34,77.684,81.930,71.719,,,,
4446,06/20/15,03:53:34,77.639,82.124,71.740,,,,
4447,06/20/15,03:58:34,77.509,82.649,71.785,,,,
4448,06/20/15,04:03:34,77.378,83.031,71.782,,,,
4449,06/20/15,04:08:34,77.247,83.185,71.703,,,,
4450,06/20/15,04:13:34,77.029,83.810,71.690,,,,
4451,06/20/15,04:18:34,76.942,84.194,71.728,,,,
4452,06/20/15,04:23:34,76.768,84.624,71.694,,,,
4453,06/20/15,04:28:34,76.681,84.979,71.721,,,,
4454,06/20/15,04:33:34,76.811,84.967,71.847,,,,
4455,06/20/15,04:38:34,76.768,85.018,71.820,,,,
4456,06/20/15,04:43:34,76.593,85.445,71.784,,,,
4457,06/20/15,04:48:34,76.464,86.017,71.834,,,,
4458,06/20/15,04:53:34,76.419,86.263,71.866,,,,
4459,06/20/15,04:58:34,76.375,86.370,71.857,,,,
4460,06/20/15,05:03:34,76.332,86.420,71.830,,,,
4461,06/20/15,05:08:34,76.464,86.492,71.982,,,,
4462,06/20/15,05:13:34,76.332,86.671,71.908,,,,
4463,06/20/15,05:18:34,76.332,86.866,71.967,,,,
4464,06/20/15,05:23:34,76.246,86.744,71.845,,,,
4465,06/20/15,05:28:34,76.246,87.022,71.929,,,,
4466,06/20/15,05:33:34,76.246,87.078,71.947,,,,
4467,06/20/15,05:38:34,76.071,87.334,71.854,,,,
4468,06/20/15,05:43:34,76.158,87.345,71.944,,,,
4469,06/20/15,05:48:34,76.114,87.479,71.942,,,,
4470,06/20/15,05:53:34,76.158,87.512,71.994,,,,
4471,06/20/15,05:58:34,76.158,87.512,71.994,,,,
4472,06/20/15,06:03:34,76.158,87.679,72.045,,,,
4473,06/20/15,06:08:34,76.114,87.618,71.983,,,,
4474,06/20/15,06:13:34,76.289,87.529,72.129,,,,
4475,06/20/15,06:18:34,76.550,87.117,72.261,,,,
4476,06/20/15,06:23:34,76.986,86.559,72.518,,,,
4477,06/20/15,06:28:34,76.768,86.447,72.268,,,,
4478,06/20/15,06:33:34,76.681,86.660,72.248,,,,
4479,06/20/15,06:38:34,77.029,86.369,72.502,,,,
4480,06/20/15,06:43:34,77.292,85.757,72.568,,,,
4481,06/20/15,06:48:34,77.378,85.544,72.586,,,,
4482,06/20/15,06:53:34,77.509,85.392,72.667,,,,
4483,06/20/15,06:58:34,78.076,84.165,72.835,,,,
4484,06/20/15,07:03:34,77.815,84.697,72.748,,,,
4485,06/20/15,07:08:34,78.690,83.418,73.195,,,,
4486,06/20/15,07:13:34,78.690,82.564,72.916,,,,
4487,06/20/15,07:18:34,78.690,82.479,72.887,,,,
4488,06/20/15,07:23:34,79.216,81.971,73.234,,,,
4489,06/20/15,07:28:34,80.008,79.822,73.279,,,,
4490,06/20/15,07:33:34,80.449,79.411,73.567,,,,
4491,06/20/15,07:38:34,80.713,77.698,73.224,,,,
4492,06/20/15,07:43:34,80.935,77.401,73.333,,,,
4493,06/20/15,07:48:34,80.935,77.372,73.323,,,,
4494,06/20/15,07:53:34,81.066,77.124,73.362,,,,
4495,06/20/15,07:58:34,80.580,76.953,72.829,,,,
4496,06/20/15,08:03:34,81.244,76.353,73.256,,,,
4497,06/20/15,08:08:34,81.687,75.638,73.423,,,,
4498,06/20/15,08:13:34,82.708,74.183,73.872,,,,
4499,06/20/15,08:18:34,82.931,72.361,73.391,,,,
4500,06/20/15,08:23:34,82.841,72.442,73.335,,,,
4501,06/20/15,08:28:34,83.154,72.235,73.557,,,,
4502,06/20/15,08:33:34,84.004,71.905,74.246,,,,
4503,06/20/15,08:38:34,83.556,71.499,73.656,,,,
4504,06/20/15,08:43:34,83.467,71.489,73.566,,,,
4505,06/20/15,08:48:34,84.182,71.293,74.178,,,,
4506,06/20/15,08:53:34,82.886,71.429,72.984,,,,
4507,06/20/15,08:58:34,84.767,69.845,74.160,,,,
4508,06/20/15,09:03:34,84.362,70.559,74.059,,,,
4509,06/20/15,09:08:34,83.467,71.129,73.423,,,,
4510,06/20/15,09:13:34,82.841,72.143,73.220,,,,
4511,06/20/15,09:18:34,84.407,70.443,74.055,,,,
4512,06/20/15,09:23:34,85.894,67.862,74.421,,,,
4513,06/20/15,09:28:34,85.172,67.730,73.675,,,,
4514,06/20/15,09:33:34,85.939,67.255,74.208,,,,
4515,06/20/15,09:38:34,84.004,69.255,73.188,,,,
4516,06/20/15,09:43:34,84.362,69.533,73.645,,,,
4517,06/20/15,09:48:34,84.094,69.415,73.339,,,,
4518,06/20/15,09:53:34,85.939,67.775,74.428,,,,
4519,06/20/15,09:58:34,86.119,66.201,73.931,,,,
4520,06/20/15,10:03:34,87.255,64.675,74.345,,,,
4521,06/20/15,10:08:34,87.528,62.560,73.650,,,,
4522,06/20/15,10:13:34,86.844,64.050,73.677,,,,
4523,06/20/15,10:18:34,87.118,62.025,73.017,,,,
4524,06/20/15,10:23:34,87.528,62.030,73.405,,,,
4525,06/20/15,10:28:34,88.671,59.905,73.481,,,,
4526,06/20/15,10:33:34,88.626,58.577,72.792,,,,
4527,06/20/15,10:38:34,88.855,58.470,72.955,,,,
4528,06/20/15,10:43:34,89.269,57.681,72.950,,,,
4529,06/20/15,10:48:34,89.870,56.330,72.826,,,,
4530,06/20/15,10:53:34,89.499,56.905,72.775,,,,
4531,06/20/15,10:58:34,88.488,58.186,72.471,,,,
4532,06/20/15,11:03:34,88.534,59.106,72.966,,,,
4533,06/20/15,11:08:34,88.534,58.569,72.703,,,,
4534,06/20/15,11:13:34,89.776,57.468,73.319,,,,
4535,06/20/15,11:18:34,88.718,57.952,72.568,,,,
4536,06/20/15,11:23:34,89.685,56.602,72.792,,,,
4537,06/20/15,11:28:34,90.194,57.789,73.868,,,,
4538,06/20/15,11:33:34,89.915,55.023,72.189,,,,
4539,06/20/15,11:38:34,89.870,56.011,72.660,,,,
4540,06/20/15,11:43:34,90.518,54.590,72.520,,,,
4541,06/20/15,11:48:34,90.518,53.689,72.037,,,,
4542,06/20/15,11:53:34,89.638,56.184,72.534,,,,
4543,06/20/15,11:58:34,89.177,57.070,72.556,,,,
4544,06/20/15,12:03:34,88.763,57.004,72.136,,,,
4545,06/20/15,12:08:34,88.947,55.778,71.681,,,,
4546,06/20/15,12:13:34,90.009,55.415,72.480,,,,
4547,06/20/15,12:18:34,91.402,52.304,72.095,,,,
4548,06/20/15,12:23:34,91.355,53.625,72.777,,,,
4549,06/20/15,12:28:34,90.286,53.479,71.708,,,,
4550,06/20/15,12:33:34,90.657,52.991,71.785,,,,
4551,06/20/15,12:38:34,89.269,54.172,71.137,,,,
4552,06/20/15,12:43:34,86.391,67.177,74.608,,,,
4553,06/20/15,12:48:34,86.709,66.380,74.570,,,,
4554,06/20/15,12:53:34,87.028,61.549,72.711,,,,
4555,06/20/15,12:58:34,86.119,59.937,71.098,,,,
4556,06/20/15,13:03:34,84.990,62.426,71.190,,,,
4557,06/20/15,13:08:34,84.497,65.802,72.214,,,,
4558,06/20/15,13:13:34,84.767,62.901,71.193,,,,
4559,06/20/15,13:18:34,84.362,62.617,70.682,,,,
4560,06/20/15,13:23:34,85.262,62.791,71.611,,,,
4561,06/20/15,13:28:34,85.487,62.625,71.749,,,,
4562,06/20/15,13:33:34,85.984,60.958,71.451,,,,
4563,06/20/15,13:38:34,87.757,60.141,72.734,,,,
4564,06/20/15,13:43:34,87.118,60.086,72.108,,,,
4565,06/20/15,13:48:34,87.528,60.310,72.599,,,,
4566,06/20/15,13:53:34,89.685,56.984,72.988,,,,
4567,06/20/15,13:58:34,90.750,56.209,73.584,,,,
4568,06/20/15,14:03:34,91.542,54.798,73.582,,,,
4569,06/20/15,14:08:34,91.449,53.858,72.990,,,,
4570,06/20/15,14:13:34,90.891,54.522,72.828,,,,
4571,06/20/15,14:18:34,89.823,56.294,72.765,,,,
4572,06/20/15,14:23:34,84.227,60.337,69.505,,,,
4573,06/20/15,14:28:34,81.066,64.072,68.203,,,,
4574,06/20/15,14:33:34,80.272,66.951,68.671,,,,
4575,06/20/15,14:38:34,80.139,67.210,68.652,,,,
4576,06/20/15,14:43:34,81.199,65.977,69.148,,,,
4577,06/20/15,14:48:34,80.978,70.185,70.659,,,,
4578,06/20/15,14:53:34,82.575,69.022,71.724,,,,
4579,06/20/15,14:58:34,83.287,68.700,72.275,,,,
4580,06/20/15,15:03:34,80.935,77.051,73.207,,,,
4581,06/20/15,15:08:34,78.033,84.527,72.909,,,,
4582,06/20/15,15:13:34,78.822,84.370,73.634,,,,
4583,06/20/15,15:18:34,80.008,82.809,74.289,,,,
4584,06/20/15,15:23:34,78.910,84.183,73.659,,,,
4585,06/20/15,15:28:34,79.524,83.207,73.945,,,,
4586,06/20/15,15:33:34,79.435,83.338,73.902,,,,
4587,06/20/15,15:38:34,79.480,83.571,74.021,,,,
4588,06/20/15,15:43:34,80.096,84.045,74.781,,,,
4589,06/20/15,15:48:34,80.008,82.752,74.269,,,,
4590,06/20/15,15:53:34,80.935,80.190,74.311,,,,
4591,06/20/15,15:58:34,80.537,79.913,73.828,,,,
4592,06/20/15,16:03:34,79.700,76.883,71.947,,,,
4593,06/20/15,16:08:34,79.480,77.675,72.016,,,,
4594,06/20/15,16:13:34,79.304,78.497,72.133,,,,
4595,06/20/15,16:18:34,80.668,76.172,72.633,,,,
4596,06/20/15,16:23:34,81.819,75.181,73.384,,,,
4597,06/20/15,16:28:34,82.575,73.961,73.659,,,,
4598,06/20/15,16:33:34,83.109,72.589,73.650,,,,
4599,06/20/15,16:38:34,83.377,70.850,73.227,,,,
4600,06/20/15,16:43:34,84.004,70.070,73.517,,,,
4601,06/20/15,16:48:34,83.959,70.006,73.449,,,,
4602,06/20/15,16:53:34,84.722,68.568,73.594,,,,
4603,06/20/15,16:58:34,83.377,68.860,72.426,,,,
4604,06/20/15,17:03:34,84.094,69.445,73.351,,,,
4605,06/20/15,17:08:34,84.272,68.433,73.108,,,,
4606,06/20/15,17:13:34,85.442,67.085,73.663,,,,
4607,06/20/15,17:18:34,86.301,66.525,74.242,,,,
4608,06/20/15,17:23:34,87.620,64.152,74.458,,,,
4609,06/20/15,17:28:34,86.891,65.290,74.269,,,,
4610,06/20/15,17:33:34,86.981,65.360,74.386,,,,
4611,06/20/15,17:38:34,87.573,64.767,74.687,,,,
4612,06/20/15,17:43:34,87.757,63.575,74.329,,,,
4613,06/20/15,17:48:34,87.255,64.922,74.453,,,,
4614,06/20/15,17:53:34,86.936,64.182,73.823,,,,
4615,06/20/15,17:58:34,86.617,65.418,74.066,,,,
4616,06/20/15,18:03:34,86.074,66.166,73.873,,,,
4617,06/20/15,18:08:34,85.802,67.151,74.035,,,,
4618,06/20/15,18:13:34,85.352,67.535,73.765,,,,
4619,06/20/15,18:18:34,85.262,68.318,74.007,,,,
4620,06/20/15,18:23:34,85.217,68.587,74.075,,,,
4621,06/20/15,18:28:34,85.262,68.834,74.221,,,,
4622,06/20/15,18:33:34,85.397,68.361,74.154,,,,
4623,06/20/15,18:38:34,85.082,69.120,74.165,,,,
4624,06/20/15,18:43:34,84.945,70.166,74.460,,,,
4625,06/20/15,18:48:34,83.914,72.105,74.239,,,,
4626,06/20/15,18:53:34,83.154,73.607,74.084,,,,
4627,06/20/15,18:58:34,83.021,73.919,74.073,,,,
4628,06/20/15,19:03:34,82.798,74.607,74.118,,,,
4629,06/20/15,19:08:34,82.665,74.948,74.115,,,,
4630,06/20/15,19:13:34,82.708,75.189,74.248,,,,
4631,06/20/15,19:18:34,82.575,75.440,74.212,,,,
4632,06/20/15,19:23:34,82.575,75.470,74.223,,,,
4633,06/20/15,19:28:34,82.308,75.824,74.095,,,,
4634,06/20/15,19:33:34,81.909,76.603,73.992,,,,
4635,06/20/15,19:38:34,81.466,77.403,73.850,,,,
4636,06/20/15,19:43:34,81.554,77.179,73.855,,,,
4637,06/20/15,19:48:34,81.333,77.388,73.715,,,,
4638,06/20/15,19:53:34,81.111,77.334,73.481,,,,
4639,06/20/15,19:58:34,80.625,77.658,73.125,,,,
4640,06/20/15,20:03:34,80.625,77.367,73.020,,,,
4641,06/20/15,20:08:34,80.537,76.889,72.763,,,,
4642,06/20/15,20:13:34,80.404,76.758,72.586,,,,
4643,06/20/15,20:18:34,80.404,76.845,72.619,,,,
4644,06/20/15,20:23:34,80.008,77.122,72.333,,,,
4645,06/20/15,20:28:34,80.051,77.361,72.460,,,,
4646,06/20/15,20:33:34,79.963,77.263,72.340,,,,
4647,06/20/15,20:38:34,79.876,77.370,72.293,,,,
4648,06/20/15,20:43:34,79.700,77.583,72.198,,,,
4649,06/20/15,20:48:34,79.655,78.044,72.316,,,,
4650,06/20/15,20:53:34,79.524,78.725,72.428,,,,
4651,06/20/15,20:58:34,79.392,78.999,72.394,,,,
4652,06/20/15,21:03:34,79.173,79.783,72.451,,,,
4653,06/20/15,21:08:34,79.216,80.163,72.624,,,,
4654,06/20/15,21:13:34,79.304,80.087,72.684,,,,
4655,06/20/15,21:18:34,79.041,81.005,72.738,,,,
4656,06/20/15,21:23:34,78.865,81.843,72.847,,,,
4657,06/20/15,21:28:34,78.865,82.386,73.027,,,,
4658,06/20/15,21:33:34,78.690,82.707,72.963,,,,
4659,06/20/15,21:38:34,78.427,83.130,72.844,,,,
4660,06/20/15,21:43:34,78.208,83.785,72.842,,,,
4661,06/20/15,21:48:34,78.296,83.625,72.876,,,,
4662,06/20/15,21:53:34,78.296,83.540,72.847,,,,
4663,06/20/15,21:58:34,78.251,83.223,72.702,,,,
4664,06/20/15,22:03:34,78.296,82.745,72.588,,,,
4665,06/20/15,22:08:34,78.382,81.928,72.405,,,,
4666,06/20/15,22:13:34,78.296,81.918,72.315,,,,
4667,06/20/15,22:18:34,78.076,82.006,72.129,,,,
4668,06/20/15,22:23:34,77.859,82.151,71.964,,,,
4669,06/20/15,22:28:34,77.727,82.021,71.791,,,,
4670,06/20/15,22:33:34,77.815,82.031,71.881,,,,
4671,06/20/15,22:38:34,77.727,81.907,71.753,,,,
4672,06/20/15,22:43:34,77.553,82.114,71.650,,,,
4673,06/20/15,22:48:34,77.464,82.046,71.544,,,,
4674,06/20/15,22:53:34,77.378,82.036,71.454,,,,
4675,06/20/15,22:58:34,77.247,82.419,71.452,,,,
4676,06/20/15,23:03:34,77.029,82.449,71.249,,,,
4677,06/20/15,23:08:34,77.203,82.470,71.425,,,,
4678,06/20/15,23:13:34,76.942,82.552,71.197,,,,
4679,06/20/15,23:18:34,76.899,82.547,71.152,,,,
4680,06/20/15,23:23:34,76.942,82.439,71.159,,,,
4681,06/20/15,23:28:34,76.854,82.513,71.098,,,,
4682,06/20/15,23:33:34,76.854,82.542,71.107,,,,
4683,06/20/15,23:38:34,76.681,82.691,70.986,,,,
4684,06/20/15,23:43:34,76.507,83.010,70.918,,,,
4685,06/20/15,23:48:34,76.507,82.982,70.909,,,,
4686,06/20/15,23:53:34,76.593,83.049,71.017,,,,
4687,06/20/15,23:58:34,76.419,83.367,70.948,,,,
4688,06/21/15,00:03:34,76.246,83.515,70.826,,,,
4689,06/21/15,00:08:34,76.332,83.780,70.997,,,,
4690,06/21/15,00:13:34,76.071,84.030,70.821,,,,
4691,06/21/15,00:18:34,76.114,84.092,70.882,,,,
4692,06/21/15,00:23:34,75.985,84.329,70.830,,,,
4693,06/21/15,00:28:34,75.810,84.701,70.777,,,,
4694,06/21/15,00:33:34,75.637,84.904,70.671,,,,
4695,06/21/15,00:38:34,75.508,85.309,70.669,,,,
4696,06/21/15,00:43:34,75.463,85.471,70.678,,,,
4697,06/21/15,00:48:34,75.376,85.712,70.668,,,,
4698,06/21/15,00:53:34,75.204,86.220,70.653,,,,
4699,06/21/15,00:58:34,75.074,86.455,70.597,,,,
4700,06/21/15,01:03:34,75.029,86.672,70.623,,,,
4701,06/21/15,01:08:34,75.029,86.727,70.639,,,,
4702,06/21/15,01:13:34,75.029,87.172,70.776,,,,
4703,06/21/15,01:18:34,74.986,87.167,70.731,,,,
4704,06/21/15,01:23:34,74.856,87.344,70.657,,,,
4705,06/21/15,01:28:34,74.813,87.283,70.596,,,,
4706,06/21/15,01:33:34,74.727,87.688,70.633,,,,
4707,06/21/15,01:38:34,74.770,87.555,70.635,,,,
4708,06/21/15,01:43:34,74.683,87.903,70.655,,,,
4709,06/21/15,01:48:34,74.640,88.064,70.660,,,,
4710,06/21/15,01:53:34,74.554,88.273,70.637,,,,
4711,06/21/15,01:58:34,74.424,88.670,70.628,,,,
4712,06/21/15,02:03:34,74.250,88.620,70.443,,,,
4713,06/21/15,02:08:34,74.250,89.308,70.646,,,,
4714,06/21/15,02:13:34,74.424,89.111,70.759,,,,
4715,06/21/15,02:18:34,74.424,88.835,70.677,,,,
4716,06/21/15,02:23:34,74.338,89.044,70.653,,,,
4717,06/21/15,02:28:34,74.163,89.351,70.574,,,,
4718,06/21/15,02:33:34,74.120,89.702,70.633,,,,
4719,06/21/15,02:38:34,74.206,89.494,70.659,,,,
4720,06/21/15,02:43:34,74.120,89.345,70.529,,,,
4721,06/21/15,02:48:34,74.120,89.592,70.601,,,,
4722,06/21/15,02:53:34,74.206,89.659,70.707,,,,
4723,06/21/15,02:58:34,74.206,89.549,70.675,,,,
4724,06/21/15,03:03:34,74.295,89.341,70.698,,,,
4725,06/21/15,03:08:34,74.295,89.313,70.691,,,,
4726,06/21/15,03:13:34,74.163,89.461,70.606,,,,
4727,06/21/15,03:18:34,73.990,89.685,70.500,,,,
4728,06/21/15,03:23:34,73.904,90.166,70.556,,,,
4729,06/21/15,03:28:34,73.861,90.215,70.527,,,,
4730,06/21/15,03:33:34,73.861,90.406,70.583,,,,
4731,06/21/15,03:38:34,73.774,90.368,70.486,,,,
4732,06/21/15,03:43:34,73.731,90.444,70.464,,,,
4733,06/21/15,03:48:34,73.731,90.498,70.480,,,,
4734,06/21/15,03:53:34,73.688,90.547,70.452,,,,
4735,06/21/15,03:58:34,73.904,90.795,70.738,,,,
4736,06/21/15,04:03:34,73.947,90.582,70.720,,,,
4737,06/21/15,04:08:34,73.990,90.369,70.700,,,,
4738,06/21/15,04:13:34,74.034,90.211,70.698,,,,
4739,06/21/15,04:18:34,73.904,90.166,70.556,,,,
4740,06/21/15,04:23:34,74.077,90.217,70.741,,,,
4741,06/21/15,04:28:34,74.034,90.074,70.657,,,,
4742,06/21/15,04:33:34,73.861,90.188,70.520,,,,
4743,06/21/15,04:38:34,74.034,90.430,70.761,,,,
4744,06/21/15,04:43:34,73.947,90.254,70.624,,,,
4745,06/21/15,04:48:34,73.818,90.182,70.475,,,,
4746,06/21/15,04:53:34,73.731,90.498,70.480,,,,
4747,06/21/15,04:58:34,73.645,90.541,70.408,,,,
4748,06/21/15,05:03:34,73.645,90.923,70.518,,,,
4749,06/21/15,05:08:34,73.558,91.157,70.500,,,,
4750,06/21/15,05:13:34,73.558,91.347,70.554,,,,
4751,06/21/15,05:18:34,73.299,91.203,70.255,,,,
4752,06/21/15,05:23:34,73.170,91.511,70.216,,,,
4753,06/21/15,05:28:34,73.170,91.647,70.254,,,,
4754,06/21/15,05:33:34,73.170,91.837,70.308,,,,
4755,06/21/15,05:38:34,73.213,92.114,70.430,,,,
4756,06/21/15,05:43:34,73.386,92.002,70.570,,,,
4757,06/21/15,05:48:34,73.472,91.987,70.651,,,,
4758,06/21/15,05:53:34,73.602,92.005,70.786,,,,
4759,06/21/15,05:58:34,73.818,91.953,70.986,,,,
4760,06/21/15,06:03:34,73.861,91.769,70.975,,,,
4761,06/21/15,06:08:34,73.990,91.678,71.080,,,,
4762,06/21/15,06:13:34,74.250,91.495,71.285,,,,
4763,06/21/15,06:18:34,74.424,91.219,71.377,,,,
4764,06/21/15,06:23:34,74.640,91.003,71.530,,,,
4765,06/21/15,06:28:34,74.770,90.747,71.584,,,,
4766,06/21/15,06:33:34,74.943,90.606,71.715,,,,
4767,06/21/15,06:38:34,75.290,90.160,71.928,,,,
4768,06/21/15,06:43:34,75.376,89.732,71.888,,,,
4769,06/21/15,06:48:34,75.637,89.546,72.091,,,,
4770,06/21/15,06:53:34,75.767,89.288,72.144,,,,
4771,06/21/15,06:58:34,76.028,88.825,72.264,,,,
4772,06/21/15,07:03:34,76.375,88.594,72.538,,,,
4773,06/21/15,07:08:34,76.768,88.258,72.824,,,,
4774,06/21/15,07:13:34,78.121,86.535,73.630,,,,
4775,06/21/15,07:18:34,78.777,84.591,73.661,,,,
4776,06/21/15,07:23:34,79.173,83.591,73.726,,,,
4777,06/21/15,07:28:34,79.612,82.761,73.884,,,,
4778,06/21/15,07:33:34,80.272,81.495,74.109,,,,
4779,06/21/15,07:38:34,80.625,81.019,74.293,,,,
