"Plot Title:  10635597"
"#","Date","Time, GMT-05:00","Temp, °F (LGR S/N: 10635597, SEN S/N: 10635597, LBL:  10635597_T)","RH, % (LGR S/N: 10635597, SEN S/N: 10635597, LBL:  10635597_RH)","DewPt, °F (LGR S/N: 10635597, SEN S/N: 10635597)","Coupler Detached (LGR S/N: 10635597, SEN S/N: 10635597)","Coupler Attached (LGR S/N: 10635597, SEN S/N: 10635597)","Stopped (LGR S/N: 10635597, SEN S/N: 10635597)","End Of File (LGR S/N: 10635597, SEN S/N: 10635597)"
91,06/05/15,17:31:32,87.300,40.835,61.248,,,,
92,06/05/15,17:36:32,85.667,40.970,59.878,,,,
93,06/05/15,17:41:32,86.256,41.569,60.816,,,,
94,06/05/15,17:46:32,85.757,41.837,60.552,,,,
95,06/05/15,17:51:32,84.677,41.606,59.423,,,,
96,06/05/15,17:56:32,85.939,41.948,60.787,,,,
97,06/05/15,18:01:32,86.301,42.003,61.151,,,,
98,06/05/15,18:06:32,86.482,43.171,62.091,,,,
99,06/05/15,18:11:32,85.217,43.224,60.984,,,,
100,06/05/15,18:16:32,85.442,43.567,61.412,,,,
101,06/05/15,18:21:32,85.442,44.422,61.961,,,,
102,06/05/15,18:26:32,85.532,44.822,62.296,,,,
103,06/05/15,18:31:32,85.307,44.479,61.875,,,,
104,06/05/15,18:36:32,84.362,45.694,61.777,,,,
105,06/05/15,18:41:32,84.227,46.240,61.990,,,,
106,06/05/15,18:46:32,84.182,46.302,61.986,,,,
107,06/05/15,18:51:32,83.869,46.346,61.729,,,,
108,06/05/15,18:56:32,83.242,47.700,61.966,,,,
109,06/05/15,19:01:32,82.841,48.320,61.961,,,,
110,06/05/15,19:06:32,83.064,49.078,62.602,,,,
111,06/05/15,19:11:32,83.109,48.823,62.497,,,,
112,06/05/15,19:16:32,83.109,49.210,62.719,,,,
113,06/05/15,19:21:32,83.064,49.336,62.749,,,,
114,06/05/15,19:26:32,82.798,49.639,62.676,,,,
115,06/05/15,19:31:32,82.665,50.080,62.802,,,,
116,06/05/15,19:36:32,82.753,50.439,63.084,,,,
117,06/05/15,19:41:32,82.530,50.487,62.906,,,,
118,06/05/15,19:46:32,82.396,50.798,62.955,,,,
119,06/05/15,19:51:32,81.597,52.177,62.965,,,,
120,06/05/15,19:56:32,81.111,52.363,62.614,,,,
121,06/05/15,20:01:32,80.802,52.021,62.146,,,,
122,06/05/15,20:06:32,80.713,51.537,61.804,,,,
123,06/05/15,20:11:32,80.668,51.693,61.848,,,,
124,06/05/15,20:16:32,80.051,52.346,61.626,,,,
125,06/05/15,20:21:32,79.743,54.002,62.204,,,,
126,06/05/15,20:26:32,79.612,54.623,62.398,,,,
127,06/05/15,20:31:32,79.304,55.071,62.339,,,,
128,06/05/15,20:36:32,79.216,55.284,62.364,,,,
129,06/05/15,20:41:32,78.953,55.671,62.312,,,,
130,06/05/15,20:46:32,78.733,56.249,62.391,,,,
131,06/05/15,20:51:32,78.645,56.461,62.415,,,,
132,06/05/15,20:56:32,78.559,56.735,62.465,,,,
133,06/05/15,21:01:32,78.471,57.290,62.652,,,,
134,06/05/15,21:06:32,78.382,57.532,62.686,,,,
135,06/05/15,21:11:32,78.427,57.473,62.699,,,,
136,06/05/15,21:16:32,78.382,57.407,62.627,,,,
137,06/05/15,21:21:32,78.427,57.380,62.654,,,,
138,06/05/15,21:26:32,78.514,57.293,62.695,,,,
139,06/05/15,21:31:32,78.514,57.137,62.620,,,,
140,06/05/15,21:36:32,78.514,57.356,62.726,,,,
141,06/05/15,21:41:32,78.514,57.481,62.785,,,,
142,06/05/15,21:46:32,78.514,57.481,62.785,,,,
143,06/05/15,21:51:32,78.471,57.788,62.892,,,,
144,06/05/15,21:56:32,78.471,58.006,62.996,,,,
145,06/05/15,22:01:32,78.251,58.175,62.870,,,,
146,06/05/15,22:06:32,77.902,59.355,63.095,,,,
147,06/05/15,22:11:32,77.815,59.687,63.167,,,,
148,06/05/15,22:16:32,77.815,59.625,63.138,,,,
149,06/05/15,22:21:32,77.639,60.012,63.151,,,,
150,06/05/15,22:26:32,77.464,60.490,63.205,,,,
151,06/05/15,22:31:32,77.378,60.852,63.286,,,,
152,06/05/15,22:36:32,77.247,60.471,62.991,,,,
153,06/05/15,22:41:32,77.292,60.413,63.005,,,,
154,06/05/15,22:46:32,77.203,60.775,63.086,,,,
155,06/05/15,22:51:32,76.942,61.704,63.255,,,,
156,06/05/15,22:56:32,76.899,62.037,63.361,,,,
157,06/05/15,23:01:32,76.681,61.772,63.039,,,,
158,06/05/15,23:06:32,76.681,62.170,63.216,,,,
159,06/05/15,23:11:32,75.985,63.479,63.126,,,,
160,06/05/15,23:16:32,75.637,64.509,63.234,,,,
161,06/05/15,23:21:32,75.637,64.570,63.259,,,,
162,06/05/15,23:26:32,75.637,64.752,63.336,,,,
163,06/05/15,23:31:32,75.508,64.800,63.232,,,,
164,06/05/15,23:36:32,75.508,64.406,63.066,,,,
165,06/05/15,23:41:32,75.551,64.441,63.122,,,,
166,06/05/15,23:46:32,75.508,64.376,63.054,,,,
167,06/05/15,23:51:32,75.551,64.077,62.967,,,,
168,06/05/15,23:56:32,75.508,63.526,62.692,,,,
169,06/06/15,00:01:32,75.463,63.522,62.649,,,,
170,06/06/15,00:06:32,75.508,63.466,62.667,,,,
171,06/06/15,00:11:32,75.290,63.871,62.632,,,,
172,06/06/15,00:16:32,75.117,64.249,62.629,,,,
173,06/06/15,00:21:32,75.074,64.547,62.713,,,,
174,06/06/15,00:26:32,74.986,64.721,62.704,,,,
175,06/06/15,00:31:32,74.727,65.119,62.623,,,,
176,06/06/15,00:36:32,74.770,64.972,62.604,,,,
177,06/06/15,00:41:32,74.597,65.649,62.719,,,,
178,06/06/15,00:46:32,74.250,66.367,62.685,,,,
179,06/06/15,00:51:32,74.077,66.890,62.731,,,,
180,06/06/15,00:56:32,74.120,66.775,62.726,,,,
181,06/06/15,01:01:32,73.947,67.087,62.686,,,,
182,06/06/15,01:06:32,73.947,67.177,62.722,,,,
183,06/06/15,01:11:32,73.990,67.241,62.789,,,,
184,06/06/15,01:16:32,73.861,67.378,62.721,,,,
185,06/06/15,01:21:32,73.731,67.664,62.710,,,,
186,06/06/15,01:26:32,73.645,68.103,62.802,,,,
187,06/06/15,01:31:32,73.558,68.511,62.881,,,,
188,06/06/15,01:36:32,73.472,68.800,62.911,,,,
189,06/06/15,01:41:32,73.299,69.465,63.005,,,,
190,06/06/15,01:46:32,73.213,69.782,63.045,,,,
191,06/06/15,01:51:32,73.126,70.069,63.072,,,,
192,06/06/15,01:56:32,72.955,70.523,63.079,,,,
193,06/06/15,02:01:32,72.523,71.744,63.124,,,,
194,06/06/15,02:06:32,72.394,72.258,63.190,,,,
195,06/06/15,02:11:32,72.610,72.193,63.374,,,,
196,06/06/15,02:16:32,72.437,72.204,63.212,,,,
197,06/06/15,02:21:32,72.351,72.341,63.180,,,,
198,06/06/15,02:26:32,72.178,72.498,63.072,,,,
199,06/06/15,02:31:32,72.264,72.420,63.126,,,,
200,06/06/15,02:36:32,72.178,72.586,63.104,,,,
201,06/06/15,02:41:32,72.264,72.478,63.147,,,,
202,06/06/15,02:46:32,72.264,72.566,63.180,,,,
203,06/06/15,02:51:32,72.307,72.483,63.190,,,,
204,06/06/15,02:56:32,72.221,72.591,63.147,,,,
205,06/06/15,03:01:32,72.264,72.654,63.212,,,,
206,06/06/15,03:06:32,72.480,72.530,63.374,,,,
207,06/06/15,03:11:32,72.480,72.472,63.352,,,,
208,06/06/15,03:16:32,72.351,72.692,63.309,,,,
209,06/06/15,03:21:32,72.264,72.887,63.297,,,,
210,06/06/15,03:26:32,72.264,73.004,63.340,,,,
211,06/06/15,03:31:32,72.264,72.975,63.329,,,,
212,06/06/15,03:36:32,72.178,73.403,63.403,,,,
213,06/06/15,03:41:32,72.007,73.909,63.419,,,,
214,06/06/15,03:46:32,71.877,74.331,63.446,,,,
215,06/06/15,03:51:32,71.877,74.447,63.487,,,,
216,06/06/15,03:56:32,71.834,74.703,63.536,,,,
217,06/06/15,04:01:32,71.661,75.089,63.507,,,,
218,06/06/15,04:06:32,71.490,75.504,63.486,,,,
219,06/06/15,04:11:32,71.404,75.783,63.500,,,,
220,06/06/15,04:16:32,71.317,76.061,63.514,,,,
221,06/06/15,04:21:32,71.274,76.287,63.552,,,,
222,06/06/15,04:26:32,71.231,76.484,63.577,,,,
223,06/06/15,04:31:32,71.060,76.895,63.552,,,,
224,06/06/15,04:36:32,70.887,77.534,63.604,,,,
225,06/06/15,04:41:32,70.803,77.896,63.644,,,,
226,06/06/15,04:46:32,70.673,78.253,63.639,,,,
227,06/06/15,04:51:32,70.543,78.466,63.585,,,,
228,06/06/15,04:56:32,70.502,78.660,63.608,,,,
229,06/06/15,05:01:32,70.587,78.699,63.705,,,,
230,06/06/15,05:06:32,70.459,78.883,63.640,,,,
231,06/06/15,05:11:32,70.372,79.129,63.639,,,,
232,06/06/15,05:16:32,70.329,79.294,63.651,,,,
233,06/06/15,05:21:32,70.372,79.356,63.714,,,,
234,06/06/15,05:26:32,70.416,79.332,63.748,,,,
235,06/06/15,05:31:32,70.459,79.167,63.736,,,,
236,06/06/15,05:36:32,70.459,79.423,63.820,,,,
237,06/06/15,05:41:32,70.416,79.276,63.730,,,,
238,06/06/15,05:46:32,70.286,79.431,63.655,,,,
239,06/06/15,05:51:32,70.201,79.591,63.624,,,,
240,06/06/15,05:56:32,70.243,79.653,63.687,,,,
241,06/06/15,06:01:32,70.201,79.903,63.727,,,,
242,06/06/15,06:06:32,70.243,80.049,63.817,,,,
243,06/06/15,06:11:32,70.286,80.082,63.871,,,,
244,06/06/15,06:16:32,70.286,80.082,63.871,,,,
245,06/06/15,06:21:32,70.372,80.064,63.948,,,,
246,06/06/15,06:26:32,70.329,80.003,63.885,,,,
247,06/06/15,06:31:32,70.372,80.008,63.930,,,,
248,06/06/15,06:36:32,70.459,79.791,63.943,,,,
249,06/06/15,06:41:32,70.459,79.820,63.952,,,,
250,06/06/15,06:46:32,70.543,79.801,64.029,,,,
251,06/06/15,06:51:32,70.630,79.641,64.060,,,,
252,06/06/15,06:56:32,70.759,79.458,64.126,,,,
253,06/06/15,07:01:32,70.803,79.321,64.123,,,,
254,06/06/15,07:06:32,70.803,79.520,64.188,,,,
255,06/06/15,07:11:32,70.716,79.652,64.148,,,,
256,06/06/15,07:16:32,70.803,79.662,64.234,,,,
257,06/06/15,07:21:32,70.974,79.710,64.420,,,,
258,06/06/15,07:26:32,70.887,79.955,64.416,,,,
259,06/06/15,07:31:32,71.060,79.919,64.573,,,,
260,06/06/15,07:36:32,71.317,79.495,64.684,,,,
261,06/06/15,07:41:32,71.577,78.585,64.630,,,,
262,06/06/15,07:46:32,71.791,77.552,64.490,,,,
263,06/06/15,07:51:32,72.221,76.854,64.668,,,,
264,06/06/15,07:56:32,72.437,76.446,64.737,,,,
265,06/06/15,08:01:32,72.783,75.358,64.688,,,,
266,06/06/15,08:06:32,73.126,74.758,64.809,,,,
267,06/06/15,08:11:32,73.429,73.626,64.692,,,,
268,06/06/15,08:16:32,73.688,72.454,64.512,,,,
269,06/06/15,08:21:32,73.731,72.546,64.587,,,,
270,06/06/15,08:26:32,73.990,72.192,64.706,,,,
271,06/06/15,08:31:32,74.381,71.379,64.776,,,,
272,06/06/15,08:36:32,74.597,70.959,64.825,,,,
273,06/06/15,08:41:32,75.074,70.357,65.052,,,,
274,06/06/15,08:46:32,75.508,68.945,64.918,,,,
275,06/06/15,08:51:32,75.681,68.216,64.796,,,,
276,06/06/15,08:56:32,76.289,67.016,64.895,,,,
277,06/06/15,09:01:32,76.636,66.297,64.933,,,,
278,06/06/15,09:06:32,76.725,65.702,64.769,,,,
279,06/06/15,09:11:32,77.292,64.634,64.859,,,,
280,06/06/15,09:16:32,77.553,64.233,64.936,,,,
281,06/06/15,09:21:32,77.639,63.236,64.589,,,,
282,06/06/15,09:26:32,77.859,62.981,64.686,,,,
283,06/06/15,09:31:32,77.990,62.564,64.627,,,,
284,06/06/15,09:36:32,78.296,63.143,65.170,,,,
285,06/06/15,09:41:32,78.645,61.672,64.852,,,,
286,06/06/15,09:46:32,79.216,60.489,64.855,,,,
287,06/06/15,09:51:32,79.831,59.241,64.855,,,,
288,06/06/15,09:56:32,79.435,60.292,64.971,,,,
289,06/06/15,10:01:32,79.788,59.455,64.915,,,,
290,06/06/15,10:06:32,80.051,58.202,64.571,,,,
291,06/06/15,10:11:32,80.580,56.651,64.315,,,,
292,06/06/15,10:16:32,80.625,56.089,64.080,,,,
293,06/06/15,10:21:32,81.819,54.038,64.152,,,,
294,06/06/15,10:26:32,82.841,51.792,63.909,,,,
295,06/06/15,10:31:32,82.841,52.080,64.063,,,,
296,06/06/15,10:36:32,83.287,50.125,63.401,,,,
297,06/06/15,10:41:32,82.976,49.265,62.627,,,,
298,06/06/15,10:46:32,84.362,48.426,63.415,,,,
299,06/06/15,10:51:32,84.900,48.075,63.702,,,,
300,06/06/15,10:56:32,84.407,46.252,62.161,,,,
301,06/06/15,11:01:32,85.622,47.442,63.986,,,,
302,06/06/15,11:06:32,85.802,42.601,61.102,,,,
303,06/06/15,11:11:32,84.900,42.545,60.255,,,,
304,06/06/15,11:16:32,85.712,42.694,61.083,,,,
305,06/06/15,11:21:32,86.029,41.224,60.377,,,,
306,06/06/15,11:26:32,86.799,42.464,61.909,,,,
307,06/06/15,11:31:32,84.004,44.951,60.991,,,,
308,06/06/15,11:36:32,84.182,42.467,59.556,,,,
309,06/06/15,11:41:32,85.849,40.084,59.423,,,,
310,06/06/15,11:46:32,86.709,39.801,59.992,,,,
311,06/06/15,11:51:32,86.346,38.845,58.982,,,,
312,06/06/15,11:56:32,87.483,39.311,60.330,,,,
313,06/06/15,12:01:32,87.163,36.273,57.769,,,,
314,06/06/15,12:06:32,88.534,35.738,58.555,,,,
315,06/06/15,12:11:32,86.709,37.861,58.579,,,,
316,06/06/15,12:16:32,87.573,38.044,59.482,,,,
317,06/06/15,12:21:32,87.436,35.646,57.517,,,,
318,06/06/15,12:26:32,87.436,36.927,58.516,,,,
319,06/06/15,12:31:32,87.665,37.444,59.112,,,,
320,06/06/15,12:36:32,88.671,36.353,59.162,,,,
321,06/06/15,12:41:32,89.454,33.271,57.330,,,,
322,06/06/15,12:46:32,89.546,35.520,59.272,,,,
323,06/06/15,12:51:32,88.534,34.857,57.848,,,,
324,06/06/15,12:56:32,87.802,35.056,57.367,,,,
325,06/06/15,13:01:32,89.316,34.014,57.837,,,,
326,06/06/15,13:06:32,88.488,33.904,57.022,,,,
327,06/06/15,13:11:32,88.855,33.446,56.957,,,,
328,06/06/15,13:16:32,87.939,32.924,55.713,,,,
329,06/06/15,13:21:32,89.040,34.204,57.753,,,,
330,06/06/15,13:26:32,89.407,33.814,57.749,,,,
331,06/06/15,13:31:32,89.040,34.340,57.866,,,,
332,06/06/15,13:36:32,90.471,33.322,58.260,,,,
333,06/06/15,13:41:32,89.870,33.087,57.535,,,,
334,06/06/15,13:46:32,90.147,31.938,56.770,,,,
335,06/06/15,13:51:32,90.100,32.894,57.569,,,,
336,06/06/15,13:56:32,89.269,33.603,57.450,,,,
337,06/06/15,14:01:32,90.657,33.126,58.253,,,,
338,06/06/15,14:06:32,90.333,31.604,56.631,,,,
339,06/06/15,14:11:32,88.488,34.448,57.472,,,,
340,06/06/15,14:16:32,87.757,34.173,56.604,,,,
341,06/06/15,14:21:32,90.471,34.072,58.896,,,,
342,06/06/15,14:26:32,89.870,33.906,58.230,,,,
343,06/06/15,14:31:32,90.750,32.720,57.983,,,,
344,06/06/15,14:36:32,90.750,31.624,57.009,,,,
345,06/06/15,14:41:32,91.729,30.638,56.952,,,,
346,06/06/15,14:46:32,90.286,32.150,57.078,,,,
347,06/06/15,14:51:32,89.177,32.165,56.129,,,,
348,06/06/15,14:56:32,88.855,33.855,57.301,,,,
349,06/06/15,15:01:32,90.844,31.834,57.279,,,,
350,06/06/15,15:06:32,90.286,32.663,57.529,,,,
351,06/06/15,15:11:32,90.055,32.755,57.407,,,,
352,06/06/15,15:16:32,91.495,32.002,57.996,,,,
353,06/06/15,15:21:32,89.962,32.511,57.114,,,,
354,06/06/15,15:26:32,89.915,33.089,57.576,,,,
355,06/06/15,15:31:32,90.891,32.110,57.567,,,,
356,06/06/15,15:36:32,91.216,33.222,58.822,,,,
357,06/06/15,15:41:32,90.703,32.581,57.821,,,,
358,06/06/15,15:46:32,90.891,33.479,58.759,,,,
359,06/06/15,15:51:32,93.045,31.284,58.685,,,,
360,06/06/15,15:56:32,90.750,32.789,58.042,,,,
361,06/06/15,16:01:32,91.216,33.564,59.115,,,,
362,06/06/15,16:06:32,90.797,33.611,58.789,,,,
363,06/06/15,16:11:32,90.471,33.731,58.608,,,,
364,06/06/15,16:16:32,90.565,33.599,58.577,,,,
365,06/06/15,16:21:32,90.518,33.051,58.068,,,,
366,06/06/15,16:26:32,90.009,33.640,58.127,,,,
367,06/06/15,16:31:32,90.471,34.208,59.009,,,,
368,06/06/15,16:36:32,89.316,34.456,58.204,,,,
369,06/06/15,16:41:32,90.379,33.931,58.696,,,,
370,06/06/15,16:46:32,90.703,33.606,58.705,,,,
371,06/06/15,16:51:32,90.286,33.449,58.206,,,,
372,06/06/15,16:56:32,90.703,33.709,58.791,,,,
373,06/06/15,17:01:32,90.100,34.258,58.726,,,,
374,06/06/15,17:06:32,90.471,33.936,58.780,,,,
375,06/06/15,17:11:32,90.147,34.192,58.712,,,,
376,06/06/15,17:16:32,90.424,33.661,58.509,,,,
377,06/06/15,17:21:32,89.593,33.994,58.062,,,,
378,06/06/15,17:26:32,88.763,34.258,57.556,,,,
379,06/06/15,17:31:32,90.055,33.881,58.370,,,,
380,06/06/15,17:36:32,90.982,33.654,58.989,,,,
381,06/06/15,17:41:32,90.333,34.474,59.108,,,,
382,06/06/15,17:46:32,90.982,34.337,59.563,,,,
383,06/06/15,17:51:32,92.057,33.537,59.826,,,,
384,06/06/15,17:56:32,89.177,34.619,58.217,,,,
385,06/06/15,18:01:32,89.316,35.033,58.676,,,,
386,06/06/15,18:06:32,88.810,35.346,58.485,,,,
387,06/06/15,18:11:32,88.993,35.017,58.381,,,,
388,06/06/15,18:16:32,88.902,36.129,59.189,,,,
389,06/06/15,18:21:32,88.810,36.563,59.448,,,,
390,06/06/15,18:26:32,88.443,36.476,59.056,,,,
391,06/06/15,18:31:32,88.488,36.613,59.203,,,,
392,06/06/15,18:36:32,88.351,36.808,59.232,,,,
393,06/06/15,18:41:32,88.214,36.868,59.158,,,,
394,06/06/15,18:46:32,88.306,37.311,59.578,,,,
395,06/06/15,18:51:32,88.122,37.402,59.484,,,,
396,06/06/15,18:56:32,87.436,38.036,59.355,,,,
397,06/06/15,19:01:32,87.757,37.785,59.450,,,,
398,06/06/15,19:06:32,86.891,38.408,59.146,,,,
399,06/06/15,19:11:32,86.527,38.555,58.930,,,,
400,06/06/15,19:16:32,86.482,39.120,59.302,,,,
401,06/06/15,19:21:32,86.164,39.703,59.436,,,,
402,06/06/15,19:26:32,85.984,40.325,59.713,,,,
403,06/06/15,19:31:32,85.984,40.690,59.968,,,,
404,06/06/15,19:36:32,85.622,41.697,60.334,,,,
405,06/06/15,19:41:32,85.397,42.278,60.523,,,,
406,06/06/15,19:46:32,85.217,43.026,60.854,,,,
407,06/06/15,19:51:32,84.990,43.605,61.029,,,,
408,06/06/15,19:56:32,84.767,44.313,61.279,,,,
409,06/06/15,20:01:32,84.542,44.823,61.398,,,,
410,06/06/15,20:06:32,84.362,45.465,61.637,,,,
411,06/06/15,20:11:32,84.182,46.172,61.907,,,,
412,06/06/15,20:16:32,83.914,46.675,61.968,,,,
413,06/06/15,20:21:32,83.824,47.254,62.233,,,,
414,06/06/15,20:26:32,83.646,47.890,62.445,,,,
415,06/06/15,20:31:32,83.242,49.026,62.737,,,,
416,06/06/15,20:36:32,83.154,49.342,62.836,,,,
417,06/06/15,20:41:32,82.931,50.131,63.075,,,,
418,06/06/15,20:46:32,82.841,50.510,63.205,,,,
419,06/06/15,20:51:32,82.708,50.982,63.342,,,,
420,06/06/15,20:56:32,82.620,51.167,63.363,,,,
421,06/06/15,21:01:32,82.441,51.666,63.469,,,,
422,06/06/15,21:06:32,82.308,51.975,63.514,,,,
423,06/06/15,21:11:32,82.218,52.128,63.514,,,,
424,06/06/15,21:16:32,82.218,52.160,63.531,,,,
425,06/06/15,21:21:32,82.263,52.227,63.608,,,,
426,06/06/15,21:26:32,82.175,52.316,63.574,,,,
427,06/06/15,21:31:32,82.085,52.405,63.540,,,,
428,06/06/15,21:36:32,82.085,52.469,63.574,,,,
429,06/06/15,21:41:32,82.042,52.593,63.599,,,,
430,06/06/15,21:46:32,81.952,52.618,63.531,,,,
431,06/06/15,21:51:32,81.819,53.085,63.653,,,,
432,06/06/15,21:56:32,81.775,53.209,63.678,,,,
433,06/06/15,22:01:32,81.730,53.015,63.534,,,,
434,06/06/15,22:06:32,81.730,53.142,63.601,,,,
435,06/06/15,22:11:32,81.597,53.164,63.489,,,,
436,06/06/15,22:16:32,81.642,53.008,63.450,,,,
437,06/06/15,22:21:32,81.775,52.987,63.561,,,,
438,06/06/15,22:26:32,81.730,53.079,63.568,,,,
439,06/06/15,22:31:32,81.466,53.503,63.543,,,,
440,06/06/15,22:36:32,81.466,53.820,63.709,,,,
441,06/06/15,22:41:32,81.509,53.443,63.554,,,,
442,06/06/15,22:46:32,81.421,53.658,63.583,,,,
443,06/06/15,22:51:32,81.333,53.905,63.630,,,,
444,06/06/15,22:56:32,81.288,53.806,63.538,,,,
445,06/06/15,23:01:32,81.421,54.038,63.781,,,,
446,06/06/15,23:06:32,81.421,53.848,63.682,,,,
447,06/06/15,23:11:32,81.466,53.693,63.642,,,,
448,06/06/15,23:16:32,81.376,53.813,63.622,,,,
