"Plot Title:  10635590"
"#","Date","Time, GMT-05:00","Temp, °F (LGR S/N: 10635590, SEN S/N: 10635590, LBL:  10635590_T)","RH, % (LGR S/N: 10635590, SEN S/N: 10635590, LBL:  10635590_RH)","DewPt, °F (LGR S/N: 10635590, SEN S/N: 10635590)","Coupler Detached (LGR S/N: 10635590, SEN S/N: 10635590)","Coupler Attached (LGR S/N: 10635590, SEN S/N: 10635590)","Stopped (LGR S/N: 10635590, SEN S/N: 10635590)","End Of File (LGR S/N: 10635590, SEN S/N: 10635590)"
28,06/04/15,20:24:35,72.351,67.348,61.264,,,,
29,06/04/15,20:29:35,72.480,67.540,61.464,,,,
30,06/04/15,20:34:35,72.869,67.429,61.792,,,,
31,06/04/15,20:39:35,72.955,67.348,61.842,,,,
32,06/04/15,20:44:35,72.912,67.374,61.810,,,,
33,06/04/15,20:49:35,72.826,67.216,61.666,,,,
34,06/04/15,20:54:35,72.437,67.476,61.398,,,,
35,06/04/15,20:59:35,72.567,67.459,61.515,,,,
36,06/04/15,21:04:35,72.307,67.732,61.376,,,,
37,06/04/15,21:09:35,72.437,68.042,61.621,,,,
38,06/04/15,21:14:35,72.480,68.076,61.677,,,,
39,06/04/15,21:19:35,72.136,68.873,61.659,,,,
40,06/04/15,21:24:35,72.178,69.114,61.794,,,,
41,06/04/15,21:29:35,72.136,69.258,61.806,,,,
42,06/04/15,21:34:35,71.834,69.818,61.732,,,,
43,06/04/15,21:39:35,71.661,70.213,61.718,,,,
44,06/04/15,21:44:35,71.577,70.381,61.700,,,,
45,06/04/15,21:49:35,71.490,71.195,61.923,,,,
46,06/04/15,21:54:35,71.661,70.890,61.974,,,,
47,06/04/15,21:59:35,71.490,71.019,61.857,,,,
48,06/04/15,22:04:35,71.317,71.470,61.860,,,,
49,06/04/15,22:09:35,71.317,71.617,61.914,,,,
50,06/04/15,22:14:35,70.974,72.195,61.797,,,,
51,06/04/15,22:19:35,71.017,72.170,61.830,,,,
52,06/04/15,22:24:35,70.974,72.136,61.776,,,,
53,06/04/15,22:29:35,70.887,72.361,61.776,,,,
54,06/04/15,22:34:35,70.974,72.107,61.765,,,,
55,06/04/15,22:39:35,70.502,72.524,61.461,,,,
56,06/04/15,22:44:35,70.158,73.679,61.547,,,,
57,06/04/15,22:49:35,70.201,73.394,61.486,,,,
58,06/04/15,22:54:35,70.543,73.198,61.749,,,,
59,06/04/15,22:59:35,70.759,72.959,61.869,,,,
60,06/04/15,23:04:35,70.459,73.276,61.693,,,,
61,06/04/15,23:09:35,70.543,73.198,61.749,,,,
62,06/04/15,23:14:35,70.716,72.867,61.794,,,,
63,06/04/15,23:19:35,70.372,73.180,61.576,,,,
64,06/04/15,23:24:35,70.329,73.407,61.615,,,,
65,06/04/15,23:29:35,70.201,73.858,61.653,,,,
66,06/04/15,23:34:35,70.630,73.440,61.918,,,,
67,06/04/15,23:39:35,71.103,72.559,62.055,,,,
68,06/04/15,23:44:35,70.846,72.823,61.902,,,,
69,06/04/15,23:49:35,70.543,73.285,61.779,,,,
70,06/04/15,23:54:35,70.201,73.829,61.642,,,,
71,06/04/15,23:59:35,70.115,73.906,61.587,,,,
72,06/05/15,00:04:35,69.942,74.003,61.455,,,,
73,06/05/15,00:09:35,69.814,74.105,61.367,,,,
74,06/05/15,00:14:35,69.728,74.125,61.291,,,,
75,06/05/15,00:19:35,69.600,74.284,61.223,,,,
76,06/05/15,00:24:35,69.213,74.963,61.088,,,,
77,06/05/15,00:29:35,69.170,75.016,61.066,,,,
78,06/05/15,00:34:35,69.085,75.035,60.989,,,,
79,06/05/15,00:39:35,68.828,75.323,60.841,,,,
80,06/05/15,00:44:35,68.956,74.906,60.820,,,,
81,06/05/15,00:49:35,69.170,74.122,60.750,,,,
82,06/05/15,00:54:35,69.300,73.933,60.807,,,,
83,06/05/15,00:59:35,69.042,74.223,60.661,,,,
84,06/05/15,01:04:35,68.871,74.695,60.661,,,,
85,06/05/15,01:09:35,68.742,74.796,60.573,,,,
86,06/05/15,01:14:35,68.313,75.323,60.341,,,,
87,06/05/15,01:19:35,67.928,75.997,60.201,,,,
88,06/05/15,01:24:35,67.971,76.859,60.535,,,,
89,06/05/15,01:29:35,67.971,76.288,60.341,,,,
90,06/05/15,01:34:35,67.842,76.844,60.406,,,,
91,06/05/15,01:39:35,68.099,76.331,60.481,,,,
92,06/05/15,01:44:35,68.142,76.278,60.505,,,,
93,06/05/15,01:49:35,68.013,76.493,60.453,,,,
94,06/05/15,01:54:35,67.971,77.058,60.604,,,,
95,06/05/15,01:59:35,68.185,76.712,60.694,,,,
96,06/05/15,02:04:35,68.056,76.783,60.593,,,,
97,06/05/15,02:09:35,68.270,76.379,60.663,,,,
98,06/05/15,02:14:35,68.313,76.212,60.649,,,,
99,06/05/15,02:19:35,68.227,76.174,60.552,,,,
100,06/05/15,02:24:35,68.142,76.250,60.496,,,,
101,06/05/15,02:29:35,67.928,76.254,60.289,,,,
102,06/05/15,02:34:35,67.885,76.335,60.274,,,,
103,06/05/15,02:39:35,67.842,76.416,60.260,,,,
104,06/05/15,02:44:35,67.500,76.663,60.012,,,,
105,06/05/15,02:49:35,67.158,77.534,59.972,,,,
106,06/05/15,02:54:35,67.071,78.177,60.103,,,,
107,06/05/15,02:59:35,66.943,78.558,60.103,,,,
108,06/05/15,03:04:35,67.199,78.333,60.280,,,,
109,06/05/15,03:09:35,67.158,78.413,60.265,,,,
110,06/05/15,03:14:35,67.242,78.310,60.314,,,,
111,06/05/15,03:19:35,67.199,78.333,60.280,,,,
112,06/05/15,03:24:35,67.028,78.511,60.172,,,,
113,06/05/15,03:29:35,66.943,78.841,60.197,,,,
114,06/05/15,03:34:35,67.028,78.822,60.274,,,,
115,06/05/15,03:39:35,66.857,78.915,60.138,,,,
116,06/05/15,03:44:35,66.943,79.320,60.354,,,,
117,06/05/15,03:49:35,67.114,78.804,60.352,,,,
118,06/05/15,03:54:35,66.985,78.846,60.240,,,,
119,06/05/15,03:59:35,66.857,79.141,60.211,,,,
120,06/05/15,04:04:35,66.772,79.525,60.253,,,,
121,06/05/15,04:09:35,66.429,80.384,60.197,,,,
122,06/05/15,04:14:35,66.087,81.126,60.098,,,,
123,06/05/15,04:19:35,65.745,81.921,60.013,,,,
124,06/05/15,04:24:35,65.574,82.067,59.891,,,,
125,06/05/15,04:29:35,65.230,82.635,59.731,,,,
126,06/05/15,04:34:35,65.574,82.317,59.968,,,,
127,06/05/15,04:39:35,65.230,82.580,59.715,,,,
128,06/05/15,04:44:35,65.316,82.868,59.887,,,,
129,06/05/15,04:49:35,65.444,82.717,59.967,,,,
130,06/05/15,04:54:35,65.615,82.489,60.064,,,,
131,06/05/15,04:59:35,65.444,82.717,59.967,,,,
132,06/05/15,05:04:35,65.574,82.567,60.046,,,,
133,06/05/15,05:09:35,65.316,82.535,59.785,,,,
134,06/05/15,05:14:35,65.017,83.301,59.725,,,,
135,06/05/15,05:19:35,64.888,83.367,59.621,,,,
136,06/05/15,05:24:35,64.888,83.423,59.637,,,,
137,06/05/15,05:29:35,64.803,84.018,59.734,,,,
138,06/05/15,05:34:35,65.145,84.199,60.127,,,,
139,06/05/15,05:39:35,65.059,84.078,60.004,,,,
140,06/05/15,05:44:35,65.230,84.155,60.197,,,,
141,06/05/15,05:49:35,65.188,84.039,60.120,,,,
142,06/05/15,05:54:35,65.403,84.094,60.346,,,,
143,06/05/15,05:59:35,65.403,83.901,60.289,,,,
144,06/05/15,06:04:35,65.403,83.956,60.305,,,,
145,06/05/15,06:09:35,65.487,84.104,60.435,,,,
146,06/05/15,06:14:35,65.658,83.960,60.559,,,,
147,06/05/15,06:19:35,65.916,83.606,60.703,,,,
148,06/05/15,06:24:35,66.130,83.384,60.845,,,,
149,06/05/15,06:29:35,66.258,82.984,60.849,,,,
150,06/05/15,06:34:35,66.515,82.711,61.016,,,,
151,06/05/15,06:39:35,66.729,82.487,61.155,,,,
152,06/05/15,06:44:35,66.857,82.419,61.261,,,,
153,06/05/15,06:49:35,67.242,81.909,61.479,,,,
154,06/05/15,06:54:35,67.500,81.297,61.536,,,,
155,06/05/15,06:59:35,67.627,81.313,61.666,,,,
156,06/05/15,07:04:35,67.798,80.969,61.725,,,,
157,06/05/15,07:09:35,67.971,80.568,61.763,,,,
158,06/05/15,07:14:35,68.056,80.269,61.750,,,,
159,06/05/15,07:19:35,68.056,80.241,61.741,,,,
160,06/05/15,07:24:35,68.270,79.900,61.840,,,,
161,06/05/15,07:29:35,68.356,79.882,61.918,,,,
162,06/05/15,07:34:35,68.828,79.401,62.220,,,,
163,06/05/15,07:39:35,69.300,78.776,62.474,,,,
164,06/05/15,07:44:35,69.557,77.582,62.325,,,,
165,06/05/15,07:49:35,69.643,76.935,62.188,,,,
166,06/05/15,07:54:35,70.029,76.749,62.501,,,,
167,06/05/15,07:59:35,70.716,75.706,62.807,,,,
168,06/05/15,08:04:35,71.060,74.473,62.704,,,,
169,06/05/15,08:09:35,70.930,74.111,62.451,,,,
170,06/05/15,08:14:35,71.231,73.941,62.681,,,,
171,06/05/15,08:19:35,71.361,73.635,62.695,,,,
172,06/05/15,08:24:35,71.834,73.046,62.938,,,,
173,06/05/15,08:29:35,72.007,72.509,62.910,,,,
174,06/05/15,08:34:35,72.437,71.470,62.938,,,,
175,06/05/15,08:39:35,72.955,70.907,63.225,,,,
176,06/05/15,08:44:35,74.250,68.521,63.547,,,,
177,06/05/15,08:49:35,74.986,67.997,64.044,,,,
178,06/05/15,08:54:35,75.160,66.666,63.673,,,,
179,06/05/15,08:59:35,75.637,67.583,64.501,,,,
180,06/05/15,09:04:35,76.332,66.539,64.740,,,,
181,06/05/15,09:09:35,76.986,64.636,64.569,,,,
182,06/05/15,09:14:35,76.854,65.291,64.720,,,,
183,06/05/15,09:19:35,76.986,64.302,64.427,,,,
184,06/05/15,09:24:35,77.378,64.187,64.751,,,,
185,06/05/15,09:29:35,77.990,62.931,64.789,,,,
186,06/05/15,09:34:35,78.339,62.688,65.012,,,,
187,06/05/15,09:39:35,78.865,62.858,65.586,,,,
188,06/05/15,09:44:35,78.514,61.783,64.778,,,,
189,06/05/15,09:49:35,79.392,59.142,64.396,,,,
190,06/05/15,09:54:35,78.865,58.786,63.734,,,,
191,06/05/15,09:59:35,79.304,58.637,64.076,,,,
192,06/05/15,10:04:35,77.117,61.566,63.360,,,,
193,06/05/15,10:09:35,79.216,58.692,64.020,,,,
194,06/05/15,10:14:35,80.139,58.832,64.953,,,,
195,06/05/15,10:19:35,79.304,57.827,63.691,,,,
196,06/05/15,10:24:35,80.537,59.146,65.475,,,,
197,06/05/15,10:29:35,80.184,58.743,64.953,,,,
198,06/05/15,10:34:35,79.831,57.153,63.860,,,,
199,06/05/15,10:39:35,80.978,54.004,63.352,,,,
200,06/05/15,10:44:35,80.890,55.134,63.847,,,,
201,06/05/15,10:49:35,81.687,53.710,63.858,,,,
202,06/05/15,10:54:35,81.509,54.773,64.240,,,,
203,06/05/15,10:59:35,81.687,52.598,63.273,,,,
204,06/05/15,11:04:35,82.665,53.977,64.904,,,,
205,06/05/15,11:09:35,80.978,54.194,63.450,,,,
206,06/05/15,11:14:35,81.952,53.509,63.999,,,,
207,06/05/15,11:19:35,83.601,50.501,63.898,,,,
208,06/05/15,11:24:35,83.199,49.958,63.225,,,,
209,06/05/15,11:29:35,83.914,49.623,63.693,,,,
210,06/05/15,11:34:35,81.997,52.016,63.248,,,,
211,06/05/15,11:39:35,80.713,55.278,63.756,,,,
212,06/05/15,11:44:35,80.449,54.878,63.307,,,,
213,06/05/15,11:49:35,80.227,54.766,63.045,,,,
214,06/05/15,11:54:35,82.665,52.194,63.961,,,,
215,06/05/15,11:59:35,81.997,52.717,63.624,,,,
216,06/05/15,12:04:35,80.316,54.110,62.793,,,,
217,06/05/15,12:09:35,81.864,55.307,64.843,,,,
218,06/05/15,12:14:35,83.109,50.819,63.622,,,,
219,06/05/15,12:19:35,82.798,49.317,62.494,,,,
220,06/05/15,12:24:35,82.841,47.608,61.545,,,,
221,06/05/15,12:29:35,83.154,50.854,63.684,,,,
222,06/05/15,12:34:35,82.841,50.671,63.295,,,,
223,06/05/15,12:39:35,83.021,50.555,63.394,,,,
224,06/05/15,12:44:35,82.708,51.622,63.693,,,,
225,06/05/15,12:49:35,84.362,51.232,65.005,,,,
226,06/05/15,12:54:35,83.914,50.042,63.928,,,,
227,06/05/15,12:59:35,85.307,49.690,65.010,,,,
228,06/05/15,13:04:35,84.004,49.951,63.961,,,,
229,06/05/15,13:09:35,81.597,52.050,62.897,,,,
230,06/05/15,13:14:35,83.154,51.399,63.982,,,,
231,06/05/15,13:19:35,84.497,49.535,64.177,,,,
232,06/05/15,13:24:35,82.665,51.874,63.788,,,,
233,06/05/15,13:29:35,84.812,49.461,64.423,,,,
234,06/05/15,13:34:35,83.467,50.009,63.500,,,,
235,06/05/15,13:39:35,82.886,50.738,63.372,,,,
236,06/05/15,13:44:35,83.109,51.556,64.027,,,,
237,06/05/15,13:49:35,81.864,51.878,63.052,,,,
238,06/05/15,13:54:35,83.601,49.568,63.374,,,,
239,06/05/15,13:59:35,83.869,49.845,63.777,,,,
240,06/05/15,14:04:35,85.397,49.891,65.206,,,,
241,06/05/15,14:09:35,87.028,47.212,65.129,,,,
242,06/05/15,14:14:35,86.709,46.570,64.450,,,,
243,06/05/15,14:19:35,86.572,46.561,64.321,,,,
244,06/05/15,14:24:35,86.301,46.117,63.801,,,,
245,06/05/15,14:29:35,86.074,47.408,64.378,,,,
246,06/05/15,14:34:35,86.527,47.667,64.947,,,,
247,06/05/15,14:39:35,86.437,47.270,64.627,,,,
248,06/05/15,14:44:35,84.767,47.871,63.459,,,,
249,06/05/15,14:49:35,84.945,50.019,64.866,,,,
250,06/05/15,14:54:35,86.844,46.285,64.398,,,,
251,06/05/15,14:59:35,87.300,45.463,64.303,,,,
252,06/05/15,15:04:35,86.799,45.463,63.847,,,,
253,06/05/15,15:09:35,85.442,45.733,62.784,,,,
254,06/05/15,15:14:35,86.256,45.164,63.167,,,,
255,06/05/15,15:19:35,86.664,44.304,62.991,,,,
256,06/05/15,15:24:35,87.802,44.476,64.130,,,,
257,06/05/15,15:29:35,86.936,43.464,62.694,,,,
258,06/05/15,15:34:35,86.754,45.000,63.516,,,,
259,06/05/15,15:39:35,87.163,44.204,63.378,,,,
260,06/05/15,15:44:35,85.939,45.242,62.928,,,,
261,06/05/15,15:49:35,83.736,47.053,62.031,,,,
262,06/05/15,15:54:35,84.182,47.278,62.575,,,,
263,06/05/15,15:59:35,86.437,46.126,63.930,,,,
264,06/05/15,16:04:35,86.164,43.712,62.157,,,,
265,06/05/15,16:09:35,85.577,45.185,62.564,,,,
266,06/05/15,16:14:35,84.677,45.878,62.177,,,,
267,06/05/15,16:19:35,84.677,45.159,61.731,,,,
268,06/05/15,16:24:35,83.736,46.207,61.522,,,,
269,06/05/15,16:29:35,86.437,45.143,63.318,,,,
270,06/05/15,16:34:35,87.073,44.264,63.334,,,,
271,06/05/15,16:39:35,86.572,43.012,62.069,,,,
272,06/05/15,16:44:35,87.528,42.642,62.683,,,,
273,06/05/15,16:49:35,87.620,42.084,62.389,,,,
274,06/05/15,16:54:35,86.844,42.599,62.040,,,,
275,06/05/15,16:59:35,87.436,41.475,61.812,,,,
276,06/05/15,17:04:35,87.300,41.234,61.524,,,,
277,06/05/15,17:09:35,87.210,43.481,62.951,,,,
278,06/05/15,17:14:35,87.028,40.919,61.061,,,,
279,06/05/15,17:19:35,86.346,41.774,61.036,,,,
280,06/05/15,17:24:35,87.483,41.179,61.650,,,,
281,06/05/15,17:29:35,87.757,40.629,61.511,,,,
282,06/05/15,17:34:35,87.118,41.489,61.536,,,,
283,06/05/15,17:39:35,84.857,43.300,60.708,,,,
284,06/05/15,17:44:35,85.082,44.103,61.430,,,,
285,06/05/15,17:49:35,85.127,43.712,61.219,,,,
286,06/05/15,17:54:35,85.352,43.430,61.241,,,,
287,06/05/15,17:59:35,85.532,43.902,61.709,,,,
288,06/05/15,18:04:35,84.362,44.713,61.167,,,,
289,06/05/15,18:09:35,84.632,45.156,61.689,,,,
290,06/05/15,18:14:35,84.587,46.036,62.191,,,,
291,06/05/15,18:19:35,83.869,45.955,61.489,,,,
292,06/05/15,18:24:35,83.691,47.180,62.065,,,,
293,06/05/15,18:29:35,83.511,47.751,62.242,,,,
294,06/05/15,18:34:35,83.287,47.703,62.010,,,,
295,06/05/15,18:39:35,83.109,46.945,61.396,,,,
296,06/05/15,18:44:35,82.976,47.520,61.615,,,,
297,06/05/15,18:49:35,82.841,48.901,62.296,,,,
298,06/05/15,18:54:35,82.441,50.063,62.587,,,,
299,06/05/15,18:59:35,82.441,49.999,62.551,,,,
300,06/05/15,19:04:35,82.441,49.678,62.371,,,,
301,06/05/15,19:09:35,82.308,49.957,62.406,,,,
302,06/05/15,19:14:35,82.042,50.420,62.418,,,,
303,06/05/15,19:19:35,81.864,50.983,62.566,,,,
304,06/05/15,19:24:35,81.775,51.169,62.584,,,,
305,06/05/15,19:29:35,81.554,51.568,62.596,,,,
306,06/05/15,19:34:35,81.554,51.663,62.649,,,,
307,06/05/15,19:39:35,81.466,52.295,62.906,,,,
308,06/05/15,19:44:35,81.288,52.472,62.838,,,,
309,06/05/15,19:49:35,80.625,52.708,62.348,,,,
310,06/05/15,19:54:35,80.184,53.499,62.353,,,,
311,06/05/15,19:59:35,79.831,52.901,61.714,,,,
312,06/05/15,20:04:35,79.567,52.595,61.309,,,,
313,06/05/15,20:09:35,79.261,52.635,61.047,,,,
314,06/05/15,20:14:35,79.041,53.473,61.279,,,,
315,06/05/15,20:19:35,78.733,54.648,61.594,,,,
316,06/05/15,20:24:35,78.514,55.479,61.806,,,,
317,06/05/15,20:29:35,78.208,56.581,62.064,,,,
318,06/05/15,20:34:35,77.990,57.156,62.137,,,,
319,06/05/15,20:39:35,77.727,57.695,62.150,,,,
320,06/05/15,20:44:35,77.421,58.694,62.335,,,,
321,06/05/15,20:49:35,77.335,58.934,62.366,,,,
322,06/05/15,20:54:35,77.117,59.689,62.510,,,,
323,06/05/15,20:59:35,76.681,60.698,62.559,,,,
324,06/05/15,21:04:35,75.985,61.863,62.422,,,,
325,06/05/15,21:09:35,75.724,62.450,62.433,,,,
326,06/05/15,21:14:35,75.637,62.869,62.532,,,,
327,06/05/15,21:19:35,75.551,63.226,62.604,,,,
328,06/05/15,21:24:35,75.637,63.660,62.874,,,,
329,06/05/15,21:29:35,75.898,62.893,62.789,,,,
330,06/05/15,21:34:35,76.028,63.118,63.010,,,,
331,06/05/15,21:39:35,75.985,63.084,62.955,,,,
332,06/05/15,21:44:35,75.681,63.208,62.721,,,,
333,06/05/15,21:49:35,75.376,63.757,62.667,,,,
334,06/05/15,21:54:35,75.117,63.885,62.474,,,,
335,06/05/15,21:59:35,75.247,63.867,62.591,,,,
336,06/05/15,22:04:35,75.117,64.097,62.564,,,,
337,06/05/15,22:09:35,74.943,64.565,62.598,,,,
338,06/05/15,22:14:35,76.028,62.844,62.892,,,,
339,06/05/15,22:19:35,76.071,62.787,62.908,,,,
340,06/05/15,22:24:35,75.551,63.682,62.800,,,,
341,06/05/15,22:29:35,74.856,64.708,62.575,,,,
342,06/05/15,22:34:35,74.511,65.340,62.508,,,,
343,06/05/15,22:39:35,74.683,65.296,62.656,,,,
344,06/05/15,22:44:35,74.856,65.463,62.890,,,,
345,06/05/15,22:49:35,74.683,65.567,62.767,,,,
346,06/05/15,22:54:35,74.597,65.739,62.757,,,,
347,06/05/15,22:59:35,74.467,66.238,62.838,,,,
348,06/05/15,23:04:35,74.338,66.616,62.868,,,,
349,06/05/15,23:09:35,74.120,66.895,62.775,,,,
350,06/05/15,23:14:35,73.731,67.813,62.769,,,,
351,06/05/15,23:19:35,73.386,68.047,62.532,,,,
352,06/05/15,23:24:35,73.515,67.881,62.591,,,,
353,06/05/15,23:29:35,73.126,68.319,62.391,,,,
354,06/05/15,23:34:35,73.170,68.115,62.352,,,,
355,06/05/15,23:39:35,72.912,68.327,62.188,,,,
356,06/05/15,23:44:35,72.523,68.556,61.905,,,,
357,06/05/15,23:49:35,72.351,68.894,61.873,,,,
358,06/05/15,23:54:35,72.394,68.928,61.927,,,,
359,06/05/15,23:59:35,72.264,69.093,61.867,,,,
360,06/06/15,00:04:35,72.653,68.747,62.105,,,,
361,06/06/15,00:09:35,72.783,68.403,62.094,,,,
362,06/06/15,00:14:35,72.653,68.776,62.116,,,,
363,06/06/15,00:19:35,72.351,69.250,62.011,,,,
364,06/06/15,00:24:35,72.264,69.360,61.970,,,,
365,06/06/15,00:29:35,72.178,69.587,61.975,,,,
366,06/06/15,00:34:35,71.834,70.084,61.835,,,,
367,06/06/15,00:39:35,71.620,70.444,61.765,,,,
368,06/06/15,00:44:35,71.490,70.872,61.803,,,,
369,06/06/15,00:49:35,71.404,70.716,61.660,,,,
370,06/06/15,00:54:35,71.103,71.096,61.513,,,,
371,06/06/15,00:59:35,70.974,71.229,61.439,,,,
372,06/06/15,01:04:35,70.803,71.621,61.419,,,,
373,06/06/15,01:09:35,70.673,72.426,61.592,,,,
374,06/06/15,01:14:35,71.103,71.741,61.754,,,,
375,06/06/15,01:19:35,71.103,71.653,61.722,,,,
376,06/06/15,01:24:35,71.017,71.790,61.689,,,,
377,06/06/15,01:29:35,70.803,72.001,61.560,,,,
378,06/06/15,01:34:35,70.630,72.538,61.590,,,,
379,06/06/15,01:39:35,70.459,72.782,61.515,,,,
380,06/06/15,01:44:35,70.416,72.602,61.407,,,,
381,06/06/15,01:49:35,70.543,72.441,61.473,,,,
382,06/06/15,01:54:35,70.459,72.752,61.504,,,,
383,06/06/15,01:59:35,70.459,72.636,61.461,,,,
384,06/06/15,02:04:35,70.243,73.108,61.425,,,,
385,06/06/15,02:09:35,70.286,73.199,61.500,,,,
386,06/06/15,02:14:35,70.158,73.476,61.475,,,,
387,06/06/15,02:19:35,70.072,73.757,61.493,,,,
388,06/06/15,02:24:35,69.942,73.859,61.405,,,,
389,06/06/15,02:29:35,69.771,73.579,61.138,,,,
390,06/06/15,02:34:35,69.600,74.284,61.223,,,,
391,06/06/15,02:39:35,69.471,74.241,61.084,,,,
392,06/06/15,02:44:35,69.300,74.367,60.962,,,,
393,06/06/15,02:49:35,69.213,74.617,60.967,,,,
394,06/06/15,02:54:35,69.129,74.723,60.921,,,,
395,06/06/15,02:59:35,69.085,74.718,60.877,,,,
396,06/06/15,03:04:35,69.170,75.073,61.086,,,,
397,06/06/15,03:09:35,69.170,74.958,61.045,,,,
398,06/06/15,03:14:35,69.213,75.136,61.149,,,,
399,06/06/15,03:19:35,69.170,75.332,61.176,,,,
400,06/06/15,03:24:35,69.170,75.332,61.176,,,,
401,06/06/15,03:29:35,69.256,75.227,61.223,,,,
402,06/06/15,03:34:35,69.170,75.246,61.146,,,,
403,06/06/15,03:39:35,68.828,75.811,61.011,,,,
404,06/06/15,03:44:35,68.571,76.155,60.879,,,,
405,06/06/15,03:49:35,68.527,76.351,60.904,,,,
406,06/06/15,03:54:35,68.443,76.455,60.858,,,,
407,06/06/15,03:59:35,68.313,76.755,60.834,,,,
408,06/06/15,04:04:35,68.313,77.155,60.969,,,,
409,06/06/15,04:09:35,68.270,77.378,61.003,,,,
410,06/06/15,04:14:35,68.227,77.942,61.151,,,,
411,06/06/15,04:19:35,68.484,76.946,61.066,,,,
412,06/06/15,04:24:35,68.443,77.255,61.129,,,,
413,06/06/15,04:29:35,68.484,77.431,61.230,,,,
414,06/06/15,04:34:35,68.956,77.142,61.592,,,,
415,06/06/15,04:39:35,68.999,76.833,61.527,,,,
416,06/06/15,04:44:35,69.042,76.838,61.570,,,,
417,06/06/15,04:49:35,69.129,76.647,61.588,,,,
418,06/06/15,04:54:35,69.170,76.738,61.662,,,,
419,06/06/15,04:59:35,69.129,76.848,61.659,,,,
420,06/06/15,05:04:35,69.085,76.871,61.624,,,,
421,06/06/15,05:09:35,68.999,76.919,61.556,,,,
422,06/06/15,05:14:35,69.042,76.809,61.561,,,,
423,06/06/15,05:19:35,68.999,76.862,61.538,,,,
424,06/06/15,05:24:35,68.913,77.023,61.509,,,,
425,06/06/15,05:29:35,68.828,77.270,61.509,,,,
426,06/06/15,05:34:35,68.742,77.574,61.529,,,,
427,06/06/15,05:39:35,68.142,78.131,61.131,,,,
428,06/06/15,05:44:35,67.928,78.814,61.149,,,,
429,06/06/15,05:49:35,67.798,79.308,61.187,,,,
430,06/06/15,05:54:35,67.757,79.416,61.180,,,,
431,06/06/15,05:59:35,67.885,79.995,61.495,,,,
432,06/06/15,06:04:35,68.227,79.556,61.686,,,,
433,06/06/15,06:09:35,68.313,79.538,61.763,,,,
434,06/06/15,06:14:35,68.527,79.648,62.010,,,,
435,06/06/15,06:19:35,68.999,78.741,62.170,,,,
436,06/06/15,06:24:35,69.300,78.236,62.294,,,,
437,06/06/15,06:29:35,69.514,77.805,62.359,,,,
438,06/06/15,06:34:35,69.600,77.644,62.388,,,,
439,06/06/15,06:39:35,69.814,77.583,62.577,,,,
440,06/06/15,06:44:35,70.029,77.093,62.618,,,,
441,06/06/15,06:49:35,70.243,76.458,62.609,,,,
442,06/06/15,06:54:35,70.459,76.166,62.717,,,,
443,06/06/15,06:59:35,70.459,75.418,62.456,,,,
444,06/06/15,07:04:35,70.459,75.994,62.656,,,,
445,06/06/15,07:09:35,70.329,76.066,62.557,,,,
446,06/06/15,07:14:35,70.329,76.267,62.625,,,,
447,06/06/15,07:19:35,70.201,76.740,62.665,,,,
448,06/06/15,07:24:35,70.372,77.104,62.956,,,,
