"Plot Title:  10635575"
"#","Date","Time, GMT-05:00","Temp, °F (LGR S/N: 10635575, SEN S/N: 10635575, LBL:  10635575_T)","RH, % (LGR S/N: 10635575, SEN S/N: 10635575, LBL:  10635575_RH)","DewPt, °F (LGR S/N: 10635575, SEN S/N: 10635575)","Coupler Detached (LGR S/N: 10635575, SEN S/N: 10635575)","Coupler Attached (LGR S/N: 10635575, SEN S/N: 10635575)","Stopped (LGR S/N: 10635575, SEN S/N: 10635575)","End Of File (LGR S/N: 10635575, SEN S/N: 10635575)"
113,06/03/15,22:06:11,67.714,86.038,63.210,,,,
114,06/03/15,22:11:11,67.543,86.236,63.100,,,,
115,06/03/15,22:16:11,67.543,84.446,62.560,,,,
116,06/03/15,22:21:11,67.158,85.142,62.391,,,,
117,06/03/15,22:26:11,67.242,85.318,62.530,,,,
118,06/03/15,22:31:11,67.242,85.620,62.620,,,,
119,06/03/15,22:36:11,67.413,85.257,62.679,,,,
120,06/03/15,22:41:11,67.543,84.446,62.560,,,,
121,06/03/15,22:46:11,67.671,84.213,62.614,,,,
122,06/03/15,22:51:11,67.500,83.942,62.364,,,,
123,06/03/15,22:56:11,67.456,83.743,62.260,,,,
124,06/03/15,23:01:11,67.372,83.622,62.139,,,,
125,06/03/15,23:06:11,67.372,83.011,61.950,,,,
126,06/03/15,23:11:11,67.329,83.117,61.939,,,,
127,06/03/15,23:16:11,67.199,83.295,61.869,,,,
128,06/03/15,23:21:11,67.071,84.304,62.053,,,,
129,06/03/15,23:26:11,66.943,84.949,62.123,,,,
130,06/03/15,23:31:11,66.772,85.038,61.981,,,,
131,06/03/15,23:36:11,66.686,85.494,62.033,,,,
132,06/03/15,23:41:11,66.857,85.763,62.283,,,,
133,06/03/15,23:46:11,66.729,86.268,62.307,,,,
134,06/03/15,23:51:11,66.558,86.382,62.172,,,,
135,06/03/15,23:56:11,66.558,85.725,61.975,,,,
136,06/04/15,00:01:11,66.515,85.170,61.768,,,,
137,06/04/15,00:06:11,66.515,84.675,61.619,,,,
138,06/04/15,00:11:11,66.385,84.548,61.453,,,,
139,06/04/15,00:16:11,66.301,84.565,61.374,,,,
140,06/04/15,00:21:11,66.173,84.466,61.218,,,,
141,06/04/15,00:26:11,66.087,83.793,60.928,,,,
142,06/04/15,00:31:11,66.087,84.042,61.005,,,,
143,06/04/15,00:36:11,65.916,83.827,60.771,,,,
144,06/04/15,00:41:11,65.829,83.678,60.642,,,,
145,06/04/15,00:46:11,65.745,83.557,60.519,,,,
146,06/04/15,00:51:11,65.701,83.579,60.485,,,,
147,06/04/15,00:56:11,65.615,83.679,60.431,,,,
148,06/04/15,01:01:11,65.530,83.668,60.343,,,,
149,06/04/15,01:06:11,65.487,83.801,60.341,,,,
150,06/04/15,01:11:11,65.403,83.818,60.264,,,,
151,06/04/15,01:16:11,65.230,83.907,60.121,,,,
152,06/04/15,01:21:11,65.145,84.557,60.235,,,,
153,06/04/15,01:26:11,65.145,84.447,60.201,,,,
154,06/04/15,01:31:11,65.145,84.557,60.235,,,,
155,06/04/15,01:36:11,65.017,84.705,60.152,,,,
156,06/04/15,01:41:11,65.017,84.540,60.103,,,,
157,06/04/15,01:46:11,65.059,84.601,60.163,,,,
158,06/04/15,01:51:11,65.102,84.359,60.132,,,,
159,06/04/15,01:56:11,65.017,84.458,60.078,,,,
160,06/04/15,02:01:11,65.102,84.441,60.157,,,,
161,06/04/15,02:06:11,64.845,84.985,60.067,,,,
162,06/04/15,02:11:11,64.760,85.358,60.094,,,,
163,06/04/15,02:16:11,64.760,85.495,60.136,,,,
164,06/04/15,02:21:11,64.717,85.626,60.132,,,,
165,06/04/15,02:26:11,64.632,85.751,60.085,,,,
166,06/04/15,02:31:11,64.674,86.030,60.210,,,,
167,06/04/15,02:36:11,64.589,86.400,60.233,,,,
168,06/04/15,02:41:11,64.375,86.699,60.111,,,,
169,06/04/15,02:46:11,64.332,87.128,60.192,,,,
170,06/04/15,02:51:11,64.288,87.502,60.258,,,,
171,06/04/15,02:56:11,64.204,87.707,60.233,,,,
172,06/04/15,03:01:11,64.033,87.847,60.103,,,,
173,06/04/15,03:06:11,63.862,88.149,60.021,,,,
174,06/04/15,03:11:11,63.775,88.488,60.031,,,,
175,06/04/15,03:16:11,63.604,88.815,59.956,,,,
176,06/04/15,03:21:11,63.604,89.083,60.031,,,,
177,06/04/15,03:26:11,63.433,89.543,59.990,,,,
178,06/04/15,03:31:11,63.304,89.687,59.904,,,,
179,06/04/15,03:36:11,63.262,90.029,59.956,,,,
180,06/04/15,03:41:11,63.176,90.364,59.963,,,,
181,06/04/15,03:46:11,63.090,90.486,59.913,,,,
182,06/04/15,03:51:11,62.962,90.761,59.860,,,,
183,06/04/15,03:56:11,62.791,91.163,59.801,,,,
184,06/04/15,04:01:11,62.661,91.358,59.725,,,,
185,06/04/15,04:06:11,62.834,91.700,59.988,,,,
186,06/04/15,04:11:11,62.661,91.729,59.826,,,,
187,06/04/15,04:16:11,62.661,91.914,59.877,,,,
188,06/04/15,04:21:11,62.661,91.835,59.855,,,,
189,06/04/15,04:26:11,62.661,91.941,59.884,,,,
190,06/04/15,04:31:11,62.661,91.941,59.884,,,,
191,06/04/15,04:36:11,62.791,92.011,60.031,,,,
192,06/04/15,04:41:11,62.919,91.923,60.134,,,,
193,06/04/15,04:46:11,62.875,92.129,60.148,,,,
194,06/04/15,04:51:11,62.919,92.241,60.220,,,,
195,06/04/15,04:56:11,62.875,92.288,60.190,,,,
196,06/04/15,05:01:11,62.962,92.194,60.251,,,,
197,06/04/15,05:06:11,62.875,92.023,60.120,,,,
198,06/04/15,05:11:11,62.875,92.288,60.190,,,,
199,06/04/15,05:16:11,62.919,92.294,60.235,,,,
200,06/04/15,05:21:11,62.875,92.288,60.190,,,,
201,06/04/15,05:26:11,63.005,92.306,60.323,,,,
202,06/04/15,05:31:11,62.919,92.267,60.228,,,,
203,06/04/15,05:36:11,62.962,92.326,60.287,,,,
204,06/04/15,05:41:11,63.005,92.359,60.337,,,,
205,06/04/15,05:46:11,62.962,92.300,60.280,,,,
206,06/04/15,05:51:11,62.962,92.353,60.292,,,,
207,06/04/15,05:56:11,63.005,92.517,60.381,,,,
208,06/04/15,06:01:11,63.048,92.470,60.409,,,,
209,06/04/15,06:06:11,63.048,92.365,60.382,,,,
210,06/04/15,06:11:11,63.048,92.418,60.397,,,,
211,06/04/15,06:16:11,63.219,92.494,60.588,,,,
212,06/04/15,06:21:11,63.304,92.268,60.611,,,,
213,06/04/15,06:26:11,63.304,92.110,60.568,,,,
214,06/04/15,06:31:11,63.390,91.909,60.600,,,,
215,06/04/15,06:36:11,63.518,91.874,60.717,,,,
216,06/04/15,06:41:11,63.775,91.618,60.904,,,,
217,06/04/15,06:46:11,63.990,91.249,61.016,,,,
218,06/04/15,06:51:11,64.418,90.587,61.259,,,,
219,06/04/15,06:56:11,64.546,90.069,61.241,,,,
220,06/04/15,07:01:11,64.459,89.628,61.034,,,,
221,06/04/15,07:06:11,64.418,89.408,60.930,,,,
222,06/04/15,07:11:11,64.332,89.584,60.894,,,,
223,06/04/15,07:16:11,64.503,89.527,61.047,,,,
224,06/04/15,07:21:11,64.375,89.509,60.915,,,,
225,06/04/15,07:26:11,64.288,89.766,60.903,,,,
226,06/04/15,07:31:11,64.589,89.807,61.210,,,,
227,06/04/15,07:36:11,64.803,89.406,61.309,,,,
228,06/04/15,07:41:11,64.845,89.465,61.369,,,,
229,06/04/15,07:46:11,64.760,89.077,61.174,,,,
230,06/04/15,07:51:11,64.717,89.071,61.131,,,,
231,06/04/15,07:56:11,64.546,89.210,61.000,,,,
232,06/04/15,08:01:11,65.403,88.488,61.642,,,,
233,06/04/15,08:06:11,65.745,86.932,61.531,,,,
234,06/04/15,08:11:11,65.615,87.568,61.588,,,,
235,06/04/15,08:16:11,64.931,87.749,60.964,,,,
236,06/04/15,08:21:11,65.745,87.531,61.705,,,,
237,06/04/15,08:26:11,65.444,87.383,61.367,,,,
238,06/04/15,08:31:11,65.916,86.845,61.675,,,,
239,06/04/15,08:36:11,66.772,85.643,62.163,,,,
240,06/04/15,08:41:11,65.829,85.960,61.329,,,,
241,06/04/15,08:46:11,66.214,86.611,61.902,,,,
242,06/04/15,08:51:11,66.814,84.713,61.925,,,,
243,06/04/15,08:56:11,66.600,85.456,61.938,,,,
244,06/04/15,09:01:11,67.413,84.789,62.539,,,,
245,06/04/15,09:06:11,66.943,84.812,62.082,,,,
246,06/04/15,09:11:11,67.199,85.367,62.503,,,,
247,06/04/15,09:16:11,66.985,84.734,62.100,,,,
248,06/04/15,09:21:11,67.071,84.800,62.204,,,,
249,06/04/15,09:26:11,67.285,84.330,62.272,,,,
250,06/04/15,09:31:11,67.199,83.600,61.963,,,,
251,06/04/15,09:36:11,67.543,83.809,62.364,,,,
252,06/04/15,09:41:11,68.013,82.979,62.571,,,,
253,06/04/15,09:46:11,67.971,83.446,62.674,,,,
254,06/04/15,09:51:11,68.443,82.809,62.938,,,,
255,06/04/15,09:56:11,68.913,82.085,63.172,,,,
256,06/04/15,10:01:11,68.999,81.815,63.171,,,,
257,06/04/15,10:06:11,68.828,81.345,62.852,,,,
258,06/04/15,10:11:11,68.785,82.097,63.050,,,,
259,06/04/15,10:16:11,69.300,80.586,63.070,,,,
260,06/04/15,10:21:11,70.286,80.789,64.101,,,,
261,06/04/15,10:26:11,70.587,79.835,64.083,,,,
262,06/04/15,10:31:11,70.716,78.856,63.883,,,,
263,06/04/15,10:36:11,71.274,78.265,64.229,,,,
264,06/04/15,10:41:11,71.060,78.040,63.945,,,,
265,06/04/15,10:46:11,70.716,77.543,63.441,,,,
266,06/04/15,10:51:11,71.231,77.230,63.835,,,,
267,06/04/15,10:56:11,71.060,76.723,63.493,,,,
268,06/04/15,11:01:11,70.974,76.713,63.406,,,,
269,06/04/15,11:06:11,71.017,76.574,63.401,,,,
270,06/04/15,11:11:11,72.567,76.115,64.746,,,,
271,06/04/15,11:16:11,74.554,74.010,65.919,,,,
272,06/04/15,11:21:11,74.511,70.861,64.704,,,,
273,06/04/15,11:26:11,73.040,72.502,63.905,,,,
274,06/04/15,11:31:11,73.213,71.904,63.849,,,,
275,06/04/15,11:36:11,75.853,70.141,65.719,,,,
276,06/04/15,11:41:11,75.985,68.575,65.230,,,,
277,06/04/15,11:46:11,76.681,67.355,65.406,,,,
278,06/04/15,11:51:11,78.121,65.350,65.952,,,,
279,06/04/15,11:56:11,74.511,67.741,63.486,,,,
280,06/04/15,12:01:11,74.683,69.694,64.422,,,,
281,06/04/15,12:06:11,73.386,71.128,63.723,,,,
282,06/04/15,12:11:11,74.770,70.296,64.737,,,,
283,06/04/15,12:16:11,74.077,69.425,63.736,,,,
284,06/04/15,12:21:11,73.126,72.101,63.838,,,,
285,06/04/15,12:26:11,72.437,72.379,63.277,,,,
286,06/04/15,12:31:11,73.731,71.430,64.170,,,,
287,06/04/15,12:36:11,74.640,68.887,64.065,,,,
288,06/04/15,12:41:11,74.424,68.985,63.896,,,,
289,06/04/15,12:46:11,74.943,68.739,64.297,,,,
290,06/04/15,12:51:11,74.770,68.602,64.078,,,,
291,06/04/15,12:56:11,73.774,69.335,63.410,,,,
292,06/04/15,13:01:11,74.077,69.069,63.597,,,,
293,06/04/15,13:06:11,73.990,69.268,63.592,,,,
294,06/04/15,13:11:11,74.597,69.656,64.323,,,,
295,06/04/15,13:16:11,74.295,69.328,63.905,,,,
296,06/04/15,13:21:11,73.688,68.851,63.138,,,,
297,06/04/15,13:26:11,74.424,68.031,63.518,,,,
298,06/04/15,13:31:11,74.338,68.470,63.610,,,,
299,06/04/15,13:36:11,75.247,66.253,63.588,,,,
300,06/04/15,13:41:11,77.247,65.298,65.097,,,,
301,06/04/15,13:46:11,78.076,62.358,64.620,,,,
302,06/04/15,13:51:11,77.029,63.149,63.973,,,,
303,06/04/15,13:56:11,77.029,62.293,63.599,,,,
304,06/04/15,14:01:11,76.986,63.267,63.982,,,,
305,06/04/15,14:06:11,76.942,62.683,63.687,,,,
306,06/04/15,14:11:11,76.986,61.922,63.394,,,,
307,06/04/15,14:16:11,76.854,61.818,63.225,,,,
308,06/04/15,14:21:11,76.899,62.649,63.631,,,,
309,06/04/15,14:26:11,75.637,63.478,62.794,,,,
310,06/04/15,14:31:11,76.289,63.933,63.608,,,,
311,06/04/15,14:36:11,76.246,63.990,63.592,,,,
312,06/04/15,14:41:11,76.071,63.761,63.329,,,,
313,06/04/15,14:46:11,76.464,63.371,63.532,,,,
314,06/04/15,14:51:11,76.593,63.018,63.504,,,,
315,06/04/15,14:56:11,77.247,62.650,63.961,,,,
316,06/04/15,15:01:11,75.810,63.585,63.005,,,,
317,06/04/15,15:06:11,75.767,63.672,63.001,,,,
318,06/04/15,15:11:11,76.507,61.879,62.922,,,,
319,06/04/15,15:16:11,76.854,62.033,63.318,,,,
320,06/04/15,15:21:11,78.033,60.262,63.637,,,,
321,06/04/15,15:26:11,77.072,61.593,63.329,,,,
322,06/04/15,15:31:11,76.942,61.397,63.118,,,,
323,06/04/15,15:36:11,78.165,61.875,64.486,,,,
324,06/04/15,15:41:11,80.051,59.291,65.086,,,,
325,06/04/15,15:46:11,78.076,58.408,62.816,,,,
326,06/04/15,15:51:11,76.899,60.440,62.647,,,,
327,06/04/15,15:56:11,78.427,59.678,63.738,,,,
328,06/04/15,16:01:11,80.625,58.281,65.147,,,,
329,06/04/15,16:06:11,77.990,58.370,62.717,,,,
330,06/04/15,16:11:11,78.165,59.160,63.252,,,,
331,06/04/15,16:16:11,78.996,58.735,63.833,,,,
332,06/04/15,16:21:11,79.963,58.319,64.544,,,,
333,06/04/15,16:26:11,78.165,59.284,63.309,,,,
334,06/04/15,16:31:11,77.639,59.022,62.694,,,,
335,06/04/15,16:36:11,78.165,58.943,63.149,,,,
336,06/04/15,16:41:11,77.859,59.969,63.336,,,,
337,06/04/15,16:46:11,78.514,59.562,63.766,,,,
338,06/04/15,16:51:11,80.184,56.493,63.867,,,,
339,06/04/15,16:56:11,78.910,57.513,63.171,,,,
340,06/04/15,17:01:11,78.602,58.950,63.565,,,,
341,06/04/15,17:06:11,78.339,58.834,63.262,,,,
342,06/04/15,17:11:11,77.292,60.598,63.090,,,,
343,06/04/15,17:16:11,77.072,61.899,63.466,,,,
344,06/04/15,17:21:11,76.768,61.565,63.030,,,,
345,06/04/15,17:26:11,76.158,63.800,63.428,,,,
346,06/04/15,17:31:11,76.899,63.564,64.027,,,,
347,06/04/15,17:36:11,76.332,63.481,63.455,,,,
348,06/04/15,17:41:11,77.990,61.859,64.315,,,,
349,06/04/15,17:46:11,78.559,60.679,64.321,,,,
350,06/04/15,17:51:11,78.645,60.841,64.477,,,,
351,06/04/15,17:56:11,78.514,59.407,63.694,,,,
352,06/04/15,18:01:11,78.953,58.047,63.468,,,,
353,06/04/15,18:06:11,78.296,59.853,63.694,,,,
354,06/04/15,18:11:11,78.208,59.474,63.437,,,,
355,06/04/15,18:16:11,78.427,59.152,63.495,,,,
356,06/04/15,18:21:11,77.596,60.193,63.192,,,,
357,06/04/15,18:26:11,78.076,59.710,63.424,,,,
358,06/04/15,18:31:11,78.165,59.501,63.410,,,,
359,06/04/15,18:36:11,77.335,60.663,63.160,,,,
360,06/04/15,18:41:11,77.639,61.490,63.820,,,,
361,06/04/15,18:46:11,77.464,61.965,63.867,,,,
362,06/04/15,18:51:11,76.768,63.003,63.662,,,,
363,06/04/15,18:56:11,76.550,62.617,63.288,,,,
364,06/04/15,19:01:11,76.725,62.480,63.392,,,,
365,06/04/15,19:06:11,76.507,62.979,63.403,,,,
366,06/04/15,19:11:11,76.028,62.996,62.958,,,,
367,06/04/15,19:16:11,75.898,62.588,62.658,,,,
368,06/04/15,19:21:11,75.724,62.389,62.406,,,,
369,06/04/15,19:26:11,75.551,62.190,62.154,,,,
370,06/04/15,19:31:11,75.333,62.750,62.193,,,,
371,06/04/15,19:36:11,75.074,63.850,62.418,,,,
372,06/04/15,19:41:11,74.856,64.406,62.449,,,,
373,06/04/15,19:46:11,74.511,65.159,62.434,,,,
374,06/04/15,19:51:11,74.597,65.348,62.595,,,,
375,06/04/15,19:56:11,74.511,64.917,62.334,,,,
376,06/04/15,20:01:11,74.338,65.172,62.274,,,,
377,06/04/15,20:06:11,74.424,65.331,62.424,,,,
378,06/04/15,20:11:11,74.424,65.030,62.298,,,,
379,06/04/15,20:16:11,74.120,65.573,62.235,,,,
380,06/04/15,20:21:11,74.250,65.616,62.375,,,,
381,06/04/15,20:26:11,74.163,66.419,62.622,,,,
382,06/04/15,20:31:11,73.990,66.972,62.681,,,,
383,06/04/15,20:36:11,73.904,67.292,62.728,,,,
384,06/04/15,20:41:11,73.688,67.779,62.715,,,,
385,06/04/15,20:46:11,73.731,67.485,62.640,,,,
386,06/04/15,20:51:11,73.774,67.070,62.514,,,,
387,06/04/15,20:56:11,73.515,67.374,62.388,,,,
388,06/04/15,21:01:11,73.429,67.425,62.326,,,,
389,06/04/15,21:06:11,73.342,68.043,62.488,,,,
390,06/04/15,21:11:11,73.386,68.553,62.731,,,,
391,06/04/15,21:16:11,73.342,69.262,62.967,,,,
392,06/04/15,21:21:11,73.126,70.010,63.048,,,,
393,06/04/15,21:26:11,72.869,70.426,62.958,,,,
394,06/04/15,21:31:11,72.826,70.982,63.127,,,,
395,06/04/15,21:36:11,73.126,70.866,63.376,,,,
396,06/04/15,21:41:11,72.955,71.672,63.513,,,,
397,06/04/15,21:46:11,72.869,71.986,63.547,,,,
398,06/04/15,21:51:11,72.696,72.202,63.460,,,,
399,06/04/15,21:56:11,72.567,72.569,63.471,,,,
400,06/04/15,22:01:11,72.610,72.603,63.525,,,,
401,06/04/15,22:06:11,72.523,73.061,63.610,,,,
402,06/04/15,22:11:11,72.480,73.348,63.673,,,,
403,06/04/15,22:16:11,72.480,73.173,63.610,,,,
404,06/04/15,22:21:11,72.437,73.315,63.621,,,,
405,06/04/15,22:26:11,72.394,73.456,63.630,,,,
406,06/04/15,22:31:11,72.307,73.621,63.606,,,,
407,06/04/15,22:36:11,71.791,73.740,63.149,,,,
408,06/04/15,22:41:11,72.007,74.519,63.637,,,,
409,06/04/15,22:46:11,72.264,73.500,63.520,,,,
410,06/04/15,22:51:11,72.221,73.670,63.541,,,,
411,06/04/15,22:56:11,72.264,73.413,63.489,,,,
412,06/04/15,23:01:11,72.136,73.748,63.486,,,,
413,06/04/15,23:06:11,72.093,74.064,63.558,,,,
414,06/04/15,23:11:11,72.050,74.175,63.556,,,,
415,06/04/15,23:16:11,71.920,74.393,63.509,,,,
416,06/04/15,23:21:11,72.007,74.258,63.545,,,,
417,06/04/15,23:26:11,72.007,74.316,63.565,,,,
418,06/04/15,23:31:11,71.748,75.099,63.594,,,,
419,06/04/15,23:36:11,71.877,74.939,63.662,,,,
420,06/04/15,23:41:11,71.834,74.616,63.505,,,,
421,06/04/15,23:46:11,72.007,74.054,63.471,,,,
422,06/04/15,23:51:11,71.748,74.432,63.356,,,,
423,06/04/15,23:56:11,71.317,75.138,63.190,,,,
424,06/05/15,00:01:11,70.846,76.842,63.325,,,,
425,06/05/15,00:06:11,70.803,76.780,63.262,,,,
426,06/05/15,00:11:11,70.803,76.808,63.271,,,,
427,06/05/15,00:16:11,70.716,76.827,63.196,,,,
428,06/05/15,00:21:11,70.673,76.564,63.063,,,,
429,06/05/15,00:26:11,70.716,74.985,62.553,,,,
430,06/05/15,00:31:11,70.416,75.557,62.463,,,,
431,06/05/15,00:36:11,70.502,75.250,62.438,,,,
432,06/05/15,00:41:11,70.329,74.971,62.173,,,,
433,06/05/15,00:46:11,70.502,74.470,62.163,,,,
434,06/05/15,00:51:11,70.029,76.032,62.253,,,,
435,06/05/15,00:56:11,69.901,76.592,62.321,,,,
436,06/05/15,01:01:11,69.814,77.040,62.391,,,,
437,06/05/15,01:06:11,69.942,76.969,62.492,,,,
438,06/05/15,01:11:11,69.600,77.273,62.262,,,,
439,06/05/15,01:16:11,69.557,77.639,62.344,,,,
440,06/05/15,01:21:11,69.514,77.549,62.272,,,,
441,06/05/15,01:26:11,69.213,77.771,62.055,,,,
442,06/05/15,01:31:11,69.129,78.359,62.168,,,,
443,06/05/15,01:36:11,69.085,78.780,62.267,,,,
444,06/05/15,01:41:11,68.871,78.925,62.105,,,,
445,06/05/15,01:46:11,68.956,78.821,62.155,,,,
446,06/05/15,01:51:11,68.956,79.953,62.528,,,,
447,06/05/15,01:56:11,69.170,79.696,62.652,,,,
448,06/05/15,02:01:11,69.085,79.375,62.463,,,,
