"Plot Title:  10635584"
"#","Date","Time, GMT-05:00","Temp, °F (LGR S/N: 10635584, SEN S/N: 10635584, LBL:  10635584_T)","RH, % (LGR S/N: 10635584, SEN S/N: 10635584, LBL:  10635584_RH)","DewPt, °F (LGR S/N: 10635584, SEN S/N: 10635584)","Coupler Detached (LGR S/N: 10635584, SEN S/N: 10635584)","Coupler Attached (LGR S/N: 10635584, SEN S/N: 10635584)","Stopped (LGR S/N: 10635584, SEN S/N: 10635584)","End Of File (LGR S/N: 10635584, SEN S/N: 10635584)"
104,06/05/15,02:23:19,66.985,85.010,62.184,,,,
105,06/05/15,02:28:19,66.814,85.043,62.024,,,,
106,06/05/15,02:33:19,66.857,85.021,62.060,,,,
107,06/05/15,02:38:19,67.028,84.960,62.211,,,,
108,06/05/15,02:43:19,67.757,84.390,62.753,,,,
109,06/05/15,02:48:19,67.627,83.820,62.452,,,,
110,06/05/15,02:53:19,67.372,83.871,62.215,,,,
111,06/05/15,02:58:19,67.285,84.026,62.179,,,,
112,06/05/15,03:03:19,67.757,84.196,62.694,,,,
113,06/05/15,03:08:19,68.142,83.051,62.719,,,,
114,06/05/15,03:13:19,68.185,82.610,62.623,,,,
115,06/05/15,03:18:19,68.056,82.538,62.474,,,,
116,06/05/15,03:23:19,67.671,82.770,62.168,,,,
117,06/05/15,03:28:19,67.456,83.244,62.105,,,,
118,06/05/15,03:33:19,67.114,83.811,61.945,,,,
119,06/05/15,03:38:19,66.943,84.343,61.939,,,,
120,06/05/15,03:43:19,66.985,85.258,62.258,,,,
121,06/05/15,03:48:19,67.372,85.004,62.560,,,,
122,06/05/15,03:53:19,67.372,85.004,62.560,,,,
123,06/05/15,03:58:19,67.114,85.659,62.505,,,,
124,06/05/15,04:03:19,66.857,86.503,62.503,,,,
125,06/05/15,04:08:19,66.772,86.957,62.553,,,,
126,06/05/15,04:13:19,66.643,87.295,62.524,,,,
127,06/05/15,04:18:19,66.515,87.496,62.456,,,,
128,06/05/15,04:23:19,66.558,87.229,62.422,,,,
129,06/05/15,04:28:19,66.515,86.978,62.305,,,,
130,06/05/15,04:33:19,66.515,87.032,62.321,,,,
131,06/05/15,04:38:19,65.959,86.933,61.741,,,,
132,06/05/15,04:43:19,65.530,87.122,61.374,,,,
133,06/05/15,04:48:19,66.087,88.010,62.182,,,,
134,06/05/15,04:53:19,65.829,87.868,61.887,,,,
135,06/05/15,04:58:19,65.615,87.894,61.684,,,,
136,06/05/15,05:03:19,66.130,88.233,62.290,,,,
137,06/05/15,05:08:19,65.574,87.834,61.624,,,,
138,06/05/15,05:13:19,65.745,88.831,62.080,,,,
139,06/05/15,05:18:19,65.916,88.286,62.092,,,,
140,06/05/15,05:23:19,65.530,88.208,61.689,,,,
141,06/05/15,05:28:19,65.059,88.470,61.299,,,,
142,06/05/15,05:33:19,64.845,88.846,61.194,,,,
143,06/05/15,05:38:19,64.845,89.089,61.263,,,,
144,06/05/15,05:43:19,64.717,89.448,61.237,,,,
145,06/05/15,05:48:19,64.760,89.615,61.327,,,,
146,06/05/15,05:53:19,65.145,89.990,61.813,,,,
147,06/05/15,05:58:19,65.745,89.909,62.386,,,,
148,06/05/15,06:03:19,65.959,89.481,62.478,,,,
149,06/05/15,06:08:19,66.214,88.948,62.580,,,,
150,06/05/15,06:13:19,66.344,88.641,62.618,,,,
151,06/05/15,06:18:19,66.472,88.522,62.712,,,,
152,06/05/15,06:23:19,66.515,88.229,62.670,,,,
153,06/05/15,06:28:19,66.515,88.175,62.654,,,,
154,06/05/15,06:33:19,66.686,88.089,62.798,,,,
155,06/05/15,06:38:19,66.900,87.927,62.964,,,,
156,06/05/15,06:43:19,67.500,87.543,63.444,,,,
157,06/05/15,06:48:19,67.928,86.724,63.626,,,,
158,06/05/15,06:53:19,68.227,86.104,63.738,,,,
159,06/05/15,06:58:19,67.971,85.521,63.307,,,,
160,06/05/15,07:03:19,67.928,86.011,63.414,,,,
161,06/05/15,07:08:19,67.971,86.098,63.482,,,,
162,06/05/15,07:13:19,68.443,85.471,63.757,,,,
163,06/05/15,07:18:19,68.227,85.361,63.513,,,,
164,06/05/15,07:23:19,68.571,85.597,63.923,,,,
165,06/05/15,07:28:19,68.999,84.989,64.161,,,,
166,06/05/15,07:33:19,69.858,84.182,64.756,,,,
167,06/05/15,07:38:19,70.930,82.779,65.372,,,,
168,06/05/15,07:43:19,71.748,80.397,65.403,,,,
169,06/05/15,07:48:19,72.523,78.809,65.631,,,,
170,06/05/15,07:53:19,72.523,79.238,65.775,,,,
171,06/05/15,07:58:19,71.964,79.286,65.244,,,,
172,06/05/15,08:03:19,73.126,77.762,65.862,,,,
173,06/05/15,08:08:19,72.307,77.324,64.915,,,,
174,06/05/15,08:13:19,72.437,76.475,64.746,,,,
175,06/05/15,08:18:19,72.696,75.956,64.816,,,,
176,06/05/15,08:23:19,73.342,74.781,65.026,,,,
177,06/05/15,08:28:19,73.429,74.646,65.061,,,,
178,06/05/15,08:33:19,73.645,74.320,65.152,,,,
179,06/05/15,08:38:19,73.731,73.688,65.007,,,,
180,06/05/15,08:43:19,74.250,74.152,65.678,,,,
181,06/05/15,08:48:19,74.163,74.201,65.611,,,,
182,06/05/15,08:53:19,74.295,73.339,65.422,,,,
183,06/05/15,08:58:19,74.727,72.564,65.554,,,,
184,06/05/15,09:03:19,74.856,72.548,65.674,,,,
185,06/05/15,09:08:19,75.029,70.649,65.124,,,,
186,06/05/15,09:13:19,74.597,71.372,64.981,,,,
187,06/05/15,09:18:19,75.029,70.353,65.008,,,,
188,06/05/15,09:23:19,74.943,70.551,65.001,,,,
189,06/05/15,09:28:19,76.246,70.448,66.214,,,,
190,06/05/15,09:33:19,75.942,67.163,64.621,,,,
191,06/05/15,09:38:19,76.114,67.510,64.927,,,,
192,06/05/15,09:43:19,76.854,66.981,65.421,,,,
193,06/05/15,09:48:19,76.332,66.117,64.567,,,,
194,06/05/15,09:53:19,76.419,65.128,64.238,,,,
195,06/05/15,09:58:19,76.158,65.194,64.018,,,,
196,06/05/15,10:03:19,76.986,64.545,64.531,,,,
197,06/05/15,10:08:19,77.335,62.902,64.155,,,,
198,06/05/15,10:13:19,77.770,64.071,65.075,,,,
199,06/05/15,10:18:19,77.770,62.453,64.371,,,,
200,06/05/15,10:23:19,77.509,60.401,63.205,,,,
201,06/05/15,10:28:19,77.859,60.833,63.730,,,,
202,06/05/15,10:33:19,77.902,60.127,63.451,,,,
203,06/05/15,10:38:19,78.514,58.321,63.185,,,,
204,06/05/15,10:43:19,78.733,56.906,62.713,,,,
205,06/05/15,10:48:19,79.084,57.933,63.536,,,,
206,06/05/15,10:53:19,81.023,56.184,64.497,,,,
207,06/05/15,10:58:19,80.713,56.536,64.382,,,,
208,06/05/15,11:03:19,81.333,55.359,64.373,,,,
209,06/05/15,11:08:19,80.537,54.822,63.361,,,,
210,06/05/15,11:13:19,81.154,53.098,63.045,,,,
211,06/05/15,11:18:19,81.509,51.532,62.537,,,,
212,06/05/15,11:23:19,82.396,53.988,64.661,,,,
213,06/05/15,11:28:19,81.642,52.372,63.111,,,,
214,06/05/15,11:33:19,80.978,54.510,63.612,,,,
215,06/05/15,11:38:19,81.199,55.317,64.227,,,,
216,06/05/15,11:43:19,80.757,54.714,63.511,,,,
217,06/05/15,11:48:19,82.218,55.304,65.170,,,,
218,06/05/15,11:53:19,82.665,50.722,63.158,,,,
219,06/05/15,11:58:19,82.218,51.170,62.994,,,,
220,06/05/15,12:03:19,82.665,52.800,64.285,,,,
221,06/05/15,12:08:19,83.511,50.527,63.831,,,,
222,06/05/15,12:13:19,83.422,49.845,63.365,,,,
223,06/05/15,12:18:19,81.421,50.118,61.678,,,,
224,06/05/15,12:23:19,82.620,50.879,63.203,,,,
225,06/05/15,12:28:19,82.486,51.157,63.234,,,,
226,06/05/15,12:33:19,82.218,52.096,63.496,,,,
227,06/05/15,12:38:19,82.042,52.625,63.615,,,,
228,06/05/15,12:43:19,82.396,52.238,63.738,,,,
229,06/05/15,12:48:19,84.452,50.145,64.481,,,,
230,06/05/15,12:53:19,84.812,49.719,64.571,,,,
231,06/05/15,12:58:19,83.467,49.558,63.244,,,,
232,06/05/15,13:03:19,82.530,50.840,63.100,,,,
233,06/05/15,13:08:19,83.242,52.046,64.416,,,,
234,06/05/15,13:13:19,84.497,50.856,64.922,,,,
235,06/05/15,13:18:19,84.812,47.646,63.367,,,,
236,06/05/15,13:23:19,83.736,50.029,63.757,,,,
237,06/05/15,13:28:19,82.841,50.767,63.347,,,,
238,06/05/15,13:33:19,83.021,52.125,64.252,,,,
239,06/05/15,13:38:19,83.064,51.936,64.193,,,,
240,06/05/15,13:43:19,82.886,52.147,64.141,,,,
241,06/05/15,13:48:19,82.441,53.038,64.206,,,,
242,06/05/15,13:53:19,84.587,50.670,64.900,,,,
243,06/05/15,13:58:19,83.824,51.064,64.416,,,,
244,06/05/15,14:03:19,84.990,47.951,63.712,,,,
245,06/05/15,14:08:19,84.272,49.358,63.871,,,,
246,06/05/15,14:13:19,85.849,47.783,64.396,,,,
247,06/05/15,14:18:19,85.397,48.044,64.137,,,,
248,06/05/15,14:23:19,85.172,47.541,63.633,,,,
249,06/05/15,14:28:19,86.029,46.753,63.943,,,,
250,06/05/15,14:33:19,86.119,47.150,64.265,,,,
251,06/05/15,14:38:19,85.577,46.918,63.630,,,,
252,06/05/15,14:43:19,83.601,49.245,63.190,,,,
253,06/05/15,14:48:19,85.352,48.528,64.380,,,,
254,06/05/15,14:53:19,86.844,45.236,63.747,,,,
255,06/05/15,14:58:19,86.799,44.214,63.055,,,,
256,06/05/15,15:03:19,87.620,45.976,64.913,,,,
257,06/05/15,15:08:19,85.577,45.546,62.789,,,,
258,06/05/15,15:13:19,84.945,45.962,62.474,,,,
259,06/05/15,15:18:19,86.617,45.352,63.613,,,,
260,06/05/15,15:23:19,86.981,45.704,64.164,,,,
261,06/05/15,15:28:19,88.167,44.334,64.371,,,,
262,06/05/15,15:33:19,87.757,44.967,64.402,,,,
263,06/05/15,15:38:19,86.936,43.827,62.929,,,,
264,06/05/15,15:43:19,86.709,44.175,62.949,,,,
265,06/05/15,15:48:19,84.990,46.226,62.676,,,,
266,06/05/15,15:53:19,84.900,47.360,63.279,,,,
267,06/05/15,15:58:19,86.437,44.946,63.194,,,,
268,06/05/15,16:03:19,86.119,45.155,63.037,,,,
269,06/05/15,16:08:19,85.939,45.897,63.336,,,,
270,06/05/15,16:13:19,84.632,46.788,62.690,,,,
271,06/05/15,16:18:19,84.227,45.783,61.711,,,,
272,06/05/15,16:23:19,83.779,47.575,62.382,,,,
273,06/05/15,16:28:19,86.346,47.166,64.481,,,,
274,06/05/15,16:33:19,87.894,43.525,63.595,,,,
275,06/05/15,16:38:19,88.214,44.403,64.456,,,,
276,06/05/15,16:43:19,85.802,42.733,61.191,,,,
277,06/05/15,16:48:19,86.256,42.100,61.174,,,,
278,06/05/15,16:53:19,86.482,42.742,61.808,,,,
279,06/05/15,16:58:19,87.483,43.102,62.947,,,,
280,06/05/15,17:03:19,87.346,40.838,61.290,,,,
281,06/05/15,17:08:19,87.118,41.755,61.716,,,,
282,06/05/15,17:13:19,86.891,41.475,61.322,,,,
283,06/05/15,17:18:19,86.754,41.666,61.329,,,,
284,06/05/15,17:23:19,85.532,42.452,60.760,,,,
285,06/05/15,17:28:19,84.900,42.973,60.535,,,,
286,06/05/15,17:33:19,85.352,43.693,61.412,,,,
287,06/05/15,17:38:19,84.317,44.218,60.813,,,,
288,06/05/15,17:43:19,84.362,43.762,60.561,,,,
289,06/05/15,17:48:19,84.227,44.999,61.223,,,,
290,06/05/15,17:53:19,84.272,45.165,61.369,,,,
291,06/05/15,17:58:19,84.362,45.302,61.534,,,,
292,06/05/15,18:03:19,84.362,45.694,61.777,,,,
293,06/05/15,18:08:19,84.004,46.518,61.954,,,,
294,06/05/15,18:13:19,83.736,47.442,62.263,,,,
295,06/05/15,18:18:19,83.779,47.900,62.573,,,,
296,06/05/15,18:23:19,83.556,48.143,62.512,,,,
297,06/05/15,18:28:19,83.332,48.839,62.710,,,,
298,06/05/15,18:33:19,83.422,48.619,62.667,,,,
299,06/05/15,18:38:19,83.199,48.183,62.208,,,,
300,06/05/15,18:43:19,82.931,48.358,62.065,,,,
301,06/05/15,18:48:19,82.798,48.543,62.049,,,,
302,06/05/15,18:53:19,82.753,49.829,62.742,,,,
303,06/05/15,18:58:19,82.665,49.887,62.692,,,,
304,06/05/15,19:03:19,82.530,50.455,62.888,,,,
305,06/05/15,19:08:19,82.486,50.195,62.703,,,,
306,06/05/15,19:13:19,82.441,50.802,62.998,,,,
307,06/05/15,19:18:19,82.085,50.839,62.690,,,,
308,06/05/15,19:23:19,81.952,50.990,62.650,,,,
309,06/05/15,19:28:19,81.730,51.677,62.820,,,,
310,06/05/15,19:33:19,81.597,51.858,62.794,,,,
311,06/05/15,19:38:19,81.597,51.858,62.794,,,,
312,06/05/15,19:43:19,81.509,52.266,62.931,,,,
313,06/05/15,19:48:19,81.111,53.094,63.001,,,,
314,06/05/15,19:53:19,80.668,53.473,62.791,,,,
315,06/05/15,19:58:19,80.316,53.255,62.350,,,,
316,06/05/15,20:03:19,79.920,52.177,61.414,,,,
317,06/05/15,20:08:19,79.700,52.478,61.371,,,,
318,06/05/15,20:13:19,79.524,53.036,61.500,,,,
319,06/05/15,20:18:19,79.173,53.673,61.504,,,,
320,06/05/15,20:23:19,78.996,54.889,61.961,,,,
321,06/05/15,20:28:19,78.777,55.625,62.125,,,,
322,06/05/15,20:33:19,78.514,56.168,62.148,,,,
323,06/05/15,20:38:19,78.165,57.015,62.233,,,,
324,06/05/15,20:43:19,77.902,57.710,62.321,,,,
325,06/05/15,20:48:19,77.815,58.231,62.487,,,,
326,06/05/15,20:53:19,77.553,58.736,62.478,,,,
327,06/05/15,20:58:19,77.292,59.395,62.539,,,,
328,06/05/15,21:03:19,77.029,60.082,62.607,,,,
329,06/05/15,21:08:19,76.768,60.736,62.658,,,,
330,06/05/15,21:13:19,76.593,61.458,62.818,,,,
331,06/05/15,21:18:19,76.725,61.562,62.987,,,,
332,06/05/15,21:23:19,76.942,61.366,63.106,,,,
333,06/05/15,21:28:19,77.160,61.324,63.293,,,,
334,06/05/15,21:33:19,77.029,60.975,63.012,,,,
335,06/05/15,21:38:19,76.899,60.902,62.856,,,,
336,06/05/15,21:43:19,76.681,61.343,62.848,,,,
337,06/05/15,21:48:19,76.507,62.124,63.030,,,,
338,06/05/15,21:53:19,76.289,62.226,62.868,,,,
339,06/05/15,21:58:19,76.203,62.616,62.956,,,,
340,06/05/15,22:03:19,75.942,63.232,62.978,,,,
341,06/05/15,22:08:19,75.594,64.172,63.050,,,,
342,06/05/15,22:13:19,75.637,64.176,63.093,,,,
343,06/05/15,22:18:19,76.071,63.639,63.277,,,,
344,06/05/15,22:23:19,75.985,63.844,63.282,,,,
345,06/05/15,22:28:19,75.551,64.653,63.212,,,,
346,06/05/15,22:33:19,74.943,65.351,62.926,,,,
347,06/05/15,22:38:19,74.770,65.967,63.016,,,,
348,06/05/15,22:43:19,74.467,66.479,62.935,,,,
349,06/05/15,22:48:19,74.077,67.369,62.924,,,,
350,06/05/15,22:53:19,73.990,68.137,63.147,,,,
351,06/05/15,22:58:19,74.077,68.652,63.433,,,,
352,06/05/15,23:03:19,74.554,68.074,63.660,,,,
353,06/05/15,23:08:19,74.511,68.159,63.653,,,,
354,06/05/15,23:13:19,73.947,68.818,63.374,,,,
355,06/05/15,23:18:19,73.731,69.301,63.356,,,,
356,06/05/15,23:23:19,73.818,69.013,63.325,,,,
357,06/05/15,23:28:19,73.558,69.402,63.228,,,,
358,06/05/15,23:33:19,73.429,69.685,63.214,,,,
359,06/05/15,23:38:19,73.213,70.078,63.158,,,,
360,06/05/15,23:43:19,72.955,70.405,63.034,,,,
361,06/05/15,23:48:19,72.610,70.841,62.868,,,,
362,06/05/15,23:53:19,72.480,71.387,62.949,,,,
363,06/05/15,23:58:19,72.264,71.805,62.897,,,,
364,06/06/15,00:03:19,72.136,71.908,62.811,,,,
365,06/06/15,00:08:19,72.050,72.251,62.856,,,,
366,06/06/15,00:13:19,71.964,72.622,62.908,,,,
367,06/06/15,00:18:19,71.964,72.738,62.951,,,,
368,06/06/15,00:23:19,72.007,73.239,63.176,,,,
369,06/06/15,00:28:19,71.834,73.366,63.055,,,,
370,06/06/15,00:33:19,71.404,74.424,63.019,,,,
371,06/06/15,00:38:19,71.404,74.887,63.185,,,,
372,06/06/15,00:43:19,71.490,74.752,63.221,,,,
373,06/06/15,00:48:19,71.361,74.969,63.172,,,,
374,06/06/15,00:53:19,71.231,75.244,63.145,,,,
375,06/06/15,00:58:19,71.060,75.716,63.144,,,,
376,06/06/15,01:03:19,70.887,76.215,63.151,,,,
377,06/06/15,01:08:19,70.587,76.870,63.084,,,,
378,06/06/15,01:13:19,70.543,77.295,63.189,,,,
379,06/06/15,01:18:19,70.630,77.076,63.198,,,,
380,06/06/15,01:23:19,70.630,77.219,63.246,,,,
381,06/06/15,01:28:19,70.630,77.276,63.266,,,,
382,06/06/15,01:33:19,71.146,76.991,63.669,,,,
383,06/06/15,01:38:19,71.060,76.981,63.583,,,,
384,06/06/15,01:43:19,70.716,77.171,63.313,,,,
385,06/06/15,01:48:19,70.630,77.591,63.372,,,,
386,06/06/15,01:53:19,70.286,78.293,63.275,,,,
387,06/06/15,01:58:19,70.459,78.342,63.459,,,,
388,06/06/15,02:03:19,70.459,78.256,63.430,,,,
389,06/06/15,02:08:19,70.416,78.479,63.464,,,,
390,06/06/15,02:13:19,70.502,78.375,63.513,,,,
391,06/06/15,02:18:19,70.416,78.308,63.406,,,,
392,06/06/15,02:23:19,70.329,78.156,63.271,,,,
393,06/06/15,02:28:19,70.115,78.416,63.149,,,,
394,06/06/15,02:33:19,69.942,78.794,63.109,,,,
395,06/06/15,02:38:19,69.771,79.030,63.019,,,,
396,06/06/15,02:43:19,69.814,79.120,63.091,,,,
397,06/06/15,02:48:19,69.942,79.220,63.250,,,,
398,06/06/15,02:53:19,69.600,79.492,63.005,,,,
399,06/06/15,02:58:19,69.343,79.886,62.883,,,,
400,06/06/15,03:03:19,69.386,80.004,62.964,,,,
401,06/06/15,03:08:19,69.427,80.263,63.090,,,,
402,06/06/15,03:13:19,69.471,80.353,63.162,,,,
403,06/06/15,03:18:19,69.514,80.415,63.223,,,,
404,06/06/15,03:23:19,69.514,80.471,63.241,,,,
405,06/06/15,03:28:19,69.600,80.284,63.264,,,,
406,06/06/15,03:33:19,69.600,80.199,63.237,,,,
407,06/06/15,03:38:19,69.343,80.451,63.068,,,,
408,06/06/15,03:43:19,68.956,81.052,62.884,,,,
409,06/06/15,03:48:19,68.828,81.542,62.915,,,,
410,06/06/15,03:53:19,68.956,81.641,63.073,,,,
411,06/06/15,03:58:19,69.170,81.808,63.336,,,,
412,06/06/15,04:03:19,69.213,81.532,63.289,,,,
413,06/06/15,04:08:19,69.213,81.645,63.325,,,,
414,06/06/15,04:13:19,69.343,81.604,63.439,,,,
415,06/06/15,04:18:19,69.129,81.802,63.293,,,,
416,06/06/15,04:23:19,69.042,82.184,63.329,,,,
417,06/06/15,04:28:19,68.999,82.487,63.383,,,,
418,06/06/15,04:33:19,69.170,82.228,63.469,,,,
419,06/06/15,04:38:19,69.170,82.200,63.460,,,,
420,06/06/15,04:43:19,69.300,82.188,63.583,,,,
421,06/06/15,04:48:19,69.343,82.193,63.626,,,,
422,06/06/15,04:53:19,69.256,82.182,63.540,,,,
423,06/06/15,04:58:19,69.256,82.210,63.549,,,,
424,06/06/15,05:03:19,69.170,82.116,63.433,,,,
425,06/06/15,05:08:19,69.129,82.111,63.390,,,,
426,06/06/15,05:13:19,69.129,82.279,63.444,,,,
427,06/06/15,05:18:19,69.042,82.268,63.356,,,,
428,06/06/15,05:23:19,68.999,82.459,63.374,,,,
429,06/06/15,05:28:19,69.042,82.715,63.498,,,,
430,06/06/15,05:33:19,69.042,82.855,63.541,,,,
431,06/06/15,05:38:19,68.956,82.761,63.428,,,,
432,06/06/15,05:43:19,68.828,82.773,63.306,,,,
433,06/06/15,05:48:19,68.742,83.125,63.331,,,,
434,06/06/15,05:53:19,68.871,83.336,63.523,,,,
435,06/06/15,05:58:19,68.871,83.419,63.550,,,,
436,06/06/15,06:03:19,68.828,83.497,63.532,,,,
437,06/06/15,06:08:19,68.742,83.626,63.487,,,,
438,06/06/15,06:13:19,68.657,83.976,63.511,,,,
439,06/06/15,06:18:19,68.913,84.092,63.801,,,,
440,06/06/15,06:23:19,69.170,84.068,64.045,,,,
441,06/06/15,06:28:19,69.343,84.034,64.204,,,,
442,06/06/15,06:33:19,69.514,83.861,64.319,,,,
443,06/06/15,06:38:19,69.771,83.531,64.470,,,,
444,06/06/15,06:43:19,69.942,83.217,64.540,,,,
445,06/06/15,06:48:19,70.201,82.942,64.706,,,,
446,06/06/15,06:53:19,70.329,82.453,64.677,,,,
447,06/06/15,06:58:19,70.630,82.069,64.850,,,,
448,06/06/15,07:03:19,70.759,81.804,64.891,,,,
