"Plot Title:  10635583"
"#","Date","Time, GMT-05:00","Temp, °F (LGR S/N: 10635583, SEN S/N: 10635583, LBL:  10635583_T)","RH, % (LGR S/N: 10635583, SEN S/N: 10635583, LBL:  10635583_RH)","DewPt, °F (LGR S/N: 10635583, SEN S/N: 10635583)","Coupler Detached (LGR S/N: 10635583, SEN S/N: 10635583)","Coupler Attached (LGR S/N: 10635583, SEN S/N: 10635583)","Stopped (LGR S/N: 10635583, SEN S/N: 10635583)","End Of File (LGR S/N: 10635583, SEN S/N: 10635583)"
4373,06/19/15,21:50:05,83.691,60.695,69.166,,,,
4374,06/19/15,21:55:05,83.779,60.609,69.210,,,,
4375,06/19/15,22:00:05,83.646,60.847,69.193,,,,
4376,06/19/15,22:05:05,83.556,61.056,69.208,,,,
4377,06/19/15,22:10:05,83.601,61.029,69.237,,,,
4378,06/19/15,22:15:05,83.646,60.940,69.237,,,,
4379,06/19/15,22:20:05,83.601,60.998,69.222,,,,
4380,06/19/15,22:25:05,83.556,61.087,69.222,,,,
4381,06/19/15,22:30:05,83.646,61.064,69.294,,,,
4382,06/19/15,22:35:05,83.691,61.006,69.310,,,,
4383,06/19/15,22:40:05,83.736,61.103,69.397,,,,
4384,06/19/15,22:45:05,83.691,61.286,69.440,,,,
4385,06/19/15,22:50:05,83.556,61.460,69.393,,,,
4386,06/19/15,22:55:05,83.467,61.638,69.390,,,,
4387,06/19/15,23:00:05,83.287,62.056,69.411,,,,
4388,06/19/15,23:05:05,83.242,62.238,69.453,,,,
4389,06/19/15,23:10:05,83.154,62.477,69.476,,,,
4390,06/19/15,23:15:05,83.064,62.716,69.499,,,,
4391,06/19/15,23:20:05,83.021,62.959,69.566,,,,
4392,06/19/15,23:25:05,82.886,63.348,69.611,,,,
4393,06/19/15,23:30:05,82.665,63.758,69.582,,,,
4394,06/19/15,23:35:05,82.575,64.211,69.696,,,,
4395,06/19/15,23:40:05,82.441,64.689,69.778,,,,
4396,06/19/15,23:45:05,82.263,64.948,69.721,,,,
4397,06/19/15,23:50:05,81.952,65.592,69.701,,,,
4398,06/19/15,23:55:05,81.775,66.184,69.784,,,,
4399,06/20/15,00:00:05,81.642,66.719,69.883,,,,
4400,06/20/15,00:05:05,81.597,66.745,69.850,,,,
4401,06/20/15,00:10:05,81.509,67.192,69.953,,,,
4402,06/20/15,00:15:05,81.421,67.487,69.991,,,,
4403,06/20/15,00:20:05,81.154,68.156,70.012,,,,
4404,06/20/15,00:25:05,80.978,68.471,69.971,,,,
4405,06/20/15,00:30:05,80.890,68.673,69.967,,,,
4406,06/20/15,00:35:05,80.890,68.703,69.980,,,,
4407,06/20/15,00:40:05,80.802,68.996,70.014,,,,
4408,06/20/15,00:45:05,80.668,68.983,69.881,,,,
4409,06/20/15,00:50:05,80.537,69.270,69.870,,,,
4410,06/20/15,00:55:05,80.361,69.643,69.850,,,,
4411,06/20/15,01:00:05,80.184,70.045,69.840,,,,
4412,06/20/15,01:05:05,80.096,70.485,69.930,,,,
4413,06/20/15,01:10:05,80.008,70.745,69.946,,,,
4414,06/20/15,01:15:05,79.920,71.124,70.011,,,,
4415,06/20/15,01:20:05,79.920,71.124,70.011,,,,
4416,06/20/15,01:25:05,79.831,71.293,69.991,,,,
4417,06/20/15,01:30:05,79.700,71.637,69.996,,,,
4418,06/20/15,01:35:05,79.612,71.836,69.989,,,,
4419,06/20/15,01:40:05,79.655,71.870,70.045,,,,
4420,06/20/15,01:45:05,79.524,72.065,69.993,,,,
4421,06/20/15,01:50:05,79.480,72.327,70.050,,,,
4422,06/20/15,01:55:05,79.392,72.615,70.075,,,,
4423,06/20/15,02:00:05,79.128,73.060,69.989,,,,
4424,06/20/15,02:05:05,78.822,73.766,69.957,,,,
4425,06/20/15,02:10:05,78.777,74.173,70.066,,,,
4426,06/20/15,02:15:05,78.777,74.379,70.142,,,,
4427,06/20/15,02:20:05,78.733,74.698,70.218,,,,
4428,06/20/15,02:25:05,78.822,74.796,70.338,,,,
4429,06/20/15,02:30:05,78.690,75.485,70.462,,,,
4430,06/20/15,02:35:05,78.514,75.963,70.466,,,,
4431,06/20/15,02:40:05,78.427,76.508,70.576,,,,
4432,06/20/15,02:45:05,78.427,76.887,70.713,,,,
4433,06/20/15,02:50:05,78.339,77.371,70.799,,,,
4434,06/20/15,02:55:05,78.339,77.662,70.902,,,,
4435,06/20/15,03:00:05,78.165,78.164,70.907,,,,
4436,06/20/15,03:05:05,77.990,78.780,70.950,,,,
4437,06/20/15,03:10:05,77.902,79.001,70.941,,,,
4438,06/20/15,03:15:05,77.859,79.515,71.076,,,,
4439,06/20/15,03:20:05,77.815,79.999,71.199,,,,
4440,06/20/15,03:25:05,77.770,80.137,71.202,,,,
4441,06/20/15,03:30:05,77.945,80.330,71.440,,,,
4442,06/20/15,03:35:05,77.815,80.430,71.344,,,,
4443,06/20/15,03:40:05,77.639,81.154,71.418,,,,
4444,06/20/15,03:45:05,77.639,81.039,71.379,,,,
4445,06/20/15,03:50:05,77.639,81.097,71.398,,,,
4446,06/20/15,03:55:05,77.596,81.492,71.487,,,,
4447,06/20/15,04:00:05,77.378,81.836,71.388,,,,
4448,06/20/15,04:05:05,77.335,81.974,71.391,,,,
4449,06/20/15,04:10:05,77.203,82.356,71.389,,,,
4450,06/20/15,04:15:05,77.029,82.960,71.415,,,,
4451,06/20/15,04:20:05,76.899,83.398,71.429,,,,
4452,06/20/15,04:25:05,76.768,83.975,71.487,,,,
4453,06/20/15,04:30:05,76.681,84.049,71.425,,,,
4454,06/20/15,04:35:05,76.681,84.162,71.461,,,,
4455,06/20/15,04:40:05,76.725,84.167,71.506,,,,
4456,06/20/15,04:45:05,76.507,84.788,71.490,,,,
4457,06/20/15,04:50:05,76.375,85.278,71.515,,,,
4458,06/20/15,04:55:05,76.332,85.581,71.568,,,,
4459,06/20/15,05:00:05,76.375,85.586,71.613,,,,
4460,06/20/15,05:05:05,76.332,85.553,71.559,,,,
4461,06/20/15,05:10:05,76.419,85.704,71.692,,,,
4462,06/20/15,05:15:05,76.289,85.687,71.559,,,,
4463,06/20/15,05:20:05,76.419,85.648,71.676,,,,
4464,06/20/15,05:25:05,76.203,86.096,71.600,,,,
4465,06/20/15,05:30:05,76.246,86.101,71.645,,,,
4466,06/20/15,05:35:05,76.246,86.213,71.679,,,,
4467,06/20/15,05:40:05,76.028,86.437,71.535,,,,
4468,06/20/15,05:45:05,76.158,86.398,71.652,,,,
4469,06/20/15,05:50:05,76.114,86.755,71.719,,,,
4470,06/20/15,05:55:05,76.114,86.588,71.667,,,,
4471,06/20/15,06:00:05,76.071,86.694,71.658,,,,
4472,06/20/15,06:05:05,76.114,86.783,71.728,,,,
4473,06/20/15,06:10:05,76.114,86.783,71.728,,,,
4474,06/20/15,06:15:05,76.375,86.705,71.962,,,,
4475,06/20/15,06:20:05,76.636,86.235,72.073,,,,
4476,06/20/15,06:25:05,76.899,85.708,72.165,,,,
4477,06/20/15,06:30:05,76.681,85.905,72.012,,,,
4478,06/20/15,06:35:05,76.811,85.809,72.111,,,,
4479,06/20/15,06:40:05,77.029,85.612,72.264,,,,
4480,06/20/15,06:45:05,77.292,85.167,72.381,,,,
4481,06/20/15,06:50:05,77.292,84.830,72.275,,,,
4482,06/20/15,06:55:05,77.684,84.625,72.595,,,,
4483,06/20/15,07:00:05,77.902,83.577,72.473,,,,
4484,06/20/15,07:05:05,78.645,82.986,73.011,,,,
4485,06/20/15,07:10:05,79.435,81.424,73.267,,,,
4486,06/20/15,07:15:05,78.777,81.804,72.748,,,,
4487,06/20/15,07:20:05,79.041,81.521,72.912,,,,
4488,06/20/15,07:25:05,79.700,80.507,73.215,,,,
4489,06/20/15,07:30:05,80.051,79.365,73.164,,,,
4490,06/20/15,07:35:05,80.845,78.760,73.728,,,,
4491,06/20/15,07:40:05,80.935,77.606,73.405,,,,
4492,06/20/15,07:45:05,80.625,77.191,72.957,,,,
4493,06/20/15,07:50:05,80.935,76.992,73.186,,,,
4494,06/20/15,07:55:05,80.890,76.578,72.993,,,,
4495,06/20/15,08:00:05,80.935,76.905,73.155,,,,
4496,06/20/15,08:05:05,81.466,75.819,73.276,,,,
4497,06/20/15,08:10:05,82.263,75.377,73.888,,,,
4498,06/20/15,08:15:05,82.753,73.891,73.805,,,,
4499,06/20/15,08:20:05,82.530,72.945,73.229,,,,
4500,06/20/15,08:25:05,82.931,72.630,73.494,,,,
4501,06/20/15,08:30:05,83.021,72.281,73.445,,,,
4502,06/20/15,08:35:05,83.377,71.180,73.359,,,,
4503,06/20/15,08:40:05,83.377,71.959,73.665,,,,
4504,06/20/15,08:45:05,83.199,71.072,73.144,,,,
4505,06/20/15,08:50:05,84.004,70.613,73.735,,,,
4506,06/20/15,08:55:05,83.422,72.233,73.814,,,,
4507,06/20/15,09:00:05,84.004,70.432,73.663,,,,
4508,06/20/15,09:05:05,84.272,70.007,73.751,,,,
4509,06/20/15,09:10:05,83.109,71.243,73.125,,,,
4510,06/20/15,09:15:05,83.377,71.959,73.665,,,,
4511,06/20/15,09:20:05,85.082,70.089,74.559,,,,
4512,06/20/15,09:25:05,85.984,67.443,74.331,,,,
4513,06/20/15,09:30:05,84.900,68.343,73.672,,,,
4514,06/20/15,09:35:05,84.990,67.530,73.420,,,,
4515,06/20/15,09:40:05,84.137,69.450,73.396,,,,
4516,06/20/15,09:45:05,84.094,69.324,73.301,,,,
4517,06/20/15,09:50:05,84.272,69.735,73.641,,,,
4518,06/20/15,09:55:05,85.849,67.247,74.118,,,,
4519,06/20/15,10:00:05,86.029,66.407,73.933,,,,
4520,06/20/15,10:05:05,87.710,64.129,74.534,,,,
4521,06/20/15,10:10:05,86.981,63.163,73.409,,,,
4522,06/20/15,10:15:05,86.799,63.457,73.369,,,,
4523,06/20/15,10:20:05,87.073,62.394,73.144,,,,
4524,06/20/15,10:25:05,87.894,61.531,73.519,,,,
4525,06/20/15,10:30:05,88.214,60.180,73.182,,,,
4526,06/20/15,10:35:05,87.894,59.398,72.505,,,,
4527,06/20/15,10:40:05,88.718,58.458,72.820,,,,
4528,06/20/15,10:45:05,90.147,57.848,73.855,,,,
4529,06/20/15,10:50:05,89.177,58.053,73.051,,,,
4530,06/20/15,10:55:05,88.993,57.245,72.473,,,,
4531,06/20/15,11:00:05,87.573,59.277,72.147,,,,
4532,06/20/15,11:05:05,88.902,59.326,73.418,,,,
4533,06/20/15,11:10:05,88.671,58.296,72.696,,,,
4534,06/20/15,11:15:05,88.855,57.424,72.435,,,,
4535,06/20/15,11:20:05,89.316,57.526,72.916,,,,
4536,06/20/15,11:25:05,88.810,57.833,72.595,,,,
4537,06/20/15,11:30:05,89.776,57.182,73.173,,,,
4538,06/20/15,11:35:05,89.776,56.896,73.029,,,,
4539,06/20/15,11:40:05,89.776,55.748,72.439,,,,
4540,06/20/15,11:45:05,90.982,54.658,72.988,,,,
4541,06/20/15,11:50:05,90.239,54.953,72.453,,,,
4542,06/20/15,11:55:05,89.316,56.540,72.417,,,,
4543,06/20/15,12:00:05,89.546,57.608,73.173,,,,
4544,06/20/15,12:05:05,88.122,57.554,71.814,,,,
4545,06/20/15,12:10:05,89.407,56.325,72.392,,,,
4546,06/20/15,12:15:05,91.170,55.090,73.389,,,,
4547,06/20/15,12:20:05,91.076,53.152,72.261,,,,
4548,06/20/15,12:25:05,91.029,52.890,72.075,,,,
4549,06/20/15,12:30:05,89.915,53.965,71.627,,,,
4550,06/20/15,12:35:05,90.657,54.151,72.414,,,,
4551,06/20/15,12:40:05,87.985,56.115,70.957,,,,
4552,06/20/15,12:45:05,85.667,65.759,73.310,,,,
4553,06/20/15,12:50:05,86.891,64.209,73.792,,,,
4554,06/20/15,12:55:05,86.617,60.701,71.928,,,,
4555,06/20/15,13:00:05,85.939,60.766,71.317,,,,
4556,06/20/15,13:05:05,84.722,63.083,71.231,,,,
4557,06/20/15,13:10:05,84.272,65.106,71.699,,,,
4558,06/20/15,13:15:05,84.452,63.120,70.993,,,,
4559,06/20/15,13:20:05,84.317,63.015,70.819,,,,
4560,06/20/15,13:25:05,85.307,62.671,71.600,,,,
4561,06/20/15,13:30:05,85.712,62.397,71.859,,,,
4562,06/20/15,13:35:05,86.346,61.551,72.068,,,,
4563,06/20/15,13:40:05,87.573,59.937,72.464,,,,
4564,06/20/15,13:45:05,86.256,60.575,71.526,,,,
4565,06/20/15,13:50:05,88.075,60.011,72.973,,,,
4566,06/20/15,13:55:05,89.546,56.973,72.851,,,,
4567,06/20/15,14:00:05,90.797,56.181,73.612,,,,
4568,06/20/15,14:05:05,91.029,55.624,73.540,,,,
4569,06/20/15,14:10:05,90.471,54.907,72.644,,,,
4570,06/20/15,14:15:05,89.962,55.954,72.718,,,,
4571,06/20/15,14:20:05,89.040,55.817,71.787,,,,
4572,06/20/15,14:25:05,82.886,61.897,68.959,,,,
4573,06/20/15,14:30:05,80.139,65.511,67.941,,,,
4574,06/20/15,14:35:05,80.096,67.176,68.596,,,,
4575,06/20/15,14:40:05,80.096,67.146,68.583,,,,
4576,06/20/15,14:45:05,81.288,66.016,69.249,,,,
4577,06/20/15,14:50:05,81.199,69.397,70.556,,,,
4578,06/20/15,14:55:05,83.199,68.842,72.248,,,,
4579,06/20/15,15:00:05,83.109,68.500,72.023,,,,
4580,06/20/15,15:05:05,78.208,78.024,70.900,,,,
4581,06/20/15,15:10:05,77.596,82.774,71.911,,,,
4582,06/20/15,15:15:05,78.953,82.282,73.080,,,,
4583,06/20/15,15:20:05,78.953,80.333,72.424,,,,
4584,06/20/15,15:25:05,78.514,83.027,72.896,,,,
4585,06/20/15,15:30:05,79.392,82.449,73.566,,,,
4586,06/20/15,15:35:05,79.347,81.643,73.254,,,,
4587,06/20/15,15:40:05,79.435,82.226,73.535,,,,
4588,06/20/15,15:45:05,79.831,81.414,73.650,,,,
4589,06/20/15,15:50:05,80.096,80.467,73.587,,,,
4590,06/20/15,15:55:05,80.935,76.963,73.175,,,,
4591,06/20/15,16:00:05,80.361,76.957,72.615,,,,
4592,06/20/15,16:05:05,79.788,76.484,71.890,,,,
4593,06/20/15,16:10:05,79.435,76.971,71.722,,,,
4594,06/20/15,16:15:05,79.655,77.491,72.122,,,,
4595,06/20/15,16:20:05,81.288,75.947,73.152,,,,
4596,06/20/15,16:25:05,82.175,74.569,73.501,,,,
4597,06/20/15,16:30:05,82.665,73.257,73.477,,,,
4598,06/20/15,16:35:05,83.467,72.716,74.044,,,,
4599,06/20/15,16:40:05,83.736,71.127,73.681,,,,
4600,06/20/15,16:45:05,83.646,70.516,73.353,,,,
4601,06/20/15,16:50:05,84.632,70.134,74.145,,,,
4602,06/20/15,16:55:05,84.272,68.797,73.258,,,,
4603,06/20/15,17:00:05,83.242,69.481,72.550,,,,
4604,06/20/15,17:05:05,84.182,69.031,73.267,,,,
4605,06/20/15,17:10:05,84.677,68.017,73.323,,,,
4606,06/20/15,17:15:05,85.849,66.696,73.884,,,,
4607,06/20/15,17:20:05,86.799,66.050,74.514,,,,
4608,06/20/15,17:25:05,87.939,64.615,74.968,,,,
4609,06/20/15,17:30:05,87.757,65.340,75.114,,,,
4610,06/20/15,17:35:05,87.255,65.046,74.509,,,,
4611,06/20/15,17:40:05,87.894,63.774,74.548,,,,
4612,06/20/15,17:45:05,88.030,63.414,74.514,,,,
4613,06/20/15,17:50:05,87.802,64.169,74.638,,,,
4614,06/20/15,17:55:05,87.073,64.380,74.041,,,,
4615,06/20/15,18:00:05,87.073,64.905,74.273,,,,
4616,06/20/15,18:05:05,86.164,66.113,73.936,,,,
4617,06/20/15,18:10:05,85.757,66.841,73.859,,,,
4618,06/20/15,18:15:05,85.442,67.238,73.726,,,,
4619,06/20/15,18:20:05,85.397,67.935,73.976,,,,
4620,06/20/15,18:25:05,85.352,68.235,74.059,,,,
4621,06/20/15,18:30:05,85.307,68.413,74.089,,,,
4622,06/20/15,18:35:05,85.442,68.122,74.098,,,,
4623,06/20/15,18:40:05,84.990,69.232,74.125,,,,
4624,06/20/15,18:45:05,84.857,70.006,74.311,,,,
4625,06/20/15,18:50:05,83.646,72.167,74.003,,,,
4626,06/20/15,18:55:05,83.109,72.947,73.789,,,,
4627,06/20/15,19:00:05,82.841,73.633,73.792,,,,
4628,06/20/15,19:05:05,82.798,74.163,73.951,,,,
4629,06/20/15,19:10:05,82.530,74.549,73.837,,,,
4630,06/20/15,19:15:05,82.665,74.652,74.005,,,,
4631,06/20/15,19:20:05,82.530,74.785,73.926,,,,
4632,06/20/15,19:25:05,82.530,75.081,74.035,,,,
4633,06/20/15,19:30:05,82.085,75.829,73.881,,,,
4634,06/20/15,19:35:05,81.775,76.412,73.792,,,,
4635,06/20/15,19:40:05,81.466,77.110,73.744,,,,
4636,06/20/15,19:45:05,81.421,76.959,73.647,,,,
4637,06/20/15,19:50:05,81.199,76.876,73.402,,,,
4638,06/20/15,19:55:05,80.890,77.309,73.256,,,,
4639,06/20/15,20:00:05,80.537,77.357,72.930,,,,
4640,06/20/15,20:05:05,80.537,77.006,72.804,,,,
4641,06/20/15,20:10:05,80.404,76.758,72.586,,,,
4642,06/20/15,20:15:05,80.272,76.567,72.390,,,,
4643,06/20/15,20:20:05,80.227,76.592,72.356,,,,
4644,06/20/15,20:25:05,80.008,76.713,72.185,,,,
4645,06/20/15,20:30:05,80.008,76.830,72.228,,,,
4646,06/20/15,20:35:05,79.920,76.850,72.149,,,,
4647,06/20/15,20:40:05,79.876,76.903,72.126,,,,
4648,06/20/15,20:45:05,79.700,77.263,72.082,,,,
4649,06/20/15,20:50:05,79.524,77.825,72.111,,,,
4650,06/20/15,20:55:05,79.567,78.179,72.279,,,,
4651,06/20/15,21:00:05,79.392,78.565,72.243,,,,
4652,06/20/15,21:05:05,79.216,79.211,72.297,,,,
4653,06/20/15,21:10:05,79.216,79.644,72.446,,,,
4654,06/20/15,21:15:05,79.216,79.961,72.554,,,,
4655,06/20/15,21:20:05,79.041,80.315,72.504,,,,
4656,06/20/15,21:25:05,78.733,81.198,72.502,,,,
4657,06/20/15,21:30:05,78.822,81.495,72.689,,,,
4658,06/20/15,21:35:05,78.559,82.206,72.667,,,,
4659,06/20/15,21:40:05,78.339,82.494,72.549,,,,
4660,06/20/15,21:45:05,78.208,82.819,72.527,,,,
4661,06/20/15,21:50:05,78.382,82.897,72.723,,,,
4662,06/20/15,21:55:05,78.382,82.613,72.630,,,,
4663,06/20/15,22:00:05,78.251,82.369,72.421,,,,
4664,06/20/15,22:05:05,78.165,82.159,72.266,,,,
4665,06/20/15,22:10:05,78.251,81.570,72.156,,,,
4666,06/20/15,22:15:05,78.208,81.479,72.082,,,,
4667,06/20/15,22:20:05,77.990,81.624,71.917,,,,
4668,06/20/15,22:25:05,77.815,81.689,71.767,,,,
4669,06/20/15,22:30:05,77.684,81.616,71.614,,,,
4670,06/20/15,22:35:05,77.815,81.546,71.719,,,,
4671,06/20/15,22:40:05,77.684,81.388,71.539,,,,
4672,06/20/15,22:45:05,77.596,81.463,71.478,,,,
4673,06/20/15,22:50:05,77.464,81.476,71.353,,,,
4674,06/20/15,22:55:05,77.292,81.683,71.253,,,,
4675,06/20/15,23:00:05,77.203,81.844,71.220,,,,
4676,06/20/15,23:05:05,77.117,82.004,71.188,,,,
4677,06/20/15,23:10:05,77.117,81.919,71.159,,,,
4678,06/20/15,23:15:05,76.942,82.126,71.056,,,,
4679,06/20/15,23:20:05,76.986,82.103,71.092,,,,
4680,06/20/15,23:25:05,76.899,81.978,70.965,,,,
4681,06/20/15,23:30:05,76.899,81.893,70.938,,,,
4682,06/20/15,23:35:05,76.942,81.784,70.943,,,,
4683,06/20/15,23:40:05,76.681,82.009,70.761,,,,
4684,06/20/15,23:45:05,76.593,82.254,70.758,,,,
4685,06/20/15,23:50:05,76.593,82.340,70.785,,,,
4686,06/20/15,23:55:05,76.550,82.476,70.788,,,,
4687,06/21/15,00:00:05,76.375,82.569,70.646,,,,
4688,06/21/15,00:05:05,76.289,82.813,70.641,,,,
4689,06/21/15,00:10:05,76.332,82.875,70.704,,,,
4690,06/21/15,00:15:05,76.158,83.137,70.619,,,,
4691,06/21/15,00:20:05,76.158,83.222,70.646,,,,
4692,06/21/15,00:25:05,75.985,83.681,70.623,,,,
4693,06/21/15,00:30:05,75.810,83.773,70.482,,,,
4694,06/21/15,00:35:05,75.637,84.089,70.412,,,,
4695,06/21/15,00:40:05,75.637,84.314,70.484,,,,
4696,06/21/15,00:45:05,75.594,84.506,70.502,,,,
4697,06/21/15,00:50:05,75.463,84.686,70.430,,,,
4698,06/21/15,00:55:05,75.290,85.141,70.403,,,,
4699,06/21/15,01:00:05,75.117,85.371,70.304,,,,
4700,06/21/15,01:05:05,75.117,85.595,70.374,,,,
4701,06/21/15,01:10:05,75.074,85.729,70.374,,,,
4702,06/21/15,01:15:05,75.074,85.953,70.443,,,,
4703,06/21/15,01:20:05,75.029,86.059,70.434,,,,
4704,06/21/15,01:25:05,74.986,86.388,70.491,,,,
4705,06/21/15,01:30:05,74.856,86.288,70.333,,,,
4706,06/21/15,01:35:05,74.856,86.622,70.435,,,,
4707,06/21/15,01:40:05,74.813,86.616,70.390,,,,
4708,06/21/15,01:45:05,74.683,86.878,70.344,,,,
4709,06/21/15,01:50:05,74.640,86.983,70.333,,,,
4710,06/21/15,01:55:05,74.511,87.133,70.250,,,,
4711,06/21/15,02:00:05,74.467,87.377,70.282,,,,
4712,06/21/15,02:05:05,74.381,87.615,70.268,,,,
4713,06/21/15,02:10:05,74.424,87.897,70.396,,,,
4714,06/21/15,02:15:05,74.467,87.875,70.432,,,,
4715,06/21/15,02:20:05,74.511,87.825,70.461,,,,
4716,06/21/15,02:25:05,74.381,87.947,70.369,,,,
4717,06/21/15,02:30:05,74.250,88.151,70.302,,,,
4718,06/21/15,02:35:05,74.206,88.338,70.315,,,,
4719,06/21/15,02:40:05,74.250,88.372,70.367,,,,
4720,06/21/15,02:45:05,74.206,88.421,70.340,,,,
4721,06/21/15,02:50:05,74.250,88.482,70.401,,,,
4722,06/21/15,02:55:05,74.295,88.515,70.453,,,,
4723,06/21/15,03:00:05,74.338,88.604,70.522,,,,
4724,06/21/15,03:05:05,74.381,88.389,70.502,,,,
4725,06/21/15,03:10:05,74.424,88.394,70.545,,,,
4726,06/21/15,03:15:05,74.250,88.482,70.401,,,,
4727,06/21/15,03:20:05,74.163,88.664,70.369,,,,
4728,06/21/15,03:25:05,74.034,88.949,70.326,,,,
4729,06/21/15,03:30:05,73.947,89.020,70.261,,,,
4730,06/21/15,03:35:05,73.947,89.213,70.318,,,,
4731,06/21/15,03:40:05,73.904,89.262,70.290,,,,
4732,06/21/15,03:45:05,73.904,89.372,70.322,,,,
4733,06/21/15,03:50:05,73.904,89.481,70.354,,,,
4734,06/21/15,03:55:05,73.861,89.531,70.326,,,,
4735,06/21/15,04:00:05,73.990,89.603,70.477,,,,
4736,06/21/15,04:05:05,74.034,89.553,70.504,,,,
4737,06/21/15,04:10:05,74.077,89.422,70.509,,,,
4738,06/21/15,04:15:05,74.077,89.312,70.477,,,,
4739,06/21/15,04:20:05,74.034,89.306,70.432,,,,
4740,06/21/15,04:25:05,74.120,89.290,70.513,,,,
4741,06/21/15,04:30:05,74.077,89.230,70.452,,,,
4742,06/21/15,04:35:05,73.990,89.411,70.419,,,,
4743,06/21/15,04:40:05,74.120,89.373,70.536,,,,
4744,06/21/15,04:45:05,74.077,89.312,70.477,,,,
4745,06/21/15,04:50:05,73.904,89.344,70.315,,,,
4746,06/21/15,04:55:05,73.904,89.536,70.371,,,,
4747,06/21/15,05:00:05,73.818,89.607,70.306,,,,
4748,06/21/15,05:05:05,73.774,89.793,70.318,,,,
4749,06/21/15,05:10:05,73.688,89.946,70.277,,,,
4750,06/21/15,05:15:05,73.645,90.077,70.272,,,,
4751,06/21/15,05:20:05,73.386,90.179,70.045,,,,
4752,06/21/15,05:25:05,73.299,90.440,70.036,,,,
4753,06/21/15,05:30:05,73.256,90.544,70.023,,,,
4754,06/21/15,05:35:05,73.299,90.713,70.115,,,,
4755,06/21/15,05:40:05,73.386,90.915,70.259,,,,
4756,06/21/15,05:45:05,73.515,90.878,70.376,,,,
4757,06/21/15,05:50:05,73.558,90.911,70.428,,,,
4758,06/21/15,05:55:05,73.774,90.968,70.660,,,,
4759,06/21/15,06:00:05,73.904,90.822,70.747,,,,
4760,06/21/15,06:05:05,73.990,90.697,70.795,,,,
4761,06/21/15,06:10:05,74.206,90.617,70.988,,,,
4762,06/21/15,06:15:05,74.381,90.421,71.103,,,,
4763,06/21/15,06:20:05,74.554,90.253,71.226,,,,
4764,06/21/15,06:25:05,74.770,90.063,71.384,,,,
4765,06/21/15,06:30:05,74.813,89.849,71.364,,,,
4766,06/21/15,06:35:05,75.029,89.713,71.539,,,,
4767,06/21/15,06:40:05,75.376,89.292,71.758,,,,
4768,06/21/15,06:45:05,75.551,89.011,71.847,,,,
4769,06/21/15,06:50:05,75.853,88.692,72.052,,,,
4770,06/21/15,06:55:05,76.028,88.355,72.122,,,,
4771,06/21/15,07:00:05,76.507,87.891,72.453,,,,
4772,06/21/15,07:05:05,77.335,87.106,73.031,,,,
4773,06/21/15,07:10:05,78.339,85.721,73.591,,,,
4774,06/21/15,07:15:05,78.996,84.731,73.922,,,,
4775,06/21/15,07:20:05,79.347,83.584,73.895,,,,
4776,06/21/15,07:25:05,79.788,82.897,74.102,,,,
4777,06/21/15,07:30:05,80.051,82.214,74.134,,,,
4778,06/21/15,07:35:05,80.272,81.466,74.098,,,,
4779,06/21/15,07:40:05,80.890,80.734,74.455,,,,
4780,06/21/15,07:45:05,81.111,79.980,74.412,,,,
4781,06/21/15,07:50:05,81.154,79.724,74.367,,,,
4782,06/21/15,07:55:05,81.509,78.662,74.340,,,,
4783,06/21/15,08:00:05,82.308,77.907,74.851,,,,
4784,06/21/15,08:05:05,81.730,78.483,74.493,,,,
4785,06/21/15,08:10:05,82.708,77.923,75.245,,,,
4786,06/21/15,08:15:05,82.976,77.191,75.243,,,,
4787,06/21/15,08:20:05,83.556,76.550,75.573,,,,
4788,06/21/15,08:25:05,83.467,75.626,75.146,,,,
4789,06/21/15,08:30:05,84.049,74.683,75.357,,,,
4790,06/21/15,08:35:05,84.182,75.468,75.781,,,,
4791,06/21/15,08:40:05,83.869,75.374,75.443,,,,
4792,06/21/15,08:45:05,83.287,75.134,74.790,,,,
4793,06/21/15,08:50:05,82.308,77.058,74.545,,,,
4794,06/21/15,08:55:05,82.620,77.474,74.998,,,,
4795,06/21/15,09:00:05,83.377,77.353,75.691,,,,
4796,06/21/15,09:05:05,84.767,75.324,76.293,,,,
4797,06/21/15,09:10:05,86.211,71.893,76.366,,,,
4798,06/21/15,09:15:05,85.532,72.033,75.769,,,,
4799,06/21/15,09:20:05,85.532,72.033,75.769,,,,
4800,06/21/15,09:25:05,86.437,71.675,76.498,,,,
4801,06/21/15,09:30:05,86.391,70.795,76.104,,,,
4802,06/21/15,09:35:05,85.667,70.661,75.353,,,,
4803,06/21/15,09:40:05,87.757,69.568,76.914,,,,
4804,06/21/15,09:45:05,88.167,67.869,76.597,,,,
4805,06/21/15,09:50:05,87.939,65.727,75.457,,,,
4806,06/21/15,09:55:05,88.763,65.990,76.357,,,,
4807,06/21/15,10:00:05,87.528,65.873,75.130,,,,
4808,06/21/15,10:05:05,87.163,66.638,75.114,,,,
4809,06/21/15,10:10:05,87.802,64.973,74.997,,,,
4810,06/21/15,10:15:05,88.947,63.186,75.279,,,,
4811,06/21/15,10:20:05,89.407,61.696,75.025,,,,
4812,06/21/15,10:25:05,91.076,61.749,76.624,,,,
4813,06/21/15,10:30:05,88.075,62.889,74.320,,,,
4814,06/21/15,10:35:05,88.396,64.254,75.241,,,,
