"Plot Title:  10635578"
"#","Date","Time, GMT-05:00","Temp, °F (LGR S/N: 10635578, SEN S/N: 10635578, LBL:  10635578_T)","RH, % (LGR S/N: 10635578, SEN S/N: 10635578, LBL:  10635578_RH)","DewPt, °F (LGR S/N: 10635578, SEN S/N: 10635578)","Coupler Detached (LGR S/N: 10635578, SEN S/N: 10635578)","Coupler Attached (LGR S/N: 10635578, SEN S/N: 10635578)","Stopped (LGR S/N: 10635578, SEN S/N: 10635578)","End Of File (LGR S/N: 10635578, SEN S/N: 10635578)"
51,06/05/15,13:38:19,83.422,50.006,63.457,,,,
52,06/05/15,13:43:19,83.287,49.803,63.219,,,,
53,06/05/15,13:48:19,84.452,48.724,63.669,,,,
54,06/05/15,13:53:19,84.182,49.190,63.693,,,,
55,06/05/15,13:58:19,85.622,47.865,64.238,,,,
56,06/05/15,14:03:19,85.577,48.933,64.823,,,,
57,06/05/15,14:08:19,86.437,45.799,63.729,,,,
58,06/05/15,14:13:19,85.939,46.420,63.657,,,,
59,06/05/15,14:18:19,85.802,47.161,63.982,,,,
60,06/05/15,14:23:19,85.082,46.917,63.178,,,,
61,06/05/15,14:28:19,85.622,47.084,63.772,,,,
62,06/05/15,14:33:19,86.346,45.695,63.581,,,,
63,06/05/15,14:38:19,86.844,46.546,64.560,,,,
64,06/05/15,14:43:19,85.849,46.936,63.889,,,,
65,06/05/15,14:48:19,86.437,45.603,63.606,,,,
66,06/05/15,14:53:19,86.391,46.777,64.287,,,,
67,06/05/15,14:58:19,87.665,44.763,64.191,,,,
68,06/05/15,15:03:19,89.823,42.319,64.530,,,,
69,06/05/15,15:08:19,88.579,41.976,63.180,,,,
70,06/05/15,15:13:19,87.985,42.438,62.958,,,,
71,06/05/15,15:18:19,89.823,41.486,63.959,,,,
72,06/05/15,15:23:19,89.454,42.030,64.002,,,,
73,06/05/15,15:28:19,88.167,42.018,62.838,,,,
74,06/05/15,15:33:19,88.902,42.262,63.664,,,,
75,06/05/15,15:38:19,88.718,42.649,63.759,,,,
76,06/05/15,15:43:19,88.902,42.727,63.977,,,,
77,06/05/15,15:48:19,87.620,42.515,62.681,,,,
78,06/05/15,15:53:19,86.617,43.971,62.735,,,,
79,06/05/15,15:58:19,88.443,43.162,63.853,,,,
80,06/05/15,16:03:19,89.177,41.080,63.099,,,,
81,06/05/15,16:08:19,88.671,40.917,62.532,,,,
82,06/05/15,16:13:19,87.483,42.506,62.551,,,,
83,06/05/15,16:18:19,87.210,43.811,63.165,,,,
84,06/05/15,16:23:19,86.074,43.805,62.136,,,,
85,06/05/15,16:28:19,86.936,43.695,62.843,,,,
86,06/05/15,16:33:19,88.214,42.651,63.306,,,,
87,06/05/15,16:38:19,89.638,41.308,63.671,,,,
88,06/05/15,16:43:19,89.316,40.020,62.474,,,,
89,06/05/15,16:48:19,87.436,40.310,61.002,,,,
90,06/05/15,16:53:19,86.029,43.242,61.729,,,,
91,06/05/15,16:58:19,87.483,41.843,62.103,,,,
92,06/05/15,17:03:19,88.351,41.031,62.325,,,,
93,06/05/15,17:08:19,89.040,39.669,61.975,,,,
94,06/05/15,17:13:19,89.776,40.381,63.144,,,,
95,06/05/15,17:18:19,87.573,39.851,60.800,,,,
96,06/05/15,17:23:19,87.255,40.699,61.111,,,,
97,06/05/15,17:28:19,88.075,39.814,61.221,,,,
98,06/05/15,17:33:19,87.028,40.819,60.991,,,,
99,06/05/15,17:38:19,86.527,41.917,61.297,,,,
100,06/05/15,17:43:19,86.572,41.024,60.728,,,,
101,06/05/15,17:48:19,86.074,41.426,60.555,,,,
102,06/05/15,17:53:19,86.074,41.890,60.870,,,,
103,06/05/15,17:58:19,86.119,42.224,61.137,,,,
104,06/05/15,18:03:19,85.487,43.241,61.239,,,,
105,06/05/15,18:08:19,85.849,43.725,61.880,,,,
106,06/05/15,18:13:19,85.667,44.042,61.921,,,,
107,06/05/15,18:18:19,85.667,44.535,62.236,,,,
108,06/05/15,18:23:19,84.857,45.302,61.983,,,,
109,06/05/15,18:28:19,84.812,45.691,62.184,,,,
110,06/05/15,18:33:19,84.812,46.116,62.445,,,,
111,06/05/15,18:38:19,84.227,46.370,62.069,,,,
112,06/05/15,18:43:19,83.914,46.479,61.849,,,,
113,06/05/15,18:48:19,83.914,46.479,61.849,,,,
114,06/05/15,18:53:19,83.422,47.810,62.195,,,,
115,06/05/15,18:58:19,83.021,49.010,62.523,,,,
116,06/05/15,19:03:19,82.931,49.230,62.566,,,,
117,06/05/15,19:08:19,82.708,49.117,62.298,,,,
118,06/05/15,19:13:19,82.620,49.819,62.614,,,,
119,06/05/15,19:18:19,82.575,49.880,62.607,,,,
120,06/05/15,19:23:19,82.308,50.246,62.566,,,,
121,06/05/15,19:28:19,82.042,50.836,62.649,,,,
122,06/05/15,19:33:19,81.909,51.083,62.659,,,,
123,06/05/15,19:38:19,81.730,51.421,62.681,,,,
124,06/05/15,19:43:19,81.597,51.667,62.692,,,,
125,06/05/15,19:48:19,81.288,52.695,62.955,,,,
126,06/05/15,19:53:19,80.625,52.517,62.247,,,,
127,06/05/15,19:58:19,80.316,53.255,62.350,,,,
128,06/05/15,20:03:19,80.008,53.390,62.134,,,,
129,06/05/15,20:08:19,79.700,52.796,61.538,,,,
130,06/05/15,20:13:19,79.347,52.959,61.297,,,,
131,06/05/15,20:18:19,79.084,54.550,61.871,,,,
132,06/05/15,20:23:19,78.822,55.409,62.058,,,,
133,06/05/15,20:28:19,78.645,56.148,62.260,,,,
134,06/05/15,20:33:19,78.427,56.537,62.245,,,,
135,06/05/15,20:38:19,78.165,57.451,62.443,,,,
136,06/05/15,20:43:19,77.990,57.717,62.406,,,,
137,06/05/15,20:48:19,77.859,58.141,62.485,,,,
138,06/05/15,20:53:19,77.684,58.716,62.591,,,,
139,06/05/15,20:58:19,77.509,59.166,62.638,,,,
140,06/05/15,21:03:19,77.247,59.947,62.751,,,,
141,06/05/15,21:08:19,77.072,60.024,62.622,,,,
142,06/05/15,21:13:19,76.899,60.348,62.605,,,,
143,06/05/15,21:18:19,76.899,60.348,62.605,,,,
144,06/05/15,21:23:19,76.811,60.525,62.604,,,,
145,06/05/15,21:28:19,76.854,60.498,62.632,,,,
146,06/05/15,21:33:19,76.899,60.502,62.676,,,,
147,06/05/15,21:38:19,76.811,60.617,62.645,,,,
148,06/05/15,21:43:19,76.725,60.856,62.670,,,,
149,06/05/15,21:48:19,76.593,61.059,62.640,,,,
150,06/05/15,21:53:19,76.375,61.622,62.685,,,,
151,06/05/15,21:58:19,76.203,62.157,62.757,,,,
152,06/05/15,22:03:19,76.071,62.756,62.895,,,,
153,06/05/15,22:08:19,76.158,62.490,62.861,,,,
154,06/05/15,22:13:19,76.203,62.524,62.917,,,,
155,06/05/15,22:18:19,76.071,62.665,62.856,,,,
156,06/05/15,22:23:19,75.985,63.236,63.019,,,,
157,06/05/15,22:28:19,75.853,63.771,63.126,,,,
158,06/05/15,22:33:19,75.724,63.759,62.998,,,,
159,06/05/15,22:38:19,75.594,63.960,62.960,,,,
160,06/05/15,22:43:19,75.681,64.604,63.315,,,,
161,06/05/15,22:48:19,75.508,65.404,63.486,,,,
162,06/05/15,22:53:19,75.204,65.526,63.246,,,,
163,06/05/15,22:58:19,74.943,66.735,63.495,,,,
164,06/05/15,23:03:19,74.856,67.236,63.615,,,,
165,06/05/15,23:08:19,74.683,67.339,63.491,,,,
166,06/05/15,23:13:19,74.338,68.052,63.444,,,,
167,06/05/15,23:18:19,74.250,68.282,63.453,,,,
168,06/05/15,23:23:19,74.077,68.622,63.421,,,,
169,06/05/15,23:28:19,73.990,69.030,63.498,,,,
170,06/05/15,23:33:19,73.904,68.932,63.378,,,,
171,06/05/15,23:38:19,73.818,68.418,63.091,,,,
172,06/05/15,23:43:19,73.904,68.128,63.061,,,,
173,06/05/15,23:48:19,73.818,68.567,63.151,,,,
174,06/05/15,23:53:19,73.818,68.686,63.198,,,,
175,06/05/15,23:58:19,73.731,68.647,63.100,,,,
176,06/06/15,00:03:19,73.472,69.215,63.073,,,,
177,06/06/15,00:08:19,73.472,69.719,63.268,,,,
178,06/06/15,00:13:19,73.213,69.989,63.124,,,,
179,06/06/15,00:18:19,72.912,71.197,63.293,,,,
180,06/06/15,00:23:19,72.826,71.335,63.261,,,,
181,06/06/15,00:28:19,72.739,72.118,63.471,,,,
182,06/06/15,00:33:19,72.653,72.315,63.460,,,,
183,06/06/15,00:38:19,72.523,72.506,63.406,,,,
184,06/06/15,00:43:19,72.307,72.892,63.340,,,,
185,06/06/15,00:48:19,72.093,73.569,63.379,,,,
186,06/06/15,00:53:19,72.050,73.448,63.293,,,,
187,06/06/15,00:58:19,71.920,73.201,63.079,,,,
188,06/06/15,01:03:19,71.748,73.881,63.158,,,,
189,06/06/15,01:08:19,71.964,73.584,63.259,,,,
190,06/06/15,01:13:19,71.920,73.609,63.226,,,,
191,06/06/15,01:18:19,71.964,73.584,63.259,,,,
192,06/06/15,01:23:19,71.834,73.890,63.244,,,,
193,06/06/15,01:28:19,71.661,74.133,63.165,,,,
194,06/06/15,01:33:19,71.274,74.757,63.014,,,,
195,06/06/15,01:38:19,70.930,75.961,63.104,,,,
196,06/06/15,01:43:19,70.803,76.263,63.084,,,,
197,06/06/15,01:48:19,70.846,76.842,63.325,,,,
198,06/06/15,01:53:19,70.930,76.651,63.343,,,,
199,06/06/15,01:58:19,70.803,76.980,63.331,,,,
200,06/06/15,02:03:19,70.630,77.333,63.286,,,,
201,06/06/15,02:08:19,70.587,77.300,63.232,,,,
202,06/06/15,02:13:19,70.673,77.996,63.552,,,,
203,06/06/15,02:18:19,70.673,77.653,63.435,,,,
204,06/06/15,02:23:19,70.630,77.219,63.246,,,,
205,06/06/15,02:28:19,70.416,77.252,63.048,,,,
206,06/06/15,02:33:19,70.286,77.380,62.967,,,,
207,06/06/15,02:38:19,70.201,77.313,62.859,,,,
208,06/06/15,02:43:19,70.201,77.399,62.890,,,,
209,06/06/15,02:48:19,70.243,77.375,62.922,,,,
210,06/06/15,02:53:19,70.158,77.365,62.836,,,,
211,06/06/15,02:58:19,70.029,77.636,62.803,,,,
212,06/06/15,03:03:19,70.286,77.923,63.151,,,,
213,06/06/15,03:08:19,70.673,77.338,63.329,,,,
214,06/06/15,03:13:19,70.587,76.899,63.095,,,,
215,06/06/15,03:18:19,70.372,77.218,62.994,,,,
216,06/06/15,03:23:19,70.286,77.237,62.917,,,,
217,06/06/15,03:28:19,70.201,77.256,62.841,,,,
218,06/06/15,03:33:19,70.029,77.408,62.726,,,,
219,06/06/15,03:38:19,69.771,78.063,62.695,,,,
220,06/06/15,03:43:19,69.771,78.319,62.782,,,,
221,06/06/15,03:48:19,69.685,79.133,62.971,,,,
222,06/06/15,03:53:19,69.643,79.355,63.001,,,,
223,06/06/15,03:58:19,69.600,79.322,62.949,,,,
224,06/06/15,04:03:19,69.514,79.538,62.937,,,,
225,06/06/15,04:08:19,69.427,79.783,62.933,,,,
226,06/06/15,04:13:19,69.386,80.173,63.019,,,,
227,06/06/15,04:18:19,69.427,80.461,63.154,,,,
228,06/06/15,04:23:19,69.343,80.789,63.176,,,,
229,06/06/15,04:28:19,69.170,81.106,63.111,,,,
230,06/06/15,04:33:19,68.999,81.534,63.081,,,,
231,06/06/15,04:38:19,68.828,81.738,62.978,,,,
232,06/06/15,04:43:19,68.742,82.036,62.989,,,,
233,06/06/15,04:48:19,68.742,82.511,63.138,,,,
234,06/06/15,04:53:19,68.657,82.612,63.086,,,,
235,06/06/15,04:58:19,68.614,82.997,63.165,,,,
236,06/06/15,05:03:19,68.571,83.131,63.165,,,,
237,06/06/15,05:08:19,68.527,83.126,63.122,,,,
238,06/06/15,05:13:19,68.484,83.176,63.095,,,,
239,06/06/15,05:18:19,68.400,83.249,63.034,,,,
240,06/06/15,05:23:19,68.443,83.505,63.154,,,,
241,06/06/15,05:28:19,68.356,83.689,63.127,,,,
242,06/06/15,05:33:19,68.313,83.850,63.136,,,,
243,06/06/15,05:38:19,68.227,84.089,63.126,,,,
244,06/06/15,05:43:19,68.185,84.222,63.124,,,,
245,06/06/15,05:48:19,68.142,84.604,63.199,,,,
246,06/06/15,05:53:19,68.313,84.543,63.349,,,,
247,06/06/15,05:58:19,68.527,84.514,63.550,,,,
248,06/06/15,06:03:19,68.785,84.186,63.703,,,,
249,06/06/15,06:08:19,68.828,83.998,63.687,,,,
250,06/06/15,06:13:19,68.785,84.075,63.669,,,,
251,06/06/15,06:18:19,68.956,84.069,63.835,,,,
252,06/06/15,06:23:19,68.956,83.791,63.750,,,,
253,06/06/15,06:28:19,68.999,83.574,63.725,,,,
254,06/06/15,06:33:19,68.999,83.713,63.768,,,,
255,06/06/15,06:38:19,69.129,83.618,63.864,,,,
256,06/06/15,06:43:19,69.300,83.444,63.979,,,,
257,06/06/15,06:48:19,69.557,82.918,64.067,,,,
258,06/06/15,06:53:19,69.600,82.784,64.067,,,,
259,06/06/15,06:58:19,69.685,82.627,64.101,,,,
260,06/06/15,07:03:19,69.858,82.452,64.215,,,,
261,06/06/15,07:08:19,70.029,82.473,64.389,,,,
262,06/06/15,07:13:19,70.029,82.361,64.353,,,,
263,06/06/15,07:18:19,69.942,82.826,64.416,,,,
264,06/06/15,07:23:19,70.029,82.920,64.531,,,,
265,06/06/15,07:28:19,70.115,82.987,64.636,,,,
266,06/06/15,07:33:19,70.459,82.329,64.765,,,,
267,06/06/15,07:38:19,70.759,81.888,64.918,,,,
268,06/06/15,07:43:19,71.060,80.994,64.924,,,,
269,06/06/15,07:48:19,71.447,79.851,64.927,,,,
270,06/06/15,07:53:19,71.834,78.872,64.980,,,,
271,06/06/15,07:58:19,72.178,77.682,64.911,,,,
272,06/06/15,08:03:19,72.610,76.523,64.931,,,,
273,06/06/15,08:08:19,72.955,75.696,64.974,,,,
274,06/06/15,08:13:19,73.386,74.699,65.039,,,,
275,06/06/15,08:18:19,73.731,73.395,64.900,,,,
276,06/06/15,08:23:19,73.818,73.200,64.913,,,,
277,06/06/15,08:28:19,74.295,72.665,65.174,,,,
278,06/06/15,08:33:19,74.727,72.123,65.390,,,,
279,06/06/15,08:38:19,75.247,71.145,65.521,,,,
280,06/06/15,08:43:19,75.810,69.363,65.374,,,,
281,06/06/15,08:48:19,77.072,67.874,65.991,,,,
282,06/06/15,08:53:19,78.339,64.398,65.755,,,,
283,06/06/15,08:58:19,78.953,64.242,66.270,,,,
284,06/06/15,09:03:19,78.777,63.768,65.899,,,,
285,06/06/15,09:08:19,79.261,61.942,65.554,,,,
286,06/06/15,09:13:19,79.567,61.693,65.732,,,,
287,06/06/15,09:18:19,80.625,61.108,66.466,,,,
288,06/06/15,09:23:19,81.376,59.156,66.268,,,,
289,06/06/15,09:28:19,82.042,60.333,67.446,,,,
290,06/06/15,09:33:19,82.353,58.896,67.060,,,,
291,06/06/15,09:38:19,83.109,56.007,66.357,,,,
292,06/06/15,09:43:19,83.021,56.977,66.756,,,,
293,06/06/15,09:48:19,82.886,55.610,65.948,,,,
294,06/06/15,09:53:19,83.914,55.724,66.963,,,,
295,06/06/15,09:58:19,83.377,56.313,66.760,,,,
296,06/06/15,10:03:19,84.004,54.780,66.564,,,,
297,06/06/15,10:08:19,84.722,53.914,66.781,,,,
298,06/06/15,10:13:19,85.757,51.432,66.402,,,,
299,06/06/15,10:18:19,85.757,49.464,65.295,,,,
300,06/06/15,10:23:19,84.542,49.893,64.422,,,,
301,06/06/15,10:28:19,85.622,49.357,65.109,,,,
302,06/06/15,10:33:19,85.667,48.680,64.758,,,,
303,06/06/15,10:38:19,86.074,48.416,64.976,,,,
304,06/06/15,10:43:19,84.767,49.781,64.564,,,,
305,06/06/15,10:48:19,85.984,44.720,62.640,,,,
306,06/06/15,10:53:19,87.346,42.266,62.267,,,,
307,06/06/15,10:58:19,85.802,44.741,62.490,,,,
308,06/06/15,11:03:19,86.754,45.427,63.784,,,,
309,06/06/15,11:08:19,86.617,42.850,62.002,,,,
310,06/06/15,11:13:19,87.436,42.702,62.641,,,,
311,06/06/15,11:18:19,88.122,42.745,63.286,,,,
312,06/06/15,11:23:19,87.346,42.730,62.577,,,,
313,06/06/15,11:28:19,86.936,43.233,62.541,,,,
314,06/06/15,11:33:19,87.028,40.486,60.759,,,,
315,06/06/15,11:38:19,88.122,39.816,61.263,,,,
316,06/06/15,11:43:19,89.269,38.206,61.108,,,,
317,06/06/15,11:48:19,88.351,39.328,61.117,,,,
318,06/06/15,11:53:19,88.579,39.341,61.329,,,,
319,06/06/15,11:58:19,88.855,39.323,61.563,,,,
320,06/06/15,12:03:19,90.100,36.802,60.773,,,,
321,06/06/15,12:08:19,89.776,37.561,61.070,,,,
322,06/06/15,12:13:19,89.962,37.233,60.984,,,,
323,06/06/15,12:18:19,88.902,36.230,59.268,,,,
324,06/06/15,12:23:19,87.028,38.348,59.223,,,,
325,06/06/15,12:28:19,88.306,37.412,59.655,,,,
326,06/06/15,12:33:19,87.894,36.447,58.548,,,,
327,06/06/15,12:38:19,88.671,34.729,57.864,,,,
328,06/06/15,12:43:19,88.351,34.509,57.402,,,,
329,06/06/15,12:48:19,90.055,35.682,59.850,,,,
330,06/06/15,12:53:19,90.424,34.989,59.614,,,,
331,06/06/15,12:58:19,91.589,33.377,59.281,,,,
332,06/06/15,13:03:19,91.776,31.947,58.188,,,,
333,06/06/15,13:08:19,90.891,29.979,55.609,,,,
334,06/06/15,13:13:19,89.823,33.631,57.958,,,,
335,06/06/15,13:18:19,90.657,33.194,58.312,,,,
336,06/06/15,13:23:19,90.797,34.395,59.450,,,,
337,06/06/15,13:28:19,92.809,34.327,61.151,,,,
338,06/06/15,13:33:19,91.589,31.938,58.019,,,,
339,06/06/15,13:38:19,91.123,33.422,58.914,,,,
340,06/06/15,13:43:19,90.194,32.419,57.236,,,,
341,06/06/15,13:48:19,88.579,33.705,56.935,,,,
342,06/06/15,13:53:19,88.671,34.525,57.697,,,,
343,06/06/15,13:58:19,88.443,34.004,57.065,,,,
344,06/06/15,14:03:19,89.499,33.376,57.459,,,,
345,06/06/15,14:08:19,89.454,34.327,58.219,,,,
346,06/06/15,14:13:19,90.750,33.609,58.748,,,,
347,06/06/15,14:18:19,90.333,33.861,58.597,,,,
348,06/06/15,14:23:19,90.797,33.679,58.849,,,,
349,06/06/15,14:28:19,91.683,31.839,58.012,,,,
350,06/06/15,14:33:19,92.057,31.341,57.884,,,,
351,06/06/15,14:38:19,92.997,30.420,57.839,,,,
352,06/06/15,14:43:19,92.151,31.827,58.406,,,,
353,06/06/15,14:48:19,93.754,31.214,59.232,,,,
354,06/06/15,14:53:19,92.291,32.384,59.025,,,,
355,06/06/15,14:58:19,92.057,31.788,58.289,,,,
356,06/06/15,15:03:19,91.870,31.092,57.493,,,,
357,06/06/15,15:08:19,92.903,31.932,59.151,,,,
358,06/06/15,15:13:19,93.045,30.974,58.399,,,,
359,06/06/15,15:18:19,94.134,31.370,59.704,,,,
360,06/06/15,15:23:19,94.658,30.634,59.470,,,,
361,06/06/15,15:28:19,93.375,30.299,58.050,,,,
362,06/06/15,15:33:19,94.086,30.884,59.212,,,,
363,06/06/15,15:38:19,94.800,30.294,59.270,,,,
364,06/06/15,15:43:19,94.753,30.015,58.962,,,,
365,06/06/15,15:48:19,95.230,29.689,59.056,,,,
366,06/06/15,15:53:19,94.563,31.182,59.900,,,,
367,06/06/15,15:58:19,93.186,31.325,58.845,,,,
368,06/06/15,16:03:19,92.763,32.269,59.331,,,,
369,06/06/15,16:08:19,93.092,31.597,59.011,,,,
370,06/06/15,16:13:19,92.151,31.311,57.938,,,,
371,06/06/15,16:18:19,92.151,32.411,58.926,,,,
372,06/06/15,16:23:19,91.495,33.030,58.901,,,,
373,06/06/15,16:28:19,90.471,33.731,58.608,,,,
374,06/06/15,16:33:19,91.308,33.363,59.025,,,,
375,06/06/15,16:38:19,91.123,33.115,58.649,,,,
376,06/06/15,16:43:19,90.565,33.599,58.577,,,,
377,06/06/15,16:48:19,91.683,32.766,58.833,,,,
378,06/06/15,16:53:19,90.565,33.258,58.285,,,,
379,06/06/15,16:58:19,90.194,34.535,59.038,,,,
380,06/06/15,17:03:19,91.170,34.346,59.734,,,,
381,06/06/15,17:08:19,92.244,33.341,59.821,,,,
382,06/06/15,17:13:19,90.844,34.568,59.634,,,,
383,06/06/15,17:18:19,92.903,32.962,60.066,,,,
384,06/06/15,17:23:19,93.234,32.704,60.125,,,,
385,06/06/15,17:28:19,91.776,33.181,59.275,,,,
386,06/06/15,17:33:19,92.856,32.754,59.842,,,,
387,06/06/15,17:38:19,92.244,32.999,59.524,,,,
388,06/06/15,17:43:19,91.263,34.112,59.619,,,,
389,06/06/15,17:48:19,91.449,34.326,59.963,,,,
390,06/06/15,17:53:19,93.186,32.701,60.082,,,,
391,06/06/15,17:58:19,92.104,33.060,59.455,,,,
392,06/06/15,18:03:19,90.936,33.959,59.207,,,,
393,06/06/15,18:08:19,90.797,34.770,59.760,,,,
394,06/06/15,18:13:19,90.891,34.706,59.788,,,,
395,06/06/15,18:18:19,90.471,35.365,59.959,,,,
396,06/06/15,18:23:19,89.915,36.420,60.310,,,,
397,06/06/15,18:28:19,88.902,36.568,59.533,,,,
398,06/06/15,18:33:19,88.718,36.761,59.520,,,,
399,06/06/15,18:38:19,88.763,37.168,59.875,,,,
400,06/06/15,18:43:19,89.362,36.829,60.141,,,,
401,06/06/15,18:48:19,89.870,36.417,60.269,,,,
402,06/06/15,18:53:19,88.626,36.891,59.540,,,,
403,06/06/15,18:58:19,88.671,37.432,59.995,,,,
404,06/06/15,19:03:19,88.534,37.526,59.943,,,,
405,06/06/15,19:08:19,88.579,37.898,60.265,,,,
406,06/06/15,19:13:19,87.985,38.805,60.409,,,,
407,06/06/15,19:18:19,87.163,39.627,60.273,,,,
408,06/06/15,19:23:19,86.709,40.567,60.532,,,,
409,06/06/15,19:28:19,86.256,40.972,60.408,,,,
410,06/06/15,19:33:19,85.849,41.876,60.658,,,,
411,06/06/15,19:38:19,85.532,42.584,60.847,,,,
412,06/06/15,19:43:19,85.172,43.484,61.113,,,,
413,06/06/15,19:48:19,84.722,44.638,61.444,,,,
414,06/06/15,19:53:19,84.407,45.272,61.558,,,,
415,06/06/15,19:58:19,83.959,46.026,61.615,,,,
416,06/06/15,20:03:19,83.779,46.731,61.878,,,,
417,06/06/15,20:08:19,83.467,47.294,61.930,,,,
418,06/06/15,20:13:19,83.154,48.309,62.242,,,,
419,06/06/15,20:18:19,82.841,49.127,62.425,,,,
420,06/06/15,20:23:19,82.396,49.771,62.382,,,,
421,06/06/15,20:28:19,82.130,50.266,62.415,,,,
422,06/06/15,20:33:19,82.042,50.932,62.701,,,,
423,06/06/15,20:38:19,81.819,51.556,62.836,,,,
424,06/06/15,20:43:19,81.687,51.929,62.915,,,,
425,06/06/15,20:48:19,81.509,52.489,63.050,,,,
426,06/06/15,20:53:19,81.244,53.263,63.214,,,,
427,06/06/15,20:58:19,81.154,53.479,63.244,,,,
428,06/06/15,21:03:19,80.935,53.874,63.244,,,,
429,06/06/15,21:08:19,80.845,54.152,63.306,,,,
430,06/06/15,21:13:19,80.757,54.556,63.430,,,,
431,06/06/15,21:18:19,80.492,54.882,63.351,,,,
432,06/06/15,21:23:19,80.316,55.152,63.322,,,,
433,06/06/15,21:28:19,80.184,55.613,63.430,,,,
434,06/06/15,21:33:19,80.008,55.976,63.446,,,,
435,06/06/15,21:38:19,79.831,56.401,63.493,,,,
436,06/06/15,21:43:19,79.700,56.641,63.487,,,,
437,06/06/15,21:48:19,79.567,57.131,63.603,,,,
438,06/06/15,21:53:19,79.347,57.519,63.585,,,,
439,06/06/15,21:58:19,79.128,57.937,63.579,,,,
440,06/06/15,22:03:19,78.953,58.358,63.615,,,,
441,06/06/15,22:08:19,78.822,58.813,63.705,,,,
442,06/06/15,22:13:19,78.777,58.685,63.604,,,,
443,06/06/15,22:18:19,78.690,59.019,63.678,,,,
444,06/06/15,22:23:19,78.910,58.572,63.675,,,,
445,06/06/15,22:28:19,79.128,58.529,63.860,,,,
446,06/06/15,22:33:19,79.392,57.366,63.552,,,,
447,06/06/15,22:38:19,79.261,57.792,63.633,,,,
448,06/06/15,22:43:19,79.261,57.917,63.693,,,,
