"Plot Title:  10635591"
"#","Date","Time, GMT-05:00","Temp, °F (LGR S/N: 10635591, SEN S/N: 10635591, LBL:  10635591_T)","RH, % (LGR S/N: 10635591, SEN S/N: 10635591, LBL:  10635591_RH)","DewPt, °F (LGR S/N: 10635591, SEN S/N: 10635591)","Coupler Detached (LGR S/N: 10635591, SEN S/N: 10635591)","Coupler Attached (LGR S/N: 10635591, SEN S/N: 10635591)","Stopped (LGR S/N: 10635591, SEN S/N: 10635591)","End Of File (LGR S/N: 10635591, SEN S/N: 10635591)"
150,06/05/15,06:50:13,67.500,86.942,63.268,,,,
151,06/05/15,06:55:13,67.543,86.920,63.304,,,,
152,06/05/15,07:00:13,67.885,86.718,63.583,,,,
153,06/05/15,07:05:13,67.971,86.236,63.523,,,,
154,06/05/15,07:10:13,68.142,85.846,63.576,,,,
155,06/05/15,07:15:13,68.227,85.801,63.646,,,,
156,06/05/15,07:20:13,68.956,85.122,64.159,,,,
157,06/05/15,07:25:13,68.742,84.652,63.804,,,,
158,06/05/15,07:30:13,69.085,84.280,64.027,,,,
159,06/05/15,07:35:13,69.085,84.280,64.027,,,,
160,06/05/15,07:40:13,69.343,84.117,64.231,,,,
161,06/05/15,07:45:13,69.685,83.464,64.364,,,,
162,06/05/15,07:50:13,69.942,82.910,64.443,,,,
163,06/05/15,07:55:13,70.201,82.410,64.537,,,,
164,06/05/15,08:00:13,70.459,81.598,64.531,,,,
165,06/05/15,08:05:13,71.060,81.107,64.962,,,,
166,06/05/15,08:10:13,70.930,79.450,64.290,,,,
167,06/05/15,08:15:13,71.620,78.961,64.800,,,,
168,06/05/15,08:20:13,71.791,78.724,64.888,,,,
169,06/05/15,08:25:13,71.834,78.187,64.747,,,,
170,06/05/15,08:30:13,72.567,77.698,65.295,,,,
171,06/05/15,08:35:13,72.739,75.874,64.828,,,,
172,06/05/15,08:40:13,72.912,75.922,65.014,,,,
173,06/05/15,08:45:13,73.126,75.222,64.974,,,,
174,06/05/15,08:50:13,73.558,73.932,64.929,,,,
175,06/05/15,08:55:13,73.515,73.431,64.704,,,,
176,06/05/15,09:00:13,73.688,72.659,64.587,,,,
177,06/05/15,09:05:13,74.077,72.554,64.924,,,,
178,06/05/15,09:10:13,74.338,71.876,64.922,,,,
179,06/05/15,09:15:13,74.034,72.079,64.706,,,,
180,06/05/15,09:20:13,74.206,71.715,64.735,,,,
181,06/05/15,09:25:13,74.770,69.703,64.508,,,,
182,06/05/15,09:30:13,74.770,70.296,64.737,,,,
183,06/05/15,09:35:13,75.247,69.692,64.962,,,,
184,06/05/15,09:40:13,75.074,68.394,64.285,,,,
185,06/05/15,09:45:13,75.508,67.989,64.539,,,,
186,06/05/15,09:50:13,75.724,66.631,64.197,,,,
187,06/05/15,09:55:13,75.810,65.403,63.774,,,,
188,06/05/15,10:00:13,75.508,65.314,63.448,,,,
189,06/05/15,10:05:13,75.594,64.051,62.998,,,,
190,06/05/15,10:10:13,75.508,64.346,63.041,,,,
191,06/05/15,10:15:13,76.375,64.549,63.952,,,,
192,06/05/15,10:20:13,76.419,62.666,63.185,,,,
193,06/05/15,10:25:13,76.507,63.132,63.469,,,,
194,06/05/15,10:30:13,77.117,63.004,63.993,,,,
195,06/05/15,10:35:13,77.072,60.733,62.944,,,,
196,06/05/15,10:40:13,77.335,60.756,63.201,,,,
197,06/05/15,10:45:13,78.076,59.617,63.381,,,,
198,06/05/15,10:50:13,78.296,58.334,62.987,,,,
199,06/05/15,10:55:13,78.910,58.883,63.820,,,,
200,06/05/15,11:00:13,78.996,57.146,63.075,,,,
201,06/05/15,11:05:13,79.612,57.635,63.887,,,,
202,06/05/15,11:10:13,79.567,56.066,63.081,,,,
203,06/05/15,11:15:13,79.831,56.715,63.646,,,,
204,06/05/15,11:20:13,80.890,53.807,63.169,,,,
205,06/05/15,11:25:13,81.509,53.697,63.685,,,,
206,06/05/15,11:30:13,82.353,52.170,63.660,,,,
207,06/05/15,11:35:13,81.111,53.919,63.432,,,,
208,06/05/15,11:40:13,80.449,55.509,63.624,,,,
209,06/05/15,11:45:13,79.567,55.501,62.800,,,,
210,06/05/15,11:50:13,80.096,55.669,63.376,,,,
211,06/05/15,11:55:13,81.466,52.836,63.194,,,,
212,06/05/15,12:00:13,82.218,52.096,63.496,,,,
213,06/05/15,12:05:13,81.819,52.704,63.451,,,,
214,06/05/15,12:10:13,81.952,54.872,64.704,,,,
215,06/05/15,12:15:13,82.708,50.532,63.095,,,,
216,06/05/15,12:20:13,82.931,50.613,63.343,,,,
217,06/05/15,12:25:13,82.931,50.195,63.111,,,,
218,06/05/15,12:30:13,82.931,49.970,62.985,,,,
219,06/05/15,12:35:13,82.931,49.197,62.548,,,,
220,06/05/15,12:40:13,82.042,51.252,62.875,,,,
221,06/05/15,12:45:13,81.730,52.761,63.399,,,,
222,06/05/15,12:50:13,83.287,51.697,64.269,,,,
223,06/05/15,12:55:13,83.332,50.610,63.712,,,,
224,06/05/15,13:00:13,82.753,50.279,62.994,,,,
225,06/05/15,13:05:13,81.909,50.858,62.537,,,,
226,06/05/15,13:10:13,81.819,52.799,63.502,,,,
227,06/05/15,13:15:13,82.396,52.588,63.925,,,,
228,06/05/15,13:20:13,84.049,49.568,63.784,,,,
229,06/05/15,13:25:13,82.976,50.873,63.529,,,,
230,06/05/15,13:30:13,83.779,51.029,64.355,,,,
231,06/05/15,13:35:13,82.841,51.023,63.489,,,,
232,06/05/15,13:40:13,81.864,51.751,62.983,,,,
233,06/05/15,13:45:13,82.042,51.636,63.084,,,,
234,06/05/15,13:50:13,81.909,52.583,63.469,,,,
235,06/05/15,13:55:13,83.154,50.982,63.754,,,,
236,06/05/15,14:00:13,82.931,50.131,63.075,,,,
237,06/05/15,14:05:13,83.064,50.526,63.419,,,,
238,06/05/15,14:10:13,84.452,50.177,64.499,,,,
239,06/05/15,14:15:13,84.857,49.011,64.207,,,,
240,06/05/15,14:20:13,84.587,49.735,64.373,,,,
241,06/05/15,14:25:13,85.082,49.513,64.701,,,,
242,06/05/15,14:30:13,84.407,50.013,64.366,,,,
243,06/05/15,14:35:13,84.317,48.682,63.522,,,,
244,06/05/15,14:40:13,84.452,48.983,63.820,,,,
245,06/05/15,14:45:13,84.362,49.041,63.770,,,,
246,06/05/15,14:50:13,83.332,50.257,63.514,,,,
247,06/05/15,14:55:13,84.812,48.069,63.617,,,,
248,06/05/15,15:00:13,84.632,48.283,63.577,,,,
249,06/05/15,15:05:13,84.900,47.197,63.181,,,,
250,06/05/15,15:10:13,84.094,47.532,62.643,,,,
251,06/05/15,15:15:13,84.497,46.453,62.364,,,,
252,06/05/15,15:20:13,84.542,47.075,62.780,,,,
253,06/05/15,15:25:13,84.497,48.112,63.354,,,,
254,06/05/15,15:30:13,84.407,46.056,62.040,,,,
255,06/05/15,15:35:13,83.914,47.584,62.510,,,,
256,06/05/15,15:40:13,84.362,46.770,62.434,,,,
257,06/05/15,15:45:13,84.094,47.564,62.663,,,,
258,06/05/15,15:50:13,84.049,47.269,62.447,,,,
259,06/05/15,15:55:13,83.199,48.506,62.397,,,,
260,06/05/15,16:00:13,84.362,48.135,63.244,,,,
261,06/05/15,16:05:13,84.094,47.629,62.701,,,,
262,06/05/15,16:10:13,84.137,47.178,62.474,,,,
263,06/05/15,16:15:13,83.511,48.172,62.488,,,,
264,06/05/15,16:20:13,84.094,47.305,62.508,,,,
265,06/05/15,16:25:13,83.064,47.591,61.740,,,,
266,06/05/15,16:30:13,83.556,47.560,62.170,,,,
267,06/05/15,16:35:13,84.004,47.785,62.712,,,,
268,06/05/15,16:40:13,84.452,45.798,61.923,,,,
269,06/05/15,16:45:13,84.857,46.086,62.469,,,,
270,06/05/15,16:50:13,84.812,45.528,62.083,,,,
271,06/05/15,16:55:13,84.362,45.694,61.777,,,,
272,06/05/15,17:00:13,84.945,45.340,62.089,,,,
273,06/05/15,17:05:13,85.262,45.066,62.204,,,,
274,06/05/15,17:10:13,85.217,44.145,61.579,,,,
275,06/05/15,17:15:13,84.812,43.987,61.113,,,,
276,06/05/15,17:20:13,84.812,44.644,61.529,,,,
277,06/05/15,17:25:13,84.857,44.548,61.511,,,,
278,06/05/15,17:30:13,84.722,43.817,60.922,,,,
279,06/05/15,17:35:13,84.317,44.481,60.980,,,,
280,06/05/15,17:40:13,84.227,44.901,61.162,,,,
281,06/05/15,17:45:13,83.959,45.177,61.092,,,,
282,06/05/15,17:50:13,84.272,45.427,61.531,,,,
283,06/05/15,17:55:13,84.632,44.665,61.380,,,,
284,06/05/15,18:00:13,84.452,45.144,61.518,,,,
285,06/05/15,18:05:13,84.272,45.884,61.813,,,,
286,06/05/15,18:10:13,84.227,46.370,62.069,,,,
287,06/05/15,18:15:13,85.352,45.793,62.737,,,,
288,06/05/15,18:20:13,84.900,45.697,62.269,,,,
289,06/05/15,18:25:13,85.082,45.709,62.440,,,,
290,06/05/15,18:30:13,84.182,46.758,62.263,,,,
291,06/05/15,18:35:13,83.377,47.612,62.037,,,,
292,06/05/15,18:40:13,83.242,47.279,61.718,,,,
293,06/05/15,18:45:13,83.287,48.221,62.312,,,,
294,06/05/15,18:50:13,82.931,48.714,62.271,,,,
295,06/05/15,18:55:13,82.530,49.491,62.346,,,,
296,06/05/15,19:00:13,82.530,50.198,62.744,,,,
297,06/05/15,19:05:13,82.665,49.919,62.712,,,,
298,06/05/15,19:10:13,82.575,49.945,62.643,,,,
299,06/05/15,19:15:13,82.308,50.375,62.638,,,,
300,06/05/15,19:20:13,82.130,50.779,62.697,,,,
301,06/05/15,19:25:13,82.130,51.003,62.821,,,,
302,06/05/15,19:30:13,81.952,51.374,62.861,,,,
303,06/05/15,19:35:13,81.775,51.552,62.793,,,,
304,06/05/15,19:40:13,81.864,51.559,62.879,,,,
305,06/05/15,19:45:13,81.864,51.910,63.068,,,,
306,06/05/15,19:50:13,80.978,52.862,62.757,,,,
307,06/05/15,19:55:13,80.537,53.748,62.811,,,,
308,06/05/15,20:00:13,80.272,53.727,62.553,,,,
309,06/05/15,20:05:13,79.920,52.622,61.650,,,,
310,06/05/15,20:10:13,79.788,52.517,61.471,,,,
311,06/05/15,20:15:13,79.347,53.434,61.543,,,,
312,06/05/15,20:20:13,79.084,54.581,61.887,,,,
313,06/05/15,20:25:13,78.777,55.563,62.094,,,,
314,06/05/15,20:30:13,78.559,56.454,62.328,,,,
315,06/05/15,20:35:13,78.339,56.779,62.283,,,,
316,06/05/15,20:40:13,78.121,57.354,62.355,,,,
317,06/05/15,20:45:13,77.990,57.997,62.539,,,,
318,06/05/15,20:50:13,77.727,58.503,62.533,,,,
319,06/05/15,20:55:13,77.292,59.426,62.553,,,,
320,06/05/15,21:00:13,76.942,60.383,62.663,,,,
321,06/05/15,21:05:13,76.507,61.174,62.609,,,,
322,06/05/15,21:10:13,76.550,61.301,62.706,,,,
323,06/05/15,21:15:13,76.681,61.251,62.807,,,,
324,06/05/15,21:20:13,76.768,61.289,62.906,,,,
325,06/05/15,21:25:13,76.942,60.783,62.843,,,,
326,06/05/15,21:30:13,77.029,60.575,62.832,,,,
327,06/05/15,21:35:13,76.854,60.929,62.827,,,,
328,06/05/15,21:40:13,76.593,61.397,62.789,,,,
329,06/05/15,21:45:13,76.464,61.844,62.865,,,,
330,06/05/15,21:50:13,76.289,62.349,62.922,,,,
331,06/05/15,21:55:13,76.289,62.563,63.016,,,,
332,06/05/15,22:00:13,76.375,62.479,63.063,,,,
333,06/05/15,22:05:13,76.419,62.330,63.037,,,,
334,06/05/15,22:10:13,76.375,62.357,63.009,,,,
335,06/05/15,22:15:13,76.203,62.890,63.077,,,,
336,06/05/15,22:20:13,76.028,63.209,63.050,,,,
337,06/05/15,22:25:13,75.985,63.601,63.178,,,,
338,06/05/15,22:30:13,75.853,63.711,63.100,,,,
339,06/05/15,22:35:13,75.724,63.911,63.063,,,,
340,06/05/15,22:40:13,75.637,64.237,63.118,,,,
341,06/05/15,22:45:13,75.551,64.986,63.351,,,,
342,06/05/15,22:50:13,75.376,65.452,63.381,,,,
343,06/05/15,22:55:13,75.160,65.884,63.352,,,,
344,06/05/15,23:00:13,74.986,66.288,63.354,,,,
345,06/05/15,23:05:13,74.770,66.898,63.396,,,,
346,06/05/15,23:10:13,74.640,67.185,63.387,,,,
347,06/05/15,23:15:13,74.511,67.292,63.306,,,,
348,06/05/15,23:20:13,74.338,67.574,63.253,,,,
349,06/05/15,23:25:13,74.120,68.150,63.277,,,,
350,06/05/15,23:30:13,74.077,68.086,63.210,,,,
351,06/05/15,23:35:13,74.034,67.903,63.095,,,,
352,06/05/15,23:40:13,73.990,67.809,63.016,,,,
353,06/05/15,23:45:13,73.990,67.749,62.992,,,,
354,06/05/15,23:50:13,73.645,68.579,62.991,,,,
355,06/05/15,23:55:13,73.472,68.800,62.911,,,,
356,06/06/15,00:00:13,73.342,69.084,62.897,,,,
357,06/06/15,00:05:13,73.342,69.113,62.910,,,,
358,06/06/15,00:10:13,73.429,69.211,63.030,,,,
359,06/06/15,00:15:13,73.342,69.469,63.048,,,,
360,06/06/15,00:20:13,73.170,70.073,63.115,,,,
361,06/06/15,00:25:13,73.126,70.128,63.093,,,,
362,06/06/15,00:30:13,72.955,70.730,63.158,,,,
363,06/06/15,00:35:13,72.653,71.611,63.199,,,,
364,06/06/15,00:40:13,72.394,72.170,63.158,,,,
365,06/06/15,00:45:13,72.221,72.591,63.147,,,,
366,06/06/15,00:50:13,72.178,72.703,63.145,,,,
367,06/06/15,00:55:13,72.264,72.741,63.244,,,,
368,06/06/15,01:00:13,72.178,72.761,63.167,,,,
369,06/06/15,01:05:13,72.264,73.150,63.394,,,,
370,06/06/15,01:10:13,72.178,73.258,63.349,,,,
371,06/06/15,01:15:13,72.221,73.204,63.370,,,,
372,06/06/15,01:20:13,72.093,73.482,63.347,,,,
373,06/06/15,01:25:13,71.834,73.919,63.255,,,,
374,06/06/15,01:30:13,71.620,74.418,63.226,,,,
375,06/06/15,01:35:13,71.404,74.887,63.185,,,,
376,06/06/15,01:40:13,71.274,75.220,63.178,,,,
377,06/06/15,01:45:13,71.231,75.389,63.196,,,,
378,06/06/15,01:50:13,71.146,75.581,63.180,,,,
379,06/06/15,01:55:13,71.146,75.898,63.291,,,,
380,06/06/15,02:00:13,71.060,75.975,63.234,,,,
381,06/06/15,02:05:13,70.974,76.224,63.237,,,,
382,06/06/15,02:10:13,70.887,76.359,63.201,,,,
383,06/06/15,02:15:13,70.974,76.253,63.248,,,,
384,06/06/15,02:20:13,70.930,76.306,63.225,,,,
385,06/06/15,02:25:13,70.974,76.052,63.178,,,,
386,06/06/15,02:30:13,70.887,75.898,63.041,,,,
387,06/06/15,02:35:13,70.803,76.205,63.064,,,,
388,06/06/15,02:40:13,70.630,76.358,62.949,,,,
389,06/06/15,02:45:13,70.543,76.607,62.953,,,,
390,06/06/15,02:50:13,70.543,76.693,62.982,,,,
391,06/06/15,02:55:13,70.372,77.104,62.956,,,,
392,06/06/15,03:00:13,70.286,77.437,62.985,,,,
393,06/06/15,03:05:13,70.243,77.718,63.039,,,,
394,06/06/15,03:10:13,70.459,77.685,63.237,,,,
395,06/06/15,03:15:13,70.502,77.490,63.214,,,,
396,06/06/15,03:20:13,70.459,77.714,63.248,,,,
397,06/06/15,03:25:13,70.372,78.018,63.266,,,,
398,06/06/15,03:30:13,70.286,78.322,63.286,,,,
399,06/06/15,03:35:13,70.286,78.236,63.257,,,,
400,06/06/15,03:40:13,70.115,78.388,63.140,,,,
401,06/06/15,03:45:13,69.942,78.681,63.070,,,,
402,06/06/15,03:50:13,69.901,78.988,63.131,,,,
403,06/06/15,03:55:13,69.901,79.159,63.189,,,,
404,06/06/15,04:00:13,69.942,79.164,63.232,,,,
405,06/06/15,04:05:13,69.858,79.267,63.181,,,,
406,06/06/15,04:10:13,69.771,79.540,63.189,,,,
407,06/06/15,04:15:13,69.685,79.785,63.185,,,,
408,06/06/15,04:20:13,69.814,79.942,63.363,,,,
409,06/06/15,04:25:13,69.858,79.834,63.369,,,,
410,06/06/15,04:30:13,69.771,80.135,63.383,,,,
411,06/06/15,04:35:13,69.771,80.219,63.412,,,,
412,06/06/15,04:40:13,69.771,80.332,63.448,,,,
413,06/06/15,04:45:13,69.728,80.468,63.451,,,,
414,06/06/15,04:50:13,69.728,80.638,63.505,,,,
415,06/06/15,04:55:13,69.557,80.814,63.396,,,,
416,06/06/15,05:00:13,69.557,81.012,63.459,,,,
417,06/06/15,05:05:13,69.557,80.983,63.450,,,,
418,06/06/15,05:10:13,69.471,81.170,63.426,,,,
419,06/06/15,05:15:13,69.427,81.305,63.428,,,,
420,06/06/15,05:20:13,69.213,81.645,63.325,,,,
421,06/06/15,05:25:13,69.085,81.881,63.275,,,,
422,06/06/15,05:30:13,68.956,82.230,63.261,,,,
423,06/06/15,05:35:13,68.956,82.509,63.349,,,,
424,06/06/15,05:40:13,68.913,82.616,63.340,,,,
425,06/06/15,05:45:13,68.913,82.811,63.401,,,,
426,06/06/15,05:50:13,68.871,82.918,63.392,,,,
427,06/06/15,05:55:13,68.828,83.191,63.437,,,,
428,06/06/15,06:00:13,68.871,83.363,63.532,,,,
429,06/06/15,06:05:13,68.913,83.424,63.594,,,,
430,06/06/15,06:10:13,68.956,83.430,63.637,,,,
431,06/06/15,06:15:13,69.085,83.529,63.795,,,,
432,06/06/15,06:20:13,69.170,83.568,63.891,,,,
433,06/06/15,06:25:13,69.386,83.371,64.040,,,,
434,06/06/15,06:30:13,69.685,82.990,64.216,,,,
435,06/06/15,06:35:13,69.728,82.520,64.110,,,,
436,06/06/15,06:40:13,69.685,82.403,64.031,,,,
437,06/06/15,06:45:13,69.901,82.093,64.143,,,,
438,06/06/15,06:50:13,70.029,81.884,64.202,,,,
439,06/06/15,06:55:13,70.158,81.506,64.207,,,,
440,06/06/15,07:00:13,70.459,81.373,64.458,,,,
441,06/06/15,07:05:13,70.543,81.412,64.555,,,,
442,06/06/15,07:10:13,70.630,81.619,64.706,,,,
443,06/06/15,07:15:13,70.716,81.348,64.702,,,,
444,06/06/15,07:20:13,70.543,81.665,64.636,,,,
445,06/06/15,07:25:13,70.630,81.872,64.787,,,,
446,06/06/15,07:30:13,70.887,81.819,65.023,,,,
447,06/06/15,07:35:13,71.404,80.866,65.219,,,,
448,06/06/15,07:40:13,71.620,79.758,65.066,,,,
