"Plot Title:  10635580"
"#","Date","Time, GMT-05:00","Temp, °F (LGR S/N: 10635580, SEN S/N: 10635580, LBL:  10635580_T)","RH, % (LGR S/N: 10635580, SEN S/N: 10635580, LBL:  10635580_RH)","DewPt, °F (LGR S/N: 10635580, SEN S/N: 10635580)","Coupler Detached (LGR S/N: 10635580, SEN S/N: 10635580)","Coupler Attached (LGR S/N: 10635580, SEN S/N: 10635580)","Stopped (LGR S/N: 10635580, SEN S/N: 10635580)","End Of File (LGR S/N: 10635580, SEN S/N: 10635580)"
3569,06/15/15,21:14:52,85.172,50.842,65.534,,,,
3570,06/15/15,21:19:52,85.082,51.317,65.716,,,,
3571,06/15/15,21:24:52,85.172,51.517,65.908,,,,
3572,06/15/15,21:29:52,85.082,51.928,66.051,,,,
3573,06/15/15,21:34:52,85.082,51.992,66.085,,,,
3574,06/15/15,21:39:52,84.767,52.737,66.196,,,,
3575,06/15/15,21:44:52,84.272,53.593,66.195,,,,
3576,06/15/15,21:49:52,84.004,54.463,66.400,,,,
3577,06/15/15,21:54:52,83.556,55.252,66.391,,,,
3578,06/15/15,21:59:52,83.287,56.053,66.546,,,,
3579,06/15/15,22:04:52,83.287,56.936,66.987,,,,
3580,06/15/15,22:09:52,83.377,57.384,67.291,,,,
3581,06/15/15,22:14:52,83.287,57.125,67.078,,,,
3582,06/15/15,22:19:52,83.199,57.463,67.161,,,,
3583,06/15/15,22:24:52,83.064,57.797,67.201,,,,
3584,06/15/15,22:29:52,82.798,58.496,67.287,,,,
3585,06/15/15,22:34:52,82.620,59.325,67.516,,,,
3586,06/15/15,22:39:52,82.620,59.855,67.766,,,,
3587,06/15/15,22:44:52,82.753,60.551,68.216,,,,
3588,06/15/15,22:49:52,82.575,60.815,68.171,,,,
3589,06/15/15,22:54:52,82.665,60.885,68.286,,,,
3590,06/15/15,22:59:52,82.396,61.016,68.095,,,,
3591,06/15/15,23:04:52,82.530,60.966,68.198,,,,
3592,06/15/15,23:09:52,82.353,61.075,68.081,,,,
3593,06/15/15,23:14:52,81.597,62.276,67.914,,,,
3594,06/15/15,23:19:52,81.509,62.422,67.896,,,,
3595,06/15/15,23:24:52,81.199,63.163,67.932,,,,
3596,06/15/15,23:29:52,81.288,63.417,68.128,,,,
3597,06/15/15,23:34:52,81.199,63.900,68.256,,,,
3598,06/15/15,23:39:52,80.845,64.449,68.158,,,,
3599,06/15/15,23:44:52,80.668,64.891,68.180,,,,
3600,06/15/15,23:49:52,80.580,66.283,68.688,,,,
3601,06/15/15,23:54:52,80.625,65.892,68.565,,,,
3602,06/15/15,23:59:52,80.404,65.841,68.333,,,,
3603,06/16/15,00:04:52,80.361,65.988,68.353,,,,
3604,06/16/15,00:09:52,80.361,66.049,68.378,,,,
3605,06/16/15,00:14:52,80.096,66.661,68.382,,,,
3606,06/16/15,00:19:52,79.963,67.677,68.675,,,,
3607,06/16/15,00:24:52,79.831,68.598,68.923,,,,
3608,06/16/15,00:29:52,79.831,68.448,68.864,,,,
3609,06/16/15,00:34:52,79.655,67.586,68.344,,,,
3610,06/16/15,00:39:52,79.392,68.615,68.509,,,,
3611,06/16/15,00:44:52,79.392,69.485,68.859,,,,
3612,06/16/15,00:49:52,79.347,68.400,68.382,,,,
3613,06/16/15,00:54:52,79.128,68.649,68.272,,,,
3614,06/16/15,00:59:52,79.173,69.822,68.781,,,,
3615,06/16/15,01:04:52,79.041,70.705,69.001,,,,
3616,06/16/15,01:09:52,79.700,68.886,68.914,,,,
3617,06/16/15,01:14:52,79.524,68.598,68.630,,,,
3618,06/16/15,01:19:52,79.304,69.146,68.639,,,,
3619,06/16/15,01:24:52,79.700,68.435,68.731,,,,
3620,06/16/15,01:29:52,79.524,68.598,68.630,,,,
3621,06/16/15,01:34:52,79.304,68.966,68.567,,,,
3622,06/16/15,01:39:52,78.910,69.915,68.565,,,,
3623,06/16/15,01:44:52,78.733,70.375,68.578,,,,
3624,06/16/15,01:49:52,78.645,70.992,68.733,,,,
3625,06/16/15,01:54:52,78.645,71.468,68.918,,,,
3626,06/16/15,01:59:52,78.602,71.582,68.920,,,,
3627,06/16/15,02:04:52,78.514,71.929,68.968,,,,
3628,06/16/15,02:09:52,78.339,72.829,69.139,,,,
3629,06/16/15,02:14:52,78.382,73.040,69.262,,,,
3630,06/16/15,02:19:52,78.208,73.464,69.251,,,,
3631,06/16/15,02:24:52,78.339,73.331,69.328,,,,
3632,06/16/15,02:29:52,78.251,73.705,69.384,,,,
3633,06/16/15,02:34:52,78.121,73.926,69.339,,,,
3634,06/16/15,02:39:52,77.990,74.588,69.456,,,,
3635,06/16/15,02:44:52,77.902,74.754,69.433,,,,
3636,06/16/15,02:49:52,77.990,74.617,69.467,,,,
3637,06/16/15,02:54:52,77.859,74.632,69.346,,,,
3638,06/16/15,02:59:52,77.770,75.033,69.408,,,,
3639,06/16/15,03:04:52,77.684,74.848,69.255,,,,
3640,06/16/15,03:09:52,77.770,74.681,69.280,,,,
3641,06/16/15,03:14:52,77.509,74.946,69.121,,,,
3642,06/16/15,03:19:52,77.292,75.419,69.082,,,,
3643,06/16/15,03:24:52,77.464,76.051,69.480,,,,
3644,06/16/15,03:29:52,77.421,76.046,69.435,,,,
3645,06/16/15,03:34:52,77.117,76.333,69.240,,,,
3646,06/16/15,03:39:52,77.117,76.420,69.273,,,,
3647,06/16/15,03:44:52,77.203,76.051,69.226,,,,
3648,06/16/15,03:49:52,77.464,75.876,69.417,,,,
3649,06/16/15,03:54:52,77.421,75.579,69.267,,,,
3650,06/16/15,03:59:52,77.160,75.726,69.066,,,,
3651,06/16/15,04:04:52,77.029,75.828,68.976,,,,
3652,06/16/15,04:09:52,77.378,75.370,69.148,,,,
3653,06/16/15,04:14:52,77.378,75.458,69.181,,,,
3654,06/16/15,04:19:52,77.421,75.433,69.215,,,,
3655,06/16/15,04:24:52,77.684,75.023,69.319,,,,
3656,06/16/15,04:29:52,77.639,74.814,69.201,,,,
3657,06/16/15,04:34:52,77.727,74.677,69.235,,,,
3658,06/16/15,04:39:52,77.421,74.936,69.033,,,,
3659,06/16/15,04:44:52,77.292,75.623,69.156,,,,
3660,06/16/15,04:49:52,77.247,75.735,69.154,,,,
3661,06/16/15,04:54:52,77.421,75.842,69.361,,,,
3662,06/16/15,04:59:52,77.378,75.779,69.296,,,,
3663,06/16/15,05:04:52,77.378,75.983,69.370,,,,
3664,06/16/15,05:09:52,77.464,75.701,69.354,,,,
3665,06/16/15,05:14:52,77.335,75.745,69.242,,,,
3666,06/16/15,05:19:52,77.072,75.978,69.073,,,,
3667,06/16/15,05:24:52,77.160,76.134,69.211,,,,
3668,06/16/15,05:29:52,77.335,75.657,69.210,,,,
3669,06/16/15,05:34:52,77.160,75.726,69.066,,,,
3670,06/16/15,05:39:52,77.029,75.799,68.965,,,,
3671,06/16/15,05:44:52,76.942,76.255,69.044,,,,
3672,06/16/15,05:49:52,76.986,76.406,69.139,,,,
3673,06/16/15,05:54:52,77.029,76.061,69.058,,,,
3674,06/16/15,05:59:52,77.029,76.381,69.174,,,,
3675,06/16/15,06:04:52,77.335,75.949,69.316,,,,
3676,06/16/15,06:09:52,77.029,76.236,69.121,,,,
3677,06/16/15,06:14:52,76.899,76.367,69.042,,,,
3678,06/16/15,06:19:52,77.203,76.430,69.361,,,,
3679,06/16/15,06:24:52,77.117,76.507,69.303,,,,
3680,06/16/15,06:29:52,77.117,77.088,69.508,,,,
3681,06/16/15,06:34:52,77.247,77.103,69.642,,,,
3682,06/16/15,06:39:52,77.464,77.215,69.894,,,,
3683,06/16/15,06:44:52,77.902,76.712,70.140,,,,
3684,06/16/15,06:49:52,79.041,74.731,70.527,,,,
3685,06/16/15,06:54:52,79.831,73.342,70.774,,,,
3686,06/16/15,06:59:52,80.935,71.706,71.213,,,,
3687,06/16/15,07:04:52,81.244,69.762,70.745,,,,
3688,06/16/15,07:09:52,80.802,70.347,70.552,,,,
3689,06/16/15,07:14:52,81.333,69.771,70.833,,,,
3690,06/16/15,07:19:52,81.730,68.727,70.795,,,,
3691,06/16/15,07:24:52,83.021,67.004,71.317,,,,
3692,06/16/15,07:29:52,84.094,65.243,71.587,,,,
3693,06/16/15,07:34:52,84.900,63.501,71.589,,,,
3694,06/16/15,07:39:52,84.452,62.625,70.770,,,,
3695,06/16/15,07:44:52,84.812,63.431,71.472,,,,
3696,06/16/15,07:49:52,85.352,62.706,71.658,,,,
3697,06/16/15,07:54:52,84.677,61.435,70.439,,,,
3698,06/16/15,07:59:52,84.677,61.559,70.497,,,,
3699,06/16/15,08:04:52,84.632,62.331,70.806,,,,
3700,06/16/15,08:09:52,84.677,61.839,70.624,,,,
3701,06/16/15,08:14:52,85.035,62.585,71.305,,,,
3702,06/16/15,08:19:52,85.802,61.191,71.389,,,,
3703,06/16/15,08:24:52,85.984,60.770,71.362,,,,
3704,06/16/15,08:29:52,86.211,59.004,70.734,,,,
3705,06/16/15,08:34:52,86.482,60.031,71.483,,,,
3706,06/16/15,08:39:52,86.936,59.097,71.461,,,,
3707,06/16/15,08:44:52,86.664,59.357,71.330,,,,
3708,06/16/15,08:49:52,87.391,57.968,71.335,,,,
3709,06/16/15,08:54:52,88.259,56.836,71.580,,,,
3710,06/16/15,08:59:52,87.710,56.791,71.046,,,,
3711,06/16/15,09:04:52,88.488,55.422,71.069,,,,
3712,06/16/15,09:09:52,89.269,55.036,71.595,,,,
3713,06/16/15,09:14:52,88.993,54.887,71.260,,,,
3714,06/16/15,09:19:52,88.855,54.524,70.939,,,,
3715,06/16/15,09:24:52,89.776,54.050,71.544,,,,
3716,06/16/15,09:29:52,89.915,52.967,71.087,,,,
3717,06/16/15,09:34:52,90.194,51.178,70.349,,,,
3718,06/16/15,09:39:52,90.055,51.912,70.633,,,,
3719,06/16/15,09:44:52,91.029,51.855,71.501,,,,
3720,06/16/15,09:49:52,91.636,49.231,70.549,,,,
3721,06/16/15,09:54:52,90.612,50.038,70.081,,,,
3722,06/16/15,09:59:52,90.379,49.175,69.363,,,,
3723,06/16/15,10:04:52,90.379,50.250,69.989,,,,
3724,06/16/15,10:09:52,90.612,50.786,70.511,,,,
3725,06/16/15,10:14:52,91.449,49.087,70.291,,,,
3726,06/16/15,10:19:52,91.123,48.868,69.863,,,,
3727,06/16/15,10:24:52,91.683,49.430,70.709,,,,
3728,06/16/15,10:29:52,91.495,49.417,70.529,,,,
3729,06/16/15,10:34:52,91.495,49.090,70.336,,,,
3730,06/16/15,10:39:52,90.891,49.178,69.834,,,,
3731,06/16/15,10:44:52,90.565,50.295,70.187,,,,
3732,06/16/15,10:49:52,90.750,48.645,69.390,,,,
3733,06/16/15,10:54:52,90.565,48.698,69.251,,,,
3734,06/16/15,10:59:52,91.029,48.926,69.813,,,,
3735,06/16/15,11:04:52,91.308,48.128,69.591,,,,
3736,06/16/15,11:09:52,92.620,48.153,70.804,,,,
3737,06/16/15,11:14:52,92.151,47.002,69.670,,,,
3738,06/16/15,11:19:52,91.402,47.182,69.100,,,,
3739,06/16/15,11:24:52,90.194,49.488,69.377,,,,
3740,06/16/15,11:29:52,90.194,50.236,69.811,,,,
3741,06/16/15,11:34:52,91.870,47.674,69.827,,,,
3742,06/16/15,11:39:52,92.714,47.337,70.392,,,,
3743,06/16/15,11:44:52,93.848,46.721,71.040,,,,
3744,06/16/15,11:49:52,92.057,46.502,69.274,,,,
3745,06/16/15,11:54:52,91.029,46.960,68.623,,,,
3746,06/16/15,11:59:52,90.055,47.189,67.876,,,,
3747,06/16/15,12:04:52,90.333,47.241,68.162,,,,
3748,06/16/15,12:09:52,90.333,47.897,68.560,,,,
3749,06/16/15,12:14:52,91.216,47.465,69.103,,,,
3750,06/16/15,12:19:52,91.870,46.918,69.363,,,,
3751,06/16/15,12:24:52,93.139,41.451,66.906,,,,
3752,06/16/15,12:29:52,93.706,42.155,67.906,,,,
3753,06/16/15,12:34:52,94.039,41.337,67.631,,,,
3754,06/16/15,12:39:52,95.040,43.442,69.984,,,,
3755,06/16/15,12:44:52,93.992,41.972,68.034,,,,
3756,06/16/15,12:49:52,93.754,45.357,70.088,,,,
3757,06/16/15,12:54:52,94.705,42.317,68.914,,,,
3758,06/16/15,12:59:52,95.662,42.207,69.697,,,,
3759,06/16/15,13:04:52,95.999,40.410,68.718,,,,
3760,06/16/15,13:09:52,95.040,40.354,67.822,,,,
3761,06/16/15,13:14:52,95.999,39.734,68.223,,,,
3762,06/16/15,13:19:52,95.806,40.533,68.637,,,,
3763,06/16/15,13:24:52,95.567,40.924,68.704,,,,
3764,06/16/15,13:29:52,96.145,39.065,67.852,,,,
3765,06/16/15,13:34:52,95.518,37.945,66.445,,,,
3766,06/16/15,13:39:52,95.855,38.133,66.888,,,,
3767,06/16/15,13:44:52,95.423,38.075,66.461,,,,
3768,06/16/15,13:49:52,94.563,39.111,66.483,,,,
3769,06/16/15,13:54:52,94.086,42.179,68.263,,,,
3770,06/16/15,13:59:52,94.849,40.814,67.984,,,,
3771,06/16/15,14:04:52,95.904,39.864,68.234,,,,
3772,06/16/15,14:09:52,96.240,37.780,66.958,,,,
3773,06/16/15,14:14:52,96.289,38.395,67.473,,,,
3774,06/16/15,14:19:52,95.374,38.005,66.364,,,,
3775,06/16/15,14:24:52,95.760,38.162,66.825,,,,
3776,06/16/15,14:29:52,96.289,37.375,66.682,,,,
3777,06/16/15,14:34:52,96.096,39.469,68.112,,,,
3778,06/16/15,14:39:52,95.999,38.548,67.334,,,,
3779,06/16/15,14:44:52,96.192,38.186,67.228,,,,
3780,06/16/15,14:49:52,96.289,38.938,67.887,,,,
3781,06/16/15,14:54:52,96.870,36.895,66.816,,,,
3782,06/16/15,14:59:52,96.579,36.196,65.998,,,,
3783,06/16/15,15:04:52,96.917,36.282,66.367,,,,
3784,06/16/15,15:09:52,95.567,36.450,65.313,,,,
3785,06/16/15,15:14:52,96.145,37.979,67.026,,,,
3786,06/16/15,15:19:52,96.773,37.742,67.397,,,,
3787,06/16/15,15:24:52,97.599,36.490,67.132,,,,
3788,06/16/15,15:29:52,96.435,36.257,65.921,,,,
3789,06/16/15,15:34:52,95.328,37.050,65.579,,,,
3790,06/16/15,15:39:52,95.328,38.002,66.321,,,,
3791,06/16/15,15:44:52,96.627,37.359,66.969,,,,
3792,06/16/15,15:49:52,97.452,36.208,66.776,,,,
3793,06/16/15,15:54:52,96.627,37.189,66.835,,,,
3794,06/16/15,15:59:52,96.337,37.003,66.432,,,,
3795,06/16/15,16:04:52,96.192,38.254,67.280,,,,
3796,06/16/15,16:09:52,96.048,37.804,66.805,,,,
3797,06/16/15,16:14:52,96.435,38.946,68.020,,,,
3798,06/16/15,16:19:52,96.676,38.247,67.701,,,,
3799,06/16/15,16:24:52,96.822,38.492,68.020,,,,
3800,06/16/15,16:29:52,96.917,38.634,68.212,,,,
3801,06/16/15,16:34:52,95.855,39.523,67.939,,,,
3802,06/16/15,16:39:52,95.279,39.524,67.426,,,,
3803,06/16/15,16:44:52,96.096,38.146,67.113,,,,
3804,06/16/15,16:49:52,95.279,38.644,66.767,,,,
3805,06/16/15,16:54:52,95.616,38.493,66.951,,,,
3806,06/16/15,16:59:52,94.467,40.522,67.433,,,,
3807,06/16/15,17:04:52,94.705,41.478,68.328,,,,
3808,06/16/15,17:09:52,94.705,41.881,68.610,,,,
3809,06/16/15,17:14:52,95.135,42.309,69.294,,,,
3810,06/16/15,17:19:52,95.040,41.700,68.783,,,,
3811,06/16/15,17:24:52,94.944,41.627,68.646,,,,
3812,06/16/15,17:29:52,95.567,41.361,69.017,,,,
3813,06/16/15,17:34:52,94.800,41.752,68.607,,,,
3814,06/16/15,17:39:52,94.658,41.677,68.425,,,,
3815,06/16/15,17:44:52,93.848,42.733,68.430,,,,
3816,06/16/15,17:49:52,94.276,43.427,69.287,,,,
3817,06/16/15,17:54:52,92.667,44.092,68.279,,,,
3818,06/16/15,17:59:52,91.823,45.364,68.342,,,,
3819,06/16/15,18:04:52,92.574,44.982,68.776,,,,
3820,06/16/15,18:09:52,92.620,45.383,69.076,,,,
3821,06/16/15,18:14:52,92.574,44.418,68.409,,,,
3822,06/16/15,18:19:52,91.308,45.066,67.685,,,,
3823,06/16/15,18:24:52,90.936,46.098,68.002,,,,
3824,06/16/15,18:29:52,90.750,46.546,68.113,,,,
3825,06/16/15,18:34:52,90.750,47.499,68.700,,,,
3826,06/16/15,18:39:52,90.703,47.988,68.954,,,,
3827,06/16/15,18:44:52,90.471,48.234,68.889,,,,
3828,06/16/15,18:49:52,90.471,48.495,69.046,,,,
3829,06/16/15,18:54:52,90.333,48.714,69.049,,,,
3830,06/16/15,18:59:52,90.100,49.448,69.269,,,,
3831,06/16/15,19:04:52,89.776,50.206,69.411,,,,
3832,06/16/15,19:09:52,89.499,50.738,69.462,,,,
3833,06/16/15,19:14:52,89.177,51.103,69.372,,,,
3834,06/16/15,19:19:52,88.902,51.568,69.377,,,,
3835,06/16/15,19:24:52,88.671,52.067,69.444,,,,
3836,06/16/15,19:29:52,88.488,52.215,69.355,,,,
3837,06/16/15,19:34:52,88.488,52.569,69.550,,,,
3838,06/16/15,19:39:52,88.306,52.749,69.478,,,,
3839,06/16/15,19:44:52,88.075,53.438,69.638,,,,
3840,06/16/15,19:49:52,87.894,53.648,69.582,,,,
3841,06/16/15,19:54:52,87.757,53.734,69.501,,,,
3842,06/16/15,19:59:52,87.802,53.737,69.544,,,,
3843,06/16/15,20:04:52,87.757,53.349,69.294,,,,
3844,06/16/15,20:09:52,87.483,54.033,69.406,,,,
3845,06/16/15,20:14:52,87.300,54.530,69.499,,,,
3846,06/16/15,20:19:52,86.936,55.331,69.577,,,,
3847,06/16/15,20:24:52,86.891,55.772,69.762,,,,
3848,06/16/15,20:29:52,86.844,56.055,69.865,,,,
3849,06/16/15,20:34:52,86.437,56.624,69.771,,,,
3850,06/16/15,20:39:52,86.164,57.267,69.840,,,,
3851,06/16/15,20:44:52,86.164,57.551,69.980,,,,
3852,06/16/15,20:49:52,85.984,57.788,69.930,,,,
3853,06/16/15,20:54:52,85.939,58.100,70.039,,,,
3854,06/16/15,20:59:52,85.894,58.128,70.011,,,,
3855,06/16/15,21:04:52,85.532,58.569,69.888,,,,
3856,06/16/15,21:09:52,85.442,58.876,69.951,,,,
3857,06/16/15,21:14:52,85.532,59.041,70.115,,,,
3858,06/16/15,21:19:52,85.442,59.190,70.102,,,,
3859,06/16/15,21:24:52,85.262,59.551,70.106,,,,
3860,06/16/15,21:29:52,85.397,59.593,70.254,,,,
3861,06/16/15,21:34:52,85.442,59.660,70.327,,,,
3862,06/16/15,21:39:52,85.217,60.329,70.432,,,,
3863,06/16/15,21:44:52,84.945,60.836,70.416,,,,
3864,06/16/15,21:49:52,84.587,61.365,70.322,,,,
3865,06/16/15,21:54:52,84.497,62.102,70.576,,,,
3866,06/16/15,21:59:52,84.407,62.714,70.768,,,,
3867,06/16/15,22:04:52,84.362,62.988,70.849,,,,
3868,06/16/15,22:09:52,84.362,62.834,70.779,,,,
3869,06/16/15,22:14:52,84.137,63.339,70.794,,,,
3870,06/16/15,22:19:52,84.049,63.577,70.815,,,,
3871,06/16/15,22:24:52,83.869,63.808,70.747,,,,
3872,06/16/15,22:29:52,83.779,64.230,70.849,,,,
3873,06/16/15,22:34:52,83.556,64.916,70.936,,,,
3874,06/16/15,22:39:52,83.556,65.376,71.136,,,,
3875,06/16/15,22:44:52,83.556,65.560,71.213,,,,
3876,06/16/15,22:49:52,83.377,66.338,71.375,,,,
3877,06/16/15,22:54:52,83.332,66.181,71.267,,,,
3878,06/16/15,22:59:52,83.467,66.010,71.321,,,,
3879,06/16/15,23:04:52,83.332,66.150,71.254,,,,
3880,06/16/15,23:09:52,83.287,66.207,71.235,,,,
3881,06/16/15,23:14:52,83.154,66.225,71.116,,,,
3882,06/16/15,23:19:52,82.886,66.809,71.107,,,,
3883,06/16/15,23:24:52,82.841,67.048,71.164,,,,
3884,06/16/15,23:29:52,82.620,67.361,71.083,,,,
3885,06/16/15,23:34:52,82.486,67.712,71.101,,,,
3886,06/16/15,23:39:52,82.263,67.872,70.956,,,,
3887,06/16/15,23:44:52,82.575,67.993,71.303,,,,
3888,06/16/15,23:49:52,82.575,67.811,71.227,,,,
3889,06/16/15,23:54:52,82.530,67.443,71.033,,,,
3890,06/16/15,23:59:52,82.396,67.673,71.001,,,,
3891,06/17/15,00:04:52,82.130,68.041,70.896,,,,
3892,06/17/15,00:09:52,82.042,68.274,70.907,,,,
3893,06/17/15,00:14:52,81.952,68.356,70.857,,,,
3894,06/17/15,00:19:52,81.775,68.912,70.912,,,,
3895,06/17/15,00:24:52,81.466,69.062,70.677,,,,
3896,06/17/15,00:29:52,80.978,70.035,70.599,,,,
3897,06/17/15,00:34:52,80.757,70.403,70.533,,,,
3898,06/17/15,00:39:52,80.580,70.833,70.533,,,,
3899,06/17/15,00:44:52,80.580,71.281,70.707,,,,
3900,06/17/15,00:49:52,80.404,71.472,70.612,,,,
3901,06/17/15,00:54:52,80.096,71.708,70.407,,,,
3902,06/17/15,00:59:52,80.227,71.513,70.457,,,,
3903,06/17/15,01:04:52,80.449,71.327,70.597,,,,
3904,06/17/15,01:09:52,80.227,71.275,70.365,,,,
3905,06/17/15,01:14:52,79.963,71.754,70.297,,,,
3906,06/17/15,01:19:52,79.920,71.868,70.299,,,,
3907,06/17/15,01:24:52,80.008,71.937,70.408,,,,
3908,06/17/15,01:29:52,79.920,72.166,70.412,,,,
3909,06/17/15,01:34:52,79.876,72.280,70.414,,,,
3910,06/17/15,01:39:52,79.743,72.414,70.338,,,,
3911,06/17/15,01:44:52,79.612,72.697,70.318,,,,
3912,06/17/15,01:49:52,79.788,72.419,70.381,,,,
3913,06/17/15,01:54:52,79.567,72.485,70.194,,,,
3914,06/17/15,01:59:52,79.612,72.400,70.205,,,,
3915,06/17/15,02:04:52,79.347,72.669,70.054,,,,
3916,06/17/15,02:09:52,79.216,73.158,70.111,,,,
3917,06/17/15,02:14:52,79.128,73.769,70.255,,,,
3918,06/17/15,02:19:52,79.216,73.661,70.299,,,,
3919,06/17/15,02:24:52,79.524,73.428,70.509,,,,
3920,06/17/15,02:29:52,79.435,73.448,70.432,,,,
3921,06/17/15,02:34:52,79.173,73.862,70.333,,,,
3922,06/17/15,02:39:52,79.084,74.177,70.365,,,,
3923,06/17/15,02:44:52,78.865,74.418,70.241,,,,
3924,06/17/15,02:49:52,78.645,75.099,70.279,,,,
3925,06/17/15,02:54:52,78.514,75.261,70.210,,,,
3926,06/17/15,02:59:52,78.559,75.324,70.277,,,,
3927,06/17/15,03:04:52,78.733,75.314,70.443,,,,
3928,06/17/15,03:09:52,78.910,74.981,70.491,,,,
3929,06/17/15,03:14:52,78.690,75.104,70.324,,,,
3930,06/17/15,03:19:52,78.427,75.456,70.198,,,,
3931,06/17/15,03:24:52,78.559,75.412,70.309,,,,
3932,06/17/15,03:29:52,78.733,75.226,70.410,,,,
3933,06/17/15,03:34:52,78.865,75.035,70.468,,,,
3934,06/17/15,03:39:52,78.953,74.927,70.515,,,,
3935,06/17/15,03:44:52,78.865,74.800,70.381,,,,
3936,06/17/15,03:49:52,78.690,74.987,70.281,,,,
3937,06/17/15,03:54:52,78.602,75.270,70.299,,,,
3938,06/17/15,03:59:52,78.733,74.962,70.315,,,,
3939,06/17/15,04:04:52,78.559,75.558,70.362,,,,
3940,06/17/15,04:09:52,78.427,75.837,70.335,,,,
3941,06/17/15,04:14:52,78.471,75.841,70.380,,,,
3942,06/17/15,04:19:52,78.339,75.944,70.290,,,,
3943,06/17/15,04:24:52,78.427,75.720,70.293,,,,
3944,06/17/15,04:29:52,78.427,75.690,70.282,,,,
3945,06/17/15,04:34:52,78.251,76.080,70.254,,,,
3946,06/17/15,04:39:52,77.990,76.721,70.228,,,,
3947,06/17/15,04:44:52,77.859,77.375,70.333,,,,
3948,06/17/15,04:49:52,77.553,77.747,70.165,,,,
3949,06/17/15,04:54:52,77.335,78.329,70.156,,,,
3950,06/17/15,04:59:52,77.160,79.031,70.228,,,,
3951,06/17/15,05:04:52,77.117,79.170,70.234,,,,
3952,06/17/15,05:09:52,76.854,79.542,70.106,,,,
3953,06/17/15,05:14:52,76.942,79.926,70.320,,,,
3954,06/17/15,05:19:52,77.203,79.784,70.529,,,,
3955,06/17/15,05:24:52,77.464,79.124,70.558,,,,
3956,06/17/15,05:29:52,77.292,79.046,70.362,,,,
3957,06/17/15,05:34:52,77.072,79.280,70.228,,,,
3958,06/17/15,05:39:52,77.247,79.271,70.396,,,,
3959,06/17/15,05:44:52,77.335,79.857,70.680,,,,
3960,06/17/15,05:49:52,77.292,79.794,70.617,,,,
3961,06/17/15,05:54:52,77.378,79.632,70.648,,,,
3962,06/17/15,05:59:52,77.292,79.564,70.538,,,,
3963,06/17/15,06:04:52,77.203,79.496,70.430,,,,
3964,06/17/15,06:09:52,77.247,79.846,70.592,,,,
3965,06/17/15,06:14:52,77.247,80.076,70.669,,,,
3966,06/17/15,06:19:52,77.421,79.809,70.750,,,,
3967,06/17/15,06:24:52,77.553,79.508,70.776,,,,
3968,06/17/15,06:29:52,77.727,79.154,70.824,,,,
3969,06/17/15,06:34:52,77.815,78.876,70.813,,,,
3970,06/17/15,06:39:52,78.076,78.443,70.920,,,,
3971,06/17/15,06:44:52,78.602,77.808,71.208,,,,
3972,06/17/15,06:49:52,79.655,75.884,71.544,,,,
3973,06/17/15,06:54:52,80.890,72.980,71.659,,,,
3974,06/17/15,06:59:52,81.597,71.715,71.856,,,,
3975,06/17/15,07:04:52,82.620,70.742,72.457,,,,
3976,06/17/15,07:09:52,83.242,69.300,72.477,,,,
3977,06/17/15,07:14:52,82.798,69.919,72.298,,,,
3978,06/17/15,07:19:52,83.242,68.423,72.118,,,,
3979,06/17/15,07:24:52,83.154,68.535,72.079,,,,
3980,06/17/15,07:29:52,83.556,67.999,72.243,,,,
3981,06/17/15,07:34:52,83.914,66.205,71.830,,,,
3982,06/17/15,07:39:52,84.452,65.246,71.931,,,,
3983,06/17/15,07:44:52,84.094,66.406,72.088,,,,
3984,06/17/15,07:49:52,83.824,66.136,71.717,,,,
3985,06/17/15,07:54:52,84.227,64.948,71.587,,,,
3986,06/17/15,07:59:52,85.307,64.248,72.306,,,,
3987,06/17/15,08:04:52,86.527,63.711,73.225,,,,
3988,06/17/15,08:09:52,87.028,62.484,73.141,,,,
3989,06/17/15,08:14:52,87.436,60.991,72.835,,,,
3990,06/17/15,08:19:52,87.802,60.208,72.808,,,,
3991,06/17/15,08:24:52,88.214,60.589,73.377,,,,
3992,06/17/15,08:29:52,88.443,59.539,73.090,,,,
3993,06/17/15,08:34:52,88.259,59.020,72.666,,,,
3994,06/17/15,08:39:52,88.534,58.538,72.687,,,,
3995,06/17/15,08:44:52,88.396,58.810,72.693,,,,
3996,06/17/15,08:49:52,87.939,57.856,71.793,,,,
3997,06/17/15,08:54:52,87.802,59.202,72.324,,,,
3998,06/17/15,08:59:52,87.939,58.393,72.057,,,,
3999,06/17/15,09:04:52,89.224,58.026,73.080,,,,
4000,06/17/15,09:09:52,89.499,56.937,72.792,,,,
4001,06/17/15,09:14:52,89.407,56.516,72.489,,,,
4002,06/17/15,09:19:52,90.471,54.714,72.541,,,,
4003,06/17/15,09:24:52,89.269,55.292,71.730,,,,
4004,06/17/15,09:29:52,89.823,53.700,71.398,,,,
4005,06/17/15,09:34:52,90.055,54.618,72.104,,,,
4006,06/17/15,09:39:52,90.565,53.564,72.012,,,,
4007,06/17/15,09:44:52,90.565,54.336,72.428,,,,
4008,06/17/15,09:49:52,91.495,51.857,71.931,,,,
4009,06/17/15,09:54:52,91.495,52.602,72.347,,,,
4010,06/17/15,09:59:52,91.076,53.346,72.367,,,,
