"Plot Title:  10635585"
"#","Date","Time, GMT-05:00","Temp, °F (LGR S/N: 10635585, SEN S/N: 10635585, LBL:  10635585_T)","RH, % (LGR S/N: 10635585, SEN S/N: 10635585, LBL:  10635585_RH)","DewPt, °F (LGR S/N: 10635585, SEN S/N: 10635585)","Coupler Detached (LGR S/N: 10635585, SEN S/N: 10635585)","Coupler Attached (LGR S/N: 10635585, SEN S/N: 10635585)","Stopped (LGR S/N: 10635585, SEN S/N: 10635585)","End Of File (LGR S/N: 10635585, SEN S/N: 10635585)"
136,06/05/15,04:17:51,66.429,86.584,62.105,,,,
137,06/05/15,04:22:51,66.558,86.929,62.334,,,,
138,06/05/15,04:27:51,66.558,86.738,62.276,,,,
139,06/05/15,04:32:51,66.515,86.705,62.226,,,,
140,06/05/15,04:37:51,66.344,86.737,62.065,,,,
141,06/05/15,04:42:51,66.173,86.988,61.970,,,,
142,06/05/15,04:47:51,66.087,87.249,61.961,,,,
143,06/05/15,04:52:51,66.000,87.483,61.945,,,,
144,06/05/15,04:57:51,65.959,87.803,61.995,,,,
145,06/05/15,05:02:51,65.916,87.879,61.975,,,,
146,06/05/15,05:07:51,66.000,88.189,62.150,,,,
147,06/05/15,05:12:51,66.000,88.080,62.119,,,,
148,06/05/15,05:17:51,66.043,88.194,62.193,,,,
149,06/05/15,05:22:51,66.130,88.179,62.274,,,,
150,06/05/15,05:27:51,66.130,87.961,62.211,,,,
151,06/05/15,05:32:51,66.043,88.004,62.139,,,,
152,06/05/15,05:37:51,65.916,88.096,62.038,,,,
153,06/05/15,05:42:51,65.872,88.280,62.049,,,,
154,06/05/15,05:47:51,65.872,88.551,62.127,,,,
155,06/05/15,05:52:51,65.959,88.697,62.254,,,,
156,06/05/15,05:57:51,66.000,88.757,62.314,,,,
157,06/05/15,06:02:51,66.087,88.796,62.409,,,,
158,06/05/15,06:07:51,66.173,88.753,62.481,,,,
159,06/05/15,06:12:51,66.301,88.689,62.591,,,,
160,06/05/15,06:17:51,66.429,88.760,62.739,,,,
161,06/05/15,06:22:51,66.686,88.578,62.940,,,,
162,06/05/15,06:27:51,66.985,88.210,63.131,,,,
163,06/05/15,06:32:51,67.114,87.710,63.113,,,,
164,06/05/15,06:37:51,67.329,87.466,63.252,,,,
165,06/05/15,06:42:51,67.586,87.117,63.405,,,,
166,06/05/15,06:47:51,67.842,86.932,63.603,,,,
167,06/05/15,06:52:51,68.227,86.379,63.819,,,,
168,06/05/15,06:57:51,68.571,85.818,63.990,,,,
169,06/05/15,07:02:51,68.614,85.410,63.909,,,,
170,06/05/15,07:07:51,68.785,84.851,63.907,,,,
171,06/05/15,07:12:51,68.785,84.685,63.856,,,,
172,06/05/15,07:17:51,69.042,84.274,63.982,,,,
173,06/05/15,07:22:51,69.386,84.151,64.283,,,,
174,06/05/15,07:27:51,70.158,83.300,64.776,,,,
175,06/05/15,07:32:51,70.372,82.487,64.731,,,,
176,06/05/15,07:37:51,70.630,81.872,64.787,,,,
177,06/05/15,07:42:51,71.146,81.061,65.030,,,,
178,06/05/15,07:47:51,71.404,80.442,65.080,,,,
179,06/05/15,07:52:51,71.920,80.219,65.512,,,,
180,06/05/15,07:57:51,72.178,79.311,65.462,,,,
181,06/05/15,08:02:51,73.083,77.326,65.671,,,,
182,06/05/15,08:07:51,73.040,76.226,65.246,,,,
183,06/05/15,08:12:51,73.256,74.307,64.773,,,,
184,06/05/15,08:17:51,73.602,74.577,65.205,,,,
185,06/05/15,08:22:51,74.381,73.377,65.521,,,,
186,06/05/15,08:27:51,74.899,72.435,65.673,,,,
187,06/05/15,08:32:51,75.074,71.570,65.516,,,,
188,06/05/15,08:37:51,75.290,71.090,65.541,,,,
189,06/05/15,08:42:51,77.378,69.103,66.774,,,,
190,06/05/15,08:47:51,77.335,68.769,66.601,,,,
191,06/05/15,08:52:51,78.996,66.343,67.201,,,,
192,06/05/15,08:57:51,78.910,66.062,67.001,,,,
193,06/05/15,09:02:51,78.033,66.311,66.268,,,,
194,06/05/15,09:07:51,77.815,66.773,66.252,,,,
195,06/05/15,09:12:51,79.128,65.355,66.913,,,,
196,06/05/15,09:17:51,81.154,62.359,67.532,,,,
197,06/05/15,09:22:51,80.184,61.347,66.159,,,,
198,06/05/15,09:27:51,81.376,58.626,66.016,,,,
199,06/05/15,09:32:51,80.272,59.993,65.620,,,,
200,06/05/15,09:37:51,79.831,61.932,66.088,,,,
201,06/05/15,09:42:51,78.690,62.413,65.223,,,,
202,06/05/15,09:47:51,78.865,61.107,64.805,,,,
203,06/05/15,09:52:51,79.041,61.707,65.241,,,,
204,06/05/15,09:57:51,80.978,58.997,65.818,,,,
205,06/05/15,10:02:51,79.480,59.429,64.612,,,,
206,06/05/15,10:07:51,79.963,58.568,64.663,,,,
207,06/05/15,10:12:51,81.909,56.004,65.233,,,,
208,06/05/15,10:17:51,81.199,55.348,64.243,,,,
209,06/05/15,10:22:51,81.642,55.258,64.611,,,,
210,06/05/15,10:27:51,81.376,56.779,65.122,,,,
211,06/05/15,10:32:51,80.978,56.558,64.641,,,,
212,06/05/15,10:37:51,81.421,55.776,64.665,,,,
213,06/05/15,10:42:51,84.227,53.143,65.916,,,,
214,06/05/15,10:47:51,84.227,51.029,64.769,,,,
215,06/05/15,10:52:51,85.172,49.163,64.584,,,,
216,06/05/15,10:57:51,84.272,50.936,64.758,,,,
217,06/05/15,11:02:51,84.407,51.268,65.066,,,,
218,06/05/15,11:07:51,84.137,51.633,65.017,,,,
219,06/05/15,11:12:51,83.646,50.119,63.725,,,,
220,06/05/15,11:17:51,84.632,48.153,63.502,,,,
221,06/05/15,11:22:51,85.802,47.389,64.119,,,,
222,06/05/15,11:27:51,85.262,49.072,64.614,,,,
223,06/05/15,11:32:51,83.824,51.064,64.416,,,,
224,06/05/15,11:37:51,83.601,50.501,63.898,,,,
225,06/05/15,11:42:51,82.976,50.969,63.583,,,,
226,06/05/15,11:47:51,84.182,49.513,63.876,,,,
227,06/05/15,11:52:51,83.467,48.525,62.652,,,,
228,06/05/15,11:57:51,84.945,49.050,64.312,,,,
229,06/05/15,12:02:51,84.945,49.277,64.441,,,,
230,06/05/15,12:07:51,84.945,48.013,63.707,,,,
231,06/05/15,12:12:51,83.332,47.577,61.975,,,,
232,06/05/15,12:17:51,83.467,48.104,62.407,,,,
233,06/05/15,12:22:51,83.779,47.121,62.112,,,,
234,06/05/15,12:27:51,84.004,47.136,62.326,,,,
235,06/05/15,12:32:51,85.442,46.778,63.423,,,,
236,06/05/15,12:37:51,85.127,47.083,63.318,,,,
237,06/05/15,12:42:51,84.722,48.678,63.891,,,,
238,06/05/15,12:47:51,85.217,47.544,63.676,,,,
239,06/05/15,12:52:51,86.164,47.316,64.405,,,,
240,06/05/15,12:57:51,86.664,45.454,63.718,,,,
241,06/05/15,13:02:51,85.802,47.064,63.925,,,,
242,06/05/15,13:07:51,83.646,49.055,63.122,,,,
243,06/05/15,13:12:51,83.154,50.501,63.487,,,,
244,06/05/15,13:17:51,85.397,47.296,63.693,,,,
245,06/05/15,13:22:51,84.497,47.462,62.971,,,,
246,06/05/15,13:27:51,86.664,46.992,64.665,,,,
247,06/05/15,13:32:51,86.617,45.778,63.880,,,,
248,06/05/15,13:37:51,84.632,47.926,63.369,,,,
249,06/05/15,13:42:51,84.497,49.471,64.141,,,,
250,06/05/15,13:47:51,83.959,50.302,64.117,,,,
251,06/05/15,13:52:51,85.487,48.927,64.737,,,,
252,06/05/15,13:57:51,84.094,48.504,63.214,,,,
253,06/05/15,14:02:51,85.532,46.882,63.567,,,,
254,06/05/15,14:07:51,84.677,47.149,62.947,,,,
255,06/05/15,14:12:51,84.945,48.110,63.765,,,,
256,06/05/15,14:17:51,85.984,46.619,63.820,,,,
257,06/05/15,14:22:51,85.712,47.318,63.995,,,,
258,06/05/15,14:27:51,85.849,45.695,63.127,,,,
259,06/05/15,14:32:51,86.074,46.625,63.905,,,,
260,06/05/15,14:37:51,86.617,44.663,63.178,,,,
261,06/05/15,14:42:51,86.164,45.912,63.550,,,,
262,06/05/15,14:47:51,86.164,45.486,63.286,,,,
263,06/05/15,14:52:51,85.577,44.759,62.296,,,,
264,06/05/15,14:57:51,85.577,46.559,63.412,,,,
265,06/05/15,15:02:51,85.352,46.315,63.059,,,,
266,06/05/15,15:07:51,85.894,45.108,62.803,,,,
267,06/05/15,15:12:51,85.622,45.516,62.812,,,,
268,06/05/15,15:17:51,85.217,45.751,62.589,,,,
269,06/05/15,15:22:51,84.182,47.408,62.652,,,,
270,06/05/15,15:27:51,85.307,46.378,63.055,,,,
271,06/05/15,15:32:51,85.577,46.265,63.234,,,,
272,06/05/15,15:37:51,85.849,47.067,63.966,,,,
273,06/05/15,15:42:51,85.802,46.998,63.885,,,,
274,06/05/15,15:47:51,84.857,47.032,63.041,,,,
275,06/05/15,15:52:51,83.869,46.444,61.786,,,,
276,06/05/15,15:57:51,84.182,47.278,62.575,,,,
277,06/05/15,16:02:51,84.497,47.007,62.699,,,,
278,06/05/15,16:07:51,84.900,46.611,62.829,,,,
279,06/05/15,16:12:51,84.182,46.725,62.244,,,,
280,06/05/15,16:17:51,83.959,46.320,61.794,,,,
281,06/05/15,16:22:51,83.914,47.844,62.665,,,,
282,06/05/15,16:27:51,84.137,46.983,62.357,,,,
283,06/05/15,16:32:51,84.004,47.266,62.404,,,,
284,06/05/15,16:37:51,84.182,46.269,61.966,,,,
285,06/05/15,16:42:51,84.945,46.582,62.852,,,,
286,06/05/15,16:47:51,85.487,43.735,61.560,,,,
287,06/05/15,16:52:51,85.397,44.091,61.707,,,,
288,06/05/15,16:57:51,85.082,45.251,62.155,,,,
289,06/05/15,17:02:51,84.812,44.775,61.612,,,,
290,06/05/15,17:07:51,84.857,43.267,60.687,,,,
291,06/05/15,17:12:51,84.990,44.295,61.471,,,,
292,06/05/15,17:17:51,85.082,43.610,61.113,,,,
293,06/05/15,17:22:51,84.767,44.116,61.155,,,,
294,06/05/15,17:27:51,85.307,44.151,61.664,,,,
295,06/05/15,17:32:51,85.442,44.816,62.209,,,,
296,06/05/15,17:37:51,85.127,44.467,61.704,,,,
297,06/05/15,17:42:51,84.632,45.418,61.851,,,,
298,06/05/15,17:47:51,84.497,46.127,62.166,,,,
299,06/05/15,17:52:51,84.587,44.564,61.275,,,,
300,06/05/15,17:57:51,84.722,45.195,61.794,,,,
301,06/05/15,18:02:51,84.767,45.917,62.281,,,,
302,06/05/15,18:07:51,84.542,44.757,61.358,,,,
303,06/05/15,18:12:51,84.094,46.231,61.862,,,,
304,06/05/15,18:17:51,83.959,46.808,62.089,,,,
305,06/05/15,18:22:51,83.556,47.495,62.130,,,,
306,06/05/15,18:27:51,83.511,48.205,62.506,,,,
307,06/05/15,18:32:51,83.467,48.719,62.764,,,,
308,06/05/15,18:37:51,83.242,47.149,61.641,,,,
309,06/05/15,18:42:51,83.109,47.788,61.896,,,,
310,06/05/15,18:47:51,82.976,47.779,61.768,,,,
311,06/05/15,18:52:51,82.886,48.613,62.172,,,,
312,06/05/15,18:57:51,82.798,49.671,62.694,,,,
313,06/05/15,19:02:51,82.841,49.610,62.701,,,,
314,06/05/15,19:07:51,82.798,49.703,62.712,,,,
315,06/05/15,19:12:51,82.753,50.150,62.922,,,,
316,06/05/15,19:17:51,82.486,50.709,62.987,,,,
317,06/05/15,19:22:51,82.263,51.397,63.160,,,,
318,06/05/15,19:27:51,82.130,51.291,62.978,,,,
319,06/05/15,19:32:51,82.042,51.604,63.068,,,,
320,06/05/15,19:37:51,81.909,51.945,63.129,,,,
321,06/05/15,19:42:51,81.775,52.159,63.120,,,,
322,06/05/15,19:47:51,81.376,52.861,63.124,,,,
323,06/05/15,19:52:51,80.935,53.367,62.980,,,,
324,06/05/15,19:57:51,80.537,53.304,62.578,,,,
325,06/05/15,20:02:51,80.272,52.935,62.141,,,,
326,06/05/15,20:07:51,80.008,52.534,61.684,,,,
327,06/05/15,20:12:51,79.655,52.824,61.511,,,,
328,06/05/15,20:17:51,79.435,53.820,61.824,,,,
329,06/05/15,20:22:51,79.216,55.127,62.285,,,,
330,06/05/15,20:27:51,78.996,55.455,62.244,,,,
331,06/05/15,20:32:51,78.777,56.315,62.465,,,,
332,06/05/15,20:37:51,78.427,56.724,62.337,,,,
333,06/05/15,20:42:51,78.208,57.424,62.470,,,,
334,06/05/15,20:47:51,77.990,57.935,62.510,,,,
335,06/05/15,20:52:51,77.859,58.328,62.573,,,,
336,06/05/15,20:57:51,77.727,58.720,62.634,,,,
337,06/05/15,21:02:51,77.553,59.386,62.780,,,,
338,06/05/15,21:07:51,77.553,59.541,62.852,,,,
339,06/05/15,21:12:51,77.509,59.877,62.965,,,,
340,06/05/15,21:17:51,77.509,60.031,63.036,,,,
341,06/05/15,21:22:51,77.553,60.004,63.064,,,,
342,06/05/15,21:27:51,77.553,60.004,63.064,,,,
343,06/05/15,21:32:51,77.596,59.885,63.052,,,,
344,06/05/15,21:37:51,77.553,60.313,63.207,,,,
345,06/05/15,21:42:51,77.509,60.494,63.248,,,,
346,06/05/15,21:47:51,77.378,60.944,63.327,,,,
347,06/05/15,21:52:51,77.117,61.627,63.387,,,,
348,06/05/15,21:57:51,76.942,62.102,63.432,,,,
349,06/05/15,22:02:51,76.768,62.270,63.342,,,,
350,06/05/15,22:07:51,76.593,62.804,63.410,,,,
351,06/05/15,22:12:51,76.464,63.249,63.480,,,,
352,06/05/15,22:17:51,76.332,63.694,63.547,,,,
353,06/05/15,22:22:51,76.158,64.103,63.558,,,,
354,06/05/15,22:27:51,76.028,64.364,63.543,,,,
355,06/05/15,22:32:51,75.898,64.685,63.556,,,,
356,06/05/15,22:37:51,75.767,65.187,63.642,,,,
357,06/05/15,22:42:51,75.637,65.387,63.601,,,,
358,06/05/15,22:47:51,75.551,65.680,63.640,,,,
359,06/05/15,22:52:51,75.376,65.965,63.594,,,,
360,06/05/15,22:57:51,75.204,66.490,63.642,,,,
361,06/05/15,23:02:51,74.986,67.039,63.660,,,,
362,06/05/15,23:07:51,74.770,67.647,63.696,,,,
363,06/05/15,23:12:51,74.597,67.988,63.667,,,,
364,06/05/15,23:17:51,74.511,68.159,63.653,,,,
365,06/05/15,23:22:51,74.424,68.538,63.720,,,,
366,06/05/15,23:27:51,74.250,68.789,63.653,,,,
367,06/05/15,23:32:51,74.163,69.048,63.671,,,,
368,06/05/15,23:37:51,74.163,69.018,63.660,,,,
369,06/05/15,23:42:51,74.163,68.899,63.613,,,,
370,06/05/15,23:47:51,74.120,68.597,63.453,,,,
371,06/05/15,23:52:51,74.120,68.865,63.558,,,,
372,06/05/15,23:57:51,74.034,69.213,63.612,,,,
373,06/06/15,00:02:51,73.861,69.433,63.531,,,,
374,06/06/15,00:07:51,73.645,69.589,63.385,,,,
375,06/06/15,00:12:51,73.558,69.817,63.388,,,,
376,06/06/15,00:17:51,73.429,70.100,63.374,,,,
377,06/06/15,00:22:51,73.386,70.420,63.455,,,,
378,06/06/15,00:27:51,73.256,70.643,63.415,,,,
379,06/06/15,00:32:51,73.126,71.013,63.432,,,,
380,06/06/15,00:37:51,73.040,71.534,63.543,,,,
381,06/06/15,00:42:51,72.869,71.986,63.547,,,,
382,06/06/15,00:47:51,72.653,72.549,63.547,,,,
383,06/06/15,00:52:51,72.480,73.086,63.577,,,,
384,06/06/15,00:57:51,72.394,73.310,63.576,,,,
385,06/06/15,01:02:51,72.264,73.588,63.552,,,,
386,06/06/15,01:07:51,72.221,73.932,63.635,,,,
387,06/06/15,01:12:51,72.221,74.136,63.709,,,,
388,06/06/15,01:17:51,72.178,74.189,63.687,,,,
389,06/06/15,01:22:51,72.136,74.301,63.685,,,,
390,06/06/15,01:27:51,72.178,74.247,63.707,,,,
391,06/06/15,01:32:51,72.050,74.349,63.619,,,,
392,06/06/15,01:37:51,72.007,74.780,63.730,,,,
393,06/06/15,01:42:51,71.964,74.978,63.759,,,,
394,06/06/15,01:47:51,71.791,75.306,63.709,,,,
395,06/06/15,01:52:51,71.661,75.696,63.721,,,,
396,06/06/15,01:57:51,71.577,75.831,63.685,,,,
397,06/06/15,02:02:51,71.490,76.081,63.689,,,,
398,06/06/15,02:07:51,71.490,76.254,63.748,,,,
399,06/06/15,02:12:51,71.447,76.364,63.745,,,,
400,06/06/15,02:17:51,71.361,76.441,63.689,,,,
401,06/06/15,02:22:51,71.404,76.417,63.721,,,,
402,06/06/15,02:27:51,71.317,76.522,63.675,,,,
403,06/06/15,02:32:51,71.231,76.512,63.588,,,,
404,06/06/15,02:37:51,71.146,76.618,63.541,,,,
405,06/06/15,02:42:51,71.146,76.675,63.561,,,,
406,06/06/15,02:47:51,71.103,76.900,63.595,,,,
407,06/06/15,02:52:51,71.190,77.082,63.743,,,,
408,06/06/15,02:57:51,71.231,76.800,63.687,,,,
409,06/06/15,03:02:51,71.146,76.962,63.660,,,,
410,06/06/15,03:07:51,71.103,76.986,63.626,,,,
411,06/06/15,03:12:51,71.060,77.296,63.691,,,,
412,06/06/15,03:17:51,70.930,77.425,63.610,,,,
413,06/06/15,03:22:51,70.803,77.610,63.547,,,,
414,06/06/15,03:27:51,70.759,77.977,63.630,,,,
415,06/06/15,03:32:51,70.716,78.286,63.693,,,,
416,06/06/15,03:37:51,70.543,78.323,63.538,,,,
417,06/06/15,03:42:51,70.459,78.484,63.507,,,,
418,06/06/15,03:47:51,70.416,78.736,63.550,,,,
419,06/06/15,03:52:51,70.416,78.849,63.588,,,,
420,06/06/15,03:57:51,70.416,79.105,63.673,,,,
421,06/06/15,04:02:51,70.372,79.214,63.667,,,,
422,06/06/15,04:07:51,70.286,79.289,63.608,,,,
423,06/06/15,04:12:51,70.201,79.477,63.586,,,,
424,06/06/15,04:17:51,70.201,79.563,63.615,,,,
425,06/06/15,04:22:51,70.115,79.836,63.621,,,,
426,06/06/15,04:27:51,69.985,80.047,63.565,,,,
427,06/06/15,04:32:51,69.858,80.653,63.637,,,,
428,06/06/15,04:37:51,69.814,80.789,63.639,,,,
429,06/06/15,04:42:51,69.685,81.111,63.617,,,,
430,06/06/15,04:47:51,69.514,81.793,63.667,,,,
431,06/06/15,04:52:51,69.514,81.793,63.667,,,,
432,06/06/15,04:57:51,69.514,81.793,63.667,,,,
433,06/06/15,05:02:51,69.514,81.821,63.676,,,,
434,06/06/15,05:07:51,69.514,81.933,63.712,,,,
435,06/06/15,05:12:51,69.471,82.040,63.705,,,,
436,06/06/15,05:17:51,69.471,82.012,63.696,,,,
437,06/06/15,05:22:51,69.427,82.147,63.696,,,,
438,06/06/15,05:27:51,69.386,82.422,63.741,,,,
439,06/06/15,05:32:51,69.343,82.529,63.734,,,,
440,06/06/15,05:37:51,69.427,82.539,63.820,,,,
441,06/06/15,05:42:51,69.514,82.382,63.855,,,,
442,06/06/15,05:47:51,69.471,82.404,63.820,,,,
443,06/06/15,05:52:51,69.386,82.590,63.795,,,,
444,06/06/15,05:57:51,69.386,82.869,63.883,,,,
445,06/06/15,06:02:51,69.427,82.986,63.961,,,,
446,06/06/15,06:07:51,69.471,82.991,64.006,,,,
447,06/06/15,06:12:51,69.514,83.025,64.058,,,,
448,06/06/15,06:17:51,69.643,83.013,64.180,,,,
