"Plot Title:  10635587"
"#","Date","Time, GMT-05:00","Temp, °F (LGR S/N: 10635587, SEN S/N: 10635587, LBL:  10635587_T)","RH, % (LGR S/N: 10635587, SEN S/N: 10635587, LBL:  10635587_RH)","DewPt, °F (LGR S/N: 10635587, SEN S/N: 10635587)","Coupler Detached (LGR S/N: 10635587, SEN S/N: 10635587)","Coupler Attached (LGR S/N: 10635587, SEN S/N: 10635587)","Stopped (LGR S/N: 10635587, SEN S/N: 10635587)","End Of File (LGR S/N: 10635587, SEN S/N: 10635587)"
1516,06/09/15,23:52:58,70.630,85.943,66.058,,,,
1517,06/09/15,23:57:58,70.543,86.125,66.029,,,,
1518,06/10/15,00:02:58,70.416,86.302,65.955,,,,
1519,06/10/15,00:07:58,70.158,86.875,65.872,,,,
1520,06/10/15,00:12:58,70.158,87.068,65.930,,,,
1521,06/10/15,00:17:58,70.072,87.221,65.892,,,,
1522,06/10/15,00:22:58,70.115,87.200,65.928,,,,
1523,06/10/15,00:27:58,70.158,87.013,65.914,,,,
1524,06/10/15,00:32:58,69.985,87.320,65.836,,,,
1525,06/10/15,00:37:58,69.985,87.210,65.804,,,,
1526,06/10/15,00:42:58,69.858,87.221,65.680,,,,
1527,06/10/15,00:47:58,69.985,87.155,65.788,,,,
1528,06/10/15,00:52:58,70.029,86.996,65.782,,,,
1529,06/10/15,00:57:58,69.858,87.303,65.705,,,,
1530,06/10/15,01:02:58,69.814,87.682,65.773,,,,
1531,06/10/15,01:07:58,69.771,87.594,65.705,,,,
1532,06/10/15,01:12:58,69.858,87.550,65.777,,,,
1533,06/10/15,01:17:58,69.942,87.397,65.817,,,,
1534,06/10/15,01:22:58,69.643,87.632,65.590,,,,
1535,06/10/15,01:27:58,69.514,88.025,65.579,,,,
1536,06/10/15,01:32:58,69.343,88.522,65.554,,,,
1537,06/10/15,01:37:58,68.999,89.320,65.446,,,,
1538,06/10/15,01:42:58,68.956,89.802,65.541,,,,
1539,06/10/15,01:47:58,68.956,89.802,65.541,,,,
1540,06/10/15,01:52:58,68.956,89.965,65.588,,,,
1541,06/10/15,01:57:58,68.828,90.218,65.532,,,,
1542,06/10/15,02:02:58,68.828,90.272,65.548,,,,
1543,06/10/15,02:07:58,68.698,90.498,65.485,,,,
1544,06/10/15,02:12:58,68.657,90.465,65.433,,,,
1545,06/10/15,02:17:58,68.571,90.669,65.406,,,,
1546,06/10/15,02:22:58,68.484,91.035,65.424,,,,
1547,06/10/15,02:27:58,68.443,91.325,65.462,,,,
1548,06/10/15,02:32:58,68.484,91.250,65.484,,,,
1549,06/10/15,02:37:58,68.484,91.197,65.469,,,,
1550,06/10/15,02:42:58,68.484,91.277,65.491,,,,
1551,06/10/15,02:47:58,68.443,91.244,65.440,,,,
1552,06/10/15,02:52:58,68.313,91.415,65.359,,,,
1553,06/10/15,02:57:58,68.270,91.382,65.309,,,,
1554,06/10/15,03:02:58,68.142,91.794,65.295,,,,
1555,06/10/15,03:07:58,68.056,92.050,65.280,,,,
1556,06/10/15,03:12:58,68.099,92.083,65.332,,,,
1557,06/10/15,03:17:58,68.013,92.365,65.325,,,,
1558,06/10/15,03:22:58,68.099,92.377,65.413,,,,
1559,06/10/15,03:27:58,68.099,92.377,65.413,,,,
1560,06/10/15,03:32:58,68.056,92.639,65.444,,,,
1561,06/10/15,03:37:58,68.099,92.645,65.487,,,,
1562,06/10/15,03:42:58,67.971,92.653,65.363,,,,
1563,06/10/15,03:47:58,67.928,92.807,65.361,,,,
1564,06/10/15,03:52:58,67.885,92.935,65.354,,,,
1565,06/10/15,03:57:58,67.798,93.056,65.302,,,,
1566,06/10/15,04:02:58,67.757,93.290,65.323,,,,
1567,06/10/15,04:07:58,67.627,93.511,65.255,,,,
1568,06/10/15,04:12:58,67.543,93.579,65.188,,,,
1569,06/10/15,04:17:58,67.543,93.632,65.203,,,,
1570,06/10/15,04:22:58,67.586,93.638,65.246,,,,
1571,06/10/15,04:27:58,67.500,93.838,65.215,,,,
1572,06/10/15,04:32:58,67.456,94.044,65.228,,,,
1573,06/10/15,04:37:58,67.413,94.197,65.226,,,,
1574,06/10/15,04:42:58,67.456,94.256,65.286,,,,
1575,06/10/15,04:47:58,67.413,94.382,65.277,,,,
1576,06/10/15,04:52:58,67.372,94.508,65.268,,,,
1577,06/10/15,04:57:58,67.372,94.614,65.296,,,,
1578,06/10/15,05:02:58,67.372,94.667,65.309,,,,
1579,06/10/15,05:07:58,67.456,94.626,65.385,,,,
1580,06/10/15,05:12:58,67.456,94.600,65.377,,,,
1581,06/10/15,05:17:58,67.500,94.633,65.430,,,,
1582,06/10/15,05:22:58,67.627,94.545,65.534,,,,
1583,06/10/15,05:27:58,67.586,94.539,65.489,,,,
1584,06/10/15,05:32:58,67.757,94.458,65.638,,,,
1585,06/10/15,05:37:58,67.842,94.311,65.685,,,,
1586,06/10/15,05:42:58,67.885,94.211,65.700,,,,
1587,06/10/15,05:47:58,67.928,94.164,65.730,,,,
1588,06/10/15,05:52:58,67.885,94.211,65.700,,,,
1589,06/10/15,05:57:58,67.971,94.223,65.790,,,,
1590,06/10/15,06:02:58,67.757,94.405,65.624,,,,
1591,06/10/15,06:07:58,67.714,94.769,65.680,,,,
1592,06/10/15,06:12:58,67.885,94.846,65.871,,,,
1593,06/10/15,06:17:58,67.928,95.011,65.957,,,,
1594,06/10/15,06:22:58,67.842,94.919,65.847,,,,
1595,06/10/15,06:27:58,67.885,95.216,65.970,,,,
1596,06/10/15,06:32:58,68.142,95.306,66.250,,,,
1597,06/10/15,06:37:58,68.400,95.210,66.483,,,,
1598,06/10/15,06:42:58,68.400,95.025,66.432,,,,
1599,06/10/15,06:47:58,68.443,94.820,66.420,,,,
1600,06/10/15,06:52:58,68.527,94.620,66.452,,,,
1601,06/10/15,06:57:58,68.571,94.547,66.475,,,,
1602,06/10/15,07:02:58,68.828,94.398,66.691,,,,
1603,06/10/15,07:07:58,68.913,94.197,66.724,,,,
1604,06/10/15,07:12:58,68.614,93.916,66.348,,,,
1605,06/10/15,07:17:58,68.657,94.055,66.429,,,,
1606,06/10/15,07:22:58,68.785,94.073,66.562,,,,
1607,06/10/15,07:27:58,69.300,93.560,66.934,,,,
1608,06/10/15,07:32:58,69.213,93.441,66.817,,,,
1609,06/10/15,07:37:58,69.042,93.310,66.610,,,,
1610,06/10/15,07:42:58,69.256,92.966,66.729,,,,
1611,06/10/15,07:47:58,69.600,93.067,67.098,,,,
1612,06/10/15,07:52:58,69.985,92.666,67.372,,,,
1613,06/10/15,07:57:58,70.372,92.155,67.615,,,,
1614,06/10/15,08:02:58,70.115,91.311,67.122,,,,
1615,06/10/15,08:07:58,70.759,91.264,67.748,,,,
1616,06/10/15,08:12:58,69.942,91.180,66.913,,,,
1617,06/10/15,08:17:58,70.587,90.889,67.471,,,,
1618,06/10/15,08:22:58,71.361,90.614,68.160,,,,
1619,06/10/15,08:27:58,71.704,89.272,68.113,,,,
1620,06/10/15,08:32:58,72.653,87.942,68.659,,,,
1621,06/10/15,08:37:58,72.783,87.739,68.725,,,,
1622,06/10/15,08:42:58,72.394,87.468,68.261,,,,
1623,06/10/15,08:47:58,72.567,86.883,68.254,,,,
1624,06/10/15,08:52:58,72.955,87.099,68.704,,,,
1625,06/10/15,08:57:58,72.955,86.434,68.500,,,,
1626,06/10/15,09:02:58,73.299,85.394,68.522,,,,
1627,06/10/15,09:07:58,73.990,85.034,69.091,,,,
1628,06/10/15,09:12:58,74.381,84.607,69.339,,,,
1629,06/10/15,09:17:58,75.204,82.823,69.579,,,,
1630,06/10/15,09:22:58,76.203,82.746,70.534,,,,
1631,06/10/15,09:27:58,75.290,81.387,69.195,,,,
1632,06/10/15,09:32:58,75.117,81.622,69.102,,,,
1633,06/10/15,09:37:58,74.943,80.862,68.682,,,,
1634,06/10/15,09:42:58,76.114,81.372,69.998,,,,
1635,06/10/15,09:47:58,76.681,78.860,69.703,,,,
1636,06/10/15,09:52:58,77.815,78.673,70.743,,,,
1637,06/10/15,09:57:58,77.684,76.571,69.877,,,,
1638,06/10/15,10:02:58,77.945,75.871,69.881,,,,
1639,06/10/15,10:07:58,78.208,75.520,70.009,,,,
1640,06/10/15,10:12:58,79.435,73.152,70.320,,,,
1641,06/10/15,10:17:58,79.435,72.530,70.084,,,,
1642,06/10/15,10:22:58,79.261,70.369,69.082,,,,
1643,06/10/15,10:27:58,80.625,69.850,70.187,,,,
1644,06/10/15,10:32:58,80.625,68.617,69.692,,,,
1645,06/10/15,10:37:58,80.625,66.924,68.997,,,,
1646,06/10/15,10:42:58,80.845,67.854,69.591,,,,
1647,06/10/15,10:47:58,81.376,66.694,69.618,,,,
1648,06/10/15,10:52:58,81.597,64.182,68.756,,,,
1649,06/10/15,10:57:58,82.130,64.569,69.429,,,,
1650,06/10/15,11:02:58,81.864,64.911,69.325,,,,
1651,06/10/15,11:07:58,82.308,66.266,70.326,,,,
1652,06/10/15,11:12:58,81.554,65.737,69.382,,,,
1653,06/10/15,11:17:58,83.824,63.187,70.428,,,,
1654,06/10/15,11:22:58,82.665,63.482,69.460,,,,
1655,06/10/15,11:27:58,84.182,61.609,70.052,,,,
1656,06/10/15,11:32:58,86.029,58.768,70.450,,,,
1657,06/10/15,11:37:58,84.542,60.364,69.814,,,,
1658,06/10/15,11:42:58,83.779,60.454,69.138,,,,
1659,06/10/15,11:47:58,84.227,60.118,69.402,,,,
1660,06/10/15,11:52:58,83.467,61.545,69.348,,,,
1661,06/10/15,11:57:58,84.632,58.431,68.976,,,,
1662,06/10/15,12:02:58,85.035,57.237,68.769,,,,
1663,06/10/15,12:07:58,84.677,58.937,69.262,,,,
1664,06/10/15,12:12:58,85.577,60.110,70.669,,,,
1665,06/10/15,12:17:58,85.172,58.665,69.595,,,,
1666,06/10/15,12:22:58,84.857,59.359,69.634,,,,
1667,06/10/15,12:27:58,85.532,57.530,69.379,,,,
1668,06/10/15,12:32:58,85.082,57.682,69.031,,,,
1669,06/10/15,12:37:58,87.163,56.683,70.480,,,,
1670,06/10/15,12:42:58,86.936,56.126,69.985,,,,
1671,06/10/15,12:47:58,88.351,55.475,70.968,,,,
1672,06/10/15,12:52:58,86.256,56.736,69.660,,,,
1673,06/10/15,12:57:58,86.074,56.310,69.274,,,,
1674,06/10/15,13:02:58,88.259,55.053,70.664,,,,
1675,06/10/15,13:07:58,88.122,53.698,69.820,,,,
1676,06/10/15,13:12:58,86.527,53.959,68.481,,,,
1677,06/10/15,13:17:58,85.262,56.371,68.547,,,,
1678,06/10/15,13:22:58,85.577,56.048,68.679,,,,
1679,06/10/15,13:27:58,85.307,55.138,67.960,,,,
1680,06/10/15,13:32:58,85.217,54.717,67.660,,,,
1681,06/10/15,13:37:58,84.812,54.463,67.150,,,,
1682,06/10/15,13:42:58,86.074,52.676,67.375,,,,
1683,06/10/15,13:47:58,86.437,53.344,68.068,,,,
1684,06/10/15,13:52:58,87.620,50.569,67.635,,,,
1685,06/10/15,13:57:58,86.709,51.567,67.354,,,,
1686,06/10/15,14:02:58,84.317,56.389,67.674,,,,
1687,06/10/15,14:07:58,84.362,57.433,68.236,,,,
1688,06/10/15,14:12:58,84.272,58.087,68.472,,,,
1689,06/10/15,14:17:58,84.407,57.909,68.511,,,,
1690,06/10/15,14:22:58,84.317,57.839,68.392,,,,
1691,06/10/15,14:27:58,84.677,57.176,68.403,,,,
1692,06/10/15,14:32:58,84.362,57.905,68.468,,,,
1693,06/10/15,14:37:58,83.691,63.452,70.419,,,,
1694,06/10/15,14:42:58,81.642,67.629,70.261,,,,
1695,06/10/15,14:47:58,82.218,70.281,71.888,,,,
1696,06/10/15,14:52:58,82.976,70.779,72.813,,,,
1697,06/10/15,14:57:58,83.601,69.094,72.736,,,,
1698,06/10/15,15:02:58,83.824,70.625,73.567,,,,
1699,06/10/15,15:07:58,83.646,66.851,71.848,,,,
1700,06/10/15,15:12:58,85.532,63.682,72.268,,,,
1701,06/10/15,15:17:58,85.487,62.656,71.764,,,,
1702,06/10/15,15:22:58,85.532,62.443,71.710,,,,
1703,06/10/15,15:27:58,85.622,62.575,71.856,,,,
1704,06/10/15,15:32:58,85.622,61.736,71.470,,,,
1705,06/10/15,15:37:58,86.709,60.427,71.884,,,,
1706,06/10/15,15:42:58,87.210,58.710,71.530,,,,
1707,06/10/15,15:47:58,86.527,58.936,70.999,,,,
1708,06/10/15,15:52:58,87.483,58.008,71.440,,,,
1709,06/10/15,15:57:58,86.301,57.467,70.066,,,,
1710,06/10/15,16:02:58,86.391,58.106,70.466,,,,
1711,06/10/15,16:07:58,86.346,55.475,69.102,,,,
1712,06/10/15,16:12:58,85.532,57.120,69.175,,,,
1713,06/10/15,16:17:58,85.172,57.153,68.855,,,,
1714,06/10/15,16:22:58,84.632,59.184,69.339,,,,
1715,06/10/15,16:27:58,84.812,60.637,70.196,,,,
1716,06/10/15,16:32:58,84.812,59.825,69.813,,,,
1717,06/10/15,16:37:58,85.172,59.668,70.077,,,,
1718,06/10/15,16:42:58,84.857,60.266,70.065,,,,
1719,06/10/15,16:47:58,84.094,59.607,69.035,,,,
1720,06/10/15,16:52:58,84.004,60.535,69.386,,,,
1721,06/10/15,16:57:58,84.407,59.384,69.224,,,,
1722,06/10/15,17:02:58,83.779,60.048,68.949,,,,
1723,06/10/15,17:07:58,84.004,59.380,68.842,,,,
1724,06/10/15,17:12:58,83.914,59.060,68.605,,,,
1725,06/10/15,17:17:58,83.511,59.588,68.479,,,,
1726,06/10/15,17:22:58,83.109,59.460,68.040,,,,
1727,06/10/15,17:27:58,84.945,58.520,69.314,,,,
1728,06/10/15,17:32:58,84.900,57.699,68.871,,,,
1729,06/10/15,17:37:58,83.959,59.408,68.814,,,,
1730,06/10/15,17:42:58,84.452,59.575,69.357,,,,
1731,06/10/15,17:47:58,84.182,59.615,69.121,,,,
1732,06/10/15,17:52:58,84.362,59.849,69.402,,,,
1733,06/10/15,17:57:58,84.362,59.693,69.328,,,,
1734,06/10/15,18:02:58,84.497,59.360,69.296,,,,
1735,06/10/15,18:07:58,83.691,59.416,68.565,,,,
1736,06/10/15,18:12:58,83.287,59.756,68.347,,,,
1737,06/10/15,18:17:58,83.377,59.764,68.436,,,,
1738,06/10/15,18:22:58,82.976,59.542,67.953,,,,
1739,06/10/15,18:27:58,82.798,60.181,68.086,,,,
1740,06/10/15,18:32:58,82.620,60.663,68.142,,,,
1741,06/10/15,18:37:58,82.263,61.098,68.007,,,,
1742,06/10/15,18:42:58,82.263,61.470,68.176,,,,
1743,06/10/15,18:47:58,82.042,61.605,68.029,,,,
1744,06/10/15,18:52:58,81.952,62.184,68.207,,,,
1745,06/10/15,18:57:58,82.085,62.319,68.394,,,,
1746,06/10/15,19:02:58,82.353,62.251,68.616,,,,
1747,06/10/15,19:07:58,82.218,62.486,68.596,,,,
1748,06/10/15,19:12:58,82.308,62.833,68.835,,,,
1749,06/10/15,19:17:58,81.864,63.224,68.589,,,,
1750,06/10/15,19:22:58,81.687,64.037,68.778,,,,
1751,06/10/15,19:27:58,81.909,64.088,69.010,,,,
1752,06/10/15,19:32:58,81.775,64.597,69.105,,,,
1753,06/10/15,19:37:58,81.421,65.572,69.186,,,,
1754,06/10/15,19:42:58,81.509,66.129,69.507,,,,
1755,06/10/15,19:47:58,81.466,67.066,69.858,,,,
1756,06/10/15,19:52:58,81.244,67.772,69.939,,,,
1757,06/10/15,19:57:58,80.890,69.155,70.162,,,,
1758,06/10/15,20:02:58,80.935,69.941,70.520,,,,
1759,06/10/15,20:07:58,80.625,71.375,70.786,,,,
1760,06/10/15,20:12:58,80.316,72.296,70.844,,,,
1761,06/10/15,20:17:58,80.316,72.860,71.060,,,,
1762,06/10/15,20:22:58,79.963,73.888,71.107,,,,
1763,06/10/15,20:27:58,79.920,73.647,70.974,,,,
1764,06/10/15,20:32:58,79.788,73.219,70.686,,,,
1765,06/10/15,20:37:58,79.876,71.804,70.230,,,,
1766,06/10/15,20:42:58,80.008,71.133,70.099,,,,
1767,06/10/15,20:47:58,79.920,68.185,68.841,,,,
1768,06/10/15,20:52:58,80.096,66.994,68.520,,,,
1769,06/10/15,20:57:58,80.184,65.820,68.113,,,,
1770,06/10/15,21:02:58,80.096,63.614,67.084,,,,
1771,06/10/15,21:07:58,80.096,63.706,67.123,,,,
1772,06/10/15,21:12:58,79.876,64.755,67.368,,,,
1773,06/10/15,21:17:58,79.743,66.051,67.791,,,,
1774,06/10/15,21:22:58,79.480,67.358,68.083,,,,
1775,06/10/15,21:27:58,79.304,68.936,68.554,,,,
1776,06/10/15,21:32:58,79.173,70.211,68.934,,,,
1777,06/10/15,21:37:58,78.822,71.873,69.242,,,,
1778,06/10/15,21:42:58,78.427,73.163,69.350,,,,
1779,06/10/15,21:47:58,78.076,74.773,69.609,,,,
1780,06/10/15,21:52:58,77.902,75.808,69.816,,,,
1781,06/10/15,21:57:58,77.902,76.100,69.921,,,,
1782,06/10/15,22:02:58,77.596,77.230,70.025,,,,
1783,06/10/15,22:07:58,77.292,78.006,70.002,,,,
1784,06/10/15,22:12:58,77.160,78.483,70.039,,,,
1785,06/10/15,22:17:58,77.160,78.771,70.138,,,,
1786,06/10/15,22:22:58,76.942,79.207,70.075,,,,
1787,06/10/15,22:27:58,77.072,79.165,70.189,,,,
1788,06/10/15,22:32:58,76.942,79.236,70.086,,,,
1789,06/10/15,22:37:58,76.811,79.738,70.129,,,,
1790,06/10/15,22:42:58,76.593,80.171,70.065,,,,
1791,06/10/15,22:47:58,76.507,80.104,69.957,,,,
1792,06/10/15,22:52:58,76.419,80.351,69.955,,,,
1793,06/10/15,22:57:58,76.464,80.271,69.969,,,,
1794,06/10/15,23:02:58,76.332,80.198,69.818,,,,
1795,06/10/15,23:07:58,76.332,80.570,69.942,,,,
1796,06/10/15,23:12:58,76.332,80.370,69.876,,,,
1797,06/10/15,23:17:58,76.289,80.279,69.802,,,,
1798,06/10/15,23:22:58,76.114,80.687,69.769,,,,
1799,06/10/15,23:27:58,76.158,80.635,69.795,,,,
1800,06/10/15,23:32:58,76.071,80.796,69.764,,,,
1801,06/10/15,23:37:58,76.158,80.464,69.737,,,,
1802,06/10/15,23:42:58,76.071,80.511,69.669,,,,
1803,06/10/15,23:47:58,76.028,80.505,69.624,,,,
1804,06/10/15,23:52:58,75.853,80.571,69.476,,,,
1805,06/10/15,23:57:58,75.898,80.661,69.548,,,,
1806,06/11/15,00:02:58,75.637,81.030,69.417,,,,
1807,06/11/15,00:07:58,75.724,80.869,69.447,,,,
1808,06/11/15,00:12:58,75.724,81.040,69.505,,,,
1809,06/11/15,00:17:58,75.681,81.035,69.460,,,,
1810,06/11/15,00:22:58,75.463,81.607,69.436,,,,
1811,06/11/15,00:27:58,75.376,81.824,69.424,,,,
1812,06/11/15,00:32:58,74.943,82.763,69.305,,,,
1813,06/11/15,00:37:58,74.770,83.193,69.273,,,,
1814,06/11/15,00:42:58,74.640,83.656,69.294,,,,
1815,06/11/15,00:47:58,74.554,83.815,69.258,,,,
1816,06/11/15,00:52:58,74.597,83.904,69.330,,,,
1817,06/11/15,00:57:58,74.467,84.001,69.233,,,,
1818,06/11/15,01:02:58,74.338,84.321,69.208,,,,
1819,06/11/15,01:07:58,74.511,84.287,69.366,,,,
1820,06/11/15,01:12:58,74.554,84.180,69.375,,,,
1821,06/11/15,01:17:58,74.424,84.108,69.224,,,,
1822,06/11/15,01:22:58,74.597,83.960,69.348,,,,
1823,06/11/15,01:27:58,74.856,83.373,69.417,,,,
1824,06/11/15,01:32:58,74.727,83.160,69.220,,,,
1825,06/11/15,01:37:58,74.856,82.781,69.224,,,,
1826,06/11/15,01:42:58,74.770,82.600,69.082,,,,
1827,06/11/15,01:47:58,74.597,82.551,68.896,,,,
1828,06/11/15,01:52:58,74.683,82.703,69.030,,,,
1829,06/11/15,01:57:58,74.511,82.908,68.925,,,,
1830,06/11/15,02:02:58,74.163,83.485,68.770,,,,
1831,06/11/15,02:07:58,73.818,84.705,68.817,,,,
1832,06/11/15,02:12:58,73.602,85.655,68.900,,,,
1833,06/11/15,02:17:58,73.472,86.278,68.965,,,,
1834,06/11/15,02:22:58,73.299,86.894,68.983,,,,
1835,06/11/15,02:27:58,73.386,86.988,69.096,,,,
1836,06/11/15,02:32:58,73.299,87.032,69.024,,,,
1837,06/11/15,02:37:58,73.256,87.248,69.046,,,,
1838,06/11/15,02:42:58,73.213,87.436,69.060,,,,
1839,06/11/15,02:47:58,72.912,88.031,68.941,,,,
1840,06/11/15,02:52:58,72.783,88.564,68.972,,,,
1841,06/11/15,02:57:58,72.696,88.773,68.949,,,,
1842,06/11/15,03:02:58,72.783,89.004,69.102,,,,
1843,06/11/15,03:07:58,72.739,88.998,69.057,,,,
1844,06/11/15,03:12:58,72.523,89.024,68.851,,,,
1845,06/11/15,03:17:58,72.307,89.434,68.758,,,,
1846,06/11/15,03:22:58,72.264,89.674,68.785,,,,
1847,06/11/15,03:27:58,72.221,90.132,68.877,,,,
1848,06/11/15,03:32:58,72.178,90.262,68.871,,,,
1849,06/11/15,03:37:58,72.264,90.301,68.968,,,,
1850,06/11/15,03:42:58,72.178,90.643,68.981,,,,
1851,06/11/15,03:47:58,72.178,90.725,69.004,,,,
1852,06/11/15,03:52:58,72.307,90.579,69.091,,,,
1853,06/11/15,03:57:58,72.264,90.573,69.046,,,,
1854,06/11/15,04:02:58,72.307,90.525,69.075,,,,
1855,06/11/15,04:07:58,72.264,90.573,69.046,,,,
1856,06/11/15,04:12:58,72.221,90.785,69.064,,,,
1857,06/11/15,04:17:58,72.136,90.828,68.992,,,,
1858,06/11/15,04:22:58,72.264,90.764,69.102,,,,
1859,06/11/15,04:27:58,72.221,90.731,69.049,,,,
1860,06/11/15,04:32:58,72.007,90.783,68.850,,,,
1861,06/11/15,04:37:58,71.791,91.270,68.776,,,,
1862,06/11/15,04:42:58,71.748,91.399,68.770,,,,
1863,06/11/15,04:47:58,71.704,91.637,68.794,,,,
1864,06/11/15,04:52:58,71.620,91.787,68.751,,,,
1865,06/11/15,04:57:58,71.661,91.793,68.796,,,,
1866,06/11/15,05:02:58,71.834,91.790,68.967,,,,
1867,06/11/15,05:07:58,71.791,91.757,68.914,,,,
1868,06/11/15,05:12:58,71.877,91.741,68.995,,,,
1869,06/11/15,05:17:58,71.877,91.714,68.988,,,,
1870,06/11/15,05:22:58,71.877,91.741,68.995,,,,
1871,06/11/15,05:27:58,71.920,91.693,69.024,,,,
1872,06/11/15,05:32:58,72.007,91.705,69.114,,,,
1873,06/11/15,05:37:58,72.178,91.593,69.253,,,,
1874,06/11/15,05:42:58,72.351,91.400,69.370,,,,
1875,06/11/15,05:47:58,72.351,91.264,69.330,,,,
1876,06/11/15,05:52:58,72.610,91.028,69.519,,,,
1877,06/11/15,05:57:58,72.653,90.626,69.447,,,,
1878,06/11/15,06:02:58,72.696,90.550,69.467,,,,
1879,06/11/15,06:07:58,72.653,90.517,69.415,,,,
1880,06/11/15,06:12:58,72.480,90.766,69.316,,,,
1881,06/11/15,06:17:58,72.437,90.950,69.327,,,,
1882,06/11/15,06:22:58,72.696,90.958,69.586,,,,
1883,06/11/15,06:27:58,72.783,90.942,69.667,,,,
1884,06/11/15,06:32:58,73.170,90.777,70.005,,,,
1885,06/11/15,06:37:58,73.904,90.002,70.507,,,,
1886,06/11/15,06:42:58,73.904,89.454,70.347,,,,
1887,06/11/15,06:47:58,74.554,89.183,70.909,,,,
1888,06/11/15,06:52:58,74.813,87.837,70.763,,,,
1889,06/11/15,06:57:58,74.856,87.538,70.716,,,,
1890,06/11/15,07:02:58,74.770,87.832,70.720,,,,
1891,06/11/15,07:07:58,75.420,86.750,71.031,,,,
1892,06/11/15,07:12:58,75.637,86.415,71.143,,,,
1893,06/11/15,07:17:58,76.811,85.641,72.059,,,,
1894,06/11/15,07:22:58,75.942,85.139,71.044,,,,
1895,06/11/15,07:27:58,75.117,86.042,70.513,,,,
1896,06/11/15,07:32:58,75.551,85.706,70.837,,,,
1897,06/11/15,07:37:58,75.117,86.209,70.565,,,,
1898,06/11/15,07:42:58,75.551,86.041,70.941,,,,
1899,06/11/15,07:47:58,75.290,86.566,70.846,,,,
1900,06/11/15,07:52:58,74.986,87.361,70.790,,,,
1901,06/11/15,07:57:58,74.554,88.163,70.605,,,,
1902,06/11/15,08:02:58,74.381,88.719,70.599,,,,
1903,06/11/15,08:07:58,74.813,88.804,71.055,,,,
1904,06/11/15,08:12:58,76.028,87.690,71.920,,,,
1905,06/11/15,08:17:58,76.681,86.520,72.205,,,,
1906,06/11/15,08:22:58,76.854,85.253,71.980,,,,
1907,06/11/15,08:27:58,79.612,83.331,74.071,,,,
1908,06/11/15,08:32:58,78.953,82.025,72.995,,,,
1909,06/11/15,08:37:58,80.008,80.428,73.488,,,,
1910,06/11/15,08:42:58,78.559,80.488,72.091,,,,
1911,06/11/15,08:47:58,80.802,78.465,73.582,,,,
1912,06/11/15,08:52:58,80.227,78.283,72.959,,,,
1913,06/11/15,08:57:58,80.802,77.853,73.366,,,,
1914,06/11/15,09:02:58,80.051,78.001,72.687,,,,
1915,06/11/15,09:07:58,81.154,76.490,73.220,,,,
1916,06/11/15,09:12:58,81.288,74.296,72.540,,,,
1917,06/11/15,09:17:58,81.066,75.069,72.613,,,,
1918,06/11/15,09:22:58,80.537,75.923,72.414,,,,
1919,06/11/15,09:27:58,81.288,75.388,72.946,,,,
1920,06/11/15,09:32:58,80.272,76.304,72.295,,,,
1921,06/11/15,09:37:58,79.216,78.806,72.156,,,,
1922,06/11/15,09:42:58,78.910,79.695,72.163,,,,
1923,06/11/15,09:47:58,78.996,80.712,72.595,,,,
1924,06/11/15,09:52:58,78.953,79.613,72.178,,,,
1925,06/11/15,09:57:58,77.990,82.451,72.190,,,,
1926,06/11/15,10:02:58,78.427,82.447,72.619,,,,
1927,06/11/15,10:07:58,77.859,82.976,72.234,,,,
1928,06/11/15,10:12:58,73.904,84.967,68.985,,,,
1929,06/11/15,10:17:58,71.404,87.394,67.260,,,,
1930,06/11/15,10:22:58,68.527,87.596,64.476,,,,
1931,06/11/15,10:27:58,68.270,88.598,64.515,,,,
1932,06/11/15,10:32:58,68.742,88.851,65.055,,,,
1933,06/11/15,10:37:58,68.484,88.218,64.616,,,,
1934,06/11/15,10:42:58,68.956,88.089,65.044,,,,
1935,06/11/15,10:47:58,69.343,89.066,65.712,,,,
1936,06/11/15,10:52:58,70.286,89.709,66.834,,,,
1937,06/11/15,10:57:58,70.459,87.821,66.452,,,,
1938,06/11/15,11:02:58,70.759,87.476,66.646,,,,
1939,06/11/15,11:07:58,71.748,88.867,68.038,,,,
1940,06/11/15,11:12:58,72.523,89.572,69.012,,,,
1941,06/11/15,11:17:58,73.213,89.033,69.537,,,,
1942,06/11/15,11:22:58,73.731,88.827,69.989,,,,
1943,06/11/15,11:27:58,73.688,88.215,69.764,,,,
1944,06/11/15,11:32:58,74.120,89.071,70.448,,,,
1945,06/11/15,11:37:58,74.597,89.216,70.963,,,,
1946,06/11/15,11:42:58,75.290,89.720,71.798,,,,
1947,06/11/15,11:47:58,75.029,90.235,71.692,,,,
1948,06/11/15,11:52:58,75.508,89.474,71.940,,,,
1949,06/11/15,11:57:58,75.551,87.767,71.470,,,,
1950,06/11/15,12:02:58,76.114,87.340,71.899,,,,
1951,06/11/15,12:07:58,77.029,87.986,73.000,,,,
1952,06/11/15,12:12:58,78.208,83.331,72.694,,,,
1953,06/11/15,12:17:58,78.559,80.976,72.257,,,,
1954,06/11/15,12:22:58,79.347,78.763,72.270,,,,
1955,06/11/15,12:27:58,79.304,78.352,72.082,,,,
1956,06/11/15,12:32:58,80.227,78.021,72.865,,,,
1957,06/11/15,12:37:58,80.272,74.423,71.605,,,,
