"Plot Title:  10635582"
"#","Date","Time, GMT-05:00","Temp, °F (LGR S/N: 10635582, SEN S/N: 10635582, LBL:  10635582_T)","RH, % (LGR S/N: 10635582, SEN S/N: 10635582, LBL:  10635582_RH)","DewPt, °F (LGR S/N: 10635582, SEN S/N: 10635582)","Coupler Detached (LGR S/N: 10635582, SEN S/N: 10635582)","Coupler Attached (LGR S/N: 10635582, SEN S/N: 10635582)","Stopped (LGR S/N: 10635582, SEN S/N: 10635582)","End Of File (LGR S/N: 10635582, SEN S/N: 10635582)"
1339,03/01/19,08:21:58,81.421,44.587,58.422,,,,
1340,03/01/19,08:31:58,82.218,43.428,58.411,,,,
1341,03/01/19,08:41:58,81.333,42.257,56.851,,,,
1342,03/01/19,08:51:58,80.361,42.689,56.257,,,,
1343,03/01/19,09:01:58,81.023,40.989,55.728,,,,
1344,03/01/19,09:11:58,80.935,40.588,55.377,,,,
1345,03/01/19,09:21:58,81.952,40.417,56.172,,,,
1346,03/01/19,09:31:58,82.931,39.979,56.743,,,,
1347,03/01/19,09:41:58,81.864,37.458,53.983,,,,
1348,03/01/19,09:51:58,82.396,37.488,54.478,,,,
1349,03/01/19,10:01:58,81.909,37.794,54.270,,,,
1350,03/01/19,10:11:58,82.665,36.567,54.025,,,,
1351,03/01/19,10:21:58,85.577,36.255,56.358,,,,
1352,03/01/19,10:31:58,85.802,35.998,56.356,,,,
1353,03/01/19,10:41:58,83.736,36.223,54.707,,,,
1354,03/01/19,10:51:58,84.004,36.036,54.801,,,,
1355,03/01/19,11:01:58,85.262,35.531,55.513,,,,
1356,03/01/19,11:11:58,84.227,35.376,54.482,,,,
1357,03/01/19,11:21:58,84.004,34.691,53.739,,,,
1358,03/01/19,11:31:58,84.362,33.358,52.963,,,,
1359,03/01/19,11:41:58,84.049,33.883,53.123,,,,
1360,03/01/19,11:51:58,84.272,32.405,52.077,,,,
1361,03/01/19,12:01:58,84.452,33.971,53.548,,,,
1362,03/01/19,12:11:58,84.812,34.260,54.099,,,,
1363,03/01/19,12:21:58,83.959,34.958,53.913,,,,
1364,03/01/19,12:31:58,85.082,35.219,55.107,,,,
1365,03/01/19,12:41:58,84.945,35.144,54.930,,,,
1366,03/01/19,12:51:58,84.004,33.746,52.970,,,,
1367,03/01/19,13:01:58,83.779,34.477,53.371,,,,
1368,03/01/19,13:11:58,83.064,34.575,52.822,,,,
1369,03/01/19,13:21:58,83.109,34.779,53.026,,,,
1370,03/01/19,13:31:58,82.263,34.567,52.113,,,,
1371,03/01/19,13:41:58,81.421,35.764,52.313,,,,
1372,03/01/19,13:51:58,81.288,36.493,52.752,,,,
1373,03/01/19,14:01:58,80.978,37.009,52.866,,,,
1374,03/01/19,14:11:58,80.845,35.934,51.937,,,,
1375,03/01/19,14:21:58,80.404,36.811,52.210,,,,
1376,03/01/19,14:31:58,80.008,37.156,52.115,,,,
1377,03/01/19,14:41:58,79.831,38.540,52.965,,,,
1378,03/01/19,14:51:58,79.567,39.583,53.463,,,,
1379,03/01/19,15:01:58,78.996,40.176,53.361,,,,
1380,03/01/19,15:11:58,78.865,40.036,53.148,,,,
1381,03/01/19,15:21:58,78.559,40.577,53.240,,,,
1382,03/01/19,15:31:58,78.208,40.983,53.199,,,,
1383,03/01/19,15:41:58,78.076,41.368,53.337,,,,
1384,03/01/19,15:51:58,77.727,42.001,53.438,,,,
1385,03/01/19,16:01:58,77.335,42.793,53.595,,,,
1386,03/01/19,16:11:58,77.247,42.852,53.553,,,,
1387,03/01/19,16:21:58,76.768,43.407,53.470,,,,
1388,03/01/19,16:31:58,76.854,43.153,53.389,,,,
1389,03/01/19,16:41:58,76.593,44.013,53.692,,,,
1390,03/01/19,16:51:58,76.203,45.120,54.012,,,,
1391,03/01/19,17:01:58,75.074,46.461,53.780,,,,
1392,03/01/19,17:11:58,74.770,47.594,54.156,,,,
1393,03/01/19,17:21:58,74.770,47.338,54.010,,,,
1394,03/01/19,17:31:58,73.688,49.111,54.012,,,,
1395,03/01/19,17:41:58,74.163,49.272,54.538,,,,
1396,03/01/19,17:51:58,74.424,47.985,54.061,,,,
1397,03/01/19,18:01:58,74.856,46.959,53.872,,,,
1398,03/01/19,18:11:58,74.683,46.979,53.724,,,,
1399,03/01/19,18:21:58,75.029,46.426,53.721,,,,
1400,03/01/19,18:31:58,74.554,47.259,53.766,,,,
1401,03/01/19,18:41:58,74.250,48.132,53.985,,,,
1402,03/01/19,18:51:58,74.163,48.890,54.327,,,,
1403,03/01/19,19:01:58,73.947,49.320,54.365,,,,
1404,03/01/19,19:11:58,72.696,51.126,54.181,,,,
1405,03/01/19,19:21:58,72.610,52.032,54.574,,,,
1406,03/01/19,19:31:58,72.610,52.597,54.864,,,,
1407,03/01/19,19:41:58,72.783,52.422,54.934,,,,
1408,03/01/19,19:51:58,72.264,52.884,54.691,,,,
1409,03/01/19,20:01:58,72.351,53.360,55.011,,,,
1410,03/01/19,20:11:58,72.739,52.450,54.909,,,,
1411,03/01/19,20:21:58,72.696,52.070,54.673,,,,
1412,03/01/19,20:31:58,72.783,51.983,54.707,,,,
1413,03/01/19,20:41:58,72.696,52.478,54.883,,,,
1414,03/01/19,20:51:58,72.307,53.138,54.860,,,,
1415,03/01/19,21:01:58,71.834,53.695,54.698,,,,
1416,03/01/19,21:11:58,71.404,54.750,54.820,,,,
1417,03/01/19,21:21:58,71.274,55.051,54.846,,,,
1418,03/01/19,21:31:58,71.231,54.954,54.759,,,,
1419,03/01/19,21:41:58,71.490,54.415,54.736,,,,
1420,03/01/19,21:51:58,71.317,54.184,54.462,,,,
1421,03/01/19,22:01:58,71.060,54.536,54.394,,,,
1422,03/01/19,22:11:58,70.630,55.618,54.518,,,,
1423,03/01/19,22:21:58,70.372,56.894,54.882,,,,
1424,03/01/19,22:31:58,70.329,57.721,55.225,,,,
1425,03/01/19,22:41:58,69.728,59.322,55.389,,,,
1426,03/01/19,22:51:58,69.771,60.240,55.837,,,,
1427,03/01/19,23:01:58,69.643,60.594,55.872,,,,
1428,03/01/19,23:11:58,69.042,62.295,56.037,,,,
1429,03/01/19,23:21:58,68.956,63.341,56.397,,,,
1430,03/01/19,23:31:58,68.698,64.935,56.809,,,,
1431,03/01/19,23:41:58,68.227,66.170,56.856,,,,
1432,03/01/19,23:51:58,67.798,67.491,56.966,,,,
1433,03/02/19,00:01:58,67.114,68.660,56.761,,,,
1434,03/02/19,00:11:58,67.028,70.496,57.367,,,,
1435,03/02/19,00:21:58,66.900,71.675,57.677,,,,
1436,03/02/19,00:31:58,66.472,73.250,57.830,,,,
1437,03/02/19,00:41:58,65.916,74.655,57.785,,,,
1438,03/02/19,00:51:58,65.701,76.430,58.185,,,,
1439,03/02/19,01:01:58,65.316,77.549,58.185,,,,
1440,03/02/19,01:11:58,64.931,78.689,58.185,,,,
1441,03/02/19,01:21:58,64.632,79.721,58.226,,,,
1442,03/02/19,01:31:58,64.546,80.633,58.433,,,,
1443,03/02/19,01:41:58,64.288,81.020,58.303,,,,
1444,03/02/19,01:51:58,64.288,81.688,58.514,,,,
1445,03/02/19,02:01:58,64.247,82.043,58.582,,,,
1446,03/02/19,02:11:58,64.247,82.182,58.626,,,,
1447,03/02/19,02:21:58,64.247,81.988,58.564,,,,
1448,03/02/19,02:31:58,64.589,82.113,58.939,,,,
1449,03/02/19,02:41:58,64.674,81.846,58.941,,,,
1450,03/02/19,02:51:58,64.760,81.801,59.011,,,,
1451,03/02/19,03:01:58,64.503,81.936,58.800,,,,
1452,03/02/19,03:11:58,64.332,82.469,58.798,,,,
1453,03/02/19,03:21:58,64.418,82.950,59.031,,,,
1454,03/02/19,03:31:58,64.546,83.104,59.203,,,,
1455,03/02/19,03:41:58,65.017,83.245,59.709,,,,
1456,03/02/19,03:51:58,65.530,83.060,60.157,,,,
1457,03/02/19,04:01:58,66.301,81.264,60.352,,,,
1458,03/02/19,04:11:58,67.071,79.279,60.465,,,,
1459,03/02/19,04:21:58,67.456,78.703,60.652,,,,
1460,03/02/19,04:31:58,68.227,76.860,60.786,,,,
1461,03/02/19,04:41:58,67.798,76.611,60.285,,,,
1462,03/02/19,04:51:58,69.085,74.603,60.838,,,,
1463,03/02/19,05:01:58,69.514,74.766,61.311,,,,
1464,03/02/19,05:11:58,70.887,73.061,62.029,,,,
1465,03/02/19,05:21:58,71.103,72.588,62.065,,,,
1466,03/02/19,05:31:58,71.920,71.416,62.420,,,,
1467,03/02/19,05:41:58,72.912,70.430,63.001,,,,
1468,03/02/19,05:51:58,74.424,67.553,63.327,,,,
1469,03/02/19,06:01:58,73.299,67.830,62.364,,,,
1470,03/02/19,06:11:58,75.767,66.123,64.031,,,,
1471,03/02/19,06:21:58,74.597,63.199,61.687,,,,
1472,03/02/19,06:31:58,75.810,61.969,62.303,,,,
1473,03/02/19,06:41:58,75.333,60.487,61.192,,,,
1474,03/02/19,06:51:58,76.028,59.563,61.428,,,,
1475,03/02/19,07:01:58,77.464,56.676,61.416,,,,
1476,03/02/19,07:11:58,77.160,54.083,59.844,,,,
1477,03/02/19,07:21:58,77.117,52.534,59.007,,,,
1478,03/02/19,07:31:58,77.072,51.201,58.262,,,,
1479,03/02/19,07:41:58,78.514,49.970,58.923,,,,
1480,03/02/19,07:51:58,78.251,46.291,56.579,,,,
1481,03/02/19,08:01:58,79.435,44.099,56.320,,,,
1482,03/02/19,08:11:58,79.216,43.890,55.989,,,,
1483,03/02/19,08:21:58,79.920,40.856,54.649,,,,
1484,03/02/19,08:31:58,79.963,38.249,52.873,,,,
1485,03/02/19,08:41:58,80.668,38.588,53.744,,,,
1486,03/02/19,08:51:58,80.361,41.212,55.283,,,,
1487,03/02/19,09:01:58,81.154,39.477,54.806,,,,
1488,03/02/19,09:11:58,82.130,38.937,55.294,,,,
1489,03/02/19,09:21:58,81.597,35.908,52.579,,,,
1490,03/02/19,09:31:58,82.665,36.902,54.277,,,,
1491,03/02/19,09:41:58,81.244,36.423,52.660,,,,
1492,03/02/19,09:51:58,82.085,35.364,52.588,,,,
1493,03/02/19,10:01:58,82.620,35.157,52.894,,,,
1494,03/02/19,10:11:58,83.064,33.901,52.277,,,,
1495,03/02/19,10:21:58,82.665,33.746,51.798,,,,
1496,03/02/19,10:31:58,83.377,32.937,51.750,,,,
1497,03/02/19,10:41:58,82.441,31.231,49.465,,,,
1498,03/02/19,10:51:58,82.753,32.297,50.662,,,,
1499,03/02/19,11:01:58,81.864,33.638,51.012,,,,
1500,03/02/19,11:11:58,82.798,31.994,50.441,,,,
1501,03/02/19,11:21:58,81.864,32.862,50.367,,,,
1502,03/02/19,11:31:58,81.952,31.954,49.672,,,,
1503,03/02/19,11:41:58,81.909,34.112,51.435,,,,
1504,03/02/19,11:51:58,82.798,33.685,51.867,,,,
1505,03/02/19,12:01:58,82.218,35.203,52.579,,,,
1506,03/02/19,12:11:58,81.909,36.493,53.301,,,,
1507,03/02/19,12:21:58,81.775,35.582,52.484,,,,
1508,03/02/19,12:31:58,81.597,35.908,52.579,,,,
1509,03/02/19,12:41:58,81.509,36.538,52.983,,,,
1510,03/02/19,12:51:58,81.111,38.348,53.964,,,,
1511,03/02/19,13:01:58,81.066,38.710,54.185,,,,
1512,03/02/19,13:11:58,81.288,38.490,54.225,,,,
1513,03/02/19,13:21:58,80.096,40.109,54.298,,,,
1514,03/02/19,13:31:58,79.920,41.119,54.826,,,,
1515,03/02/19,13:41:58,79.788,42.031,55.312,,,,
1516,03/02/19,13:51:58,79.567,42.443,55.382,,,,
1517,03/02/19,14:01:58,79.392,43.118,55.659,,,,
1518,03/02/19,14:11:58,79.041,44.789,56.388,,,,
1519,03/02/19,14:21:58,79.084,44.727,56.390,,,,
1520,03/02/19,14:31:58,79.216,45.028,56.694,,,,
1521,03/02/19,14:41:58,78.514,45.371,56.266,,,,
1522,03/02/19,14:51:58,78.339,46.329,56.682,,,,
1523,03/02/19,15:01:58,78.208,46.933,56.917,,,,
1524,03/02/19,15:11:58,77.770,47.868,57.060,,,,
1525,03/02/19,15:21:58,77.464,49.000,57.420,,,,
1526,03/02/19,15:31:58,77.203,50.002,57.735,,,,
1527,03/02/19,15:41:58,76.854,51.375,58.154,,,,
1528,03/02/19,15:51:58,76.464,52.453,58.359,,,,
1529,03/02/19,16:01:58,76.246,53.319,58.606,,,,
1530,03/02/19,16:11:58,76.114,54.157,58.912,,,,
1531,03/02/19,16:21:58,75.985,54.649,59.036,,,,
1532,03/02/19,16:31:58,75.853,55.077,59.128,,,,
1533,03/02/19,16:41:58,75.637,55.746,59.256,,,,
1534,03/02/19,16:51:58,75.376,56.442,59.349,,,,
1535,03/02/19,17:01:58,75.290,56.963,59.518,,,,
1536,03/02/19,17:11:58,74.986,57.744,59.605,,,,
1537,03/02/19,17:21:58,74.770,58.560,59.783,,,,
1538,03/02/19,17:31:58,74.597,59.285,59.954,,,,
1539,03/02/19,17:41:58,74.424,60.008,60.120,,,,
1540,03/02/19,17:51:58,74.381,60.648,60.366,,,,
1541,03/02/19,18:01:58,68.913,67.098,57.879,,,,
1542,03/02/19,18:11:58,66.729,76.319,59.146,,,,
1543,03/02/19,18:21:58,69.343,76.815,61.855,,,,
1544,03/02/19,18:31:58,69.471,78.796,62.649,,,,
1545,03/02/19,18:41:58,69.771,78.661,62.897,,,,
1546,03/02/19,18:51:58,70.072,78.155,63.019,,,,
1547,03/02/19,19:01:58,69.685,78.878,62.884,,,,
1548,03/02/19,19:11:58,69.814,79.574,63.241,,,,
1549,03/02/19,19:21:58,69.942,79.391,63.307,,,,
1550,03/02/19,19:31:58,70.416,78.479,63.464,,,,
1551,03/02/19,19:41:58,70.459,78.484,63.507,,,,
1552,03/02/19,19:51:58,70.459,78.114,63.383,,,,
1553,03/02/19,20:01:58,70.372,78.759,63.516,,,,
1554,03/02/19,20:11:58,70.286,78.948,63.495,,,,
1555,03/02/19,20:21:58,70.072,79.179,63.361,,,,
1556,03/02/19,20:31:58,69.814,80.450,63.529,,,,
1557,03/02/19,20:41:58,69.685,80.942,63.563,,,,
1558,03/02/19,20:51:58,69.643,81.275,63.628,,,,
1559,03/02/19,21:01:58,69.557,81.630,63.658,,,,
1560,03/02/19,21:11:58,69.685,81.589,63.770,,,,
1561,03/02/19,21:21:58,69.643,81.556,63.718,,,,
1562,03/02/19,21:31:58,69.685,81.533,63.752,,,,
1563,03/02/19,21:41:58,69.685,81.308,63.680,,,,
1564,03/02/19,21:51:58,69.685,81.308,63.680,,,,
1565,03/02/19,22:01:58,69.600,81.270,63.585,,,,
1566,03/02/19,22:11:58,69.514,81.597,63.604,,,,
1567,03/02/19,22:21:58,69.514,81.456,63.559,,,,
1568,03/02/19,22:31:58,69.427,81.418,63.464,,,,
1569,03/02/19,22:41:58,69.386,81.356,63.401,,,,
1570,03/02/19,22:51:58,69.343,81.379,63.367,,,,
1571,03/02/19,23:01:58,69.300,81.627,63.405,,,,
1572,03/02/19,23:11:58,68.527,83.154,63.129,,,,
1573,03/02/19,23:21:58,68.657,84.059,63.538,,,,
1574,03/02/19,23:31:58,68.785,83.909,63.617,,,,
1575,03/02/19,23:41:58,68.785,83.798,63.583,,,,
1576,03/02/19,23:51:58,68.742,83.820,63.549,,,,
1577,03/03/19,00:01:58,68.742,84.015,63.608,,,,
1578,03/03/19,00:11:58,68.742,84.181,63.658,,,,
1579,03/03/19,00:21:58,68.698,84.425,63.693,,,,
1580,03/03/19,00:31:58,68.657,84.669,63.725,,,,
1581,03/03/19,00:41:58,68.614,85.106,63.817,,,,
1582,03/03/19,00:51:58,68.571,84.880,63.705,,,,
1583,03/03/19,01:01:58,68.571,85.432,63.873,,,,
1584,03/03/19,01:11:58,68.099,85.978,63.572,,,,
1585,03/03/19,01:21:58,67.798,87.446,63.712,,,,
1586,03/03/19,01:31:58,67.714,88.279,63.871,,,,
1587,03/03/19,01:41:58,67.627,88.866,63.955,,,,
1588,03/03/19,01:51:58,67.329,89.557,63.856,,,,
1589,03/03/19,02:01:58,67.285,90.199,63.997,,,,
1590,03/03/19,02:11:58,67.456,90.464,64.242,,,,
1591,03/03/19,02:21:58,67.413,90.432,64.189,,,,
1592,03/03/19,02:31:58,67.586,90.589,64.405,,,,
1593,03/03/19,02:41:58,67.627,90.541,64.434,,,,
1594,03/03/19,02:51:58,67.671,90.601,64.494,,,,
1595,03/03/19,03:01:58,67.671,90.628,64.501,,,,
1596,03/03/19,03:11:58,67.885,90.657,64.722,,,,
1597,03/03/19,03:21:58,67.885,90.549,64.692,,,,
1598,03/03/19,03:31:58,68.099,90.444,64.873,,,,
1599,03/03/19,03:41:58,68.099,90.498,64.890,,,,
1600,03/03/19,03:51:58,68.185,90.455,64.962,,,,
1601,03/03/19,04:01:58,68.142,90.665,64.980,,,,
1602,03/03/19,04:11:58,68.571,90.669,65.406,,,,
1603,03/03/19,04:21:58,68.571,90.562,65.376,,,,
1604,03/03/19,04:31:58,68.443,90.490,65.228,,,,
1605,03/03/19,04:41:58,68.828,90.110,65.502,,,,
1606,03/03/19,04:51:58,69.170,89.641,65.709,,,,
1607,03/03/19,05:01:58,69.600,89.291,66.033,,,,
1608,03/03/19,05:11:58,69.300,89.142,65.692,,,,
1609,03/03/19,05:21:58,69.942,88.628,66.180,,,,
1610,03/03/19,05:31:58,70.887,87.437,66.763,,,,
1611,03/03/19,05:41:58,71.533,86.224,67.035,,,,
1612,03/03/19,05:51:58,71.661,84.770,66.715,,,,
1613,03/03/19,06:01:58,71.834,84.847,66.909,,,,
1614,03/03/19,06:11:58,71.834,83.227,66.400,,,,
1615,03/03/19,06:21:58,72.653,81.948,66.794,,,,
1616,03/03/19,06:31:58,73.558,79.872,66.997,,,,
1617,03/03/19,06:41:58,73.602,76.779,65.984,,,,
1618,03/03/19,06:51:58,73.213,76.505,65.511,,,,
1619,03/03/19,07:01:58,73.904,76.264,66.097,,,,
1620,03/03/19,07:11:58,75.247,74.903,66.915,,,,
1621,03/03/19,07:21:58,74.683,71.263,65.025,,,,
1622,03/03/19,07:31:58,75.810,70.196,65.700,,,,
1623,03/03/19,07:41:58,75.420,69.532,65.066,,,,
1624,03/03/19,07:51:58,76.419,69.036,65.829,,,,
1625,03/03/19,08:01:58,76.375,69.718,66.056,,,,
1626,03/03/19,08:11:58,77.203,67.166,65.829,,,,
1627,03/03/19,08:21:58,77.029,65.307,64.893,,,,
1628,03/03/19,08:31:58,76.942,64.844,64.616,,,,
1629,03/03/19,08:41:58,78.910,63.597,65.950,,,,
1630,03/03/19,08:51:58,80.272,59.030,65.170,,,,
1631,03/03/19,09:01:58,81.333,56.147,64.767,,,,
1632,03/03/19,09:11:58,79.876,53.918,62.283,,,,
1633,03/03/19,09:21:58,81.509,49.418,61.367,,,,
1634,03/03/19,09:31:58,81.642,48.912,61.203,,,,
1635,03/03/19,09:41:58,79.655,48.964,59.410,,,,
1636,03/03/19,09:51:58,81.111,48.875,60.694,,,,
1637,03/03/19,10:01:58,79.920,46.727,58.357,,,,
1638,03/03/19,10:11:58,80.316,45.847,58.192,,,,
1639,03/03/19,10:21:58,80.449,46.310,58.591,,,,
1640,03/03/19,10:31:58,80.404,45.788,58.237,,,,
1641,03/03/19,10:41:58,80.978,46.443,59.153,,,,
1642,03/03/19,10:51:58,79.655,47.162,58.372,,,,
1643,03/03/19,11:01:58,80.492,46.184,58.555,,,,
1644,03/03/19,11:11:58,80.492,46.734,58.885,,,,
1645,03/03/19,11:21:58,79.920,46.921,58.473,,,,
1646,03/03/19,11:31:58,80.713,46.393,58.881,,,,
1647,03/03/19,11:41:58,79.743,47.232,58.494,,,,
1648,03/03/19,11:51:58,78.953,48.240,58.354,,,,
1649,03/03/19,12:01:58,78.690,47.900,57.918,,,,
1650,03/03/19,12:11:58,79.347,48.139,58.658,,,,
1651,03/03/19,12:21:58,78.953,46.952,57.609,,,,
1652,03/03/19,12:31:58,78.733,47.549,57.756,,,,
1653,03/03/19,12:41:58,78.733,48.128,58.089,,,,
1654,03/03/19,12:51:58,78.251,49.120,58.210,,,,
1655,03/03/19,13:01:58,77.378,51.414,58.658,,,,
1656,03/03/19,13:11:58,77.553,50.983,58.588,,,,
1657,03/03/19,13:21:58,77.247,51.055,58.345,,,,
1658,03/03/19,13:31:58,77.072,51.930,58.651,,,,
1659,03/03/19,13:41:58,76.681,52.343,58.505,,,,
1660,03/03/19,13:51:58,76.419,52.070,58.120,,,,
1661,03/03/19,14:01:58,76.332,52.569,58.300,,,,
1662,03/03/19,14:11:58,75.898,52.883,58.059,,,,
1663,03/03/19,14:21:58,75.724,52.649,57.778,,,,
1664,03/03/19,14:31:58,75.290,54.124,58.127,,,,
1665,03/03/19,14:41:58,74.943,54.065,57.774,,,,
1666,03/03/19,14:51:58,74.295,55.326,57.796,,,,
1667,03/03/19,15:01:58,74.034,55.616,57.695,,,,
1668,03/03/19,15:11:58,73.515,55.916,57.357,,,,
1669,03/03/19,15:21:58,73.299,56.023,57.205,,,,
1670,03/03/19,15:31:58,72.394,57.186,56.912,,,,
1671,03/03/19,15:41:58,71.920,58.194,56.937,,,,
1672,03/03/19,15:51:58,71.920,58.900,57.261,,,,
1673,03/03/19,16:01:58,71.620,59.426,57.216,,,,
1674,03/03/19,16:11:58,71.103,60.602,57.252,,,,
1675,03/03/19,16:21:58,70.716,61.813,57.416,,,,
1676,03/03/19,16:31:58,70.587,62.679,57.664,,,,
1677,03/03/19,16:41:58,70.673,62.747,57.774,,,,
1678,03/03/19,16:51:58,70.029,63.772,57.594,,,,
1679,03/03/19,17:01:58,69.643,64.846,57.670,,,,
1680,03/03/19,17:11:58,69.427,65.662,57.798,,,,
1681,03/03/19,17:21:58,69.213,66.594,57.967,,,,
1682,03/03/19,17:31:58,69.085,67.175,58.073,,,,
1683,03/03/19,17:41:58,69.471,67.094,58.410,,,,
1684,03/03/19,17:51:58,69.085,67.204,58.084,,,,
1685,03/03/19,18:01:58,68.871,67.953,58.172,,,,
1686,03/03/19,18:11:58,68.785,68.357,58.246,,,,
1687,03/03/19,18:21:58,68.742,68.648,58.316,,,,
1688,03/03/19,18:31:58,68.785,68.800,58.417,,,,
1689,03/03/19,18:41:58,68.527,68.361,58.001,,,,
1690,03/03/19,18:51:58,68.742,67.969,58.055,,,,
1691,03/03/19,19:01:58,68.400,68.790,58.042,,,,
1692,03/03/19,19:11:58,68.142,68.999,57.875,,,,
1693,03/03/19,19:21:58,67.714,69.631,57.704,,,,
1694,03/03/19,19:31:58,67.500,70.486,57.817,,,,
1695,03/03/19,19:41:58,67.114,71.582,57.850,,,,
1696,03/03/19,19:51:58,66.900,72.371,57.929,,,,
1697,03/03/19,20:01:58,66.643,73.355,58.033,,,,
1698,03/03/19,20:11:58,66.429,73.994,58.051,,,,
1699,03/03/19,20:21:58,66.258,74.751,58.150,,,,
1700,03/03/19,20:31:58,65.745,75.237,57.819,,,,
1701,03/03/19,20:41:58,65.487,76.434,57.978,,,,
1702,03/03/19,20:51:58,65.316,77.436,58.147,,,,
1703,03/03/19,21:01:58,65.017,78.192,58.105,,,,
1704,03/03/19,21:11:58,64.974,78.751,58.246,,,,
1705,03/03/19,21:21:58,64.803,79.180,58.219,,,,
1706,03/03/19,21:31:58,64.589,79.940,58.255,,,,
1707,03/03/19,21:41:58,64.074,80.604,57.963,,,,
1708,03/03/19,21:51:58,63.689,81.254,57.790,,,,
1709,03/03/19,22:01:58,63.775,81.902,58.077,,,,
1710,03/03/19,22:11:58,64.288,81.993,58.608,,,,
1711,03/03/19,22:21:58,64.332,81.943,58.635,,,,
1712,03/03/19,22:31:58,64.845,81.756,59.079,,,,
1713,03/03/19,22:41:58,64.674,81.318,58.775,,,,
1714,03/03/19,22:51:58,64.418,81.314,58.523,,,,
1715,03/03/19,23:01:58,63.732,81.814,58.006,,,,
1716,03/03/19,23:11:58,63.262,82.503,57.758,,,,
1717,03/03/19,23:21:58,63.262,83.082,57.934,,,,
1718,03/03/19,23:31:58,63.433,83.324,58.177,,,,
1719,03/03/19,23:41:58,63.347,83.340,58.098,,,,
1720,03/03/19,23:51:58,63.347,83.670,58.197,,,,
1721,03/04/19,00:01:58,63.262,84.099,58.242,,,,
1722,03/04/19,00:11:58,63.176,84.280,58.213,,,,
1723,03/04/19,00:21:58,63.005,84.532,58.120,,,,
1724,03/04/19,00:31:58,63.048,84.784,58.237,,,,
1725,03/04/19,00:41:58,63.176,84.855,58.384,,,,
1726,03/04/19,00:51:58,62.875,84.980,58.127,,,,
1727,03/04/19,01:01:58,62.704,85.667,58.159,,,,
1728,03/04/19,01:11:58,62.834,85.847,58.339,,,,
1729,03/04/19,01:21:58,63.176,85.836,58.674,,,,
1730,03/04/19,01:31:58,63.347,85.450,58.730,,,,
1731,03/04/19,01:41:58,63.433,85.106,58.712,,,,
1732,03/04/19,01:51:58,63.390,84.937,58.620,,,,
1733,03/04/19,02:01:58,63.518,84.625,58.653,,,,
1734,03/04/19,02:11:58,63.347,84.493,58.446,,,,
1735,03/04/19,02:21:58,63.005,84.641,58.152,,,,
1736,03/04/19,02:31:58,63.090,85.117,58.377,,,,
1737,03/04/19,02:41:58,63.005,85.270,58.338,,,,
1738,03/04/19,02:51:58,63.604,85.374,58.960,,,,
1739,03/04/19,03:01:58,63.903,84.674,59.047,,,,
1740,03/04/19,03:11:58,63.946,84.240,58.959,,,,
1741,03/04/19,03:21:58,64.332,83.959,59.254,,,,
1742,03/04/19,03:31:58,65.017,83.577,59.810,,,,
1743,03/04/19,03:41:58,66.515,81.457,60.622,,,,
1744,03/04/19,03:51:58,67.114,78.691,60.314,,,,
1745,03/04/19,04:01:58,67.028,77.945,59.985,,,,
1746,03/04/19,04:11:58,67.028,77.235,59.747,,,,
1747,03/04/19,04:21:58,67.028,77.548,59.851,,,,
1748,03/04/19,04:31:58,67.372,77.360,60.121,,,,
1749,03/04/19,04:41:58,67.798,77.238,60.498,,,,
1750,03/04/19,04:51:58,68.913,77.052,61.518,,,,
1751,03/04/19,05:01:58,68.913,77.052,61.518,,,,
1752,03/04/19,05:11:58,70.115,76.501,62.497,,,,
1753,03/04/19,05:21:58,69.343,79.886,62.883,,,,
1754,03/04/19,05:31:58,69.514,81.765,63.658,,,,
1755,03/04/19,05:41:58,70.416,82.155,64.666,,,,
1756,03/04/19,05:51:58,71.661,80.557,65.370,,,,
1757,03/04/19,06:01:58,72.739,79.348,66.022,,,,
1758,03/04/19,06:11:58,72.394,79.422,65.710,,,,
1759,03/04/19,06:21:58,72.178,79.340,65.473,,,,
1760,03/04/19,06:31:58,72.351,79.417,65.667,,,,
1761,03/04/19,06:41:58,72.394,79.251,65.653,,,,
1762,03/04/19,06:51:58,72.523,79.466,65.851,,,,
1763,03/04/19,07:01:58,73.472,78.490,66.448,,,,
1764,03/04/19,07:11:58,72.523,78.724,65.602,,,,
1765,03/04/19,07:21:58,72.826,80.184,66.385,,,,
1766,03/04/19,07:31:58,72.826,78.215,65.723,,,,
1767,03/04/19,07:41:58,72.480,76.941,64.949,,,,
1768,03/04/19,07:51:58,72.997,75.469,64.936,,,,
1769,03/04/19,08:01:58,74.856,73.780,66.128,,,,
1770,03/04/19,08:11:58,73.774,71.728,64.324,,,,
1771,03/04/19,08:21:58,73.947,70.242,63.927,,,,
1772,03/04/19,08:31:58,74.683,68.116,63.802,,,,
1773,03/04/19,08:41:58,75.290,68.386,64.490,,,,
1774,03/04/19,08:51:58,74.727,64.605,62.409,,,,
1775,03/04/19,09:01:58,74.856,64.859,62.638,,,,
1776,03/04/19,09:11:58,74.943,64.565,62.598,,,,
1777,03/04/19,09:21:58,74.856,63.921,62.244,,,,
1778,03/04/19,09:31:58,75.029,63.057,62.038,,,,
1779,03/04/19,09:41:58,76.028,61.285,62.206,,,,
1780,03/04/19,09:51:58,76.203,60.441,61.992,,,,
