"Plot Title:  10635597"
"#","Date","Time, GMT-05:00","Temp, °F (LGR S/N: 10635597, SEN S/N: 10635597, LBL:  10635597_T)","RH, % (LGR S/N: 10635597, SEN S/N: 10635597, LBL:  10635597_RH)","DewPt, °F (LGR S/N: 10635597, SEN S/N: 10635597)","Coupler Detached (LGR S/N: 10635597, SEN S/N: 10635597)","Coupler Attached (LGR S/N: 10635597, SEN S/N: 10635597)","Stopped (LGR S/N: 10635597, SEN S/N: 10635597)","End Of File (LGR S/N: 10635597, SEN S/N: 10635597)"
1268,03/02/19,15:10:00,64.974,66.149,53.742,,,,
1269,03/02/19,15:20:00,65.658,65.268,54.046,,,,
1270,03/02/19,15:30:00,65.829,65.700,54.381,,,,
1271,03/02/19,15:40:00,65.658,65.149,54.000,,,,
1272,03/02/19,15:50:00,64.888,65.786,53.517,,,,
1273,03/02/19,16:00:00,66.600,64.794,54.754,,,,
1274,03/02/19,16:10:00,67.071,64.392,55.038,,,,
1275,03/02/19,16:20:00,67.714,62.895,55.031,,,,
1276,03/02/19,16:30:00,67.885,62.340,54.961,,,,
1277,03/02/19,16:40:00,66.772,63.557,54.412,,,,
1278,03/02/19,16:50:00,65.916,65.382,54.336,,,,
1279,03/02/19,17:00:00,66.258,65.296,54.630,,,,
1280,03/02/19,17:10:00,66.344,65.097,54.630,,,,
1281,03/02/19,17:20:00,66.173,65.139,54.484,,,,
1282,03/02/19,17:30:00,66.130,66.025,54.795,,,,
1283,03/02/19,17:40:00,65.230,67.559,54.534,,,,
1284,03/02/19,17:50:00,64.974,68.296,54.570,,,,
1285,03/02/19,18:00:00,64.974,68.969,54.824,,,,
1286,03/02/19,18:10:00,64.288,69.832,54.487,,,,
1287,03/02/19,18:20:00,64.033,70.648,54.540,,,,
1288,03/02/19,18:30:00,63.819,71.580,54.671,,,,
1289,03/02/19,18:40:00,63.819,71.811,54.754,,,,
1290,03/02/19,18:50:00,63.604,72.393,54.756,,,,
1291,03/02/19,19:00:00,63.475,72.868,54.799,,,,
1292,03/02/19,19:10:00,63.561,73.193,54.995,,,,
1293,03/02/19,19:20:00,63.347,73.742,54.981,,,,
1294,03/02/19,19:30:00,63.090,74.571,55.017,,,,
1295,03/02/19,19:40:00,62.962,74.955,55.024,,,,
1296,03/02/19,19:50:00,62.834,75.509,55.087,,,,
1297,03/02/19,20:00:00,62.620,76.137,55.090,,,,
1298,03/02/19,20:10:00,62.661,76.311,55.189,,,,
1299,03/02/19,20:20:00,62.447,76.795,55.143,,,,
1300,03/02/19,20:30:00,62.362,77.405,55.260,,,,
1301,03/02/19,20:40:00,62.191,76.991,54.957,,,,
1302,03/02/19,20:50:00,61.590,75.256,53.796,,,,
1303,03/02/19,21:00:00,61.590,75.369,53.834,,,,
1304,03/02/19,21:10:00,61.462,75.439,53.733,,,,
1305,03/02/19,21:20:00,61.290,75.250,53.503,,,,
1306,03/02/19,21:30:00,61.205,75.524,53.510,,,,
1307,03/02/19,21:40:00,61.032,75.843,53.451,,,,
1308,03/02/19,21:50:00,60.861,76.050,53.353,,,,
1309,03/02/19,22:00:00,60.474,74.393,52.423,,,,
1310,03/02/19,22:10:00,60.303,74.005,52.124,,,,
1311,03/02/19,22:20:00,59.959,73.114,51.485,,,,
1312,03/02/19,22:30:00,59.745,73.005,51.240,,,,
1313,03/02/19,22:40:00,59.529,73.124,51.073,,,,
1314,03/02/19,22:50:00,59.358,73.361,50.988,,,,
1315,03/02/19,23:00:00,59.272,73.238,50.862,,,,
1316,03/02/19,23:10:00,59.014,73.210,50.603,,,,
1317,03/02/19,23:20:00,59.056,73.527,50.754,,,,
1318,03/02/19,23:30:00,59.142,73.678,50.887,,,,
1319,03/02/19,23:40:00,58.885,73.650,50.628,,,,
1320,03/02/19,23:50:00,58.669,74.193,50.605,,,,
1321,03/03/19,00:00:00,58.455,74.790,50.596,,,,
1322,03/03/19,00:10:00,58.368,74.837,50.527,,,,
1323,03/03/19,00:20:00,58.152,74.897,50.340,,,,
1324,03/03/19,00:30:00,58.109,74.949,50.315,,,,
1325,03/03/19,00:40:00,57.807,75.281,50.131,,,,
1326,03/03/19,00:50:00,57.893,75.684,50.349,,,,
1327,03/03/19,01:00:00,57.636,75.710,50.106,,,,
1328,03/03/19,01:10:00,57.765,75.725,50.238,,,,
1329,03/03/19,01:20:00,57.592,75.986,50.155,,,,
1330,03/03/19,01:30:00,57.722,76.253,50.367,,,,
1331,03/03/19,01:40:00,57.117,76.994,50.020,,,,
1332,03/03/19,01:50:00,57.160,77.082,50.090,,,,
1333,03/03/19,02:00:00,57.031,77.207,50.004,,,,
1334,03/03/19,02:10:00,56.599,78.073,49.860,,,,
1335,03/03/19,02:20:00,56.295,78.840,49.804,,,,
1336,03/03/19,02:30:00,56.295,79.006,49.856,,,,
1337,03/03/19,02:40:00,56.035,79.361,49.712,,,,
1338,03/03/19,02:50:00,55.949,79.818,49.770,,,,
1339,03/03/19,03:00:00,55.819,79.913,49.671,,,,
1340,03/03/19,03:10:00,55.906,80.115,49.818,,,,
1341,03/03/19,03:20:00,55.690,80.473,49.716,,,,
1342,03/03/19,03:30:00,55.690,80.665,49.773,,,,
1343,03/03/19,03:40:00,55.429,81.234,49.690,,,,
1344,03/03/19,03:50:00,55.256,81.840,49.701,,,,
1345,03/03/19,04:00:00,55.168,82.046,49.678,,,,
1346,03/03/19,04:10:00,54.909,81.851,49.365,,,,
1347,03/03/19,04:20:00,54.865,82.009,49.368,,,,
1348,03/03/19,04:30:00,54.995,81.862,49.453,,,,
1349,03/03/19,04:40:00,55.213,81.807,49.649,,,,
1350,03/03/19,04:50:00,54.995,81.862,49.453,,,,
1351,03/03/19,05:00:00,55.342,81.878,49.798,,,,
1352,03/03/19,05:10:00,54.952,81.965,49.440,,,,
1353,03/03/19,05:20:00,54.952,82.019,49.456,,,,
1354,03/03/19,05:30:00,55.038,82.030,49.545,,,,
1355,03/03/19,05:40:00,54.952,82.047,49.465,,,,
1356,03/03/19,05:50:00,54.995,82.079,49.518,,,,
1357,03/03/19,06:00:00,54.648,82.144,49.195,,,,
1358,03/03/19,06:10:00,54.561,82.378,49.179,,,,
1359,03/03/19,06:20:00,54.343,81.944,48.837,,,,
1360,03/03/19,06:30:00,54.604,81.596,48.990,,,,
1361,03/03/19,06:40:00,54.430,81.084,48.666,,,,
1362,03/03/19,06:50:00,54.430,80.757,48.567,,,,
1363,03/03/19,07:00:00,54.516,80.385,48.540,,,,
1364,03/03/19,07:10:00,54.516,80.385,48.540,,,,
1365,03/03/19,07:20:00,54.473,80.379,48.497,,,,
1366,03/03/19,07:30:00,54.604,80.231,48.580,,,,
1367,03/03/19,07:40:00,54.691,80.023,48.601,,,,
1368,03/03/19,07:50:00,54.909,79.967,48.796,,,,
1369,03/03/19,08:00:00,54.909,79.912,48.780,,,,
1370,03/03/19,08:10:00,55.125,79.829,48.967,,,,
1371,03/03/19,08:20:00,55.776,79.440,49.483,,,,
1372,03/03/19,08:30:00,55.733,80.039,49.626,,,,
1373,03/03/19,08:40:00,56.728,79.830,50.535,,,,
1374,03/03/19,08:50:00,56.772,78.399,50.130,,,,
1375,03/03/19,09:00:00,57.204,77.867,50.383,,,,
1376,03/03/19,09:10:00,57.592,77.328,50.589,,,,
1377,03/03/19,09:20:00,57.506,77.624,50.601,,,,
1378,03/03/19,09:30:00,58.109,78.029,51.318,,,,
1379,03/03/19,09:40:00,58.541,77.717,51.638,,,,
1380,03/03/19,09:50:00,57.979,79.484,51.651,,,,
1381,03/03/19,10:00:00,58.109,79.748,51.859,,,,
1382,03/03/19,10:10:00,58.712,79.461,52.360,,,,
1383,03/03/19,10:20:00,60.174,78.745,53.560,,,,
1384,03/03/19,10:30:00,59.401,78.626,52.768,,,,
1385,03/03/19,10:40:00,59.873,78.096,53.060,,,,
1386,03/03/19,10:50:00,60.346,77.872,53.449,,,,
1387,03/03/19,11:00:00,59.830,77.672,52.882,,,,
1388,03/03/19,11:10:00,60.046,78.340,53.305,,,,
1389,03/03/19,11:20:00,60.260,79.034,53.737,,,,
1390,03/03/19,11:30:00,61.462,78.423,54.714,,,,
1391,03/03/19,11:40:00,61.934,77.384,54.837,,,,
1392,03/03/19,11:50:00,62.233,77.475,55.159,,,,
1393,03/03/19,12:00:00,62.406,77.129,55.211,,,,
1394,03/03/19,12:10:00,61.720,77.471,54.657,,,,
1395,03/03/19,12:20:00,61.720,78.229,54.901,,,,
1396,03/03/19,12:30:00,62.191,78.200,55.353,,,,
1397,03/03/19,12:40:00,61.761,79.937,55.490,,,,
1398,03/03/19,12:50:00,61.205,81.670,55.485,,,,
1399,03/03/19,13:00:00,61.290,82.974,55.965,,,,
1400,03/03/19,13:10:00,61.205,83.784,56.125,,,,
1401,03/03/19,13:20:00,60.003,84.912,55.276,,,,
1402,03/03/19,13:30:00,59.959,86.367,55.654,,,,
1403,03/03/19,13:40:00,60.046,88.285,56.282,,,,
1404,03/03/19,13:50:00,60.003,89.532,56.586,,,,
1405,03/03/19,14:00:00,60.174,90.113,56.916,,,,
1406,03/03/19,14:10:00,60.132,90.902,57.087,,,,
1407,03/03/19,14:20:00,60.217,90.967,57.189,,,,
1408,03/03/19,14:30:00,60.303,91.770,57.492,,,,
1409,03/03/19,14:40:00,60.260,92.211,57.565,,,,
1410,03/03/19,14:50:00,60.303,92.506,57.688,,,,
1411,03/03/19,15:00:00,60.346,92.827,57.816,,,,
1412,03/03/19,15:10:00,60.303,92.952,57.805,,,,
1413,03/03/19,15:20:00,60.003,93.641,57.686,,,,
1414,03/03/19,15:30:00,59.616,93.821,57.346,,,,
1415,03/03/19,15:40:00,59.358,94.200,57.187,,,,
1416,03/03/19,15:50:00,59.401,94.258,57.245,,,,
1417,03/03/19,16:00:00,57.893,94.403,55.778,,,,
1418,03/03/19,16:10:00,58.023,94.474,55.926,,,,
1419,03/03/19,16:20:00,58.626,94.535,56.543,,,,
1420,03/03/19,16:30:00,59.445,94.628,57.384,,,,
1421,03/03/19,16:40:00,59.572,94.672,57.524,,,,
1422,03/03/19,16:50:00,59.445,94.705,57.403,,,,
1423,03/03/19,17:00:00,59.616,94.756,57.589,,,,
1424,03/03/19,17:10:00,59.315,94.764,57.290,,,,
1425,03/03/19,17:20:00,58.885,94.650,56.831,,,,
1426,03/03/19,17:30:00,58.712,94.755,56.685,,,,
1427,03/03/19,17:40:00,58.712,94.832,56.705,,,,
1428,03/03/19,17:50:00,58.541,94.859,56.539,,,,
1429,03/03/19,18:00:00,58.541,94.911,56.554,,,,
1430,03/03/19,18:10:00,58.541,94.962,56.566,,,,
1431,03/03/19,18:20:00,58.066,94.945,56.088,,,,
1432,03/03/19,18:30:00,57.160,94.968,55.189,,,,
1433,03/03/19,18:40:00,56.815,94.969,54.844,,,,
1434,03/03/19,18:50:00,56.728,94.776,54.709,,,,
1435,03/03/19,19:00:00,56.512,94.667,54.466,,,,
1436,03/03/19,19:10:00,55.558,94.117,53.375,,,,
1437,03/03/19,19:20:00,54.820,94.010,52.612,,,,
1438,03/03/19,19:30:00,54.473,93.986,52.259,,,,
1439,03/03/19,19:40:00,53.820,93.968,51.602,,,,
1440,03/03/19,19:50:00,53.166,93.103,50.731,,,,
1441,03/03/19,20:00:00,52.860,92.492,50.272,,,,
1442,03/03/19,20:10:00,52.378,92.321,49.748,,,,
1443,03/03/19,20:20:00,51.764,92.876,49.278,,,,
1444,03/03/19,20:30:00,51.105,92.910,48.628,,,,
1445,03/03/19,20:40:00,50.621,92.173,47.961,,,,
1446,03/03/19,20:50:00,49.959,91.565,47.147,,,,
1447,03/03/19,21:00:00,48.938,91.677,46.161,,,,
1448,03/03/19,21:10:00,47.064,91.870,44.344,,,,
1449,03/03/19,21:20:00,46.346,91.819,43.617,,,,
1450,03/03/19,21:30:00,46.211,91.519,43.408,,,,
1451,03/03/19,21:40:00,46.031,91.213,43.153,,,,
1452,03/03/19,21:50:00,45.761,90.689,42.751,,,,
1453,03/03/19,22:00:00,45.172,89.556,41.882,,,,
1454,03/03/19,22:10:00,45.036,88.997,41.603,,,,
1455,03/03/19,22:20:00,44.856,87.863,41.131,,,,
1456,03/03/19,22:30:00,44.719,87.015,40.775,,,,
1457,03/03/19,22:40:00,44.764,86.449,40.671,,,,
1458,03/03/19,22:50:00,44.445,85.990,40.233,,,,
1459,03/03/19,23:00:00,44.445,86.146,40.275,,,,
1460,03/03/19,23:10:00,43.900,85.499,39.564,,,,
1461,03/03/19,23:20:00,43.853,85.337,39.474,,,,
1462,03/03/19,23:30:00,43.579,84.568,38.997,,,,
1463,03/03/19,23:40:00,43.396,83.967,38.655,,,,
1464,03/03/19,23:50:00,42.847,83.370,37.949,,,,
1465,03/04/19,00:00:00,42.433,83.054,37.456,,,,
1466,03/04/19,00:10:00,42.341,82.989,37.346,,,,
1467,03/04/19,00:20:00,42.202,82.656,37.119,,,,
1468,03/04/19,00:30:00,41.508,81.776,36.194,,,,
1469,03/04/19,00:40:00,41.416,81.579,36.048,,,,
1470,03/04/19,00:50:00,40.811,81.239,35.361,,,,
1471,03/04/19,01:00:00,40.858,80.636,35.236,,,,
1472,03/04/19,01:10:00,40.672,79.843,34.830,,,,
1473,03/04/19,01:20:00,40.532,79.053,34.466,,,,
1474,03/04/19,01:30:00,40.204,78.853,34.090,,,,
1475,03/04/19,01:40:00,40.298,79.610,34.398,,,,
1476,03/04/19,01:50:00,39.924,79.298,33.942,,,,
1477,03/04/19,02:00:00,39.783,79.068,33.739,,,,
1478,03/04/19,02:10:00,40.064,79.555,34.153,,,,
1479,03/04/19,02:20:00,39.643,79.130,33.620,,,,
1480,03/04/19,02:30:00,39.549,79.145,33.532,,,,
1481,03/04/19,02:40:00,39.267,79.058,33.231,,,,
1482,03/04/19,02:50:00,38.937,79.336,32.988,,,,
1483,03/04/19,03:00:00,39.124,79.625,33.255,,,,
1484,03/04/19,03:10:00,38.937,79.734,33.100,,,,
1485,03/04/19,03:20:00,39.031,79.931,33.249,,,,
1486,03/04/19,03:30:00,38.984,79.607,33.111,,,,
1487,03/04/19,03:40:00,38.984,79.607,33.111,,,,
1488,03/04/19,03:50:00,38.937,79.256,32.965,,,,
1489,03/04/19,04:00:00,38.984,79.262,33.013,,,,
1490,03/04/19,04:10:00,38.464,79.675,32.621,,,,
1491,03/04/19,04:20:00,38.322,80.054,32.589,,,,
1492,03/04/19,04:30:00,38.226,80.227,32.544,,,,
1493,03/04/19,04:40:00,38.131,80.611,32.558,,,,
1494,03/04/19,04:50:00,38.037,80.388,32.403,,,,
1495,03/04/19,05:00:00,38.037,80.704,32.491,,,,
1496,03/04/19,05:10:00,37.609,80.703,32.070,,,,
1497,03/04/19,05:20:00,37.751,81.089,32.317,,,,
1498,03/04/19,05:30:00,37.846,81.390,32.493,,,,
1499,03/04/19,05:40:00,37.702,81.267,32.319,,,,
1500,03/04/19,05:50:00,37.702,81.372,32.347,,,,
1501,03/04/19,06:00:00,37.465,81.105,32.041,,,,
1502,03/04/19,06:10:00,37.465,81.158,32.056,,,,
1503,03/04/19,06:20:00,36.698,80.825,31.212,,,,
1504,03/04/19,06:30:00,36.603,79.312,30.697,,,,
1505,03/04/19,06:40:00,36.986,79.148,31.026,,,,
1506,03/04/19,06:50:00,36.939,78.931,30.918,,,,
1507,03/04/19,07:00:00,36.842,79.025,30.852,,,,
1508,03/04/19,07:10:00,36.651,79.054,30.672,,,,
1509,03/04/19,07:20:00,36.698,78.424,30.540,,,,
1510,03/04/19,07:30:00,36.891,76.796,30.258,,,,
1511,03/04/19,07:40:00,36.795,76.758,30.153,,,,
1512,03/04/19,07:50:00,36.651,77.514,30.232,,,,
1513,03/04/19,08:00:00,36.313,78.059,30.060,,,,
1514,03/04/19,08:10:00,36.410,78.362,30.241,,,,
1515,03/04/19,08:20:00,36.313,78.377,30.151,,,,
1516,03/04/19,08:30:00,36.603,78.465,30.457,,,,
1517,03/04/19,08:40:00,36.505,77.151,29.986,,,,
1518,03/04/19,08:50:00,36.603,76.895,30.006,,,,
1519,03/04/19,09:00:00,36.410,77.006,29.851,,,,
1520,03/04/19,09:10:00,36.120,76.918,29.543,,,,
1521,03/04/19,09:20:00,36.072,76.431,29.354,,,,
1522,03/04/19,09:30:00,36.072,75.628,29.118,,,,
1523,03/04/19,09:40:00,36.217,75.135,29.113,,,,
1524,03/04/19,09:50:00,36.025,74.924,28.863,,,,
1525,03/04/19,10:00:00,36.025,74.628,28.773,,,,
1526,03/04/19,10:10:00,36.459,74.219,29.071,,,,
1527,03/04/19,10:20:00,36.072,73.770,28.560,,,,
1528,03/04/19,10:30:00,36.554,74.041,29.111,,,,
1529,03/04/19,10:40:00,36.939,73.733,29.390,,,,
1530,03/04/19,10:50:00,36.986,72.789,29.145,,,,
1531,03/04/19,11:00:00,37.656,72.100,29.579,,,,
1532,03/04/19,11:10:00,38.557,71.653,30.310,,,,
1533,03/04/19,11:20:00,37.702,71.174,29.331,,,,
1534,03/04/19,11:30:00,38.415,70.234,29.716,,,,
1535,03/04/19,11:40:00,38.511,70.410,29.865,,,,
1536,03/04/19,11:50:00,37.179,70.210,28.515,,,,
1537,03/04/19,12:00:00,38.226,69.937,29.437,,,,
1538,03/04/19,12:10:00,39.078,68.754,29.867,,,,
1539,03/04/19,12:20:00,39.454,66.165,29.347,,,,
1540,03/04/19,12:30:00,39.173,66.193,29.086,,,,
1541,03/04/19,12:40:00,40.998,64.796,30.339,,,,
1542,03/04/19,12:50:00,41.740,63.218,30.474,,,,
1543,03/04/19,13:00:00,40.111,62.689,28.728,,,,
1544,03/04/19,13:10:00,40.764,61.922,29.064,,,,
1545,03/04/19,13:20:00,41.463,60.549,29.203,,,,
1546,03/04/19,13:30:00,44.991,59.685,32.205,,,,
1547,03/04/19,13:40:00,44.764,57.617,31.154,,,,
1548,03/04/19,13:50:00,44.537,56.833,30.616,,,,
1549,03/04/19,14:00:00,43.167,60.128,30.655,,,,
1550,03/04/19,14:10:00,43.396,57.321,29.745,,,,
1551,03/04/19,14:20:00,44.582,56.070,30.337,,,,
1552,03/04/19,14:30:00,42.708,57.904,29.334,,,,
1553,03/04/19,14:40:00,42.064,58.575,28.998,,,,
1554,03/04/19,14:50:00,43.306,55.990,29.106,,,,
1555,03/04/19,15:00:00,43.122,57.472,29.548,,,,
1556,03/04/19,15:10:00,45.036,55.133,30.362,,,,
1557,03/04/19,15:20:00,44.946,53.609,29.611,,,,
1558,03/04/19,15:30:00,45.444,54.306,30.384,,,,
1559,03/04/19,15:40:00,44.218,55.626,29.808,,,,
1560,03/04/19,15:50:00,42.616,55.254,28.148,,,,
1561,03/04/19,16:00:00,42.616,55.490,28.247,,,,
1562,03/04/19,16:10:00,43.534,55.833,29.253,,,,
1563,03/04/19,16:20:00,43.167,55.861,28.922,,,,
1564,03/04/19,16:30:00,43.122,54.143,28.143,,,,
1565,03/04/19,16:40:00,41.787,56.653,27.954,,,,
1566,03/04/19,16:50:00,41.601,56.871,27.871,,,,
1567,03/04/19,17:00:00,41.554,57.013,27.885,,,,
1568,03/04/19,17:10:00,40.298,57.836,27.036,,,,
1569,03/04/19,17:20:00,40.111,58.632,27.178,,,,
1570,03/04/19,17:30:00,40.017,59.723,27.516,,,,
1571,03/04/19,17:40:00,40.064,58.599,27.120,,,,
1572,03/04/19,17:50:00,40.111,57.965,26.911,,,,
1573,03/04/19,18:00:00,39.924,58.122,26.798,,,,
1574,03/04/19,18:10:00,39.830,58.201,26.740,,,,
1575,03/04/19,18:20:00,39.360,58.188,26.292,,,,
1576,03/04/19,18:30:00,38.795,58.282,25.795,,,,
1577,03/04/19,18:40:00,39.078,58.626,26.199,,,,
1578,03/04/19,18:50:00,38.795,58.976,26.069,,,,
1579,03/04/19,19:00:00,38.037,59.455,25.538,,,,
1580,03/04/19,19:10:00,37.798,60.008,25.525,,,,
1581,03/04/19,19:20:00,37.893,60.505,25.804,,,,
1582,03/04/19,19:30:00,37.369,60.771,25.408,,,,
1583,03/04/19,19:40:00,37.274,61.276,25.507,,,,
1584,03/04/19,19:50:00,37.035,61.624,25.408,,,,
1585,03/04/19,20:00:00,36.505,61.318,24.795,,,,
1586,03/04/19,20:10:00,36.554,61.920,25.063,,,,
1587,03/04/19,20:20:00,36.120,61.879,24.634,,,,
1588,03/04/19,20:30:00,36.120,62.418,24.832,,,,
1589,03/04/19,20:40:00,36.313,62.266,24.960,,,,
1590,03/04/19,20:50:00,35.928,62.739,24.764,,,,
1591,03/04/19,21:00:00,35.928,62.937,24.836,,,,
1592,03/04/19,21:10:00,36.217,62.881,25.092,,,,
1593,03/04/19,21:20:00,35.976,62.857,24.854,,,,
1594,03/04/19,21:30:00,36.169,62.196,24.796,,,,
1595,03/04/19,21:40:00,35.249,62.136,23.900,,,,
1596,03/04/19,21:50:00,35.541,62.022,24.136,,,,
1597,03/04/19,22:00:00,35.541,61.539,23.958,,,,
1598,03/04/19,22:10:00,35.346,61.066,23.599,,,,
1599,03/04/19,22:20:00,35.685,61.297,24.006,,,,
1600,03/04/19,22:30:00,35.541,61.312,23.875,,,,
1601,03/04/19,22:40:00,35.346,61.464,23.745,,,,
1602,03/04/19,22:50:00,35.200,61.876,23.758,,,,
1603,03/04/19,23:00:00,35.103,61.923,23.684,,,,
1604,03/04/19,23:10:00,34.907,61.536,23.356,,,,
1605,03/04/19,23:20:00,34.858,61.559,23.319,,,,
1606,03/04/19,23:30:00,34.615,60.968,22.869,,,,
1607,03/04/19,23:40:00,34.615,60.598,22.732,,,,
1608,03/04/19,23:50:00,34.615,60.655,22.753,,,,
1609,03/05/19,00:00:00,34.664,60.346,22.683,,,,
1610,03/05/19,00:10:00,34.124,60.239,22.132,,,,
1611,03/05/19,00:20:00,34.223,60.020,22.143,,,,
1612,03/05/19,00:30:00,33.831,58.841,21.324,,,,
1613,03/05/19,00:40:00,34.124,59.211,21.745,,,,
1614,03/05/19,00:50:00,33.879,59.303,21.547,,,,
1615,03/05/19,01:00:00,34.174,59.616,21.945,,,,
1616,03/05/19,01:10:00,33.928,59.108,21.520,,,,
1617,03/05/19,01:20:00,33.879,58.960,21.416,,,,
1618,03/05/19,01:30:00,33.089,58.315,20.422,,,,
1619,03/05/19,01:40:00,32.990,58.364,20.349,,,,
1620,03/05/19,01:50:00,32.990,57.934,20.181,,,,
1621,03/05/19,02:00:00,32.891,57.466,19.906,,,,
1622,03/05/19,02:10:00,32.542,57.406,19.555,,,,
1623,03/05/19,02:20:00,32.243,58.182,19.573,,,,
1624,03/05/19,02:30:00,31.842,58.545,19.333,,,,
1625,03/05/19,02:40:00,31.188,58.999,18.887,,,,
1626,03/05/19,02:50:00,30.632,58.976,18.352,,,,
1627,03/05/19,03:00:00,30.632,59.118,18.405,,,,
1628,03/05/19,03:10:00,30.682,59.265,18.507,,,,
1629,03/05/19,03:20:00,30.376,59.464,18.293,,,,
1630,03/05/19,03:30:00,30.020,60.195,18.226,,,,
1631,03/05/19,03:40:00,30.276,60.587,18.612,,,,
1632,03/05/19,03:50:00,30.123,60.318,18.367,,,,
1633,03/05/19,04:00:00,29.917,60.355,18.187,,,,
1634,03/05/19,04:10:00,29.917,60.525,18.250,,,,
1635,03/05/19,04:20:00,29.662,60.331,17.937,,,,
1636,03/05/19,04:30:00,29.559,60.434,17.877,,,,
1637,03/05/19,04:40:00,29.251,59.388,17.199,,,,
1638,03/05/19,04:50:00,29.559,59.813,17.649,,,,
1639,03/05/19,05:00:00,29.149,59.774,17.245,,,,
1640,03/05/19,05:10:00,28.839,59.406,16.815,,,,
1641,03/05/19,05:20:00,28.891,60.117,17.127,,,,
1642,03/05/19,05:30:00,28.735,60.610,17.157,,,,
1643,03/05/19,05:40:00,28.269,60.369,16.628,,,,
1644,03/05/19,05:50:00,28.112,59.903,16.309,,,,
1645,03/05/19,06:00:00,28.112,60.044,16.362,,,,
1646,03/05/19,06:10:00,28.008,59.837,16.187,,,,
1647,03/05/19,06:20:00,27.903,59.912,16.115,,,,
1648,03/05/19,06:30:00,27.903,60.278,16.248,,,,
1649,03/05/19,06:40:00,27.955,61.098,16.594,,,,
1650,03/05/19,06:50:00,27.381,60.678,15.895,,,,
1651,03/05/19,07:00:00,27.223,60.551,15.701,,,,
1652,03/05/19,07:10:00,27.171,60.658,15.690,,,,
1653,03/05/19,07:20:00,27.012,60.419,15.453,,,,
1654,03/05/19,07:30:00,26.854,60.263,15.247,,,,
1655,03/05/19,07:40:00,27.118,60.793,15.688,,,,
1656,03/05/19,07:50:00,26.854,60.095,15.186,,,,
1657,03/05/19,08:00:00,27.171,59.731,15.354,,,,
1658,03/05/19,08:10:00,27.433,58.710,15.228,,,,
1659,03/05/19,08:20:00,27.642,57.111,14.821,,,,
1660,03/05/19,08:30:00,27.903,56.335,14.769,,,,
1661,03/05/19,08:40:00,28.216,55.475,14.725,,,,
1662,03/05/19,08:50:00,28.321,54.708,14.517,,,,
1663,03/05/19,09:00:00,28.476,54.404,14.540,,,,
1664,03/05/19,09:10:00,28.632,53.724,14.410,,,,
1665,03/05/19,09:20:00,28.942,51.892,13.935,,,,
1666,03/05/19,09:30:00,29.354,50.054,13.521,,,,
1667,03/05/19,09:40:00,29.662,49.431,13.530,,,,
1668,03/05/19,09:50:00,30.225,48.145,13.467,,,,
1669,03/05/19,10:00:00,30.834,47.093,13.537,,,,
1670,03/05/19,10:10:00,30.682,46.068,12.907,,,,
1671,03/05/19,10:20:00,31.289,44.914,12.900,,,,
1672,03/05/19,10:30:00,31.440,43.872,12.515,,,,
1673,03/05/19,10:40:00,32.193,42.806,12.652,,,,
1674,03/05/19,10:50:00,32.891,42.610,13.185,,,,
1675,03/05/19,11:00:00,32.940,42.128,12.974,,,,
1676,03/05/19,11:10:00,33.879,41.398,13.433,,,,
1677,03/05/19,11:20:00,33.633,39.484,12.144,,,,
1678,03/05/19,11:30:00,35.830,39.375,14.065,,,,
1679,03/05/19,11:40:00,36.120,38.064,13.555,,,,
1680,03/05/19,11:50:00,37.751,37.135,14.454,,,,
1681,03/05/19,12:00:00,38.700,37.316,15.415,,,,
1682,03/05/19,12:10:00,39.970,36.702,16.171,,,,
1683,03/05/19,12:20:00,38.937,35.358,14.385,,,,
1684,03/05/19,12:30:00,38.795,33.240,12.839,,,,
1685,03/05/19,12:40:00,38.889,30.451,10.909,,,,
1686,03/05/19,12:50:00,41.416,29.999,12.772,,,,
1687,03/05/19,13:00:00,43.579,29.782,14.491,,,,
1688,03/05/19,13:10:00,39.736,29.117,10.620,,,,
1689,03/05/19,13:20:00,43.075,29.629,13.932,,,,
1690,03/05/19,13:30:00,43.351,29.191,13.824,,,,
1691,03/05/19,13:40:00,42.341,28.176,12.121,,,,
1692,03/05/19,13:50:00,43.945,28.638,13.892,,,,
1693,03/05/19,14:00:00,41.648,27.887,11.282,,,,
1694,03/05/19,14:10:00,43.488,29.004,13.793,,,,
1695,03/05/19,14:20:00,42.892,29.137,13.381,,,,
1696,03/05/19,14:30:00,45.217,29.795,15.930,,,,
1697,03/05/19,14:40:00,45.127,29.597,15.694,,,,
1698,03/05/19,14:50:00,43.167,28.828,13.372,,,,
1699,03/05/19,15:00:00,43.763,29.210,14.196,,,,
1700,03/05/19,15:10:00,43.763,29.500,14.428,,,,
1701,03/05/19,15:20:00,44.445,28.078,13.863,,,,
1702,03/05/19,15:30:00,45.489,29.097,15.606,,,,
1703,03/05/19,15:40:00,47.826,28.947,17.512,,,,
1704,03/05/19,15:50:00,45.896,28.144,15.172,,,,
1705,03/05/19,16:00:00,44.445,28.402,14.133,,,,
1706,03/05/19,16:10:00,45.444,27.896,14.574,,,,
1707,03/05/19,16:20:00,44.901,27.937,14.137,,,,
1708,03/05/19,16:30:00,45.262,26.881,13.545,,,,
1709,03/05/19,16:40:00,44.310,28.266,13.901,,,,
