"Plot Title:  10635590"
"#","Date","Time, GMT-05:00","Temp, °F (LGR S/N: 10635590, SEN S/N: 10635590, LBL:  10635590_T)","RH, % (LGR S/N: 10635590, SEN S/N: 10635590, LBL:  10635590_RH)","DewPt, °F (LGR S/N: 10635590, SEN S/N: 10635590)","Coupler Detached (LGR S/N: 10635590, SEN S/N: 10635590)","Coupler Attached (LGR S/N: 10635590, SEN S/N: 10635590)","Stopped (LGR S/N: 10635590, SEN S/N: 10635590)","End Of File (LGR S/N: 10635590, SEN S/N: 10635590)"
3748,03/18/19,02:11:16,56.251,83.106,51.055,,,,
3749,03/18/19,02:21:16,56.295,83.084,51.091,,,,
3750,03/18/19,02:31:16,56.556,82.927,51.300,,,,
3751,03/18/19,02:41:16,56.685,82.508,51.303,,,,
3752,03/18/19,02:51:16,56.815,82.170,51.330,,,,
3753,03/18/19,03:01:16,57.074,82.065,51.553,,,,
3754,03/18/19,03:11:16,57.074,81.874,51.496,,,,
3755,03/18/19,03:21:16,57.204,81.590,51.537,,,,
3756,03/18/19,03:31:16,57.850,81.450,52.129,,,,
3757,03/18/19,03:41:16,58.712,81.089,52.864,,,,
3758,03/18/19,03:51:16,60.733,79.813,54.444,,,,
3759,03/18/19,04:01:16,61.290,77.927,54.387,,,,
3760,03/18/19,04:11:16,62.620,75.258,54.795,,,,
3761,03/18/19,04:21:16,63.518,69.025,53.447,,,,
3762,03/18/19,04:31:16,63.990,66.023,52.752,,,,
3763,03/18/19,04:41:16,64.717,64.347,52.779,,,,
3764,03/18/19,04:51:16,65.316,62.164,52.452,,,,
3765,03/18/19,05:01:16,66.000,60.692,52.475,,,,
3766,03/18/19,05:11:16,67.158,60.796,53.613,,,,
3767,03/18/19,05:21:16,67.627,57.798,52.725,,,,
3768,03/18/19,05:31:16,68.099,57.164,52.878,,,,
3769,03/18/19,05:41:16,68.871,57.106,53.573,,,,
3770,03/18/19,05:51:16,69.985,57.015,54.576,,,,
3771,03/18/19,06:01:16,70.887,56.412,55.137,,,,
3772,03/18/19,06:11:16,72.264,55.503,55.989,,,,
3773,03/18/19,06:21:16,74.034,53.774,56.784,,,,
3774,03/18/19,06:31:16,74.597,52.121,56.460,,,,
3775,03/18/19,06:41:16,76.636,49.993,57.207,,,,
3776,03/18/19,06:51:16,76.507,49.346,56.732,,,,
3777,03/18/19,07:01:16,77.292,46.934,56.080,,,,
3778,03/18/19,07:11:16,78.121,46.540,56.606,,,,
3779,03/18/19,07:21:16,78.251,44.802,55.681,,,,
3780,03/18/19,07:31:16,79.435,42.827,55.512,,,,
3781,03/18/19,07:41:16,79.655,39.852,53.728,,,,
3782,03/18/19,07:51:16,79.261,40.092,53.539,,,,
3783,03/18/19,08:01:16,79.216,39.958,53.407,,,,
3784,03/18/19,08:11:16,81.421,38.896,54.633,,,,
3785,03/18/19,08:21:16,80.096,38.721,53.328,,,,
3786,03/18/19,08:31:16,80.449,38.840,53.728,,,,
3787,03/18/19,08:41:16,81.509,39.167,54.903,,,,
3788,03/18/19,08:51:16,81.421,38.996,54.703,,,,
3789,03/18/19,09:01:16,81.154,38.483,54.100,,,,
3790,03/18/19,09:11:16,82.042,37.468,54.149,,,,
3791,03/18/19,09:21:16,82.886,38.115,55.375,,,,
3792,03/18/19,09:31:16,83.691,36.958,55.227,,,,
3793,03/18/19,09:41:16,83.467,34.495,53.110,,,,
3794,03/18/19,09:51:16,83.199,34.245,52.675,,,,
3795,03/18/19,10:01:16,83.199,33.908,52.399,,,,
3796,03/18/19,10:11:16,83.021,34.168,52.455,,,,
3797,03/18/19,10:21:16,82.798,33.887,52.032,,,,
3798,03/18/19,10:31:16,82.665,34.218,52.183,,,,
3799,03/18/19,10:41:16,83.242,33.404,52.023,,,,
3800,03/18/19,10:51:16,83.021,34.573,52.781,,,,
3801,03/18/19,11:01:16,84.452,33.904,53.492,,,,
3802,03/18/19,11:11:16,83.377,35.096,53.512,,,,
3803,03/18/19,11:21:16,83.914,34.551,53.548,,,,
3804,03/18/19,11:31:16,84.227,32.810,52.383,,,,
3805,03/18/19,11:41:16,83.869,32.792,52.056,,,,
3806,03/18/19,11:51:16,84.677,31.200,51.373,,,,
3807,03/18/19,12:01:16,82.308,32.309,50.286,,,,
3808,03/18/19,12:11:16,82.396,33.260,51.165,,,,
3809,03/18/19,12:21:16,82.308,32.309,50.286,,,,
3810,03/18/19,12:31:16,81.023,32.956,49.712,,,,
3811,03/18/19,12:41:16,81.819,33.972,51.246,,,,
3812,03/18/19,12:51:16,82.931,33.894,52.155,,,,
3813,03/18/19,13:01:16,81.421,34.423,51.258,,,,
3814,03/18/19,13:11:16,82.665,34.823,52.669,,,,
3815,03/18/19,13:21:16,82.530,34.514,52.304,,,,
3816,03/18/19,13:31:16,82.085,34.457,51.870,,,,
3817,03/18/19,13:41:16,81.199,35.886,52.212,,,,
3818,03/18/19,13:51:16,80.713,36.795,52.471,,,,
3819,03/18/19,14:01:16,81.244,37.224,53.262,,,,
3820,03/18/19,14:11:16,80.272,37.037,52.261,,,,
3821,03/18/19,14:21:16,79.920,37.915,52.594,,,,
3822,03/18/19,14:31:16,79.612,37.632,52.113,,,,
3823,03/18/19,14:41:16,78.822,39.044,52.421,,,,
3824,03/18/19,14:51:16,78.382,40.008,52.696,,,,
3825,03/18/19,15:01:16,78.033,40.480,52.704,,,,
3826,03/18/19,15:11:16,77.684,41.377,52.990,,,,
3827,03/18/19,15:21:16,77.160,42.423,53.200,,,,
3828,03/18/19,15:31:16,76.419,43.904,53.467,,,,
3829,03/18/19,15:41:16,75.724,45.024,53.519,,,,
3830,03/18/19,15:51:16,74.813,46.860,53.775,,,,
3831,03/18/19,16:01:16,74.770,47.082,53.863,,,,
3832,03/18/19,16:11:16,74.206,48.065,53.908,,,,
3833,03/18/19,16:21:16,73.213,49.711,53.902,,,,
3834,03/18/19,16:31:16,73.213,49.964,54.039,,,,
3835,03/18/19,16:41:16,72.351,51.541,54.079,,,,
3836,03/18/19,16:51:16,71.877,52.447,54.109,,,,
3837,03/18/19,17:01:16,71.404,53.349,54.126,,,,
3838,03/18/19,17:11:16,71.447,53.414,54.199,,,,
3839,03/18/19,17:21:16,71.146,53.983,54.203,,,,
3840,03/18/19,17:31:16,71.060,54.319,54.288,,,,
3841,03/18/19,17:41:16,70.803,54.609,54.190,,,,
3842,03/18/19,17:51:16,70.243,55.679,54.187,,,,
3843,03/18/19,18:01:16,70.243,56.112,54.392,,,,
3844,03/18/19,18:11:16,69.814,56.724,54.279,,,,
3845,03/18/19,18:21:16,69.386,57.549,54.261,,,,
3846,03/18/19,18:31:16,69.042,58.194,54.234,,,,
3847,03/18/19,18:41:16,68.828,58.725,54.273,,,,
3848,03/18/19,18:51:16,68.698,59.111,54.325,,,,
3849,03/18/19,19:01:16,68.356,59.811,54.313,,,,
3850,03/18/19,19:11:16,68.185,60.130,54.293,,,,
3851,03/18/19,19:21:16,67.798,60.551,54.113,,,,
3852,03/18/19,19:31:16,68.227,60.528,54.507,,,,
3853,03/18/19,19:41:16,67.971,60.748,54.360,,,,
3854,03/18/19,19:51:16,68.013,60.842,54.441,,,,
3855,03/18/19,20:01:16,67.798,61.156,54.374,,,,
3856,03/18/19,20:11:16,67.242,62.341,54.352,,,,
3857,03/18/19,20:21:16,66.686,62.890,54.054,,,,
3858,03/18/19,20:31:16,67.285,62.826,54.595,,,,
3859,03/18/19,20:41:16,67.199,62.908,54.549,,,,
3860,03/18/19,20:51:16,66.600,63.959,54.414,,,,
3861,03/18/19,21:01:16,66.943,63.782,54.667,,,,
3862,03/18/19,21:11:16,66.472,64.245,54.408,,,,
3863,03/18/19,21:21:16,66.258,64.731,54.401,,,,
3864,03/18/19,21:31:16,65.788,65.577,54.291,,,,
3865,03/18/19,21:41:16,65.316,66.537,54.221,,,,
3866,03/18/19,21:51:16,65.102,67.282,54.306,,,,
3867,03/18/19,22:01:16,64.632,68.203,54.207,,,,
3868,03/18/19,22:11:16,64.632,68.759,54.417,,,,
3869,03/18/19,22:21:16,64.632,68.701,54.394,,,,
3870,03/18/19,22:31:16,64.888,68.522,54.574,,,,
3871,03/18/19,22:41:16,64.589,68.638,54.329,,,,
3872,03/18/19,22:51:16,64.204,69.387,54.241,,,,
3873,03/18/19,23:01:16,63.819,69.783,54.018,,,,
3874,03/18/19,23:11:16,63.604,70.748,54.163,,,,
3875,03/18/19,23:21:16,63.604,70.921,54.228,,,,
3876,03/18/19,23:31:16,63.475,71.110,54.172,,,,
3877,03/18/19,23:41:16,63.604,71.586,54.468,,,,
3878,03/18/19,23:51:16,63.390,71.765,54.325,,,,
3879,03/19/19,00:01:16,63.475,71.803,54.421,,,,
3880,03/19/19,00:11:16,63.176,71.973,54.192,,,,
3881,03/19/19,00:21:16,62.406,72.981,53.803,,,,
3882,03/19/19,00:31:16,61.891,74.096,53.692,,,,
3883,03/19/19,00:41:16,61.376,75.118,53.541,,,,
3884,03/19/19,00:51:16,61.977,75.582,54.280,,,,
3885,03/19/19,01:01:16,61.720,75.383,53.964,,,,
3886,03/19/19,01:11:16,61.720,75.808,54.106,,,,
3887,03/19/19,01:21:16,63.262,74.761,55.249,,,,
3888,03/19/19,01:31:16,63.133,73.576,54.714,,,,
3889,03/19/19,01:41:16,62.577,73.715,54.225,,,,
3890,03/19/19,01:51:16,62.490,74.248,54.325,,,,
3891,03/19/19,02:01:16,62.105,74.660,54.093,,,,
3892,03/19/19,02:11:16,62.661,74.551,54.595,,,,
3893,03/19/19,02:21:16,62.577,74.399,54.460,,,,
3894,03/19/19,02:31:16,62.533,74.594,54.486,,,,
3895,03/19/19,02:41:16,61.977,75.242,54.165,,,,
3896,03/19/19,02:51:16,61.804,76.524,54.428,,,,
3897,03/19/19,03:01:16,63.304,75.249,55.456,,,,
3898,03/19/19,03:11:16,63.176,74.609,55.114,,,,
3899,03/19/19,03:21:16,63.946,73.837,55.593,,,,
3900,03/19/19,03:31:16,63.819,73.221,55.254,,,,
3901,03/19/19,03:41:16,63.862,73.340,55.337,,,,
3902,03/19/19,03:51:16,64.375,72.965,55.702,,,,
3903,03/19/19,04:01:16,64.760,72.344,55.854,,,,
3904,03/19/19,04:11:16,65.017,72.372,56.111,,,,
3905,03/19/19,04:21:16,65.059,72.376,56.154,,,,
3906,03/19/19,04:31:16,65.059,72.348,56.143,,,,
3907,03/19/19,04:41:16,65.444,72.476,56.561,,,,
3908,03/19/19,04:51:16,66.301,71.293,56.961,,,,
3909,03/19/19,05:01:16,68.056,69.284,57.902,,,,
3910,03/19/19,05:11:16,69.343,66.725,58.141,,,,
3911,03/19/19,05:21:16,70.416,64.199,58.140,,,,
3912,03/19/19,05:31:16,71.404,63.117,58.626,,,,
3913,03/19/19,05:41:16,72.394,61.326,58.791,,,,
3914,03/19/19,05:51:16,72.912,58.925,58.204,,,,
3915,03/19/19,06:01:16,73.602,54.865,56.925,,,,
3916,03/19/19,06:11:16,74.424,52.549,56.520,,,,
3917,03/19/19,06:21:16,73.602,53.270,56.127,,,,
3918,03/19/19,06:31:16,75.551,50.294,56.370,,,,
3919,03/19/19,06:41:16,76.375,51.972,58.028,,,,
3920,03/19/19,06:51:16,77.509,47.753,56.754,,,,
3921,03/19/19,07:01:16,76.681,48.304,56.309,,,,
3922,03/19/19,07:11:16,78.339,46.716,56.910,,,,
3923,03/19/19,07:21:16,78.165,46.317,56.514,,,,
3924,03/19/19,07:31:16,79.655,44.179,56.568,,,,
3925,03/19/19,07:41:16,80.008,43.223,56.282,,,,
3926,03/19/19,07:51:16,79.743,43.337,56.116,,,,
3927,03/19/19,08:01:16,80.713,42.153,56.226,,,,
3928,03/19/19,08:11:16,80.537,41.420,55.582,,,,
3929,03/19/19,08:21:16,80.625,41.294,55.576,,,,
3930,03/19/19,08:31:16,81.952,39.855,55.783,,,,
3931,03/19/19,08:41:16,81.554,36.306,52.846,,,,
3932,03/19/19,08:51:16,82.042,38.267,54.734,,,,
3933,03/19/19,09:01:16,81.333,36.662,52.920,,,,
3934,03/19/19,09:11:16,82.441,37.757,54.716,,,,
3935,03/19/19,09:21:16,82.886,37.782,55.130,,,,
3936,03/19/19,09:31:16,83.064,37.224,54.874,,,,
3937,03/19/19,09:41:16,83.377,37.141,55.089,,,,
3938,03/19/19,09:51:16,84.857,39.726,58.285,,,,
3939,03/19/19,10:01:16,83.467,36.946,55.020,,,,
3940,03/19/19,10:11:16,83.511,36.211,54.500,,,,
3941,03/19/19,10:21:16,82.841,34.967,52.939,,,,
3942,03/19/19,10:31:16,84.945,35.481,55.197,,,,
3943,03/19/19,10:41:16,84.452,35.287,54.608,,,,
3944,03/19/19,10:51:16,82.753,34.290,52.320,,,,
3945,03/19/19,11:01:16,84.857,31.822,52.079,,,,
3946,03/19/19,11:11:16,85.262,29.657,50.466,,,,
3947,03/19/19,11:21:16,84.182,28.581,48.517,,,,
3948,03/19/19,11:31:16,83.959,28.640,48.382,,,,
3949,03/19/19,11:41:16,83.556,27.799,47.215,,,,
3950,03/19/19,11:51:16,85.442,28.017,49.041,,,,
3951,03/19/19,12:01:16,84.227,30.293,50.167,,,,
3952,03/19/19,12:11:16,83.646,27.940,47.431,,,,
3953,03/19/19,12:21:16,84.094,30.355,50.108,,,,
3954,03/19/19,12:31:16,83.779,30.614,50.072,,,,
3955,03/19/19,12:41:16,85.442,28.017,49.041,,,,
3956,03/19/19,12:51:16,84.094,27.341,47.214,,,,
3957,03/19/19,13:01:16,85.442,26.639,47.640,,,,
3958,03/19/19,13:11:16,84.362,28.280,48.376,,,,
3959,03/19/19,13:21:16,85.082,28.414,49.123,,,,
3960,03/19/19,13:31:16,83.869,29.594,49.212,,,,
3961,03/19/19,13:41:16,83.377,31.309,50.346,,,,
3962,03/19/19,13:51:16,82.530,31.303,49.606,,,,
3963,03/19/19,14:01:16,83.287,31.169,50.144,,,,
3964,03/19/19,14:11:16,81.421,32.131,49.363,,,,
3965,03/19/19,14:21:16,81.199,33.032,49.930,,,,
3966,03/19/19,14:31:16,80.537,30.667,47.316,,,,
3967,03/19/19,14:41:16,79.920,30.943,47.028,,,,
3968,03/19/19,14:51:16,79.347,32.300,47.703,,,,
3969,03/19/19,15:01:16,78.910,33.556,48.358,,,,
3970,03/19/19,15:11:16,78.382,34.434,48.601,,,,
3971,03/19/19,15:21:16,78.208,34.625,48.600,,,,
3972,03/19/19,15:31:16,77.815,35.305,48.781,,,,
3973,03/19/19,15:41:16,77.117,35.901,48.619,,,,
3974,03/19/19,15:51:16,76.289,36.884,48.619,,,,
3975,03/19/19,16:01:16,75.551,37.669,48.533,,,,
3976,03/19/19,16:11:16,75.029,37.937,48.261,,,,
3977,03/19/19,16:21:16,74.683,37.884,47.916,,,,
3978,03/19/19,16:31:16,74.338,38.423,47.988,,,,
3979,03/19/19,16:41:16,73.990,38.601,47.804,,,,
3980,03/19/19,16:51:16,73.515,39.032,47.678,,,,
3981,03/19/19,17:01:16,73.170,39.503,47.691,,,,
3982,03/19/19,17:11:16,73.429,39.747,48.087,,,,
3983,03/19/19,17:21:16,73.170,41.621,49.089,,,,
3984,03/19/19,17:31:16,72.955,42.549,49.485,,,,
3985,03/19/19,17:41:16,72.610,43.723,49.903,,,,
3986,03/19/19,17:51:16,72.050,44.812,50.054,,,,
3987,03/19/19,18:01:16,71.748,45.754,50.335,,,,
3988,03/19/19,18:11:16,71.060,47.398,50.650,,,,
3989,03/19/19,18:21:16,70.846,48.209,50.904,,,,
3990,03/19/19,18:31:16,70.459,48.941,50.950,,,,
3991,03/19/19,18:41:16,70.029,50.171,51.217,,,,
3992,03/19/19,18:51:16,69.858,51.039,51.512,,,,
3993,03/19/19,19:01:16,69.213,52.398,51.615,,,,
3994,03/19/19,19:11:16,69.129,52.952,51.814,,,,
3995,03/19/19,19:21:16,68.657,53.848,51.820,,,,
3996,03/19/19,19:31:16,68.270,55.209,52.120,,,,
3997,03/19/19,19:41:16,67.757,56.337,52.173,,,,
3998,03/19/19,19:51:16,67.413,57.657,52.461,,,,
3999,03/19/19,20:01:16,66.900,58.863,52.522,,,,
4000,03/19/19,20:11:16,66.385,60.274,52.659,,,,
4001,03/19/19,20:21:16,66.258,61.619,53.114,,,,
4002,03/19/19,20:31:16,66.344,62.798,53.692,,,,
4003,03/19/19,20:41:16,66.301,63.303,53.859,,,,
4004,03/19/19,20:51:16,66.173,64.038,54.039,,,,
4005,03/19/19,21:01:16,66.000,65.361,54.410,,,,
4006,03/19/19,21:11:16,65.872,65.882,54.495,,,,
4007,03/19/19,21:21:16,65.658,66.836,54.664,,,,
4008,03/19/19,21:31:16,65.615,68.097,55.110,,,,
4009,03/19/19,21:41:16,65.530,68.704,55.258,,,,
4010,03/19/19,21:51:16,65.316,69.443,55.330,,,,
4011,03/19/19,22:01:16,65.230,70.366,55.591,,,,
4012,03/19/19,22:11:16,65.145,71.200,55.812,,,,
4013,03/19/19,22:21:16,65.102,71.630,55.927,,,,
4014,03/19/19,22:31:16,64.974,72.425,56.089,,,,
4015,03/19/19,22:41:16,64.674,73.026,56.014,,,,
4016,03/19/19,22:51:16,64.332,74.137,56.070,,,,
4017,03/19/19,23:01:16,64.459,75.065,56.514,,,,
4018,03/19/19,23:11:16,64.332,75.308,56.473,,,,
4019,03/19/19,23:21:16,64.161,75.772,56.466,,,,
4020,03/19/19,23:31:16,64.033,76.240,56.498,,,,
4021,03/19/19,23:41:16,63.862,77.099,56.619,,,,
4022,03/19/19,23:51:16,63.689,77.728,56.660,,,,
4023,03/20/19,00:01:16,63.347,77.913,56.386,,,,
4024,03/20/19,00:11:16,63.219,78.489,56.449,,,,
4025,03/20/19,00:21:16,63.090,78.922,56.464,,,,
4026,03/20/19,00:31:16,63.133,79.319,56.633,,,,
4027,03/20/19,00:41:16,63.176,79.715,56.802,,,,
4028,03/20/19,00:51:16,62.919,79.741,56.559,,,,
4029,03/20/19,01:01:16,62.748,80.333,56.579,,,,
4030,03/20/19,01:11:16,62.490,80.525,56.388,,,,
4031,03/20/19,01:21:16,62.406,80.903,56.422,,,,
4032,03/20/19,01:31:16,62.319,81.419,56.500,,,,
4033,03/20/19,01:41:16,62.319,81.807,56.619,,,,
4034,03/20/19,01:51:16,62.191,82.150,56.599,,,,
4035,03/20/19,02:01:16,61.848,82.493,56.367,,,,
4036,03/20/19,02:11:16,61.506,82.973,56.176,,,,
4037,03/20/19,02:21:16,61.376,83.560,56.226,,,,
4038,03/20/19,02:31:16,61.290,84.041,56.286,,,,
4039,03/20/19,02:41:16,61.075,84.587,56.237,,,,
4040,03/20/19,02:51:16,61.162,85.060,56.460,,,,
4041,03/20/19,03:01:16,61.290,85.593,56.743,,,,
4042,03/20/19,03:11:16,61.506,85.892,57.042,,,,
4043,03/20/19,03:21:16,62.148,86.057,57.724,,,,
4044,03/20/19,03:31:16,63.347,85.859,58.849,,,,
4045,03/20/19,03:41:16,63.604,85.456,58.984,,,,
4046,03/20/19,03:51:16,64.074,85.024,59.320,,,,
4047,03/20/19,04:01:16,64.546,84.974,59.769,,,,
4048,03/20/19,04:11:16,64.931,84.474,59.999,,,,
4049,03/20/19,04:21:16,64.803,84.403,59.851,,,,
4050,03/20/19,04:31:16,65.059,84.353,60.089,,,,
4051,03/20/19,04:41:16,64.803,84.458,59.868,,,,
4052,03/20/19,04:51:16,65.530,84.385,60.561,,,,
4053,03/20/19,05:01:16,66.729,83.320,61.414,,,,
4054,03/20/19,05:11:16,67.028,81.715,61.207,,,,
4055,03/20/19,05:21:16,67.456,80.451,61.223,,,,
4056,03/20/19,05:31:16,67.329,80.435,61.092,,,,
4057,03/20/19,05:41:16,67.928,79.803,61.473,,,,
4058,03/20/19,05:51:16,68.270,78.883,61.506,,,,
4059,03/20/19,06:01:16,69.213,77.600,61.997,,,,
4060,03/20/19,06:11:16,71.231,75.446,63.216,,,,
4061,03/20/19,06:21:16,70.974,73.448,62.254,,,,
4062,03/20/19,06:31:16,72.437,72.701,63.396,,,,
4063,03/20/19,06:41:16,73.688,70.067,63.610,,,,
4064,03/20/19,06:51:16,73.472,69.067,63.016,,,,
4065,03/20/19,07:01:16,75.290,67.339,64.071,,,,
4066,03/20/19,07:11:16,75.160,63.616,62.400,,,,
4067,03/20/19,07:21:16,75.463,64.251,62.960,,,,
4068,03/20/19,07:31:16,73.645,65.498,61.750,,,,
4069,03/20/19,07:41:16,73.558,65.309,61.590,,,,
4070,03/20/19,07:51:16,75.074,64.608,62.739,,,,
4071,03/20/19,08:01:16,74.597,62.469,61.372,,,,
4072,03/20/19,08:11:16,73.990,64.325,61.590,,,,
4073,03/20/19,08:21:16,73.731,65.115,61.675,,,,
4074,03/20/19,08:31:16,74.511,60.506,60.426,,,,
4075,03/20/19,08:41:16,75.767,61.078,61.867,,,,
4076,03/20/19,08:51:16,74.597,61.279,60.852,,,,
4077,03/20/19,09:01:16,75.247,59.434,60.633,,,,
4078,03/20/19,09:11:16,76.332,59.528,61.698,,,,
4079,03/20/19,09:21:16,74.770,59.054,60.010,,,,
4080,03/20/19,09:31:16,75.074,59.049,60.294,,,,
4081,03/20/19,09:41:16,74.424,59.670,59.967,,,,
4082,03/20/19,09:51:16,73.731,59.794,59.371,,,,
4083,03/20/19,10:01:16,74.077,58.717,59.205,,,,
4084,03/20/19,10:11:16,73.558,61.034,59.763,,,,
4085,03/20/19,10:21:16,73.472,62.002,60.105,,,,
4086,03/20/19,10:31:16,73.904,62.741,60.834,,,,
4087,03/20/19,10:41:16,73.429,62.728,60.379,,,,
4088,03/20/19,10:51:16,74.770,61.111,60.940,,,,
4089,03/20/19,11:01:16,75.290,58.450,60.220,,,,
4090,03/20/19,11:11:16,74.034,59.421,59.486,,,,
4091,03/20/19,11:21:16,73.947,59.659,59.513,,,,
4092,03/20/19,11:31:16,75.029,59.754,60.575,,,,
4093,03/20/19,11:41:16,75.594,58.260,60.417,,,,
4094,03/20/19,11:51:16,74.338,58.708,59.445,,,,
4095,03/20/19,12:01:16,74.943,58.328,59.837,,,,
4096,03/20/19,12:11:16,74.163,57.953,58.932,,,,
4097,03/20/19,12:21:16,74.986,57.620,59.545,,,,
4098,03/20/19,12:31:16,74.424,58.623,59.486,,,,
4099,03/20/19,12:41:16,73.731,59.180,59.092,,,,
4100,03/20/19,12:51:16,74.986,59.627,60.476,,,,
4101,03/20/19,13:01:16,74.813,59.673,60.334,,,,
4102,03/20/19,13:11:16,74.727,59.819,60.319,,,,
4103,03/20/19,13:21:16,74.727,59.819,60.319,,,,
4104,03/20/19,13:31:16,74.986,59.411,60.379,,,,
4105,03/20/19,13:41:16,73.947,60.304,59.805,,,,
4106,03/20/19,13:51:16,73.688,60.740,59.754,,,,
4107,03/20/19,14:01:16,73.645,60.736,59.711,,,,
4108,03/20/19,14:11:16,73.126,61.148,59.405,,,,
4109,03/20/19,14:21:16,73.083,61.571,59.551,,,,
4110,03/20/19,14:31:16,72.869,62.707,59.839,,,,
4111,03/20/19,14:41:16,72.653,63.323,59.896,,,,
4112,03/20/19,14:51:16,72.437,63.605,59.812,,,,
4113,03/20/19,15:01:16,72.264,63.951,59.794,,,,
4114,03/20/19,15:11:16,72.178,64.215,59.823,,,,
4115,03/20/19,15:21:16,71.920,65.303,60.026,,,,
4116,03/20/19,15:31:16,63.862,75.568,56.106,,,,
4117,03/20/19,15:41:16,62.577,83.162,57.286,,,,
4118,03/20/19,15:51:16,62.062,84.440,57.164,,,,
4119,03/20/19,16:01:16,61.804,85.877,57.333,,,,
4120,03/20/19,16:11:16,61.547,87.249,57.475,,,,
4121,03/20/19,16:21:16,61.506,87.943,57.630,,,,
4122,03/20/19,16:31:16,61.633,88.229,57.839,,,,
4123,03/20/19,16:41:16,61.934,88.725,58.275,,,,
4124,03/20/19,16:51:16,62.105,88.641,58.422,,,,
4125,03/20/19,17:01:16,61.506,88.641,57.826,,,,
4126,03/20/19,17:11:16,61.720,88.723,58.062,,,,
4127,03/20/19,17:21:16,61.977,88.758,58.327,,,,
4128,03/20/19,17:31:16,62.062,88.689,58.392,,,,
4129,03/20/19,17:41:16,62.319,88.428,58.573,,,,
4130,03/20/19,17:51:16,62.062,88.259,58.271,,,,
4131,03/20/19,18:01:16,62.019,88.924,58.417,,,,
4132,03/20/19,18:11:16,63.518,85.281,58.849,,,,
4133,03/20/19,18:21:16,63.176,83.841,58.080,,,,
4134,03/20/19,18:31:16,62.490,84.931,57.731,,,,
4135,03/20/19,18:41:16,61.891,86.294,57.540,,,,
4136,03/20/19,18:51:16,61.677,87.643,57.715,,,,
4137,03/20/19,19:01:16,62.191,87.685,58.235,,,,
4138,03/20/19,19:11:16,61.977,87.602,58.001,,,,
4139,03/20/19,19:21:16,61.977,87.737,58.039,,,,
4140,03/20/19,19:31:16,61.848,87.828,57.936,,,,
4141,03/20/19,19:41:16,61.891,88.156,58.073,,,,
4142,03/20/19,19:51:16,62.276,87.857,58.370,,,,
4143,03/20/19,20:01:16,62.233,87.394,58.195,,,,
4144,03/20/19,20:11:16,62.406,86.632,58.145,,,,
4145,03/20/19,20:21:16,62.577,86.085,58.156,,,,
4146,03/20/19,20:31:16,62.661,85.280,58.005,,,,
4147,03/20/19,20:41:16,62.577,84.915,57.812,,,,
4148,03/20/19,20:51:16,62.577,84.778,57.771,,,,
4149,03/20/19,21:01:16,62.406,84.729,57.587,,,,
4150,03/20/19,21:11:16,62.148,85.187,57.470,,,,
4151,03/20/19,21:21:16,61.761,85.491,57.178,,,,
4152,03/20/19,21:31:16,62.062,85.475,57.470,,,,
4153,03/20/19,21:41:16,61.977,85.192,57.303,,,,
4154,03/20/19,21:51:16,61.804,85.225,57.142,,,,
4155,03/20/19,22:01:16,61.633,85.474,57.047,,,,
4156,03/20/19,22:11:16,61.547,85.626,57.007,,,,
4157,03/20/19,22:21:16,61.290,85.946,56.845,,,,
4158,03/20/19,22:31:16,60.861,86.404,56.556,,,,
4159,03/20/19,22:41:16,60.647,86.807,56.458,,,,
4160,03/20/19,22:51:16,60.948,87.170,56.860,,,,
4161,03/20/19,23:01:16,60.904,87.245,56.838,,,,
4162,03/20/19,23:11:16,60.775,87.282,56.721,,,,
4163,03/20/19,23:21:16,60.647,87.561,56.673,,,,
4164,03/20/19,23:31:16,60.690,87.781,56.779,,,,
4165,03/20/19,23:41:16,60.517,88.187,56.723,,,,
4166,03/20/19,23:51:16,60.346,88.486,56.637,,,,
4167,03/21/19,00:01:16,59.830,89.083,56.291,,,,
4168,03/21/19,00:11:16,59.529,89.627,56.143,,,,
4169,03/21/19,00:21:16,59.529,90.184,56.295,,,,
4170,03/21/19,00:31:16,59.445,90.543,56.307,,,,
4171,03/21/19,00:41:16,59.229,91.173,56.262,,,,
4172,03/21/19,00:51:16,59.229,91.673,56.397,,,,
4173,03/21/19,01:01:16,59.272,92.204,56.581,,,,
4174,03/21/19,01:11:16,59.401,92.694,56.838,,,,
4175,03/21/19,01:21:16,59.401,92.850,56.880,,,,
4176,03/21/19,01:31:16,59.445,93.066,56.979,,,,
4177,03/21/19,01:41:16,59.486,93.307,57.085,,,,
4178,03/21/19,01:51:16,59.445,93.457,57.081,,,,
4179,03/21/19,02:01:16,59.486,93.594,57.159,,,,
4180,03/21/19,02:11:16,59.616,93.742,57.326,,,,
4181,03/21/19,02:21:16,59.788,93.845,57.524,,,,
4182,03/21/19,02:31:16,59.830,93.903,57.583,,,,
4183,03/21/19,02:41:16,59.873,93.988,57.646,,,,
4184,03/21/19,02:51:16,60.089,94.097,57.889,,,,
4185,03/21/19,03:01:16,60.174,94.083,57.972,,,,
4186,03/21/19,03:11:16,60.346,94.186,58.170,,,,
4187,03/21/19,03:21:16,60.260,94.199,58.087,,,,
4188,03/21/19,03:31:16,60.647,94.281,58.494,,,,
4189,03/21/19,03:41:16,60.948,94.168,58.766,,,,
