"Plot Title:  10635589"
"#","Date","Time, GMT-05:00","Temp, °F (LGR S/N: 10635589, SEN S/N: 10635589, LBL:  10635589_T)","RH, % (LGR S/N: 10635589, SEN S/N: 10635589, LBL:  10635589_RH)","DewPt, °F (LGR S/N: 10635589, SEN S/N: 10635589)","Coupler Detached (LGR S/N: 10635589, SEN S/N: 10635589)","Coupler Attached (LGR S/N: 10635589, SEN S/N: 10635589)","Stopped (LGR S/N: 10635589, SEN S/N: 10635589)","End Of File (LGR S/N: 10635589, SEN S/N: 10635589)"
2937,03/12/19,10:57:14,81.066,34.438,50.959,,,,
2938,03/12/19,11:07:14,80.890,35.736,51.823,,,,
2939,03/12/19,11:17:14,81.333,34.821,51.498,,,,
2940,03/12/19,11:27:14,81.199,33.705,50.484,,,,
2941,03/12/19,11:37:14,82.620,34.653,52.495,,,,
2942,03/12/19,11:47:14,82.753,33.750,51.881,,,,
2943,03/12/19,11:57:14,81.509,33.889,50.905,,,,
2944,03/12/19,12:07:14,81.111,34.340,50.920,,,,
2945,03/12/19,12:17:14,81.023,34.872,51.265,,,,
2946,03/12/19,12:27:14,81.642,35.441,52.257,,,,
2947,03/12/19,12:37:14,81.466,37.403,53.589,,,,
2948,03/12/19,12:47:14,81.554,35.771,52.435,,,,
2949,03/12/19,12:57:14,81.333,34.888,51.552,,,,
2950,03/12/19,13:07:14,81.997,36.264,53.204,,,,
2951,03/12/19,13:17:14,81.154,36.619,52.731,,,,
2952,03/12/19,13:27:14,79.304,37.715,51.901,,,,
2953,03/12/19,13:37:14,79.435,38.517,52.596,,,,
2954,03/12/19,13:47:14,80.537,38.049,53.238,,,,
2955,03/12/19,13:57:14,80.537,37.518,52.851,,,,
2956,03/12/19,14:07:14,79.392,38.316,52.414,,,,
2957,03/12/19,14:17:14,78.953,38.556,52.194,,,,
2958,03/12/19,14:27:14,78.910,38.917,52.410,,,,
2959,03/12/19,14:37:14,78.865,39.674,52.898,,,,
2960,03/12/19,14:47:14,79.216,39.496,53.089,,,,
2961,03/12/19,14:57:14,78.910,39.775,53.008,,,,
2962,03/12/19,15:07:14,77.464,40.971,52.524,,,,
2963,03/12/19,15:17:14,76.854,41.915,52.596,,,,
2964,03/12/19,15:27:14,76.419,42.507,52.587,,,,
2965,03/12/19,15:37:14,75.985,43.065,52.549,,,,
2966,03/12/19,15:47:14,75.637,43.724,52.646,,,,
2967,03/12/19,15:57:14,75.247,44.508,52.774,,,,
2968,03/12/19,16:07:14,74.554,45.847,52.947,,,,
2969,03/12/19,16:17:14,74.163,48.317,54.009,,,,
2970,03/12/19,16:27:14,73.645,50.186,54.558,,,,
2971,03/12/19,16:37:14,73.429,51.465,55.036,,,,
2972,03/12/19,16:47:14,72.955,51.901,54.826,,,,
2973,03/12/19,16:57:14,72.610,53.036,55.087,,,,
2974,03/12/19,17:07:14,72.136,54.030,55.146,,,,
2975,03/12/19,17:17:14,71.791,55.030,55.317,,,,
2976,03/12/19,17:27:14,71.533,55.847,55.470,,,,
2977,03/12/19,17:37:14,71.490,55.781,55.400,,,,
2978,03/12/19,17:47:14,71.404,55.619,55.242,,,,
2979,03/12/19,17:57:14,71.103,55.843,55.067,,,,
2980,03/12/19,18:07:14,70.716,55.904,54.736,,,,
2981,03/12/19,18:17:14,70.372,56.555,54.723,,,,
2982,03/12/19,18:27:14,70.243,57.099,54.856,,,,
2983,03/12/19,18:37:14,69.942,57.596,54.806,,,,
2984,03/12/19,18:47:14,69.685,58.340,54.905,,,,
2985,03/12/19,18:57:14,69.643,59.010,55.168,,,,
2986,03/12/19,19:07:14,69.942,59.005,55.449,,,,
2987,03/12/19,19:17:14,69.858,59.028,55.378,,,,
2988,03/12/19,19:27:14,69.170,59.731,55.045,,,,
2989,03/12/19,19:37:14,69.213,60.039,55.222,,,,
2990,03/12/19,19:47:14,68.828,60.733,55.162,,,,
2991,03/12/19,19:57:14,68.614,61.592,55.332,,,,
2992,03/12/19,20:07:14,68.227,62.402,55.310,,,,
2993,03/12/19,20:17:14,68.185,62.729,55.409,,,,
2994,03/12/19,20:27:14,68.270,62.947,55.582,,,,
2995,03/12/19,20:37:14,68.142,63.446,55.666,,,,
2996,03/12/19,20:47:14,68.227,63.333,55.702,,,,
2997,03/12/19,20:57:14,68.099,63.021,55.450,,,,
2998,03/12/19,21:07:14,67.842,63.087,55.233,,,,
2999,03/12/19,21:17:14,67.714,63.346,55.218,,,,
3000,03/12/19,21:27:14,67.627,63.996,55.405,,,,
3001,03/12/19,21:37:14,67.500,64.283,55.402,,,,
3002,03/12/19,21:47:14,67.114,64.694,55.202,,,,
3003,03/12/19,21:57:14,66.772,65.643,55.256,,,,
3004,03/12/19,22:07:14,66.729,65.965,55.344,,,,
3005,03/12/19,22:17:14,66.772,66.088,55.434,,,,
3006,03/12/19,22:27:14,66.686,66.524,55.524,,,,
3007,03/12/19,22:37:14,66.643,66.786,55.585,,,,
3008,03/12/19,22:47:14,66.900,66.545,55.737,,,,
3009,03/12/19,22:57:14,67.028,66.616,55.888,,,,
3010,03/12/19,23:07:14,67.028,66.616,55.888,,,,
3011,03/12/19,23:17:14,67.158,66.214,55.852,,,,
3012,03/12/19,23:27:14,66.515,67.658,55.801,,,,
3013,03/12/19,23:37:14,66.087,68.380,55.668,,,,
3014,03/12/19,23:47:14,65.788,69.550,55.823,,,,
3015,03/12/19,23:57:14,65.701,69.278,55.638,,,,
3016,03/13/19,00:07:14,65.701,69.044,55.551,,,,
3017,03/13/19,00:17:14,64.803,69.973,55.033,,,,
3018,03/13/19,00:27:14,64.589,71.170,55.267,,,,
3019,03/13/19,00:37:14,64.803,71.540,55.607,,,,
3020,03/13/19,00:47:14,64.632,71.926,55.580,,,,
3021,03/13/19,00:57:14,64.546,72.581,55.731,,,,
3022,03/13/19,01:07:14,64.288,73.502,55.807,,,,
3023,03/13/19,01:17:14,64.375,74.285,56.163,,,,
3024,03/13/19,01:27:14,64.418,74.604,56.314,,,,
3025,03/13/19,01:37:14,64.288,75.103,56.361,,,,
3026,03/13/19,01:47:14,64.288,75.815,56.604,,,,
3027,03/13/19,01:57:14,64.117,76.562,56.689,,,,
3028,03/13/19,02:07:14,63.990,77.198,56.777,,,,
3029,03/13/19,02:17:14,63.819,78.334,56.982,,,,
3030,03/13/19,02:27:14,63.475,78.856,56.818,,,,
3031,03/13/19,02:37:14,63.048,79.923,56.743,,,,
3032,03/13/19,02:47:14,63.005,81.531,57.205,,,,
3033,03/13/19,02:57:14,62.834,81.980,57.177,,,,
3034,03/13/19,03:07:14,62.661,82.373,57.130,,,,
3035,03/13/19,03:17:14,62.875,83.006,57.533,,,,
3036,03/13/19,03:27:14,62.962,83.402,57.738,,,,
3037,03/13/19,03:37:14,62.834,84.565,57.961,,,,
3038,03/13/19,03:47:14,62.919,85.013,58.177,,,,
3039,03/13/19,03:57:14,64.247,84.827,59.430,,,,
3040,03/13/19,04:07:14,64.204,84.163,59.189,,,,
3041,03/13/19,04:17:14,64.803,83.412,59.549,,,,
3042,03/13/19,04:27:14,65.444,82.329,59.846,,,,
3043,03/13/19,04:37:14,66.600,81.663,60.771,,,,
3044,03/13/19,04:47:14,65.658,80.572,59.502,,,,
3045,03/13/19,04:57:14,65.658,80.627,59.520,,,,
3046,03/13/19,05:07:14,65.788,80.363,59.562,,,,
3047,03/13/19,05:17:14,66.857,79.761,60.413,,,,
3048,03/13/19,05:27:14,67.158,79.571,60.645,,,,
3049,03/13/19,05:37:14,67.158,78.753,60.377,,,,
3050,03/13/19,05:47:14,67.928,79.408,61.345,,,,
3051,03/13/19,05:57:14,68.828,78.324,61.864,,,,
3052,03/13/19,06:07:14,68.698,77.968,61.619,,,,
3053,03/13/19,06:17:14,71.103,75.576,63.136,,,,
3054,03/13/19,06:27:14,70.158,74.865,61.970,,,,
3055,03/13/19,06:37:14,69.514,75.831,61.682,,,,
3056,03/13/19,06:47:14,70.372,75.783,62.499,,,,
3057,03/13/19,06:57:14,70.372,75.409,62.370,,,,
3058,03/13/19,07:07:14,70.459,75.101,62.344,,,,
3059,03/13/19,07:17:14,72.307,73.563,63.585,,,,
3060,03/13/19,07:27:14,73.386,70.332,63.421,,,,
3061,03/13/19,07:37:14,73.688,69.949,63.565,,,,
3062,03/13/19,07:47:14,73.256,69.845,63.109,,,,
3063,03/13/19,07:57:14,73.990,69.090,63.522,,,,
3064,03/13/19,08:07:14,75.376,65.965,63.594,,,,
3065,03/13/19,08:17:14,74.856,64.073,62.307,,,,
3066,03/13/19,08:27:14,74.727,62.268,61.408,,,,
3067,03/13/19,08:37:14,76.725,59.129,61.882,,,,
3068,03/13/19,08:47:14,77.815,57.298,62.042,,,,
3069,03/13/19,08:57:14,76.942,56.727,60.949,,,,
3070,03/13/19,09:07:14,76.203,58.280,60.996,,,,
3071,03/13/19,09:17:14,77.160,57.119,61.344,,,,
3072,03/13/19,09:27:14,78.514,56.200,62.163,,,,
3073,03/13/19,09:37:14,78.645,52.905,60.618,,,,
3074,03/13/19,09:47:14,77.335,52.108,58.986,,,,
3075,03/13/19,09:57:14,77.509,52.754,59.486,,,,
3076,03/13/19,10:07:14,79.041,51.793,60.397,,,,
3077,03/13/19,10:17:14,79.700,50.887,60.517,,,,
3078,03/13/19,10:27:14,78.208,49.788,58.541,,,,
3079,03/13/19,10:37:14,79.261,51.555,60.472,,,,
3080,03/13/19,10:47:14,80.096,48.770,59.704,,,,
3081,03/13/19,10:57:14,78.645,48.475,58.206,,,,
3082,03/13/19,11:07:14,80.051,47.447,58.901,,,,
3083,03/13/19,11:17:14,78.690,47.803,57.862,,,,
3084,03/13/19,11:27:14,79.655,47.162,58.372,,,,
3085,03/13/19,11:37:14,79.216,46.809,57.763,,,,
3086,03/13/19,11:47:14,78.953,48.336,58.410,,,,
3087,03/13/19,11:57:14,78.602,47.540,57.630,,,,
3088,03/13/19,12:07:14,80.361,48.725,59.920,,,,
3089,03/13/19,12:17:14,78.645,48.828,58.406,,,,
3090,03/13/19,12:27:14,77.553,50.251,58.192,,,,
3091,03/13/19,12:37:14,78.559,49.462,58.681,,,,
3092,03/13/19,12:47:14,78.645,49.052,58.534,,,,
3093,03/13/19,12:57:14,79.700,49.224,59.598,,,,
3094,03/13/19,13:07:14,79.128,48.316,58.559,,,,
3095,03/13/19,13:17:14,78.382,48.681,58.082,,,,
3096,03/13/19,13:27:14,77.859,49.060,57.814,,,,
3097,03/13/19,13:37:14,77.553,50.601,58.383,,,,
3098,03/13/19,13:47:14,77.639,50.098,58.188,,,,
3099,03/13/19,13:57:14,77.335,50.107,57.913,,,,
3100,03/13/19,14:07:14,77.203,49.619,57.524,,,,
3101,03/13/19,14:17:14,77.160,50.190,57.798,,,,
3102,03/13/19,14:27:14,76.986,50.018,57.542,,,,
3103,03/13/19,14:37:14,76.593,51.006,57.717,,,,
3104,03/13/19,14:47:14,76.375,51.972,58.028,,,,
3105,03/13/19,14:57:14,75.898,52.536,57.880,,,,
3106,03/13/19,15:07:14,75.637,53.460,58.114,,,,
3107,03/13/19,15:17:14,75.551,54.176,58.395,,,,
3108,03/13/19,15:27:14,75.247,54.590,58.320,,,,
3109,03/13/19,15:37:14,75.029,55.198,58.419,,,,
3110,03/13/19,15:47:14,74.727,55.641,58.354,,,,
3111,03/13/19,15:57:14,74.338,56.853,58.573,,,,
3112,03/13/19,16:07:14,74.381,57.167,58.764,,,,
3113,03/13/19,16:17:14,74.163,57.489,58.714,,,,
3114,03/13/19,16:27:14,73.774,58.074,58.622,,,,
3115,03/13/19,16:37:14,73.429,58.384,58.442,,,,
3116,03/13/19,16:47:14,72.997,58.778,58.217,,,,
3117,03/13/19,16:57:14,72.696,59.458,58.244,,,,
3118,03/13/19,17:07:14,72.653,59.669,58.298,,,,
3119,03/13/19,17:17:14,72.264,60.217,58.179,,,,
3120,03/13/19,17:27:14,72.523,60.362,58.487,,,,
3121,03/13/19,17:37:14,72.351,60.438,58.357,,,,
3122,03/13/19,17:47:14,72.178,60.667,58.298,,,,
3123,03/13/19,17:57:14,72.093,61.299,58.494,,,,
3124,03/13/19,18:07:14,71.964,61.653,58.527,,,,
3125,03/13/19,18:17:14,72.050,61.873,58.703,,,,
3126,03/13/19,18:27:14,72.007,62.051,58.739,,,,
3127,03/13/19,18:37:14,71.877,62.373,58.757,,,,
3128,03/13/19,18:47:14,71.877,62.373,58.757,,,,
3129,03/13/19,18:57:14,71.791,62.335,58.658,,,,
3130,03/13/19,19:07:14,71.704,61.781,58.338,,,,
3131,03/13/19,19:17:14,71.620,61.196,58.001,,,,
3132,03/13/19,19:27:14,71.490,60.575,57.607,,,,
3133,03/13/19,19:37:14,71.577,60.552,57.677,,,,
3134,03/13/19,19:47:14,63.990,77.735,56.953,,,,
3135,03/13/19,19:57:14,63.561,83.944,58.491,,,,
3136,03/13/19,20:07:14,63.133,85.286,58.469,,,,
3137,03/13/19,20:17:14,63.005,86.602,58.728,,,,
3138,03/13/19,20:27:14,62.748,87.515,58.737,,,,
3139,03/13/19,20:37:14,62.661,88.769,59.009,,,,
3140,03/13/19,20:47:14,62.875,89.602,59.455,,,,
3141,03/13/19,20:57:14,62.875,90.083,59.589,,,,
3142,03/13/19,21:07:14,63.176,91.003,60.139,,,,
3143,03/13/19,21:17:14,62.919,91.764,60.093,,,,
3144,03/13/19,21:27:14,63.133,91.953,60.355,,,,
3145,03/13/19,21:37:14,63.176,92.092,60.436,,,,
3146,03/13/19,21:47:14,63.347,92.195,60.634,,,,
3147,03/13/19,21:57:14,63.518,92.166,60.796,,,,
3148,03/13/19,22:07:14,63.561,92.172,60.841,,,,
3149,03/13/19,22:17:14,63.689,92.296,61.003,,,,
3150,03/13/19,22:27:14,64.117,92.064,61.365,,,,
3151,03/13/19,22:37:14,64.632,91.870,61.824,,,,
3152,03/13/19,22:47:14,64.974,91.251,61.995,,,,
3153,03/13/19,22:57:14,65.316,90.469,62.118,,,,
3154,03/13/19,23:07:14,65.316,89.959,61.975,,,,
3155,03/13/19,23:17:14,65.102,90.198,61.830,,,,
3156,03/13/19,23:27:14,65.102,90.386,61.882,,,,
3157,03/13/19,23:37:14,64.803,91.121,61.788,,,,
3158,03/13/19,23:47:14,64.974,92.183,62.251,,,,
3159,03/13/19,23:57:14,64.674,92.963,62.163,,,,
3160,03/14/19,00:07:14,65.102,93.605,62.762,,,,
3161,03/14/19,00:17:14,64.845,93.780,62.553,,,,
3162,03/14/19,00:27:14,60.604,94.509,58.510,,,,
3163,03/14/19,00:37:14,61.462,95.179,59.542,,,,
3164,03/14/19,00:47:14,60.775,95.495,58.935,,,,
3165,03/14/19,00:57:14,60.690,95.819,58.932,,,,
3166,03/14/19,01:07:14,60.904,96.135,59.227,,,,
3167,03/14/19,01:17:14,61.119,96.399,59.509,,,,
3168,03/14/19,01:27:14,61.075,96.676,59.536,,,,
3169,03/14/19,01:37:14,61.205,96.721,59.677,,,,
3170,03/14/19,01:47:14,61.462,96.785,59.950,,,,
3171,03/14/19,01:57:14,61.547,96.952,60.078,,,,
3172,03/14/19,02:07:14,61.891,97.003,60.435,,,,
3173,03/14/19,02:17:14,62.062,97.028,60.613,,,,
3174,03/14/19,02:27:14,62.148,97.093,60.714,,,,
3175,03/14/19,02:37:14,62.447,97.137,61.027,,,,
3176,03/14/19,02:47:14,62.490,97.195,61.084,,,,
3177,03/14/19,02:57:14,62.661,97.221,61.263,,,,
3178,03/14/19,03:07:14,62.962,97.343,61.594,,,,
3179,03/14/19,03:17:14,62.875,97.330,61.504,,,,
3180,03/14/19,03:27:14,62.791,97.446,61.448,,,,
3181,03/14/19,03:37:14,62.748,97.466,61.410,,,,
3182,03/14/19,03:47:14,62.661,97.453,61.320,,,,
3183,03/14/19,03:57:14,62.748,97.491,61.416,,,,
3184,03/14/19,04:07:14,62.748,97.491,61.416,,,,
3185,03/14/19,04:17:14,62.834,97.633,61.538,,,,
3186,03/14/19,04:27:14,62.919,97.620,61.621,,,,
3187,03/14/19,04:37:14,63.048,97.691,61.767,,,,
3188,03/14/19,04:47:14,63.176,97.684,61.894,,,,
3189,03/14/19,04:57:14,63.262,97.697,61.983,,,,
3190,03/14/19,05:07:14,63.347,97.684,62.065,,,,
3191,03/14/19,05:17:14,63.347,97.735,62.078,,,,
3192,03/14/19,05:27:14,63.561,97.819,62.314,,,,
3193,03/14/19,05:37:14,63.518,97.787,62.263,,,,
3194,03/14/19,05:47:14,63.518,97.787,62.263,,,,
3195,03/14/19,05:57:14,63.604,97.799,62.352,,,,
3196,03/14/19,06:07:14,63.648,97.780,62.389,,,,
3197,03/14/19,06:17:14,63.689,97.786,62.434,,,,
3198,03/14/19,06:27:14,63.946,97.773,62.688,,,,
3199,03/14/19,06:37:14,64.288,97.772,63.032,,,,
3200,03/14/19,06:47:14,64.674,97.674,63.394,,,,
3201,03/14/19,06:57:14,64.803,97.693,63.527,,,,
3202,03/14/19,07:07:14,64.546,97.396,63.194,,,,
3203,03/14/19,07:17:14,64.717,97.214,63.320,,,,
3204,03/14/19,07:27:14,65.145,96.966,63.685,,,,
3205,03/14/19,07:37:14,65.701,96.735,64.182,,,,
3206,03/14/19,07:47:14,66.558,96.338,64.936,,,,
3207,03/14/19,07:57:14,67.413,96.620,65.867,,,,
3208,03/14/19,08:07:14,68.443,95.084,66.492,,,,
3209,03/14/19,08:17:14,68.956,93.085,66.463,,,,
3210,03/14/19,08:27:14,68.400,89.104,64.789,,,,
3211,03/14/19,08:37:14,70.158,85.357,65.413,,,,
3212,03/14/19,08:47:14,69.256,80.553,63.016,,,,
3213,03/14/19,08:57:14,69.600,79.916,63.144,,,,
3214,03/14/19,09:07:14,68.356,77.387,61.090,,,,
3215,03/14/19,09:17:14,68.956,76.313,61.308,,,,
3216,03/14/19,09:27:14,70.416,74.692,62.157,,,,
3217,03/14/19,09:37:14,72.007,71.777,62.638,,,,
3218,03/14/19,09:47:14,71.920,68.495,61.304,,,,
3219,03/14/19,09:57:14,72.610,67.434,61.545,,,,
3220,03/14/19,10:07:14,65.403,73.048,56.725,,,,
3221,03/14/19,10:17:14,60.690,89.838,57.351,,,,
3222,03/14/19,10:27:14,61.462,91.456,58.559,,,,
3223,03/14/19,10:37:14,62.148,91.393,59.223,,,,
3224,03/14/19,10:47:14,62.834,90.264,59.596,,,,
3225,03/14/19,10:57:14,63.946,89.398,60.460,,,,
3226,03/14/19,11:07:14,63.347,87.486,59.322,,,,
3227,03/14/19,11:17:14,62.791,85.542,58.208,,,,
3228,03/14/19,11:27:14,62.875,85.471,58.271,,,,
3229,03/14/19,11:37:14,62.620,85.601,58.057,,,,
3230,03/14/19,11:47:14,62.233,85.007,57.501,,,,
3231,03/14/19,11:57:14,63.048,84.099,58.032,,,,
3232,03/14/19,12:07:14,65.230,79.456,58.726,,,,
3233,03/14/19,12:17:14,61.506,78.791,54.874,,,,
3234,03/14/19,12:27:14,61.547,79.354,55.096,,,,
3235,03/14/19,12:37:14,61.677,79.314,55.209,,,,
3236,03/14/19,12:47:14,60.003,78.474,53.307,,,,
3237,03/14/19,12:57:14,59.229,80.187,53.091,,,,
3238,03/14/19,13:07:14,58.455,81.689,52.794,,,,
3239,03/14/19,13:17:14,58.669,81.221,52.862,,,,
3240,03/14/19,13:27:14,59.099,79.867,52.866,,,,
3241,03/14/19,13:37:14,59.315,77.640,52.369,,,,
3242,03/14/19,13:47:14,60.003,74.709,52.070,,,,
3243,03/14/19,13:57:14,58.582,74.550,50.641,,,,
3244,03/14/19,14:07:14,58.455,74.959,50.653,,,,
3245,03/14/19,14:17:14,57.979,76.535,50.711,,,,
3246,03/14/19,14:27:14,55.949,75.742,48.479,,,,
3247,03/14/19,14:37:14,55.299,79.630,49.075,,,,
3248,03/14/19,14:47:14,55.168,80.327,49.161,,,,
3249,03/14/19,14:57:14,54.691,79.639,48.483,,,,
3250,03/14/19,15:07:14,54.343,78.938,47.928,,,,
3251,03/14/19,15:17:14,54.169,77.538,47.322,,,,
3252,03/14/19,15:27:14,53.820,77.055,46.830,,,,
3253,03/14/19,15:37:14,53.559,77.135,46.600,,,,
3254,03/14/19,15:47:14,53.515,77.544,46.686,,,,
3255,03/14/19,15:57:14,53.166,77.807,46.429,,,,
3256,03/14/19,16:07:14,53.078,78.841,46.663,,,,
3257,03/14/19,16:17:14,52.203,81.244,46.531,,,,
3258,03/14/19,16:27:14,51.852,82.309,46.501,,,,
3259,03/14/19,16:37:14,51.017,80.799,45.237,,,,
3260,03/14/19,16:47:14,50.621,79.338,44.413,,,,
3261,03/14/19,16:57:14,50.180,78.221,43.642,,,,
3262,03/14/19,17:07:14,49.914,77.834,43.266,,,,
3263,03/14/19,17:17:14,49.338,77.355,42.557,,,,
3264,03/14/19,17:27:14,48.762,77.177,41.940,,,,
3265,03/14/19,17:37:14,48.227,77.060,41.383,,,,
3266,03/14/19,17:47:14,47.959,77.411,41.230,,,,
3267,03/14/19,17:57:14,47.736,77.793,41.130,,,,
3268,03/14/19,18:07:14,47.289,78.420,40.881,,,,
3269,03/14/19,18:17:14,47.109,78.480,40.725,,,,
3270,03/14/19,18:27:14,47.154,78.458,40.762,,,,
3271,03/14/19,18:37:14,47.109,78.778,40.815,,,,
3272,03/14/19,18:47:14,46.841,79.341,40.719,,,,
3273,03/14/19,18:57:14,46.974,79.735,40.966,,,,
3274,03/14/19,19:07:14,46.436,80.369,40.624,,,,
3275,03/14/19,19:17:14,46.346,81.242,40.789,,,,
3276,03/14/19,19:27:14,46.571,82.072,41.247,,,,
3277,03/14/19,19:37:14,46.301,82.517,41.108,,,,
3278,03/14/19,19:47:14,46.256,82.910,41.175,,,,
3279,03/14/19,19:57:14,46.346,83.081,41.311,,,,
3280,03/14/19,20:07:14,46.436,82.880,41.344,,,,
3281,03/14/19,20:17:14,46.571,82.818,41.457,,,,
3282,03/14/19,20:27:14,46.841,82.852,41.733,,,,
3283,03/14/19,20:37:14,46.571,83.428,41.628,,,,
3284,03/14/19,20:47:14,46.301,84.240,41.589,,,,
3285,03/14/19,20:57:14,45.941,84.904,41.416,,,,
3286,03/14/19,21:07:14,45.986,85.252,41.554,,,,
3287,03/14/19,21:17:14,46.031,85.363,41.628,,,,
3288,03/14/19,21:27:14,45.851,85.785,41.565,,,,
3289,03/14/19,21:37:14,45.851,86.177,41.670,,,,
3290,03/14/19,21:47:14,45.669,86.153,41.486,,,,
3291,03/14/19,21:57:14,45.579,85.644,41.259,,,,
3292,03/14/19,22:07:14,45.579,84.883,41.054,,,,
3293,03/14/19,22:17:14,45.489,83.712,40.644,,,,
3294,03/14/19,22:27:14,45.354,82.556,40.188,,,,
3295,03/14/19,22:37:14,45.262,82.146,39.983,,,,
3296,03/14/19,22:47:14,45.082,82.469,39.897,,,,
3297,03/14/19,22:57:14,44.582,83.437,39.675,,,,
3298,03/14/19,23:07:14,44.127,84.168,39.429,,,,
3299,03/14/19,23:17:14,43.990,85.041,39.529,,,,
3300,03/14/19,23:27:14,43.990,85.668,39.699,,,,
3301,03/14/19,23:37:14,43.990,86.215,39.844,,,,
3302,03/14/19,23:47:14,44.082,86.435,39.992,,,,
3303,03/14/19,23:57:14,44.082,86.383,39.978,,,,
3304,03/15/19,00:07:14,44.173,86.370,40.064,,,,
3305,03/15/19,00:17:14,43.990,86.371,39.884,,,,
3306,03/15/19,00:27:14,44.127,86.364,40.017,,,,
3307,03/15/19,00:37:14,44.127,86.416,40.032,,,,
3308,03/15/19,00:47:14,44.218,86.532,40.152,,,,
3309,03/15/19,00:57:14,44.173,86.630,40.132,,,,
3310,03/15/19,01:07:14,43.853,86.846,39.875,,,,
3311,03/15/19,01:17:14,43.808,87.358,39.963,,,,
3312,03/15/19,01:27:14,43.763,87.868,40.051,,,,
3313,03/15/19,01:37:14,43.900,88.171,40.264,,,,
3314,03/15/19,01:47:14,43.624,88.545,40.089,,,,
3315,03/15/19,01:57:14,43.624,88.981,40.201,,,,
3316,03/15/19,02:07:14,43.488,89.295,40.145,,,,
3317,03/15/19,02:17:14,43.259,89.596,39.994,,,,
3318,03/15/19,02:27:14,43.214,89.819,40.005,,,,
3319,03/15/19,02:37:14,43.122,89.934,39.942,,,,
3320,03/15/19,02:47:14,42.892,90.157,39.769,,,,
3321,03/15/19,02:57:14,42.892,90.309,39.808,,,,
3322,03/15/19,03:07:14,43.167,90.425,40.109,,,,
3323,03/15/19,03:17:14,43.259,90.463,40.210,,,,
3324,03/15/19,03:27:14,43.396,90.584,40.377,,,,
3325,03/15/19,03:37:14,43.534,90.756,40.555,,,,
3326,03/15/19,03:47:14,43.624,90.871,40.676,,,,
3327,03/15/19,03:57:14,43.579,90.864,40.629,,,,
3328,03/15/19,04:07:14,43.624,90.922,40.689,,,,
3329,03/15/19,04:17:14,43.716,90.960,40.789,,,,
3330,03/15/19,04:27:14,43.990,91.126,41.103,,,,
3331,03/15/19,04:37:14,44.082,91.139,41.196,,,,
3332,03/15/19,04:47:14,44.127,91.044,41.218,,,,
3333,03/15/19,04:57:14,44.400,91.134,41.511,,,,
3334,03/15/19,05:07:14,44.627,91.115,41.733,,,,
3335,03/15/19,05:17:14,45.262,91.053,42.348,,,,
3336,03/15/19,05:27:14,45.172,90.785,42.192,,,,
3337,03/15/19,05:37:14,45.941,90.740,42.944,,,,
3338,03/15/19,05:47:14,46.076,90.554,43.032,,,,
3339,03/15/19,05:57:14,45.444,90.363,42.355,,,,
3340,03/15/19,06:07:14,45.307,90.241,42.190,,,,
3341,03/15/19,06:17:14,45.489,90.472,42.427,,,,
3342,03/15/19,06:27:14,45.851,90.574,42.813,,,,
3343,03/15/19,06:37:14,45.579,90.305,42.476,,,,
3344,03/15/19,06:47:14,45.444,90.158,42.303,,,,
3345,03/15/19,06:57:14,46.076,89.887,42.863,,,,
3346,03/15/19,07:07:14,47.871,89.725,44.602,,,,
3347,03/15/19,07:17:14,47.826,88.060,44.123,,,,
3348,03/15/19,07:27:14,48.227,86.651,44.145,,,,
3349,03/15/19,07:37:14,47.959,85.222,43.493,,,,
3350,03/15/19,07:47:14,47.512,84.768,42.928,,,,
3351,03/15/19,07:57:14,48.182,84.564,43.531,,,,
3352,03/15/19,08:07:14,48.938,82.157,43.596,,,,
3353,03/15/19,08:17:14,50.223,76.662,43.203,,,,
3354,03/15/19,08:27:14,50.841,75.381,43.399,,,,
3355,03/15/19,08:37:14,50.356,74.382,42.607,,,,
3356,03/15/19,08:47:14,49.338,77.765,42.683,,,,
3357,03/15/19,08:57:14,48.360,79.742,42.325,,,,
3358,03/15/19,09:07:14,49.294,80.343,43.416,,,,
3359,03/15/19,09:17:14,48.137,80.444,42.312,,,,
3360,03/15/19,09:27:14,48.493,84.074,43.702,,,,
3361,03/15/19,09:37:14,49.116,84.181,44.344,,,,
3362,03/15/19,09:47:14,47.781,85.409,43.367,,,,
3363,03/15/19,09:57:14,46.616,87.479,42.773,,,,
3364,03/15/19,10:07:14,46.706,88.996,43.259,,,,
3365,03/15/19,10:17:14,47.736,89.836,44.497,,,,
3366,03/15/19,10:27:14,46.571,88.925,43.106,,,,
3367,03/15/19,10:37:14,46.526,88.712,43.007,,,,
3368,03/15/19,10:47:14,47.064,88.631,43.520,,,,
3369,03/15/19,10:57:14,47.691,88.198,44.028,,,,
3370,03/15/19,11:07:14,48.538,86.325,44.366,,,,
3371,03/15/19,11:17:14,47.557,84.773,42.973,,,,
3372,03/15/19,11:27:14,47.736,85.166,43.257,,,,
3373,03/15/19,11:37:14,47.959,84.164,43.200,,,,
3374,03/15/19,11:47:14,48.272,84.284,43.542,,,,
3375,03/15/19,11:57:14,48.493,84.313,43.768,,,,
3376,03/15/19,12:07:14,48.315,84.449,43.632,,,,
3377,03/15/19,12:17:14,48.805,84.300,44.073,,,,
3378,03/15/19,12:27:14,49.204,83.767,44.316,,,,
