"Plot Title:  10635586"
"#","Date","Time, GMT-05:00","Temp, °F (LGR S/N: 10635586, SEN S/N: 10635586, LBL:  10635586_T)","RH, % (LGR S/N: 10635586, SEN S/N: 10635586, LBL:  10635586_RH)","DewPt, °F (LGR S/N: 10635586, SEN S/N: 10635586)","Coupler Detached (LGR S/N: 10635586, SEN S/N: 10635586)","Coupler Attached (LGR S/N: 10635586, SEN S/N: 10635586)","Stopped (LGR S/N: 10635586, SEN S/N: 10635586)","End Of File (LGR S/N: 10635586, SEN S/N: 10635586)"
2900,03/12/19,06:32:50,66.000,55.332,50.059,,,,
2901,03/12/19,06:42:50,67.928,50.612,49.509,,,,
2902,03/12/19,06:52:50,68.828,48.571,49.251,,,,
2903,03/12/19,07:02:50,68.785,47.429,48.583,,,,
2904,03/12/19,07:12:50,68.698,47.359,48.466,,,,
2905,03/12/19,07:22:50,69.771,47.435,49.491,,,,
2906,03/12/19,07:32:50,70.372,48.365,50.558,,,,
2907,03/12/19,07:42:50,70.502,46.404,49.573,,,,
2908,03/12/19,07:52:50,72.050,44.362,49.784,,,,
2909,03/12/19,08:02:50,71.791,42.960,48.691,,,,
2910,03/12/19,08:12:50,72.523,41.906,48.690,,,,
2911,03/12/19,08:22:50,73.040,42.068,49.258,,,,
2912,03/12/19,08:32:50,73.602,41.030,49.095,,,,
2913,03/12/19,08:42:50,73.818,39.443,48.229,,,,
2914,03/12/19,08:52:50,73.947,39.581,48.438,,,,
2915,03/12/19,09:02:50,74.856,38.782,48.702,,,,
2916,03/12/19,09:12:50,75.508,39.805,49.986,,,,
2917,03/12/19,09:22:50,75.985,39.898,50.475,,,,
2918,03/12/19,09:32:50,76.593,39.672,50.866,,,,
2919,03/12/19,09:42:50,76.419,36.593,48.522,,,,
2920,03/12/19,09:52:50,77.029,35.563,48.286,,,,
2921,03/12/19,10:02:50,77.596,35.460,48.708,,,,
2922,03/12/19,10:12:50,78.165,35.257,49.053,,,,
2923,03/12/19,10:22:50,78.865,34.960,49.438,,,,
2924,03/12/19,10:32:50,78.777,34.354,48.884,,,,
2925,03/12/19,10:42:50,79.084,33.766,48.682,,,,
2926,03/12/19,10:52:50,80.890,33.185,49.786,,,,
2927,03/12/19,11:02:50,81.864,32.355,49.939,,,,
2928,03/12/19,11:12:50,80.404,33.329,49.482,,,,
2929,03/12/19,11:22:50,80.713,34.017,50.311,,,,
2930,03/12/19,11:32:50,80.668,32.365,48.907,,,,
2931,03/12/19,11:42:50,81.597,31.869,49.291,,,,
2932,03/12/19,11:52:50,81.864,31.272,49.001,,,,
2933,03/12/19,12:02:50,82.396,33.091,51.024,,,,
2934,03/12/19,12:12:50,82.042,32.161,49.928,,,,
2935,03/12/19,12:22:50,81.421,33.481,50.495,,,,
2936,03/12/19,12:32:50,83.736,33.597,52.614,,,,
2937,03/12/19,12:42:50,82.042,34.522,51.883,,,,
2938,03/12/19,12:52:50,83.691,34.135,53.015,,,,
2939,03/12/19,13:02:50,84.004,31.645,51.184,,,,
2940,03/12/19,13:12:50,83.959,32.695,52.052,,,,
2941,03/12/19,13:22:50,83.109,33.971,52.372,,,,
2942,03/12/19,13:32:50,84.812,32.567,52.684,,,,
2943,03/12/19,13:42:50,83.779,32.991,52.146,,,,
2944,03/12/19,13:52:50,83.914,32.523,51.867,,,,
2945,03/12/19,14:02:50,83.109,34.106,52.482,,,,
2946,03/12/19,14:12:50,86.617,32.995,54.624,,,,
2947,03/12/19,14:22:50,83.109,35.283,53.425,,,,
2948,03/12/19,14:32:50,83.287,35.125,53.456,,,,
2949,03/12/19,14:42:50,84.452,35.253,54.581,,,,
2950,03/12/19,14:52:50,83.779,35.823,54.437,,,,
2951,03/12/19,15:02:50,84.137,36.211,55.054,,,,
2952,03/12/19,15:12:50,80.449,37.446,52.720,,,,
2953,03/12/19,15:22:50,81.909,37.327,53.926,,,,
2954,03/12/19,15:32:50,83.556,37.485,55.504,,,,
2955,03/12/19,15:42:50,84.094,36.108,54.934,,,,
2956,03/12/19,15:52:50,81.819,37.056,53.645,,,,
2957,03/12/19,16:02:50,80.008,39.014,53.458,,,,
2958,03/12/19,16:12:50,80.713,38.458,53.690,,,,
2959,03/12/19,16:22:50,80.802,38.927,54.104,,,,
2960,03/12/19,16:32:50,81.597,38.408,54.441,,,,
2961,03/12/19,16:42:50,80.449,39.171,53.962,,,,
2962,03/12/19,16:52:50,78.251,41.018,53.262,,,,
2963,03/12/19,17:02:50,77.553,41.827,53.168,,,,
2964,03/12/19,17:12:50,77.072,42.320,53.055,,,,
2965,03/12/19,17:22:50,76.725,42.754,53.019,,,,
2966,03/12/19,17:32:50,76.203,44.085,53.380,,,,
2967,03/12/19,17:42:50,76.028,44.559,53.514,,,,
2968,03/12/19,17:52:50,75.376,46.257,53.937,,,,
2969,03/12/19,18:02:50,74.770,48.488,54.660,,,,
2970,03/12/19,18:12:50,74.554,49.777,55.171,,,,
2971,03/12/19,18:22:50,74.381,50.620,55.468,,,,
2972,03/12/19,18:32:50,73.645,51.733,55.377,,,,
2973,03/12/19,18:42:50,73.213,52.769,55.512,,,,
2974,03/12/19,18:52:50,73.083,53.730,55.879,,,,
2975,03/12/19,19:02:50,72.826,54.210,55.877,,,,
2976,03/12/19,19:12:50,72.696,54.262,55.782,,,,
2977,03/12/19,19:22:50,72.523,54.311,55.647,,,,
2978,03/12/19,19:32:50,72.264,54.290,55.395,,,,
2979,03/12/19,19:42:50,71.964,54.266,55.103,,,,
2980,03/12/19,19:52:50,71.577,54.795,55.002,,,,
2981,03/12/19,20:02:50,71.577,55.075,55.139,,,,
2982,03/12/19,20:12:50,71.404,55.588,55.227,,,,
2983,03/12/19,20:22:50,70.887,56.536,55.197,,,,
2984,03/12/19,20:32:50,70.846,57.580,55.645,,,,
2985,03/12/19,20:42:50,70.887,57.829,55.800,,,,
2986,03/12/19,20:52:50,70.803,57.576,55.602,,,,
2987,03/12/19,21:02:50,70.887,57.491,55.643,,,,
2988,03/12/19,21:12:50,70.459,58.039,55.494,,,,
2989,03/12/19,21:22:50,70.201,58.752,55.576,,,,
2990,03/12/19,21:32:50,69.858,59.303,55.501,,,,
2991,03/12/19,21:42:50,69.514,60.309,55.625,,,,
2992,03/12/19,21:52:50,69.600,60.802,55.922,,,,
2993,03/12/19,22:02:50,69.427,61.303,55.978,,,,
2994,03/12/19,22:12:50,69.256,61.560,55.926,,,,
2995,03/12/19,22:22:50,69.343,61.870,56.140,,,,
2996,03/12/19,22:32:50,69.557,60.920,55.933,,,,
2997,03/12/19,22:42:50,69.771,59.418,55.472,,,,
2998,03/12/19,22:52:50,69.557,59.429,55.276,,,,
2999,03/12/19,23:02:50,69.343,60.294,55.456,,,,
3000,03/12/19,23:12:50,69.256,60.772,55.584,,,,
3001,03/12/19,23:22:50,68.871,61.434,55.506,,,,
3002,03/12/19,23:32:50,68.571,62.312,55.598,,,,
3003,03/12/19,23:42:50,68.185,63.089,55.558,,,,
3004,03/12/19,23:52:50,68.227,63.243,55.665,,,,
3005,03/13/19,00:02:50,67.971,63.639,55.585,,,,
3006,03/13/19,00:12:50,68.142,63.715,55.778,,,,
3007,03/13/19,00:22:50,68.270,63.637,55.868,,,,
3008,03/13/19,00:32:50,68.571,63.245,55.990,,,,
3009,03/13/19,00:42:50,68.956,62.318,55.965,,,,
3010,03/13/19,00:52:50,68.571,62.854,55.827,,,,
3011,03/13/19,01:02:50,68.013,64.063,55.800,,,,
3012,03/13/19,01:12:50,67.543,65.509,55.938,,,,
3013,03/13/19,01:22:50,67.071,66.798,55.999,,,,
3014,03/13/19,01:32:50,66.643,67.347,55.805,,,,
3015,03/13/19,01:42:50,66.258,68.044,55.704,,,,
3016,03/13/19,01:52:50,65.615,69.474,55.629,,,,
3017,03/13/19,02:02:50,65.230,69.901,55.418,,,,
3018,03/13/19,02:12:50,65.487,70.451,55.868,,,,
3019,03/13/19,02:22:50,65.788,70.483,56.169,,,,
3020,03/13/19,02:32:50,65.745,71.205,56.392,,,,
3021,03/13/19,02:42:50,65.745,71.872,56.635,,,,
3022,03/13/19,02:52:50,65.487,72.596,56.646,,,,
3023,03/13/19,03:02:50,65.530,73.206,56.905,,,,
3024,03/13/19,03:12:50,65.403,74.083,57.088,,,,
3025,03/13/19,03:22:50,65.145,73.681,56.700,,,,
3026,03/13/19,03:32:50,65.145,74.684,57.049,,,,
3027,03/13/19,03:42:50,64.931,74.947,56.930,,,,
3028,03/13/19,03:52:50,64.459,75.749,56.748,,,,
3029,03/13/19,04:02:50,64.288,77.091,57.033,,,,
3030,03/13/19,04:12:50,64.117,77.411,56.971,,,,
3031,03/13/19,04:22:50,63.732,78.521,56.961,,,,
3032,03/13/19,04:32:50,63.561,79.090,56.977,,,,
3033,03/13/19,04:42:50,63.176,79.799,56.827,,,,
3034,03/13/19,04:52:50,63.219,80.640,57.137,,,,
3035,03/13/19,05:02:50,63.648,81.276,57.756,,,,
3036,03/13/19,05:12:50,63.732,81.536,57.920,,,,
3037,03/13/19,05:22:50,63.689,82.058,58.041,,,,
3038,03/13/19,05:32:50,64.074,82.852,58.663,,,,
3039,03/13/19,05:42:50,64.974,82.216,59.349,,,,
3040,03/13/19,05:52:50,65.788,81.926,60.057,,,,
3041,03/13/19,06:02:50,65.701,81.526,59.846,,,,
3042,03/13/19,06:12:50,65.959,80.803,59.869,,,,
3043,03/13/19,06:22:50,66.943,78.784,60.179,,,,
3044,03/13/19,06:32:50,66.214,79.291,59.634,,,,
3045,03/13/19,06:42:50,67.242,79.017,60.548,,,,
3046,03/13/19,06:52:50,66.686,78.698,59.900,,,,
3047,03/13/19,07:02:50,67.543,77.834,60.447,,,,
3048,03/13/19,07:12:50,68.484,77.003,61.084,,,,
3049,03/13/19,07:22:50,68.484,76.575,60.939,,,,
3050,03/13/19,07:32:50,68.443,77.141,61.090,,,,
3051,03/13/19,07:42:50,69.343,76.843,61.866,,,,
3052,03/13/19,07:52:50,69.771,75.687,61.884,,,,
3053,03/13/19,08:02:50,71.231,73.389,62.481,,,,
3054,03/13/19,08:12:50,71.017,73.482,62.307,,,,
3055,03/13/19,08:22:50,70.543,74.069,62.062,,,,
3056,03/13/19,08:32:50,71.146,73.990,62.614,,,,
3057,03/13/19,08:42:50,72.178,71.913,62.854,,,,
3058,03/13/19,08:52:50,71.748,72.277,62.575,,,,
3059,03/13/19,09:02:50,73.947,70.330,63.961,,,,
3060,03/13/19,09:12:50,74.338,68.201,63.504,,,,
3061,03/13/19,09:22:50,74.943,66.795,63.520,,,,
3062,03/13/19,09:32:50,76.419,65.793,64.515,,,,
3063,03/13/19,09:42:50,75.204,65.526,63.246,,,,
3064,03/13/19,09:52:50,76.158,63.708,63.388,,,,
3065,03/13/19,10:02:50,77.117,61.658,63.401,,,,
3066,03/13/19,10:12:50,75.898,62.496,62.616,,,,
3067,03/13/19,10:22:50,77.117,58.699,62.051,,,,
3068,03/13/19,10:32:50,79.084,55.682,62.440,,,,
3069,03/13/19,10:42:50,78.165,56.015,61.745,,,,
3070,03/13/19,10:52:50,77.160,57.243,61.403,,,,
3071,03/13/19,11:02:50,77.335,55.321,60.629,,,,
3072,03/13/19,11:12:50,79.304,53.367,61.468,,,,
3073,03/13/19,11:22:50,79.173,50.497,59.819,,,,
3074,03/13/19,11:32:50,80.802,50.393,61.261,,,,
3075,03/13/19,11:42:50,79.788,50.894,60.602,,,,
3076,03/13/19,11:52:50,80.537,50.565,61.113,,,,
3077,03/13/19,12:02:50,81.909,48.254,61.068,,,,
3078,03/13/19,12:12:50,80.492,49.216,60.321,,,,
3079,03/13/19,12:22:50,81.819,49.408,61.648,,,,
3080,03/13/19,12:32:50,80.890,47.246,59.549,,,,
3081,03/13/19,12:42:50,81.333,48.439,60.647,,,,
3082,03/13/19,12:52:50,82.130,45.806,59.817,,,,
3083,03/13/19,13:02:50,82.441,46.152,60.310,,,,
3084,03/13/19,13:12:50,81.909,44.390,58.741,,,,
3085,03/13/19,13:22:50,79.480,46.827,58.015,,,,
3086,03/13/19,13:32:50,81.509,45.472,59.049,,,,
3087,03/13/19,13:42:50,80.625,45.738,58.408,,,,
3088,03/13/19,13:52:50,80.802,47.273,59.484,,,,
3089,03/13/19,14:02:50,80.051,48.220,59.349,,,,
3090,03/13/19,14:12:50,79.963,46.924,58.514,,,,
3091,03/13/19,14:22:50,80.580,47.677,59.518,,,,
3092,03/13/19,14:32:50,79.920,47.406,58.757,,,,
3093,03/13/19,14:42:50,81.864,47.508,60.593,,,,
3094,03/13/19,14:52:50,81.864,45.496,59.385,,,,
3095,03/13/19,15:02:50,81.952,45.241,59.310,,,,
3096,03/13/19,15:12:50,80.008,47.347,58.802,,,,
3097,03/13/19,15:22:50,79.084,48.987,58.899,,,,
3098,03/13/19,15:32:50,78.602,48.760,58.329,,,,
3099,03/13/19,15:42:50,78.471,48.174,57.875,,,,
3100,03/13/19,15:52:50,78.559,48.886,58.359,,,,
3101,03/13/19,16:02:50,78.033,49.616,58.285,,,,
3102,03/13/19,16:12:50,77.727,49.721,58.062,,,,
3103,03/13/19,16:22:50,77.684,50.228,58.300,,,,
3104,03/13/19,16:32:50,76.942,51.381,58.239,,,,
3105,03/13/19,16:42:50,76.725,52.062,58.397,,,,
3106,03/13/19,16:52:50,76.375,52.667,58.392,,,,
3107,03/13/19,17:02:50,76.246,53.382,58.638,,,,
3108,03/13/19,17:12:50,75.985,53.927,58.674,,,,
3109,03/13/19,17:22:50,75.724,54.565,58.752,,,,
3110,03/13/19,17:32:50,75.463,55.295,58.872,,,,
3111,03/13/19,17:42:50,75.333,55.691,58.944,,,,
3112,03/13/19,17:52:50,74.899,56.589,58.975,,,,
3113,03/13/19,18:02:50,74.727,57.009,59.013,,,,
3114,03/13/19,18:12:50,74.597,57.185,58.975,,,,
3115,03/13/19,18:22:50,74.077,57.451,58.615,,,,
3116,03/13/19,18:32:50,73.688,58.067,58.537,,,,
3117,03/13/19,18:42:50,73.256,58.954,58.541,,,,
3118,03/13/19,18:52:50,72.997,59.270,58.442,,,,
3119,03/13/19,19:02:50,72.739,59.799,58.438,,,,
3120,03/13/19,19:12:50,73.083,60.013,58.860,,,,
3121,03/13/19,19:22:50,72.869,59.994,58.647,,,,
3122,03/13/19,19:32:50,72.912,60.151,58.759,,,,
3123,03/13/19,19:42:50,72.783,60.323,58.714,,,,
3124,03/13/19,19:52:50,72.783,60.812,58.932,,,,
3125,03/13/19,20:02:50,72.739,61.205,59.063,,,,
3126,03/13/19,20:12:50,72.610,61.285,58.977,,,,
3127,03/13/19,20:22:50,72.653,61.502,59.112,,,,
3128,03/13/19,20:32:50,72.610,61.315,58.989,,,,
3129,03/13/19,20:42:50,72.567,61.433,59.000,,,,
3130,03/13/19,20:52:50,72.437,60.629,58.525,,,,
3131,03/13/19,21:02:50,72.264,59.666,57.931,,,,
3132,03/13/19,21:12:50,72.178,59.720,57.875,,,,
3133,03/13/19,21:22:50,72.178,60.148,58.066,,,,
3134,03/13/19,21:32:50,64.803,79.180,58.219,,,,
3135,03/13/19,21:42:50,64.117,82.968,58.741,,,,
3136,03/13/19,21:52:50,63.518,85.008,58.768,,,,
3137,03/13/19,22:02:50,63.347,86.810,59.128,,,,
3138,03/13/19,22:12:50,63.219,87.928,59.322,,,,
3139,03/13/19,22:22:50,63.689,88.288,59.891,,,,
3140,03/13/19,22:32:50,63.689,88.611,59.983,,,,
3141,03/13/19,22:42:50,63.946,88.968,60.337,,,,
3142,03/13/19,22:52:50,64.033,89.732,60.638,,,,
3143,03/13/19,23:02:50,63.732,90.654,60.597,,,,
3144,03/13/19,23:12:50,63.648,90.695,60.523,,,,
3145,03/13/19,23:22:50,63.819,90.852,60.737,,,,
3146,03/13/19,23:32:50,63.775,90.979,60.728,,,,
3147,03/13/19,23:42:50,63.946,91.083,60.928,,,,
3148,03/13/19,23:52:50,63.990,91.115,60.978,,,,
3149,03/14/19,00:02:50,64.074,91.234,61.097,,,,
3150,03/14/19,00:12:50,64.418,91.228,61.435,,,,
3151,03/14/19,00:22:50,64.931,91.085,61.907,,,,
3152,03/14/19,00:32:50,65.316,90.924,62.245,,,,
3153,03/14/19,00:42:50,65.530,90.632,62.375,,,,
3154,03/14/19,00:52:50,65.530,90.471,62.332,,,,
3155,03/14/19,01:02:50,65.530,90.417,62.316,,,,
3156,03/14/19,01:12:50,65.574,90.450,62.368,,,,
3157,03/14/19,01:22:50,65.444,90.888,62.362,,,,
3158,03/14/19,01:32:50,65.487,91.215,62.496,,,,
3159,03/14/19,01:42:50,65.444,91.609,62.562,,,,
3160,03/14/19,01:52:50,65.701,92.045,62.937,,,,
3161,03/14/19,02:02:50,65.487,93.051,62.998,,,,
3162,03/14/19,02:12:50,60.948,93.645,58.629,,,,
3163,03/14/19,02:22:50,61.633,93.691,59.326,,,,
3164,03/14/19,02:32:50,61.205,94.022,58.984,,,,
3165,03/14/19,02:42:50,61.376,94.177,59.196,,,,
3166,03/14/19,02:52:50,61.506,94.196,59.329,,,,
3167,03/14/19,03:02:50,61.761,94.494,59.664,,,,
3168,03/14/19,03:12:50,61.633,94.632,59.571,,,,
3169,03/14/19,03:22:50,61.761,94.806,59.745,,,,
3170,03/14/19,03:32:50,62.019,94.896,60.024,,,,
3171,03/14/19,03:42:50,62.019,95.052,60.066,,,,
3172,03/14/19,03:52:50,62.406,95.056,60.451,,,,
3173,03/14/19,04:02:50,62.533,95.074,60.584,,,,
3174,03/14/19,04:12:50,62.834,95.118,60.895,,,,
3175,03/14/19,04:22:50,62.834,95.170,60.910,,,,
3176,03/14/19,04:32:50,62.875,95.228,60.967,,,,
3177,03/14/19,04:42:50,63.176,95.272,61.277,,,,
3178,03/14/19,04:52:50,63.304,95.395,61.439,,,,
3179,03/14/19,05:02:50,63.347,95.505,61.509,,,,
3180,03/14/19,05:12:50,63.176,95.611,61.365,,,,
3181,03/14/19,05:22:50,63.390,95.616,61.581,,,,
3182,03/14/19,05:32:50,63.219,95.695,61.430,,,,
3183,03/14/19,05:42:50,63.262,95.805,61.502,,,,
3184,03/14/19,05:52:50,63.347,95.818,61.590,,,,
3185,03/14/19,06:02:50,63.347,95.922,61.617,,,,
3186,03/14/19,06:12:50,63.775,95.984,62.062,,,,
3187,03/14/19,06:22:50,63.689,95.972,61.972,,,,
3188,03/14/19,06:32:50,63.903,96.055,62.208,,,,
3189,03/14/19,06:42:50,63.819,95.991,62.105,,,,
3190,03/14/19,06:52:50,63.775,96.062,62.082,,,,
3191,03/14/19,07:02:50,64.117,96.086,62.431,,,,
3192,03/14/19,07:12:50,64.117,96.138,62.443,,,,
3193,03/14/19,07:22:50,64.033,96.126,62.355,,,,
3194,03/14/19,07:32:50,64.117,96.138,62.443,,,,
3195,03/14/19,07:42:50,63.990,96.120,62.310,,,,
3196,03/14/19,07:52:50,64.375,96.176,62.710,,,,
3197,03/14/19,08:02:50,64.332,96.118,62.652,,,,
3198,03/14/19,08:12:50,64.459,96.241,62.812,,,,
3199,03/14/19,08:22:50,65.230,96.249,63.586,,,,
3200,03/14/19,08:32:50,65.530,96.240,63.883,,,,
3201,03/14/19,08:42:50,65.230,95.988,63.518,,,,
3202,03/14/19,08:52:50,65.059,96.015,63.354,,,,
3203,03/14/19,09:02:50,65.615,95.939,63.891,,,,
3204,03/14/19,09:12:50,66.000,95.759,64.229,,,,
3205,03/14/19,09:22:50,67.242,95.519,65.408,,,,
3206,03/14/19,09:32:50,67.114,94.630,65.043,,,,
3207,03/14/19,09:42:50,68.013,93.592,65.662,,,,
3208,03/14/19,09:52:50,68.571,91.746,65.709,,,,
3209,03/14/19,10:02:50,69.042,88.618,65.286,,,,
3210,03/14/19,10:12:50,69.985,87.100,65.772,,,,
3211,03/14/19,10:22:50,69.557,83.448,64.233,,,,
3212,03/14/19,10:32:50,69.343,79.207,62.659,,,,
3213,03/14/19,10:42:50,69.600,77.958,62.494,,,,
3214,03/14/19,10:52:50,68.400,76.850,60.949,,,,
3215,03/14/19,11:02:50,70.029,75.975,62.233,,,,
3216,03/14/19,11:12:50,70.803,72.439,61.720,,,,
3217,03/14/19,11:22:50,72.093,71.786,62.724,,,,
3218,03/14/19,11:32:50,72.955,67.080,61.734,,,,
3219,03/14/19,11:42:50,73.083,64.662,60.870,,,,
3220,03/14/19,11:52:50,62.276,78.490,55.530,,,,
3221,03/14/19,12:02:50,61.419,87.367,57.382,,,,
3222,03/14/19,12:12:50,62.105,89.364,58.624,,,,
3223,03/14/19,12:22:50,62.791,89.724,59.403,,,,
3224,03/14/19,12:32:50,63.689,88.745,60.021,,,,
3225,03/14/19,12:42:50,64.117,86.176,59.704,,,,
3226,03/14/19,12:52:50,63.176,85.700,58.635,,,,
3227,03/14/19,13:02:50,63.689,85.412,59.056,,,,
3228,03/14/19,13:12:50,63.347,84.110,58.330,,,,
3229,03/14/19,13:22:50,63.347,84.658,58.494,,,,
3230,03/14/19,13:32:50,62.748,84.499,57.857,,,,
3231,03/14/19,13:42:50,65.102,83.228,59.788,,,,
3232,03/14/19,13:52:50,65.916,77.165,58.640,,,,
3233,03/14/19,14:02:50,61.934,79.567,55.540,,,,
3234,03/14/19,14:12:50,62.577,77.402,55.468,,,,
3235,03/14/19,14:22:50,61.761,77.841,54.819,,,,
3236,03/14/19,14:32:50,60.260,78.309,53.505,,,,
3237,03/14/19,14:42:50,59.056,79.474,52.700,,,,
3238,03/14/19,14:52:50,59.056,80.000,52.864,,,,
3239,03/14/19,15:02:50,59.745,80.719,53.760,,,,
3240,03/14/19,15:12:50,59.229,77.267,52.164,,,,
3241,03/14/19,15:22:50,59.916,74.416,51.888,,,,
3242,03/14/19,15:32:50,60.433,73.337,52.020,,,,
3243,03/14/19,15:42:50,59.401,73.650,51.129,,,,
3244,03/14/19,15:52:50,59.229,74.396,51.215,,,,
3245,03/14/19,16:02:50,58.411,75.180,50.684,,,,
3246,03/14/19,16:12:50,55.906,75.793,48.454,,,,
3247,03/14/19,16:22:50,55.602,79.254,49.257,,,,
3248,03/14/19,16:32:50,55.690,79.979,49.564,,,,
3249,03/14/19,16:42:50,55.256,78.551,48.699,,,,
3250,03/14/19,16:52:50,54.909,77.736,48.105,,,,
3251,03/14/19,17:02:50,54.604,75.951,47.239,,,,
3252,03/14/19,17:12:50,54.430,76.182,47.143,,,,
3253,03/14/19,17:22:50,53.865,75.922,46.510,,,,
3254,03/14/19,17:32:50,53.865,76.394,46.661,,,,
3255,03/14/19,17:42:50,53.951,77.181,46.996,,,,
3256,03/14/19,17:52:50,53.166,79.016,46.803,,,,
3257,03/14/19,18:02:50,52.072,81.931,46.605,,,,
3258,03/14/19,18:12:50,51.895,82.125,46.490,,,,
3259,03/14/19,18:22:50,51.413,81.281,45.768,,,,
3260,03/14/19,18:32:50,50.974,78.370,44.463,,,,
3261,03/14/19,18:42:50,50.576,77.364,43.767,,,,
3262,03/14/19,18:52:50,50.135,76.872,43.183,,,,
3263,03/14/19,19:02:50,49.825,76.506,42.768,,,,
3264,03/14/19,19:12:50,49.383,76.152,42.226,,,,
3265,03/14/19,19:22:50,48.850,75.925,41.637,,,,
3266,03/14/19,19:32:50,48.405,76.368,41.342,,,,
3267,03/14/19,19:42:50,48.450,76.894,41.549,,,,
3268,03/14/19,19:52:50,47.871,77.591,41.198,,,,
3269,03/14/19,20:02:50,47.691,77.734,41.067,,,,
3270,03/14/19,20:12:50,47.691,77.488,40.993,,,,
3271,03/14/19,20:22:50,47.557,78.099,41.047,,,,
3272,03/14/19,20:32:50,47.512,78.474,41.117,,,,
3273,03/14/19,20:42:50,47.512,78.908,41.247,,,,
3274,03/14/19,20:52:50,47.422,79.466,41.326,,,,
3275,03/14/19,21:02:50,47.064,80.446,41.263,,,,
3276,03/14/19,21:12:50,47.244,81.113,41.632,,,,
3277,03/14/19,21:22:50,47.019,81.541,41.536,,,,
3278,03/14/19,21:32:50,46.886,81.738,41.461,,,,
3279,03/14/19,21:42:50,47.109,81.980,41.749,,,,
3280,03/14/19,21:52:50,47.199,81.483,41.695,,,,
3281,03/14/19,22:02:50,47.244,81.328,41.695,,,,
3282,03/14/19,22:12:50,47.422,81.457,41.907,,,,
3283,03/14/19,22:22:50,47.334,82.489,42.114,,,,
3284,03/14/19,22:32:50,46.886,83.893,42.067,,,,
3285,03/14/19,22:42:50,46.616,84.624,42.004,,,,
3286,03/14/19,22:52:50,46.796,84.516,42.152,,,,
3287,03/14/19,23:02:50,46.841,84.521,42.197,,,,
3288,03/14/19,23:12:50,46.706,84.926,42.175,,,,
3289,03/14/19,23:22:50,46.616,85.124,42.141,,,,
3290,03/14/19,23:32:50,46.526,84.876,41.985,,,,
3291,03/14/19,23:42:50,46.391,83.908,41.585,,,,
3292,03/14/19,23:52:50,46.436,82.641,41.275,,,,
3293,03/15/19,00:02:50,46.121,81.401,40.615,,,,
3294,03/15/19,00:12:50,46.076,80.055,40.181,,,,
3295,03/15/19,00:22:50,46.211,80.260,40.372,,,,
3296,03/15/19,00:32:50,45.851,81.394,40.347,,,,
3297,03/15/19,00:42:50,45.444,82.780,40.339,,,,
3298,03/15/19,00:52:50,44.719,83.613,39.859,,,,
3299,03/15/19,01:02:50,44.809,84.230,40.116,,,,
3300,03/15/19,01:12:50,44.946,84.984,40.456,,,,
3301,03/15/19,01:22:50,44.991,85.383,40.609,,,,
3302,03/15/19,01:32:50,44.946,85.220,40.519,,,,
3303,03/15/19,01:42:50,44.946,84.957,40.449,,,,
3304,03/15/19,01:52:50,45.036,84.917,40.527,,,,
3305,03/15/19,02:02:50,45.082,84.818,40.545,,,,
3306,03/15/19,02:12:50,44.991,84.701,40.424,,,,
3307,03/15/19,02:22:50,45.172,84.725,40.609,,,,
3308,03/15/19,02:32:50,44.991,84.780,40.446,,,,
3309,03/15/19,02:42:50,44.991,85.016,40.510,,,,
3310,03/15/19,02:52:50,44.582,85.538,40.248,,,,
3311,03/15/19,03:02:50,44.537,86.731,40.519,,,,
3312,03/15/19,03:12:50,44.674,87.475,40.851,,,,
3313,03/15/19,03:22:50,44.492,88.046,40.818,,,,
3314,03/15/19,03:32:50,44.445,88.555,40.905,,,,
3315,03/15/19,03:42:50,44.263,88.916,40.816,,,,
3316,03/15/19,03:52:50,44.355,89.339,41.016,,,,
3317,03/15/19,04:02:50,43.945,89.641,40.685,,,,
3318,03/15/19,04:12:50,44.037,90.012,40.869,,,,
3319,03/15/19,04:22:50,43.624,89.903,40.433,,,,
3320,03/15/19,04:32:50,43.443,89.826,40.233,,,,
3321,03/15/19,04:42:50,43.488,90.037,40.330,,,,
3322,03/15/19,04:52:50,43.808,90.209,40.692,,,,
3323,03/15/19,05:02:50,44.037,90.394,40.966,,,,
3324,03/15/19,05:12:50,44.037,90.420,40.971,,,,
3325,03/15/19,05:22:50,44.173,90.439,41.112,,,,
3326,03/15/19,05:32:50,44.037,90.573,41.009,,,,
3327,03/15/19,05:42:50,44.263,90.682,41.263,,,,
3328,03/15/19,05:52:50,44.263,90.758,41.283,,,,
3329,03/15/19,06:02:50,44.627,90.886,41.675,,,,
3330,03/15/19,06:12:50,44.901,90.899,41.950,,,,
3331,03/15/19,06:22:50,44.764,90.701,41.765,,,,
3332,03/15/19,06:32:50,44.901,90.848,41.938,,,,
3333,03/15/19,06:42:50,45.217,90.689,42.213,,,,
3334,03/15/19,06:52:50,45.262,90.593,42.233,,,,
3335,03/15/19,07:02:50,45.986,90.337,42.886,,,,
3336,03/15/19,07:12:50,46.166,90.054,42.994,,,,
3337,03/15/19,07:22:50,46.436,89.783,43.194,,,,
3338,03/15/19,07:32:50,46.796,89.370,43.444,,,,
3339,03/15/19,07:42:50,46.211,89.057,42.784,,,,
3340,03/15/19,07:52:50,45.986,89.386,42.645,,,,
3341,03/15/19,08:02:50,45.986,89.823,42.757,,,,
