"Plot Title:  10635586"
"#","Date","Time, GMT-05:00","Temp, °F (LGR S/N: 10635586, SEN S/N: 10635586, LBL:  10635586_T)","RH, % (LGR S/N: 10635586, SEN S/N: 10635586, LBL:  10635586_RH)","DewPt, °F (LGR S/N: 10635586, SEN S/N: 10635586)","Coupler Detached (LGR S/N: 10635586, SEN S/N: 10635586)","Coupler Attached (LGR S/N: 10635586, SEN S/N: 10635586)","Stopped (LGR S/N: 10635586, SEN S/N: 10635586)","End Of File (LGR S/N: 10635586, SEN S/N: 10635586)"
42,05/01/17,16:40:00,77.639,39.141,51.435,,,,
43,05/01/17,16:45:00,77.464,39.559,51.568,,,,
44,05/01/17,16:50:00,77.464,39.887,51.793,,,,
45,05/01/17,16:55:00,77.553,41.304,52.824,,,,
46,05/01/17,17:00:00,77.203,40.003,51.638,,,,
47,05/01/17,17:05:00,77.029,40.748,51.984,,,,
48,05/01/17,17:10:00,78.251,40.099,52.641,,,,
49,05/01/17,17:15:00,77.815,38.689,51.274,,,,
50,05/01/17,17:20:00,77.378,37.970,50.374,,,,
51,05/01/17,17:25:00,77.815,38.293,50.994,,,,
52,05/01/17,17:30:00,77.990,35.948,49.426,,,,
53,05/01/17,17:35:00,78.208,35.860,49.552,,,,
54,05/01/17,17:40:00,78.121,34.654,48.544,,,,
55,05/01/17,17:45:00,78.910,33.522,48.331,,,,
56,05/01/17,17:50:00,78.076,34.485,48.373,,,,
57,05/01/17,17:55:00,77.464,35.287,48.459,,,,
58,05/01/17,18:00:00,76.854,35.255,47.898,,,,
59,05/01/17,18:05:00,77.160,35.537,48.382,,,,
60,05/01/17,18:10:00,77.378,35.082,48.225,,,,
61,05/01/17,18:15:00,77.160,35.071,48.024,,,,
62,05/01/17,18:20:00,76.768,35.516,48.020,,,,
63,05/01/17,18:25:00,76.507,35.103,47.475,,,,
64,05/01/17,18:30:00,76.681,35.012,47.557,,,,
65,05/01/17,18:35:00,75.942,34.041,46.148,,,,
66,05/01/17,18:40:00,75.376,33.745,45.417,,,,
67,05/01/17,18:45:00,74.986,32.388,43.975,,,,
68,05/01/17,18:50:00,74.338,32.791,43.740,,,,
69,05/01/17,18:55:00,73.904,32.836,43.398,,,,
70,05/01/17,19:00:00,73.515,33.184,43.338,,,,
71,05/01/17,19:05:00,73.299,33.139,43.115,,,,
72,05/01/17,19:10:00,73.040,33.925,43.511,,,,
73,05/01/17,19:15:00,72.826,33.049,42.627,,,,
74,05/01/17,19:20:00,72.610,32.238,41.779,,,,
75,05/01/17,19:25:00,72.437,32.630,41.949,,,,
76,05/01/17,19:30:00,71.748,33.460,42.012,,,,
77,05/01/17,19:35:00,71.533,33.117,41.551,,,,
78,05/01/17,19:40:00,71.317,33.637,41.774,,,,
79,05/01/17,19:45:00,70.974,33.686,41.509,,,,
80,05/01/17,19:50:00,70.716,34.203,41.686,,,,
81,05/01/17,19:55:00,70.372,34.647,41.724,,,,
82,05/01/17,20:00:00,70.201,34.803,41.691,,,,
83,05/01/17,20:05:00,69.985,35.418,41.963,,,,
84,05/01/17,20:10:00,69.600,35.858,41.945,,,,
85,05/01/17,20:15:00,69.256,36.431,42.058,,,,
86,05/01/17,20:20:00,69.042,37.009,42.282,,,,
87,05/01/17,20:25:00,68.527,37.503,42.172,,,,
88,05/01/17,20:30:00,68.484,37.631,42.222,,,,
89,05/01/17,20:35:00,67.971,38.319,42.238,,,,
90,05/01/17,20:40:00,68.013,38.516,42.413,,,,
91,05/01/17,20:45:00,67.627,39.111,42.469,,,,
92,05/01/17,20:50:00,67.285,39.513,42.429,,,,
93,05/01/17,20:55:00,67.028,39.433,42.147,,,,
94,05/01/17,21:00:00,67.071,39.143,41.992,,,,
95,05/01/17,21:05:00,67.242,38.861,41.956,,,,
96,05/01/17,21:10:00,66.985,39.171,41.934,,,,
97,05/01/17,21:15:00,67.114,38.594,41.662,,,,
98,05/01/17,21:20:00,67.456,37.898,41.493,,,,
99,05/01/17,21:25:00,67.372,37.307,41.005,,,,
100,05/01/17,21:30:00,67.242,37.169,40.795,,,,
101,05/01/17,21:35:00,67.242,37.006,40.680,,,,
102,05/01/17,21:40:00,67.114,37.097,40.631,,,,
103,05/01/17,21:45:00,66.943,37.348,40.654,,,,
104,05/01/17,21:50:00,66.686,37.561,40.573,,,,
105,05/01/17,21:55:00,66.643,37.396,40.420,,,,
106,05/01/17,22:00:00,66.258,37.895,40.422,,,,
107,05/01/17,22:05:00,65.872,38.587,40.548,,,,
108,05/01/17,22:10:00,65.658,38.801,40.500,,,,
109,05/01/17,22:15:00,65.403,39.207,40.539,,,,
110,05/01/17,22:20:00,65.316,39.460,40.631,,,,
111,05/01/17,22:25:00,64.974,40.021,40.689,,,,
112,05/01/17,22:30:00,64.632,40.901,40.942,,,,
113,05/01/17,22:35:00,64.204,41.388,40.863,,,,
114,05/01/17,22:40:00,63.732,42.127,40.894,,,,
115,05/01/17,22:45:00,63.775,42.353,41.072,,,,
116,05/01/17,22:50:00,63.689,42.411,41.029,,,,
117,05/01/17,22:55:00,63.518,42.624,41.004,,,,
118,05/01/17,23:00:00,63.390,42.775,40.978,,,,
119,05/01/17,23:05:00,63.304,43.247,41.184,,,,
120,05/01/17,23:10:00,63.048,43.708,41.223,,,,
121,05/01/17,23:15:00,62.919,44.080,41.324,,,,
122,05/01/17,23:20:00,62.791,44.040,41.184,,,,
123,05/01/17,23:25:00,63.133,43.427,41.135,,,,
124,05/01/17,23:30:00,63.262,43.181,41.104,,,,
125,05/01/17,23:35:00,63.347,42.963,41.052,,,,
126,05/01/17,23:40:00,63.262,43.053,41.029,,,,
127,05/01/17,23:45:00,63.390,43.030,41.131,,,,
128,05/01/17,23:50:00,63.133,43.459,41.153,,,,
129,05/01/17,23:55:00,62.919,43.921,41.232,,,,
130,05/02/17,00:00:00,62.748,44.354,41.328,,,,
131,05/02/17,00:05:00,62.620,44.789,41.461,,,,
132,05/02/17,00:10:00,62.447,45.062,41.461,,,,
133,05/02/17,00:15:00,62.406,44.964,41.367,,,,
134,05/02/17,00:20:00,62.191,45.265,41.342,,,,
135,05/02/17,00:25:00,62.019,45.632,41.392,,,,
136,05/02/17,00:30:00,61.761,46.118,41.430,,,,
137,05/02/17,00:35:00,61.506,46.478,41.392,,,,
138,05/02/17,00:40:00,61.248,47.025,41.457,,,,
139,05/02/17,00:45:00,61.075,47.388,41.497,,,,
140,05/02/17,00:50:00,60.861,47.904,41.576,,,,
141,05/02/17,00:55:00,60.818,48.307,41.751,,,,
142,05/02/17,01:00:00,60.604,48.852,41.839,,,,
143,05/02/17,01:05:00,60.433,49.151,41.835,,,,
144,05/02/17,01:10:00,60.174,49.628,41.844,,,,
145,05/02/17,01:15:00,60.260,49.666,41.943,,,,
146,05/02/17,01:20:00,60.089,50.025,41.968,,,,
147,05/02/17,01:25:00,60.003,50.204,41.979,,,,
148,05/02/17,01:30:00,59.916,50.445,42.022,,,,
149,05/02/17,01:35:00,59.830,50.470,41.956,,,,
150,05/02/17,01:40:00,59.659,50.673,41.898,,,,
151,05/02/17,01:45:00,59.572,50.883,41.923,,,,
152,05/02/17,01:50:00,59.572,50.913,41.940,,,,
153,05/02/17,01:55:00,59.445,51.058,41.891,,,,
154,05/02/17,02:00:00,59.185,51.346,41.796,,,,
155,05/02/17,02:05:00,59.056,51.613,41.806,,,,
156,05/02/17,02:10:00,59.142,51.712,41.936,,,,
157,05/02/17,02:15:00,59.099,51.832,41.954,,,,
158,05/02/17,02:20:00,58.842,52.119,41.855,,,,
159,05/02/17,02:25:00,58.755,52.296,41.860,,,,
160,05/02/17,02:30:00,58.755,52.419,41.920,,,,
161,05/02/17,02:35:00,58.669,52.780,42.013,,,,
162,05/02/17,02:40:00,58.582,52.773,41.931,,,,
163,05/02/17,02:45:00,58.498,52.797,41.862,,,,
164,05/02/17,02:50:00,58.626,52.776,41.972,,,,
165,05/02/17,02:55:00,58.368,52.909,41.796,,,,
166,05/02/17,03:00:00,58.411,53.218,41.983,,,,
167,05/02/17,03:05:00,58.066,53.740,41.907,,,,
168,05/02/17,03:10:00,57.936,54.003,41.911,,,,
169,05/02/17,03:15:00,57.807,54.236,41.898,,,,
170,05/02/17,03:20:00,57.636,54.405,41.815,,,,
171,05/02/17,03:25:00,57.506,54.516,41.745,,,,
172,05/02/17,03:30:00,57.204,54.946,41.661,,,,
173,05/02/17,03:35:00,56.556,55.709,41.401,,,,
174,05/02/17,03:40:00,56.340,56.715,41.646,,,,
175,05/02/17,03:45:00,56.079,57.534,41.761,,,,
176,05/02/17,03:50:00,55.906,57.818,41.722,,,,
177,05/02/17,03:55:00,55.819,58.200,41.805,,,,
178,05/02/17,04:00:00,55.472,58.707,41.695,,,,
179,05/02/17,04:05:00,55.342,59.202,41.781,,,,
180,05/02/17,04:10:00,55.515,59.396,42.026,,,,
181,05/02/17,04:15:00,55.472,59.927,42.206,,,,
182,05/02/17,04:20:00,55.558,60.083,42.354,,,,
183,05/02/17,04:25:00,55.342,60.093,42.152,,,,
184,05/02/17,04:30:00,55.256,60.204,42.116,,,,
185,05/02/17,04:35:00,54.865,60.346,41.806,,,,
186,05/02/17,04:40:00,54.734,60.808,41.871,,,,
187,05/02/17,04:45:00,54.604,61.681,42.102,,,,
188,05/02/17,04:50:00,54.126,62.400,41.936,,,,
189,05/02/17,04:55:00,53.776,63.480,42.028,,,,
190,05/02/17,05:00:00,54.126,63.922,42.532,,,,
191,05/02/17,05:05:00,54.430,63.688,42.730,,,,
192,05/02/17,05:10:00,54.387,63.275,42.528,,,,
193,05/02/17,05:15:00,54.473,63.049,42.523,,,,
194,05/02/17,05:20:00,54.473,62.902,42.465,,,,
195,05/02/17,05:25:00,54.604,62.651,42.489,,,,
196,05/02/17,05:30:00,54.734,62.692,42.629,,,,
197,05/02/17,05:35:00,54.169,62.756,42.118,,,,
198,05/02/17,05:40:00,53.820,63.221,41.968,,,,
199,05/02/17,05:45:00,53.690,63.559,41.976,,,,
200,05/02/17,05:50:00,54.212,64.018,42.651,,,,
201,05/02/17,05:55:00,54.777,63.019,42.800,,,,
202,05/02/17,06:00:00,54.648,62.801,42.589,,,,
203,05/02/17,06:05:00,54.604,62.797,42.546,,,,
204,05/02/17,06:10:00,54.734,62.898,42.710,,,,
205,05/02/17,06:15:00,54.561,63.145,42.642,,,,
206,05/02/17,06:20:00,54.473,63.605,42.739,,,,
207,05/02/17,06:25:00,54.300,63.822,42.658,,,,
208,05/02/17,06:30:00,54.169,64.276,42.708,,,,
209,05/02/17,06:35:00,54.430,64.622,43.090,,,,
210,05/02/17,06:40:00,54.865,64.343,43.398,,,,
211,05/02/17,06:45:00,55.213,64.114,43.641,,,,
212,05/02/17,06:50:00,55.602,63.478,43.765,,,,
213,05/02/17,06:55:00,55.863,63.591,44.055,,,,
214,05/02/17,07:00:00,57.204,62.128,44.748,,,,
215,05/02/17,07:05:00,58.411,61.203,45.514,,,,
216,05/02/17,07:10:00,58.712,59.979,45.288,,,,
217,05/02/17,07:15:00,58.712,59.651,45.149,,,,
218,05/02/17,07:20:00,58.626,59.044,44.811,,,,
219,05/02/17,07:25:00,59.272,58.831,45.327,,,,
220,05/02/17,07:30:00,59.185,58.373,45.048,,,,
221,05/02/17,07:35:00,59.659,57.873,45.273,,,,
222,05/02/17,07:40:00,59.229,58.618,45.194,,,,
223,05/02/17,07:45:00,59.401,58.873,45.466,,,,
224,05/02/17,07:50:00,59.486,58.850,45.538,,,,
225,05/02/17,07:55:00,59.788,58.937,45.858,,,,
226,05/02/17,08:00:00,60.003,58.685,45.952,,,,
227,05/02/17,08:05:00,60.818,58.486,46.632,,,,
228,05/02/17,08:10:00,60.861,57.282,46.143,,,,
229,05/02/17,08:15:00,61.462,56.180,46.207,,,,
230,05/02/17,08:20:00,62.276,55.486,46.650,,,,
231,05/02/17,08:25:00,62.620,53.922,46.234,,,,
232,05/02/17,08:30:00,63.090,54.451,46.926,,,,
233,05/02/17,08:35:00,63.090,53.898,46.663,,,,
234,05/02/17,08:40:00,63.775,53.737,47.223,,,,
235,05/02/17,08:45:00,64.974,52.380,47.673,,,,
236,05/02/17,08:50:00,65.273,51.690,47.606,,,,
237,05/02/17,08:55:00,66.344,49.397,47.410,,,,
238,05/02/17,09:00:00,66.985,48.596,47.572,,,,
239,05/02/17,09:05:00,66.814,47.290,46.702,,,,
240,05/02/17,09:10:00,66.643,45.949,45.792,,,,
241,05/02/17,09:15:00,67.158,46.713,46.693,,,,
242,05/02/17,09:20:00,68.056,44.420,46.191,,,,
243,05/02/17,09:25:00,68.142,44.681,46.423,,,,
244,05/02/17,09:30:00,67.885,42.936,45.144,,,,
245,05/02/17,09:35:00,68.571,41.143,44.643,,,,
246,05/02/17,09:40:00,69.213,40.795,44.996,,,,
247,05/02/17,09:45:00,69.643,40.432,45.147,,,,
248,05/02/17,09:50:00,69.042,39.909,44.265,,,,
249,05/02/17,09:55:00,69.685,38.613,43.972,,,,
250,05/02/17,10:00:00,69.814,39.728,44.838,,,,
251,05/02/17,10:05:00,69.728,39.398,44.539,,,,
252,05/02/17,10:10:00,70.201,38.186,44.137,,,,
253,05/02/17,10:15:00,70.416,37.020,43.509,,,,
254,05/02/17,10:20:00,71.060,37.154,44.177,,,,
255,05/02/17,10:25:00,71.620,36.429,44.150,,,,
256,05/02/17,10:30:00,72.783,35.039,44.145,,,,
257,05/02/17,10:35:00,71.274,34.463,42.377,,,,
258,05/02/17,10:40:00,71.490,34.110,42.294,,,,
259,05/02/17,10:45:00,72.093,34.075,42.796,,,,
260,05/02/17,10:50:00,72.523,34.562,43.551,,,,
261,05/02/17,10:55:00,72.610,33.537,42.827,,,,
262,05/02/17,11:00:00,73.299,34.137,43.905,,,,
263,05/02/17,11:05:00,72.221,33.883,42.759,,,,
264,05/02/17,11:10:00,72.610,33.836,43.063,,,,
265,05/02/17,11:15:00,72.523,34.097,43.192,,,,
266,05/02/17,11:20:00,73.213,32.702,42.685,,,,
267,05/02/17,11:25:00,73.299,31.871,42.076,,,,
268,05/02/17,11:30:00,73.818,31.494,42.211,,,,
269,05/02/17,11:35:00,73.342,30.935,41.322,,,,
270,05/02/17,11:40:00,74.943,31.414,43.120,,,,
271,05/02/17,11:45:00,74.163,30.235,41.423,,,,
272,05/02/17,11:50:00,75.029,31.486,43.257,,,,
273,05/02/17,11:55:00,74.943,30.473,42.307,,,,
274,05/02/17,12:00:00,76.071,30.054,42.912,,,,
275,05/02/17,12:05:00,75.117,31.019,42.933,,,,
276,05/02/17,12:10:00,76.768,29.376,42.899,,,,
277,05/02/17,12:15:00,75.985,29.678,42.499,,,,
278,05/02/17,12:20:00,75.376,28.603,40.987,,,,
279,05/02/17,12:25:00,75.029,28.926,40.989,,,,
280,05/02/17,12:30:00,75.117,27.812,40.017,,,,
281,05/02/17,12:35:00,75.508,28.609,41.106,,,,
282,05/02/17,12:40:00,76.246,28.370,41.515,,,,
283,05/02/17,12:45:00,76.114,27.073,40.150,,,,
284,05/02/17,12:50:00,77.902,27.898,42.483,,,,
285,05/02/17,12:55:00,77.815,25.744,40.244,,,,
286,05/02/17,13:00:00,76.158,26.632,39.749,,,,
287,05/02/17,13:05:00,77.029,25.336,39.151,,,,
288,05/02/17,13:10:00,78.251,24.904,39.722,,,,
289,05/02/17,13:15:00,78.427,25.048,40.026,,,,
290,05/02/17,13:20:00,78.690,25.642,40.879,,,,
291,05/02/17,13:25:00,78.296,25.866,40.779,,,,
292,05/02/17,13:30:00,78.208,26.000,40.843,,,,
293,05/02/17,13:35:00,78.382,25.870,40.858,,,,
294,05/02/17,13:40:00,79.084,25.280,40.829,,,,
295,05/02/17,13:45:00,79.524,25.298,41.218,,,,
296,05/02/17,13:50:00,80.227,24.947,41.434,,,,
297,05/02/17,13:55:00,80.492,24.027,40.636,,,,
298,05/02/17,14:00:00,79.876,24.693,40.860,,,,
299,05/02/17,14:05:00,80.008,24.422,40.672,,,,
300,05/02/17,14:10:00,80.184,23.739,40.051,,,,
301,05/02/17,14:15:00,80.316,23.052,39.369,,,,
302,05/02/17,14:20:00,80.316,23.191,39.531,,,,
303,05/02/17,14:25:00,79.831,23.864,39.898,,,,
304,05/02/17,14:30:00,80.492,22.782,39.196,,,,
305,05/02/17,14:35:00,81.154,22.390,39.277,,,,
306,05/02/17,14:40:00,81.244,23.156,40.264,,,,
307,05/02/17,14:45:00,80.580,22.889,39.396,,,,
308,05/02/17,14:50:00,80.625,23.479,40.123,,,,
309,05/02/17,14:55:00,80.051,22.211,38.143,,,,
310,05/02/17,15:00:00,81.111,21.936,38.685,,,,
311,05/02/17,15:05:00,80.537,22.159,38.484,,,,
312,05/02/17,15:10:00,81.554,22.334,39.540,,,,
313,05/02/17,15:15:00,82.308,22.153,39.943,,,,
314,05/02/17,15:20:00,80.890,22.588,39.295,,,,
315,05/02/17,15:25:00,79.831,22.099,37.825,,,,
316,05/02/17,15:30:00,80.935,21.513,38.012,,,,
317,05/02/17,15:35:00,81.154,21.903,38.682,,,,
318,05/02/17,15:40:00,82.575,21.953,39.918,,,,
319,05/02/17,15:45:00,81.288,22.186,39.139,,,,
320,05/02/17,15:50:00,81.642,22.268,39.533,,,,
321,05/02/17,15:55:00,81.597,21.884,39.024,,,,
322,05/02/17,16:00:00,81.066,22.595,39.450,,,,
323,05/02/17,16:05:00,82.042,22.699,40.386,,,,
324,05/02/17,16:10:00,81.864,22.762,40.314,,,,
325,05/02/17,16:15:00,81.199,22.599,39.567,,,,
326,05/02/17,16:20:00,82.085,22.492,40.174,,,,
327,05/02/17,16:25:00,81.775,22.273,39.650,,,,
328,05/02/17,16:30:00,82.042,22.178,39.754,,,,
329,05/02/17,16:35:00,81.333,22.673,39.765,,,,
330,05/02/17,16:40:00,81.909,23.041,40.683,,,,
331,05/02/17,16:45:00,81.244,22.809,39.853,,,,
332,05/02/17,16:50:00,81.554,22.890,40.208,,,,
333,05/02/17,16:55:00,81.509,23.512,40.899,,,,
334,05/02/17,17:00:00,81.597,22.336,39.580,,,,
335,05/02/17,17:05:00,81.111,22.804,39.738,,,,
336,05/02/17,17:10:00,80.978,23.146,40.030,,,,
337,05/02/17,17:15:00,80.890,22.900,39.668,,,,
338,05/02/17,17:20:00,81.997,23.045,40.761,,,,
339,05/02/17,17:25:00,81.333,23.263,40.462,,,,
340,05/02/17,17:30:00,81.687,23.103,40.570,,,,
341,05/02/17,17:35:00,81.066,23.910,40.986,,,,
342,05/02/17,17:40:00,81.333,23.851,41.142,,,,
343,05/02/17,17:45:00,80.361,23.884,40.365,,,,
344,05/02/17,17:50:00,80.361,24.160,40.676,,,,
345,05/02/17,17:55:00,80.404,24.161,40.714,,,,
346,05/02/17,18:00:00,80.492,24.717,41.405,,,,
347,05/02/17,18:05:00,79.743,24.481,40.516,,,,
348,05/02/17,18:10:00,79.612,24.958,40.926,,,,
349,05/02/17,18:15:00,79.392,24.570,40.318,,,,
350,05/02/17,18:20:00,79.480,24.815,40.660,,,,
351,05/02/17,18:25:00,79.261,25.116,40.800,,,,
352,05/02/17,18:30:00,79.347,25.222,40.989,,,,
353,05/02/17,18:35:00,78.514,25.532,40.615,,,,
354,05/02/17,18:40:00,77.815,25.710,40.210,,,,
355,05/02/17,18:45:00,77.509,25.697,39.938,,,,
356,05/02/17,18:50:00,76.986,26.291,40.107,,,,
357,05/02/17,18:55:00,76.593,26.548,40.033,,,,
358,05/02/17,19:00:00,76.246,26.875,40.066,,,,
359,05/02/17,19:05:00,76.028,27.002,40.006,,,,
360,05/02/17,19:10:00,75.724,27.125,39.868,,,,
361,05/02/17,19:15:00,75.463,26.978,39.501,,,,
362,05/02/17,19:20:00,75.160,27.339,39.596,,,,
363,05/02/17,19:25:00,74.943,27.906,39.960,,,,
364,05/02/17,19:30:00,74.770,28.102,39.997,,,,
365,05/02/17,19:35:00,74.511,28.531,40.177,,,,
366,05/02/17,19:40:00,74.338,28.658,40.147,,,,
367,05/02/17,19:45:00,74.077,29.052,40.287,,,,
368,05/02/17,19:50:00,73.904,29.348,40.408,,,,
369,05/02/17,19:55:00,73.731,29.475,40.372,,,,
370,05/02/17,20:00:00,73.558,29.669,40.399,,,,
371,05/02/17,20:05:00,73.213,30.258,40.622,,,,
372,05/02/17,20:10:00,72.955,30.783,40.854,,,,
373,05/02/17,20:15:00,72.739,31.141,40.973,,,,
374,05/02/17,20:20:00,72.610,31.269,40.969,,,,
375,05/02/17,20:25:00,72.523,31.399,41.004,,,,
376,05/02/17,20:30:00,72.351,31.524,40.960,,,,
377,05/02/17,20:35:00,72.007,31.908,40.980,,,,
378,05/02/17,20:40:00,71.877,32.269,41.166,,,,
379,05/02/17,20:45:00,71.704,32.627,41.306,,,,
380,05/02/17,20:50:00,71.533,32.751,41.256,,,,
381,05/02/17,20:55:00,71.060,33.159,41.169,,,,
382,05/02/17,21:00:00,70.630,33.933,41.401,,,,
383,05/02/17,21:05:00,69.085,38.122,43.099,,,,
384,05/02/17,21:10:00,67.413,40.846,43.412,,,,
385,05/02/17,21:15:00,66.643,40.670,42.606,,,,
386,05/02/17,21:20:00,66.429,41.623,43.016,,,,
387,05/02/17,21:25:00,66.301,42.193,43.255,,,,
388,05/02/17,21:30:00,66.385,42.134,43.297,,,,
389,05/02/17,21:35:00,65.916,42.745,43.246,,,,
390,05/02/17,21:40:00,65.788,44.461,44.154,,,,
391,05/02/17,21:45:00,65.658,45.310,44.530,,,,
392,05/02/17,21:50:00,65.745,44.871,44.353,,,,
393,05/02/17,21:55:00,65.615,45.688,44.706,,,,
394,05/02/17,22:00:00,65.359,44.941,44.044,,,,
395,05/02/17,22:05:00,65.059,45.935,44.339,,,,
396,05/02/17,22:10:00,65.059,46.536,44.677,,,,
397,05/02/17,22:15:00,65.316,45.668,44.422,,,,
398,05/02/17,22:20:00,64.888,45.068,43.689,,,,
399,05/02/17,22:25:00,64.632,45.051,43.444,,,,
400,05/02/17,22:30:00,64.332,45.189,43.250,,,,
401,05/02/17,22:35:00,64.503,45.486,43.576,,,,
402,05/02/17,22:40:00,64.459,46.052,43.858,,,,
403,05/02/17,22:45:00,64.288,46.356,43.873,,,,
404,05/02/17,22:50:00,64.033,46.149,43.522,,,,
405,05/02/17,22:55:00,63.990,46.335,43.587,,,,
406,05/02/17,23:00:00,64.033,46.685,43.821,,,,
407,05/02/17,23:05:00,63.819,46.891,43.738,,,,
408,05/02/17,23:10:00,63.518,47.122,43.590,,,,
409,05/02/17,23:15:00,63.133,47.691,43.547,,,,
410,05/02/17,23:20:00,63.048,48.218,43.750,,,,
411,05/02/17,23:25:00,62.962,48.681,43.918,,,,
412,05/02/17,23:30:00,62.834,48.578,43.745,,,,
413,05/02/17,23:35:00,62.962,48.962,44.067,,,,
414,05/02/17,23:40:00,63.090,49.627,44.533,,,,
415,05/02/17,23:45:00,62.704,49.380,44.049,,,,
416,05/02/17,23:50:00,62.661,49.564,44.105,,,,
417,05/02/17,23:55:00,62.791,49.542,44.213,,,,
418,05/03/17,00:00:00,62.875,49.517,44.280,,,,
419,05/03/17,00:05:00,62.919,49.739,44.433,,,,
420,05/03/17,00:10:00,62.834,49.732,44.352,,,,
421,05/03/17,00:15:00,62.362,50.040,44.074,,,,
422,05/03/17,00:20:00,61.891,50.687,43.970,,,,
423,05/03/17,00:25:00,61.848,51.180,44.177,,,,
424,05/03/17,00:30:00,61.547,51.775,44.195,,,,
425,05/03/17,00:35:00,61.891,51.647,44.451,,,,
426,05/03/17,00:40:00,62.019,51.749,44.620,,,,
427,05/03/17,00:45:00,62.105,51.570,44.611,,,,
428,05/03/17,00:50:00,61.977,51.499,44.456,,,,
429,05/03/17,00:55:00,61.547,51.867,44.242,,,,
430,05/03/17,01:00:00,61.248,52.460,44.254,,,,
431,05/03/17,01:05:00,61.119,52.789,44.294,,,,
432,05/03/17,01:10:00,61.248,52.891,44.463,,,,
433,05/03/17,01:15:00,60.517,56.344,45.399,,,,
434,05/03/17,01:20:00,59.830,57.888,45.442,,,,
435,05/03/17,01:25:00,59.401,57.730,44.969,,,,
436,05/03/17,01:30:00,59.616,57.175,44.926,,,,
437,05/03/17,01:35:00,59.445,56.859,44.623,,,,
438,05/03/17,01:40:00,59.229,57.293,44.614,,,,
439,05/03/17,01:45:00,58.798,58.430,44.708,,,,
440,05/03/17,01:50:00,59.014,59.258,45.266,,,,
441,05/03/17,01:55:00,59.056,59.771,45.525,,,,
442,05/03/17,02:00:00,59.099,58.456,45.003,,,,
443,05/03/17,02:05:00,59.099,58.276,44.924,,,,
444,05/03/17,02:10:00,59.229,57.354,44.641,,,,
445,05/03/17,02:15:00,58.971,58.235,44.785,,,,
446,05/03/17,02:20:00,58.411,58.906,44.548,,,,
447,05/03/17,02:25:00,58.455,59.299,44.757,,,,
448,05/03/17,02:30:00,58.066,59.862,44.629,,,,
