"Plot Title:  10635575"
"#","Date","Time, GMT-05:00","Temp, °F (LGR S/N: 10635575, SEN S/N: 10635575, LBL:  10635575_T)","RH, % (LGR S/N: 10635575, SEN S/N: 10635575, LBL:  10635575_RH)","DewPt, °F (LGR S/N: 10635575, SEN S/N: 10635575)","Coupler Detached (LGR S/N: 10635575, SEN S/N: 10635575)","Coupler Attached (LGR S/N: 10635575, SEN S/N: 10635575)","Stopped (LGR S/N: 10635575, SEN S/N: 10635575)","End Of File (LGR S/N: 10635575, SEN S/N: 10635575)"
1949,05/09/17,04:15:00,59.099,72.251,50.355,,,,
1950,05/09/17,04:20:00,58.885,72.541,50.248,,,,
1951,05/09/17,04:25:00,58.455,72.722,49.894,,,,
1952,05/09/17,04:30:00,59.014,73.153,50.583,,,,
1953,05/09/17,04:35:00,59.401,73.138,50.954,,,,
1954,05/09/17,04:40:00,59.745,72.606,51.102,,,,
1955,05/09/17,04:45:00,59.486,72.464,50.803,,,,
1956,05/09/17,04:50:00,59.014,72.641,50.407,,,,
1957,05/09/17,04:55:00,59.014,73.096,50.563,,,,
1958,05/09/17,05:00:00,59.142,73.394,50.792,,,,
1959,05/09/17,05:05:00,59.014,73.380,50.662,,,,
1960,05/09/17,05:10:00,59.014,73.551,50.720,,,,
1961,05/09/17,05:15:00,58.885,73.508,50.580,,,,
1962,05/09/17,05:20:00,59.272,73.238,50.862,,,,
1963,05/09/17,05:25:00,59.229,73.006,50.742,,,,
1964,05/09/17,05:30:00,59.014,72.925,50.506,,,,
1965,05/09/17,05:35:00,59.099,72.906,50.581,,,,
1966,05/09/17,05:40:00,59.486,72.948,50.970,,,,
1967,05/09/17,05:45:00,59.572,72.473,50.889,,,,
1968,05/09/17,05:50:00,59.486,72.407,50.783,,,,
1969,05/09/17,05:55:00,59.486,72.378,50.774,,,,
1970,05/09/17,06:00:00,59.486,72.378,50.774,,,,
1971,05/09/17,06:05:00,59.702,72.344,50.968,,,,
1972,05/09/17,06:10:00,60.089,72.215,51.298,,,,
1973,05/09/17,06:15:00,59.830,72.101,51.008,,,,
1974,05/09/17,06:20:00,60.003,72.520,51.321,,,,
1975,05/09/17,06:25:00,60.303,72.324,51.543,,,,
1976,05/09/17,06:30:00,61.290,71.771,52.300,,,,
1977,05/09/17,06:35:00,61.848,70.678,52.448,,,,
1978,05/09/17,06:40:00,62.062,69.456,52.209,,,,
1979,05/09/17,06:45:00,62.406,68.678,52.250,,,,
1980,05/09/17,06:50:00,63.048,68.101,52.650,,,,
1981,05/09/17,06:55:00,63.518,66.830,52.615,,,,
1982,05/09/17,07:00:00,63.689,66.671,52.718,,,,
1983,05/09/17,07:05:00,64.803,66.457,53.699,,,,
1984,05/09/17,07:10:00,65.316,65.502,53.812,,,,
1985,05/09/17,07:15:00,65.145,65.130,53.501,,,,
1986,05/09/17,07:20:00,66.000,64.737,54.160,,,,
1987,05/09/17,07:25:00,66.686,63.878,54.462,,,,
1988,05/09/17,07:30:00,66.772,62.568,54.001,,,,
1989,05/09/17,07:35:00,67.543,61.223,54.160,,,,
1990,05/09/17,07:40:00,68.400,60.453,54.635,,,,
1991,05/09/17,07:45:00,69.213,58.453,54.513,,,,
1992,05/09/17,07:50:00,69.600,57.321,54.356,,,,
1993,05/09/17,07:55:00,69.643,56.710,54.111,,,,
1994,05/09/17,08:00:00,70.846,55.388,54.608,,,,
1995,05/09/17,08:05:00,70.630,55.742,54.577,,,,
1996,05/09/17,08:10:00,71.404,54.471,54.684,,,,
1997,05/09/17,08:15:00,71.661,54.055,54.718,,,,
1998,05/09/17,08:20:00,72.264,53.603,55.053,,,,
1999,05/09/17,08:25:00,72.912,51.772,54.718,,,,
2000,05/09/17,08:30:00,72.869,52.083,54.840,,,,
2001,05/09/17,08:35:00,73.170,51.572,54.853,,,,
2002,05/09/17,08:40:00,73.429,50.739,54.653,,,,
2003,05/09/17,08:45:00,74.511,50.756,55.661,,,,
2004,05/09/17,08:50:00,74.511,48.597,54.482,,,,
2005,05/09/17,08:55:00,74.597,49.240,54.918,,,,
2006,05/09/17,09:00:00,75.594,48.163,55.233,,,,
2007,05/09/17,09:05:00,75.333,48.911,55.413,,,,
2008,05/09/17,09:10:00,75.247,48.649,55.188,,,,
2009,05/09/17,09:15:00,75.724,48.172,55.357,,,,
2010,05/09/17,09:20:00,75.724,49.066,55.857,,,,
2011,05/09/17,09:25:00,75.985,48.766,55.929,,,,
2012,05/09/17,09:30:00,77.639,47.987,57.007,,,,
2013,05/09/17,09:35:00,77.117,48.078,56.579,,,,
2014,05/09/17,09:40:00,78.427,46.432,56.822,,,,
2015,05/09/17,09:45:00,78.076,47.310,57.016,,,,
2016,05/09/17,09:50:00,78.822,46.782,57.387,,,,
2017,05/09/17,09:55:00,79.347,46.333,57.601,,,,
2018,05/09/17,10:00:00,80.625,44.502,57.648,,,,
2019,05/09/17,10:05:00,79.304,45.293,56.935,,,,
2020,05/09/17,10:10:00,79.612,45.930,57.601,,,,
2021,05/09/17,10:15:00,80.492,44.559,57.564,,,,
2022,05/09/17,10:20:00,79.612,44.176,56.527,,,,
2023,05/09/17,10:25:00,80.935,44.457,57.900,,,,
2024,05/09/17,10:30:00,80.096,44.728,57.308,,,,
2025,05/09/17,10:35:00,81.066,44.107,57.801,,,,
2026,05/09/17,10:40:00,81.066,42.962,57.070,,,,
2027,05/09/17,10:45:00,81.466,43.119,57.531,,,,
2028,05/09/17,10:50:00,81.730,44.019,58.347,,,,
2029,05/09/17,10:55:00,81.730,42.643,57.463,,,,
2030,05/09/17,11:00:00,82.263,43.038,58.199,,,,
2031,05/09/17,11:05:00,82.931,41.764,57.961,,,,
2032,05/09/17,11:10:00,82.441,41.338,57.236,,,,
2033,05/09/17,11:15:00,82.353,40.011,56.248,,,,
2034,05/09/17,11:20:00,82.263,39.343,55.701,,,,
2035,05/09/17,11:25:00,83.242,39.067,56.379,,,,
2036,05/09/17,11:30:00,83.736,36.625,55.015,,,,
2037,05/09/17,11:35:00,83.377,37.442,55.314,,,,
2038,05/09/17,11:40:00,83.914,37.238,55.636,,,,
2039,05/09/17,11:45:00,83.109,37.628,55.213,,,,
2040,05/09/17,11:50:00,83.199,38.333,55.810,,,,
2041,05/09/17,11:55:00,83.691,37.359,55.528,,,,
2042,05/09/17,12:00:00,84.632,38.481,57.191,,,,
2043,05/09/17,12:05:00,83.914,36.702,55.231,,,,
2044,05/09/17,12:10:00,83.959,36.771,55.324,,,,
2045,05/09/17,12:15:00,83.646,37.223,55.387,,,,
2046,05/09/17,12:20:00,85.532,36.252,56.314,,,,
2047,05/09/17,12:25:00,83.556,37.017,55.153,,,,
2048,05/09/17,12:30:00,84.049,36.977,55.558,,,,
2049,05/09/17,12:35:00,85.262,36.641,56.376,,,,
2050,05/09/17,12:40:00,83.914,36.769,55.283,,,,
2051,05/09/17,12:45:00,84.497,37.638,56.451,,,,
2052,05/09/17,12:50:00,85.984,36.546,56.941,,,,
2053,05/09/17,12:55:00,85.217,36.571,56.282,,,,
2054,05/09/17,13:00:00,85.984,36.209,56.680,,,,
2055,05/09/17,13:05:00,85.352,35.839,55.834,,,,
2056,05/09/17,13:10:00,85.532,35.546,55.762,,,,
2057,05/09/17,13:15:00,85.487,36.384,56.377,,,,
2058,05/09/17,13:20:00,86.437,35.425,56.462,,,,
2059,05/09/17,13:25:00,86.029,35.875,56.458,,,,
2060,05/09/17,13:30:00,86.074,36.214,56.764,,,,
2061,05/09/17,13:35:00,86.256,33.520,54.750,,,,
2062,05/09/17,13:40:00,84.632,32.422,52.405,,,,
2063,05/09/17,13:45:00,85.352,34.085,54.428,,,,
2064,05/09/17,13:50:00,85.712,33.561,54.311,,,,
2065,05/09/17,13:55:00,86.074,34.460,55.368,,,,
2066,05/09/17,14:00:00,86.391,33.663,54.988,,,,
2067,05/09/17,14:05:00,85.442,35.035,55.278,,,,
2068,05/09/17,14:10:00,85.487,34.328,54.747,,,,
2069,05/09/17,14:15:00,85.984,32.896,53.987,,,,
2070,05/09/17,14:20:00,85.757,34.004,54.718,,,,
2071,05/09/17,14:25:00,85.849,33.568,54.435,,,,
2072,05/09/17,14:30:00,87.210,32.956,55.105,,,,
2073,05/09/17,14:35:00,86.391,33.595,54.932,,,,
2074,05/09/17,14:40:00,86.527,33.466,54.943,,,,
2075,05/09/17,14:45:00,85.984,34.184,55.063,,,,
2076,05/09/17,14:50:00,85.757,34.308,54.968,,,,
2077,05/09/17,14:55:00,87.939,33.401,56.118,,,,
2078,05/09/17,15:00:00,89.085,32.024,55.926,,,,
2079,05/09/17,15:05:00,86.074,32.220,53.483,,,,
2080,05/09/17,15:10:00,86.437,32.102,53.695,,,,
2081,05/09/17,15:15:00,87.300,32.075,54.421,,,,
2082,05/09/17,15:20:00,86.844,32.802,54.657,,,,
2083,05/09/17,15:25:00,87.710,31.856,54.585,,,,
2084,05/09/17,15:30:00,86.891,30.484,52.639,,,,
2085,05/09/17,15:35:00,85.757,32.443,53.402,,,,
2086,05/09/17,15:40:00,85.577,32.706,53.470,,,,
2087,05/09/17,15:45:00,85.622,32.437,53.278,,,,
2088,05/09/17,15:50:00,86.211,31.341,52.826,,,,
2089,05/09/17,15:55:00,86.164,31.884,53.269,,,,
2090,05/09/17,16:00:00,86.301,32.095,53.571,,,,
2091,05/09/17,16:05:00,86.074,32.152,53.425,,,,
2092,05/09/17,16:10:00,86.301,31.993,53.481,,,,
2093,05/09/17,16:15:00,86.346,32.506,53.967,,,,
2094,05/09/17,16:20:00,86.709,31.706,53.584,,,,
2095,05/09/17,16:25:00,86.346,32.131,53.643,,,,
2096,05/09/17,16:30:00,86.164,32.429,53.744,,,,
2097,05/09/17,16:35:00,85.397,33.681,54.135,,,,
2098,05/09/17,16:40:00,86.119,33.140,54.313,,,,
2099,05/09/17,16:45:00,85.352,33.001,53.524,,,,
2100,05/09/17,16:50:00,85.802,33.566,54.394,,,,
2101,05/09/17,16:55:00,85.397,32.528,53.161,,,,
2102,05/09/17,17:00:00,85.352,32.933,53.467,,,,
2103,05/09/17,17:05:00,86.256,33.385,54.637,,,,
2104,05/09/17,17:10:00,87.118,32.543,54.671,,,,
2105,05/09/17,17:15:00,85.035,34.001,54.084,,,,
2106,05/09/17,17:20:00,84.767,34.258,54.057,,,,
2107,05/09/17,17:25:00,85.127,33.870,54.055,,,,
2108,05/09/17,17:30:00,84.227,33.216,52.725,,,,
2109,05/09/17,17:35:00,85.532,33.247,53.890,,,,
2110,05/09/17,17:40:00,84.812,33.177,53.202,,,,
2111,05/09/17,17:45:00,84.767,33.784,53.668,,,,
2112,05/09/17,17:50:00,84.900,33.148,53.256,,,,
2113,05/09/17,17:55:00,84.362,34.169,53.632,,,,
2114,05/09/17,18:00:00,84.004,34.185,53.330,,,,
2115,05/09/17,18:05:00,83.691,34.573,53.370,,,,
2116,05/09/17,18:10:00,83.422,35.334,53.739,,,,
2117,05/09/17,18:15:00,83.556,35.004,53.596,,,,
2118,05/09/17,18:20:00,83.422,34.930,53.420,,,,
2119,05/09/17,18:25:00,83.287,35.192,53.510,,,,
2120,05/09/17,18:30:00,82.665,35.226,52.988,,,,
2121,05/09/17,18:35:00,82.753,35.768,53.490,,,,
2122,05/09/17,18:40:00,82.308,36.314,53.517,,,,
2123,05/09/17,18:45:00,81.864,36.624,53.361,,,,
2124,05/09/17,18:50:00,81.244,37.357,53.359,,,,
2125,05/09/17,18:55:00,80.845,37.635,53.211,,,,
2126,05/09/17,19:00:00,80.580,37.853,53.136,,,,
2127,05/09/17,19:05:00,80.139,38.558,53.251,,,,
2128,05/09/17,19:10:00,79.655,39.192,53.269,,,,
2129,05/09/17,19:15:00,79.392,39.639,53.344,,,,
2130,05/09/17,19:20:00,78.822,40.396,53.353,,,,
2131,05/09/17,19:25:00,78.514,40.837,53.377,,,,
2132,05/09/17,19:30:00,78.076,41.434,53.380,,,,
2133,05/09/17,19:35:00,77.727,41.903,53.375,,,,
2134,05/09/17,19:40:00,77.639,42.127,53.442,,,,
2135,05/09/17,19:45:00,77.292,42.725,53.512,,,,
2136,05/09/17,19:50:00,77.029,43.196,53.575,,,,
2137,05/09/17,19:55:00,76.593,43.786,53.550,,,,
2138,05/09/17,20:00:00,76.419,44.358,53.746,,,,
2139,05/09/17,20:05:00,75.942,44.909,53.649,,,,
2140,05/09/17,20:10:00,75.724,45.508,53.811,,,,
2141,05/09/17,20:15:00,75.376,45.871,53.710,,,,
2142,05/09/17,20:20:00,75.204,46.502,53.922,,,,
2143,05/09/17,20:25:00,75.247,46.601,54.019,,,,
2144,05/09/17,20:30:00,75.029,46.971,54.037,,,,
2145,05/09/17,20:35:00,74.856,47.536,54.201,,,,
2146,05/09/17,20:40:00,74.727,47.846,54.259,,,,
2147,05/09/17,20:45:00,74.338,48.457,54.246,,,,
2148,05/09/17,20:50:00,73.990,49.037,54.250,,,,
2149,05/09/17,20:55:00,74.206,49.148,54.509,,,,
2150,05/09/17,21:00:00,73.774,49.593,54.356,,,,
2151,05/09/17,21:05:00,73.386,50.357,54.410,,,,
2152,05/09/17,21:10:00,73.170,50.941,54.522,,,,
2153,05/09/17,21:15:00,73.040,51.215,54.547,,,,
2154,05/09/17,21:20:00,72.610,52.126,54.622,,,,
2155,05/09/17,21:25:00,72.351,52.609,54.630,,,,
2156,05/09/17,21:30:00,72.437,52.741,54.777,,,,
2157,05/09/17,21:35:00,72.178,53.003,54.671,,,,
2158,05/09/17,21:40:00,71.920,53.358,54.610,,,,
2159,05/09/17,21:45:00,71.361,54.312,54.565,,,,
2160,05/09/17,21:50:00,71.231,54.861,54.714,,,,
2161,05/09/17,21:55:00,71.361,54.778,54.793,,,,
2162,05/09/17,22:00:00,71.146,54.792,54.599,,,,
2163,05/09/17,22:05:00,70.630,55.185,54.309,,,,
2164,05/09/17,22:10:00,70.759,55.876,54.763,,,,
2165,05/09/17,22:15:00,71.146,55.536,54.961,,,,
2166,05/09/17,22:20:00,70.630,55.897,54.651,,,,
2167,05/09/17,22:25:00,70.716,56.398,54.970,,,,
2168,05/09/17,22:30:00,70.673,56.425,54.943,,,,
2169,05/09/17,22:35:00,70.587,56.850,55.062,,,,
2170,05/09/17,22:40:00,70.329,57.136,54.955,,,,
2171,05/09/17,22:45:00,69.685,57.758,54.639,,,,
2172,05/09/17,22:50:00,69.129,58.568,54.484,,,,
2173,05/09/17,22:55:00,69.471,58.995,55.000,,,,
2174,05/09/17,23:00:00,69.427,58.930,54.930,,,,
2175,05/09/17,23:05:00,69.514,58.907,55.000,,,,
2176,05/09/17,23:10:00,69.343,59.167,54.955,,,,
2177,05/09/17,23:15:00,68.999,59.594,54.824,,,,
2178,05/09/17,23:20:00,68.913,60.164,54.995,,,,
2179,05/09/17,23:25:00,68.999,60.111,55.053,,,,
2180,05/09/17,23:30:00,69.170,60.218,55.261,,,,
2181,05/09/17,23:35:00,69.256,60.134,55.305,,,,
2182,05/09/17,23:40:00,69.042,60.358,55.202,,,,
2183,05/09/17,23:45:00,69.042,60.297,55.175,,,,
2184,05/09/17,23:50:00,68.742,60.301,54.892,,,,
2185,05/09/17,23:55:00,68.698,60.510,54.945,,,,
2186,05/10/17,00:00:00,68.614,60.836,55.004,,,,
2187,05/10/17,00:05:00,68.484,61.066,54.984,,,,
2188,05/10/17,00:10:00,68.614,61.713,55.384,,,,
2189,05/10/17,00:15:00,68.571,62.192,55.548,,,,
2190,05/10/17,00:20:00,68.356,62.082,55.297,,,,
2191,05/10/17,00:25:00,68.270,62.737,55.492,,,,
2192,05/10/17,00:30:00,68.142,63.025,55.492,,,,
2193,05/10/17,00:35:00,68.056,63.378,55.557,,,,
2194,05/10/17,00:40:00,67.714,63.675,55.355,,,,
2195,05/10/17,00:45:00,67.372,64.151,55.225,,,,
2196,05/10/17,00:50:00,67.242,64.736,55.341,,,,
2197,05/10/17,00:55:00,67.114,65.290,55.441,,,,
2198,05/10/17,01:00:00,66.943,65.630,55.414,,,,
2199,05/10/17,01:05:00,66.686,66.079,55.348,,,,
2200,05/10/17,01:10:00,66.643,66.460,55.458,,,,
2201,05/10/17,01:15:00,66.686,66.701,55.593,,,,
2202,05/10/17,01:20:00,66.429,66.676,55.339,,,,
2203,05/10/17,01:25:00,66.130,67.237,55.270,,,,
2204,05/10/17,01:30:00,65.959,67.426,55.180,,,,
2205,05/10/17,01:35:00,65.487,67.555,54.779,,,,
2206,05/10/17,01:40:00,65.316,68.008,54.788,,,,
2207,05/10/17,01:45:00,65.316,68.478,54.966,,,,
2208,05/10/17,01:50:00,65.059,68.598,54.766,,,,
2209,05/10/17,01:55:00,65.102,68.895,54.919,,,,
2210,05/10/17,02:00:00,64.632,69.139,54.559,,,,
2211,05/10/17,02:05:00,64.503,69.913,54.723,,,,
2212,05/10/17,02:10:00,65.059,70.116,55.333,,,,
2213,05/10/17,02:15:00,65.188,69.867,55.364,,,,
2214,05/10/17,02:20:00,64.888,70.011,55.130,,,,
2215,05/10/17,02:25:00,64.632,70.420,55.033,,,,
2216,05/10/17,02:30:00,64.375,71.147,55.051,,,,
2217,05/10/17,02:35:00,64.459,71.966,55.429,,,,
2218,05/10/17,02:40:00,64.117,71.900,55.076,,,,
2219,05/10/17,02:45:00,64.161,72.568,55.355,,,,
2220,05/10/17,02:50:00,63.946,72.976,55.292,,,,
2221,05/10/17,02:55:00,63.862,73.225,55.297,,,,
2222,05/10/17,03:00:00,63.862,73.512,55.396,,,,
2223,05/10/17,03:05:00,63.862,73.655,55.447,,,,
2224,05/10/17,03:10:00,64.074,73.421,55.573,,,,
2225,05/10/17,03:15:00,64.288,73.042,55.647,,,,
2226,05/10/17,03:20:00,64.332,72.845,55.618,,,,
2227,05/10/17,03:25:00,64.117,72.765,55.382,,,,
2228,05/10/17,03:30:00,64.332,72.932,55.648,,,,
2229,05/10/17,03:35:00,64.288,72.956,55.616,,,,
2230,05/10/17,03:40:00,65.017,72.776,56.255,,,,
2231,05/10/17,03:45:00,64.717,72.542,55.882,,,,
2232,05/10/17,03:50:00,64.288,73.100,55.666,,,,
2233,05/10/17,03:55:00,63.903,73.431,55.411,,,,
2234,05/10/17,04:00:00,63.604,74.056,55.337,,,,
2235,05/10/17,04:05:00,63.433,74.466,55.314,,,,
2236,05/10/17,04:10:00,63.347,75.083,55.441,,,,
2237,05/10/17,04:15:00,63.304,75.505,55.544,,,,
2238,05/10/17,04:20:00,63.090,75.708,55.404,,,,
2239,05/10/17,04:25:00,63.090,76.275,55.594,,,,
2240,05/10/17,04:30:00,63.133,76.223,55.618,,,,
2241,05/10/17,04:35:00,63.005,76.605,55.621,,,,
2242,05/10/17,04:40:00,63.005,76.915,55.724,,,,
2243,05/10/17,04:45:00,63.262,77.086,56.030,,,,
2244,05/10/17,04:50:00,63.390,76.592,55.992,,,,
2245,05/10/17,04:55:00,63.604,76.447,56.151,,,,
2246,05/10/17,05:00:00,63.689,76.173,56.143,,,,
2247,05/10/17,05:05:00,63.475,76.064,55.899,,,,
2248,05/10/17,05:10:00,63.262,76.238,55.749,,,,
2249,05/10/17,05:15:00,63.176,76.455,55.738,,,,
2250,05/10/17,05:20:00,63.689,76.626,56.295,,,,
2251,05/10/17,05:25:00,63.347,76.389,55.882,,,,
2252,05/10/17,05:30:00,63.133,77.015,55.882,,,,
2253,05/10/17,05:35:00,63.133,77.410,56.012,,,,
2254,05/10/17,05:40:00,63.176,77.697,56.149,,,,
2255,05/10/17,05:45:00,62.962,77.672,55.931,,,,
2256,05/10/17,05:50:00,63.433,77.980,56.491,,,,
2257,05/10/17,05:55:00,63.518,77.849,56.532,,,,
2258,05/10/17,06:00:00,63.903,77.584,56.820,,,,
2259,05/10/17,06:05:00,64.033,77.260,56.838,,,,
2260,05/10/17,06:10:00,64.204,77.195,56.984,,,,
2261,05/10/17,06:15:00,64.375,76.761,57.006,,,,
2262,05/10/17,06:20:00,64.589,76.587,57.155,,,,
2263,05/10/17,06:25:00,64.974,76.148,57.382,,,,
2264,05/10/17,06:30:00,65.273,75.727,57.529,,,,
2265,05/10/17,06:35:00,66.087,74.961,58.057,,,,
2266,05/10/17,06:40:00,66.772,74.348,58.507,,,,
2267,05/10/17,06:45:00,67.114,73.349,58.485,,,,
2268,05/10/17,06:50:00,67.071,73.113,58.361,,,,
2269,05/10/17,06:55:00,67.456,72.779,58.613,,,,
2270,05/10/17,07:00:00,67.971,72.399,58.973,,,,
2271,05/10/17,07:05:00,68.527,71.644,59.236,,,,
2272,05/10/17,07:10:00,69.256,70.640,59.565,,,,
2273,05/10/17,07:15:00,69.085,70.153,59.218,,,,
2274,05/10/17,07:20:00,69.256,70.083,59.356,,,,
2275,05/10/17,07:25:00,69.685,69.333,59.484,,,,
2276,05/10/17,07:30:00,69.942,68.888,59.562,,,,
2277,05/10/17,07:35:00,70.115,68.550,59.596,,,,
2278,05/10/17,07:40:00,70.372,68.754,59.922,,,,
2279,05/10/17,07:45:00,71.146,67.587,60.206,,,,
2280,05/10/17,07:50:00,71.704,66.689,60.384,,,,
2281,05/10/17,07:55:00,71.490,66.757,60.206,,,,
2282,05/10/17,08:00:00,72.351,65.494,60.516,,,,
2283,05/10/17,08:05:00,73.472,65.421,61.554,,,,
2284,05/10/17,08:10:00,74.163,63.554,61.430,,,,
2285,05/10/17,08:15:00,74.683,63.238,61.786,,,,
2286,05/10/17,08:20:00,74.120,62.304,60.850,,,,
2287,05/10/17,08:25:00,74.295,62.837,61.245,,,,
2288,05/10/17,08:30:00,74.770,61.936,61.304,,,,
2289,05/10/17,08:35:00,75.508,60.625,61.419,,,,
2290,05/10/17,08:40:00,75.724,60.828,61.714,,,,
2291,05/10/17,08:45:00,75.898,60.168,61.581,,,,
2292,05/10/17,08:50:00,76.419,59.597,61.812,,,,
2293,05/10/17,08:55:00,77.247,58.896,62.265,,,,
2294,05/10/17,09:00:00,77.770,57.543,62.119,,,,
2295,05/10/17,09:05:00,79.216,55.347,62.395,,,,
2296,05/10/17,09:10:00,78.865,54.469,61.626,,,,
2297,05/10/17,09:15:00,78.251,55.238,61.443,,,,
2298,05/10/17,09:20:00,79.963,54.588,62.708,,,,
2299,05/10/17,09:25:00,80.184,53.657,62.434,,,,
2300,05/10/17,09:30:00,78.690,54.487,61.471,,,,
2301,05/10/17,09:35:00,81.199,52.847,62.953,,,,
2302,05/10/17,09:40:00,80.404,51.386,61.437,,,,
2303,05/10/17,09:45:00,80.184,51.114,61.088,,,,
2304,05/10/17,09:50:00,79.920,51.859,61.245,,,,
2305,05/10/17,09:55:00,79.920,51.573,61.092,,,,
2306,05/10/17,10:00:00,80.713,52.078,62.096,,,,
2307,05/10/17,10:05:00,80.580,51.080,61.435,,,,
2308,05/10/17,10:10:00,81.642,49.620,61.605,,,,
2309,05/10/17,10:15:00,80.625,49.290,60.483,,,,
2310,05/10/17,10:20:00,80.272,48.815,59.891,,,,
2311,05/10/17,10:25:00,81.333,49.598,61.306,,,,
2312,05/10/17,10:30:00,80.625,48.904,60.265,,,,
2313,05/10/17,10:35:00,81.154,49.681,61.191,,,,
2314,05/10/17,10:40:00,80.492,48.412,59.864,,,,
2315,05/10/17,10:45:00,81.066,48.034,60.170,,,,
2316,05/10/17,10:50:00,83.377,46.573,61.417,,,,
2317,05/10/17,10:55:00,81.421,48.703,60.881,,,,
2318,05/10/17,11:00:00,81.952,48.515,61.261,,,,
2319,05/10/17,11:05:00,81.819,47.181,60.359,,,,
2320,05/10/17,11:10:00,82.575,45.738,60.181,,,,
2321,05/10/17,11:15:00,82.486,45.211,59.776,,,,
2322,05/10/17,11:20:00,82.263,45.913,60.004,,,,
2323,05/10/17,11:25:00,82.575,45.380,59.961,,,,
2324,05/10/17,11:30:00,83.736,45.522,61.102,,,,
2325,05/10/17,11:35:00,83.959,44.523,60.681,,,,
2326,05/10/17,11:40:00,84.407,43.304,60.307,,,,
2327,05/10/17,11:45:00,83.422,43.833,59.758,,,,
2328,05/10/17,11:50:00,83.511,44.232,60.093,,,,
2329,05/10/17,11:55:00,84.452,43.537,60.498,,,,
2330,05/10/17,12:00:00,84.317,43.825,60.561,,,,
2331,05/10/17,12:05:00,84.272,44.478,60.937,,,,
2332,05/10/17,12:10:00,83.959,44.752,60.825,,,,
2333,05/10/17,12:15:00,85.397,40.755,59.488,,,,
2334,05/10/17,12:20:00,84.497,41.992,59.522,,,,
2335,05/10/17,12:25:00,84.767,42.470,60.084,,,,
2336,05/10/17,12:30:00,84.137,43.485,60.181,,,,
2337,05/10/17,12:35:00,84.542,43.247,60.391,,,,
2338,05/10/17,12:40:00,86.482,42.246,61.477,,,,
2339,05/10/17,12:45:00,84.632,42.264,59.824,,,,
2340,05/10/17,12:50:00,84.632,43.055,60.346,,,,
2341,05/10/17,12:55:00,84.227,43.293,60.138,,,,
2342,05/10/17,13:00:00,84.677,40.679,58.789,,,,
2343,05/10/17,13:05:00,85.712,40.906,59.875,,,,
2344,05/10/17,13:10:00,85.532,40.065,59.128,,,,
2345,05/10/17,13:15:00,86.617,40.728,60.562,,,,
2346,05/10/17,13:20:00,88.167,38.647,60.456,,,,
2347,05/10/17,13:25:00,85.442,40.326,59.230,,,,
2348,05/10/17,13:30:00,87.210,39.630,60.316,,,,
2349,05/10/17,13:35:00,88.259,38.954,60.762,,,,
2350,05/10/17,13:40:00,86.119,38.431,58.478,,,,
2351,05/10/17,13:45:00,86.527,39.323,59.488,,,,
2352,05/10/17,13:50:00,88.030,38.405,60.156,,,,
2353,05/10/17,13:55:00,86.891,38.742,59.391,,,,
2354,05/10/17,14:00:00,85.577,40.001,59.122,,,,
2355,05/10/17,14:05:00,86.799,39.673,59.981,,,,
2356,05/10/17,14:10:00,86.482,39.988,59.922,,,,
2357,05/10/17,14:15:00,87.028,39.085,59.761,,,,
2358,05/10/17,14:20:00,87.118,39.791,60.350,,,,
2359,05/10/17,14:25:00,86.572,39.893,59.936,,,,
2360,05/10/17,14:30:00,87.802,39.631,60.845,,,,
2361,05/10/17,14:35:00,87.436,38.974,60.046,,,,
2362,05/10/17,14:40:00,87.483,38.374,59.646,,,,
2363,05/10/17,14:45:00,87.985,38.201,59.963,,,,
2364,05/10/17,14:50:00,87.710,38.320,59.808,,,,
2365,05/10/17,14:55:00,87.665,38.183,59.666,,,,
2366,05/10/17,15:00:00,87.300,36.886,58.365,,,,
2367,05/10/17,15:05:00,87.391,36.352,58.032,,,,
2368,05/10/17,15:10:00,88.351,36.943,59.337,,,,
2369,05/10/17,15:15:00,88.306,37.412,59.655,,,,
2370,05/10/17,15:20:00,87.894,36.885,58.887,,,,
2371,05/10/17,15:25:00,87.118,37.078,58.350,,,,
2372,05/10/17,15:30:00,87.939,38.031,59.796,,,,
2373,05/10/17,15:35:00,87.894,37.726,59.527,,,,
2374,05/10/17,15:40:00,88.488,37.893,60.181,,,,
2375,05/10/17,15:45:00,87.985,38.872,60.458,,,,
2376,05/10/17,15:50:00,87.710,38.253,59.758,,,,
2377,05/10/17,15:55:00,87.847,38.026,59.711,,,,
2378,05/10/17,16:00:00,88.579,38.436,60.667,,,,
2379,05/10/17,16:05:00,88.763,38.379,60.787,,,,
2380,05/10/17,16:10:00,87.894,38.531,60.127,,,,
2381,05/10/17,16:15:00,88.075,39.479,60.980,,,,
2382,05/10/17,16:20:00,87.894,39.569,60.883,,,,
2383,05/10/17,16:25:00,87.028,40.220,60.571,,,,
2384,05/10/17,16:30:00,87.894,39.235,60.642,,,,
2385,05/10/17,16:35:00,87.710,39.124,60.399,,,,
2386,05/10/17,16:40:00,87.985,37.932,59.763,,,,
2387,05/10/17,16:45:00,87.802,38.258,59.844,,,,
2388,05/10/17,16:50:00,87.163,38.490,59.448,,,,
2389,05/10/17,16:55:00,86.981,38.379,59.205,,,,
2390,05/10/17,17:00:00,87.573,38.312,59.680,,,,
