"Plot Title:  10635581"
"#","Date","Time, GMT-05:00","Temp, °F (LGR S/N: 10635581, SEN S/N: 10635581, LBL:  10635581_T)","RH, % (LGR S/N: 10635581, SEN S/N: 10635581, LBL:  10635581_RH)","DewPt, °F (LGR S/N: 10635581, SEN S/N: 10635581)","Coupler Detached (LGR S/N: 10635581, SEN S/N: 10635581)","Coupler Attached (LGR S/N: 10635581, SEN S/N: 10635581)","Stopped (LGR S/N: 10635581, SEN S/N: 10635581)","End Of File (LGR S/N: 10635581, SEN S/N: 10635581)"
49,05/01/17,19:30:00,70.759,35.888,42.993,,,,
50,05/01/17,19:35:00,70.416,36.166,42.892,,,,
51,05/01/17,19:40:00,70.029,36.604,42.868,,,,
52,05/01/17,19:45:00,69.814,36.724,42.764,,,,
53,05/01/17,19:50:00,69.514,37.035,42.719,,,,
54,05/01/17,19:55:00,69.256,37.282,42.665,,,,
55,05/01/17,20:00:00,69.042,37.630,42.719,,,,
56,05/01/17,20:05:00,68.828,37.977,42.769,,,,
57,05/01/17,20:10:00,68.614,38.291,42.793,,,,
58,05/01/17,20:15:00,68.227,38.757,42.766,,,,
59,05/01/17,20:20:00,67.928,39.129,42.750,,,,
60,05/01/17,20:25:00,67.714,39.473,42.786,,,,
61,05/01/17,20:30:00,67.543,39.884,42.904,,,,
62,05/01/17,20:35:00,67.199,40.446,42.962,,,,
63,05/01/17,20:40:00,66.857,40.844,42.910,,,,
64,05/01/17,20:45:00,66.686,41.156,42.955,,,,
65,05/01/17,20:50:00,66.472,41.433,42.937,,,,
66,05/01/17,20:55:00,66.385,41.331,42.795,,,,
67,05/01/17,21:00:00,66.301,41.390,42.755,,,,
68,05/01/17,21:05:00,66.173,41.510,42.715,,,,
69,05/01/17,21:10:00,66.173,41.189,42.512,,,,
70,05/01/17,21:15:00,66.344,40.748,42.386,,,,
71,05/01/17,21:20:00,66.429,40.302,42.177,,,,
72,05/01/17,21:25:00,66.558,39.728,41.918,,,,
73,05/01/17,21:30:00,66.385,39.653,41.716,,,,
74,05/01/17,21:35:00,66.385,39.394,41.545,,,,
75,05/01/17,21:40:00,66.258,40.195,41.954,,,,
76,05/01/17,21:45:00,66.087,39.700,41.479,,,,
77,05/01/17,21:50:00,66.000,39.630,41.355,,,,
78,05/01/17,21:55:00,65.829,39.749,41.279,,,,
79,05/01/17,22:00:00,65.487,40.245,41.293,,,,
80,05/01/17,22:05:00,65.230,40.552,41.261,,,,
81,05/01/17,22:10:00,65.017,40.860,41.265,,,,
82,05/01/17,22:15:00,64.803,41.778,41.646,,,,
83,05/01/17,22:20:00,64.546,41.826,41.445,,,,
84,05/01/17,22:25:00,64.288,42.226,41.459,,,,
85,05/01/17,22:30:00,64.247,42.351,41.497,,,,
86,05/01/17,22:35:00,64.033,42.848,41.603,,,,
87,05/01/17,22:40:00,63.775,43.023,41.477,,,,
88,05/01/17,22:45:00,63.561,43.900,41.803,,,,
89,05/01/17,22:50:00,63.219,44.417,41.792,,,,
90,05/01/17,22:55:00,62.962,44.970,41.877,,,,
91,05/01/17,23:00:00,62.791,44.737,41.587,,,,
92,05/01/17,23:05:00,62.577,45.228,41.673,,,,
93,05/01/17,23:10:00,62.362,45.624,41.702,,,,
94,05/01/17,23:15:00,62.276,46.154,41.920,,,,
95,05/01/17,23:20:00,62.062,46.705,42.028,,,,
96,05/01/17,23:25:00,62.233,47.188,42.449,,,,
97,05/01/17,23:30:00,62.661,46.401,42.409,,,,
98,05/01/17,23:35:00,62.748,46.061,42.298,,,,
99,05/01/17,23:40:00,62.620,45.957,42.123,,,,
100,05/01/17,23:45:00,62.620,46.398,42.368,,,,
101,05/01/17,23:50:00,62.620,46.241,42.282,,,,
102,05/01/17,23:55:00,62.661,46.904,42.687,,,,
103,05/02/17,00:00:00,62.577,46.521,42.397,,,,
104,05/02/17,00:05:00,62.406,47.294,42.663,,,,
105,05/02/17,00:10:00,62.276,46.657,42.199,,,,
106,05/02/17,00:15:00,62.019,46.953,42.125,,,,
107,05/02/17,00:20:00,61.804,47.346,42.141,,,,
108,05/02/17,00:25:00,61.633,47.929,42.298,,,,
109,05/02/17,00:30:00,61.290,48.279,42.168,,,,
110,05/02/17,00:35:00,61.119,48.765,42.267,,,,
111,05/02/17,00:40:00,60.948,49.468,42.474,,,,
112,05/02/17,00:45:00,60.647,50.222,42.584,,,,
113,05/02/17,00:50:00,60.433,50.701,42.627,,,,
114,05/02/17,00:55:00,60.433,50.701,42.627,,,,
115,05/02/17,01:00:00,60.303,50.938,42.627,,,,
116,05/02/17,01:05:00,60.174,51.823,42.946,,,,
117,05/02/17,01:10:00,60.089,51.539,42.726,,,,
118,05/02/17,01:15:00,59.916,52.049,42.818,,,,
119,05/02/17,01:20:00,59.659,53.072,43.074,,,,
120,05/02/17,01:25:00,59.572,53.647,43.268,,,,
121,05/02/17,01:30:00,59.529,52.848,42.845,,,,
122,05/02/17,01:35:00,59.572,52.820,42.872,,,,
123,05/02/17,01:40:00,59.529,52.510,42.683,,,,
124,05/02/17,01:45:00,59.445,52.534,42.615,,,,
125,05/02/17,01:50:00,59.229,53.619,42.933,,,,
126,05/02/17,01:55:00,59.056,53.392,42.665,,,,
127,05/02/17,02:00:00,58.928,53.595,42.642,,,,
128,05/02/17,02:05:00,58.712,53.700,42.490,,,,
129,05/02/17,02:10:00,58.626,53.846,42.480,,,,
130,05/02/17,02:15:00,58.582,54.238,42.624,,,,
131,05/02/17,02:20:00,58.541,54.843,42.863,,,,
132,05/02/17,02:25:00,58.368,54.404,42.499,,,,
133,05/02/17,02:30:00,58.282,54.822,42.613,,,,
134,05/02/17,02:35:00,58.282,55.186,42.778,,,,
135,05/02/17,02:40:00,58.239,55.456,42.861,,,,
136,05/02/17,02:45:00,58.109,55.385,42.708,,,,
137,05/02/17,02:50:00,58.109,55.475,42.750,,,,
138,05/02/17,02:55:00,58.109,55.718,42.859,,,,
139,05/02/17,03:00:00,57.979,55.707,42.733,,,,
140,05/02/17,03:05:00,57.722,56.018,42.633,,,,
141,05/02/17,03:10:00,57.636,56.283,42.670,,,,
142,05/02/17,03:15:00,57.463,56.660,42.676,,,,
143,05/02/17,03:20:00,57.204,56.819,42.503,,,,
144,05/02/17,03:25:00,56.988,57.372,42.544,,,,
145,05/02/17,03:30:00,56.728,58.040,42.591,,,,
146,05/02/17,03:35:00,56.642,58.242,42.597,,,,
147,05/02/17,03:40:00,56.512,58.739,42.687,,,,
148,05/02/17,03:45:00,56.295,59.137,42.652,,,,
149,05/02/17,03:50:00,56.165,59.811,42.813,,,,
150,05/02/17,03:55:00,55.863,60.407,42.775,,,,
151,05/02/17,04:00:00,55.558,61.179,42.804,,,,
152,05/02/17,04:05:00,55.472,61.259,42.755,,,,
153,05/02/17,04:10:00,55.429,61.167,42.676,,,,
154,05/02/17,04:15:00,55.429,61.108,42.652,,,,
155,05/02/17,04:20:00,55.429,61.108,42.652,,,,
156,05/02/17,04:25:00,55.342,61.247,42.627,,,,
157,05/02/17,04:30:00,55.299,62.098,42.930,,,,
158,05/02/17,04:35:00,55.081,62.754,42.984,,,,
159,05/02/17,04:40:00,54.820,62.994,42.831,,,,
160,05/02/17,04:45:00,54.734,63.279,42.859,,,,
161,05/02/17,04:50:00,54.820,62.935,42.807,,,,
162,05/02/17,04:55:00,54.820,63.404,42.993,,,,
163,05/02/17,05:00:00,54.648,63.475,42.854,,,,
164,05/02/17,05:05:00,54.473,63.663,42.762,,,,
165,05/02/17,05:10:00,54.473,64.072,42.921,,,,
166,05/02/17,05:15:00,54.387,64.530,43.014,,,,
167,05/02/17,05:20:00,54.387,64.909,43.158,,,,
168,05/02/17,05:25:00,54.212,65.269,43.129,,,,
169,05/02/17,05:30:00,53.951,65.766,43.066,,,,
170,05/02/17,05:35:00,53.951,66.489,43.336,,,,
171,05/02/17,05:40:00,53.820,67.053,43.419,,,,
172,05/02/17,05:45:00,53.733,67.505,43.502,,,,
173,05/02/17,05:50:00,53.690,67.270,43.374,,,,
174,05/02/17,05:55:00,53.690,67.644,43.511,,,,
175,05/02/17,06:00:00,53.733,67.476,43.491,,,,
176,05/02/17,06:05:00,53.690,67.845,43.583,,,,
177,05/02/17,06:10:00,53.776,68.829,44.022,,,,
178,05/02/17,06:15:00,53.645,68.472,43.768,,,,
179,05/02/17,06:20:00,53.645,68.328,43.716,,,,
180,05/02/17,06:25:00,53.776,68.055,43.743,,,,
181,05/02/17,06:30:00,54.082,67.454,43.817,,,,
182,05/02/17,06:35:00,54.300,67.217,43.939,,,,
183,05/02/17,06:40:00,54.473,66.888,43.984,,,,
184,05/02/17,06:45:00,54.691,66.679,44.114,,,,
185,05/02/17,06:50:00,54.865,66.580,44.245,,,,
186,05/02/17,06:55:00,54.995,66.680,44.406,,,,
187,05/02/17,07:00:00,55.213,66.702,44.622,,,,
188,05/02/17,07:05:00,55.429,66.695,44.827,,,,
189,05/02/17,07:10:00,55.733,66.203,44.933,,,,
190,05/02/17,07:15:00,55.949,66.051,45.082,,,,
191,05/02/17,07:20:00,56.165,65.956,45.255,,,,
192,05/02/17,07:25:00,56.469,65.345,45.311,,,,
193,05/02/17,07:30:00,56.858,64.536,45.370,,,,
194,05/02/17,07:35:00,57.031,64.406,45.486,,,,
195,05/02/17,07:40:00,57.333,64.348,45.750,,,,
196,05/02/17,07:45:00,57.549,64.427,45.988,,,,
197,05/02/17,07:50:00,57.807,65.067,46.483,,,,
198,05/02/17,07:55:00,58.109,64.569,46.576,,,,
199,05/02/17,08:00:00,58.498,64.313,46.846,,,,
200,05/02/17,08:05:00,58.885,63.142,46.751,,,,
201,05/02/17,08:10:00,59.358,62.536,46.956,,,,
202,05/02/17,08:15:00,59.702,62.301,47.187,,,,
203,05/02/17,08:20:00,60.217,61.814,47.476,,,,
204,05/02/17,08:25:00,60.775,61.389,47.829,,,,
205,05/02/17,08:30:00,61.032,60.546,47.719,,,,
206,05/02/17,08:35:00,61.290,59.820,47.655,,,,
207,05/02/17,08:40:00,61.547,59.663,47.829,,,,
208,05/02/17,08:45:00,61.720,58.956,47.685,,,,
209,05/02/17,08:50:00,62.233,57.883,47.698,,,,
210,05/02/17,08:55:00,62.748,55.616,47.152,,,,
211,05/02/17,09:00:00,63.262,55.445,47.552,,,,
212,05/02/17,09:05:00,63.475,53.867,47.007,,,,
213,05/02/17,09:10:00,63.648,53.727,47.098,,,,
214,05/02/17,09:15:00,64.161,53.028,47.237,,,,
215,05/02/17,09:20:00,64.332,52.392,47.084,,,,
216,05/02/17,09:25:00,64.632,51.827,47.080,,,,
217,05/02/17,09:30:00,64.888,51.194,46.998,,,,
218,05/02/17,09:35:00,65.530,49.400,46.663,,,,
219,05/02/17,09:40:00,65.658,48.060,46.063,,,,
220,05/02/17,09:45:00,66.258,47.661,46.396,,,,
221,05/02/17,09:50:00,66.429,45.267,45.207,,,,
222,05/02/17,09:55:00,66.472,45.746,45.522,,,,
223,05/02/17,10:00:00,66.814,44.433,45.072,,,,
224,05/02/17,10:05:00,66.943,44.537,45.250,,,,
225,05/02/17,10:10:00,67.242,44.398,45.439,,,,
226,05/02/17,10:15:00,67.500,42.975,44.820,,,,
227,05/02/17,10:20:00,67.714,43.405,45.275,,,,
228,05/02/17,10:25:00,68.056,41.402,44.344,,,,
229,05/02/17,10:30:00,68.270,40.284,43.819,,,,
230,05/02/17,10:35:00,68.657,39.821,43.860,,,,
231,05/02/17,10:40:00,68.871,39.347,43.738,,,,
232,05/02/17,10:45:00,68.871,39.152,43.608,,,,
233,05/02/17,10:50:00,68.871,39.802,44.040,,,,
234,05/02/17,10:55:00,69.213,39.009,43.819,,,,
235,05/02/17,11:00:00,69.728,38.942,44.233,,,,
236,05/02/17,11:05:00,69.985,38.566,44.206,,,,
237,05/02/17,11:10:00,69.771,37.115,43.003,,,,
238,05/02/17,11:15:00,70.115,38.018,43.943,,,,
239,05/02/17,11:20:00,70.630,37.425,43.986,,,,
240,05/02/17,11:25:00,71.317,37.070,44.346,,,,
241,05/02/17,11:30:00,71.577,36.031,43.821,,,,
242,05/02/17,11:35:00,72.221,34.811,43.477,,,,
243,05/02/17,11:40:00,72.264,34.416,43.210,,,,
244,05/02/17,11:45:00,72.826,34.246,43.572,,,,
245,05/02/17,11:50:00,73.213,36.120,45.334,,,,
246,05/02/17,11:55:00,73.515,33.849,43.869,,,,
247,05/02/17,12:00:00,73.558,33.951,43.986,,,,
248,05/02/17,12:05:00,73.990,33.041,43.639,,,,
249,05/02/17,12:10:00,74.511,31.058,42.440,,,,
250,05/02/17,12:15:00,75.247,32.636,44.406,,,,
251,05/02/17,12:20:00,75.681,32.054,44.301,,,,
252,05/02/17,12:25:00,75.117,30.717,42.670,,,,
253,05/02/17,12:30:00,75.637,31.918,44.150,,,,
254,05/02/17,12:35:00,75.681,30.036,42.557,,,,
255,05/02/17,12:40:00,76.681,30.824,44.119,,,,
256,05/02/17,12:45:00,75.637,29.359,41.909,,,,
257,05/02/17,12:50:00,76.464,29.903,43.115,,,,
258,05/02/17,12:55:00,76.593,29.605,42.957,,,,
259,05/02/17,13:00:00,77.203,29.971,43.815,,,,
260,05/02/17,13:05:00,77.815,28.711,43.182,,,,
261,05/02/17,13:10:00,76.681,28.864,42.352,,,,
262,05/02/17,13:15:00,76.899,28.941,42.611,,,,
263,05/02/17,13:20:00,77.727,29.453,43.795,,,,
264,05/02/17,13:25:00,78.382,30.330,45.154,,,,
265,05/02/17,13:30:00,76.986,28.877,42.625,,,,
266,05/02/17,13:35:00,76.636,28.997,42.438,,,,
267,05/02/17,13:40:00,76.725,28.051,41.623,,,,
268,05/02/17,13:45:00,76.854,28.329,41.999,,,,
269,05/02/17,13:50:00,77.292,29.094,43.090,,,,
270,05/02/17,13:55:00,76.725,27.950,41.524,,,,
271,05/02/17,14:00:00,77.029,29.286,43.041,,,,
272,05/02/17,14:05:00,77.378,29.268,43.326,,,,
273,05/02/17,14:10:00,78.208,28.524,43.344,,,,
274,05/02/17,14:15:00,77.684,27.003,41.418,,,,
275,05/02/17,14:20:00,77.378,27.467,41.616,,,,
276,05/02/17,14:25:00,77.421,27.197,41.387,,,,
277,05/02/17,14:30:00,77.727,26.527,40.977,,,,
278,05/02/17,14:35:00,77.859,26.191,40.744,,,,
279,05/02/17,14:40:00,78.165,27.023,41.848,,,,
280,05/02/17,14:45:00,77.815,26.394,40.915,,,,
281,05/02/17,14:50:00,77.639,27.138,41.515,,,,
282,05/02/17,14:55:00,77.770,25.023,39.445,,,,
283,05/02/17,15:00:00,77.727,26.322,40.768,,,,
284,05/02/17,15:05:00,77.815,25.778,40.280,,,,
285,05/02/17,15:10:00,77.727,25.501,39.916,,,,
286,05/02/17,15:15:00,78.033,25.650,40.332,,,,
287,05/02/17,15:20:00,77.990,25.717,40.365,,,,
288,05/02/17,15:25:00,78.339,25.114,40.021,,,,
289,05/02/17,15:30:00,77.902,24.616,39.115,,,,
290,05/02/17,15:35:00,77.727,25.364,39.771,,,,
291,05/02/17,15:40:00,77.990,26.196,40.861,,,,
292,05/02/17,15:45:00,78.208,25.931,40.773,,,,
293,05/02/17,15:50:00,78.427,26.008,41.038,,,,
294,05/02/17,15:55:00,78.339,25.148,40.059,,,,
295,05/02/17,16:00:00,77.990,25.374,40.003,,,,
296,05/02/17,16:05:00,77.902,25.645,40.215,,,,
297,05/02/17,16:10:00,77.945,26.639,41.275,,,,
298,05/02/17,16:15:00,78.382,27.169,42.179,,,,
299,05/02/17,16:20:00,77.815,26.223,40.741,,,,
300,05/02/17,16:25:00,78.033,25.719,40.402,,,,
301,05/02/17,16:30:00,77.902,25.439,39.999,,,,
302,05/02/17,16:35:00,77.815,25.504,39.994,,,,
303,05/02/17,16:40:00,77.815,26.326,40.845,,,,
304,05/02/17,16:45:00,77.727,25.227,39.625,,,,
305,05/02/17,16:50:00,77.945,25.920,40.539,,,,
306,05/02/17,16:55:00,77.770,25.571,40.026,,,,
307,05/02/17,17:00:00,77.902,25.953,40.536,,,,
308,05/02/17,17:05:00,77.859,26.191,40.744,,,,
309,05/02/17,17:10:00,77.639,26.250,40.620,,,,
310,05/02/17,17:15:00,77.945,26.673,41.310,,,,
311,05/02/17,17:20:00,77.902,26.432,41.029,,,,
312,05/02/17,17:25:00,77.378,26.273,40.422,,,,
313,05/02/17,17:30:00,77.247,26.541,40.582,,,,
314,05/02/17,17:35:00,77.203,27.222,41.225,,,,
315,05/02/17,17:40:00,77.335,27.602,41.709,,,,
316,05/02/17,17:45:00,77.203,27.017,41.023,,,,
317,05/02/17,17:50:00,77.072,27.590,41.475,,,,
318,05/02/17,17:55:00,77.160,27.798,41.751,,,,
319,05/02/17,18:00:00,77.029,28.065,41.896,,,,
320,05/02/17,18:05:00,77.029,28.404,42.219,,,,
321,05/02/17,18:10:00,76.854,27.105,40.813,,,,
322,05/02/17,18:15:00,76.636,27.061,40.584,,,,
323,05/02/17,18:20:00,76.419,27.766,41.088,,,,
324,05/02/17,18:25:00,76.246,27.691,40.867,,,,
325,05/02/17,18:30:00,76.246,27.963,41.128,,,,
326,05/02/17,18:35:00,76.332,28.034,41.270,,,,
327,05/02/17,18:40:00,75.985,28.562,41.472,,,,
328,05/02/17,18:45:00,75.681,28.989,41.607,,,,
329,05/02/17,18:50:00,75.463,29.013,41.443,,,,
330,05/02/17,18:55:00,75.204,28.663,40.896,,,,
331,05/02/17,19:00:00,75.029,28.317,40.422,,,,
332,05/02/17,19:05:00,74.727,28.405,40.246,,,,
333,05/02/17,19:10:00,74.554,28.634,40.311,,,,
334,05/02/17,19:15:00,74.295,28.825,40.264,,,,
335,05/02/17,19:20:00,74.034,29.084,40.278,,,,
336,05/02/17,19:25:00,73.774,29.342,40.289,,,,
337,05/02/17,19:30:00,73.645,29.673,40.476,,,,
338,05/02/17,19:35:00,73.256,29.991,40.424,,,,
339,05/02/17,19:40:00,73.170,30.256,40.582,,,,
340,05/02/17,19:45:00,72.997,30.517,40.660,,,,
341,05/02/17,19:50:00,72.826,30.777,40.735,,,,
342,05/02/17,19:55:00,72.480,30.961,40.595,,,,
343,05/02/17,20:00:00,72.264,31.420,40.797,,,,
344,05/02/17,20:05:00,72.093,31.679,40.865,,,,
345,05/02/17,20:10:00,71.834,32.066,40.960,,,,
346,05/02/17,20:15:00,71.404,32.578,41.004,,,,
347,05/02/17,20:20:00,71.103,32.863,40.969,,,,
348,05/02/17,20:25:00,70.846,33.215,41.025,,,,
349,05/02/17,20:30:00,70.716,33.540,41.169,,,,
350,05/02/17,20:35:00,70.587,33.799,41.259,,,,
351,05/02/17,20:40:00,70.459,34.024,41.320,,,,
352,05/02/17,20:45:00,70.416,34.319,41.511,,,,
353,05/02/17,20:50:00,70.201,34.671,41.590,,,,
354,05/02/17,20:55:00,69.942,35.251,41.799,,,,
355,05/02/17,21:00:00,69.514,36.281,42.177,,,,
356,05/02/17,21:05:00,68.999,37.464,42.564,,,,
357,05/02/17,21:10:00,68.571,38.353,42.798,,,,
358,05/02/17,21:15:00,68.142,38.914,42.796,,,,
359,05/02/17,21:20:00,67.928,39.259,42.836,,,,
360,05/02/17,21:25:00,67.757,40.059,43.210,,,,
361,05/02/17,21:30:00,67.372,40.327,43.039,,,,
362,05/02/17,21:35:00,66.985,40.756,42.969,,,,
363,05/02/17,21:40:00,66.772,40.775,42.789,,,,
364,05/02/17,21:45:00,66.515,41.242,42.854,,,,
365,05/02/17,21:50:00,66.344,41.392,42.795,,,,
366,05/02/17,21:55:00,66.173,41.768,42.876,,,,
367,05/02/17,22:00:00,66.087,42.019,42.955,,,,
368,05/02/17,22:05:00,66.087,41.891,42.876,,,,
369,05/02/17,22:10:00,66.087,41.826,42.834,,,,
370,05/02/17,22:15:00,65.829,42.227,42.852,,,,
371,05/02/17,22:20:00,65.615,43.206,43.254,,,,
372,05/02/17,22:25:00,65.403,43.383,43.165,,,,
373,05/02/17,22:30:00,65.273,43.535,43.140,,,,
374,05/02/17,22:35:00,65.102,43.874,43.187,,,,
375,05/02/17,22:40:00,65.017,44.441,43.443,,,,
376,05/02/17,22:45:00,64.845,45.541,43.920,,,,
377,05/02/17,22:50:00,64.632,46.032,44.002,,,,
378,05/02/17,22:55:00,64.332,46.359,43.912,,,,
379,05/02/17,23:00:00,64.161,46.820,44.013,,,,
380,05/02/17,23:05:00,63.990,47.281,44.109,,,,
381,05/02/17,23:10:00,63.946,47.812,44.359,,,,
382,05/02/17,23:15:00,63.862,48.809,44.814,,,,
383,05/02/17,23:20:00,63.732,48.925,44.757,,,,
384,05/02/17,23:25:00,63.732,49.300,44.955,,,,
385,05/02/17,23:30:00,63.604,48.915,44.634,,,,
386,05/02/17,23:35:00,63.561,48.286,44.260,,,,
387,05/02/17,23:40:00,63.518,48.377,44.269,,,,
388,05/02/17,23:45:00,63.433,50.057,45.072,,,,
389,05/02/17,23:50:00,63.390,49.961,44.982,,,,
390,05/02/17,23:55:00,63.262,51.225,45.509,,,,
391,05/03/17,00:00:00,63.090,51.708,45.592,,,,
392,05/03/17,00:05:00,62.875,51.939,45.509,,,,
393,05/03/17,00:10:00,62.661,51.025,44.854,,,,
394,05/03/17,00:15:00,62.490,50.919,44.641,,,,
395,05/03/17,00:20:00,62.362,51.374,44.751,,,,
396,05/03/17,00:25:00,62.319,52.236,45.138,,,,
397,05/03/17,00:30:00,62.191,52.257,45.030,,,,
398,05/03/17,00:35:00,62.062,51.907,44.739,,,,
399,05/03/17,00:40:00,61.934,52.051,44.690,,,,
400,05/03/17,00:45:00,61.891,52.017,44.634,,,,
401,05/03/17,00:50:00,61.804,52.381,44.733,,,,
402,05/03/17,00:55:00,61.720,52.405,44.665,,,,
403,05/03/17,01:00:00,61.720,52.220,44.575,,,,
404,05/03/17,01:05:00,61.633,52.337,44.551,,,,
405,05/03/17,01:10:00,61.590,52.518,44.602,,,,
406,05/03/17,01:15:00,61.547,52.730,44.665,,,,
407,05/03/17,01:20:00,61.720,52.158,44.544,,,,
408,05/03/17,01:25:00,61.720,52.097,44.514,,,,
409,05/03/17,01:30:00,61.633,52.213,44.492,,,,
410,05/03/17,01:35:00,61.419,52.597,44.479,,,,
411,05/03/17,01:40:00,61.119,53.495,44.634,,,,
412,05/03/17,01:45:00,60.904,53.968,44.659,,,,
413,05/03/17,01:50:00,60.647,53.978,44.424,,,,
414,05/03/17,01:55:00,60.390,54.721,44.533,,,,
415,05/03/17,02:00:00,60.260,54.954,44.521,,,,
416,05/03/17,02:05:00,60.260,55.502,44.773,,,,
417,05/03/17,02:10:00,60.260,56.473,45.216,,,,
418,05/03/17,02:15:00,60.260,56.018,45.010,,,,
419,05/03/17,02:20:00,60.433,55.972,45.149,,,,
420,05/03/17,02:25:00,60.517,55.736,45.122,,,,
421,05/03/17,02:30:00,60.474,56.127,45.261,,,,
422,05/03/17,02:35:00,60.174,57.162,45.444,,,,
423,05/03/17,02:40:00,59.873,57.409,45.271,,,,
424,05/03/17,02:45:00,59.702,58.148,45.435,,,,
425,05/03/17,02:50:00,59.616,59.012,45.729,,,,
426,05/03/17,02:55:00,59.401,58.663,45.376,,,,
427,05/03/17,03:00:00,59.358,59.588,45.732,,,,
428,05/03/17,03:05:00,59.358,59.439,45.667,,,,
429,05/03/17,03:10:00,59.272,59.131,45.455,,,,
430,05/03/17,03:15:00,59.229,59.188,45.439,,,,
431,05/03/17,03:20:00,59.185,59.902,45.703,,,,
432,05/03/17,03:25:00,59.014,59.827,45.509,,,,
433,05/03/17,03:30:00,58.842,60.110,45.466,,,,
434,05/03/17,03:35:00,58.755,59.864,45.280,,,,
435,05/03/17,03:40:00,58.712,60.725,45.601,,,,
436,05/03/17,03:45:00,58.541,60.023,45.144,,,,
437,05/03/17,03:50:00,58.411,60.042,45.030,,,,
438,05/03/17,03:55:00,58.455,60.671,45.334,,,,
439,05/03/17,04:00:00,58.455,61.682,45.750,,,,
440,05/03/17,04:05:00,58.325,61.521,45.563,,,,
441,05/03/17,04:10:00,58.239,62.136,45.732,,,,
442,05/03/17,04:15:00,58.195,63.107,46.081,,,,
443,05/03/17,04:20:00,58.109,62.745,45.855,,,,
444,05/03/17,04:25:00,58.023,62.352,45.615,,,,
445,05/03/17,04:30:00,57.936,62.344,45.531,,,,
446,05/03/17,04:35:00,57.765,62.446,45.408,,,,
447,05/03/17,04:40:00,57.636,63.201,45.586,,,,
448,05/03/17,04:45:00,57.549,63.370,45.572,,,,
