"Plot Title:  10635573"
"#","Date","Time, GMT-05:00","Temp, °F (LGR S/N: 10635573, SEN S/N: 10635573, LBL:  10635573_T)","RH, % (LGR S/N: 10635573, SEN S/N: 10635573, LBL:  10635573_RH)","DewPt, °F (LGR S/N: 10635573, SEN S/N: 10635573)","Coupler Detached (LGR S/N: 10635573, SEN S/N: 10635573)","Coupler Attached (LGR S/N: 10635573, SEN S/N: 10635573)","Stopped (LGR S/N: 10635573, SEN S/N: 10635573)","End Of File (LGR S/N: 10635573, SEN S/N: 10635573)"
70,05/01/17,20:30:00,66.900,39.101,41.810,,,,
71,05/01/17,20:35:00,66.173,39.608,41.495,,,,
72,05/01/17,20:40:00,66.772,39.612,42.033,,,,
73,05/01/17,20:45:00,66.130,39.929,41.666,,,,
74,05/01/17,20:50:00,66.429,40.108,42.051,,,,
75,05/01/17,20:55:00,65.916,39.948,41.486,,,,
76,05/01/17,21:00:00,66.429,39.979,41.967,,,,
77,05/01/17,21:05:00,66.214,39.708,41.598,,,,
78,05/01/17,21:10:00,66.000,40.115,41.671,,,,
79,05/01/17,21:15:00,66.344,38.906,41.182,,,,
80,05/01/17,21:20:00,66.429,38.522,41.002,,,,
81,05/01/17,21:25:00,66.686,37.724,40.685,,,,
82,05/01/17,21:30:00,66.429,37.547,40.334,,,,
83,05/01/17,21:35:00,66.429,37.319,40.176,,,,
84,05/01/17,21:40:00,65.872,37.808,40.019,,,,
85,05/01/17,21:45:00,66.087,37.592,40.060,,,,
86,05/01/17,21:50:00,65.444,38.043,39.798,,,,
87,05/01/17,21:55:00,65.403,38.527,40.087,,,,
88,05/01/17,22:00:00,64.888,38.918,39.889,,,,
89,05/01/17,22:05:00,65.145,39.547,40.534,,,,
90,05/01/17,22:10:00,64.845,39.303,40.105,,,,
91,05/01/17,22:15:00,64.375,40.210,40.273,,,,
92,05/01/17,22:20:00,64.204,40.328,40.194,,,,
93,05/01/17,22:25:00,63.689,41.035,40.179,,,,
94,05/01/17,22:30:00,63.390,41.241,40.039,,,,
95,05/01/17,22:35:00,63.005,41.889,40.091,,,,
96,05/01/17,22:40:00,62.791,42.226,40.104,,,,
97,05/01/17,22:45:00,61.804,43.182,39.785,,,,
98,05/01/17,22:50:00,62.490,43.512,40.602,,,,
99,05/01/17,22:55:00,62.019,43.672,40.267,,,,
100,05/01/17,23:00:00,62.577,43.994,40.962,,,,
101,05/01/17,23:05:00,62.319,44.104,40.793,,,,
102,05/01/17,23:10:00,62.062,44.688,40.896,,,,
103,05/01/17,23:15:00,61.547,45.285,40.768,,,,
104,05/01/17,23:20:00,61.590,45.823,41.108,,,,
105,05/01/17,23:25:00,63.133,43.808,41.360,,,,
106,05/01/17,23:30:00,63.090,43.329,41.038,,,,
107,05/01/17,23:35:00,63.304,42.993,41.031,,,,
108,05/01/17,23:40:00,62.748,43.211,40.658,,,,
109,05/01/17,23:45:00,63.176,43.334,41.119,,,,
110,05/01/17,23:50:00,62.919,43.222,40.818,,,,
111,05/01/17,23:55:00,63.262,43.181,41.104,,,,
112,05/02/17,00:00:00,62.834,43.280,40.775,,,,
113,05/02/17,00:05:00,62.748,44.100,41.180,,,,
114,05/02/17,00:10:00,62.233,44.446,40.914,,,,
115,05/02/17,00:15:00,62.148,45.010,41.158,,,,
116,05/02/17,00:20:00,62.233,45.300,41.401,,,,
117,05/02/17,00:25:00,61.462,46.098,41.144,,,,
118,05/02/17,00:30:00,61.290,46.588,41.257,,,,
119,05/02/17,00:35:00,60.690,47.017,40.941,,,,
120,05/02/17,00:40:00,61.376,47.034,41.580,,,,
121,05/02/17,00:45:00,60.775,47.617,41.344,,,,
122,05/02/17,00:50:00,60.818,47.933,41.551,,,,
123,05/02/17,00:55:00,60.775,47.929,41.511,,,,
124,05/02/17,01:00:00,61.032,48.510,42.055,,,,
125,05/02/17,01:05:00,60.647,48.544,41.716,,,,
126,05/02/17,01:10:00,60.303,49.514,41.905,,,,
127,05/02/17,01:15:00,60.433,49.120,41.819,,,,
128,05/02/17,01:20:00,59.788,50.126,41.742,,,,
129,05/02/17,01:25:00,60.690,49.356,42.179,,,,
130,05/02/17,01:30:00,59.702,49.934,41.565,,,,
131,05/02/17,01:35:00,60.003,50.080,41.916,,,,
132,05/02/17,01:40:00,59.486,50.351,41.578,,,,
133,05/02/17,01:45:00,59.445,50.934,41.830,,,,
134,05/02/17,01:50:00,59.142,51.374,41.769,,,,
135,05/02/17,01:55:00,59.056,51.982,41.988,,,,
136,05/02/17,02:00:00,58.798,52.177,41.842,,,,
137,05/02/17,02:05:00,58.798,52.545,42.021,,,,
138,05/02/17,02:10:00,59.315,51.818,42.147,,,,
139,05/02/17,02:15:00,58.755,52.725,42.067,,,,
140,05/02/17,02:20:00,59.358,51.606,42.082,,,,
141,05/02/17,02:25:00,58.368,52.450,41.574,,,,
142,05/02/17,02:30:00,58.023,53.736,41.866,,,,
143,05/02/17,02:35:00,58.023,54.315,42.136,,,,
144,05/02/17,02:40:00,58.626,54.120,42.607,,,,
145,05/02/17,02:45:00,58.368,53.214,41.940,,,,
146,05/02/17,02:50:00,58.066,53.709,41.893,,,,
147,05/02/17,02:55:00,57.463,54.330,41.619,,,,
148,05/02/17,03:00:00,56.901,55.103,41.450,,,,
149,05/02/17,03:05:00,57.074,55.359,41.729,,,,
150,05/02/17,03:10:00,56.685,55.720,41.527,,,,
151,05/02/17,03:15:00,56.295,56.351,41.445,,,,
152,05/02/17,03:20:00,55.776,56.938,41.216,,,,
153,05/02/17,03:25:00,55.690,57.710,41.472,,,,
154,05/02/17,03:30:00,55.299,58.184,41.308,,,,
155,05/02/17,03:35:00,54.995,58.843,41.302,,,,
156,05/02/17,03:40:00,54.430,59.477,41.036,,,,
157,05/02/17,03:45:00,54.255,60.291,41.207,,,,
158,05/02/17,03:50:00,53.994,60.592,41.085,,,,
159,05/02/17,03:55:00,53.865,61.229,41.220,,,,
160,05/02/17,04:00:00,54.169,61.287,41.531,,,,
161,05/02/17,04:05:00,54.473,61.256,41.806,,,,
162,05/02/17,04:10:00,54.037,61.186,41.367,,,,
163,05/02/17,04:15:00,54.212,61.409,41.621,,,,
164,05/02/17,04:20:00,53.733,61.717,41.292,,,,
165,05/02/17,04:25:00,53.690,62.066,41.389,,,,
166,05/02/17,04:30:00,53.690,62.359,41.506,,,,
167,05/02/17,04:35:00,53.645,62.473,41.509,,,,
168,05/02/17,04:40:00,53.776,62.543,41.661,,,,
169,05/02/17,04:45:00,53.645,62.326,41.452,,,,
170,05/02/17,04:50:00,53.690,62.770,41.668,,,,
171,05/02/17,04:55:00,53.690,62.711,41.644,,,,
172,05/02/17,05:00:00,53.427,62.803,41.432,,,,
173,05/02/17,05:05:00,53.253,63.167,41.409,,,,
174,05/02/17,05:10:00,53.341,63.205,41.506,,,,
175,05/02/17,05:15:00,53.427,63.242,41.603,,,,
176,05/02/17,05:20:00,53.602,63.522,41.878,,,,
177,05/02/17,05:25:00,53.384,63.384,41.617,,,,
178,05/02/17,05:30:00,53.341,63.613,41.664,,,,
179,05/02/17,05:35:00,53.820,63.980,42.264,,,,
180,05/02/17,05:40:00,53.384,63.588,41.697,,,,
181,05/02/17,05:45:00,53.384,63.676,41.731,,,,
182,05/02/17,05:50:00,53.078,63.938,41.540,,,,
183,05/02/17,05:55:00,53.298,64.017,41.779,,,,
184,05/02/17,06:00:00,53.078,64.112,41.608,,,,
185,05/02/17,06:05:00,53.733,64.409,42.345,,,,
186,05/02/17,06:10:00,53.559,64.217,42.105,,,,
187,05/02/17,06:15:00,53.559,64.595,42.249,,,,
188,05/02/17,06:20:00,53.690,64.666,42.402,,,,
189,05/02/17,06:25:00,54.820,64.602,43.455,,,,
190,05/02/17,06:30:00,55.776,62.996,43.740,,,,
191,05/02/17,06:35:00,56.426,62.557,44.181,,,,
192,05/02/17,06:40:00,56.901,61.598,44.245,,,,
193,05/02/17,06:45:00,57.247,61.393,44.488,,,,
194,05/02/17,06:50:00,57.074,60.843,44.100,,,,
195,05/02/17,06:55:00,57.160,61.177,44.319,,,,
196,05/02/17,07:00:00,57.592,60.950,44.634,,,,
197,05/02/17,07:05:00,58.239,60.682,45.135,,,,
198,05/02/17,07:10:00,58.498,59.691,44.964,,,,
199,05/02/17,07:15:00,59.745,59.533,46.072,,,,
200,05/02/17,07:20:00,60.089,58.422,45.918,,,,
201,05/02/17,07:25:00,60.775,57.969,46.366,,,,
202,05/02/17,07:30:00,60.433,56.276,45.288,,,,
203,05/02/17,07:35:00,60.991,55.532,45.469,,,,
204,05/02/17,07:40:00,61.376,56.020,46.054,,,,
205,05/02/17,07:45:00,62.319,54.725,46.335,,,,
206,05/02/17,07:50:00,62.791,54.733,46.780,,,,
207,05/02/17,07:55:00,63.090,53.744,46.589,,,,
208,05/02/17,08:00:00,63.262,54.372,47.048,,,,
209,05/02/17,08:05:00,63.433,52.755,46.427,,,,
210,05/02/17,08:10:00,63.176,52.457,46.044,,,,
211,05/02/17,08:15:00,64.117,52.623,46.999,,,,
212,05/02/17,08:20:00,64.117,51.632,46.506,,,,
213,05/02/17,08:25:00,65.273,49.569,46.515,,,,
214,05/02/17,08:30:00,65.916,50.898,47.797,,,,
215,05/02/17,08:35:00,65.745,49.322,46.819,,,,
216,05/02/17,08:40:00,65.574,49.748,46.884,,,,
217,05/02/17,08:45:00,67.714,49.498,48.726,,,,
218,05/02/17,08:50:00,67.714,46.466,47.064,,,,
219,05/02/17,08:55:00,67.028,45.212,45.721,,,,
220,05/02/17,09:00:00,67.028,45.848,46.087,,,,
221,05/02/17,09:05:00,67.372,46.062,46.521,,,,
222,05/02/17,09:10:00,67.842,43.798,45.628,,,,
223,05/02/17,09:15:00,69.343,43.158,46.598,,,,
224,05/02/17,09:20:00,69.728,43.150,46.944,,,,
225,05/02/17,09:25:00,69.771,42.025,46.283,,,,
226,05/02/17,09:30:00,71.490,42.424,48.085,,,,
227,05/02/17,09:35:00,71.620,38.922,45.909,,,,
228,05/02/17,09:40:00,71.704,38.927,45.988,,,,
229,05/02/17,09:45:00,71.404,38.288,45.280,,,,
230,05/02/17,09:50:00,70.329,36.818,43.288,,,,
231,05/02/17,09:55:00,69.300,36.826,42.381,,,,
232,05/02/17,10:00:00,71.748,37.488,45.025,,,,
233,05/02/17,10:05:00,70.286,36.323,42.892,,,,
234,05/02/17,10:10:00,71.964,35.624,43.862,,,,
235,05/02/17,10:15:00,73.040,34.755,44.155,,,,
236,05/02/17,10:20:00,72.178,34.411,43.131,,,,
237,05/02/17,10:25:00,71.791,33.130,41.787,,,,
238,05/02/17,10:30:00,72.696,32.609,42.157,,,,
239,05/02/17,10:35:00,72.997,31.823,41.772,,,,
240,05/02/17,10:40:00,72.610,32.004,41.585,,,,
241,05/02/17,10:45:00,72.610,32.905,42.321,,,,
242,05/02/17,10:50:00,73.472,32.548,42.786,,,,
243,05/02/17,10:55:00,73.040,32.259,42.172,,,,
244,05/02/17,11:00:00,74.077,31.138,42.132,,,,
245,05/02/17,11:05:00,72.826,32.048,41.810,,,,
246,05/02/17,11:10:00,74.295,31.115,42.300,,,,
247,05/02/17,11:15:00,72.050,31.209,40.431,,,,
248,05/02/17,11:20:00,74.554,30.791,42.247,,,,
249,05/02/17,11:25:00,74.295,29.466,40.851,,,,
250,05/02/17,11:30:00,75.724,29.193,41.833,,,,
251,05/02/17,11:35:00,74.899,28.785,40.748,,,,
252,05/02/17,11:40:00,76.158,28.502,41.565,,,,
253,05/02/17,11:45:00,74.467,28.698,40.294,,,,
254,05/02/17,11:50:00,76.942,29.553,43.210,,,,
255,05/02/17,11:55:00,77.509,28.357,42.586,,,,
256,05/02/17,12:00:00,75.681,28.345,41.007,,,,
257,05/02/17,12:05:00,76.507,27.634,41.034,,,,
258,05/02/17,12:10:00,76.332,28.374,41.592,,,,
259,05/02/17,12:15:00,76.768,25.873,39.492,,,,
260,05/02/17,12:20:00,76.419,26.609,39.947,,,,
261,05/02/17,12:25:00,78.382,26.896,41.905,,,,
262,05/02/17,12:30:00,79.173,25.524,41.162,,,,
263,05/02/17,12:35:00,77.335,24.525,38.538,,,,
264,05/02/17,12:40:00,76.986,25.060,38.822,,,,
265,05/02/17,12:45:00,79.700,25.992,42.100,,,,
266,05/02/17,12:50:00,80.802,23.555,40.357,,,,
267,05/02/17,12:55:00,76.986,24.512,38.230,,,,
268,05/02/17,13:00:00,77.902,25.234,39.780,,,,
269,05/02/17,13:05:00,77.815,24.269,38.660,,,,
270,05/02/17,13:10:00,79.173,23.908,39.396,,,,
271,05/02/17,13:15:00,78.953,24.381,39.742,,,,
272,05/02/17,13:20:00,79.347,24.878,40.618,,,,
273,05/02/17,13:25:00,79.655,23.995,39.900,,,,
274,05/02/17,13:30:00,81.333,24.266,41.610,,,,
275,05/02/17,13:35:00,79.655,24.271,40.208,,,,
276,05/02/17,13:40:00,80.184,24.084,40.442,,,,
277,05/02/17,13:45:00,78.559,23.540,38.464,,,,
278,05/02/17,13:50:00,80.935,22.173,38.829,,,,
279,05/02/17,13:55:00,81.909,22.138,39.596,,,,
280,05/02/17,14:00:00,81.466,22.956,40.212,,,,
281,05/02/17,14:05:00,79.876,23.658,39.702,,,,
282,05/02/17,14:10:00,82.042,21.726,39.195,,,,
283,05/02/17,14:15:00,81.997,21.655,39.069,,,,
284,05/02/17,14:20:00,82.218,22.567,40.375,,,,
285,05/02/17,14:25:00,82.575,22.371,40.433,,,,
286,05/02/17,14:30:00,81.819,20.498,37.431,,,,
287,05/02/17,14:35:00,81.864,20.814,37.882,,,,
288,05/02/17,14:40:00,82.218,20.756,38.098,,,,
289,05/02/17,14:45:00,80.096,21.866,37.758,,,,
290,05/02/17,14:50:00,82.753,21.994,40.118,,,,
291,05/02/17,14:55:00,79.963,20.331,35.686,,,,
292,05/02/17,15:00:00,81.864,21.824,39.169,,,,
293,05/02/17,15:05:00,79.524,21.325,36.610,,,,
294,05/02/17,15:10:00,81.597,21.083,38.012,,,,
295,05/02/17,15:15:00,82.841,21.126,39.092,,,,
296,05/02/17,15:20:00,81.687,21.574,38.710,,,,
297,05/02/17,15:25:00,81.509,20.732,37.483,,,,
298,05/02/17,15:30:00,81.376,21.180,37.954,,,,
299,05/02/17,15:35:00,80.537,21.047,37.090,,,,
300,05/02/17,15:40:00,81.952,20.642,37.731,,,,
301,05/02/17,15:45:00,81.864,21.336,38.556,,,,
302,05/02/17,15:50:00,81.554,21.709,38.770,,,,
303,05/02/17,15:55:00,81.909,20.326,37.276,,,,
304,05/02/17,16:00:00,80.845,21.336,37.715,,,,
305,05/02/17,16:05:00,79.831,22.273,38.035,,,,
306,05/02/17,16:10:00,82.218,22.497,40.291,,,,
307,05/02/17,16:15:00,81.864,21.928,39.299,,,,
308,05/02/17,16:20:00,80.625,22.197,38.602,,,,
309,05/02/17,16:25:00,80.625,20.841,36.898,,,,
310,05/02/17,16:30:00,80.492,21.672,37.845,,,,
311,05/02/17,16:35:00,79.480,22.399,37.895,,,,
312,05/02/17,16:40:00,80.978,21.967,38.613,,,,
313,05/02/17,16:45:00,81.554,21.987,39.115,,,,
314,05/02/17,16:50:00,81.509,22.298,39.459,,,,
315,05/02/17,16:55:00,80.935,21.965,38.574,,,,
316,05/02/17,17:00:00,79.435,22.397,37.857,,,,
317,05/02/17,17:05:00,81.066,21.970,38.691,,,,
318,05/02/17,17:10:00,81.333,21.736,38.620,,,,
319,05/02/17,17:15:00,80.492,22.019,38.275,,,,
320,05/02/17,17:20:00,80.625,22.509,38.980,,,,
321,05/02/17,17:25:00,79.655,22.751,38.462,,,,
322,05/02/17,17:30:00,79.304,23.499,39.042,,,,
323,05/02/17,17:35:00,79.216,23.564,39.043,,,,
324,05/02/17,17:40:00,79.831,23.864,39.898,,,,
325,05/02/17,17:45:00,79.480,23.643,39.353,,,,
326,05/02/17,17:50:00,79.261,24.221,39.821,,,,
327,05/02/17,17:55:00,79.392,24.157,39.861,,,,
328,05/02/17,18:00:00,79.480,24.402,40.206,,,,
329,05/02/17,18:05:00,79.655,24.202,40.132,,,,
330,05/02/17,18:10:00,78.208,24.009,38.701,,,,
331,05/02/17,18:15:00,78.777,24.030,39.204,,,,
332,05/02/17,18:20:00,78.033,24.105,38.662,,,,
333,05/02/17,18:25:00,78.339,24.427,39.276,,,,
334,05/02/17,18:30:00,78.690,24.509,39.661,,,,
335,05/02/17,18:35:00,78.121,25.105,39.828,,,,
336,05/02/17,18:40:00,77.945,25.029,39.600,,,,
337,05/02/17,18:45:00,77.292,25.791,39.850,,,,
338,05/02/17,18:50:00,76.942,25.538,39.290,,,,
339,05/02/17,18:55:00,76.550,25.522,38.943,,,,
340,05/02/17,19:00:00,76.507,25.554,38.939,,,,
341,05/02/17,19:05:00,75.420,25.989,38.469,,,,
342,05/02/17,19:10:00,75.290,26.358,38.734,,,,
343,05/02/17,19:15:00,74.640,26.841,38.664,,,,
344,05/02/17,19:20:00,74.597,27.111,38.894,,,,
345,05/02/17,19:25:00,74.511,27.277,38.982,,,,
346,05/02/17,19:30:00,73.558,28.252,39.099,,,,
347,05/02/17,19:35:00,73.558,28.522,39.353,,,,
348,05/02/17,19:40:00,73.126,28.807,39.245,,,,
349,05/02/17,19:45:00,73.170,29.011,39.468,,,,
350,05/02/17,19:50:00,72.567,29.422,39.321,,,,
351,05/02/17,19:55:00,72.523,29.756,39.582,,,,
352,05/02/17,20:00:00,72.093,30.206,39.607,,,,
353,05/02/17,20:05:00,72.050,30.539,39.859,,,,
354,05/02/17,20:10:00,72.178,30.545,39.976,,,,
355,05/02/17,20:15:00,71.060,31.428,39.756,,,,
356,05/02/17,20:20:00,71.317,31.841,40.325,,,,
357,05/02/17,20:25:00,70.974,32.124,40.258,,,,
358,05/02/17,20:30:00,70.974,32.291,40.395,,,,
359,05/02/17,20:35:00,70.930,32.488,40.518,,,,
360,05/02/17,20:40:00,71.060,32.628,40.743,,,,
361,05/02/17,20:45:00,69.942,33.434,40.408,,,,
362,05/02/17,20:50:00,69.728,34.283,40.879,,,,
363,05/02/17,20:55:00,68.956,34.968,40.717,,,,
364,05/02/17,21:00:00,68.227,35.915,40.773,,,,
365,05/02/17,21:05:00,68.099,36.367,40.986,,,,
366,05/02/17,21:10:00,67.714,36.673,40.863,,,,
367,05/02/17,21:15:00,66.857,37.376,40.597,,,,
368,05/02/17,21:20:00,66.600,37.849,40.696,,,,
369,05/02/17,21:25:00,67.242,37.626,41.113,,,,
370,05/02/17,21:30:00,66.472,37.972,40.665,,,,
371,05/02/17,21:35:00,66.429,38.457,40.957,,,,
372,05/02/17,21:40:00,66.515,38.916,41.342,,,,
373,05/02/17,21:45:00,66.429,39.073,41.371,,,,
374,05/02/17,21:50:00,66.258,39.063,41.211,,,,
375,05/02/17,21:55:00,66.214,39.190,41.257,,,,
376,05/02/17,22:00:00,66.301,39.195,41.337,,,,
377,05/02/17,22:05:00,65.872,39.105,40.894,,,,
378,05/02/17,22:10:00,65.916,39.237,41.020,,,,
379,05/02/17,22:15:00,65.615,39.478,40.910,,,,
380,05/02/17,22:20:00,65.574,39.766,41.061,,,,
381,05/02/17,22:25:00,65.487,39.955,41.106,,,,
382,05/02/17,22:30:00,65.574,40.218,41.353,,,,
383,05/02/17,22:35:00,65.188,40.162,40.971,,,,
384,05/02/17,22:40:00,64.974,40.793,41.184,,,,
385,05/02/17,22:45:00,64.459,41.756,41.324,,,,
386,05/02/17,22:50:00,64.117,42.503,41.472,,,,
387,05/02/17,22:55:00,64.161,43.144,41.898,,,,
388,05/02/17,23:00:00,64.161,43.526,42.125,,,,
389,05/02/17,23:05:00,64.288,43.821,42.417,,,,
390,05/02/17,23:10:00,64.546,43.647,42.546,,,,
391,05/02/17,23:15:00,64.459,43.768,42.541,,,,
392,05/02/17,23:20:00,64.332,43.919,42.514,,,,
393,05/02/17,23:25:00,64.204,44.101,42.503,,,,
394,05/02/17,23:30:00,63.990,44.437,42.505,,,,
395,05/02/17,23:35:00,64.204,44.419,42.690,,,,
396,05/02/17,23:40:00,64.459,44.118,42.748,,,,
397,05/02/17,23:45:00,64.459,44.023,42.690,,,,
398,05/02/17,23:50:00,64.288,44.043,42.548,,,,
399,05/02/17,23:55:00,63.862,44.396,42.364,,,,
400,05/03/17,00:00:00,63.390,44.809,42.175,,,,
401,05/03/17,00:05:00,62.875,45.501,42.102,,,,
402,05/03/17,00:10:00,63.176,45.932,42.618,,,,
403,05/03/17,00:15:00,62.875,46.195,42.490,,,,
404,05/03/17,00:20:00,62.661,46.527,42.480,,,,
405,05/03/17,00:25:00,62.105,46.928,42.190,,,,
406,05/03/17,00:30:00,63.648,46.532,43.383,,,,
407,05/03/17,00:35:00,62.919,46.198,42.532,,,,
408,05/03/17,00:40:00,62.233,46.717,42.192,,,,
409,05/03/17,00:45:00,61.590,47.143,41.835,,,,
410,05/03/17,00:50:00,61.462,48.041,42.201,,,,
411,05/03/17,00:55:00,61.633,47.929,42.298,,,,
412,05/03/17,01:00:00,60.861,48.746,42.021,,,,
413,05/03/17,01:05:00,61.032,49.506,42.573,,,,
414,05/03/17,01:10:00,60.861,49.431,42.377,,,,
415,05/03/17,01:15:00,60.046,49.774,41.801,,,,
416,05/03/17,01:20:00,60.046,50.641,42.240,,,,
417,05/03/17,01:25:00,61.032,50.499,43.081,,,,
418,05/03/17,01:30:00,60.818,50.173,42.717,,,,
419,05/03/17,01:35:00,60.604,50.868,42.870,,,,
420,05/03/17,01:40:00,60.861,50.888,43.119,,,,
421,05/03/17,01:45:00,60.003,51.717,42.735,,,,
422,05/03/17,01:50:00,59.916,52.602,43.086,,,,
423,05/03/17,01:55:00,58.928,52.647,42.190,,,,
424,05/03/17,02:00:00,58.928,53.198,42.453,,,,
425,05/03/17,02:05:00,59.142,53.582,42.836,,,,
426,05/03/17,02:10:00,60.818,52.365,43.810,,,,
427,05/03/17,02:15:00,60.517,51.880,43.293,,,,
428,05/03/17,02:20:00,60.046,52.459,43.137,,,,
429,05/03/17,02:25:00,59.873,52.660,43.075,,,,
430,05/03/17,02:30:00,59.702,52.984,43.072,,,,
431,05/03/17,02:35:00,58.971,54.148,42.942,,,,
432,05/03/17,02:40:00,59.959,54.533,44.044,,,,
433,05/03/17,02:45:00,60.733,53.127,44.098,,,,
434,05/03/17,02:50:00,60.346,53.065,43.709,,,,
435,05/03/17,02:55:00,59.315,53.901,43.147,,,,
436,05/03/17,03:00:00,59.229,54.535,43.363,,,,
437,05/03/17,03:05:00,58.626,54.577,42.820,,,,
438,05/03/17,03:10:00,58.239,55.183,42.737,,,,
439,05/03/17,03:15:00,59.099,55.224,43.561,,,,
440,05/03/17,03:20:00,58.971,54.848,43.268,,,,
441,05/03/17,03:25:00,57.679,55.833,42.508,,,,
442,05/03/17,03:30:00,56.512,57.391,42.105,,,,
443,05/03/17,03:35:00,55.647,58.543,41.788,,,,
444,05/03/17,03:40:00,56.079,60.100,42.852,,,,
445,05/03/17,03:45:00,55.863,60.021,42.615,,,,
446,05/03/17,03:50:00,56.815,60.790,43.833,,,,
447,05/03/17,03:55:00,57.420,59.595,43.905,,,,
448,05/03/17,04:00:00,56.685,59.827,43.309,,,,
