"Plot Title:  10635579"
"#","Date","Time, GMT-05:00","Temp, °F (LGR S/N: 10635579, SEN S/N: 10635579, LBL:  10635579_T)","RH, % (LGR S/N: 10635579, SEN S/N: 10635579, LBL:  10635579_RH)","DewPt, °F (LGR S/N: 10635579, SEN S/N: 10635579)","Coupler Detached (LGR S/N: 10635579, SEN S/N: 10635579)","Coupler Attached (LGR S/N: 10635579, SEN S/N: 10635579)","Stopped (LGR S/N: 10635579, SEN S/N: 10635579)","End Of File (LGR S/N: 10635579, SEN S/N: 10635579)"
1283,05/06/17,02:15:00,49.692,81.526,44.154,,,,
1284,05/06/17,02:20:00,49.604,81.677,44.110,,,,
1285,05/06/17,02:25:00,49.692,81.230,44.067,,,,
1286,05/06/17,02:30:00,49.737,81.100,44.073,,,,
1287,05/06/17,02:35:00,49.737,81.208,44.103,,,,
1288,05/06/17,02:40:00,49.825,80.652,44.028,,,,
1289,05/06/17,02:45:00,49.782,80.539,43.950,,,,
1290,05/06/17,02:50:00,49.649,81.089,43.983,,,,
1291,05/06/17,02:55:00,49.561,81.321,43.963,,,,
1292,05/06/17,03:00:00,49.561,81.644,44.056,,,,
1293,05/06/17,03:05:00,49.471,81.982,44.069,,,,
1294,05/06/17,03:10:00,49.383,82.079,44.010,,,,
1295,05/06/17,03:15:00,49.161,82.587,43.938,,,,
1296,05/06/17,03:20:00,49.028,82.677,43.831,,,,
1297,05/06/17,03:25:00,48.895,82.847,43.750,,,,
1298,05/06/17,03:30:00,48.762,83.177,43.713,,,,
1299,05/06/17,03:35:00,48.762,83.284,43.743,,,,
1300,05/06/17,03:40:00,48.805,83.503,43.848,,,,
1301,05/06/17,03:45:00,48.938,83.440,43.961,,,,
1302,05/06/17,03:50:00,48.938,83.413,43.954,,,,
1303,05/06/17,03:55:00,48.762,83.391,43.772,,,,
1304,05/06/17,04:00:00,48.493,83.702,43.597,,,,
1305,05/06/17,04:05:00,48.360,83.924,43.529,,,,
1306,05/06/17,04:10:00,48.405,83.824,43.543,,,,
1307,05/06/17,04:15:00,48.272,83.886,43.430,,,,
1308,05/06/17,04:20:00,48.137,84.002,43.331,,,,
1309,05/06/17,04:25:00,48.049,84.361,43.344,,,,
1310,05/06/17,04:30:00,48.094,84.579,43.448,,,,
1311,05/06/17,04:35:00,48.137,85.008,43.610,,,,
1312,05/06/17,04:40:00,48.227,85.178,43.745,,,,
1313,05/06/17,04:45:00,48.315,85.295,43.864,,,,
1314,05/06/17,04:50:00,48.272,85.474,43.869,,,,
1315,05/06/17,04:55:00,48.227,85.969,43.961,,,,
1316,05/06/17,05:00:00,48.272,86.290,44.092,,,,
1317,05/06/17,05:05:00,48.227,86.468,44.096,,,,
1318,05/06/17,05:10:00,48.315,86.453,44.181,,,,
1319,05/06/17,05:15:00,48.405,86.518,44.285,,,,
1320,05/06/17,05:20:00,48.450,87.048,44.472,,,,
1321,05/06/17,05:25:00,48.315,87.082,44.350,,,,
1322,05/06/17,05:30:00,48.272,87.260,44.352,,,,
1323,05/06/17,05:35:00,48.049,87.621,44.227,,,,
1324,05/06/17,05:40:00,47.959,87.974,44.233,,,,
1325,05/06/17,05:45:00,47.691,88.458,44.094,,,,
1326,05/06/17,05:50:00,47.602,88.757,44.085,,,,
1327,05/06/17,05:55:00,47.467,89.204,44.067,,,,
1328,05/06/17,06:00:00,47.334,89.393,43.983,,,,
1329,05/06/17,06:05:00,47.602,89.197,44.199,,,,
1330,05/06/17,06:10:00,47.244,89.329,43.878,,,,
1331,05/06/17,06:15:00,47.244,89.664,43.965,,,,
1332,05/06/17,06:20:00,47.244,89.870,44.017,,,,
1333,05/06/17,06:25:00,47.199,89.890,43.977,,,,
1334,05/06/17,06:30:00,47.109,89.929,43.900,,,,
1335,05/06/17,06:35:00,47.154,89.935,43.945,,,,
1336,05/06/17,06:40:00,47.154,90.244,44.024,,,,
1337,05/06/17,06:45:00,47.199,90.199,44.056,,,,
1338,05/06/17,06:50:00,47.199,90.276,44.076,,,,
1339,05/06/17,06:55:00,47.289,90.314,44.175,,,,
1340,05/06/17,07:00:00,47.377,90.224,44.242,,,,
1341,05/06/17,07:05:00,47.691,90.190,44.544,,,,
1342,05/06/17,07:10:00,47.781,89.919,44.562,,,,
1343,05/06/17,07:15:00,48.538,89.352,45.169,,,,
1344,05/06/17,07:20:00,48.405,88.659,44.856,,,,
1345,05/06/17,07:25:00,49.204,86.808,45.154,,,,
1346,05/06/17,07:30:00,49.692,86.690,45.604,,,,
1347,05/06/17,07:35:00,49.870,85.605,45.482,,,,
1348,05/06/17,07:40:00,49.914,84.790,45.300,,,,
1349,05/06/17,07:45:00,50.797,84.292,46.031,,,,
1350,05/06/17,07:50:00,51.589,82.679,46.350,,,,
1351,05/06/17,07:55:00,51.633,80.957,45.887,,,,
1352,05/06/17,08:00:00,52.115,80.391,46.191,,,,
1353,05/06/17,08:05:00,52.115,78.507,45.621,,,,
1354,05/06/17,08:10:00,52.947,76.510,45.808,,,,
1355,05/06/17,08:15:00,53.908,76.010,46.582,,,,
1356,05/06/17,08:20:00,54.343,73.627,46.224,,,,
1357,05/06/17,08:25:00,54.561,72.411,46.024,,,,
1358,05/06/17,08:30:00,54.473,72.005,45.802,,,,
1359,05/06/17,08:35:00,55.256,71.437,46.362,,,,
1360,05/06/17,08:40:00,55.647,69.166,45.937,,,,
1361,05/06/17,08:45:00,56.295,68.515,46.326,,,,
1362,05/06/17,08:50:00,55.690,68.222,45.639,,,,
1363,05/06/17,08:55:00,56.165,66.479,45.451,,,,
1364,05/06/17,09:00:00,56.512,65.932,45.576,,,,
1365,05/06/17,09:05:00,56.469,65.549,45.390,,,,
1366,05/06/17,09:10:00,57.247,62.516,44.944,,,,
1367,05/06/17,09:15:00,57.117,62.268,44.721,,,,
1368,05/06/17,09:20:00,57.636,61.991,45.100,,,,
1369,05/06/17,09:25:00,57.636,61.754,45.005,,,,
1370,05/06/17,09:30:00,58.195,60.320,44.944,,,,
1371,05/06/17,09:35:00,58.798,58.460,44.721,,,,
1372,05/06/17,09:40:00,58.066,57.164,43.466,,,,
1373,05/06/17,09:45:00,58.282,58.505,44.254,,,,
1374,05/06/17,09:50:00,59.788,56.525,44.796,,,,
1375,05/06/17,09:55:00,60.390,52.731,43.588,,,,
1376,05/06/17,10:00:00,60.433,54.022,44.245,,,,
1377,05/06/17,10:05:00,61.547,53.682,45.124,,,,
1378,05/06/17,10:10:00,60.517,50.026,42.364,,,,
1379,05/06/17,10:15:00,61.205,50.604,43.293,,,,
1380,05/06/17,10:20:00,61.761,50.057,43.529,,,,
1381,05/06/17,10:25:00,62.319,49.040,43.516,,,,
1382,05/06/17,10:30:00,61.804,47.941,42.462,,,,
1383,05/06/17,10:35:00,61.848,45.873,41.371,,,,
1384,05/06/17,10:40:00,63.262,44.705,41.999,,,,
1385,05/06/17,10:45:00,62.962,45.128,41.968,,,,
1386,05/06/17,10:50:00,63.518,45.356,42.604,,,,
1387,05/06/17,10:55:00,64.760,43.565,42.692,,,,
1388,05/06/17,11:00:00,63.775,43.023,41.477,,,,
1389,05/06/17,11:05:00,64.033,42.912,41.643,,,,
1390,05/06/17,11:10:00,63.689,42.443,41.049,,,,
1391,05/06/17,11:15:00,64.803,41.810,41.666,,,,
1392,05/06/17,11:20:00,64.503,40.957,40.863,,,,
1393,05/06/17,11:25:00,65.916,39.690,41.319,,,,
1394,05/06/17,11:30:00,64.974,41.147,41.407,,,,
1395,05/06/17,11:35:00,64.931,39.954,40.606,,,,
1396,05/06/17,11:40:00,65.403,39.659,40.838,,,,
1397,05/06/17,11:45:00,65.788,39.327,40.964,,,,
1398,05/06/17,11:50:00,65.530,38.858,40.424,,,,
1399,05/06/17,11:55:00,66.214,40.160,41.893,,,,
1400,05/06/17,12:00:00,66.600,39.018,41.488,,,,
1401,05/06/17,12:05:00,66.301,38.027,40.550,,,,
1402,05/06/17,12:10:00,67.413,37.505,41.182,,,,
1403,05/06/17,12:15:00,67.500,37.151,41.011,,,,
1404,05/06/17,12:20:00,67.114,36.966,40.537,,,,
1405,05/06/17,12:25:00,67.543,36.336,40.471,,,,
1406,05/06/17,12:30:00,68.185,35.650,40.541,,,,
1407,05/06/17,12:35:00,69.170,33.924,40.113,,,,
1408,05/06/17,12:40:00,69.685,32.758,39.646,,,,
1409,05/06/17,12:45:00,69.685,34.083,40.687,,,,
1410,05/06/17,12:50:00,69.042,33.587,39.738,,,,
1411,05/06/17,12:55:00,69.514,31.687,38.626,,,,
1412,05/06/17,13:00:00,70.029,31.845,39.205,,,,
1413,05/06/17,13:05:00,70.286,32.323,39.821,,,,
1414,05/06/17,13:10:00,70.029,31.778,39.150,,,,
1415,05/06/17,13:15:00,70.201,32.352,39.769,,,,
1416,05/06/17,13:20:00,69.814,32.698,39.711,,,,
1417,05/06/17,13:25:00,69.685,33.752,40.431,,,,
1418,05/06/17,13:30:00,70.974,33.321,41.223,,,,
1419,05/06/17,13:35:00,72.221,32.819,41.913,,,,
1420,05/06/17,13:40:00,70.587,35.088,42.246,,,,
1421,05/06/17,13:45:00,70.759,35.460,42.676,,,,
1422,05/06/17,13:50:00,71.447,36.288,43.894,,,,
1423,05/06/17,13:55:00,72.653,36.683,45.252,,,,
1424,05/06/17,14:00:00,71.231,37.721,44.731,,,,
1425,05/06/17,14:05:00,71.920,37.924,45.486,,,,
1426,05/06/17,14:10:00,72.394,37.787,45.811,,,,
1427,05/06/17,14:15:00,72.610,37.471,45.779,,,,
1428,05/06/17,14:20:00,71.877,37.561,45.192,,,,
1429,05/06/17,14:25:00,73.472,37.421,46.510,,,,
1430,05/06/17,14:30:00,73.170,36.118,45.295,,,,
1431,05/06/17,14:35:00,73.040,36.771,45.658,,,,
1432,05/06/17,14:40:00,73.645,37.397,46.647,,,,
1433,05/06/17,14:45:00,72.523,35.984,44.623,,,,
1434,05/06/17,14:50:00,74.250,35.978,46.146,,,,
1435,05/06/17,14:55:00,73.126,36.380,45.450,,,,
1436,05/06/17,15:00:00,74.295,35.848,46.087,,,,
1437,05/06/17,15:05:00,73.731,35.686,45.469,,,,
1438,05/06/17,15:10:00,75.160,35.032,46.233,,,,
1439,05/06/17,15:15:00,74.381,35.985,46.267,,,,
1440,05/06/17,15:20:00,74.597,35.931,46.416,,,,
1441,05/06/17,15:25:00,74.295,35.583,45.889,,,,
1442,05/06/17,15:30:00,73.645,35.549,45.289,,,,
1443,05/06/17,15:35:00,74.250,35.912,46.098,,,,
1444,05/06/17,15:40:00,73.731,35.619,45.419,,,,
1445,05/06/17,15:45:00,74.338,35.718,46.029,,,,
1446,05/06/17,15:50:00,74.206,37.165,46.978,,,,
1447,05/06/17,15:55:00,73.731,37.962,47.125,,,,
1448,05/06/17,16:00:00,74.727,37.623,47.768,,,,
1449,05/06/17,16:05:00,74.250,36.838,46.780,,,,
1450,05/06/17,16:10:00,73.818,37.078,46.571,,,,
1451,05/06/17,16:15:00,74.597,36.460,46.810,,,,
1452,05/06/17,16:20:00,74.034,36.363,46.240,,,,
1453,05/06/17,16:25:00,73.731,36.413,46.009,,,,
1454,05/06/17,16:30:00,73.861,36.222,45.982,,,,
1455,05/06/17,16:35:00,73.472,36.333,45.721,,,,
1456,05/06/17,16:40:00,73.688,36.179,45.799,,,,
1457,05/06/17,16:45:00,73.774,37.042,46.506,,,,
1458,05/06/17,16:50:00,74.511,35.827,46.263,,,,
1459,05/06/17,16:55:00,73.774,36.547,46.146,,,,
1460,05/06/17,17:00:00,73.904,36.554,46.267,,,,
1461,05/06/17,17:05:00,73.515,35.806,45.369,,,,
1462,05/06/17,17:10:00,73.472,35.274,44.931,,,,
1463,05/06/17,17:15:00,73.040,36.012,45.102,,,,
1464,05/06/17,17:20:00,72.739,36.425,45.138,,,,
1465,05/06/17,17:25:00,72.437,36.803,45.147,,,,
1466,05/06/17,17:30:00,72.955,36.370,45.289,,,,
1467,05/06/17,17:35:00,72.437,36.639,45.028,,,,
1468,05/06/17,17:40:00,72.567,36.547,45.075,,,,
1469,05/06/17,17:45:00,72.264,36.761,44.964,,,,
1470,05/06/17,17:50:00,72.136,37.247,45.198,,,,
1471,05/06/17,17:55:00,72.394,37.590,45.673,,,,
1472,05/06/17,18:00:00,72.050,37.833,45.538,,,,
1473,05/06/17,18:05:00,71.620,38.431,45.570,,,,
1474,05/06/17,18:10:00,71.533,38.688,45.671,,,,
1475,05/06/17,18:15:00,71.661,38.924,45.948,,,,
1476,05/06/17,18:20:00,72.307,38.438,46.189,,,,
1477,05/06/17,18:25:00,71.661,38.564,45.702,,,,
1478,05/06/17,18:30:00,72.394,38.214,46.110,,,,
1479,05/06/17,18:35:00,71.577,38.560,45.621,,,,
1480,05/06/17,18:40:00,70.887,39.303,45.513,,,,
1481,05/06/17,18:45:00,70.630,40.232,45.901,,,,
1482,05/06/17,18:50:00,70.803,40.242,46.063,,,,
1483,05/06/17,18:55:00,70.543,40.064,45.714,,,,
1484,05/06/17,19:00:00,70.502,40.549,45.993,,,,
1485,05/06/17,19:05:00,70.459,40.481,45.910,,,,
1486,05/06/17,19:10:00,70.459,40.514,45.932,,,,
1487,05/06/17,19:15:00,70.459,40.514,45.932,,,,
1488,05/06/17,19:20:00,70.372,40.606,45.916,,,,
1489,05/06/17,19:25:00,67.285,50.595,48.907,,,,
1490,05/06/17,19:30:00,63.561,63.315,51.264,,,,
1491,05/06/17,19:35:00,62.362,68.644,52.196,,,,
1492,05/06/17,19:40:00,61.977,70.634,52.556,,,,
1493,05/06/17,19:45:00,62.062,72.514,53.308,,,,
1494,05/06/17,19:50:00,62.105,73.263,53.611,,,,
1495,05/06/17,19:55:00,61.633,74.380,53.541,,,,
1496,05/06/17,20:00:00,61.290,76.522,53.926,,,,
1497,05/06/17,20:05:00,61.205,76.821,53.942,,,,
1498,05/06/17,20:10:00,61.075,77.761,54.124,,,,
1499,05/06/17,20:15:00,60.948,78.669,54.291,,,,
1500,05/06/17,20:20:00,60.690,79.947,54.444,,,,
1501,05/06/17,20:25:00,60.517,80.204,54.358,,,,
1502,05/06/17,20:30:00,60.303,80.455,54.225,,,,
1503,05/06/17,20:35:00,60.174,80.743,54.189,,,,
1504,05/06/17,20:40:00,60.046,80.617,54.023,,,,
1505,05/06/17,20:45:00,60.089,80.263,53.955,,,,
1506,05/06/17,20:50:00,59.702,80.327,53.596,,,,
1507,05/06/17,20:55:00,59.702,80.796,53.742,,,,
1508,05/06/17,21:00:00,59.702,80.962,53.793,,,,
1509,05/06/17,21:05:00,59.572,81.001,53.679,,,,
1510,05/06/17,21:10:00,59.572,80.891,53.645,,,,
1511,05/06/17,21:15:00,59.745,80.967,53.838,,,,
1512,05/06/17,21:20:00,59.572,79.785,53.301,,,,
1513,05/06/17,21:25:00,59.486,78.998,52.970,,,,
1514,05/06/17,21:30:00,59.486,78.720,52.882,,,,
1515,05/06/17,21:35:00,59.315,78.533,52.655,,,,
1516,05/06/17,21:40:00,59.229,78.300,52.497,,,,
1517,05/06/17,21:45:00,59.099,77.671,52.169,,,,
1518,05/06/17,21:50:00,58.971,75.525,51.343,,,,
1519,05/06/17,21:55:00,58.712,73.489,50.407,,,,
1520,05/06/17,22:00:00,58.541,72.133,49.773,,,,
1521,05/06/17,22:05:00,58.195,72.067,49.419,,,,
1522,05/06/17,22:10:00,58.195,72.096,49.428,,,,
1523,05/06/17,22:15:00,58.282,71.592,49.336,,,,
1524,05/06/17,22:20:00,58.152,70.261,48.740,,,,
1525,05/06/17,22:25:00,58.282,70.102,48.808,,,,
1526,05/06/17,22:30:00,58.152,70.203,48.720,,,,
1527,05/06/17,22:35:00,58.195,69.345,48.452,,,,
1528,05/06/17,22:40:00,58.023,68.924,48.133,,,,
1529,05/06/17,22:45:00,58.152,69.973,48.637,,,,
1530,05/06/17,22:50:00,58.023,70.505,48.702,,,,
1531,05/06/17,22:55:00,57.936,70.697,48.688,,,,
1532,05/06/17,23:00:00,57.549,69.422,47.858,,,,
1533,05/06/17,23:05:00,57.636,69.402,47.934,,,,
1534,05/06/17,23:10:00,57.636,68.970,47.779,,,,
1535,05/06/17,23:15:00,57.592,68.879,47.703,,,,
1536,05/06/17,23:20:00,57.679,68.974,47.822,,,,
1537,05/06/17,23:25:00,57.592,69.685,47.995,,,,
1538,05/06/17,23:30:00,57.549,70.226,48.146,,,,
1539,05/06/17,23:35:00,57.333,71.689,48.454,,,,
1540,05/06/17,23:40:00,57.031,74.151,49.003,,,,
1541,05/06/17,23:45:00,56.944,75.464,49.354,,,,
1542,05/06/17,23:50:00,56.901,75.543,49.338,,,,
1543,05/06/17,23:55:00,56.944,75.632,49.410,,,,
1544,05/07/17,00:00:00,56.815,75.645,49.287,,,,
1545,05/07/17,00:05:00,56.815,75.393,49.204,,,,
1546,05/07/17,00:10:00,56.772,75.304,49.134,,,,
1547,05/07/17,00:15:00,56.858,75.566,49.303,,,,
1548,05/07/17,00:20:00,56.858,75.510,49.285,,,,
1549,05/07/17,00:25:00,56.772,75.696,49.262,,,,
1550,05/07/17,00:30:00,56.642,76.101,49.269,,,,
1551,05/07/17,00:35:00,56.556,76.371,49.271,,,,
1552,05/07/17,00:40:00,56.469,76.528,49.239,,,,
1553,05/07/17,00:45:00,56.383,76.518,49.150,,,,
1554,05/07/17,00:50:00,56.426,76.300,49.123,,,,
1555,05/07/17,00:55:00,56.251,76.419,48.994,,,,
1556,05/07/17,01:00:00,56.426,76.132,49.068,,,,
1557,05/07/17,01:05:00,56.208,75.912,48.787,,,,
1558,05/07/17,01:10:00,56.208,75.912,48.787,,,,
1559,05/07/17,01:15:00,56.165,75.543,48.625,,,,
1560,05/07/17,01:20:00,56.079,75.505,48.528,,,,
1561,05/07/17,01:25:00,56.079,75.113,48.398,,,,
1562,05/07/17,01:30:00,55.776,75.107,48.103,,,,
1563,05/07/17,01:35:00,55.690,75.545,48.162,,,,
1564,05/07/17,01:40:00,55.819,74.999,48.110,,,,
1565,05/07/17,01:45:00,55.863,74.920,48.124,,,,
1566,05/07/17,01:50:00,55.647,75.400,48.072,,,,
1567,05/07/17,01:55:00,55.386,75.678,47.910,,,,
1568,05/07/17,02:00:00,55.472,75.883,48.061,,,,
1569,05/07/17,02:05:00,55.342,76.064,47.993,,,,
1570,05/07/17,02:10:00,55.299,76.198,47.995,,,,
1571,05/07/17,02:15:00,55.342,76.120,48.011,,,,
1572,05/07/17,02:20:00,55.256,76.165,47.941,,,,
1573,05/07/17,02:25:00,54.995,76.386,47.759,,,,
1574,05/07/17,02:30:00,54.952,76.409,47.725,,,,
1575,05/07/17,02:35:00,54.909,76.571,47.734,,,,
1576,05/07/17,02:40:00,54.909,76.459,47.698,,,,
1577,05/07/17,02:45:00,54.734,76.634,47.584,,,,
1578,05/07/17,02:50:00,54.648,76.763,47.541,,,,
1579,05/07/17,02:55:00,54.516,77.136,47.534,,,,
1580,05/07/17,03:00:00,54.387,77.591,47.550,,,,
1581,05/07/17,03:05:00,54.255,77.935,47.530,,,,
1582,05/07/17,03:10:00,54.126,78.113,47.458,,,,
1583,05/07/17,03:15:00,54.082,78.218,47.449,,,,
1584,05/07/17,03:20:00,53.951,78.396,47.377,,,,
1585,05/07/17,03:25:00,53.690,79.408,47.435,,,,
1586,05/07/17,03:30:00,53.602,80.055,47.545,,,,
1587,05/07/17,03:35:00,53.427,80.797,47.599,,,,
1588,05/07/17,03:40:00,53.253,81.537,47.647,,,,
1589,05/07/17,03:45:00,53.253,82.376,47.896,,,,
1590,05/07/17,03:50:00,53.078,82.921,47.883,,,,
1591,05/07/17,03:55:00,52.947,83.551,47.935,,,,
1592,05/07/17,04:00:00,52.772,83.824,47.842,,,,
1593,05/07/17,04:05:00,52.597,84.257,47.793,,,,
1594,05/07/17,04:10:00,52.597,84.525,47.869,,,,
1595,05/07/17,04:15:00,52.466,84.775,47.811,,,,
1596,05/07/17,04:20:00,52.423,85.089,47.856,,,,
1597,05/07/17,04:25:00,52.291,85.285,47.781,,,,
1598,05/07/17,04:30:00,52.115,85.635,47.707,,,,
1599,05/07/17,04:35:00,51.940,85.878,47.601,,,,
1600,05/07/17,04:40:00,51.940,86.037,47.644,,,,
1601,05/07/17,04:45:00,51.764,86.199,47.516,,,,
1602,05/07/17,04:50:00,51.589,86.467,47.417,,,,
1603,05/07/17,04:55:00,51.678,86.611,47.543,,,,
1604,05/07/17,05:00:00,51.589,86.705,47.482,,,,
1605,05/07/17,05:05:00,51.413,86.972,47.381,,,,
1606,05/07/17,05:10:00,51.325,87.171,47.349,,,,
1607,05/07/17,05:15:00,51.413,87.314,47.475,,,,
1608,05/07/17,05:20:00,51.325,87.487,47.433,,,,
1609,05/07/17,05:25:00,51.237,87.580,47.372,,,,
1610,05/07/17,05:30:00,51.062,87.609,47.206,,,,
1611,05/07/17,05:35:00,51.148,87.674,47.311,,,,
1612,05/07/17,05:40:00,51.062,87.688,47.226,,,,
1613,05/07/17,05:45:00,51.062,87.662,47.219,,,,
1614,05/07/17,05:50:00,50.974,87.860,47.187,,,,
1615,05/07/17,05:55:00,51.193,87.863,47.404,,,,
1616,05/07/17,06:00:00,51.017,87.761,47.203,,,,
1617,05/07/17,06:05:00,51.062,87.767,47.248,,,,
1618,05/07/17,06:10:00,51.062,87.714,47.233,,,,
1619,05/07/17,06:15:00,51.193,87.653,47.349,,,,
1620,05/07/17,06:20:00,51.413,87.630,47.559,,,,
1621,05/07/17,06:25:00,51.544,87.358,47.617,,,,
1622,05/07/17,06:30:00,51.678,87.192,47.701,,,,
1623,05/07/17,06:35:00,51.809,86.945,47.764,,,,
1624,05/07/17,06:40:00,52.203,86.866,48.133,,,,
1625,05/07/17,06:45:00,52.466,86.371,48.256,,,,
1626,05/07/17,06:50:00,52.641,86.049,48.340,,,,
1627,05/07/17,06:55:00,52.992,85.243,48.459,,,,
1628,05/07/17,07:00:00,53.908,84.587,49.177,,,,
1629,05/07/17,07:05:00,54.820,83.358,49.723,,,,
1630,05/07/17,07:10:00,54.777,81.672,49.183,,,,
1631,05/07/17,07:15:00,55.168,81.883,49.629,,,,
1632,05/07/17,07:20:00,55.733,80.177,49.667,,,,
1633,05/07/17,07:25:00,55.863,79.835,49.689,,,,
1634,05/07/17,07:30:00,55.863,77.959,49.105,,,,
1635,05/07/17,07:35:00,56.079,78.344,49.438,,,,
1636,05/07/17,07:40:00,56.512,76.756,49.354,,,,
1637,05/07/17,07:45:00,56.035,76.395,48.774,,,,
1638,05/07/17,07:50:00,56.815,75.224,49.149,,,,
1639,05/07/17,07:55:00,57.117,74.696,49.267,,,,
1640,05/07/17,08:00:00,57.420,71.870,48.600,,,,
1641,05/07/17,08:05:00,57.679,70.955,48.529,,,,
1642,05/07/17,08:10:00,58.023,68.288,47.901,,,,
1643,05/07/17,08:15:00,59.315,67.200,48.735,,,,
1644,05/07/17,08:20:00,59.358,64.101,47.583,,,,
1645,05/07/17,08:25:00,60.046,62.304,47.514,,,,
1646,05/07/17,08:30:00,59.659,58.204,45.419,,,,
1647,05/07/17,08:35:00,58.755,54.831,43.057,,,,
1648,05/07/17,08:40:00,58.928,54.632,43.128,,,,
1649,05/07/17,08:45:00,60.303,52.755,43.520,,,,
1650,05/07/17,08:50:00,60.346,50.911,42.652,,,,
1651,05/07/17,08:55:00,60.003,49.926,41.839,,,,
1652,05/07/17,09:00:00,60.003,47.406,40.521,,,,
1653,05/07/17,09:05:00,60.132,46.445,40.118,,,,
1654,05/07/17,09:10:00,60.861,47.029,41.104,,,,
1655,05/07/17,09:15:00,60.733,45.135,39.940,,,,
1656,05/07/17,09:20:00,61.804,44.860,40.761,,,,
1657,05/07/17,09:25:00,61.677,42.792,39.436,,,,
1658,05/07/17,09:30:00,62.276,41.715,39.328,,,,
1659,05/07/17,09:35:00,62.490,41.025,39.094,,,,
1660,05/07/17,09:40:00,63.262,39.209,38.624,,,,
1661,05/07/17,09:45:00,62.834,39.345,38.329,,,,
1662,05/07/17,09:50:00,62.577,34.564,34.788,,,,
1663,05/07/17,09:55:00,62.704,36.784,36.493,,,,
1664,05/07/17,10:00:00,62.919,34.648,35.154,,,,
1665,05/07/17,10:05:00,64.033,35.556,36.801,,,,
1666,05/07/17,10:10:00,63.819,32.859,34.588,,,,
1667,05/07/17,10:15:00,63.304,31.087,32.724,,,,
1668,05/07/17,10:20:00,63.176,31.015,32.553,,,,
1669,05/07/17,10:25:00,62.661,30.759,31.896,,,,
1670,05/07/17,10:30:00,63.475,29.573,31.600,,,,
1671,05/07/17,10:35:00,63.946,29.893,32.283,,,,
1672,05/07/17,10:40:00,64.033,28.901,31.494,,,,
1673,05/07/17,10:45:00,64.161,28.707,31.433,,,,
1674,05/07/17,10:50:00,64.803,30.066,33.172,,,,
1675,05/07/17,10:55:00,64.418,29.118,32.018,,,,
1676,05/07/17,11:00:00,64.288,27.645,30.583,,,,
1677,05/07/17,11:05:00,64.974,29.409,32.754,,,,
1678,05/07/17,11:10:00,64.247,28.377,31.213,,,,
1679,05/07/17,11:15:00,65.487,28.866,32.720,,,,
1680,05/07/17,11:20:00,66.344,28.471,33.102,,,,
1681,05/07/17,11:25:00,65.316,28.592,32.328,,,,
1682,05/07/17,11:30:00,65.273,29.223,32.850,,,,
1683,05/07/17,11:35:00,65.273,29.756,33.314,,,,
1684,05/07/17,11:40:00,65.273,29.490,33.084,,,,
1685,05/07/17,11:45:00,65.230,29.021,32.635,,,,
1686,05/07/17,11:50:00,65.829,28.849,32.999,,,,
1687,05/07/17,11:55:00,66.173,28.664,33.129,,,,
1688,05/07/17,12:00:00,66.301,28.970,33.512,,,,
1689,05/07/17,12:05:00,66.729,26.812,31.887,,,,
1690,05/07/17,12:10:00,66.985,26.150,31.462,,,,
1691,05/07/17,12:15:00,66.600,25.999,30.987,,,,
1692,05/07/17,12:20:00,67.714,25.032,30.954,,,,
1693,05/07/17,12:25:00,69.085,24.612,31.678,,,,
1694,05/07/17,12:30:00,69.300,25.637,32.918,,,,
1695,05/07/17,12:35:00,69.213,25.566,32.772,,,,
1696,05/07/17,12:40:00,68.614,26.555,33.246,,,,
1697,05/07/17,12:45:00,68.013,26.934,33.102,,,,
1698,05/07/17,12:50:00,69.300,25.840,33.121,,,,
1699,05/07/17,12:55:00,70.029,26.411,34.311,,,,
1700,05/07/17,13:00:00,68.313,26.272,32.715,,,,
1701,05/07/17,13:05:00,68.270,26.743,33.136,,,,
1702,05/07/17,13:10:00,67.114,26.828,32.232,,,,
1703,05/07/17,13:15:00,69.427,26.048,33.440,,,,
1704,05/07/17,13:20:00,68.657,27.903,34.569,,,,
1705,05/07/17,13:25:00,69.386,26.790,34.133,,,,
1706,05/07/17,13:30:00,69.085,25.696,32.796,,,,
1707,05/07/17,13:35:00,68.742,26.256,33.064,,,,
1708,05/07/17,13:40:00,68.142,27.208,33.474,,,,
1709,05/07/17,13:45:00,69.170,27.185,34.331,,,,
1710,05/07/17,13:50:00,70.158,27.025,35.020,,,,
1711,05/07/17,13:55:00,70.587,25.622,33.994,,,,
1712,05/07/17,14:00:00,69.170,26.173,33.345,,,,
1713,05/07/17,14:05:00,68.698,26.390,33.157,,,,
1714,05/07/17,14:10:00,68.698,25.511,32.281,,,,
1715,05/07/17,14:15:00,69.300,25.773,33.055,,,,
1716,05/07/17,14:20:00,69.514,26.525,33.985,,,,
1717,05/07/17,14:25:00,68.999,26.908,33.919,,,,
1718,05/07/17,14:30:00,70.115,27.562,35.497,,,,
1719,05/07/17,14:35:00,69.858,27.821,35.521,,,,
1720,05/07/17,14:40:00,70.930,26.787,35.449,,,,
1721,05/07/17,14:45:00,71.748,27.430,36.770,,,,
1722,05/07/17,14:50:00,71.404,28.090,37.099,,,,
1723,05/07/17,14:55:00,71.146,27.809,36.615,,,,
1724,05/07/17,15:00:00,71.361,27.481,36.487,,,,
