"Plot Title:  10635585"
"#","Date","Time, GMT-05:00","Temp, °F (LGR S/N: 10635585, SEN S/N: 10635585, LBL:  10635585_T)","RH, % (LGR S/N: 10635585, SEN S/N: 10635585, LBL:  10635585_RH)","DewPt, °F (LGR S/N: 10635585, SEN S/N: 10635585)","Coupler Detached (LGR S/N: 10635585, SEN S/N: 10635585)","Coupler Attached (LGR S/N: 10635585, SEN S/N: 10635585)","Stopped (LGR S/N: 10635585, SEN S/N: 10635585)","End Of File (LGR S/N: 10635585, SEN S/N: 10635585)"
4367,05/16/17,17:15:00,87.847,34.889,57.272,,,,
4368,05/16/17,17:20:00,88.075,34.969,57.537,,,,
4369,05/16/17,17:25:00,88.167,34.431,57.178,,,,
4370,05/16/17,17:30:00,88.259,34.198,57.067,,,,
4371,05/16/17,17:35:00,88.214,33.482,56.428,,,,
4372,05/16/17,17:40:00,88.075,34.087,56.815,,,,
4373,05/16/17,17:45:00,87.894,34.180,56.730,,,,
4374,05/16/17,17:50:00,87.528,34.229,56.451,,,,
4375,05/16/17,17:55:00,87.620,33.725,56.113,,,,
4376,05/16/17,18:00:00,87.255,33.502,55.607,,,,
4377,05/16/17,18:05:00,87.255,33.265,55.407,,,,
4378,05/16/17,18:10:00,87.255,33.299,55.436,,,,
4379,05/16/17,18:15:00,87.073,33.188,55.182,,,,
4380,05/16/17,18:20:00,86.891,33.552,55.332,,,,
4381,05/16/17,18:25:00,86.891,33.892,55.614,,,,
4382,05/16/17,18:30:00,86.936,34.097,55.825,,,,
4383,05/16/17,18:35:00,86.799,34.260,55.839,,,,
4384,05/16/17,18:40:00,86.527,34.821,56.059,,,,
4385,05/16/17,18:45:00,86.391,35.186,56.232,,,,
4386,05/16/17,18:50:00,86.256,35.280,56.188,,,,
4387,05/16/17,18:55:00,86.211,35.413,56.253,,,,
4388,05/16/17,19:00:00,86.119,35.779,56.464,,,,
4389,05/16/17,19:05:00,86.074,36.416,56.921,,,,
4390,05/16/17,19:10:00,85.802,36.905,57.056,,,,
4391,05/16/17,19:15:00,85.622,37.600,57.420,,,,
4392,05/16/17,19:20:00,85.442,38.125,57.650,,,,
4393,05/16/17,19:25:00,85.307,38.652,57.916,,,,
4394,05/16/17,19:30:00,85.262,38.984,58.116,,,,
4395,05/16/17,19:35:00,84.900,39.496,58.163,,,,
4396,05/16/17,19:40:00,84.812,39.823,58.314,,,,
4397,05/16/17,19:45:00,84.677,40.181,58.444,,,,
4398,05/16/17,19:50:00,84.452,40.732,58.626,,,,
4399,05/16/17,19:55:00,84.497,40.867,58.759,,,,
4400,05/16/17,20:00:00,84.497,41.132,58.941,,,,
4401,05/16/17,20:05:00,84.137,41.573,58.919,,,,
4402,05/16/17,20:10:00,84.049,42.162,59.232,,,,
4403,05/16/17,20:15:00,83.736,42.703,59.308,,,,
4404,05/16/17,20:20:00,83.779,42.870,59.457,,,,
4405,05/16/17,20:25:00,83.646,43.059,59.459,,,,
4406,05/16/17,20:30:00,83.556,43.251,59.504,,,,
4407,05/16/17,20:35:00,83.422,43.439,59.504,,,,
4408,05/16/17,20:40:00,83.199,43.950,59.630,,,,
4409,05/16/17,20:45:00,83.154,44.045,59.650,,,,
4410,05/16/17,20:50:00,83.021,44.429,59.772,,,,
4411,05/16/17,20:55:00,82.931,44.652,59.832,,,,
4412,05/16/17,21:00:00,82.665,44.896,59.742,,,,
4413,05/16/17,21:05:00,82.665,45.027,59.823,,,,
4414,05/16/17,21:10:00,82.798,44.709,59.745,,,,
4415,05/16/17,21:15:00,82.530,45.116,59.758,,,,
4416,05/16/17,21:20:00,82.486,45.081,59.695,,,,
4417,05/16/17,21:25:00,82.308,45.427,59.747,,,,
4418,05/16/17,21:30:00,82.130,45.578,59.679,,,,
4419,05/16/17,21:35:00,82.175,45.158,59.461,,,,
4420,05/16/17,21:40:00,82.218,44.900,59.340,,,,
4421,05/16/17,21:45:00,82.263,44.609,59.200,,,,
4422,05/16/17,21:50:00,82.308,44.252,59.016,,,,
4423,05/16/17,21:55:00,82.130,44.274,58.869,,,,
4424,05/16/17,22:00:00,82.085,43.878,58.579,,,,
4425,05/16/17,22:05:00,82.042,43.614,58.370,,,,
4426,05/16/17,22:10:00,81.952,43.543,58.244,,,,
4427,05/16/17,22:15:00,81.952,43.543,58.244,,,,
4428,05/16/17,22:20:00,81.687,43.885,58.221,,,,
4429,05/16/17,22:25:00,81.509,43.841,58.033,,,,
4430,05/16/17,22:30:00,81.509,43.907,58.075,,,,
4431,05/16/17,22:35:00,81.376,43.833,57.907,,,,
4432,05/16/17,22:40:00,81.199,44.116,57.925,,,,
4433,05/16/17,22:45:00,80.890,44.454,57.859,,,,
4434,05/16/17,22:50:00,80.890,44.585,57.940,,,,
4435,05/16/17,22:55:00,80.668,44.636,57.771,,,,
4436,05/16/17,23:00:00,80.625,44.437,57.607,,,,
4437,05/16/17,23:05:00,80.802,44.383,57.733,,,,
4438,05/16/17,23:10:00,81.023,43.483,57.366,,,,
4439,05/16/17,23:15:00,80.978,43.677,57.448,,,,
4440,05/16/17,23:20:00,80.537,44.203,57.382,,,,
4441,05/16/17,23:25:00,80.404,44.488,57.439,,,,
4442,05/16/17,23:30:00,80.272,44.544,57.355,,,,
4443,05/16/17,23:35:00,80.537,44.399,57.502,,,,
4444,05/16/17,23:40:00,80.272,44.935,57.596,,,,
4445,05/16/17,23:45:00,79.963,45.435,57.621,,,,
4446,05/16/17,23:50:00,79.831,45.750,57.693,,,,
4447,05/16/17,23:55:00,79.567,46.315,57.792,,,,
4448,05/17/17,00:00:00,79.304,47.008,57.961,,,,
4449,05/17/17,00:05:00,79.261,47.263,58.071,,,,
4450,05/17/17,00:10:00,79.173,47.579,58.174,,,,
4451,05/17/17,00:15:00,78.996,48.018,58.267,,,,
4452,05/17/17,00:20:00,78.822,48.102,58.154,,,,
4453,05/17/17,00:25:00,78.865,48.041,58.159,,,,
4454,05/17/17,00:30:00,78.822,48.102,58.154,,,,
4455,05/17/17,00:35:00,78.953,48.111,58.280,,,,
4456,05/17/17,00:40:00,79.084,48.088,58.388,,,,
4457,05/17/17,00:45:00,79.041,47.989,58.291,,,,
4458,05/17/17,00:50:00,79.216,47.679,58.273,,,,
4459,05/17/17,00:55:00,79.347,47.656,58.379,,,,
4460,05/17/17,01:00:00,79.216,47.647,58.253,,,,
4461,05/17/17,01:05:00,79.084,47.734,58.185,,,,
4462,05/17/17,01:10:00,78.996,47.696,58.082,,,,
4463,05/17/17,01:15:00,79.041,47.603,58.068,,,,
4464,05/17/17,01:20:00,79.041,47.538,58.030,,,,
4465,05/17/17,01:25:00,78.910,47.690,57.997,,,,
4466,05/17/17,01:30:00,78.733,47.871,57.942,,,,
4467,05/17/17,01:35:00,78.777,47.488,57.760,,,,
4468,05/17/17,01:40:00,77.859,49.060,57.814,,,,
4469,05/17/17,01:45:00,76.942,50.524,57.778,,,,
4470,05/17/17,01:50:00,76.636,50.851,57.673,,,,
4471,05/17/17,01:55:00,76.464,50.743,57.454,,,,
4472,05/17/17,02:00:00,76.158,51.259,57.450,,,,
4473,05/17/17,02:05:00,75.898,51.809,57.501,,,,
4474,05/17/17,02:10:00,75.637,52.169,57.447,,,,
4475,05/17/17,02:15:00,75.508,52.537,57.519,,,,
4476,05/17/17,02:20:00,75.376,52.716,57.490,,,,
4477,05/17/17,02:25:00,75.204,52.797,57.371,,,,
4478,05/17/17,02:30:00,75.029,53.256,57.445,,,,
4479,05/17/17,02:35:00,74.943,53.437,57.457,,,,
4480,05/17/17,02:40:00,74.813,53.710,57.475,,,,
4481,05/17/17,02:45:00,74.770,53.832,57.497,,,,
4482,05/17/17,02:50:00,74.727,53.797,57.438,,,,
4483,05/17/17,02:55:00,74.727,53.985,57.533,,,,
4484,05/17/17,03:00:00,74.511,54.125,57.402,,,,
4485,05/17/17,03:05:00,74.424,54.431,57.474,,,,
4486,05/17/17,03:10:00,74.295,54.514,57.394,,,,
4487,05/17/17,03:15:00,74.250,54.885,57.538,,,,
4488,05/17/17,03:20:00,74.206,54.663,57.389,,,,
4489,05/17/17,03:25:00,74.077,55.121,57.493,,,,
4490,05/17/17,03:30:00,73.990,55.239,57.470,,,,
4491,05/17/17,03:35:00,73.861,55.571,57.511,,,,
4492,05/17/17,03:40:00,73.818,55.723,57.546,,,,
4493,05/17/17,03:45:00,73.774,55.906,57.594,,,,
4494,05/17/17,03:50:00,73.602,56.389,57.664,,,,
4495,05/17/17,03:55:00,73.558,56.478,57.666,,,,
4496,05/17/17,04:00:00,73.515,56.723,57.744,,,,
4497,05/17/17,04:05:00,73.342,57.297,57.853,,,,
4498,05/17/17,04:10:00,73.299,57.695,57.999,,,,
4499,05/17/17,04:15:00,73.170,58.054,58.046,,,,
4500,05/17/17,04:20:00,72.955,58.590,58.091,,,,
4501,05/17/17,04:25:00,72.653,59.148,58.062,,,,
4502,05/17/17,04:30:00,72.480,59.715,58.158,,,,
4503,05/17/17,04:35:00,72.178,60.270,58.122,,,,
4504,05/17/17,04:40:00,72.007,60.469,58.046,,,,
4505,05/17/17,04:45:00,72.007,60.987,58.276,,,,
4506,05/17/17,04:50:00,71.791,61.059,58.104,,,,
4507,05/17/17,04:55:00,71.620,61.652,58.201,,,,
4508,05/17/17,05:00:00,71.748,61.755,58.366,,,,
4509,05/17/17,05:05:00,71.533,62.433,58.456,,,,
4510,05/17/17,05:10:00,71.361,62.961,58.518,,,,
4511,05/17/17,05:15:00,71.274,63.286,58.573,,,,
4512,05/17/17,05:20:00,71.060,63.658,58.527,,,,
4513,05/17/17,05:25:00,70.887,64.214,58.595,,,,
4514,05/17/17,05:30:00,70.759,64.652,58.654,,,,
4515,05/17/17,05:35:00,70.673,64.854,58.654,,,,
4516,05/17/17,05:40:00,70.543,65.470,58.784,,,,
4517,05/17/17,05:45:00,70.803,65.495,59.040,,,,
4518,05/17/17,05:50:00,70.459,65.910,58.881,,,,
4519,05/17/17,05:55:00,70.372,66.379,58.987,,,,
4520,05/17/17,06:00:00,70.286,66.848,59.092,,,,
4521,05/17/17,06:05:00,70.201,67.226,59.160,,,,
4522,05/17/17,06:10:00,70.201,67.849,59.405,,,,
4523,05/17/17,06:15:00,70.158,68.111,59.466,,,,
4524,05/17/17,06:20:00,70.029,68.808,59.612,,,,
4525,05/17/17,06:25:00,69.942,69.389,59.752,,,,
4526,05/17/17,06:30:00,69.942,70.036,59.999,,,,
4527,05/17/17,06:35:00,70.286,69.954,60.298,,,,
4528,05/17/17,06:40:00,70.029,70.280,60.174,,,,
4529,05/17/17,06:45:00,70.329,70.663,60.607,,,,
4530,05/17/17,06:50:00,70.459,70.794,60.780,,,,
4531,05/17/17,06:55:00,70.716,70.792,61.027,,,,
4532,05/17/17,07:00:00,70.759,70.855,61.092,,,,
4533,05/17/17,07:05:00,71.060,70.769,61.349,,,,
4534,05/17/17,07:10:00,71.146,70.836,61.457,,,,
4535,05/17/17,07:15:00,71.103,70.803,61.403,,,,
4536,05/17/17,07:20:00,71.274,70.909,61.608,,,,
4537,05/17/17,07:25:00,71.361,70.829,61.662,,,,
4538,05/17/17,07:30:00,71.964,70.598,62.154,,,,
4539,05/17/17,07:35:00,71.661,70.743,61.920,,,,
4540,05/17/17,07:40:00,72.136,70.321,62.215,,,,
4541,05/17/17,07:45:00,71.704,70.689,61.939,,,,
4542,05/17/17,07:50:00,72.955,70.435,63.045,,,,
4543,05/17/17,07:55:00,73.213,69.041,62.757,,,,
4544,05/17/17,08:00:00,73.213,69.545,62.953,,,,
4545,05/17/17,08:05:00,73.774,69.454,63.457,,,,
4546,05/17/17,08:10:00,74.986,68.147,64.103,,,,
4547,05/17/17,08:15:00,76.028,67.021,64.647,,,,
4548,05/17/17,08:20:00,75.160,67.476,64.002,,,,
4549,05/17/17,08:25:00,75.204,67.360,63.997,,,,
4550,05/17/17,08:30:00,76.114,67.210,64.807,,,,
4551,05/17/17,08:35:00,78.559,64.388,65.959,,,,
4552,05/17/17,08:40:00,77.770,63.309,64.746,,,,
4553,05/17/17,08:45:00,79.261,63.965,66.443,,,,
4554,05/17/17,08:50:00,79.700,62.934,66.409,,,,
4555,05/17/17,08:55:00,80.537,60.760,66.223,,,,
4556,05/17/17,09:00:00,80.713,60.249,66.155,,,,
4557,05/17/17,09:05:00,80.625,60.520,66.196,,,,
4558,05/17/17,09:10:00,79.435,61.404,65.478,,,,
4559,05/17/17,09:15:00,79.567,62.462,66.076,,,,
4560,05/17/17,09:20:00,80.845,61.158,66.697,,,,
4561,05/17/17,09:25:00,81.952,59.143,66.803,,,,
4562,05/17/17,09:30:00,81.154,59.106,66.036,,,,
4563,05/17/17,09:35:00,82.665,58.391,67.111,,,,
4564,05/17/17,09:40:00,84.632,56.730,68.139,,,,
4565,05/17/17,09:45:00,84.767,55.127,67.453,,,,
4566,05/17/17,09:50:00,84.137,56.343,67.483,,,,
4567,05/17/17,09:55:00,85.532,55.537,68.376,,,,
4568,05/17/17,10:00:00,84.362,53.408,66.180,,,,
4569,05/17/17,10:05:00,84.094,55.453,66.992,,,,
4570,05/17/17,10:10:00,83.556,55.252,66.391,,,,
4571,05/17/17,10:15:00,85.307,55.106,67.944,,,,
4572,05/17/17,10:20:00,84.317,54.488,66.704,,,,
4573,05/17/17,10:25:00,86.029,53.281,67.658,,,,
4574,05/17/17,10:30:00,85.984,53.533,67.750,,,,
4575,05/17/17,10:35:00,86.572,53.098,68.063,,,,
4576,05/17/17,10:40:00,87.939,49.976,67.591,,,,
4577,05/17/17,10:45:00,88.351,50.168,68.079,,,,
4578,05/17/17,10:50:00,87.710,50.511,67.685,,,,
4579,05/17/17,10:55:00,87.665,50.313,67.532,,,,
4580,05/17/17,11:00:00,86.164,50.721,66.382,,,,
4581,05/17/17,11:05:00,86.074,52.098,67.060,,,,
4582,05/17/17,11:10:00,87.346,51.195,67.735,,,,
4583,05/17/17,11:15:00,86.754,49.567,66.268,,,,
4584,05/17/17,11:20:00,86.799,51.348,67.316,,,,
4585,05/17/17,11:25:00,86.346,51.314,66.880,,,,
4586,05/17/17,11:30:00,86.164,50.656,66.346,,,,
4587,05/17/17,11:35:00,87.028,51.333,67.518,,,,
4588,05/17/17,11:40:00,87.391,50.034,67.122,,,,
4589,05/17/17,11:45:00,88.075,48.165,66.659,,,,
4590,05/17/17,11:50:00,87.528,48.062,66.097,,,,
4591,05/17/17,11:55:00,88.534,46.758,66.227,,,,
4592,05/17/17,12:00:00,89.177,46.211,66.475,,,,
4593,05/17/17,12:05:00,88.167,47.094,66.097,,,,
4594,05/17/17,12:10:00,89.870,45.104,66.405,,,,
4595,05/17/17,12:15:00,88.167,45.355,65.021,,,,
4596,05/17/17,12:20:00,88.579,46.270,65.968,,,,
4597,05/17/17,12:25:00,87.118,47.773,65.550,,,,
4598,05/17/17,12:30:00,86.074,48.611,65.091,,,,
4599,05/17/17,12:35:00,88.396,46.618,66.016,,,,
4600,05/17/17,12:40:00,87.255,46.509,64.909,,,,
4601,05/17/17,12:45:00,87.436,44.353,63.721,,,,
4602,05/17/17,12:50:00,87.255,47.554,65.543,,,,
4603,05/17/17,12:55:00,87.300,45.463,64.303,,,,
4604,05/17/17,13:00:00,86.527,45.871,63.855,,,,
4605,05/17/17,13:05:00,86.754,44.540,63.223,,,,
4606,05/17/17,13:10:00,87.346,44.644,63.826,,,,
4607,05/17/17,13:15:00,88.396,44.481,64.672,,,,
4608,05/17/17,13:20:00,88.810,43.053,64.110,,,,
4609,05/17/17,13:25:00,88.671,43.441,64.243,,,,
4610,05/17/17,13:30:00,88.167,42.117,62.906,,,,
4611,05/17/17,13:35:00,89.915,40.924,63.651,,,,
4612,05/17/17,13:40:00,90.936,38.029,62.452,,,,
4613,05/17/17,13:45:00,88.855,38.048,60.622,,,,
4614,05/17/17,13:50:00,90.333,37.861,61.790,,,,
4615,05/17/17,13:55:00,88.167,39.552,61.115,,,,
4616,05/17/17,14:00:00,87.073,40.489,60.802,,,,
4617,05/17/17,14:05:00,87.710,40.959,61.702,,,,
4618,05/17/17,14:10:00,88.030,39.677,61.083,,,,
4619,05/17/17,14:15:00,87.894,38.933,60.422,,,,
4620,05/17/17,14:20:00,89.132,39.038,61.599,,,,
4621,05/17/17,14:25:00,87.665,39.790,60.836,,,,
4622,05/17/17,14:30:00,86.482,39.287,59.421,,,,
4623,05/17/17,14:35:00,85.939,39.356,58.987,,,,
4624,05/17/17,14:40:00,87.483,37.569,59.045,,,,
4625,05/17/17,14:45:00,87.620,36.128,58.059,,,,
4626,05/17/17,14:50:00,88.396,34.850,57.722,,,,
4627,05/17/17,14:55:00,88.810,35.075,58.266,,,,
4628,05/17/17,15:00:00,87.620,37.240,58.917,,,,
4629,05/17/17,15:05:00,87.802,37.586,59.340,,,,
4630,05/17/17,15:10:00,87.118,38.152,59.158,,,,
4631,05/17/17,15:15:00,87.210,38.426,59.441,,,,
4632,05/17/17,15:20:00,87.118,38.488,59.407,,,,
4633,05/17/17,15:25:00,87.528,37.201,58.807,,,,
4634,05/17/17,15:30:00,87.757,36.507,58.474,,,,
4635,05/17/17,15:35:00,87.710,35.559,57.690,,,,
4636,05/17/17,15:40:00,88.763,36.088,59.034,,,,
4637,05/17/17,15:45:00,88.259,34.673,57.457,,,,
4638,05/17/17,15:50:00,87.255,35.636,57.349,,,,
4639,05/17/17,15:55:00,88.396,35.324,58.105,,,,
4640,05/17/17,16:00:00,88.214,34.569,57.331,,,,
4641,05/17/17,16:05:00,87.573,35.957,57.884,,,,
4642,05/17/17,16:10:00,87.300,36.145,57.790,,,,
4643,05/17/17,16:15:00,88.626,35.404,58.370,,,,
4644,05/17/17,16:20:00,88.579,34.826,57.862,,,,
4645,05/17/17,16:25:00,87.757,35.629,57.785,,,,
4646,05/17/17,16:30:00,88.351,35.998,58.600,,,,
4647,05/17/17,16:35:00,87.894,35.974,58.179,,,,
4648,05/17/17,16:40:00,87.118,36.876,58.195,,,,
4649,05/17/17,16:45:00,87.163,36.576,58.005,,,,
4650,05/17/17,16:50:00,87.573,36.632,58.410,,,,
4651,05/17/17,16:55:00,87.894,36.716,58.757,,,,
4652,05/17/17,17:00:00,87.528,36.966,58.627,,,,
4653,05/17/17,17:05:00,87.300,37.088,58.519,,,,
4654,05/17/17,17:10:00,87.163,37.484,58.698,,,,
4655,05/17/17,17:15:00,86.754,37.763,58.546,,,,
4656,05/17/17,17:20:00,86.164,38.266,58.397,,,,
4657,05/17/17,17:25:00,86.527,38.119,58.609,,,,
4658,05/17/17,17:30:00,86.527,38.186,58.660,,,,
4659,05/17/17,17:35:00,86.617,37.890,58.519,,,,
4660,05/17/17,17:40:00,86.664,38.328,58.885,,,,
4661,05/17/17,17:45:00,86.437,38.047,58.476,,,,
4662,05/17/17,17:50:00,86.346,38.143,58.465,,,,
4663,05/17/17,17:55:00,86.164,38.233,58.372,,,,
4664,05/17/17,18:00:00,86.119,38.163,58.280,,,,
4665,05/17/17,18:05:00,86.346,37.774,58.192,,,,
4666,05/17/17,18:10:00,86.164,37.160,57.569,,,,
4667,05/17/17,18:15:00,85.984,36.747,57.096,,,,
4668,05/17/17,18:20:00,85.894,37.112,57.294,,,,
4669,05/17/17,18:25:00,85.939,36.879,57.157,,,,
4670,05/17/17,18:30:00,85.802,36.603,56.826,,,,
4671,05/17/17,18:35:00,85.667,36.428,56.570,,,,
4672,05/17/17,18:40:00,85.532,36.555,56.548,,,,
4673,05/17/17,18:45:00,85.442,36.752,56.619,,,,
4674,05/17/17,18:50:00,85.352,36.175,56.097,,,,
4675,05/17/17,18:55:00,85.307,36.442,56.262,,,,
4676,05/17/17,19:00:00,85.262,36.641,56.376,,,,
4677,05/17/17,19:05:00,85.082,36.631,56.208,,,,
4678,05/17/17,19:10:00,84.990,36.257,55.841,,,,
4679,05/17/17,19:15:00,84.945,35.952,55.566,,,,
4680,05/17/17,19:20:00,84.767,35.472,55.031,,,,
4681,05/17/17,19:25:00,84.407,36.461,55.483,,,,
4682,05/17/17,19:30:00,84.182,37.620,56.160,,,,
4683,05/17/17,19:35:00,84.004,39.178,57.135,,,,
4684,05/17/17,19:40:00,83.869,40.399,57.873,,,,
4685,05/17/17,19:45:00,83.511,41.667,58.419,,,,
4686,05/17/17,19:50:00,83.332,42.447,58.777,,,,
4687,05/17/17,19:55:00,83.154,43.028,58.996,,,,
4688,05/17/17,20:00:00,83.109,43.222,59.083,,,,
4689,05/17/17,20:05:00,82.753,43.856,59.167,,,,
4690,05/17/17,20:10:00,82.665,44.308,59.373,,,,
4691,05/17/17,20:15:00,82.530,44.724,59.513,,,,
4692,05/17/17,20:20:00,82.396,45.009,59.571,,,,
4693,05/17/17,20:25:00,82.263,45.099,59.504,,,,
4694,05/17/17,20:30:00,82.175,45.451,59.641,,,,
4695,05/17/17,20:35:00,82.130,45.513,59.639,,,,
4696,05/17/17,20:40:00,82.042,45.865,59.772,,,,
4697,05/17/17,20:45:00,81.952,46.055,59.806,,,,
4698,05/17/17,20:50:00,81.909,46.214,59.862,,,,
4699,05/17/17,20:55:00,81.775,46.335,59.815,,,,
4700,05/17/17,21:00:00,81.730,46.332,59.772,,,,
4701,05/17/17,21:05:00,81.509,46.739,59.814,,,,
4702,05/17/17,21:10:00,81.509,46.836,59.871,,,,
4703,05/17/17,21:15:00,81.509,46.706,59.796,,,,
4704,05/17/17,21:20:00,81.421,46.797,59.769,,,,
4705,05/17/17,21:25:00,81.244,47.206,59.850,,,,
4706,05/17/17,21:30:00,81.244,47.141,59.810,,,,
4707,05/17/17,21:35:00,81.111,47.262,59.760,,,,
4708,05/17/17,21:40:00,80.845,47.760,59.810,,,,
4709,05/17/17,21:45:00,80.757,47.915,59.819,,,,
4710,05/17/17,21:50:00,80.668,47.942,59.754,,,,
4711,05/17/17,21:55:00,80.537,48.287,59.832,,,,
4712,05/17/17,22:00:00,80.272,48.719,59.837,,,,
4713,05/17/17,22:05:00,80.316,48.625,59.823,,,,
4714,05/17/17,22:10:00,80.227,48.876,59.886,,,,
4715,05/17/17,22:15:00,80.139,49.095,59.929,,,,
4716,05/17/17,22:20:00,80.139,49.063,59.911,,,,
4717,05/17/17,22:25:00,80.272,48.815,59.891,,,,
4718,05/17/17,22:30:00,80.096,49.027,59.850,,,,
4719,05/17/17,22:35:00,80.008,49.117,59.819,,,,
4720,05/17/17,22:40:00,79.963,49.211,59.832,,,,
4721,05/17/17,22:45:00,79.876,49.397,59.855,,,,
4722,05/17/17,22:50:00,79.743,49.611,59.855,,,,
4723,05/17/17,22:55:00,79.655,49.733,59.841,,,,
4724,05/17/17,23:00:00,79.655,49.829,59.895,,,,
4725,05/17/17,23:05:00,79.655,49.829,59.895,,,,
4726,05/17/17,23:10:00,79.700,49.768,59.902,,,,
4727,05/17/17,23:15:00,79.788,49.679,59.932,,,,
4728,05/17/17,23:20:00,79.831,49.810,60.046,,,,
4729,05/17/17,23:25:00,79.788,49.999,60.111,,,,
4730,05/17/17,23:30:00,79.743,50.124,60.139,,,,
4731,05/17/17,23:35:00,79.831,50.354,60.346,,,,
4732,05/17/17,23:40:00,79.876,50.069,60.229,,,,
4733,05/17/17,23:45:00,79.743,50.188,60.174,,,,
4734,05/17/17,23:50:00,79.392,50.769,60.168,,,,
4735,05/17/17,23:55:00,79.304,51.240,60.343,,,,
4736,05/18/17,00:00:00,79.216,51.616,60.463,,,,
4737,05/18/17,00:05:00,79.173,51.803,60.525,,,,
4738,05/18/17,00:10:00,79.261,51.842,60.625,,,,
4739,05/18/17,00:15:00,79.304,52.099,60.804,,,,
4740,05/18/17,00:20:00,79.041,52.174,60.600,,,,
4741,05/18/17,00:25:00,79.304,51.845,60.669,,,,
4742,05/18/17,00:30:00,79.304,51.972,60.735,,,,
4743,05/18/17,00:35:00,79.216,52.124,60.735,,,,
4744,05/18/17,00:40:00,79.041,52.428,60.733,,,,
4745,05/18/17,00:45:00,78.777,53.010,60.795,,,,
4746,05/18/17,00:50:00,78.602,53.534,60.904,,,,
4747,05/18/17,00:55:00,78.602,53.534,60.904,,,,
4748,05/18/17,01:00:00,78.602,53.786,61.034,,,,
4749,05/18/17,01:05:00,78.514,53.906,61.012,,,,
4750,05/18/17,01:10:00,78.339,54.490,61.147,,,,
4751,05/18/17,01:15:00,78.076,55.004,61.162,,,,
4752,05/18/17,01:20:00,78.121,55.196,61.299,,,,
4753,05/18/17,01:25:00,78.033,55.377,61.308,,,,
4754,05/18/17,01:30:00,77.945,55.872,61.471,,,,
4755,05/18/17,01:35:00,76.593,59.674,62.011,,,,
4756,05/18/17,01:40:00,75.117,63.308,62.227,,,,
4757,05/18/17,01:45:00,74.770,65.244,62.717,,,,
4758,05/18/17,01:50:00,74.206,67.890,63.255,,,,
4759,05/18/17,01:55:00,75.074,65.454,63.093,,,,
4760,05/18/17,02:00:00,75.681,63.664,62.915,,,,
4761,05/18/17,02:05:00,75.898,63.045,62.856,,,,
4762,05/18/17,02:10:00,75.942,62.653,62.726,,,,
4763,05/18/17,02:15:00,76.114,62.913,63.003,,,,
4764,05/18/17,02:20:00,76.028,62.752,62.852,,,,
4765,05/18/17,02:25:00,76.028,62.996,62.958,,,,
4766,05/18/17,02:30:00,76.028,63.301,63.090,,,,
4767,05/18/17,02:35:00,76.071,63.518,63.225,,,,
4768,05/18/17,02:40:00,75.898,63.380,63.000,,,,
4769,05/18/17,02:45:00,75.898,63.593,63.091,,,,
4770,05/18/17,02:50:00,75.853,63.711,63.100,,,,
4771,05/18/17,02:55:00,75.724,64.154,63.165,,,,
4772,05/18/17,03:00:00,75.637,64.479,63.221,,,,
4773,05/18/17,03:05:00,75.551,64.834,63.288,,,,
4774,05/18/17,03:10:00,75.551,65.288,63.478,,,,
4775,05/18/17,03:15:00,75.637,65.356,63.588,,,,
4776,05/18/17,03:20:00,75.594,65.413,63.570,,,,
4777,05/18/17,03:25:00,75.463,65.521,63.493,,,,
4778,05/18/17,03:30:00,75.290,65.836,63.457,,,,
4779,05/18/17,03:35:00,75.333,66.051,63.586,,,,
4780,05/18/17,03:40:00,75.333,66.202,63.649,,,,
4781,05/18/17,03:45:00,75.290,66.288,63.642,,,,
4782,05/18/17,03:50:00,75.074,66.748,63.624,,,,
4783,05/18/17,03:55:00,75.117,67.022,63.777,,,,
4784,05/18/17,04:00:00,75.117,67.112,63.813,,,,
4785,05/18/17,04:05:00,75.074,67.347,63.867,,,,
4786,05/18/17,04:10:00,75.074,67.557,63.952,,,,
4787,05/18/17,04:15:00,75.029,67.702,63.968,,,,
4788,05/18/17,04:20:00,75.029,67.822,64.017,,,,
4789,05/18/17,04:25:00,74.986,67.997,64.044,,,,
4790,05/18/17,04:30:00,75.029,68.211,64.171,,,,
4791,05/18/17,04:35:00,74.899,68.287,64.076,,,,
4792,05/18/17,04:40:00,74.856,68.462,64.105,,,,
4793,05/18/17,04:45:00,74.770,68.692,64.112,,,,
4794,05/18/17,04:50:00,74.770,68.722,64.125,,,,
4795,05/18/17,04:55:00,74.683,69.278,64.260,,,,
4796,05/18/17,05:00:00,74.640,69.363,64.251,,,,
4797,05/18/17,05:05:00,74.424,69.757,64.197,,,,
4798,05/18/17,05:10:00,74.338,69.956,64.189,,,,
4799,05/18/17,05:15:00,74.295,70.100,64.204,,,,
4800,05/18/17,05:20:00,74.295,70.366,64.306,,,,
4801,05/18/17,05:25:00,74.250,70.598,64.353,,,,
4802,05/18/17,05:30:00,74.295,70.750,64.454,,,,
4803,05/18/17,05:35:00,74.295,70.957,64.533,,,,
4804,05/18/17,05:40:00,74.206,71.155,64.524,,,,
4805,05/18/17,05:45:00,74.338,71.227,64.677,,,,
4806,05/18/17,05:50:00,74.424,71.207,64.753,,,,
4807,05/18/17,05:55:00,74.338,71.227,64.677,,,,
4808,05/18/17,06:00:00,74.034,71.697,64.562,,,,
