"Plot Title:  10635592"
"#","Date","Time, GMT-05:00","Temp, °F (LGR S/N: 10635592, SEN S/N: 10635592, LBL:  10635592_T)","RH, % (LGR S/N: 10635592, SEN S/N: 10635592, LBL:  10635592_RH)","DewPt, °F (LGR S/N: 10635592, SEN S/N: 10635592)","Coupler Detached (LGR S/N: 10635592, SEN S/N: 10635592)","Coupler Attached (LGR S/N: 10635592, SEN S/N: 10635592)","Stopped (LGR S/N: 10635592, SEN S/N: 10635592)","End Of File (LGR S/N: 10635592, SEN S/N: 10635592)"
68,05/01/17,18:10:00,76.114,37.470,48.891,,,,
69,05/01/17,18:15:00,75.333,38.415,48.870,,,,
70,05/01/17,18:20:00,74.856,38.256,48.333,,,,
71,05/01/17,18:25:00,74.511,37.874,47.755,,,,
72,05/01/17,18:30:00,74.034,38.931,48.070,,,,
73,05/01/17,18:35:00,73.904,37.544,46.981,,,,
74,05/01/17,18:40:00,73.818,36.352,46.040,,,,
75,05/01/17,18:45:00,73.386,35.468,45.001,,,,
76,05/01/17,18:50:00,73.299,34.669,44.317,,,,
77,05/01/17,18:55:00,73.126,34.593,44.107,,,,
78,05/01/17,19:00:00,72.523,35.290,44.105,,,,
79,05/01/17,19:05:00,72.567,35.458,44.271,,,,
80,05/01/17,19:10:00,72.307,34.815,43.556,,,,
81,05/01/17,19:15:00,72.523,33.765,42.931,,,,
82,05/01/17,19:20:00,72.136,33.579,42.445,,,,
83,05/01/17,19:25:00,71.704,34.022,42.415,,,,
84,05/01/17,19:30:00,71.146,34.886,42.586,,,,
85,05/01/17,19:35:00,70.846,34.870,42.309,,,,
86,05/01/17,19:40:00,70.543,35.020,42.156,,,,
87,05/01/17,19:45:00,70.286,35.533,42.312,,,,
88,05/01/17,19:50:00,69.771,36.262,42.391,,,,
89,05/01/17,19:55:00,69.557,36.742,42.548,,,,
90,05/01/17,20:00:00,69.427,36.965,42.593,,,,
91,05/01/17,20:05:00,68.913,37.819,42.735,,,,
92,05/01/17,20:10:00,68.484,38.446,42.786,,,,
93,05/01/17,20:15:00,68.013,39.231,42.894,,,,
94,05/01/17,20:20:00,68.056,39.169,42.890,,,,
95,05/01/17,20:25:00,67.456,40.170,43.014,,,,
96,05/01/17,20:30:00,67.586,39.854,42.922,,,,
97,05/01/17,20:35:00,67.071,40.728,43.029,,,,
98,05/01/17,20:40:00,66.558,41.599,43.117,,,,
99,05/01/17,20:45:00,66.772,41.194,43.056,,,,
100,05/01/17,20:50:00,66.686,40.963,42.831,,,,
101,05/01/17,20:55:00,66.472,41.014,42.672,,,,
102,05/01/17,21:00:00,66.558,40.826,42.629,,,,
103,05/01/17,21:05:00,66.258,41.194,42.593,,,,
104,05/01/17,21:10:00,66.344,40.877,42.469,,,,
105,05/01/17,21:15:00,66.515,40.307,42.256,,,,
106,05/01/17,21:20:00,67.114,38.724,41.749,,,,
107,05/01/17,21:25:00,67.028,38.362,41.428,,,,
108,05/01/17,21:30:00,66.686,38.634,41.306,,,,
109,05/01/17,21:35:00,66.686,38.472,41.196,,,,
110,05/01/17,21:40:00,66.643,38.242,41.002,,,,
111,05/01/17,21:45:00,66.558,38.042,40.789,,,,
112,05/01/17,21:50:00,66.301,38.547,40.903,,,,
113,05/01/17,21:55:00,66.000,39.048,40.971,,,,
114,05/01/17,22:00:00,65.487,39.729,40.959,,,,
115,05/01/17,22:05:00,65.230,40.165,41.013,,,,
116,05/01/17,22:10:00,65.230,40.036,40.928,,,,
117,05/01/17,22:15:00,64.931,40.662,41.061,,,,
118,05/01/17,22:20:00,64.845,40.946,41.164,,,,
119,05/01/17,22:25:00,64.459,41.532,41.185,,,,
120,05/01/17,22:30:00,64.332,41.684,41.164,,,,
121,05/01/17,22:35:00,63.862,42.390,41.171,,,,
122,05/01/17,22:40:00,63.518,43.134,41.310,,,,
123,05/01/17,22:45:00,63.262,43.817,41.481,,,,
124,05/01/17,22:50:00,62.748,44.766,41.565,,,,
125,05/01/17,22:55:00,62.620,44.884,41.515,,,,
126,05/01/17,23:00:00,62.447,45.157,41.515,,,,
127,05/01/17,23:05:00,62.447,45.062,41.461,,,,
128,05/01/17,23:10:00,62.105,45.638,41.475,,,,
129,05/01/17,23:15:00,62.276,45.492,41.549,,,,
130,05/01/17,23:20:00,61.891,46.190,41.587,,,,
131,05/01/17,23:25:00,63.090,44.694,41.835,,,,
132,05/01/17,23:30:00,63.347,44.013,41.675,,,,
133,05/01/17,23:35:00,63.005,44.466,41.626,,,,
134,05/01/17,23:40:00,63.176,44.256,41.661,,,,
135,05/01/17,23:45:00,62.919,44.492,41.563,,,,
136,05/01/17,23:50:00,63.005,44.498,41.644,,,,
137,05/01/17,23:55:00,62.490,45.001,41.466,,,,
138,05/02/17,00:00:00,62.533,45.131,41.578,,,,
139,05/02/17,00:05:00,62.490,45.223,41.592,,,,
140,05/02/17,00:10:00,62.447,45.314,41.605,,,,
141,05/02/17,00:15:00,62.062,45.950,41.610,,,,
142,05/02/17,00:20:00,61.977,46.196,41.670,,,,
143,05/02/17,00:25:00,61.891,46.568,41.796,,,,
144,05/02/17,00:30:00,61.547,47.140,41.794,,,,
145,05/02/17,00:35:00,61.376,47.566,41.868,,,,
146,05/02/17,00:40:00,61.290,47.873,41.952,,,,
147,05/02/17,00:45:00,61.290,48.091,42.069,,,,
148,05/02/17,00:50:00,61.075,48.544,42.112,,,,
149,05/02/17,00:55:00,60.948,48.908,42.184,,,,
150,05/02/17,01:00:00,60.818,49.272,42.255,,,,
151,05/02/17,01:05:00,60.690,49.574,42.292,,,,
152,05/02/17,01:10:00,60.433,49.896,42.219,,,,
153,05/02/17,01:15:00,60.260,50.378,42.307,,,,
154,05/02/17,01:20:00,60.217,50.530,42.343,,,,
155,05/02/17,01:25:00,60.174,50.496,42.285,,,,
156,05/02/17,01:30:00,60.046,50.733,42.287,,,,
157,05/02/17,01:35:00,60.046,50.857,42.348,,,,
158,05/02/17,01:40:00,59.830,51.365,42.402,,,,
159,05/02/17,01:45:00,59.445,51.981,42.346,,,,
160,05/02/17,01:50:00,59.358,52.098,42.323,,,,
161,05/02/17,01:55:00,59.099,52.691,42.372,,,,
162,05/02/17,02:00:00,58.755,53.429,42.402,,,,
163,05/02/17,02:05:00,58.712,53.395,42.346,,,,
164,05/02/17,02:10:00,58.498,54.079,42.469,,,,
165,05/02/17,02:15:00,58.755,53.795,42.575,,,,
166,05/02/17,02:20:00,58.669,53.697,42.449,,,,
167,05/02/17,02:25:00,58.455,54.350,42.553,,,,
168,05/02/17,02:30:00,58.195,54.815,42.528,,,,
169,05/02/17,02:35:00,58.282,54.670,42.543,,,,
170,05/02/17,02:40:00,57.850,55.151,42.361,,,,
171,05/02/17,02:45:00,57.807,55.450,42.456,,,,
172,05/02/17,02:50:00,57.936,55.461,42.582,,,,
173,05/02/17,02:55:00,57.936,55.006,42.375,,,,
174,05/02/17,03:00:00,57.592,55.372,42.219,,,,
175,05/02/17,03:05:00,57.420,55.660,42.188,,,,
176,05/02/17,03:10:00,57.247,55.918,42.143,,,,
177,05/02/17,03:15:00,56.469,57.447,42.089,,,,
178,05/02/17,03:20:00,55.992,59.021,42.318,,,,
179,05/02/17,03:25:00,55.863,59.694,42.478,,,,
180,05/02/17,03:30:00,55.558,60.824,42.660,,,,
181,05/02/17,03:35:00,55.429,61.580,42.843,,,,
182,05/02/17,03:40:00,55.168,62.851,43.104,,,,
183,05/02/17,03:45:00,54.995,63.128,43.048,,,,
184,05/02/17,03:50:00,54.777,63.897,43.142,,,,
185,05/02/17,03:55:00,54.865,63.467,43.057,,,,
186,05/02/17,04:00:00,54.648,63.768,42.967,,,,
187,05/02/17,04:05:00,54.387,64.472,42.991,,,,
188,05/02/17,04:10:00,54.473,64.101,42.931,,,,
189,05/02/17,04:15:00,54.648,63.914,43.025,,,,
190,05/02/17,04:20:00,54.604,63.763,42.926,,,,
191,05/02/17,04:25:00,54.561,63.876,42.928,,,,
192,05/02/17,04:30:00,54.387,64.005,42.813,,,,
193,05/02/17,04:35:00,54.082,64.559,42.735,,,,
194,05/02/17,04:40:00,53.645,65.417,42.645,,,,
195,05/02/17,04:45:00,53.253,66.419,42.643,,,,
196,05/02/17,04:50:00,53.733,66.380,43.088,,,,
197,05/02/17,04:55:00,53.690,66.116,42.948,,,,
198,05/02/17,05:00:00,53.253,66.967,42.845,,,,
199,05/02/17,05:05:00,53.645,67.006,43.236,,,,
200,05/02/17,05:10:00,53.776,66.443,43.153,,,,
201,05/02/17,05:15:00,53.776,66.154,43.045,,,,
202,05/02/17,05:20:00,53.951,65.679,43.034,,,,
203,05/02/17,05:25:00,53.298,66.423,42.687,,,,
204,05/02/17,05:30:00,53.253,67.168,42.919,,,,
205,05/02/17,05:35:00,53.690,66.607,43.131,,,,
206,05/02/17,05:40:00,53.776,66.154,43.045,,,,
207,05/02/17,05:45:00,53.820,66.013,43.034,,,,
208,05/02/17,05:50:00,53.645,66.314,42.980,,,,
209,05/02/17,05:55:00,53.602,66.656,43.065,,,,
210,05/02/17,06:00:00,53.951,66.258,43.250,,,,
211,05/02/17,06:05:00,53.733,66.698,43.205,,,,
212,05/02/17,06:10:00,53.865,66.769,43.356,,,,
213,05/02/17,06:15:00,53.690,67.184,43.342,,,,
214,05/02/17,06:20:00,53.733,67.562,43.522,,,,
215,05/02/17,06:25:00,54.212,66.631,43.639,,,,
216,05/02/17,06:30:00,54.561,65.913,43.704,,,,
217,05/02/17,06:35:00,54.952,64.964,43.718,,,,
218,05/02/17,06:40:00,55.168,64.694,43.822,,,,
219,05/02/17,06:45:00,55.299,64.677,43.939,,,,
220,05/02/17,06:50:00,55.472,64.811,44.157,,,,
221,05/02/17,06:55:00,55.647,64.623,44.251,,,,
222,05/02/17,07:00:00,55.819,64.757,44.467,,,,
223,05/02/17,07:05:00,56.035,64.486,44.569,,,,
224,05/02/17,07:10:00,56.340,64.105,44.710,,,,
225,05/02/17,07:15:00,56.642,63.900,44.919,,,,
226,05/02/17,07:20:00,57.117,63.916,45.376,,,,
227,05/02/17,07:25:00,57.592,63.315,45.592,,,,
228,05/02/17,07:30:00,58.152,61.802,45.514,,,,
229,05/02/17,07:35:00,58.023,61.494,45.266,,,,
230,05/02/17,07:40:00,58.239,61.573,45.502,,,,
231,05/02/17,07:45:00,58.541,61.541,45.775,,,,
232,05/02/17,07:50:00,58.541,61.185,45.628,,,,
233,05/02/17,07:55:00,59.272,61.608,46.495,,,,
234,05/02/17,08:00:00,59.830,59.810,46.272,,,,
235,05/02/17,08:05:00,60.303,59.672,46.659,,,,
236,05/02/17,08:10:00,61.720,58.202,47.356,,,,
237,05/02/17,08:15:00,62.319,57.679,47.687,,,,
238,05/02/17,08:20:00,63.005,56.826,47.948,,,,
239,05/02/17,08:25:00,62.919,54.375,46.731,,,,
240,05/02/17,08:30:00,63.262,54.740,47.223,,,,
241,05/02/17,08:35:00,63.648,53.727,47.098,,,,
242,05/02/17,08:40:00,64.204,54.018,47.757,,,,
243,05/02/17,08:45:00,64.418,53.665,47.786,,,,
244,05/02/17,08:50:00,64.204,52.661,47.097,,,,
245,05/02/17,08:55:00,65.059,51.082,47.100,,,,
246,05/02/17,09:00:00,65.530,48.711,46.296,,,,
247,05/02/17,09:05:00,66.087,48.248,46.558,,,,
248,05/02/17,09:10:00,66.472,48.149,46.859,,,,
249,05/02/17,09:15:00,68.742,47.267,48.454,,,,
250,05/02/17,09:20:00,67.285,45.643,46.204,,,,
251,05/02/17,09:25:00,67.543,46.708,47.043,,,,
252,05/02/17,09:30:00,68.828,45.493,47.523,,,,
253,05/02/17,09:35:00,69.213,44.304,47.174,,,,
254,05/02/17,09:40:00,68.614,41.727,45.052,,,,
255,05/02/17,09:45:00,68.785,41.350,44.967,,,,
256,05/02/17,09:50:00,69.343,40.187,44.717,,,,
257,05/02/17,09:55:00,68.785,40.186,44.217,,,,
258,05/02/17,10:00:00,69.343,39.570,44.308,,,,
259,05/02/17,10:05:00,70.759,40.564,46.236,,,,
260,05/02/17,10:10:00,70.543,37.944,44.274,,,,
261,05/02/17,10:15:00,70.887,37.833,44.503,,,,
262,05/02/17,10:20:00,70.416,37.544,43.880,,,,
263,05/02/17,10:25:00,70.630,36.309,43.187,,,,
264,05/02/17,10:30:00,70.803,36.154,43.227,,,,
265,05/02/17,10:35:00,71.060,35.146,42.706,,,,
266,05/02/17,10:40:00,70.759,35.724,42.872,,,,
267,05/02/17,10:45:00,72.351,35.248,43.921,,,,
268,05/02/17,10:50:00,72.653,36.947,45.442,,,,
269,05/02/17,10:55:00,72.783,35.833,44.740,,,,
270,05/02/17,11:00:00,72.437,34.491,43.421,,,,
271,05/02/17,11:05:00,72.480,36.279,44.803,,,,
272,05/02/17,11:10:00,72.955,35.710,44.802,,,,
273,05/02/17,11:15:00,73.515,36.797,46.099,,,,
274,05/02/17,11:20:00,72.997,33.490,43.129,,,,
275,05/02/17,11:25:00,72.869,32.784,42.451,,,,
276,05/02/17,11:30:00,73.429,32.445,42.663,,,,
277,05/02/17,11:35:00,72.264,32.488,41.682,,,,
278,05/02/17,11:40:00,73.299,33.372,43.300,,,,
279,05/02/17,11:45:00,73.256,32.003,42.148,,,,
280,05/02/17,11:50:00,72.955,32.389,42.202,,,,
281,05/02/17,11:55:00,73.818,32.999,43.455,,,,
282,05/02/17,12:00:00,73.861,33.034,43.520,,,,
283,05/02/17,12:05:00,74.640,31.668,43.072,,,,
284,05/02/17,12:10:00,73.558,30.005,40.698,,,,
285,05/02/17,12:15:00,75.290,30.759,42.858,,,,
286,05/02/17,12:20:00,74.338,28.996,40.458,,,,
287,05/02/17,12:25:00,74.770,30.465,42.150,,,,
288,05/02/17,12:30:00,75.290,29.275,41.535,,,,
289,05/02/17,12:35:00,75.117,28.862,41.005,,,,
290,05/02/17,12:40:00,75.117,28.287,40.469,,,,
291,05/02/17,12:45:00,75.810,29.907,42.555,,,,
292,05/02/17,12:50:00,76.593,27.502,40.980,,,,
293,05/02/17,12:55:00,76.158,27.789,40.887,,,,
294,05/02/17,13:00:00,77.160,28.546,42.465,,,,
295,05/02/17,13:05:00,76.593,27.638,41.112,,,,
296,05/02/17,13:10:00,76.507,27.634,41.034,,,,
297,05/02/17,13:15:00,76.550,27.636,41.074,,,,
298,05/02/17,13:20:00,77.553,28.631,42.883,,,,
299,05/02/17,13:25:00,76.942,27.176,40.957,,,,
300,05/02/17,13:30:00,77.509,28.697,42.906,,,,
301,05/02/17,13:35:00,77.509,26.996,41.261,,,,
302,05/02/17,13:40:00,78.208,26.889,41.751,,,,
303,05/02/17,13:45:00,78.339,26.621,41.592,,,,
304,05/02/17,13:50:00,78.076,25.652,40.370,,,,
305,05/02/17,13:55:00,77.945,26.023,40.645,,,,
306,05/02/17,14:00:00,78.602,26.563,41.756,,,,
307,05/02/17,14:05:00,80.096,26.454,42.913,,,,
308,05/02/17,14:10:00,78.777,24.375,39.587,,,,
309,05/02/17,14:15:00,79.304,26.318,42.102,,,,
310,05/02/17,14:20:00,79.041,25.279,40.789,,,,
311,05/02/17,14:25:00,78.382,24.497,39.389,,,,
312,05/02/17,14:30:00,78.996,24.073,39.436,,,,
313,05/02/17,14:35:00,78.910,23.139,38.295,,,,
314,05/02/17,14:40:00,78.690,23.407,38.422,,,,
315,05/02/17,14:45:00,78.777,24.925,40.188,,,,
316,05/02/17,14:50:00,80.008,24.422,40.672,,,,
317,05/02/17,14:55:00,78.865,22.999,38.095,,,,
318,05/02/17,15:00:00,79.700,23.721,39.627,,,,
319,05/02/17,15:05:00,79.920,23.660,39.740,,,,
320,05/02/17,15:10:00,79.304,23.153,38.642,,,,
321,05/02/17,15:15:00,79.435,23.365,38.998,,,,
322,05/02/17,15:20:00,80.802,25.830,42.863,,,,
323,05/02/17,15:25:00,79.261,22.391,37.704,,,,
324,05/02/17,15:30:00,80.227,22.841,39.047,,,,
325,05/02/17,15:35:00,80.537,22.367,38.736,,,,
326,05/02/17,15:40:00,79.392,23.018,38.557,,,,
327,05/02/17,15:45:00,79.347,23.086,38.601,,,,
328,05/02/17,15:50:00,79.920,24.143,40.287,,,,
329,05/02/17,15:55:00,80.978,23.907,40.908,,,,
330,05/02/17,16:00:00,80.625,23.202,39.801,,,,
331,05/02/17,16:05:00,81.154,24.121,41.299,,,,
332,05/02/17,16:10:00,80.361,23.953,40.442,,,,
333,05/02/17,16:15:00,80.361,23.745,40.208,,,,
334,05/02/17,16:20:00,79.920,23.452,39.502,,,,
335,05/02/17,16:25:00,80.845,24.627,41.603,,,,
336,05/02/17,16:30:00,81.111,24.119,41.259,,,,
337,05/02/17,16:35:00,80.449,24.439,41.061,,,,
338,05/02/17,16:40:00,79.524,23.334,39.034,,,,
339,05/02/17,16:45:00,80.361,24.263,40.791,,,,
340,05/02/17,16:50:00,79.920,23.107,39.101,,,,
341,05/02/17,16:55:00,79.743,24.033,40.015,,,,
342,05/02/17,17:00:00,80.008,23.594,39.738,,,,
343,05/02/17,17:05:00,79.612,23.786,39.627,,,,
344,05/02/17,17:10:00,80.184,23.739,40.051,,,,
345,05/02/17,17:15:00,79.655,23.512,39.349,,,,
346,05/02/17,17:20:00,79.743,23.929,39.900,,,,
347,05/02/17,17:25:00,79.392,23.709,39.355,,,,
348,05/02/17,17:30:00,80.184,24.429,40.827,,,,
349,05/02/17,17:35:00,79.304,24.464,40.127,,,,
350,05/02/17,17:40:00,79.128,24.698,40.237,,,,
351,05/02/17,17:45:00,79.524,25.367,41.292,,,,
352,05/02/17,17:50:00,79.173,25.250,40.870,,,,
353,05/02/17,17:55:00,78.822,25.887,41.247,,,,
354,05/02/17,18:00:00,79.216,25.698,41.382,,,,
355,05/02/17,18:05:00,78.645,25.949,41.162,,,,
356,05/02/17,18:10:00,78.733,25.610,40.881,,,,
357,05/02/17,18:15:00,77.902,25.234,39.780,,,,
358,05/02/17,18:20:00,77.378,26.034,40.176,,,,
359,05/02/17,18:25:00,77.247,26.371,40.410,,,,
360,05/02/17,18:30:00,76.899,26.356,40.098,,,,
361,05/02/17,18:35:00,76.636,27.198,40.719,,,,
362,05/02/17,18:40:00,76.507,27.090,40.501,,,,
363,05/02/17,18:45:00,76.158,27.109,40.224,,,,
364,05/02/17,18:50:00,75.767,27.195,39.974,,,,
365,05/02/17,18:55:00,75.767,27.059,39.841,,,,
366,05/02/17,19:00:00,75.420,27.384,39.862,,,,
367,05/02/17,19:05:00,75.290,27.378,39.745,,,,
368,05/02/17,19:10:00,74.943,27.601,39.666,,,,
369,05/02/17,19:15:00,74.899,27.633,39.659,,,,
370,05/02/17,19:20:00,74.467,28.089,39.724,,,,
371,05/02/17,19:25:00,74.163,28.549,39.897,,,,
372,05/02/17,19:30:00,73.774,28.971,39.952,,,,
373,05/02/17,19:35:00,73.861,28.975,40.030,,,,
374,05/02/17,19:40:00,73.515,29.599,40.298,,,,
375,05/02/17,19:45:00,73.386,29.594,40.181,,,,
376,05/02/17,19:50:00,72.653,30.433,40.289,,,,
377,05/02/17,19:55:00,72.437,30.892,40.500,,,,
378,05/02/17,20:00:00,72.136,31.380,40.651,,,,
379,05/02/17,20:05:00,72.050,31.743,40.881,,,,
380,05/02/17,20:10:00,71.317,32.241,40.654,,,,
381,05/02/17,20:15:00,70.459,33.527,40.933,,,,
382,05/02/17,20:20:00,70.029,35.157,41.805,,,,
383,05/02/17,20:25:00,70.673,34.927,42.201,,,,
384,05/02/17,20:30:00,70.630,34.661,41.961,,,,
385,05/02/17,20:35:00,70.803,34.339,41.866,,,,
386,05/02/17,20:40:00,70.029,35.520,42.075,,,,
387,05/02/17,20:45:00,69.427,36.899,42.546,,,,
388,05/02/17,20:50:00,68.828,37.912,42.723,,,,
389,05/02/17,20:55:00,68.142,39.142,42.949,,,,
390,05/02/17,21:00:00,67.586,40.372,43.261,,,,
391,05/02/17,21:05:00,67.114,40.860,43.151,,,,
392,05/02/17,21:10:00,66.814,41.486,43.279,,,,
393,05/02/17,21:15:00,66.472,42.236,43.437,,,,
394,05/02/17,21:20:00,66.000,42.879,43.405,,,,
395,05/02/17,21:25:00,65.615,43.014,43.138,,,,
396,05/02/17,21:30:00,65.273,42.864,42.737,,,,
397,05/02/17,21:35:00,64.931,43.863,43.025,,,,
398,05/02/17,21:40:00,64.845,44.906,43.556,,,,
399,05/02/17,21:45:00,64.845,45.921,44.136,,,,
400,05/02/17,21:50:00,64.546,45.299,43.509,,,,
401,05/02/17,21:55:00,64.546,45.679,43.725,,,,
402,05/02/17,22:00:00,64.288,45.534,43.408,,,,
403,05/02/17,22:05:00,64.033,45.896,43.380,,,,
404,05/02/17,22:10:00,63.903,45.698,43.151,,,,
405,05/02/17,22:15:00,63.903,46.077,43.363,,,,
406,05/02/17,22:20:00,63.862,45.979,43.270,,,,
407,05/02/17,22:25:00,63.689,46.125,43.196,,,,
408,05/02/17,22:30:00,63.775,46.856,43.680,,,,
409,05/02/17,22:35:00,63.648,47.382,43.849,,,,
410,05/02/17,22:40:00,63.518,47.027,43.538,,,,
411,05/02/17,22:45:00,63.604,47.222,43.723,,,,
412,05/02/17,22:50:00,63.433,47.336,43.628,,,,
413,05/02/17,22:55:00,63.176,47.882,43.689,,,,
414,05/02/17,23:00:00,63.090,48.315,43.842,,,,
415,05/02/17,23:05:00,63.048,48.718,44.017,,,,
416,05/02/17,23:10:00,62.919,49.084,44.092,,,,
417,05/02/17,23:15:00,62.875,49.829,44.440,,,,
418,05/02/17,23:20:00,63.262,50.200,44.987,,,,
419,05/02/17,23:25:00,62.962,49.898,44.555,,,,
420,05/02/17,23:30:00,62.748,50.037,44.429,,,,
421,05/02/17,23:35:00,62.577,50.491,44.503,,,,
422,05/02/17,23:40:00,62.319,50.813,44.429,,,,
423,05/02/17,23:45:00,62.191,51.237,44.524,,,,
424,05/02/17,23:50:00,62.233,50.620,44.253,,,,
425,05/02/17,23:55:00,62.447,50.605,44.443,,,,
426,05/03/17,00:00:00,62.276,50.716,44.341,,,,
427,05/03/17,00:05:00,62.105,50.858,44.254,,,,
428,05/03/17,00:10:00,61.804,51.052,44.074,,,,
429,05/03/17,00:15:00,61.547,51.497,44.058,,,,
430,05/03/17,00:20:00,61.462,52.200,44.326,,,,
431,05/03/17,00:25:00,61.419,52.381,44.375,,,,
432,05/03/17,00:30:00,61.376,52.378,44.334,,,,
433,05/03/17,00:35:00,61.290,52.310,44.220,,,,
434,05/03/17,00:40:00,61.119,52.389,44.100,,,,
435,05/03/17,00:45:00,60.904,52.649,44.028,,,,
436,05/03/17,00:50:00,60.775,53.284,44.213,,,,
437,05/03/17,00:55:00,60.604,53.270,44.047,,,,
438,05/03/17,01:00:00,60.474,53.321,43.952,,,,
439,05/03/17,01:05:00,60.303,53.552,43.902,,,,
440,05/03/17,01:10:00,60.132,53.906,43.911,,,,
441,05/03/17,01:15:00,60.089,55.488,44.607,,,,
442,05/03/17,01:20:00,59.959,55.264,44.384,,,,
443,05/03/17,01:25:00,59.616,54.840,43.866,,,,
444,05/03/17,01:30:00,59.529,55.411,44.049,,,,
445,05/03/17,01:35:00,59.659,56.695,44.751,,,,
446,05/03/17,01:40:00,59.572,56.355,44.519,,,,
447,05/03/17,01:45:00,59.358,56.519,44.389,,,,
448,05/03/17,01:50:00,59.486,56.620,44.557,,,,
