"Plot Title:  10635587"
"#","Date","Time, GMT-05:00","Temp, °F (LGR S/N: 10635587, SEN S/N: 10635587, LBL:  10635587_T)","RH, % (LGR S/N: 10635587, SEN S/N: 10635587, LBL:  10635587_RH)","DewPt, °F (LGR S/N: 10635587, SEN S/N: 10635587)","Coupler Detached (LGR S/N: 10635587, SEN S/N: 10635587)","Coupler Attached (LGR S/N: 10635587, SEN S/N: 10635587)","Stopped (LGR S/N: 10635587, SEN S/N: 10635587)","End Of File (LGR S/N: 10635587, SEN S/N: 10635587)"
1004,05/05/17,02:55:00,51.852,92.914,49.375,,,,
1005,05/05/17,03:00:00,51.764,92.953,49.296,,,,
1006,05/05/17,03:05:00,51.501,92.967,49.037,,,,
1007,05/05/17,03:10:00,51.544,93.075,49.109,,,,
1008,05/05/17,03:15:00,51.501,93.120,49.077,,,,
1009,05/05/17,03:20:00,51.370,92.999,48.915,,,,
1010,05/05/17,03:25:00,51.237,92.877,48.753,,,,
1011,05/05/17,03:30:00,51.413,92.903,48.934,,,,
1012,05/05/17,03:35:00,51.193,92.743,48.675,,,,
1013,05/05/17,03:40:00,50.929,92.807,48.429,,,,
1014,05/05/17,03:45:00,50.974,92.993,48.519,,,,
1015,05/05/17,03:50:00,50.533,93.032,48.088,,,,
1016,05/05/17,03:55:00,50.533,93.237,48.141,,,,
1017,05/05/17,04:00:00,50.268,93.147,47.853,,,,
1018,05/05/17,04:05:00,49.959,93.281,47.579,,,,
1019,05/05/17,04:10:00,49.870,93.472,47.538,,,,
1020,05/05/17,04:15:00,49.737,93.555,47.426,,,,
1021,05/05/17,04:20:00,49.692,93.574,47.386,,,,
1022,05/05/17,04:25:00,49.692,93.676,47.412,,,,
1023,05/05/17,04:30:00,49.649,93.669,47.365,,,,
1024,05/05/17,04:35:00,49.516,93.650,47.228,,,,
1025,05/05/17,04:40:00,49.428,93.535,47.111,,,,
1026,05/05/17,04:45:00,49.561,93.606,47.262,,,,
1027,05/05/17,04:50:00,49.516,93.574,47.210,,,,
1028,05/05/17,04:55:00,49.516,93.523,47.197,,,,
1029,05/05/17,05:00:00,49.383,93.478,47.053,,,,
1030,05/05/17,05:05:00,49.294,93.363,46.936,,,,
1031,05/05/17,05:10:00,49.383,93.376,47.028,,,,
1032,05/05/17,05:15:00,49.338,93.370,46.981,,,,
1033,05/05/17,05:20:00,49.383,93.325,47.016,,,,
1034,05/05/17,05:25:00,49.204,93.096,46.782,,,,
1035,05/05/17,05:30:00,49.116,92.854,46.632,,,,
1036,05/05/17,05:35:00,49.028,92.815,46.535,,,,
1037,05/05/17,05:40:00,48.850,92.483,46.276,,,,
1038,05/05/17,05:45:00,48.717,92.106,46.049,,,,
1039,05/05/17,05:50:00,48.805,91.914,46.089,,,,
1040,05/05/17,05:55:00,48.762,91.600,45.964,,,,
1041,05/05/17,06:00:00,48.805,91.299,45.934,,,,
1042,05/05/17,06:05:00,48.762,91.061,45.829,,,,
1043,05/05/17,06:10:00,48.850,91.048,45.914,,,,
1044,05/05/17,06:15:00,48.805,90.939,45.842,,,,
1045,05/05/17,06:20:00,48.672,90.920,45.703,,,,
1046,05/05/17,06:25:00,48.583,90.805,45.586,,,,
1047,05/05/17,06:30:00,48.938,90.803,45.939,,,,
1048,05/05/17,06:35:00,49.073,90.770,46.063,,,,
1049,05/05/17,06:40:00,49.116,90.570,46.056,,,,
1050,05/05/17,06:45:00,49.161,90.525,46.089,,,,
1051,05/05/17,06:50:00,49.161,90.422,46.062,,,,
1052,05/05/17,06:55:00,49.204,90.634,46.161,,,,
1053,05/05/17,07:00:00,48.938,90.958,45.979,,,,
1054,05/05/17,07:05:00,48.895,91.363,46.038,,,,
1055,05/05/17,07:10:00,49.294,91.676,46.515,,,,
1056,05/05/17,07:15:00,48.938,91.780,46.188,,,,
1057,05/05/17,07:20:00,49.116,92.036,46.429,,,,
1058,05/05/17,07:25:00,48.762,92.317,46.146,,,,
1059,05/05/17,07:30:00,48.672,92.534,46.110,,,,
1060,05/05/17,07:35:00,48.762,92.751,46.254,,,,
1061,05/05/17,07:40:00,48.850,92.815,46.359,,,,
1062,05/05/17,07:45:00,49.028,92.968,46.573,,,,
1063,05/05/17,07:50:00,49.073,92.975,46.620,,,,
1064,05/05/17,07:55:00,49.294,93.160,46.886,,,,
1065,05/05/17,08:00:00,49.294,93.236,46.906,,,,
1066,05/05/17,08:05:00,49.561,93.376,47.205,,,,
1067,05/05/17,08:10:00,49.383,93.453,47.046,,,,
1068,05/05/17,08:15:00,49.028,93.427,46.686,,,,
1069,05/05/17,08:20:00,49.204,93.681,46.926,,,,
1070,05/05/17,08:25:00,49.516,93.752,47.253,,,,
1071,05/05/17,08:30:00,49.073,93.789,46.819,,,,
1072,05/05/17,08:35:00,49.116,93.998,46.915,,,,
1073,05/05/17,08:40:00,49.294,94.126,47.124,,,,
1074,05/05/17,08:45:00,49.428,94.145,47.262,,,,
1075,05/05/17,08:50:00,49.383,94.240,47.241,,,,
1076,05/05/17,08:55:00,49.737,94.368,47.626,,,,
1077,05/05/17,09:00:00,49.825,94.280,47.692,,,,
1078,05/05/17,09:05:00,50.002,94.255,47.863,,,,
1079,05/05/17,09:10:00,49.914,94.216,47.764,,,,
1080,05/05/17,09:15:00,49.914,94.394,47.809,,,,
1081,05/05/17,09:20:00,50.180,94.382,48.070,,,,
1082,05/05/17,09:25:00,49.737,94.241,47.595,,,,
1083,05/05/17,09:30:00,50.135,94.452,48.043,,,,
1084,05/05/17,09:35:00,49.959,94.324,47.836,,,,
1085,05/05/17,09:40:00,49.870,94.134,47.701,,,,
1086,05/05/17,09:45:00,50.002,94.356,47.889,,,,
1087,05/05/17,09:50:00,50.135,94.300,48.006,,,,
1088,05/05/17,09:55:00,50.445,94.497,48.364,,,,
1089,05/05/17,10:00:00,50.445,94.497,48.364,,,,
1090,05/05/17,10:05:00,50.356,94.383,48.247,,,,
1091,05/05/17,10:10:00,50.445,94.396,48.339,,,,
1092,05/05/17,10:15:00,50.621,94.472,48.533,,,,
1093,05/05/17,10:20:00,51.062,94.435,48.965,,,,
1094,05/05/17,10:25:00,50.709,94.078,48.524,,,,
1095,05/05/17,10:30:00,51.148,94.346,49.030,,,,
1096,05/05/17,10:35:00,51.105,93.983,48.897,,,,
1097,05/05/17,10:40:00,51.633,93.907,49.404,,,,
1098,05/05/17,10:45:00,51.544,93.639,49.249,,,,
1099,05/05/17,10:50:00,52.029,93.094,49.595,,,,
1100,05/05/17,10:55:00,52.686,92.931,50.209,,,,
1101,05/05/17,11:00:00,53.472,92.889,50.981,,,,
1102,05/05/17,11:05:00,52.641,92.152,49.966,,,,
1103,05/05/17,11:10:00,52.291,91.585,49.473,,,,
1104,05/05/17,11:15:00,52.903,91.568,50.077,,,,
1105,05/05/17,11:20:00,53.515,91.031,50.545,,,,
1106,05/05/17,11:25:00,52.509,90.553,49.422,,,,
1107,05/05/17,11:30:00,52.115,90.757,49.084,,,,
1108,05/05/17,11:35:00,52.509,91.046,49.552,,,,
1109,05/05/17,11:40:00,52.641,91.039,49.680,,,,
1110,05/05/17,11:45:00,52.860,90.679,49.804,,,,
1111,05/05/17,11:50:00,52.817,90.257,49.649,,,,
1112,05/05/17,11:55:00,53.341,89.964,50.092,,,,
1113,05/05/17,12:00:00,53.253,89.140,49.788,,,,
1114,05/05/17,12:05:00,53.820,88.824,50.265,,,,
1115,05/05/17,12:10:00,54.473,88.438,50.806,,,,
1116,05/05/17,12:15:00,54.561,87.366,50.599,,,,
1117,05/05/17,12:20:00,53.951,86.674,49.807,,,,
1118,05/05/17,12:25:00,53.427,86.392,49.212,,,,
1119,05/05/17,12:30:00,53.341,86.567,49.174,,,,
1120,05/05/17,12:35:00,52.772,86.040,48.466,,,,
1121,05/05/17,12:40:00,52.992,86.069,48.691,,,,
1122,05/05/17,12:45:00,53.078,86.452,48.884,,,,
1123,05/05/17,12:50:00,52.378,87.101,48.371,,,,
1124,05/05/17,12:55:00,52.597,88.027,48.839,,,,
1125,05/05/17,13:00:00,53.078,89.169,49.622,,,,
1126,05/05/17,13:05:00,52.992,89.576,49.644,,,,
1127,05/05/17,13:10:00,52.947,89.805,49.660,,,,
1128,05/05/17,13:15:00,52.597,89.940,49.348,,,,
1129,05/05/17,13:20:00,51.984,90.765,48.956,,,,
1130,05/05/17,13:25:00,52.160,91.541,49.330,,,,
1131,05/05/17,13:30:00,52.423,91.630,49.615,,,,
1132,05/05/17,13:35:00,53.341,91.759,50.562,,,,
1133,05/05/17,13:40:00,53.427,91.279,50.524,,,,
1134,05/05/17,13:45:00,53.690,91.419,50.821,,,,
1135,05/05/17,13:50:00,53.427,91.019,50.457,,,,
1136,05/05/17,13:55:00,53.472,90.817,50.446,,,,
1137,05/05/17,14:00:00,53.253,90.630,50.182,,,,
1138,05/05/17,14:05:00,53.209,90.337,50.061,,,,
1139,05/05/17,14:10:00,53.602,90.157,50.403,,,,
1140,05/05/17,14:15:00,54.343,90.155,51.138,,,,
1141,05/05/17,14:20:00,54.473,89.596,51.120,,,,
1142,05/05/17,14:25:00,54.909,88.972,51.382,,,,
1143,05/05/17,14:30:00,53.994,87.528,50.085,,,,
1144,05/05/17,14:35:00,53.951,86.993,49.896,,,,
1145,05/05/17,14:40:00,54.037,86.579,49.867,,,,
1146,05/05/17,14:45:00,53.865,86.476,49.665,,,,
1147,05/05/17,14:50:00,53.733,86.379,49.510,,,,
1148,05/05/17,14:55:00,53.602,86.761,49.487,,,,
1149,05/05/17,15:00:00,53.298,87.329,49.341,,,,
1150,05/05/17,15:05:00,53.166,87.945,49.379,,,,
1151,05/05/17,15:10:00,53.341,87.784,49.509,,,,
1152,05/05/17,15:15:00,52.903,87.488,48.996,,,,
1153,05/05/17,15:20:00,53.559,87.338,49.602,,,,
1154,05/05/17,15:25:00,53.166,86.835,49.075,,,,
1155,05/05/17,15:30:00,53.515,86.616,49.359,,,,
1156,05/05/17,15:35:00,53.384,86.200,49.116,,,,
1157,05/05/17,15:40:00,53.035,86.447,48.839,,,,
1158,05/05/17,15:45:00,53.253,86.316,49.019,,,,
1159,05/05/17,15:50:00,53.341,85.742,48.945,,,,
1160,05/05/17,15:55:00,52.992,85.590,48.556,,,,
1161,05/05/17,16:00:00,53.035,85.729,48.639,,,,
1162,05/05/17,16:05:00,52.903,85.818,48.535,,,,
1163,05/05/17,16:10:00,52.817,85.461,48.348,,,,
1164,05/05/17,16:15:00,52.597,86.150,48.324,,,,
1165,05/05/17,16:20:00,52.466,86.292,48.234,,,,
1166,05/05/17,16:25:00,52.992,86.122,48.706,,,,
1167,05/05/17,16:30:00,52.992,86.016,48.675,,,,
1168,05/05/17,16:35:00,52.772,85.561,48.333,,,,
1169,05/05/17,16:40:00,53.035,85.596,48.601,,,,
1170,05/05/17,16:45:00,52.992,85.537,48.542,,,,
1171,05/05/17,16:50:00,52.686,85.736,48.295,,,,
1172,05/05/17,16:55:00,52.772,86.093,48.483,,,,
1173,05/05/17,17:00:00,52.686,85.337,48.184,,,,
1174,05/05/17,17:05:00,52.817,85.327,48.312,,,,
1175,05/05/17,17:10:00,52.992,85.590,48.556,,,,
1176,05/05/17,17:15:00,52.729,85.502,48.274,,,,
1177,05/05/17,17:20:00,52.860,85.599,48.430,,,,
1178,05/05/17,17:25:00,52.554,85.799,48.184,,,,
1179,05/05/17,17:30:00,52.203,86.124,47.928,,,,
1180,05/05/17,17:35:00,51.501,87.458,47.601,,,,
1181,05/05/17,17:40:00,51.105,89.186,47.671,,,,
1182,05/05/17,17:45:00,50.886,90.300,47.743,,,,
1183,05/05/17,17:50:00,50.886,91.051,47.937,,,,
1184,05/05/17,17:55:00,51.062,91.257,48.166,,,,
1185,05/05/17,18:00:00,51.237,91.411,48.380,,,,
1186,05/05/17,18:05:00,51.237,91.282,48.348,,,,
1187,05/05/17,18:10:00,51.282,91.339,48.405,,,,
1188,05/05/17,18:15:00,51.413,91.151,48.488,,,,
1189,05/05/17,18:20:00,51.809,91.207,48.895,,,,
1190,05/05/17,18:25:00,51.589,90.580,48.515,,,,
1191,05/05/17,18:30:00,51.764,90.423,48.648,,,,
1192,05/05/17,18:35:00,51.721,90.027,48.502,,,,
1193,05/05/17,18:40:00,51.852,90.227,48.684,,,,
1194,05/05/17,18:45:00,51.809,89.674,48.495,,,,
1195,05/05/17,18:50:00,51.764,88.649,48.180,,,,
1196,05/05/17,18:55:00,51.678,87.745,47.851,,,,
1197,05/05/17,19:00:00,51.589,87.733,47.761,,,,
1198,05/05/17,19:05:00,51.501,87.511,47.613,,,,
1199,05/05/17,19:10:00,51.413,87.446,47.509,,,,
1200,05/05/17,19:15:00,51.458,87.478,47.561,,,,
1201,05/05/17,19:20:00,51.148,88.487,47.529,,,,
1202,05/05/17,19:25:00,51.017,89.070,47.552,,,,
1203,05/05/17,19:30:00,50.974,89.246,47.556,,,,
1204,05/05/17,19:35:00,51.062,89.232,47.638,,,,
1205,05/05/17,19:40:00,50.974,88.829,47.444,,,,
1206,05/05/17,19:45:00,50.797,88.412,47.160,,,,
1207,05/05/17,19:50:00,50.709,88.034,46.971,,,,
1208,05/05/17,19:55:00,50.576,87.859,46.792,,,,
1209,05/05/17,20:00:00,50.533,87.564,46.670,,,,
1210,05/05/17,20:05:00,50.533,87.302,46.600,,,,
1211,05/05/17,20:10:00,50.445,87.237,46.495,,,,
1212,05/05/17,20:15:00,50.488,86.717,46.398,,,,
1213,05/05/17,20:20:00,50.533,86.432,46.364,,,,
1214,05/05/17,20:25:00,50.533,86.116,46.276,,,,
1215,05/05/17,20:30:00,50.445,85.998,46.157,,,,
1216,05/05/17,20:35:00,50.445,85.892,46.128,,,,
1217,05/05/17,20:40:00,50.533,86.116,46.276,,,,
1218,05/05/17,20:45:00,50.356,86.092,46.096,,,,
1219,05/05/17,20:50:00,50.135,86.063,45.871,,,,
1220,05/05/17,20:55:00,50.135,86.432,45.972,,,,
1221,05/05/17,21:00:00,50.092,86.479,45.939,,,,
1222,05/05/17,21:05:00,50.135,86.459,45.979,,,,
1223,05/05/17,21:10:00,50.092,86.374,45.912,,,,
1224,05/05/17,21:15:00,50.092,86.189,45.860,,,,
1225,05/05/17,21:20:00,50.092,86.216,45.867,,,,
1226,05/05/17,21:25:00,50.092,85.872,45.774,,,,
1227,05/05/17,21:30:00,50.135,85.587,45.739,,,,
1228,05/05/17,21:35:00,50.180,85.116,45.653,,,,
1229,05/05/17,21:40:00,50.047,84.621,45.383,,,,
1230,05/05/17,21:45:00,50.092,84.334,45.347,,,,
1231,05/05/17,21:50:00,49.914,84.258,45.151,,,,
1232,05/05/17,21:55:00,49.870,84.385,45.144,,,,
1233,05/05/17,22:00:00,49.914,84.338,45.174,,,,
1234,05/05/17,22:05:00,50.092,84.254,45.324,,,,
1235,05/05/17,22:10:00,50.047,83.875,45.174,,,,
1236,05/05/17,22:15:00,50.002,83.603,45.054,,,,
1237,05/05/17,22:20:00,49.959,83.330,44.933,,,,
1238,05/05/17,22:25:00,50.092,83.240,45.037,,,,
1239,05/05/17,22:30:00,49.782,83.040,44.676,,,,
1240,05/05/17,22:35:00,49.649,82.863,44.496,,,,
1241,05/05/17,22:40:00,49.428,83.049,44.330,,,,
1242,05/05/17,22:45:00,49.428,82.353,44.132,,,,
1243,05/05/17,22:50:00,49.471,82.036,44.083,,,,
1244,05/05/17,22:55:00,49.561,81.348,43.972,,,,
1245,05/05/17,23:00:00,49.561,81.105,43.900,,,,
1246,05/05/17,23:05:00,49.294,81.045,43.623,,,,
1247,05/05/17,23:10:00,49.471,80.987,43.779,,,,
1248,05/05/17,23:15:00,49.471,80.284,43.572,,,,
1249,05/05/17,23:20:00,49.561,80.214,43.637,,,,
1250,05/05/17,23:25:00,49.737,79.910,43.720,,,,
1251,05/05/17,23:30:00,49.782,79.699,43.700,,,,
1252,05/05/17,23:35:00,49.737,79.367,43.558,,,,
1253,05/05/17,23:40:00,49.692,79.769,43.635,,,,
1254,05/05/17,23:45:00,49.649,79.764,43.590,,,,
1255,05/05/17,23:50:00,49.692,79.742,43.628,,,,
1256,05/05/17,23:55:00,49.782,79.481,43.635,,,,
1257,05/06/17,00:00:00,49.782,79.644,43.684,,,,
1258,05/06/17,00:05:00,49.914,79.498,43.770,,,,
1259,05/06/17,00:10:00,49.782,79.454,43.628,,,,
1260,05/06/17,00:15:00,49.825,79.432,43.664,,,,
1261,05/06/17,00:20:00,49.914,79.525,43.779,,,,
1262,05/06/17,00:25:00,49.914,79.389,43.738,,,,
1263,05/06/17,00:30:00,49.825,79.650,43.729,,,,
1264,05/06/17,00:35:00,50.047,79.622,43.938,,,,
1265,05/06/17,00:40:00,49.870,79.628,43.767,,,,
1266,05/06/17,00:45:00,49.737,79.965,43.736,,,,
1267,05/06/17,00:50:00,49.782,80.349,43.894,,,,
1268,05/06/17,00:55:00,49.561,80.593,43.749,,,,
1269,05/06/17,01:00:00,49.649,80.793,43.894,,,,
1270,05/06/17,01:05:00,49.737,80.966,44.033,,,,
1271,05/06/17,01:10:00,49.649,81.143,43.999,,,,
1272,05/06/17,01:15:00,49.692,81.257,44.074,,,,
1273,05/06/17,01:20:00,49.649,81.359,44.062,,,,
1274,05/06/17,01:25:00,49.604,81.677,44.110,,,,
1275,05/06/17,01:30:00,49.649,81.709,44.163,,,,
1276,05/06/17,01:35:00,49.516,81.881,44.082,,,,
1277,05/06/17,01:40:00,49.561,82.020,44.166,,,,
1278,05/06/17,01:45:00,49.561,82.101,44.190,,,,
1279,05/06/17,01:50:00,49.516,82.095,44.145,,,,
1280,05/06/17,01:55:00,49.516,82.310,44.206,,,,
1281,05/06/17,02:00:00,49.516,82.364,44.222,,,,
1282,05/06/17,02:05:00,49.561,82.369,44.267,,,,
1283,05/06/17,02:10:00,49.561,82.369,44.267,,,,
1284,05/06/17,02:15:00,49.383,82.186,44.040,,,,
1285,05/06/17,02:20:00,49.383,82.079,44.010,,,,
1286,05/06/17,02:25:00,49.428,82.084,44.055,,,,
1287,05/06/17,02:30:00,49.383,82.240,44.055,,,,
1288,05/06/17,02:35:00,49.428,82.299,44.116,,,,
1289,05/06/17,02:40:00,49.471,81.982,44.069,,,,
1290,05/06/17,02:45:00,49.516,81.881,44.082,,,,
1291,05/06/17,02:50:00,49.428,81.950,44.015,,,,
1292,05/06/17,02:55:00,49.294,82.068,43.918,,,,
1293,05/06/17,03:00:00,49.294,82.523,44.049,,,,
1294,05/06/17,03:05:00,49.383,82.668,44.179,,,,
1295,05/06/17,03:10:00,49.204,82.780,44.037,,,,
1296,05/06/17,03:15:00,48.938,83.120,43.871,,,,
1297,05/06/17,03:20:00,48.762,83.284,43.743,,,,
1298,05/06/17,03:25:00,48.493,83.649,43.583,,,,
1299,05/06/17,03:30:00,48.450,83.989,43.635,,,,
1300,05/06/17,03:35:00,48.450,84.042,43.650,,,,
1301,05/06/17,03:40:00,48.493,84.154,43.723,,,,
1302,05/06/17,03:45:00,48.583,84.272,43.844,,,,
1303,05/06/17,03:50:00,48.628,84.198,43.867,,,,
1304,05/06/17,03:55:00,48.360,84.137,43.588,,,,
1305,05/06/17,04:00:00,48.227,84.305,43.504,,,,
1306,05/06/17,04:05:00,48.094,84.394,43.396,,,,
1307,05/06/17,04:10:00,47.914,84.609,43.281,,,,
1308,05/06/17,04:15:00,47.871,84.761,43.279,,,,
1309,05/06/17,04:20:00,47.781,84.961,43.245,,,,
1310,05/06/17,04:25:00,47.736,85.166,43.257,,,,
1311,05/06/17,04:30:00,47.602,85.412,43.192,,,,
1312,05/06/17,04:35:00,47.647,85.734,43.324,,,,
1313,05/06/17,04:40:00,47.826,86.020,43.578,,,,
1314,05/06/17,04:45:00,47.871,86.236,43.680,,,,
1315,05/06/17,04:50:00,47.914,86.374,43.761,,,,
1316,05/06/17,04:55:00,47.781,86.696,43.716,,,,
1317,05/06/17,05:00:00,47.736,87.161,43.797,,,,
1318,05/06/17,05:05:00,47.602,87.509,43.756,,,,
1319,05/06/17,05:10:00,47.647,87.984,43.927,,,,
1320,05/06/17,05:15:00,47.602,88.134,43.921,,,,
1321,05/06/17,05:20:00,47.647,88.452,44.049,,,,
1322,05/06/17,05:25:00,47.602,88.601,44.044,,,,
1323,05/06/17,05:30:00,47.557,88.751,44.038,,,,
1324,05/06/17,05:35:00,47.422,88.965,43.961,,,,
1325,05/06/17,05:40:00,47.334,89.289,43.957,,,,
1326,05/06/17,05:45:00,47.244,89.561,43.938,,,,
1327,05/06/17,05:50:00,47.154,89.729,43.893,,,,
1328,05/06/17,05:55:00,47.064,89.923,43.853,,,,
1329,05/06/17,06:00:00,46.886,90.103,43.722,,,,
1330,05/06/17,06:05:00,46.886,90.360,43.786,,,,
1331,05/06/17,06:10:00,46.796,90.502,43.732,,,,
1332,05/06/17,06:15:00,46.931,90.623,43.898,,,,
1333,05/06/17,06:20:00,46.796,90.553,43.747,,,,
1334,05/06/17,06:25:00,46.751,90.649,43.725,,,,
1335,05/06/17,06:30:00,46.706,90.746,43.705,,,,
1336,05/06/17,06:35:00,46.751,90.906,43.790,,,,
1337,05/06/17,06:40:00,46.796,91.040,43.869,,,,
1338,05/06/17,06:45:00,46.841,91.123,43.934,,,,
1339,05/06/17,06:50:00,46.661,91.098,43.750,,,,
1340,05/06/17,06:55:00,46.974,91.193,44.087,,,,
1341,05/06/17,07:00:00,47.064,90.899,44.101,,,,
1342,05/06/17,07:05:00,47.602,90.718,44.589,,,,
1343,05/06/17,07:10:00,47.602,90.358,44.497,,,,
1344,05/06/17,07:15:00,47.871,89.622,44.575,,,,
1345,05/06/17,07:20:00,48.315,89.373,44.953,,,,
1346,05/06/17,07:25:00,49.383,88.142,45.687,,,,
1347,05/06/17,07:30:00,49.516,87.034,45.522,,,,
1348,05/06/17,07:35:00,49.561,85.934,45.266,,,,
1349,05/06/17,07:40:00,50.180,86.016,45.901,,,,
1350,05/06/17,07:45:00,50.533,85.639,46.146,,,,
1351,05/06/17,07:50:00,51.852,84.081,47.010,,,,
1352,05/06/17,07:55:00,52.772,82.343,47.413,,,,
1353,05/06/17,08:00:00,52.903,80.570,47.017,,,,
1354,05/06/17,08:05:00,52.860,79.308,46.593,,,,
1355,05/06/17,08:10:00,53.865,77.392,46.978,,,,
1356,05/06/17,08:15:00,53.776,77.105,46.803,,,,
1357,05/06/17,08:20:00,54.820,75.809,47.404,,,,
1358,05/06/17,08:25:00,54.691,73.750,46.602,,,,
1359,05/06/17,08:30:00,55.256,72.402,46.693,,,,
1360,05/06/17,08:35:00,55.256,72.033,46.567,,,,
1361,05/06/17,08:40:00,55.429,71.825,46.663,,,,
1362,05/06/17,08:45:00,55.602,69.706,46.089,,,,
1363,05/06/17,08:50:00,55.515,68.521,45.581,,,,
1364,05/06/17,08:55:00,56.642,67.309,46.216,,,,
1365,05/06/17,09:00:00,56.340,67.365,45.946,,,,
1366,05/06/17,09:05:00,57.463,66.521,46.708,,,,
1367,05/06/17,09:10:00,56.728,65.312,45.547,,,,
1368,05/06/17,09:15:00,56.944,63.929,45.217,,,,
1369,05/06/17,09:20:00,58.712,63.215,46.616,,,,
1370,05/06/17,09:25:00,57.420,62.650,45.162,,,,
1371,05/06/17,09:30:00,58.325,62.558,45.984,,,,
1372,05/06/17,09:35:00,58.626,59.762,45.115,,,,
1373,05/06/17,09:40:00,59.616,60.030,46.162,,,,
1374,05/06/17,09:45:00,59.445,58.035,45.144,,,,
1375,05/06/17,09:50:00,59.702,56.517,44.712,,,,
1376,05/06/17,09:55:00,60.861,54.973,45.091,,,,
1377,05/06/17,10:00:00,61.506,54.537,45.487,,,,
1378,05/06/17,10:05:00,61.205,53.410,44.674,,,,
1379,05/06/17,10:10:00,62.191,52.010,44.908,,,,
1380,05/06/17,10:15:00,61.506,50.441,43.488,,,,
1381,05/06/17,10:20:00,61.506,50.658,43.597,,,,
1382,05/06/17,10:25:00,63.347,49.178,44.535,,,,
1383,05/06/17,10:30:00,62.962,47.961,43.534,,,,
1384,05/06/17,10:35:00,62.276,46.657,42.199,,,,
1385,05/06/17,10:40:00,62.834,47.607,43.227,,,,
1386,05/06/17,10:45:00,63.946,47.278,44.067,,,,
1387,05/06/17,10:50:00,64.589,46.029,43.963,,,,
1388,05/06/17,10:55:00,63.946,44.688,42.611,,,,
1389,05/06/17,11:00:00,63.433,43.955,41.718,,,,
1390,05/06/17,11:05:00,64.589,43.586,42.550,,,,
1391,05/06/17,11:10:00,66.558,43.522,44.298,,,,
1392,05/06/17,11:15:00,64.117,42.662,41.569,,,,
1393,05/06/17,11:20:00,65.359,40.688,41.463,,,,
1394,05/06/17,11:25:00,65.829,41.361,42.312,,,,
1395,05/06/17,11:30:00,64.247,41.551,41.004,,,,
1396,05/06/17,11:35:00,65.273,40.619,41.342,,,,
1397,05/06/17,11:40:00,65.188,41.064,41.547,,,,
1398,05/06/17,11:45:00,66.472,39.885,41.945,,,,
1399,05/06/17,11:50:00,65.916,40.271,41.695,,,,
1400,05/06/17,11:55:00,65.403,39.982,41.047,,,,
1401,05/06/17,12:00:00,66.729,39.674,42.037,,,,
1402,05/06/17,12:05:00,67.071,38.332,41.446,,,,
1403,05/06/17,12:10:00,66.943,37.967,41.081,,,,
1404,05/06/17,12:15:00,68.185,38.787,42.748,,,,
1405,05/06/17,12:20:00,67.757,37.329,41.364,,,,
1406,05/06/17,12:25:00,67.285,37.432,41.018,,,,
1407,05/06/17,12:30:00,69.213,36.887,42.346,,,,
1408,05/06/17,12:35:00,68.956,35.560,41.158,,,,
1409,05/06/17,12:40:00,67.798,35.761,40.282,,,,
1410,05/06/17,12:45:00,69.085,34.712,40.638,,,,
1411,05/06/17,12:50:00,69.256,33.796,40.089,,,,
1412,05/06/17,12:55:00,68.657,32.143,38.251,,,,
1413,05/06/17,13:00:00,69.170,32.600,39.070,,,,
1414,05/06/17,13:05:00,69.858,33.099,40.068,,,,
1415,05/06/17,13:10:00,72.050,34.471,43.065,,,,
1416,05/06/17,13:15:00,69.858,33.463,40.356,,,,
1417,05/06/17,13:20:00,70.372,34.152,41.344,,,,
1418,05/06/17,13:25:00,71.146,33.993,41.900,,,,
1419,05/06/17,13:30:00,70.930,33.849,41.599,,,,
1420,05/06/17,13:35:00,70.630,34.463,41.810,,,,
1421,05/06/17,13:40:00,71.231,35.485,43.111,,,,
1422,05/06/17,13:45:00,71.060,36.563,43.752,,,,
1423,05/06/17,13:50:00,71.447,37.209,44.559,,,,
1424,05/06/17,13:55:00,71.834,36.737,44.564,,,,
1425,05/06/17,14:00:00,71.447,37.602,44.839,,,,
1426,05/06/17,14:05:00,72.264,38.763,46.377,,,,
1427,05/06/17,14:10:00,72.178,39.477,46.785,,,,
1428,05/06/17,14:15:00,72.351,37.785,45.772,,,,
1429,05/06/17,14:20:00,72.610,37.537,45.826,,,,
1430,05/06/17,14:25:00,72.869,37.485,46.018,,,,
1431,05/06/17,14:30:00,73.947,37.414,46.927,,,,
1432,05/06/17,14:35:00,74.813,37.034,47.421,,,,
1433,05/06/17,14:40:00,73.731,36.743,46.251,,,,
1434,05/06/17,14:45:00,72.869,36.168,45.064,,,,
1435,05/06/17,14:50:00,73.602,37.131,46.418,,,,
1436,05/06/17,14:55:00,73.472,36.927,46.153,,,,
1437,05/06/17,15:00:00,74.163,36.238,46.263,,,,
1438,05/06/17,15:05:00,73.515,36.071,45.565,,,,
1439,05/06/17,15:10:00,74.034,36.363,46.240,,,,
1440,05/06/17,15:15:00,73.602,36.538,45.986,,,,
1441,05/06/17,15:20:00,75.247,37.124,47.871,,,,
1442,05/06/17,15:25:00,73.774,35.853,45.633,,,,
1443,05/06/17,15:30:00,73.645,35.979,45.612,,,,
1444,05/06/17,15:35:00,73.947,36.491,46.258,,,,
1445,05/06/17,15:40:00,72.997,36.801,45.642,,,,
