"Plot Title:  10635574"
"#","Date","Time, GMT-05:00","Temp, °F (LGR S/N: 10635574, SEN S/N: 10635574, LBL:  10635574_T)","RH, % (LGR S/N: 10635574, SEN S/N: 10635574, LBL:  10635574_RH)","DewPt, °F (LGR S/N: 10635574, SEN S/N: 10635574)","Coupler Detached (LGR S/N: 10635574, SEN S/N: 10635574)","Coupler Attached (LGR S/N: 10635574, SEN S/N: 10635574)","Stopped (LGR S/N: 10635574, SEN S/N: 10635574)","End Of File (LGR S/N: 10635574, SEN S/N: 10635574)"
26,05/01/17,16:50:00,76.028,41.700,51.714,,,,
27,05/01/17,16:55:00,75.898,41.594,51.526,,,,
28,05/01/17,17:00:00,75.985,41.730,51.694,,,,
29,05/01/17,17:05:00,75.985,41.991,51.863,,,,
30,05/01/17,17:10:00,76.593,40.230,51.246,,,,
31,05/01/17,17:15:00,76.986,40.089,51.501,,,,
32,05/01/17,17:20:00,77.029,40.223,51.631,,,,
33,05/01/17,17:25:00,76.507,40.978,51.669,,,,
34,05/01/17,17:30:00,76.942,37.185,49.419,,,,
35,05/01/17,17:35:00,77.247,37.169,49.678,,,,
36,05/01/17,17:40:00,77.203,35.606,48.474,,,,
37,05/01/17,17:45:00,76.375,36.259,48.234,,,,
38,05/01/17,17:50:00,76.158,35.816,47.710,,,,
39,05/01/17,17:55:00,76.114,36.344,48.067,,,,
40,05/01/17,18:00:00,75.942,36.666,48.151,,,,
41,05/01/17,18:05:00,75.985,36.669,48.193,,,,
42,05/01/17,18:10:00,75.724,36.555,47.878,,,,
43,05/01/17,18:15:00,75.637,37.641,48.591,,,,
44,05/01/17,18:20:00,75.420,36.836,47.815,,,,
45,05/01/17,18:25:00,74.856,36.970,47.413,,,,
46,05/01/17,18:30:00,74.986,37.473,47.892,,,,
47,05/01/17,18:35:00,74.511,35.893,46.312,,,,
48,05/01/17,18:40:00,74.511,34.765,45.457,,,,
49,05/01/17,18:45:00,73.472,34.013,43.959,,,,
50,05/01/17,18:50:00,73.213,33.168,43.063,,,,
51,05/01/17,18:55:00,72.955,33.787,43.327,,,,
52,05/01/17,19:00:00,72.523,34.661,43.628,,,,
53,05/01/17,19:05:00,72.351,34.751,43.545,,,,
54,05/01/17,19:10:00,72.351,33.457,42.537,,,,
55,05/01/17,19:15:00,72.050,33.575,42.366,,,,
56,05/01/17,19:20:00,71.748,33.061,41.693,,,,
57,05/01/17,19:25:00,71.404,33.376,41.643,,,,
58,05/01/17,19:30:00,70.974,33.653,41.484,,,,
59,05/01/17,19:35:00,70.759,33.774,41.391,,,,
60,05/01/17,19:40:00,70.372,34.251,41.419,,,,
61,05/01/17,19:45:00,69.771,35.078,41.518,,,,
62,05/01/17,19:50:00,69.600,35.365,41.581,,,,
63,05/01/17,19:55:00,69.213,36.067,41.756,,,,
64,05/01/17,20:00:00,69.042,36.353,41.812,,,,
65,05/01/17,20:05:00,68.785,36.765,41.880,,,,
66,05/01/17,20:10:00,68.313,37.262,41.812,,,,
67,05/01/17,20:15:00,67.885,37.793,41.801,,,,
68,05/01/17,20:20:00,67.456,38.452,41.871,,,,
69,05/01/17,20:25:00,66.600,39.472,41.788,,,,
70,05/01/17,20:30:00,66.130,40.026,41.729,,,,
71,05/01/17,20:35:00,66.087,40.797,42.186,,,,
72,05/01/17,20:40:00,66.429,40.399,42.238,,,,
73,05/01/17,20:45:00,66.258,40.356,42.058,,,,
74,05/01/17,20:50:00,66.258,40.227,41.974,,,,
75,05/01/17,20:55:00,65.916,40.432,41.799,,,,
76,05/01/17,21:00:00,65.574,40.766,41.704,,,,
77,05/01/17,21:05:00,66.087,40.314,41.877,,,,
78,05/01/17,21:10:00,66.000,40.276,41.776,,,,
79,05/01/17,21:15:00,66.344,39.068,41.292,,,,
80,05/01/17,21:20:00,66.472,38.492,41.020,,,,
81,05/01/17,21:25:00,66.515,38.105,40.795,,,,
82,05/01/17,21:30:00,66.344,37.900,40.501,,,,
83,05/01/17,21:35:00,66.344,37.835,40.456,,,,
84,05/01/17,21:40:00,65.959,38.332,40.453,,,,
85,05/01/17,21:45:00,65.701,38.188,40.125,,,,
86,05/01/17,21:50:00,65.487,38.694,40.275,,,,
87,05/01/17,21:55:00,65.230,38.938,40.208,,,,
88,05/01/17,22:00:00,65.102,39.415,40.410,,,,
89,05/01/17,22:05:00,64.888,39.757,40.440,,,,
90,05/01/17,22:10:00,64.632,39.968,40.347,,,,
91,05/01/17,22:15:00,64.332,40.304,40.294,,,,
92,05/01/17,22:20:00,63.946,40.955,40.361,,,,
93,05/01/17,22:25:00,63.561,41.412,40.300,,,,
94,05/01/17,22:30:00,63.005,42.017,40.170,,,,
95,05/01/17,22:35:00,62.919,42.330,40.284,,,,
96,05/01/17,22:40:00,62.748,42.606,40.294,,,,
97,05/01/17,22:45:00,62.105,43.487,40.237,,,,
98,05/01/17,22:50:00,62.062,44.023,40.512,,,,
99,05/01/17,22:55:00,62.148,44.219,40.705,,,,
100,05/01/17,23:00:00,62.019,44.400,40.692,,,,
101,05/01/17,23:05:00,62.105,44.912,41.063,,,,
102,05/01/17,23:10:00,61.848,44.990,40.874,,,,
103,05/01/17,23:15:00,61.547,45.789,41.050,,,,
104,05/01/17,23:20:00,62.062,45.446,41.328,,,,
105,05/01/17,23:25:00,62.490,44.590,41.230,,,,
106,05/01/17,23:30:00,62.875,43.823,41.135,,,,
107,05/01/17,23:35:00,62.748,43.974,41.106,,,,
108,05/01/17,23:40:00,62.490,44.369,41.103,,,,
109,05/01/17,23:45:00,62.362,44.582,41.108,,,,
110,05/01/17,23:50:00,62.319,44.642,41.104,,,,
111,05/01/17,23:55:00,62.490,44.590,41.230,,,,
112,05/02/17,00:00:00,62.233,44.984,41.221,,,,
113,05/02/17,00:05:00,62.105,45.196,41.225,,,,
114,05/02/17,00:10:00,61.804,45.586,41.171,,,,
115,05/02/17,00:15:00,61.761,45.804,41.254,,,,
116,05/02/17,00:20:00,61.419,46.378,41.259,,,,
117,05/02/17,00:25:00,61.205,47.210,41.518,,,,
118,05/02/17,00:30:00,60.861,47.373,41.292,,,,
119,05/02/17,00:35:00,60.604,47.917,41.346,,,,
120,05/02/17,00:40:00,60.390,48.494,41.454,,,,
121,05/02/17,00:45:00,60.346,48.771,41.560,,,,
122,05/02/17,00:50:00,60.174,49.256,41.653,,,,
123,05/02/17,00:55:00,60.132,49.625,41.803,,,,
124,05/02/17,01:00:00,59.959,50.077,41.875,,,,
125,05/02/17,01:05:00,60.003,50.235,41.995,,,,
126,05/02/17,01:10:00,59.572,50.574,41.769,,,,
127,05/02/17,01:15:00,59.788,50.683,42.022,,,,
128,05/02/17,01:20:00,59.529,50.848,41.866,,,,
129,05/02/17,01:25:00,59.401,51.332,41.988,,,,
130,05/02/17,01:30:00,59.185,51.285,41.765,,,,
131,05/02/17,01:35:00,59.401,51.578,42.109,,,,
132,05/02/17,01:40:00,59.229,51.842,42.078,,,,
133,05/02/17,01:45:00,59.272,51.968,42.181,,,,
134,05/02/17,01:50:00,59.014,52.408,42.154,,,,
135,05/02/17,01:55:00,58.582,52.650,41.871,,,,
136,05/02/17,02:00:00,58.541,53.014,42.006,,,,
137,05/02/17,02:05:00,58.368,53.184,41.925,,,,
138,05/02/17,02:10:00,58.109,53.652,41.905,,,,
139,05/02/17,02:15:00,58.541,53.198,42.093,,,,
140,05/02/17,02:20:00,58.368,53.520,42.085,,,,
141,05/02/17,02:25:00,58.368,53.550,42.100,,,,
142,05/02/17,02:30:00,57.506,54.698,41.830,,,,
143,05/02/17,02:35:00,57.722,55.049,42.193,,,,
144,05/02/17,02:40:00,57.850,55.242,42.402,,,,
145,05/02/17,02:45:00,57.636,55.163,42.165,,,,
146,05/02/17,02:50:00,57.506,54.971,41.956,,,,
147,05/02/17,02:55:00,57.074,55.268,41.688,,,,
148,05/02/17,03:00:00,56.685,55.961,41.635,,,,
149,05/02/17,03:05:00,57.031,55.870,41.918,,,,
150,05/02/17,03:10:00,56.772,56.029,41.747,,,,
151,05/02/17,03:15:00,55.863,56.525,41.115,,,,
152,05/02/17,03:20:00,55.256,57.523,40.982,,,,
153,05/02/17,03:25:00,55.125,58.288,41.189,,,,
154,05/02/17,03:30:00,54.734,59.177,41.198,,,,
155,05/02/17,03:35:00,54.473,59.866,41.238,,,,
156,05/02/17,03:40:00,54.169,60.431,41.184,,,,
157,05/02/17,03:45:00,53.951,61.031,41.221,,,,
158,05/02/17,03:50:00,53.427,61.689,40.991,,,,
159,05/02/17,03:55:00,53.602,62.146,41.338,,,,
160,05/02/17,04:00:00,53.733,62.217,41.490,,,,
161,05/02/17,04:05:00,53.645,62.443,41.497,,,,
162,05/02/17,04:10:00,53.865,62.493,41.724,,,,
163,05/02/17,04:15:00,53.865,62.258,41.632,,,,
164,05/02/17,04:20:00,53.384,62.507,41.274,,,,
165,05/02/17,04:25:00,53.515,62.900,41.553,,,,
166,05/02/17,04:30:00,53.427,63.096,41.547,,,,
167,05/02/17,04:35:00,53.035,63.205,41.216,,,,
168,05/02/17,04:40:00,53.078,63.588,41.405,,,,
169,05/02/17,04:45:00,53.121,63.767,41.517,,,,
170,05/02/17,04:50:00,53.166,63.946,41.626,,,,
171,05/02/17,04:55:00,53.209,63.892,41.648,,,,
172,05/02/17,05:00:00,52.947,63.838,41.378,,,,
173,05/02/17,05:05:00,53.472,64.121,41.985,,,,
174,05/02/17,05:10:00,53.298,63.784,41.689,,,,
175,05/02/17,05:15:00,53.515,64.038,41.995,,,,
176,05/02/17,05:20:00,53.298,63.930,41.745,,,,
177,05/02/17,05:25:00,52.772,64.286,41.383,,,,
178,05/02/17,05:30:00,53.078,64.955,41.929,,,,
179,05/02/17,05:35:00,53.253,64.798,42.035,,,,
180,05/02/17,05:40:00,53.384,64.782,42.154,,,,
181,05/02/17,05:45:00,53.253,64.711,42.003,,,,
182,05/02/17,05:50:00,53.166,64.877,41.983,,,,
183,05/02/17,05:55:00,53.078,64.984,41.940,,,,
184,05/02/17,06:00:00,53.341,65.039,42.210,,,,
185,05/02/17,06:05:00,53.515,65.027,42.372,,,,
186,05/02/17,06:10:00,53.298,65.005,42.156,,,,
187,05/02/17,06:15:00,53.166,65.341,42.157,,,,
188,05/02/17,06:20:00,53.166,65.746,42.310,,,,
189,05/02/17,06:25:00,53.341,66.023,42.580,,,,
190,05/02/17,06:30:00,53.733,66.005,42.948,,,,
191,05/02/17,06:35:00,54.648,65.748,43.725,,,,
192,05/02/17,06:40:00,55.647,64.740,44.296,,,,
193,05/02/17,06:45:00,56.079,63.846,44.361,,,,
194,05/02/17,06:50:00,56.426,63.322,44.485,,,,
195,05/02/17,06:55:00,56.599,63.162,44.586,,,,
196,05/02/17,07:00:00,56.944,62.900,44.811,,,,
197,05/02/17,07:05:00,57.333,62.642,45.077,,,,
198,05/02/17,07:10:00,57.636,62.109,45.149,,,,
199,05/02/17,07:15:00,58.368,61.555,45.617,,,,
200,05/02/17,07:20:00,58.842,60.617,45.678,,,,
201,05/02/17,07:25:00,59.659,60.094,46.231,,,,
202,05/02/17,07:30:00,59.229,58.888,45.311,,,,
203,05/02/17,07:35:00,59.229,58.407,45.102,,,,
204,05/02/17,07:40:00,60.132,58.937,46.182,,,,
205,05/02/17,07:45:00,60.346,58.324,46.117,,,,
206,05/02/17,07:50:00,61.333,58.229,47.005,,,,
207,05/02/17,07:55:00,61.290,57.379,46.587,,,,
208,05/02/17,08:00:00,61.248,57.526,46.612,,,,
209,05/02/17,08:05:00,62.406,56.563,47.266,,,,
210,05/02/17,08:10:00,62.704,56.314,47.433,,,,
211,05/02/17,08:15:00,63.176,55.835,47.653,,,,
212,05/02/17,08:20:00,63.304,55.203,47.480,,,,
213,05/02/17,08:25:00,63.090,53.406,46.425,,,,
214,05/02/17,08:30:00,63.862,53.960,47.410,,,,
215,05/02/17,08:35:00,64.418,52.832,47.379,,,,
216,05/02/17,08:40:00,65.403,53.559,48.650,,,,
217,05/02/17,08:45:00,66.301,51.582,48.502,,,,
218,05/02/17,08:50:00,65.959,50.214,47.484,,,,
219,05/02/17,08:55:00,65.059,48.708,45.862,,,,
220,05/02/17,09:00:00,66.000,49.717,47.264,,,,
221,05/02/17,09:05:00,66.729,48.073,47.053,,,,
222,05/02/17,09:10:00,66.814,46.594,46.314,,,,
223,05/02/17,09:15:00,66.558,47.335,46.492,,,,
224,05/02/17,09:20:00,66.943,46.223,46.222,,,,
225,05/02/17,09:25:00,68.056,45.377,46.753,,,,
226,05/02/17,09:30:00,69.042,45.092,47.484,,,,
227,05/02/17,09:35:00,68.270,42.478,45.212,,,,
228,05/02/17,09:40:00,68.185,41.765,44.688,,,,
229,05/02/17,09:45:00,70.286,41.573,46.461,,,,
230,05/02/17,09:50:00,68.698,39.272,43.534,,,,
231,05/02/17,09:55:00,70.329,39.563,45.189,,,,
232,05/02/17,10:00:00,70.072,38.831,44.465,,,,
233,05/02/17,10:05:00,69.942,38.628,44.211,,,,
234,05/02/17,10:10:00,70.459,38.397,44.512,,,,
235,05/02/17,10:15:00,70.630,37.032,43.707,,,,
236,05/02/17,10:20:00,71.190,37.161,44.296,,,,
237,05/02/17,10:25:00,70.502,34.588,41.792,,,,
238,05/02/17,10:30:00,71.577,34.843,42.931,,,,
239,05/02/17,10:35:00,72.955,34.518,43.896,,,,
240,05/02/17,10:40:00,72.610,33.371,42.696,,,,
241,05/02/17,10:45:00,72.351,34.718,43.520,,,,
242,05/02/17,10:50:00,71.920,34.298,42.818,,,,
243,05/02/17,10:55:00,71.920,34.398,42.894,,,,
244,05/02/17,11:00:00,73.818,33.898,44.172,,,,
245,05/02/17,11:05:00,72.997,32.858,42.624,,,,
246,05/02/17,11:10:00,72.264,33.553,42.537,,,,
247,05/02/17,11:15:00,72.523,33.167,42.456,,,,
248,05/02/17,11:20:00,73.256,33.004,42.967,,,,
249,05/02/17,11:25:00,73.126,32.030,42.058,,,,
250,05/02/17,11:30:00,74.163,31.712,42.696,,,,
251,05/02/17,11:35:00,73.299,30.766,41.139,,,,
252,05/02/17,11:40:00,74.338,31.519,42.683,,,,
253,05/02/17,11:45:00,73.126,30.220,40.514,,,,
254,05/02/17,11:50:00,75.029,31.418,43.200,,,,
255,05/02/17,11:55:00,74.597,30.390,41.934,,,,
256,05/02/17,12:00:00,75.724,30.240,42.777,,,,
257,05/02/17,12:05:00,75.942,28.966,41.812,,,,
258,05/02/17,12:10:00,75.204,29.406,41.580,,,,
259,05/02/17,12:15:00,75.290,28.023,40.366,,,,
260,05/02/17,12:20:00,74.943,29.023,41.005,,,,
261,05/02/17,12:25:00,75.985,28.867,41.756,,,,
262,05/02/17,12:30:00,76.375,28.036,41.310,,,,
263,05/02/17,12:35:00,77.117,27.116,41.047,,,,
264,05/02/17,12:40:00,76.464,26.884,40.258,,,,
265,05/02/17,12:45:00,78.121,27.158,41.945,,,,
266,05/02/17,12:50:00,78.251,25.796,40.669,,,,
267,05/02/17,12:55:00,77.684,25.088,39.439,,,,
268,05/02/17,13:00:00,76.550,27.160,40.608,,,,
269,05/02/17,13:05:00,77.990,26.128,40.791,,,,
270,05/02/17,13:10:00,77.770,26.119,40.597,,,,
271,05/02/17,13:15:00,77.378,26.513,40.665,,,,
272,05/02/17,13:20:00,78.514,26.354,41.470,,,,
273,05/02/17,13:25:00,79.567,26.466,42.478,,,,
274,05/02/17,13:30:00,78.996,25.963,41.473,,,,
275,05/02/17,13:35:00,78.514,26.012,41.117,,,,
276,05/02/17,13:40:00,77.859,25.575,40.104,,,,
277,05/02/17,13:45:00,78.251,25.522,40.381,,,,
278,05/02/17,13:50:00,78.690,24.165,39.279,,,,
279,05/02/17,13:55:00,80.139,24.220,40.559,,,,
280,05/02/17,14:00:00,79.743,24.825,40.894,,,,
281,05/02/17,14:05:00,81.554,25.551,43.201,,,,
282,05/02/17,14:10:00,80.713,23.032,39.675,,,,
283,05/02/17,14:15:00,80.668,23.826,40.557,,,,
284,05/02/17,14:20:00,80.935,23.594,40.514,,,,
285,05/02/17,14:25:00,80.757,23.760,40.557,,,,
286,05/02/17,14:30:00,80.051,22.281,38.228,,,,
287,05/02/17,14:35:00,80.449,22.711,39.074,,,,
288,05/02/17,14:40:00,80.845,21.823,38.325,,,,
289,05/02/17,14:45:00,79.743,23.031,38.867,,,,
290,05/02/17,14:50:00,81.952,23.667,41.450,,,,
291,05/02/17,14:55:00,80.580,21.327,37.485,,,,
292,05/02/17,15:00:00,79.920,22.622,38.529,,,,
293,05/02/17,15:05:00,81.421,21.774,38.739,,,,
294,05/02/17,15:10:00,80.978,21.723,38.311,,,,
295,05/02/17,15:15:00,81.730,22.132,39.441,,,,
296,05/02/17,15:20:00,81.154,23.152,40.186,,,,
297,05/02/17,15:25:00,81.199,22.252,39.146,,,,
298,05/02/17,15:30:00,80.935,21.339,37.792,,,,
299,05/02/17,15:35:00,80.757,21.750,38.161,,,,
300,05/02/17,15:40:00,80.668,21.678,37.999,,,,
301,05/02/17,15:45:00,79.963,22.069,37.899,,,,
302,05/02/17,15:50:00,80.935,22.936,39.747,,,,
303,05/02/17,15:55:00,83.869,21.859,40.874,,,,
304,05/02/17,16:00:00,81.730,22.063,39.355,,,,
305,05/02/17,16:05:00,81.154,23.360,40.428,,,,
306,05/02/17,16:10:00,81.864,22.797,40.356,,,,
307,05/02/17,16:15:00,81.642,22.338,39.618,,,,
308,05/02/17,16:20:00,80.361,22.985,39.326,,,,
309,05/02/17,16:25:00,81.775,21.856,39.135,,,,
310,05/02/17,16:30:00,80.935,22.382,39.083,,,,
311,05/02/17,16:35:00,79.480,22.918,38.512,,,,
312,05/02/17,16:40:00,80.316,22.914,39.205,,,,
313,05/02/17,16:45:00,81.023,22.246,38.991,,,,
314,05/02/17,16:50:00,80.845,22.725,39.423,,,,
315,05/02/17,16:55:00,80.802,23.589,40.397,,,,
316,05/02/17,17:00:00,79.700,22.199,37.836,,,,
317,05/02/17,17:05:00,80.625,22.856,39.394,,,,
318,05/02/17,17:10:00,80.404,22.363,38.620,,,,
319,05/02/17,17:15:00,80.492,23.232,39.726,,,,
320,05/02/17,17:20:00,80.449,22.815,39.198,,,,
321,05/02/17,17:25:00,79.743,23.377,39.268,,,,
322,05/02/17,17:30:00,79.480,23.505,39.196,,,,
323,05/02/17,17:35:00,79.216,23.599,39.083,,,,
324,05/02/17,17:40:00,80.139,24.013,40.327,,,,
325,05/02/17,17:45:00,80.449,23.956,40.519,,,,
326,05/02/17,17:50:00,79.392,24.605,40.356,,,,
327,05/02/17,17:55:00,78.777,25.062,40.336,,,,
328,05/02/17,18:00:00,79.392,24.949,40.732,,,,
329,05/02/17,18:05:00,79.347,25.050,40.804,,,,
330,05/02/17,18:10:00,78.602,24.506,39.583,,,,
331,05/02/17,18:15:00,78.733,24.923,40.149,,,,
332,05/02/17,18:20:00,78.339,24.633,39.501,,,,
333,05/02/17,18:25:00,78.602,25.261,40.401,,,,
334,05/02/17,18:30:00,78.602,25.741,40.908,,,,
335,05/02/17,18:35:00,77.770,25.982,40.455,,,,
336,05/02/17,18:40:00,77.378,25.897,40.035,,,,
337,05/02/17,18:45:00,76.375,26.539,39.841,,,,
338,05/02/17,18:50:00,75.898,26.451,39.344,,,,
339,05/02/17,18:55:00,75.681,26.851,39.560,,,,
340,05/02/17,19:00:00,75.420,26.772,39.259,,,,
341,05/02/17,19:05:00,75.160,26.727,38.993,,,,
342,05/02/17,19:10:00,74.856,27.394,39.391,,,,
343,05/02/17,19:15:00,74.640,27.351,39.164,,,,
344,05/02/17,19:20:00,74.424,27.816,39.429,,,,
345,05/02/17,19:25:00,74.077,28.072,39.375,,,,
346,05/02/17,19:30:00,73.731,28.598,39.571,,,,
347,05/02/17,19:35:00,73.472,29.126,39.834,,,,
348,05/02/17,19:40:00,73.342,29.356,39.931,,,,
349,05/02/17,19:45:00,73.126,29.413,39.796,,,,
350,05/02/17,19:50:00,72.912,29.706,39.873,,,,
351,05/02/17,19:55:00,72.696,29.999,39.945,,,,
352,05/02/17,20:00:00,72.523,30.360,40.114,,,,
353,05/02/17,20:05:00,72.050,30.807,40.089,,,,
354,05/02/17,20:10:00,71.964,31.338,40.467,,,,
355,05/02/17,20:15:00,71.877,31.668,40.669,,,,
356,05/02/17,20:20:00,71.577,31.920,40.615,,,,
357,05/02/17,20:25:00,71.274,32.239,40.615,,,,
358,05/02/17,20:30:00,71.190,32.501,40.753,,,,
359,05/02/17,20:35:00,71.146,32.831,40.982,,,,
360,05/02/17,20:40:00,70.887,32.819,40.746,,,,
361,05/02/17,20:45:00,70.201,33.679,40.827,,,,
362,05/02/17,20:50:00,69.728,34.349,40.930,,,,
363,05/02/17,20:55:00,69.213,35.212,41.128,,,,
364,05/02/17,21:00:00,68.527,35.997,41.099,,,,
365,05/02/17,21:05:00,68.270,36.409,41.169,,,,
366,05/02/17,21:10:00,67.928,36.685,41.061,,,,
367,05/02/17,21:15:00,67.071,37.583,40.932,,,,
368,05/02/17,21:20:00,67.028,38.134,41.272,,,,
369,05/02/17,21:25:00,67.028,38.394,41.450,,,,
370,05/02/17,21:30:00,67.500,38.129,41.689,,,,
371,05/02/17,21:35:00,67.028,38.459,41.493,,,,
372,05/02/17,21:40:00,66.515,39.143,41.493,,,,
373,05/02/17,21:45:00,66.385,39.847,41.842,,,,
374,05/02/17,21:50:00,66.385,39.783,41.801,,,,
375,05/02/17,21:55:00,66.429,40.108,42.051,,,,
376,05/02/17,22:00:00,66.258,39.840,41.722,,,,
377,05/02/17,22:05:00,66.344,39.974,41.887,,,,
378,05/02/17,22:10:00,66.344,39.909,41.844,,,,
379,05/02/17,22:15:00,66.043,40.343,41.857,,,,
380,05/02/17,22:20:00,66.087,40.088,41.731,,,,
381,05/02/17,22:25:00,65.574,40.734,41.684,,,,
382,05/02/17,22:30:00,64.803,41.361,41.387,,,,
383,05/02/17,22:35:00,64.845,42.325,42.022,,,,
384,05/02/17,22:40:00,64.888,42.456,42.141,,,,
385,05/02/17,22:45:00,65.230,42.638,42.561,,,,
386,05/02/17,22:50:00,65.102,43.332,42.863,,,,
387,05/02/17,22:55:00,64.760,43.724,42.787,,,,
388,05/02/17,23:00:00,64.546,44.347,42.958,,,,
389,05/02/17,23:05:00,64.161,44.829,42.888,,,,
390,05/02/17,23:10:00,64.117,45.206,43.066,,,,
391,05/02/17,23:15:00,63.946,45.638,43.155,,,,
392,05/02/17,23:20:00,64.033,45.960,43.416,,,,
393,05/02/17,23:25:00,64.288,45.598,43.444,,,,
394,05/02/17,23:30:00,63.732,45.907,43.111,,,,
395,05/02/17,23:35:00,63.090,46.210,42.696,,,,
396,05/02/17,23:40:00,63.219,46.723,43.097,,,,
397,05/02/17,23:45:00,63.304,46.698,43.162,,,,
398,05/02/17,23:50:00,63.475,46.395,43.149,,,,
399,05/02/17,23:55:00,63.390,46.357,43.050,,,,
400,05/03/17,00:00:00,63.347,46.417,43.045,,,,
401,05/03/17,00:05:00,63.347,46.606,43.149,,,,
402,05/03/17,00:10:00,63.475,46.615,43.272,,,,
403,05/03/17,00:15:00,63.689,46.535,43.425,,,,
404,05/03/17,00:20:00,63.347,46.795,43.254,,,,
405,05/03/17,00:25:00,63.176,46.909,43.160,,,,
406,05/03/17,00:30:00,63.604,46.403,43.272,,,,
407,05/03/17,00:35:00,63.219,46.880,43.183,,,,
408,05/03/17,00:40:00,63.176,47.129,43.281,,,,
409,05/03/17,00:45:00,63.090,47.154,43.216,,,,
410,05/03/17,00:50:00,63.005,47.180,43.151,,,,
411,05/03/17,00:55:00,62.704,47.190,42.883,,,,
412,05/03/17,01:00:00,62.661,47.375,42.944,,,,
413,05/03/17,01:05:00,62.577,47.651,43.014,,,,
414,05/03/17,01:10:00,62.490,47.739,42.984,,,,
415,05/03/17,01:15:00,62.704,47.472,43.036,,,,
416,05/03/17,01:20:00,62.661,47.501,43.012,,,,
417,05/03/17,01:25:00,62.620,47.811,43.140,,,,
418,05/03/17,01:30:00,62.062,48.209,42.841,,,,
419,05/03/17,01:35:00,61.075,49.509,42.615,,,,
420,05/03/17,01:40:00,61.119,50.536,43.180,,,,
421,05/03/17,01:45:00,60.647,50.284,42.615,,,,
422,05/03/17,01:50:00,60.303,52.110,43.207,,,,
423,05/03/17,01:55:00,60.089,52.093,43.000,,,,
424,05/03/17,02:00:00,59.830,52.626,43.020,,,,
425,05/03/17,02:05:00,59.916,53.185,43.367,,,,
426,05/03/17,02:10:00,60.346,53.157,43.754,,,,
427,05/03/17,02:15:00,61.032,52.228,43.941,,,,
428,05/03/17,02:20:00,60.474,52.185,43.403,,,,
429,05/03/17,02:25:00,59.745,53.048,43.142,,,,
430,05/03/17,02:30:00,60.132,53.355,43.648,,,,
431,05/03/17,02:35:00,59.659,53.501,43.279,,,,
432,05/03/17,02:40:00,59.486,54.251,43.471,,,,
433,05/03/17,02:45:00,59.788,54.153,43.705,,,,
434,05/03/17,02:50:00,59.830,53.943,43.648,,,,
435,05/03/17,02:55:00,59.916,54.041,43.774,,,,
436,05/03/17,03:00:00,59.659,54.326,43.668,,,,
437,05/03/17,03:05:00,59.572,54.380,43.612,,,,
438,05/03/17,03:10:00,59.014,54.882,43.324,,,,
439,05/03/17,03:15:00,58.885,55.297,43.394,,,,
440,05/03/17,03:20:00,58.885,55.236,43.365,,,,
441,05/03/17,03:25:00,58.282,56.216,43.246,,,,
442,05/03/17,03:30:00,57.893,57.028,43.245,,,,
443,05/03/17,03:35:00,57.160,57.567,42.791,,,,
444,05/03/17,03:40:00,56.728,58.459,42.771,,,,
445,05/03/17,03:45:00,57.117,59.061,43.394,,,,
446,05/03/17,03:50:00,57.247,59.341,43.635,,,,
447,05/03/17,03:55:00,57.807,58.942,43.995,,,,
448,05/03/17,04:00:00,58.023,58.302,43.923,,,,
