"Plot Title:  10635597"
"#","Date","Time, GMT-05:00","Temp, °F (LGR S/N: 10635597, SEN S/N: 10635597, LBL:  10635597_T)","RH, % (LGR S/N: 10635597, SEN S/N: 10635597, LBL:  10635597_RH)","DewPt, °F (LGR S/N: 10635597, SEN S/N: 10635597)","Coupler Detached (LGR S/N: 10635597, SEN S/N: 10635597)","Coupler Attached (LGR S/N: 10635597, SEN S/N: 10635597)","Stopped (LGR S/N: 10635597, SEN S/N: 10635597)","End Of File (LGR S/N: 10635597, SEN S/N: 10635597)"
3497,05/13/17,16:15:00,76.507,71.424,66.841,,,,
3498,05/13/17,16:20:00,75.681,70.123,65.545,,,,
3499,05/13/17,16:25:00,75.074,68.782,64.438,,,,
3500,05/13/17,16:30:00,76.942,65.269,64.794,,,,
3501,05/13/17,16:35:00,76.811,64.225,64.229,,,,
3502,05/13/17,16:40:00,77.072,65.584,65.052,,,,
3503,05/13/17,16:45:00,77.684,64.519,65.183,,,,
3504,05/13/17,16:50:00,78.251,62.925,65.034,,,,
3505,05/13/17,16:55:00,79.084,61.588,65.228,,,,
3506,05/13/17,17:00:00,79.084,61.034,64.978,,,,
3507,05/13/17,17:05:00,79.084,60.756,64.852,,,,
3508,05/13/17,17:10:00,78.602,61.545,64.755,,,,
3509,05/13/17,17:15:00,77.509,61.017,63.484,,,,
3510,05/13/17,17:20:00,77.160,61.017,63.154,,,,
3511,05/13/17,17:25:00,76.681,60.882,62.641,,,,
3512,05/13/17,17:30:00,76.375,60.825,62.328,,,,
3513,05/13/17,17:35:00,75.985,61.740,62.366,,,,
3514,05/13/17,17:40:00,75.853,60.993,61.912,,,,
3515,05/13/17,17:45:00,76.028,60.855,62.013,,,,
3516,05/13/17,17:50:00,76.028,60.579,61.889,,,,
3517,05/13/17,17:55:00,75.898,59.860,61.441,,,,
3518,05/13/17,18:00:00,75.637,59.344,60.960,,,,
3519,05/13/17,18:05:00,75.681,59.317,60.987,,,,
3520,05/13/17,18:10:00,75.853,58.777,60.901,,,,
3521,05/13/17,18:15:00,75.681,58.824,60.760,,,,
3522,05/13/17,18:20:00,75.463,58.805,60.548,,,,
3523,05/13/17,18:25:00,75.853,58.003,60.541,,,,
3524,05/13/17,18:30:00,76.028,57.863,60.636,,,,
3525,05/13/17,18:35:00,75.942,57.079,60.183,,,,
3526,05/13/17,18:40:00,75.942,57.483,60.375,,,,
3527,05/13/17,18:45:00,75.724,57.372,60.120,,,,
3528,05/13/17,18:50:00,75.508,57.571,60.010,,,,
3529,05/13/17,18:55:00,75.204,58.196,60.019,,,,
3530,05/13/17,19:00:00,74.424,58.623,59.486,,,,
3531,05/13/17,19:05:00,74.163,58.632,59.247,,,,
3532,05/13/17,19:10:00,73.904,58.024,58.721,,,,
3533,05/13/17,19:15:00,73.818,58.325,58.779,,,,
3534,05/13/17,19:20:00,73.688,58.468,58.725,,,,
3535,05/13/17,19:25:00,73.515,58.453,58.555,,,,
3536,05/13/17,19:30:00,73.299,58.096,58.186,,,,
3537,05/13/17,19:35:00,73.299,57.942,58.114,,,,
3538,05/13/17,19:40:00,73.040,58.012,57.906,,,,
3539,05/13/17,19:45:00,72.869,58.398,57.922,,,,
3540,05/13/17,19:50:00,72.696,58.383,57.753,,,,
3541,05/13/17,19:55:00,72.480,58.703,57.697,,,,
3542,05/13/17,20:00:00,72.437,58.853,57.726,,,,
3543,05/13/17,20:05:00,72.221,59.049,57.612,,,,
3544,05/13/17,20:10:00,71.964,59.272,57.470,,,,
3545,05/13/17,20:15:00,71.748,59.865,57.535,,,,
3546,05/13/17,20:20:00,71.748,60.110,57.643,,,,
3547,05/13/17,20:25:00,71.490,60.331,57.499,,,,
3548,05/13/17,20:30:00,71.361,60.625,57.506,,,,
3549,05/13/17,20:35:00,71.146,61.153,57.537,,,,
3550,05/13/17,20:40:00,71.060,61.419,57.571,,,,
3551,05/13/17,20:45:00,70.887,61.677,57.520,,,,
3552,05/13/17,20:50:00,70.759,62.120,57.589,,,,
3553,05/13/17,20:55:00,70.673,62.566,57.699,,,,
3554,05/13/17,21:00:00,70.502,62.761,57.618,,,,
3555,05/13/17,21:05:00,70.459,62.727,57.564,,,,
3556,05/13/17,21:10:00,70.286,62.893,57.470,,,,
3557,05/13/17,21:15:00,70.072,63.355,57.461,,,,
3558,05/13/17,21:20:00,69.901,63.459,57.342,,,,
3559,05/13/17,21:25:00,69.814,63.451,57.258,,,,
3560,05/13/17,21:30:00,69.685,63.439,57.130,,,,
3561,05/13/17,21:35:00,69.600,63.221,56.957,,,,
3562,05/13/17,21:40:00,69.427,62.632,56.547,,,,
3563,05/13/17,21:45:00,69.256,62.436,56.300,,,,
3564,05/13/17,21:50:00,69.085,62.269,56.068,,,,
3565,05/13/17,21:55:00,68.999,60.900,55.398,,,,
3566,05/13/17,22:00:00,68.956,60.138,55.024,,,,
3567,05/13/17,22:05:00,68.913,59.921,54.887,,,,
3568,05/13/17,22:10:00,68.828,59.914,54.804,,,,
3569,05/13/17,22:15:00,68.698,60.267,54.838,,,,
3570,05/13/17,22:20:00,68.484,59.792,54.426,,,,
3571,05/13/17,22:25:00,68.484,60.187,54.601,,,,
3572,05/13/17,22:30:00,68.400,60.362,54.595,,,,
3573,05/13/17,22:35:00,68.356,59.811,54.313,,,,
3574,05/13/17,22:40:00,68.313,59.716,54.232,,,,
3575,05/13/17,22:45:00,68.185,59.553,54.037,,,,
3576,05/13/17,22:50:00,68.227,59.283,53.958,,,,
3577,05/13/17,22:55:00,68.142,59.428,53.942,,,,
3578,05/13/17,23:00:00,68.142,59.488,53.969,,,,
3579,05/13/17,23:05:00,68.056,59.451,53.872,,,,
3580,05/13/17,23:10:00,68.056,59.420,53.857,,,,
3581,05/13/17,23:15:00,67.798,59.793,53.780,,,,
3582,05/13/17,23:20:00,67.627,60.263,53.825,,,,
3583,05/13/17,23:25:00,67.586,60.683,53.967,,,,
3584,05/13/17,23:30:00,67.586,60.804,54.019,,,,
3585,05/13/17,23:35:00,67.627,60.929,54.115,,,,
3586,05/13/17,23:40:00,67.798,60.914,54.270,,,,
3587,05/13/17,23:45:00,68.056,60.695,54.417,,,,
3588,05/13/17,23:50:00,67.971,60.748,54.360,,,,
3589,05/13/17,23:55:00,67.714,60.997,54.225,,,,
3590,05/14/17,00:00:00,67.413,61.664,54.226,,,,
3591,05/14/17,00:05:00,67.285,62.104,54.293,,,,
3592,05/14/17,00:10:00,67.199,62.367,54.322,,,,
3593,05/14/17,00:15:00,67.028,62.772,54.329,,,,
3594,05/14/17,00:20:00,66.943,63.244,54.444,,,,
3595,05/14/17,00:25:00,66.772,63.676,54.460,,,,
3596,05/14/17,00:30:00,66.301,64.378,54.300,,,,
3597,05/14/17,00:35:00,66.130,64.689,54.262,,,,
3598,05/14/17,00:40:00,66.000,64.766,54.171,,,,
3599,05/14/17,00:45:00,65.916,64.877,54.135,,,,
3600,05/14/17,00:50:00,65.701,65.005,53.982,,,,
3601,05/14/17,00:55:00,65.574,65.260,53.962,,,,
3602,05/14/17,01:00:00,65.444,65.485,53.929,,,,
3603,05/14/17,01:05:00,65.359,65.950,54.030,,,,
3604,05/14/17,01:10:00,65.403,66.368,54.235,,,,
3605,05/14/17,01:15:00,65.145,66.815,54.165,,,,
3606,05/14/17,01:20:00,65.145,67.227,54.325,,,,
3607,05/14/17,01:25:00,65.017,67.596,54.343,,,,
3608,05/14/17,01:30:00,64.974,67.798,54.379,,,,
3609,05/14/17,01:35:00,64.845,68.108,54.376,,,,
3610,05/14/17,01:40:00,64.845,68.371,54.475,,,,
3611,05/14/17,01:45:00,64.931,68.409,54.572,,,,
3612,05/14/17,01:50:00,64.803,68.893,54.631,,,,
3613,05/14/17,01:55:00,64.845,69.161,54.772,,,,
3614,05/14/17,02:00:00,65.059,70.407,55.441,,,,
3615,05/14/17,02:05:00,65.316,70.579,55.751,,,,
3616,05/14/17,02:10:00,65.316,70.550,55.740,,,,
3617,05/14/17,02:15:00,65.273,70.720,55.762,,,,
3618,05/14/17,02:20:00,65.316,71.102,55.942,,,,
3619,05/14/17,02:25:00,65.316,71.421,56.059,,,,
3620,05/14/17,02:30:00,65.188,71.726,56.044,,,,
3621,05/14/17,02:35:00,64.974,72.136,55.985,,,,
3622,05/14/17,02:40:00,64.888,72.963,56.197,,,,
3623,05/14/17,02:45:00,64.717,73.491,56.217,,,,
3624,05/14/17,02:50:00,64.674,73.917,56.325,,,,
3625,05/14/17,02:55:00,64.546,74.246,56.316,,,,
3626,05/14/17,03:00:00,64.589,75.023,56.626,,,,
3627,05/14/17,03:05:00,64.459,75.208,56.565,,,,
3628,05/14/17,03:10:00,64.288,75.445,56.478,,,,
3629,05/14/17,03:15:00,64.288,76.780,56.928,,,,
3630,05/14/17,03:20:00,64.288,77.204,57.070,,,,
3631,05/14/17,03:25:00,64.204,77.421,57.058,,,,
3632,05/14/17,03:30:00,64.033,78.106,57.117,,,,
3633,05/14/17,03:35:00,63.946,78.743,57.241,,,,
3634,05/14/17,03:40:00,63.862,79.349,57.353,,,,
3635,05/14/17,03:45:00,63.819,79.512,57.364,,,,
3636,05/14/17,03:50:00,63.819,79.624,57.400,,,,
3637,05/14/17,03:55:00,63.775,79.591,57.348,,,,
3638,05/14/17,04:00:00,63.689,79.972,57.385,,,,
3639,05/14/17,04:05:00,63.518,80.593,57.414,,,,
3640,05/14/17,04:10:00,63.518,81.094,57.573,,,,
3641,05/14/17,04:15:00,63.518,81.344,57.650,,,,
3642,05/14/17,04:20:00,63.518,81.815,57.798,,,,
3643,05/14/17,04:25:00,63.347,82.016,57.691,,,,
3644,05/14/17,04:30:00,63.304,82.315,57.742,,,,
3645,05/14/17,04:35:00,63.219,82.635,57.756,,,,
3646,05/14/17,04:40:00,63.090,82.868,57.700,,,,
3647,05/14/17,04:45:00,62.875,83.281,57.618,,,,
3648,05/14/17,04:50:00,62.661,84.105,57.655,,,,
3649,05/14/17,04:55:00,62.661,84.352,57.727,,,,
3650,05/14/17,05:00:00,62.661,84.680,57.826,,,,
3651,05/14/17,05:05:00,62.406,84.647,57.564,,,,
3652,05/14/17,05:10:00,62.406,84.784,57.603,,,,
3653,05/14/17,05:15:00,62.319,84.855,57.540,,,,
3654,05/14/17,05:20:00,62.191,84.729,57.376,,,,
3655,05/14/17,05:25:00,62.062,84.931,57.310,,,,
3656,05/14/17,05:30:00,61.891,85.127,57.198,,,,
3657,05/14/17,05:35:00,61.720,85.268,57.070,,,,
3658,05/14/17,05:40:00,61.761,85.600,57.211,,,,
3659,05/14/17,05:45:00,61.848,85.611,57.299,,,,
3660,05/14/17,05:50:00,61.848,85.529,57.274,,,,
3661,05/14/17,05:55:00,61.891,85.453,57.294,,,,
3662,05/14/17,06:00:00,62.148,85.921,57.684,,,,
3663,05/14/17,06:05:00,62.533,86.459,58.222,,,,
3664,05/14/17,06:10:00,62.577,86.790,58.359,,,,
3665,05/14/17,06:15:00,62.704,87.591,58.717,,,,
3666,05/14/17,06:20:00,62.661,87.855,58.750,,,,
3667,05/14/17,06:25:00,62.620,88.226,58.813,,,,
3668,05/14/17,06:30:00,62.834,88.228,59.025,,,,
3669,05/14/17,06:35:00,63.048,88.121,59.207,,,,
3670,05/14/17,06:40:00,63.090,88.127,59.252,,,,
3671,05/14/17,06:45:00,63.090,88.262,59.290,,,,
3672,05/14/17,06:50:00,63.176,88.112,59.331,,,,
3673,05/14/17,06:55:00,63.304,88.129,59.464,,,,
3674,05/14/17,07:00:00,63.262,88.042,59.396,,,,
3675,05/14/17,07:05:00,63.090,88.046,59.229,,,,
3676,05/14/17,07:10:00,63.090,88.127,59.252,,,,
3677,05/14/17,07:15:00,63.304,87.967,59.418,,,,
3678,05/14/17,07:20:00,63.475,87.530,59.463,,,,
3679,05/14/17,07:25:00,63.561,87.379,59.504,,,,
3680,05/14/17,07:30:00,63.862,86.795,59.630,,,,
3681,05/14/17,07:35:00,63.990,86.404,59.643,,,,
3682,05/14/17,07:40:00,64.117,85.685,59.558,,,,
3683,05/14/17,07:45:00,64.418,82.977,59.038,,,,
3684,05/14/17,07:50:00,64.803,81.250,58.879,,,,
3685,05/14/17,07:55:00,65.145,79.950,58.802,,,,
3686,05/14/17,08:00:00,65.230,79.848,58.852,,,,
3687,05/14/17,08:05:00,65.530,78.421,58.681,,,,
3688,05/14/17,08:10:00,66.000,74.894,57.951,,,,
3689,05/14/17,08:15:00,66.344,72.659,57.495,,,,
3690,05/14/17,08:20:00,66.943,67.081,55.987,,,,
3691,05/14/17,08:25:00,67.114,67.600,56.354,,,,
3692,05/14/17,08:30:00,67.158,66.511,55.969,,,,
3693,05/14/17,08:35:00,67.413,65.199,55.692,,,,
3694,05/14/17,08:40:00,68.142,58.391,53.478,,,,
3695,05/14/17,08:45:00,68.484,56.982,53.154,,,,
3696,05/14/17,08:50:00,68.484,56.613,52.983,,,,
3697,05/14/17,08:55:00,68.828,55.872,52.956,,,,
3698,05/14/17,09:00:00,68.999,56.379,53.355,,,,
3699,05/14/17,09:05:00,69.213,54.543,52.678,,,,
3700,05/14/17,09:10:00,69.600,54.946,53.233,,,,
3701,05/14/17,09:15:00,69.557,55.098,53.265,,,,
3702,05/14/17,09:20:00,69.728,52.812,52.300,,,,
3703,05/14/17,09:25:00,70.201,52.755,52.711,,,,
3704,05/14/17,09:30:00,69.858,53.445,52.738,,,,
3705,05/14/17,09:35:00,70.459,53.399,53.272,,,,
3706,05/14/17,09:40:00,70.846,52.179,53.015,,,,
3707,05/14/17,09:45:00,70.630,52.601,53.031,,,,
3708,05/14/17,09:50:00,71.190,53.488,53.996,,,,
3709,05/14/17,09:55:00,71.404,51.532,53.199,,,,
3710,05/14/17,10:00:00,71.490,51.224,53.119,,,,
3711,05/14/17,10:05:00,71.920,51.162,53.483,,,,
3712,05/14/17,10:10:00,71.661,51.615,53.481,,,,
3713,05/14/17,10:15:00,72.523,50.609,53.749,,,,
3714,05/14/17,10:20:00,72.567,50.580,53.773,,,,
3715,05/14/17,10:25:00,72.351,50.754,53.667,,,,
3716,05/14/17,10:30:00,73.083,49.606,53.728,,,,
3717,05/14/17,10:35:00,73.083,49.067,53.433,,,,
3718,05/14/17,10:40:00,74.683,49.818,55.314,,,,
3719,05/14/17,10:45:00,75.420,48.598,55.319,,,,
3720,05/14/17,10:50:00,75.898,47.737,55.269,,,,
3721,05/14/17,10:55:00,75.985,47.037,54.946,,,,
3722,05/14/17,11:00:00,76.550,47.654,55.819,,,,
3723,05/14/17,11:05:00,76.854,46.228,55.269,,,,
3724,05/14/17,11:10:00,77.117,45.891,55.306,,,,
3725,05/14/17,11:15:00,76.507,45.495,54.514,,,,
3726,05/14/17,11:20:00,76.419,47.067,55.362,,,,
3727,05/14/17,11:25:00,78.208,44.832,55.659,,,,
3728,05/14/17,11:30:00,77.464,46.334,55.888,,,,
3729,05/14/17,11:35:00,77.292,45.548,55.260,,,,
3730,05/14/17,11:40:00,79.128,46.059,57.240,,,,
3731,05/14/17,11:45:00,77.815,45.712,55.836,,,,
3732,05/14/17,11:50:00,78.076,45.568,55.987,,,,
3733,05/14/17,11:55:00,78.777,44.350,55.879,,,,
3734,05/14/17,12:00:00,77.815,44.287,54.966,,,,
3735,05/14/17,12:05:00,78.559,45.017,56.091,,,,
3736,05/14/17,12:10:00,80.008,43.288,56.323,,,,
3737,05/14/17,12:15:00,79.831,42.852,55.886,,,,
3738,05/14/17,12:20:00,80.492,43.188,56.698,,,,
3739,05/14/17,12:25:00,79.920,42.006,55.414,,,,
3740,05/14/17,12:30:00,79.216,43.401,55.681,,,,
3741,05/14/17,12:35:00,81.154,42.345,56.750,,,,
3742,05/14/17,12:40:00,80.668,41.165,55.530,,,,
3743,05/14/17,12:45:00,79.261,43.502,55.783,,,,
3744,05/14/17,12:50:00,79.743,42.486,55.569,,,,
3745,05/14/17,12:55:00,79.831,42.164,55.440,,,,
3746,05/14/17,13:00:00,80.802,41.962,56.179,,,,
3747,05/14/17,13:05:00,80.580,41.948,55.972,,,,
3748,05/14/17,13:10:00,81.244,40.342,55.486,,,,
3749,05/14/17,13:15:00,81.687,41.556,56.705,,,,
3750,05/14/17,13:20:00,82.753,39.537,56.275,,,,
3751,05/14/17,13:25:00,82.753,38.108,55.251,,,,
3752,05/14/17,13:30:00,83.242,37.769,55.436,,,,
3753,05/14/17,13:35:00,82.218,38.876,55.330,,,,
3754,05/14/17,13:40:00,81.864,39.386,55.375,,,,
3755,05/14/17,13:45:00,83.377,38.676,56.217,,,,
3756,05/14/17,13:50:00,82.931,37.017,54.601,,,,
3757,05/14/17,13:55:00,82.886,37.649,55.031,,,,
3758,05/14/17,14:00:00,82.886,37.415,54.858,,,,
3759,05/14/17,14:05:00,83.242,37.201,55.015,,,,
3760,05/14/17,14:10:00,84.272,36.722,55.564,,,,
3761,05/14/17,14:15:00,84.452,36.463,55.524,,,,
3762,05/14/17,14:20:00,83.736,37.495,55.670,,,,
3763,05/14/17,14:25:00,84.452,36.530,55.576,,,,
3764,05/14/17,14:30:00,83.154,37.229,54.957,,,,
3765,05/14/17,14:35:00,85.894,34.247,55.036,,,,
3766,05/14/17,14:40:00,85.397,33.545,54.021,,,,
3767,05/14/17,14:45:00,85.984,33.642,54.615,,,,
3768,05/14/17,14:50:00,86.211,32.227,53.607,,,,
3769,05/14/17,14:55:00,87.710,33.049,55.621,,,,
3770,05/14/17,15:00:00,87.710,31.548,54.311,,,,
3771,05/14/17,15:05:00,86.301,31.072,52.664,,,,
3772,05/14/17,15:10:00,87.118,31.862,54.075,,,,
3773,05/14/17,15:15:00,87.483,31.127,53.735,,,,
3774,05/14/17,15:20:00,86.164,31.134,52.603,,,,
3775,05/14/17,15:25:00,86.891,30.210,52.385,,,,
3776,05/14/17,15:30:00,85.622,31.109,52.110,,,,
3777,05/14/17,15:35:00,86.981,30.899,53.096,,,,
3778,05/14/17,15:40:00,85.894,31.189,52.417,,,,
3779,05/14/17,15:45:00,85.894,32.110,53.231,,,,
3780,05/14/17,15:50:00,87.894,30.496,53.514,,,,
3781,05/14/17,15:55:00,87.118,31.452,53.712,,,,
3782,05/14/17,16:00:00,87.028,31.345,53.537,,,,
3783,05/14/17,16:05:00,87.028,31.038,53.262,,,,
3784,05/14/17,16:10:00,85.352,31.028,51.804,,,,
3785,05/14/17,16:15:00,86.074,31.437,52.795,,,,
3786,05/14/17,16:20:00,87.210,31.012,53.395,,,,
3787,05/14/17,16:25:00,85.487,31.477,52.322,,,,
3788,05/14/17,16:30:00,85.894,31.803,52.963,,,,
3789,05/14/17,16:35:00,87.847,30.665,53.631,,,,
3790,05/14/17,16:40:00,88.763,30.570,54.333,,,,
3791,05/14/17,16:45:00,86.844,30.071,52.216,,,,
3792,05/14/17,16:50:00,87.757,29.425,52.390,,,,
3793,05/14/17,16:55:00,86.482,29.986,51.825,,,,
3794,05/14/17,17:00:00,87.255,30.089,52.587,,,,
3795,05/14/17,17:05:00,88.214,29.239,52.605,,,,
3796,05/14/17,17:10:00,86.936,29.801,52.041,,,,
3797,05/14/17,17:15:00,86.391,29.707,51.487,,,,
3798,05/14/17,17:20:00,86.256,30.489,52.095,,,,
3799,05/14/17,17:25:00,85.397,30.073,50.972,,,,
3800,05/14/17,17:30:00,85.667,29.675,50.833,,,,
3801,05/14/17,17:35:00,85.307,30.069,50.891,,,,
3802,05/14/17,17:40:00,85.487,30.214,51.179,,,,
3803,05/14/17,17:45:00,86.301,29.635,51.339,,,,
3804,05/14/17,17:50:00,84.362,30.231,50.225,,,,
3805,05/14/17,17:55:00,83.824,31.364,50.781,,,,
3806,05/14/17,18:00:00,84.137,30.835,50.581,,,,
3807,05/14/17,18:05:00,83.914,30.620,50.193,,,,
3808,05/14/17,18:10:00,83.332,31.205,50.214,,,,
3809,05/14/17,18:15:00,83.109,31.399,50.193,,,,
3810,05/14/17,18:20:00,83.422,31.753,50.774,,,,
3811,05/14/17,18:25:00,84.407,31.052,51.008,,,,
3812,05/14/17,18:30:00,85.849,30.162,51.444,,,,
3813,05/14/17,18:35:00,84.362,31.662,51.510,,,,
3814,05/14/17,18:40:00,84.227,32.403,52.036,,,,
3815,05/14/17,18:45:00,84.362,32.545,52.275,,,,
3816,05/14/17,18:50:00,84.049,31.987,51.521,,,,
3817,05/14/17,18:55:00,83.467,32.569,51.516,,,,
3818,05/14/17,19:00:00,81.952,33.777,51.202,,,,
3819,05/14/17,19:05:00,81.687,34.268,51.368,,,,
3820,05/14/17,19:10:00,81.642,35.072,51.969,,,,
3821,05/14/17,19:15:00,81.554,35.235,52.018,,,,
3822,05/14/17,19:20:00,81.244,35.520,51.967,,,,
3823,05/14/17,19:25:00,80.935,35.772,51.890,,,,
3824,05/14/17,19:30:00,80.668,36.125,51.926,,,,
3825,05/14/17,19:35:00,80.580,36.588,52.198,,,,
3826,05/14/17,19:40:00,80.139,37.163,52.237,,,,
3827,05/14/17,19:45:00,80.361,37.807,52.905,,,,
3828,05/14/17,19:50:00,80.184,38.295,53.101,,,,
3829,05/14/17,19:55:00,79.743,38.932,53.164,,,,
3830,05/14/17,20:00:00,79.347,39.801,53.418,,,,
3831,05/14/17,20:05:00,79.347,39.900,53.487,,,,
3832,05/14/17,20:10:00,79.084,40.016,53.330,,,,
3833,05/14/17,20:15:00,79.041,40.112,53.357,,,,
3834,05/14/17,20:20:00,79.084,40.181,53.443,,,,
3835,05/14/17,20:25:00,78.733,40.588,53.406,,,,
3836,05/14/17,20:30:00,78.427,41.259,53.578,,,,
3837,05/14/17,20:35:00,78.602,41.072,53.613,,,,
3838,05/14/17,20:40:00,78.076,41.827,53.640,,,,
3839,05/14/17,20:45:00,78.382,41.387,53.625,,,,
3840,05/14/17,20:50:00,78.339,41.515,53.670,,,,
3841,05/14/17,20:55:00,77.815,42.137,53.605,,,,
3842,05/14/17,21:00:00,77.859,42.205,53.688,,,,
3843,05/14/17,21:05:00,77.203,43.858,54.147,,,,
3844,05/14/17,21:10:00,77.029,44.333,54.284,,,,
3845,05/14/17,21:15:00,76.768,44.802,54.333,,,,
3846,05/14/17,21:20:00,76.419,45.199,54.257,,,,
3847,05/14/17,21:25:00,76.419,45.877,54.664,,,,
3848,05/14/17,21:30:00,76.114,46.789,54.923,,,,
3849,05/14/17,21:35:00,76.028,47.169,55.063,,,,
3850,05/14/17,21:40:00,76.114,46.982,55.035,,,,
3851,05/14/17,21:45:00,76.332,46.740,55.092,,,,
3852,05/14/17,21:50:00,76.071,47.043,55.029,,,,
3853,05/14/17,21:55:00,75.637,47.590,54.948,,,,
3854,05/14/17,22:00:00,75.594,47.907,55.089,,,,
3855,05/14/17,22:05:00,75.463,48.090,55.072,,,,
3856,05/14/17,22:10:00,76.114,46.436,54.716,,,,
3857,05/14/17,22:15:00,76.158,45.956,54.473,,,,
3858,05/14/17,22:20:00,76.028,46.140,54.462,,,,
3859,05/14/17,22:25:00,75.551,46.815,54.421,,,,
3860,05/14/17,22:30:00,75.290,47.246,54.432,,,,
3861,05/14/17,22:35:00,75.117,47.714,54.541,,,,
3862,05/14/17,22:40:00,74.683,48.386,54.523,,,,
3863,05/14/17,22:45:00,74.424,49.005,54.630,,,,
3864,05/14/17,22:50:00,74.381,49.478,54.849,,,,
3865,05/14/17,22:55:00,74.250,49.850,54.934,,,,
3866,05/14/17,23:00:00,74.120,50.253,55.031,,,,
3867,05/14/17,23:05:00,73.904,51.091,55.279,,,,
3868,05/14/17,23:10:00,73.731,51.519,55.344,,,,
3869,05/14/17,23:15:00,73.731,51.803,55.494,,,,
3870,05/14/17,23:20:00,73.558,52.356,55.620,,,,
3871,05/14/17,23:25:00,73.386,52.563,55.566,,,,
3872,05/14/17,23:30:00,73.299,52.776,55.596,,,,
3873,05/14/17,23:35:00,73.040,53.164,55.553,,,,
3874,05/14/17,23:40:00,72.739,53.860,55.621,,,,
3875,05/14/17,23:45:00,72.610,54.068,55.605,,,,
3876,05/14/17,23:50:00,72.567,54.314,55.688,,,,
3877,05/14/17,23:55:00,72.696,54.449,55.875,,,,
3878,05/15/17,00:00:00,72.955,53.845,55.816,,,,
3879,05/15/17,00:05:00,73.213,53.177,55.720,,,,
3880,05/15/17,00:10:00,73.170,53.048,55.614,,,,
3881,05/15/17,00:15:00,72.869,53.369,55.497,,,,
3882,05/15/17,00:20:00,72.050,54.678,55.386,,,,
3883,05/15/17,00:25:00,71.704,55.799,55.609,,,,
3884,05/15/17,00:30:00,71.577,56.407,55.778,,,,
3885,05/15/17,00:35:00,71.533,56.404,55.737,,,,
3886,05/15/17,00:40:00,71.490,56.555,55.769,,,,
3887,05/15/17,00:45:00,71.361,57.007,55.861,,,,
3888,05/15/17,00:50:00,71.190,57.178,55.780,,,,
3889,05/15/17,00:55:00,70.974,58.021,55.969,,,,
3890,05/15/17,01:00:00,70.803,58.191,55.886,,,,
3891,05/15/17,01:05:00,70.887,58.075,55.913,,,,
3892,05/15/17,01:10:00,70.630,57.961,55.620,,,,
3893,05/15/17,01:15:00,70.459,58.652,55.773,,,,
3894,05/15/17,01:20:00,70.543,58.721,55.884,,,,
3895,05/15/17,01:25:00,70.243,59.306,55.866,,,,
3896,05/15/17,01:30:00,70.029,60.080,56.010,,,,
3897,05/15/17,01:35:00,70.329,59.741,56.142,,,,
3898,05/15/17,01:40:00,70.243,59.886,56.125,,,,
3899,05/15/17,01:45:00,70.072,59.688,55.875,,,,
3900,05/15/17,01:50:00,70.115,59.966,56.039,,,,
3901,05/15/17,01:55:00,70.286,59.981,56.208,,,,
3902,05/15/17,02:00:00,70.803,59.018,56.262,,,,
3903,05/15/17,02:05:00,71.060,57.875,55.981,,,,
3904,05/15/17,02:10:00,70.716,58.368,55.886,,,,
3905,05/15/17,02:15:00,70.502,58.686,55.828,,,,
3906,05/15/17,02:20:00,70.286,59.065,55.800,,,,
3907,05/15/17,02:25:00,70.372,59.165,55.924,,,,
3908,05/15/17,02:30:00,70.459,59.111,55.981,,,,
3909,05/15/17,02:35:00,70.201,59.425,55.879,,,,
3910,05/15/17,02:40:00,70.243,59.367,55.893,,,,
3911,05/15/17,02:45:00,70.243,59.489,55.949,,,,
3912,05/15/17,02:50:00,70.158,59.573,55.906,,,,
3913,05/15/17,02:55:00,70.201,59.302,55.825,,,,
3914,05/15/17,03:00:00,70.029,59.440,55.724,,,,
3915,05/15/17,03:05:00,69.685,60.020,55.659,,,,
3916,05/15/17,03:10:00,69.427,60.544,55.647,,,,
3917,05/15/17,03:15:00,69.343,60.840,55.695,,,,
3918,05/15/17,03:20:00,69.514,60.613,55.758,,,,
3919,05/15/17,03:25:00,69.129,61.094,55.603,,,,
3920,05/15/17,03:30:00,68.742,61.876,55.575,,,,
3921,05/15/17,03:35:00,68.527,62.730,55.733,,,,
3922,05/15/17,03:40:00,68.400,63.139,55.783,,,,
3923,05/15/17,03:45:00,68.400,63.620,55.983,,,,
3924,05/15/17,03:50:00,68.400,63.650,55.996,,,,
3925,05/15/17,03:55:00,68.443,63.323,55.900,,,,
3926,05/15/17,04:00:00,68.227,63.394,55.728,,,,
3927,05/15/17,04:05:00,68.099,63.651,55.711,,,,
3928,05/15/17,04:10:00,67.885,64.290,55.771,,,,
3929,05/15/17,04:15:00,67.671,64.658,55.717,,,,
3930,05/15/17,04:20:00,67.627,64.982,55.807,,,,
3931,05/15/17,04:25:00,67.627,65.220,55.904,,,,
3932,05/15/17,04:30:00,67.413,65.646,55.870,,,,
3933,05/15/17,04:35:00,67.285,66.138,55.944,,,,
3934,05/15/17,04:40:00,67.285,66.464,56.073,,,,
3935,05/15/17,04:45:00,67.158,66.659,56.026,,,,
3936,05/15/17,04:50:00,67.199,66.959,56.185,,,,
3937,05/15/17,04:55:00,66.943,67.671,56.217,,,,
3938,05/15/17,05:00:00,66.985,67.970,56.374,,,,
