"Plot Title:  10635590"
"#","Date","Time, GMT-05:00","Temp, °F (LGR S/N: 10635590, SEN S/N: 10635590, LBL:  10635590_T)","RH, % (LGR S/N: 10635590, SEN S/N: 10635590, LBL:  10635590_RH)","DewPt, °F (LGR S/N: 10635590, SEN S/N: 10635590)","Coupler Detached (LGR S/N: 10635590, SEN S/N: 10635590)","Coupler Attached (LGR S/N: 10635590, SEN S/N: 10635590)","Stopped (LGR S/N: 10635590, SEN S/N: 10635590)","End Of File (LGR S/N: 10635590, SEN S/N: 10635590)"
57,05/01/17,19:50:00,69.771,35.078,41.518,,,,
58,05/01/17,19:55:00,69.471,35.588,41.634,,,,
59,05/01/17,20:00:00,69.085,36.060,41.637,,,,
60,05/01/17,20:05:00,68.742,36.664,41.769,,,,
61,05/01/17,20:10:00,68.443,37.171,41.862,,,,
62,05/01/17,20:15:00,68.013,37.735,41.875,,,,
63,05/01/17,20:20:00,67.627,38.299,41.920,,,,
64,05/01/17,20:25:00,67.285,38.734,41.909,,,,
65,05/01/17,20:30:00,67.028,39.238,42.017,,,,
66,05/01/17,20:35:00,66.772,39.676,42.076,,,,
67,05/01/17,20:40:00,66.772,39.676,42.076,,,,
68,05/01/17,20:45:00,66.515,39.920,42.004,,,,
69,05/01/17,20:50:00,66.515,39.920,42.004,,,,
70,05/01/17,20:55:00,66.344,40.039,41.929,,,,
71,05/01/17,21:00:00,66.130,40.187,41.833,,,,
72,05/01/17,21:05:00,66.043,40.408,41.898,,,,
73,05/01/17,21:10:00,66.258,40.001,41.828,,,,
74,05/01/17,21:15:00,66.686,38.667,41.328,,,,
75,05/01/17,21:20:00,66.772,37.859,40.856,,,,
76,05/01/17,21:25:00,66.643,37.917,40.780,,,,
77,05/01/17,21:30:00,66.515,37.942,40.683,,,,
78,05/01/17,21:35:00,66.301,38.092,40.595,,,,
79,05/01/17,21:40:00,66.258,37.992,40.489,,,,
80,05/01/17,21:45:00,66.043,38.142,40.401,,,,
81,05/01/17,21:50:00,65.788,38.711,40.555,,,,
82,05/01/17,21:55:00,65.403,38.980,40.390,,,,
83,05/01/17,22:00:00,65.059,39.445,40.390,,,,
84,05/01/17,22:05:00,64.931,39.728,40.460,,,,
85,05/01/17,22:10:00,64.845,39.916,40.505,,,,
86,05/01/17,22:15:00,64.717,40.198,40.572,,,,
87,05/01/17,22:20:00,64.332,40.625,40.500,,,,
88,05/01/17,22:25:00,63.903,41.305,40.541,,,,
89,05/01/17,22:30:00,63.518,41.953,40.595,,,,
90,05/01/17,22:35:00,63.475,42.110,40.653,,,,
91,05/01/17,22:40:00,63.048,42.785,40.674,,,,
92,05/01/17,22:45:00,62.791,43.182,40.680,,,,
93,05/01/17,22:50:00,62.490,43.798,40.770,,,,
94,05/01/17,22:55:00,62.233,44.256,40.804,,,,
95,05/01/17,23:00:00,62.490,44.274,41.047,,,,
96,05/01/17,23:05:00,61.891,45.024,40.932,,,,
97,05/01/17,23:10:00,61.590,45.760,41.074,,,,
98,05/01/17,23:15:00,61.804,45.807,41.295,,,,
99,05/01/17,23:20:00,61.934,45.815,41.418,,,,
100,05/01/17,23:25:00,62.490,44.970,41.448,,,,
101,05/01/17,23:30:00,62.191,45.265,41.342,,,,
102,05/01/17,23:35:00,61.891,45.876,41.412,,,,
103,05/01/17,23:40:00,62.362,45.024,41.362,,,,
104,05/01/17,23:45:00,62.191,44.950,41.164,,,,
105,05/01/17,23:50:00,62.490,44.464,41.157,,,,
106,05/01/17,23:55:00,62.319,44.769,41.176,,,,
107,05/02/17,00:00:00,62.319,44.800,41.194,,,,
108,05/02/17,00:05:00,62.105,45.228,41.243,,,,
109,05/02/17,00:10:00,61.677,46.113,41.347,,,,
110,05/02/17,00:15:00,61.547,46.355,41.365,,,,
111,05/02/17,00:20:00,61.248,46.931,41.405,,,,
112,05/02/17,00:25:00,61.205,47.084,41.450,,,,
113,05/02/17,00:30:00,60.904,47.689,41.500,,,,
114,05/02/17,00:35:00,60.775,48.054,41.576,,,,
115,05/02/17,00:40:00,60.733,48.301,41.668,,,,
116,05/02/17,00:45:00,60.433,48.964,41.740,,,,
117,05/02/17,00:50:00,60.346,49.113,41.738,,,,
118,05/02/17,00:55:00,60.174,49.535,41.797,,,,
119,05/02/17,01:00:00,60.089,49.994,41.952,,,,
120,05/02/17,01:05:00,59.959,50.170,41.923,,,,
121,05/02/17,01:10:00,59.745,50.587,41.934,,,,
122,05/02/17,01:15:00,59.873,50.535,42.028,,,,
123,05/02/17,01:20:00,59.788,50.652,42.006,,,,
124,05/02/17,01:25:00,59.659,50.735,41.929,,,,
125,05/02/17,01:30:00,59.616,50.762,41.904,,,,
126,05/02/17,01:35:00,59.401,51.270,41.958,,,,
127,05/02/17,01:40:00,59.142,51.989,42.071,,,,
128,05/02/17,01:45:00,58.928,52.279,42.012,,,,
129,05/02/17,01:50:00,58.582,52.834,41.959,,,,
130,05/02/17,01:55:00,58.498,53.255,42.080,,,,
131,05/02/17,02:00:00,58.498,53.408,42.152,,,,
132,05/02/17,02:05:00,57.893,54.182,41.954,,,,
133,05/02/17,02:10:00,58.023,54.497,42.220,,,,
134,05/02/17,02:15:00,58.152,54.203,42.204,,,,
135,05/02/17,02:20:00,58.109,54.139,42.134,,,,
136,05/02/17,02:25:00,57.679,55.288,42.262,,,,
137,05/02/17,02:30:00,57.893,55.033,42.346,,,,
138,05/02/17,02:35:00,57.592,55.311,42.192,,,,
139,05/02/17,02:40:00,57.160,56.424,42.287,,,,
140,05/02/17,02:45:00,57.247,56.340,42.332,,,,
141,05/02/17,02:50:00,57.592,55.614,42.328,,,,
142,05/02/17,02:55:00,57.506,55.335,42.121,,,,
143,05/02/17,03:00:00,57.290,55.468,41.979,,,,
144,05/02/17,03:05:00,56.988,56.017,41.945,,,,
145,05/02/17,03:10:00,56.642,56.500,41.835,,,,
146,05/02/17,03:15:00,56.426,57.144,41.916,,,,
147,05/02/17,03:20:00,56.251,57.609,41.958,,,,
148,05/02/17,03:25:00,55.992,58.185,41.961,,,,
149,05/02/17,03:30:00,55.299,59.079,41.688,,,,
150,05/02/17,03:35:00,54.995,59.735,41.677,,,,
151,05/02/17,03:40:00,54.604,60.677,41.695,,,,
152,05/02/17,03:45:00,54.561,61.146,41.844,,,,
153,05/02/17,03:50:00,54.473,61.698,41.985,,,,
154,05/02/17,03:55:00,54.473,61.963,42.091,,,,
155,05/02/17,04:00:00,54.126,62.224,41.866,,,,
156,05/02/17,04:05:00,54.387,62.278,42.134,,,,
157,05/02/17,04:10:00,54.561,62.030,42.201,,,,
158,05/02/17,04:15:00,54.604,61.975,42.220,,,,
159,05/02/17,04:20:00,54.300,62.505,42.141,,,,
160,05/02/17,04:25:00,54.037,62.890,42.046,,,,
161,05/02/17,04:30:00,53.690,63.501,41.954,,,,
162,05/02/17,04:35:00,53.472,63.976,41.929,,,,
163,05/02/17,04:40:00,53.341,64.254,41.911,,,,
164,05/02/17,04:45:00,53.427,64.466,42.076,,,,
165,05/02/17,04:50:00,54.037,63.914,42.445,,,,
166,05/02/17,04:55:00,53.645,64.022,42.112,,,,
167,05/02/17,05:00:00,53.427,64.437,42.066,,,,
168,05/02/17,05:05:00,53.341,64.661,42.067,,,,
169,05/02/17,05:10:00,53.166,64.935,42.004,,,,
170,05/02/17,05:15:00,53.035,65.270,42.006,,,,
171,05/02/17,05:20:00,52.947,65.580,42.039,,,,
172,05/02/17,05:25:00,52.686,66.074,41.972,,,,
173,05/02/17,05:30:00,52.772,66.227,42.112,,,,
174,05/02/17,05:35:00,52.729,66.367,42.123,,,,
175,05/02/17,05:40:00,52.903,66.442,42.318,,,,
176,05/02/17,05:45:00,52.992,66.277,42.341,,,,
177,05/02/17,05:50:00,52.817,66.548,42.273,,,,
178,05/02/17,05:55:00,52.860,66.553,42.316,,,,
179,05/02/17,06:00:00,52.817,66.779,42.357,,,,
180,05/02/17,06:05:00,52.903,66.960,42.508,,,,
181,05/02/17,06:10:00,52.860,67.186,42.548,,,,
182,05/02/17,06:15:00,52.947,67.453,42.730,,,,
183,05/02/17,06:20:00,53.166,67.734,43.041,,,,
184,05/02/17,06:25:00,53.298,67.690,43.151,,,,
185,05/02/17,06:30:00,53.559,67.458,43.318,,,,
186,05/02/17,06:35:00,53.908,67.119,43.527,,,,
187,05/02/17,06:40:00,54.212,66.862,43.725,,,,
188,05/02/17,06:45:00,54.343,66.817,43.833,,,,
189,05/02/17,06:50:00,54.820,66.489,44.170,,,,
190,05/02/17,06:55:00,55.081,66.255,44.330,,,,
191,05/02/17,07:00:00,55.168,66.176,44.384,,,,
192,05/02/17,07:05:00,55.602,65.871,44.685,,,,
193,05/02/17,07:10:00,55.949,65.702,44.951,,,,
194,05/02/17,07:15:00,56.383,65.074,45.126,,,,
195,05/02/17,07:20:00,56.901,64.013,45.208,,,,
196,05/02/17,07:25:00,57.204,62.483,44.890,,,,
197,05/02/17,07:30:00,57.420,62.237,44.996,,,,
198,05/02/17,07:35:00,57.549,62.544,45.243,,,,
199,05/02/17,07:40:00,57.893,62.518,45.559,,,,
200,05/02/17,07:45:00,58.066,62.386,45.669,,,,
201,05/02/17,07:50:00,58.368,62.118,45.847,,,,
202,05/02/17,07:55:00,58.582,61.515,45.806,,,,
203,05/02/17,08:00:00,59.099,61.206,46.166,,,,
204,05/02/17,08:05:00,59.572,61.071,46.558,,,,
205,05/02/17,08:10:00,60.132,59.927,46.605,,,,
206,05/02/17,08:15:00,60.604,59.549,46.890,,,,
207,05/02/17,08:20:00,61.462,58.089,47.064,,,,
208,05/02/17,08:25:00,61.761,57.267,46.981,,,,
209,05/02/17,08:30:00,61.547,57.310,46.798,,,,
210,05/02/17,08:35:00,62.148,56.936,47.194,,,,
211,05/02/17,08:40:00,62.319,56.069,46.960,,,,
212,05/02/17,08:45:00,62.791,56.473,47.586,,,,
213,05/02/17,08:50:00,62.748,54.116,46.447,,,,
214,05/02/17,08:55:00,63.732,53.241,46.944,,,,
215,05/02/17,09:00:00,64.117,52.438,46.908,,,,
216,05/02/17,09:05:00,64.288,50.620,46.152,,,,
217,05/02/17,09:10:00,64.418,51.438,46.686,,,,
218,05/02/17,09:15:00,65.916,48.738,46.666,,,,
219,05/02/17,09:20:00,66.772,48.234,47.179,,,,
220,05/02/17,09:25:00,67.028,46.038,46.195,,,,
221,05/02/17,09:30:00,66.943,46.825,46.560,,,,
222,05/02/17,09:35:00,68.698,44.430,46.782,,,,
223,05/02/17,09:40:00,68.828,42.771,45.896,,,,
224,05/02/17,09:45:00,69.643,40.886,45.441,,,,
225,05/02/17,09:50:00,68.956,40.164,44.355,,,,
226,05/02/17,09:55:00,68.913,40.129,44.294,,,,
227,05/02/17,10:00:00,69.170,39.332,43.997,,,,
228,05/02/17,10:05:00,69.300,39.307,44.096,,,,
229,05/02/17,10:10:00,70.846,38.419,44.872,,,,
230,05/02/17,10:15:00,70.759,37.694,44.292,,,,
231,05/02/17,10:20:00,70.587,37.226,43.808,,,,
232,05/02/17,10:25:00,71.361,35.294,43.083,,,,
233,05/02/17,10:30:00,70.803,34.604,42.069,,,,
234,05/02/17,10:35:00,70.846,34.606,42.109,,,,
235,05/02/17,10:40:00,71.274,34.827,42.654,,,,
236,05/02/17,10:45:00,72.307,35.080,43.758,,,,
237,05/02/17,10:50:00,72.783,34.376,43.635,,,,
238,05/02/17,10:55:00,71.834,35.253,43.470,,,,
239,05/02/17,11:00:00,72.351,34.354,43.239,,,,
240,05/02/17,11:05:00,73.861,34.499,44.679,,,,
241,05/02/17,11:10:00,74.034,33.376,43.947,,,,
242,05/02/17,11:15:00,73.040,34.589,44.028,,,,
243,05/02/17,11:20:00,74.683,34.043,45.045,,,,
244,05/02/17,11:25:00,74.381,32.258,43.340,,,,
245,05/02/17,11:30:00,74.381,31.387,42.609,,,,
246,05/02/17,11:35:00,74.899,31.748,43.365,,,,
247,05/02/17,11:40:00,73.515,32.483,42.771,,,,
248,05/02/17,11:45:00,74.206,30.641,41.815,,,,
249,05/02/17,11:50:00,74.554,31.261,42.651,,,,
250,05/02/17,11:55:00,73.861,31.731,42.447,,,,
251,05/02/17,12:00:00,74.770,32.177,43.612,,,,
252,05/02/17,12:05:00,75.204,29.136,41.333,,,,
253,05/02/17,12:10:00,74.813,29.726,41.531,,,,
254,05/02/17,12:15:00,75.898,29.235,42.021,,,,
255,05/02/17,12:20:00,75.247,29.881,42.044,,,,
256,05/02/17,12:25:00,74.943,30.069,41.950,,,,
257,05/02/17,12:30:00,76.725,28.662,42.201,,,,
258,05/02/17,12:35:00,77.072,27.318,41.209,,,,
259,05/02/17,12:40:00,77.553,28.427,42.690,,,,
260,05/02/17,12:45:00,76.681,26.347,39.904,,,,
261,05/02/17,12:50:00,77.727,26.937,41.389,,,,
262,05/02/17,12:55:00,75.724,27.499,40.233,,,,
263,05/02/17,13:00:00,77.029,28.404,42.219,,,,
264,05/02/17,13:05:00,76.942,25.880,39.646,,,,
265,05/02/17,13:10:00,76.246,27.759,40.932,,,,
266,05/02/17,13:15:00,76.246,27.283,40.469,,,,
267,05/02/17,13:20:00,77.117,27.184,41.113,,,,
268,05/02/17,13:25:00,78.121,27.021,41.808,,,,
269,05/02/17,13:30:00,77.815,26.838,41.364,,,,
270,05/02/17,13:35:00,79.173,26.381,42.055,,,,
271,05/02/17,13:40:00,77.464,25.490,39.682,,,,
272,05/02/17,13:45:00,78.645,24.645,39.772,,,,
273,05/02/17,13:50:00,78.910,24.104,39.396,,,,
274,05/02/17,13:55:00,78.777,23.962,39.126,,,,
275,05/02/17,14:00:00,79.392,27.553,43.419,,,,
276,05/02/17,14:05:00,79.920,24.005,40.132,,,,
277,05/02/17,14:10:00,79.567,24.129,39.978,,,,
278,05/02/17,14:15:00,80.449,23.749,40.285,,,,
279,05/02/17,14:20:00,79.304,24.326,39.974,,,,
280,05/02/17,14:25:00,79.480,21.983,37.391,,,,
281,05/02/17,14:30:00,79.743,21.992,37.621,,,,
282,05/02/17,14:35:00,79.655,23.132,38.910,,,,
283,05/02/17,14:40:00,80.449,22.329,38.617,,,,
284,05/02/17,14:45:00,80.316,23.640,40.050,,,,
285,05/02/17,14:50:00,79.743,23.446,39.348,,,,
286,05/02/17,14:55:00,81.066,22.872,39.781,,,,
287,05/02/17,15:00:00,79.920,22.276,38.113,,,,
288,05/02/17,15:05:00,80.096,22.767,38.849,,,,
289,05/02/17,15:10:00,80.580,22.438,38.858,,,,
290,05/02/17,15:15:00,81.288,23.157,40.302,,,,
291,05/02/17,15:20:00,81.864,22.554,40.064,,,,
292,05/02/17,15:25:00,80.802,22.862,39.549,,,,
293,05/02/17,15:30:00,81.997,21.794,39.241,,,,
294,05/02/17,15:35:00,80.757,21.542,37.902,,,,
295,05/02/17,15:40:00,80.361,22.153,38.329,,,,
296,05/02/17,15:45:00,80.668,21.886,38.257,,,,
297,05/02/17,15:50:00,81.597,22.753,40.082,,,,
298,05/02/17,15:55:00,81.421,22.260,39.340,,,,
299,05/02/17,16:00:00,80.008,22.972,39.016,,,,
300,05/02/17,16:05:00,80.802,23.174,39.916,,,,
301,05/02/17,16:10:00,81.333,23.228,40.422,,,,
302,05/02/17,16:15:00,80.537,23.130,39.643,,,,
303,05/02/17,16:20:00,81.597,23.584,41.058,,,,
304,05/02/17,16:25:00,80.935,23.213,40.073,,,,
305,05/02/17,16:30:00,81.066,22.386,39.200,,,,
306,05/02/17,16:35:00,80.580,22.750,39.232,,,,
307,05/02/17,16:40:00,79.700,23.202,39.029,,,,
308,05/02/17,16:45:00,81.509,22.402,39.585,,,,
309,05/02/17,16:50:00,81.466,23.164,40.458,,,,
310,05/02/17,16:55:00,80.713,22.998,39.636,,,,
311,05/02/17,17:00:00,80.668,22.788,39.351,,,,
312,05/02/17,17:05:00,80.449,23.196,39.646,,,,
313,05/02/17,17:10:00,80.272,22.843,39.085,,,,
314,05/02/17,17:15:00,80.184,22.701,38.844,,,,
315,05/02/17,17:20:00,80.361,23.400,39.810,,,,
316,05/02/17,17:25:00,80.802,23.624,40.437,,,,
317,05/02/17,17:30:00,79.831,23.795,39.821,,,,
318,05/02/17,17:35:00,79.304,23.844,39.434,,,,
319,05/02/17,17:40:00,79.831,24.346,40.440,,,,
320,05/02/17,17:45:00,78.514,24.983,40.030,,,,
321,05/02/17,17:50:00,77.859,25.506,40.032,,,,
322,05/02/17,17:55:00,77.596,26.111,40.440,,,,
323,05/02/17,18:00:00,77.421,25.557,39.717,,,,
324,05/02/17,18:05:00,77.464,25.867,40.077,,,,
325,05/02/17,18:10:00,77.203,25.343,39.306,,,,
326,05/02/17,18:15:00,77.203,25.685,39.666,,,,
327,05/02/17,18:20:00,76.593,25.319,38.764,,,,
328,05/02/17,18:25:00,76.375,25.823,39.108,,,,
329,05/02/17,18:30:00,76.332,26.401,39.663,,,,
330,05/02/17,18:35:00,76.071,26.493,39.535,,,,
331,05/02/17,18:40:00,75.898,26.826,39.720,,,,
332,05/02/17,18:45:00,75.767,27.059,39.841,,,,
333,05/02/17,18:50:00,75.463,27.046,39.569,,,,
334,05/02/17,18:55:00,75.333,26.836,39.250,,,,
335,05/02/17,19:00:00,75.204,26.354,38.656,,,,
336,05/02/17,19:05:00,74.856,26.986,38.993,,,,
337,05/02/17,19:10:00,74.597,27.145,38.926,,,,
338,05/02/17,19:15:00,74.206,27.536,38.973,,,,
339,05/02/17,19:20:00,73.818,28.128,39.205,,,,
340,05/02/17,19:25:00,73.515,28.385,39.187,,,,
341,05/02/17,19:30:00,73.299,28.781,39.369,,,,
342,05/02/17,19:35:00,73.083,29.176,39.544,,,,
343,05/02/17,19:40:00,72.912,29.370,39.571,,,,
344,05/02/17,19:45:00,72.653,29.930,39.848,,,,
345,05/02/17,19:50:00,71.577,30.985,39.830,,,,
346,05/02/17,19:55:00,71.964,30.669,39.897,,,,
347,05/02/17,20:00:00,71.190,31.968,40.318,,,,
348,05/02/17,20:05:00,70.930,32.555,40.572,,,,
349,05/02/17,20:10:00,70.286,33.352,40.645,,,,
350,05/02/17,20:15:00,69.771,34.054,40.741,,,,
351,05/02/17,20:20:00,69.557,34.473,40.872,,,,
352,05/02/17,20:25:00,69.427,34.927,41.103,,,,
353,05/02/17,20:30:00,69.343,35.186,41.221,,,,
354,05/02/17,20:35:00,68.956,36.217,41.637,,,,
355,05/02/17,20:40:00,68.828,36.341,41.614,,,,
356,05/02/17,20:45:00,68.356,36.937,41.621,,,,
357,05/02/17,20:50:00,67.971,37.634,41.769,,,,
358,05/02/17,20:55:00,67.714,37.881,41.709,,,,
359,05/02/17,21:00:00,67.714,38.043,41.821,,,,
360,05/02/17,21:05:00,67.586,38.166,41.790,,,,
361,05/02/17,21:10:00,67.500,38.357,41.844,,,,
362,05/02/17,21:15:00,67.028,38.979,41.844,,,,
363,05/02/17,21:20:00,67.071,38.916,41.841,,,,
364,05/02/17,21:25:00,66.472,39.529,41.711,,,,
365,05/02/17,21:30:00,66.301,39.907,41.805,,,,
366,05/02/17,21:35:00,65.872,40.526,41.821,,,,
367,05/02/17,21:40:00,65.745,40.486,41.680,,,,
368,05/02/17,21:45:00,65.745,40.744,41.844,,,,
369,05/02/17,21:50:00,65.658,40.868,41.846,,,,
370,05/02/17,21:55:00,65.574,41.055,41.889,,,,
371,05/02/17,22:00:00,65.574,41.055,41.889,,,,
372,05/02/17,22:05:00,65.487,41.018,41.788,,,,
373,05/02/17,22:10:00,65.444,41.080,41.788,,,,
374,05/02/17,22:15:00,66.087,40.701,42.125,,,,
375,05/02/17,22:20:00,65.872,40.977,42.109,,,,
376,05/02/17,22:25:00,65.530,41.374,42.051,,,,
377,05/02/17,22:30:00,65.403,41.912,42.271,,,,
378,05/02/17,22:35:00,65.188,42.251,42.285,,,,
379,05/02/17,22:40:00,65.017,42.975,42.571,,,,
380,05/02/17,22:45:00,64.803,43.663,42.789,,,,
381,05/02/17,22:50:00,64.459,44.277,42.840,,,,
382,05/02/17,22:55:00,64.204,44.863,42.948,,,,
383,05/02/17,23:00:00,64.033,45.264,43.021,,,,
384,05/02/17,23:05:00,63.732,45.844,43.077,,,,
385,05/02/17,23:10:00,64.033,45.991,43.434,,,,
386,05/02/17,23:15:00,63.862,46.295,43.446,,,,
387,05/02/17,23:20:00,63.862,46.547,43.587,,,,
388,05/02/17,23:25:00,63.648,46.627,43.435,,,,
389,05/02/17,23:30:00,63.304,47.012,43.335,,,,
390,05/02/17,23:35:00,63.433,47.053,43.473,,,,
391,05/02/17,23:40:00,63.390,47.050,43.434,,,,
392,05/02/17,23:45:00,63.475,47.056,43.515,,,,
393,05/02/17,23:50:00,63.176,47.223,43.331,,,,
394,05/02/17,23:55:00,63.048,47.403,43.311,,,,
395,05/03/17,00:00:00,62.875,47.641,43.284,,,,
396,05/03/17,00:05:00,62.748,47.820,43.263,,,,
397,05/03/17,00:10:00,63.090,47.688,43.506,,,,
398,05/03/17,00:15:00,62.791,48.105,43.455,,,,
399,05/03/17,00:20:00,62.577,48.528,43.484,,,,
400,05/03/17,00:25:00,62.533,48.775,43.574,,,,
401,05/03/17,00:30:00,62.319,49.040,43.516,,,,
402,05/03/17,00:35:00,61.891,49.476,43.349,,,,
403,05/03/17,00:40:00,61.677,49.864,43.351,,,,
404,05/03/17,00:45:00,61.590,50.199,43.444,,,,
405,05/03/17,00:50:00,61.376,50.710,43.506,,,,
406,05/03/17,00:55:00,61.419,50.806,43.594,,,,
407,05/03/17,01:00:00,61.205,51.069,43.527,,,,
408,05/03/17,01:05:00,61.119,51.371,43.597,,,,
409,05/03/17,01:10:00,60.604,52.379,43.617,,,,
410,05/03/17,01:15:00,61.032,52.351,44.002,,,,
411,05/03/17,01:20:00,61.162,51.344,43.624,,,,
412,05/03/17,01:25:00,60.517,52.034,43.369,,,,
413,05/03/17,01:30:00,59.788,53.174,43.243,,,,
414,05/03/17,01:35:00,59.445,54.064,43.344,,,,
415,05/03/17,01:40:00,59.529,54.650,43.698,,,,
416,05/03/17,01:45:00,59.315,55.363,43.826,,,,
417,05/03/17,01:50:00,58.842,56.203,43.765,,,,
418,05/03/17,01:55:00,58.498,56.144,43.416,,,,
419,05/03/17,02:00:00,58.411,56.318,43.412,,,,
420,05/03/17,02:05:00,58.885,56.418,43.902,,,,
421,05/03/17,02:10:00,59.572,55.688,44.215,,,,
422,05/03/17,02:15:00,59.873,55.044,44.202,,,,
423,05/03/17,02:20:00,60.046,54.875,44.283,,,,
424,05/03/17,02:25:00,60.046,54.906,44.298,,,,
425,05/03/17,02:30:00,59.830,55.254,44.258,,,,
426,05/03/17,02:35:00,59.185,56.444,44.195,,,,
427,05/03/17,02:40:00,59.142,57.165,44.478,,,,
428,05/03/17,02:45:00,59.272,56.844,44.456,,,,
429,05/03/17,02:50:00,58.842,57.019,44.130,,,,
430,05/03/17,02:55:00,58.282,58.024,44.046,,,,
431,05/03/17,03:00:00,58.066,58.726,44.146,,,,
432,05/03/17,03:05:00,58.152,58.673,44.204,,,,
433,05/03/17,03:10:00,57.765,59.118,44.029,,,,
434,05/03/17,03:15:00,57.592,59.401,43.986,,,,
435,05/03/17,03:20:00,57.679,59.887,44.272,,,,
436,05/03/17,03:25:00,57.420,60.310,44.206,,,,
437,05/03/17,03:30:00,57.333,60.599,44.244,,,,
438,05/03/17,03:35:00,57.204,60.796,44.202,,,,
439,05/03/17,03:40:00,57.117,60.966,44.191,,,,
440,05/03/17,03:45:00,57.290,60.744,44.263,,,,
441,05/03/17,03:50:00,57.333,60.748,44.307,,,,
442,05/03/17,03:55:00,57.333,61.075,44.440,,,,
443,05/03/17,04:00:00,57.420,60.696,44.366,,,,
444,05/03/17,04:05:00,57.420,60.548,44.305,,,,
445,05/03/17,04:10:00,57.333,60.599,44.244,,,,
446,05/03/17,04:15:00,57.290,60.833,44.299,,,,
447,05/03/17,04:20:00,57.074,61.347,44.307,,,,
448,05/03/17,04:25:00,56.728,61.670,44.110,,,,
