"Plot Title:  10635591"
"#","Date","Time, GMT-05:00","Temp, °F (LGR S/N: 10635591, SEN S/N: 10635591, LBL:  10635591_T)","RH, % (LGR S/N: 10635591, SEN S/N: 10635591, LBL:  10635591_RH)","DewPt, °F (LGR S/N: 10635591, SEN S/N: 10635591)","Coupler Detached (LGR S/N: 10635591, SEN S/N: 10635591)","Coupler Attached (LGR S/N: 10635591, SEN S/N: 10635591)","Stopped (LGR S/N: 10635591, SEN S/N: 10635591)","End Of File (LGR S/N: 10635591, SEN S/N: 10635591)"
4936,05/18/17,18:25:00,85.487,50.252,65.494,,,,
4937,05/18/17,18:30:00,84.945,50.406,65.084,,,,
4938,05/18/17,18:35:00,85.127,50.452,65.275,,,,
4939,05/18/17,18:40:00,85.035,50.413,65.170,,,,
4940,05/18/17,18:45:00,84.812,50.783,65.170,,,,
4941,05/18/17,18:50:00,85.082,50.191,65.086,,,,
4942,05/18/17,18:55:00,85.035,49.994,64.933,,,,
4943,05/18/17,19:00:00,84.900,50.242,64.949,,,,
4944,05/18/17,19:05:00,84.767,50.168,64.783,,,,
4945,05/18/17,19:10:00,84.632,50.480,64.836,,,,
4946,05/18/17,19:15:00,84.542,50.731,64.893,,,,
4947,05/18/17,19:20:00,84.452,51.046,64.985,,,,
4948,05/18/17,19:25:00,84.182,51.347,64.902,,,,
4949,05/18/17,19:30:00,84.362,51.168,64.969,,,,
4950,05/18/17,19:35:00,84.182,51.508,64.990,,,,
4951,05/18/17,19:40:00,84.004,51.783,64.976,,,,
4952,05/18/17,19:45:00,83.824,52.281,65.080,,,,
4953,05/18/17,19:50:00,83.556,52.932,65.181,,,,
4954,05/18/17,19:55:00,83.511,53.120,65.239,,,,
4955,05/18/17,20:00:00,83.422,53.336,65.271,,,,
4956,05/18/17,20:05:00,83.199,53.764,65.289,,,,
4957,05/18/17,20:10:00,82.976,54.223,65.322,,,,
4958,05/18/17,20:15:00,82.620,54.703,65.237,,,,
4959,05/18/17,20:20:00,82.708,55.026,65.485,,,,
4960,05/18/17,20:25:00,82.486,55.704,65.622,,,,
4961,05/18/17,20:30:00,82.486,56.146,65.844,,,,
4962,05/18/17,20:35:00,82.620,56.156,65.973,,,,
4963,05/18/17,20:40:00,82.396,56.548,65.961,,,,
4964,05/18/17,20:45:00,82.175,56.970,65.962,,,,
4965,05/18/17,20:50:00,82.263,57.072,66.096,,,,
4966,05/18/17,20:55:00,81.597,57.832,65.842,,,,
4967,05/18/17,21:00:00,81.421,58.442,65.970,,,,
4968,05/18/17,21:05:00,81.199,58.954,66.006,,,,
4969,05/18/17,21:10:00,81.333,59.027,66.166,,,,
4970,05/18/17,21:15:00,81.421,59.409,66.429,,,,
4971,05/18/17,21:20:00,81.597,59.206,66.499,,,,
4972,05/18/17,21:25:00,81.642,59.334,66.601,,,,
4973,05/18/17,21:30:00,79.392,63.427,66.333,,,,
4974,05/18/17,21:35:00,77.945,65.061,65.662,,,,
4975,05/18/17,21:40:00,76.725,68.259,65.813,,,,
4976,05/18/17,21:45:00,79.261,64.210,66.549,,,,
4977,05/18/17,21:50:00,79.700,62.934,66.409,,,,
4978,05/18/17,21:55:00,80.184,63.163,66.969,,,,
4979,05/18/17,22:00:00,79.963,62.498,66.466,,,,
4980,05/18/17,22:05:00,79.963,62.713,66.562,,,,
4981,05/18/17,22:10:00,80.096,62.294,66.501,,,,
4982,05/18/17,22:15:00,79.655,62.900,66.353,,,,
4983,05/18/17,22:20:00,79.567,63.045,66.333,,,,
4984,05/18/17,22:25:00,79.743,62.785,66.385,,,,
4985,05/18/17,22:30:00,79.216,63.227,66.079,,,,
4986,05/18/17,22:35:00,79.261,64.118,66.510,,,,
4987,05/18/17,22:40:00,79.788,62.912,66.483,,,,
4988,05/18/17,22:45:00,79.435,63.615,66.457,,,,
4989,05/18/17,22:50:00,79.173,63.835,66.303,,,,
4990,05/18/17,22:55:00,79.700,62.627,66.274,,,,
4991,05/18/17,23:00:00,79.567,62.861,66.252,,,,
4992,05/18/17,23:05:00,79.655,62.378,66.121,,,,
4993,05/18/17,23:10:00,79.480,62.730,66.112,,,,
4994,05/18/17,23:15:00,78.777,64.439,66.189,,,,
4995,05/18/17,23:20:00,78.559,64.723,66.101,,,,
4996,05/18/17,23:25:00,79.128,64.014,66.339,,,,
4997,05/18/17,23:30:00,79.173,63.682,66.236,,,,
4998,05/18/17,23:35:00,79.216,63.686,66.281,,,,
4999,05/18/17,23:40:00,79.128,63.923,66.299,,,,
5000,05/18/17,23:45:00,79.084,63.857,66.229,,,,
5001,05/18/17,23:50:00,79.041,63.823,66.173,,,,
5002,05/18/17,23:55:00,78.996,63.788,66.115,,,,
5003,05/19/17,00:00:00,78.953,64.303,66.297,,,,
5004,05/19/17,00:05:00,79.128,63.556,66.141,,,,
5005,05/19/17,00:10:00,79.084,63.888,66.243,,,,
5006,05/19/17,00:15:00,78.822,64.047,66.061,,,,
5007,05/19/17,00:20:00,78.559,64.997,66.218,,,,
5008,05/19/17,00:25:00,78.427,64.528,65.894,,,,
5009,05/19/17,00:30:00,78.339,64.915,65.975,,,,
5010,05/19/17,00:35:00,78.251,64.542,65.734,,,,
5011,05/19/17,00:40:00,78.033,64.795,65.633,,,,
5012,05/19/17,00:45:00,77.815,65.382,65.673,,,,
5013,05/19/17,00:50:00,77.464,65.833,65.529,,,,
5014,05/19/17,00:55:00,77.378,66.036,65.530,,,,
5015,05/19/17,01:00:00,77.335,65.821,65.399,,,,
5016,05/19/17,01:05:00,77.160,65.834,65.239,,,,
5017,05/19/17,01:10:00,77.160,65.774,65.214,,,,
5018,05/19/17,01:15:00,77.029,65.973,65.172,,,,
5019,05/19/17,01:20:00,76.854,66.107,65.061,,,,
5020,05/19/17,01:25:00,76.768,65.887,64.886,,,,
5021,05/19/17,01:30:00,76.681,66.151,64.913,,,,
5022,05/19/17,01:35:00,76.550,66.078,64.758,,,,
5023,05/19/17,01:40:00,76.375,66.363,64.710,,,,
5024,05/19/17,01:45:00,76.332,66.419,64.692,,,,
5025,05/19/17,01:50:00,76.332,66.208,64.605,,,,
5026,05/19/17,01:55:00,76.158,66.402,64.519,,,,
5027,05/19/17,02:00:00,76.071,66.454,64.458,,,,
5028,05/19/17,02:05:00,75.985,66.415,64.359,,,,
5029,05/19/17,02:10:00,75.898,66.497,64.308,,,,
5030,05/19/17,02:15:00,75.637,66.802,64.184,,,,
5031,05/19/17,02:20:00,75.637,66.742,64.161,,,,
5032,05/19/17,02:25:00,75.551,66.944,64.159,,,,
5033,05/19/17,02:30:00,75.463,66.996,64.098,,,,
5034,05/19/17,02:35:00,75.376,67.047,64.036,,,,
5035,05/19/17,02:40:00,75.204,67.300,63.972,,,,
5036,05/19/17,02:45:00,75.160,67.386,63.964,,,,
5037,05/19/17,02:50:00,75.160,67.446,63.990,,,,
5038,05/19/17,02:55:00,75.117,67.950,64.150,,,,
5039,05/19/17,03:00:00,74.943,68.053,64.026,,,,
5040,05/19/17,03:05:00,74.943,67.963,63.990,,,,
5041,05/19/17,03:10:00,74.856,67.895,63.880,,,,
5042,05/19/17,03:15:00,73.904,70.769,64.087,,,,
5043,05/19/17,03:20:00,72.783,72.094,63.504,,,,
5044,05/19/17,03:25:00,73.299,71.649,63.837,,,,
5045,05/19/17,03:30:00,74.381,69.575,64.083,,,,
5046,05/19/17,03:35:00,74.338,69.451,63.995,,,,
5047,05/19/17,03:40:00,73.947,70.330,63.961,,,,
5048,05/19/17,03:45:00,74.163,69.820,63.972,,,,
5049,05/19/17,03:50:00,74.163,70.086,64.074,,,,
5050,05/19/17,03:55:00,74.077,69.781,63.873,,,,
5051,05/19/17,04:00:00,74.034,69.866,63.864,,,,
5052,05/19/17,04:05:00,73.861,70.676,64.009,,,,
5053,05/19/17,04:10:00,73.774,70.313,63.788,,,,
5054,05/19/17,04:15:00,73.818,70.021,63.716,,,,
5055,05/19/17,04:20:00,73.688,70.097,63.621,,,,
5056,05/19/17,04:25:00,73.429,70.632,63.577,,,,
5057,05/19/17,04:30:00,73.126,71.572,63.642,,,,
5058,05/19/17,04:35:00,72.826,71.776,63.426,,,,
5059,05/19/17,04:40:00,72.783,72.270,63.568,,,,
5060,05/19/17,04:45:00,72.739,72.206,63.504,,,,
5061,05/19/17,04:50:00,73.040,71.122,63.388,,,,
5062,05/19/17,04:55:00,72.783,71.301,63.207,,,,
5063,05/19/17,05:00:00,72.610,71.312,63.045,,,,
5064,05/19/17,05:05:00,72.523,70.774,62.758,,,,
5065,05/19/17,05:10:00,72.437,70.499,62.573,,,,
5066,05/19/17,05:15:00,72.567,69.834,62.443,,,,
5067,05/19/17,05:20:00,72.437,70.057,62.404,,,,
5068,05/19/17,05:25:00,72.264,70.570,62.433,,,,
5069,05/19/17,05:30:00,72.093,71.728,62.703,,,,
5070,05/19/17,05:35:00,71.791,72.428,62.670,,,,
5071,05/19/17,05:40:00,71.791,72.457,62.681,,,,
5072,05/19/17,05:45:00,71.620,72.614,62.573,,,,
5073,05/19/17,05:50:00,71.704,71.746,62.335,,,,
5074,05/19/17,05:55:00,71.834,71.055,62.202,,,,
5075,05/19/17,06:00:00,71.877,70.824,62.157,,,,
5076,05/19/17,06:05:00,71.791,70.462,61.938,,,,
5077,05/19/17,06:10:00,71.748,70.899,62.060,,,,
5078,05/19/17,06:15:00,71.620,71.385,62.118,,,,
5079,05/19/17,06:20:00,71.533,71.405,62.044,,,,
5080,05/19/17,06:25:00,71.661,71.653,62.260,,,,
5081,05/19/17,06:30:00,71.877,71.177,62.289,,,,
5082,05/19/17,06:35:00,72.136,71.116,62.515,,,,
5083,05/19/17,06:40:00,72.221,70.654,62.424,,,,
5084,05/19/17,06:45:00,72.351,70.579,62.519,,,,
5085,05/19/17,06:50:00,72.351,70.402,62.452,,,,
5086,05/19/17,06:55:00,72.437,70.293,62.494,,,,
5087,05/19/17,07:00:00,72.351,70.255,62.397,,,,
5088,05/19/17,07:05:00,72.221,69.680,62.053,,,,
5089,05/19/17,07:10:00,72.093,70.346,62.182,,,,
5090,05/19/17,07:15:00,72.221,70.241,62.267,,,,
5091,05/19/17,07:20:00,72.093,70.169,62.116,,,,
5092,05/19/17,07:25:00,72.653,70.197,62.665,,,,
5093,05/19/17,07:30:00,72.997,69.523,62.737,,,,
5094,05/19/17,07:35:00,72.826,70.008,62.758,,,,
5095,05/19/17,07:40:00,72.869,70.633,63.037,,,,
5096,05/19/17,07:45:00,72.955,70.582,63.102,,,,
5097,05/19/17,07:50:00,73.299,69.939,63.187,,,,
5098,05/19/17,07:55:00,73.213,70.137,63.180,,,,
5099,05/19/17,08:00:00,73.515,70.493,63.606,,,,
5100,05/19/17,08:05:00,73.515,69.931,63.392,,,,
5101,05/19/17,08:10:00,73.861,69.700,63.635,,,,
5102,05/19/17,08:15:00,73.602,69.555,63.329,,,,
5103,05/19/17,08:20:00,74.163,69.137,63.705,,,,
5104,05/19/17,08:25:00,74.120,68.389,63.370,,,,
5105,05/19/17,08:30:00,74.511,68.129,63.640,,,,
5106,05/19/17,08:35:00,74.511,67.920,63.558,,,,
5107,05/19/17,08:40:00,74.856,67.954,63.903,,,,
5108,05/19/17,08:45:00,74.986,67.549,63.865,,,,
5109,05/19/17,08:50:00,75.767,66.394,64.143,,,,
5110,05/19/17,08:55:00,75.290,67.608,64.179,,,,
5111,05/19/17,09:00:00,75.985,66.264,64.296,,,,
5112,05/19/17,09:05:00,75.942,66.381,64.303,,,,
5113,05/19/17,09:10:00,76.550,66.078,64.758,,,,
5114,05/19/17,09:15:00,77.029,64.185,64.418,,,,
5115,05/19/17,09:20:00,77.421,62.329,63.986,,,,
5116,05/19/17,09:25:00,77.553,62.402,64.143,,,,
5117,05/19/17,09:30:00,77.509,62.276,64.045,,,,
5118,05/19/17,09:35:00,77.815,62.457,64.414,,,,
5119,05/19/17,09:40:00,78.690,61.768,64.936,,,,
5120,05/19/17,09:45:00,79.041,60.999,64.922,,,,
5121,05/19/17,09:50:00,79.216,61.169,65.163,,,,
5122,05/19/17,09:55:00,78.996,60.995,64.879,,,,
5123,05/19/17,10:00:00,78.910,60.864,64.737,,,,
5124,05/19/17,10:05:00,79.612,61.018,65.469,,,,
5125,05/19/17,10:10:00,79.831,59.893,65.160,,,,
5126,05/19/17,10:15:00,80.051,60.067,65.448,,,,
5127,05/19/17,10:20:00,80.361,59.256,65.359,,,,
5128,05/19/17,10:25:00,81.244,59.394,66.254,,,,
5129,05/19/17,10:30:00,80.935,58.245,65.419,,,,
5130,05/19/17,10:35:00,81.199,58.205,65.649,,,,
5131,05/19/17,10:40:00,81.244,58.802,65.975,,,,
5132,05/19/17,10:45:00,81.909,57.231,65.840,,,,
5133,05/19/17,10:50:00,82.042,57.022,65.863,,,,
5134,05/19/17,10:55:00,82.353,56.733,66.011,,,,
5135,05/19/17,11:00:00,82.798,56.581,66.351,,,,
5136,05/19/17,11:05:00,83.021,56.315,66.427,,,,
5137,05/19/17,11:10:00,83.736,55.393,66.628,,,,
5138,05/19/17,11:15:00,84.632,55.021,67.273,,,,
5139,05/19/17,11:20:00,84.990,54.477,67.325,,,,
5140,05/19/17,11:25:00,85.802,53.998,67.829,,,,
5141,05/19/17,11:30:00,86.572,54.058,68.574,,,,
5142,05/19/17,11:35:00,85.622,53.442,67.366,,,,
5143,05/19/17,11:40:00,85.035,53.588,66.900,,,,
5144,05/19/17,11:45:00,85.894,53.207,67.492,,,,
5145,05/19/17,11:50:00,86.936,52.066,67.840,,,,
5146,05/19/17,11:55:00,86.844,50.512,66.891,,,,
5147,05/19/17,12:00:00,86.891,52.417,67.989,,,,
5148,05/19/17,12:05:00,86.936,51.132,67.321,,,,
5149,05/19/17,12:10:00,86.074,51.488,66.726,,,,
5150,05/19/17,12:15:00,86.482,50.551,66.578,,,,
5151,05/19/17,12:20:00,86.346,50.767,66.574,,,,
5152,05/19/17,12:25:00,87.210,49.730,66.780,,,,
5153,05/19/17,12:30:00,88.626,48.269,67.222,,,,
5154,05/19/17,12:35:00,87.939,48.872,66.951,,,,
5155,05/19/17,12:40:00,88.259,49.188,67.429,,,,
5156,05/19/17,12:45:00,88.626,48.334,67.262,,,,
5157,05/19/17,12:50:00,88.671,50.127,68.351,,,,
5158,05/19/17,12:55:00,87.528,48.225,66.193,,,,
5159,05/19/17,13:00:00,86.936,49.872,66.610,,,,
5160,05/19/17,13:05:00,86.617,50.302,66.562,,,,
5161,05/19/17,13:10:00,87.710,49.798,67.278,,,,
5162,05/19/17,13:15:00,88.443,48.712,67.318,,,,
5163,05/19/17,13:20:00,88.855,47.533,66.992,,,,
5164,05/19/17,13:25:00,86.891,48.408,65.719,,,,
5165,05/19/17,13:30:00,87.939,48.123,66.508,,,,
5166,05/19/17,13:35:00,88.810,46.613,66.389,,,,
5167,05/19/17,13:40:00,88.075,48.459,66.834,,,,
5168,05/19/17,13:45:00,86.617,49.881,66.322,,,,
5169,05/19/17,13:50:00,86.617,49.136,65.894,,,,
5170,05/19/17,13:55:00,87.028,48.223,65.734,,,,
5171,05/19/17,14:00:00,86.256,48.948,65.453,,,,
5172,05/19/17,14:05:00,86.754,49.341,66.137,,,,
5173,05/19/17,14:10:00,86.301,48.627,65.307,,,,
5174,05/19/17,14:15:00,87.300,48.274,66.015,,,,
5175,05/19/17,14:20:00,87.847,47.432,66.011,,,,
5176,05/19/17,14:25:00,87.528,46.952,65.430,,,,
5177,05/19/17,14:30:00,87.255,47.162,65.307,,,,
5178,05/19/17,14:35:00,86.981,48.610,65.921,,,,
5179,05/19/17,14:40:00,86.709,49.337,66.094,,,,
5180,05/19/17,14:45:00,87.483,48.222,66.150,,,,
5181,05/19/17,14:50:00,87.894,47.990,66.387,,,,
5182,05/19/17,14:55:00,88.259,47.427,66.384,,,,
5183,05/19/17,15:00:00,87.255,47.782,65.680,,,,
5184,05/19/17,15:05:00,86.437,48.669,65.457,,,,
5185,05/19/17,15:10:00,87.300,48.177,65.957,,,,
5186,05/19/17,15:15:00,87.620,47.742,65.989,,,,
5187,05/19/17,15:20:00,87.894,47.337,65.995,,,,
5188,05/19/17,15:25:00,87.665,47.484,65.876,,,,
5189,05/19/17,15:30:00,87.028,47.375,65.228,,,,
5190,05/19/17,15:35:00,87.163,47.222,65.260,,,,
5191,05/19/17,15:40:00,87.802,46.152,65.187,,,,
5192,05/19/17,15:45:00,87.210,46.407,64.805,,,,
5193,05/19/17,15:50:00,87.255,46.639,64.989,,,,
5194,05/19/17,15:55:00,87.573,45.842,64.787,,,,
5195,05/19/17,16:00:00,87.802,45.561,64.819,,,,
5196,05/19/17,16:05:00,87.255,46.050,64.627,,,,
5197,05/19/17,16:10:00,87.028,47.278,65.169,,,,
5198,05/19/17,16:15:00,86.936,46.324,64.506,,,,
5199,05/19/17,16:20:00,86.709,46.962,64.688,,,,
5200,05/19/17,16:25:00,86.346,46.807,64.263,,,,
5201,05/19/17,16:30:00,87.073,47.150,65.134,,,,
5202,05/19/17,16:35:00,87.528,46.723,65.289,,,,
5203,05/19/17,16:40:00,87.210,46.178,64.665,,,,
5204,05/19/17,16:45:00,86.754,46.311,64.333,,,,
5205,05/19/17,16:50:00,86.754,46.671,64.553,,,,
5206,05/19/17,16:55:00,87.163,46.372,64.742,,,,
5207,05/19/17,17:00:00,86.799,47.066,64.834,,,,
5208,05/19/17,17:05:00,87.346,47.658,65.689,,,,
5209,05/19/17,17:10:00,87.255,46.901,65.149,,,,
5210,05/19/17,17:15:00,87.255,46.966,65.188,,,,
5211,05/19/17,17:20:00,87.118,47.414,65.334,,,,
5212,05/19/17,17:25:00,87.436,47.371,65.599,,,,
5213,05/19/17,17:30:00,87.163,47.678,65.534,,,,
5214,05/19/17,17:35:00,86.572,47.051,64.618,,,,
5215,05/19/17,17:40:00,86.844,47.852,65.347,,,,
5216,05/19/17,17:45:00,86.482,47.729,64.942,,,,
5217,05/19/17,17:50:00,86.527,47.895,65.082,,,,
5218,05/19/17,17:55:00,85.802,48.397,64.717,,,,
5219,05/19/17,18:00:00,85.939,49.088,65.244,,,,
5220,05/19/17,18:05:00,85.984,48.378,64.870,,,,
5221,05/19/17,18:10:00,86.029,48.316,64.875,,,,
5222,05/19/17,18:15:00,85.757,48.686,64.845,,,,
5223,05/19/17,18:20:00,85.487,49.315,64.960,,,,
5224,05/19/17,18:25:00,85.172,49.390,64.713,,,,
5225,05/19/17,18:30:00,85.307,49.690,65.010,,,,
5226,05/19/17,18:35:00,85.082,49.803,64.866,,,,
5227,05/19/17,18:40:00,85.127,49.871,64.947,,,,
5228,05/19/17,18:45:00,85.035,49.574,64.695,,,,
5229,05/19/17,18:50:00,84.497,50.728,64.850,,,,
5230,05/19/17,18:55:00,84.812,50.300,64.900,,,,
5231,05/19/17,19:00:00,84.587,50.734,64.936,,,,
5232,05/19/17,19:05:00,84.407,51.300,65.084,,,,
5233,05/19/17,19:10:00,84.362,51.425,65.111,,,,
5234,05/19/17,19:15:00,84.362,51.168,64.969,,,,
5235,05/19/17,19:20:00,84.182,51.540,65.008,,,,
5236,05/19/17,19:25:00,84.182,51.476,64.974,,,,
5237,05/19/17,19:30:00,83.646,52.204,64.873,,,,
5238,05/19/17,19:35:00,84.094,51.341,64.816,,,,
5239,05/19/17,19:40:00,84.049,51.145,64.668,,,,
5240,05/19/17,19:45:00,83.959,51.395,64.722,,,,
5241,05/19/17,19:50:00,83.646,51.948,64.735,,,,
5242,05/19/17,19:55:00,83.242,52.685,64.760,,,,
5243,05/19/17,20:00:00,83.511,52.354,64.830,,,,
5244,05/19/17,20:05:00,83.556,52.517,64.960,,,,
5245,05/19/17,20:10:00,83.332,53.234,65.134,,,,
5246,05/19/17,20:15:00,83.021,54.100,65.298,,,,
5247,05/19/17,20:20:00,82.665,54.960,65.410,,,,
5248,05/19/17,20:25:00,82.353,55.851,65.572,,,,
5249,05/19/17,20:30:00,82.130,56.337,65.608,,,,
5250,05/19/17,20:35:00,81.952,56.575,65.559,,,,
5251,05/19/17,20:40:00,81.775,56.591,65.403,,,,
5252,05/19/17,20:45:00,81.333,56.995,65.187,,,,
5253,05/19/17,20:50:00,81.376,56.276,64.873,,,,
5254,05/19/17,20:55:00,81.199,56.324,64.731,,,,
5255,05/19/17,21:00:00,81.154,56.447,64.751,,,,
5256,05/19/17,21:05:00,81.111,56.506,64.738,,,,
5257,05/19/17,21:10:00,81.023,56.530,64.668,,,,
5258,05/19/17,21:15:00,80.890,56.864,64.710,,,,
5259,05/19/17,21:20:00,80.757,57.167,64.733,,,,
5260,05/19/17,21:25:00,80.668,57.723,64.920,,,,
5261,05/19/17,21:30:00,80.580,57.965,64.954,,,,
5262,05/19/17,21:35:00,80.537,58.274,65.061,,,,
5263,05/19/17,21:40:00,80.227,59.058,65.142,,,,
5264,05/19/17,21:45:00,80.096,59.513,65.232,,,,
5265,05/19/17,21:50:00,80.139,59.485,65.260,,,,
5266,05/19/17,21:55:00,80.096,59.699,65.318,,,,
5267,05/19/17,22:00:00,79.920,59.653,65.131,,,,
5268,05/19/17,22:05:00,79.700,59.820,65.001,,,,
5269,05/19/17,22:10:00,79.700,59.758,64.972,,,,
5270,05/19/17,22:15:00,79.612,59.657,64.843,,,,
5271,05/19/17,22:20:00,79.567,59.312,64.641,,,,
5272,05/19/17,22:25:00,79.435,59.239,64.483,,,,
5273,05/19/17,22:30:00,79.347,59.138,64.353,,,,
5274,05/19/17,22:35:00,79.261,59.254,64.324,,,,
5275,05/19/17,22:40:00,79.084,59.549,64.297,,,,
5276,05/19/17,22:45:00,78.865,59.654,64.139,,,,
5277,05/19/17,22:50:00,78.822,59.651,64.096,,,,
5278,05/19/17,22:55:00,78.690,59.360,63.838,,,,
5279,05/19/17,23:00:00,78.602,59.167,63.666,,,,
5280,05/19/17,23:05:00,78.777,58.157,63.354,,,,
5281,05/19/17,23:10:00,78.645,57.959,63.136,,,,
5282,05/19/17,23:15:00,78.822,57.069,62.874,,,,
5283,05/19/17,23:20:00,78.910,56.388,62.623,,,,
5284,05/19/17,23:25:00,78.690,56.996,62.715,,,,
5285,05/19/17,23:30:00,78.602,56.426,62.355,,,,
5286,05/19/17,23:35:00,78.690,55.775,62.118,,,,
5287,05/19/17,23:40:00,78.382,56.439,62.157,,,,
5288,05/19/17,23:45:00,78.208,56.081,61.819,,,,
5289,05/19/17,23:50:00,78.165,55.827,61.653,,,,
5290,05/19/17,23:55:00,78.121,55.541,61.471,,,,
5291,05/20/17,00:00:00,77.990,55.468,61.311,,,,
5292,05/20/17,00:05:00,78.033,55.126,61.182,,,,
5293,05/20/17,00:10:00,78.165,54.445,60.962,,,,
5294,05/20/17,00:15:00,77.945,54.837,60.957,,,,
5295,05/20/17,00:20:00,77.727,55.791,61.227,,,,
5296,05/20/17,00:25:00,77.596,56.593,61.497,,,,
5297,05/20/17,00:30:00,77.421,56.454,61.266,,,,
5298,05/20/17,00:35:00,77.160,56.682,61.133,,,,
5299,05/20/17,00:40:00,77.292,56.131,60.987,,,,
5300,05/20/17,00:45:00,76.899,56.910,60.998,,,,
5301,05/20/17,00:50:00,76.464,58.117,61.164,,,,
5302,05/20/17,00:55:00,76.289,58.907,61.371,,,,
5303,05/20/17,01:00:00,76.464,59.138,61.641,,,,
5304,05/20/17,01:05:00,76.332,59.158,61.527,,,,
5305,05/20/17,01:10:00,76.158,59.451,61.498,,,,
5306,05/20/17,01:15:00,75.724,60.276,61.466,,,,
5307,05/20/17,01:20:00,75.724,60.552,61.590,,,,
5308,05/20/17,01:25:00,76.246,59.459,61.585,,,,
5309,05/20/17,01:30:00,76.593,58.747,61.583,,,,
5310,05/20/17,01:35:00,76.681,58.228,61.421,,,,
5311,05/20/17,01:40:00,76.681,57.949,61.290,,,,
5312,05/20/17,01:45:00,76.593,57.848,61.160,,,,
5313,05/20/17,01:50:00,76.507,57.934,61.119,,,,
5314,05/20/17,01:55:00,76.375,57.799,60.933,,,,
5315,05/20/17,02:00:00,76.158,57.408,60.544,,,,
5316,05/20/17,02:05:00,76.246,57.167,60.510,,,,
5317,05/20/17,02:10:00,76.593,56.480,60.505,,,,
5318,05/20/17,02:15:00,76.811,55.028,59.995,,,,
5319,05/20/17,02:20:00,76.681,55.268,59.992,,,,
5320,05/20/17,02:25:00,76.593,55.480,60.017,,,,
5321,05/20/17,02:30:00,76.114,56.409,60.024,,,,
5322,05/20/17,02:35:00,75.985,56.461,59.927,,,,
5323,05/20/17,02:40:00,75.942,56.613,59.959,,,,
5324,05/20/17,02:45:00,75.594,57.671,60.139,,,,
5325,05/20/17,02:50:00,75.463,58.341,60.332,,,,
5326,05/20/17,02:55:00,74.986,59.904,60.602,,,,
5327,05/20/17,03:00:00,74.813,61.115,60.984,,,,
5328,05/20/17,03:05:00,74.683,62.081,61.286,,,,
5329,05/20/17,03:10:00,74.295,63.141,61.376,,,,
5330,05/20/17,03:15:00,74.120,64.034,61.592,,,,
5331,05/20/17,03:20:00,73.688,64.779,61.493,,,,
5332,05/20/17,03:25:00,73.472,65.511,61.592,,,,
5333,05/20/17,03:30:00,73.342,66.579,61.903,,,,
5334,05/20/17,03:35:00,73.299,68.009,62.434,,,,
5335,05/20/17,03:40:00,73.213,68.714,62.629,,,,
5336,05/20/17,03:45:00,73.170,70.811,63.396,,,,
5337,05/20/17,03:50:00,73.342,71.683,63.891,,,,
5338,05/20/17,03:55:00,73.213,71.522,63.705,,,,
5339,05/20/17,04:00:00,73.040,71.798,63.642,,,,
5340,05/20/17,04:05:00,72.912,72.225,63.676,,,,
5341,05/20/17,04:10:00,72.783,73.118,63.882,,,,
5342,05/20/17,04:15:00,72.696,74.013,64.123,,,,
5343,05/20/17,04:20:00,72.480,74.745,64.177,,,,
5344,05/20/17,04:25:00,72.480,75.267,64.364,,,,
5345,05/20/17,04:30:00,72.437,75.840,64.524,,,,
5346,05/20/17,04:35:00,72.264,76.369,64.542,,,,
5347,05/20/17,04:40:00,72.136,76.844,64.582,,,,
5348,05/20/17,04:45:00,72.093,77.156,64.647,,,,
5349,05/20/17,04:50:00,71.877,77.734,64.636,,,,
5350,05/20/17,04:55:00,71.834,78.501,64.854,,,,
5351,05/20/17,05:00:00,71.748,78.348,64.719,,,,
5352,05/20/17,05:05:00,71.704,79.114,64.935,,,,
5353,05/20/17,05:10:00,71.704,79.683,65.124,,,,
5354,05/20/17,05:15:00,71.577,80.037,65.115,,,,
5355,05/20/17,05:20:00,71.490,80.480,65.178,,,,
5356,05/20/17,05:25:00,71.404,80.809,65.201,,,,
5357,05/20/17,05:30:00,71.490,81.131,65.390,,,,
5358,05/20/17,05:35:00,71.404,81.882,65.548,,,,
5359,05/20/17,05:40:00,71.361,82.214,65.613,,,,
5360,05/20/17,05:45:00,71.404,82.557,65.764,,,,
5361,05/20/17,05:50:00,71.404,82.613,65.782,,,,
5362,05/20/17,05:55:00,71.447,83.011,65.952,,,,
5363,05/20/17,06:00:00,71.490,82.567,65.853,,,,
5364,05/20/17,06:05:00,71.404,82.332,65.692,,,,
5365,05/20/17,06:10:00,71.361,81.989,65.541,,,,
5366,05/20/17,06:15:00,71.317,81.787,65.433,,,,
5367,05/20/17,06:20:00,71.317,81.984,65.498,,,,
5368,05/20/17,06:25:00,71.231,81.805,65.356,,,,
5369,05/20/17,06:30:00,71.190,82.025,65.385,,,,
5370,05/20/17,06:35:00,71.146,82.076,65.358,,,,
5371,05/20/17,06:40:00,71.317,82.349,65.615,,,,
5372,05/20/17,06:45:00,71.533,82.404,65.844,,,,
5373,05/20/17,06:50:00,71.661,82.307,65.939,,,,
5374,05/20/17,06:55:00,72.007,82.827,66.443,,,,
5375,05/20/17,07:00:00,72.221,83.330,66.814,,,,
5376,05/20/17,07:05:00,72.351,83.066,66.857,,,,
5377,05/20/17,07:10:00,72.523,83.255,67.086,,,,
