"Plot Title:  10635584"
"#","Date","Time, GMT-05:00","Temp, °F (LGR S/N: 10635584, SEN S/N: 10635584, LBL:  10635584_T)","RH, % (LGR S/N: 10635584, SEN S/N: 10635584, LBL:  10635584_RH)","DewPt, °F (LGR S/N: 10635584, SEN S/N: 10635584)","Coupler Detached (LGR S/N: 10635584, SEN S/N: 10635584)","Coupler Attached (LGR S/N: 10635584, SEN S/N: 10635584)","Stopped (LGR S/N: 10635584, SEN S/N: 10635584)","End Of File (LGR S/N: 10635584, SEN S/N: 10635584)"
2460,05/10/17,04:15:00,63.347,76.474,55.911,,,,
2461,05/10/17,04:20:00,63.262,76.719,55.909,,,,
2462,05/10/17,04:25:00,63.347,76.842,56.034,,,,
2463,05/10/17,04:30:00,63.390,76.847,56.077,,,,
2464,05/10/17,04:35:00,63.219,76.997,55.960,,,,
2465,05/10/17,04:40:00,63.133,77.241,55.956,,,,
2466,05/10/17,04:45:00,62.875,77.605,55.827,,,,
2467,05/10/17,04:50:00,62.748,77.984,55.825,,,,
2468,05/10/17,04:55:00,62.748,78.209,55.899,,,,
2469,05/10/17,05:00:00,62.834,78.359,56.030,,,,
2470,05/10/17,05:05:00,62.748,78.433,55.971,,,,
2471,05/10/17,05:10:00,62.490,78.627,55.783,,,,
2472,05/10/17,05:15:00,62.406,78.841,55.769,,,,
2473,05/10/17,05:20:00,62.362,79.032,55.789,,,,
2474,05/10/17,05:25:00,62.233,79.464,55.800,,,,
2475,05/10/17,05:30:00,62.233,79.882,55.933,,,,
2476,05/10/17,05:35:00,62.191,80.155,55.978,,,,
2477,05/10/17,05:40:00,62.406,80.153,56.187,,,,
2478,05/10/17,05:45:00,62.533,80.085,56.291,,,,
2479,05/10/17,05:50:00,62.406,80.153,56.187,,,,
2480,05/10/17,05:55:00,62.577,80.229,56.379,,,,
2481,05/10/17,06:00:00,62.834,80.204,56.622,,,,
2482,05/10/17,06:05:00,63.433,80.081,57.169,,,,
2483,05/10/17,06:10:00,64.033,79.230,57.483,,,,
2484,05/10/17,06:15:00,64.033,78.725,57.319,,,,
2485,05/10/17,06:20:00,64.459,78.268,57.587,,,,
2486,05/10/17,06:25:00,64.974,77.538,57.848,,,,
2487,05/10/17,06:30:00,65.273,77.091,57.990,,,,
2488,05/10/17,06:35:00,65.701,76.458,58.194,,,,
2489,05/10/17,06:40:00,66.087,76.018,58.419,,,,
2490,05/10/17,06:45:00,66.385,75.566,58.555,,,,
2491,05/10/17,06:50:00,66.814,74.812,58.710,,,,
2492,05/10/17,06:55:00,67.242,73.622,58.707,,,,
2493,05/10/17,07:00:00,67.543,73.337,58.896,,,,
2494,05/10/17,07:05:00,68.013,72.694,59.121,,,,
2495,05/10/17,07:10:00,68.356,72.179,59.265,,,,
2496,05/10/17,07:15:00,68.484,71.669,59.203,,,,
2497,05/10/17,07:20:00,68.828,71.384,59.428,,,,
2498,05/10/17,07:25:00,69.213,70.752,59.567,,,,
2499,05/10/17,07:30:00,69.343,70.385,59.553,,,,
2500,05/10/17,07:35:00,69.728,70.249,59.873,,,,
2501,05/10/17,07:40:00,70.372,69.256,60.114,,,,
2502,05/10/17,07:45:00,70.930,68.485,60.352,,,,
2503,05/10/17,07:50:00,71.231,68.396,60.606,,,,
2504,05/10/17,07:55:00,71.577,67.718,60.670,,,,
2505,05/10/17,08:00:00,71.620,67.425,60.595,,,,
2506,05/10/17,08:05:00,71.661,66.744,60.364,,,,
2507,05/10/17,08:10:00,72.007,66.957,60.778,,,,
2508,05/10/17,08:15:00,72.523,66.559,61.113,,,,
2509,05/10/17,08:20:00,72.739,65.651,60.949,,,,
2510,05/10/17,08:25:00,72.912,65.097,60.886,,,,
2511,05/10/17,08:30:00,73.386,65.022,61.308,,,,
2512,05/10/17,08:35:00,73.558,64.284,61.164,,,,
2513,05/10/17,08:40:00,73.731,64.028,61.219,,,,
2514,05/10/17,08:45:00,74.640,63.780,61.977,,,,
2515,05/10/17,08:50:00,75.117,62.578,61.912,,,,
2516,05/10/17,08:55:00,75.463,62.884,62.373,,,,
2517,05/10/17,09:00:00,76.158,60.928,62.170,,,,
2518,05/10/17,09:05:00,76.071,60.152,61.738,,,,
2519,05/10/17,09:10:00,76.811,60.186,62.451,,,,
2520,05/10/17,09:15:00,76.942,59.272,62.154,,,,
2521,05/10/17,09:20:00,76.986,59.646,62.368,,,,
2522,05/10/17,09:25:00,77.553,58.457,62.348,,,,
2523,05/10/17,09:30:00,77.464,58.853,62.451,,,,
2524,05/10/17,09:35:00,77.902,57.055,62.008,,,,
2525,05/10/17,09:40:00,78.733,56.999,62.758,,,,
2526,05/10/17,09:45:00,79.173,55.092,62.226,,,,
2527,05/10/17,09:50:00,79.655,54.658,62.458,,,,
2528,05/10/17,09:55:00,79.963,53.735,62.271,,,,
2529,05/10/17,10:00:00,79.480,53.001,61.441,,,,
2530,05/10/17,10:05:00,79.435,52.966,61.381,,,,
2531,05/10/17,10:10:00,80.096,52.286,61.635,,,,
2532,05/10/17,10:15:00,80.537,52.733,62.280,,,,
2533,05/10/17,10:20:00,80.580,51.176,61.488,,,,
2534,05/10/17,10:25:00,80.316,52.430,61.916,,,,
2535,05/10/17,10:30:00,81.066,50.540,61.587,,,,
2536,05/10/17,10:35:00,80.978,50.214,61.326,,,,
2537,05/10/17,10:40:00,81.288,50.012,61.498,,,,
2538,05/10/17,10:45:00,80.625,48.937,60.283,,,,
2539,05/10/17,10:50:00,81.288,49.370,61.137,,,,
2540,05/10/17,10:55:00,80.668,49.710,60.760,,,,
2541,05/10/17,11:00:00,81.597,50.259,61.920,,,,
2542,05/10/17,11:05:00,81.154,49.842,61.281,,,,
2543,05/10/17,11:10:00,81.376,47.086,59.898,,,,
2544,05/10/17,11:15:00,81.509,48.581,60.892,,,,
2545,05/10/17,11:20:00,81.066,48.936,60.688,,,,
2546,05/10/17,11:25:00,82.708,45.975,60.447,,,,
2547,05/10/17,11:30:00,81.554,48.197,60.710,,,,
2548,05/10/17,11:35:00,82.530,47.327,61.095,,,,
2549,05/10/17,11:40:00,83.199,47.665,61.905,,,,
2550,05/10/17,11:45:00,83.779,45.002,60.820,,,,
2551,05/10/17,11:50:00,84.182,46.302,61.986,,,,
2552,05/10/17,11:55:00,84.004,45.507,61.336,,,,
2553,05/10/17,12:00:00,83.556,46.195,61.351,,,,
2554,05/10/17,12:05:00,84.004,44.428,60.661,,,,
2555,05/10/17,12:10:00,82.620,46.262,60.539,,,,
2556,05/10/17,12:15:00,85.172,43.682,61.241,,,,
2557,05/10/17,12:20:00,86.256,42.893,61.704,,,,
2558,05/10/17,12:25:00,84.722,43.094,60.453,,,,
2559,05/10/17,12:30:00,84.722,44.408,61.299,,,,
2560,05/10/17,12:35:00,83.691,43.423,59.736,,,,
2561,05/10/17,12:40:00,84.004,44.395,60.642,,,,
2562,05/10/17,12:45:00,85.352,43.693,61.412,,,,
2563,05/10/17,12:50:00,84.227,43.161,60.051,,,,
2564,05/10/17,12:55:00,85.894,43.332,61.666,,,,
2565,05/10/17,13:00:00,86.709,41.796,61.378,,,,
2566,05/10/17,13:05:00,86.301,39.844,59.657,,,,
2567,05/10/17,13:10:00,85.984,42.447,61.164,,,,
2568,05/10/17,13:15:00,84.587,42.921,60.219,,,,
2569,05/10/17,13:20:00,87.118,40.158,60.611,,,,
2570,05/10/17,13:25:00,87.255,43.814,63.208,,,,
2571,05/10/17,13:30:00,88.626,39.377,61.398,,,,
2572,05/10/17,13:35:00,87.483,39.712,60.618,,,,
2573,05/10/17,13:40:00,88.030,38.539,60.255,,,,
2574,05/10/17,13:45:00,87.346,41.004,61.405,,,,
2575,05/10/17,13:50:00,86.029,40.360,59.779,,,,
2576,05/10/17,13:55:00,85.984,40.025,59.504,,,,
2577,05/10/17,14:00:00,84.990,41.890,59.898,,,,
2578,05/10/17,14:05:00,87.620,41.054,61.686,,,,
2579,05/10/17,14:10:00,88.810,39.321,61.520,,,,
2580,05/10/17,14:15:00,89.546,38.356,61.464,,,,
2581,05/10/17,14:20:00,88.626,37.901,60.309,,,,
2582,05/10/17,14:25:00,87.985,38.939,60.507,,,,
2583,05/10/17,14:30:00,86.844,41.605,61.371,,,,
2584,05/10/17,14:35:00,89.362,38.883,61.691,,,,
2585,05/10/17,14:40:00,89.132,39.205,61.722,,,,
2586,05/10/17,14:45:00,88.579,38.671,60.840,,,,
2587,05/10/17,14:50:00,89.593,38.291,61.457,,,,
2588,05/10/17,14:55:00,89.593,38.358,61.507,,,,
2589,05/10/17,15:00:00,88.030,39.176,60.721,,,,
2590,05/10/17,15:05:00,88.902,36.197,59.241,,,,
2591,05/10/17,15:10:00,88.351,36.775,59.207,,,,
2592,05/10/17,15:15:00,90.239,37.113,61.137,,,,
2593,05/10/17,15:20:00,88.810,37.440,60.121,,,,
2594,05/10/17,15:25:00,90.750,35.651,60.435,,,,
2595,05/10/17,15:30:00,90.565,36.082,60.616,,,,
2596,05/10/17,15:35:00,90.657,36.053,60.674,,,,
2597,05/10/17,15:40:00,90.194,35.893,60.139,,,,
2598,05/10/17,15:45:00,89.546,37.211,60.598,,,,
2599,05/10/17,15:50:00,88.579,36.821,59.445,,,,
2600,05/10/17,15:55:00,87.436,37.499,58.951,,,,
2601,05/10/17,16:00:00,88.443,38.495,60.588,,,,
2602,05/10/17,16:05:00,88.167,38.547,60.382,,,,
2603,05/10/17,16:10:00,88.443,38.361,60.489,,,,
2604,05/10/17,16:15:00,87.255,39.699,60.406,,,,
2605,05/10/17,16:20:00,87.346,39.771,60.539,,,,
2606,05/10/17,16:25:00,87.436,39.041,60.094,,,,
2607,05/10/17,16:30:00,87.255,39.632,60.359,,,,
2608,05/10/17,16:35:00,87.028,39.152,59.810,,,,
2609,05/10/17,16:40:00,87.573,39.417,60.489,,,,
2610,05/10/17,16:45:00,86.301,39.844,59.657,,,,
2611,05/10/17,16:50:00,87.118,39.157,59.895,,,,
2612,05/10/17,16:55:00,87.802,38.459,59.992,,,,
2613,05/10/17,17:00:00,87.073,38.552,59.412,,,,
2614,05/10/17,17:05:00,87.028,38.315,59.198,,,,
2615,05/10/17,17:10:00,86.709,37.895,58.604,,,,
2616,05/10/17,17:15:00,86.527,38.588,58.955,,,,
2617,05/10/17,17:20:00,87.300,38.632,59.673,,,,
2618,05/10/17,17:25:00,87.665,38.652,60.013,,,,
2619,05/10/17,17:30:00,86.664,38.495,59.007,,,,
2620,05/10/17,17:35:00,85.352,38.722,58.006,,,,
2621,05/10/17,17:40:00,85.397,39.058,58.291,,,,
2622,05/10/17,17:45:00,85.035,39.037,57.954,,,,
2623,05/10/17,17:50:00,84.990,39.168,58.008,,,,
2624,05/10/17,17:55:00,84.722,39.718,58.159,,,,
2625,05/10/17,18:00:00,84.812,40.819,59.007,,,,
2626,05/10/17,18:05:00,84.272,41.647,59.088,,,,
2627,05/10/17,18:10:00,84.049,41.436,58.744,,,,
2628,05/10/17,18:15:00,84.049,41.568,58.834,,,,
2629,05/10/17,18:20:00,84.094,40.545,58.176,,,,
2630,05/10/17,18:25:00,83.914,40.236,57.801,,,,
2631,05/10/17,18:30:00,83.736,40.358,57.726,,,,
2632,05/10/17,18:35:00,83.556,39.816,57.187,,,,
2633,05/10/17,18:40:00,83.377,40.005,57.160,,,,
2634,05/10/17,18:45:00,83.154,40.224,57.114,,,,
2635,05/10/17,18:50:00,82.931,40.542,57.133,,,,
2636,05/10/17,18:55:00,82.886,40.208,56.863,,,,
2637,05/10/17,19:00:00,82.620,40.788,57.024,,,,
2638,05/10/17,19:05:00,82.441,41.107,57.081,,,,
2639,05/10/17,19:10:00,82.218,41.852,57.382,,,,
2640,05/10/17,19:15:00,81.597,42.142,57.015,,,,
2641,05/10/17,19:20:00,81.376,42.949,57.342,,,,
2642,05/10/17,19:25:00,80.890,43.606,57.324,,,,
2643,05/10/17,19:30:00,80.272,44.805,57.515,,,,
2644,05/10/17,19:35:00,79.788,45.455,57.474,,,,
2645,05/10/17,19:40:00,79.304,46.168,57.465,,,,
2646,05/10/17,19:45:00,78.690,47.288,57.564,,,,
2647,05/10/17,19:50:00,78.208,47.962,57.513,,,,
2648,05/10/17,19:55:00,78.121,48.854,57.940,,,,
2649,05/10/17,20:00:00,78.033,49.456,58.195,,,,
2650,05/10/17,20:05:00,77.815,49.280,57.897,,,,
2651,05/10/17,20:10:00,77.815,49.504,58.023,,,,
2652,05/10/17,20:15:00,77.684,50.356,58.370,,,,
2653,05/10/17,20:20:00,77.596,50.859,58.563,,,,
2654,05/10/17,20:25:00,77.292,51.058,58.388,,,,
2655,05/10/17,20:30:00,76.899,52.233,58.649,,,,
2656,05/10/17,20:35:00,76.464,53.115,58.703,,,,
2657,05/10/17,20:40:00,76.246,53.602,58.750,,,,
2658,05/10/17,20:45:00,76.636,53.097,58.856,,,,
2659,05/10/17,20:50:00,76.419,53.616,58.919,,,,
2660,05/10/17,20:55:00,76.464,53.651,58.977,,,,
2661,05/10/17,21:00:00,75.942,54.583,58.962,,,,
2662,05/10/17,21:05:00,75.681,55.937,59.389,,,,
2663,05/10/17,21:10:00,75.290,56.559,59.324,,,,
2664,05/10/17,21:15:00,75.204,56.894,59.403,,,,
2665,05/10/17,21:20:00,74.943,58.235,59.794,,,,
2666,05/10/17,21:25:00,74.727,58.618,59.769,,,,
2667,05/10/17,21:30:00,74.856,59.123,60.123,,,,
2668,05/10/17,21:35:00,74.250,60.116,60.004,,,,
2669,05/10/17,21:40:00,73.947,60.977,60.105,,,,
2670,05/10/17,21:45:00,73.472,61.758,59.999,,,,
2671,05/10/17,21:50:00,73.040,62.904,60.087,,,,
2672,05/10/17,21:55:00,72.696,63.750,60.118,,,,
2673,05/10/17,22:00:00,72.567,64.462,60.294,,,,
2674,05/10/17,22:05:00,73.170,64.489,60.879,,,,
2675,05/10/17,22:10:00,73.170,64.519,60.892,,,,
2676,05/10/17,22:15:00,72.955,65.071,60.917,,,,
2677,05/10/17,22:20:00,72.567,65.425,60.692,,,,
2678,05/10/17,22:25:00,72.955,65.131,60.940,,,,
2679,05/10/17,22:30:00,73.342,64.505,61.050,,,,
2680,05/10/17,22:35:00,73.299,64.380,60.957,,,,
2681,05/10/17,22:40:00,73.170,64.429,60.854,,,,
2682,05/10/17,22:45:00,72.783,65.024,60.733,,,,
2683,05/10/17,22:50:00,72.480,66.166,60.913,,,,
2684,05/10/17,22:55:00,72.264,66.713,60.928,,,,
2685,05/10/17,23:00:00,72.221,66.679,60.874,,,,
2686,05/10/17,23:05:00,72.264,66.773,60.953,,,,
2687,05/10/17,23:10:00,72.437,66.670,61.075,,,,
2688,05/10/17,23:15:00,72.653,66.362,61.156,,,,
2689,05/10/17,23:20:00,72.567,66.444,61.108,,,,
2690,05/10/17,23:25:00,72.351,66.483,60.917,,,,
2691,05/10/17,23:30:00,72.136,67.089,60.955,,,,
2692,05/10/17,23:35:00,72.136,67.208,61.003,,,,
2693,05/10/17,23:40:00,72.093,67.204,60.960,,,,
2694,05/10/17,23:45:00,72.093,67.204,60.960,,,,
2695,05/10/17,23:50:00,72.007,67.374,60.946,,,,
2696,05/10/17,23:55:00,72.050,67.319,60.964,,,,
2697,05/11/17,00:00:00,72.007,67.612,61.039,,,,
2698,05/11/17,00:05:00,71.964,67.519,60.962,,,,
2699,05/11/17,00:10:00,71.877,67.540,60.888,,,,
2700,05/11/17,00:15:00,71.661,67.994,60.861,,,,
2701,05/11/17,00:20:00,71.490,68.126,60.748,,,,
2702,05/11/17,00:25:00,71.274,68.341,60.625,,,,
2703,05/11/17,00:30:00,71.146,68.802,60.681,,,,
2704,05/11/17,00:35:00,70.930,68.958,60.535,,,,
2705,05/11/17,00:40:00,70.543,69.568,60.399,,,,
2706,05/11/17,00:45:00,70.416,70.144,60.494,,,,
2707,05/11/17,00:50:00,70.329,70.194,60.429,,,,
2708,05/11/17,00:55:00,70.286,70.747,60.597,,,,
2709,05/11/17,01:00:00,70.201,70.855,60.555,,,,
2710,05/11/17,01:05:00,70.201,71.119,60.652,,,,
2711,05/11/17,01:10:00,70.115,71.286,60.633,,,,
2712,05/11/17,01:15:00,70.072,71.193,60.557,,,,
2713,05/11/17,01:20:00,69.985,71.448,60.568,,,,
2714,05/11/17,01:25:00,69.771,71.600,60.418,,,,
2715,05/11/17,01:30:00,69.557,71.986,60.354,,,,
2716,05/11/17,01:35:00,69.386,72.201,60.265,,,,
2717,05/11/17,01:40:00,69.129,72.639,60.177,,,,
2718,05/11/17,01:45:00,68.828,73.216,60.096,,,,
2719,05/11/17,01:50:00,68.657,73.747,60.120,,,,
2720,05/11/17,01:55:00,68.400,74.037,59.974,,,,
2721,05/11/17,02:00:00,67.885,75.017,59.819,,,,
2722,05/11/17,02:05:00,67.627,75.791,59.839,,,,
2723,05/11/17,02:10:00,67.500,76.149,59.837,,,,
2724,05/11/17,02:15:00,67.413,76.653,59.925,,,,
2725,05/11/17,02:20:00,67.199,77.113,59.871,,,,
2726,05/11/17,02:25:00,67.285,77.322,60.026,,,,
2727,05/11/17,02:30:00,67.028,77.690,59.898,,,,
2728,05/11/17,02:35:00,67.071,77.922,60.019,,,,
2729,05/11/17,02:40:00,67.199,77.823,60.111,,,,
2730,05/11/17,02:45:00,67.028,78.115,60.040,,,,
2731,05/11/17,02:50:00,66.857,78.378,59.961,,,,
2732,05/11/17,02:55:00,66.558,78.795,59.806,,,,
2733,05/11/17,03:00:00,66.472,79.349,59.904,,,,
2734,05/11/17,03:05:00,66.814,79.474,60.278,,,,
2735,05/11/17,03:10:00,66.857,79.761,60.413,,,,
2736,05/11/17,03:15:00,66.900,80.019,60.539,,,,
2737,05/11/17,03:20:00,66.686,80.302,60.422,,,,
2738,05/11/17,03:25:00,66.900,79.766,60.456,,,,
2739,05/11/17,03:30:00,66.900,79.372,60.328,,,,
2740,05/11/17,03:35:00,66.772,79.638,60.291,,,,
2741,05/11/17,03:40:00,66.214,80.162,59.916,,,,
2742,05/11/17,03:45:00,66.214,80.470,60.015,,,,
2743,05/11/17,03:50:00,66.558,80.735,60.435,,,,
2744,05/11/17,03:55:00,66.772,80.144,60.454,,,,
2745,05/11/17,04:00:00,66.558,80.203,60.264,,,,
2746,05/11/17,04:05:00,66.643,80.016,60.287,,,,
2747,05/11/17,04:10:00,66.429,79.907,60.042,,,,
2748,05/11/17,04:15:00,66.130,80.236,59.855,,,,
2749,05/11/17,04:20:00,65.959,80.719,59.842,,,,
2750,05/11/17,04:25:00,65.745,81.085,59.749,,,,
2751,05/11/17,04:30:00,65.615,81.627,59.794,,,,
2752,05/11/17,04:35:00,65.403,81.907,59.673,,,,
2753,05/11/17,04:40:00,65.403,82.324,59.803,,,,
2754,05/11/17,04:45:00,65.059,82.559,59.540,,,,
2755,05/11/17,04:50:00,64.845,82.920,59.441,,,,
2756,05/11/17,04:55:00,64.674,83.341,59.401,,,,
2757,05/11/17,05:00:00,64.803,83.577,59.601,,,,
2758,05/11/17,05:05:00,64.760,83.627,59.574,,,,
2759,05/11/17,05:10:00,65.230,83.741,60.071,,,,
2760,05/11/17,05:15:00,65.403,83.514,60.170,,,,
2761,05/11/17,05:20:00,65.444,83.050,60.069,,,,
2762,05/11/17,05:25:00,65.359,83.039,59.983,,,,
2763,05/11/17,05:30:00,65.230,83.300,59.936,,,,
2764,05/11/17,05:35:00,65.959,82.670,60.456,,,,
2765,05/11/17,05:40:00,66.130,82.135,60.458,,,,
2766,05/11/17,05:45:00,65.916,81.942,60.188,,,,
2767,05/11/17,05:50:00,65.829,82.237,60.195,,,,
2768,05/11/17,05:55:00,65.788,82.371,60.195,,,,
2769,05/11/17,06:00:00,65.745,82.449,60.177,,,,
2770,05/11/17,06:05:00,65.872,82.493,60.318,,,,
2771,05/11/17,06:10:00,65.959,82.225,60.318,,,,
2772,05/11/17,06:15:00,66.000,81.980,60.283,,,,
2773,05/11/17,06:20:00,66.087,81.824,60.318,,,,
2774,05/11/17,06:25:00,66.214,81.588,60.370,,,,
2775,05/11/17,06:30:00,66.385,81.274,60.438,,,,
2776,05/11/17,06:35:00,66.857,81.108,60.847,,,,
2777,05/11/17,06:40:00,67.199,80.392,60.953,,,,
2778,05/11/17,06:45:00,67.372,79.596,60.863,,,,
2779,05/11/17,06:50:00,67.714,79.439,61.146,,,,
2780,05/11/17,06:55:00,67.757,78.568,60.901,,,,
2781,05/11/17,07:00:00,67.500,78.708,60.696,,,,
2782,05/11/17,07:05:00,67.158,79.204,60.525,,,,
2783,05/11/17,07:10:00,67.028,79.471,60.487,,,,
2784,05/11/17,07:15:00,67.114,79.397,60.546,,,,
2785,05/11/17,07:20:00,67.671,78.784,60.888,,,,
2786,05/11/17,07:25:00,68.099,78.296,61.144,,,,
2787,05/11/17,07:30:00,68.484,77.288,61.182,,,,
2788,05/11/17,07:35:00,69.042,76.609,61.493,,,,
2789,05/11/17,07:40:00,69.771,75.198,61.713,,,,
2790,05/11/17,07:45:00,69.728,74.038,61.261,,,,
2791,05/11/17,07:50:00,70.115,73.674,61.504,,,,
2792,05/11/17,07:55:00,70.543,73.779,61.957,,,,
2793,05/11/17,08:00:00,70.846,72.415,61.752,,,,
2794,05/11/17,08:05:00,70.846,71.918,61.570,,,,
2795,05/11/17,08:10:00,71.060,72.350,61.938,,,,
2796,05/11/17,08:15:00,71.317,71.558,61.893,,,,
2797,05/11/17,08:20:00,72.093,70.964,62.416,,,,
2798,05/11/17,08:25:00,72.264,69.744,62.118,,,,
2799,05/11/17,08:30:00,72.610,68.861,62.109,,,,
2800,05/11/17,08:35:00,73.213,68.030,62.361,,,,
2801,05/11/17,08:40:00,73.558,67.826,62.609,,,,
2802,05/11/17,08:45:00,73.861,67.468,62.757,,,,
2803,05/11/17,08:50:00,74.295,66.882,62.933,,,,
2804,05/11/17,08:55:00,75.074,65.815,63.243,,,,
2805,05/11/17,09:00:00,75.117,65.819,63.286,,,,
2806,05/11/17,09:05:00,75.637,64.842,63.374,,,,
2807,05/11/17,09:10:00,76.114,63.856,63.410,,,,
2808,05/11/17,09:15:00,77.292,60.444,63.019,,,,
2809,05/11/17,09:20:00,77.596,60.933,63.529,,,,
2810,05/11/17,09:25:00,78.296,59.141,63.365,,,,
2811,05/11/17,09:30:00,78.602,58.235,63.228,,,,
2812,05/11/17,09:35:00,79.128,56.156,62.715,,,,
2813,05/11/17,09:40:00,79.392,55.518,62.645,,,,
2814,05/11/17,09:45:00,79.655,55.256,62.758,,,,
2815,05/11/17,09:50:00,79.655,54.815,62.537,,,,
2816,05/11/17,09:55:00,80.184,53.150,62.172,,,,
2817,05/11/17,10:00:00,80.008,52.311,61.567,,,,
2818,05/11/17,10:05:00,80.404,53.104,62.352,,,,
2819,05/11/17,10:10:00,80.184,52.070,61.601,,,,
2820,05/11/17,10:15:00,80.096,52.477,61.736,,,,
2821,05/11/17,10:20:00,80.361,52.656,62.076,,,,
2822,05/11/17,10:25:00,80.845,52.661,62.528,,,,
2823,05/11/17,10:30:00,81.509,52.170,62.881,,,,
2824,05/11/17,10:35:00,81.597,51.667,62.692,,,,
2825,05/11/17,10:40:00,81.909,50.634,62.415,,,,
2826,05/11/17,10:45:00,81.775,51.488,62.758,,,,
2827,05/11/17,10:50:00,81.819,50.403,62.204,,,,
2828,05/11/17,10:55:00,81.509,48.967,61.113,,,,
2829,05/11/17,11:00:00,82.175,48.176,61.266,,,,
2830,05/11/17,11:05:00,81.909,49.639,61.858,,,,
2831,05/11/17,11:10:00,82.218,48.308,61.385,,,,
2832,05/11/17,11:15:00,82.042,49.649,61.986,,,,
2833,05/11/17,11:20:00,81.597,49.231,61.344,,,,
2834,05/11/17,11:25:00,81.909,48.835,61.403,,,,
2835,05/11/17,11:30:00,82.175,49.819,62.206,,,,
2836,05/11/17,11:35:00,82.575,46.519,60.654,,,,
2837,05/11/17,11:40:00,82.263,47.503,60.955,,,,
2838,05/11/17,11:45:00,83.467,45.798,61.027,,,,
2839,05/11/17,11:50:00,82.130,46.846,60.444,,,,
2840,05/11/17,11:55:00,82.841,48.255,61.923,,,,
2841,05/11/17,12:00:00,83.824,46.571,61.824,,,,
2842,05/11/17,12:05:00,84.497,45.834,61.986,,,,
2843,05/11/17,12:10:00,84.452,46.287,62.224,,,,
2844,05/11/17,12:15:00,84.272,46.438,62.152,,,,
2845,05/11/17,12:20:00,83.736,46.239,61.542,,,,
2846,05/11/17,12:25:00,85.894,46.156,63.453,,,,
2847,05/11/17,12:30:00,85.127,45.974,62.645,,,,
2848,05/11/17,12:35:00,86.211,44.866,62.938,,,,
2849,05/11/17,12:40:00,84.900,43.270,60.730,,,,
2850,05/11/17,12:45:00,86.391,44.483,62.859,,,,
2851,05/11/17,12:50:00,86.211,43.352,61.965,,,,
2852,05/11/17,12:55:00,84.722,43.291,60.582,,,,
2853,05/11/17,13:00:00,85.894,43.662,61.880,,,,
2854,05/11/17,13:05:00,85.984,43.799,62.051,,,,
2855,05/11/17,13:10:00,86.572,42.450,61.695,,,,
2856,05/11/17,13:15:00,84.945,43.930,61.198,,,,
2857,05/11/17,13:20:00,84.767,43.985,61.070,,,,
2858,05/11/17,13:25:00,83.467,45.276,60.706,,,,
2859,05/11/17,13:30:00,83.959,45.569,61.335,,,,
2860,05/11/17,13:35:00,83.914,45.436,61.210,,,,
2861,05/11/17,13:40:00,84.990,47.756,63.597,,,,
2862,05/11/17,13:45:00,87.210,45.424,64.195,,,,
2863,05/11/17,13:50:00,87.847,43.654,63.640,,,,
2864,05/11/17,13:55:00,86.572,42.715,61.871,,,,
2865,05/11/17,14:00:00,84.362,43.762,60.561,,,,
2866,05/11/17,14:05:00,84.812,42.605,60.213,,,,
2867,05/11/17,14:10:00,86.437,42.409,61.545,,,,
2868,05/11/17,14:15:00,86.074,42.618,61.358,,,,
2869,05/11/17,14:20:00,87.255,46.312,64.789,,,,
2870,05/11/17,14:25:00,87.436,42.768,62.685,,,,
2871,05/11/17,14:30:00,86.256,43.289,61.965,,,,
2872,05/11/17,14:35:00,84.407,43.337,60.328,,,,
2873,05/11/17,14:40:00,84.227,44.278,60.769,,,,
2874,05/11/17,14:45:00,84.094,46.426,61.981,,,,
2875,05/11/17,14:50:00,84.542,46.457,62.407,,,,
2876,05/11/17,14:55:00,84.452,44.227,60.940,,,,
2877,05/11/17,15:00:00,84.542,45.379,61.747,,,,
2878,05/11/17,15:05:00,84.004,43.114,59.819,,,,
2879,05/11/17,15:10:00,84.182,42.170,59.358,,,,
2880,05/11/17,15:15:00,84.632,44.370,61.194,,,,
2881,05/11/17,15:20:00,85.082,43.182,60.836,,,,
2882,05/11/17,15:25:00,85.532,42.914,61.066,,,,
2883,05/11/17,15:30:00,85.307,44.282,61.749,,,,
2884,05/11/17,15:35:00,86.527,43.042,62.047,,,,
2885,05/11/17,15:40:00,86.572,41.986,61.383,,,,
2886,05/11/17,15:45:00,85.894,42.474,61.101,,,,
2887,05/11/17,15:50:00,86.799,43.587,62.650,,,,
2888,05/11/17,15:55:00,84.362,43.630,60.476,,,,
2889,05/11/17,16:00:00,84.990,42.847,60.534,,,,
2890,05/11/17,16:05:00,85.487,41.655,60.184,,,,
2891,05/11/17,16:10:00,86.617,41.459,61.066,,,,
2892,05/11/17,16:15:00,85.532,41.724,60.273,,,,
2893,05/11/17,16:20:00,84.272,42.176,59.443,,,,
2894,05/11/17,16:25:00,84.049,44.037,60.454,,,,
2895,05/11/17,16:30:00,84.677,42.794,60.217,,,,
2896,05/11/17,16:35:00,84.362,43.269,60.242,,,,
2897,05/11/17,16:40:00,85.352,41.779,60.147,,,,
2898,05/11/17,16:45:00,85.442,41.851,60.276,,,,
2899,05/11/17,16:50:00,85.172,41.735,59.956,,,,
2900,05/11/17,16:55:00,86.029,40.227,59.686,,,,
2901,05/11/17,17:00:00,85.397,40.722,59.464,,,,
