"Plot Title:  10635593"
"#","Date","Time, GMT-05:00","Temp, °F (LGR S/N: 10635593, SEN S/N: 10635593, LBL:  10635593_T)","RH, % (LGR S/N: 10635593, SEN S/N: 10635593, LBL:  10635593_RH)","DewPt, °F (LGR S/N: 10635593, SEN S/N: 10635593)","Coupler Detached (LGR S/N: 10635593, SEN S/N: 10635593)","Coupler Attached (LGR S/N: 10635593, SEN S/N: 10635593)","Stopped (LGR S/N: 10635593, SEN S/N: 10635593)","End Of File (LGR S/N: 10635593, SEN S/N: 10635593)"
1230,05/05/17,19:25:00,52.246,85.572,47.818,,,,
1231,05/05/17,19:30:00,52.072,85.948,47.750,,,,
1232,05/05/17,19:35:00,51.984,86.069,47.696,,,,
1233,05/05/17,19:40:00,51.764,86.279,47.538,,,,
1234,05/05/17,19:45:00,51.940,86.169,47.682,,,,
1235,05/05/17,19:50:00,51.809,85.488,47.363,,,,
1236,05/05/17,19:55:00,51.589,85.274,47.086,,,,
1237,05/05/17,20:00:00,51.678,85.205,47.154,,,,
1238,05/05/17,20:05:00,51.764,84.737,47.109,,,,
1239,05/05/17,20:10:00,51.633,84.614,46.944,,,,
1240,05/05/17,20:15:00,51.678,84.245,46.884,,,,
1241,05/05/17,20:20:00,51.501,83.688,46.553,,,,
1242,05/05/17,20:25:00,51.237,83.654,46.283,,,,
1243,05/05/17,20:30:00,51.237,83.520,46.245,,,,
1244,05/05/17,20:35:00,51.325,83.772,46.404,,,,
1245,05/05/17,20:40:00,51.193,83.327,46.146,,,,
1246,05/05/17,20:45:00,51.148,83.295,46.094,,,,
1247,05/05/17,20:50:00,51.413,83.409,46.386,,,,
1248,05/05/17,20:55:00,50.886,83.395,45.864,,,,
1249,05/05/17,21:00:00,51.237,83.601,46.269,,,,
1250,05/05/17,21:05:00,51.105,83.423,46.087,,,,
1251,05/05/17,21:10:00,50.929,83.561,45.954,,,,
1252,05/05/17,21:15:00,51.193,83.756,46.269,,,,
1253,05/05/17,21:20:00,51.105,83.209,46.026,,,,
1254,05/05/17,21:25:00,51.017,83.144,45.921,,,,
1255,05/05/17,21:30:00,51.237,82.581,45.975,,,,
1256,05/05/17,21:35:00,50.709,82.030,45.297,,,,
1257,05/05/17,21:40:00,50.709,81.572,45.163,,,,
1258,05/05/17,21:45:00,50.886,81.783,45.397,,,,
1259,05/05/17,21:50:00,50.841,81.237,45.194,,,,
1260,05/05/17,21:55:00,50.709,81.275,45.075,,,,
1261,05/05/17,22:00:00,50.576,81.042,44.877,,,,
1262,05/05/17,22:05:00,50.488,81.598,44.955,,,,
1263,05/05/17,22:10:00,51.062,81.724,45.552,,,,
1264,05/05/17,22:15:00,50.621,81.210,44.971,,,,
1265,05/05/17,22:20:00,50.664,80.972,44.944,,,,
1266,05/05/17,22:25:00,50.576,80.826,44.814,,,,
1267,05/05/17,22:30:00,50.445,80.458,44.575,,,,
1268,05/05/17,22:35:00,50.268,80.246,44.339,,,,
1269,05/05/17,22:40:00,50.047,79.677,43.954,,,,
1270,05/05/17,22:45:00,50.047,79.405,43.873,,,,
1271,05/05/17,22:50:00,49.959,79.449,43.799,,,,
1272,05/05/17,22:55:00,50.002,79.155,43.754,,,,
1273,05/05/17,23:00:00,49.959,78.632,43.552,,,,
1274,05/05/17,23:05:00,49.825,78.670,43.434,,,,
1275,05/05/17,23:10:00,49.737,78.550,43.311,,,,
1276,05/05/17,23:15:00,49.959,78.468,43.502,,,,
1277,05/05/17,23:20:00,50.180,78.221,43.642,,,,
1278,05/05/17,23:25:00,50.445,77.403,43.650,,,,
1279,05/05/17,23:30:00,50.223,77.075,43.333,,,,
1280,05/05/17,23:35:00,50.356,77.036,43.450,,,,
1281,05/05/17,23:40:00,50.311,77.168,43.448,,,,
1282,05/05/17,23:45:00,50.047,77.411,43.264,,,,
1283,05/05/17,23:50:00,50.356,77.530,43.603,,,,
1284,05/05/17,23:55:00,50.223,77.706,43.527,,,,
1285,05/06/17,00:00:00,50.135,77.229,43.295,,,,
1286,05/06/17,00:05:00,50.092,77.279,43.266,,,,
1287,05/06/17,00:10:00,50.092,77.471,43.326,,,,
1288,05/06/17,00:15:00,50.268,77.492,43.506,,,,
1289,05/06/17,00:20:00,50.356,77.585,43.619,,,,
1290,05/06/17,00:25:00,50.488,77.546,43.736,,,,
1291,05/06/17,00:30:00,50.311,77.717,43.617,,,,
1292,05/06/17,00:35:00,50.356,77.557,43.612,,,,
1293,05/06/17,00:40:00,50.356,77.365,43.552,,,,
1294,05/06/17,00:45:00,50.400,77.754,43.714,,,,
1295,05/06/17,00:50:00,50.268,77.766,43.590,,,,
1296,05/06/17,00:55:00,50.268,78.532,43.824,,,,
1297,05/06/17,01:00:00,50.047,78.915,43.725,,,,
1298,05/06/17,01:05:00,49.870,79.057,43.594,,,,
1299,05/06/17,01:10:00,50.356,79.061,44.071,,,,
1300,05/06/17,01:15:00,50.135,79.470,43.979,,,,
1301,05/06/17,01:20:00,50.311,79.355,44.116,,,,
1302,05/06/17,01:25:00,50.268,79.432,44.096,,,,
1303,05/06/17,01:30:00,50.356,78.952,44.038,,,,
1304,05/06/17,01:35:00,50.135,79.579,44.011,,,,
1305,05/06/17,01:40:00,50.445,79.371,44.251,,,,
1306,05/06/17,01:45:00,50.268,79.595,44.145,,,,
1307,05/06/17,01:50:00,50.356,79.279,44.137,,,,
1308,05/06/17,01:55:00,50.533,79.736,44.447,,,,
1309,05/06/17,02:00:00,50.311,79.818,44.254,,,,
1310,05/06/17,02:05:00,50.223,79.970,44.215,,,,
1311,05/06/17,02:10:00,50.268,79.812,44.211,,,,
1312,05/06/17,02:15:00,50.356,79.687,44.260,,,,
1313,05/06/17,02:20:00,50.445,79.834,44.389,,,,
1314,05/06/17,02:25:00,50.488,79.458,44.321,,,,
1315,05/06/17,02:30:00,50.356,79.252,44.128,,,,
1316,05/06/17,02:35:00,50.621,79.202,44.371,,,,
1317,05/06/17,02:40:00,50.356,79.197,44.112,,,,
1318,05/06/17,02:45:00,50.356,79.197,44.112,,,,
1319,05/06/17,02:50:00,50.311,79.165,44.058,,,,
1320,05/06/17,02:55:00,49.959,79.666,43.864,,,,
1321,05/06/17,03:00:00,50.002,80.051,44.022,,,,
1322,05/06/17,03:05:00,49.561,80.593,43.749,,,,
1323,05/06/17,03:10:00,49.649,80.928,43.934,,,,
1324,05/06/17,03:15:00,49.737,81.154,44.089,,,,
1325,05/06/17,03:20:00,49.383,81.353,43.799,,,,
1326,05/06/17,03:25:00,49.428,81.547,43.898,,,,
1327,05/06/17,03:30:00,49.161,81.890,43.736,,,,
1328,05/06/17,03:35:00,49.116,82.099,43.754,,,,
1329,05/06/17,03:40:00,49.116,82.206,43.785,,,,
1330,05/06/17,03:45:00,49.294,82.121,43.934,,,,
1331,05/06/17,03:50:00,49.471,82.197,44.130,,,,
1332,05/06/17,03:55:00,49.116,81.938,43.707,,,,
1333,05/06/17,04:00:00,49.161,82.131,43.806,,,,
1334,05/06/17,04:05:00,49.116,81.777,43.660,,,,
1335,05/06/17,04:10:00,49.028,82.088,43.664,,,,
1336,05/06/17,04:15:00,48.895,82.312,43.597,,,,
1337,05/06/17,04:20:00,48.850,82.333,43.560,,,,
1338,05/06/17,04:25:00,48.717,82.424,43.453,,,,
1339,05/06/17,04:30:00,48.762,82.777,43.599,,,,
1340,05/06/17,04:35:00,48.583,83.048,43.500,,,,
1341,05/06/17,04:40:00,48.583,83.394,43.599,,,,
1342,05/06/17,04:45:00,48.762,83.604,43.833,,,,
1343,05/06/17,04:50:00,48.583,83.847,43.725,,,,
1344,05/06/17,04:55:00,48.672,84.124,43.891,,,,
1345,05/06/17,05:00:00,48.405,84.355,43.693,,,,
1346,05/06/17,05:05:00,48.450,84.837,43.869,,,,
1347,05/06/17,05:10:00,48.493,85.054,43.974,,,,
1348,05/06/17,05:15:00,48.405,85.360,43.970,,,,
1349,05/06/17,05:20:00,48.182,85.699,43.844,,,,
1350,05/06/17,05:25:00,48.182,86.068,43.943,,,,
1351,05/06/17,05:30:00,48.049,86.286,43.871,,,,
1352,05/06/17,05:35:00,48.182,86.514,44.064,,,,
1353,05/06/17,05:40:00,48.272,86.788,44.226,,,,
1354,05/06/17,05:45:00,48.049,86.837,44.019,,,,
1355,05/06/17,05:50:00,47.959,87.139,44.011,,,,
1356,05/06/17,05:55:00,47.914,87.394,44.035,,,,
1357,05/06/17,06:00:00,47.959,87.557,44.123,,,,
1358,05/06/17,06:05:00,48.049,87.674,44.242,,,,
1359,05/06/17,06:10:00,47.959,87.661,44.150,,,,
1360,05/06/17,06:15:00,47.781,88.002,44.064,,,,
1361,05/06/17,06:20:00,47.781,87.924,44.044,,,,
1362,05/06/17,06:25:00,47.781,87.898,44.037,,,,
1363,05/06/17,06:30:00,47.781,88.106,44.091,,,,
1364,05/06/17,06:35:00,47.781,88.080,44.083,,,,
1365,05/06/17,06:40:00,47.557,88.050,43.855,,,,
1366,05/06/17,06:45:00,47.736,88.308,44.100,,,,
1367,05/06/17,06:50:00,47.781,88.262,44.132,,,,
1368,05/06/17,06:55:00,47.736,88.360,44.114,,,,
1369,05/06/17,07:00:00,47.691,88.510,44.109,,,,
1370,05/06/17,07:05:00,47.959,88.442,44.357,,,,
1371,05/06/17,07:10:00,47.959,88.338,44.330,,,,
1372,05/06/17,07:15:00,48.450,88.119,44.757,,,,
1373,05/06/17,07:20:00,48.850,87.860,45.084,,,,
1374,05/06/17,07:25:00,49.073,87.237,45.138,,,,
1375,05/06/17,07:30:00,49.294,86.268,45.095,,,,
1376,05/06/17,07:35:00,49.516,85.928,45.221,,,,
1377,05/06/17,07:40:00,50.533,85.215,46.027,,,,
1378,05/06/17,07:45:00,50.400,84.161,45.603,,,,
1379,05/06/17,07:50:00,50.709,83.587,45.745,,,,
1380,05/06/17,07:55:00,51.940,82.373,46.605,,,,
1381,05/06/17,08:00:00,51.633,80.468,45.743,,,,
1382,05/06/17,08:05:00,52.903,79.970,46.836,,,,
1383,05/06/17,08:10:00,52.817,77.269,45.919,,,,
1384,05/06/17,08:15:00,53.384,76.755,46.310,,,,
1385,05/06/17,08:20:00,53.559,75.274,46.004,,,,
1386,05/06/17,08:25:00,54.082,74.635,46.305,,,,
1387,05/06/17,08:30:00,54.865,73.037,46.531,,,,
1388,05/06/17,08:35:00,54.126,71.798,45.396,,,,
1389,05/06/17,08:40:00,54.820,70.566,45.640,,,,
1390,05/06/17,08:45:00,55.863,68.930,46.062,,,,
1391,05/06/17,08:50:00,55.992,68.138,45.900,,,,
1392,05/06/17,08:55:00,55.472,66.351,44.740,,,,
1393,05/06/17,09:00:00,56.383,66.094,45.513,,,,
1394,05/06/17,09:05:00,57.074,66.104,46.179,,,,
1395,05/06/17,09:10:00,57.636,65.138,46.344,,,,
1396,05/06/17,09:15:00,56.772,63.531,44.897,,,,
1397,05/06/17,09:20:00,57.420,63.151,45.361,,,,
1398,05/06/17,09:25:00,57.333,61.401,44.575,,,,
1399,05/06/17,09:30:00,58.066,60.428,44.866,,,,
1400,05/06/17,09:35:00,57.636,59.853,44.218,,,,
1401,05/06/17,09:40:00,58.798,59.479,45.158,,,,
1402,05/06/17,09:45:00,59.229,58.648,45.207,,,,
1403,05/06/17,09:50:00,60.174,55.920,44.884,,,,
1404,05/06/17,09:55:00,60.818,53.624,44.416,,,,
1405,05/06/17,10:00:00,60.861,52.768,44.046,,,,
1406,05/06/17,10:05:00,61.506,54.231,45.343,,,,
1407,05/06/17,10:10:00,61.506,51.802,44.170,,,,
1408,05/06/17,10:15:00,61.590,49.049,42.850,,,,
1409,05/06/17,10:20:00,61.333,49.092,42.636,,,,
1410,05/06/17,10:25:00,61.934,47.261,42.213,,,,
1411,05/06/17,10:30:00,62.490,47.395,42.796,,,,
1412,05/06/17,10:35:00,62.447,45.725,41.837,,,,
1413,05/06/17,10:40:00,61.804,46.216,41.524,,,,
1414,05/06/17,10:45:00,62.748,45.050,41.727,,,,
1415,05/06/17,10:50:00,63.775,44.168,42.154,,,,
1416,05/06/17,10:55:00,64.375,43.858,42.516,,,,
1417,05/06/17,11:00:00,63.862,41.975,40.917,,,,
1418,05/06/17,11:05:00,65.403,42.872,42.858,,,,
1419,05/06/17,11:10:00,66.000,41.468,42.534,,,,
1420,05/06/17,11:15:00,66.087,40.926,42.269,,,,
1421,05/06/17,11:20:00,65.916,39.819,41.401,,,,
1422,05/06/17,11:25:00,66.943,40.010,42.449,,,,
1423,05/06/17,11:30:00,66.130,39.412,41.328,,,,
1424,05/06/17,11:35:00,66.943,39.266,41.958,,,,
1425,05/06/17,11:40:00,67.285,39.415,42.364,,,,
1426,05/06/17,11:45:00,66.344,37.640,40.323,,,,
1427,05/06/17,11:50:00,67.586,38.557,42.057,,,,
1428,05/06/17,11:55:00,67.971,38.514,42.372,,,,
1429,05/06/17,12:00:00,67.627,37.843,41.607,,,,
1430,05/06/17,12:05:00,68.742,36.664,41.769,,,,
1431,05/06/17,12:10:00,66.900,36.758,40.201,,,,
1432,05/06/17,12:15:00,68.614,36.592,41.603,,,,
1433,05/06/17,12:20:00,68.828,36.276,41.567,,,,
1434,05/06/17,12:25:00,70.029,35.585,42.123,,,,
1435,05/06/17,12:30:00,70.630,33.834,41.324,,,,
1436,05/06/17,12:35:00,70.115,34.105,41.081,,,,
1437,05/06/17,12:40:00,70.502,32.467,40.125,,,,
1438,05/06/17,12:45:00,70.286,33.982,41.137,,,,
1439,05/06/17,12:50:00,70.029,32.643,39.853,,,,
1440,05/06/17,12:55:00,71.190,32.101,40.428,,,,
1441,05/06/17,13:00:00,71.920,31.136,40.257,,,,
1442,05/06/17,13:05:00,71.146,30.865,39.355,,,,
1443,05/06/17,13:10:00,69.771,31.499,38.694,,,,
1444,05/06/17,13:15:00,72.178,32.317,41.468,,,,
1445,05/06/17,13:20:00,71.577,30.985,39.830,,,,
1446,05/06/17,13:25:00,70.803,33.213,40.986,,,,
1447,05/06/17,13:30:00,70.887,33.549,41.328,,,,
1448,05/06/17,13:35:00,72.007,33.141,41.983,,,,
1449,05/06/17,13:40:00,72.178,33.449,42.379,,,,
1450,05/06/17,13:45:00,72.307,34.352,43.200,,,,
1451,05/06/17,13:50:00,73.126,35.090,44.487,,,,
1452,05/06/17,13:55:00,72.307,36.005,44.449,,,,
1453,05/06/17,14:00:00,72.997,36.571,45.475,,,,
1454,05/06/17,14:05:00,74.077,35.837,45.887,,,,
1455,05/06/17,14:10:00,73.688,36.971,46.378,,,,
1456,05/06/17,14:15:00,73.774,36.943,46.434,,,,
1457,05/06/17,14:20:00,73.731,36.215,45.864,,,,
1458,05/06/17,14:25:00,74.511,35.926,46.337,,,,
1459,05/06/17,14:30:00,74.554,35.564,46.103,,,,
1460,05/06/17,14:35:00,74.250,36.342,46.416,,,,
1461,05/06/17,14:40:00,73.947,37.019,46.643,,,,
1462,05/06/17,14:45:00,74.424,35.921,46.258,,,,
1463,05/06/17,14:50:00,74.467,35.394,45.898,,,,
1464,05/06/17,14:55:00,75.160,36.226,47.134,,,,
1465,05/06/17,15:00:00,73.645,35.913,45.563,,,,
1466,05/06/17,15:05:00,75.767,34.865,46.639,,,,
1467,05/06/17,15:10:00,74.163,35.676,45.844,,,,
1468,05/06/17,15:15:00,74.034,35.205,45.374,,,,
1469,05/06/17,15:20:00,73.904,35.761,45.678,,,,
1470,05/06/17,15:25:00,74.250,36.441,46.490,,,,
1471,05/06/17,15:30:00,73.904,35.596,45.554,,,,
1472,05/06/17,15:35:00,73.904,35.761,45.678,,,,
1473,05/06/17,15:40:00,74.250,36.375,46.441,,,,
1474,05/06/17,15:45:00,73.904,35.827,45.729,,,,
1475,05/06/17,15:50:00,73.170,38.783,47.197,,,,
1476,05/06/17,15:55:00,72.610,39.274,47.034,,,,
1477,05/06/17,16:00:00,72.696,38.984,46.913,,,,
1478,05/06/17,16:05:00,73.472,37.717,46.720,,,,
1479,05/06/17,16:10:00,72.480,37.989,46.029,,,,
1480,05/06/17,16:15:00,73.558,37.228,46.449,,,,
1481,05/06/17,16:20:00,73.040,37.495,46.179,,,,
1482,05/06/17,16:25:00,72.783,38.006,46.310,,,,
1483,05/06/17,16:30:00,73.731,36.941,46.395,,,,
1484,05/06/17,16:35:00,72.955,37.655,46.216,,,,
1485,05/06/17,16:40:00,73.213,37.373,46.245,,,,
1486,05/06/17,16:45:00,73.213,37.406,46.269,,,,
1487,05/06/17,16:50:00,72.480,37.266,45.518,,,,
1488,05/06/17,16:55:00,72.351,37.193,45.351,,,,
1489,05/06/17,17:00:00,72.523,37.926,46.024,,,,
1490,05/06/17,17:05:00,72.653,37.079,45.536,,,,
1491,05/06/17,17:10:00,73.040,36.573,45.514,,,,
1492,05/06/17,17:15:00,72.653,36.651,45.226,,,,
1493,05/06/17,17:20:00,72.093,37.212,45.135,,,,
1494,05/06/17,17:25:00,72.264,37.451,45.459,,,,
1495,05/06/17,17:30:00,72.221,37.909,45.743,,,,
1496,05/06/17,17:35:00,72.136,37.904,45.664,,,,
1497,05/06/17,17:40:00,71.834,37.624,45.198,,,,
1498,05/06/17,17:45:00,72.610,37.471,45.779,,,,
1499,05/06/17,17:50:00,71.748,37.685,45.165,,,,
1500,05/06/17,17:55:00,72.007,37.831,45.496,,,,
1501,05/06/17,18:00:00,71.661,38.303,45.520,,,,
1502,05/06/17,18:05:00,71.704,38.534,45.720,,,,
1503,05/06/17,18:10:00,71.317,39.459,46.002,,,,
1504,05/06/17,18:15:00,71.317,39.067,45.738,,,,
1505,05/06/17,18:20:00,71.231,39.421,45.901,,,,
1506,05/06/17,18:25:00,71.577,39.376,46.179,,,,
1507,05/06/17,18:30:00,71.404,39.236,45.928,,,,
1508,05/06/17,18:35:00,71.231,39.258,45.790,,,,
1509,05/06/17,18:40:00,71.017,39.995,46.092,,,,
1510,05/06/17,18:45:00,70.759,40.921,46.468,,,,
1511,05/06/17,18:50:00,70.630,40.622,46.157,,,,
1512,05/06/17,18:55:00,70.759,40.532,46.215,,,,
1513,05/06/17,19:00:00,70.329,41.349,46.357,,,,
1514,05/06/17,19:05:00,70.459,41.389,46.499,,,,
1515,05/06/17,19:10:00,70.416,41.224,46.355,,,,
1516,05/06/17,19:15:00,70.716,40.886,46.407,,,,
1517,05/06/17,19:20:00,70.803,41.475,46.863,,,,
1518,05/06/17,19:25:00,69.901,43.451,47.282,,,,
1519,05/06/17,19:30:00,65.745,56.293,50.268,,,,
1520,05/06/17,19:35:00,64.375,61.298,51.197,,,,
1521,05/06/17,19:40:00,63.347,65.577,51.964,,,,
1522,05/06/17,19:45:00,62.875,67.850,52.390,,,,
1523,05/06/17,19:50:00,63.133,68.490,52.878,,,,
1524,05/06/17,19:55:00,62.834,69.536,52.979,,,,
1525,05/06/17,20:00:00,62.834,70.174,53.213,,,,
1526,05/06/17,20:05:00,62.661,70.764,53.263,,,,
1527,05/06/17,20:10:00,62.319,71.334,53.137,,,,
1528,05/06/17,20:15:00,62.406,72.436,53.613,,,,
1529,05/06/17,20:20:00,62.276,73.310,53.794,,,,
1530,05/06/17,20:25:00,61.633,74.295,53.512,,,,
1531,05/06/17,20:30:00,61.804,74.882,53.877,,,,
1532,05/06/17,20:35:00,61.162,74.811,53.229,,,,
1533,05/06/17,20:40:00,61.290,76.409,53.890,,,,
1534,05/06/17,20:45:00,61.119,77.177,53.974,,,,
1535,05/06/17,20:50:00,61.075,77.228,53.949,,,,
1536,05/06/17,20:55:00,61.162,77.631,54.165,,,,
1537,05/06/17,21:00:00,60.948,77.578,53.938,,,,
1538,05/06/17,21:05:00,60.517,77.920,53.631,,,,
1539,05/06/17,21:10:00,60.517,78.004,53.658,,,,
1540,05/06/17,21:15:00,60.775,78.090,53.937,,,,
1541,05/06/17,21:20:00,60.346,77.816,53.431,,,,
1542,05/06/17,21:25:00,60.346,77.676,53.386,,,,
1543,05/06/17,21:30:00,60.174,76.562,52.855,,,,
1544,05/06/17,21:35:00,60.474,76.175,53.019,,,,
1545,05/06/17,21:40:00,60.003,75.134,52.214,,,,
1546,05/06/17,21:45:00,60.517,74.455,52.484,,,,
1547,05/06/17,21:50:00,59.745,72.692,51.132,,,,
1548,05/06/17,21:55:00,60.003,72.005,51.141,,,,
1549,05/06/17,22:00:00,60.003,70.225,50.508,,,,
1550,05/06/17,22:05:00,59.659,69.237,49.820,,,,
1551,05/06/17,22:10:00,59.486,68.177,49.264,,,,
1552,05/06/17,22:15:00,59.830,67.398,49.303,,,,
1553,05/06/17,22:20:00,59.401,67.326,48.864,,,,
1554,05/06/17,22:25:00,59.358,67.117,48.745,,,,
1555,05/06/17,22:30:00,59.486,66.518,48.641,,,,
1556,05/06/17,22:35:00,59.486,65.992,48.441,,,,
1557,05/06/17,22:40:00,59.229,65.352,47.948,,,,
1558,05/06/17,22:45:00,59.142,65.431,47.896,,,,
1559,05/06/17,22:50:00,59.142,65.607,47.964,,,,
1560,05/06/17,22:55:00,58.541,66.861,47.865,,,,
1561,05/06/17,23:00:00,58.582,67.853,48.277,,,,
1562,05/06/17,23:05:00,58.325,66.839,47.651,,,,
1563,05/06/17,23:10:00,58.325,66.898,47.674,,,,
1564,05/06/17,23:15:00,58.152,66.502,47.359,,,,
1565,05/06/17,23:20:00,58.541,66.366,47.678,,,,
1566,05/06/17,23:25:00,58.582,66.807,47.887,,,,
1567,05/06/17,23:30:00,58.368,66.989,47.750,,,,
1568,05/06/17,23:35:00,58.152,67.838,47.860,,,,
1569,05/06/17,23:40:00,58.455,69.055,48.596,,,,
1570,05/06/17,23:45:00,58.195,70.035,48.700,,,,
1571,05/06/17,23:50:00,57.979,70.959,48.823,,,,
1572,05/06/17,23:55:00,57.420,71.413,48.441,,,,
1573,05/07/17,00:00:00,57.549,72.111,48.808,,,,
1574,05/07/17,00:05:00,57.850,72.173,49.122,,,,
1575,05/07/17,00:10:00,57.936,72.125,49.188,,,,
1576,05/07/17,00:15:00,57.936,72.267,49.237,,,,
1577,05/07/17,00:20:00,57.893,72.206,49.174,,,,
1578,05/07/17,00:25:00,57.850,72.087,49.093,,,,
1579,05/07/17,00:30:00,57.506,72.675,48.961,,,,
1580,05/07/17,00:35:00,57.506,73.413,49.213,,,,
1581,05/07/17,00:40:00,57.420,73.233,49.069,,,,
1582,05/07/17,00:45:00,57.074,73.648,48.875,,,,
1583,05/07/17,00:50:00,57.204,73.916,49.091,,,,
1584,05/07/17,00:55:00,56.944,74.113,48.906,,,,
1585,05/07/17,01:00:00,56.815,73.986,48.738,,,,
1586,05/07/17,01:05:00,57.074,74.212,49.064,,,,
1587,05/07/17,01:10:00,56.556,73.844,48.439,,,,
1588,05/07/17,01:15:00,56.901,74.137,48.871,,,,
1589,05/07/17,01:20:00,56.815,73.732,48.652,,,,
1590,05/07/17,01:25:00,56.815,73.619,48.614,,,,
1591,05/07/17,01:30:00,56.728,73.440,48.470,,,,
1592,05/07/17,01:35:00,56.642,73.346,48.355,,,,
1593,05/07/17,01:40:00,56.944,73.238,48.610,,,,
1594,05/07/17,01:45:00,56.426,73.096,48.060,,,,
1595,05/07/17,01:50:00,56.340,73.143,47.993,,,,
1596,05/07/17,01:55:00,56.208,73.185,47.881,,,,
1597,05/07/17,02:00:00,56.208,73.298,47.919,,,,
1598,05/07/17,02:05:00,56.426,73.180,48.088,,,,
1599,05/07/17,02:10:00,55.949,73.213,47.638,,,,
1600,05/07/17,02:15:00,56.122,73.514,47.908,,,,
1601,05/07/17,02:20:00,55.906,73.490,47.691,,,,
1602,05/07/17,02:25:00,55.906,73.800,47.795,,,,
1603,05/07/17,02:30:00,55.992,73.697,47.844,,,,
1604,05/07/17,02:35:00,55.776,74.068,47.759,,,,
1605,05/07/17,02:40:00,55.602,73.908,47.538,,,,
1606,05/07/17,02:45:00,55.472,74.146,47.491,,,,
1607,05/07/17,02:50:00,55.213,74.258,47.275,,,,
1608,05/07/17,02:55:00,55.256,74.571,47.421,,,,
1609,05/07/17,03:00:00,54.995,74.738,47.224,,,,
1610,05/07/17,03:05:00,55.213,75.127,47.561,,,,
1611,05/07/17,03:10:00,54.777,75.273,47.188,,,,
1612,05/07/17,03:15:00,54.648,75.817,47.237,,,,
1613,05/07/17,03:20:00,54.604,76.035,47.266,,,,
1614,05/07/17,03:25:00,54.516,76.386,47.295,,,,
1615,05/07/17,03:30:00,54.691,76.518,47.505,,,,
1616,05/07/17,03:35:00,54.516,76.637,47.374,,,,
1617,05/07/17,03:40:00,54.604,76.730,47.489,,,,
1618,05/07/17,03:45:00,54.387,77.287,47.455,,,,
1619,05/07/17,03:50:00,54.430,77.347,47.516,,,,
1620,05/07/17,03:55:00,54.212,78.068,47.530,,,,
1621,05/07/17,04:00:00,53.908,78.858,47.478,,,,
1622,05/07/17,04:05:00,53.776,79.830,47.647,,,,
1623,05/07/17,04:10:00,53.690,80.639,47.808,,,,
1624,05/07/17,04:15:00,53.515,80.971,47.736,,,,
1625,05/07/17,04:20:00,53.341,81.167,47.624,,,,
1626,05/07/17,04:25:00,53.253,81.591,47.664,,,,
1627,05/07/17,04:30:00,53.035,82.079,47.593,,,,
1628,05/07/17,04:35:00,52.992,82.748,47.746,,,,
1629,05/07/17,04:40:00,52.903,83.169,47.782,,,,
1630,05/07/17,04:45:00,52.729,83.684,47.759,,,,
1631,05/07/17,04:50:00,52.729,83.872,47.813,,,,
1632,05/07/17,04:55:00,52.641,84.209,47.822,,,,
1633,05/07/17,05:00:00,52.817,84.366,48.040,,,,
1634,05/07/17,05:05:00,52.597,84.471,47.854,,,,
1635,05/07/17,05:10:00,52.466,84.668,47.781,,,,
1636,05/07/17,05:15:00,52.466,84.748,47.802,,,,
1637,05/07/17,05:20:00,52.423,84.929,47.811,,,,
1638,05/07/17,05:25:00,52.335,84.971,47.736,,,,
1639,05/07/17,05:30:00,52.160,84.949,47.557,,,,
1640,05/07/17,05:35:00,51.895,85.101,47.341,,,,
1641,05/07/17,05:40:00,51.809,85.249,47.296,,,,
1642,05/07/17,05:45:00,51.940,85.479,47.489,,,,
1643,05/07/17,05:50:00,52.029,85.491,47.579,,,,
1644,05/07/17,05:55:00,52.335,85.451,47.871,,,,
1645,05/07/17,06:00:00,52.246,85.466,47.790,,,,
1646,05/07/17,06:05:00,52.160,85.481,47.707,,,,
1647,05/07/17,06:10:00,52.203,85.354,47.714,,,,
1648,05/07/17,06:15:00,52.029,85.251,47.512,,,,
1649,05/07/17,06:20:00,52.291,85.259,47.773,,,,
1650,05/07/17,06:25:00,52.554,85.106,47.989,,,,
1651,05/07/17,06:30:00,52.115,84.970,47.520,,,,
1652,05/07/17,06:35:00,51.984,85.112,47.430,,,,
1653,05/07/17,06:40:00,52.115,85.156,47.572,,,,
1654,05/07/17,06:45:00,52.291,85.179,47.752,,,,
1655,05/07/17,06:50:00,52.509,85.261,47.991,,,,
1656,05/07/17,06:55:00,52.729,85.236,48.200,,,,
1657,05/07/17,07:00:00,53.078,84.801,48.421,,,,
1658,05/07/17,07:05:00,53.645,84.446,48.879,,,,
1659,05/07/17,07:10:00,54.255,83.421,49.185,,,,
1660,05/07/17,07:15:00,54.777,82.486,49.424,,,,
1661,05/07/17,07:20:00,55.256,81.513,49.604,,,,
1662,05/07/17,07:25:00,55.863,80.877,50.007,,,,
1663,05/07/17,07:30:00,56.469,79.440,50.160,,,,
1664,05/07/17,07:35:00,56.642,78.715,50.103,,,,
1665,05/07/17,07:40:00,58.455,78.208,51.712,,,,
1666,05/07/17,07:45:00,56.642,76.101,49.269,,,,
1667,05/07/17,07:50:00,57.850,75.819,50.351,,,,
1668,05/07/17,07:55:00,57.893,74.021,49.795,,,,
1669,05/07/17,08:00:00,60.046,73.323,51.640,,,,
1670,05/07/17,08:05:00,58.626,68.812,48.673,,,,
1671,05/07/17,08:10:00,57.506,67.280,47.032,,,,
