"Plot Title:  10635578"
"#","Date","Time, GMT-05:00","Temp, °F (LGR S/N: 10635578, SEN S/N: 10635578, LBL:  10635578_T)","RH, % (LGR S/N: 10635578, SEN S/N: 10635578, LBL:  10635578_RH)","DewPt, °F (LGR S/N: 10635578, SEN S/N: 10635578)","Coupler Detached (LGR S/N: 10635578, SEN S/N: 10635578)","Coupler Attached (LGR S/N: 10635578, SEN S/N: 10635578)","Stopped (LGR S/N: 10635578, SEN S/N: 10635578)","End Of File (LGR S/N: 10635578, SEN S/N: 10635578)"
31,07/11/16,12:23:19,85.035,64.347,72.093,,,,
32,07/11/16,12:28:19,84.900,63.470,71.575,,,,
33,07/11/16,12:33:19,85.757,62.215,71.818,,,,
34,07/11/16,12:38:19,85.442,61.409,71.150,,,,
35,07/11/16,12:43:19,86.164,60.474,71.393,,,,
36,07/11/16,12:48:19,86.617,58.975,71.103,,,,
37,07/11/16,12:53:19,85.984,59.706,70.858,,,,
38,07/11/16,12:58:19,85.802,59.691,70.682,,,,
39,07/11/16,13:03:19,85.622,60.895,71.080,,,,
40,07/11/16,13:08:19,86.709,58.006,70.714,,,,
41,07/11/16,13:13:19,86.482,59.467,71.213,,,,
42,07/11/16,13:18:19,86.527,58.496,70.785,,,,
43,07/11/16,13:23:19,86.754,59.490,71.479,,,,
44,07/11/16,13:28:19,87.163,56.303,70.288,,,,
45,07/11/16,13:33:19,86.617,57.525,70.392,,,,
46,07/11/16,13:38:19,86.799,57.477,70.538,,,,
47,07/11/16,13:43:19,86.981,57.492,70.716,,,,
48,07/11/16,13:48:19,87.757,55.746,70.556,,,,
49,07/11/16,13:53:19,86.891,56.820,70.295,,,,
50,07/11/16,13:58:19,87.939,55.251,70.470,,,,
51,07/11/16,14:03:19,88.214,55.974,71.098,,,,
52,07/11/16,14:08:19,88.902,55.007,71.238,,,,
53,07/11/16,14:13:19,87.802,54.793,70.102,,,,
54,07/11/16,14:18:19,88.855,55.164,71.276,,,,
55,07/11/16,14:23:19,88.718,55.568,71.359,,,,
56,07/11/16,14:28:19,89.177,53.972,70.947,,,,
57,07/11/16,14:33:19,88.902,54.239,70.831,,,,
58,07/11/16,14:38:19,88.488,54.495,70.585,,,,
59,07/11/16,14:43:19,90.055,53.815,71.674,,,,
60,07/11/16,14:48:19,89.823,53.540,71.312,,,,
61,07/11/16,14:53:19,89.040,52.869,70.223,,,,
62,07/11/16,14:58:19,89.499,53.193,70.826,,,,
63,07/11/16,15:03:19,89.870,53.768,71.478,,,,
64,07/11/16,15:08:19,88.810,52.626,69.877,,,,
65,07/11/16,15:13:19,89.776,52.860,70.900,,,,
66,07/11/16,15:18:19,88.763,53.844,70.493,,,,
67,07/11/16,15:23:19,89.407,51.799,69.973,,,,
68,07/11/16,15:28:19,90.055,51.912,70.633,,,,
69,07/11/16,15:33:19,90.750,51.705,71.159,,,,
70,07/11/16,15:38:19,91.170,49.981,70.560,,,,
71,07/11/16,15:43:19,90.239,49.947,69.687,,,,
72,07/11/16,15:48:19,90.379,51.710,70.819,,,,
73,07/11/16,15:53:19,90.147,50.363,69.841,,,,
74,07/11/16,15:58:19,89.776,50.434,69.543,,,,
75,07/11/16,16:03:19,90.379,49.305,69.440,,,,
76,07/11/16,16:08:19,90.936,48.069,69.215,,,,
77,07/11/16,16:13:19,90.239,48.348,68.747,,,,
78,07/11/16,16:18:19,90.055,49.152,69.053,,,,
79,07/11/16,16:23:19,89.823,48.189,68.270,,,,
80,07/11/16,16:28:19,90.379,48.260,68.821,,,,
81,07/11/16,16:33:19,90.982,48.334,69.417,,,,
82,07/11/16,16:38:19,90.194,48.345,68.702,,,,
83,07/11/16,16:43:19,89.915,48.979,68.824,,,,
84,07/11/16,16:48:19,89.407,49.855,68.869,,,,
85,07/11/16,16:53:19,90.286,49.233,69.312,,,,
86,07/11/16,16:58:19,88.993,50.895,69.084,,,,
87,07/11/16,17:03:19,88.902,51.536,69.359,,,,
88,07/11/16,17:08:19,88.626,51.612,69.148,,,,
89,07/11/16,17:13:19,88.488,51.731,69.087,,,,
90,07/11/16,17:18:19,88.396,52.530,69.444,,,,
91,07/11/16,17:23:19,83.691,61.534,69.553,,,,
92,07/11/16,17:28:19,82.841,63.867,69.798,,,,
93,07/11/16,17:33:19,82.753,64.013,69.778,,,,
94,07/11/16,17:38:19,82.753,63.951,69.751,,,,
95,07/11/16,17:43:19,82.396,64.348,69.588,,,,
96,07/11/16,17:48:19,81.952,65.927,69.845,,,,
97,07/11/16,17:53:19,80.227,65.307,67.939,,,,
98,07/11/16,17:58:19,79.480,66.844,67.870,,,,
99,07/11/16,18:03:19,78.427,68.789,67.654,,,,
100,07/11/16,18:08:19,77.596,69.424,67.111,,,,
101,07/11/16,18:13:19,77.335,70.143,67.141,,,,
102,07/11/16,18:18:19,77.553,69.927,67.267,,,,
103,07/11/16,18:23:19,77.160,70.363,67.060,,,,
104,07/11/16,18:28:19,77.072,70.860,67.168,,,,
105,07/11/16,18:33:19,77.072,70.354,66.974,,,,
106,07/11/16,18:38:19,76.986,70.762,67.048,,,,
107,07/11/16,18:43:19,77.247,70.967,67.377,,,,
108,07/11/16,18:48:19,77.292,71.090,67.467,,,,
109,07/11/16,18:53:19,77.292,71.416,67.593,,,,
110,07/11/16,18:58:19,76.681,72.329,67.352,,,,
111,07/11/16,19:03:19,76.550,72.521,67.298,,,,
112,07/11/16,19:08:19,76.681,72.742,67.507,,,,
113,07/11/16,19:13:19,76.681,72.801,67.528,,,,
114,07/11/16,19:18:19,76.768,72.987,67.681,,,,
115,07/11/16,19:23:19,76.942,72.976,67.847,,,,
116,07/11/16,19:28:19,77.160,72.851,68.011,,,,
117,07/11/16,19:33:19,77.203,72.797,68.032,,,,
118,07/11/16,19:38:19,77.247,73.067,68.175,,,,
119,07/11/16,19:43:19,77.335,73.194,68.306,,,,
120,07/11/16,19:48:19,77.247,73.479,68.329,,,,
121,07/11/16,19:53:19,76.986,74.039,68.283,,,,
122,07/11/16,19:58:19,76.899,74.176,68.248,,,,
123,07/11/16,20:03:19,76.768,74.836,68.364,,,,
124,07/11/16,20:08:19,76.593,75.663,68.493,,,,
125,07/11/16,20:13:19,76.419,76.197,68.517,,,,
126,07/11/16,20:18:19,76.593,76.333,68.733,,,,
127,07/11/16,20:23:19,76.636,76.018,68.662,,,,
128,07/11/16,20:28:19,76.593,76.391,68.754,,,,
129,07/11/16,20:33:19,76.681,76.255,68.790,,,,
130,07/11/16,20:38:19,76.681,76.372,68.832,,,,
131,07/11/16,20:43:19,76.507,76.061,68.553,,,,
132,07/11/16,20:48:19,76.507,75.828,68.468,,,,
133,07/11/16,20:53:19,76.464,76.551,68.684,,,,
134,07/11/16,20:58:19,76.071,78.214,68.886,,,,
135,07/11/16,21:03:19,75.898,78.655,68.868,,,,
136,07/11/16,21:08:19,75.767,79.042,68.875,,,,
137,07/11/16,21:13:19,75.853,78.822,68.884,,,,
138,07/11/16,21:18:19,75.942,78.689,68.922,,,,
139,07/11/16,21:23:19,75.898,78.827,68.927,,,,
140,07/11/16,21:28:19,76.028,78.641,68.990,,,,
141,07/11/16,21:33:19,76.071,78.531,68.995,,,,
142,07/11/16,21:38:19,75.853,78.822,68.884,,,,
143,07/11/16,21:43:19,75.681,78.630,68.648,,,,
144,07/11/16,21:48:19,75.637,78.538,68.574,,,,
145,07/11/16,21:53:19,75.508,77.774,68.184,,,,
146,07/11/16,21:58:19,75.463,77.567,68.070,,,,
147,07/11/16,22:03:19,75.551,77.317,68.067,,,,
148,07/11/16,22:08:19,75.463,77.798,68.149,,,,
149,07/11/16,22:13:19,75.463,78.000,68.220,,,,
150,07/11/16,22:18:19,75.204,79.120,68.351,,,,
151,07/11/16,22:23:19,74.943,79.577,68.252,,,,
152,07/11/16,22:28:19,74.856,80.082,68.337,,,,
153,07/11/16,22:33:19,74.813,80.105,68.302,,,,
154,07/11/16,22:38:19,74.727,79.180,67.905,,,,
155,07/11/16,22:43:19,74.683,79.432,67.948,,,,
156,07/11/16,22:48:19,74.943,79.577,68.252,,,,
157,07/11/16,22:53:19,74.727,80.352,68.299,,,,
158,07/11/16,22:58:19,74.511,80.725,68.212,,,,
159,07/11/16,23:03:19,74.467,80.663,68.149,,,,
160,07/11/16,23:08:19,74.424,80.886,68.180,,,,
161,07/11/16,23:13:19,74.206,81.314,68.110,,,,
162,07/11/16,23:18:19,73.990,82.054,68.140,,,,
163,07/11/16,23:23:19,73.213,82.890,67.647,,,,
164,07/11/16,23:28:19,72.653,87.805,68.617,,,,
165,07/11/16,23:33:19,71.877,89.048,68.218,,,,
166,07/11/16,23:38:19,72.007,88.408,68.157,,,,
167,07/11/16,23:43:19,72.567,87.242,68.364,,,,
168,07/11/16,23:48:19,72.610,86.611,68.214,,,,
169,07/11/16,23:53:19,72.739,86.018,68.160,,,,
170,07/11/16,23:58:19,72.869,85.478,68.122,,,,
171,07/12/16,00:03:19,72.869,85.061,67.993,,,,
172,07/12/16,00:08:19,73.170,84.232,68.031,,,,
173,07/12/16,00:13:19,73.170,83.784,67.890,,,,
174,07/12/16,00:18:19,73.170,83.391,67.764,,,,
175,07/12/16,00:23:19,72.955,83.308,67.527,,,,
176,07/12/16,00:28:19,73.126,82.570,67.460,,,,
177,07/12/16,00:33:19,71.748,87.439,67.613,,,,
178,07/12/16,00:38:19,70.543,87.777,66.524,,,,
179,07/12/16,00:43:19,70.887,86.722,66.547,,,,
180,07/12/16,00:48:19,71.361,85.732,66.715,,,,
181,07/12/16,00:53:19,71.490,85.415,66.745,,,,
182,07/12/16,00:58:19,71.577,85.287,66.790,,,,
183,07/12/16,01:03:19,71.791,84.953,66.898,,,,
184,07/12/16,01:08:19,71.748,85.003,66.871,,,,
185,07/12/16,01:13:19,72.264,84.706,67.289,,,,
186,07/12/16,01:18:19,72.221,84.728,67.253,,,,
187,07/12/16,01:23:19,72.394,84.638,67.395,,,,
188,07/12/16,01:28:19,72.480,84.593,67.465,,,,
189,07/12/16,01:33:19,72.610,84.610,67.599,,,,
190,07/12/16,01:38:19,72.653,84.559,67.624,,,,
191,07/12/16,01:43:19,72.523,84.766,67.563,,,,
192,07/12/16,01:48:19,72.480,85.067,67.613,,,,
193,07/12/16,01:53:19,72.351,85.218,67.532,,,,
194,07/12/16,01:58:19,72.178,85.641,67.492,,,,
195,07/12/16,02:03:19,72.264,85.569,67.555,,,,
196,07/12/16,02:08:19,72.007,85.814,67.375,,,,
197,07/12/16,02:13:19,72.136,86.052,67.577,,,,
198,07/12/16,02:18:19,72.264,86.207,67.752,,,,
199,07/12/16,02:23:19,72.264,86.179,67.743,,,,
200,07/12/16,02:28:19,72.264,86.124,67.726,,,,
201,07/12/16,02:33:19,72.264,86.179,67.743,,,,
202,07/12/16,02:38:19,72.264,86.124,67.726,,,,
203,07/12/16,02:43:19,72.264,86.179,67.743,,,,
204,07/12/16,02:48:19,72.221,86.340,67.750,,,,
205,07/12/16,02:53:19,72.264,86.290,67.777,,,,
206,07/12/16,02:58:19,72.264,86.096,67.717,,,,
207,07/12/16,03:03:19,72.264,86.346,67.793,,,,
208,07/12/16,03:08:19,72.264,86.179,67.743,,,,
209,07/12/16,03:13:19,72.136,86.551,67.728,,,,
210,07/12/16,03:18:19,72.050,86.705,67.690,,,,
211,07/12/16,03:23:19,72.050,86.927,67.757,,,,
212,07/12/16,03:28:19,71.920,87.103,67.683,,,,
213,07/12/16,03:33:19,71.704,87.323,67.536,,,,
214,07/12/16,03:38:19,71.620,87.698,67.563,,,,
215,07/12/16,03:43:19,71.577,87.857,67.568,,,,
216,07/12/16,03:48:19,71.404,88.109,67.473,,,,
217,07/12/16,03:53:19,71.317,88.591,67.530,,,,
218,07/12/16,03:58:19,71.231,88.908,67.537,,,,
219,07/12/16,04:03:19,71.103,88.891,67.406,,,,
220,07/12/16,04:08:19,71.146,89.061,67.498,,,,
221,07/12/16,04:13:19,71.060,89.159,67.440,,,,
222,07/12/16,04:18:19,71.060,89.459,67.528,,,,
223,07/12/16,04:23:19,70.974,89.638,67.496,,,,
224,07/12/16,04:28:19,70.930,89.632,67.451,,,,
225,07/12/16,04:33:19,70.974,89.774,67.534,,,,
226,07/12/16,04:38:19,70.930,89.796,67.498,,,,
227,07/12/16,04:43:19,70.887,89.953,67.501,,,,
228,07/12/16,04:48:19,70.887,90.062,67.532,,,,
229,07/12/16,04:53:19,70.930,90.231,67.624,,,,
230,07/12/16,04:58:19,70.803,90.268,67.507,,,,
231,07/12/16,05:03:19,70.716,90.392,67.456,,,,
232,07/12/16,05:08:19,70.673,90.467,67.437,,,,
233,07/12/16,05:13:19,70.502,90.607,67.305,,,,
234,07/12/16,05:18:19,70.543,90.829,67.411,,,,
235,07/12/16,05:23:19,70.630,90.895,67.516,,,,
236,07/12/16,05:28:19,70.716,91.069,67.651,,,,
237,07/12/16,05:33:19,70.673,91.171,67.636,,,,
238,07/12/16,05:38:19,70.587,91.160,67.548,,,,
239,07/12/16,05:43:19,70.459,91.196,67.429,,,,
240,07/12/16,05:48:19,70.372,91.293,67.372,,,,
241,07/12/16,05:53:19,70.372,91.455,67.419,,,,
242,07/12/16,05:58:19,70.286,91.605,67.375,,,,
243,07/12/16,06:03:19,70.372,91.724,67.494,,,,
244,07/12/16,06:08:19,70.459,91.898,67.627,,,,
245,07/12/16,06:13:19,70.459,92.059,67.674,,,,
246,07/12/16,06:18:19,70.543,92.125,67.777,,,,
247,07/12/16,06:23:19,70.587,92.185,67.836,,,,
248,07/12/16,06:28:19,70.716,92.068,67.932,,,,
249,07/12/16,06:33:19,70.543,92.287,67.822,,,,
250,07/12/16,06:38:19,70.587,92.454,67.912,,,,
251,07/12/16,06:43:19,70.587,92.561,67.942,,,,
252,07/12/16,06:48:19,70.759,92.478,68.090,,,,
253,07/12/16,06:53:19,70.887,92.388,68.193,,,,
254,07/12/16,06:58:19,70.930,92.340,68.223,,,,
255,07/12/16,07:03:19,71.146,92.370,68.445,,,,
256,07/12/16,07:08:19,71.490,92.201,68.740,,,,
257,07/12/16,07:13:19,71.748,91.967,68.931,,,,
258,07/12/16,07:18:19,71.834,91.654,68.927,,,,
259,07/12/16,07:23:19,72.178,91.376,69.192,,,,
260,07/12/16,07:28:19,72.523,90.880,69.391,,,,
261,07/12/16,07:33:19,72.783,90.589,69.564,,,,
262,07/12/16,07:38:19,73.040,89.777,69.586,,,,
263,07/12/16,07:43:19,73.213,89.390,69.643,,,,
264,07/12/16,07:48:19,73.386,88.864,69.658,,,,
265,07/12/16,07:53:19,73.818,88.480,69.973,,,,
266,07/12/16,07:58:19,73.904,87.443,69.746,,,,
267,07/12/16,08:03:19,74.250,87.377,70.068,,,,
268,07/12/16,08:08:19,74.511,86.633,70.097,,,,
269,07/12/16,08:13:19,74.770,86.110,70.192,,,,
270,07/12/16,08:18:19,75.247,85.807,70.569,,,,
271,07/12/16,08:23:19,75.637,85.045,70.714,,,,
272,07/12/16,08:28:19,75.810,84.477,70.705,,,,
273,07/12/16,08:33:19,75.985,84.189,70.785,,,,
274,07/12/16,08:38:19,76.246,83.431,70.799,,,,
275,07/12/16,08:43:19,76.507,82.726,70.826,,,,
276,07/12/16,08:48:19,76.854,81.660,70.817,,,,
277,07/12/16,08:53:19,77.029,81.224,70.842,,,,
278,07/12/16,08:58:19,77.160,81.097,70.929,,,,
279,07/12/16,09:03:19,77.464,81.219,71.269,,,,
280,07/12/16,09:08:19,77.770,80.912,71.465,,,,
281,07/12/16,09:13:19,77.945,80.244,71.409,,,,
282,07/12/16,09:18:19,78.165,80.040,71.555,,,,
283,07/12/16,09:23:19,78.953,79.238,72.048,,,,
284,07/12/16,09:28:19,78.471,78.836,71.440,,,,
285,07/12/16,09:33:19,78.733,78.403,71.544,,,,
286,07/12/16,09:38:19,78.953,77.848,71.564,,,,
287,07/12/16,09:43:19,79.128,76.965,71.422,,,,
288,07/12/16,09:48:19,79.392,76.470,71.499,,,,
289,07/12/16,09:53:19,79.612,75.821,71.479,,,,
290,07/12/16,09:58:19,80.272,75.894,72.145,,,,
291,07/12/16,10:03:19,79.920,75.415,71.629,,,,
292,07/12/16,10:08:19,80.184,76.118,72.142,,,,
293,07/12/16,10:13:19,80.802,75.600,72.552,,,,
294,07/12/16,10:18:19,81.288,74.769,72.716,,,,
295,07/12/16,10:23:19,81.642,73.624,72.630,,,,
296,07/12/16,10:28:19,81.909,73.623,72.887,,,,
297,07/12/16,10:33:19,81.997,72.889,72.693,,,,
298,07/12/16,10:38:19,81.864,72.786,72.525,,,,
299,07/12/16,10:43:19,81.952,73.033,72.705,,,,
300,07/12/16,10:48:19,82.753,72.552,73.292,,,,
301,07/12/16,10:53:19,82.708,72.487,73.225,,,,
302,07/12/16,10:58:19,83.064,71.178,73.056,,,,
303,07/12/16,11:03:19,83.511,69.719,72.903,,,,
304,07/12/16,11:08:19,83.556,69.059,72.678,,,,
305,07/12/16,11:13:19,83.422,69.016,72.532,,,,
306,07/12/16,11:18:19,84.094,68.931,73.141,,,,
307,07/12/16,11:23:19,84.094,68.051,72.779,,,,
308,07/12/16,11:28:19,84.227,67.456,72.658,,,,
309,07/12/16,11:33:19,84.542,65.346,72.059,,,,
310,07/12/16,11:38:19,85.307,65.510,72.858,,,,
311,07/12/16,11:43:19,85.532,64.300,72.543,,,,
312,07/12/16,11:48:19,85.307,63.909,72.154,,,,
313,07/12/16,11:53:19,85.757,61.468,71.474,,,,
314,07/12/16,11:58:19,85.352,61.308,71.017,,,,
315,07/12/16,12:03:19,86.074,60.622,71.379,,,,
316,07/12/16,12:08:19,86.074,58.489,70.356,,,,
317,07/12/16,12:13:19,86.482,60.689,71.794,,,,
318,07/12/16,12:18:19,86.572,60.478,71.780,,,,
319,07/12/16,12:23:19,86.754,60.337,71.884,,,,
320,07/12/16,12:28:19,86.754,57.600,70.556,,,,
321,07/12/16,12:33:19,86.617,57.809,70.533,,,,
322,07/12/16,12:38:19,87.255,57.420,70.936,,,,
323,07/12/16,12:43:19,87.757,56.636,71.010,,,,
324,07/12/16,12:48:19,87.528,54.804,69.854,,,,
325,07/12/16,12:53:19,88.122,52.316,69.071,,,,
326,07/12/16,12:58:19,87.939,51.174,68.270,,,,
327,07/12/16,13:03:19,86.844,54.111,68.855,,,,
328,07/12/16,13:08:19,87.528,53.940,69.399,,,,
329,07/12/16,13:13:19,88.259,53.709,69.953,,,,
330,07/12/16,13:18:19,87.118,55.026,69.589,,,,
331,07/12/16,13:23:19,88.534,53.986,70.356,,,,
332,07/12/16,13:28:19,87.802,53.545,69.442,,,,
333,07/12/16,13:33:19,87.985,53.495,69.584,,,,
334,07/12/16,13:38:19,88.122,52.863,69.370,,,,
335,07/12/16,13:43:19,89.040,53.640,70.641,,,,
336,07/12/16,13:48:19,88.947,52.346,69.850,,,,
337,07/12/16,13:53:19,89.269,51.854,69.876,,,,
338,07/12/16,13:58:19,89.177,52.879,70.356,,,,
339,07/12/16,14:03:19,88.810,52.658,69.895,,,,
340,07/12/16,14:08:19,88.947,53.119,70.273,,,,
341,07/12/16,14:13:19,88.810,53.462,70.331,,,,
342,07/12/16,14:18:19,89.593,51.360,69.897,,,,
343,07/12/16,14:23:19,89.454,50.832,69.472,,,,
344,07/12/16,14:28:19,88.947,52.282,69.816,,,,
345,07/12/16,14:33:19,89.870,52.092,70.561,,,,
346,07/12/16,14:38:19,88.947,52.572,69.975,,,,
347,07/12/16,14:43:19,89.362,52.184,70.144,,,,
348,07/12/16,14:48:19,89.362,53.408,70.813,,,,
349,07/12/16,14:53:19,89.085,52.647,70.144,,,,
350,07/12/16,14:58:19,88.488,53.084,69.829,,,,
351,07/12/16,15:03:19,87.985,54.040,69.876,,,,
352,07/12/16,15:08:19,88.306,54.705,70.524,,,,
353,07/12/16,15:13:19,89.362,53.601,70.918,,,,
354,07/12/16,15:18:19,89.731,52.921,70.891,,,,
355,07/12/16,15:23:19,90.100,51.786,70.605,,,,
356,07/12/16,15:28:19,90.100,51.786,70.605,,,,
357,07/12/16,15:33:19,89.407,51.055,69.555,,,,
358,07/12/16,15:38:19,90.239,50.564,70.043,,,,
359,07/12/16,15:43:19,90.333,50.311,69.982,,,,
360,07/12/16,15:48:19,91.029,49.286,70.025,,,,
361,07/12/16,15:53:19,90.891,50.449,70.574,,,,
362,07/12/16,15:58:19,89.454,51.932,70.090,,,,
363,07/12/16,16:03:19,89.362,52.635,70.392,,,,
364,07/12/16,16:08:19,89.499,53.161,70.808,,,,
365,07/12/16,16:13:19,90.333,51.577,70.702,,,,
366,07/12/16,16:18:19,89.870,52.706,70.902,,,,
367,07/12/16,16:23:19,89.499,52.452,70.419,,,,
368,07/12/16,16:28:19,88.947,53.408,70.430,,,,
369,07/12/16,16:33:19,90.657,52.248,71.377,,,,
370,07/12/16,16:38:19,90.657,52.604,71.573,,,,
371,07/12/16,16:43:19,90.424,52.748,71.438,,,,
372,07/12/16,16:48:19,91.870,48.691,70.441,,,,
373,07/12/16,16:53:19,90.844,50.413,70.511,,,,
374,07/12/16,16:58:19,90.657,48.802,69.399,,,,
375,07/12/16,17:03:19,89.638,49.839,69.073,,,,
376,07/12/16,17:08:19,89.593,49.933,69.084,,,,
377,07/12/16,17:13:19,90.009,49.995,69.503,,,,
378,07/12/16,17:18:19,89.731,49.780,69.123,,,,
379,07/12/16,17:23:19,90.286,50.243,69.901,,,,
380,07/12/16,17:28:19,90.194,49.390,69.319,,,,
381,07/12/16,17:33:19,89.870,50.473,69.649,,,,
382,07/12/16,17:38:19,89.316,50.465,69.136,,,,
383,07/12/16,17:43:19,90.055,49.803,69.433,,,,
384,07/12/16,17:48:19,89.823,50.144,69.418,,,,
385,07/12/16,17:53:19,90.147,50.363,69.841,,,,
386,07/12/16,17:58:19,89.962,49.601,69.231,,,,
387,07/12/16,18:03:19,88.993,50.798,69.030,,,,
388,07/12/16,18:08:19,88.671,51.713,69.246,,,,
389,07/12/16,18:13:19,88.488,52.279,69.390,,,,
390,07/12/16,18:18:19,88.351,52.495,69.381,,,,
391,07/12/16,18:23:19,88.579,52.254,69.462,,,,
392,07/12/16,18:28:19,88.488,52.698,69.620,,,,
393,07/12/16,18:33:19,87.939,53.492,69.541,,,,
394,07/12/16,18:38:19,87.894,54.161,69.854,,,,
395,07/12/16,18:43:19,87.665,54.559,69.852,,,,
396,07/12/16,18:48:19,86.981,55.047,69.472,,,,
397,07/12/16,18:53:19,86.709,55.662,69.537,,,,
398,07/12/16,18:58:19,86.391,55.701,69.260,,,,
399,07/12/16,19:03:19,86.256,54.958,68.751,,,,
400,07/12/16,19:08:19,86.029,54.972,68.547,,,,
401,07/12/16,19:13:19,85.712,55.170,68.355,,,,
402,07/12/16,19:18:19,84.587,57.547,68.502,,,,
403,07/12/16,19:23:19,83.691,59.729,68.713,,,,
404,07/12/16,19:28:19,83.242,61.711,69.213,,,,
405,07/12/16,19:33:19,83.064,62.747,69.512,,,,
406,07/12/16,19:38:19,82.486,63.650,69.366,,,,
407,07/12/16,19:43:19,82.396,62.749,68.880,,,,
408,07/12/16,19:48:19,81.333,63.268,68.103,,,,
409,07/12/16,19:53:19,80.845,63.438,67.717,,,,
410,07/12/16,19:58:19,80.449,63.953,67.566,,,,
411,07/12/16,20:03:19,80.361,64.343,67.651,,,,
412,07/12/16,20:08:19,79.963,64.885,67.507,,,,
413,07/12/16,20:13:19,79.524,65.818,67.483,,,,
414,07/12/16,20:18:19,79.304,66.585,67.595,,,,
415,07/12/16,20:23:19,78.690,67.763,67.492,,,,
416,07/12/16,20:28:19,78.382,68.544,67.516,,,,
417,07/12/16,20:33:19,78.033,69.348,67.501,,,,
418,07/12/16,20:38:19,77.770,70.366,67.649,,,,
419,07/12/16,20:43:19,77.727,70.927,67.824,,,,
420,07/12/16,20:48:19,77.596,71.419,67.888,,,,
421,07/12/16,20:53:19,77.509,71.706,67.914,,,,
422,07/12/16,20:58:19,77.464,71.938,67.960,,,,
423,07/12/16,21:03:19,77.378,72.166,67.962,,,,
424,07/12/16,21:08:19,77.421,72.230,68.029,,,,
425,07/12/16,21:13:19,77.421,72.348,68.074,,,,
426,07/12/16,21:18:19,77.378,72.402,68.052,,,,
427,07/12/16,21:23:19,77.335,72.604,68.086,,,,
428,07/12/16,21:28:19,77.378,72.432,68.063,,,,
429,07/12/16,21:33:19,77.378,72.609,68.130,,,,
430,07/12/16,21:38:19,77.378,72.432,68.063,,,,
431,07/12/16,21:43:19,77.464,72.352,68.117,,,,
432,07/12/16,21:48:19,77.464,72.559,68.194,,,,
433,07/12/16,21:53:19,77.378,72.579,68.119,,,,
434,07/12/16,21:58:19,77.335,72.398,68.007,,,,
435,07/12/16,22:03:19,77.335,72.368,67.996,,,,
436,07/12/16,22:08:19,77.553,72.332,68.193,,,,
437,07/12/16,22:13:19,77.902,71.569,68.239,,,,
438,07/12/16,22:18:19,78.033,71.167,68.211,,,,
439,07/12/16,22:23:19,77.990,71.222,68.191,,,,
440,07/12/16,22:28:19,77.945,71.425,68.227,,,,
441,07/12/16,22:33:19,77.727,71.521,68.052,,,,
442,07/12/16,22:38:19,77.727,71.491,68.041,,,,
443,07/12/16,22:43:19,77.553,71.888,68.025,,,,
444,07/12/16,22:48:19,77.509,71.884,67.982,,,,
445,07/12/16,22:53:19,77.596,71.922,68.079,,,,
446,07/12/16,22:58:19,77.815,71.085,67.969,,,,
447,07/12/16,23:03:19,77.990,70.538,67.926,,,,
448,07/12/16,23:08:19,77.859,70.554,67.806,,,,
