"Plot Title:  10635583"
"#","Date","Time, GMT-05:00","Temp, °F (LGR S/N: 10635583, SEN S/N: 10635583, LBL:  10635583_T)","RH, % (LGR S/N: 10635583, SEN S/N: 10635583, LBL:  10635583_RH)","DewPt, °F (LGR S/N: 10635583, SEN S/N: 10635583)","Coupler Detached (LGR S/N: 10635583, SEN S/N: 10635583)","Coupler Attached (LGR S/N: 10635583, SEN S/N: 10635583)","Stopped (LGR S/N: 10635583, SEN S/N: 10635583)","End Of File (LGR S/N: 10635583, SEN S/N: 10635583)"
1387,05/28/16,04:55:05,69.771,75.543,61.833,,,,
1388,05/28/16,05:00:05,69.685,75.562,61.756,,,,
1389,05/28/16,05:05:05,69.600,75.754,61.740,,,,
1390,05/28/16,05:10:05,69.600,75.840,61.770,,,,
1391,05/28/16,05:15:05,69.643,75.989,61.862,,,,
1392,05/28/16,05:20:05,69.643,76.046,61.882,,,,
1393,05/28/16,05:25:05,69.728,76.056,61.970,,,,
1394,05/28/16,05:30:05,69.557,76.180,61.846,,,,
1395,05/28/16,05:35:05,69.427,76.366,61.785,,,,
1396,05/28/16,05:40:05,69.427,76.452,61.813,,,,
1397,05/28/16,05:45:05,69.427,76.395,61.794,,,,
1398,05/28/16,05:50:05,69.343,76.529,61.758,,,,
1399,05/28/16,05:55:05,68.999,76.690,61.479,,,,
1400,05/28/16,06:00:05,68.828,77.128,61.461,,,,
1401,05/28/16,06:05:05,68.571,77.497,61.336,,,,
1402,05/28/16,06:10:05,68.785,77.864,61.668,,,,
1403,05/28/16,06:15:05,68.871,77.931,61.774,,,,
1404,05/28/16,06:20:05,68.999,77.860,61.876,,,,
1405,05/28/16,06:25:05,68.742,78.058,61.691,,,,
1406,05/28/16,06:30:05,68.999,78.201,61.990,,,,
1407,05/28/16,06:35:05,69.085,78.211,62.078,,,,
1408,05/28/16,06:40:05,69.213,78.198,62.199,,,,
1409,05/28/16,06:45:05,69.386,78.075,62.325,,,,
1410,05/28/16,06:50:05,69.685,77.996,62.589,,,,
1411,05/28/16,06:55:05,69.814,77.811,62.652,,,,
1412,05/28/16,07:00:05,69.985,77.603,62.749,,,,
1413,05/28/16,07:05:05,70.072,77.470,62.787,,,,
1414,05/28/16,07:10:05,70.459,77.428,63.151,,,,
1415,05/28/16,07:15:05,70.716,77.057,63.273,,,,
1416,05/28/16,07:20:05,70.887,76.933,63.399,,,,
1417,05/28/16,07:25:05,70.930,76.248,63.203,,,,
1418,05/28/16,07:30:05,70.887,76.215,63.151,,,,
1419,05/28/16,07:35:05,70.974,76.656,63.387,,,,
1420,05/28/16,07:40:05,70.930,76.363,63.244,,,,
1421,05/28/16,07:45:05,71.447,75.701,63.514,,,,
1422,05/28/16,07:50:05,71.620,75.056,63.453,,,,
1423,05/28/16,07:55:05,71.533,74.177,63.057,,,,
1424,05/28/16,08:00:05,71.920,73.201,63.079,,,,
1425,05/28/16,08:05:05,72.221,72.064,62.953,,,,
1426,05/28/16,08:10:05,72.696,72.055,63.406,,,,
1427,05/28/16,08:15:05,72.696,71.204,63.088,,,,
1428,05/28/16,08:20:05,72.826,70.038,62.769,,,,
1429,05/28/16,08:25:05,73.126,67.186,61.941,,,,
1430,05/28/16,08:30:05,73.645,66.848,62.301,,,,
1431,05/28/16,08:35:05,73.774,65.540,61.891,,,,
1432,05/28/16,08:40:05,74.034,64.721,61.799,,,,
1433,05/28/16,08:45:05,74.206,63.558,61.471,,,,
1434,05/28/16,08:50:05,74.856,62.919,61.813,,,,
1435,05/28/16,08:55:05,74.943,61.066,61.084,,,,
1436,05/28/16,09:00:05,74.727,58.927,59.911,,,,
1437,05/28/16,09:05:05,74.856,57.702,59.463,,,,
1438,05/28/16,09:10:05,75.160,58.130,59.949,,,,
1439,05/28/16,09:15:05,75.681,57.244,60.019,,,,
1440,05/28/16,09:20:05,76.332,56.365,60.206,,,,
1441,05/28/16,09:25:05,76.071,55.719,59.646,,,,
1442,05/28/16,09:30:05,76.419,55.435,59.832,,,,
1443,05/28/16,09:35:05,77.160,54.240,59.923,,,,
1444,05/28/16,09:40:05,77.770,54.194,60.469,,,,
1445,05/28/16,09:45:05,77.335,53.624,59.772,,,,
1446,05/28/16,09:50:05,77.684,53.462,60.013,,,,
1447,05/28/16,09:55:05,77.727,52.992,59.812,,,,
1448,05/28/16,10:00:05,77.727,52.897,59.763,,,,
1449,05/28/16,10:05:05,77.509,52.564,59.387,,,,
1450,05/28/16,10:10:05,77.770,52.268,59.473,,,,
1451,05/28/16,10:15:05,77.596,52.001,59.173,,,,
1452,05/28/16,10:20:05,77.815,51.637,59.182,,,,
1453,05/28/16,10:25:05,78.296,51.292,59.441,,,,
1454,05/28/16,10:30:05,78.033,50.891,58.982,,,,
1455,05/28/16,10:35:05,77.990,51.079,59.043,,,,
1456,05/28/16,10:40:05,78.910,51.052,59.877,,,,
1457,05/28/16,10:45:05,78.514,50.034,58.959,,,,
1458,05/28/16,10:50:05,78.427,50.602,59.189,,,,
1459,05/28/16,10:55:05,78.777,50.532,59.473,,,,
1460,05/28/16,11:00:05,79.216,49.381,59.241,,,,
1461,05/28/16,11:05:05,79.655,49.541,59.734,,,,
1462,05/28/16,11:10:05,79.041,49.976,59.410,,,,
1463,05/28/16,11:15:05,78.559,48.821,58.323,,,,
1464,05/28/16,11:20:05,79.831,48.591,59.360,,,,
1465,05/28/16,11:25:05,80.272,46.848,58.752,,,,
1466,05/28/16,11:30:05,79.920,47.051,58.548,,,,
1467,05/28/16,11:35:05,79.347,46.688,57.814,,,,
1468,05/28/16,11:40:05,79.831,47.496,58.728,,,,
1469,05/28/16,11:45:05,79.655,47.162,58.372,,,,
1470,05/28/16,11:50:05,80.449,46.310,58.591,,,,
1471,05/28/16,11:55:05,81.199,45.582,58.834,,,,
1472,05/28/16,12:00:05,81.199,44.931,58.435,,,,
1473,05/28/16,12:05:05,81.244,45.650,58.915,,,,
1474,05/28/16,12:10:05,81.864,44.420,58.719,,,,
1475,05/28/16,12:15:05,81.642,44.209,58.386,,,,
1476,05/28/16,12:20:05,81.244,43.563,57.616,,,,
1477,05/28/16,12:25:05,80.713,44.508,57.731,,,,
1478,05/28/16,12:30:05,81.597,43.356,57.803,,,,
1479,05/28/16,12:35:05,82.308,42.186,57.682,,,,
1480,05/28/16,12:40:05,81.111,43.194,57.259,,,,
1481,05/28/16,12:45:05,81.997,39.924,55.870,,,,
1482,05/28/16,12:50:05,82.263,39.343,55.701,,,,
1483,05/28/16,12:55:05,82.886,39.512,56.376,,,,
1484,05/28/16,13:00:05,82.708,40.197,56.696,,,,
1485,05/28/16,13:05:05,82.753,38.374,55.443,,,,
1486,05/28/16,13:10:05,82.530,38.561,55.380,,,,
1487,05/28/16,13:15:05,82.841,38.512,55.623,,,,
1488,05/28/16,13:20:05,82.353,37.452,54.412,,,,
1489,05/28/16,13:25:05,82.042,36.299,53.271,,,,
1490,05/28/16,13:30:05,83.199,37.165,54.948,,,,
1491,05/28/16,13:35:05,82.665,39.532,56.192,,,,
1492,05/28/16,13:40:05,82.841,39.940,56.637,,,,
1493,05/28/16,13:45:05,82.886,39.711,56.516,,,,
1494,05/28/16,13:50:05,83.021,38.955,56.100,,,,
1495,05/28/16,13:55:05,83.691,37.426,55.578,,,,
1496,05/28/16,14:00:05,83.422,36.876,54.928,,,,
1497,05/28/16,14:05:05,83.646,37.022,55.236,,,,
1498,05/28/16,14:10:05,83.779,35.487,54.174,,,,
1499,05/28/16,14:15:05,83.021,36.854,54.558,,,,
1500,05/28/16,14:20:05,83.467,36.376,54.588,,,,
1501,05/28/16,14:25:05,82.665,37.369,54.628,,,,
1502,05/28/16,14:30:05,83.064,38.392,55.735,,,,
1503,05/28/16,14:35:05,83.736,38.130,56.138,,,,
1504,05/28/16,14:40:05,83.199,37.866,55.468,,,,
1505,05/28/16,14:45:05,83.199,38.699,56.075,,,,
1506,05/28/16,14:50:05,83.154,37.930,55.476,,,,
1507,05/28/16,14:55:05,83.691,36.891,55.177,,,,
1508,05/28/16,15:00:05,83.779,37.097,55.411,,,,
1509,05/28/16,15:05:05,83.691,37.693,55.778,,,,
1510,05/28/16,15:10:05,83.779,37.197,55.486,,,,
1511,05/28/16,15:15:05,83.869,37.302,55.645,,,,
1512,05/28/16,15:20:05,84.722,36.511,55.800,,,,
1513,05/28/16,15:25:05,84.632,37.009,56.098,,,,
1514,05/28/16,15:30:05,85.172,36.636,56.293,,,,
1515,05/28/16,15:35:05,84.767,36.514,55.841,,,,
1516,05/28/16,15:40:05,84.362,37.731,56.401,,,,
1517,05/28/16,15:45:05,85.172,36.972,56.548,,,,
1518,05/28/16,15:50:05,84.362,37.229,56.026,,,,
1519,05/28/16,15:55:05,84.452,36.094,55.240,,,,
1520,05/28/16,16:00:05,84.812,36.281,55.701,,,,
1521,05/28/16,16:05:05,84.227,36.350,55.240,,,,
1522,05/28/16,16:10:05,84.227,36.853,55.623,,,,
1523,05/28/16,16:15:05,83.691,37.426,55.578,,,,
1524,05/28/16,16:20:05,85.082,37.905,57.168,,,,
1525,05/28/16,16:25:05,85.082,36.967,56.464,,,,
1526,05/28/16,16:30:05,84.407,37.934,56.592,,,,
1527,05/28/16,16:35:05,84.227,37.556,56.152,,,,
1528,05/28/16,16:40:05,84.945,37.495,56.743,,,,
1529,05/28/16,16:45:05,84.004,37.677,56.043,,,,
1530,05/28/16,16:50:05,84.542,37.874,56.667,,,,
1531,05/28/16,16:55:05,84.767,37.519,56.601,,,,
1532,05/28/16,17:00:05,84.542,37.071,56.066,,,,
1533,05/28/16,17:05:05,84.497,36.667,55.720,,,,
1534,05/28/16,17:10:05,84.004,36.506,55.161,,,,
1535,05/28/16,17:15:05,83.959,36.704,55.272,,,,
1536,05/28/16,17:20:05,84.272,37.525,56.169,,,,
1537,05/28/16,17:25:05,84.137,37.250,55.843,,,,
1538,05/28/16,17:30:05,83.467,38.148,55.913,,,,
1539,05/28/16,17:35:05,83.287,38.438,55.965,,,,
1540,05/28/16,17:40:05,83.377,38.543,56.122,,,,
1541,05/28/16,17:45:05,83.556,37.819,55.751,,,,
1542,05/28/16,17:50:05,84.227,37.990,56.473,,,,
1543,05/28/16,17:55:05,83.556,38.186,56.021,,,,
1544,05/28/16,18:00:05,83.242,38.934,56.284,,,,
1545,05/28/16,18:05:05,82.753,39.504,56.251,,,,
1546,05/28/16,18:10:05,83.109,39.027,56.230,,,,
1547,05/28/16,18:15:05,83.199,39.065,56.338,,,,
1548,05/28/16,18:20:05,83.199,39.032,56.314,,,,
1549,05/28/16,18:25:05,82.798,39.507,56.293,,,,
1550,05/28/16,18:30:05,82.665,40.029,56.539,,,,
1551,05/28/16,18:35:05,82.931,39.713,56.557,,,,
1552,05/28/16,18:40:05,82.753,39.504,56.251,,,,
1553,05/28/16,18:45:05,82.353,39.481,55.877,,,,
1554,05/28/16,18:50:05,82.441,39.220,55.773,,,,
1555,05/28/16,18:55:05,82.308,39.776,56.046,,,,
1556,05/28/16,19:00:05,82.085,40.921,56.635,,,,
1557,05/28/16,19:05:05,81.730,41.427,56.658,,,,
1558,05/28/16,19:10:05,81.909,41.569,56.914,,,,
1559,05/28/16,19:15:05,81.819,41.729,56.939,,,,
1560,05/28/16,19:20:05,81.509,42.071,56.889,,,,
1561,05/28/16,19:25:05,81.066,42.503,56.773,,,,
1562,05/28/16,19:30:05,80.890,42.886,56.862,,,,
1563,05/28/16,19:35:05,80.713,43.137,56.863,,,,
1564,05/28/16,19:40:05,80.625,43.262,56.865,,,,
1565,05/28/16,19:45:05,80.625,43.458,56.989,,,,
1566,05/28/16,19:50:05,80.625,43.654,57.115,,,,
1567,05/28/16,19:55:05,80.272,43.860,56.926,,,,
1568,05/28/16,20:00:05,80.139,43.786,56.759,,,,
1569,05/28/16,20:05:05,79.963,43.644,56.511,,,,
1570,05/28/16,20:10:05,79.876,43.769,56.511,,,,
1571,05/28/16,20:15:05,79.655,43.951,56.424,,,,
1572,05/28/16,20:20:05,79.480,44.298,56.482,,,,
1573,05/28/16,20:25:05,79.304,44.449,56.417,,,,
1574,05/28/16,20:30:05,79.392,44.422,56.480,,,,
1575,05/28/16,20:35:05,78.865,44.972,56.341,,,,
1576,05/28/16,20:40:05,78.208,45.706,56.190,,,,
1577,05/28/16,20:45:05,77.990,46.112,56.233,,,,
1578,05/28/16,20:50:05,77.990,46.338,56.367,,,,
1579,05/28/16,20:55:05,77.639,47.119,56.507,,,,
1580,05/28/16,21:00:05,77.247,47.638,56.448,,,,
1581,05/28/16,21:05:05,77.509,47.078,56.363,,,,
1582,05/28/16,21:10:05,77.770,46.871,56.482,,,,
1583,05/28/16,21:15:05,78.251,46.355,56.617,,,,
1584,05/28/16,21:20:05,78.165,46.156,56.419,,,,
1585,05/28/16,21:25:05,77.684,46.768,56.341,,,,
1586,05/28/16,21:30:05,77.292,47.224,56.248,,,,
1587,05/28/16,21:35:05,77.292,47.160,56.212,,,,
1588,05/28/16,21:40:05,77.160,47.921,56.530,,,,
1589,05/28/16,21:45:05,77.029,47.687,56.277,,,,
1590,05/28/16,21:50:05,77.117,47.405,56.194,,,,
1591,05/28/16,21:55:05,77.378,47.166,56.295,,,,
1592,05/28/16,22:00:05,77.990,46.112,56.233,,,,
1593,05/28/16,22:05:05,77.815,46.229,56.143,,,,
1594,05/28/16,22:10:05,77.160,47.504,56.291,,,,
1595,05/28/16,22:15:05,76.419,48.797,56.347,,,,
1596,05/28/16,22:20:05,75.985,50.040,56.633,,,,
1597,05/28/16,22:25:05,75.724,50.275,56.521,,,,
1598,05/28/16,22:30:05,75.637,50.967,56.813,,,,
1599,05/28/16,22:35:05,75.463,51.366,56.865,,,,
1600,05/28/16,22:40:05,75.333,51.893,57.022,,,,
1601,05/28/16,22:45:05,75.376,52.117,57.180,,,,
1602,05/28/16,22:50:05,76.289,50.539,57.184,,,,
1603,05/28/16,22:55:05,76.854,49.179,56.959,,,,
1604,05/28/16,23:00:05,76.986,48.325,56.601,,,,
1605,05/28/16,23:05:05,76.986,48.133,56.491,,,,
1606,05/28/16,23:10:05,76.636,48.685,56.484,,,,
1607,05/28/16,23:15:05,76.419,49.403,56.683,,,,
1608,05/28/16,23:20:05,76.246,50.155,56.935,,,,
1609,05/28/16,23:25:05,75.853,51.711,57.409,,,,
1610,05/28/16,23:30:05,75.508,54.047,58.289,,,,
1611,05/28/16,23:35:05,75.420,55.292,58.829,,,,
1612,05/28/16,23:40:05,74.899,57.210,59.270,,,,
1613,05/28/16,23:45:05,74.813,58.749,59.911,,,,
1614,05/28/16,23:50:05,74.683,59.754,60.249,,,,
1615,05/28/16,23:55:05,74.511,60.721,60.521,,,,
1616,05/29/16,00:00:05,74.338,61.775,60.825,,,,
1617,05/29/16,00:05:05,74.295,62.472,61.088,,,,
1618,05/29/16,00:10:05,74.381,63.270,61.513,,,,
1619,05/29/16,00:15:05,74.381,63.756,61.720,,,,
1620,05/29/16,00:20:05,74.295,64.172,61.813,,,,
1621,05/29/16,00:25:05,74.424,64.274,61.981,,,,
1622,05/29/16,00:30:05,74.511,64.101,61.990,,,,
1623,05/29/16,00:35:05,74.163,64.552,61.851,,,,
1624,05/29/16,00:40:05,73.861,64.916,61.714,,,,
1625,05/29/16,00:45:05,73.688,65.352,61.731,,,,
1626,05/29/16,00:50:05,73.558,65.880,61.824,,,,
1627,05/29/16,00:55:05,73.256,66.421,61.758,,,,
1628,05/29/16,01:00:05,73.170,66.772,61.817,,,,
1629,05/29/16,01:05:05,72.997,67.382,61.896,,,,
1630,05/29/16,01:10:05,73.083,67.749,62.125,,,,
1631,05/29/16,01:15:05,73.213,67.762,62.254,,,,
1632,05/29/16,01:20:05,73.126,67.872,62.215,,,,
1633,05/29/16,01:25:05,73.299,67.979,62.422,,,,
1634,05/29/16,01:30:05,73.213,68.179,62.418,,,,
1635,05/29/16,01:35:05,73.126,68.378,62.415,,,,
1636,05/29/16,01:40:05,73.083,68.731,62.512,,,,
1637,05/29/16,01:45:05,72.826,69.061,62.393,,,,
1638,05/29/16,01:50:05,72.653,69.547,62.415,,,,
1639,05/29/16,01:55:05,72.307,70.073,62.285,,,,
1640,05/29/16,02:00:05,72.178,70.914,62.481,,,,
1641,05/29/16,02:05:05,72.093,71.464,62.604,,,,
1642,05/29/16,02:10:05,71.877,71.881,62.551,,,,
1643,05/29/16,02:15:05,71.791,72.135,62.564,,,,
1644,05/29/16,02:20:05,71.748,72.394,62.616,,,,
1645,05/29/16,02:25:05,71.490,72.629,62.454,,,,
1646,05/29/16,02:30:05,71.317,72.874,62.377,,,,
1647,05/29/16,02:35:05,71.317,73.019,62.431,,,,
1648,05/29/16,02:40:05,71.274,73.131,62.429,,,,
1649,05/29/16,02:45:05,71.060,73.399,62.319,,,,
1650,05/29/16,02:50:05,71.017,73.598,62.350,,,,
1651,05/29/16,02:55:05,70.974,73.710,62.348,,,,
1652,05/29/16,03:00:05,71.017,73.859,62.443,,,,
1653,05/29/16,03:05:05,71.060,73.922,62.508,,,,
1654,05/29/16,03:10:05,70.974,74.000,62.452,,,,
1655,05/29/16,03:15:05,70.887,74.135,62.418,,,,
1656,05/29/16,03:20:05,70.716,74.493,62.379,,,,
1657,05/29/16,03:25:05,70.716,74.609,62.420,,,,
1658,05/29/16,03:30:05,70.587,74.826,62.371,,,,
1659,05/29/16,03:35:05,70.630,75.091,62.506,,,,
1660,05/29/16,03:40:05,70.630,75.264,62.568,,,,
1661,05/29/16,03:45:05,70.543,75.370,62.523,,,,
1662,05/29/16,03:50:05,70.459,75.533,62.496,,,,
1663,05/29/16,03:55:05,70.543,75.572,62.593,,,,
1664,05/29/16,04:00:05,70.416,75.500,62.442,,,,
1665,05/29/16,04:05:05,70.115,75.725,62.229,,,,
1666,05/29/16,04:10:05,69.942,76.109,62.195,,,,
1667,05/29/16,04:15:05,69.814,76.525,62.215,,,,
1668,05/29/16,04:20:05,69.771,76.835,62.280,,,,
1669,05/29/16,04:25:05,69.771,77.007,62.337,,,,
1670,05/29/16,04:30:05,69.771,77.207,62.406,,,,
1671,05/29/16,04:35:05,69.771,77.321,62.445,,,,
1672,05/29/16,04:40:05,69.771,77.550,62.523,,,,
1673,05/29/16,04:45:05,69.685,77.797,62.523,,,,
1674,05/29/16,04:50:05,69.728,77.944,62.614,,,,
1675,05/29/16,04:55:05,69.685,78.110,62.629,,,,
1676,05/29/16,05:00:05,69.643,78.304,62.652,,,,
1677,05/29/16,05:05:05,69.643,78.504,62.719,,,,
1678,05/29/16,05:10:05,69.685,78.509,62.762,,,,
1679,05/29/16,05:15:05,69.643,78.447,62.699,,,,
1680,05/29/16,05:20:05,69.685,78.565,62.782,,,,
1681,05/29/16,05:25:05,69.985,78.430,63.028,,,,
1682,05/29/16,05:30:05,69.771,78.120,62.715,,,,
1683,05/29/16,05:35:05,69.343,78.355,62.377,,,,
1684,05/29/16,05:40:05,69.129,78.643,62.263,,,,
1685,05/29/16,05:45:05,69.085,78.978,62.332,,,,
1686,05/29/16,05:50:05,69.042,79.143,62.344,,,,
1687,05/29/16,05:55:05,69.085,79.346,62.454,,,,
1688,05/29/16,06:00:05,69.170,79.413,62.560,,,,
1689,05/29/16,06:05:05,69.256,79.423,62.647,,,,
1690,05/29/16,06:10:05,69.300,79.457,62.699,,,,
1691,05/29/16,06:15:05,69.427,79.415,62.812,,,,
1692,05/29/16,06:20:05,69.514,79.425,62.899,,,,
1693,05/29/16,06:25:05,69.643,79.412,63.021,,,,
1694,05/29/16,06:30:05,69.685,79.474,63.082,,,,
1695,05/29/16,06:35:05,69.858,79.664,63.313,,,,
1696,05/29/16,06:40:05,70.029,79.599,63.459,,,,
1697,05/29/16,06:45:05,70.243,79.483,63.630,,,,
1698,05/29/16,06:50:05,70.286,79.374,63.637,,,,
1699,05/29/16,06:55:05,70.543,79.291,63.860,,,,
1700,05/29/16,07:00:05,70.716,79.112,63.968,,,,
1701,05/29/16,07:05:05,70.974,79.114,64.222,,,,
1702,05/29/16,07:10:05,71.146,78.678,64.243,,,,
1703,05/29/16,07:15:05,71.146,78.564,64.204,,,,
1704,05/29/16,07:20:05,71.404,78.537,64.447,,,,
1705,05/29/16,07:25:05,71.791,78.239,64.724,,,,
1706,05/29/16,07:30:05,72.264,78.007,65.106,,,,
1707,05/29/16,07:35:05,72.610,77.358,65.219,,,,
1708,05/29/16,07:40:05,72.696,76.908,65.147,,,,
1709,05/29/16,07:45:05,72.826,76.894,65.269,,,,
1710,05/29/16,07:50:05,73.386,76.553,65.696,,,,
1711,05/29/16,07:55:05,73.990,75.985,66.083,,,,
1712,05/29/16,08:00:05,74.163,74.988,65.896,,,,
1713,05/29/16,08:05:05,74.597,74.861,66.270,,,,
1714,05/29/16,08:10:05,75.290,73.973,66.619,,,,
1715,05/29/16,08:15:05,75.724,73.346,66.807,,,,
1716,05/29/16,08:20:05,75.985,72.756,66.841,,,,
1717,05/29/16,08:25:05,76.071,72.029,66.650,,,,
1718,05/29/16,08:30:05,76.114,71.856,66.627,,,,
1719,05/29/16,08:35:05,75.724,71.135,65.977,,,,
1720,05/29/16,08:40:05,76.028,71.758,66.506,,,,
1721,05/29/16,08:45:05,75.942,70.506,65.944,,,,
1722,05/29/16,08:50:05,76.071,70.638,66.121,,,,
1723,05/29/16,08:55:05,76.114,70.583,66.141,,,,
1724,05/29/16,09:00:05,76.419,70.079,66.238,,,,
1725,05/29/16,09:05:05,76.768,69.758,66.447,,,,
1726,05/29/16,09:10:05,77.203,68.786,66.483,,,,
1727,05/29/16,09:15:05,77.509,66.985,66.047,,,,
1728,05/29/16,09:20:05,77.029,66.335,65.322,,,,
1729,05/29/16,09:25:05,77.335,65.881,65.424,,,,
1730,05/29/16,09:30:05,77.553,65.175,65.336,,,,
1731,05/29/16,09:35:05,77.815,65.230,65.610,,,,
1732,05/29/16,09:40:05,77.902,64.570,65.413,,,,
1733,05/29/16,09:45:05,77.990,64.244,65.356,,,,
1734,05/29/16,09:50:05,78.076,64.039,65.350,,,,
1735,05/29/16,09:55:05,77.945,64.209,65.300,,,,
1736,05/29/16,10:00:05,78.471,64.624,65.977,,,,
1737,05/29/16,10:05:05,78.645,64.122,65.928,,,,
1738,05/29/16,10:10:05,78.822,64.596,66.297,,,,
1739,05/29/16,10:15:05,79.216,64.053,66.439,,,,
1740,05/29/16,10:20:05,79.743,62.478,66.249,,,,
1741,05/29/16,10:25:05,80.361,61.795,66.528,,,,
1742,05/29/16,10:30:05,80.580,60.578,66.182,,,,
1743,05/29/16,10:35:05,80.625,60.520,66.196,,,,
1744,05/29/16,10:40:05,81.288,60.175,66.661,,,,
1745,05/29/16,10:45:05,82.130,59.002,66.902,,,,
1746,05/29/16,10:50:05,81.687,57.808,65.914,,,,
1747,05/29/16,10:55:05,81.376,57.813,65.626,,,,
1748,05/29/16,11:00:05,82.130,57.029,65.950,,,,
1749,05/29/16,11:05:05,82.396,56.737,66.054,,,,
1750,05/29/16,11:10:05,82.575,54.541,65.113,,,,
1751,05/29/16,11:15:05,82.665,53.087,64.436,,,,
1752,05/29/16,11:20:05,82.486,52.691,64.062,,,,
1753,05/29/16,11:25:05,83.109,52.770,64.681,,,,
1754,05/29/16,11:30:05,83.601,52.456,64.969,,,,
1755,05/29/16,11:35:05,83.736,49.481,63.448,,,,
1756,05/29/16,11:40:05,84.497,48.209,63.412,,,,
1757,05/29/16,11:45:05,84.812,44.906,61.695,,,,
1758,05/29/16,11:50:05,84.812,45.561,62.103,,,,
1759,05/29/16,11:55:05,85.352,45.989,62.859,,,,
1760,05/29/16,12:00:05,85.577,44.694,62.254,,,,
1761,05/29/16,12:05:05,85.802,44.347,62.240,,,,
1762,05/29/16,12:10:05,85.307,44.085,61.623,,,,
1763,05/29/16,12:15:05,85.802,44.380,62.260,,,,
1764,05/29/16,12:20:05,86.029,44.526,62.559,,,,
1765,05/29/16,12:25:05,85.712,43.979,61.921,,,,
1766,05/29/16,12:30:05,86.074,43.080,61.664,,,,
1767,05/29/16,12:35:05,85.667,43.120,61.324,,,,
1768,05/29/16,12:40:05,85.984,43.338,61.750,,,,
1769,05/29/16,12:45:05,86.709,42.657,61.956,,,,
1770,05/29/16,12:50:05,86.981,41.879,61.678,,,,
1771,05/29/16,12:55:05,86.936,41.909,61.659,,,,
1772,05/29/16,13:00:05,87.028,41.981,61.788,,,,
1773,05/29/16,13:05:05,87.346,42.564,62.467,,,,
1774,05/29/16,13:10:05,87.028,42.610,62.211,,,,
1775,05/29/16,13:15:05,85.984,43.733,62.008,,,,
1776,05/29/16,13:20:05,85.532,44.034,61.794,,,,
1777,05/29/16,13:25:05,86.709,44.274,63.012,,,,
1778,05/29/16,13:30:05,87.028,44.063,63.165,,,,
1779,05/29/16,13:35:05,86.709,43.944,62.800,,,,
1780,05/29/16,13:40:05,86.391,43.957,62.521,,,,
1781,05/29/16,13:45:05,86.617,43.939,62.713,,,,
1782,05/29/16,13:50:05,86.891,44.647,63.415,,,,
1783,05/29/16,13:55:05,86.617,43.906,62.694,,,,
1784,05/29/16,14:00:05,86.119,44.038,62.328,,,,
1785,05/29/16,14:05:05,87.300,43.223,62.863,,,,
1786,05/29/16,14:10:05,86.891,42.536,62.038,,,,
1787,05/29/16,14:15:05,86.119,43.874,62.222,,,,
1788,05/29/16,14:20:05,85.577,44.497,62.130,,,,
1789,05/29/16,14:25:05,85.894,44.944,62.699,,,,
1790,05/29/16,14:30:05,87.391,44.416,63.721,,,,
1791,05/29/16,14:35:05,87.300,42.991,62.710,,,,
1792,05/29/16,14:40:05,86.346,42.568,61.570,,,,
1793,05/29/16,14:45:05,85.894,43.728,61.923,,,,
1794,05/29/16,14:50:05,85.082,44.563,61.723,,,,
1795,05/29/16,14:55:05,86.527,44.722,63.135,,,,
1796,05/29/16,15:00:05,86.617,43.774,62.607,,,,
1797,05/29/16,15:05:05,85.757,43.719,61.795,,,,
1798,05/29/16,15:10:05,85.622,43.051,61.237,,,,
1799,05/29/16,15:15:05,86.844,43.194,62.434,,,,
1800,05/29/16,15:20:05,85.849,43.198,61.536,,,,
1801,05/29/16,15:25:05,85.894,43.464,61.752,,,,
1802,05/29/16,15:30:05,86.754,43.255,62.391,,,,
1803,05/29/16,15:35:05,86.981,41.182,61.201,,,,
1804,05/29/16,15:40:05,87.573,40.085,60.966,,,,
1805,05/29/16,15:45:05,87.894,40.270,61.381,,,,
1806,05/29/16,15:50:05,87.802,39.898,61.036,,,,
1807,05/29/16,15:55:05,87.573,40.252,61.083,,,,
1808,05/29/16,16:00:05,87.757,39.895,60.993,,,,
1809,05/29/16,16:05:05,86.936,39.213,59.772,,,,
1810,05/29/16,16:10:05,87.346,39.671,60.467,,,,
1811,05/29/16,16:15:05,87.847,38.830,60.307,,,,
1812,05/29/16,16:20:05,88.306,39.057,60.879,,,,
1813,05/29/16,16:25:05,87.665,38.585,59.965,,,,
1814,05/29/16,16:30:05,87.939,39.939,61.189,,,,
1815,05/29/16,16:35:05,88.214,38.482,60.375,,,,
1816,05/29/16,16:40:05,88.167,38.513,60.357,,,,
1817,05/29/16,16:45:05,87.802,38.861,60.289,,,,
1818,05/29/16,16:50:05,87.073,39.388,60.021,,,,
1819,05/29/16,16:55:05,87.346,39.237,60.156,,,,
1820,05/29/16,17:00:05,87.710,39.124,60.399,,,,
1821,05/29/16,17:05:05,88.075,39.279,60.836,,,,
1822,05/29/16,17:10:05,87.894,39.335,60.714,,,,
1823,05/29/16,17:15:05,86.981,39.750,60.199,,,,
1824,05/29/16,17:20:05,86.709,39.667,59.896,,,,
1825,05/29/16,17:25:05,86.799,39.940,60.172,,,,
1826,05/29/16,17:30:05,86.981,39.483,60.008,,,,
1827,05/29/16,17:35:05,86.301,39.810,59.634,,,,
1828,05/29/16,17:40:05,86.211,40.637,60.134,,,,
