"Plot Title:  10635575"
"#","Date","Time, GMT-05:00","Temp, °F (LGR S/N: 10635575, SEN S/N: 10635575, LBL:  10635575_T)","RH, % (LGR S/N: 10635575, SEN S/N: 10635575, LBL:  10635575_RH)","DewPt, °F (LGR S/N: 10635575, SEN S/N: 10635575)","Coupler Detached (LGR S/N: 10635575, SEN S/N: 10635575)","Coupler Attached (LGR S/N: 10635575, SEN S/N: 10635575)","Stopped (LGR S/N: 10635575, SEN S/N: 10635575)","End Of File (LGR S/N: 10635575, SEN S/N: 10635575)"
111,07/28/16,19:41:11,78.690,61.245,64.702,,,,
112,07/28/16,19:46:11,78.427,62.727,65.113,,,,
113,07/28/16,19:51:11,77.902,65.238,65.696,,,,
114,07/28/16,19:56:11,76.986,67.956,65.941,,,,
115,07/28/16,20:01:11,76.419,69.305,65.935,,,,
116,07/28/16,20:06:11,76.114,70.078,65.946,,,,
117,07/28/16,20:11:11,76.028,70.544,66.043,,,,
118,07/28/16,20:16:11,75.681,70.894,65.842,,,,
119,07/28/16,20:21:11,75.508,71.704,65.984,,,,
120,07/28/16,20:26:11,75.420,71.665,65.885,,,,
121,07/28/16,20:31:11,75.463,71.965,66.040,,,,
122,07/28/16,20:36:11,75.376,71.985,65.964,,,,
123,07/28/16,20:41:11,75.420,72.225,66.097,,,,
124,07/28/16,20:46:11,75.204,72.614,66.033,,,,
125,07/28/16,20:51:11,75.160,72.962,66.121,,,,
126,07/28/16,20:56:11,75.029,72.919,65.979,,,,
127,07/28/16,21:01:11,75.160,73.080,66.164,,,,
128,07/28/16,21:06:11,74.943,73.496,66.108,,,,
129,07/28/16,21:11:11,74.813,73.892,66.128,,,,
130,07/28/16,21:16:11,74.813,74.126,66.213,,,,
131,07/28/16,21:21:11,74.813,74.067,66.191,,,,
132,07/28/16,21:26:11,74.770,73.946,66.106,,,,
133,07/28/16,21:31:11,74.683,73.498,65.858,,,,
134,07/28/16,21:36:11,74.511,73.830,65.811,,,,
135,07/28/16,21:41:11,74.424,73.967,65.779,,,,
136,07/28/16,21:46:11,74.338,74.045,65.723,,,,
137,07/28/16,21:51:11,74.338,73.928,65.680,,,,
138,07/28/16,21:56:11,74.338,73.782,65.628,,,,
139,07/28/16,22:01:11,74.163,73.588,65.388,,,,
140,07/28/16,22:06:11,73.990,73.540,65.205,,,,
141,07/28/16,22:11:11,73.818,74.076,65.232,,,,
142,07/28/16,22:16:11,73.645,74.669,65.278,,,,
143,07/28/16,22:21:11,73.429,74.820,65.124,,,,
144,07/28/16,22:26:11,73.213,75.029,64.989,,,,
145,07/28/16,22:31:11,73.126,75.657,65.129,,,,
146,07/28/16,22:36:11,73.126,75.859,65.201,,,,
147,07/28/16,22:41:11,73.126,75.859,65.201,,,,
148,07/28/16,22:46:11,73.083,75.420,65.003,,,,
149,07/28/16,22:51:11,73.083,75.710,65.106,,,,
150,07/28/16,22:56:11,72.955,75.869,65.035,,,,
151,07/28/16,23:01:11,72.783,76.572,65.115,,,,
152,07/28/16,23:06:11,72.783,76.601,65.125,,,,
153,07/28/16,23:11:11,72.783,76.745,65.176,,,,
154,07/28/16,23:16:11,72.653,77.075,65.163,,,,
155,07/28/16,23:21:11,72.351,77.271,64.938,,,,
156,07/28/16,23:26:11,72.437,77.338,65.044,,,,
157,07/28/16,23:31:11,72.480,77.631,65.187,,,,
158,07/28/16,23:36:11,72.653,77.191,65.205,,,,
159,07/28/16,23:41:11,72.567,77.066,65.077,,,,
160,07/28/16,23:46:11,72.610,76.869,65.050,,,,
161,07/28/16,23:51:11,72.394,76.902,64.852,,,,
162,07/28/16,23:56:11,72.221,77.486,64.886,,,,
163,07/29/16,00:01:11,72.050,78.326,65.005,,,,
164,07/29/16,00:06:11,71.748,78.976,64.931,,,,
165,07/29/16,00:11:11,71.533,79.833,65.007,,,,
166,07/29/16,00:16:11,71.060,80.372,64.722,,,,
167,07/29/16,00:21:11,70.759,81.015,64.638,,,,
168,07/29/16,00:26:11,70.803,81.921,64.971,,,,
169,07/29/16,00:31:11,70.887,81.876,65.041,,,,
170,07/29/16,00:36:11,71.146,81.907,65.304,,,,
171,07/29/16,00:41:11,71.146,81.625,65.214,,,,
172,07/29/16,00:46:11,71.146,81.682,65.232,,,,
173,07/29/16,00:51:11,71.231,81.579,65.282,,,,
174,07/29/16,00:56:11,71.274,81.866,65.417,,,,
175,07/29/16,01:01:11,70.930,82.358,65.237,,,,
176,07/29/16,01:06:11,70.846,82.825,65.302,,,,
177,07/29/16,01:11:11,70.630,82.854,65.100,,,,
178,07/29/16,01:16:11,70.459,83.057,64.996,,,,
179,07/29/16,01:21:11,70.243,83.338,64.873,,,,
180,07/29/16,01:26:11,70.502,83.677,65.233,,,,
181,07/29/16,01:31:11,70.759,83.709,65.496,,,,
182,07/29/16,01:36:11,70.716,83.592,65.417,,,,
183,07/29/16,01:41:11,70.759,83.681,65.487,,,,
184,07/29/16,01:46:11,70.716,83.732,65.460,,,,
185,07/29/16,01:51:11,70.630,83.721,65.374,,,,
186,07/29/16,01:56:11,70.543,83.878,65.338,,,,
187,07/29/16,02:01:11,70.543,84.101,65.406,,,,
188,07/29/16,02:06:11,70.459,84.090,65.320,,,,
189,07/29/16,02:11:11,70.286,84.263,65.205,,,,
190,07/29/16,02:16:11,70.372,84.163,65.257,,,,
191,07/29/16,02:21:11,69.985,84.365,64.940,,,,
192,07/29/16,02:26:11,69.600,84.622,64.639,,,,
193,07/29/16,02:31:11,69.170,84.983,64.328,,,,
194,07/29/16,02:36:11,68.913,85.365,64.191,,,,
195,07/29/16,02:41:11,68.999,85.928,64.445,,,,
196,07/29/16,02:46:11,69.085,86.104,64.584,,,,
197,07/29/16,02:51:11,69.042,86.429,64.638,,,,
198,07/29/16,02:56:11,68.785,86.396,64.375,,,,
199,07/29/16,03:01:11,68.270,86.576,63.921,,,,
200,07/29/16,03:06:11,68.400,87.004,64.175,,,,
201,07/29/16,03:11:11,68.742,87.213,64.575,,,,
202,07/29/16,03:16:11,68.742,87.377,64.623,,,,
203,07/29/16,03:21:11,68.614,87.525,64.540,,,,
204,07/29/16,03:26:11,68.828,87.744,64.818,,,,
205,07/29/16,03:31:11,68.657,87.722,64.641,,,,
206,07/29/16,03:36:11,68.657,87.476,64.567,,,,
207,07/29/16,03:41:11,68.999,87.274,64.848,,,,
208,07/29/16,03:46:11,69.256,86.951,65.007,,,,
209,07/29/16,03:51:11,69.386,86.253,64.924,,,,
210,07/29/16,03:56:11,69.771,85.668,65.127,,,,
211,07/29/16,04:01:11,69.427,85.431,64.717,,,,
212,07/29/16,04:06:11,69.514,85.828,64.922,,,,
213,07/29/16,04:11:11,70.201,84.836,65.296,,,,
214,07/29/16,04:16:11,70.115,84.130,64.994,,,,
215,07/29/16,04:21:11,70.673,83.363,65.304,,,,
216,07/29/16,04:26:11,70.372,82.935,64.873,,,,
217,07/29/16,04:31:11,69.514,83.555,64.224,,,,
218,07/29/16,04:36:11,69.985,84.059,64.845,,,,
219,07/29/16,04:41:11,69.514,84.055,64.380,,,,
220,07/29/16,04:46:11,69.514,84.361,64.474,,,,
221,07/29/16,04:51:11,68.657,85.001,63.826,,,,
222,07/29/16,04:56:11,68.185,86.126,63.702,,,,
223,07/29/16,05:01:11,67.714,86.915,63.471,,,,
224,07/29/16,05:06:11,67.543,87.549,63.487,,,,
225,07/29/16,05:11:11,67.199,88.130,63.318,,,,
226,07/29/16,05:16:11,67.413,88.783,63.720,,,,
227,07/29/16,05:21:11,67.500,89.120,63.901,,,,
228,07/29/16,05:26:11,67.971,89.913,64.596,,,,
229,07/29/16,05:31:11,67.885,89.821,64.485,,,,
230,07/29/16,05:36:11,68.227,90.002,64.875,,,,
231,07/29/16,05:41:11,68.013,90.162,64.710,,,,
232,07/29/16,05:46:11,68.571,90.264,65.291,,,,
233,07/29/16,05:51:11,68.185,90.131,64.870,,,,
234,07/29/16,05:56:11,68.356,90.100,65.032,,,,
235,07/29/16,06:01:11,68.527,90.124,65.208,,,,
236,07/29/16,06:06:11,68.785,90.131,65.466,,,,
237,07/29/16,06:11:11,69.042,90.031,65.692,,,,
238,07/29/16,06:16:11,69.256,89.788,65.835,,,,
239,07/29/16,06:21:11,69.471,89.709,66.025,,,,
240,07/29/16,06:26:11,69.771,89.450,66.249,,,,
241,07/29/16,06:31:11,69.771,89.368,66.225,,,,
242,07/29/16,06:36:11,69.858,89.489,66.344,,,,
243,07/29/16,06:41:11,70.243,89.486,66.727,,,,
244,07/29/16,06:46:11,70.587,89.150,66.970,,,,
245,07/29/16,06:51:11,71.791,88.544,67.984,,,,
246,07/29/16,06:56:11,72.955,86.656,68.569,,,,
247,07/29/16,07:01:11,73.515,85.198,68.673,,,,
248,07/29/16,07:06:11,74.467,84.253,69.312,,,,
249,07/29/16,07:11:11,74.727,82.171,68.900,,,,
250,07/29/16,07:16:11,75.376,81.141,69.199,,,,
251,07/29/16,07:21:11,75.898,79.861,69.280,,,,
252,07/29/16,07:26:11,75.594,79.539,68.873,,,,
253,07/29/16,07:31:11,75.985,79.039,69.085,,,,
254,07/29/16,07:36:11,75.767,78.381,68.646,,,,
255,07/29/16,07:41:11,76.375,77.671,68.994,,,,
256,07/29/16,07:46:11,77.378,76.624,69.598,,,,
257,07/29/16,07:51:11,77.596,75.277,69.327,,,,
258,07/29/16,07:56:11,77.553,74.804,69.112,,,,
259,07/29/16,08:01:11,78.645,73.629,69.737,,,,
260,07/29/16,08:06:11,79.831,70.577,69.712,,,,
261,07/29/16,08:11:11,79.304,70.493,69.172,,,,
262,07/29/16,08:16:11,79.128,69.908,68.772,,,,
263,07/29/16,08:21:11,79.524,69.768,69.096,,,,
264,07/29/16,08:26:11,79.920,69.238,69.265,,,,
265,07/29/16,08:31:11,81.687,66.572,69.863,,,,
266,07/29/16,08:36:11,82.042,65.233,69.633,,,,
267,07/29/16,08:41:11,82.130,63.894,69.136,,,,
268,07/29/16,08:46:11,82.218,62.424,68.567,,,,
269,07/29/16,08:51:11,81.775,62.415,68.144,,,,
270,07/29/16,08:56:11,81.376,62.348,67.735,,,,
271,07/29/16,09:01:11,81.154,62.698,67.683,,,,
272,07/29/16,09:06:11,82.486,61.737,68.509,,,,
273,07/29/16,09:11:11,83.422,61.479,69.274,,,,
274,07/29/16,09:16:11,85.035,58.653,69.463,,,,
275,07/29/16,09:21:11,85.894,55.756,68.824,,,,
276,07/29/16,09:26:11,85.757,57.549,69.598,,,,
277,07/29/16,09:31:11,86.437,56.751,69.836,,,,
278,07/29/16,09:36:11,88.167,54.278,70.171,,,,
279,07/29/16,09:41:11,88.626,54.442,70.684,,,,
280,07/29/16,09:46:11,89.638,52.688,70.678,,,,
281,07/29/16,09:51:11,88.030,53.979,69.886,,,,
282,07/29/16,09:56:11,88.763,52.944,70.009,,,,
283,07/29/16,10:01:11,88.902,52.697,70.002,,,,
284,07/29/16,10:06:11,88.902,52.922,70.124,,,,
285,07/29/16,10:11:11,89.499,51.483,69.881,,,,
286,07/29/16,10:16:11,89.040,52.772,70.169,,,,
287,07/29/16,10:21:11,91.870,50.161,71.308,,,,
288,07/29/16,10:26:11,92.527,49.032,71.245,,,,
289,07/29/16,10:31:11,92.010,49.061,70.790,,,,
290,07/29/16,10:36:11,93.943,47.288,71.481,,,,
291,07/29/16,10:41:11,93.897,46.195,70.752,,,,
292,07/29/16,10:46:11,94.705,45.784,71.224,,,,
293,07/29/16,10:51:11,94.086,46.174,70.912,,,,
294,07/29/16,10:56:11,93.848,44.832,69.832,,,,
295,07/29/16,11:01:11,92.151,46.376,69.282,,,,
296,07/29/16,11:06:11,93.470,46.431,70.515,,,,
297,07/29/16,11:11:11,93.281,45.127,69.510,,,,
298,07/29/16,11:16:11,94.181,44.920,70.191,,,,
299,07/29/16,11:21:11,93.848,43.634,69.040,,,,
300,07/29/16,11:26:11,94.323,43.029,69.060,,,,
301,07/29/16,11:31:11,93.092,44.684,69.051,,,,
302,07/29/16,11:36:11,94.896,42.864,69.462,,,,
303,07/29/16,11:41:11,96.337,40.632,69.181,,,,
304,07/29/16,11:46:11,95.423,41.050,68.666,,,,
305,07/29/16,11:51:11,95.662,40.626,68.576,,,,
306,07/29/16,11:56:11,97.014,39.521,68.968,,,,
307,07/29/16,12:01:11,97.500,38.904,68.936,,,,
308,07/29/16,12:06:11,99.464,37.752,69.784,,,,
309,07/29/16,12:11:11,99.070,38.072,69.685,,,,
310,07/29/16,12:16:11,95.518,40.044,68.023,,,,
311,07/29/16,12:21:11,94.896,41.153,68.268,,,,
312,07/29/16,12:26:11,96.530,40.238,69.067,,,,
313,07/29/16,12:31:11,99.266,37.912,69.735,,,,
314,07/29/16,12:36:11,97.403,38.797,68.769,,,,
315,07/29/16,12:41:11,94.230,41.986,68.257,,,,
316,07/29/16,12:46:11,92.386,43.875,67.881,,,,
317,07/29/16,12:51:11,92.057,44.485,67.986,,,,
318,07/29/16,12:56:11,92.197,44.726,68.270,,,,
319,07/29/16,13:01:11,93.423,43.474,68.549,,,,
320,07/29/16,13:06:11,93.186,43.026,68.034,,,,
321,07/29/16,13:11:11,94.467,42.570,68.875,,,,
322,07/29/16,13:16:11,94.181,42.419,68.513,,,,
323,07/29/16,13:21:11,94.372,41.995,68.391,,,,
324,07/29/16,13:26:11,93.754,42.225,67.996,,,,
325,07/29/16,13:31:11,93.328,42.767,67.986,,,,
326,07/29/16,13:36:11,95.472,40.985,68.662,,,,
327,07/29/16,13:41:11,98.038,38.015,68.729,,,,
328,07/29/16,13:46:11,98.087,38.086,68.828,,,,
329,07/29/16,13:51:11,98.038,38.764,69.307,,,,
330,07/29/16,13:56:11,98.971,37.657,69.273,,,,
331,07/29/16,14:01:11,98.038,38.015,68.729,,,,
332,07/29/16,14:06:11,96.145,39.607,68.257,,,,
333,07/29/16,14:11:11,99.563,36.422,68.806,,,,
334,07/29/16,14:16:11,102.164,34.870,69.787,,,,
335,07/29/16,14:21:11,102.722,32.120,67.816,,,,
336,07/29/16,14:26:11,101.107,33.640,67.795,,,,
337,07/29/16,14:31:11,102.519,33.362,68.774,,,,
338,07/29/16,14:36:11,101.610,33.353,67.977,,,,
339,07/29/16,14:41:11,100.857,34.285,68.142,,,,
340,07/29/16,14:46:11,100.956,32.974,67.069,,,,
341,07/29/16,14:51:11,98.233,35.083,66.531,,,,
342,07/29/16,14:56:11,95.184,38.062,66.240,,,,
343,07/29/16,15:01:11,91.402,45.072,67.773,,,,
344,07/29/16,15:06:11,74.120,69.281,63.721,,,,
345,07/29/16,15:11:11,71.361,73.693,62.717,,,,
346,07/29/16,15:16:11,73.386,72.480,64.229,,,,
347,07/29/16,15:21:11,76.114,68.946,65.502,,,,
348,07/29/16,15:26:11,78.076,65.194,65.844,,,,
349,07/29/16,15:31:11,80.051,64.741,67.528,,,,
350,07/29/16,15:36:11,80.845,63.591,67.784,,,,
351,07/29/16,15:41:11,82.665,64.710,69.998,,,,
352,07/29/16,15:46:11,85.035,61.124,70.635,,,,
353,07/29/16,15:51:11,85.082,59.754,70.034,,,,
354,07/29/16,15:56:11,83.556,63.131,70.149,,,,
355,07/29/16,16:01:11,84.182,65.312,71.703,,,,
356,07/29/16,16:06:11,84.722,62.060,70.768,,,,
357,07/29/16,16:11:11,84.945,62.173,71.033,,,,
358,07/29/16,16:16:11,86.211,61.165,71.760,,,,
359,07/29/16,16:21:11,85.442,61.347,71.119,,,,
360,07/29/16,16:26:11,83.869,62.325,70.083,,,,
361,07/29/16,16:31:11,83.109,66.525,71.200,,,,
362,07/29/16,16:36:11,83.109,66.586,71.226,,,,
363,07/29/16,16:41:11,82.665,66.970,70.963,,,,
364,07/29/16,16:46:11,82.486,67.105,70.849,,,,
365,07/29/16,16:51:11,82.130,68.676,71.157,,,,
366,07/29/16,16:56:11,81.775,65.910,69.669,,,,
367,07/29/16,17:01:11,82.085,65.604,69.834,,,,
368,07/29/16,17:06:11,82.085,65.421,69.755,,,,
369,07/29/16,17:11:11,81.864,64.176,69.006,,,,
370,07/29/16,17:16:11,82.130,64.507,69.404,,,,
371,07/29/16,17:21:11,82.575,62.518,68.947,,,,
372,07/29/16,17:26:11,82.708,62.622,69.120,,,,
373,07/29/16,17:31:11,82.753,61.761,68.772,,,,
374,07/29/16,17:36:11,82.841,60.962,68.490,,,,
375,07/29/16,17:41:11,82.976,59.293,67.834,,,,
376,07/29/16,17:46:11,82.841,59.468,67.793,,,,
377,07/29/16,17:51:11,83.109,56.952,66.826,,,,
378,07/29/16,17:56:11,83.154,56.988,66.886,,,,
379,07/29/16,18:01:11,82.620,56.598,66.193,,,,
380,07/29/16,18:06:11,82.353,57.895,66.580,,,,
381,07/29/16,18:11:11,82.130,59.096,66.947,,,,
382,07/29/16,18:16:11,82.085,58.655,66.695,,,,
383,07/29/16,18:21:11,82.130,58.658,66.738,,,,
384,07/29/16,18:26:11,82.042,58.557,66.607,,,,
385,07/29/16,18:31:11,82.042,59.150,66.889,,,,
386,07/29/16,18:36:11,81.952,58.706,66.594,,,,
387,07/29/16,18:41:11,81.819,58.882,66.555,,,,
388,07/29/16,18:46:11,81.730,58.500,66.288,,,,
389,07/29/16,18:51:11,81.687,57.870,65.944,,,,
390,07/29/16,18:56:11,81.509,58.387,66.027,,,,
391,07/29/16,19:01:11,81.509,58.887,66.265,,,,
392,07/29/16,19:06:11,81.509,59.354,66.486,,,,
393,07/29/16,19:11:11,81.509,60.473,67.008,,,,
394,07/29/16,19:16:11,81.597,61.163,67.410,,,,
395,07/29/16,19:21:11,81.376,62.194,67.667,,,,
396,07/29/16,19:26:11,81.244,62.829,67.825,,,,
397,07/29/16,19:31:11,81.066,63.213,67.827,,,,
398,07/29/16,19:36:11,80.713,63.916,67.800,,,,
399,07/29/16,19:41:11,78.865,65.876,66.880,,,,
400,07/29/16,19:46:11,78.777,63.524,65.793,,,,
401,07/29/16,19:51:11,78.471,62.914,65.237,,,,
402,07/29/16,19:56:11,77.990,63.451,65.014,,,,
403,07/29/16,20:01:11,77.553,63.959,64.819,,,,
404,07/29/16,20:06:11,77.684,64.276,65.079,,,,
405,07/29/16,20:11:11,77.990,63.909,65.212,,,,
406,07/29/16,20:16:11,77.639,64.789,65.257,,,,
407,07/29/16,20:21:11,77.335,66.093,65.512,,,,
408,07/29/16,20:26:11,77.378,67.002,65.928,,,,
409,07/29/16,20:31:11,77.378,67.514,66.137,,,,
410,07/29/16,20:36:11,76.854,69.170,66.299,,,,
411,07/29/16,20:41:11,76.375,70.610,66.402,,,,
412,07/29/16,20:46:11,75.985,72.196,66.630,,,,
413,07/29/16,20:51:11,76.419,73.802,67.647,,,,
414,07/29/16,20:56:11,76.332,74.115,67.680,,,,
415,07/29/16,21:01:11,76.028,74.667,67.586,,,,
416,07/29/16,21:06:11,76.158,75.964,68.180,,,,
417,07/29/16,21:11:11,76.289,74.227,67.678,,,,
418,07/29/16,21:16:11,76.419,73.890,67.680,,,,
419,07/29/16,21:21:11,76.768,73.751,67.966,,,,
420,07/29/16,21:26:11,77.203,73.680,68.362,,,,
421,07/29/16,21:31:11,77.292,73.455,68.362,,,,
422,07/29/16,21:36:11,76.854,73.467,67.944,,,,
423,07/29/16,21:41:11,76.332,74.817,67.935,,,,
424,07/29/16,21:46:11,75.810,75.664,67.735,,,,
425,07/29/16,21:51:11,75.810,76.187,67.921,,,,
426,07/29/16,21:56:11,75.637,75.703,67.581,,,,
427,07/29/16,22:01:11,75.463,76.062,67.539,,,,
428,07/29/16,22:06:11,75.160,75.854,67.170,,,,
429,07/29/16,22:11:11,75.247,75.892,67.269,,,,
430,07/29/16,22:16:11,74.683,76.409,66.906,,,,
431,07/29/16,22:21:11,74.511,76.477,66.762,,,,
432,07/29/16,22:26:11,74.250,76.737,66.600,,,,
433,07/29/16,22:31:11,74.206,77.136,66.697,,,,
434,07/29/16,22:36:11,74.034,77.664,66.711,,,,
435,07/29/16,22:41:11,73.818,78.099,66.652,,,,
436,07/29/16,22:46:11,73.904,77.678,66.591,,,,
437,07/29/16,22:51:11,73.904,77.333,66.470,,,,
438,07/29/16,22:56:11,73.299,78.097,66.146,,,,
439,07/29/16,23:01:11,73.170,79.027,66.335,,,,
440,07/29/16,23:06:11,73.040,79.441,66.348,,,,
441,07/29/16,23:11:11,73.558,79.501,66.873,,,,
442,07/29/16,23:16:11,73.558,79.244,66.787,,,,
443,07/29/16,23:21:11,73.170,79.399,66.461,,,,
444,07/29/16,23:26:11,73.083,79.702,66.477,,,,
445,07/29/16,23:31:11,72.912,80.337,66.520,,,,
446,07/29/16,23:36:11,72.567,81.458,66.551,,,,
447,07/29/16,23:41:11,72.696,82.405,66.983,,,,
448,07/29/16,23:46:11,72.264,82.718,66.661,,,,
