"Plot Title:  10635586"
"#","Date","Time, GMT-05:00","Temp, °F (LGR S/N: 10635586, SEN S/N: 10635586, LBL:  10635586_T)","RH, % (LGR S/N: 10635586, SEN S/N: 10635586, LBL:  10635586_RH)","DewPt, °F (LGR S/N: 10635586, SEN S/N: 10635586)","Coupler Detached (LGR S/N: 10635586, SEN S/N: 10635586)","Coupler Attached (LGR S/N: 10635586, SEN S/N: 10635586)","Stopped (LGR S/N: 10635586, SEN S/N: 10635586)","End Of File (LGR S/N: 10635586, SEN S/N: 10635586)"
1273,07/15/16,19:14:55,88.030,50.015,67.698,,,,
1274,07/15/16,19:19:55,87.894,49.941,67.528,,,,
1275,07/15/16,19:24:55,87.985,50.045,67.672,,,,
1276,07/15/16,19:29:55,87.710,51.060,67.995,,,,
1277,07/15/16,19:34:55,87.802,51.325,68.229,,,,
1278,07/15/16,19:39:55,87.300,51.901,68.085,,,,
1279,07/15/16,19:44:55,86.891,52.898,68.250,,,,
1280,07/15/16,19:49:55,86.527,53.127,68.036,,,,
1281,07/15/16,19:54:55,86.346,53.529,68.085,,,,
1282,07/15/16,19:59:55,86.256,53.906,68.200,,,,
1283,07/15/16,20:04:55,86.256,53.874,68.184,,,,
1284,07/15/16,20:09:55,85.894,54.611,68.234,,,,
1285,07/15/16,20:14:55,85.802,55.082,68.394,,,,
1286,07/15/16,20:19:55,85.577,55.858,68.581,,,,
1287,07/15/16,20:24:55,85.487,55.977,68.558,,,,
1288,07/15/16,20:29:55,85.262,55.896,68.306,,,,
1289,07/15/16,20:34:55,85.487,55.660,68.396,,,,
1290,07/15/16,20:39:55,85.082,56.356,68.371,,,,
1291,07/15/16,20:44:55,84.094,58.856,68.675,,,,
1292,07/15/16,20:49:55,84.049,58.507,68.466,,,,
1293,07/15/16,20:54:55,84.362,58.220,68.621,,,,
1294,07/15/16,20:59:55,84.227,58.836,68.792,,,,
1295,07/15/16,21:04:55,83.869,59.369,68.711,,,,
1296,07/15/16,21:09:55,84.182,58.707,68.688,,,,
1297,07/15/16,21:14:55,84.362,58.126,68.574,,,,
1298,07/15/16,21:19:55,84.542,57.983,68.673,,,,
1299,07/15/16,21:24:55,84.452,57.850,68.524,,,,
1300,07/15/16,21:29:55,84.362,57.874,68.452,,,,
1301,07/15/16,21:34:55,84.317,58.027,68.486,,,,
1302,07/15/16,21:39:55,84.094,58.197,68.358,,,,
1303,07/15/16,21:44:55,84.004,58.786,68.558,,,,
1304,07/15/16,21:49:55,83.824,59.271,68.623,,,,
1305,07/15/16,21:54:55,83.511,59.401,68.391,,,,
1306,07/15/16,21:59:55,83.109,60.146,68.364,,,,
1307,07/15/16,22:04:55,83.021,60.605,68.493,,,,
1308,07/15/16,22:09:55,83.021,60.605,68.493,,,,
1309,07/15/16,22:14:55,83.064,60.516,68.493,,,,
1310,07/15/16,22:19:55,83.064,60.765,68.608,,,,
1311,07/15/16,22:24:55,83.021,60.978,68.666,,,,
1312,07/15/16,22:29:55,82.976,61.254,68.751,,,,
1313,07/15/16,22:34:55,82.665,61.969,68.783,,,,
1314,07/15/16,22:39:55,82.575,61.807,68.625,,,,
1315,07/15/16,22:44:55,82.665,62.093,68.839,,,,
1316,07/15/16,22:49:55,82.620,62.027,68.767,,,,
1317,07/15/16,22:54:55,81.864,64.482,69.139,,,,
1318,07/15/16,22:59:55,80.316,67.439,68.914,,,,
1319,07/15/16,23:04:55,80.316,66.743,68.626,,,,
1320,07/15/16,23:09:55,81.154,65.851,69.053,,,,
1321,07/15/16,23:14:55,81.597,64.764,69.008,,,,
1322,07/15/16,23:19:55,81.730,64.256,68.914,,,,
1323,07/15/16,23:24:55,81.864,64.053,68.952,,,,
1324,07/15/16,23:29:55,81.730,64.041,68.821,,,,
1325,07/15/16,23:34:55,81.509,64.419,68.776,,,,
1326,07/15/16,23:39:55,81.421,64.594,68.767,,,,
1327,07/15/16,23:44:55,81.687,64.098,68.805,,,,
1328,07/15/16,23:49:55,81.687,63.976,68.751,,,,
1329,07/15/16,23:54:55,81.466,64.292,68.679,,,,
1330,07/15/16,23:59:55,81.466,64.629,68.824,,,,
1331,07/16/16,00:04:55,81.288,64.826,68.742,,,,
1332,07/16/16,00:09:55,81.066,65.172,68.679,,,,
1333,07/16/16,00:14:55,81.023,65.412,68.740,,,,
1334,07/16/16,00:19:55,80.625,66.257,68.718,,,,
1335,07/16/16,00:24:55,80.492,66.426,68.662,,,,
1336,07/16/16,00:29:55,80.404,66.691,68.689,,,,
1337,07/16/16,00:34:55,80.272,67.496,68.896,,,,
1338,07/16/16,00:39:55,79.831,68.357,68.826,,,,
1339,07/16/16,00:44:55,80.008,68.194,68.929,,,,
1340,07/16/16,00:49:55,79.788,68.293,68.758,,,,
1341,07/16/16,00:54:55,79.304,69.266,68.688,,,,
1342,07/16/16,00:59:55,79.567,69.323,68.963,,,,
1343,07/16/16,01:04:55,79.304,70.015,68.985,,,,
1344,07/16/16,01:09:55,79.128,70.475,68.995,,,,
1345,07/16/16,01:14:55,79.304,70.254,69.078,,,,
1346,07/16/16,01:19:55,79.392,70.353,69.201,,,,
1347,07/16/16,01:24:55,79.435,69.969,69.093,,,,
1348,07/16/16,01:29:55,79.480,69.973,69.136,,,,
1349,07/16/16,01:34:55,79.041,70.556,68.943,,,,
1350,07/16/16,01:39:55,78.822,71.129,68.956,,,,
1351,07/16/16,01:44:55,78.559,71.340,68.783,,,,
1352,07/16/16,01:49:55,78.427,72.069,68.936,,,,
1353,07/16/16,01:54:55,78.427,71.950,68.891,,,,
1354,07/16/16,01:59:55,78.165,72.248,68.752,,,,
1355,07/16/16,02:04:55,77.945,72.610,68.679,,,,
1356,07/16/16,02:09:55,77.770,73.093,68.691,,,,
1357,07/16/16,02:14:55,77.464,73.767,68.646,,,,
1358,07/16/16,02:19:55,77.639,73.992,68.898,,,,
1359,07/16/16,02:24:55,77.684,73.526,68.769,,,,
1360,07/16/16,02:29:55,77.509,73.625,68.635,,,,
1361,07/16/16,02:34:55,77.247,74.448,68.686,,,,
1362,07/16/16,02:39:55,77.815,73.981,69.064,,,,
1363,07/16/16,02:44:55,77.727,73.766,68.900,,,,
1364,07/16/16,02:49:55,77.378,74.521,68.841,,,,
1365,07/16/16,02:54:55,77.509,74.448,68.940,,,,
1366,07/16/16,02:59:55,77.509,74.330,68.896,,,,
1367,07/16/16,03:04:55,77.292,74.541,68.763,,,,
1368,07/16/16,03:09:55,76.899,75.726,68.812,,,,
1369,07/16/16,03:14:55,77.029,76.090,69.069,,,,
1370,07/16/16,03:19:55,76.942,76.255,69.044,,,,
1371,07/16/16,03:24:55,76.942,76.284,69.055,,,,
1372,07/16/16,03:29:55,76.725,76.376,68.877,,,,
1373,07/16/16,03:34:55,76.332,77.116,68.756,,,,
1374,07/16/16,03:39:55,76.158,77.935,68.873,,,,
1375,07/16/16,03:44:55,76.246,78.089,69.012,,,,
1376,07/16/16,03:49:55,76.246,78.176,69.042,,,,
1377,07/16/16,03:54:55,75.985,78.319,68.837,,,,
1378,07/16/16,03:59:55,75.853,78.736,68.853,,,,
1379,07/16/16,04:04:55,75.681,79.577,68.972,,,,
1380,07/16/16,04:09:55,75.681,79.721,69.021,,,,
1381,07/16/16,04:14:55,75.508,79.929,68.920,,,,
1382,07/16/16,04:19:55,75.551,80.192,69.051,,,,
1383,07/16/16,04:24:55,75.420,80.148,68.909,,,,
1384,07/16/16,04:29:55,75.420,80.405,68.995,,,,
1385,07/16/16,04:34:55,75.376,80.429,68.961,,,,
1386,07/16/16,04:39:55,75.247,81.097,69.057,,,,
1387,07/16/16,04:44:55,75.290,81.359,69.184,,,,
1388,07/16/16,04:49:55,75.204,81.206,69.049,,,,
1389,07/16/16,04:54:55,75.247,81.154,69.075,,,,
1390,07/16/16,04:59:55,75.290,81.103,69.100,,,,
1391,07/16/16,05:04:55,75.290,80.989,69.062,,,,
1392,07/16/16,05:09:55,75.204,81.178,69.040,,,,
1393,07/16/16,05:14:55,75.117,81.338,69.008,,,,
1394,07/16/16,05:19:55,75.029,81.498,68.976,,,,
1395,07/16/16,05:24:55,75.029,81.697,69.042,,,,
1396,07/16/16,05:29:55,75.029,81.896,69.107,,,,
1397,07/16/16,05:34:55,74.856,81.931,68.949,,,,
1398,07/16/16,05:39:55,74.727,82.171,68.900,,,,
1399,07/16/16,05:44:55,74.640,82.132,68.803,,,,
1400,07/16/16,05:49:55,74.597,82.381,68.841,,,,
1401,07/16/16,05:54:55,74.683,82.618,69.003,,,,
1402,07/16/16,05:59:55,74.899,82.701,69.242,,,,
1403,07/16/16,06:04:55,74.683,82.759,69.048,,,,
1404,07/16/16,06:09:55,74.856,82.865,69.253,,,,
1405,07/16/16,06:14:55,74.856,82.922,69.271,,,,
1406,07/16/16,06:19:55,74.770,82.968,69.201,,,,
1407,07/16/16,06:24:55,74.856,83.035,69.307,,,,
1408,07/16/16,06:29:55,74.899,83.153,69.388,,,,
1409,07/16/16,06:34:55,75.029,83.056,69.483,,,,
1410,07/16/16,06:39:55,75.117,83.010,69.553,,,,
1411,07/16/16,06:44:55,75.290,82.918,69.696,,,,
1412,07/16/16,06:49:55,75.594,82.672,69.913,,,,
1413,07/16/16,06:54:55,75.810,82.273,69.996,,,,
1414,07/16/16,06:59:55,75.985,81.925,70.052,,,,
1415,07/16/16,07:04:55,76.158,81.576,70.108,,,,
1416,07/16/16,07:09:55,76.593,81.229,70.419,,,,
1417,07/16/16,07:14:55,76.768,80.764,70.434,,,,
1418,07/16/16,07:19:55,77.029,80.050,70.448,,,,
1419,07/16/16,07:24:55,77.378,79.977,70.765,,,,
1420,07/16/16,07:29:55,77.727,79.442,70.923,,,,
1421,07/16/16,07:34:55,78.251,78.492,71.107,,,,
1422,07/16/16,07:39:55,78.121,77.956,70.792,,,,
1423,07/16/16,07:44:55,78.559,77.280,70.979,,,,
1424,07/16/16,07:49:55,78.777,77.072,71.118,,,,
1425,07/16/16,07:54:55,78.777,76.605,70.952,,,,
1426,07/16/16,07:59:55,78.953,76.450,71.067,,,,
1427,07/16/16,08:04:55,79.173,76.036,71.130,,,,
1428,07/16/16,08:09:55,80.361,75.198,71.976,,,,
1429,07/16/16,08:14:55,81.199,73.517,72.162,,,,
1430,07/16/16,08:19:55,82.042,72.388,72.543,,,,
1431,07/16/16,08:24:55,82.175,70.667,72.000,,,,
1432,07/16/16,08:29:55,82.308,68.935,71.433,,,,
1433,07/16/16,08:34:55,82.353,70.235,71.998,,,,
1434,07/16/16,08:39:55,82.976,68.366,71.839,,,,
1435,07/16/16,08:44:55,83.869,67.330,72.264,,,,
1436,07/16/16,08:49:55,84.094,67.960,72.741,,,,
1437,07/16/16,08:54:55,84.004,67.008,72.257,,,,
1438,07/16/16,08:59:55,83.511,66.259,71.470,,,,
1439,07/16/16,09:04:55,83.779,66.529,71.841,,,,
1440,07/16/16,09:09:55,83.691,65.419,71.281,,,,
1441,07/16/16,09:14:55,84.004,64.743,71.285,,,,
1442,07/16/16,09:19:55,84.317,65.386,71.863,,,,
1443,07/16/16,09:24:55,83.824,65.493,71.440,,,,
1444,07/16/16,09:29:55,84.812,64.849,72.100,,,,
1445,07/16/16,09:34:55,86.437,61.995,72.360,,,,
1446,07/16/16,09:39:55,85.262,61.798,71.159,,,,
1447,07/16/16,09:44:55,85.082,61.999,71.080,,,,
1448,07/16/16,09:49:55,85.712,61.807,71.589,,,,
1449,07/16/16,09:54:55,86.074,61.184,71.641,,,,
1450,07/16/16,09:59:55,86.981,60.388,72.122,,,,
1451,07/16/16,10:04:55,85.894,60.638,71.215,,,,
1452,07/16/16,10:09:55,86.891,60.787,72.225,,,,
1453,07/16/16,10:14:55,87.528,58.327,71.640,,,,
1454,07/16/16,10:19:55,88.626,57.691,72.352,,,,
1455,07/16/16,10:24:55,88.214,58.100,72.171,,,,
1456,07/16/16,10:29:55,87.894,57.028,71.335,,,,
1457,07/16/16,10:34:55,88.259,57.058,71.694,,,,
1458,07/16/16,10:39:55,89.085,56.712,72.289,,,,
1459,07/16/16,10:44:55,89.362,55.843,72.100,,,,
1460,07/16/16,10:49:55,89.177,55.796,71.904,,,,
1461,07/16/16,10:54:55,89.915,55.311,72.340,,,,
1462,07/16/16,10:59:55,88.902,55.231,71.355,,,,
1463,07/16/16,11:04:55,91.449,53.986,73.060,,,,
1464,07/16/16,11:09:55,90.009,54.325,71.906,,,,
1465,07/16/16,11:14:55,88.306,56.204,71.301,,,,
1466,07/16/16,11:19:55,88.718,56.428,71.802,,,,
1467,07/16/16,11:24:55,88.075,56.662,71.321,,,,
1468,07/16/16,11:29:55,87.985,55.605,70.695,,,,
1469,07/16/16,11:34:55,87.985,56.242,71.022,,,,
1470,07/16/16,11:39:55,89.546,56.081,72.396,,,,
1471,07/16/16,11:44:55,89.132,54.738,71.310,,,,
1472,07/16/16,11:49:55,90.844,52.941,71.929,,,,
1473,07/16/16,11:54:55,91.729,51.258,71.809,,,,
1474,07/16/16,11:59:55,91.542,51.536,71.794,,,,
1475,07/16/16,12:04:55,91.029,50.719,70.857,,,,
1476,07/16/16,12:09:55,90.009,51.973,70.624,,,,
1477,07/16/16,12:14:55,90.239,52.152,70.938,,,,
1478,07/16/16,12:19:55,90.286,51.638,70.693,,,,
1479,07/16/16,12:24:55,91.029,50.134,70.520,,,,
1480,07/16/16,12:29:55,89.499,53.097,70.772,,,,
1481,07/16/16,12:34:55,88.351,55.251,70.853,,,,
1482,07/16/16,12:39:55,89.269,55.452,71.812,,,,
1483,07/16/16,12:44:55,90.194,55.749,72.828,,,,
1484,07/16/16,12:49:55,91.123,56.015,73.830,,,,
1485,07/16/16,12:54:55,90.379,57.581,73.938,,,,
1486,07/16/16,12:59:55,88.443,59.067,72.860,,,,
1487,07/16/16,13:04:55,88.351,59.374,72.923,,,,
1488,07/16/16,13:09:55,87.573,60.658,72.808,,,,
1489,07/16/16,13:14:55,89.269,57.681,72.950,,,,
1490,07/16/16,13:19:55,89.454,56.997,72.777,,,,
1491,07/16/16,13:24:55,89.269,56.918,72.567,,,,
1492,07/16/16,13:29:55,89.593,57.834,73.330,,,,
1493,07/16/16,13:34:55,88.671,58.581,72.837,,,,
1494,07/16/16,13:39:55,89.499,58.207,73.429,,,,
1495,07/16/16,13:44:55,90.194,56.037,72.977,,,,
1496,07/16/16,13:49:55,92.104,55.356,74.399,,,,
1497,07/16/16,13:54:55,91.216,55.126,73.452,,,,
1498,07/16/16,13:59:55,91.729,52.620,72.572,,,,
1499,07/16/16,14:04:55,92.386,53.122,73.456,,,,
1500,07/16/16,14:09:55,90.424,53.489,71.843,,,,
1501,07/16/16,14:14:55,89.776,54.018,71.526,,,,
1502,07/16/16,14:19:55,92.010,51.148,72.005,,,,
1503,07/16/16,14:24:55,93.423,50.273,72.799,,,,
1504,07/16/16,14:29:55,92.433,49.483,71.427,,,,
1505,07/16/16,14:34:55,92.527,51.251,72.540,,,,
1506,07/16/16,14:39:55,91.170,53.546,72.563,,,,
1507,07/16/16,14:44:55,90.936,53.367,72.250,,,,
1508,07/16/16,14:49:55,92.667,53.305,73.818,,,,
1509,07/16/16,14:54:55,92.386,51.598,72.606,,,,
1510,07/16/16,14:59:55,92.386,51.436,72.514,,,,
1511,07/16/16,15:04:55,91.308,52.653,72.203,,,,
1512,07/16/16,15:09:55,90.471,53.847,72.079,,,,
1513,07/16/16,15:14:55,89.962,53.808,71.586,,,,
1514,07/16/16,15:19:55,90.239,53.604,71.733,,,,
1515,07/16/16,15:24:55,88.810,54.584,70.930,,,,
1516,07/16/16,15:29:55,91.216,53.421,72.538,,,,
1517,07/16/16,15:34:55,92.057,52.061,72.565,,,,
1518,07/16/16,15:39:55,92.104,51.155,72.095,,,,
1519,07/16/16,15:44:55,91.308,50.642,71.071,,,,
1520,07/16/16,15:49:55,91.776,50.611,71.481,,,,
1521,07/16/16,15:54:55,92.809,48.986,71.478,,,,
1522,07/16/16,15:59:55,91.870,47.543,69.748,,,,
1523,07/16/16,16:04:55,91.870,46.160,68.889,,,,
1524,07/16/16,16:09:55,93.045,46.733,70.317,,,,
1525,07/16/16,16:14:55,92.903,45.831,69.620,,,,
1526,07/16/16,16:19:55,92.244,47.239,69.903,,,,
1527,07/16/16,16:24:55,92.667,45.618,69.269,,,,
1528,07/16/16,16:29:55,90.750,47.794,68.878,,,,
1529,07/16/16,16:34:55,89.776,48.839,68.614,,,,
1530,07/16/16,16:39:55,91.870,48.396,70.264,,,,
1531,07/16/16,16:44:55,93.470,46.431,70.515,,,,
1532,07/16/16,16:49:55,91.355,47.967,69.537,,,,
1533,07/16/16,16:54:55,90.844,48.848,69.597,,,,
1534,07/16/16,16:59:55,90.009,49.735,69.352,,,,
1535,07/16/16,17:04:55,89.454,51.803,70.018,,,,
1536,07/16/16,17:09:55,89.454,51.318,69.746,,,,
1537,07/16/16,17:14:55,89.177,52.363,70.074,,,,
1538,07/16/16,17:19:55,89.731,52.502,70.660,,,,
1539,07/16/16,17:24:55,88.763,53.137,70.113,,,,
1540,07/16/16,17:29:55,88.443,53.851,70.200,,,,
1541,07/16/16,17:34:55,84.272,57.363,68.117,,,,
1542,07/16/16,17:39:55,80.316,64.858,67.831,,,,
1543,07/16/16,17:44:55,79.347,64.279,66.661,,,,
1544,07/16/16,17:49:55,78.645,60.779,64.449,,,,
1545,07/16/16,17:54:55,76.114,66.909,64.684,,,,
1546,07/16/16,17:59:55,77.203,67.436,65.939,,,,
1547,07/16/16,18:04:55,77.509,67.887,66.414,,,,
1548,07/16/16,18:09:55,77.902,68.196,66.915,,,,
1549,07/16/16,18:14:55,78.165,67.711,66.969,,,,
1550,07/16/16,18:19:55,78.382,66.375,66.630,,,,
1551,07/16/16,18:24:55,78.559,65.695,66.513,,,,
1552,07/16/16,18:29:55,77.902,66.177,66.088,,,,
1553,07/16/16,18:34:55,77.990,66.125,66.150,,,,
1554,07/16/16,18:39:55,77.770,66.558,66.121,,,,
1555,07/16/16,18:44:55,76.593,68.785,65.898,,,,
1556,07/16/16,18:49:55,76.419,69.871,66.157,,,,
1557,07/16/16,18:54:55,76.246,70.151,66.099,,,,
1558,07/16/16,18:59:55,76.507,69.910,66.256,,,,
1559,07/16/16,19:04:55,76.158,70.231,66.047,,,,
1560,07/16/16,19:09:55,76.289,69.798,66.004,,,,
1561,07/16/16,19:14:55,76.332,70.041,66.141,,,,
1562,07/16/16,19:19:55,75.767,70.191,65.655,,,,
1563,07/16/16,19:24:55,75.333,70.414,65.323,,,,
1564,07/16/16,19:29:55,75.117,71.427,65.503,,,,
1565,07/16/16,19:34:55,75.376,71.720,65.865,,,,
1566,07/16/16,19:39:55,75.898,71.094,66.128,,,,
1567,07/16/16,19:44:55,76.246,70.240,66.133,,,,
1568,07/16/16,19:49:55,76.811,69.494,66.385,,,,
1569,07/16/16,19:54:55,77.378,68.234,66.429,,,,
1570,07/16/16,19:59:55,77.553,66.898,66.052,,,,
1571,07/16/16,20:04:55,77.770,66.890,66.258,,,,
1572,07/16/16,20:09:55,77.684,67.363,66.367,,,,
1573,07/16/16,20:14:55,77.596,67.204,66.220,,,,
1574,07/16/16,20:19:55,77.902,66.570,66.252,,,,
1575,07/16/16,20:24:55,78.208,65.116,65.935,,,,
1576,07/16/16,20:29:55,77.553,66.325,65.817,,,,
1577,07/16/16,20:34:55,77.378,66.882,65.880,,,,
1578,07/16/16,20:39:55,77.464,67.582,66.249,,,,
1579,07/16/16,20:44:55,77.421,68.329,66.508,,,,
1580,07/16/16,20:49:55,77.378,68.714,66.619,,,,
1581,07/16/16,20:54:55,77.464,68.273,66.528,,,,
1582,07/16/16,20:59:55,77.464,67.492,66.213,,,,
1583,07/16/16,21:04:55,77.770,66.527,66.108,,,,
1584,07/16/16,21:09:55,77.990,65.580,65.923,,,,
1585,07/16/16,21:14:55,77.990,65.307,65.808,,,,
1586,07/16/16,21:19:55,77.902,66.117,66.063,,,,
1587,07/16/16,21:24:55,78.121,66.773,66.544,,,,
1588,07/16/16,21:29:55,77.945,68.201,66.958,,,,
1589,07/16/16,21:34:55,77.509,69.773,67.165,,,,
1590,07/16/16,21:39:55,76.854,69.468,66.418,,,,
1591,07/16/16,21:44:55,77.160,70.720,67.199,,,,
1592,07/16/16,21:49:55,77.509,70.369,67.399,,,,
1593,07/16/16,21:54:55,77.815,68.877,67.104,,,,
1594,07/16/16,21:59:55,77.945,68.291,66.994,,,,
1595,07/16/16,22:04:55,78.121,67.647,66.902,,,,
1596,07/16/16,22:09:55,78.033,67.096,66.592,,,,
1597,07/16/16,22:14:55,78.076,67.402,66.760,,,,
1598,07/16/16,22:19:55,77.902,68.736,67.131,,,,
1599,07/16/16,22:24:55,77.945,69.339,67.413,,,,
1600,07/16/16,22:29:55,77.509,70.756,67.548,,,,
1601,07/16/16,22:34:55,77.596,71.982,68.103,,,,
1602,07/16/16,22:39:55,77.464,72.795,68.284,,,,
1603,07/16/16,22:44:55,77.203,74.268,68.578,,,,
1604,07/16/16,22:49:55,77.421,73.851,68.635,,,,
1605,07/16/16,22:54:55,77.509,73.919,68.745,,,,
1606,07/16/16,22:59:55,77.596,73.958,68.844,,,,
1607,07/16/16,23:04:55,77.684,73.703,68.833,,,,
1608,07/16/16,23:09:55,77.509,73.948,68.756,,,,
1609,07/16/16,23:14:55,77.553,73.394,68.592,,,,
1610,07/16/16,23:19:55,77.378,73.376,68.416,,,,
1611,07/16/16,23:24:55,77.509,73.301,68.515,,,,
1612,07/16/16,23:29:55,77.292,73.631,68.427,,,,
1613,07/16/16,23:34:55,77.072,74.136,68.403,,,,
1614,07/16/16,23:39:55,77.160,74.087,68.470,,,,
1615,07/16/16,23:44:55,77.029,73.750,68.218,,,,
1616,07/16/16,23:49:55,76.636,74.441,68.094,,,,
1617,07/16/16,23:54:55,76.811,74.694,68.355,,,,
1618,07/16/16,23:59:55,76.986,74.508,68.455,,,,
1619,07/17/16,00:04:55,76.942,74.913,68.560,,,,
1620,07/17/16,00:09:55,76.768,75.274,68.522,,,,
1621,07/17/16,00:14:55,76.375,75.872,68.358,,,,
1622,07/17/16,00:19:55,76.332,76.333,68.481,,,,
1623,07/17/16,00:24:55,76.289,76.850,68.621,,,,
1624,07/17/16,00:29:55,76.071,77.521,68.644,,,,
1625,07/17/16,00:34:55,76.114,78.075,68.880,,,,
1626,07/17/16,00:39:55,76.246,78.551,69.172,,,,
1627,07/17/16,00:44:55,75.898,79.172,69.046,,,,
1628,07/17/16,00:49:55,75.333,80.423,68.916,,,,
1629,07/17/16,00:54:55,75.029,82.349,69.255,,,,
1630,07/17/16,00:59:55,74.856,83.204,69.361,,,,
1631,07/17/16,01:04:55,75.029,83.507,69.629,,,,
1632,07/17/16,01:09:55,74.943,83.863,69.658,,,,
1633,07/17/16,01:14:55,74.770,84.375,69.651,,,,
1634,07/17/16,01:19:55,74.770,84.431,69.667,,,,
1635,07/17/16,01:24:55,75.029,84.014,69.791,,,,
1636,07/17/16,01:29:55,75.029,83.845,69.737,,,,
1637,07/17/16,01:34:55,74.986,83.952,69.728,,,,
1638,07/17/16,01:39:55,75.160,83.580,69.780,,,,
1639,07/17/16,01:44:55,74.943,83.947,69.685,,,,
1640,07/17/16,01:49:55,75.117,83.800,69.807,,,,
1641,07/17/16,01:54:55,75.247,83.562,69.859,,,,
1642,07/17/16,01:59:55,75.160,83.523,69.762,,,,
1643,07/17/16,02:04:55,74.986,83.924,69.719,,,,
1644,07/17/16,02:09:55,74.986,83.840,69.692,,,,
1645,07/17/16,02:14:55,74.943,83.975,69.694,,,,
1646,07/17/16,02:19:55,74.986,83.784,69.674,,,,
1647,07/17/16,02:24:55,74.943,83.947,69.685,,,,
1648,07/17/16,02:29:55,74.856,83.993,69.613,,,,
1649,07/17/16,02:34:55,74.640,84.134,69.445,,,,
1650,07/17/16,02:39:55,74.683,84.168,69.499,,,,
1651,07/17/16,02:44:55,74.683,84.477,69.597,,,,
1652,07/17/16,02:49:55,74.597,84.382,69.481,,,,
1653,07/17/16,02:54:55,74.424,84.781,69.436,,,,
1654,07/17/16,02:59:55,74.467,84.870,69.507,,,,
1655,07/17/16,03:04:55,74.511,84.791,69.525,,,,
1656,07/17/16,03:09:55,74.381,84.859,69.418,,,,
1657,07/17/16,03:14:55,74.206,85.173,69.346,,,,
1658,07/17/16,03:19:55,74.077,85.352,69.274,,,,
1659,07/17/16,03:24:55,74.120,85.553,69.381,,,,
1660,07/17/16,03:29:55,74.034,85.737,69.352,,,,
1661,07/17/16,03:34:55,74.206,85.620,69.485,,,,
1662,07/17/16,03:39:55,74.250,85.430,69.469,,,,
1663,07/17/16,03:44:55,74.163,85.196,69.310,,,,
1664,07/17/16,03:49:55,74.034,85.179,69.179,,,,
1665,07/17/16,03:54:55,73.904,85.554,69.166,,,,
1666,07/17/16,03:59:55,73.990,85.648,69.282,,,,
1667,07/17/16,04:04:55,74.250,85.542,69.505,,,,
1668,07/17/16,04:09:55,74.120,85.134,69.249,,,,
1669,07/17/16,04:14:55,74.206,85.033,69.303,,,,
1670,07/17/16,04:19:55,74.163,85.028,69.258,,,,
1671,07/17/16,04:24:55,74.034,85.012,69.125,,,,
1672,07/17/16,04:29:55,74.034,85.096,69.152,,,,
1673,07/17/16,04:34:55,74.120,85.050,69.224,,,,
1674,07/17/16,04:39:55,74.120,85.246,69.283,,,,
1675,07/17/16,04:44:55,74.120,85.078,69.231,,,,
1676,07/17/16,04:49:55,74.034,84.928,69.100,,,,
1677,07/17/16,04:54:55,73.904,85.023,69.003,,,,
1678,07/17/16,04:59:55,73.904,85.247,69.071,,,,
1679,07/17/16,05:04:55,73.731,85.225,68.895,,,,
1680,07/17/16,05:09:55,73.558,85.343,68.761,,,,
1681,07/17/16,05:14:55,73.472,85.638,68.767,,,,
1682,07/17/16,05:19:55,73.602,85.822,68.952,,,,
1683,07/17/16,05:24:55,73.645,85.911,69.022,,,,
1684,07/17/16,05:29:55,73.774,85.900,69.147,,,,
1685,07/17/16,05:34:55,73.731,86.005,69.136,,,,
1686,07/17/16,05:39:55,73.688,85.972,69.084,,,,
1687,07/17/16,05:44:55,73.645,86.106,69.082,,,,
1688,07/17/16,05:49:55,73.645,86.245,69.125,,,,
1689,07/17/16,05:54:55,73.731,86.172,69.188,,,,
1690,07/17/16,05:59:55,73.904,86.000,69.305,,,,
1691,07/17/16,06:04:55,74.120,85.804,69.458,,,,
1692,07/17/16,06:09:55,74.295,85.463,69.523,,,,
1693,07/17/16,06:14:55,74.338,85.189,69.480,,,,
1694,07/17/16,06:19:55,74.295,84.988,69.373,,,,
1695,07/17/16,06:24:55,74.467,84.898,69.516,,,,
1696,07/17/16,06:29:55,74.683,84.673,69.658,,,,
1697,07/17/16,06:34:55,74.856,84.246,69.694,,,,
1698,07/17/16,06:39:55,74.943,83.947,69.685,,,,
1699,07/17/16,06:44:55,74.943,83.835,69.649,,,,
1700,07/17/16,06:49:55,75.029,83.845,69.737,,,,
1701,07/17/16,06:54:55,75.029,83.958,69.773,,,,
1702,07/17/16,06:59:55,75.333,83.911,70.056,,,,
1703,07/17/16,07:04:55,75.681,83.644,70.311,,,,
1704,07/17/16,07:09:55,76.158,83.279,70.664,,,,
1705,07/17/16,07:14:55,76.246,82.723,70.569,,,,
1706,07/17/16,07:19:55,76.593,82.680,70.896,,,,
1707,07/17/16,07:24:55,76.899,82.064,70.993,,,,
1708,07/17/16,07:29:55,77.160,81.725,71.137,,,,
1709,07/17/16,07:34:55,77.335,81.260,71.154,,,,
1710,07/17/16,07:39:55,77.859,80.521,71.418,,,,
1711,07/17/16,07:44:55,78.076,79.655,71.337,,,,
1712,07/17/16,07:49:55,78.559,79.077,71.609,,,,
1713,07/17/16,07:54:55,78.427,79.062,71.474,,,,
1714,07/17/16,07:59:55,78.690,77.527,71.195,,,,
