"Plot Title:  10635583"
"#","Date","Time, GMT-05:00","Temp, °F (LGR S/N: 10635583, SEN S/N: 10635583, LBL:  10635583_T)","RH, % (LGR S/N: 10635583, SEN S/N: 10635583, LBL:  10635583_RH)","DewPt, °F (LGR S/N: 10635583, SEN S/N: 10635583)","Coupler Detached (LGR S/N: 10635583, SEN S/N: 10635583)","Coupler Attached (LGR S/N: 10635583, SEN S/N: 10635583)","Stopped (LGR S/N: 10635583, SEN S/N: 10635583)","End Of File (LGR S/N: 10635583, SEN S/N: 10635583)"
3172,07/22/16,09:25:05,79.700,81.570,73.573,,,,
3173,07/22/16,09:30:05,79.920,80.879,73.555,,,,
3174,07/22/16,09:35:05,80.757,80.083,74.102,,,,
3175,07/22/16,09:40:05,81.509,79.272,74.554,,,,
3176,07/22/16,09:45:05,80.845,76.924,73.076,,,,
3177,07/22/16,09:50:05,80.978,76.792,73.157,,,,
3178,07/22/16,09:55:05,81.554,76.681,73.675,,,,
3179,07/22/16,10:00:05,81.775,76.089,73.675,,,,
3180,07/22/16,10:05:05,82.665,75.538,74.334,,,,
3181,07/22/16,10:10:05,82.620,73.965,73.704,,,,
3182,07/22/16,10:15:05,83.064,74.399,74.298,,,,
3183,07/22/16,10:20:05,82.441,73.263,73.265,,,,
3184,07/22/16,10:25:05,83.422,74.348,74.624,,,,
3185,07/22/16,10:30:05,84.094,72.572,74.593,,,,
3186,07/22/16,10:35:05,83.556,71.858,73.796,,,,
3187,07/22/16,10:40:05,84.182,71.893,74.413,,,,
3188,07/22/16,10:45:05,84.182,70.028,73.672,,,,
3189,07/22/16,10:50:05,84.137,70.114,73.665,,,,
3190,07/22/16,10:55:05,84.272,69.282,73.456,,,,
3191,07/22/16,11:00:05,83.824,69.811,73.242,,,,
3192,07/22/16,11:05:05,84.137,69.359,73.359,,,,
3193,07/22/16,11:10:05,84.900,68.799,73.861,,,,
3194,07/22/16,11:15:05,84.767,70.087,74.257,,,,
3195,07/22/16,11:20:05,84.497,68.759,73.458,,,,
3196,07/22/16,11:25:05,84.990,67.286,73.317,,,,
3197,07/22/16,11:30:05,85.307,67.896,73.873,,,,
3198,07/22/16,11:35:05,85.217,66.605,73.243,,,,
3199,07/22/16,11:40:05,85.894,67.037,74.073,,,,
3200,07/22/16,11:45:05,85.984,67.107,74.188,,,,
3201,07/22/16,11:50:05,85.577,65.044,72.912,,,,
3202,07/22/16,11:55:05,85.939,65.170,73.312,,,,
3203,07/22/16,12:00:05,86.527,63.649,73.197,,,,
3204,07/22/16,12:05:05,87.118,60.994,72.536,,,,
3205,07/22/16,12:10:05,86.799,61.435,72.442,,,,
3206,07/22/16,12:15:05,86.617,62.882,72.937,,,,
3207,07/22/16,12:20:05,86.891,62.689,73.107,,,,
3208,07/22/16,12:25:05,86.391,63.327,72.923,,,,
3209,07/22/16,12:30:05,86.799,63.426,73.355,,,,
3210,07/22/16,12:35:05,87.436,61.460,73.054,,,,
3211,07/22/16,12:40:05,86.936,61.541,72.621,,,,
3212,07/22/16,12:45:05,87.391,62.921,73.686,,,,
3213,07/22/16,12:50:05,87.073,62.145,73.029,,,,
3214,07/22/16,12:55:05,87.847,61.933,73.663,,,,
3215,07/22/16,13:00:05,88.122,60.706,73.346,,,,
3216,07/22/16,13:05:05,88.075,59.980,72.957,,,,
3217,07/22/16,13:10:05,88.488,59.732,73.225,,,,
3218,07/22/16,13:15:05,87.894,57.820,71.731,,,,
3219,07/22/16,13:20:05,87.939,58.614,72.167,,,,
3220,07/22/16,13:25:05,88.259,59.051,72.680,,,,
3221,07/22/16,13:30:05,88.855,57.805,72.624,,,,
3222,07/22/16,13:35:05,88.855,57.424,72.435,,,,
3223,07/22/16,13:40:05,89.085,58.868,73.366,,,,
3224,07/22/16,13:45:05,89.546,56.527,72.624,,,,
3225,07/22/16,13:50:05,89.638,56.757,72.829,,,,
3226,07/22/16,13:55:05,89.685,55.357,72.149,,,,
3227,07/22/16,14:00:05,89.823,55.720,72.468,,,,
3228,07/22/16,14:05:05,89.962,56.592,73.045,,,,
3229,07/22/16,14:10:05,89.962,55.283,72.369,,,,
3230,07/22/16,14:15:05,89.177,54.933,71.456,,,,
3231,07/22/16,14:20:05,89.407,54.951,71.679,,,,
3232,07/22/16,14:25:05,89.685,53.207,71.004,,,,
3233,07/22/16,14:30:05,89.823,55.112,72.149,,,,
3234,07/22/16,14:35:05,89.915,53.740,71.506,,,,
3235,07/22/16,14:40:05,89.962,54.354,71.877,,,,
3236,07/22/16,14:45:05,90.194,53.665,71.722,,,,
3237,07/22/16,14:50:05,90.750,54.896,72.898,,,,
3238,07/22/16,14:55:05,91.076,52.991,72.172,,,,
3239,07/22/16,15:00:05,90.471,52.848,71.535,,,,
3240,07/22/16,15:05:05,90.891,52.557,71.762,,,,
3241,07/22/16,15:10:05,91.076,52.150,71.708,,,,
3242,07/22/16,15:15:05,90.797,52.776,71.796,,,,
3243,07/22/16,15:20:05,90.936,53.335,72.232,,,,
3244,07/22/16,15:25:05,90.518,53.722,72.054,,,,
3245,07/22/16,15:30:05,91.029,51.531,71.317,,,,
3246,07/22/16,15:35:05,90.147,51.790,70.650,,,,
3247,07/22/16,15:40:05,90.100,51.948,70.695,,,,
3248,07/22/16,15:45:05,90.009,51.973,70.624,,,,
3249,07/22/16,15:50:05,90.239,51.149,70.374,,,,
3250,07/22/16,15:55:05,89.915,52.128,70.624,,,,
3251,07/22/16,16:00:05,89.915,53.354,71.298,,,,
3252,07/22/16,16:05:05,89.593,52.685,70.633,,,,
3253,07/22/16,16:10:05,90.009,52.716,71.035,,,,
3254,07/22/16,16:15:05,90.565,52.790,71.589,,,,
3255,07/22/16,16:20:05,90.286,51.606,70.675,,,,
3256,07/22/16,16:25:05,90.424,52.457,71.278,,,,
3257,07/22/16,16:30:05,90.657,51.730,71.087,,,,
3258,07/22/16,16:35:05,90.379,51.807,70.873,,,,
3259,07/22/16,16:40:05,90.471,51.684,70.891,,,,
3260,07/22/16,16:45:05,90.100,51.009,70.167,,,,
3261,07/22/16,16:50:05,90.055,51.330,70.306,,,,
3262,07/22/16,16:55:05,89.915,50.995,69.989,,,,
3263,07/22/16,17:00:05,89.823,52.541,70.768,,,,
3264,07/22/16,17:05:05,89.962,51.355,70.236,,,,
3265,07/22/16,17:10:05,89.962,50.349,69.663,,,,
3266,07/22/16,17:15:05,89.915,50.346,69.620,,,,
3267,07/22/16,17:20:05,89.593,50.745,69.550,,,,
3268,07/22/16,17:25:05,89.454,51.577,69.892,,,,
3269,07/22/16,17:30:05,89.499,50.478,69.312,,,,
3270,07/22/16,17:35:05,89.499,50.511,69.332,,,,
3271,07/22/16,17:40:05,89.362,51.279,69.640,,,,
3272,07/22/16,17:45:05,89.362,51.505,69.766,,,,
3273,07/22/16,17:50:05,89.362,52.119,70.108,,,,
3274,07/22/16,17:55:05,89.269,52.048,69.984,,,,
3275,07/22/16,18:00:05,89.177,52.621,70.214,,,,
3276,07/22/16,18:05:05,89.085,52.904,70.284,,,,
3277,07/22/16,18:10:05,89.040,53.158,70.380,,,,
3278,07/22/16,18:15:05,88.947,53.119,70.273,,,,
3279,07/22/16,18:20:05,88.902,53.212,70.281,,,,
3280,07/22/16,18:25:05,88.902,53.501,70.437,,,,
3281,07/22/16,18:30:05,88.902,53.565,70.471,,,,
3282,07/22/16,18:35:05,88.671,54.061,70.524,,,,
3283,07/22/16,18:40:05,88.396,54.712,70.614,,,,
3284,07/22/16,18:45:05,88.351,54.516,70.468,,,,
3285,07/22/16,18:50:05,88.351,54.868,70.653,,,,
3286,07/22/16,18:55:05,87.847,55.849,70.693,,,,
3287,07/22/16,19:00:05,87.894,56.107,70.867,,,,
3288,07/22/16,19:05:05,87.620,56.784,70.957,,,,
3289,07/22/16,19:10:05,87.802,56.481,70.974,,,,
3290,07/22/16,19:15:05,87.710,57.013,71.157,,,,
3291,07/22/16,19:20:05,87.483,57.407,71.141,,,,
3292,07/22/16,19:25:05,87.073,57.942,71.024,,,,
3293,07/22/16,19:30:05,86.754,58.452,70.977,,,,
3294,07/22/16,19:35:05,86.437,59.117,71.002,,,,
3295,07/22/16,19:40:05,86.346,59.675,71.184,,,,
3296,07/22/16,19:45:05,86.164,60.098,71.217,,,,
3297,07/22/16,19:50:05,86.164,60.161,71.245,,,,
3298,07/22/16,19:55:05,86.029,60.274,71.172,,,,
3299,07/22/16,20:00:05,85.894,60.387,71.098,,,,
3300,07/22/16,20:05:05,86.301,61.329,71.922,,,,
3301,07/22/16,20:10:05,86.617,61.731,72.408,,,,
3302,07/22/16,20:15:05,86.527,61.692,72.304,,,,
3303,07/22/16,20:20:05,86.211,62.162,72.221,,,,
3304,07/22/16,20:25:05,85.849,62.751,72.149,,,,
3305,07/22/16,20:30:05,85.442,63.396,72.054,,,,
3306,07/22/16,20:35:05,85.712,63.730,72.460,,,,
3307,07/22/16,20:40:05,85.984,64.002,72.838,,,,
3308,07/22/16,20:45:05,86.074,64.350,73.080,,,,
3309,07/22/16,20:50:05,85.984,64.280,72.963,,,,
3310,07/22/16,20:55:05,85.802,64.016,72.675,,,,
3311,07/22/16,21:00:05,85.397,64.534,72.518,,,,
3312,07/22/16,21:05:05,85.262,64.860,72.532,,,,
3313,07/22/16,21:10:05,85.172,65.129,72.563,,,,
3314,07/22/16,21:15:05,85.082,65.305,72.554,,,,
3315,07/22/16,21:20:05,84.767,65.735,72.441,,,,
3316,07/22/16,21:25:05,84.677,66.309,72.603,,,,
3317,07/22/16,21:30:05,84.632,66.457,72.622,,,,
3318,07/22/16,21:35:05,84.182,66.842,72.358,,,,
3319,07/22/16,21:40:05,84.094,67.077,72.372,,,,
3320,07/22/16,21:45:05,84.049,67.286,72.417,,,,
3321,07/22/16,21:50:05,84.004,67.251,72.360,,,,
3322,07/22/16,21:55:05,83.959,66.729,72.097,,,,
3323,07/22/16,22:00:05,83.736,66.860,71.938,,,,
3324,07/22/16,22:05:05,83.601,66.847,71.805,,,,
3325,07/22/16,22:10:05,83.601,66.816,71.791,,,,
3326,07/22/16,22:15:05,83.511,66.777,71.690,,,,
3327,07/22/16,22:20:05,83.377,67.039,71.672,,,,
3328,07/22/16,22:25:05,83.377,66.917,71.622,,,,
3329,07/22/16,22:30:05,83.242,67.026,71.539,,,,
3330,07/22/16,22:35:05,83.154,67.048,71.463,,,,
3331,07/22/16,22:40:05,83.377,66.734,71.544,,,,
3332,07/22/16,22:45:05,83.109,66.921,71.368,,,,
3333,07/22/16,22:50:05,82.886,67.387,71.350,,,,
3334,07/22/16,22:55:05,82.665,67.790,71.303,,,,
3335,07/22/16,23:00:05,82.575,68.054,71.328,,,,
3336,07/22/16,23:05:05,82.486,68.076,71.251,,,,
3337,07/22/16,23:10:05,82.396,68.309,71.262,,,,
3338,07/22/16,23:15:05,82.441,68.374,71.332,,,,
3339,07/22/16,23:20:05,82.308,68.572,71.285,,,,
3340,07/22/16,23:25:05,82.130,68.887,71.244,,,,
3341,07/22/16,23:30:05,81.864,69.313,71.161,,,,
3342,07/22/16,23:35:05,81.687,69.656,71.128,,,,
3343,07/22/16,23:40:05,81.687,69.716,71.152,,,,
3344,07/22/16,23:45:05,81.775,69.996,71.348,,,,
3345,07/22/16,23:50:05,81.642,70.223,71.312,,,,
3346,07/22/16,23:55:05,81.509,70.419,71.262,,,,
3347,07/23/16,00:00:05,81.376,70.675,71.235,,,,
3348,07/23/16,00:05:05,81.244,71.111,71.278,,,,
3349,07/23/16,00:10:05,80.978,71.501,71.175,,,,
3350,07/23/16,00:15:05,80.757,71.628,71.011,,,,
3351,07/23/16,00:20:05,80.625,71.942,71.006,,,,
3352,07/23/16,00:25:05,80.625,72.329,71.155,,,,
3353,07/23/16,00:30:05,80.713,72.457,71.289,,,,
3354,07/23/16,00:35:05,80.580,72.591,71.213,,,,
3355,07/23/16,00:40:05,80.272,73.004,71.073,,,,
3356,07/23/16,00:45:05,80.008,73.509,71.008,,,,
3357,07/23/16,00:50:05,79.963,73.800,71.074,,,,
3358,07/23/16,00:55:05,80.008,73.952,71.173,,,,
3359,07/23/16,01:00:05,80.008,74.159,71.251,,,,
3360,07/23/16,01:05:05,80.139,74.055,71.339,,,,
3361,07/23/16,01:10:05,80.008,74.277,71.294,,,,
3362,07/23/16,01:15:05,79.920,74.444,71.271,,,,
3363,07/23/16,01:20:05,79.963,74.567,71.359,,,,
3364,07/23/16,01:25:05,79.876,74.793,71.357,,,,
3365,07/23/16,01:30:05,79.700,75.068,71.289,,,,
3366,07/23/16,01:35:05,79.480,75.279,71.154,,,,
3367,07/23/16,01:40:05,79.435,75.684,71.258,,,,
3368,07/23/16,01:45:05,79.480,75.865,71.366,,,,
3369,07/23/16,01:50:05,79.524,75.811,71.389,,,,
3370,07/23/16,01:55:05,79.480,76.070,71.442,,,,
3371,07/23/16,02:00:05,79.435,76.241,71.460,,,,
3372,07/23/16,02:05:05,79.524,76.367,71.591,,,,
3373,07/23/16,02:10:05,79.655,76.353,71.713,,,,
3374,07/23/16,02:15:05,79.480,76.509,71.600,,,,
3375,07/23/16,02:20:05,79.435,76.737,71.640,,,,
3376,07/23/16,02:25:05,79.304,77.014,71.609,,,,
3377,07/23/16,02:30:05,79.567,76.927,71.834,,,,
3378,07/23/16,02:35:05,79.655,76.733,71.850,,,,
3379,07/23/16,02:40:05,79.567,76.781,71.782,,,,
3380,07/23/16,02:45:05,79.435,76.912,71.701,,,,
3381,07/23/16,02:50:05,79.392,77.170,71.751,,,,
3382,07/23/16,02:55:05,79.216,77.412,71.667,,,,
3383,07/23/16,03:00:05,79.041,77.509,71.530,,,,
3384,07/23/16,03:05:05,78.953,77.848,71.564,,,,
3385,07/23/16,03:10:05,78.996,77.882,71.618,,,,
3386,07/23/16,03:15:05,79.041,78.032,71.713,,,,
3387,07/23/16,03:20:05,78.865,78.157,71.587,,,,
3388,07/23/16,03:25:05,78.690,78.340,71.479,,,,
3389,07/23/16,03:30:05,78.690,78.543,71.551,,,,
3390,07/23/16,03:35:05,78.602,78.764,71.542,,,,
3391,07/23/16,03:40:05,78.559,78.846,71.528,,,,
3392,07/23/16,03:45:05,78.602,78.937,71.604,,,,
3393,07/23/16,03:50:05,78.602,78.937,71.604,,,,
3394,07/23/16,03:55:05,78.559,78.961,71.568,,,,
3395,07/23/16,04:00:05,78.382,79.143,71.460,,,,
3396,07/23/16,04:05:05,78.339,79.513,71.544,,,,
3397,07/23/16,04:10:05,78.382,79.518,71.589,,,,
3398,07/23/16,04:15:05,78.251,79.618,71.496,,,,
3399,07/23/16,04:20:05,78.076,79.828,71.397,,,,
3400,07/23/16,04:25:05,77.945,80.043,71.341,,,,
3401,07/23/16,04:30:05,77.859,80.377,71.370,,,,
3402,07/23/16,04:35:05,77.815,80.487,71.364,,,,
3403,07/23/16,04:40:05,77.727,80.677,71.343,,,,
3404,07/23/16,04:45:05,77.684,80.844,71.357,,,,
3405,07/23/16,04:50:05,77.727,80.992,71.449,,,,
3406,07/23/16,04:55:05,77.770,81.141,71.541,,,,
3407,07/23/16,05:00:05,77.509,81.224,71.312,,,,
3408,07/23/16,05:05:05,77.247,81.593,71.179,,,,
3409,07/23/16,05:10:05,77.117,81.976,71.179,,,,
3410,07/23/16,05:15:05,77.335,82.031,71.409,,,,
3411,07/23/16,05:20:05,77.464,82.018,71.533,,,,
3412,07/23/16,05:25:05,77.292,82.025,71.366,,,,
3413,07/23/16,05:30:05,77.247,82.191,71.377,,,,
3414,07/23/16,05:35:05,77.072,82.284,71.236,,,,
3415,07/23/16,05:40:05,77.029,82.506,71.267,,,,
3416,07/23/16,05:45:05,76.942,82.666,71.235,,,,
3417,07/23/16,05:50:05,76.854,82.854,71.209,,,,
3418,07/23/16,05:55:05,76.899,83.114,71.337,,,,
3419,07/23/16,06:00:05,76.986,83.295,71.481,,,,
3420,07/23/16,06:05:05,77.160,83.175,71.614,,,,
3421,07/23/16,06:10:05,77.203,83.180,71.658,,,,
3422,07/23/16,06:15:05,77.160,83.260,71.641,,,,
3423,07/23/16,06:20:05,77.072,83.362,71.589,,,,
3424,07/23/16,06:25:05,77.117,83.481,71.670,,,,
3425,07/23/16,06:30:05,77.160,83.543,71.733,,,,
3426,07/23/16,06:35:05,77.378,83.513,71.938,,,,
3427,07/23/16,06:40:05,77.421,83.433,71.955,,,,
3428,07/23/16,06:45:05,77.464,83.467,72.009,,,,
3429,07/23/16,06:50:05,77.509,83.472,72.054,,,,
3430,07/23/16,06:55:05,77.596,83.398,72.115,,,,
3431,07/23/16,07:00:05,77.859,83.515,72.410,,,,
3432,07/23/16,07:05:05,78.076,83.258,72.541,,,,
3433,07/23/16,07:10:05,78.208,83.104,72.619,,,,
3434,07/23/16,07:15:05,78.514,83.027,72.896,,,,
3435,07/23/16,07:20:05,78.733,82.769,73.026,,,,
3436,07/23/16,07:25:05,78.910,82.334,73.054,,,,
3437,07/23/16,07:30:05,79.084,82.041,73.128,,,,
3438,07/23/16,07:35:05,79.304,81.810,73.267,,,,
3439,07/23/16,07:40:05,79.567,81.383,73.382,,,,
3440,07/23/16,07:45:05,79.831,80.839,73.456,,,,
3441,07/23/16,07:50:05,80.096,80.092,73.459,,,,
3442,07/23/16,07:55:05,80.449,79.295,73.528,,,,
3443,07/23/16,08:00:05,80.802,78.086,73.449,,,,
3444,07/23/16,08:05:05,81.288,77.879,73.848,,,,
3445,07/23/16,08:10:05,81.376,77.451,73.782,,,,
3446,07/23/16,08:15:05,81.730,77.549,74.161,,,,
3447,07/23/16,08:20:05,81.952,77.253,74.269,,,,
3448,07/23/16,08:25:05,82.530,76.613,74.601,,,,
3449,07/23/16,08:30:05,83.021,76.197,74.923,,,,
3450,07/23/16,08:35:05,83.332,75.700,75.043,,,,
3451,07/23/16,08:40:05,83.959,74.970,75.378,,,,
3452,07/23/16,08:45:05,83.824,73.737,74.782,,,,
3453,07/23/16,08:50:05,83.869,73.891,74.883,,,,
3454,07/23/16,08:55:05,84.407,73.710,75.335,,,,
3455,07/23/16,09:00:05,84.542,73.128,75.240,,,,
3456,07/23/16,09:05:05,84.272,72.950,74.912,,,,
3457,07/23/16,09:10:05,84.900,72.986,75.533,,,,
3458,07/23/16,09:15:05,84.857,72.293,75.220,,,,
3459,07/23/16,09:20:05,84.945,72.871,75.531,,,,
3460,07/23/16,09:25:05,85.397,72.499,75.821,,,,
3461,07/23/16,09:30:05,85.939,71.865,76.095,,,,
3462,07/23/16,09:35:05,86.211,70.535,75.825,,,,
3463,07/23/16,09:40:05,86.617,70.909,76.366,,,,
3464,07/23/16,09:45:05,86.211,69.990,75.603,,,,
3465,07/23/16,09:50:05,86.029,69.700,75.312,,,,
3466,07/23/16,09:55:05,85.667,70.722,75.378,,,,
3467,07/23/16,10:00:05,85.802,70.252,75.319,,,,
3468,07/23/16,10:05:05,85.532,70.074,74.986,,,,
3469,07/23/16,10:10:05,85.802,70.856,75.562,,,,
3470,07/23/16,10:15:05,85.802,70.585,75.452,,,,
3471,07/23/16,10:20:05,85.802,70.736,75.513,,,,
3472,07/23/16,10:25:05,86.527,70.265,76.019,,,,
3473,07/23/16,10:30:05,86.617,69.394,75.751,,,,
3474,07/23/16,10:35:05,86.164,69.258,75.259,,,,
3475,07/23/16,10:40:05,86.709,68.277,75.375,,,,
3476,07/23/16,10:45:05,86.844,68.321,75.522,,,,
3477,07/23/16,10:50:05,86.936,67.841,75.409,,,,
3478,07/23/16,10:55:05,86.844,67.802,75.304,,,,
3479,07/23/16,11:00:05,86.617,68.146,75.232,,,,
3480,07/23/16,11:05:05,86.799,66.542,74.725,,,,
3481,07/23/16,11:10:05,86.891,63.434,73.445,,,,
3482,07/23/16,11:15:05,87.118,64.353,74.071,,,,
3483,07/23/16,11:20:05,87.255,64.644,74.331,,,,
3484,07/23/16,11:25:05,86.891,64.240,73.805,,,,
3485,07/23/16,11:30:05,87.118,63.703,73.782,,,,
3486,07/23/16,11:35:05,87.346,62.948,73.656,,,,
3487,07/23/16,11:40:05,88.075,62.983,74.361,,,,
3488,07/23/16,11:45:05,87.985,62.756,74.172,,,,
3489,07/23/16,11:50:05,87.894,63.743,74.534,,,,
3490,07/23/16,11:55:05,87.620,63.563,74.192,,,,
3491,07/23/16,12:00:05,87.346,62.014,73.227,,,,
3492,07/23/16,12:05:05,88.214,61.121,73.629,,,,
3493,07/23/16,12:10:05,89.177,60.200,74.098,,,,
3494,07/23/16,12:15:05,89.823,58.899,74.073,,,,
3495,07/23/16,12:20:05,89.962,58.436,73.974,,,,
3496,07/23/16,12:25:05,89.362,59.492,73.929,,,,
3497,07/23/16,12:30:05,89.870,58.808,74.071,,,,
3498,07/23/16,12:35:05,90.612,56.198,73.449,,,,
3499,07/23/16,12:40:05,90.844,55.192,73.141,,,,
3500,07/23/16,12:45:05,90.147,56.575,73.211,,,,
3501,07/23/16,12:50:05,89.546,57.640,73.189,,,,
3502,07/23/16,12:55:05,90.424,55.288,72.802,,,,
3503,07/23/16,13:00:05,91.029,55.848,73.657,,,,
3504,07/23/16,13:05:05,91.029,54.501,72.946,,,,
3505,07/23/16,13:10:05,91.963,53.219,73.119,,,,
3506,07/23/16,13:15:05,92.338,52.795,73.233,,,,
3507,07/23/16,13:20:05,91.776,51.066,71.742,,,,
3508,07/23/16,13:25:05,90.844,50.576,70.603,,,,
3509,07/23/16,13:30:05,90.333,51.577,70.702,,,,
3510,07/23/16,13:35:05,89.915,53.289,71.262,,,,
3511,07/23/16,13:40:05,89.915,53.708,71.488,,,,
3512,07/23/16,13:45:05,89.776,52.473,70.687,,,,
3513,07/23/16,13:50:05,89.776,52.763,70.848,,,,
3514,07/23/16,13:55:05,89.546,52.875,70.695,,,,
3515,07/23/16,14:00:05,89.454,52.642,70.482,,,,
3516,07/23/16,14:05:05,89.085,57.507,72.691,,,,
3517,07/23/16,14:10:05,88.671,59.779,73.422,,,,
3518,07/23/16,14:15:05,88.259,60.749,73.497,,,,
3519,07/23/16,14:20:05,88.443,61.861,74.192,,,,
3520,07/23/16,14:25:05,88.443,62.548,74.509,,,,
3521,07/23/16,14:30:05,88.396,62.825,74.593,,,,
3522,07/23/16,14:35:05,88.167,63.115,74.509,,,,
3523,07/23/16,14:40:05,88.259,63.714,74.867,,,,
3524,07/23/16,14:45:05,88.306,63.128,74.646,,,,
3525,07/23/16,14:50:05,88.306,63.128,74.646,,,,
3526,07/23/16,14:55:05,88.306,63.065,74.617,,,,
3527,07/23/16,15:00:05,88.167,63.240,74.566,,,,
3528,07/23/16,15:05:05,87.894,63.432,74.394,,,,
3529,07/23/16,15:10:05,87.665,64.342,74.586,,,,
3530,07/23/16,15:15:05,87.483,64.356,74.419,,,,
3531,07/23/16,15:20:05,87.391,64.317,74.314,,,,
3532,07/23/16,15:25:05,87.573,64.859,74.728,,,,
3533,07/23/16,15:30:05,87.300,64.865,74.471,,,,
3534,07/23/16,15:35:05,87.073,65.091,74.354,,,,
3535,07/23/16,15:40:05,86.709,65.211,74.062,,,,
3536,07/23/16,15:45:05,86.572,65.660,74.129,,,,
3537,07/23/16,15:50:05,86.346,65.731,73.944,,,,
3538,07/23/16,15:55:05,85.667,65.483,73.189,,,,
3539,07/23/16,16:00:05,85.217,66.268,73.099,,,,
3540,07/23/16,16:05:05,85.217,66.238,73.087,,,,
3541,07/23/16,16:10:05,84.094,68.173,72.829,,,,
3542,07/23/16,16:15:05,83.199,70.110,72.761,,,,
3543,07/23/16,16:20:05,82.575,70.167,72.185,,,,
3544,07/23/16,16:25:05,82.753,70.305,72.412,,,,
3545,07/23/16,16:30:05,83.021,69.790,72.462,,,,
3546,07/23/16,16:35:05,83.287,69.365,72.547,,,,
3547,07/23/16,16:40:05,82.931,69.057,72.079,,,,
3548,07/23/16,16:45:05,82.886,68.992,72.010,,,,
3549,07/23/16,16:50:05,82.841,67.504,71.355,,,,
3550,07/23/16,16:55:05,82.753,65.178,70.286,,,,
3551,07/23/16,17:00:05,82.753,63.890,69.724,,,,
3552,07/23/16,17:05:05,82.308,63.234,69.013,,,,
3553,07/23/16,17:10:05,82.441,63.307,69.172,,,,
3554,07/23/16,17:15:05,82.218,63.933,69.237,,,,
3555,07/23/16,17:20:05,82.308,64.370,69.512,,,,
3556,07/23/16,17:25:05,81.997,65.199,69.575,,,,
3557,07/23/16,17:30:05,81.997,65.321,69.627,,,,
3558,07/23/16,17:35:05,81.997,65.046,69.510,,,,
3559,07/23/16,17:40:05,82.175,65.399,69.831,,,,
3560,07/23/16,17:45:05,81.687,66.419,69.798,,,,
3561,07/23/16,17:50:05,81.554,67.651,70.185,,,,
3562,07/23/16,17:55:05,82.042,66.879,70.331,,,,
3563,07/23/16,18:00:05,81.952,67.357,70.444,,,,
3564,07/23/16,18:05:05,81.775,67.248,70.230,,,,
3565,07/23/16,18:10:05,81.597,66.897,69.913,,,,
3566,07/23/16,18:15:05,81.687,66.206,69.708,,,,
3567,07/23/16,18:20:05,81.997,65.870,69.863,,,,
3568,07/23/16,18:25:05,82.798,64.631,70.092,,,,
3569,07/23/16,18:30:05,82.620,63.539,69.444,,,,
3570,07/23/16,18:35:05,82.620,63.508,69.429,,,,
3571,07/23/16,18:40:05,82.486,63.034,69.093,,,,
3572,07/23/16,18:45:05,82.353,63.422,69.139,,,,
3573,07/23/16,18:50:05,82.441,63.769,69.375,,,,
3574,07/23/16,18:55:05,82.486,64.141,69.582,,,,
3575,07/23/16,19:00:05,82.486,64.694,69.822,,,,
3576,07/23/16,19:05:05,82.441,64.935,69.885,,,,
3577,07/23/16,19:10:05,82.263,65.621,70.011,,,,
3578,07/23/16,19:15:05,82.353,65.721,70.137,,,,
3579,07/23/16,19:20:05,82.218,66.349,70.277,,,,
3580,07/23/16,19:25:05,82.175,66.710,70.387,,,,
3581,07/23/16,19:30:05,82.175,66.953,70.488,,,,
3582,07/23/16,19:35:05,82.396,66.213,70.389,,,,
3583,07/23/16,19:40:05,82.353,65.874,70.201,,,,
3584,07/23/16,19:45:05,82.175,65.643,69.935,,,,
3585,07/23/16,19:50:05,82.085,65.818,69.924,,,,
3586,07/23/16,19:55:05,81.997,66.084,69.953,,,,
3587,07/23/16,20:00:05,81.864,66.315,69.924,,,,
3588,07/23/16,20:05:05,81.909,66.410,70.007,,,,
3589,07/23/16,20:10:05,81.864,66.680,70.077,,,,
3590,07/23/16,20:15:05,81.775,67.036,70.142,,,,
3591,07/23/16,20:20:05,81.687,67.391,70.205,,,,
3592,07/23/16,20:25:05,81.642,67.599,70.248,,,,
3593,07/23/16,20:30:05,81.597,67.776,70.279,,,,
3594,07/23/16,20:35:05,81.554,68.044,70.347,,,,
3595,07/23/16,20:40:05,81.466,68.610,70.493,,,,
3596,07/23/16,20:45:05,81.333,69.019,70.531,,,,
3597,07/23/16,20:50:05,81.244,69.341,70.576,,,,
3598,07/23/16,20:55:05,81.288,69.345,70.621,,,,
3599,07/23/16,21:00:05,81.199,69.607,70.641,,,,
3600,07/23/16,21:05:05,81.199,69.727,70.689,,,,
3601,07/23/16,21:10:05,81.154,69.753,70.657,,,,
3602,07/23/16,21:15:05,81.111,70.019,70.720,,,,
3603,07/23/16,21:20:05,81.111,70.079,70.743,,,,
3604,07/23/16,21:25:05,80.935,70.480,70.732,,,,
3605,07/23/16,21:30:05,80.845,70.681,70.727,,,,
3606,07/23/16,21:35:05,80.668,71.171,70.749,,,,
3607,07/23/16,21:40:05,80.668,71.738,70.970,,,,
3608,07/23/16,21:45:05,80.537,72.260,71.044,,,,
3609,07/23/16,21:50:05,80.449,72.845,71.182,,,,
3610,07/23/16,21:55:05,80.361,73.310,71.272,,,,
3611,07/23/16,22:00:05,80.272,73.951,71.429,,,,
3612,07/23/16,22:05:05,80.227,74.566,71.614,,,,
3613,07/23/16,22:10:05,80.316,75.017,71.868,,,,
