"Plot Title:  10635575"
"#","Date","Time, GMT-05:00","Temp, °F (LGR S/N: 10635575, SEN S/N: 10635575, LBL:  10635575_T)","RH, % (LGR S/N: 10635575, SEN S/N: 10635575, LBL:  10635575_RH)","DewPt, °F (LGR S/N: 10635575, SEN S/N: 10635575)","Coupler Detached (LGR S/N: 10635575, SEN S/N: 10635575)","Coupler Attached (LGR S/N: 10635575, SEN S/N: 10635575)","Stopped (LGR S/N: 10635575, SEN S/N: 10635575)","End Of File (LGR S/N: 10635575, SEN S/N: 10635575)"
1449,07/17/16,11:00:21,88.626,66.377,76.395,,,,
1450,07/17/16,11:05:21,88.579,66.465,76.390,,,,
1451,07/17/16,11:10:21,89.454,65.065,76.606,,,,
1452,07/17/16,11:15:21,91.170,63.917,77.718,,,,
1453,07/17/16,11:20:21,89.362,64.560,76.294,,,,
1454,07/17/16,11:25:21,91.123,61.439,76.521,,,,
1455,07/17/16,11:30:21,89.407,62.884,75.578,,,,
1456,07/17/16,11:35:21,90.055,63.254,76.359,,,,
1457,07/17/16,11:40:21,93.186,61.083,78.296,,,,
1458,07/17/16,11:45:21,91.495,59.989,76.177,,,,
1459,07/17/16,11:50:21,91.402,59.760,75.978,,,,
1460,07/17/16,11:55:21,93.375,57.316,76.604,,,,
1461,07/17/16,12:00:21,91.776,58.619,75.765,,,,
1462,07/17/16,12:05:21,91.729,56.799,74.802,,,,
1463,07/17/16,12:10:21,91.917,57.166,75.164,,,,
1464,07/17/16,12:15:21,92.386,55.699,74.842,,,,
1465,07/17/16,12:20:21,92.997,54.557,74.804,,,,
1466,07/17/16,12:25:21,92.338,56.208,75.065,,,,
1467,07/17/16,12:30:21,92.763,54.958,74.799,,,,
1468,07/17/16,12:35:21,95.230,52.785,75.900,,,,
1469,07/17/16,12:40:21,93.045,53.690,74.377,,,,
1470,07/17/16,12:45:21,93.754,54.293,75.364,,,,
1471,07/17/16,12:50:21,95.999,52.354,76.366,,,,
1472,07/17/16,12:55:21,93.992,54.247,75.558,,,,
1473,07/17/16,13:00:21,91.076,58.497,75.049,,,,
1474,07/17/16,13:05:21,89.269,60.114,74.143,,,,
1475,07/17/16,13:10:21,89.177,59.160,73.596,,,,
1476,07/17/16,13:15:21,88.443,60.891,73.737,,,,
1477,07/17/16,13:20:21,82.976,66.543,71.080,,,,
1478,07/17/16,13:25:21,80.537,71.456,70.732,,,,
1479,07/17/16,13:30:21,80.272,72.648,70.936,,,,
1480,07/17/16,13:35:21,78.076,79.050,71.130,,,,
1481,07/17/16,13:40:21,77.684,79.696,70.966,,,,
1482,07/17/16,13:45:21,77.596,80.088,71.015,,,,
1483,07/17/16,13:50:21,77.770,80.711,71.397,,,,
1484,07/17/16,13:55:21,78.076,79.367,71.238,,,,
1485,07/17/16,14:00:21,77.770,79.303,70.918,,,,
1486,07/17/16,14:05:21,77.378,79.632,70.648,,,,
1487,07/17/16,14:10:21,76.854,81.688,70.826,,,,
1488,07/17/16,14:15:21,76.464,83.344,70.984,,,,
1489,07/17/16,14:20:21,76.332,83.639,70.952,,,,
1490,07/17/16,14:25:21,76.332,84.203,71.132,,,,
1491,07/17/16,14:30:21,76.246,84.643,71.186,,,,
1492,07/17/16,14:35:21,76.158,84.941,71.195,,,,
1493,07/17/16,14:40:21,76.507,85.434,71.694,,,,
1494,07/17/16,14:45:21,76.464,86.185,71.886,,,,
1495,07/17/16,14:50:21,76.811,85.641,72.059,,,,
1496,07/17/16,14:55:21,76.986,85.214,72.095,,,,
1497,07/17/16,15:00:21,77.335,84.356,72.167,,,,
1498,07/17/16,15:05:21,77.117,84.442,71.980,,,,
1499,07/17/16,15:10:21,77.639,84.676,72.568,,,,
1500,07/17/16,15:15:21,78.121,83.717,72.734,,,,
1501,07/17/16,15:20:21,78.208,81.507,72.091,,,,
1502,07/17/16,15:25:21,78.910,81.362,72.729,,,,
1503,07/17/16,15:30:21,78.865,80.726,72.471,,,,
1504,07/17/16,15:35:21,78.514,81.028,72.232,,,,
1505,07/17/16,15:40:21,78.910,81.247,72.691,,,,
1506,07/17/16,15:45:21,78.690,80.504,72.225,,,,
1507,07/17/16,15:50:21,79.216,80.451,72.721,,,,
1508,07/17/16,15:55:21,79.392,79.606,72.604,,,,
1509,07/17/16,16:00:21,79.743,79.214,72.811,,,,
1510,07/17/16,16:05:21,80.184,78.598,73.026,,,,
1511,07/17/16,16:10:21,79.567,79.251,72.653,,,,
1512,07/17/16,16:15:21,79.920,78.915,72.880,,,,
1513,07/17/16,16:20:21,79.963,81.430,73.785,,,,
1514,07/17/16,16:25:21,80.051,81.727,73.971,,,,
1515,07/17/16,16:30:21,79.392,81.075,73.105,,,,
1516,07/17/16,16:35:21,79.128,82.189,73.220,,,,
1517,07/17/16,16:40:21,79.084,82.469,73.270,,,,
1518,07/17/16,16:45:21,80.361,82.280,74.458,,,,
1519,07/17/16,16:50:21,79.700,81.169,73.438,,,,
1520,07/17/16,16:55:21,79.831,81.357,73.630,,,,
1521,07/17/16,17:00:21,80.184,81.111,73.893,,,,
1522,07/17/16,17:05:21,80.051,80.203,73.454,,,,
1523,07/17/16,17:10:21,80.361,80.815,73.965,,,,
1524,07/17/16,17:15:21,80.537,79.624,73.728,,,,
1525,07/17/16,17:20:21,81.111,79.574,74.271,,,,
1526,07/17/16,17:25:21,81.730,79.356,74.800,,,,
1527,07/17/16,17:30:21,82.486,76.931,74.673,,,,
1528,07/17/16,17:35:21,82.308,75.647,74.030,,,,
1529,07/17/16,17:40:21,82.841,76.265,74.775,,,,
1530,07/17/16,17:45:21,82.708,74.716,74.071,,,,
1531,07/17/16,17:50:21,82.130,75.274,73.720,,,,
1532,07/17/16,17:55:21,82.042,76.294,74.008,,,,
1533,07/17/16,18:00:21,81.775,78.109,74.404,,,,
1534,07/17/16,18:05:21,81.597,77.505,74.016,,,,
1535,07/17/16,18:10:21,81.509,77.963,74.093,,,,
1536,07/17/16,18:15:21,81.376,79.286,74.430,,,,
1537,07/17/16,18:20:21,80.361,80.671,73.915,,,,
1538,07/17/16,18:25:21,79.920,81.883,73.893,,,,
1539,07/17/16,18:30:21,80.227,81.719,74.142,,,,
1540,07/17/16,18:35:21,79.831,82.674,74.071,,,,
1541,07/17/16,18:40:21,79.743,82.920,74.066,,,,
1542,07/17/16,18:45:21,79.743,82.435,73.906,,,,
1543,07/17/16,18:50:21,79.084,83.523,73.618,,,,
1544,07/17/16,18:55:21,78.690,84.071,73.407,,,,
1545,07/17/16,19:00:21,78.471,84.581,73.357,,,,
1546,07/17/16,19:05:21,78.208,85.000,73.233,,,,
1547,07/17/16,19:10:21,77.990,85.733,73.249,,,,
1548,07/17/16,19:15:21,77.639,86.474,73.137,,,,
1549,07/17/16,19:20:21,77.464,87.291,73.218,,,,
1550,07/17/16,19:25:21,77.247,88.181,73.276,,,,
1551,07/17/16,19:30:21,77.029,89.067,73.328,,,,
1552,07/17/16,19:35:21,76.811,89.591,73.269,,,,
1553,07/17/16,19:40:21,76.725,90.269,73.384,,,,
1554,07/17/16,19:45:21,76.593,90.746,73.395,,,,
1555,07/17/16,19:50:21,76.464,91.304,73.429,,,,
1556,07/17/16,19:55:21,76.419,91.544,73.456,,,,
1557,07/17/16,20:00:21,76.332,91.915,73.476,,,,
1558,07/17/16,20:05:21,76.289,92.154,73.503,,,,
1559,07/17/16,20:10:21,76.375,92.412,73.663,,,,
1560,07/17/16,20:15:21,76.289,92.427,73.580,,,,
1561,07/17/16,20:20:21,76.246,92.802,73.645,,,,
1562,07/17/16,20:25:21,76.332,93.004,73.789,,,,
1563,07/17/16,20:30:21,76.246,93.128,73.737,,,,
1564,07/17/16,20:35:21,76.158,93.333,73.710,,,,
1565,07/17/16,20:40:21,76.246,93.399,73.814,,,,
1566,07/17/16,20:45:21,76.071,93.673,73.719,,,,
1567,07/17/16,20:50:21,75.985,94.067,73.742,,,,
1568,07/17/16,20:55:21,75.898,94.298,73.720,,,,
1569,07/17/16,21:00:21,75.898,94.486,73.773,,,,
1570,07/17/16,21:05:21,75.898,94.729,73.841,,,,
1571,07/17/16,21:10:21,75.898,94.675,73.827,,,,
1572,07/17/16,21:15:21,75.898,94.648,73.819,,,,
1573,07/17/16,21:20:21,75.810,94.555,73.706,,,,
1574,07/17/16,21:25:21,75.810,94.528,73.699,,,,
1575,07/17/16,21:30:21,75.898,94.378,73.744,,,,
1576,07/17/16,21:35:21,75.810,94.312,73.638,,,,
1577,07/17/16,21:40:21,75.724,94.246,73.533,,,,
1578,07/17/16,21:45:21,75.637,94.288,73.458,,,,
1579,07/17/16,21:50:21,75.681,94.213,73.481,,,,
1580,07/17/16,21:55:21,75.551,94.276,73.368,,,,
1581,07/17/16,22:00:21,75.420,94.365,73.263,,,,
1582,07/17/16,22:05:21,75.420,94.473,73.294,,,,
1583,07/17/16,22:10:21,75.376,94.440,73.240,,,,
1584,07/17/16,22:15:21,75.333,94.596,73.240,,,,
1585,07/17/16,22:20:21,75.247,94.718,73.188,,,,
1586,07/17/16,22:25:21,75.117,94.915,73.112,,,,
1587,07/17/16,22:30:21,75.029,95.037,73.060,,,,
1588,07/17/16,22:35:21,75.029,95.117,73.081,,,,
1589,07/17/16,22:40:21,74.943,95.212,73.022,,,,
1590,07/17/16,22:45:21,74.856,95.361,72.975,,,,
1591,07/17/16,22:50:21,74.943,95.400,73.072,,,,
1592,07/17/16,22:55:21,74.813,95.408,72.945,,,,
1593,07/17/16,23:00:21,74.770,95.563,72.945,,,,
1594,07/17/16,23:05:21,74.813,95.649,73.011,,,,
1595,07/17/16,23:10:21,74.683,95.550,72.855,,,,
1596,07/17/16,23:15:21,74.813,95.676,73.018,,,,
1597,07/17/16,23:20:21,74.770,95.670,72.973,,,,
1598,07/17/16,23:25:21,74.640,95.651,72.838,,,,
1599,07/17/16,23:30:21,74.640,95.705,72.853,,,,
1600,07/17/16,23:35:21,74.597,95.752,72.822,,,,
1601,07/17/16,23:40:21,74.511,95.900,72.777,,,,
1602,07/17/16,23:45:21,74.381,96.068,72.693,,,,
1603,07/17/16,23:50:21,74.250,96.183,72.594,,,,
1604,07/17/16,23:55:21,74.077,96.212,72.428,,,,
1605,07/18/16,00:00:21,74.077,96.318,72.457,,,,
1606,07/18/16,00:05:21,74.077,96.425,72.486,,,,
1607,07/18/16,00:10:21,74.206,96.390,72.606,,,,
1608,07/18/16,00:15:21,74.206,96.550,72.649,,,,
1609,07/18/16,00:20:21,74.295,96.509,72.725,,,,
1610,07/18/16,00:25:21,74.120,96.484,72.545,,,,
1611,07/18/16,00:30:21,74.034,96.525,72.469,,,,
1612,07/18/16,00:35:21,74.077,96.691,72.558,,,,
1613,07/18/16,00:40:21,74.120,96.670,72.595,,,,
1614,07/18/16,00:45:21,73.904,96.639,72.370,,,,
1615,07/18/16,00:50:21,73.861,96.713,72.347,,,,
1616,07/18/16,00:55:21,73.731,96.720,72.219,,,,
1617,07/18/16,01:00:21,73.645,96.734,72.136,,,,
1618,07/18/16,01:05:21,73.904,96.825,72.421,,,,
1619,07/18/16,01:10:21,73.861,96.766,72.361,,,,
1620,07/18/16,01:15:21,74.034,96.658,72.505,,,,
1621,07/18/16,01:20:21,74.120,96.484,72.545,,,,
1622,07/18/16,01:25:21,74.120,96.324,72.502,,,,
1623,07/18/16,01:30:21,74.077,96.158,72.414,,,,
1624,07/18/16,01:35:21,74.034,96.045,72.340,,,,
1625,07/18/16,01:40:21,73.990,95.932,72.266,,,,
1626,07/18/16,01:45:21,74.077,95.838,72.327,,,,
1627,07/18/16,01:50:21,73.990,95.719,72.208,,,,
1628,07/18/16,01:55:21,73.774,95.688,71.983,,,,
1629,07/18/16,02:00:21,73.472,95.858,71.728,,,,
1630,07/18/16,02:05:21,73.386,95.979,71.674,,,,
1631,07/18/16,02:10:21,73.299,96.047,71.605,,,,
1632,07/18/16,02:15:21,73.299,96.259,71.663,,,,
1633,07/18/16,02:20:21,73.386,96.192,71.731,,,,
1634,07/18/16,02:25:21,73.386,96.219,71.739,,,,
1635,07/18/16,02:30:21,73.299,96.206,71.649,,,,
1636,07/18/16,02:35:21,73.126,96.261,71.492,,,,
1637,07/18/16,02:40:21,73.170,96.427,71.578,,,,
1638,07/18/16,02:45:21,73.299,96.366,71.692,,,,
1639,07/18/16,02:50:21,73.299,96.313,71.677,,,,
1640,07/18/16,02:55:21,73.299,96.313,71.677,,,,
1641,07/18/16,03:00:21,73.256,96.280,71.625,,,,
1642,07/18/16,03:05:21,73.213,96.247,71.573,,,,
1643,07/18/16,03:10:21,73.299,96.313,71.677,,,,
1644,07/18/16,03:15:21,73.299,96.286,71.670,,,,
1645,07/18/16,03:20:21,73.170,96.214,71.521,,,,
1646,07/18/16,03:25:21,72.955,96.369,71.348,,,,
1647,07/18/16,03:30:21,72.955,96.422,71.362,,,,
1648,07/18/16,03:35:21,72.955,96.502,71.384,,,,
1649,07/18/16,03:40:21,72.997,96.588,71.449,,,,
1650,07/18/16,03:45:21,73.126,96.553,71.569,,,,
1651,07/18/16,03:50:21,72.955,96.528,71.389,,,,
1652,07/18/16,03:55:21,73.126,96.606,71.584,,,,
1653,07/18/16,04:00:21,73.213,96.619,71.674,,,,
1654,07/18/16,04:05:21,73.386,96.591,71.839,,,,
1655,07/18/16,04:10:21,73.429,96.438,71.841,,,,
1656,07/18/16,04:15:21,73.558,96.350,71.947,,,,
1657,07/18/16,04:20:21,73.558,96.297,71.933,,,,
1658,07/18/16,04:25:21,73.602,96.276,71.971,,,,
1659,07/18/16,04:30:21,73.645,96.149,71.980,,,,
1660,07/18/16,04:35:21,73.645,96.069,71.958,,,,
1661,07/18/16,04:40:21,73.774,96.008,72.072,,,,
1662,07/18/16,04:45:21,73.688,95.836,71.938,,,,
1663,07/18/16,04:50:21,73.558,95.871,71.818,,,,
1664,07/18/16,04:55:21,73.386,95.899,71.652,,,,
1665,07/18/16,05:00:21,73.386,96.006,71.681,,,,
1666,07/18/16,05:05:21,73.213,96.061,71.523,,,,
1667,07/18/16,05:10:21,73.040,96.222,71.395,,,,
1668,07/18/16,05:15:21,72.912,96.310,71.289,,,,
1669,07/18/16,05:20:21,72.955,96.475,71.377,,,,
1670,07/18/16,05:25:21,72.783,96.450,71.197,,,,
1671,07/18/16,05:30:21,72.783,96.663,71.253,,,,
1672,07/18/16,05:35:21,72.696,96.756,71.191,,,,
1673,07/18/16,05:40:21,72.610,96.903,71.145,,,,
1674,07/18/16,05:45:21,72.610,97.008,71.173,,,,
1675,07/18/16,05:50:21,72.739,97.001,71.301,,,,
1676,07/18/16,05:55:21,72.739,97.027,71.308,,,,
1677,07/18/16,06:00:21,72.869,96.993,71.427,,,,
1678,07/18/16,06:05:21,72.912,96.999,71.472,,,,
1679,07/18/16,06:10:21,73.126,96.978,71.683,,,,
1680,07/18/16,06:15:21,73.083,96.918,71.623,,,,
1681,07/18/16,06:20:21,73.040,96.912,71.580,,,,
1682,07/18/16,06:25:21,73.083,96.918,71.623,,,,
1683,07/18/16,06:30:21,72.997,96.906,71.535,,,,
1684,07/18/16,06:35:21,73.126,97.031,71.697,,,,
1685,07/18/16,06:40:21,73.170,96.957,71.721,,,,
1686,07/18/16,06:45:21,73.386,96.909,71.924,,,,
1687,07/18/16,06:50:21,73.342,96.850,71.865,,,,
1688,07/18/16,06:55:21,73.558,96.881,72.090,,,,
1689,07/18/16,07:00:21,73.472,96.683,71.951,,,,
1690,07/18/16,07:05:21,73.688,96.688,72.167,,,,
1691,07/18/16,07:10:21,74.077,96.531,72.514,,,,
1692,07/18/16,07:15:21,74.338,96.009,72.633,,,,
1693,07/18/16,07:20:21,74.424,95.674,72.628,,,,
1694,07/18/16,07:25:21,74.640,95.276,72.736,,,,
1695,07/18/16,07:30:21,75.029,95.144,73.089,,,,
1696,07/18/16,07:35:21,75.463,94.318,73.294,,,,
1697,07/18/16,07:40:21,75.767,93.820,73.456,,,,
1698,07/18/16,07:45:21,76.419,92.853,73.832,,,,
1699,07/18/16,07:50:21,76.899,92.429,74.187,,,,
1700,07/18/16,07:55:21,78.296,91.716,75.371,,,,
1701,07/18/16,08:00:21,78.602,89.579,75.040,,,,
1702,07/18/16,08:05:21,79.173,87.370,74.928,,,,
1703,07/18/16,08:10:21,79.216,86.815,74.799,,,,
1704,07/18/16,08:15:21,79.700,86.343,75.128,,,,
1705,07/18/16,08:20:21,79.788,85.197,74.851,,,,
1706,07/18/16,08:25:21,79.261,85.668,74.480,,,,
1707,07/18/16,08:30:21,81.066,85.781,76.298,,,,
1708,07/18/16,08:35:21,83.109,82.437,77.207,,,,
1709,07/18/16,08:40:21,81.554,81.532,75.376,,,,
1710,07/18/16,08:45:21,82.620,80.300,75.996,,,,
1711,07/18/16,08:50:21,83.332,79.860,76.539,,,,
1712,07/18/16,08:55:21,82.886,78.527,75.636,,,,
1713,07/18/16,09:00:21,82.263,79.272,75.290,,,,
1714,07/18/16,09:05:21,84.407,78.115,76.968,,,,
1715,07/18/16,09:10:21,83.646,76.177,75.522,,,,
1716,07/18/16,09:15:21,83.869,76.349,75.803,,,,
1717,07/18/16,09:20:21,84.990,75.111,76.431,,,,
1718,07/18/16,09:25:21,85.397,73.935,76.377,,,,
1719,07/18/16,09:30:21,84.227,74.078,75.301,,,,
1720,07/18/16,09:35:21,85.082,72.736,75.609,,,,
1721,07/18/16,09:40:21,86.482,70.109,75.913,,,,
1722,07/18/16,09:45:21,85.397,71.658,75.490,,,,
1723,07/18/16,09:50:21,86.709,69.160,75.742,,,,
1724,07/18/16,09:55:21,87.939,68.581,76.678,,,,
1725,07/18/16,10:00:21,85.984,69.119,75.029,,,,
1726,07/18/16,10:05:21,87.436,68.592,76.203,,,,
1727,07/18/16,10:10:21,88.902,64.735,75.934,,,,
1728,07/18/16,10:15:21,89.177,63.922,75.832,,,,
1729,07/18/16,10:20:21,88.167,63.985,74.903,,,,
1730,07/18/16,10:25:21,89.177,62.520,75.191,,,,
1731,07/18/16,10:30:21,89.546,62.491,75.526,,,,
1732,07/18/16,10:35:21,88.671,61.975,74.460,,,,
1733,07/18/16,10:40:21,88.167,62.991,74.453,,,,
1734,07/18/16,10:45:21,86.527,63.587,73.170,,,,
1735,07/18/16,10:50:21,87.894,62.156,73.809,,,,
1736,07/18/16,10:55:21,89.776,58.262,73.715,,,,
1737,07/18/16,11:00:21,90.612,57.505,74.116,,,,
1738,07/18/16,11:05:21,88.214,61.841,73.965,,,,
1739,07/18/16,11:10:21,87.436,62.240,73.416,,,,
1740,07/18/16,11:15:21,88.030,59.662,72.761,,,,
1741,07/18/16,11:20:21,89.823,58.361,73.807,,,,
1742,07/18/16,11:25:21,89.040,57.566,72.678,,,,
1743,07/18/16,11:30:21,90.009,57.773,73.688,,,,
1744,07/18/16,11:35:21,89.776,57.023,73.094,,,,
1745,07/18/16,11:40:21,88.259,57.058,71.694,,,,
1746,07/18/16,11:45:21,89.040,55.944,71.854,,,,
1747,07/18/16,11:50:21,90.100,54.621,72.149,,,,
1748,07/18/16,11:55:21,89.362,54.563,71.431,,,,
1749,07/18/16,12:00:21,90.100,55.742,72.738,,,,
1750,07/18/16,12:05:21,90.286,52.059,70.929,,,,
1751,07/18/16,12:10:21,88.810,56.245,71.793,,,,
1752,07/18/16,12:15:21,89.731,56.127,72.592,,,,
1753,07/18/16,12:20:21,90.009,54.421,71.956,,,,
1754,07/18/16,12:25:21,91.495,51.273,71.602,,,,
1755,07/18/16,12:30:21,90.844,51.388,71.065,,,,
1756,07/18/16,12:35:21,90.703,49.034,69.579,,,,
1757,07/18/16,12:40:21,91.542,49.093,70.381,,,,
1758,07/18/16,12:45:21,91.402,49.606,70.554,,,,
1759,07/18/16,12:50:21,90.009,53.425,71.422,,,,
1760,07/18/16,12:55:21,89.915,49.826,69.319,,,,
1761,07/18/16,13:00:21,92.244,49.829,71.458,,,,
1762,07/18/16,13:05:21,90.750,49.103,69.661,,,,
1763,07/18/16,13:10:21,92.386,47.939,70.461,,,,
1764,07/18/16,13:15:21,93.801,45.990,70.536,,,,
1765,07/18/16,13:20:21,93.375,46.094,70.216,,,,
1766,07/18/16,13:25:21,93.423,43.274,68.414,,,,
1767,07/18/16,13:30:21,94.658,43.952,69.982,,,,
1768,07/18/16,13:35:21,93.754,43.228,68.682,,,,
1769,07/18/16,13:40:21,94.134,42.617,68.607,,,,
1770,07/18/16,13:45:21,93.423,43.541,68.594,,,,
1771,07/18/16,13:50:21,92.433,43.578,67.726,,,,
1772,07/18/16,13:55:21,93.943,42.505,68.360,,,,
1773,07/18/16,14:00:21,93.234,42.828,67.942,,,,
1774,07/18/16,14:05:21,92.950,43.211,67.946,,,,
1775,07/18/16,14:10:21,94.609,41.069,67.951,,,,
1776,07/18/16,14:15:21,94.372,40.483,67.320,,,,
1777,07/18/16,14:20:21,93.139,41.250,66.765,,,,
1778,07/18/16,14:25:21,95.230,40.837,68.342,,,,
1779,07/18/16,14:30:21,92.903,41.705,66.871,,,,
1780,07/18/16,14:35:21,93.234,41.926,67.321,,,,
1781,07/18/16,14:40:21,94.705,40.873,67.897,,,,
1782,07/18/16,14:45:21,96.530,39.866,68.794,,,,
1783,07/18/16,14:50:21,94.563,40.629,67.595,,,,
1784,07/18/16,14:55:21,93.706,41.217,67.249,,,,
1785,07/18/16,15:00:21,93.186,40.850,66.524,,,,
1786,07/18/16,15:05:21,93.045,41.513,66.864,,,,
1787,07/18/16,15:10:21,91.776,42.372,66.321,,,,
1788,07/18/16,15:15:21,91.589,42.760,66.418,,,,
1789,07/18/16,15:20:21,93.375,42.001,67.501,,,,
1790,07/18/16,15:25:21,94.323,40.985,67.636,,,,
1791,07/18/16,15:30:21,95.088,41.131,68.423,,,,
1792,07/18/16,15:35:21,95.184,39.214,67.111,,,,
1793,07/18/16,15:40:21,95.328,39.797,67.671,,,,
1794,07/18/16,15:45:21,94.086,42.647,68.585,,,,
1795,07/18/16,15:50:21,92.574,44.883,68.711,,,,
1796,07/18/16,15:55:21,93.186,44.457,68.988,,,,
1797,07/18/16,16:00:21,93.801,43.698,69.040,,,,
1798,07/18/16,16:05:21,94.467,42.905,69.103,,,,
1799,07/18/16,16:10:21,94.800,40.609,67.793,,,,
1800,07/18/16,16:15:21,94.849,40.679,67.887,,,,
1801,07/18/16,16:20:21,93.328,41.261,66.942,,,,
1802,07/18/16,16:25:21,94.039,41.170,67.512,,,,
1803,07/18/16,16:30:21,94.134,40.301,66.976,,,,
1804,07/18/16,16:35:21,94.563,40.898,67.788,,,,
1805,07/18/16,16:40:21,95.711,40.089,68.227,,,,
1806,07/18/16,16:45:21,94.134,40.637,67.219,,,,
1807,07/18/16,16:50:21,94.753,40.640,67.773,,,,
1808,07/18/16,16:55:21,95.374,39.428,67.440,,,,
1809,07/18/16,17:00:21,94.086,40.298,66.931,,,,
1810,07/18/16,17:05:21,94.705,40.536,67.656,,,,
1811,07/18/16,17:10:21,94.230,41.449,67.881,,,,
1812,07/18/16,17:15:21,93.659,40.609,66.774,,,,
1813,07/18/16,17:20:21,93.659,40.542,66.726,,,,
1814,07/18/16,17:25:21,92.950,41.641,66.870,,,,
1815,07/18/16,17:30:21,93.234,41.993,67.368,,,,
1816,07/18/16,17:35:21,94.039,40.598,67.105,,,,
1817,07/18/16,17:40:21,92.763,41.462,66.576,,,,
1818,07/18/16,17:45:21,92.809,42.535,67.361,,,,
1819,07/18/16,17:50:21,93.328,42.065,67.503,,,,
1820,07/18/16,17:55:21,93.659,42.052,67.791,,,,
1821,07/18/16,18:00:21,93.328,42.266,67.642,,,,
1822,07/18/16,18:05:21,92.620,42.490,67.161,,,,
1823,07/18/16,18:10:21,92.903,41.839,66.965,,,,
1824,07/18/16,18:15:21,92.527,42.217,66.889,,,,
1825,07/18/16,18:20:21,92.997,42.179,67.285,,,,
1826,07/18/16,18:25:21,92.714,42.229,67.066,,,,
1827,07/18/16,18:30:21,91.870,42.311,66.364,,,,
1828,07/18/16,18:35:21,91.308,42.676,66.108,,,,
1829,07/18/16,18:40:21,91.170,42.734,66.022,,,,
1830,07/18/16,18:45:21,90.936,42.653,65.757,,,,
1831,07/18/16,18:50:21,90.750,43.473,66.139,,,,
1832,07/18/16,18:55:21,90.009,45.047,66.495,,,,
1833,07/18/16,19:00:21,89.362,45.598,66.258,,,,
1834,07/18/16,19:05:21,89.085,46.271,66.429,,,,
1835,07/18/16,19:10:21,88.810,47.072,66.670,,,,
1836,07/18/16,19:15:21,88.443,47.505,66.598,,,,
1837,07/18/16,19:20:21,88.075,48.263,66.717,,,,
1838,07/18/16,19:25:21,87.847,48.801,66.825,,,,
1839,07/18/16,19:30:21,87.528,49.525,66.954,,,,
1840,07/18/16,19:35:21,87.483,49.717,67.023,,,,
1841,07/18/16,19:40:21,87.391,50.099,67.158,,,,
1842,07/18/16,19:45:21,87.028,50.978,67.320,,,,
1843,07/18/16,19:50:21,86.891,51.032,67.224,,,,
1844,07/18/16,19:55:21,86.844,51.029,67.181,,,,
1845,07/18/16,20:00:21,86.346,51.572,67.023,,,,
1846,07/18/16,20:05:21,86.029,52.576,67.278,,,,
1847,07/18/16,20:10:21,85.712,53.704,67.590,,,,
1848,07/18/16,20:15:21,85.487,54.388,67.739,,,,
1849,07/18/16,20:20:21,85.894,54.548,68.200,,,,
1850,07/18/16,20:25:21,86.074,53.604,67.872,,,,
1851,07/18/16,20:30:21,86.211,53.039,67.696,,,,
1852,07/18/16,20:35:21,86.346,53.401,68.016,,,,
1853,07/18/16,20:40:21,86.572,52.810,67.908,,,,
1854,07/18/16,20:45:21,86.527,52.614,67.761,,,,
1855,07/18/16,20:50:21,86.572,53.098,68.063,,,,
1856,07/18/16,20:55:21,86.572,53.898,68.490,,,,
1857,07/18/16,21:00:21,86.617,54.158,68.670,,,,
1858,07/18/16,21:05:21,86.391,54.746,68.767,,,,
1859,07/18/16,21:10:21,86.256,56.166,69.372,,,,
1860,07/18/16,21:15:21,86.074,56.848,69.546,,,,
1861,07/18/16,21:20:21,85.712,58.459,70.003,,,,
1862,07/18/16,21:25:21,85.712,59.777,70.639,,,,
1863,07/18/16,21:30:21,85.622,60.489,70.889,,,,
1864,07/18/16,21:35:21,85.262,61.518,71.029,,,,
1865,07/18/16,21:40:21,85.035,62.150,71.107,,,,
1866,07/18/16,21:45:21,85.172,61.976,71.155,,,,
1867,07/18/16,21:50:21,85.262,61.237,70.900,,,,
1868,07/18/16,21:55:21,85.035,62.150,71.107,,,,
1869,07/18/16,22:00:21,84.767,63.025,71.247,,,,
1870,07/18/16,22:05:21,84.587,63.843,71.443,,,,
1871,07/18/16,22:10:21,84.317,64.895,71.650,,,,
1872,07/18/16,22:15:21,84.182,65.312,71.703,,,,
1873,07/18/16,22:20:21,84.004,66.031,71.841,,,,
1874,07/18/16,22:25:21,84.094,66.498,72.126,,,,
1875,07/18/16,22:30:21,83.869,67.025,72.136,,,,
1876,07/18/16,22:35:21,83.869,67.482,72.327,,,,
1877,07/18/16,22:40:21,83.556,67.725,72.129,,,,
1878,07/18/16,22:45:21,83.646,67.855,72.270,,,,
1879,07/18/16,22:50:21,83.556,68.150,72.306,,,,
1880,07/18/16,22:55:21,83.287,68.851,72.338,,,,
1881,07/18/16,23:00:21,83.377,69.223,72.574,,,,
1882,07/18/16,23:05:21,83.242,69.481,72.550,,,,
1883,07/18/16,23:10:21,83.064,69.644,72.446,,,,
1884,07/18/16,23:15:21,82.976,69.997,72.502,,,,
1885,07/18/16,23:20:21,83.109,70.432,72.804,,,,
1886,07/18/16,23:25:21,82.886,70.650,72.676,,,,
1887,07/18/16,23:30:21,82.798,71.330,72.860,,,,
1888,07/18/16,23:35:21,82.708,71.740,72.934,,,,
1889,07/18/16,23:40:21,82.575,71.936,72.882,,,,
1890,07/18/16,23:45:21,82.575,72.055,72.928,,,,
