"Plot Title:  10635579"
"#","Date","Time, GMT-05:00","Temp, °F (LGR S/N: 10635579, SEN S/N: 10635579, LBL:  10635579_T)","RH, % (LGR S/N: 10635579, SEN S/N: 10635579, LBL:  10635579_RH)","DewPt, °F (LGR S/N: 10635579, SEN S/N: 10635579)","Coupler Detached (LGR S/N: 10635579, SEN S/N: 10635579)","Coupler Attached (LGR S/N: 10635579, SEN S/N: 10635579)","Stopped (LGR S/N: 10635579, SEN S/N: 10635579)","End Of File (LGR S/N: 10635579, SEN S/N: 10635579)"
3581,07/23/16,19:06:56,84.004,62.120,70.117,,,,
3582,07/23/16,19:11:56,83.869,62.294,70.070,,,,
3583,07/23/16,19:16:56,83.824,63.156,70.416,,,,
3584,07/23/16,19:21:56,83.736,63.888,70.655,,,,
3585,07/23/16,19:26:56,83.914,63.565,70.682,,,,
3586,07/23/16,19:31:56,83.824,62.197,69.984,,,,
3587,07/23/16,19:36:56,83.869,61.301,69.616,,,,
3588,07/23/16,19:41:56,84.272,61.182,69.940,,,,
3589,07/23/16,19:46:56,84.182,61.143,69.838,,,,
3590,07/23/16,19:51:56,83.691,61.596,69.582,,,,
3591,07/23/16,19:56:56,84.094,61.135,69.750,,,,
3592,07/23/16,20:01:56,83.869,61.922,69.901,,,,
3593,07/23/16,20:06:56,83.467,62.969,69.993,,,,
3594,07/23/16,20:11:56,83.199,63.746,70.084,,,,
3595,07/23/16,20:16:56,82.976,64.463,70.187,,,,
3596,07/23/16,20:21:56,82.976,64.525,70.214,,,,
3597,07/23/16,20:26:56,82.708,65.051,70.189,,,,
3598,07/23/16,20:31:56,82.708,65.724,70.477,,,,
3599,07/23/16,20:36:56,82.620,66.783,70.840,,,,
3600,07/23/16,20:41:56,82.665,66.848,70.911,,,,
3601,07/23/16,20:46:56,82.620,67.057,70.956,,,,
3602,07/23/16,20:51:56,82.665,66.605,70.808,,,,
3603,07/23/16,20:56:56,82.263,66.718,70.475,,,,
3604,07/23/16,21:01:56,82.441,66.918,70.729,,,,
3605,07/23/16,21:06:56,82.308,67.027,70.646,,,,
3606,07/23/16,21:11:56,82.175,67.166,70.578,,,,
3607,07/23/16,21:16:56,82.218,67.291,70.671,,,,
3608,07/23/16,21:21:56,82.396,67.339,70.862,,,,
3609,07/23/16,21:26:56,82.441,67.829,71.107,,,,
3610,07/23/16,21:31:56,82.263,68.417,71.179,,,,
3611,07/23/16,21:36:56,82.175,69.314,71.458,,,,
3612,07/23/16,21:41:56,82.130,69.972,71.679,,,,
3613,07/23/16,21:46:56,81.909,71.089,71.910,,,,
3614,07/23/16,21:51:56,81.864,71.743,72.122,,,,
3615,07/23/16,21:56:56,81.687,72.886,72.392,,,,
3616,07/23/16,22:01:56,81.642,72.792,72.313,,,,
3617,07/23/16,22:06:56,81.509,73.313,72.383,,,,
3618,07/23/16,22:11:56,81.509,73.906,72.608,,,,
3619,07/23/16,22:16:56,81.288,74.356,72.563,,,,
3620,07/23/16,22:21:56,81.244,74.705,72.649,,,,
3621,07/23/16,22:26:56,81.154,75.050,72.693,,,,
3622,07/23/16,22:31:56,81.333,75.157,72.903,,,,
3623,07/23/16,22:36:56,81.199,75.290,72.824,,,,
3624,07/23/16,22:41:56,81.244,75.236,72.847,,,,
3625,07/23/16,22:46:56,81.199,75.467,72.889,,,,
3626,07/23/16,22:51:56,81.154,75.462,72.844,,,,
3627,07/23/16,22:56:56,81.023,75.859,72.862,,,,
3628,07/23/16,23:01:56,80.890,76.226,72.865,,,,
3629,07/23/16,23:06:56,80.845,76.455,72.907,,,,
3630,07/23/16,23:11:56,80.713,76.792,72.900,,,,
3631,07/23/16,23:16:56,80.625,77.075,72.916,,,,
3632,07/23/16,23:21:56,80.449,77.464,72.883,,,,
3633,07/23/16,23:26:56,80.580,77.391,72.986,,,,
3634,07/23/16,23:31:56,80.625,77.513,73.072,,,,
3635,07/23/16,23:36:56,80.361,77.891,72.948,,,,
3636,07/23/16,23:41:56,80.316,77.769,72.864,,,,
3637,07/23/16,23:46:56,80.227,77.905,72.826,,,,
3638,07/23/16,23:51:56,80.227,77.934,72.835,,,,
3639,07/23/16,23:56:56,80.008,78.229,72.725,,,,
3640,07/24/16,00:01:56,79.831,78.615,72.689,,,,
3641,07/24/16,00:06:56,79.743,79.300,72.842,,,,
3642,07/24/16,00:11:56,79.788,78.987,72.775,,,,
3643,07/24/16,00:16:56,79.524,79.708,72.768,,,,
3644,07/24/16,00:21:56,79.567,79.771,72.833,,,,
3645,07/24/16,00:26:56,79.347,80.034,72.709,,,,
3646,07/24/16,00:31:56,79.480,80.194,72.892,,,,
3647,07/24/16,00:36:56,79.435,80.332,72.896,,,,
3648,07/24/16,00:41:56,79.392,80.500,72.910,,,,
3649,07/24/16,00:46:56,79.655,80.329,73.110,,,,
3650,07/24/16,00:51:56,79.788,80.201,73.195,,,,
3651,07/24/16,00:56:56,79.435,80.678,73.013,,,,
3652,07/24/16,01:01:56,79.435,80.850,73.072,,,,
3653,07/24/16,01:06:56,79.612,81.043,73.310,,,,
3654,07/24/16,01:11:56,79.655,81.077,73.364,,,,
3655,07/24/16,01:16:56,79.480,81.286,73.263,,,,
3656,07/24/16,01:21:56,79.084,81.898,73.081,,,,
3657,07/24/16,01:26:56,78.996,82.059,73.049,,,,
3658,07/24/16,01:31:56,78.953,82.339,73.099,,,,
3659,07/24/16,01:36:56,78.865,82.528,73.076,,,,
3660,07/24/16,01:41:56,78.339,82.892,72.680,,,,
3661,07/24/16,01:46:56,78.076,83.485,72.615,,,,
3662,07/24/16,01:51:56,78.033,84.216,72.808,,,,
3663,07/24/16,01:56:56,78.339,83.857,72.993,,,,
3664,07/24/16,02:01:56,78.427,83.556,72.982,,,,
3665,07/24/16,02:06:56,78.645,83.157,73.067,,,,
3666,07/24/16,02:11:56,78.382,83.239,72.835,,,,
3667,07/24/16,02:16:56,78.382,83.835,73.029,,,,
3668,07/24/16,02:21:56,78.339,83.772,72.966,,,,
3669,07/24/16,02:26:56,78.165,83.808,72.806,,,,
3670,07/24/16,02:31:56,78.033,84.386,72.864,,,,
3671,07/24/16,02:36:56,77.859,84.336,72.675,,,,
3672,07/24/16,02:41:56,77.727,84.743,72.676,,,,
3673,07/24/16,02:46:56,77.770,84.692,72.703,,,,
3674,07/24/16,02:51:56,77.727,84.743,72.676,,,,
3675,07/24/16,02:56:56,77.639,84.760,72.595,,,,
3676,07/24/16,03:01:56,77.553,84.975,72.579,,,,
3677,07/24/16,03:06:56,77.421,85.268,72.543,,,,
3678,07/24/16,03:11:56,77.509,85.448,72.685,,,,
3679,07/24/16,03:16:56,77.072,85.842,72.379,,,,
3680,07/24/16,03:21:56,77.247,85.976,72.594,,,,
3681,07/24/16,03:26:56,77.509,85.925,72.837,,,,
3682,07/24/16,03:31:56,77.684,85.807,72.972,,,,
3683,07/24/16,03:36:56,77.553,85.594,72.775,,,,
3684,07/24/16,03:41:56,77.292,85.870,72.603,,,,
3685,07/24/16,03:46:56,76.725,86.414,72.214,,,,
3686,07/24/16,03:51:56,76.986,86.838,72.604,,,,
3687,07/24/16,03:56:56,76.942,86.721,72.525,,,,
3688,07/24/16,04:01:56,77.029,86.900,72.666,,,,
3689,07/24/16,04:06:56,76.942,86.777,72.541,,,,
3690,07/24/16,04:11:56,76.550,87.061,72.243,,,,
3691,07/24/16,04:16:56,76.550,87.424,72.354,,,,
3692,07/24/16,04:21:56,76.854,87.296,72.617,,,,
3693,07/24/16,04:26:56,76.854,87.156,72.574,,,,
3694,07/24/16,04:31:56,76.725,87.140,72.439,,,,
3695,07/24/16,04:36:56,76.550,87.618,72.414,,,,
3696,07/24/16,04:41:56,76.681,87.830,72.608,,,,
3697,07/24/16,04:46:56,76.419,87.824,72.347,,,,
3698,07/24/16,04:51:56,76.681,87.858,72.617,,,,
3699,07/24/16,04:56:56,76.681,87.802,72.599,,,,
3700,07/24/16,05:01:56,76.464,87.829,72.392,,,,
3701,07/24/16,05:06:56,76.593,88.124,72.612,,,,
3702,07/24/16,05:11:56,76.375,88.151,72.405,,,,
3703,07/24/16,05:16:56,76.593,88.041,72.586,,,,
3704,07/24/16,05:21:56,76.593,88.013,72.577,,,,
3705,07/24/16,05:26:56,76.289,87.946,72.255,,,,
3706,07/24/16,05:31:56,76.332,88.312,72.410,,,,
3707,07/24/16,05:36:56,76.375,88.123,72.396,,,,
3708,07/24/16,05:41:56,76.332,88.173,72.369,,,,
3709,07/24/16,05:46:56,76.203,88.239,72.259,,,,
3710,07/24/16,05:51:56,76.158,88.538,72.306,,,,
3711,07/24/16,05:56:56,76.203,88.572,72.360,,,,
3712,07/24/16,06:01:56,76.332,88.644,72.511,,,,
3713,07/24/16,06:06:56,76.419,88.628,72.592,,,,
3714,07/24/16,06:11:56,76.550,88.451,72.667,,,,
3715,07/24/16,06:16:56,76.464,88.273,72.527,,,,
3716,07/24/16,06:21:56,76.593,88.179,72.628,,,,
3717,07/24/16,06:26:56,76.768,88.091,72.774,,,,
3718,07/24/16,06:31:56,76.768,88.008,72.748,,,,
3719,07/24/16,06:36:56,76.986,88.008,72.964,,,,
3720,07/24/16,06:41:56,77.292,87.770,73.193,,,,
3721,07/24/16,06:46:56,77.902,87.458,73.701,,,,
3722,07/24/16,06:51:56,79.128,86.411,74.586,,,,
3723,07/24/16,06:56:56,79.392,85.515,74.563,,,,
3724,07/24/16,07:01:56,79.480,85.102,74.516,,,,
3725,07/24/16,07:06:56,79.612,84.411,74.424,,,,
3726,07/24/16,07:11:56,80.051,84.096,74.754,,,,
3727,07/24/16,07:16:56,80.404,83.314,74.845,,,,
3728,07/24/16,07:21:56,80.890,82.744,75.133,,,,
3729,07/24/16,07:26:56,81.730,81.726,75.616,,,,
3730,07/24/16,07:31:56,83.199,79.699,76.352,,,,
3731,07/24/16,07:36:56,82.841,78.289,75.506,,,,
3732,07/24/16,07:41:56,84.542,76.689,76.581,,,,
3733,07/24/16,07:46:56,85.082,72.945,75.691,,,,
3734,07/24/16,07:51:56,85.532,73.112,76.190,,,,
3735,07/24/16,07:56:56,84.945,70.980,74.788,,,,
3736,07/24/16,08:01:56,85.622,72.912,76.199,,,,
3737,07/24/16,08:06:56,85.622,67.896,74.176,,,,
3738,07/24/16,08:11:56,86.256,69.328,75.376,,,,
3739,07/24/16,08:16:56,85.352,67.626,73.803,,,,
3740,07/24/16,08:21:56,85.217,69.800,74.572,,,,
3741,07/24/16,08:26:56,86.029,67.448,74.376,,,,
3742,07/24/16,08:31:56,85.802,67.487,74.176,,,,
3743,07/24/16,08:36:56,86.391,67.574,74.775,,,,
3744,07/24/16,08:41:56,86.617,66.187,74.399,,,,
3745,07/24/16,08:46:56,86.981,65.822,74.588,,,,
3746,07/24/16,08:51:56,86.981,65.236,74.332,,,,
3747,07/24/16,08:56:56,87.346,63.227,73.782,,,,
3748,07/24/16,09:01:56,86.437,64.569,73.521,,,,
3749,07/24/16,09:06:56,86.891,63.590,73.515,,,,
3750,07/24/16,09:11:56,87.163,63.862,73.895,,,,
3751,07/24/16,09:16:56,87.710,63.385,74.199,,,,
3752,07/24/16,09:21:56,88.534,61.682,74.194,,,,
3753,07/24/16,09:26:56,87.300,63.658,73.933,,,,
3754,07/24/16,09:31:56,88.122,63.546,74.662,,,,
3755,07/24/16,09:36:56,88.443,61.955,74.235,,,,
3756,07/24/16,09:41:56,88.488,61.678,74.149,,,,
3757,07/24/16,09:46:56,90.239,61.047,75.504,,,,
3758,07/24/16,09:51:56,89.731,60.751,74.883,,,,
3759,07/24/16,09:56:56,89.177,59.854,73.933,,,,
3760,07/24/16,10:01:56,89.638,60.492,74.673,,,,
3761,07/24/16,10:06:56,89.776,59.464,74.307,,,,
3762,07/24/16,10:11:56,88.396,60.196,73.362,,,,
3763,07/24/16,10:16:56,89.915,60.453,74.916,,,,
3764,07/24/16,10:21:56,91.729,57.756,75.290,,,,
3765,07/24/16,10:26:56,90.982,56.292,73.845,,,,
3766,07/24/16,10:31:56,88.947,58.572,73.092,,,,
3767,07/24/16,10:36:56,91.216,57.841,74.851,,,,
3768,07/24/16,10:41:56,91.308,56.254,74.129,,,,
3769,07/24/16,10:46:56,92.433,55.575,74.820,,,,
3770,07/24/16,10:51:56,92.338,53.991,73.888,,,,
3771,07/24/16,10:56:56,91.449,54.598,73.387,,,,
3772,07/24/16,11:01:56,92.338,52.860,73.269,,,,
3773,07/24/16,11:06:56,91.963,51.535,72.181,,,,
3774,07/24/16,11:11:56,93.139,49.500,72.084,,,,
3775,07/24/16,11:16:56,93.234,48.195,71.389,,,,
3776,07/24/16,11:21:56,92.714,48.192,70.914,,,,
3777,07/24/16,11:26:56,93.281,49.968,72.491,,,,
3778,07/24/16,11:31:56,93.659,47.994,71.656,,,,
3779,07/24/16,11:36:56,93.659,48.684,72.075,,,,
3780,07/24/16,11:41:56,93.328,49.055,71.994,,,,
3781,07/24/16,11:46:56,92.950,47.945,70.979,,,,
3782,07/24/16,11:51:56,92.291,47.834,70.309,,,,
3783,07/24/16,11:56:56,93.423,47.912,71.389,,,,
3784,07/24/16,12:01:56,93.517,47.622,71.298,,,,
3785,07/24/16,12:06:56,94.849,46.688,71.929,,,,
3786,07/24/16,12:11:56,94.086,47.100,71.494,,,,
3787,07/24/16,12:16:56,93.564,48.711,72.003,,,,
3788,07/24/16,12:21:56,94.896,45.631,71.299,,,,
3789,07/24/16,12:26:56,93.564,46.603,70.707,,,,
3790,07/24/16,12:31:56,94.609,45.645,71.049,,,,
3791,07/24/16,12:36:56,95.999,45.370,72.129,,,,
3792,07/24/16,12:41:56,93.234,46.448,70.309,,,,
3793,07/24/16,12:46:56,94.419,46.759,71.584,,,,
3794,07/24/16,12:51:56,94.372,42.865,68.992,,,,
3795,07/24/16,12:56:56,95.952,42.896,70.432,,,,
3796,07/24/16,13:01:56,95.952,43.231,70.662,,,,
3797,07/24/16,13:06:56,95.374,45.064,71.364,,,,
3798,07/24/16,13:11:56,95.662,43.915,70.864,,,,
3799,07/24/16,13:16:56,96.289,42.447,70.426,,,,
3800,07/24/16,13:21:56,94.896,43.299,69.759,,,,
3801,07/24/16,13:26:56,96.048,43.237,70.752,,,,
3802,07/24/16,13:31:56,94.944,44.170,70.387,,,,
3803,07/24/16,13:36:56,95.472,44.270,70.929,,,,
3804,07/24/16,13:41:56,95.662,43.848,70.819,,,,
3805,07/24/16,13:46:56,95.135,43.915,70.389,,,,
3806,07/24/16,13:51:56,94.896,44.234,70.385,,,,
3807,07/24/16,13:56:56,95.184,43.584,70.210,,,,
3808,07/24/16,14:01:56,94.800,42.624,69.211,,,,
3809,07/24/16,14:06:56,93.848,43.334,68.839,,,,
3810,07/24/16,14:11:56,94.800,43.326,69.690,,,,
3811,07/24/16,14:16:56,95.904,43.295,70.662,,,,
3812,07/24/16,14:21:56,97.063,41.147,70.201,,,,
3813,07/24/16,14:26:56,97.160,40.613,69.903,,,,
3814,07/24/16,14:31:56,97.500,39.753,69.573,,,,
3815,07/24/16,14:36:56,96.627,39.126,68.328,,,,
3816,07/24/16,14:41:56,97.452,37.233,67.599,,,,
3817,07/24/16,14:46:56,97.990,38.013,68.684,,,,
3818,07/24/16,14:51:56,98.184,38.160,68.972,,,,
3819,07/24/16,14:56:56,97.599,40.165,69.966,,,,
3820,07/24/16,15:01:56,98.233,38.877,69.566,,,,
3821,07/24/16,15:06:56,97.648,38.573,68.814,,,,
3822,07/24/16,15:11:56,97.599,39.215,69.258,,,,
3823,07/24/16,15:16:56,96.773,40.995,69.832,,,,
3824,07/24/16,15:21:56,96.435,42.019,70.257,,,,
3825,07/24/16,15:26:56,99.167,37.736,69.510,,,,
3826,07/24/16,15:31:56,96.145,41.227,69.438,,,,
3827,07/24/16,15:36:56,94.609,43.381,69.555,,,,
3828,07/24/16,15:41:56,93.659,46.378,70.653,,,,
3829,07/24/16,15:46:56,93.801,47.740,71.631,,,,
3830,07/24/16,15:51:56,92.338,51.107,72.284,,,,
3831,07/24/16,15:56:56,87.163,65.223,74.500,,,,
3832,07/24/16,16:01:56,82.218,63.318,68.967,,,,
3833,07/24/16,16:06:56,85.262,57.539,69.130,,,,
3834,07/24/16,16:11:56,84.094,66.894,72.295,,,,
3835,07/24/16,16:16:56,84.587,71.304,74.570,,,,
3836,07/24/16,16:21:56,85.442,62.342,71.578,,,,
3837,07/24/16,16:26:56,85.487,67.120,73.720,,,,
3838,07/24/16,16:31:56,82.218,71.660,72.432,,,,
3839,07/24/16,16:36:56,81.554,71.860,71.868,,,,
3840,07/24/16,16:41:56,80.008,75.571,71.771,,,,
3841,07/24/16,16:46:56,76.550,83.468,71.110,,,,
3842,07/24/16,16:51:56,78.339,83.829,72.984,,,,
3843,07/24/16,16:56:56,78.910,83.644,73.485,,,,
3844,07/24/16,17:01:56,78.865,85.167,73.933,,,,
3845,07/24/16,17:06:56,79.173,86.388,74.622,,,,
3846,07/24/16,17:11:56,79.655,86.506,75.135,,,,
3847,07/24/16,17:16:56,80.184,86.629,75.695,,,,
3848,07/24/16,17:21:56,81.376,86.724,76.903,,,,
3849,07/24/16,17:26:56,80.845,87.837,76.728,,,,
3850,07/24/16,17:31:56,83.021,87.497,78.771,,,,
3851,07/24/16,17:36:56,84.900,76.286,76.782,,,,
3852,07/24/16,17:41:56,84.542,72.859,75.137,,,,
3853,07/24/16,17:46:56,83.869,71.980,74.147,,,,
3854,07/24/16,17:51:56,82.931,73.375,73.780,,,,
3855,07/24/16,17:56:56,81.819,73.079,72.594,,,,
3856,07/24/16,18:01:56,81.864,73.588,72.831,,,,
3857,07/24/16,18:06:56,82.308,73.754,73.323,,,,
3858,07/24/16,18:11:56,82.620,71.970,72.939,,,,
3859,07/24/16,18:16:56,81.819,72.692,72.446,,,,
3860,07/24/16,18:21:56,82.841,71.664,73.033,,,,
3861,07/24/16,18:26:56,81.509,72.123,71.928,,,,
3862,07/24/16,18:31:56,81.376,73.002,72.136,,,,
3863,07/24/16,18:36:56,81.466,72.684,72.100,,,,
3864,07/24/16,18:41:56,81.466,73.990,72.597,,,,
3865,07/24/16,18:46:56,81.288,74.030,72.441,,,,
3866,07/24/16,18:51:56,80.537,75.659,72.316,,,,
3867,07/24/16,18:56:56,80.492,76.094,72.433,,,,
3868,07/24/16,19:01:56,80.139,76.991,72.414,,,,
3869,07/24/16,19:06:56,79.567,78.701,72.462,,,,
3870,07/24/16,19:11:56,79.963,79.355,73.076,,,,
3871,07/24/16,19:16:56,79.524,80.602,73.074,,,,
3872,07/24/16,19:21:56,79.261,81.919,73.260,,,,
3873,07/24/16,19:26:56,79.480,81.171,73.224,,,,
3874,07/24/16,19:31:56,79.655,79.377,72.783,,,,
3875,07/24/16,19:36:56,79.392,78.999,72.394,,,,
3876,07/24/16,19:41:56,79.084,79.080,72.122,,,,
3877,07/24/16,19:46:56,79.480,78.952,72.464,,,,
3878,07/24/16,19:51:56,79.173,79.379,72.311,,,,
3879,07/24/16,19:56:56,79.128,80.239,72.565,,,,
3880,07/24/16,20:01:56,79.347,80.149,72.748,,,,
3881,07/24/16,20:06:56,79.128,81.130,72.865,,,,
3882,07/24/16,20:11:56,79.173,81.192,72.930,,,,
3883,07/24/16,20:16:56,78.865,80.840,72.511,,,,
3884,07/24/16,20:21:56,78.953,80.362,72.435,,,,
3885,07/24/16,20:26:56,78.777,80.973,72.469,,,,
3886,07/24/16,20:31:56,79.524,79.968,72.858,,,,
3887,07/24/16,20:36:56,78.953,80.506,72.484,,,,
3888,07/24/16,20:41:56,78.471,81.825,72.455,,,,
3889,07/24/16,20:46:56,78.602,81.726,72.550,,,,
3890,07/24/16,20:51:56,78.382,82.043,72.442,,,,
3891,07/24/16,20:56:56,78.953,81.396,72.784,,,,
3892,07/24/16,21:01:56,78.910,80.960,72.594,,,,
3893,07/24/16,21:06:56,79.392,80.903,73.047,,,,
3894,07/24/16,21:11:56,78.690,80.762,72.313,,,,
3895,07/24/16,21:16:56,78.514,81.429,72.367,,,,
3896,07/24/16,21:21:56,78.514,81.944,72.538,,,,
3897,07/24/16,21:26:56,78.822,82.038,72.869,,,,
3898,07/24/16,21:31:56,78.822,81.380,72.649,,,,
3899,07/24/16,21:36:56,78.777,81.747,72.730,,,,
3900,07/24/16,21:41:56,78.910,81.476,72.768,,,,
3901,07/24/16,21:46:56,78.427,82.105,72.505,,,,
3902,07/24/16,21:51:56,78.514,82.201,72.622,,,,
3903,07/24/16,21:56:56,78.822,82.152,72.907,,,,
3904,07/24/16,22:01:56,78.996,81.630,72.905,,,,
3905,07/24/16,22:06:56,78.822,81.809,72.793,,,,
3906,07/24/16,22:11:56,79.041,81.263,72.826,,,,
3907,07/24/16,22:16:56,79.261,81.174,73.009,,,,
3908,07/24/16,22:21:56,79.084,80.579,72.637,,,,
3909,07/24/16,22:26:56,78.865,80.840,72.511,,,,
3910,07/24/16,22:31:56,78.382,82.214,72.498,,,,
3911,07/24/16,22:36:56,78.427,82.390,72.599,,,,
3912,07/24/16,22:41:56,78.382,82.214,72.498,,,,
3913,07/24/16,22:46:56,78.339,82.607,72.586,,,,
3914,07/24/16,22:51:56,78.602,82.297,72.741,,,,
3915,07/24/16,22:56:56,78.822,81.924,72.831,,,,
3916,07/24/16,23:01:56,78.733,81.770,72.694,,,,
3917,07/24/16,23:06:56,78.602,82.212,72.712,,,,
3918,07/24/16,23:11:56,78.733,82.513,72.941,,,,
3919,07/24/16,23:16:56,78.865,82.528,73.076,,,,
3920,07/24/16,23:21:56,78.953,82.625,73.193,,,,
3921,07/24/16,23:26:56,78.427,83.386,72.927,,,,
3922,07/24/16,23:31:56,78.251,84.102,72.986,,,,
3923,07/24/16,23:36:56,78.339,84.480,73.195,,,,
3924,07/24/16,23:41:56,78.514,84.276,73.301,,,,
3925,07/24/16,23:46:56,78.514,84.247,73.292,,,,
3926,07/24/16,23:51:56,78.251,84.469,73.105,,,,
3927,07/24/16,23:56:56,78.514,84.332,73.319,,,,
3928,07/25/16,00:01:56,78.690,83.986,73.380,,,,
3929,07/25/16,00:06:56,78.251,84.102,72.986,,,,
3930,07/25/16,00:11:56,78.165,84.345,72.979,,,,
3931,07/25/16,00:16:56,78.033,84.442,72.882,,,,
3932,07/25/16,00:21:56,77.945,84.516,72.819,,,,
3933,07/25/16,00:26:56,78.339,84.027,73.049,,,,
3934,07/25/16,00:31:56,78.251,83.223,72.702,,,,
3935,07/25/16,00:36:56,78.296,83.057,72.691,,,,
3936,07/25/16,00:41:56,78.427,82.390,72.599,,,,
3937,07/25/16,00:46:56,78.339,82.266,72.473,,,,
3938,07/25/16,00:51:56,78.208,82.107,72.291,,,,
3939,07/25/16,00:56:56,78.382,81.985,72.423,,,,
3940,07/25/16,01:01:56,78.251,81.884,72.261,,,,
3941,07/25/16,01:06:56,77.945,81.819,71.938,,,,
3942,07/25/16,01:11:56,77.727,82.135,71.829,,,,
3943,07/25/16,01:16:56,78.121,81.811,72.108,,,,
3944,07/25/16,01:21:56,78.251,81.455,72.117,,,,
3945,07/25/16,01:26:56,77.945,81.533,71.843,,,,
3946,07/25/16,01:31:56,77.902,81.499,71.789,,,,
3947,07/25/16,01:36:56,78.121,81.440,71.983,,,,
3948,07/25/16,01:41:56,78.296,81.002,72.009,,,,
3949,07/25/16,01:46:56,77.990,80.995,71.706,,,,
3950,07/25/16,01:51:56,77.990,81.109,71.744,,,,
3951,07/25/16,01:56:56,77.902,80.927,71.598,,,,
3952,07/25/16,02:01:56,78.033,80.943,71.731,,,,
3953,07/25/16,02:06:56,78.076,80.919,71.766,,,,
3954,07/25/16,02:11:56,77.639,81.039,71.379,,,,
3955,07/25/16,02:16:56,77.639,81.382,71.494,,,,
3956,07/25/16,02:21:56,77.684,81.359,71.528,,,,
3957,07/25/16,02:26:56,77.160,81.981,71.222,,,,
3958,07/25/16,02:31:56,77.072,82.369,71.265,,,,
3959,07/25/16,02:36:56,77.247,82.390,71.443,,,,
3960,07/25/16,02:41:56,77.421,82.240,71.564,,,,
3961,07/25/16,02:46:56,77.553,82.028,71.623,,,,
3962,07/25/16,02:51:56,77.553,81.886,71.577,,,,
3963,07/25/16,02:56:56,77.335,82.002,71.400,,,,
3964,07/25/16,03:01:56,77.335,82.401,71.532,,,,
3965,07/25/16,03:06:56,77.378,82.349,71.557,,,,
3966,07/25/16,03:11:56,77.509,82.166,71.625,,,,
3967,07/25/16,03:16:56,77.770,82.197,71.893,,,,
3968,07/25/16,03:21:56,77.335,82.088,71.429,,,,
3969,07/25/16,03:26:56,77.247,82.219,71.386,,,,
3970,07/25/16,03:31:56,77.421,82.155,71.537,,,,
3971,07/25/16,03:36:56,77.160,82.436,71.373,,,,
3972,07/25/16,03:41:56,76.986,82.614,71.260,,,,
3973,07/25/16,03:46:56,77.117,82.573,71.375,,,,
3974,07/25/16,03:51:56,76.811,82.849,71.164,,,,
3975,07/25/16,03:56:56,76.899,82.944,71.281,,,,
3976,07/25/16,04:01:56,77.117,82.715,71.422,,,,
3977,07/25/16,04:06:56,76.899,82.802,71.236,,,,
3978,07/25/16,04:11:56,76.811,82.962,71.202,,,,
3979,07/25/16,04:16:56,76.768,83.070,71.195,,,,
3980,07/25/16,04:21:56,76.593,83.190,71.062,,,,
3981,07/25/16,04:26:56,76.593,83.530,71.172,,,,
3982,07/25/16,04:31:56,76.854,83.562,71.440,,,,
3983,07/25/16,04:36:56,76.636,83.564,71.226,,,,
3984,07/25/16,04:41:56,76.507,83.943,71.220,,,,
3985,07/25/16,04:46:56,76.593,84.208,71.389,,,,
3986,07/25/16,04:51:56,76.550,84.399,71.409,,,,
3987,07/25/16,04:56:56,76.636,84.579,71.551,,,,
3988,07/25/16,05:01:56,76.636,84.551,71.542,,,,
3989,07/25/16,05:06:56,76.507,84.647,71.445,,,,
3990,07/25/16,05:11:56,76.942,84.420,71.800,,,,
3991,07/25/16,05:16:56,76.811,84.093,71.568,,,,
3992,07/25/16,05:21:56,76.768,84.173,71.550,,,,
3993,07/25/16,05:26:56,76.507,84.591,71.427,,,,
3994,07/25/16,05:31:56,76.507,84.873,71.515,,,,
3995,07/25/16,05:36:56,76.550,84.625,71.481,,,,
3996,07/25/16,05:41:56,76.681,84.500,71.569,,,,
3997,07/25/16,05:46:56,76.636,84.241,71.443,,,,
3998,07/25/16,05:51:56,76.811,83.952,71.523,,,,
3999,07/25/16,05:56:56,76.942,83.573,71.528,,,,
4000,07/25/16,06:01:56,77.117,83.424,71.652,,,,
4001,07/25/16,06:06:56,77.160,83.288,71.650,,,,
4002,07/25/16,06:11:56,77.072,83.362,71.589,,,,
4003,07/25/16,06:16:56,76.899,83.511,71.465,,,,
4004,07/25/16,06:21:56,76.942,83.459,71.492,,,,
4005,07/25/16,06:26:56,77.247,82.987,71.638,,,,
4006,07/25/16,06:31:56,77.684,81.873,71.699,,,,
4007,07/25/16,06:36:56,78.033,81.057,71.769,,,,
4008,07/25/16,06:41:56,78.165,80.528,71.721,,,,
4009,07/25/16,06:46:56,78.910,80.271,72.360,,,,
4010,07/25/16,06:51:56,79.655,78.276,72.399,,,,
4011,07/25/16,06:56:56,80.316,77.944,72.925,,,,
4012,07/25/16,07:01:56,81.023,77.295,73.380,,,,
4013,07/25/16,07:06:56,81.730,75.996,73.598,,,,
4014,07/25/16,07:11:56,81.642,75.103,73.184,,,,
4015,07/25/16,07:16:56,81.864,74.506,73.177,,,,
4016,07/25/16,07:21:56,82.175,73.799,73.211,,,,
4017,07/25/16,07:26:56,83.064,73.627,74.007,,,,
4018,07/25/16,07:31:56,83.467,71.759,73.672,,,,
4019,07/25/16,07:36:56,84.362,70.950,74.214,,,,
4020,07/25/16,07:41:56,83.824,69.992,73.314,,,,
4021,07/25/16,07:46:56,84.990,69.898,74.395,,,,
4022,07/25/16,07:51:56,84.990,67.317,73.330,,,,
