"Plot Title:  10635587"
"#","Date","Time, GMT-05:00","Temp, °F (LGR S/N: 10635587, SEN S/N: 10635587, LBL:  10635587_T)","RH, % (LGR S/N: 10635587, SEN S/N: 10635587, LBL:  10635587_RH)","DewPt, °F (LGR S/N: 10635587, SEN S/N: 10635587)","Coupler Detached (LGR S/N: 10635587, SEN S/N: 10635587)","Coupler Attached (LGR S/N: 10635587, SEN S/N: 10635587)","Stopped (LGR S/N: 10635587, SEN S/N: 10635587)","End Of File (LGR S/N: 10635587, SEN S/N: 10635587)"
4083,07/25/16,12:47:58,94.753,46.682,71.839,,,,
4084,07/25/16,12:52:58,96.386,45.795,72.756,,,,
4085,07/25/16,12:57:58,96.337,44.525,71.881,,,,
4086,07/25/16,13:02:58,95.279,45.955,71.854,,,,
4087,07/25/16,13:07:58,93.943,46.463,70.965,,,,
4088,07/25/16,13:12:58,93.659,46.873,70.963,,,,
4089,07/25/16,13:17:58,94.705,45.286,70.903,,,,
4090,07/25/16,13:22:58,93.470,46.993,70.866,,,,
4091,07/25/16,13:27:58,94.705,46.546,71.710,,,,
4092,07/25/16,13:32:58,94.134,45.813,70.725,,,,
4093,07/25/16,13:37:58,93.706,46.579,70.822,,,,
4094,07/25/16,13:42:58,93.186,48.257,71.384,,,,
4095,07/25/16,13:47:58,93.517,46.996,70.911,,,,
4096,07/25/16,13:52:58,94.467,47.786,72.264,,,,
4097,07/25/16,13:57:58,95.184,46.413,72.059,,,,
4098,07/25/16,14:02:58,94.514,46.666,71.611,,,,
4099,07/25/16,14:07:58,96.337,44.392,71.791,,,,
4100,07/25/16,14:12:58,96.096,44.276,71.497,,,,
4101,07/25/16,14:17:58,98.136,42.492,72.115,,,,
4102,07/25/16,14:22:58,96.240,42.779,70.612,,,,
4103,07/25/16,14:27:58,96.386,42.855,70.795,,,,
4104,07/25/16,14:32:58,96.096,43.574,71.026,,,,
4105,07/25/16,14:37:58,95.423,44.467,71.015,,,,
4106,07/25/16,14:42:58,94.658,44.152,70.115,,,,
4107,07/25/16,14:47:58,94.896,44.800,70.759,,,,
4108,07/25/16,14:52:58,94.514,45.207,70.678,,,,
4109,07/25/16,14:57:58,93.754,45.788,70.363,,,,
4110,07/25/16,15:02:58,95.184,45.650,71.571,,,,
4111,07/25/16,15:07:58,97.111,42.430,71.152,,,,
4112,07/25/16,15:12:58,97.891,42.444,71.861,,,,
4113,07/25/16,15:17:58,99.167,41.001,71.976,,,,
4114,07/25/16,15:22:58,100.756,39.122,71.991,,,,
4115,07/25/16,15:27:58,97.500,41.038,70.515,,,,
4116,07/25/16,15:32:58,99.860,39.241,71.287,,,,
4117,07/25/16,15:37:58,100.207,37.930,70.581,,,,
4118,07/25/16,15:42:58,97.063,39.727,69.165,,,,
4119,07/25/16,15:47:58,98.380,39.158,69.910,,,,
4120,07/25/16,15:52:58,98.380,39.599,70.241,,,,
4121,07/25/16,15:57:58,98.479,38.585,69.559,,,,
4122,07/25/16,16:02:58,98.380,38.068,69.073,,,,
4123,07/25/16,16:07:58,99.761,37.290,69.679,,,,
4124,07/25/16,16:12:58,99.019,37.796,69.426,,,,
4125,07/25/16,16:17:58,100.060,37.340,69.982,,,,
4126,07/25/16,16:22:58,99.415,37.476,69.523,,,,
4127,07/25/16,16:27:58,98.773,38.533,69.780,,,,
4128,07/25/16,16:32:58,98.971,38.408,69.859,,,,
4129,07/25/16,16:37:58,98.872,38.675,69.976,,,,
4130,07/25/16,16:42:58,98.773,37.441,68.929,,,,
4131,07/25/16,16:47:58,99.761,37.358,69.735,,,,
4132,07/25/16,16:52:58,99.910,36.955,69.543,,,,
4133,07/25/16,16:57:58,99.613,37.316,69.570,,,,
4134,07/25/16,17:02:58,98.724,37.985,69.312,,,,
4135,07/25/16,17:07:58,98.920,37.654,69.228,,,,
4136,07/25/16,17:12:58,97.891,38.620,69.066,,,,
4137,07/25/16,17:17:58,96.337,39.753,68.538,,,,
4138,07/25/16,17:22:58,95.662,40.795,68.697,,,,
4139,07/25/16,17:27:58,96.627,39.838,68.859,,,,
4140,07/25/16,17:32:58,97.696,39.323,69.426,,,,
4141,07/25/16,17:37:58,95.952,40.204,68.526,,,,
4142,07/25/16,17:42:58,96.289,40.359,68.940,,,,
4143,07/25/16,17:47:58,95.518,40.618,68.441,,,,
4144,07/25/16,17:52:58,94.849,40.578,67.813,,,,
4145,07/25/16,17:57:58,95.328,40.303,68.041,,,,
4146,07/25/16,18:02:58,94.991,41.260,68.430,,,,
4147,07/25/16,18:07:58,94.467,41.699,68.270,,,,
4148,07/25/16,18:12:58,94.467,41.665,68.245,,,,
4149,07/25/16,18:17:58,94.896,41.758,68.695,,,,
4150,07/25/16,18:22:58,94.800,42.155,68.887,,,,
4151,07/25/16,18:27:58,93.517,45.574,70.012,,,,
4152,07/25/16,18:32:58,92.620,46.770,69.955,,,,
4153,07/25/16,18:37:58,92.903,47.251,70.509,,,,
4154,07/25/16,18:42:58,91.683,48.612,70.223,,,,
4155,07/25/16,18:47:58,91.123,49.749,70.381,,,,
4156,07/25/16,18:52:58,90.750,50.861,70.682,,,,
4157,07/25/16,18:57:58,90.797,50.280,70.390,,,,
4158,07/25/16,19:02:58,89.870,51.575,70.273,,,,
4159,07/25/16,19:07:58,89.040,53.512,70.570,,,,
4160,07/25/16,19:12:58,87.163,57.159,70.720,,,,
4161,07/25/16,19:17:58,86.527,59.533,71.287,,,,
4162,07/25/16,19:22:58,85.894,61.854,71.780,,,,
4163,07/25/16,19:27:58,84.452,65.123,71.877,,,,
4164,07/25/16,19:32:58,84.227,66.602,72.298,,,,
4165,07/25/16,19:37:58,82.841,69.803,72.295,,,,
4166,07/25/16,19:42:58,81.554,73.940,72.664,,,,
4167,07/25/16,19:47:58,81.023,74.799,72.471,,,,
4168,07/25/16,19:52:58,80.935,74.672,72.338,,,,
4169,07/25/16,19:57:58,80.890,74.873,72.370,,,,
4170,07/25/16,20:02:58,81.066,75.246,72.678,,,,
4171,07/25/16,20:07:58,81.199,74.818,72.649,,,,
4172,07/25/16,20:12:58,81.154,74.843,72.615,,,,
4173,07/25/16,20:17:58,80.802,74.716,72.226,,,,
4174,07/25/16,20:22:58,80.802,74.598,72.183,,,,
4175,07/25/16,20:27:58,80.449,75.237,72.077,,,,
4176,07/25/16,20:32:58,81.244,74.351,72.518,,,,
4177,07/25/16,20:37:58,80.316,75.223,71.944,,,,
4178,07/25/16,20:42:58,80.625,74.874,72.113,,,,
4179,07/25/16,20:47:58,80.537,74.894,72.036,,,,
4180,07/25/16,20:52:58,80.845,74.131,72.050,,,,
4181,07/25/16,20:57:58,81.066,73.859,72.162,,,,
4182,07/25/16,21:02:58,80.713,74.028,71.884,,,,
4183,07/25/16,21:07:58,80.361,74.727,71.803,,,,
4184,07/25/16,21:12:58,80.668,74.702,72.093,,,,
4185,07/25/16,21:17:58,81.199,73.695,72.228,,,,
4186,07/25/16,21:22:58,81.642,72.137,72.061,,,,
4187,07/25/16,21:27:58,81.997,71.248,72.057,,,,
4188,07/25/16,21:32:58,81.730,70.562,71.532,,,,
4189,07/25/16,21:37:58,81.597,71.267,71.681,,,,
4190,07/25/16,21:42:58,81.819,71.110,71.832,,,,
4191,07/25/16,21:47:58,81.730,70.951,71.685,,,,
4192,07/25/16,21:52:58,81.642,71.391,71.771,,,,
4193,07/25/16,21:57:58,81.642,71.271,71.724,,,,
4194,07/25/16,22:02:58,81.597,71.177,71.645,,,,
4195,07/25/16,22:07:58,82.130,70.962,72.073,,,,
4196,07/25/16,22:12:58,81.909,70.430,71.649,,,,
4197,07/25/16,22:17:58,81.597,70.878,71.528,,,,
4198,07/25/16,22:22:58,81.244,71.170,71.301,,,,
4199,07/25/16,22:27:58,81.421,71.159,71.467,,,,
4200,07/25/16,22:32:58,81.288,71.414,71.440,,,,
4201,07/25/16,22:37:58,80.890,72.267,71.386,,,,
4202,07/25/16,22:42:58,81.244,72.304,71.742,,,,
4203,07/25/16,22:47:58,80.935,72.777,71.625,,,,
4204,07/25/16,22:52:58,81.244,72.691,71.890,,,,
4205,07/25/16,22:57:58,81.023,72.727,71.690,,,,
4206,07/25/16,23:02:58,81.154,72.741,71.823,,,,
4207,07/25/16,23:07:58,80.668,73.313,71.573,,,,
4208,07/25/16,23:12:58,80.668,73.934,71.807,,,,
4209,07/25/16,23:17:58,80.537,74.216,71.784,,,,
4210,07/25/16,23:22:58,80.449,74.531,71.816,,,,
4211,07/25/16,23:27:58,80.361,74.669,71.782,,,,
4212,07/25/16,23:32:58,80.404,74.880,71.902,,,,
4213,07/25/16,23:37:58,80.272,75.012,71.823,,,,
4214,07/25/16,23:42:58,80.184,75.179,71.800,,,,
4215,07/25/16,23:47:58,80.139,75.409,71.841,,,,
4216,07/25/16,23:52:58,80.316,75.634,72.093,,,,
4217,07/25/16,23:57:58,80.139,75.321,71.809,,,,
4218,07/26/16,00:02:58,79.831,76.167,71.818,,,,
4219,07/26/16,00:07:58,79.743,76.742,71.940,,,,
4220,07/26/16,00:12:58,80.051,76.514,72.156,,,,
4221,07/26/16,00:17:58,79.963,76.709,72.142,,,,
4222,07/26/16,00:22:58,80.096,76.636,72.243,,,,
4223,07/26/16,00:27:58,80.008,76.801,72.217,,,,
4224,07/26/16,00:32:58,79.480,77.558,71.974,,,,
4225,07/26/16,00:37:58,79.128,78.477,71.955,,,,
4226,07/26/16,00:42:58,78.865,79.170,71.940,,,,
4227,07/26/16,00:47:58,79.041,79.046,72.068,,,,
4228,07/26/16,00:52:58,78.733,79.588,71.955,,,,
4229,07/26/16,00:57:58,78.996,79.099,72.043,,,,
4230,07/26/16,01:02:58,78.602,79.111,71.663,,,,
4231,07/26/16,01:07:58,78.645,78.971,71.658,,,,
4232,07/26/16,01:12:58,78.865,78.621,71.749,,,,
4233,07/26/16,01:17:58,78.559,78.614,71.447,,,,
4234,07/26/16,01:22:58,78.559,78.759,71.497,,,,
4235,07/26/16,01:27:58,78.033,79.420,71.215,,,,
4236,07/26/16,01:32:58,78.251,79.589,71.485,,,,
4237,07/26/16,01:37:58,78.339,79.456,71.524,,,,
4238,07/26/16,01:42:58,78.251,79.503,71.456,,,,
4239,07/26/16,01:47:58,78.427,79.725,71.703,,,,
4240,07/26/16,01:52:58,78.121,79.948,71.479,,,,
4241,07/26/16,01:57:58,77.945,80.100,71.361,,,,
4242,07/26/16,02:02:58,77.639,80.753,71.283,,,,
4243,07/26/16,02:07:58,77.684,81.044,71.424,,,,
4244,07/26/16,02:12:58,77.421,81.471,71.310,,,,
4245,07/26/16,02:17:58,77.464,81.704,71.431,,,,
4246,07/26/16,02:22:58,77.378,81.979,71.436,,,,
4247,07/26/16,02:27:58,77.029,82.620,71.305,,,,
4248,07/26/16,02:32:58,76.942,82.836,71.289,,,,
4249,07/26/16,02:37:58,77.247,82.987,71.638,,,,
4250,07/26/16,02:42:58,77.160,82.891,71.521,,,,
4251,07/26/16,02:47:58,76.942,83.233,71.418,,,,
4252,07/26/16,02:52:58,76.768,83.608,71.368,,,,
4253,07/26/16,02:57:58,76.725,83.857,71.406,,,,
4254,07/26/16,03:02:58,76.681,84.162,71.461,,,,
4255,07/26/16,03:07:58,76.593,84.546,71.497,,,,
4256,07/26/16,03:12:58,76.550,84.765,71.524,,,,
4257,07/26/16,03:17:58,76.375,85.137,71.472,,,,
4258,07/26/16,03:22:58,76.464,85.373,71.631,,,,
4259,07/26/16,03:27:58,76.419,85.704,71.692,,,,
4260,07/26/16,03:32:58,76.464,85.877,71.789,,,,
4261,07/26/16,03:37:58,76.332,86.057,71.717,,,,
4262,07/26/16,03:42:58,76.332,86.308,71.794,,,,
4263,07/26/16,03:47:58,76.203,86.571,71.748,,,,
4264,07/26/16,03:52:58,76.114,86.894,71.762,,,,
4265,07/26/16,03:57:58,76.114,87.201,71.856,,,,
4266,07/26/16,04:02:58,75.942,87.706,71.839,,,,
4267,07/26/16,04:07:58,75.942,87.928,71.906,,,,
4268,07/26/16,04:12:58,75.810,88.327,71.899,,,,
4269,07/26/16,04:17:58,75.810,88.631,71.991,,,,
4270,07/26/16,04:22:58,75.853,88.858,72.100,,,,
4271,07/26/16,04:27:58,75.810,88.963,72.090,,,,
4272,07/26/16,04:32:58,75.681,89.028,71.980,,,,
4273,07/26/16,04:37:58,75.681,89.001,71.973,,,,
4274,07/26/16,04:42:58,75.637,89.105,71.960,,,,
4275,07/26/16,04:47:58,75.594,89.237,71.956,,,,
4276,07/26/16,04:52:58,75.551,89.314,71.937,,,,
4277,07/26/16,04:57:58,75.724,89.282,72.099,,,,
4278,07/26/16,05:02:58,75.508,89.419,71.924,,,,
4279,07/26/16,05:07:58,75.463,89.468,71.897,,,,
4280,07/26/16,05:12:58,75.551,89.480,71.985,,,,
4281,07/26/16,05:17:58,75.681,89.387,72.088,,,,
4282,07/26/16,05:22:58,75.637,89.326,72.027,,,,
4283,07/26/16,05:27:58,75.551,89.370,71.953,,,,
4284,07/26/16,05:32:58,75.681,89.304,72.063,,,,
4285,07/26/16,05:37:58,75.724,89.200,72.073,,,,
4286,07/26/16,05:42:58,75.853,89.079,72.167,,,,
4287,07/26/16,05:47:58,75.942,88.925,72.207,,,,
4288,07/26/16,05:52:58,75.853,88.858,72.100,,,,
4289,07/26/16,05:57:58,75.898,88.808,72.129,,,,
4290,07/26/16,06:02:58,76.114,88.699,72.311,,,,
4291,07/26/16,06:07:58,76.419,88.489,72.550,,,,
4292,07/26/16,06:12:58,76.725,88.252,72.779,,,,
4293,07/26/16,06:17:58,77.072,87.992,73.045,,,,
4294,07/26/16,06:22:58,77.292,87.686,73.168,,,,
4295,07/26/16,06:27:58,77.464,87.346,73.234,,,,
4296,07/26/16,06:32:58,77.203,87.201,72.932,,,,
4297,07/26/16,06:37:58,77.072,87.073,72.763,,,,
4298,07/26/16,06:42:58,77.247,87.485,73.062,,,,
4299,07/26/16,06:47:58,77.335,87.608,73.186,,,,
4300,07/26/16,06:52:58,77.247,86.788,72.847,,,,
4301,07/26/16,06:57:58,77.160,87.223,72.896,,,,
4302,07/26/16,07:02:58,77.902,86.396,73.371,,,,
4303,07/26/16,07:07:58,77.639,86.306,73.085,,,,
4304,07/26/16,07:12:58,78.208,85.929,73.526,,,,
4305,07/26/16,07:17:58,79.524,84.995,74.525,,,,
4306,07/26/16,07:22:58,79.700,83.826,74.320,,,,
4307,07/26/16,07:27:58,80.449,83.490,74.946,,,,
4308,07/26/16,07:32:58,79.567,81.841,73.535,,,,
4309,07/26/16,07:37:58,80.537,81.900,74.503,,,,
4310,07/26/16,07:42:58,80.845,80.930,74.478,,,,
4311,07/26/16,07:47:58,82.130,79.953,75.398,,,,
4312,07/26/16,07:52:58,81.509,78.953,74.442,,,,
4313,07/26/16,07:57:58,81.509,78.429,74.259,,,,
4314,07/26/16,08:02:58,81.509,78.021,74.113,,,,
4315,07/26/16,08:07:58,82.085,77.150,74.363,,,,
4316,07/26/16,08:12:58,82.218,76.138,74.124,,,,
4317,07/26/16,08:17:58,82.530,76.789,74.664,,,,
4318,07/26/16,08:22:58,83.467,75.301,75.025,,,,
4319,07/26/16,08:27:58,82.976,74.893,74.397,,,,
4320,07/26/16,08:32:58,83.824,73.678,74.759,,,,
4321,07/26/16,08:37:58,83.511,73.912,74.545,,,,
4322,07/26/16,08:42:58,84.407,72.605,74.908,,,,
4323,07/26/16,08:47:58,86.301,70.181,75.767,,,,
4324,07/26/16,08:52:58,84.767,70.178,74.293,,,,
4325,07/26/16,08:57:58,84.272,70.490,73.944,,,,
4326,07/26/16,09:02:58,85.984,69.361,75.130,,,,
4327,07/26/16,09:07:58,84.272,69.493,73.542,,,,
4328,07/26/16,09:12:58,85.802,67.578,74.215,,,,
4329,07/26/16,09:17:58,86.527,66.055,74.257,,,,
4330,07/26/16,09:22:58,85.984,65.543,73.517,,,,
4331,07/26/16,09:27:58,86.437,65.955,74.127,,,,
4332,07/26/16,09:32:58,86.799,64.571,73.866,,,,
4333,07/26/16,09:37:58,87.847,64.514,74.836,,,,
4334,07/26/16,09:42:58,88.947,62.250,74.849,,,,
4335,07/26/16,09:47:58,88.214,62.372,74.212,,,,
4336,07/26/16,09:52:58,87.528,63.244,73.962,,,,
4337,07/26/16,09:57:58,88.396,62.887,74.622,,,,
4338,07/26/16,10:02:58,88.075,62.422,74.106,,,,
4339,07/26/16,10:07:58,88.902,60.993,74.217,,,,
4340,07/26/16,10:12:58,88.718,60.507,73.812,,,,
4341,07/26/16,10:17:58,88.030,60.667,73.242,,,,
4342,07/26/16,10:22:58,88.947,61.718,74.601,,,,
4343,07/26/16,10:27:58,89.685,60.213,74.583,,,,
4344,07/26/16,10:32:58,90.982,58.996,75.209,,,,
4345,07/26/16,10:37:58,89.546,58.591,73.663,,,,
4346,07/26/16,10:42:58,89.915,59.191,74.304,,,,
4347,07/26/16,10:47:58,90.286,58.304,74.214,,,,
4348,07/26/16,10:52:58,90.750,58.723,74.856,,,,
4349,07/26/16,10:57:58,90.703,57.035,73.965,,,,
4350,07/26/16,11:02:58,90.750,56.848,73.913,,,,
4351,07/26/16,11:07:58,89.362,56.862,72.624,,,,
4352,07/26/16,11:12:58,91.776,55.651,74.250,,,,
4353,07/26/16,11:17:58,90.844,54.872,72.972,,,,
4354,07/26/16,11:22:58,91.029,55.111,73.270,,,,
4355,07/26/16,11:27:58,92.574,54.492,74.376,,,,
4356,07/26/16,11:32:58,92.057,54.098,73.684,,,,
4357,07/26/16,11:37:58,92.997,51.676,73.215,,,,
4358,07/26/16,11:42:58,92.574,50.342,72.059,,,,
4359,07/26/16,11:47:58,91.917,51.142,71.915,,,,
4360,07/26/16,11:52:58,92.903,50.170,72.262,,,,
4361,07/26/16,11:57:58,92.338,51.107,72.284,,,,
4362,07/26/16,12:02:58,92.667,49.500,71.652,,,,
4363,07/26/16,12:07:58,94.276,49.810,73.310,,,,
4364,07/26/16,12:12:58,95.184,47.967,73.029,,,,
4365,07/26/16,12:17:58,93.992,49.528,72.882,,,,
4366,07/26/16,12:22:58,92.903,51.474,73.013,,,,
4367,07/26/16,12:27:58,94.039,49.466,72.889,,,,
4368,07/26/16,12:32:58,92.667,48.057,70.790,,,,
4369,07/26/16,12:37:58,92.057,49.129,70.875,,,,
4370,07/26/16,12:42:58,91.402,52.336,72.113,,,,
4371,07/26/16,12:47:58,93.659,51.725,73.852,,,,
4372,07/26/16,12:52:58,93.659,50.975,73.423,,,,
4373,07/26/16,12:57:58,95.952,46.762,72.979,,,,
4374,07/26/16,13:02:58,95.328,45.327,71.492,,,,
4375,07/26/16,13:07:58,96.822,44.122,72.048,,,,
4376,07/26/16,13:12:58,97.306,43.348,71.962,,,,
4377,07/26/16,13:17:58,96.435,44.498,71.949,,,,
4378,07/26/16,13:22:58,96.627,44.009,71.798,,,,
4379,07/26/16,13:27:58,96.481,43.130,71.071,,,,
4380,07/26/16,13:32:58,96.337,41.273,69.642,,,,
4381,07/26/16,13:37:58,96.966,40.601,69.721,,,,
4382,07/26/16,13:42:58,95.518,41.930,69.373,,,,
4383,07/26/16,13:47:58,94.991,42.569,69.345,,,,
4384,07/26/16,13:52:58,93.564,43.883,68.950,,,,
4385,07/26/16,13:57:58,94.991,42.032,68.974,,,,
4386,07/26/16,14:02:58,97.111,38.713,68.445,,,,
4387,07/26/16,14:07:58,97.452,37.097,67.491,,,,
4388,07/26/16,14:12:58,96.289,38.497,67.552,,,,
4389,07/26/16,14:17:58,95.279,40.233,67.948,,,,
4390,07/26/16,14:22:58,94.230,41.919,68.211,,,,
4391,07/26/16,14:27:58,93.564,42.882,68.277,,,,
4392,07/26/16,14:32:58,93.659,42.621,68.184,,,,
4393,07/26/16,14:37:58,93.234,43.062,68.101,,,,
4394,07/26/16,14:42:58,93.943,41.500,67.662,,,,
4395,07/26/16,14:47:58,94.230,40.071,66.893,,,,
4396,07/26/16,14:52:58,95.662,39.850,68.009,,,,
4397,07/26/16,14:57:58,97.209,38.242,68.171,,,,
4398,07/26/16,15:02:58,98.283,37.415,68.475,,,,
4399,07/26/16,15:07:58,96.481,37.964,67.312,,,,
4400,07/26/16,15:12:58,97.306,37.294,67.518,,,,
4401,07/26/16,15:17:58,96.579,37.867,67.323,,,,
4402,07/26/16,15:22:58,96.337,36.764,66.241,,,,
4403,07/26/16,15:27:58,96.579,36.845,66.520,,,,
4404,07/26/16,15:32:58,98.429,35.780,67.284,,,,
4405,07/26/16,15:37:58,95.806,35.780,64.981,,,,
4406,07/26/16,15:42:58,96.240,36.144,65.660,,,,
4407,07/26/16,15:47:58,99.266,34.102,66.596,,,,
4408,07/26/16,15:52:58,98.872,33.599,65.815,,,,
4409,07/26/16,15:57:58,99.118,33.162,65.642,,,,
4410,07/26/16,16:02:58,97.648,34.090,65.174,,,,
4411,07/26/16,16:07:58,99.070,33.194,65.628,,,,
4412,07/26/16,16:12:58,98.332,32.605,64.461,,,,
4413,07/26/16,16:17:58,98.429,31.431,63.469,,,,
4414,07/26/16,16:22:58,97.500,30.486,61.774,,,,
4415,07/26/16,16:27:58,98.724,29.600,61.961,,,,
4416,07/26/16,16:32:58,97.500,30.764,62.040,,,,
4417,07/26/16,16:37:58,97.696,30.564,62.017,,,,
4418,07/26/16,16:42:58,98.184,30.134,62.022,,,,
4419,07/26/16,16:47:58,98.479,29.973,62.118,,,,
4420,07/26/16,16:52:58,97.939,30.471,62.137,,,,
4421,07/26/16,16:57:58,98.971,29.890,62.458,,,,
4422,07/26/16,17:02:58,98.676,30.400,62.701,,,,
4423,07/26/16,17:07:58,99.167,30.492,63.212,,,,
4424,07/26/16,17:12:58,98.676,30.539,62.834,,,,
4425,07/26/16,17:17:58,96.822,31.357,62.011,,,,
4426,07/26/16,17:22:58,97.500,31.769,62.980,,,,
4427,07/26/16,17:27:58,98.479,30.913,63.023,,,,
4428,07/26/16,17:32:58,98.479,31.052,63.154,,,,
4429,07/26/16,17:37:58,98.528,31.089,63.232,,,,
4430,07/26/16,17:42:58,97.891,30.990,62.589,,,,
4431,07/26/16,17:47:58,98.724,31.445,63.736,,,,
4432,07/26/16,17:52:58,96.240,33.056,63.048,,,,
4433,07/26/16,17:57:58,96.822,33.498,63.941,,,,
4434,07/26/16,18:02:58,97.551,32.498,63.687,,,,
4435,07/26/16,18:07:58,96.917,33.468,64.000,,,,
4436,07/26/16,18:12:58,96.773,34.115,64.432,,,,
4437,07/26/16,18:17:58,96.096,35.247,64.796,,,,
4438,07/26/16,18:22:58,96.192,35.423,65.026,,,,
4439,07/26/16,18:27:58,95.806,36.087,65.232,,,,
4440,07/26/16,18:32:58,95.662,36.660,65.565,,,,
4441,07/26/16,18:37:58,94.134,38.343,65.523,,,,
4442,07/26/16,18:42:58,93.943,39.278,66.058,,,,
4443,07/26/16,18:47:58,93.564,40.167,66.371,,,,
4444,07/26/16,18:52:58,93.186,40.682,66.403,,,,
4445,07/26/16,18:57:58,93.281,40.890,66.636,,,,
4446,07/26/16,19:02:58,92.620,41.688,66.607,,,,
4447,07/26/16,19:07:58,92.433,42.011,66.663,,,,
4448,07/26/16,19:12:58,92.104,42.425,66.652,,,,
4449,07/26/16,19:17:58,91.870,42.911,66.771,,,,
4450,07/26/16,19:22:58,92.197,43.064,67.170,,,,
4451,07/26/16,19:27:58,91.589,43.692,67.041,,,,
4452,07/26/16,19:32:58,91.589,44.223,67.392,,,,
4453,07/26/16,19:37:58,91.216,44.166,67.017,,,,
4454,07/26/16,19:42:58,90.750,44.467,66.792,,,,
4455,07/26/16,19:47:58,90.612,44.756,66.853,,,,
4456,07/26/16,19:52:58,90.424,44.876,66.763,,,,
4457,07/26/16,19:57:58,90.471,44.879,66.807,,,,
4458,07/26/16,20:02:58,90.612,45.020,67.023,,,,
4459,07/26/16,20:07:58,90.239,45.326,66.882,,,,
4460,07/26/16,20:12:58,90.239,45.623,67.071,,,,
4461,07/26/16,20:17:58,90.055,45.842,67.041,,,,
4462,07/26/16,20:22:58,89.962,46.362,67.282,,,,
4463,07/26/16,20:27:58,89.776,47.072,67.552,,,,
4464,07/26/16,20:32:58,89.638,47.685,67.798,,,,
4465,07/26/16,20:37:58,89.269,48.509,67.955,,,,
4466,07/26/16,20:42:58,88.993,49.402,68.227,,,,
4467,07/26/16,20:47:58,88.763,50.587,68.698,,,,
4468,07/26/16,20:52:58,88.534,51.928,69.238,,,,
4469,07/26/16,20:57:58,88.259,52.874,69.503,,,,
4470,07/26/16,21:02:58,87.665,53.855,69.480,,,,
4471,07/26/16,21:07:58,87.118,55.218,69.688,,,,
4472,07/26/16,21:12:58,86.527,56.822,69.957,,,,
4473,07/26/16,21:17:58,85.757,59.248,70.428,,,,
4474,07/26/16,21:22:58,85.487,60.758,70.889,,,,
4475,07/26/16,21:27:58,85.217,61.949,71.186,,,,
4476,07/26/16,21:32:58,85.172,62.225,71.269,,,,
4477,07/26/16,21:37:58,84.587,63.287,71.195,,,,
4478,07/26/16,21:42:58,84.497,63.495,71.204,,,,
4479,07/26/16,21:47:58,84.317,64.157,71.326,,,,
4480,07/26/16,21:52:58,84.004,64.835,71.326,,,,
4481,07/26/16,21:57:58,83.959,64.862,71.294,,,,
4482,07/26/16,22:02:58,83.691,65.909,71.492,,,,
4483,07/26/16,22:07:58,83.556,66.355,71.553,,,,
4484,07/26/16,22:12:58,83.109,67.408,71.571,,,,
4485,07/26/16,22:17:58,82.976,68.033,71.703,,,,
4486,07/26/16,22:22:58,83.154,67.777,71.767,,,,
4487,07/26/16,22:27:58,82.886,68.599,71.850,,,,
4488,07/26/16,22:32:58,82.841,68.716,71.856,,,,
4489,07/26/16,22:37:58,82.575,69.354,71.857,,,,
4490,07/26/16,22:42:58,82.353,69.904,71.866,,,,
4491,07/26/16,22:47:58,82.085,70.418,71.814,,,,
4492,07/26/16,22:52:58,82.042,70.953,71.983,,,,
4493,07/26/16,22:57:58,81.952,71.034,71.931,,,,
4494,07/26/16,23:02:58,81.597,71.983,71.960,,,,
4495,07/26/16,23:07:58,81.421,72.203,71.874,,,,
4496,07/26/16,23:12:58,81.509,72.391,72.032,,,,
4497,07/26/16,23:17:58,81.466,72.357,71.976,,,,
4498,07/26/16,23:22:58,81.421,72.323,71.920,,,,
4499,07/26/16,23:27:58,81.466,72.208,71.919,,,,
4500,07/26/16,23:32:58,81.023,73.054,71.816,,,,
4501,07/26/16,23:37:58,81.066,73.296,71.949,,,,
4502,07/26/16,23:42:58,80.890,73.928,72.018,,,,
4503,07/26/16,23:47:58,80.757,74.092,71.951,,,,
4504,07/26/16,23:52:58,80.935,74.081,72.118,,,,
4505,07/26/16,23:57:58,80.757,74.180,71.983,,,,
4506,07/27/16,00:02:58,80.580,74.781,72.036,,,,
4507,07/27/16,00:07:58,80.449,75.149,72.045,,,,
4508,07/27/16,00:12:58,80.492,75.272,72.133,,,,
4509,07/27/16,00:17:58,80.404,75.321,72.064,,,,
4510,07/27/16,00:22:58,80.139,76.084,72.086,,,,
4511,07/27/16,00:27:58,80.051,76.367,72.104,,,,
4512,07/27/16,00:32:58,79.876,76.757,72.073,,,,
4513,07/27/16,00:37:58,79.655,77.287,72.048,,,,
4514,07/27/16,00:42:58,79.743,77.355,72.158,,,,
4515,07/27/16,00:47:58,79.788,77.360,72.203,,,,
4516,07/27/16,00:52:58,79.655,77.753,72.214,,,,
4517,07/27/16,00:57:58,79.567,78.237,72.298,,,,
4518,07/27/16,01:02:58,79.261,78.782,72.190,,,,
4519,07/27/16,01:07:58,79.216,79.095,72.257,,,,
4520,07/27/16,01:12:58,79.128,79.085,72.167,,,,
4521,07/27/16,01:17:58,79.128,79.229,72.217,,,,
4522,07/27/16,01:22:58,78.996,79.416,72.153,,,,
4523,07/27/16,01:27:58,79.041,79.450,72.208,,,,
4524,07/27/16,01:32:58,78.996,79.589,72.212,,,,
