"Plot Title:  10635582"
"#","Date","Time, GMT-05:00","Temp, °F (LGR S/N: 10635582, SEN S/N: 10635582, LBL:  10635582_T)","RH, % (LGR S/N: 10635582, SEN S/N: 10635582, LBL:  10635582_RH)","DewPt, °F (LGR S/N: 10635582, SEN S/N: 10635582)","Coupler Detached (LGR S/N: 10635582, SEN S/N: 10635582)","Coupler Attached (LGR S/N: 10635582, SEN S/N: 10635582)","Stopped (LGR S/N: 10635582, SEN S/N: 10635582)","End Of File (LGR S/N: 10635582, SEN S/N: 10635582)"
2308,07/19/16,08:48:34,87.073,63.947,73.846,,,,
2309,07/19/16,08:53:34,89.269,61.653,74.874,,,,
2310,07/19/16,08:58:34,89.731,60.657,74.838,,,,
2311,07/19/16,09:03:34,89.731,59.964,74.505,,,,
2312,07/19/16,09:08:34,90.194,59.341,74.638,,,,
2313,07/19/16,09:13:34,90.194,59.341,74.638,,,,
2314,07/19/16,09:18:34,91.870,57.289,75.184,,,,
2315,07/19/16,09:23:34,91.963,56.562,74.898,,,,
2316,07/19/16,09:28:34,91.123,57.674,74.680,,,,
2317,07/19/16,09:33:34,90.009,58.344,73.972,,,,
2318,07/19/16,09:38:34,89.823,58.994,74.120,,,,
2319,07/19/16,09:43:34,89.269,60.051,74.115,,,,
2320,07/19/16,09:48:34,90.424,59.171,74.772,,,,
2321,07/19/16,09:53:34,89.962,59.100,74.302,,,,
2322,07/19/16,09:58:34,90.333,59.005,74.604,,,,
2323,07/19/16,10:03:34,90.009,57.995,73.800,,,,
2324,07/19/16,10:08:34,91.729,56.767,74.786,,,,
2325,07/19/16,10:13:34,92.338,54.538,74.183,,,,
2326,07/19/16,10:18:34,90.471,55.451,72.930,,,,
2327,07/19/16,10:23:34,90.565,56.705,73.666,,,,
2328,07/19/16,10:28:34,89.638,56.694,72.795,,,,
2329,07/19/16,10:33:34,90.936,56.352,73.832,,,,
2330,07/19/16,10:38:34,90.286,56.682,73.395,,,,
2331,07/19/16,10:43:34,91.402,55.397,73.767,,,,
2332,07/19/16,10:48:34,91.729,51.680,72.048,,,,
2333,07/19/16,10:53:34,91.729,53.395,72.999,,,,
2334,07/19/16,10:58:34,93.328,50.886,73.067,,,,
2335,07/19/16,11:03:34,92.714,47.929,70.754,,,,
2336,07/19/16,11:08:34,92.010,50.106,71.406,,,,
2337,07/19/16,11:13:34,92.338,50.651,72.023,,,,
2338,07/19/16,11:18:34,92.057,50.468,71.658,,,,
2339,07/19/16,11:23:34,92.151,48.940,70.848,,,,
2340,07/19/16,11:28:34,92.714,50.385,72.214,,,,
2341,07/19/16,11:33:34,93.564,49.661,72.570,,,,
2342,07/19/16,11:38:34,95.184,46.380,72.037,,,,
2343,07/19/16,11:43:34,95.855,42.722,70.227,,,,
2344,07/19/16,11:48:34,95.279,42.050,69.244,,,,
2345,07/19/16,11:53:34,95.472,42.732,69.888,,,,
2346,07/19/16,11:58:34,94.563,43.345,69.489,,,,
2347,07/19/16,12:03:34,95.518,38.114,66.576,,,,
2348,07/19/16,12:08:34,95.760,39.247,67.647,,,,
2349,07/19/16,12:13:34,96.386,37.176,66.612,,,,
2350,07/19/16,12:18:34,97.160,37.627,67.651,,,,
2351,07/19/16,12:23:34,94.705,38.408,66.079,,,,
2352,07/19/16,12:28:34,95.662,38.597,67.073,,,,
2353,07/19/16,12:33:34,96.192,38.932,67.797,,,,
2354,07/19/16,12:38:34,96.579,38.003,67.429,,,,
2355,07/19/16,12:43:34,96.481,40.607,69.292,,,,
2356,07/19/16,12:48:34,96.337,41.037,69.474,,,,
2357,07/19/16,12:53:34,95.518,41.997,69.422,,,,
2358,07/19/16,12:58:34,94.323,42.595,68.763,,,,
2359,07/19/16,13:03:34,94.753,42.387,69.004,,,,
2360,07/19/16,13:08:34,95.230,42.148,69.269,,,,
2361,07/19/16,13:13:34,95.423,40.545,68.302,,,,
2362,07/19/16,13:18:34,97.063,39.727,69.165,,,,
2363,07/19/16,13:23:34,96.724,39.166,68.445,,,,
2364,07/19/16,13:28:34,95.518,39.977,67.973,,,,
2365,07/19/16,13:33:34,95.662,40.390,68.405,,,,
2366,07/19/16,13:38:34,95.855,41.042,69.046,,,,
2367,07/19/16,13:43:34,97.209,40.277,69.701,,,,
2368,07/19/16,13:48:34,97.745,38.884,69.138,,,,
2369,07/19/16,13:53:34,98.676,38.357,69.559,,,,
2370,07/19/16,13:58:34,98.577,38.386,69.494,,,,
2371,07/19/16,14:03:34,99.070,37.560,69.283,,,,
2372,07/19/16,14:08:34,99.118,36.365,68.369,,,,
2373,07/19/16,14:13:34,98.773,37.134,68.684,,,,
2374,07/19/16,14:18:34,100.258,35.669,68.796,,,,
2375,07/19/16,14:23:34,98.184,35.630,66.945,,,,
2376,07/19/16,14:28:34,98.627,36.270,67.858,,,,
2377,07/19/16,14:33:34,100.108,35.592,68.601,,,,
2378,07/19/16,14:38:34,98.528,36.779,68.184,,,,
2379,07/19/16,14:43:34,96.240,38.766,67.712,,,,
2380,07/19/16,14:48:34,96.627,39.059,68.277,,,,
2381,07/19/16,14:53:34,97.111,39.459,69.008,,,,
2382,07/19/16,14:58:34,97.014,38.707,68.355,,,,
2383,07/19/16,15:03:34,96.145,39.472,68.157,,,,
2384,07/19/16,15:08:34,96.096,40.213,68.661,,,,
2385,07/19/16,15:13:34,96.337,40.497,69.084,,,,
2386,07/19/16,15:18:34,95.567,40.384,68.315,,,,
2387,07/19/16,15:23:34,96.192,39.745,68.403,,,,
2388,07/19/16,15:28:34,97.745,38.748,69.033,,,,
2389,07/19/16,15:33:34,97.648,37.994,68.367,,,,
2390,07/19/16,15:38:34,95.855,38.540,67.201,,,,
2391,07/19/16,15:43:34,95.760,39.822,68.074,,,,
2392,07/19/16,15:48:34,97.794,39.226,69.440,,,,
2393,07/19/16,15:53:34,97.891,38.416,68.909,,,,
2394,07/19/16,15:58:34,98.872,38.471,69.820,,,,
2395,07/19/16,16:03:34,98.823,36.212,67.984,,,,
2396,07/19/16,16:08:34,99.118,36.502,68.481,,,,
2397,07/19/16,16:13:34,96.435,39.149,68.175,,,,
2398,07/19/16,16:18:34,96.627,38.584,67.917,,,,
2399,07/19/16,16:23:34,95.904,38.882,67.501,,,,
2400,07/19/16,16:28:34,95.040,38.901,66.749,,,,
2401,07/19/16,16:33:34,95.374,39.089,67.188,,,,
2402,07/19/16,16:38:34,95.423,39.464,67.510,,,,
2403,07/19/16,16:43:34,94.609,40.126,67.273,,,,
2404,07/19/16,16:48:34,94.849,40.241,67.570,,,,
2405,07/19/16,16:53:34,93.186,45.486,69.656,,,,
2406,07/19/16,16:58:34,92.010,49.910,71.290,,,,
2407,07/19/16,17:03:34,91.870,51.008,71.796,,,,
2408,07/19/16,17:08:34,92.291,50.876,72.108,,,,
2409,07/19/16,17:13:34,91.636,51.121,71.645,,,,
2410,07/19/16,17:18:34,91.542,51.082,71.537,,,,
2411,07/19/16,17:23:34,91.776,51.261,71.854,,,,
2412,07/19/16,17:28:34,91.636,52.418,72.374,,,,
2413,07/19/16,17:33:34,91.170,54.287,72.963,,,,
2414,07/19/16,17:38:34,90.703,55.982,73.423,,,,
2415,07/19/16,17:43:34,90.565,56.896,73.764,,,,
2416,07/19/16,17:48:34,89.407,60.252,74.341,,,,
2417,07/19/16,17:53:34,89.269,60.019,74.098,,,,
2418,07/19/16,17:58:34,88.855,59.764,73.585,,,,
2419,07/19/16,18:03:34,87.802,60.866,73.121,,,,
2420,07/19/16,18:08:34,79.480,71.912,69.892,,,,
2421,07/19/16,18:13:34,73.558,80.811,67.311,,,,
2422,07/19/16,18:18:34,74.511,77.977,67.284,,,,
2423,07/19/16,18:23:34,72.955,83.505,67.590,,,,
2424,07/19/16,18:28:34,72.351,87.242,68.149,,,,
2425,07/19/16,18:33:34,72.696,86.678,68.320,,,,
2426,07/19/16,18:38:34,72.955,86.933,68.653,,,,
2427,07/19/16,18:43:34,73.774,88.420,69.912,,,,
2428,07/19/16,18:48:34,73.861,89.091,70.196,,,,
2429,07/19/16,18:53:34,73.170,89.055,69.501,,,,
2430,07/19/16,18:58:34,72.394,88.184,68.475,,,,
2431,07/19/16,19:03:34,72.869,87.585,68.765,,,,
2432,07/19/16,19:08:34,72.653,88.080,68.700,,,,
2433,07/19/16,19:13:34,73.126,88.280,69.229,,,,
2434,07/19/16,19:18:34,73.515,88.688,69.735,,,,
2435,07/19/16,19:23:34,73.170,88.945,69.469,,,,
2436,07/19/16,19:28:34,73.213,89.088,69.553,,,,
2437,07/19/16,19:33:34,72.955,89.492,69.417,,,,
2438,07/19/16,19:38:34,72.997,89.772,69.541,,,,
2439,07/19/16,19:43:34,73.299,90.167,69.957,,,,
2440,07/19/16,19:48:34,73.429,90.239,70.106,,,,
2441,07/19/16,19:53:34,73.213,89.773,69.755,,,,
2442,07/19/16,19:58:34,73.213,89.664,69.723,,,,
2443,07/19/16,20:03:34,73.083,89.920,69.670,,,,
2444,07/19/16,20:08:34,72.696,89.977,69.301,,,,
2445,07/19/16,20:13:34,72.739,90.201,69.409,,,,
2446,07/19/16,20:18:34,72.912,90.279,69.604,,,,
2447,07/19/16,20:23:34,72.783,90.153,69.438,,,,
2448,07/19/16,20:28:34,72.912,89.951,69.508,,,,
2449,07/19/16,20:33:34,73.170,89.713,69.696,,,,
2450,07/19/16,20:38:34,73.256,89.505,69.719,,,,
2451,07/19/16,20:43:34,73.386,89.303,69.789,,,,
2452,07/19/16,20:48:34,73.774,89.217,70.147,,,,
2453,07/19/16,20:53:34,74.250,88.702,70.466,,,,
2454,07/19/16,20:58:34,74.597,88.334,70.698,,,,
2455,07/19/16,21:03:34,74.770,87.942,70.752,,,,
2456,07/19/16,21:08:34,75.029,87.311,70.817,,,,
2457,07/19/16,21:13:34,74.856,87.261,70.632,,,,
2458,07/19/16,21:18:34,74.943,87.522,70.795,,,,
2459,07/19/16,21:23:34,74.986,87.194,70.740,,,,
2460,07/19/16,21:28:34,74.943,87.216,70.704,,,,
2461,07/19/16,21:33:34,75.247,87.172,70.990,,,,
2462,07/19/16,21:38:34,75.290,86.649,70.873,,,,
2463,07/19/16,21:43:34,75.942,86.091,71.341,,,,
2464,07/19/16,21:48:34,76.289,84.592,71.213,,,,
2465,07/19/16,21:53:34,76.636,83.139,71.089,,,,
2466,07/19/16,21:58:34,76.464,83.090,70.902,,,,
2467,07/19/16,22:03:34,76.203,83.934,70.918,,,,
2468,07/19/16,22:08:34,75.637,85.157,70.750,,,,
2469,07/19/16,22:13:34,75.767,85.341,70.936,,,,
2470,07/19/16,22:18:34,75.767,84.893,70.795,,,,
2471,07/19/16,22:23:34,75.463,85.639,70.731,,,,
2472,07/19/16,22:28:34,75.463,85.946,70.826,,,,
2473,07/19/16,22:33:34,75.204,86.109,70.619,,,,
2474,07/19/16,22:38:34,75.376,86.047,70.772,,,,
2475,07/19/16,22:43:34,75.247,86.086,70.655,,,,
2476,07/19/16,22:48:34,75.508,85.812,70.826,,,,
2477,07/19/16,22:53:34,75.810,85.375,70.990,,,,
2478,07/19/16,22:58:34,75.810,85.066,70.893,,,,
2479,07/19/16,23:03:34,75.376,86.019,70.763,,,,
2480,07/19/16,23:08:34,75.508,86.119,70.923,,,,
2481,07/19/16,23:13:34,75.508,86.119,70.923,,,,
2482,07/19/16,23:18:34,75.204,86.666,70.792,,,,
2483,07/19/16,23:23:34,75.637,86.694,71.229,,,,
2484,07/19/16,23:28:34,75.724,86.510,71.258,,,,
2485,07/19/16,23:33:34,75.463,86.699,71.058,,,,
2486,07/19/16,23:38:34,75.594,86.883,71.244,,,,
2487,07/19/16,23:43:34,76.028,86.772,71.638,,,,
2488,07/19/16,23:48:34,75.942,86.593,71.497,,,,
2489,07/19/16,23:53:34,75.463,86.922,71.127,,,,
2490,07/19/16,23:58:34,75.463,87.256,71.229,,,,
2491,07/20/16,00:03:34,75.637,87.334,71.425,,,,
2492,07/20/16,00:08:34,75.810,86.967,71.485,,,,
2493,07/20/16,00:13:34,75.551,87.184,71.294,,,,
2494,07/20/16,00:18:34,75.681,87.506,71.521,,,,
2495,07/20/16,00:23:34,75.551,87.933,71.521,,,,
2496,07/20/16,00:28:34,75.420,88.221,71.479,,,,
2497,07/20/16,00:33:34,75.420,88.442,71.546,,,,
2498,07/20/16,00:38:34,75.376,88.574,71.542,,,,
2499,07/20/16,00:43:34,75.117,88.651,71.308,,,,
2500,07/20/16,00:48:34,75.074,88.755,71.298,,,,
2501,07/20/16,00:53:34,74.856,88.837,71.107,,,,
2502,07/20/16,00:58:34,74.424,89.083,70.750,,,,
2503,07/20/16,01:03:34,73.904,89.646,70.403,,,,
2504,07/20/16,01:08:34,74.034,89.828,70.585,,,,
2505,07/20/16,01:13:34,73.818,89.963,70.410,,,,
2506,07/20/16,01:18:34,73.645,90.541,70.408,,,,
2507,07/20/16,01:23:34,73.558,90.421,70.286,,,,
2508,07/20/16,01:28:34,73.429,90.294,70.122,,,,
2509,07/20/16,01:33:34,73.386,90.124,70.029,,,,
2510,07/20/16,01:38:34,73.213,89.992,69.820,,,,
2511,07/20/16,01:43:34,73.256,90.052,69.879,,,,
2512,07/20/16,01:48:34,73.213,89.882,69.787,,,,
2513,07/20/16,01:53:34,73.126,89.871,69.697,,,,
2514,07/20/16,01:58:34,72.997,89.908,69.580,,,,
2515,07/20/16,02:03:34,73.126,89.844,69.690,,,,
2516,07/20/16,02:08:34,73.083,89.810,69.638,,,,
2517,07/20/16,02:13:34,73.040,89.668,69.553,,,,
2518,07/20/16,02:18:34,72.869,89.727,69.400,,,,
2519,07/20/16,02:23:34,72.955,89.848,69.521,,,,
2520,07/20/16,02:28:34,72.912,89.951,69.508,,,,
2521,07/20/16,02:33:34,72.955,90.012,69.568,,,,
2522,07/20/16,02:38:34,72.783,90.043,69.406,,,,
2523,07/20/16,02:43:34,72.696,90.032,69.318,,,,
2524,07/20/16,02:48:34,72.653,90.272,69.345,,,,
2525,07/20/16,02:53:34,72.696,90.468,69.444,,,,
2526,07/20/16,02:58:34,72.610,90.429,69.346,,,,
2527,07/20/16,03:03:34,72.437,90.597,69.224,,,,
2528,07/20/16,03:08:34,72.351,90.803,69.199,,,,
2529,07/20/16,03:13:34,72.351,90.911,69.229,,,,
2530,07/20/16,03:18:34,72.307,91.068,69.231,,,,
2531,07/20/16,03:23:34,72.480,91.092,69.409,,,,
2532,07/20/16,03:28:34,72.696,91.012,69.600,,,,
2533,07/20/16,03:33:34,72.653,90.843,69.510,,,,
2534,07/20/16,03:38:34,72.653,90.789,69.494,,,,
2535,07/20/16,03:43:34,72.480,90.711,69.300,,,,
2536,07/20/16,03:48:34,72.307,90.634,69.107,,,,
2537,07/20/16,03:53:34,72.480,90.657,69.285,,,,
2538,07/20/16,03:58:34,72.610,90.620,69.402,,,,
2539,07/20/16,04:03:34,72.523,90.554,69.298,,,,
2540,07/20/16,04:08:34,72.480,90.521,69.246,,,,
2541,07/20/16,04:13:34,72.437,90.515,69.201,,,,
2542,07/20/16,04:18:34,72.480,90.548,69.253,,,,
2543,07/20/16,04:23:34,72.610,90.593,69.395,,,,
2544,07/20/16,04:28:34,72.567,90.532,69.334,,,,
2545,07/20/16,04:33:34,72.610,90.429,69.346,,,,
2546,07/20/16,04:38:34,72.567,90.369,69.287,,,,
2547,07/20/16,04:43:34,72.523,90.281,69.219,,,,
2548,07/20/16,04:48:34,72.480,90.330,69.190,,,,
2549,07/20/16,04:53:34,72.610,90.457,69.355,,,,
2550,07/20/16,04:58:34,72.523,90.390,69.251,,,,
2551,07/20/16,05:03:34,72.523,90.499,69.282,,,,
2552,07/20/16,05:08:34,72.610,90.538,69.379,,,,
2553,07/20/16,05:13:34,72.610,90.593,69.395,,,,
2554,07/20/16,05:18:34,72.696,90.686,69.507,,,,
2555,07/20/16,05:23:34,72.523,90.772,69.361,,,,
2556,07/20/16,05:28:34,72.351,90.857,69.213,,,,
2557,07/20/16,05:33:34,72.264,91.063,69.188,,,,
2558,07/20/16,05:38:34,72.264,91.171,69.219,,,,
2559,07/20/16,05:43:34,72.264,91.253,69.242,,,,
2560,07/20/16,05:48:34,72.437,91.303,69.427,,,,
2561,07/20/16,05:53:34,72.394,91.406,69.413,,,,
2562,07/20/16,05:58:34,72.567,91.429,69.591,,,,
2563,07/20/16,06:03:34,72.653,91.387,69.665,,,,
2564,07/20/16,06:08:34,72.739,91.371,69.746,,,,
2565,07/20/16,06:13:34,73.126,91.016,70.030,,,,
2566,07/20/16,06:18:34,73.429,90.594,70.209,,,,
2567,07/20/16,06:23:34,73.602,90.208,70.268,,,,
2568,07/20/16,06:28:34,73.774,89.684,70.286,,,,
2569,07/20/16,06:33:34,74.163,89.131,70.509,,,,
2570,07/20/16,06:38:34,74.206,88.531,70.372,,,,
2571,07/20/16,06:43:34,74.597,88.196,70.657,,,,
2572,07/20/16,06:48:34,75.029,87.588,70.902,,,,
2573,07/20/16,06:53:34,75.551,86.516,71.087,,,,
2574,07/20/16,06:58:34,76.071,85.211,71.195,,,,
2575,07/20/16,07:03:34,76.636,84.607,71.560,,,,
2576,07/20/16,07:08:34,77.292,83.729,71.922,,,,
2577,07/20/16,07:13:34,77.596,82.802,71.920,,,,
2578,07/20/16,07:18:34,77.902,81.928,71.931,,,,
2579,07/20/16,07:23:34,78.208,81.565,72.111,,,,
2580,07/20/16,07:28:34,79.173,80.273,72.619,,,,
2581,07/20/16,07:33:34,80.008,79.215,73.071,,,,
2582,07/20/16,07:38:34,80.713,77.902,73.296,,,,
2583,07/20/16,07:43:34,81.333,77.066,73.600,,,,
2584,07/20/16,07:48:34,81.864,75.510,73.549,,,,
2585,07/20/16,07:53:34,81.909,74.570,73.243,,,,
2586,07/20/16,07:58:34,81.154,74.932,72.648,,,,
2587,07/20/16,08:03:34,81.597,74.803,73.029,,,,
2588,07/20/16,08:08:34,82.218,75.165,73.765,,,,
2589,07/20/16,08:13:34,82.886,72.983,73.587,,,,
2590,07/20/16,08:18:34,83.109,73.483,73.994,,,,
2591,07/20/16,08:23:34,81.775,73.074,72.550,,,,
2592,07/20/16,08:28:34,81.775,74.497,73.087,,,,
2593,07/20/16,08:33:34,83.064,73.359,73.904,,,,
2594,07/20/16,08:38:34,84.004,71.485,74.080,,,,
2595,07/20/16,08:43:34,83.736,70.345,73.369,,,,
2596,07/20/16,08:48:34,84.182,71.113,74.106,,,,
2597,07/20/16,08:53:34,84.094,69.898,73.535,,,,
2598,07/20/16,08:58:34,84.632,70.737,74.388,,,,
2599,07/20/16,09:03:34,84.677,68.351,73.461,,,,
2600,07/20/16,09:08:34,85.172,68.856,74.143,,,,
2601,07/20/16,09:13:34,84.990,68.200,73.699,,,,
2602,07/20/16,09:18:34,85.082,67.661,73.560,,,,
2603,07/20/16,09:23:34,84.677,68.867,73.674,,,,
2604,07/20/16,09:28:34,84.945,69.107,74.030,,,,
2605,07/20/16,09:33:34,86.211,67.587,74.608,,,,
2606,07/20/16,09:38:34,86.256,68.141,74.883,,,,
2607,07/20/16,09:43:34,85.849,66.451,73.780,,,,
2608,07/20/16,09:48:34,86.709,66.226,74.503,,,,
2609,07/20/16,09:53:34,85.712,64.871,72.966,,,,
2610,07/20/16,09:58:34,87.391,64.564,74.424,,,,
2611,07/20/16,10:03:34,87.118,62.367,73.175,,,,
2612,07/20/16,10:08:34,86.981,64.372,73.951,,,,
2613,07/20/16,10:13:34,87.483,63.147,73.875,,,,
2614,07/20/16,10:18:34,87.391,62.111,73.314,,,,
2615,07/20/16,10:23:34,87.483,62.431,73.548,,,,
2616,07/20/16,10:28:34,87.436,60.270,72.495,,,,
2617,07/20/16,10:33:34,87.073,60.771,72.388,,,,
2618,07/20/16,10:38:34,87.985,60.851,73.287,,,,
2619,07/20/16,10:43:34,88.351,60.506,73.467,,,,
2620,07/20/16,10:48:34,88.306,59.811,73.092,,,,
2621,07/20/16,10:53:34,89.177,59.192,73.611,,,,
2622,07/20/16,10:58:34,89.085,58.489,73.180,,,,
2623,07/20/16,11:03:34,88.763,58.304,72.786,,,,
2624,07/20/16,11:08:34,88.671,58.518,72.806,,,,
2625,07/20/16,11:13:34,89.362,58.322,73.357,,,,
2626,07/20/16,11:18:34,89.085,57.887,72.882,,,,
2627,07/20/16,11:23:34,89.177,58.655,73.348,,,,
2628,07/20/16,11:28:34,91.636,55.191,73.877,,,,
2629,07/20/16,11:33:34,90.194,54.853,72.358,,,,
2630,07/20/16,11:38:34,90.657,55.658,73.211,,,,
2631,07/20/16,11:43:34,90.471,54.875,72.628,,,,
2632,07/20/16,11:48:34,89.177,54.965,71.472,,,,
2633,07/20/16,11:53:34,89.962,54.193,71.793,,,,
2634,07/20/16,11:58:34,89.546,55.666,72.181,,,,
2635,07/20/16,12:03:34,89.454,55.403,71.958,,,,
2636,07/20/16,12:08:34,88.443,56.056,71.353,,,,
2637,07/20/16,12:13:34,88.947,56.574,72.090,,,,
2638,07/20/16,12:18:34,90.239,54.696,72.316,,,,
2639,07/20/16,12:23:34,89.776,55.300,72.205,,,,
2640,07/20/16,12:28:34,90.055,55.066,72.340,,,,
2641,07/20/16,12:33:34,92.197,53.496,73.488,,,,
2642,07/20/16,12:38:34,91.636,54.677,73.603,,,,
2643,07/20/16,12:43:34,91.402,52.757,72.345,,,,
2644,07/20/16,12:48:34,92.057,53.388,73.299,,,,
2645,07/20/16,12:53:34,91.308,52.491,72.113,,,,
2646,07/20/16,12:58:34,92.950,52.484,73.625,,,,
2647,07/20/16,13:03:34,93.659,49.799,72.738,,,,
2648,07/20/16,13:08:34,93.281,50.393,72.738,,,,
2649,07/20/16,13:13:34,93.897,50.241,73.215,,,,
2650,07/20/16,13:18:34,94.705,48.296,72.795,,,,
2651,07/20/16,13:23:34,94.323,49.846,73.377,,,,
2652,07/20/16,13:28:34,93.897,48.569,72.221,,,,
2653,07/20/16,13:33:34,93.897,48.635,72.261,,,,
2654,07/20/16,13:38:34,94.134,48.092,72.149,,,,
2655,07/20/16,13:43:34,92.950,48.799,71.496,,,,
2656,07/20/16,13:48:34,92.291,49.833,71.503,,,,
2657,07/20/16,13:53:34,93.092,49.235,71.884,,,,
2658,07/20/16,13:58:34,92.338,49.084,71.105,,,,
2659,07/20/16,14:03:34,94.039,47.855,71.917,,,,
2660,07/20/16,14:08:34,95.806,47.150,73.092,,,,
2661,07/20/16,14:13:34,95.088,46.804,72.219,,,,
2662,07/20/16,14:18:34,93.564,46.470,70.624,,,,
2663,07/20/16,14:23:34,95.279,47.247,72.671,,,,
2664,07/20/16,14:28:34,97.794,45.687,73.962,,,,
2665,07/20/16,14:33:34,96.048,45.340,72.154,,,,
2666,07/20/16,14:38:34,94.705,45.751,71.204,,,,
2667,07/20/16,14:43:34,96.627,44.243,71.955,,,,
2668,07/20/16,14:48:34,96.966,41.276,70.207,,,,
2669,07/20/16,14:53:34,96.240,42.041,70.099,,,,
2670,07/20/16,14:58:34,94.849,44.930,70.801,,,,
2671,07/20/16,15:03:34,98.038,42.890,72.304,,,,
2672,07/20/16,15:08:34,97.551,40.771,70.365,,,,
2673,07/20/16,15:13:34,97.599,41.584,70.993,,,,
2674,07/20/16,15:18:34,95.855,41.883,69.643,,,,
2675,07/20/16,15:23:34,95.135,45.214,71.245,,,,
2676,07/20/16,15:28:34,94.849,45.893,71.424,,,,
2677,07/20/16,15:33:34,94.609,45.579,71.006,,,,
2678,07/20/16,15:38:34,95.040,44.476,70.675,,,,
2679,07/20/16,15:43:34,95.423,44.734,71.191,,,,
2680,07/20/16,15:48:34,96.096,43.441,70.934,,,,
2681,07/20/16,15:53:34,96.240,43.316,70.981,,,,
2682,07/20/16,15:58:34,96.145,43.109,70.752,,,,
2683,07/20/16,16:03:34,96.773,42.611,70.974,,,,
2684,07/20/16,16:08:34,94.323,43.430,69.332,,,,
2685,07/20/16,16:13:34,94.419,44.603,70.198,,,,
2686,07/20/16,16:18:34,94.086,45.346,70.381,,,,
2687,07/20/16,16:23:34,94.800,45.691,71.251,,,,
2688,07/20/16,16:28:34,93.801,44.962,69.874,,,,
2689,07/20/16,16:33:34,93.612,45.116,69.802,,,,
2690,07/20/16,16:38:34,93.659,44.986,69.760,,,,
2691,07/20/16,16:43:34,93.375,44.702,69.319,,,,
2692,07/20/16,16:48:34,93.234,45.191,69.508,,,,
2693,07/20/16,16:53:34,93.045,46.568,70.214,,,,
2694,07/20/16,16:58:34,92.527,46.863,69.926,,,,
2695,07/20/16,17:03:34,92.480,46.398,69.593,,,,
2696,07/20/16,17:08:34,93.754,45.523,70.194,,,,
2697,07/20/16,17:13:34,94.658,44.518,70.358,,,,
2698,07/20/16,17:18:34,95.088,44.279,70.588,,,,
2699,07/20/16,17:23:34,94.800,44.027,70.162,,,,
2700,07/20/16,17:28:34,95.472,44.003,70.750,,,,
2701,07/20/16,17:33:34,95.662,43.581,70.639,,,,
2702,07/20/16,17:38:34,97.014,42.222,70.920,,,,
2703,07/20/16,17:43:34,97.111,40.475,69.759,,,,
2704,07/20/16,17:48:34,96.337,40.564,69.132,,,,
2705,07/20/16,17:53:34,96.145,39.709,68.333,,,,
2706,07/20/16,17:58:34,96.386,38.875,67.924,,,,
2707,07/20/16,18:03:34,94.800,39.124,66.704,,,,
2708,07/20/16,18:08:34,95.374,38.954,67.087,,,,
2709,07/20/16,18:13:34,94.372,39.573,66.655,,,,
2710,07/20/16,18:18:34,94.181,39.967,66.774,,,,
2711,07/20/16,18:23:34,94.419,40.385,67.291,,,,
2712,07/20/16,18:28:34,93.848,40.688,66.999,,,,
2713,07/20/16,18:33:34,93.943,41.030,67.329,,,,
2714,07/20/16,18:38:34,93.564,40.940,66.925,,,,
2715,07/20/16,18:43:34,93.470,41.940,67.545,,,,
2716,07/20/16,18:48:34,92.997,42.547,67.537,,,,
2717,07/20/16,18:53:34,92.338,43.506,67.593,,,,
2718,07/20/16,18:58:34,92.010,44.183,67.746,,,,
2719,07/20/16,19:03:34,91.495,44.879,67.734,,,,
2720,07/20/16,19:08:34,91.542,44.849,67.757,,,,
2721,07/20/16,19:13:34,91.495,45.078,67.861,,,,
2722,07/20/16,19:18:34,91.263,45.459,67.894,,,,
2723,07/20/16,19:23:34,91.029,45.510,67.716,,,,
2724,07/20/16,19:28:34,90.982,45.705,67.797,,,,
2725,07/20/16,19:33:34,90.936,45.768,67.795,,,,
2726,07/20/16,19:38:34,90.750,45.954,67.743,,,,
2727,07/20/16,19:43:34,90.565,46.205,67.732,,,,
2728,07/20/16,19:48:34,90.286,46.515,67.672,,,,
2729,07/20/16,19:53:34,90.100,46.897,67.739,,,,
2730,07/20/16,19:58:34,89.870,47.930,68.157,,,,
2731,07/20/16,20:03:34,89.685,50.427,69.453,,,,
2732,07/20/16,20:08:34,89.499,52.032,70.189,,,,
2733,07/20/16,20:13:34,89.362,53.054,70.621,,,,
2734,07/20/16,20:18:34,89.224,53.365,70.662,,,,
2735,07/20/16,20:23:34,89.177,53.908,70.911,,,,
2736,07/20/16,20:28:34,88.993,54.342,70.972,,,,
2737,07/20/16,20:33:34,88.993,54.374,70.990,,,,
2738,07/20/16,20:38:34,88.947,54.179,70.842,,,,
2739,07/20/16,20:43:34,88.993,54.150,70.869,,,,
2740,07/20/16,20:48:34,89.177,53.876,70.894,,,,
2741,07/20/16,20:53:34,89.085,53.515,70.615,,,,
2742,07/20/16,20:58:34,88.902,53.630,70.506,,,,
2743,07/20/16,21:03:34,87.391,54.984,69.822,,,,
2744,07/20/16,21:08:34,86.029,57.319,69.739,,,,
2745,07/20/16,21:13:34,86.799,56.210,69.901,,,,
2746,07/20/16,21:18:34,86.391,56.082,69.454,,,,
2747,07/20/16,21:23:34,86.164,55.619,69.008,,,,
2748,07/20/16,21:28:34,85.262,55.801,68.257,,,,
2749,07/20/16,21:33:34,84.990,55.937,68.076,,,,
