"Plot Title:  10635574"
"#","Date","Time, GMT-05:00","Temp, °F (LGR S/N: 10635574, SEN S/N: 10635574, LBL:  10635574_T)","RH, % (LGR S/N: 10635574, SEN S/N: 10635574, LBL:  10635574_RH)","DewPt, °F (LGR S/N: 10635574, SEN S/N: 10635574)","Coupler Detached (LGR S/N: 10635574, SEN S/N: 10635574)","Coupler Attached (LGR S/N: 10635574, SEN S/N: 10635574)","Stopped (LGR S/N: 10635574, SEN S/N: 10635574)","End Of File (LGR S/N: 10635574, SEN S/N: 10635574)"
2771,07/21/16,01:01:47,80.008,69.307,69.377,,,,
2772,07/21/16,01:06:47,79.831,69.559,69.310,,,,
2773,07/21/16,01:11:47,79.743,69.850,69.341,,,,
2774,07/21/16,01:16:47,79.743,70.060,69.424,,,,
2775,07/21/16,01:21:47,79.963,70.471,69.796,,,,
2776,07/21/16,01:26:47,79.963,70.680,69.879,,,,
2777,07/21/16,01:31:47,79.831,71.055,69.899,,,,
2778,07/21/16,01:36:47,79.612,70.913,69.631,,,,
2779,07/21/16,01:41:47,79.216,71.468,69.467,,,,
2780,07/21/16,01:46:47,79.041,72.814,69.811,,,,
2781,07/21/16,01:51:47,79.128,72.972,69.955,,,,
2782,07/21/16,01:56:47,79.128,73.828,70.277,,,,
2783,07/21/16,02:01:47,78.865,74.712,70.349,,,,
2784,07/21/16,02:06:47,78.427,75.251,70.122,,,,
2785,07/21/16,02:11:47,78.121,76.066,70.120,,,,
2786,07/21/16,02:16:47,78.602,76.148,70.617,,,,
2787,07/21/16,02:21:47,78.865,75.622,70.682,,,,
2788,07/21/16,02:26:47,78.910,75.333,70.619,,,,
2789,07/21/16,02:31:47,78.514,75.524,70.308,,,,
2790,07/21/16,02:36:47,78.165,76.245,70.227,,,,
2791,07/21/16,02:41:47,77.770,76.726,70.018,,,,
2792,07/21/16,02:46:47,77.639,78.480,70.506,,,,
2793,07/21/16,02:51:47,77.292,78.440,70.151,,,,
2794,07/21/16,02:56:47,77.029,78.670,69.976,,,,
2795,07/21/16,03:01:47,77.335,78.936,70.365,,,,
2796,07/21/16,03:06:47,76.986,79.615,70.257,,,,
2797,07/21/16,03:11:47,77.072,79.539,70.317,,,,
2798,07/21/16,03:16:47,77.160,79.376,70.347,,,,
2799,07/21/16,03:21:47,76.811,79.221,69.953,,,,
2800,07/21/16,03:26:47,76.593,79.253,69.751,,,,
2801,07/21/16,03:31:47,76.636,79.689,69.942,,,,
2802,07/21/16,03:36:47,77.072,79.481,70.297,,,,
2803,07/21/16,03:41:47,76.636,79.775,69.973,,,,
2804,07/21/16,03:46:47,76.681,80.296,70.191,,,,
2805,07/21/16,03:51:47,76.681,80.468,70.248,,,,
2806,07/21/16,03:56:47,76.768,80.192,70.241,,,,
2807,07/21/16,04:01:47,76.681,79.981,70.084,,,,
2808,07/21/16,04:06:47,76.550,79.966,69.951,,,,
2809,07/21/16,04:11:47,76.725,79.757,70.050,,,,
2810,07/21/16,04:16:47,76.942,79.983,70.340,,,,
2811,07/21/16,04:21:47,77.029,79.246,70.174,,,,
2812,07/21/16,04:26:47,76.550,79.133,69.669,,,,
2813,07/21/16,04:31:47,76.681,79.608,69.958,,,,
2814,07/21/16,04:36:47,76.899,79.116,70.002,,,,
2815,07/21/16,04:41:47,76.854,78.995,69.919,,,,
2816,07/21/16,04:46:47,76.854,78.880,69.879,,,,
2817,07/21/16,04:51:47,76.768,78.726,69.741,,,,
2818,07/21/16,04:56:47,76.636,78.884,69.669,,,,
2819,07/21/16,05:01:47,76.636,79.028,69.717,,,,
2820,07/21/16,05:06:47,76.550,79.248,69.708,,,,
2821,07/21/16,05:11:47,76.681,79.321,69.859,,,,
2822,07/21/16,05:16:47,76.593,79.195,69.732,,,,
2823,07/21/16,05:21:47,76.332,79.366,69.535,,,,
2824,07/21/16,05:26:47,76.681,79.464,69.910,,,,
2825,07/21/16,05:31:47,76.332,79.338,69.526,,,,
2826,07/21/16,05:36:47,76.332,79.625,69.624,,,,
2827,07/21/16,05:41:47,76.854,79.341,70.038,,,,
2828,07/21/16,05:46:47,76.550,79.190,69.688,,,,
2829,07/21/16,05:51:47,76.593,79.282,69.762,,,,
2830,07/21/16,05:56:47,76.464,79.238,69.620,,,,
2831,07/21/16,06:01:47,76.375,79.458,69.609,,,,
2832,07/21/16,06:06:47,76.593,79.540,69.850,,,,
2833,07/21/16,06:11:47,77.292,79.046,70.362,,,,
2834,07/21/16,06:16:47,77.292,78.613,70.212,,,,
2835,07/21/16,06:21:47,76.725,79.124,69.836,,,,
2836,07/21/16,06:26:47,76.593,79.626,69.879,,,,
2837,07/21/16,06:31:47,76.593,79.856,69.957,,,,
2838,07/21/16,06:36:47,76.593,79.999,70.005,,,,
2839,07/21/16,06:41:47,76.158,80.892,69.881,,,,
2840,07/21/16,06:46:47,76.071,81.367,69.953,,,,
2841,07/21/16,06:51:47,76.203,81.211,70.029,,,,
2842,07/21/16,06:56:47,76.289,80.793,69.975,,,,
2843,07/21/16,07:01:47,76.507,80.648,70.138,,,,
2844,07/21/16,07:06:47,76.550,80.510,70.135,,,,
2845,07/21/16,07:11:47,76.507,80.161,69.975,,,,
2846,07/21/16,07:16:47,76.593,80.315,70.111,,,,
2847,07/21/16,07:21:47,76.725,80.072,70.158,,,,
2848,07/21/16,07:26:47,76.681,80.210,70.162,,,,
2849,07/21/16,07:31:47,76.854,80.145,70.309,,,,
2850,07/21/16,07:36:47,76.854,80.259,70.349,,,,
2851,07/21/16,07:41:47,77.292,80.024,70.695,,,,
2852,07/21/16,07:46:47,77.684,79.235,70.810,,,,
2853,07/21/16,07:51:47,77.815,78.962,70.844,,,,
2854,07/21/16,07:56:47,78.208,78.748,71.154,,,,
2855,07/21/16,08:01:47,78.076,78.704,71.010,,,,
2856,07/21/16,08:06:47,77.859,78.592,70.758,,,,
2857,07/21/16,08:11:47,78.076,78.935,71.089,,,,
2858,07/21/16,08:16:47,78.427,78.599,71.314,,,,
2859,07/21/16,08:21:47,78.382,78.623,71.280,,,,
2860,07/21/16,08:26:47,78.559,78.267,71.326,,,,
2861,07/21/16,08:31:47,78.602,78.359,71.402,,,,
2862,07/21/16,08:36:47,78.910,78.162,71.631,,,,
2863,07/21/16,08:41:47,79.304,77.713,71.857,,,,
2864,07/21/16,08:46:47,79.128,77.722,71.690,,,,
2865,07/21/16,08:51:47,79.831,77.015,72.122,,,,
2866,07/21/16,08:56:47,79.788,76.777,71.994,,,,
2867,07/21/16,09:01:47,79.700,76.679,71.874,,,,
2868,07/21/16,09:06:47,79.963,76.241,71.973,,,,
2869,07/21/16,09:11:47,80.713,75.443,72.408,,,,
2870,07/21/16,09:16:47,80.757,75.418,72.442,,,,
2871,07/21/16,09:21:47,82.308,73.606,73.267,,,,
2872,07/21/16,09:26:47,83.154,72.683,73.729,,,,
2873,07/21/16,09:31:47,83.154,71.007,73.076,,,,
2874,07/21/16,09:36:47,83.824,71.346,73.854,,,,
2875,07/21/16,09:41:47,83.736,70.616,73.477,,,,
2876,07/21/16,09:46:47,84.272,69.009,73.344,,,,
2877,07/21/16,09:51:47,84.137,70.416,73.785,,,,
2878,07/21/16,09:56:47,85.802,68.188,74.471,,,,
2879,07/21/16,10:01:47,85.217,68.557,74.062,,,,
2880,07/21/16,10:06:47,84.722,67.778,73.265,,,,
2881,07/21/16,10:11:47,86.164,67.613,74.575,,,,
2882,07/21/16,10:16:47,87.300,66.743,75.288,,,,
2883,07/21/16,10:21:47,86.164,66.082,73.922,,,,
2884,07/21/16,10:26:47,86.301,66.831,74.374,,,,
2885,07/21/16,10:31:47,87.528,66.642,75.463,,,,
2886,07/21/16,10:36:47,88.902,64.208,75.699,,,,
2887,07/21/16,10:41:47,89.269,64.179,76.035,,,,
2888,07/21/16,10:46:47,88.122,63.764,74.759,,,,
2889,07/21/16,10:51:47,88.488,64.480,75.429,,,,
2890,07/21/16,10:56:47,88.259,63.714,74.867,,,,
2891,07/21/16,11:01:47,88.810,64.230,75.621,,,,
2892,07/21/16,11:06:47,91.542,62.731,77.526,,,,
2893,07/21/16,11:11:47,92.667,61.826,78.163,,,,
2894,07/21/16,11:16:47,92.197,58.431,76.068,,,,
2895,07/21/16,11:21:47,92.433,58.928,76.536,,,,
2896,07/21/16,11:26:47,91.870,59.388,76.235,,,,
2897,07/21/16,11:31:47,93.328,56.832,76.311,,,,
2898,07/21/16,11:36:47,91.729,57.406,75.112,,,,
2899,07/21/16,11:41:47,91.355,59.154,75.637,,,,
2900,07/21/16,11:46:47,91.542,60.214,76.330,,,,
2901,07/21/16,11:51:47,93.517,57.392,76.775,,,,
2902,07/21/16,11:56:47,93.517,57.040,76.595,,,,
2903,07/21/16,12:01:47,92.620,56.519,75.488,,,,
2904,07/21/16,12:06:47,92.903,56.926,75.963,,,,
2905,07/21/16,12:11:47,93.234,55.316,75.429,,,,
2906,07/21/16,12:16:47,94.134,54.452,75.801,,,,
2907,07/21/16,12:21:47,93.897,55.014,75.884,,,,
2908,07/21/16,12:26:47,94.039,54.445,75.709,,,,
2909,07/21/16,12:31:47,94.134,53.999,75.556,,,,
2910,07/21/16,12:36:47,94.276,52.031,74.593,,,,
2911,07/21/16,12:41:47,95.135,52.257,75.515,,,,
2912,07/21/16,12:46:47,96.966,52.948,77.594,,,,
2913,07/21/16,12:51:47,95.999,50.720,75.427,,,,
2914,07/21/16,12:56:47,94.039,52.111,74.421,,,,
2915,07/21/16,13:01:47,93.754,52.610,74.437,,,,
2916,07/21/16,13:06:47,94.039,52.988,74.912,,,,
2917,07/21/16,13:11:47,95.904,50.254,75.065,,,,
2918,07/21/16,13:16:47,95.040,50.389,74.352,,,,
2919,07/21/16,13:21:47,92.997,52.391,73.616,,,,
2920,07/21/16,13:26:47,94.419,51.879,74.640,,,,
2921,07/21/16,13:31:47,96.289,50.380,75.493,,,,
2922,07/21/16,13:36:47,95.616,49.446,74.322,,,,
2923,07/21/16,13:41:47,95.904,49.038,74.340,,,,
2924,07/21/16,13:46:47,95.855,48.574,74.014,,,,
2925,07/21/16,13:51:47,94.753,49.647,73.652,,,,
2926,07/21/16,13:56:47,93.470,50.113,72.748,,,,
2927,07/21/16,14:01:47,95.040,49.011,73.533,,,,
2928,07/21/16,14:06:47,94.181,47.832,72.034,,,,
2929,07/21/16,14:11:47,93.848,47.744,71.676,,,,
2930,07/21/16,14:16:47,96.579,45.874,72.981,,,,
2931,07/21/16,14:21:47,98.479,44.863,74.039,,,,
2932,07/21/16,14:26:47,98.920,41.663,72.234,,,,
2933,07/21/16,14:31:47,96.627,42.870,71.022,,,,
2934,07/21/16,14:36:47,98.627,41.983,72.196,,,,
2935,07/21/16,14:41:47,99.415,41.253,72.379,,,,
2936,07/21/16,14:46:47,95.567,44.610,71.240,,,,
2937,07/21/16,14:51:47,94.658,45.250,70.837,,,,
2938,07/21/16,14:56:47,89.776,48.969,68.691,,,,
2939,07/21/16,15:01:47,86.437,54.016,68.427,,,,
2940,07/21/16,15:06:47,85.984,53.693,67.834,,,,
2941,07/21/16,15:11:47,85.532,54.328,67.750,,,,
2942,07/21/16,15:16:47,85.397,54.572,67.752,,,,
2943,07/21/16,15:21:47,85.127,56.328,68.400,,,,
2944,07/21/16,15:26:47,84.227,58.051,68.412,,,,
2945,07/21/16,15:31:47,83.511,59.776,68.567,,,,
2946,07/21/16,15:36:47,83.869,60.430,69.211,,,,
2947,07/21/16,15:41:47,83.287,60.317,68.612,,,,
2948,07/21/16,15:46:47,83.511,60.399,68.860,,,,
2949,07/21/16,15:51:47,83.199,60.278,68.509,,,,
2950,07/21/16,15:56:47,83.422,59.830,68.509,,,,
2951,07/21/16,16:01:47,83.332,59.916,68.464,,,,
2952,07/21/16,16:06:47,83.556,59.155,68.315,,,,
2953,07/21/16,16:11:47,83.824,58.112,68.065,,,,
2954,07/21/16,16:16:47,84.004,58.158,68.256,,,,
2955,07/21/16,16:21:47,83.287,60.940,68.900,,,,
2956,07/21/16,16:26:47,82.753,62.935,69.301,,,,
2957,07/21/16,16:31:47,81.864,63.777,68.832,,,,
2958,07/21/16,16:36:47,81.376,65.811,69.246,,,,
2959,07/21/16,16:41:47,78.339,73.036,69.219,,,,
2960,07/21/16,16:46:47,77.990,75.876,69.924,,,,
2961,07/21/16,16:51:47,77.464,77.737,70.077,,,,
2962,07/21/16,16:56:47,76.419,79.031,69.507,,,,
2963,07/21/16,17:01:47,76.028,79.704,69.354,,,,
2964,07/21/16,17:06:47,76.114,78.334,68.970,,,,
2965,07/21/16,17:11:47,76.071,80.453,69.649,,,,
2966,07/21/16,17:16:47,77.203,80.930,70.916,,,,
2967,07/21/16,17:21:47,77.684,81.159,71.461,,,,
2968,07/21/16,17:26:47,78.602,80.206,72.039,,,,
2969,07/21/16,17:31:47,79.304,77.335,71.724,,,,
2970,07/21/16,17:36:47,78.208,77.647,70.768,,,,
2971,07/21/16,17:41:47,78.690,77.091,71.040,,,,
2972,07/21/16,17:46:47,79.963,75.889,71.845,,,,
2973,07/21/16,17:51:47,80.008,74.601,71.415,,,,
2974,07/21/16,17:56:47,79.216,74.750,70.704,,,,
2975,07/21/16,18:01:47,79.304,73.552,70.344,,,,
2976,07/21/16,18:06:47,79.304,72.724,70.032,,,,
2977,07/21/16,18:11:47,79.392,72.021,69.849,,,,
2978,07/21/16,18:16:47,79.788,70.901,69.796,,,,
2979,07/21/16,18:21:47,80.316,69.608,69.795,,,,
2980,07/21/16,18:26:47,79.128,73.001,69.967,,,,
2981,07/21/16,18:31:47,78.777,74.585,70.218,,,,
2982,07/21/16,18:36:47,78.121,75.218,69.814,,,,
2983,07/21/16,18:41:47,77.945,75.696,69.818,,,,
2984,07/21/16,18:46:47,77.902,75.925,69.858,,,,
2985,07/21/16,18:51:47,78.251,75.320,69.978,,,,
2986,07/21/16,18:56:47,78.427,74.577,69.876,,,,
2987,07/21/16,19:01:47,78.339,74.714,69.841,,,,
2988,07/21/16,19:06:47,78.427,74.753,69.940,,,,
2989,07/21/16,19:11:47,78.251,75.144,69.913,,,,
2990,07/21/16,19:16:47,78.382,75.217,70.068,,,,
2991,07/21/16,19:21:47,78.427,75.310,70.144,,,,
2992,07/21/16,19:26:47,78.427,75.573,70.239,,,,
2993,07/21/16,19:31:47,78.339,75.417,70.099,,,,
2994,07/21/16,19:36:47,78.339,75.095,69.982,,,,
2995,07/21/16,19:41:47,78.559,74.796,70.084,,,,
2996,07/21/16,19:46:47,78.514,74.586,69.964,,,,
2997,07/21/16,19:51:47,78.514,74.557,69.953,,,,
2998,07/21/16,19:56:47,78.690,73.634,69.780,,,,
2999,07/21/16,20:01:47,78.733,72.545,69.413,,,,
3000,07/21/16,20:06:47,78.559,72.941,69.393,,,,
3001,07/21/16,20:11:47,78.602,72.768,69.372,,,,
3002,07/21/16,20:16:47,78.427,72.631,69.150,,,,
3003,07/21/16,20:21:47,78.427,72.483,69.094,,,,
3004,07/21/16,20:26:47,77.902,73.873,69.109,,,,
3005,07/21/16,20:31:47,77.335,76.444,69.492,,,,
3006,07/21/16,20:36:47,76.942,78.544,69.849,,,,
3007,07/21/16,20:41:47,76.681,79.378,69.879,,,,
3008,07/21/16,20:46:47,76.507,79.588,69.780,,,,
3009,07/21/16,20:51:47,76.636,79.890,70.011,,,,
3010,07/21/16,20:56:47,76.725,79.498,69.964,,,,
3011,07/21/16,21:01:47,77.117,78.622,70.045,,,,
3012,07/21/16,21:06:47,77.203,78.430,70.063,,,,
3013,07/21/16,21:11:47,77.072,78.126,69.831,,,,
3014,07/21/16,21:16:47,76.986,78.722,69.951,,,,
3015,07/21/16,21:21:47,77.072,78.675,70.021,,,,
3016,07/21/16,21:26:47,77.160,78.944,70.198,,,,
3017,07/21/16,21:31:47,77.203,78.603,70.124,,,,
3018,07/21/16,21:36:47,76.986,79.039,70.061,,,,
3019,07/21/16,21:41:47,76.811,79.336,69.993,,,,
3020,07/21/16,21:46:47,76.550,79.851,69.913,,,,
3021,07/21/16,21:51:47,76.464,80.099,69.912,,,,
3022,07/21/16,21:56:47,76.375,80.404,69.930,,,,
3023,07/21/16,22:01:47,76.419,80.552,70.021,,,,
3024,07/21/16,22:06:47,76.507,80.390,70.052,,,,
3025,07/21/16,22:11:47,76.768,80.306,70.279,,,,
3026,07/21/16,22:16:47,76.593,80.286,70.102,,,,
3027,07/21/16,22:21:47,76.419,80.895,70.137,,,,
3028,07/21/16,22:26:47,76.332,80.941,70.066,,,,
3029,07/21/16,22:31:47,76.071,81.053,69.849,,,,
3030,07/21/16,22:36:47,75.985,81.556,69.930,,,,
3031,07/21/16,22:41:47,75.810,81.819,69.847,,,,
3032,07/21/16,22:46:47,75.724,82.178,69.879,,,,
3033,07/21/16,22:51:47,75.724,82.320,69.926,,,,
3034,07/21/16,22:56:47,75.594,82.729,69.931,,,,
3035,07/21/16,23:01:47,75.420,82.736,69.764,,,,
3036,07/21/16,23:06:47,75.508,83.001,69.935,,,,
3037,07/21/16,23:11:47,75.463,82.883,69.854,,,,
3038,07/21/16,23:16:47,75.551,82.950,69.960,,,,
3039,07/21/16,23:21:47,75.637,82.564,69.921,,,,
3040,07/21/16,23:26:47,75.376,82.419,69.618,,,,
3041,07/21/16,23:31:47,75.376,82.476,69.636,,,,
3042,07/21/16,23:36:47,75.376,82.363,69.600,,,,
3043,07/21/16,23:41:47,75.204,82.342,69.422,,,,
3044,07/21/16,23:46:47,75.463,82.090,69.595,,,,
3045,07/21/16,23:51:47,75.333,82.046,69.454,,,,
3046,07/21/16,23:56:47,75.290,82.069,69.418,,,,
3047,07/22/16,00:01:47,75.029,82.179,69.199,,,,
3048,07/22/16,00:06:47,74.943,82.678,69.276,,,,
3049,07/22/16,00:11:47,75.029,82.745,69.384,,,,
3050,07/22/16,00:16:47,75.029,82.632,69.346,,,,
3051,07/22/16,00:21:47,74.727,82.708,69.075,,,,
3052,07/22/16,00:26:47,74.683,82.985,69.121,,,,
3053,07/22/16,00:31:47,74.683,83.126,69.166,,,,
3054,07/22/16,00:36:47,74.424,83.236,68.947,,,,
3055,07/22/16,00:41:47,74.597,83.539,69.213,,,,
3056,07/22/16,00:46:47,74.683,83.521,69.292,,,,
3057,07/22/16,00:51:47,74.727,83.554,69.346,,,,
3058,07/22/16,00:56:47,74.597,83.876,69.321,,,,
3059,07/22/16,01:01:47,74.640,83.938,69.382,,,,
3060,07/22/16,01:06:47,74.511,83.837,69.224,,,,
3061,07/22/16,01:11:47,74.163,83.963,68.923,,,,
3062,07/22/16,01:16:47,74.250,84.479,69.172,,,,
3063,07/22/16,01:21:47,74.206,84.726,69.206,,,,
3064,07/22/16,01:26:47,73.990,84.643,68.968,,,,
3065,07/22/16,01:31:47,74.034,85.123,69.161,,,,
3066,07/22/16,01:36:47,73.990,85.034,69.091,,,,
3067,07/22/16,01:41:47,73.990,85.593,69.264,,,,
3068,07/22/16,01:46:47,73.904,85.386,69.114,,,,
3069,07/22/16,01:51:47,73.731,85.560,68.999,,,,
3070,07/22/16,01:56:47,73.602,85.627,68.891,,,,
3071,07/22/16,02:01:47,73.515,85.839,68.871,,,,
3072,07/22/16,02:06:47,73.515,86.061,68.940,,,,
3073,07/22/16,02:11:47,73.170,86.295,68.671,,,,
3074,07/22/16,02:16:47,73.083,86.589,68.677,,,,
3075,07/22/16,02:21:47,73.040,86.778,68.691,,,,
3076,07/22/16,02:26:47,72.955,86.905,68.644,,,,
3077,07/22/16,02:31:47,73.126,87.038,68.855,,,,
3078,07/22/16,02:36:47,72.955,87.154,68.720,,,,
3079,07/22/16,02:41:47,72.826,87.358,68.653,,,,
3080,07/22/16,02:46:47,72.696,87.617,68.603,,,,
3081,07/22/16,02:51:47,72.912,87.811,68.875,,,,
3082,07/22/16,02:56:47,72.955,87.899,68.943,,,,
3083,07/22/16,03:01:47,72.912,88.059,68.949,,,,
3084,07/22/16,03:06:47,72.869,88.108,68.922,,,,
3085,07/22/16,03:11:47,72.783,88.235,68.873,,,,
3086,07/22/16,03:16:47,72.653,88.328,68.774,,,,
3087,07/22/16,03:21:47,72.221,88.628,68.436,,,,
3088,07/22/16,03:26:47,72.264,89.017,68.594,,,,
3089,07/22/16,03:31:47,72.437,89.205,68.819,,,,
3090,07/22/16,03:36:47,72.912,89.322,69.323,,,,
3091,07/22/16,03:41:47,72.696,89.239,69.085,,,,
3092,07/22/16,03:46:47,72.653,89.288,69.057,,,,
3093,07/22/16,03:51:47,72.739,89.217,69.121,,,,
3094,07/22/16,03:56:47,72.955,89.355,69.375,,,,
3095,07/22/16,04:01:47,73.342,89.242,69.728,,,,
3096,07/22/16,04:06:47,73.818,88.866,70.086,,,,
3097,07/22/16,04:11:47,73.818,88.591,70.005,,,,
3098,07/22/16,04:16:47,73.688,88.463,69.840,,,,
3099,07/22/16,04:21:47,73.558,88.419,69.697,,,,
3100,07/22/16,04:26:47,73.213,88.511,69.382,,,,
3101,07/22/16,04:31:47,72.955,88.972,69.264,,,,
3102,07/22/16,04:36:47,72.653,89.069,68.992,,,,
3103,07/22/16,04:41:47,72.739,89.764,69.282,,,,
3104,07/22/16,04:46:47,72.610,89.802,69.165,,,,
3105,07/22/16,04:51:47,72.653,90.272,69.345,,,,
3106,07/22/16,04:56:47,72.567,90.233,69.247,,,,
3107,07/22/16,05:01:47,72.523,90.390,69.251,,,,
3108,07/22/16,05:06:47,72.610,90.702,69.426,,,,
3109,07/22/16,05:11:47,72.739,90.719,69.559,,,,
3110,07/22/16,05:16:47,72.783,90.779,69.620,,,,
3111,07/22/16,05:21:47,72.869,90.655,69.669,,,,
3112,07/22/16,05:26:47,72.783,90.752,69.611,,,,
3113,07/22/16,05:31:47,72.653,90.571,69.431,,,,
3114,07/22/16,05:36:47,72.567,90.669,69.373,,,,
3115,07/22/16,05:41:47,72.653,91.007,69.557,,,,
3116,07/22/16,05:46:47,72.523,90.799,69.368,,,,
3117,07/22/16,05:51:47,72.523,90.907,69.399,,,,
3118,07/22/16,05:56:47,72.394,90.863,69.258,,,,
3119,07/22/16,06:01:47,72.178,90.915,69.058,,,,
3120,07/22/16,06:06:47,72.264,91.063,69.188,,,,
3121,07/22/16,06:11:47,71.964,91.293,68.954,,,,
3122,07/22/16,06:16:47,71.704,91.393,68.725,,,,
3123,07/22/16,06:21:47,71.620,91.571,68.689,,,,
3124,07/22/16,06:26:47,71.620,91.652,68.713,,,,
3125,07/22/16,06:31:47,71.791,91.838,68.938,,,,
3126,07/22/16,06:36:47,72.050,91.846,69.197,,,,
3127,07/22/16,06:41:47,72.307,91.827,69.447,,,,
3128,07/22/16,06:46:47,72.437,91.818,69.573,,,,
3129,07/22/16,06:51:47,72.480,91.824,69.618,,,,
3130,07/22/16,06:56:47,72.307,91.827,69.447,,,,
3131,07/22/16,07:01:47,72.394,92.029,69.591,,,,
3132,07/22/16,07:06:47,72.739,91.941,69.908,,,,
3133,07/22/16,07:11:47,72.869,91.742,69.982,,,,
3134,07/22/16,07:16:47,72.826,91.437,69.850,,,,
3135,07/22/16,07:21:47,73.040,91.521,70.090,,,,
3136,07/22/16,07:26:47,73.040,91.304,70.027,,,,
3137,07/22/16,07:31:47,73.126,91.071,70.047,,,,
3138,07/22/16,07:36:47,73.342,91.236,70.308,,,,
3139,07/22/16,07:41:47,74.338,90.634,71.121,,,,
3140,07/22/16,07:46:47,74.856,90.102,71.481,,,,
3141,07/22/16,07:51:47,74.899,89.696,71.406,,,,
3142,07/22/16,07:56:47,75.247,89.329,71.640,,,,
3143,07/22/16,08:01:47,76.419,88.379,72.516,,,,
3144,07/22/16,08:06:47,76.681,86.380,72.162,,,,
3145,07/22/16,08:11:47,76.768,86.056,72.145,,,,
3146,07/22/16,08:16:47,76.986,85.157,72.079,,,,
3147,07/22/16,08:21:47,78.296,84.927,73.296,,,,
3148,07/22/16,08:26:47,79.128,82.646,73.373,,,,
3149,07/22/16,08:31:47,78.251,82.369,72.421,,,,
3150,07/22/16,08:36:47,78.645,82.074,72.711,,,,
3151,07/22/16,08:41:47,80.139,81.364,73.935,,,,
3152,07/22/16,08:46:47,81.864,79.400,74.946,,,,
3153,07/22/16,08:51:47,80.757,77.877,73.330,,,,
3154,07/22/16,08:56:47,80.668,77.284,73.033,,,,
3155,07/22/16,09:01:47,80.184,78.249,72.903,,,,
3156,07/22/16,09:06:47,81.909,77.832,74.435,,,,
3157,07/22/16,09:11:47,82.085,76.329,74.064,,,,
3158,07/22/16,09:16:47,82.708,74.775,74.095,,,,
3159,07/22/16,09:21:47,81.421,75.432,73.090,,,,
3160,07/22/16,09:26:47,82.486,73.892,73.546,,,,
3161,07/22/16,09:31:47,83.779,72.898,74.417,,,,
3162,07/22/16,09:36:47,83.601,72.879,74.237,,,,
3163,07/22/16,09:41:47,84.945,72.302,75.310,,,,
3164,07/22/16,09:46:47,84.722,70.957,74.563,,,,
3165,07/22/16,09:51:47,86.074,69.977,75.466,,,,
3166,07/22/16,09:56:47,83.601,69.758,73.006,,,,
3167,07/22/16,10:01:47,85.712,71.058,75.556,,,,
3168,07/22/16,10:06:47,84.632,68.620,73.530,,,,
3169,07/22/16,10:11:47,86.617,67.780,75.079,,,,
3170,07/22/16,10:16:47,87.346,63.848,74.062,,,,
3171,07/22/16,10:21:47,85.172,67.517,73.585,,,,
3172,07/22/16,10:26:47,85.622,67.408,73.971,,,,
3173,07/22/16,10:31:47,85.712,67.142,73.945,,,,
3174,07/22/16,10:36:47,84.677,67.956,73.297,,,,
3175,07/22/16,10:41:47,86.301,66.310,74.151,,,,
3176,07/22/16,10:46:47,86.799,65.897,74.448,,,,
3177,07/22/16,10:51:47,88.214,63.026,74.512,,,,
3178,07/22/16,10:56:47,88.534,63.397,74.984,,,,
3179,07/22/16,11:01:47,86.346,63.695,73.045,,,,
3180,07/22/16,11:06:47,86.754,64.073,73.602,,,,
3181,07/22/16,11:11:47,88.579,63.308,74.988,,,,
3182,07/22/16,11:16:47,87.847,61.996,73.692,,,,
3183,07/22/16,11:21:47,88.075,62.640,74.205,,,,
3184,07/22/16,11:26:47,88.947,62.219,74.835,,,,
3185,07/22/16,11:31:47,88.671,58.644,72.869,,,,
3186,07/22/16,11:36:47,88.351,60.035,73.242,,,,
3187,07/22/16,11:41:47,89.362,60.122,74.235,,,,
3188,07/22/16,11:46:47,88.855,61.021,74.187,,,,
3189,07/22/16,11:51:47,91.308,58.357,75.198,,,,
3190,07/22/16,11:56:47,89.499,57.700,73.175,,,,
3191,07/22/16,12:01:47,89.546,54.225,71.424,,,,
3192,07/22/16,12:06:47,89.454,55.946,72.241,,,,
3193,07/22/16,12:11:47,89.546,57.703,73.220,,,,
3194,07/22/16,12:16:47,88.763,57.575,72.424,,,,
3195,07/22/16,12:21:47,89.638,57.648,73.279,,,,
3196,07/22/16,12:26:47,89.685,57.588,73.292,,,,
3197,07/22/16,12:31:47,90.100,57.241,73.506,,,,
3198,07/22/16,12:36:47,88.902,57.142,72.336,,,,
3199,07/22/16,12:41:47,89.638,57.489,73.198,,,,
3200,07/22/16,12:46:47,88.810,58.561,72.957,,,,
3201,07/22/16,12:51:47,89.870,58.808,74.071,,,,
3202,07/22/16,12:56:47,90.009,57.773,73.688,,,,
3203,07/22/16,13:01:47,91.495,54.987,73.638,,,,
3204,07/22/16,13:06:47,91.170,54.415,73.031,,,,
3205,07/22/16,13:11:47,92.386,51.696,72.662,,,,
3206,07/22/16,13:16:47,91.870,51.625,72.145,,,,
3207,07/22/16,13:21:47,90.612,53.246,71.883,,,,
3208,07/22/16,13:26:47,91.029,52.664,71.949,,,,
3209,07/22/16,13:31:47,92.151,53.234,73.301,,,,
3210,07/22/16,13:36:47,94.467,51.263,74.332,,,,
3211,07/22/16,13:41:47,94.991,49.927,74.035,,,,
3212,07/22/16,13:46:47,91.776,50.024,71.143,,,,
