"Plot Title:  10635581"
"#","Date","Time, GMT-05:00","Temp, °F (LGR S/N: 10635581, SEN S/N: 10635581, LBL:  10635581_T)","RH, % (LGR S/N: 10635581, SEN S/N: 10635581, LBL:  10635581_RH)","DewPt, °F (LGR S/N: 10635581, SEN S/N: 10635581)","Coupler Detached (LGR S/N: 10635581, SEN S/N: 10635581)","Coupler Attached (LGR S/N: 10635581, SEN S/N: 10635581)","Stopped (LGR S/N: 10635581, SEN S/N: 10635581)","End Of File (LGR S/N: 10635581, SEN S/N: 10635581)"
3118,07/22/16,04:37:01,73.299,90.277,69.987,,,,
3119,07/22/16,04:42:01,73.256,90.325,69.958,,,,
3120,07/22/16,04:47:01,73.126,90.226,69.802,,,,
3121,07/22/16,04:52:01,72.955,90.339,69.663,,,,
3122,07/22/16,04:57:01,72.869,90.600,69.654,,,,
3123,07/22/16,05:02:01,72.783,90.806,69.627,,,,
3124,07/22/16,05:07:01,72.783,91.024,69.690,,,,
3125,07/22/16,05:12:01,72.783,91.241,69.751,,,,
3126,07/22/16,05:17:01,72.739,91.344,69.739,,,,
3127,07/22/16,05:22:01,72.653,91.414,69.672,,,,
3128,07/22/16,05:27:01,72.567,91.511,69.615,,,,
3129,07/22/16,05:32:01,72.567,91.592,69.638,,,,
3130,07/22/16,05:37:01,72.610,91.815,69.744,,,,
3131,07/22/16,05:42:01,72.610,91.869,69.760,,,,
3132,07/22/16,05:47:01,72.567,91.863,69.715,,,,
3133,07/22/16,05:52:01,72.480,91.905,69.642,,,,
3134,07/22/16,05:57:01,72.351,91.833,69.492,,,,
3135,07/22/16,06:02:01,72.394,92.272,69.660,,,,
3136,07/22/16,06:07:01,72.394,92.515,69.728,,,,
3137,07/22/16,06:12:01,72.221,92.518,69.557,,,,
3138,07/22/16,06:17:01,72.050,92.440,69.364,,,,
3139,07/22/16,06:22:01,72.050,92.548,69.395,,,,
3140,07/22/16,06:27:01,72.050,92.818,69.471,,,,
3141,07/22/16,06:32:01,72.093,92.931,69.544,,,,
3142,07/22/16,06:37:01,72.178,92.836,69.604,,,,
3143,07/22/16,06:42:01,72.221,92.707,69.611,,,,
3144,07/22/16,06:47:01,72.307,92.692,69.692,,,,
3145,07/22/16,06:52:01,72.394,92.596,69.751,,,,
3146,07/22/16,06:57:01,72.394,92.596,69.751,,,,
3147,07/22/16,07:02:01,72.351,92.428,69.661,,,,
3148,07/22/16,07:07:01,72.523,92.398,69.823,,,,
3149,07/22/16,07:12:01,72.567,92.485,69.892,,,,
3150,07/22/16,07:17:01,72.610,92.329,69.890,,,,
3151,07/22/16,07:22:01,72.826,92.169,70.059,,,,
3152,07/22/16,07:27:01,73.083,92.096,70.297,,,,
3153,07/22/16,07:32:01,73.213,91.707,70.315,,,,
3154,07/22/16,07:37:01,73.256,91.523,70.304,,,,
3155,07/22/16,07:42:01,73.342,91.345,70.340,,,,
3156,07/22/16,07:47:01,73.342,91.236,70.308,,,,
3157,07/22/16,07:52:01,73.342,91.100,70.270,,,,
3158,07/22/16,07:57:01,73.558,91.157,70.500,,,,
3159,07/22/16,08:02:01,73.904,90.958,70.786,,,,
3160,07/22/16,08:07:01,74.120,90.551,70.882,,,,
3161,07/22/16,08:12:01,74.554,89.897,71.121,,,,
3162,07/22/16,08:17:01,74.727,89.508,71.177,,,,
3163,07/22/16,08:22:01,74.943,89.069,71.262,,,,
3164,07/22/16,08:27:01,75.204,88.828,71.447,,,,
3165,07/22/16,08:32:01,75.290,88.452,71.420,,,,
3166,07/22/16,08:37:01,75.551,88.265,71.622,,,,
3167,07/22/16,08:42:01,75.898,87.701,71.794,,,,
3168,07/22/16,08:47:01,76.071,87.390,71.872,,,,
3169,07/22/16,08:52:01,76.419,86.878,72.057,,,,
3170,07/22/16,08:57:01,76.854,85.730,72.129,,,,
3171,07/22/16,09:02:01,77.029,85.724,72.300,,,,
3172,07/22/16,09:07:01,77.464,85.499,72.658,,,,
3173,07/22/16,09:12:01,77.684,84.540,72.568,,,,
3174,07/22/16,09:17:01,78.033,84.386,72.864,,,,
3175,07/22/16,09:22:01,78.339,83.546,72.892,,,,
3176,07/22/16,09:27:01,78.690,83.219,73.130,,,,
3177,07/22/16,09:32:01,79.128,81.703,73.058,,,,
3178,07/22/16,09:37:01,79.304,81.093,73.026,,,,
3179,07/22/16,09:42:01,79.655,80.416,73.139,,,,
3180,07/22/16,09:47:01,79.655,78.653,72.531,,,,
3181,07/22/16,09:52:01,80.051,79.452,73.195,,,,
3182,07/22/16,09:57:01,80.580,78.294,73.306,,,,
3183,07/22/16,10:02:01,80.668,78.159,73.344,,,,
3184,07/22/16,10:07:01,81.154,76.548,73.242,,,,
3185,07/22/16,10:12:01,81.111,77.188,73.429,,,,
3186,07/22/16,10:17:01,81.687,77.047,73.936,,,,
3187,07/22/16,10:22:01,81.864,76.598,73.947,,,,
3188,07/22/16,10:27:01,81.864,74.595,73.209,,,,
3189,07/22/16,10:32:01,81.952,74.072,73.099,,,,
3190,07/22/16,10:37:01,82.042,73.755,73.065,,,,
3191,07/22/16,10:42:01,82.753,72.492,73.269,,,,
3192,07/22/16,10:47:01,83.287,72.578,73.819,,,,
3193,07/22/16,10:52:01,83.154,70.767,72.981,,,,
3194,07/22/16,10:57:01,83.556,72.367,73.996,,,,
3195,07/22/16,11:02:01,84.137,70.084,73.652,,,,
3196,07/22/16,11:07:01,84.272,69.856,73.690,,,,
3197,07/22/16,11:12:01,83.914,70.574,73.634,,,,
3198,07/22/16,11:17:01,84.542,70.939,74.383,,,,
3199,07/22/16,11:22:01,84.362,68.715,73.310,,,,
3200,07/22/16,11:27:01,84.497,67.726,73.029,,,,
3201,07/22/16,11:32:01,85.307,69.021,74.340,,,,
3202,07/22/16,11:37:01,86.164,66.543,74.120,,,,
3203,07/22/16,11:42:01,85.397,67.142,73.643,,,,
3204,07/22/16,11:47:01,86.346,67.295,74.613,,,,
3205,07/22/16,11:52:01,87.210,64.517,74.230,,,,
3206,07/22/16,11:57:01,87.528,63.865,74.242,,,,
3207,07/22/16,12:02:01,87.528,59.776,72.343,,,,
3208,07/22/16,12:07:01,87.300,60.070,72.271,,,,
3209,07/22/16,12:12:01,86.891,62.658,73.092,,,,
3210,07/22/16,12:17:01,87.391,62.859,73.657,,,,
3211,07/22/16,12:22:01,87.436,62.240,73.416,,,,
3212,07/22/16,12:27:01,87.665,62.167,73.598,,,,
3213,07/22/16,12:32:01,88.396,61.200,73.839,,,,
3214,07/22/16,12:37:01,87.436,62.022,73.315,,,,
3215,07/22/16,12:42:01,86.981,63.877,73.729,,,,
3216,07/22/16,12:47:01,88.167,61.868,73.935,,,,
3217,07/22/16,12:52:01,89.269,60.460,74.311,,,,
3218,07/22/16,12:57:01,89.685,58.064,73.530,,,,
3219,07/22/16,13:02:01,90.471,58.415,74.442,,,,
3220,07/22/16,13:07:01,90.936,56.767,74.044,,,,
3221,07/22/16,13:12:01,91.308,56.030,74.012,,,,
3222,07/22/16,13:17:01,90.471,55.451,72.930,,,,
3223,07/22/16,13:22:01,89.731,55.329,72.178,,,,
3224,07/22/16,13:27:01,89.685,56.570,72.775,,,,
3225,07/22/16,13:32:01,91.495,55.372,73.841,,,,
3226,07/22/16,13:37:01,90.379,55.700,72.973,,,,
3227,07/22/16,13:42:01,90.936,53.496,72.320,,,,
3228,07/22/16,13:47:01,91.263,55.578,73.733,,,,
3229,07/22/16,13:52:01,91.776,54.302,73.533,,,,
3230,07/22/16,13:57:01,91.355,53.173,72.532,,,,
3231,07/22/16,14:02:01,91.263,53.747,72.757,,,,
3232,07/22/16,14:07:01,91.776,53.173,72.921,,,,
3233,07/22/16,14:12:01,91.449,53.825,72.973,,,,
3234,07/22/16,14:17:01,91.495,52.602,72.347,,,,
3235,07/22/16,14:22:01,90.657,52.991,71.785,,,,
3236,07/22/16,14:27:01,90.936,53.206,72.162,,,,
3237,07/22/16,14:32:01,91.216,53.872,72.783,,,,
3238,07/22/16,14:37:01,91.076,53.603,72.507,,,,
3239,07/22/16,14:42:01,90.982,53.596,72.417,,,,
3240,07/22/16,14:47:01,90.844,52.521,71.699,,,,
3241,07/22/16,14:52:01,90.657,53.217,71.910,,,,
3242,07/22/16,14:57:01,91.263,52.843,72.264,,,,
3243,07/22/16,15:02:01,91.870,50.878,71.721,,,,
3244,07/22/16,15:07:01,91.729,51.680,72.048,,,,
3245,07/22/16,15:12:01,91.402,51.266,71.512,,,,
3246,07/22/16,15:17:01,90.982,52.628,71.888,,,,
3247,07/22/16,15:22:01,90.518,52.755,71.528,,,,
3248,07/22/16,15:27:01,90.286,53.672,71.812,,,,
3249,07/22/16,15:32:01,90.657,51.860,71.159,,,,
3250,07/22/16,15:37:01,90.424,51.389,70.682,,,,
3251,07/22/16,15:42:01,89.685,53.626,71.229,,,,
3252,07/22/16,15:47:01,89.823,52.218,70.590,,,,
3253,07/22/16,15:52:01,89.962,52.551,70.902,,,,
3254,07/22/16,15:57:01,89.499,54.863,71.717,,,,
3255,07/22/16,16:02:01,89.546,54.193,71.406,,,,
3256,07/22/16,16:07:01,89.593,54.100,71.398,,,,
3257,07/22/16,16:12:01,90.194,53.600,71.688,,,,
3258,07/22/16,16:17:01,90.797,51.935,71.330,,,,
3259,07/22/16,16:22:01,90.518,52.141,71.188,,,,
3260,07/22/16,16:27:01,90.518,52.496,71.386,,,,
3261,07/22/16,16:32:01,90.424,53.457,71.825,,,,
3262,07/22/16,16:37:01,90.424,52.134,71.098,,,,
3263,07/22/16,16:42:01,90.424,52.651,71.384,,,,
3264,07/22/16,16:47:01,90.703,51.215,70.840,,,,
3265,07/22/16,16:52:01,90.239,51.051,70.320,,,,
3266,07/22/16,16:57:01,89.823,52.444,70.714,,,,
3267,07/22/16,17:02:01,89.776,50.304,69.467,,,,
3268,07/22/16,17:07:01,89.823,50.274,69.494,,,,
3269,07/22/16,17:12:01,89.685,49.809,69.098,,,,
3270,07/22/16,17:17:01,89.407,50.699,69.354,,,,
3271,07/22/16,17:22:01,89.224,50.296,68.954,,,,
3272,07/22/16,17:27:01,89.362,49.624,68.693,,,,
3273,07/22/16,17:32:01,89.407,50.731,69.372,,,,
3274,07/22/16,17:37:01,89.224,51.398,69.579,,,,
3275,07/22/16,17:42:01,88.993,52.221,69.823,,,,
3276,07/22/16,17:47:01,89.085,52.292,69.949,,,,
3277,07/22/16,17:52:01,89.177,52.234,70.002,,,,
3278,07/22/16,17:57:01,89.132,52.489,70.099,,,,
3279,07/22/16,18:02:01,89.040,52.997,70.291,,,,
3280,07/22/16,18:07:01,88.947,53.151,70.291,,,,
3281,07/22/16,18:12:01,88.763,53.008,70.043,,,,
3282,07/22/16,18:17:01,88.718,53.648,70.345,,,,
3283,07/22/16,18:22:01,88.718,53.294,70.155,,,,
3284,07/22/16,18:27:01,88.763,53.747,70.443,,,,
3285,07/22/16,18:32:01,88.763,54.228,70.698,,,,
3286,07/22/16,18:37:01,88.396,55.127,70.831,,,,
3287,07/22/16,18:42:01,88.306,54.865,70.608,,,,
3288,07/22/16,18:47:01,88.167,55.141,70.624,,,,
3289,07/22/16,18:52:01,88.030,55.672,70.772,,,,
3290,07/22/16,18:57:01,87.665,56.724,70.968,,,,
3291,07/22/16,19:02:01,87.573,57.129,71.087,,,,
3292,07/22/16,19:07:01,87.620,57.481,71.307,,,,
3293,07/22/16,19:12:01,87.528,57.632,71.296,,,,
3294,07/22/16,19:17:01,87.436,57.941,71.364,,,,
3295,07/22/16,19:22:01,87.346,58.217,71.416,,,,
3296,07/22/16,19:27:01,87.118,58.860,71.517,,,,
3297,07/22/16,19:32:01,86.981,59.226,71.566,,,,
3298,07/22/16,19:37:01,86.799,59.776,71.659,,,,
3299,07/22/16,19:42:01,86.527,60.223,71.616,,,,
3300,07/22/16,19:47:01,86.301,60.767,71.659,,,,
3301,07/22/16,19:52:01,86.074,61.184,71.641,,,,
3302,07/22/16,19:57:01,85.894,61.199,71.478,,,,
3303,07/22/16,20:02:01,85.802,61.441,71.505,,,,
3304,07/22/16,20:07:01,85.577,61.981,71.541,,,,
3305,07/22/16,20:12:01,85.307,62.547,71.542,,,,
3306,07/22/16,20:17:01,85.307,63.445,71.949,,,,
3307,07/22/16,20:22:01,85.442,63.272,72.000,,,,
3308,07/22/16,20:27:01,85.442,63.488,72.097,,,,
3309,07/22/16,20:32:01,85.397,63.793,72.189,,,,
3310,07/22/16,20:37:01,85.712,63.761,72.475,,,,
3311,07/22/16,20:42:01,85.894,63.901,72.709,,,,
3312,07/22/16,20:47:01,85.757,64.228,72.725,,,,
3313,07/22/16,20:52:01,85.667,64.281,72.664,,,,
3314,07/22/16,20:57:01,85.487,64.789,72.716,,,,
3315,07/22/16,21:02:01,85.262,65.106,72.640,,,,
3316,07/22/16,21:07:01,85.082,65.642,72.702,,,,
3317,07/22/16,21:12:01,84.945,66.059,72.752,,,,
3318,07/22/16,21:17:01,84.812,66.322,72.736,,,,
3319,07/22/16,21:22:01,84.632,66.885,72.804,,,,
3320,07/22/16,21:27:01,84.542,66.999,72.766,,,,
3321,07/22/16,21:32:01,84.362,67.317,72.729,,,,
3322,07/22/16,21:37:01,84.182,67.604,72.678,,,,
3323,07/22/16,21:42:01,83.869,67.847,72.480,,,,
3324,07/22/16,21:47:01,83.779,67.808,72.378,,,,
3325,07/22/16,21:52:01,83.736,67.803,72.333,,,,
3326,07/22/16,21:57:01,83.646,67.764,72.232,,,,
3327,07/22/16,22:02:01,83.556,67.756,72.142,,,,
3328,07/22/16,22:07:01,83.467,67.808,72.079,,,,
3329,07/22/16,22:12:01,83.377,67.860,72.014,,,,
3330,07/22/16,22:17:01,83.377,67.647,71.926,,,,
3331,07/22/16,22:22:01,83.242,67.786,71.856,,,,
3332,07/22/16,22:27:01,83.199,68.055,71.924,,,,
3333,07/22/16,22:32:01,83.064,67.890,71.728,,,,
3334,07/22/16,22:37:01,82.976,68.154,71.753,,,,
3335,07/22/16,22:42:01,82.886,68.236,71.701,,,,
3336,07/22/16,22:47:01,82.841,68.232,71.656,,,,
3337,07/22/16,22:52:01,82.665,68.396,71.553,,,,
3338,07/22/16,22:57:01,82.530,68.836,71.605,,,,
3339,07/22/16,23:02:01,82.396,69.155,71.607,,,,
3340,07/22/16,23:07:01,82.218,69.379,71.526,,,,
3341,07/22/16,23:12:01,82.085,69.576,71.479,,,,
3342,07/22/16,23:17:01,82.042,69.782,71.519,,,,
3343,07/22/16,23:22:01,82.130,69.761,71.596,,,,
3344,07/22/16,23:27:01,81.997,69.958,71.546,,,,
3345,07/22/16,23:32:01,81.909,70.130,71.530,,,,
3346,07/22/16,23:37:01,81.775,70.386,71.505,,,,
3347,07/22/16,23:42:01,81.687,70.617,71.510,,,,
3348,07/22/16,23:47:01,81.554,70.903,71.496,,,,
3349,07/22/16,23:52:01,81.421,71.129,71.456,,,,
3350,07/22/16,23:57:01,81.244,71.529,71.442,,,,
3351,07/23/16,00:02:01,81.023,72.013,71.416,,,,
3352,07/23/16,00:07:01,80.802,72.555,71.411,,,,
3353,07/23/16,00:12:01,80.668,72.571,71.290,,,,
3354,07/23/16,00:17:01,80.580,72.799,71.292,,,,
3355,07/23/16,00:22:01,80.492,72.968,71.271,,,,
3356,07/23/16,00:27:01,80.449,73.112,71.283,,,,
3357,07/23/16,00:32:01,80.361,73.694,71.418,,,,
3358,07/23/16,00:37:01,80.184,73.971,71.352,,,,
3359,07/23/16,00:42:01,79.920,74.326,71.227,,,,
3360,07/23/16,00:47:01,79.788,74.636,71.215,,,,
3361,07/23/16,00:52:01,79.700,75.097,71.299,,,,
3362,07/23/16,00:57:01,79.700,75.244,71.353,,,,
3363,07/23/16,01:02:01,79.788,75.371,71.485,,,,
3364,07/23/16,01:07:01,79.920,75.385,71.618,,,,
3365,07/23/16,01:12:01,79.876,75.439,71.596,,,,
3366,07/23/16,01:17:01,79.743,75.689,71.559,,,,
3367,07/23/16,01:22:01,79.655,75.914,71.555,,,,
3368,07/23/16,01:27:01,79.612,75.997,71.542,,,,
3369,07/23/16,01:32:01,79.567,76.050,71.519,,,,
3370,07/23/16,01:37:01,79.347,76.435,71.445,,,,
3371,07/23/16,01:42:01,79.216,76.713,71.416,,,,
3372,07/23/16,01:47:01,79.041,77.305,71.458,,,,
3373,07/23/16,01:52:01,78.953,77.615,71.481,,,,
3374,07/23/16,01:57:01,78.865,77.751,71.443,,,,
3375,07/23/16,02:02:01,78.953,77.819,71.553,,,,
3376,07/23/16,02:07:01,79.041,78.061,71.724,,,,
3377,07/23/16,02:12:01,79.216,77.877,71.830,,,,
3378,07/23/16,02:17:01,79.173,77.989,71.827,,,,
3379,07/23/16,02:22:01,79.084,78.240,71.830,,,,
3380,07/23/16,02:27:01,79.128,78.332,71.904,,,,
3381,07/23/16,02:32:01,79.041,78.322,71.816,,,,
3382,07/23/16,02:37:01,78.953,78.631,71.838,,,,
3383,07/23/16,02:42:01,78.910,78.973,71.915,,,,
3384,07/23/16,02:47:01,78.777,78.929,71.771,,,,
3385,07/23/16,02:52:01,78.690,79.150,71.762,,,,
3386,07/23/16,02:57:01,78.514,79.360,71.663,,,,
3387,07/23/16,03:02:01,78.471,79.413,71.640,,,,
3388,07/23/16,03:07:01,78.514,79.332,71.654,,,,
3389,07/23/16,03:12:01,78.690,79.381,71.841,,,,
3390,07/23/16,03:17:01,78.645,79.462,71.827,,,,
3391,07/23/16,03:22:01,78.471,79.615,71.708,,,,
3392,07/23/16,03:27:01,78.382,79.950,71.737,,,,
3393,07/23/16,03:32:01,78.296,80.256,71.757,,,,
3394,07/23/16,03:37:01,78.208,80.418,71.726,,,,
3395,07/23/16,03:42:01,78.121,80.724,71.744,,,,
3396,07/23/16,03:47:01,78.165,80.557,71.730,,,,
3397,07/23/16,03:52:01,78.165,80.586,71.739,,,,
3398,07/23/16,03:57:01,78.165,80.729,71.787,,,,
3399,07/23/16,04:02:01,78.165,80.872,71.836,,,,
3400,07/23/16,04:07:01,78.165,80.758,71.798,,,,
3401,07/23/16,04:12:01,77.990,80.995,71.706,,,,
3402,07/23/16,04:17:01,77.815,81.346,71.652,,,,
3403,07/23/16,04:22:01,77.684,81.787,71.672,,,,
3404,07/23/16,04:27:01,77.553,81.943,71.595,,,,
3405,07/23/16,04:32:01,77.464,82.075,71.553,,,,
3406,07/23/16,04:37:01,77.335,82.315,71.503,,,,
3407,07/23/16,04:42:01,77.247,82.561,71.499,,,,
3408,07/23/16,04:47:01,77.378,82.605,71.641,,,,
3409,07/23/16,04:52:01,77.335,82.997,71.728,,,,
3410,07/23/16,04:57:01,77.072,83.192,71.533,,,,
3411,07/23/16,05:02:01,76.942,83.375,71.465,,,,
3412,07/23/16,05:07:01,76.768,83.551,71.350,,,,
3413,07/23/16,05:12:01,76.681,83.767,71.334,,,,
3414,07/23/16,05:17:01,76.593,84.038,71.335,,,,
3415,07/23/16,05:22:01,76.636,84.269,71.452,,,,
3416,07/23/16,05:27:01,76.636,84.044,71.380,,,,
3417,07/23/16,05:32:01,76.593,84.405,71.452,,,,
3418,07/23/16,05:37:01,76.550,84.568,71.463,,,,
3419,07/23/16,05:42:01,76.507,84.563,71.418,,,,
3420,07/23/16,05:47:01,76.507,84.647,71.445,,,,
3421,07/23/16,05:52:01,76.636,84.692,71.587,,,,
3422,07/23/16,05:57:01,76.768,84.624,71.694,,,,
3423,07/23/16,06:02:01,76.811,84.460,71.685,,,,
3424,07/23/16,06:07:01,76.854,84.268,71.667,,,,
3425,07/23/16,06:12:01,76.899,84.386,71.748,,,,
3426,07/23/16,06:17:01,76.854,84.409,71.712,,,,
3427,07/23/16,06:22:01,76.854,84.522,71.748,,,,
3428,07/23/16,06:27:01,76.854,84.775,71.829,,,,
3429,07/23/16,06:32:01,76.811,84.854,71.811,,,,
3430,07/23/16,06:37:01,76.899,84.865,71.899,,,,
3431,07/23/16,06:42:01,76.942,84.871,71.944,,,,
3432,07/23/16,06:47:01,76.986,84.876,71.989,,,,
3433,07/23/16,06:52:01,77.117,84.639,72.043,,,,
3434,07/23/16,06:57:01,77.160,84.672,72.095,,,,
3435,07/23/16,07:02:01,77.247,84.683,72.185,,,,
3436,07/23/16,07:07:01,77.464,84.541,72.354,,,,
3437,07/23/16,07:12:01,77.684,84.173,72.451,,,,
3438,07/23/16,07:17:01,77.815,84.048,72.540,,,,
3439,07/23/16,07:22:01,77.945,83.979,72.646,,,,
3440,07/23/16,07:27:01,78.033,83.905,72.709,,,,
3441,07/23/16,07:32:01,78.251,83.336,72.738,,,,
3442,07/23/16,07:37:01,78.514,82.913,72.858,,,,
3443,07/23/16,07:42:01,78.777,82.290,72.910,,,,
3444,07/23/16,07:47:01,79.128,81.674,73.049,,,,
3445,07/23/16,07:52:01,79.435,81.166,73.179,,,,
3446,07/23/16,07:57:01,79.876,80.269,73.305,,,,
3447,07/23/16,08:02:01,80.316,79.829,73.584,,,,
3448,07/23/16,08:07:01,80.668,78.914,73.611,,,,
3449,07/23/16,08:12:01,80.713,78.832,73.625,,,,
3450,07/23/16,08:17:01,80.978,78.601,73.801,,,,
3451,07/23/16,08:22:01,81.333,78.554,74.129,,,,
3452,07/23/16,08:27:01,81.554,78.580,74.354,,,,
3453,07/23/16,08:32:01,81.819,78.348,74.532,,,,
3454,07/23/16,08:37:01,82.263,77.551,74.680,,,,
3455,07/23/16,08:42:01,82.665,77.274,74.970,,,,
3456,07/23/16,08:47:01,83.154,76.741,75.252,,,,
3457,07/23/16,08:52:01,83.377,76.324,75.317,,,,
3458,07/23/16,08:57:01,83.556,75.252,75.094,,,,
3459,07/23/16,09:02:01,83.556,75.252,75.094,,,,
3460,07/23/16,09:07:01,83.779,75.660,75.461,,,,
3461,07/23/16,09:12:01,83.869,74.159,74.986,,,,
3462,07/23/16,09:17:01,84.094,74.361,75.277,,,,
3463,07/23/16,09:22:01,84.049,74.564,75.312,,,,
3464,07/23/16,09:27:01,84.049,75.009,75.479,,,,
3465,07/23/16,09:32:01,84.452,73.357,75.241,,,,
3466,07/23/16,09:37:01,84.497,73.033,75.160,,,,
3467,07/23/16,09:42:01,84.497,73.212,75.231,,,,
3468,07/23/16,09:47:01,84.767,73.360,75.547,,,,
3469,07/23/16,09:52:01,84.900,71.878,75.099,,,,
3470,07/23/16,09:57:01,84.945,72.901,75.544,,,,
3471,07/23/16,10:02:01,85.172,72.476,75.594,,,,
3472,07/23/16,10:07:01,85.217,73.019,75.850,,,,
3473,07/23/16,10:12:01,85.397,72.169,75.691,,,,
3474,07/23/16,10:17:01,85.532,72.213,75.839,,,,
3475,07/23/16,10:22:01,85.532,72.363,75.898,,,,
3476,07/23/16,10:27:01,85.622,71.712,75.729,,,,
3477,07/23/16,10:32:01,85.757,71.575,75.805,,,,
3478,07/23/16,10:37:01,85.712,70.817,75.459,,,,
3479,07/23/16,10:42:01,86.164,69.258,75.259,,,,
3480,07/23/16,10:47:01,86.301,69.636,75.546,,,,
3481,07/23/16,10:52:01,86.346,69.428,75.504,,,,
3482,07/23/16,10:57:01,85.984,70.512,75.598,,,,
3483,07/23/16,11:02:01,86.346,70.186,75.814,,,,
3484,07/23/16,11:07:01,86.482,68.346,75.186,,,,
3485,07/23/16,11:12:01,86.572,67.317,74.840,,,,
3486,07/23/16,11:17:01,86.482,66.879,74.566,,,,
3487,07/23/16,11:22:01,86.572,66.857,74.644,,,,
3488,07/23/16,11:27:01,86.482,65.498,73.971,,,,
3489,07/23/16,11:32:01,86.754,65.092,74.053,,,,
3490,07/23/16,11:37:01,86.981,65.020,74.237,,,,
3491,07/23/16,11:42:01,87.847,64.483,74.822,,,,
3492,07/23/16,11:47:01,88.030,63.600,74.599,,,,
3493,07/23/16,11:52:01,87.436,64.445,74.415,,,,
3494,07/23/16,11:57:01,87.436,64.042,74.235,,,,
3495,07/23/16,12:02:01,87.939,62.659,74.084,,,,
3496,07/23/16,12:07:01,89.593,60.362,74.566,,,,
3497,07/23/16,12:12:01,90.891,59.621,75.429,,,,
3498,07/23/16,12:17:01,91.870,58.817,75.952,,,,
3499,07/23/16,12:22:01,92.057,58.101,75.771,,,,
3500,07/23/16,12:27:01,92.010,55.541,74.410,,,,
3501,07/23/16,12:32:01,91.683,55.259,73.956,,,,
3502,07/23/16,12:37:01,92.291,54.116,73.911,,,,
3503,07/23/16,12:42:01,92.433,54.610,74.307,,,,
3504,07/23/16,12:47:01,91.823,55.109,74.007,,,,
3505,07/23/16,12:52:01,92.244,54.917,74.298,,,,
3506,07/23/16,12:57:01,92.244,54.338,73.987,,,,
3507,07/23/16,13:02:01,93.092,52.754,73.906,,,,
3508,07/23/16,13:07:01,93.564,49.956,72.743,,,,
3509,07/23/16,13:12:01,93.470,51.939,73.798,,,,
3510,07/23/16,13:17:01,93.659,49.668,72.660,,,,
3511,07/23/16,13:22:01,92.527,49.817,71.710,,,,
3512,07/23/16,13:27:01,90.797,50.897,70.745,,,,
3513,07/23/16,13:32:01,89.870,53.575,71.375,,,,
3514,07/23/16,13:37:01,89.177,54.068,70.997,,,,
3515,07/23/16,13:42:01,89.177,53.104,70.479,,,,
3516,07/23/16,13:47:01,88.810,53.943,70.588,,,,
3517,07/23/16,13:52:01,88.902,54.463,70.950,,,,
3518,07/23/16,13:57:01,88.855,54.812,71.092,,,,
3519,07/23/16,14:02:01,88.993,57.372,72.538,,,,
3520,07/23/16,14:07:01,88.167,60.082,73.092,,,,
3521,07/23/16,14:12:01,87.802,61.523,73.429,,,,
3522,07/23/16,14:17:01,87.528,62.591,73.665,,,,
3523,07/23/16,14:22:01,87.436,63.453,73.971,,,,
3524,07/23/16,14:27:01,87.528,63.617,74.131,,,,
3525,07/23/16,14:32:01,87.620,63.904,74.347,,,,
3526,07/23/16,14:37:01,87.436,64.135,74.277,,,,
3527,07/23/16,14:42:01,87.483,63.984,74.253,,,,
3528,07/23/16,14:47:01,87.528,63.834,74.228,,,,
3529,07/23/16,14:52:01,87.436,63.887,74.167,,,,
3530,07/23/16,14:57:01,87.300,64.432,74.280,,,,
3531,07/23/16,15:02:01,87.163,64.852,74.336,,,,
3532,07/23/16,15:07:01,87.255,65.015,74.494,,,,
3533,07/23/16,15:12:01,87.391,65.275,74.739,,,,
3534,07/23/16,15:17:01,87.073,66.107,74.799,,,,
3535,07/23/16,15:22:01,87.073,65.645,74.597,,,,
3536,07/23/16,15:27:01,86.709,66.595,74.662,,,,
3537,07/23/16,15:32:01,86.346,66.928,74.458,,,,
3538,07/23/16,15:37:01,85.757,67.696,74.221,,,,
3539,07/23/16,15:42:01,85.352,67.961,73.944,,,,
3540,07/23/16,15:47:01,85.397,68.453,74.192,,,,
3541,07/23/16,15:52:01,85.082,67.844,73.638,,,,
3542,07/23/16,15:57:01,84.317,68.498,73.179,,,,
3543,07/23/16,16:02:01,84.094,68.537,72.979,,,,
3544,07/23/16,16:07:01,84.182,69.303,73.378,,,,
3545,07/23/16,16:12:01,83.511,70.924,73.386,,,,
3546,07/23/16,16:17:01,82.353,73.254,73.175,,,,
3547,07/23/16,16:22:01,81.952,73.241,72.784,,,,
3548,07/23/16,16:27:01,81.775,72.777,72.435,,,,
3549,07/23/16,16:32:01,81.909,72.523,72.468,,,,
3550,07/23/16,16:37:01,82.042,72.209,72.475,,,,
3551,07/23/16,16:42:01,82.085,71.467,72.228,,,,
3552,07/23/16,16:47:01,81.997,71.338,72.093,,,,
3553,07/23/16,16:52:01,81.819,69.850,71.334,,,,
3554,07/23/16,16:57:01,81.687,67.118,70.092,,,,
3555,07/23/16,17:02:01,81.509,66.220,69.546,,,,
3556,07/23/16,17:07:01,81.554,64.913,69.031,,,,
3557,07/23/16,17:12:01,81.597,64.335,68.823,,,,
3558,07/23/16,17:17:01,81.597,65.497,69.323,,,,
3559,07/23/16,17:22:01,81.509,66.007,69.456,,,,
