"Plot Title:  10635590"
"#","Date","Time, GMT-05:00","Temp, °F (LGR S/N: 10635590, SEN S/N: 10635590, LBL:  10635590_T)","RH, % (LGR S/N: 10635590, SEN S/N: 10635590, LBL:  10635590_RH)","DewPt, °F (LGR S/N: 10635590, SEN S/N: 10635590)","Coupler Detached (LGR S/N: 10635590, SEN S/N: 10635590)","Coupler Attached (LGR S/N: 10635590, SEN S/N: 10635590)","Stopped (LGR S/N: 10635590, SEN S/N: 10635590)","End Of File (LGR S/N: 10635590, SEN S/N: 10635590)"
54,04/03/15,18:54:35,78.602,33.708,48.214,,,,
55,04/03/15,18:59:35,78.514,33.670,48.106,,,,
56,04/03/15,19:04:35,78.208,34.124,48.202,,,,
57,04/03/15,19:09:35,78.339,34.063,48.268,,,,
58,04/03/15,19:14:35,78.121,33.985,48.015,,,,
59,04/03/15,19:19:35,78.165,33.853,47.948,,,,
60,04/03/15,19:24:35,77.902,34.309,48.079,,,,
61,04/03/15,19:29:35,77.596,34.493,47.957,,,,
62,04/03/15,19:34:35,77.378,34.682,47.914,,,,
63,04/03/15,19:39:35,77.247,35.042,48.079,,,,
64,04/03/15,19:44:35,76.986,35.328,48.069,,,,
65,04/03/15,19:49:35,76.725,35.747,48.157,,,,
66,04/03/15,19:54:35,76.550,35.837,48.072,,,,
67,04/03/15,19:59:35,76.158,36.413,48.157,,,,
68,04/03/15,20:04:35,75.942,36.732,48.200,,,,
69,04/03/15,20:09:35,76.114,36.709,48.337,,,,
70,04/03/15,20:14:35,76.158,36.778,48.427,,,,
71,04/03/15,20:19:35,75.810,37.321,48.515,,,,
72,04/03/15,20:24:35,75.463,37.730,48.501,,,,
73,04/03/15,20:29:35,75.508,37.832,48.612,,,,
74,04/03/15,20:34:35,75.594,37.771,48.645,,,,
75,04/03/15,20:39:35,75.204,38.243,48.634,,,,
76,04/03/15,20:44:35,75.333,38.250,48.754,,,,
77,04/03/15,20:49:35,75.029,38.693,48.794,,,,
78,04/03/15,20:54:35,74.943,39.115,49.010,,,,
79,04/03/15,20:59:35,74.856,39.242,49.019,,,,
80,04/03/15,21:04:35,74.640,39.491,48.996,,,,
81,04/03/15,21:09:35,74.683,39.723,49.192,,,,
82,04/03/15,21:14:35,74.381,40.196,49.240,,,,
83,04/03/15,21:19:35,74.295,40.583,49.420,,,,
84,04/03/15,21:24:35,74.163,40.705,49.384,,,,
85,04/03/15,21:29:35,74.077,40.896,49.433,,,,
86,04/03/15,21:34:35,74.077,41.222,49.647,,,,
87,04/03/15,21:39:35,74.120,41.094,49.602,,,,
88,04/03/15,21:44:35,73.990,41.477,49.735,,,,
89,04/03/15,21:49:35,74.034,41.707,49.923,,,,
90,04/03/15,21:54:35,73.947,41.670,49.820,,,,
91,04/03/15,21:59:35,73.731,42.176,49.951,,,,
92,04/03/15,22:04:35,73.904,42.187,50.113,,,,
93,04/03/15,22:09:35,73.904,42.349,50.216,,,,
94,04/03/15,22:14:35,73.731,42.727,50.301,,,,
95,04/03/15,22:19:35,73.774,43.281,50.686,,,,
96,04/03/15,22:24:35,73.688,43.307,50.625,,,,
97,04/03/15,22:29:35,73.731,43.698,50.905,,,,
98,04/03/15,22:34:35,73.472,44.166,50.956,,,,
99,04/03/15,22:39:35,73.472,44.424,51.112,,,,
100,04/03/15,22:44:35,73.429,44.550,51.150,,,,
101,04/03/15,22:49:35,73.342,44.834,51.242,,,,
102,04/03/15,22:54:35,73.040,45.328,51.262,,,,
103,04/03/15,22:59:35,73.256,45.375,51.487,,,,
104,04/03/15,23:04:35,73.170,45.818,51.669,,,,
105,04/03/15,23:09:35,72.869,46.374,51.717,,,,
106,04/03/15,23:14:35,72.869,47.173,52.176,,,,
107,04/03/15,23:19:35,72.869,47.716,52.484,,,,
108,04/03/15,23:24:35,72.869,48.352,52.840,,,,
109,04/03/15,23:29:35,72.696,49.293,53.200,,,,
110,04/03/15,23:34:35,72.567,50.296,53.622,,,,
111,04/03/15,23:39:35,72.523,51.334,54.131,,,,
112,04/03/15,23:44:35,72.480,52.211,54.547,,,,
113,04/03/15,23:49:35,72.307,53.294,54.937,,,,
114,04/03/15,23:54:35,72.221,54.380,55.400,,,,
115,04/03/15,23:59:35,72.221,55.345,55.872,,,,
116,04/04/15,00:04:35,72.136,54.217,55.240,,,,
117,04/04/15,00:09:35,71.533,56.249,55.663,,,,
118,04/04/15,00:14:35,68.698,66.038,57.254,,,,
119,04/04/15,00:19:35,67.885,68.826,57.564,,,,
120,04/04/15,00:24:35,67.242,71.421,57.915,,,,
121,04/04/15,00:29:35,65.872,76.876,58.501,,,,
122,04/04/15,00:34:35,65.316,81.479,59.455,,,,
123,04/04/15,00:39:35,65.017,84.265,60.019,,,,
124,04/04/15,00:44:35,65.059,84.711,60.195,,,,
125,04/04/15,00:49:35,64.717,85.762,60.172,,,,
126,04/04/15,00:54:35,64.332,86.612,60.042,,,,
127,04/04/15,00:59:35,64.117,87.236,60.012,,,,
128,04/04/15,01:04:35,63.903,89.070,60.325,,,,
129,04/04/15,01:09:35,63.819,89.703,60.417,,,,
130,04/04/15,01:14:35,63.946,90.443,60.751,,,,
131,04/04/15,01:19:35,64.033,90.801,60.935,,,,
132,04/04/15,01:24:35,64.033,91.388,61.097,,,,
133,04/04/15,01:29:35,63.775,91.777,60.948,,,,
134,04/04/15,01:34:35,63.604,92.178,60.885,,,,
135,04/04/15,01:39:35,63.518,92.853,60.982,,,,
136,04/04/15,01:44:35,63.347,93.146,60.890,,,,
137,04/04/15,01:49:35,63.347,93.409,60.960,,,,
138,04/04/15,01:54:35,63.433,93.632,61.104,,,,
139,04/04/15,01:59:35,63.518,93.618,61.185,,,,
140,04/04/15,02:04:35,63.518,93.854,61.248,,,,
141,04/04/15,02:09:35,63.561,94.176,61.376,,,,
142,04/04/15,02:14:35,63.604,94.234,61.434,,,,
143,04/04/15,02:19:35,63.561,94.359,61.425,,,,
144,04/04/15,02:24:35,63.604,94.680,61.551,,,,
145,04/04/15,02:29:35,63.689,94.928,61.702,,,,
146,04/04/15,02:34:35,63.775,95.306,61.885,,,,
147,04/04/15,02:39:35,62.962,91.558,60.078,,,,
148,04/04/15,02:44:35,62.704,91.125,59.706,,,,
149,04/04/15,02:49:35,62.406,91.561,59.526,,,,
150,04/04/15,02:54:35,62.319,91.469,59.416,,,,
151,04/04/15,02:59:35,62.062,91.910,59.279,,,,
152,04/04/15,03:04:35,61.720,91.677,58.874,,,,
153,04/04/15,03:09:35,61.547,92.049,58.804,,,,
154,04/04/15,03:14:35,60.991,91.232,58.030,,,,
155,04/04/15,03:19:35,60.390,90.355,57.195,,,,
156,04/04/15,03:24:35,59.659,89.353,56.196,,,,
157,04/04/15,03:29:35,59.185,89.501,55.767,,,,
158,04/04/15,03:34:35,58.885,89.513,55.472,,,,
159,04/04/15,03:39:35,58.455,88.259,54.700,,,,
160,04/04/15,03:44:35,58.239,88.895,54.662,,,,
161,04/04/15,03:49:35,57.722,86.906,53.596,,,,
162,04/04/15,03:54:35,56.815,85.929,52.425,,,,
163,04/04/15,03:59:35,56.469,87.221,52.446,,,,
164,04/04/15,04:04:35,56.251,86.391,52.000,,,,
165,04/04/15,04:09:35,56.079,86.475,51.854,,,,
166,04/04/15,04:14:35,55.992,86.838,51.868,,,,
167,04/04/15,04:19:35,55.863,86.901,51.759,,,,
168,04/04/15,04:24:35,55.776,86.862,51.661,,,,
169,04/04/15,04:29:35,55.776,86.996,51.699,,,,
170,04/04/15,04:34:35,55.733,87.070,51.678,,,,
171,04/04/15,04:39:35,55.647,86.632,51.469,,,,
172,04/04/15,04:44:35,55.558,85.792,51.147,,,,
173,04/04/15,04:49:35,55.429,85.561,50.954,,,,
174,04/04/15,04:54:35,55.342,84.718,50.628,,,,
175,04/04/15,04:59:35,55.125,84.367,50.313,,,,
176,04/04/15,05:04:35,54.995,85.022,50.373,,,,
177,04/04/15,05:09:35,54.820,84.973,50.187,,,,
178,04/04/15,05:14:35,54.734,84.586,49.991,,,,
179,04/04/15,05:19:35,54.734,84.290,49.906,,,,
180,04/04/15,05:24:35,54.734,82.427,49.365,,,,
181,04/04/15,05:29:35,54.691,80.816,48.841,,,,
182,04/04/15,05:34:35,54.473,78.347,47.872,,,,
183,04/04/15,05:39:35,54.387,77.481,47.516,,,,
184,04/04/15,05:44:35,54.169,75.483,46.665,,,,
185,04/04/15,05:49:35,54.037,74.098,46.085,,,,
186,04/04/15,05:54:35,53.820,72.584,45.369,,,,
187,04/04/15,05:59:35,53.776,72.973,45.457,,,,
188,04/04/15,06:04:35,53.559,71.198,44.643,,,,
189,04/04/15,06:09:35,53.472,69.882,44.101,,,,
190,04/04/15,06:14:35,53.253,69.774,43.853,,,,
191,04/04/15,06:19:35,53.209,69.512,43.720,,,,
192,04/04/15,06:24:35,53.078,69.584,43.619,,,,
193,04/04/15,06:29:35,53.078,69.784,43.687,,,,
194,04/04/15,06:34:35,52.860,69.191,43.270,,,,
195,04/04/15,06:39:35,52.686,69.600,43.245,,,,
196,04/04/15,06:44:35,52.509,69.894,43.180,,,,
197,04/04/15,06:49:35,52.335,70.387,43.183,,,,
198,04/04/15,06:54:35,52.203,70.826,43.207,,,,
199,04/04/15,06:59:35,52.115,70.193,42.904,,,,
200,04/04/15,07:04:35,52.115,70.845,43.129,,,,
201,04/04/15,07:09:35,52.115,70.193,42.904,,,,
202,04/04/15,07:14:35,52.115,70.193,42.904,,,,
203,04/04/15,07:19:35,52.246,69.781,42.888,,,,
204,04/04/15,07:24:35,52.335,69.591,42.904,,,,
205,04/04/15,07:29:35,52.335,69.136,42.744,,,,
206,04/04/15,07:34:35,52.335,69.050,42.715,,,,
207,04/04/15,07:39:35,52.509,68.726,42.768,,,,
208,04/04/15,07:44:35,52.641,68.454,42.796,,,,
209,04/04/15,07:49:35,52.772,68.525,42.948,,,,
210,04/04/15,07:54:35,52.729,67.000,42.355,,,,
211,04/04/15,07:59:35,52.729,67.833,42.658,,,,
212,04/04/15,08:04:35,52.817,67.296,42.548,,,,
213,04/04/15,08:09:35,52.817,66.692,42.327,,,,
214,04/04/15,08:14:35,52.903,66.788,42.445,,,,
215,04/04/15,08:19:35,53.166,66.468,42.579,,,,
216,04/04/15,08:24:35,53.253,65.754,42.397,,,,
217,04/04/15,08:29:35,53.078,65.332,42.071,,,,
218,04/04/15,08:34:35,53.166,65.746,42.310,,,,
219,04/04/15,08:39:35,53.253,64.827,42.048,,,,
220,04/04/15,08:44:35,53.515,64.620,42.219,,,,
221,04/04/15,08:49:35,53.602,64.367,42.204,,,,
222,04/04/15,08:54:35,53.078,64.345,41.697,,,,
223,04/04/15,08:59:35,53.384,64.724,42.132,,,,
224,04/04/15,09:04:35,53.602,63.784,41.979,,,,
225,04/04/15,09:09:35,54.255,62.266,42.006,,,,
226,04/04/15,09:14:35,54.777,61.254,42.094,,,,
227,04/04/15,09:19:35,55.558,60.320,42.453,,,,
228,04/04/15,09:24:35,55.342,59.737,42.004,,,,
229,04/04/15,09:29:35,55.863,59.783,42.516,,,,
230,04/04/15,09:34:35,56.728,57.590,42.395,,,,
231,04/04/15,09:39:35,57.160,57.597,42.805,,,,
232,04/04/15,09:44:35,57.290,55.589,42.035,,,,
233,04/04/15,09:49:35,56.988,57.222,42.478,,,,
234,04/04/15,09:54:35,57.807,55.753,42.593,,,,
235,04/04/15,09:59:35,58.109,55.021,42.543,,,,
236,04/04/15,10:04:35,58.325,55.372,42.904,,,,
237,04/04/15,10:09:35,58.626,54.850,42.948,,,,
238,04/04/15,10:14:35,58.755,53.245,42.316,,,,
239,04/04/15,10:19:35,59.014,53.846,42.840,,,,
240,04/04/15,10:24:35,60.003,52.271,43.005,,,,
241,04/04/15,10:29:35,59.185,52.053,42.143,,,,
242,04/04/15,10:34:35,59.659,50.889,42.006,,,,
243,04/04/15,10:39:35,59.745,49.472,41.369,,,,
244,04/04/15,10:44:35,59.830,48.360,40.870,,,,
245,04/04/15,10:49:35,60.390,48.588,41.502,,,,
246,04/04/15,10:54:35,60.948,47.879,41.641,,,,
247,04/04/15,10:59:35,59.616,47.285,40.102,,,,
248,04/04/15,11:04:35,60.948,47.442,41.407,,,,
249,04/04/15,11:09:35,60.604,48.136,41.463,,,,
250,04/04/15,11:14:35,60.303,47.021,40.590,,,,
251,04/04/15,11:19:35,60.517,47.786,41.198,,,,
252,04/04/15,11:24:35,61.205,46.080,40.899,,,,
253,04/04/15,11:29:35,61.162,45.353,40.453,,,,
254,04/04/15,11:34:35,62.062,46.328,41.821,,,,
255,04/04/15,11:39:35,61.376,45.809,40.905,,,,
256,04/04/15,11:44:35,61.891,45.560,41.236,,,,
257,04/04/15,11:49:35,62.105,45.102,41.171,,,,
258,04/04/15,11:54:35,64.161,44.480,42.687,,,,
259,04/04/15,11:59:35,62.019,44.654,40.838,,,,
260,04/04/15,12:04:35,63.090,45.074,42.053,,,,
261,04/04/15,12:09:35,62.748,44.005,41.124,,,,
262,04/04/15,12:14:35,62.791,43.564,40.905,,,,
263,04/04/15,12:19:35,63.903,42.521,41.290,,,,
264,04/04/15,12:24:35,63.990,41.727,40.881,,,,
265,04/04/15,12:29:35,64.546,41.794,41.425,,,,
266,04/04/15,12:34:35,63.475,40.798,39.837,,,,
267,04/04/15,12:39:35,64.503,39.831,40.143,,,,
268,04/04/15,12:44:35,64.375,39.017,39.495,,,,
269,04/04/15,12:49:35,64.459,38.116,38.970,,,,
270,04/04/15,12:54:35,64.161,37.645,38.381,,,,
271,04/04/15,12:59:35,64.204,39.104,39.398,,,,
272,04/04/15,13:04:35,65.403,38.818,40.282,,,,
273,04/04/15,13:09:35,64.760,38.133,39.249,,,,
274,04/04/15,13:14:35,65.615,37.143,39.330,,,,
275,04/04/15,13:19:35,65.658,37.145,39.369,,,,
276,04/04/15,13:24:35,65.273,36.081,38.277,,,,
277,04/04/15,13:29:35,65.745,35.387,38.192,,,,
278,04/04/15,13:34:35,66.043,35.960,38.872,,,,
279,04/04/15,13:39:35,65.574,35.836,38.365,,,,
280,04/04/15,13:44:35,65.658,35.710,38.350,,,,
281,04/04/15,13:49:35,66.000,34.779,37.969,,,,
282,04/04/15,13:54:35,66.214,35.118,38.410,,,,
283,04/04/15,13:59:35,65.658,34.793,37.677,,,,
284,04/04/15,14:04:35,66.258,35.677,38.856,,,,
285,04/04/15,14:09:35,66.385,34.701,38.251,,,,
286,04/04/15,14:14:35,66.515,34.247,38.023,,,,
287,04/04/15,14:19:35,66.344,33.975,37.666,,,,
288,04/04/15,14:24:35,66.729,33.271,37.461,,,,
289,04/04/15,14:29:35,66.686,33.268,37.422,,,,
290,04/04/15,14:34:35,67.199,31.707,36.626,,,,
291,04/04/15,14:39:35,66.600,32.207,36.507,,,,
292,04/04/15,14:44:35,68.056,32.611,38.104,,,,
293,04/04/15,14:49:35,68.313,31.628,37.531,,,,
294,04/04/15,14:54:35,67.285,32.969,37.713,,,,
295,04/04/15,14:59:35,67.413,31.551,36.684,,,,
296,04/04/15,15:04:35,67.114,32.233,36.977,,,,
297,04/04/15,15:09:35,68.484,31.769,37.796,,,,
298,04/04/15,15:14:35,68.571,30.042,36.415,,,,
299,04/04/15,15:19:35,68.227,30.992,36.928,,,,
300,04/04/15,15:24:35,67.671,30.666,36.169,,,,
301,04/04/15,15:29:35,68.742,31.516,37.812,,,,
302,04/04/15,15:34:35,68.270,31.991,37.791,,,,
303,04/04/15,15:39:35,68.356,31.697,37.625,,,,
304,04/04/15,15:44:35,68.185,31.821,37.578,,,,
305,04/04/15,15:49:35,67.372,31.284,36.426,,,,
306,04/04/15,15:54:35,67.627,30.598,36.075,,,,
307,04/04/15,15:59:35,68.828,30.988,37.445,,,,
308,04/04/15,16:04:35,68.913,30.859,37.411,,,,
309,04/04/15,16:09:35,68.443,29.969,36.241,,,,
310,04/04/15,16:14:35,68.571,29.975,36.358,,,,
311,04/04/15,16:19:35,68.270,30.061,36.172,,,,
312,04/04/15,16:24:35,68.227,28.923,35.132,,,,
313,04/04/15,16:29:35,68.013,29.215,35.208,,,,
314,04/04/15,16:34:35,68.571,27.933,34.522,,,,
315,04/04/15,16:39:35,67.757,26.788,32.742,,,,
316,04/04/15,16:44:35,68.227,26.741,33.098,,,,
317,04/04/15,16:49:35,68.013,26.530,32.711,,,,
318,04/04/15,16:54:35,68.443,27.255,33.775,,,,
319,04/04/15,16:59:35,68.400,27.488,33.960,,,,
320,04/04/15,17:04:35,68.443,25.535,32.086,,,,
321,04/04/15,17:09:35,68.099,24.844,31.087,,,,
322,04/04/15,17:14:35,67.971,22.939,28.920,,,,
323,04/04/15,17:19:35,67.971,21.644,27.424,,,,
324,04/04/15,17:24:35,67.757,20.473,25.819,,,,
325,04/04/15,17:29:35,67.500,21.012,26.272,,,,
326,04/04/15,17:34:35,67.543,20.466,25.633,,,,
327,04/04/15,17:39:35,67.071,20.655,25.480,,,,
328,04/04/15,17:44:35,66.985,19.419,23.830,,,,
329,04/04/15,17:49:35,66.600,18.789,22.672,,,,
330,04/04/15,17:54:35,66.600,19.407,23.499,,,,
331,04/04/15,17:59:35,65.959,19.523,23.122,,,,
332,04/04/15,18:04:35,65.574,19.442,22.699,,,,
333,04/04/15,18:09:35,65.316,19.365,22.388,,,,
334,04/04/15,18:14:35,65.102,19.563,22.471,,,,
335,04/04/15,18:19:35,64.974,18.600,21.087,,,,
336,04/04/15,18:24:35,64.632,17.731,19.596,,,,
337,04/04/15,18:29:35,64.247,16.929,18.113,,,,
338,04/04/15,18:34:35,64.161,18.094,19.726,,,,
339,04/04/15,18:39:35,64.033,18.022,19.519,,,,
340,04/04/15,18:44:35,63.775,18.220,19.585,,,,
341,04/04/15,18:49:35,63.604,18.214,19.438,,,,
342,04/04/15,18:54:35,63.176,18.406,19.353,,,,
343,04/04/15,18:59:35,62.834,19.488,20.509,,,,
344,04/04/15,19:04:35,62.748,19.213,20.080,,,,
345,04/04/15,19:09:35,62.406,19.338,19.962,,,,
346,04/04/15,19:14:35,62.148,19.875,20.437,,,,
347,04/04/15,19:19:35,61.977,19.596,19.944,,,,
348,04/04/15,19:24:35,61.804,19.727,19.967,,,,
349,04/04/15,19:29:35,61.506,20.532,20.721,,,,
350,04/04/15,19:34:35,61.119,20.587,20.469,,,,
351,04/04/15,19:39:35,60.775,20.677,20.293,,,,
352,04/04/15,19:44:35,60.604,20.908,20.428,,,,
353,04/04/15,19:49:35,60.346,21.305,20.683,,,,
354,04/04/15,19:54:35,59.959,21.291,20.345,,,,
355,04/04/15,19:59:35,60.089,22.848,22.210,,,,
356,04/04/15,20:04:35,60.003,25.393,24.775,,,,
357,04/04/15,20:09:35,59.659,27.045,26.056,,,,
358,04/04/15,20:14:35,59.401,28.294,26.964,,,,
359,04/04/15,20:19:35,59.229,29.310,27.700,,,,
360,04/04/15,20:24:35,58.798,29.851,27.783,,,,
361,04/04/15,20:29:35,58.541,30.233,27.876,,,,
362,04/04/15,20:34:35,58.325,30.716,28.085,,,,
363,04/04/15,20:39:35,58.239,30.252,27.630,,,,
364,04/04/15,20:44:35,58.282,29.958,27.424,,,,
365,04/04/15,20:49:35,58.109,30.344,27.594,,,,
366,04/04/15,20:54:35,57.807,30.593,27.534,,,,
367,04/04/15,20:59:35,57.549,30.416,27.165,,,,
368,04/04/15,21:04:35,57.247,30.697,27.129,,,,
369,04/04/15,21:09:35,57.376,30.441,27.034,,,,
370,04/04/15,21:14:35,56.944,31.467,27.482,,,,
371,04/04/15,21:19:35,56.772,31.655,27.478,,,,
372,04/04/15,21:24:35,56.642,31.322,27.102,,,,
373,04/04/15,21:29:35,56.469,31.117,26.789,,,,
374,04/04/15,21:34:35,56.208,31.496,26.863,,,,
375,04/04/15,21:39:35,56.035,31.488,26.704,,,,
376,04/04/15,21:44:35,55.949,31.255,26.445,,,,
377,04/04/15,21:49:35,55.776,30.626,25.792,,,,
378,04/04/15,21:54:35,55.647,30.620,25.673,,,,
379,04/04/15,21:59:35,55.472,30.481,25.410,,,,
380,04/04/15,22:04:35,55.342,30.311,25.158,,,,
381,04/04/15,22:09:35,55.342,30.213,25.079,,,,
382,04/04/15,22:14:35,54.820,31.232,25.443,,,,
383,04/04/15,22:19:35,54.820,31.232,25.443,,,,
384,04/04/15,22:24:35,54.387,31.569,25.326,,,,
385,04/04/15,22:29:35,54.169,30.809,24.537,,,,
386,04/04/15,22:34:35,54.343,30.557,24.487,,,,
387,04/04/15,22:39:35,54.387,29.448,23.617,,,,
388,04/04/15,22:44:35,54.387,29.185,23.400,,,,
389,04/04/15,22:49:35,54.212,29.439,23.461,,,,
390,04/04/15,22:54:35,54.037,29.693,23.518,,,,
391,04/04/15,22:59:35,53.951,30.212,23.868,,,,
392,04/04/15,23:04:35,53.776,30.269,23.761,,,,
393,04/04/15,23:09:35,53.515,30.126,23.418,,,,
394,04/04/15,23:14:35,53.427,30.643,23.760,,,,
395,04/04/15,23:19:35,53.472,30.319,23.536,,,,
396,04/04/15,23:24:35,53.427,29.436,22.777,,,,
397,04/04/15,23:29:35,53.427,29.468,22.804,,,,
398,04/04/15,23:34:35,53.166,29.913,22.942,,,,
399,04/04/15,23:39:35,53.078,29.779,22.755,,,,
400,04/04/15,23:44:35,52.903,30.357,23.074,,,,
401,04/04/15,23:49:35,52.641,30.410,22.887,,,,
402,04/04/15,23:54:35,52.554,30.503,22.885,,,,
403,04/04/15,23:59:35,52.554,30.438,22.833,,,,
404,04/05/15,00:04:35,52.903,30.618,23.281,,,,
405,04/05/15,00:09:35,53.253,29.852,22.968,,,,
406,04/05/15,00:14:35,53.559,29.245,22.732,,,,
407,04/05/15,00:19:35,53.253,29.787,22.914,,,,
408,04/05/15,00:24:35,53.078,30.235,23.128,,,,
409,04/05/15,00:29:35,53.472,30.906,24.006,,,,
410,04/05/15,00:34:35,53.427,30.252,23.445,,,,
411,04/05/15,00:39:35,53.472,30.776,23.902,,,,
412,04/05/15,00:44:35,53.559,30.910,24.085,,,,
413,04/05/15,00:49:35,54.387,30.298,24.316,,,,
414,04/05/15,00:54:35,53.865,30.534,24.051,,,,
415,04/05/15,00:59:35,53.515,31.103,24.199,,,,
416,04/05/15,01:04:35,53.341,31.907,24.670,,,,
417,04/05/15,01:09:35,53.776,31.116,24.438,,,,
418,04/05/15,01:14:35,53.515,31.429,24.454,,,,
419,04/05/15,01:19:35,52.992,32.182,24.573,,,,
420,04/05/15,01:24:35,52.772,32.947,24.957,,,,
421,04/05/15,01:29:35,53.298,32.100,24.780,,,,
422,04/05/15,01:34:35,53.253,32.033,24.690,,,,
423,04/05/15,01:39:35,53.121,32.350,24.816,,,,
424,04/05/15,01:44:35,52.992,32.570,24.867,,,,
425,04/05/15,01:49:35,52.729,33.236,25.131,,,,
426,04/05/15,01:54:35,52.686,33.911,25.583,,,,
427,04/05/15,01:59:35,52.641,33.360,25.146,,,,
428,04/05/15,02:04:35,52.597,33.293,25.057,,,,
429,04/05/15,02:09:35,52.335,34.825,25.923,,,,
430,04/05/15,02:14:35,52.291,34.405,25.588,,,,
431,04/05/15,02:19:35,52.115,34.909,25.788,,,,
432,04/05/15,02:24:35,52.029,34.905,25.707,,,,
433,04/05/15,02:29:35,51.852,35.408,25.902,,,,
434,04/05/15,02:34:35,51.721,35.657,25.956,,,,
435,04/05/15,02:39:35,51.501,35.837,25.882,,,,
436,04/05/15,02:44:35,51.589,36.001,26.073,,,,
437,04/05/15,02:49:35,51.501,35.709,25.795,,,,
438,04/05/15,02:54:35,51.458,36.026,25.972,,,,
439,04/05/15,02:59:35,51.148,35.753,25.513,,,,
440,04/05/15,03:04:35,51.148,35.913,25.621,,,,
441,04/05/15,03:09:35,51.105,36.038,25.668,,,,
442,04/05/15,03:14:35,50.974,35.871,25.437,,,,
443,04/05/15,03:19:35,50.886,35.930,25.398,,,,
444,04/05/15,03:24:35,51.017,35.906,25.498,,,,
445,04/05/15,03:29:35,50.841,35.992,25.401,,,,
446,04/05/15,03:34:35,50.621,35.852,25.110,,,,
447,04/05/15,03:39:35,50.664,36.492,25.579,,,,
448,04/05/15,03:44:35,50.311,36.790,25.462,,,,
