"Plot Title:  10635574"
"#","Date","Time, GMT-05:00","Temp, °F (LGR S/N: 10635574, SEN S/N: 10635574, LBL:  10635574_T)","RH, % (LGR S/N: 10635574, SEN S/N: 10635574, LBL:  10635574_RH)","DewPt, °F (LGR S/N: 10635574, SEN S/N: 10635574)","Coupler Detached (LGR S/N: 10635574, SEN S/N: 10635574)","Coupler Attached (LGR S/N: 10635574, SEN S/N: 10635574)","Stopped (LGR S/N: 10635574, SEN S/N: 10635574)","End Of File (LGR S/N: 10635574, SEN S/N: 10635574)"
4231,04/18/15,03:11:47,62.148,99.810,61.387,,,,
4232,04/18/15,03:16:47,62.191,99.867,61.444,,,,
4233,04/18/15,03:21:47,62.148,99.861,61.399,,,,
4234,04/18/15,03:26:47,62.062,99.898,61.322,,,,
4235,04/18/15,03:31:47,62.019,99.943,61.290,,,,
4236,04/18/15,03:36:47,61.977,99.911,61.239,,,,
4237,04/18/15,03:41:47,61.977,99.936,61.245,,,,
4238,04/18/15,03:46:47,62.019,99.892,61.277,,,,
4239,04/18/15,03:51:47,62.019,99.943,61.290,,,,
4240,04/18/15,03:56:47,62.019,99.943,61.290,,,,
4241,04/18/15,04:01:47,62.062,99.949,61.335,,,,
4242,04/18/15,04:06:47,62.062,99.949,61.335,,,,
4243,04/18/15,04:11:47,62.062,100.000,61.347,,,,
4244,04/18/15,04:16:47,62.062,100.000,61.347,,,,
4245,04/18/15,04:21:47,62.062,100.000,61.360,,,,
4246,04/18/15,04:26:47,62.019,100.000,61.315,,,,
4247,04/18/15,04:31:47,62.062,100.000,61.372,,,,
4248,04/18/15,04:36:47,62.062,100.000,61.360,,,,
4249,04/18/15,04:41:47,62.105,100.000,61.405,,,,
4250,04/18/15,04:46:47,62.105,100.000,61.405,,,,
4251,04/18/15,04:51:47,62.148,100.000,61.437,,,,
4252,04/18/15,04:56:47,62.148,100.000,61.437,,,,
4253,04/18/15,05:01:47,62.148,99.962,61.425,,,,
4254,04/18/15,05:06:47,62.148,99.911,61.412,,,,
4255,04/18/15,05:11:47,62.148,99.911,61.412,,,,
4256,04/18/15,05:16:47,62.148,99.911,61.412,,,,
4257,04/18/15,05:21:47,62.191,99.918,61.457,,,,
4258,04/18/15,05:26:47,62.191,99.918,61.457,,,,
4259,04/18/15,05:31:47,62.148,99.911,61.412,,,,
4260,04/18/15,05:36:47,62.191,99.893,61.450,,,,
4261,04/18/15,05:41:47,62.233,99.925,61.500,,,,
4262,04/18/15,05:46:47,62.276,99.931,61.545,,,,
4263,04/18/15,05:51:47,62.276,99.880,61.533,,,,
4264,04/18/15,05:56:47,62.319,99.887,61.578,,,,
4265,04/18/15,06:01:47,62.319,99.861,61.572,,,,
4266,04/18/15,06:06:47,62.406,99.849,61.655,,,,
4267,04/18/15,06:11:47,62.362,99.791,61.597,,,,
4268,04/18/15,06:16:47,62.362,99.791,61.597,,,,
4269,04/18/15,06:21:47,62.406,99.747,61.630,,,,
4270,04/18/15,06:26:47,62.447,99.728,61.669,,,,
4271,04/18/15,06:31:47,62.490,99.684,61.702,,,,
4272,04/18/15,06:36:47,62.490,99.633,61.689,,,,
4273,04/18/15,06:41:47,62.577,99.569,61.759,,,,
4274,04/18/15,06:46:47,62.577,99.569,61.759,,,,
4275,04/18/15,06:51:47,62.661,99.582,61.848,,,,
4276,04/18/15,06:56:47,62.704,99.487,61.867,,,,
4277,04/18/15,07:01:47,62.748,99.365,61.882,,,,
4278,04/18/15,07:06:47,62.834,99.404,61.977,,,,
4279,04/18/15,07:11:47,63.005,99.379,62.143,,,,
4280,04/18/15,07:16:47,63.133,99.296,62.251,,,,
4281,04/18/15,07:21:47,63.090,99.341,62.220,,,,
4282,04/18/15,07:26:47,63.262,99.264,62.373,,,,
4283,04/18/15,07:31:47,63.262,99.111,62.335,,,,
4284,04/18/15,07:36:47,63.090,99.059,62.150,,,,
4285,04/18/15,07:41:47,63.176,98.841,62.182,,,,
4286,04/18/15,07:46:47,63.604,98.906,62.629,,,,
4287,04/18/15,07:51:47,63.862,98.714,62.839,,,,
4288,04/18/15,07:56:47,63.990,98.656,62.953,,,,
4289,04/18/15,08:01:47,63.990,98.373,62.883,,,,
4290,04/18/15,08:06:47,63.732,98.128,62.564,,,,
4291,04/18/15,08:11:47,63.732,98.051,62.544,,,,
4292,04/18/15,08:16:47,63.604,98.083,62.424,,,,
4293,04/18/15,08:21:47,63.518,97.812,62.269,,,,
4294,04/18/15,08:26:47,63.775,97.954,62.562,,,,
4295,04/18/15,08:31:47,64.117,97.592,62.814,,,,
4296,04/18/15,08:36:47,64.332,97.416,62.985,,,,
4297,04/18/15,08:41:47,64.974,97.460,63.639,,,,
4298,04/18/15,08:46:47,65.230,96.978,63.774,,,,
4299,04/18/15,08:51:47,65.316,96.183,63.655,,,,
4300,04/18/15,08:56:47,65.273,96.307,63.644,,,,
4301,04/18/15,09:01:47,65.188,96.060,63.495,,,,
4302,04/18/15,09:06:47,65.145,95.871,63.403,,,,
4303,04/18/15,09:11:47,64.803,95.795,63.039,,,,
4304,04/18/15,09:16:47,65.102,95.969,63.385,,,,
4305,04/18/15,09:21:47,65.403,95.279,63.505,,,,
4306,04/18/15,09:26:47,65.487,95.029,63.525,,,,
4307,04/18/15,09:31:47,65.444,94.497,63.342,,,,
4308,04/18/15,09:36:47,65.444,94.023,63.216,,,,
4309,04/18/15,09:41:47,65.658,94.791,63.633,,,,
4310,04/18/15,09:46:47,65.872,94.559,63.784,,,,
4311,04/18/15,09:51:47,65.872,93.740,63.567,,,,
4312,04/18/15,09:56:47,65.745,93.325,63.327,,,,
4313,04/18/15,10:01:47,66.043,93.421,63.651,,,,
4314,04/18/15,10:06:47,66.258,93.026,63.757,,,,
4315,04/18/15,10:11:47,66.472,93.428,64.080,,,,
4316,04/18/15,10:16:47,66.558,92.350,63.873,,,,
4317,04/18/15,10:21:47,67.028,92.415,64.359,,,,
4318,04/18/15,10:26:47,66.900,91.489,63.975,,,,
4319,04/18/15,10:31:47,66.772,91.979,63.982,,,,
4320,04/18/15,10:36:47,67.071,92.021,64.292,,,,
4321,04/18/15,10:41:47,67.242,91.777,64.396,,,,
4322,04/18/15,10:46:47,67.242,90.919,64.157,,,,
4323,04/18/15,10:51:47,67.842,91.028,64.783,,,,
4324,04/18/15,10:56:47,67.199,90.510,64.000,,,,
4325,04/18/15,11:01:47,67.028,91.051,63.981,,,,
4326,04/18/15,11:06:47,67.885,91.222,64.881,,,,
4327,04/18/15,11:11:47,67.586,90.482,64.375,,,,
4328,04/18/15,11:16:47,67.971,90.911,64.879,,,,
4329,04/18/15,11:21:47,67.500,90.308,64.240,,,,
4330,04/18/15,11:26:47,67.586,90.509,64.382,,,,
4331,04/18/15,11:31:47,68.099,90.417,64.866,,,,
4332,04/18/15,11:36:47,67.842,89.707,64.409,,,,
4333,04/18/15,11:41:47,68.185,88.994,64.544,,,,
4334,04/18/15,11:46:47,68.913,88.656,65.169,,,,
4335,04/18/15,11:51:47,69.170,87.871,65.194,,,,
4336,04/18/15,11:56:47,69.129,87.674,65.093,,,,
4337,04/18/15,12:01:47,69.814,85.894,65.239,,,,
4338,04/18/15,12:06:47,69.814,86.253,65.347,,,,
4339,04/18/15,12:11:47,69.600,85.176,64.809,,,,
4340,04/18/15,12:16:47,69.771,86.495,65.377,,,,
4341,04/18/15,12:21:47,70.459,85.063,65.620,,,,
4342,04/18/15,12:26:47,69.085,86.324,64.648,,,,
4343,04/18/15,12:31:47,69.129,85.834,64.544,,,,
4344,04/18/15,12:36:47,70.372,84.330,65.309,,,,
4345,04/18/15,12:41:47,71.146,84.844,66.229,,,,
4346,04/18/15,12:46:47,70.974,83.093,65.512,,,,
4347,04/18/15,12:51:47,71.361,83.084,65.890,,,,
4348,04/18/15,12:56:47,71.704,81.805,65.820,,,,
4349,04/18/15,13:01:47,72.394,82.283,66.648,,,,
4350,04/18/15,13:06:47,71.748,83.020,66.250,,,,
4351,04/18/15,13:11:47,71.447,84.185,66.321,,,,
4352,04/18/15,13:16:47,71.190,83.203,65.759,,,,
4353,04/18/15,13:21:47,71.490,84.274,66.391,,,,
4354,04/18/15,13:26:47,71.060,86.330,66.600,,,,
4355,04/18/15,13:31:47,70.716,87.772,66.693,,,,
4356,04/18/15,13:36:47,72.523,85.629,67.829,,,,
4357,04/18/15,13:41:47,74.163,83.795,68.869,,,,
4358,04/18/15,13:46:47,74.943,77.912,67.681,,,,
4359,04/18/15,13:51:47,72.178,82.454,66.492,,,,
4360,04/18/15,13:56:47,72.480,80.541,66.166,,,,
4361,04/18/15,14:01:47,72.178,80.307,65.793,,,,
4362,04/18/15,14:06:47,72.783,81.794,66.871,,,,
4363,04/18/15,14:11:47,73.213,80.344,66.817,,,,
4364,04/18/15,14:16:47,72.955,78.573,65.971,,,,
4365,04/18/15,14:21:47,72.696,78.544,65.709,,,,
4366,04/18/15,14:26:47,73.342,77.959,66.141,,,,
4367,04/18/15,14:31:47,74.206,77.713,66.897,,,,
4368,04/18/15,14:36:47,72.394,79.337,65.682,,,,
4369,04/18/15,14:41:47,71.834,80.323,65.462,,,,
4370,04/18/15,14:46:47,71.964,80.168,65.538,,,,
4371,04/18/15,14:51:47,72.783,78.439,65.757,,,,
4372,04/18/15,14:56:47,72.178,78.455,65.174,,,,
4373,04/18/15,15:01:47,72.826,78.530,65.831,,,,
4374,04/18/15,15:06:47,72.351,78.875,65.485,,,,
4375,04/18/15,15:11:47,73.386,79.053,66.555,,,,
4376,04/18/15,15:16:47,73.126,78.965,66.272,,,,
4377,04/18/15,15:21:47,72.264,79.378,65.570,,,,
4378,04/18/15,15:26:47,71.920,82.029,66.103,,,,
4379,04/18/15,15:31:47,72.997,80.318,66.598,,,,
4380,04/18/15,15:36:47,73.688,78.257,66.578,,,,
4381,04/18/15,15:41:47,73.213,78.001,66.029,,,,
4382,04/18/15,15:46:47,73.299,77.695,66.007,,,,
4383,04/18/15,15:51:47,73.429,76.933,65.871,,,,
4384,04/18/15,15:56:47,72.869,78.077,65.718,,,,
4385,04/18/15,16:01:47,71.404,80.526,65.109,,,,
4386,04/18/15,16:06:47,70.587,82.905,65.075,,,,
4387,04/18/15,16:11:47,69.557,86.660,65.215,,,,
4388,04/18/15,16:16:47,68.527,90.610,65.347,,,,
4389,04/18/15,16:21:47,68.142,91.150,65.115,,,,
4390,04/18/15,16:26:47,68.142,91.526,65.221,,,,
4391,04/18/15,16:31:47,67.971,91.019,64.908,,,,
4392,04/18/15,16:36:47,67.971,91.475,65.035,,,,
4393,04/18/15,16:41:47,68.099,91.869,65.273,,,,
4394,04/18/15,16:46:47,68.142,92.437,65.473,,,,
4395,04/18/15,16:51:47,68.484,92.912,65.946,,,,
4396,04/18/15,16:56:47,68.913,92.490,66.256,,,,
4397,04/18/15,17:01:47,68.871,92.055,66.092,,,,
4398,04/18/15,17:06:47,68.999,92.234,66.270,,,,
4399,04/18/15,17:11:47,68.657,91.704,65.782,,,,
4400,04/18/15,17:16:47,68.527,91.847,65.694,,,,
4401,04/18/15,17:21:47,68.657,92.455,65.989,,,,
4402,04/18/15,17:26:47,68.828,92.264,66.108,,,,
4403,04/18/15,17:31:47,68.913,92.061,66.137,,,,
4404,04/18/15,17:36:47,68.956,92.040,66.173,,,,
4405,04/18/15,17:41:47,68.785,92.124,66.027,,,,
4406,04/18/15,17:46:47,68.698,92.193,65.961,,,,
4407,04/18/15,17:51:47,68.742,91.984,65.944,,,,
4408,04/18/15,17:56:47,69.042,91.999,66.247,,,,
4409,04/18/15,18:01:47,68.913,92.169,66.168,,,,
4410,04/18/15,18:06:47,68.913,92.276,66.196,,,,
4411,04/18/15,18:11:47,68.828,92.076,66.056,,,,
4412,04/18/15,18:16:47,69.170,91.236,66.162,,,,
4413,04/18/15,18:21:47,69.213,91.161,66.184,,,,
4414,04/18/15,18:26:47,69.471,90.954,66.380,,,,
4415,04/18/15,18:31:47,69.042,91.003,65.968,,,,
4416,04/18/15,18:36:47,68.956,91.126,65.917,,,,
4417,04/18/15,18:41:47,68.828,91.405,65.869,,,,
4418,04/18/15,18:46:47,68.785,91.264,65.786,,,,
4419,04/18/15,18:51:47,68.657,91.381,65.691,,,,
4420,04/18/15,18:56:47,68.614,91.537,65.692,,,,
4421,04/18/15,19:01:47,68.571,91.370,65.602,,,,
4422,04/18/15,19:06:47,68.571,91.585,65.664,,,,
4423,04/18/15,19:11:47,68.313,92.086,65.547,,,,
4424,04/18/15,19:16:47,68.142,92.330,65.444,,,,
4425,04/18/15,19:21:47,67.971,92.600,65.347,,,,
4426,04/18/15,19:26:47,67.798,92.870,65.251,,,,
4427,04/18/15,19:31:47,67.627,93.219,65.176,,,,
4428,04/18/15,19:36:47,67.543,93.526,65.174,,,,
4429,04/18/15,19:41:47,67.413,93.853,65.134,,,,
4430,04/18/15,19:46:47,67.242,93.934,64.985,,,,
4431,04/18/15,19:51:47,67.199,94.220,65.019,,,,
4432,04/18/15,19:56:47,67.114,94.260,64.944,,,,
4433,04/18/15,20:01:47,67.028,94.460,64.913,,,,
4434,04/18/15,20:06:47,67.114,94.525,65.016,,,,
4435,04/18/15,20:11:47,66.985,94.638,64.917,,,,
4436,04/18/15,20:16:47,66.943,94.764,64.908,,,,
4437,04/18/15,20:21:47,66.857,94.805,64.834,,,,
4438,04/18/15,20:26:47,66.729,95.024,64.764,,,,
4439,04/18/15,20:31:47,66.729,95.103,64.783,,,,
4440,04/18/15,20:36:47,66.686,95.281,64.789,,,,
4441,04/18/15,20:41:47,66.600,95.189,64.679,,,,
4442,04/18/15,20:46:47,66.600,95.347,64.720,,,,
4443,04/18/15,20:51:47,66.558,95.551,64.731,,,,
4444,04/18/15,20:56:47,66.472,95.749,64.697,,,,
4445,04/18/15,21:01:47,66.344,95.888,64.605,,,,
4446,04/18/15,21:06:47,66.385,95.999,64.677,,,,
4447,04/18/15,21:11:47,66.344,95.940,64.620,,,,
4448,04/18/15,21:16:47,66.344,96.045,64.647,,,,
4449,04/18/15,21:21:47,66.385,96.077,64.697,,,,
4450,04/18/15,21:26:47,66.344,96.150,64.674,,,,
4451,04/18/15,21:31:47,66.472,95.932,64.746,,,,
4452,04/18/15,21:36:47,66.429,95.848,64.681,,,,
4453,04/18/15,21:41:47,66.385,95.789,64.621,,,,
4454,04/18/15,21:46:47,66.472,95.775,64.704,,,,
4455,04/18/15,21:51:47,66.600,95.663,64.803,,,,
4456,04/18/15,21:56:47,66.600,95.400,64.735,,,,
4457,04/18/15,22:01:47,66.686,95.307,64.796,,,,
4458,04/18/15,22:06:47,66.686,95.149,64.753,,,,
4459,04/18/15,22:11:47,66.772,95.188,64.850,,,,
4460,04/18/15,22:16:47,66.814,95.115,64.873,,,,
4461,04/18/15,22:21:47,66.943,94.896,64.944,,,,
4462,04/18/15,22:26:47,66.943,94.764,64.908,,,,
4463,04/18/15,22:31:47,66.900,94.916,64.906,,,,
4464,04/18/15,22:36:47,66.900,94.969,64.920,,,,
4465,04/18/15,22:41:47,66.772,95.293,64.877,,,,
4466,04/18/15,22:46:47,66.772,95.530,64.940,,,,
4467,04/18/15,22:51:47,66.857,95.647,65.055,,,,
4468,04/18/15,22:56:47,66.814,95.693,65.025,,,,
4469,04/18/15,23:01:47,66.772,95.897,65.035,,,,
4470,04/18/15,23:06:47,66.686,96.095,65.001,,,,
4471,04/18/15,23:11:47,66.558,96.338,64.936,,,,
4472,04/18/15,23:16:47,66.515,96.541,64.947,,,,
4473,04/18/15,23:21:47,66.429,96.842,64.938,,,,
4474,04/18/15,23:26:47,66.344,96.986,64.890,,,,
4475,04/18/15,23:31:47,66.344,97.090,64.917,,,,
4476,04/18/15,23:36:47,66.429,97.233,65.039,,,,
4477,04/18/15,23:41:47,66.385,97.253,65.001,,,,
4478,04/18/15,23:46:47,66.385,97.305,65.016,,,,
4479,04/18/15,23:51:47,66.385,97.331,65.023,,,,
4480,04/18/15,23:56:47,66.472,97.369,65.118,,,,
4481,04/19/15,00:01:47,66.472,97.265,65.091,,,,
4482,04/19/15,00:06:47,66.472,97.265,65.091,,,,
4483,04/19/15,00:11:47,66.472,97.317,65.104,,,,
4484,04/19/15,00:16:47,66.515,97.324,65.149,,,,
4485,04/19/15,00:21:47,66.515,97.454,65.183,,,,
4486,04/19/15,00:26:47,66.515,97.428,65.176,,,,
4487,04/19/15,00:31:47,66.515,97.532,65.203,,,,
4488,04/19/15,00:36:47,66.515,97.584,65.215,,,,
4489,04/19/15,00:41:47,66.772,97.726,65.509,,,,
4490,04/19/15,00:46:47,66.729,97.720,65.466,,,,
4491,04/19/15,00:51:47,66.600,97.701,65.331,,,,
4492,04/19/15,00:56:47,66.472,97.889,65.251,,,,
4493,04/19/15,01:01:47,66.429,97.935,65.219,,,,
4494,04/19/15,01:06:47,66.515,97.896,65.295,,,,
4495,04/19/15,01:11:47,66.515,97.948,65.309,,,,
4496,04/19/15,01:16:47,66.429,97.987,65.233,,,,
4497,04/19/15,01:21:47,66.344,98.130,65.183,,,,
4498,04/19/15,01:26:47,66.344,98.259,65.215,,,,
4499,04/19/15,01:31:47,66.301,98.331,65.192,,,,
4500,04/19/15,01:36:47,66.258,98.428,65.172,,,,
4501,04/19/15,01:41:47,66.258,98.480,65.187,,,,
4502,04/19/15,01:46:47,66.214,98.577,65.167,,,,
4503,04/19/15,01:51:47,66.258,98.635,65.224,,,,
4504,04/19/15,01:56:47,66.258,98.790,65.264,,,,
4505,04/19/15,02:01:47,66.214,98.836,65.233,,,,
4506,04/19/15,02:06:47,66.214,98.861,65.239,,,,
4507,04/19/15,02:11:47,66.214,98.913,65.251,,,,
4508,04/19/15,02:16:47,66.130,98.978,65.183,,,,
4509,04/19/15,02:21:47,66.130,99.029,65.196,,,,
4510,04/19/15,02:26:47,66.173,99.113,65.259,,,,
4511,04/19/15,02:31:47,66.173,99.139,65.266,,,,
4512,04/19/15,02:36:47,66.258,99.281,65.388,,,,
4513,04/19/15,02:41:47,66.214,99.223,65.331,,,,
4514,04/19/15,02:46:47,66.214,99.197,65.323,,,,
4515,04/19/15,02:51:47,66.258,99.203,65.368,,,,
4516,04/19/15,02:56:47,66.258,99.152,65.356,,,,
4517,04/19/15,03:01:47,66.301,99.158,65.399,,,,
4518,04/19/15,03:06:47,66.301,99.107,65.386,,,,
4519,04/19/15,03:11:47,66.258,99.100,65.341,,,,
4520,04/19/15,03:16:47,66.301,99.081,65.381,,,,
4521,04/19/15,03:21:47,66.301,99.055,65.374,,,,
4522,04/19/15,03:26:47,66.385,98.965,65.437,,,,
4523,04/19/15,03:31:47,66.472,98.900,65.507,,,,
4524,04/19/15,03:36:47,66.344,98.881,65.374,,,,
4525,04/19/15,03:41:47,66.214,98.991,65.271,,,,
4526,04/19/15,03:46:47,66.344,99.113,65.431,,,,
4527,04/19/15,03:51:47,66.344,99.113,65.431,,,,
4528,04/19/15,03:56:47,66.429,99.152,65.527,,,,
4529,04/19/15,04:01:47,66.472,99.158,65.572,,,,
4530,04/19/15,04:06:47,66.214,99.094,65.298,,,,
4531,04/19/15,04:11:47,66.214,99.042,65.284,,,,
4532,04/19/15,04:16:47,66.130,98.978,65.183,,,,
4533,04/19/15,04:21:47,66.000,99.010,65.062,,,,
4534,04/19/15,04:26:47,65.916,99.049,64.985,,,,
4535,04/19/15,04:31:47,65.916,98.920,64.953,,,,
4536,04/19/15,04:36:47,65.959,98.797,64.965,,,,
4537,04/19/15,04:41:47,65.916,98.842,64.933,,,,
4538,04/19/15,04:46:47,66.000,98.881,65.030,,,,
4539,04/19/15,04:51:47,66.087,98.868,65.113,,,,
4540,04/19/15,04:56:47,66.000,98.855,65.023,,,,
4541,04/19/15,05:01:47,66.043,98.629,65.008,,,,
4542,04/19/15,05:06:47,66.043,98.448,64.963,,,,
4543,04/19/15,05:11:47,66.043,98.396,64.951,,,,
4544,04/19/15,05:16:47,66.173,98.467,65.097,,,,
4545,04/19/15,05:21:47,66.130,98.461,65.052,,,,
4546,04/19/15,05:26:47,66.258,98.532,65.199,,,,
4547,04/19/15,05:31:47,66.173,98.441,65.089,,,,
4548,04/19/15,05:36:47,66.087,98.351,64.981,,,,
4549,04/19/15,05:41:47,66.043,98.318,64.931,,,,
4550,04/19/15,05:46:47,66.043,98.344,64.936,,,,
4551,04/19/15,05:51:47,66.000,98.234,64.866,,,,
4552,04/19/15,05:56:47,66.000,98.079,64.827,,,,
4553,04/19/15,06:01:47,66.043,98.137,64.884,,,,
4554,04/19/15,06:06:47,66.000,98.079,64.827,,,,
4555,04/19/15,06:11:47,66.043,98.189,64.897,,,,
4556,04/19/15,06:16:47,66.043,98.344,64.936,,,,
4557,04/19/15,06:21:47,66.087,98.325,64.974,,,,
4558,04/19/15,06:26:47,66.087,98.273,64.962,,,,
4559,04/19/15,06:31:47,66.214,98.396,65.122,,,,
4560,04/19/15,06:36:47,66.173,98.389,65.077,,,,
4561,04/19/15,06:41:47,66.301,98.512,65.237,,,,
4562,04/19/15,06:46:47,66.385,98.525,65.327,,,,
4563,04/19/15,06:51:47,66.429,98.583,65.385,,,,
4564,04/19/15,06:56:47,66.344,98.596,65.302,,,,
4565,04/19/15,07:01:47,66.515,98.596,65.473,,,,
4566,04/19/15,07:06:47,66.643,98.770,65.646,,,,
4567,04/19/15,07:11:47,66.686,98.699,65.671,,,,
4568,04/19/15,07:16:47,66.686,98.673,65.665,,,,
4569,04/19/15,07:21:47,66.729,98.706,65.716,,,,
4570,04/19/15,07:26:47,66.943,98.789,65.952,,,,
4571,04/19/15,07:31:47,66.857,98.621,65.824,,,,
4572,04/19/15,07:36:47,66.857,98.725,65.849,,,,
4573,04/19/15,07:41:47,67.071,98.601,66.033,,,,
4574,04/19/15,07:46:47,66.900,98.265,65.775,,,,
4575,04/19/15,07:51:47,67.028,98.388,65.935,,,,
4576,04/19/15,07:56:47,67.242,98.368,66.146,,,,
4577,04/19/15,08:01:47,67.199,98.179,66.054,,,,
4578,04/19/15,08:06:47,67.329,98.069,66.155,,,,
4579,04/19/15,08:11:47,67.413,98.159,66.265,,,,
4580,04/19/15,08:16:47,67.500,97.938,66.294,,,,
4581,04/19/15,08:21:47,67.627,97.696,66.360,,,,
4582,04/19/15,08:26:47,67.714,97.448,66.382,,,,
4583,04/19/15,08:31:47,67.714,97.265,66.335,,,,
4584,04/19/15,08:36:47,67.798,97.252,66.418,,,,
4585,04/19/15,08:41:47,68.142,96.779,66.637,,,,
4586,04/19/15,08:46:47,68.614,96.112,66.934,,,,
4587,04/19/15,08:51:47,68.484,96.119,66.808,,,,
4588,04/19/15,08:56:47,68.571,96.184,66.911,,,,
4589,04/19/15,09:01:47,68.614,96.164,66.949,,,,
4590,04/19/15,09:06:47,68.400,96.344,66.781,,,,
4591,04/19/15,09:11:47,68.270,96.141,66.600,,,,
4592,04/19/15,09:16:47,68.227,96.371,66.618,,,,
4593,04/19/15,09:21:47,68.142,96.779,66.637,,,,
4594,04/19/15,09:26:47,68.056,97.054,66.625,,,,
4595,04/19/15,09:31:47,67.757,97.245,66.373,,,,
4596,04/19/15,09:36:47,67.627,97.331,66.267,,,,
4597,04/19/15,09:41:47,67.627,97.383,66.279,,,,
4598,04/19/15,09:46:47,67.798,97.382,66.452,,,,
4599,04/19/15,09:51:47,68.099,97.296,66.729,,,,
4600,04/19/15,09:56:47,68.142,97.198,66.747,,,,
4601,04/19/15,10:01:47,68.056,97.290,66.684,,,,
4602,04/19/15,10:06:47,67.757,97.454,66.427,,,,
4603,04/19/15,10:11:47,67.627,97.696,66.360,,,,
4604,04/19/15,10:16:47,67.627,97.748,66.375,,,,
4605,04/19/15,10:21:47,67.798,97.878,66.580,,,,
4606,04/19/15,10:26:47,67.928,97.897,66.713,,,,
4607,04/19/15,10:31:47,67.971,97.825,66.738,,,,
4608,04/19/15,10:36:47,68.099,97.740,66.844,,,,
4609,04/19/15,10:41:47,68.185,97.361,66.832,,,,
4610,04/19/15,10:46:47,68.056,97.394,66.711,,,,
4611,04/19/15,10:51:47,68.099,97.322,66.736,,,,
4612,04/19/15,10:56:47,68.270,97.295,66.900,,,,
4613,04/19/15,11:01:47,68.227,97.105,66.808,,,,
4614,04/19/15,11:06:47,68.227,96.476,66.645,,,,
4615,04/19/15,11:11:47,68.227,96.187,66.569,,,,
4616,04/19/15,11:16:47,68.142,96.043,66.445,,,,
4617,04/19/15,11:21:47,68.056,95.978,66.342,,,,
4618,04/19/15,11:26:47,67.971,95.755,66.198,,,,
4619,04/19/15,11:31:47,68.013,95.867,66.270,,,,
4620,04/19/15,11:36:47,68.099,95.721,66.317,,,,
4621,04/19/15,11:41:47,68.099,96.090,66.414,,,,
4622,04/19/15,11:46:47,68.227,96.319,66.603,,,,
4623,04/19/15,11:51:47,68.227,96.476,66.645,,,,
4624,04/19/15,11:56:47,68.142,96.464,66.556,,,,
4625,04/19/15,12:01:47,68.185,96.286,66.553,,,,
4626,04/19/15,12:06:47,68.056,96.399,66.454,,,,
4627,04/19/15,12:11:47,68.099,96.221,66.448,,,,
4628,04/19/15,12:16:47,68.185,95.997,66.475,,,,
4629,04/19/15,12:21:47,68.270,96.062,66.578,,,,
4630,04/19/15,12:26:47,68.400,95.659,66.601,,,,
4631,04/19/15,12:31:47,68.356,95.548,66.528,,,,
4632,04/19/15,12:36:47,68.484,95.513,66.648,,,,
4633,04/19/15,12:41:47,68.571,95.394,66.702,,,,
4634,04/19/15,12:46:47,68.527,95.519,66.693,,,,
4635,04/19/15,12:51:47,68.527,95.467,66.679,,,,
4636,04/19/15,12:56:47,68.614,95.532,66.781,,,,
4637,04/19/15,13:01:47,68.527,95.414,66.664,,,,
4638,04/19/15,13:06:47,68.484,95.619,66.675,,,,
4639,04/19/15,13:11:47,68.571,95.578,66.751,,,,
4640,04/19/15,13:16:47,68.698,95.650,66.898,,,,
4641,04/19/15,13:21:47,69.085,95.388,67.215,,,,
4642,04/19/15,13:26:47,69.129,94.812,67.104,,,,
4643,04/19/15,13:31:47,69.213,94.665,67.149,,,,
4644,04/19/15,13:36:47,69.386,94.291,67.219,,,,
4645,04/19/15,13:41:47,69.129,93.616,66.780,,,,
4646,04/19/15,13:46:47,69.386,93.865,67.104,,,,
4647,04/19/15,13:51:47,69.514,93.563,67.150,,,,
4648,04/19/15,13:56:47,69.300,93.133,66.817,,,,
4649,04/19/15,14:01:47,68.828,93.173,66.358,,,,
4650,04/19/15,14:06:47,69.256,93.340,66.832,,,,
4651,04/19/15,14:11:47,69.343,92.871,66.789,,,,
4652,04/19/15,14:16:47,69.386,92.931,66.848,,,,
4653,04/19/15,14:21:47,69.386,93.305,66.951,,,,
4654,04/19/15,14:26:47,69.514,92.949,66.981,,,,
4655,04/19/15,14:31:47,69.728,92.603,67.098,,,,
4656,04/19/15,14:36:47,69.386,92.180,66.639,,,,
4657,04/19/15,14:41:47,69.471,92.434,66.796,,,,
4658,04/19/15,14:46:47,69.514,92.252,66.787,,,,
4659,04/19/15,14:51:47,69.901,91.983,67.096,,,,
4660,04/19/15,14:56:47,69.600,91.672,66.711,,,,
4661,04/19/15,15:01:47,69.514,92.037,66.727,,,,
4662,04/19/15,15:06:47,69.213,92.371,66.522,,,,
4663,04/19/15,15:11:47,69.256,92.645,66.641,,,,
4664,04/19/15,15:16:47,69.085,92.300,66.375,,,,
4665,04/19/15,15:21:47,69.256,92.323,66.551,,,,
4666,04/19/15,15:26:47,69.085,92.326,66.382,,,,
4667,04/19/15,15:31:47,69.213,92.559,66.574,,,,
4668,04/19/15,15:36:47,69.386,91.750,66.519,,,,
4669,04/19/15,15:41:47,69.514,91.499,66.576,,,,
4670,04/19/15,15:46:47,69.643,91.166,66.610,,,,
4671,04/19/15,15:51:47,69.471,90.548,66.265,,,,
4672,04/19/15,15:56:47,69.471,90.684,66.304,,,,
