"Plot Title:  10635593"
"#","Date","Time, GMT-05:00","Temp, °F (LGR S/N: 10635593, SEN S/N: 10635593, LBL:  10635593_T)","RH, % (LGR S/N: 10635593, SEN S/N: 10635593, LBL:  10635593_RH)","DewPt, °F (LGR S/N: 10635593, SEN S/N: 10635593)","Coupler Detached (LGR S/N: 10635593, SEN S/N: 10635593)","Coupler Attached (LGR S/N: 10635593, SEN S/N: 10635593)","Stopped (LGR S/N: 10635593, SEN S/N: 10635593)","End Of File (LGR S/N: 10635593, SEN S/N: 10635593)"
5122,04/21/15,03:47:18,54.865,67.677,44.649,,,,
5123,04/21/15,03:52:18,54.648,68.144,44.611,,,,
5124,04/21/15,03:57:18,54.387,68.462,44.476,,,,
5125,04/21/15,04:02:18,54.430,68.467,44.519,,,,
5126,04/21/15,04:07:18,54.255,68.965,44.530,,,,
5127,04/21/15,04:12:18,54.387,68.749,44.578,,,,
5128,04/21/15,04:17:18,54.212,68.960,44.487,,,,
5129,04/21/15,04:22:18,54.255,68.592,44.397,,,,
5130,04/21/15,04:27:18,53.994,69.195,44.361,,,,
5131,04/21/15,04:32:18,54.037,68.770,44.251,,,,
5132,04/21/15,04:37:18,54.082,69.090,44.407,,,,
5133,04/21/15,04:42:18,53.994,68.737,44.199,,,,
5134,04/21/15,04:47:18,53.908,69.129,44.254,,,,
5135,04/21/15,04:52:18,53.690,69.077,44.026,,,,
5136,04/21/15,04:57:18,53.690,69.477,44.168,,,,
5137,04/21/15,05:02:18,53.559,69.606,44.087,,,,
5138,04/21/15,05:07:18,53.427,70.418,44.245,,,,
5139,04/21/15,05:12:18,53.341,71.175,44.424,,,,
5140,04/21/15,05:17:18,53.121,71.095,44.186,,,,
5141,04/21/15,05:22:18,53.253,71.222,44.357,,,,
5142,04/21/15,05:27:18,52.903,71.580,44.141,,,,
5143,04/21/15,05:32:18,52.860,71.830,44.184,,,,
5144,04/21/15,05:37:18,52.729,72.210,44.186,,,,
5145,04/21/15,05:42:18,52.641,72.454,44.184,,,,
5146,04/21/15,05:47:18,52.817,72.530,44.379,,,,
5147,04/21/15,05:52:18,52.772,72.694,44.391,,,,
5148,04/21/15,05:57:18,52.509,72.721,44.146,,,,
5149,04/21/15,06:02:18,52.466,72.801,44.132,,,,
5150,04/21/15,06:07:18,52.246,72.805,43.921,,,,
5151,04/21/15,06:12:18,52.246,72.861,43.939,,,,
5152,04/21/15,06:17:18,52.029,72.949,43.758,,,,
5153,04/21/15,06:22:18,52.072,73.178,43.875,,,,
5154,04/21/15,06:27:18,52.160,73.524,44.074,,,,
5155,04/21/15,06:32:18,52.466,73.278,44.290,,,,
5156,04/21/15,06:37:18,52.817,72.811,44.474,,,,
5157,04/21/15,06:42:18,52.947,72.206,44.397,,,,
5158,04/21/15,06:47:18,52.903,71.976,44.276,,,,
5159,04/21/15,06:52:18,53.121,71.208,44.226,,,,
5160,04/21/15,06:57:18,53.602,70.436,44.420,,,,
5161,04/21/15,07:02:18,53.602,70.095,44.301,,,,
5162,04/21/15,07:07:18,53.820,69.034,44.136,,,,
5163,04/21/15,07:12:18,53.908,68.842,44.152,,,,
5164,04/21/15,07:17:18,53.865,68.895,44.128,,,,
5165,04/21/15,07:22:18,54.212,67.640,44.010,,,,
5166,04/21/15,07:27:18,55.256,66.764,44.686,,,,
5167,04/21/15,07:32:18,55.690,65.327,44.560,,,,
5168,04/21/15,07:37:18,56.728,64.845,45.367,,,,
5169,04/21/15,07:42:18,57.117,63.476,45.203,,,,
5170,04/21/15,07:47:18,57.160,63.156,45.118,,,,
5171,04/21/15,07:52:18,58.582,60.594,45.424,,,,
5172,04/21/15,07:57:18,58.541,60.023,45.144,,,,
5173,04/21/15,08:02:18,58.842,58.013,44.568,,,,
5174,04/21/15,08:07:18,59.099,58.966,45.223,,,,
5175,04/21/15,08:12:18,59.014,55.581,43.644,,,,
5176,04/21/15,08:17:18,59.959,56.297,44.854,,,,
5177,04/21/15,08:22:18,60.433,53.991,44.231,,,,
5178,04/21/15,08:27:18,61.848,52.045,44.607,,,,
5179,04/21/15,08:32:18,61.119,51.031,43.428,,,,
5180,04/21/15,08:37:18,61.248,51.350,43.707,,,,
5181,04/21/15,08:42:18,62.233,49.657,43.759,,,,
5182,04/21/15,08:47:18,62.019,47.549,42.449,,,,
5183,04/21/15,08:52:18,61.720,45.927,41.284,,,,
5184,04/21/15,08:57:18,61.419,43.188,39.439,,,,
5185,04/21/15,09:02:18,61.761,44.447,40.485,,,,
5186,04/21/15,09:07:18,62.406,41.659,39.409,,,,
5187,04/21/15,09:12:18,62.661,40.908,39.175,,,,
5188,04/21/15,09:17:18,62.577,41.798,39.648,,,,
5189,04/21/15,09:22:18,62.406,40.604,38.752,,,,
5190,04/21/15,09:27:18,61.977,40.833,38.511,,,,
5191,04/21/15,09:32:18,62.319,37.637,36.734,,,,
5192,04/21/15,09:37:18,64.418,36.685,37.945,,,,
5193,04/21/15,09:42:18,65.829,35.784,38.556,,,,
5194,04/21/15,09:47:18,66.643,34.944,38.658,,,,
5195,04/21/15,09:52:18,65.359,35.105,37.643,,,,
5196,04/21/15,09:57:18,65.230,35.098,37.526,,,,
5197,04/21/15,10:02:18,65.403,35.303,37.827,,,,
5198,04/21/15,10:07:18,64.288,35.570,37.036,,,,
5199,04/21/15,10:12:18,65.658,35.317,38.064,,,,
5200,04/21/15,10:17:18,65.829,34.540,37.639,,,,
5201,04/21/15,10:22:18,66.087,35.209,38.363,,,,
5202,04/21/15,10:27:18,67.329,33.697,38.318,,,,
5203,04/21/15,10:32:18,67.242,34.285,38.692,,,,
5204,04/21/15,10:37:18,67.500,33.970,38.678,,,,
5205,04/21/15,10:42:18,66.686,33.004,37.216,,,,
5206,04/21/15,10:47:18,66.472,33.521,37.431,,,,
5207,04/21/15,10:52:18,66.686,33.861,37.881,,,,
5208,04/21/15,10:57:18,67.798,33.919,38.903,,,,
5209,04/21/15,11:02:18,67.714,32.825,37.974,,,,
5210,04/21/15,11:07:18,68.742,32.380,38.518,,,,
5211,04/21/15,11:12:18,69.343,31.612,38.413,,,,
5212,04/21/15,11:17:18,68.313,32.358,38.125,,,,
5213,04/21/15,11:22:18,68.571,32.371,38.361,,,,
5214,04/21/15,11:27:18,68.142,32.449,38.050,,,,
5215,04/21/15,11:32:18,67.842,32.467,37.801,,,,
5216,04/21/15,11:37:18,68.698,32.444,38.532,,,,
5217,04/21/15,11:42:18,68.956,31.726,38.172,,,,
5218,04/21/15,11:47:18,68.013,33.204,38.536,,,,
5219,04/21/15,11:52:18,67.928,32.405,37.827,,,,
5220,04/21/15,11:57:18,68.185,32.551,38.169,,,,
5221,04/21/15,12:02:18,70.630,30.706,38.772,,,,
5222,04/21/15,12:07:18,69.557,30.823,37.940,,,,
5223,04/21/15,12:12:18,69.728,30.096,37.465,,,,
5224,04/21/15,12:17:18,70.029,29.306,37.027,,,,
5225,04/21/15,12:22:18,68.956,30.761,37.366,,,,
5226,04/21/15,12:27:18,71.791,28.646,37.947,,,,
5227,04/21/15,12:32:18,69.858,28.157,35.834,,,,
5228,04/21/15,12:37:18,70.329,26.998,35.141,,,,
5229,04/21/15,12:42:18,71.490,27.487,36.603,,,,
5230,04/21/15,12:47:18,71.490,28.431,37.490,,,,
5231,04/21/15,12:52:18,71.274,27.916,36.826,,,,
5232,04/21/15,12:57:18,70.543,29.397,37.553,,,,
5233,04/21/15,13:02:18,69.942,28.430,36.160,,,,
5234,04/21/15,13:07:18,70.072,29.040,36.826,,,,
5235,04/21/15,13:12:18,72.093,28.222,37.814,,,,
5236,04/21/15,13:17:18,72.136,28.392,38.008,,,,
5237,04/21/15,13:22:18,72.093,27.918,37.528,,,,
5238,04/21/15,13:27:18,72.178,28.731,38.359,,,,
5239,04/21/15,13:32:18,71.920,28.045,37.501,,,,
5240,04/21/15,13:37:18,71.877,27.503,36.950,,,,
5241,04/21/15,13:42:18,71.834,27.434,36.847,,,,
5242,04/21/15,13:47:18,73.558,27.033,37.931,,,,
5243,04/21/15,13:52:18,72.221,27.721,37.452,,,,
5244,04/21/15,13:57:18,72.912,26.837,37.186,,,,
5245,04/21/15,14:02:18,72.307,28.130,37.913,,,,
5246,04/21/15,14:07:18,72.739,26.999,37.198,,,,
5247,04/21/15,14:12:18,72.437,27.054,36.995,,,,
5248,04/21/15,14:17:18,72.178,28.259,37.922,,,,
5249,04/21/15,14:22:18,72.523,27.869,37.852,,,,
5250,04/21/15,14:27:18,75.074,26.008,38.194,,,,
5251,04/21/15,14:32:18,71.834,27.299,36.718,,,,
5252,04/21/15,14:37:18,72.480,25.835,35.818,,,,
5253,04/21/15,14:42:18,73.040,25.177,35.613,,,,
5254,04/21/15,14:47:18,73.126,26.133,36.669,,,,
5255,04/21/15,14:52:18,71.661,24.748,33.996,,,,
5256,04/21/15,14:57:18,71.964,24.794,34.299,,,,
5257,04/21/15,15:02:18,72.567,24.340,34.324,,,,
5258,04/21/15,15:07:18,72.523,23.519,33.386,,,,
5259,04/21/15,15:12:18,71.661,22.323,31.300,,,,
5260,04/21/15,15:17:18,73.645,21.639,32.131,,,,
5261,04/21/15,15:22:18,74.683,21.330,32.614,,,,
5262,04/21/15,15:27:18,75.204,20.796,32.373,,,,
5263,04/21/15,15:32:18,73.083,21.068,30.965,,,,
5264,04/21/15,15:37:18,73.861,20.267,30.587,,,,
5265,04/21/15,15:42:18,73.818,20.679,31.082,,,,
5266,04/21/15,15:47:18,72.007,21.958,31.156,,,,
5267,04/21/15,15:52:18,72.437,22.420,32.058,,,,
5268,04/21/15,15:57:18,72.955,22.439,32.511,,,,
5269,04/21/15,16:02:18,72.653,22.222,32.005,,,,
5270,04/21/15,16:07:18,72.264,22.139,31.584,,,,
5271,04/21/15,16:12:18,73.472,21.288,31.559,,,,
5272,04/21/15,16:17:18,71.231,21.416,29.860,,,,
5273,04/21/15,16:22:18,71.877,21.817,30.879,,,,
5274,04/21/15,16:27:18,71.146,20.967,29.235,,,,
5275,04/21/15,16:32:18,71.791,22.122,31.170,,,,
5276,04/21/15,16:37:18,72.739,20.850,30.405,,,,
5277,04/21/15,16:42:18,70.630,22.046,30.114,,,,
5278,04/21/15,16:47:18,71.146,21.791,30.240,,,,
5279,04/21/15,16:52:18,71.490,21.288,29.917,,,,
5280,04/21/15,16:57:18,71.577,21.634,30.409,,,,
5281,04/21/15,17:02:18,71.661,21.706,30.567,,,,
5282,04/21/15,17:07:18,71.447,20.117,28.407,,,,
5283,04/21/15,17:12:18,71.964,19.582,28.128,,,,
5284,04/21/15,17:17:18,71.190,19.557,27.460,,,,
5285,04/21/15,17:22:18,70.029,20.138,27.268,,,,
5286,04/21/15,17:27:18,69.814,19.994,26.904,,,,
5287,04/21/15,17:32:18,69.771,21.022,28.168,,,,
5288,04/21/15,17:37:18,70.115,20.897,28.296,,,,
5289,04/21/15,17:42:18,69.771,21.639,28.917,,,,
5290,04/21/15,17:47:18,69.985,22.057,29.592,,,,
5291,04/21/15,17:52:18,69.300,22.306,29.309,,,,
5292,04/21/15,17:57:18,68.742,22.695,29.291,,,,
5293,04/21/15,18:02:18,69.643,22.796,30.159,,,,
5294,04/21/15,18:07:18,68.913,22.974,29.750,,,,
5295,04/21/15,18:12:18,68.913,23.246,30.054,,,,
5296,04/21/15,18:17:18,68.657,23.339,29.941,,,,
5297,04/21/15,18:22:18,68.270,23.018,29.260,,,,
5298,04/21/15,18:27:18,68.443,24.180,30.677,,,,
5299,04/21/15,18:32:18,67.798,24.663,30.645,,,,
5300,04/21/15,18:37:18,68.099,25.014,31.262,,,,
5301,04/21/15,18:42:18,67.714,25.235,31.163,,,,
5302,04/21/15,18:47:18,67.285,25.488,31.057,,,,
5303,04/21/15,18:52:18,67.413,25.797,31.476,,,,
5304,04/21/15,18:57:18,67.199,26.495,31.984,,,,
5305,04/21/15,19:02:18,67.028,26.488,31.831,,,,
5306,04/21/15,19:07:18,66.429,27.068,31.876,,,,
5307,04/21/15,19:12:18,66.515,27.407,32.268,,,,
5308,04/21/15,19:17:18,66.173,27.392,31.962,,,,
5309,04/21/15,19:22:18,66.043,27.655,32.097,,,,
5310,04/21/15,19:27:18,65.916,27.683,32.013,,,,
5311,04/21/15,19:32:18,65.745,28.511,32.623,,,,
5312,04/21/15,19:37:18,65.530,28.501,32.430,,,,
5313,04/21/15,19:42:18,65.403,28.796,32.583,,,,
5314,04/21/15,19:47:18,65.102,29.215,32.695,,,,
5315,04/21/15,19:52:18,64.803,29.667,32.830,,,,
5316,04/21/15,19:57:18,64.760,29.699,32.819,,,,
5317,04/21/15,20:02:18,64.632,29.859,32.846,,,,
5318,04/21/15,20:07:18,64.418,29.882,32.680,,,,
5319,04/21/15,20:12:18,64.459,30.315,33.085,,,,
5320,04/21/15,20:17:18,64.117,30.895,33.274,,,,
5321,04/21/15,20:22:18,64.375,30.907,33.507,,,,
5322,04/21/15,20:27:18,64.033,31.552,33.737,,,,
5323,04/21/15,20:32:18,63.604,32.289,33.953,,,,
5324,04/21/15,20:37:18,63.433,32.314,33.823,,,,
5325,04/21/15,20:42:18,63.219,32.829,34.039,,,,
5326,04/21/15,20:47:18,62.919,33.273,34.120,,,,
5327,04/21/15,20:52:18,62.704,33.786,34.322,,,,
5328,04/21/15,20:57:18,62.834,33.465,34.191,,,,
5329,04/21/15,21:02:18,62.620,33.945,34.367,,,,
5330,04/21/15,21:07:18,62.490,34.070,34.345,,,,
5331,04/21/15,21:12:18,62.233,34.350,34.329,,,,
5332,04/21/15,21:17:18,62.148,34.737,34.538,,,,
5333,04/21/15,21:22:18,61.934,34.758,34.365,,,,
5334,04/21/15,21:27:18,61.804,35.435,34.741,,,,
5335,04/21/15,21:32:18,61.506,35.614,34.603,,,,
5336,04/21/15,21:37:18,61.547,35.746,34.736,,,,
5337,04/21/15,21:42:18,61.248,35.957,34.619,,,,
5338,04/21/15,21:47:18,61.205,36.182,34.740,,,,
5339,04/21/15,21:52:18,61.248,36.314,34.869,,,,
5340,04/21/15,21:57:18,61.032,36.626,34.896,,,,
5341,04/21/15,22:02:18,60.904,37.007,35.044,,,,
5342,04/21/15,22:07:18,60.690,37.769,35.371,,,,
5343,04/21/15,22:12:18,60.647,37.831,35.373,,,,
5344,04/21/15,22:17:18,60.604,37.926,35.398,,,,
5345,04/21/15,22:22:18,60.517,38.178,35.490,,,,
5346,04/21/15,22:27:18,60.346,38.393,35.479,,,,
5347,04/21/15,22:32:18,60.174,38.705,35.530,,,,
5348,04/21/15,22:37:18,60.260,38.581,35.526,,,,
5349,04/21/15,22:42:18,60.260,39.224,35.944,,,,
5350,04/21/15,22:47:18,60.217,38.964,35.739,,,,
5351,04/21/15,22:52:18,60.089,39.085,35.701,,,,
5352,04/21/15,22:57:18,59.830,39.582,35.789,,,,
5353,04/21/15,23:02:18,59.572,39.887,35.751,,,,
5354,04/21/15,23:07:18,59.486,40.105,35.812,,,,
5355,04/21/15,23:12:18,59.445,40.486,36.012,,,,
5356,04/21/15,23:17:18,59.358,40.544,35.973,,,,
5357,04/21/15,23:22:18,59.315,40.669,36.010,,,,
5358,04/21/15,23:27:18,59.229,40.823,36.028,,,,
5359,04/21/15,23:32:18,59.229,41.078,36.187,,,,
5360,04/21/15,23:37:18,59.358,41.245,36.405,,,,
5361,04/21/15,23:42:18,59.142,41.136,36.144,,,,
5362,04/21/15,23:47:18,59.142,40.818,35.947,,,,
5363,04/21/15,23:52:18,59.099,40.943,35.987,,,,
5364,04/21/15,23:57:18,59.014,40.810,35.827,,,,
5365,04/22/15,00:02:18,58.971,40.744,35.748,,,,
5366,04/22/15,00:07:18,58.971,40.712,35.728,,,,
5367,04/22/15,00:12:18,58.928,40.486,35.548,,,,
5368,04/22/15,00:17:18,59.056,40.239,35.510,,,,
5369,04/22/15,00:22:18,59.014,39.853,35.227,,,,
5370,04/22/15,00:27:18,58.885,39.781,35.067,,,,
5371,04/22/15,00:32:18,58.928,39.912,35.188,,,,
5372,04/22/15,00:37:18,59.014,39.821,35.208,,,,
5373,04/22/15,00:42:18,59.056,39.472,35.024,,,,
5374,04/22/15,00:47:18,59.056,39.664,35.146,,,,
5375,04/22/15,00:52:18,58.971,39.659,35.065,,,,
5376,04/22/15,00:57:18,58.798,40.159,35.227,,,,
5377,04/22/15,01:02:18,58.798,40.095,35.188,,,,
5378,04/22/15,01:07:18,58.582,40.210,35.065,,,,
5379,04/22/15,01:12:18,58.368,40.133,34.824,,,,
5380,04/22/15,01:17:18,58.109,40.913,35.074,,,,
5381,04/22/15,01:22:18,58.152,40.979,35.155,,,,
5382,04/22/15,01:27:18,58.066,41.069,35.132,,,,
5383,04/22/15,01:32:18,57.807,41.212,34.986,,,,
5384,04/22/15,01:37:18,57.549,41.862,35.145,,,,
5385,04/22/15,01:42:18,57.420,42.423,35.362,,,,
5386,04/22/15,01:47:18,57.247,43.232,35.679,,,,
5387,04/22/15,01:52:18,57.117,43.979,35.991,,,,
5388,04/22/15,01:57:18,57.074,44.039,35.985,,,,
5389,04/22/15,02:02:18,57.117,43.854,35.919,,,,
5390,04/22/15,02:07:18,57.074,43.347,35.589,,,,
5391,04/22/15,02:12:18,56.988,43.751,35.742,,,,
5392,04/22/15,02:17:18,56.772,43.956,35.663,,,,
5393,04/22/15,02:22:18,56.815,44.336,35.919,,,,
5394,04/22/15,02:27:18,56.642,44.073,35.613,,,,
5395,04/22/15,02:32:18,56.685,44.704,36.007,,,,
5396,04/22/15,02:37:18,56.642,44.073,35.613,,,,
5397,04/22/15,02:42:18,56.426,44.592,35.708,,,,
5398,04/22/15,02:47:18,55.992,45.220,35.663,,,,
5399,04/22/15,02:52:18,55.690,45.605,35.596,,,,
5400,04/22/15,02:57:18,55.515,45.624,35.449,,,,
5401,04/22/15,03:02:18,55.342,46.049,35.521,,,,
5402,04/22/15,03:07:18,55.472,45.808,35.510,,,,
5403,04/22/15,03:12:18,55.906,44.995,35.460,,,,
5404,04/22/15,03:17:18,56.251,44.079,35.262,,,,
5405,04/22/15,03:22:18,56.815,41.942,34.529,,,,
5406,04/22/15,03:27:18,56.815,41.752,34.416,,,,
5407,04/22/15,03:32:18,56.512,42.680,34.691,,,,
5408,04/22/15,03:37:18,56.208,43.039,34.624,,,,
5409,04/22/15,03:42:18,56.295,43.485,34.961,,,,
5410,04/22/15,03:47:18,55.992,43.936,34.943,,,,
5411,04/22/15,03:52:18,55.863,44.460,35.121,,,,
5412,04/22/15,03:57:18,55.733,45.202,35.415,,,,
5413,04/22/15,04:02:18,55.515,46.123,35.719,,,,
5414,04/22/15,04:07:18,55.256,46.696,35.789,,,,
5415,04/22/15,04:12:18,55.256,46.975,35.937,,,,
5416,04/22/15,04:17:18,55.386,46.798,35.962,,,,
5417,04/22/15,04:22:18,55.558,46.997,36.226,,,,
5418,04/22/15,04:27:18,55.602,46.782,36.153,,,,
5419,04/22/15,04:32:18,55.647,46.816,36.210,,,,
5420,04/22/15,04:37:18,55.602,46.782,36.153,,,,
5421,04/22/15,04:42:18,55.515,47.273,36.333,,,,
5422,04/22/15,04:47:18,55.602,47.124,36.334,,,,
5423,04/22/15,04:52:18,55.472,47.920,36.633,,,,
5424,04/22/15,04:57:18,55.256,47.967,36.457,,,,
5425,04/22/15,05:02:18,55.168,48.331,36.565,,,,
5426,04/22/15,05:07:18,55.125,48.637,36.682,,,,
5427,04/22/15,05:12:18,55.168,48.547,36.676,,,,
5428,04/22/15,05:17:18,55.342,48.406,36.765,,,,
5429,04/22/15,05:22:18,55.429,48.258,36.766,,,,
5430,04/22/15,05:27:18,55.472,48.075,36.712,,,,
5431,04/22/15,05:32:18,55.602,48.177,36.885,,,,
5432,04/22/15,05:37:18,55.647,47.995,36.831,,,,
5433,04/22/15,05:42:18,55.558,47.524,36.505,,,,
5434,04/22/15,05:47:18,55.602,47.589,36.579,,,,
5435,04/22/15,05:52:18,55.602,47.372,36.466,,,,
5436,04/22/15,05:57:18,55.647,47.251,36.441,,,,
5437,04/22/15,06:02:18,55.647,47.158,36.392,,,,
5438,04/22/15,06:07:18,55.690,47.068,36.385,,,,
5439,04/22/15,06:12:18,55.776,46.919,36.385,,,,
5440,04/22/15,06:17:18,55.819,47.046,36.491,,,,
5441,04/22/15,06:22:18,55.992,46.748,36.491,,,,
5442,04/22/15,06:27:18,56.251,46.330,36.505,,,,
5443,04/22/15,06:32:18,56.383,46.495,36.712,,,,
5444,04/22/15,06:37:18,56.512,46.317,36.736,,,,
5445,04/22/15,06:42:18,56.815,46.276,36.991,,,,
5446,04/22/15,06:47:18,56.815,46.494,37.108,,,,
5447,04/22/15,06:52:18,56.772,46.398,37.017,,,,
5448,04/22/15,06:57:18,56.815,46.681,37.209,,,,
5449,04/22/15,07:02:18,56.815,47.210,37.492,,,,
5450,04/22/15,07:07:18,56.988,47.502,37.805,,,,
5451,04/22/15,07:12:18,56.988,47.689,37.904,,,,
5452,04/22/15,07:17:18,57.247,47.738,38.167,,,,
5453,04/22/15,07:22:18,58.239,46.937,38.653,,,,
5454,04/22/15,07:27:18,59.745,45.414,39.195,,,,
5455,04/22/15,07:32:18,60.861,43.849,39.321,,,,
5456,04/22/15,07:37:18,61.248,43.969,39.740,,,,
5457,04/22/15,07:42:18,61.977,43.034,39.853,,,,
5458,04/22/15,07:47:18,61.891,43.790,40.221,,,,
5459,04/22/15,07:52:18,63.133,42.695,40.698,,,,
5460,04/22/15,07:57:18,62.661,43.333,40.651,,,,
5461,04/22/15,08:02:18,63.005,42.814,40.653,,,,
5462,04/22/15,08:07:18,63.176,42.984,40.910,,,,
5463,04/22/15,08:12:18,63.903,42.137,41.056,,,,
5464,04/22/15,08:17:18,64.632,41.447,41.286,,,,
5465,04/22/15,08:22:18,65.872,38.976,40.807,,,,
5466,04/22/15,08:27:18,65.658,39.222,40.780,,,,
5467,04/22/15,08:32:18,65.745,39.453,41.009,,,,
5468,04/22/15,08:37:18,67.242,38.147,41.472,,,,
5469,04/22/15,08:42:18,67.413,37.603,41.250,,,,
5470,04/22/15,08:47:18,67.971,37.406,41.608,,,,
5471,04/22/15,08:52:18,67.456,38.159,41.671,,,,
5472,04/22/15,08:57:18,66.943,39.654,42.215,,,,
5473,04/22/15,09:02:18,67.199,39.378,42.264,,,,
5474,04/22/15,09:07:18,66.985,40.530,42.823,,,,
5475,04/22/15,09:12:18,67.285,41.193,43.518,,,,
5476,04/22/15,09:17:18,66.857,42.196,43.759,,,,
5477,04/22/15,09:22:18,66.857,43.606,44.618,,,,
5478,04/22/15,09:27:18,68.527,42.366,45.374,,,,
5479,04/22/15,09:32:18,69.901,41.613,46.139,,,,
5480,04/22/15,09:37:18,69.985,41.683,46.261,,,,
5481,04/22/15,09:42:18,70.887,41.739,47.109,,,,
5482,04/22/15,09:47:18,70.759,41.667,46.947,,,,
5483,04/22/15,09:52:18,70.587,41.915,46.949,,,,
5484,04/22/15,09:57:18,72.653,40.581,47.946,,,,
5485,04/22/15,10:02:18,71.748,41.209,47.543,,,,
5486,04/22/15,10:07:18,73.040,40.148,48.007,,,,
5487,04/22/15,10:12:18,73.818,39.803,48.472,,,,
5488,04/22/15,10:17:18,73.083,39.857,47.851,,,,
5489,04/22/15,10:22:18,73.818,39.934,48.560,,,,
5490,04/22/15,10:27:18,74.640,38.835,48.546,,,,
5491,04/22/15,10:32:18,74.163,39.529,48.596,,,,
5492,04/22/15,10:37:18,73.818,39.181,48.049,,,,
5493,04/22/15,10:42:18,73.170,39.993,48.020,,,,
5494,04/22/15,10:47:18,73.774,39.047,47.919,,,,
5495,04/22/15,10:52:18,75.463,37.400,48.263,,,,
5496,04/22/15,10:57:18,74.727,37.392,47.602,,,,
5497,04/22/15,11:02:18,76.375,36.591,48.481,,,,
5498,04/22/15,11:07:18,74.467,35.294,45.822,,,,
5499,04/22/15,11:12:18,75.204,36.361,47.273,,,,
5500,04/22/15,11:17:18,75.681,35.193,46.816,,,,
5501,04/22/15,11:22:18,76.246,33.889,46.294,,,,
5502,04/22/15,11:27:18,75.985,33.408,45.680,,,,
5503,04/22/15,11:32:18,75.637,34.258,46.053,,,,
5504,04/22/15,11:37:18,74.856,35.082,46.004,,,,
5505,04/22/15,11:42:18,76.725,31.970,45.140,,,,
5506,04/22/15,11:47:18,76.986,31.445,44.920,,,,
5507,04/22/15,11:52:18,76.593,31.292,44.449,,,,
5508,04/22/15,11:57:18,76.464,32.226,45.127,,,,
5509,04/22/15,12:02:18,76.593,30.955,44.157,,,,
5510,04/22/15,12:07:18,77.945,31.154,45.502,,,,
5511,04/22/15,12:12:18,76.636,30.856,44.109,,,,
5512,04/22/15,12:17:18,76.203,30.903,43.772,,,,
5513,04/22/15,12:22:18,76.854,30.326,43.831,,,,
5514,04/22/15,12:27:18,76.550,30.346,43.585,,,,
5515,04/22/15,12:32:18,75.117,31.959,43.732,,,,
5516,04/22/15,12:37:18,77.117,29.865,43.644,,,,
5517,04/22/15,12:42:18,77.509,29.985,44.091,,,,
5518,04/22/15,12:47:18,77.859,29.764,44.191,,,,
5519,04/22/15,12:52:18,76.681,30.925,44.208,,,,
5520,04/22/15,12:57:18,78.165,29.812,44.499,,,,
5521,04/22/15,13:02:18,78.559,29.965,44.978,,,,
5522,04/22/15,13:07:18,77.990,30.480,44.949,,,,
5523,04/22/15,13:12:18,79.392,29.664,45.423,,,,
5524,04/22/15,13:17:18,77.509,30.221,44.303,,,,
5525,04/22/15,13:22:18,77.421,30.150,44.163,,,,
5526,04/22/15,13:27:18,77.160,30.644,44.377,,,,
5527,04/22/15,13:32:18,78.559,30.101,45.100,,,,
5528,04/22/15,13:37:18,77.639,30.802,44.929,,,,
5529,04/22/15,13:42:18,78.910,29.642,44.987,,,,
5530,04/22/15,13:47:18,79.347,29.662,45.383,,,,
5531,04/22/15,13:52:18,79.173,30.264,45.777,,,,
5532,04/22/15,13:57:18,79.216,30.707,46.211,,,,
5533,04/22/15,14:02:18,79.435,30.886,46.558,,,,
5534,04/22/15,14:07:18,79.480,31.024,46.719,,,,
5535,04/22/15,14:12:18,78.033,31.933,46.247,,,,
5536,04/22/15,14:17:18,77.770,32.559,46.546,,,,
5537,04/22/15,14:22:18,78.910,31.841,46.931,,,,
5538,04/22/15,14:27:18,79.831,31.378,47.332,,,,
5539,04/22/15,14:32:18,80.008,31.454,47.552,,,,
5540,04/22/15,14:37:18,81.066,30.488,47.615,,,,
5541,04/22/15,14:42:18,79.041,31.914,47.107,,,,
5542,04/22/15,14:47:18,78.645,32.468,47.232,,,,
5543,04/22/15,14:52:18,80.890,30.072,47.086,,,,
5544,04/22/15,14:57:18,80.713,31.319,48.045,,,,
5545,04/22/15,15:02:18,79.831,31.345,47.304,,,,
5546,04/22/15,15:07:18,80.625,30.501,47.246,,,,
5547,04/22/15,15:12:18,80.008,31.048,47.197,,,,
5548,04/22/15,15:17:18,80.757,29.862,46.780,,,,
5549,04/22/15,15:22:18,81.111,29.197,46.468,,,,
5550,04/22/15,15:27:18,80.404,29.982,46.585,,,,
5551,04/22/15,15:32:18,81.952,28.757,46.774,,,,
5552,04/22/15,15:37:18,81.333,29.139,46.605,,,,
5553,04/22/15,15:42:18,82.575,28.374,46.940,,,,
5554,04/22/15,15:47:18,82.130,28.696,46.870,,,,
5555,04/22/15,15:52:18,81.864,28.821,46.760,,,,
5556,04/22/15,15:57:18,80.492,29.646,46.353,,,,
5557,04/22/15,16:02:18,81.421,28.597,46.166,,,,
5558,04/22/15,16:07:18,81.687,28.677,46.470,,,,
5559,04/22/15,16:12:18,82.130,28.901,47.064,,,,
5560,04/22/15,16:17:18,80.978,29.328,46.477,,,,
5561,04/22/15,16:22:18,80.537,29.308,46.080,,,,
5562,04/22/15,16:27:18,81.199,29.269,46.612,,,,
5563,04/22/15,16:32:18,80.227,29.770,46.240,,,,
