"Plot Title:  10635580"
"#","Date","Time, GMT-05:00","Temp, °F (LGR S/N: 10635580, SEN S/N: 10635580, LBL:  10635580_T)","RH, % (LGR S/N: 10635580, SEN S/N: 10635580, LBL:  10635580_RH)","DewPt, °F (LGR S/N: 10635580, SEN S/N: 10635580)","Coupler Detached (LGR S/N: 10635580, SEN S/N: 10635580)","Coupler Attached (LGR S/N: 10635580, SEN S/N: 10635580)","Stopped (LGR S/N: 10635580, SEN S/N: 10635580)","End Of File (LGR S/N: 10635580, SEN S/N: 10635580)"
3969,04/17/15,03:34:52,55.038,98.521,53.935,,,,
3970,04/17/15,03:39:52,54.995,98.540,53.895,,,,
3971,04/17/15,03:44:52,54.909,98.602,53.823,,,,
3972,04/17/15,03:49:52,55.038,98.622,53.958,,,,
3973,04/17/15,03:54:52,55.081,98.629,54.003,,,,
3974,04/17/15,03:59:52,55.081,98.629,54.003,,,,
3975,04/17/15,04:04:52,55.081,98.654,54.010,,,,
3976,04/17/15,04:09:52,55.081,98.679,54.016,,,,
3977,04/17/15,04:14:52,55.168,98.743,54.118,,,,
3978,04/17/15,04:19:52,55.081,98.729,54.028,,,,
3979,04/17/15,04:24:52,55.081,98.754,54.034,,,,
3980,04/17/15,04:29:52,55.081,98.780,54.039,,,,
3981,04/17/15,04:34:52,55.168,98.843,54.142,,,,
3982,04/17/15,04:39:52,55.256,98.856,54.232,,,,
3983,04/17/15,04:44:52,55.081,98.830,54.052,,,,
3984,04/17/15,04:49:52,55.081,98.880,54.064,,,,
3985,04/17/15,04:54:52,55.168,98.944,54.165,,,,
3986,04/17/15,04:59:52,55.168,98.944,54.165,,,,
3987,04/17/15,05:04:52,55.342,98.920,54.334,,,,
3988,04/17/15,05:09:52,55.125,98.987,54.133,,,,
3989,04/17/15,05:14:52,55.168,99.019,54.183,,,,
3990,04/17/15,05:19:52,55.081,99.006,54.093,,,,
3991,04/17/15,05:24:52,55.038,99.024,54.054,,,,
3992,04/17/15,05:29:52,55.081,99.106,54.117,,,,
3993,04/17/15,05:34:52,55.168,99.094,54.201,,,,
3994,04/17/15,05:39:52,55.168,99.120,54.208,,,,
3995,04/17/15,05:44:52,55.081,99.106,54.117,,,,
3996,04/17/15,05:49:52,54.995,99.168,54.045,,,,
3997,04/17/15,05:54:52,54.995,99.168,54.045,,,,
3998,04/17/15,05:59:52,55.081,99.181,54.135,,,,
3999,04/17/15,06:04:52,55.038,99.175,54.090,,,,
4000,04/17/15,06:09:52,54.909,99.155,53.955,,,,
4001,04/17/15,06:14:52,54.909,99.180,53.960,,,,
4002,04/17/15,06:19:52,54.909,99.205,53.965,,,,
4003,04/17/15,06:24:52,54.909,99.205,53.965,,,,
4004,04/17/15,06:29:52,55.081,99.181,54.135,,,,
4005,04/17/15,06:34:52,55.125,99.188,54.180,,,,
4006,04/17/15,06:39:52,55.168,99.195,54.225,,,,
4007,04/17/15,06:44:52,55.256,99.208,54.316,,,,
4008,04/17/15,06:49:52,55.213,99.201,54.271,,,,
4009,04/17/15,06:54:52,55.299,99.165,54.349,,,,
4010,04/17/15,06:59:52,55.256,99.108,54.291,,,,
4011,04/17/15,07:04:52,55.342,99.121,54.383,,,,
4012,04/17/15,07:09:52,55.515,99.097,54.550,,,,
4013,04/17/15,07:14:52,55.690,99.074,54.720,,,,
4014,04/17/15,07:19:52,55.733,99.030,54.752,,,,
4015,04/17/15,07:24:52,55.690,98.973,54.696,,,,
4016,04/17/15,07:29:52,55.819,98.892,54.808,,,,
4017,04/17/15,07:34:52,55.949,98.862,54.930,,,,
4018,04/17/15,07:39:52,55.992,98.818,54.963,,,,
4019,04/17/15,07:44:52,56.079,98.781,55.042,,,,
4020,04/17/15,07:49:52,56.079,98.680,55.017,,,,
4021,04/17/15,07:54:52,55.992,98.566,54.903,,,,
4022,04/17/15,07:59:52,56.122,98.535,55.026,,,,
4023,04/17/15,08:04:52,56.208,98.498,55.105,,,,
4024,04/17/15,08:09:52,56.208,98.397,55.080,,,,
4025,04/17/15,08:14:52,56.383,98.373,55.249,,,,
4026,04/17/15,08:19:52,56.251,98.201,55.076,,,,
4027,04/17/15,08:24:52,56.383,98.120,55.188,,,,
4028,04/17/15,08:29:52,56.512,98.038,55.297,,,,
4029,04/17/15,08:34:52,56.469,97.981,55.240,,,,
4030,04/17/15,08:39:52,56.815,97.932,55.575,,,,
4031,04/17/15,08:44:52,56.988,97.806,55.719,,,,
4032,04/17/15,08:49:52,56.858,97.736,55.571,,,,
4033,04/17/15,08:54:52,56.901,97.742,55.616,,,,
4034,04/17/15,08:59:52,56.901,97.691,55.603,,,,
4035,04/17/15,09:04:52,56.944,97.698,55.648,,,,
4036,04/17/15,09:09:52,56.858,97.634,55.546,,,,
4037,04/17/15,09:14:52,56.988,97.603,55.668,,,,
4038,04/17/15,09:19:52,57.031,97.558,55.701,,,,
4039,04/17/15,09:24:52,57.031,97.533,55.695,,,,
4040,04/17/15,09:29:52,57.247,97.514,55.908,,,,
4041,04/17/15,09:34:52,57.333,97.502,55.990,,,,
4042,04/17/15,09:39:52,57.290,97.394,55.920,,,,
4043,04/17/15,09:44:52,57.506,97.375,56.133,,,,
4044,04/17/15,09:49:52,58.023,97.376,56.651,,,,
4045,04/17/15,09:54:52,58.239,97.230,56.831,,,,
4046,04/17/15,09:59:52,58.411,97.051,56.961,,,,
4047,04/17/15,10:04:52,58.582,96.872,57.088,,,,
4048,04/17/15,10:09:52,58.455,96.648,56.903,,,,
4049,04/17/15,10:14:52,58.368,96.507,56.782,,,,
4050,04/17/15,10:19:52,58.411,96.436,56.808,,,,
4051,04/17/15,10:24:52,58.626,96.520,57.043,,,,
4052,04/17/15,10:29:52,58.626,96.417,57.018,,,,
4053,04/17/15,10:34:52,58.541,96.225,56.885,,,,
4054,04/17/15,10:39:52,58.798,96.340,57.171,,,,
4055,04/17/15,10:44:52,58.798,96.237,57.146,,,,
4056,04/17/15,10:49:52,58.798,96.288,57.159,,,,
4057,04/17/15,10:54:52,59.014,96.372,57.394,,,,
4058,04/17/15,10:59:52,58.885,96.301,57.249,,,,
4059,04/17/15,11:04:52,58.798,96.314,57.166,,,,
4060,04/17/15,11:09:52,58.712,96.327,57.083,,,,
4061,04/17/15,11:14:52,59.014,96.474,57.421,,,,
4062,04/17/15,11:19:52,59.229,96.558,57.657,,,,
4063,04/17/15,11:24:52,59.315,96.519,57.733,,,,
4064,04/17/15,11:29:52,59.056,96.404,57.447,,,,
4065,04/17/15,11:34:52,59.056,96.481,57.465,,,,
4066,04/17/15,11:39:52,59.056,96.558,57.484,,,,
4067,04/17/15,11:44:52,59.229,96.609,57.670,,,,
4068,04/17/15,11:49:52,59.229,96.609,57.670,,,,
4069,04/17/15,11:54:52,59.401,96.686,57.861,,,,
4070,04/17/15,11:59:52,59.358,96.628,57.803,,,,
4071,04/17/15,12:04:52,59.616,96.769,58.096,,,,
4072,04/17/15,12:09:52,59.830,96.749,58.307,,,,
4073,04/17/15,12:14:52,59.745,96.737,58.219,,,,
4074,04/17/15,12:19:52,59.702,96.756,58.179,,,,
4075,04/17/15,12:24:52,59.745,96.814,58.237,,,,
4076,04/17/15,12:29:52,59.959,96.871,58.467,,,,
4077,04/17/15,12:34:52,59.959,96.871,58.467,,,,
4078,04/17/15,12:39:52,60.003,96.852,58.505,,,,
4079,04/17/15,12:44:52,60.260,96.967,58.793,,,,
4080,04/17/15,12:49:52,60.346,96.980,58.881,,,,
4081,04/17/15,12:54:52,60.390,96.884,58.901,,,,
4082,04/17/15,12:59:52,60.433,96.890,58.944,,,,
4083,04/17/15,13:04:52,60.433,96.839,58.932,,,,
4084,04/17/15,13:09:52,60.517,96.748,58.995,,,,
4085,04/17/15,13:14:52,60.690,96.825,59.187,,,,
4086,04/17/15,13:19:52,60.818,96.793,59.308,,,,
4087,04/17/15,13:24:52,60.647,96.613,59.090,,,,
4088,04/17/15,13:29:52,61.032,96.876,59.544,,,,
4089,04/17/15,13:34:52,61.032,96.773,59.517,,,,
4090,04/17/15,13:39:52,61.119,96.837,59.619,,,,
4091,04/17/15,13:44:52,60.861,96.722,59.333,,,,
4092,04/17/15,13:49:52,60.775,96.735,59.250,,,,
4093,04/17/15,13:54:52,61.075,96.831,59.574,,,,
4094,04/17/15,13:59:52,61.205,96.927,59.727,,,,
4095,04/17/15,14:04:52,61.205,96.953,59.734,,,,
4096,04/17/15,14:09:52,61.290,96.914,59.810,,,,
4097,04/17/15,14:14:52,61.205,96.901,59.722,,,,
4098,04/17/15,14:19:52,61.162,96.895,59.677,,,,
4099,04/17/15,14:24:52,61.376,96.875,59.887,,,,
4100,04/17/15,14:29:52,61.547,96.798,60.039,,,,
4101,04/17/15,14:34:52,61.590,96.778,60.076,,,,
4102,04/17/15,14:39:52,61.720,96.591,60.159,,,,
4103,04/17/15,14:44:52,61.804,96.836,60.307,,,,
4104,04/17/15,14:49:52,62.148,96.912,60.669,,,,
4105,04/17/15,14:54:52,62.620,96.904,61.138,,,,
4106,04/17/15,14:59:52,62.362,96.711,60.832,,,,
4107,04/17/15,15:04:52,62.447,96.180,60.784,,,,
4108,04/17/15,15:09:52,62.062,95.890,60.323,,,,
4109,04/17/15,15:14:52,62.748,96.509,61.167,,,,
4110,04/17/15,15:19:52,62.875,96.450,61.281,,,,
4111,04/17/15,15:24:52,62.620,95.920,60.888,,,,
4112,04/17/15,15:29:52,62.577,96.225,60.924,,,,
4113,04/17/15,15:34:52,62.148,96.084,60.458,,,,
4114,04/17/15,15:39:52,61.934,96.467,60.341,,,,
4115,04/17/15,15:44:52,61.891,96.642,60.343,,,,
4116,04/17/15,15:49:52,61.848,96.661,60.305,,,,
4117,04/17/15,15:54:52,61.891,96.771,60.375,,,,
4118,04/17/15,15:59:52,62.105,96.880,60.618,,,,
4119,04/17/15,16:04:52,62.105,96.957,60.638,,,,
4120,04/17/15,16:09:52,62.148,97.093,60.714,,,,
4121,04/17/15,16:14:52,62.533,97.227,61.135,,,,
4122,04/17/15,16:19:52,62.791,97.265,61.401,,,,
4123,04/17/15,16:24:52,62.748,97.182,61.338,,,,
4124,04/17/15,16:29:52,62.661,97.272,61.275,,,,
4125,04/17/15,16:34:52,62.620,97.266,61.230,,,,
4126,04/17/15,16:39:52,62.533,97.305,61.155,,,,
4127,04/17/15,16:44:52,62.577,97.414,61.225,,,,
4128,04/17/15,16:49:52,62.533,97.459,61.192,,,,
4129,04/17/15,16:54:52,62.447,97.473,61.111,,,,
4130,04/17/15,16:59:52,62.577,97.569,61.264,,,,
4131,04/17/15,17:04:52,62.577,97.620,61.277,,,,
4132,04/17/15,17:09:52,62.490,97.659,61.200,,,,
4133,04/17/15,17:14:52,62.319,97.685,61.036,,,,
4134,04/17/15,17:19:52,62.406,97.775,61.144,,,,
4135,04/17/15,17:24:52,62.577,97.852,61.335,,,,
4136,04/17/15,17:29:52,62.577,97.878,61.342,,,,
4137,04/17/15,17:34:52,62.577,97.929,61.354,,,,
4138,04/17/15,17:39:52,62.577,98.007,61.372,,,,
4139,04/17/15,17:44:52,62.490,98.071,61.304,,,,
4140,04/17/15,17:49:52,62.490,98.122,61.317,,,,
4141,04/17/15,17:54:52,62.233,98.135,61.061,,,,
4142,04/17/15,17:59:52,62.406,98.212,61.252,,,,
4143,04/17/15,18:04:52,62.490,98.276,61.354,,,,
4144,04/17/15,18:09:52,62.406,98.315,61.277,,,,
4145,04/17/15,18:14:52,62.406,98.366,61.291,,,,
4146,04/17/15,18:19:52,62.490,98.430,61.392,,,,
4147,04/17/15,18:24:52,62.233,98.443,61.138,,,,
4148,04/17/15,18:29:52,62.191,98.565,61.124,,,,
4149,04/17/15,18:34:52,62.319,98.661,61.277,,,,
4150,04/17/15,18:39:52,62.406,98.674,61.367,,,,
4151,04/17/15,18:44:52,62.319,98.712,61.290,,,,
4152,04/17/15,18:49:52,62.319,98.763,61.302,,,,
4153,04/17/15,18:54:52,62.148,98.840,61.149,,,,
4154,04/17/15,18:59:52,62.191,98.846,61.194,,,,
4155,04/17/15,19:04:52,62.233,98.904,61.252,,,,
4156,04/17/15,19:09:52,62.148,98.891,61.162,,,,
4157,04/17/15,19:14:52,62.191,98.897,61.207,,,,
4158,04/17/15,19:19:52,62.319,98.942,61.347,,,,
4159,04/17/15,19:24:52,62.276,98.962,61.309,,,,
4160,04/17/15,19:29:52,62.276,99.013,61.322,,,,
4161,04/17/15,19:34:52,62.233,99.006,61.277,,,,
4162,04/17/15,19:39:52,62.233,99.006,61.277,,,,
4163,04/17/15,19:44:52,62.233,99.057,61.290,,,,
4164,04/17/15,19:49:52,62.319,99.096,61.385,,,,
4165,04/17/15,19:54:52,62.148,99.095,61.212,,,,
4166,04/17/15,19:59:52,62.148,99.147,61.225,,,,
4167,04/17/15,20:04:52,62.148,99.121,61.219,,,,
4168,04/17/15,20:09:52,62.148,99.121,61.219,,,,
4169,04/17/15,20:14:52,62.191,99.128,61.263,,,,
4170,04/17/15,20:19:52,62.191,99.153,61.270,,,,
4171,04/17/15,20:24:52,62.148,99.147,61.225,,,,
4172,04/17/15,20:29:52,62.148,99.147,61.225,,,,
4173,04/17/15,20:34:52,62.148,99.147,61.225,,,,
4174,04/17/15,20:39:52,62.105,99.140,61.180,,,,
4175,04/17/15,20:44:52,62.105,99.191,61.192,,,,
4176,04/17/15,20:49:52,62.148,99.198,61.237,,,,
4177,04/17/15,20:54:52,62.105,99.217,61.200,,,,
4178,04/17/15,20:59:52,62.148,99.198,61.237,,,,
4179,04/17/15,21:04:52,62.105,99.242,61.205,,,,
4180,04/17/15,21:09:52,62.105,99.242,61.205,,,,
4181,04/17/15,21:14:52,62.062,99.261,61.167,,,,
4182,04/17/15,21:19:52,62.019,99.280,61.129,,,,
4183,04/17/15,21:24:52,61.977,99.325,61.097,,,,
4184,04/17/15,21:29:52,61.977,99.325,61.097,,,,
4185,04/17/15,21:34:52,61.891,99.363,61.020,,,,
4186,04/17/15,21:39:52,61.804,99.350,60.930,,,,
4187,04/17/15,21:44:52,61.804,99.350,60.930,,,,
4188,04/17/15,21:49:52,61.848,99.382,60.982,,,,
4189,04/17/15,21:54:52,61.891,99.465,61.045,,,,
4190,04/17/15,21:59:52,61.848,99.458,61.000,,,,
4191,04/17/15,22:04:52,61.891,99.465,61.045,,,,
4192,04/17/15,22:09:52,61.934,99.471,61.090,,,,
4193,04/17/15,22:14:52,61.934,99.471,61.090,,,,
4194,04/17/15,22:19:52,61.934,99.522,61.102,,,,
4195,04/17/15,22:24:52,61.934,99.522,61.102,,,,
4196,04/17/15,22:29:52,61.934,99.548,61.108,,,,
4197,04/17/15,22:34:52,61.977,99.529,61.146,,,,
4198,04/17/15,22:39:52,61.977,99.580,61.158,,,,
4199,04/17/15,22:44:52,62.019,99.586,61.203,,,,
4200,04/17/15,22:49:52,61.977,99.580,61.158,,,,
4201,04/17/15,22:54:52,61.977,99.580,61.158,,,,
4202,04/17/15,22:59:52,62.019,99.586,61.203,,,,
4203,04/17/15,23:04:52,61.934,99.573,61.113,,,,
4204,04/17/15,23:09:52,61.977,99.605,61.165,,,,
4205,04/17/15,23:14:52,61.977,99.605,61.165,,,,
4206,04/17/15,23:19:52,62.062,99.618,61.254,,,,
4207,04/17/15,23:24:52,62.019,99.586,61.203,,,,
4208,04/17/15,23:29:52,62.062,99.593,61.248,,,,
4209,04/17/15,23:34:52,62.105,99.599,61.293,,,,
4210,04/17/15,23:39:52,62.148,99.606,61.338,,,,
4211,04/17/15,23:44:52,62.105,99.599,61.293,,,,
4212,04/17/15,23:49:52,62.062,99.618,61.254,,,,
4213,04/17/15,23:54:52,62.062,99.644,61.261,,,,
4214,04/17/15,23:59:52,62.062,99.644,61.261,,,,
4215,04/18/15,00:04:52,62.062,99.644,61.261,,,,
4216,04/18/15,00:09:52,62.105,99.676,61.311,,,,
4217,04/18/15,00:14:52,62.105,99.701,61.318,,,,
4218,04/18/15,00:19:52,62.148,99.708,61.362,,,,
4219,04/18/15,00:24:52,62.105,99.752,61.329,,,,
4220,04/18/15,00:29:52,62.062,99.746,61.286,,,,
4221,04/18/15,00:34:52,62.062,99.771,61.291,,,,
4222,04/18/15,00:39:52,62.105,99.803,61.342,,,,
4223,04/18/15,00:44:52,62.105,99.854,61.354,,,,
4224,04/18/15,00:49:52,62.148,99.861,61.399,,,,
4225,04/18/15,00:54:52,62.148,99.861,61.399,,,,
4226,04/18/15,00:59:52,62.148,99.911,61.412,,,,
4227,04/18/15,01:04:52,62.148,99.911,61.412,,,,
4228,04/18/15,01:09:52,62.148,99.937,61.417,,,,
4229,04/18/15,01:14:52,62.105,99.956,61.380,,,,
4230,04/18/15,01:19:52,62.148,99.962,61.425,,,,
4231,04/18/15,01:24:52,62.105,99.981,61.385,,,,
4232,04/18/15,01:29:52,62.105,100.000,61.392,,,,
4233,04/18/15,01:34:52,62.105,100.000,61.392,,,,
4234,04/18/15,01:39:52,62.148,100.000,61.437,,,,
4235,04/18/15,01:44:52,62.148,100.000,61.437,,,,
4236,04/18/15,01:49:52,62.148,100.000,61.437,,,,
4237,04/18/15,01:54:52,62.191,100.000,61.488,,,,
4238,04/18/15,01:59:52,62.191,100.000,61.493,,,,
4239,04/18/15,02:04:52,62.148,100.000,61.448,,,,
4240,04/18/15,02:09:52,62.148,100.000,61.461,,,,
4241,04/18/15,02:14:52,62.148,100.000,61.461,,,,
4242,04/18/15,02:19:52,62.148,100.000,61.461,,,,
4243,04/18/15,02:24:52,62.148,100.000,61.468,,,,
4244,04/18/15,02:29:52,62.148,100.000,61.473,,,,
4245,04/18/15,02:34:52,62.148,100.000,61.473,,,,
4246,04/18/15,02:39:52,62.148,100.000,61.473,,,,
4247,04/18/15,02:44:52,62.148,100.000,61.486,,,,
4248,04/18/15,02:49:52,62.148,100.000,61.491,,,,
4249,04/18/15,02:54:52,62.148,100.000,61.498,,,,
4250,04/18/15,02:59:52,62.062,100.000,61.408,,,,
4251,04/18/15,03:04:52,62.062,100.000,61.421,,,,
4252,04/18/15,03:09:52,62.062,100.000,61.421,,,,
4253,04/18/15,03:14:52,62.019,100.000,61.376,,,,
4254,04/18/15,03:19:52,61.977,100.000,61.344,,,,
4255,04/18/15,03:24:52,61.934,100.000,61.299,,,,
4256,04/18/15,03:29:52,61.891,100.000,61.266,,,,
4257,04/18/15,03:34:52,61.891,100.000,61.261,,,,
4258,04/18/15,03:39:52,61.891,100.000,61.266,,,,
4259,04/18/15,03:44:52,61.934,100.000,61.311,,,,
4260,04/18/15,03:49:52,61.891,100.000,61.261,,,,
4261,04/18/15,03:54:52,61.891,100.000,61.266,,,,
4262,04/18/15,03:59:52,61.934,100.000,61.311,,,,
4263,04/18/15,04:04:52,61.934,100.000,61.324,,,,
4264,04/18/15,04:09:52,61.977,100.000,61.369,,,,
4265,04/18/15,04:14:52,61.934,100.000,61.324,,,,
4266,04/18/15,04:19:52,61.977,100.000,61.369,,,,
4267,04/18/15,04:24:52,61.934,100.000,61.324,,,,
4268,04/18/15,04:29:52,61.934,100.000,61.324,,,,
4269,04/18/15,04:34:52,61.934,100.000,61.324,,,,
4270,04/18/15,04:39:52,61.977,100.000,61.369,,,,
4271,04/18/15,04:44:52,61.977,100.000,61.374,,,,
4272,04/18/15,04:49:52,61.977,100.000,61.369,,,,
4273,04/18/15,04:54:52,62.019,100.000,61.412,,,,
4274,04/18/15,04:59:52,61.977,100.000,61.369,,,,
4275,04/18/15,05:04:52,61.977,100.000,61.369,,,,
4276,04/18/15,05:09:52,61.977,100.000,61.362,,,,
4277,04/18/15,05:14:52,62.019,100.000,61.407,,,,
4278,04/18/15,05:19:52,62.062,100.000,61.446,,,,
4279,04/18/15,05:24:52,62.062,100.000,61.457,,,,
4280,04/18/15,05:29:52,62.062,100.000,61.457,,,,
4281,04/18/15,05:34:52,62.062,100.000,61.452,,,,
4282,04/18/15,05:39:52,62.062,100.000,61.457,,,,
4283,04/18/15,05:44:52,62.148,100.000,61.534,,,,
4284,04/18/15,05:49:52,62.148,100.000,61.534,,,,
4285,04/18/15,05:54:52,62.148,100.000,61.534,,,,
4286,04/18/15,05:59:52,62.148,100.000,61.534,,,,
4287,04/18/15,06:04:52,62.233,100.000,61.617,,,,
4288,04/18/15,06:09:52,62.233,100.000,61.624,,,,
4289,04/18/15,06:14:52,62.191,100.000,61.579,,,,
4290,04/18/15,06:19:52,62.233,100.000,61.624,,,,
4291,04/18/15,06:24:52,62.319,100.000,61.714,,,,
4292,04/18/15,06:29:52,62.233,100.000,61.612,,,,
4293,04/18/15,06:34:52,62.233,100.000,61.612,,,,
4294,04/18/15,06:39:52,62.233,100.000,61.599,,,,
4295,04/18/15,06:44:52,62.276,100.000,61.644,,,,
4296,04/18/15,06:49:52,62.362,100.000,61.722,,,,
4297,04/18/15,06:54:52,62.319,100.000,61.664,,,,
4298,04/18/15,06:59:52,62.490,100.000,61.844,,,,
4299,04/18/15,07:04:52,62.490,100.000,61.831,,,,
4300,04/18/15,07:09:52,62.577,100.000,61.909,,,,
4301,04/18/15,07:14:52,62.577,100.000,61.902,,,,
4302,04/18/15,07:19:52,62.661,100.000,61.972,,,,
4303,04/18/15,07:24:52,62.661,100.000,61.961,,,,
4304,04/18/15,07:29:52,62.704,100.000,62.004,,,,
4305,04/18/15,07:34:52,62.919,100.000,62.222,,,,
4306,04/18/15,07:39:52,63.048,100.000,62.344,,,,
4307,04/18/15,07:44:52,63.005,99.941,62.280,,,,
4308,04/18/15,07:49:52,63.090,99.852,62.344,,,,
4309,04/18/15,07:54:52,63.219,99.718,62.442,,,,
4310,04/18/15,07:59:52,63.262,99.622,62.461,,,,
4311,04/18/15,08:04:52,63.304,99.578,62.494,,,,
4312,04/18/15,08:09:52,63.518,99.559,62.704,,,,
4313,04/18/15,08:14:52,63.689,99.483,62.857,,,,
4314,04/18/15,08:19:52,63.604,99.419,62.755,,,,
4315,04/18/15,08:24:52,63.689,99.329,62.820,,,,
4316,04/18/15,08:29:52,63.862,99.304,62.985,,,,
4317,04/18/15,08:34:52,64.033,99.176,63.126,,,,
4318,04/18/15,08:39:52,64.204,98.997,63.253,,,,
4319,04/18/15,08:44:52,64.204,98.276,63.073,,,,
4320,04/18/15,08:49:52,64.161,97.960,62.951,,,,
4321,04/18/15,08:54:52,64.117,97.643,62.829,,,,
4322,04/18/15,08:59:52,64.418,97.688,63.140,,,,
4323,04/18/15,09:04:52,64.503,97.597,63.203,,,,
4324,04/18/15,09:09:52,64.503,97.286,63.124,,,,
4325,04/18/15,09:14:52,64.845,97.493,63.520,,,,
4326,04/18/15,09:19:52,65.316,97.458,63.982,,,,
4327,04/18/15,09:24:52,65.658,97.041,64.218,,,,
4328,04/18/15,09:29:52,65.829,96.649,64.288,,,,
4329,04/18/15,09:34:52,65.530,95.874,63.788,,,,
4330,04/18/15,09:39:52,65.872,95.898,64.137,,,,
4331,04/18/15,09:44:52,66.043,95.739,64.267,,,,
4332,04/18/15,09:49:52,66.000,95.418,64.141,,,,
4333,04/18/15,09:54:52,66.258,95.193,64.337,,,,
4334,04/18/15,09:59:52,66.344,94.758,64.308,,,,
4335,04/18/15,10:04:52,66.515,94.334,64.366,,,,
4336,04/18/15,10:09:52,66.814,94.191,64.627,,,,
4337,04/18/15,10:14:52,66.772,93.470,64.389,,,,
4338,04/18/15,10:19:52,66.985,93.288,64.555,,,,
4339,04/18/15,10:24:52,67.329,93.389,64.924,,,,
4340,04/18/15,10:29:52,67.028,93.320,64.605,,,,
4341,04/18/15,10:34:52,67.158,92.940,64.630,,,,
4342,04/18/15,10:39:52,67.543,92.540,64.904,,,,
4343,04/18/15,10:44:52,67.413,91.961,64.618,,,,
4344,04/18/15,10:49:52,67.500,91.866,64.675,,,,
4345,04/18/15,10:54:52,67.627,91.723,64.764,,,,
4346,04/18/15,10:59:52,67.413,91.854,64.587,,,,
4347,04/18/15,11:04:52,67.714,91.413,64.764,,,,
4348,04/18/15,11:09:52,67.757,91.285,64.771,,,,
4349,04/18/15,11:14:52,67.543,91.390,64.585,,,,
4350,04/18/15,11:19:52,67.158,92.193,64.425,,,,
4351,04/18/15,11:24:52,67.158,92.593,64.535,,,,
4352,04/18/15,11:29:52,67.627,92.178,64.890,,,,
4353,04/18/15,11:34:52,67.714,90.984,64.643,,,,
4354,04/18/15,11:39:52,68.356,91.125,65.322,,,,
4355,04/18/15,11:44:52,68.400,90.457,65.176,,,,
4356,04/18/15,11:49:52,69.085,90.253,65.799,,,,
4357,04/18/15,11:54:52,69.771,88.960,66.106,,,,
4358,04/18/15,11:59:52,69.942,88.465,66.132,,,,
4359,04/18/15,12:04:52,69.685,87.446,65.577,,,,
4360,04/18/15,12:09:52,69.771,86.990,65.527,,,,
4361,04/18/15,12:14:52,70.502,87.002,66.250,,,,
4362,04/18/15,12:19:52,70.372,85.301,65.608,,,,
4363,04/18/15,12:24:52,70.029,86.446,65.617,,,,
4364,04/18/15,12:29:52,69.685,86.567,65.314,,,,
4365,04/18/15,12:34:52,69.985,86.825,65.689,,,,
4366,04/18/15,12:39:52,70.502,86.009,65.952,,,,
4367,04/18/15,12:44:52,71.361,84.258,66.259,,,,
4368,04/18/15,12:49:52,70.974,83.652,65.689,,,,
4369,04/18/15,12:54:52,71.834,83.227,66.400,,,,
4370,04/18/15,12:59:52,71.877,82.727,66.285,,,,
4371,04/18/15,13:04:52,71.661,82.588,66.029,,,,
4372,04/18/15,13:09:52,71.964,82.653,66.344,,,,
4373,04/18/15,13:14:52,72.007,83.079,66.522,,,,
4374,04/18/15,13:19:52,72.007,83.528,66.664,,,,
4375,04/18/15,13:24:52,72.007,86.700,67.645,,,,
4376,04/18/15,13:29:52,72.221,85.063,67.357,,,,
4377,04/18/15,13:34:52,72.653,85.840,68.022,,,,
4378,04/18/15,13:39:52,72.480,85.374,67.708,,,,
4379,04/18/15,13:44:52,74.034,84.620,69.003,,,,
4380,04/18/15,13:49:52,72.826,82.110,67.015,,,,
4381,04/18/15,13:54:52,73.126,82.767,67.523,,,,
4382,04/18/15,13:59:52,73.558,82.086,67.726,,,,
4383,04/18/15,14:04:52,73.731,80.974,67.532,,,,
4384,04/18/15,14:09:52,72.955,80.796,66.713,,,,
4385,04/18/15,14:14:52,73.342,80.871,67.118,,,,
4386,04/18/15,14:19:52,73.602,78.963,66.735,,,,
4387,04/18/15,14:24:52,72.783,78.868,65.903,,,,
4388,04/18/15,14:29:52,73.040,79.811,66.472,,,,
4389,04/18/15,14:34:52,72.869,79.620,66.240,,,,
4390,04/18/15,14:39:52,72.178,80.221,65.766,,,,
4391,04/18/15,14:44:52,72.093,80.069,65.631,,,,
4392,04/18/15,14:49:52,72.264,79.549,65.626,,,,
4393,04/18/15,14:54:52,72.307,80.180,65.878,,,,
4394,04/18/15,14:59:52,72.437,79.911,65.916,,,,
4395,04/18/15,15:04:52,72.178,79.653,65.577,,,,
4396,04/18/15,15:09:52,72.307,81.144,66.195,,,,
4397,04/18/15,15:14:52,72.653,80.221,66.229,,,,
4398,04/18/15,15:19:52,71.490,81.667,65.565,,,,
4399,04/18/15,15:24:52,71.490,83.884,66.268,,,,
4400,04/18/15,15:29:52,72.437,83.076,66.945,,,,
4401,04/18/15,15:34:52,72.826,79.985,66.319,,,,
4402,04/18/15,15:39:52,72.869,79.506,66.202,,,,
4403,04/18/15,15:44:52,72.912,79.825,66.349,,,,
4404,04/18/15,15:49:52,73.558,78.586,66.565,,,,
4405,04/18/15,15:54:52,73.429,78.313,66.346,,,,
4406,04/18/15,15:59:52,72.480,79.432,65.797,,,,
4407,04/18/15,16:04:52,71.447,81.125,65.347,,,,
4408,04/18/15,16:09:52,70.416,84.669,65.457,,,,
4409,04/18/15,16:14:52,69.343,87.839,65.354,,,,
4410,04/18/15,16:19:52,68.484,89.495,64.987,,,,
