"Plot Title:  10635575"
"#","Date","Time, GMT-05:00","Temp, °F (LGR S/N: 10635575, SEN S/N: 10635575, LBL:  10635575_T)","RH, % (LGR S/N: 10635575, SEN S/N: 10635575, LBL:  10635575_RH)","DewPt, °F (LGR S/N: 10635575, SEN S/N: 10635575)","Coupler Detached (LGR S/N: 10635575, SEN S/N: 10635575)","Coupler Attached (LGR S/N: 10635575, SEN S/N: 10635575)","Stopped (LGR S/N: 10635575, SEN S/N: 10635575)","End Of File (LGR S/N: 10635575, SEN S/N: 10635575)"
147,04/04/15,00:46:11,63.561,85.995,59.101,,,,
148,04/04/15,00:51:11,63.475,87.097,59.337,,,,
149,04/04/15,00:56:11,63.433,87.687,59.464,,,,
150,04/04/15,01:01:11,63.604,88.976,60.001,,,,
151,04/04/15,01:06:11,63.862,89.896,60.514,,,,
152,04/04/15,01:11:11,64.117,90.332,60.890,,,,
153,04/04/15,01:16:11,64.332,89.960,60.998,,,,
154,04/04/15,01:21:11,63.775,90.659,60.640,,,,
155,04/04/15,01:26:11,63.219,91.992,60.451,,,,
156,04/04/15,01:31:11,63.090,92.635,60.498,,,,
157,04/04/15,01:36:11,63.005,93.361,60.606,,,,
158,04/04/15,01:41:11,62.834,93.809,60.553,,,,
159,04/04/15,01:46:11,62.704,94.315,60.559,,,,
160,04/04/15,01:51:11,62.748,94.688,60.697,,,,
161,04/04/15,01:56:11,62.919,95.026,60.957,,,,
162,04/04/15,02:01:11,63.005,95.090,61.059,,,,
163,04/04/15,02:06:11,63.090,95.311,61.203,,,,
164,04/04/15,02:11:11,62.962,95.345,61.083,,,,
165,04/04/15,02:16:11,62.962,95.605,61.149,,,,
166,04/04/15,02:21:11,63.090,95.780,61.324,,,,
167,04/04/15,02:26:11,63.090,95.884,61.351,,,,
168,04/04/15,02:31:11,63.048,95.878,61.306,,,,
169,04/04/15,02:36:11,63.304,96.228,61.653,,,,
170,04/04/15,02:41:11,61.804,94.734,59.769,,,,
171,04/04/15,02:46:11,61.547,92.918,59.036,,,,
172,04/04/15,02:51:11,61.547,93.076,59.077,,,,
173,04/04/15,02:56:11,61.290,92.882,58.770,,,,
174,04/04/15,03:01:11,61.119,92.989,58.627,,,,
175,04/04/15,03:06:11,60.861,92.375,58.208,,,,
176,04/04/15,03:11:11,60.433,91.551,57.560,,,,
177,04/04/15,03:16:11,60.174,91.462,57.281,,,,
178,04/04/15,03:21:11,59.272,89.672,55.899,,,,
179,04/04/15,03:26:11,58.669,89.112,55.148,,,,
180,04/04/15,03:31:11,58.282,89.643,54.909,,,,
181,04/04/15,03:36:11,58.066,89.322,54.608,,,,
182,04/04/15,03:41:11,57.765,89.043,54.232,,,,
183,04/04/15,03:46:11,57.679,89.508,54.273,,,,
184,04/04/15,03:51:11,56.815,86.893,52.696,,,,
185,04/04/15,03:56:11,56.122,87.175,52.092,,,,
186,04/04/15,04:01:11,55.863,86.954,51.773,,,,
187,04/04/15,04:06:11,55.949,87.178,51.921,,,,
188,04/04/15,04:11:11,55.733,87.123,51.692,,,,
189,04/04/15,04:16:11,55.515,86.455,51.291,,,,
190,04/04/15,04:21:11,55.472,86.955,51.388,,,,
191,04/04/15,04:26:11,55.558,86.460,51.336,,,,
192,04/04/15,04:31:11,55.299,86.399,51.062,,,,
193,04/04/15,04:36:11,55.256,86.714,51.107,,,,
194,04/04/15,04:41:11,55.125,86.776,50.995,,,,
195,04/04/15,04:46:11,55.125,86.216,50.839,,,,
196,04/04/15,04:51:11,55.125,86.243,50.846,,,,
197,04/04/15,04:56:11,54.865,85.434,50.362,,,,
198,04/04/15,05:01:11,54.734,84.988,50.106,,,,
199,04/04/15,05:06:11,54.691,85.197,50.122,,,,
200,04/04/15,05:11:11,54.430,85.083,49.833,,,,
201,04/04/15,05:16:11,54.343,85.446,49.851,,,,
202,04/04/15,05:21:11,54.300,85.173,49.730,,,,
203,04/04/15,05:26:11,54.473,83.260,49.352,,,,
204,04/04/15,05:31:11,54.430,80.101,48.369,,,,
205,04/04/15,05:36:11,54.126,78.196,47.485,,,,
206,04/04/15,05:41:11,53.951,75.514,46.463,,,,
207,04/04/15,05:46:11,53.690,73.919,45.687,,,,
208,04/04/15,05:51:11,53.602,73.544,45.478,,,,
209,04/04/15,05:56:11,53.515,73.085,45.241,,,,
210,04/04/15,06:01:11,53.298,72.329,44.776,,,,
211,04/04/15,06:06:11,53.166,70.986,44.191,,,,
212,04/04/15,06:11:11,53.035,69.779,43.644,,,,
213,04/04/15,06:16:11,52.817,70.239,43.596,,,,
214,04/04/15,06:21:11,52.772,70.433,43.621,,,,
215,04/04/15,06:26:11,52.641,69.481,43.162,,,,
216,04/04/15,06:31:11,52.641,69.481,43.162,,,,
217,04/04/15,06:36:11,52.466,69.947,43.156,,,,
218,04/04/15,06:41:11,52.203,70.004,42.922,,,,
219,04/04/15,06:46:11,52.029,70.468,42.915,,,,
220,04/04/15,06:51:11,51.984,70.094,42.744,,,,
221,04/04/15,06:56:11,51.809,70.671,42.773,,,,
222,04/04/15,07:01:11,51.678,70.459,42.573,,,,
223,04/04/15,07:06:11,51.764,70.326,42.613,,,,
224,04/04/15,07:11:11,51.809,70.218,42.616,,,,
225,04/04/15,07:16:11,51.678,70.147,42.465,,,,
226,04/04/15,07:21:11,51.764,70.185,42.564,,,,
227,04/04/15,07:26:11,52.554,68.616,42.771,,,,
228,04/04/15,07:31:11,52.729,68.062,42.741,,,,
229,04/04/15,07:36:11,52.729,67.546,42.553,,,,
230,04/04/15,07:41:11,52.903,66.845,42.465,,,,
231,04/04/15,07:46:11,53.035,66.628,42.512,,,,
232,04/04/15,07:51:11,53.515,65.751,42.645,,,,
233,04/04/15,07:56:11,53.820,65.463,42.829,,,,
234,04/04/15,08:01:11,53.427,64.670,42.154,,,,
235,04/04/15,08:06:11,53.690,64.841,42.469,,,,
236,04/04/15,08:11:11,53.865,64.334,42.440,,,,
237,04/04/15,08:16:11,53.865,63.809,42.238,,,,
238,04/04/15,08:21:11,53.690,64.259,42.246,,,,
239,04/04/15,08:26:11,53.253,63.838,41.668,,,,
240,04/04/15,08:31:11,54.343,62.156,42.046,,,,
241,04/04/15,08:36:11,54.691,62.512,42.517,,,,
242,04/04/15,08:41:11,54.387,61.690,41.900,,,,
243,04/04/15,08:46:11,54.516,62.202,42.228,,,,
244,04/04/15,08:51:11,54.909,61.709,42.402,,,,
245,04/04/15,08:56:11,53.951,62.061,41.635,,,,
246,04/04/15,09:01:11,54.430,61.841,42.001,,,,
247,04/04/15,09:06:11,55.168,60.670,42.226,,,,
248,04/04/15,09:11:11,55.776,59.508,42.318,,,,
249,04/04/15,09:16:11,56.208,58.294,42.211,,,,
250,04/04/15,09:21:11,56.426,57.624,42.127,,,,
251,04/04/15,09:26:11,56.340,57.616,42.042,,,,
252,04/04/15,09:31:11,57.679,57.552,43.272,,,,
253,04/04/15,09:36:11,56.295,57.583,41.986,,,,
254,04/04/15,09:41:11,57.636,54.951,42.067,,,,
255,04/04/15,09:46:11,57.160,54.791,41.551,,,,
256,04/04/15,09:51:11,56.556,55.226,41.184,,,,
257,04/04/15,09:56:11,57.592,55.069,42.080,,,,
258,04/04/15,10:01:11,56.988,54.230,41.130,,,,
259,04/04/15,10:06:11,57.420,54.448,41.634,,,,
260,04/04/15,10:11:11,58.066,53.770,41.922,,,,
261,04/04/15,10:16:11,58.712,52.783,42.055,,,,
262,04/04/15,10:21:11,57.549,52.538,40.856,,,,
263,04/04/15,10:26:11,58.109,52.460,41.340,,,,
264,04/04/15,10:31:11,58.885,50.769,41.230,,,,
265,04/04/15,10:36:11,59.185,49.586,40.912,,,,
266,04/04/15,10:41:11,58.885,49.656,40.669,,,,
267,04/04/15,10:46:11,60.174,47.387,40.669,,,,
268,04/04/15,10:51:11,59.229,49.620,40.968,,,,
269,04/04/15,10:56:11,59.916,47.805,40.656,,,,
270,04/04/15,11:01:11,60.089,46.818,40.282,,,,
271,04/04/15,11:06:11,60.561,47.039,40.834,,,,
272,04/04/15,11:11:11,60.647,47.233,41.018,,,,
273,04/04/15,11:16:11,59.702,47.197,40.132,,,,
274,04/04/15,11:21:11,61.162,45.825,40.717,,,,
275,04/04/15,11:26:11,60.561,45.595,40.041,,,,
276,04/04/15,11:31:11,61.333,45.113,40.474,,,,
277,04/04/15,11:36:11,61.119,45.571,40.537,,,,
278,04/04/15,11:41:11,61.547,45.379,40.820,,,,
279,04/04/15,11:46:11,61.506,44.524,40.294,,,,
280,04/04/15,11:51:11,61.677,44.188,40.257,,,,
281,04/04/15,11:56:11,63.648,43.747,41.790,,,,
282,04/04/15,12:01:11,62.533,44.055,40.959,,,,
283,04/04/15,12:06:11,62.533,43.197,40.455,,,,
284,04/04/15,12:11:11,63.561,42.563,41.005,,,,
285,04/04/15,12:16:11,63.176,42.538,40.642,,,,
286,04/04/15,12:21:11,64.117,41.991,41.160,,,,
287,04/04/15,12:26:11,63.819,40.433,39.915,,,,
288,04/04/15,12:31:11,63.990,39.832,39.682,,,,
289,04/04/15,12:36:11,64.074,39.322,39.427,,,,
290,04/04/15,12:41:11,64.459,38.957,39.531,,,,
291,04/04/15,12:46:11,64.204,38.813,39.207,,,,
292,04/04/15,12:51:11,65.188,37.606,39.270,,,,
293,04/04/15,12:56:11,65.788,35.978,38.658,,,,
294,04/04/15,13:01:11,65.145,37.669,39.276,,,,
295,04/04/15,13:06:11,65.359,36.933,38.955,,,,
296,04/04/15,13:11:11,66.000,35.925,38.809,,,,
297,04/04/15,13:16:11,64.117,36.733,37.713,,,,
298,04/04/15,13:21:11,65.188,36.207,38.291,,,,
299,04/04/15,13:26:11,65.102,35.287,37.551,,,,
300,04/04/15,13:31:11,65.916,35.658,38.539,,,,
301,04/04/15,13:36:11,66.686,34.454,38.331,,,,
302,04/04/15,13:41:11,64.931,34.623,36.910,,,,
303,04/04/15,13:46:11,65.530,35.114,37.801,,,,
304,04/04/15,13:51:11,66.043,34.420,37.738,,,,
305,04/04/15,13:56:11,66.000,33.497,36.999,,,,
306,04/04/15,14:01:11,66.087,33.929,37.405,,,,
307,04/04/15,14:06:11,66.130,34.424,37.818,,,,
308,04/04/15,14:11:11,65.916,34.413,37.620,,,,
309,04/04/15,14:16:11,66.429,33.519,37.391,,,,
310,04/04/15,14:21:11,67.543,33.807,38.592,,,,
311,04/04/15,14:26:11,66.301,32.952,36.837,,,,
312,04/04/15,14:31:11,69.213,32.867,39.321,,,,
313,04/04/15,14:36:11,66.857,31.955,36.529,,,,
314,04/04/15,14:41:11,67.028,31.466,36.279,,,,
315,04/04/15,14:46:11,67.627,32.324,37.499,,,,
316,04/04/15,14:51:11,66.943,32.356,36.927,,,,
317,04/04/15,14:56:11,68.142,31.587,37.348,,,,
318,04/04/15,15:01:11,67.586,31.460,36.759,,,,
319,04/04/15,15:06:11,68.227,30.560,36.563,,,,
320,04/04/15,15:11:11,67.329,30.983,36.138,,,,
321,04/04/15,15:16:11,67.842,30.208,35.928,,,,
322,04/04/15,15:21:11,68.571,31.441,37.602,,,,
323,04/04/15,15:26:11,68.227,30.959,36.900,,,,
324,04/04/15,15:31:11,67.285,31.578,36.594,,,,
325,04/04/15,15:36:11,68.185,31.223,37.083,,,,
326,04/04/15,15:41:11,67.671,31.365,36.754,,,,
327,04/04/15,15:46:11,68.571,31.042,37.269,,,,
328,04/04/15,15:51:11,66.686,30.753,35.388,,,,
329,04/04/15,15:56:11,66.900,30.630,35.470,,,,
330,04/04/15,16:01:11,67.242,30.979,36.061,,,,
331,04/04/15,16:06:11,67.500,30.525,35.901,,,,
332,04/04/15,16:11:11,67.757,29.837,35.533,,,,
333,04/04/15,16:16:11,67.885,30.110,35.881,,,,
334,04/04/15,16:21:11,67.798,30.173,35.859,,,,
335,04/04/15,16:26:11,67.372,29.653,35.038,,,,
336,04/04/15,16:31:11,67.543,29.227,34.812,,,,
337,04/04/15,16:36:11,67.757,27.461,33.382,,,,
338,04/04/15,16:41:11,67.971,26.797,32.934,,,,
339,04/04/15,16:46:11,67.627,26.985,32.821,,,,
340,04/04/15,16:51:11,67.372,26.570,32.202,,,,
341,04/04/15,16:56:11,67.242,27.707,33.174,,,,
342,04/04/15,17:01:11,67.456,27.750,33.397,,,,
343,04/04/15,17:06:11,67.028,25.410,30.760,,,,
344,04/04/15,17:11:11,66.985,25.037,30.344,,,,
345,04/04/15,17:16:11,67.714,23.643,29.484,,,,
346,04/04/15,17:21:11,67.798,22.115,27.837,,,,
347,04/04/15,17:26:11,67.627,21.392,26.839,,,,
348,04/04/15,17:31:11,67.885,21.265,26.899,,,,
349,04/04/15,17:36:11,67.158,21.342,26.388,,,,
350,04/04/15,17:41:11,66.943,20.583,25.282,,,,
351,04/04/15,17:46:11,66.900,19.794,24.249,,,,
352,04/04/15,17:51:11,66.472,19.334,23.297,,,,
353,04/04/15,17:56:11,66.214,19.326,23.076,,,,
354,04/04/15,18:01:11,66.173,19.324,23.038,,,,
355,04/04/15,18:06:11,65.788,19.106,22.433,,,,
356,04/04/15,18:11:11,65.487,18.754,21.715,,,,
357,04/04/15,18:16:11,65.230,18.334,20.930,,,,
358,04/04/15,18:21:11,65.017,18.121,20.460,,,,
359,04/04/15,18:26:11,64.546,17.076,18.574,,,,
360,04/04/15,18:31:11,64.288,17.274,18.658,,,,
361,04/04/15,18:36:11,64.074,17.817,19.267,,,,
362,04/04/15,18:41:11,63.433,18.346,19.479,,,,
363,04/04/15,18:46:11,63.176,18.338,19.260,,,,
364,04/04/15,18:51:11,62.704,19.348,20.221,,,,
365,04/04/15,18:56:11,62.577,19.275,20.021,,,,
366,04/04/15,19:01:11,62.661,19.142,19.917,,,,
367,04/04/15,19:06:11,62.362,19.268,19.837,,,,
368,04/04/15,19:11:11,62.191,19.058,19.422,,,,
369,04/04/15,19:16:11,61.848,19.252,19.393,,,,
370,04/04/15,19:21:11,61.633,19.313,19.296,,,,
371,04/04/15,19:26:11,61.290,19.574,19.350,,,,
372,04/04/15,19:31:11,60.861,20.375,19.996,,,,
373,04/04/15,19:36:11,60.517,20.499,19.863,,,,
374,04/04/15,19:41:11,60.260,21.099,20.368,,,,
375,04/04/15,19:46:11,60.174,20.622,19.729,,,,
376,04/04/15,19:51:11,59.702,21.350,20.199,,,,
377,04/04/15,19:56:11,59.229,22.916,21.564,,,,
378,04/04/15,20:01:11,59.229,24.760,23.488,,,,
379,04/04/15,20:06:11,59.142,26.224,24.847,,,,
380,04/04/15,20:11:11,59.056,27.881,26.301,,,,
381,04/04/15,20:16:11,58.798,28.663,26.769,,,,
382,04/04/15,20:21:11,57.936,30.270,27.383,,,,
383,04/04/15,20:26:11,58.282,30.155,27.588,,,,
384,04/04/15,20:31:11,57.850,30.201,27.250,,,,
385,04/04/15,20:36:11,57.376,30.703,27.248,,,,
386,04/04/15,20:41:11,57.765,30.525,27.441,,,,
387,04/04/15,20:46:11,57.074,30.721,27.000,,,,
388,04/04/15,20:51:11,56.858,30.907,26.960,,,,
389,04/04/15,20:56:11,56.858,30.678,26.776,,,,
390,04/04/15,21:01:11,56.901,30.352,26.550,,,,
391,04/04/15,21:06:11,56.469,30.496,26.289,,,,
392,04/04/15,21:11:11,56.251,31.041,26.541,,,,
393,04/04/15,21:16:11,55.819,31.575,26.584,,,,
394,04/04/15,21:21:11,56.122,31.492,26.784,,,,
395,04/04/15,21:26:11,55.776,31.605,26.569,,,,
396,04/04/15,21:31:11,55.602,31.727,26.512,,,,
397,04/04/15,21:36:11,55.429,31.849,26.456,,,,
398,04/04/15,21:41:11,55.342,31.649,26.224,,,,
399,04/04/15,21:46:11,55.038,31.829,26.098,,,,
400,04/04/15,21:51:11,54.561,32.423,26.134,,,,
401,04/04/15,21:56:11,54.516,31.152,25.113,,,,
402,04/04/15,22:01:11,54.430,31.311,25.162,,,,
403,04/04/15,22:06:11,54.430,30.953,24.879,,,,
404,04/04/15,22:11:11,54.212,30.812,24.577,,,,
405,04/04/15,22:16:11,54.126,30.807,24.498,,,,
406,04/04/15,22:21:11,53.733,31.212,24.474,,,,
407,04/04/15,22:26:11,53.690,30.656,23.997,,,,
408,04/04/15,22:31:11,53.602,30.586,23.866,,,,
409,04/04/15,22:36:11,53.733,29.548,23.135,,,,
410,04/04/15,22:41:11,53.776,29.190,22.874,,,,
411,04/04/15,22:46:11,53.690,28.989,22.631,,,,
412,04/04/15,22:51:11,53.384,29.139,22.492,,,,
413,04/04/15,22:56:11,52.947,29.707,22.584,,,,
414,04/04/15,23:01:11,52.509,30.599,22.923,,,,
415,04/04/15,23:06:11,52.466,31.247,23.396,,,,
416,04/04/15,23:11:11,52.423,30.985,23.151,,,,
417,04/04/15,23:16:11,52.291,30.718,22.827,,,,
418,04/04/15,23:21:11,52.378,30.462,22.699,,,,
419,04/04/15,23:26:11,51.809,30.825,22.491,,,,
420,04/04/15,23:31:11,51.984,31.093,22.854,,,,
421,04/04/15,23:36:11,51.544,31.591,22.856,,,,
422,04/04/15,23:41:11,51.678,31.403,22.825,,,,
423,04/04/15,23:46:11,51.370,31.711,22.795,,,,
424,04/04/15,23:51:11,51.633,31.238,22.660,,,,
425,04/04/15,23:56:11,51.325,31.126,22.303,,,,
426,04/05/15,00:01:11,52.203,30.324,22.437,,,,
427,04/05/15,00:06:11,52.729,29.697,22.384,,,,
428,04/05/15,00:11:11,52.554,29.689,22.226,,,,
429,04/05/15,00:16:11,52.729,29.436,22.170,,,,
430,04/05/15,00:21:11,53.209,28.869,22.113,,,,
431,04/05/15,00:26:11,53.820,28.438,22.275,,,,
432,04/05/15,00:31:11,54.300,28.328,22.593,,,,
433,04/05/15,00:36:11,54.516,28.404,22.847,,,,
434,04/05/15,00:41:11,54.169,29.175,23.202,,,,
435,04/05/15,00:46:11,53.951,29.656,23.414,,,,
436,04/05/15,00:51:11,54.300,29.574,23.648,,,,
437,04/05/15,00:56:11,54.212,29.865,23.812,,,,
438,04/05/15,01:01:11,54.037,30.249,23.974,,,,
439,04/05/15,01:06:11,54.037,30.412,24.105,,,,
440,04/05/15,01:11:11,53.908,30.992,24.454,,,,
441,04/05/15,01:16:11,53.472,31.491,24.465,,,,
442,04/05/15,01:21:11,53.341,31.485,24.345,,,,
443,04/05/15,01:26:11,53.427,31.489,24.426,,,,
444,04/05/15,01:31:11,53.427,31.489,24.426,,,,
445,04/05/15,01:36:11,53.121,32.058,24.595,,,,
446,04/05/15,01:41:11,52.817,32.497,24.658,,,,
447,04/05/15,01:46:11,52.860,32.564,24.748,,,,
448,04/05/15,01:51:11,52.817,33.014,25.045,,,,
