"Plot Title:  10635584"
"#","Date","Time, GMT-05:00","Temp, °F (LGR S/N: 10635584, SEN S/N: 10635584, LBL:  10635584_T)","RH, % (LGR S/N: 10635584, SEN S/N: 10635584, LBL:  10635584_RH)","DewPt, °F (LGR S/N: 10635584, SEN S/N: 10635584)","Coupler Detached (LGR S/N: 10635584, SEN S/N: 10635584)","Coupler Attached (LGR S/N: 10635584, SEN S/N: 10635584)","Stopped (LGR S/N: 10635584, SEN S/N: 10635584)","End Of File (LGR S/N: 10635584, SEN S/N: 10635584)"
314,04/04/15,11:48:19,63.819,43.026,41.517,,,,
315,04/04/15,11:53:19,65.188,41.449,41.788,,,,
316,04/04/15,11:58:19,65.059,41.184,41.508,,,,
317,04/04/15,12:03:19,65.658,41.478,42.231,,,,
318,04/04/15,12:08:19,65.444,40.693,41.544,,,,
319,04/04/15,12:13:19,65.701,42.572,42.946,,,,
320,04/04/15,12:18:19,65.574,40.798,41.725,,,,
321,04/04/15,12:23:19,66.772,39.741,42.120,,,,
322,04/04/15,12:28:19,66.344,40.426,42.179,,,,
323,04/04/15,12:33:19,66.258,38.350,40.732,,,,
324,04/04/15,12:38:19,66.385,38.162,40.719,,,,
325,04/04/15,12:43:19,67.627,37.713,41.517,,,,
326,04/04/15,12:48:19,67.928,37.534,41.661,,,,
327,04/04/15,12:53:19,68.056,35.709,40.471,,,,
328,04/04/15,12:58:19,68.400,36.220,41.146,,,,
329,04/04/15,13:03:19,67.714,36.673,40.863,,,,
330,04/04/15,13:08:19,67.158,35.922,39.830,,,,
331,04/04/15,13:13:19,67.158,36.119,39.972,,,,
332,04/04/15,13:18:19,67.627,34.404,39.123,,,,
333,04/04/15,13:23:19,68.056,33.800,39.038,,,,
334,04/04/15,13:28:19,68.527,35.077,40.420,,,,
335,04/04/15,13:33:19,69.170,31.903,38.503,,,,
336,04/04/15,13:38:19,67.971,34.356,39.387,,,,
337,04/04/15,13:43:19,69.042,33.521,39.686,,,,
338,04/04/15,13:48:19,69.557,32.453,39.288,,,,
339,04/04/15,13:53:19,70.372,32.128,39.736,,,,
340,04/04/15,13:58:19,68.956,31.693,38.145,,,,
341,04/04/15,14:03:19,68.657,32.309,38.386,,,,
342,04/04/15,14:08:19,68.956,33.252,39.400,,,,
343,04/04/15,14:13:19,69.771,33.094,39.990,,,,
344,04/04/15,14:18:19,69.600,31.724,38.732,,,,
345,04/04/15,14:23:19,69.858,32.435,39.537,,,,
346,04/04/15,14:28:19,67.586,31.726,36.977,,,,
347,04/04/15,14:33:19,70.502,30.634,38.597,,,,
348,04/04/15,14:38:19,69.514,31.620,38.570,,,,
349,04/04/15,14:43:19,70.201,30.920,38.581,,,,
350,04/04/15,14:48:19,70.115,30.381,38.046,,,,
351,04/04/15,14:53:19,70.115,30.047,37.756,,,,
352,04/04/15,14:58:19,69.858,29.633,37.170,,,,
353,04/04/15,15:03:19,70.543,30.669,38.665,,,,
354,04/04/15,15:08:19,69.942,31.041,38.460,,,,
355,04/04/15,15:13:19,70.416,29.324,37.377,,,,
356,04/04/15,15:18:19,70.630,29.803,37.989,,,,
357,04/04/15,15:23:19,70.286,30.790,38.545,,,,
358,04/04/15,15:28:19,70.459,29.460,37.535,,,,
359,04/04/15,15:33:19,70.372,30.059,37.989,,,,
360,04/04/15,15:38:19,70.459,29.929,37.951,,,,
361,04/04/15,15:43:19,70.930,29.750,38.201,,,,
362,04/04/15,15:48:19,70.201,29.314,37.184,,,,
363,04/04/15,15:53:19,70.372,28.381,36.486,,,,
364,04/04/15,15:58:19,71.103,28.885,37.575,,,,
365,04/04/15,16:03:19,71.490,28.296,37.366,,,,
366,04/04/15,16:08:19,70.630,28.998,37.269,,,,
367,04/04/15,16:13:19,70.416,28.585,36.709,,,,
368,04/04/15,16:18:19,73.040,28.567,38.948,,,,
369,04/04/15,16:23:19,71.103,27.470,36.255,,,,
370,04/04/15,16:28:19,70.329,27.774,35.883,,,,
371,04/04/15,16:33:19,70.416,28.047,36.212,,,,
372,04/04/15,16:38:19,70.158,26.180,34.192,,,,
373,04/04/15,16:43:19,71.274,25.785,34.745,,,,
374,04/04/15,16:48:19,70.759,25.832,34.354,,,,
375,04/04/15,16:53:19,70.329,25.882,34.039,,,,
376,04/04/15,16:58:19,70.459,26.801,35.060,,,,
377,04/04/15,17:03:19,71.017,25.504,34.237,,,,
378,04/04/15,17:08:19,70.158,23.838,31.752,,,,
379,04/04/15,17:13:19,69.771,22.904,30.389,,,,
380,04/04/15,17:18:19,70.115,21.925,29.541,,,,
381,04/04/15,17:23:19,69.858,20.201,27.207,,,,
382,04/04/15,17:28:19,69.514,20.979,27.901,,,,
383,04/04/15,17:33:19,69.213,21.209,27.934,,,,
384,04/04/15,17:38:19,68.527,20.294,26.229,,,,
385,04/04/15,17:43:19,67.671,20.196,25.399,,,,
386,04/04/15,17:48:19,66.857,20.853,25.547,,,,
387,04/04/15,17:53:19,66.600,20.366,24.730,,,,
388,04/04/15,17:58:19,66.385,20.495,24.714,,,,
389,04/04/15,18:03:19,66.173,21.171,25.365,,,,
390,04/04/15,18:08:19,65.829,20.442,24.188,,,,
391,04/04/15,18:13:19,65.574,20.023,23.450,,,,
392,04/04/15,18:18:19,65.487,20.362,23.806,,,,
393,04/04/15,18:23:19,65.059,19.220,21.987,,,,
394,04/04/15,18:28:19,64.717,18.318,20.489,,,,
395,04/04/15,18:33:19,64.503,18.311,20.305,,,,
396,04/04/15,18:38:19,64.204,18.781,20.701,,,,
397,04/04/15,18:43:19,63.946,19.798,21.823,,,,
398,04/04/15,18:48:19,63.775,20.065,22.021,,,,
399,04/04/15,18:53:19,63.433,19.645,21.204,,,,
400,04/04/15,18:58:19,63.176,20.045,21.501,,,,
401,04/04/15,19:03:19,62.875,22.344,23.986,,,,
402,04/04/15,19:08:19,62.834,21.054,22.453,,,,
403,04/04/15,19:13:19,62.447,21.583,22.757,,,,
404,04/04/15,19:18:19,62.191,21.574,22.532,,,,
405,04/04/15,19:23:19,61.804,22.372,23.122,,,,
406,04/04/15,19:28:19,61.547,21.483,21.891,,,,
407,04/04/15,19:33:19,61.419,21.918,22.287,,,,
408,04/04/15,19:38:19,61.075,22.547,22.708,,,,
409,04/04/15,19:43:19,60.647,22.599,22.406,,,,
410,04/04/15,19:48:19,60.433,23.264,22.950,,,,
411,04/04/15,19:53:19,60.046,23.653,23.038,,,,
412,04/04/15,19:58:19,59.659,24.509,23.599,,,,
413,04/04/15,20:03:19,59.830,25.920,25.142,,,,
414,04/04/15,20:08:19,59.659,27.642,26.604,,,,
415,04/04/15,20:13:19,59.358,28.854,27.417,,,,
416,04/04/15,20:18:19,59.099,30.326,28.440,,,,
417,04/04/15,20:23:19,58.928,31.073,28.899,,,,
418,04/04/15,20:28:19,58.798,31.231,28.913,,,,
419,04/04/15,20:33:19,58.626,31.419,28.913,,,,
420,04/04/15,20:38:19,58.368,31.832,29.014,,,,
421,04/04/15,20:43:19,58.109,32.570,29.359,,,,
422,04/04/15,20:48:19,58.066,31.850,28.764,,,,
423,04/04/15,20:53:19,57.850,31.806,28.540,,,,
424,04/04/15,20:58:19,57.765,31.573,28.281,,,,
425,04/04/15,21:03:19,57.592,32.544,28.886,,,,
426,04/04/15,21:08:19,57.420,32.274,28.528,,,,
427,04/04/15,21:13:19,57.160,32.196,28.240,,,,
428,04/04/15,21:18:19,56.772,32.633,28.234,,,,
429,04/04/15,21:23:19,56.469,33.008,28.251,,,,
430,04/04/15,21:28:19,56.469,33.138,28.350,,,,
431,04/04/15,21:33:19,56.208,33.222,28.184,,,,
432,04/04/15,21:38:19,56.122,33.509,28.321,,,,
433,04/04/15,21:43:19,55.906,33.498,28.121,,,,
434,04/04/15,21:48:19,55.558,33.966,28.159,,,,
435,04/04/15,21:53:19,55.429,33.538,27.732,,,,
436,04/04/15,21:58:19,55.342,33.728,27.795,,,,
437,04/04/15,22:03:19,55.256,33.788,27.763,,,,
438,04/04/15,22:08:19,54.909,33.608,27.324,,,,
439,04/04/15,22:13:19,54.734,33.696,27.235,,,,
440,04/04/15,22:18:19,54.604,33.657,27.091,,,,
441,04/04/15,22:23:19,54.777,31.947,25.961,,,,
442,04/04/15,22:28:19,54.865,33.379,27.117,,,,
443,04/04/15,22:33:19,54.387,33.613,26.868,,,,
444,04/04/15,22:38:19,54.561,32.261,26.011,,,,
445,04/04/15,22:43:19,54.604,32.879,26.515,,,,
446,04/04/15,22:48:19,54.300,32.572,26.017,,,,
447,04/04/15,22:53:19,54.082,33.112,26.231,,,,
448,04/04/15,22:58:19,53.733,33.676,26.337,,,,
