"Plot Title:  10635592"
"#","Date","Time, GMT-05:00","Temp, °F (LGR S/N: 10635592, SEN S/N: 10635592, LBL:  10635592_T)","RH, % (LGR S/N: 10635592, SEN S/N: 10635592, LBL:  10635592_RH)","DewPt, °F (LGR S/N: 10635592, SEN S/N: 10635592)","Coupler Detached (LGR S/N: 10635592, SEN S/N: 10635592)","Coupler Attached (LGR S/N: 10635592, SEN S/N: 10635592)","Stopped (LGR S/N: 10635592, SEN S/N: 10635592)","End Of File (LGR S/N: 10635592, SEN S/N: 10635592)"
3534,04/15/15,20:06:54,59.229,90.355,56.043,,,,
3535,04/15/15,20:11:54,59.056,89.775,55.715,,,,
3536,04/15/15,20:16:54,58.669,89.484,55.251,,,,
3537,04/15/15,20:21:54,58.669,88.847,55.076,,,,
3538,04/15/15,20:26:54,58.541,88.882,54.957,,,,
3539,04/15/15,20:31:54,58.368,88.912,54.795,,,,
3540,04/15/15,20:36:54,58.411,89.130,54.898,,,,
3541,04/15/15,20:41:54,58.455,88.232,54.693,,,,
3542,04/15/15,20:46:54,58.582,88.702,54.950,,,,
3543,04/15/15,20:51:54,58.498,88.024,54.676,,,,
3544,04/15/15,20:56:54,57.936,87.709,54.036,,,,
3545,04/15/15,21:01:54,57.807,87.479,53.843,,,,
3546,04/15/15,21:06:54,57.549,88.111,53.762,,,,
3547,04/15/15,21:11:54,57.506,88.052,53.703,,,,
3548,04/15/15,21:16:54,57.290,87.996,53.474,,,,
3549,04/15/15,21:21:54,57.247,87.964,53.422,,,,
3550,04/15/15,21:26:54,57.376,88.087,53.586,,,,
3551,04/15/15,21:31:54,57.160,88.165,53.393,,,,
3552,04/15/15,21:36:54,57.290,88.448,53.598,,,,
3553,04/15/15,21:41:54,57.290,88.156,53.519,,,,
3554,04/15/15,21:46:54,57.247,88.336,53.526,,,,
3555,04/15/15,21:51:54,57.376,88.513,53.703,,,,
3556,04/15/15,21:56:54,57.333,88.560,53.672,,,,
3557,04/15/15,22:01:54,57.117,88.796,53.523,,,,
3558,04/15/15,22:06:54,56.901,89.666,53.546,,,,
3559,04/15/15,22:11:54,56.772,90.017,53.512,,,,
3560,04/15/15,22:16:54,56.815,90.102,53.578,,,,
3561,04/15/15,22:21:54,56.815,90.365,53.649,,,,
3562,04/15/15,22:26:54,56.426,90.285,53.240,,,,
3563,04/15/15,22:31:54,56.512,90.560,53.400,,,,
3564,04/15/15,22:36:54,56.340,90.326,53.164,,,,
3565,04/15/15,22:41:54,56.035,90.651,52.950,,,,
3566,04/15/15,22:46:54,56.122,90.506,52.999,,,,
3567,04/15/15,22:51:54,55.906,90.266,52.720,,,,
3568,04/15/15,22:56:54,56.122,90.191,52.914,,,,
3569,04/15/15,23:01:54,56.079,89.501,52.686,,,,
3570,04/15/15,23:06:54,56.035,89.284,52.585,,,,
3571,04/15/15,23:11:54,56.165,89.249,52.704,,,,
3572,04/15/15,23:16:54,56.208,89.043,52.691,,,,
3573,04/15/15,23:21:54,56.122,89.243,52.659,,,,
3574,04/15/15,23:26:54,56.165,89.169,52.682,,,,
3575,04/15/15,23:31:54,56.035,89.495,52.641,,,,
3576,04/15/15,23:36:54,56.295,89.425,52.880,,,,
3577,04/15/15,23:41:54,55.819,89.491,52.426,,,,
3578,04/15/15,23:46:54,55.949,89.878,52.659,,,,
3579,04/15/15,23:51:54,55.690,89.816,52.383,,,,
3580,04/15/15,23:56:54,55.558,90.113,52.335,,,,
3581,04/16/15,00:01:54,55.515,90.422,52.374,,,,
3582,04/16/15,00:06:54,55.558,90.323,52.390,,,,
3583,04/16/15,00:11:54,55.342,90.764,52.291,,,,
3584,04/16/15,00:16:54,55.647,90.911,52.632,,,,
3585,04/16/15,00:21:54,55.472,90.887,52.453,,,,
3586,04/16/15,00:26:54,55.299,91.098,52.336,,,,
3587,04/16/15,00:31:54,55.472,91.096,52.509,,,,
3588,04/16/15,00:36:54,55.429,91.377,52.540,,,,
3589,04/16/15,00:41:54,55.256,91.535,52.408,,,,
3590,04/16/15,00:46:54,55.213,92.050,52.498,,,,
3591,04/16/15,00:51:54,55.081,91.771,52.297,,,,
3592,04/16/15,00:56:54,54.909,92.266,52.252,,,,
3593,04/16/15,01:01:54,54.952,92.324,52.311,,,,
3594,04/16/15,01:06:54,54.865,92.675,52.315,,,,
3595,04/16/15,01:11:54,54.820,92.772,52.297,,,,
3596,04/16/15,01:16:54,54.865,92.778,52.342,,,,
3597,04/16/15,01:21:54,54.995,92.641,52.435,,,,
3598,04/16/15,01:26:54,54.820,92.643,52.263,,,,
3599,04/16/15,01:31:54,54.777,92.662,52.225,,,,
3600,04/16/15,01:36:54,54.648,92.747,52.117,,,,
3601,04/16/15,01:41:54,54.691,92.805,52.174,,,,
3602,04/16/15,01:46:54,54.604,93.413,52.243,,,,
3603,04/16/15,01:51:54,54.516,93.297,52.128,,,,
3604,04/16/15,01:56:54,54.604,93.387,52.237,,,,
3605,04/16/15,02:01:54,54.648,93.393,52.282,,,,
3606,04/16/15,02:06:54,54.212,93.768,51.942,,,,
3607,04/16/15,02:11:54,53.865,94.308,51.732,,,,
3608,04/16/15,02:16:54,53.865,94.410,51.757,,,,
3609,04/16/15,02:21:54,53.820,94.583,51.757,,,,
3610,04/16/15,02:26:54,53.865,94.308,51.732,,,,
3611,04/16/15,02:31:54,53.776,94.244,51.627,,,,
3612,04/16/15,02:36:54,53.776,93.551,51.454,,,,
3613,04/16/15,02:41:54,53.865,93.461,51.517,,,,
3614,04/16/15,02:46:54,53.776,93.448,51.427,,,,
3615,04/16/15,02:51:54,53.865,93.358,51.492,,,,
3616,04/16/15,02:56:54,53.776,93.654,51.480,,,,
3617,04/16/15,03:01:54,53.733,93.981,51.519,,,,
3618,04/16/15,03:06:54,53.820,93.609,51.512,,,,
3619,04/16/15,03:11:54,53.865,93.409,51.505,,,,
3620,04/16/15,03:16:54,53.690,93.615,51.382,,,,
3621,04/16/15,03:21:54,53.645,93.763,51.377,,,,
3622,04/16/15,03:26:54,53.602,93.988,51.390,,,,
3623,04/16/15,03:31:54,53.472,94.277,51.332,,,,
3624,04/16/15,03:36:54,53.472,94.532,51.395,,,,
3625,04/16/15,03:41:54,53.427,94.500,51.343,,,,
3626,04/16/15,03:46:54,53.166,94.692,51.129,,,,
3627,04/16/15,03:51:54,53.035,94.852,51.039,,,,
3628,04/16/15,03:56:54,53.035,95.183,51.120,,,,
3629,04/16/15,04:01:54,53.035,95.132,51.107,,,,
3630,04/16/15,04:06:54,53.035,94.928,51.057,,,,
3631,04/16/15,04:11:54,53.209,95.107,51.276,,,,
3632,04/16/15,04:16:54,53.035,95.081,51.094,,,,
3633,04/16/15,04:21:54,53.078,95.138,51.152,,,,
3634,04/16/15,04:26:54,53.078,95.317,51.197,,,,
3635,04/16/15,04:31:54,53.078,95.647,51.278,,,,
3636,04/16/15,04:36:54,53.078,95.546,51.253,,,,
3637,04/16/15,04:41:54,53.078,95.342,51.202,,,,
3638,04/16/15,04:46:54,53.035,95.208,51.127,,,,
3639,04/16/15,04:51:54,52.860,95.106,50.927,,,,
3640,04/16/15,04:56:54,52.992,95.100,51.055,,,,
3641,04/16/15,05:01:54,52.817,95.151,50.893,,,,
3642,04/16/15,05:06:54,52.817,95.303,50.931,,,,
3643,04/16/15,05:11:54,52.947,95.806,51.184,,,,
3644,04/16/15,05:16:54,52.817,95.608,51.006,,,,
3645,04/16/15,05:21:54,52.903,95.342,51.028,,,,
3646,04/16/15,05:26:54,52.947,95.323,51.067,,,,
3647,04/16/15,05:31:54,52.860,95.234,50.958,,,,
3648,04/16/15,05:36:54,52.947,95.221,51.042,,,,
3649,04/16/15,05:41:54,53.035,94.979,51.069,,,,
3650,04/16/15,05:46:54,53.035,94.520,50.956,,,,
3651,04/16/15,05:51:54,53.121,94.762,51.103,,,,
3652,04/16/15,05:56:54,53.121,94.277,50.983,,,,
3653,04/16/15,06:01:54,53.035,94.213,50.880,,,,
3654,04/16/15,06:06:54,53.166,93.976,50.950,,,,
3655,04/16/15,06:11:54,53.253,94.168,51.085,,,,
3656,04/16/15,06:16:54,53.341,94.104,51.157,,,,
3657,04/16/15,06:21:54,53.341,94.001,51.132,,,,
3658,04/16/15,06:26:54,53.253,93.937,51.028,,,,
3659,04/16/15,06:31:54,53.472,93.764,51.202,,,,
3660,04/16/15,06:36:54,53.427,93.655,51.132,,,,
3661,04/16/15,06:41:54,53.427,93.757,51.157,,,,
3662,04/16/15,06:46:54,53.427,93.449,51.080,,,,
3663,04/16/15,06:51:54,53.472,93.404,51.112,,,,
3664,04/16/15,06:56:54,53.602,93.320,51.220,,,,
3665,04/16/15,07:01:54,53.690,93.023,51.233,,,,
3666,04/16/15,07:06:54,53.908,92.823,51.399,,,,
3667,04/16/15,07:11:54,53.733,92.823,51.226,,,,
3668,04/16/15,07:16:54,53.776,92.907,51.291,,,,
3669,04/16/15,07:21:54,53.908,92.926,51.426,,,,
3670,04/16/15,07:26:54,53.908,93.003,51.445,,,,
3671,04/16/15,07:31:54,53.865,92.636,51.309,,,,
3672,04/16/15,07:36:54,53.865,92.816,51.354,,,,
3673,04/16/15,07:41:54,53.994,92.447,51.390,,,,
3674,04/16/15,07:46:54,54.037,91.884,51.287,,,,
3675,04/16/15,07:51:54,54.082,91.734,51.292,,,,
3676,04/16/15,07:56:54,54.082,91.370,51.199,,,,
3677,04/16/15,08:01:54,54.126,91.610,51.303,,,,
3678,04/16/15,08:06:54,54.212,91.649,51.400,,,,
3679,04/16/15,08:11:54,54.255,91.525,51.411,,,,
3680,04/16/15,08:16:54,54.387,91.075,51.424,,,,
3681,04/16/15,08:21:54,54.430,91.107,51.476,,,,
3682,04/16/15,08:26:54,54.473,90.434,51.341,,,,
3683,04/16/15,08:31:54,54.734,90.941,51.735,,,,
3684,04/16/15,08:36:54,55.038,90.067,51.805,,,,
3685,04/16/15,08:41:54,55.038,89.595,51.679,,,,
3686,04/16/15,08:46:54,54.604,90.034,51.364,,,,
3687,04/16/15,08:51:54,54.648,90.615,51.562,,,,
3688,04/16/15,08:56:54,54.561,90.551,51.460,,,,
3689,04/16/15,09:01:54,54.516,91.015,51.537,,,,
3690,04/16/15,09:06:54,54.387,90.866,51.370,,,,
3691,04/16/15,09:11:54,54.082,91.240,51.165,,,,
3692,04/16/15,09:16:54,54.255,91.135,51.310,,,,
3693,04/16/15,09:21:54,54.343,91.121,51.393,,,,
3694,04/16/15,09:26:54,54.516,90.858,51.496,,,,
3695,04/16/15,09:31:54,54.516,89.760,51.206,,,,
3696,04/16/15,09:36:54,54.820,89.407,51.413,,,,
3697,04/16/15,09:41:54,54.909,89.051,51.404,,,,
3698,04/16/15,09:46:54,55.081,88.151,51.332,,,,
3699,04/16/15,09:51:54,55.256,88.095,51.489,,,,
3700,04/16/15,09:56:54,55.081,87.939,51.273,,,,
3701,04/16/15,10:01:54,55.256,87.644,51.364,,,,
3702,04/16/15,10:06:54,55.038,87.297,51.053,,,,
3703,04/16/15,10:11:54,55.125,87.547,51.208,,,,
3704,04/16/15,10:16:54,54.909,87.915,51.094,,,,
3705,04/16/15,10:21:54,54.516,89.602,51.165,,,,
3706,04/16/15,10:26:54,54.473,89.228,51.021,,,,
3707,04/16/15,10:31:54,54.430,89.196,50.968,,,,
3708,04/16/15,10:36:54,54.300,89.415,50.898,,,,
3709,04/16/15,10:41:54,53.908,89.833,50.621,,,,
3710,04/16/15,10:46:54,53.908,89.623,50.565,,,,
3711,04/16/15,10:51:54,54.387,88.822,50.824,,,,
3712,04/16/15,10:56:54,54.473,88.755,50.893,,,,
3713,04/16/15,11:01:54,54.604,88.139,50.855,,,,
3714,04/16/15,11:06:54,54.561,88.450,50.896,,,,
3715,04/16/15,11:11:54,54.473,88.386,50.794,,,,
3716,04/16/15,11:16:54,55.168,88.215,51.435,,,,
3717,04/16/15,11:21:54,54.995,87.556,51.082,,,,
3718,04/16/15,11:26:54,55.081,87.170,51.062,,,,
3719,04/16/15,11:31:54,55.038,87.190,51.024,,,,
3720,04/16/15,11:36:54,55.081,86.557,50.891,,,,
3721,04/16/15,11:41:54,54.865,87.141,50.839,,,,
3722,04/16/15,11:46:54,55.125,86.670,50.965,,,,
3723,04/16/15,11:51:54,54.777,86.757,50.646,,,,
3724,04/16/15,11:56:54,54.691,87.197,50.682,,,,
3725,04/16/15,12:01:54,54.995,86.599,50.817,,,,
3726,04/16/15,12:06:54,55.038,86.445,50.817,,,,
3727,04/16/15,12:11:54,56.035,86.015,51.681,,,,
3728,04/16/15,12:16:54,55.299,86.026,50.956,,,,
3729,04/16/15,12:21:54,55.602,85.610,51.139,,,,
3730,04/16/15,12:26:54,56.035,85.345,51.490,,,,
3731,04/16/15,12:31:54,56.815,84.908,52.133,,,,
3732,04/16/15,12:36:54,55.602,85.289,51.048,,,,
3733,04/16/15,12:41:54,55.602,85.396,51.078,,,,
3734,04/16/15,12:46:54,55.863,86.287,51.586,,,,
3735,04/16/15,12:51:54,56.208,85.475,51.699,,,,
3736,04/16/15,12:56:54,55.472,86.155,51.165,,,,
3737,04/16/15,13:01:54,55.992,86.036,51.643,,,,
3738,04/16/15,13:06:54,55.472,86.556,51.276,,,,
3739,04/16/15,13:11:54,55.299,87.119,51.262,,,,
3740,04/16/15,13:16:54,55.125,87.175,51.105,,,,
3741,04/16/15,13:21:54,55.038,87.111,51.003,,,,
3742,04/16/15,13:26:54,55.733,86.963,51.647,,,,
3743,04/16/15,13:31:54,56.035,86.309,51.764,,,,
3744,04/16/15,13:36:54,55.863,86.794,51.728,,,,
3745,04/16/15,13:41:54,55.690,86.611,51.507,,,,
3746,04/16/15,13:46:54,55.819,87.214,51.804,,,,
3747,04/16/15,13:51:54,55.776,86.942,51.685,,,,
3748,04/16/15,13:56:54,56.208,86.439,51.971,,,,
3749,04/16/15,14:01:54,56.122,85.517,51.625,,,,
3750,04/16/15,14:06:54,56.251,85.534,51.759,,,,
3751,04/16/15,14:11:54,56.426,85.046,51.789,,,,
3752,04/16/15,14:16:54,56.858,85.156,52.246,,,,
3753,04/16/15,14:21:54,56.642,84.993,51.987,,,,
3754,04/16/15,14:26:54,56.426,84.911,51.750,,,,
3755,04/16/15,14:31:54,56.728,84.843,52.029,,,,
3756,04/16/15,14:36:54,56.599,84.799,51.888,,,,
3757,04/16/15,14:41:54,56.383,85.551,51.890,,,,
3758,04/16/15,14:46:54,55.992,86.731,51.840,,,,
3759,04/16/15,14:51:54,55.733,88.556,52.086,,,,
3760,04/16/15,14:56:54,55.429,89.122,51.939,,,,
3761,04/16/15,15:01:54,55.515,89.002,51.993,,,,
3762,04/16/15,15:06:54,55.647,89.678,52.304,,,,
3763,04/16/15,15:11:54,55.690,90.341,52.524,,,,
3764,04/16/15,15:16:54,55.515,90.422,52.374,,,,
3765,04/16/15,15:21:54,55.776,90.667,52.696,,,,
3766,04/16/15,15:26:54,55.863,90.391,52.709,,,,
3767,04/16/15,15:31:54,56.122,90.637,53.033,,,,
3768,04/16/15,15:36:54,56.165,90.223,52.966,,,,
3769,04/16/15,15:41:54,56.208,89.307,52.763,,,,
3770,04/16/15,15:46:54,56.383,89.647,53.026,,,,
3771,04/16/15,15:51:54,56.383,89.436,52.970,,,,
3772,04/16/15,15:56:54,56.295,89.240,52.830,,,,
3773,04/16/15,16:01:54,56.556,90.145,53.332,,,,
3774,04/16/15,16:06:54,56.469,88.999,52.936,,,,
3775,04/16/15,16:11:54,56.383,88.617,52.747,,,,
3776,04/16/15,16:16:54,56.383,89.172,52.898,,,,
3777,04/16/15,16:21:54,56.208,88.885,52.648,,,,
3778,04/16/15,16:26:54,56.208,89.043,52.691,,,,
3779,04/16/15,16:31:54,56.383,89.516,52.990,,,,
3780,04/16/15,16:36:54,56.426,89.205,52.950,,,,
3781,04/16/15,16:41:54,56.383,89.436,52.970,,,,
3782,04/16/15,16:46:54,56.512,89.349,53.074,,,,
3783,04/16/15,16:51:54,56.642,89.366,53.208,,,,
3784,04/16/15,16:56:54,56.728,88.796,53.137,,,,
3785,04/16/15,17:01:54,56.642,88.970,53.100,,,,
3786,04/16/15,17:06:54,56.599,89.043,53.076,,,,
3787,04/16/15,17:11:54,56.599,88.699,52.983,,,,
3788,04/16/15,17:16:54,56.728,88.902,53.166,,,,
3789,04/16/15,17:21:54,56.815,89.152,53.321,,,,
3790,04/16/15,17:26:54,56.685,89.055,53.166,,,,
3791,04/16/15,17:31:54,56.815,89.126,53.314,,,,
3792,04/16/15,17:36:54,56.901,88.873,53.330,,,,
3793,04/16/15,17:41:54,56.815,88.887,53.249,,,,
3794,04/16/15,17:46:54,56.901,88.820,53.316,,,,
3795,04/16/15,17:51:54,56.901,88.581,53.251,,,,
3796,04/16/15,17:56:54,56.901,88.502,53.229,,,,
3797,04/16/15,18:01:54,56.858,88.098,53.074,,,,
3798,04/16/15,18:06:54,56.988,88.221,53.236,,,,
3799,04/16/15,18:11:54,56.858,88.177,53.096,,,,
3800,04/16/15,18:16:54,56.858,88.230,53.112,,,,
3801,04/16/15,18:21:54,56.901,88.183,53.141,,,,
3802,04/16/15,18:26:54,56.944,88.189,53.186,,,,
3803,04/16/15,18:31:54,56.901,88.289,53.170,,,,
3804,04/16/15,18:36:54,56.858,87.991,53.046,,,,
3805,04/16/15,18:41:54,56.901,88.183,53.141,,,,
3806,04/16/15,18:46:54,56.988,88.088,53.200,,,,
3807,04/16/15,18:51:54,57.031,87.908,53.193,,,,
3808,04/16/15,18:56:54,57.074,87.941,53.245,,,,
3809,04/16/15,19:01:54,57.031,87.669,53.127,,,,
3810,04/16/15,19:06:54,57.074,87.621,53.157,,,,
3811,04/16/15,19:11:54,57.117,87.999,53.305,,,,
3812,04/16/15,19:16:54,57.074,87.728,53.186,,,,
3813,04/16/15,19:21:54,57.160,87.846,53.305,,,,
3814,04/16/15,19:26:54,57.160,87.739,53.274,,,,
3815,04/16/15,19:31:54,57.117,87.813,53.253,,,,
3816,04/16/15,19:36:54,57.117,88.053,53.319,,,,
3817,04/16/15,19:41:54,56.988,88.884,53.420,,,,
3818,04/16/15,19:46:54,56.901,89.534,53.510,,,,
3819,04/16/15,19:51:54,56.728,89.484,53.325,,,,
3820,04/16/15,19:56:54,56.556,90.198,53.346,,,,
3821,04/16/15,20:01:54,56.469,91.026,53.479,,,,
3822,04/16/15,20:06:54,56.556,91.613,53.721,,,,
3823,04/16/15,20:11:54,56.383,91.798,53.598,,,,
3824,04/16/15,20:16:54,56.295,92.020,53.569,,,,
3825,04/16/15,20:21:54,56.208,92.866,53.703,,,,
3826,04/16/15,20:26:54,56.208,93.177,53.784,,,,
3827,04/16/15,20:31:54,56.079,93.418,53.715,,,,
3828,04/16/15,20:36:54,55.863,93.542,53.532,,,,
3829,04/16/15,20:41:54,55.863,93.929,53.631,,,,
3830,04/16/15,20:46:54,55.690,94.136,53.510,,,,
3831,04/16/15,20:51:54,55.690,94.342,53.562,,,,
3832,04/16/15,20:56:54,55.602,94.766,53.582,,,,
3833,04/16/15,21:01:54,55.690,95.036,53.735,,,,
3834,04/16/15,21:06:54,55.776,95.177,53.857,,,,
3835,04/16/15,21:11:54,55.602,95.151,53.677,,,,
3836,04/16/15,21:16:54,55.515,95.292,53.627,,,,
3837,04/16/15,21:21:54,55.472,95.311,53.587,,,,
3838,04/16/15,21:26:54,55.429,95.331,53.550,,,,
3839,04/16/15,21:31:54,55.429,95.254,53.530,,,,
3840,04/16/15,21:36:54,55.472,95.286,53.582,,,,
3841,04/16/15,21:41:54,55.342,95.267,53.447,,,,
3842,04/16/15,21:46:54,55.386,95.324,53.505,,,,
3843,04/16/15,21:51:54,55.386,95.503,53.550,,,,
3844,04/16/15,21:56:54,55.342,95.471,53.497,,,,
3845,04/16/15,22:01:54,55.429,95.535,53.600,,,,
3846,04/16/15,22:06:54,55.558,95.401,53.697,,,,
3847,04/16/15,22:11:54,55.429,95.177,53.512,,,,
3848,04/16/15,22:16:54,55.429,95.177,53.512,,,,
3849,04/16/15,22:21:54,55.429,95.177,53.512,,,,
3850,04/16/15,22:26:54,55.429,95.280,53.537,,,,
3851,04/16/15,22:31:54,55.386,95.324,53.505,,,,
3852,04/16/15,22:36:54,55.386,95.273,53.492,,,,
3853,04/16/15,22:41:54,55.342,95.318,53.460,,,,
3854,04/16/15,22:46:54,55.342,95.241,53.440,,,,
3855,04/16/15,22:51:54,55.342,95.292,53.452,,,,
3856,04/16/15,22:56:54,55.429,94.972,53.460,,,,
3857,04/16/15,23:01:54,55.472,95.081,53.530,,,,
3858,04/16/15,23:06:54,55.386,95.248,53.485,,,,
3859,04/16/15,23:11:54,55.429,95.382,53.562,,,,
3860,04/16/15,23:16:54,55.429,95.535,53.600,,,,
3861,04/16/15,23:21:54,55.429,95.714,53.645,,,,
3862,04/16/15,23:26:54,55.472,95.746,53.695,,,,
3863,04/16/15,23:31:54,55.515,95.855,53.766,,,,
3864,04/16/15,23:36:54,55.342,95.829,53.586,,,,
3865,04/16/15,23:41:54,55.429,95.868,53.683,,,,
3866,04/16/15,23:46:54,55.386,95.912,53.650,,,,
3867,04/16/15,23:51:54,55.429,96.097,53.739,,,,
3868,04/16/15,23:56:54,55.342,95.982,53.623,,,,
3869,04/17/15,00:01:54,55.429,96.225,53.771,,,,
3870,04/17/15,00:06:54,55.342,96.339,53.712,,,,
3871,04/17/15,00:11:54,55.299,96.409,53.686,,,,
3872,04/17/15,00:16:54,55.213,96.473,53.614,,,,
3873,04/17/15,00:21:54,55.256,96.632,53.697,,,,
3874,04/17/15,00:26:54,55.299,96.536,53.717,,,,
3875,04/17/15,00:31:54,55.256,96.377,53.634,,,,
3876,04/17/15,00:36:54,55.342,96.441,53.737,,,,
3877,04/17/15,00:41:54,55.342,96.441,53.737,,,,
3878,04/17/15,00:46:54,55.386,96.447,53.782,,,,
3879,04/17/15,00:51:54,55.342,96.416,53.731,,,,
3880,04/17/15,00:56:54,55.342,96.365,53.719,,,,
3881,04/17/15,01:01:54,55.386,96.397,53.769,,,,
3882,04/17/15,01:06:54,55.342,96.441,53.737,,,,
3883,04/17/15,01:11:54,55.342,96.594,53.775,,,,
3884,04/17/15,01:16:54,55.256,96.632,53.697,,,,
3885,04/17/15,01:21:54,55.256,96.886,53.758,,,,
3886,04/17/15,01:26:54,55.299,96.892,53.803,,,,
3887,04/17/15,01:31:54,55.256,96.936,53.771,,,,
3888,04/17/15,01:36:54,55.299,97.070,53.847,,,,
3889,04/17/15,01:41:54,55.256,97.038,53.796,,,,
3890,04/17/15,01:46:54,55.299,97.146,53.865,,,,
3891,04/17/15,01:51:54,55.256,97.190,53.832,,,,
3892,04/17/15,01:56:54,55.168,97.253,53.760,,,,
3893,04/17/15,02:01:54,55.213,97.412,53.843,,,,
3894,04/17/15,02:06:54,55.168,97.430,53.803,,,,
3895,04/17/15,02:11:54,55.125,97.677,53.820,,,,
3896,04/17/15,02:16:54,55.213,97.741,53.922,,,,
3897,04/17/15,02:21:54,55.299,97.779,54.018,,,,
3898,04/17/15,02:26:54,55.168,97.860,53.908,,,,
3899,04/17/15,02:31:54,55.125,97.930,53.881,,,,
3900,04/17/15,02:36:54,55.168,98.037,53.949,,,,
3901,04/17/15,02:41:54,55.213,98.119,54.014,,,,
3902,04/17/15,02:46:54,55.081,98.175,53.895,,,,
3903,04/17/15,02:51:54,54.995,98.339,53.848,,,,
3904,04/17/15,02:56:54,55.081,98.478,53.967,,,,
3905,04/17/15,03:01:54,55.125,98.509,54.019,,,,
3906,04/17/15,03:06:54,55.038,98.622,53.958,,,,
3907,04/17/15,03:11:54,55.081,98.679,54.016,,,,
3908,04/17/15,03:16:54,55.081,98.729,54.028,,,,
3909,04/17/15,03:21:54,55.081,98.880,54.064,,,,
3910,04/17/15,03:26:54,55.038,98.924,54.030,,,,
3911,04/17/15,03:31:54,55.081,98.981,54.088,,,,
3912,04/17/15,03:36:54,55.081,99.006,54.093,,,,
3913,04/17/15,03:41:54,54.952,99.061,53.976,,,,
3914,04/17/15,03:46:54,55.038,99.125,54.079,,,,
3915,04/17/15,03:51:54,55.125,99.263,54.198,,,,
3916,04/17/15,03:56:54,55.125,99.263,54.198,,,,
3917,04/17/15,04:01:54,55.125,99.288,54.203,,,,
3918,04/17/15,04:06:54,55.168,99.295,54.250,,,,
3919,04/17/15,04:11:54,55.213,99.402,54.318,,,,
3920,04/17/15,04:16:54,55.125,99.389,54.228,,,,
3921,04/17/15,04:21:54,55.038,99.426,54.149,,,,
3922,04/17/15,04:26:54,55.038,99.526,54.172,,,,
3923,04/17/15,04:31:54,55.081,99.532,54.217,,,,
3924,04/17/15,04:36:54,55.081,99.532,54.217,,,,
3925,04/17/15,04:41:54,55.125,99.589,54.275,,,,
3926,04/17/15,04:46:54,55.125,99.539,54.262,,,,
3927,04/17/15,04:51:54,55.168,99.546,54.307,,,,
3928,04/17/15,04:56:54,55.038,99.526,54.172,,,,
3929,04/17/15,05:01:54,55.038,99.576,54.185,,,,
3930,04/17/15,05:06:54,55.125,99.664,54.293,,,,
3931,04/17/15,05:11:54,54.995,99.619,54.151,,,,
3932,04/17/15,05:16:54,55.081,99.683,54.253,,,,
3933,04/17/15,05:21:54,55.125,99.739,54.309,,,,
3934,04/17/15,05:26:54,54.995,99.719,54.174,,,,
3935,04/17/15,05:31:54,55.038,99.776,54.232,,,,
3936,04/17/15,05:36:54,55.081,99.783,54.277,,,,
3937,04/17/15,05:41:54,54.820,99.742,54.005,,,,
3938,04/17/15,05:46:54,54.909,99.856,54.118,,,,
3939,04/17/15,05:51:54,54.909,99.806,54.108,,,,
3940,04/17/15,05:56:54,54.995,99.869,54.208,,,,
3941,04/17/15,06:01:54,54.952,99.813,54.153,,,,
3942,04/17/15,06:06:54,54.952,99.863,54.163,,,,
3943,04/17/15,06:11:54,54.865,99.799,54.063,,,,
3944,04/17/15,06:16:54,54.909,99.806,54.108,,,,
3945,04/17/15,06:21:54,54.909,99.806,54.108,,,,
3946,04/17/15,06:26:54,54.995,99.769,54.185,,,,
3947,04/17/15,06:31:54,54.995,99.744,54.180,,,,
3948,04/17/15,06:36:54,54.995,99.719,54.174,,,,
3949,04/17/15,06:41:54,55.125,99.739,54.309,,,,
3950,04/17/15,06:46:54,55.125,99.589,54.275,,,,
3951,04/17/15,06:51:54,55.125,99.589,54.275,,,,
3952,04/17/15,06:56:54,55.125,99.539,54.262,,,,
3953,04/17/15,07:01:54,55.168,99.471,54.291,,,,
3954,04/17/15,07:06:54,55.299,99.365,54.396,,,,
3955,04/17/15,07:11:54,55.429,99.285,54.509,,,,
3956,04/17/15,07:16:54,55.429,99.109,54.466,,,,
3957,04/17/15,07:21:54,55.647,99.117,54.687,,,,
3958,04/17/15,07:26:54,55.690,98.973,54.696,,,,
3959,04/17/15,07:31:54,55.690,98.772,54.648,,,,
3960,04/17/15,07:36:54,55.776,98.735,54.727,,,,
3961,04/17/15,07:41:54,55.906,98.654,54.837,,,,
3962,04/17/15,07:46:54,55.863,98.445,54.743,,,,
3963,04/17/15,07:51:54,55.906,98.376,54.770,,,,
3964,04/17/15,07:56:54,55.906,98.401,54.777,,,,
3965,04/17/15,08:01:54,55.949,98.257,54.786,,,,
3966,04/17/15,08:06:54,56.035,98.169,54.851,,,,
3967,04/17/15,08:11:54,56.079,98.125,54.883,,,,
3968,04/17/15,08:16:54,56.122,98.081,54.918,,,,
3969,04/17/15,08:21:54,56.251,97.948,55.015,,,,
3970,04/17/15,08:26:54,56.340,97.911,55.094,,,,
3971,04/17/15,08:31:54,56.251,97.746,54.966,,,,
3972,04/17/15,08:36:54,56.599,97.798,55.326,,,,
3973,04/17/15,08:41:54,56.556,97.487,55.207,,,,
3974,04/17/15,08:46:54,56.426,97.569,55.098,,,,
3975,04/17/15,08:51:54,56.556,97.588,55.233,,,,
