"Plot Title:  10635589"
"#","Date","Time, GMT-05:00","Temp, °F (LGR S/N: 10635589, SEN S/N: 10635589, LBL:  10635589_T)","RH, % (LGR S/N: 10635589, SEN S/N: 10635589, LBL:  10635589_RH)","DewPt, °F (LGR S/N: 10635589, SEN S/N: 10635589)","Coupler Detached (LGR S/N: 10635589, SEN S/N: 10635589)","Coupler Attached (LGR S/N: 10635589, SEN S/N: 10635589)","Stopped (LGR S/N: 10635589, SEN S/N: 10635589)","End Of File (LGR S/N: 10635589, SEN S/N: 10635589)"
1970,04/10/15,10:36:50,65.788,93.649,63.457,,,,
1971,04/10/15,10:41:50,66.087,94.009,63.851,,,,
1972,04/10/15,10:46:50,65.959,93.938,63.705,,,,
1973,04/10/15,10:51:50,66.000,93.785,63.707,,,,
1974,04/10/15,10:56:50,66.472,93.825,64.188,,,,
1975,04/10/15,11:01:50,66.385,94.078,64.170,,,,
1976,04/10/15,11:06:50,66.772,93.947,64.519,,,,
1977,04/10/15,11:11:50,66.900,93.806,64.609,,,,
1978,04/10/15,11:16:50,67.114,93.969,64.866,,,,
1979,04/10/15,11:21:50,67.158,93.843,64.875,,,,
1980,04/10/15,11:26:50,67.158,93.922,64.897,,,,
1981,04/10/15,11:31:50,67.285,94.020,65.052,,,,
1982,04/10/15,11:36:50,67.071,94.201,64.886,,,,
1983,04/10/15,11:41:50,66.772,94.476,64.661,,,,
1984,04/10/15,11:46:50,66.943,94.870,64.936,,,,
1985,04/10/15,11:51:50,66.686,94.411,64.557,,,,
1986,04/10/15,11:56:50,67.114,94.075,64.895,,,,
1987,04/10/15,12:01:50,67.242,93.802,64.949,,,,
1988,04/10/15,12:06:50,67.543,92.994,65.028,,,,
1989,04/10/15,12:11:50,68.828,92.210,66.094,,,,
1990,04/10/15,12:16:50,69.085,90.685,65.921,,,,
1991,04/10/15,12:21:50,69.129,90.907,66.027,,,,
1992,04/10/15,12:26:50,69.213,89.864,65.815,,,,
1993,04/10/15,12:31:50,69.728,89.417,66.196,,,,
1994,04/10/15,12:36:50,70.029,88.203,66.141,,,,
1995,04/10/15,12:41:50,72.178,86.168,67.654,,,,
1996,04/10/15,12:46:50,71.447,84.297,66.357,,,,
1997,04/10/15,12:51:50,71.447,86.296,66.972,,,,
1998,04/10/15,12:56:50,71.577,85.148,66.747,,,,
1999,04/10/15,13:01:50,71.146,84.760,66.204,,,,
2000,04/10/15,13:06:50,70.286,85.844,65.689,,,,
2001,04/10/15,13:11:50,70.887,84.867,65.982,,,,
2002,04/10/15,13:16:50,71.490,84.358,66.418,,,,
2003,04/10/15,13:21:50,71.447,83.934,66.243,,,,
2004,04/10/15,13:26:50,72.221,82.375,66.510,,,,
2005,04/10/15,13:31:50,71.661,81.885,65.802,,,,
2006,04/10/15,13:36:50,72.869,81.183,66.756,,,,
2007,04/10/15,13:41:50,74.120,77.155,66.619,,,,
2008,04/10/15,13:46:50,73.386,77.619,66.065,,,,
2009,04/10/15,13:51:50,72.997,77.172,65.532,,,,
2010,04/10/15,13:56:50,73.342,76.894,65.772,,,,
2011,04/10/15,14:01:50,73.818,76.399,66.061,,,,
2012,04/10/15,14:06:50,74.424,74.696,66.042,,,,
2013,04/10/15,14:11:50,74.640,73.815,65.932,,,,
2014,04/10/15,14:16:50,73.515,75.236,65.356,,,,
2015,04/10/15,14:21:50,74.077,74.687,65.705,,,,
2016,04/10/15,14:26:50,73.904,75.163,65.707,,,,
2017,04/10/15,14:31:50,73.558,75.936,65.647,,,,
2018,04/10/15,14:36:50,74.338,74.308,65.818,,,,
2019,04/10/15,14:41:50,74.206,74.905,65.908,,,,
2020,04/10/15,14:46:50,74.295,74.011,65.669,,,,
2021,04/10/15,14:51:50,74.295,72.841,65.239,,,,
2022,04/10/15,14:56:50,74.424,72.590,65.271,,,,
2023,04/10/15,15:01:50,74.554,72.134,65.226,,,,
2024,04/10/15,15:06:50,74.986,71.443,65.383,,,,
2025,04/10/15,15:11:50,75.247,70.938,65.442,,,,
2026,04/10/15,15:16:50,74.899,70.280,64.855,,,,
2027,04/10/15,15:21:50,75.376,70.714,65.482,,,,
2028,04/10/15,15:26:50,76.593,70.454,66.551,,,,
2029,04/10/15,15:31:50,75.551,70.495,65.565,,,,
2030,04/10/15,15:36:50,77.160,68.363,66.270,,,,
2031,04/10/15,15:41:50,76.464,68.174,65.529,,,,
2032,04/10/15,15:46:50,75.074,70.179,64.983,,,,
2033,04/10/15,15:51:50,75.376,69.616,65.057,,,,
2034,04/10/15,15:56:50,75.942,68.600,65.199,,,,
2035,04/10/15,16:01:50,76.246,68.661,65.514,,,,
2036,04/10/15,16:06:50,75.767,68.493,64.989,,,,
2037,04/10/15,16:11:50,76.593,68.516,65.790,,,,
2038,04/10/15,16:16:50,76.681,67.565,65.491,,,,
2039,04/10/15,16:21:50,75.898,68.357,65.061,,,,
2040,04/10/15,16:26:50,76.507,67.428,65.269,,,,
2041,04/10/15,16:31:50,76.332,68.221,65.422,,,,
2042,04/10/15,16:36:50,75.853,67.454,64.656,,,,
2043,04/10/15,16:41:50,75.985,68.156,65.062,,,,
2044,04/10/15,16:46:50,75.376,68.842,64.753,,,,
2045,04/10/15,16:51:50,75.853,68.592,65.111,,,,
2046,04/10/15,16:56:50,75.420,68.399,64.620,,,,
2047,04/10/15,17:01:50,75.290,68.326,64.467,,,,
2048,04/10/15,17:06:50,67.413,78.952,60.694,,,,
2049,04/10/15,17:11:50,64.459,89.306,60.942,,,,
2050,04/10/15,17:16:50,64.459,90.753,61.347,,,,
2051,04/10/15,17:21:50,64.204,90.584,61.045,,,,
2052,04/10/15,17:26:50,63.518,90.891,60.449,,,,
2053,04/10/15,17:31:50,63.475,91.417,60.552,,,,
2054,04/10/15,17:36:50,63.518,91.795,60.696,,,,
2055,04/10/15,17:41:50,63.732,92.169,61.011,,,,
2056,04/10/15,17:46:50,63.946,92.490,61.311,,,,
2057,04/10/15,17:51:50,64.332,92.888,61.803,,,,
2058,04/10/15,17:56:50,64.161,93.102,61.689,,,,
2059,04/10/15,18:01:50,64.674,93.676,62.353,,,,
2060,04/10/15,18:06:50,64.503,93.968,62.262,,,,
2061,04/10/15,18:11:50,64.632,94.092,62.422,,,,
2062,04/10/15,18:16:50,64.717,94.341,62.573,,,,
2063,04/10/15,18:21:50,64.760,94.452,62.645,,,,
2064,04/10/15,18:26:50,64.760,94.531,62.667,,,,
2065,04/10/15,18:31:50,65.059,94.705,63.012,,,,
2066,04/10/15,18:36:50,65.230,94.782,63.203,,,,
2067,04/10/15,18:41:50,65.188,94.855,63.180,,,,
2068,04/10/15,18:46:50,65.316,94.952,63.333,,,,
2069,04/10/15,18:51:50,65.487,95.134,63.552,,,,
2070,04/10/15,18:56:50,65.615,95.205,63.700,,,,
2071,04/10/15,19:01:50,65.530,95.246,63.624,,,,
2072,04/10/15,19:06:50,65.615,95.258,63.712,,,,
2073,04/10/15,19:11:50,65.916,95.249,64.009,,,,
2074,04/10/15,19:16:50,65.745,95.224,63.833,,,,
2075,04/10/15,19:21:50,65.658,95.185,63.736,,,,
2076,04/10/15,19:26:50,65.701,95.244,63.795,,,,
2077,04/10/15,19:31:50,65.788,95.230,63.876,,,,
2078,04/10/15,19:36:50,65.916,95.249,64.009,,,,
2079,04/10/15,19:41:50,66.000,95.235,64.092,,,,
2080,04/10/15,19:46:50,65.829,95.236,63.921,,,,
2081,04/10/15,19:51:50,65.829,95.236,63.921,,,,
2082,04/10/15,19:56:50,65.658,95.212,63.743,,,,
2083,04/10/15,20:01:50,65.615,95.258,63.712,,,,
2084,04/10/15,20:06:50,65.615,95.310,63.727,,,,
2085,04/10/15,20:11:50,65.530,95.350,63.651,,,,
2086,04/10/15,20:16:50,65.574,95.409,63.709,,,,
2087,04/10/15,20:21:50,65.615,95.468,63.768,,,,
2088,04/10/15,20:26:50,65.615,95.520,63.781,,,,
2089,04/10/15,20:31:50,65.658,95.579,63.840,,,,
2090,04/10/15,20:36:50,65.530,95.534,63.700,,,,
2091,04/10/15,20:41:50,65.530,95.534,63.700,,,,
2092,04/10/15,20:46:50,65.530,95.613,63.720,,,,
2093,04/10/15,20:51:50,65.615,95.573,63.795,,,,
2094,04/10/15,20:56:50,65.658,95.788,63.894,,,,
2095,04/10/15,21:01:50,65.574,95.776,63.806,,,,
2096,04/10/15,21:06:50,65.615,95.782,63.849,,,,
2097,04/10/15,21:11:50,65.658,95.893,63.921,,,,
2098,04/10/15,21:16:50,65.701,95.952,63.981,,,,
2099,04/10/15,21:21:50,65.658,95.945,63.936,,,,
2100,04/10/15,21:26:50,65.701,96.056,64.008,,,,
2101,04/10/15,21:31:50,65.658,96.050,63.963,,,,
2102,04/10/15,21:36:50,65.658,96.102,63.977,,,,
2103,04/10/15,21:41:50,65.701,96.161,64.035,,,,
2104,04/10/15,21:46:50,65.701,96.161,64.035,,,,
2105,04/10/15,21:51:50,65.745,96.219,64.092,,,,
2106,04/10/15,21:56:50,65.788,96.304,64.157,,,,
2107,04/10/15,22:01:50,65.788,96.278,64.150,,,,
2108,04/10/15,22:06:50,65.745,96.324,64.119,,,,
2109,04/10/15,22:11:50,65.745,96.324,64.119,,,,
2110,04/10/15,22:16:50,65.745,96.376,64.134,,,,
2111,04/10/15,22:21:50,65.701,96.344,64.081,,,,
2112,04/10/15,22:26:50,65.745,96.376,64.134,,,,
2113,04/10/15,22:31:50,65.829,96.493,64.249,,,,
2114,04/10/15,22:36:50,65.829,96.493,64.249,,,,
2115,04/10/15,22:41:50,65.829,96.545,64.261,,,,
2116,04/10/15,22:46:50,65.959,96.616,64.409,,,,
2117,04/10/15,22:51:50,65.916,96.610,64.364,,,,
2118,04/10/15,22:56:50,65.959,96.720,64.436,,,,
2119,04/10/15,23:01:50,65.916,96.662,64.378,,,,
2120,04/10/15,23:06:50,65.916,96.688,64.386,,,,
2121,04/10/15,23:11:50,65.959,96.694,64.429,,,,
2122,04/10/15,23:16:50,65.872,96.812,64.375,,,,
2123,04/10/15,23:21:50,65.788,96.826,64.292,,,,
2124,04/10/15,23:26:50,65.273,93.735,62.967,,,,
2125,04/10/15,23:31:50,64.974,90.074,61.668,,,,
2126,04/10/15,23:36:50,64.632,85.861,60.118,,,,
2127,04/10/15,23:41:50,64.418,82.812,58.987,,,,
2128,04/10/15,23:46:50,64.288,83.293,59.009,,,,
2129,04/10/15,23:51:50,63.946,83.250,58.660,,,,
2130,04/10/15,23:56:50,63.775,84.328,58.816,,,,
2131,04/11/15,00:01:50,63.390,85.755,58.861,,,,
2132,04/11/15,00:06:50,63.262,86.527,58.960,,,,
2133,04/11/15,00:11:50,63.219,86.440,58.894,,,,
2134,04/11/15,00:16:50,63.262,83.660,58.111,,,,
2135,04/11/15,00:21:50,63.048,82.669,57.598,,,,
2136,04/11/15,00:26:50,62.791,82.913,57.421,,,,
2137,04/11/15,00:31:50,63.048,83.523,57.859,,,,
2138,04/11/15,00:36:50,62.791,84.641,57.942,,,,
2139,04/11/15,00:41:50,62.704,86.482,58.397,,,,
2140,04/11/15,00:46:50,62.577,87.709,58.624,,,,
2141,04/11/15,00:51:50,62.319,85.835,57.828,,,,
2142,04/11/15,00:56:50,62.406,80.181,56.196,,,,
2143,04/11/15,01:01:50,62.319,78.943,55.717,,,,
2144,04/11/15,01:06:50,62.148,79.426,55.704,,,,
2145,04/11/15,01:11:50,61.977,80.296,55.812,,,,
2146,04/11/15,01:16:50,61.804,82.268,56.257,,,,
2147,04/11/15,01:21:50,61.633,83.510,56.464,,,,
2148,04/11/15,01:26:50,61.462,83.022,56.149,,,,
2149,04/11/15,01:31:50,61.506,82.588,56.059,,,,
2150,04/11/15,01:36:50,61.248,82.254,55.704,,,,
2151,04/11/15,01:41:50,61.162,82.298,55.634,,,,
2152,04/11/15,01:46:50,61.119,81.825,55.447,,,,
2153,04/11/15,01:51:50,61.032,81.207,55.173,,,,
2154,04/11/15,01:56:50,60.818,82.146,55.251,,,,
2155,04/11/15,02:01:50,60.690,83.556,55.549,,,,
2156,04/11/15,02:06:50,60.561,83.894,55.524,,,,
2157,04/11/15,02:11:50,60.433,84.450,55.562,,,,
2158,04/11/15,02:16:50,60.346,84.766,55.571,,,,
2159,04/11/15,02:21:50,60.346,84.140,55.386,,,,
2160,04/11/15,02:26:50,60.217,84.205,55.279,,,,
2161,04/11/15,02:31:50,60.046,84.456,55.184,,,,
2162,04/11/15,02:36:50,60.003,84.314,55.099,,,,
2163,04/11/15,02:41:50,59.959,84.635,55.152,,,,
2164,04/11/15,02:46:50,59.788,85.237,55.159,,,,
2165,04/11/15,02:51:50,59.659,85.761,55.182,,,,
2166,04/11/15,02:56:50,59.659,85.166,55.011,,,,
2167,04/11/15,03:01:50,59.572,84.830,54.828,,,,
2168,04/11/15,03:06:50,59.572,84.803,54.820,,,,
2169,04/11/15,03:11:50,59.529,84.634,54.729,,,,
2170,04/11/15,03:16:50,59.486,84.547,54.660,,,,
2171,04/11/15,03:21:50,59.014,85.677,54.523,,,,
2172,04/11/15,03:26:50,58.755,86.506,54.505,,,,
2173,04/11/15,03:31:50,58.541,86.719,54.352,,,,
2174,04/11/15,03:36:50,58.541,86.047,54.162,,,,
2175,04/11/15,03:41:50,58.411,86.434,54.144,,,,
2176,04/11/15,03:46:50,58.282,86.819,54.126,,,,
2177,04/11/15,03:51:50,58.282,86.604,54.064,,,,
2178,04/11/15,03:56:50,58.282,86.228,53.958,,,,
2179,04/11/15,04:01:50,58.239,86.088,53.875,,,,
2180,04/11/15,04:06:50,58.195,85.894,53.778,,,,
2181,04/11/15,04:11:50,58.066,86.093,53.706,,,,
2182,04/11/15,04:16:50,57.979,86.162,53.641,,,,
2183,04/11/15,04:21:50,58.023,85.737,53.562,,,,
2184,04/11/15,04:26:50,57.936,85.672,53.460,,,,
2185,04/11/15,04:31:50,57.893,85.640,53.407,,,,
2186,04/11/15,04:36:50,57.765,85.677,53.290,,,,
2187,04/11/15,04:41:50,57.636,85.687,53.166,,,,
2188,04/11/15,04:46:50,57.549,85.595,53.055,,,,
2189,04/11/15,04:51:50,57.549,85.326,52.977,,,,
2190,04/11/15,04:56:50,57.506,85.185,52.894,,,,
2191,04/11/15,05:01:50,57.376,85.411,52.831,,,,
2192,04/11/15,05:06:50,57.376,85.061,52.731,,,,
2193,04/11/15,05:11:50,57.204,85.335,52.639,,,,
2194,04/11/15,05:16:50,57.074,85.211,52.475,,,,
2195,04/11/15,05:21:50,56.988,85.038,52.340,,,,
2196,04/11/15,05:26:50,56.901,84.595,52.128,,,,
2197,04/11/15,05:31:50,56.858,84.509,52.061,,,,
2198,04/11/15,05:36:50,56.815,83.665,51.771,,,,
2199,04/11/15,05:41:50,56.728,83.654,51.683,,,,
2200,04/11/15,05:46:50,56.599,83.610,51.543,,,,
2201,04/11/15,05:51:50,56.426,84.156,51.532,,,,
2202,04/11/15,05:56:50,56.340,83.767,51.334,,,,
2203,04/11/15,06:01:50,56.251,83.539,51.183,,,,
2204,04/11/15,06:06:50,56.079,83.707,51.060,,,,
2205,04/11/15,06:11:50,55.992,84.047,51.075,,,,
2206,04/11/15,06:16:50,55.776,84.478,50.986,,,,
2207,04/11/15,06:21:50,55.647,84.972,50.999,,,,
2208,04/11/15,06:26:50,55.299,85.731,50.873,,,,
2209,04/11/15,06:31:50,55.125,86.350,50.877,,,,
2210,04/11/15,06:36:50,54.865,86.822,50.751,,,,
2211,04/11/15,06:41:50,54.820,86.869,50.720,,,,
2212,04/11/15,06:46:50,54.734,86.831,50.625,,,,
2213,04/11/15,06:51:50,54.734,86.751,50.601,,,,
2214,04/11/15,06:56:50,54.648,86.553,50.461,,,,
2215,04/11/15,07:01:50,54.691,86.666,50.535,,,,
2216,04/11/15,07:06:50,54.734,86.138,50.430,,,,
2217,04/11/15,07:11:50,54.820,85.883,50.445,,,,
2218,04/11/15,07:16:50,54.952,85.472,50.457,,,,
2219,04/11/15,07:21:50,55.429,85.051,50.808,,,,
2220,04/11/15,07:26:50,55.515,84.202,50.650,,,,
2221,04/11/15,07:31:50,55.733,83.825,50.754,,,,
2222,04/11/15,07:36:50,55.906,83.062,50.702,,,,
2223,04/11/15,07:41:50,56.035,82.046,50.529,,,,
2224,04/11/15,07:46:50,56.383,80.996,50.553,,,,
2225,04/11/15,07:51:50,56.944,80.461,50.940,,,,
2226,04/11/15,07:56:50,57.160,78.888,50.664,,,,
2227,04/11/15,08:01:50,57.247,77.816,50.409,,,,
2228,04/11/15,08:06:50,57.765,76.622,50.529,,,,
2229,04/11/15,08:11:50,57.722,75.552,50.139,,,,
2230,04/11/15,08:16:50,58.282,74.714,50.403,,,,
2231,04/11/15,08:21:50,58.626,74.075,50.522,,,,
2232,04/11/15,08:26:50,59.745,71.777,50.812,,,,
2233,04/11/15,08:31:50,58.798,71.933,49.953,,,,
2234,04/11/15,08:36:50,59.142,71.255,50.047,,,,
2235,04/11/15,08:41:50,60.346,69.973,50.747,,,,
2236,04/11/15,08:46:50,60.003,69.128,50.110,,,,
2237,04/11/15,08:51:50,60.303,68.347,50.110,,,,
2238,04/11/15,08:56:50,60.217,67.058,49.545,,,,
2239,04/11/15,09:01:50,61.162,66.626,50.284,,,,
2240,04/11/15,09:06:50,62.533,64.494,50.760,,,,
2241,04/11/15,09:11:50,62.233,63.102,49.915,,,,
2242,04/11/15,09:16:50,62.406,62.880,49.987,,,,
2243,04/11/15,09:21:50,62.791,61.124,49.624,,,,
2244,04/11/15,09:26:50,64.074,59.585,50.178,,,,
2245,04/11/15,09:31:50,63.775,59.348,49.793,,,,
2246,04/11/15,09:36:50,64.803,58.165,50.238,,,,
2247,04/11/15,09:41:50,65.829,58.071,51.161,,,,
2248,04/11/15,09:46:50,65.872,56.212,50.351,,,,
2249,04/11/15,09:51:50,65.574,56.095,50.016,,,,
2250,04/11/15,09:56:50,65.745,57.179,50.677,,,,
2251,04/11/15,10:01:50,67.543,56.811,52.192,,,,
2252,04/11/15,10:06:50,66.943,53.557,50.083,,,,
2253,04/11/15,10:11:50,66.600,55.227,50.569,,,,
2254,04/11/15,10:16:50,67.158,52.798,49.906,,,,
2255,04/11/15,10:21:50,67.199,52.802,49.948,,,,
2256,04/11/15,10:26:50,68.614,52.445,51.082,,,,
2257,04/11/15,10:31:50,68.614,50.255,49.955,,,,
2258,04/11/15,10:36:50,68.142,50.095,49.435,,,,
2259,04/11/15,10:41:50,68.227,49.315,49.102,,,,
2260,04/11/15,10:46:50,68.999,49.214,49.757,,,,
2261,04/11/15,10:51:50,69.427,48.993,50.032,,,,
2262,04/11/15,10:56:50,69.514,49.567,50.419,,,,
2263,04/11/15,11:01:50,70.543,46.694,49.779,,,,
2264,04/11/15,11:06:50,70.372,47.572,50.117,,,,
2265,04/11/15,11:11:50,71.490,44.486,49.350,,,,
2266,04/11/15,11:16:50,72.093,44.333,49.806,,,,
2267,04/11/15,11:21:50,71.620,43.852,49.084,,,,
2268,04/11/15,11:26:50,71.620,45.777,50.232,,,,
2269,04/11/15,11:31:50,72.093,43.560,49.336,,,,
2270,04/11/15,11:36:50,71.661,42.467,48.268,,,,
2271,04/11/15,11:41:50,72.264,41.143,47.966,,,,
2272,04/11/15,11:46:50,72.523,40.411,47.718,,,,
2273,04/11/15,11:51:50,72.351,39.487,46.947,,,,
2274,04/11/15,11:56:50,72.136,41.168,47.865,,,,
2275,04/11/15,12:01:50,73.299,37.838,46.654,,,,
2276,04/11/15,12:06:50,72.783,37.185,45.727,,,,
2277,04/11/15,12:11:50,74.424,35.988,46.306,,,,
2278,04/11/15,12:16:50,73.645,35.615,45.340,,,,
2279,04/11/15,12:21:50,74.250,36.970,46.875,,,,
2280,04/11/15,12:26:50,74.770,36.602,47.068,,,,
2281,04/11/15,12:31:50,74.163,35.643,45.819,,,,
2282,04/11/15,12:36:50,74.899,35.881,46.648,,,,
2283,04/11/15,12:41:50,75.204,31.762,43.642,,,,
2284,04/11/15,12:46:50,75.681,34.294,46.117,,,,
2285,04/11/15,12:51:50,74.295,35.384,45.739,,,,
2286,04/11/15,12:56:50,75.898,31.594,44.103,,,,
2287,04/11/15,13:01:50,76.419,30.407,43.525,,,,
2288,04/11/15,13:06:50,77.378,32.170,45.878,,,,
2289,04/11/15,13:11:50,77.072,30.100,43.817,,,,
2290,04/11/15,13:16:50,76.811,30.088,43.581,,,,
2291,04/11/15,13:21:50,75.985,30.589,43.311,,,,
2292,04/11/15,13:26:50,76.550,29.129,42.485,,,,
2293,04/11/15,13:31:50,77.072,28.813,42.642,,,,
2294,04/11/15,13:36:50,77.117,27.694,41.614,,,,
2295,04/11/15,13:41:50,77.815,28.982,43.435,,,,
2296,04/11/15,13:46:50,77.072,28.644,42.483,,,,
2297,04/11/15,13:51:50,78.471,29.147,44.154,,,,
2298,04/11/15,13:56:50,77.464,27.267,41.493,,,,
2299,04/11/15,14:01:50,79.084,25.418,40.975,,,,
2300,04/11/15,14:06:50,77.727,25.980,40.417,,,,
2301,04/11/15,14:11:50,77.727,25.227,39.625,,,,
2302,04/11/15,14:16:50,77.117,26.092,40.014,,,,
2303,04/11/15,14:21:50,78.208,24.525,39.272,,,,
2304,04/11/15,14:26:50,78.953,23.623,38.890,,,,
2305,04/11/15,14:31:50,78.427,24.224,39.124,,,,
2306,04/11/15,14:36:50,77.639,23.367,37.499,,,,
2307,04/11/15,14:41:50,78.645,24.679,39.810,,,,
2308,04/11/15,14:46:50,80.184,25.118,41.581,,,,
2309,04/11/15,14:51:50,79.831,24.002,40.055,,,,
2310,04/11/15,14:56:50,78.777,23.893,39.049,,,,
2311,04/11/15,15:01:50,79.567,23.508,39.272,,,,
2312,04/11/15,15:06:50,78.559,23.264,38.147,,,,
2313,04/11/15,15:11:50,79.831,23.795,39.821,,,,
2314,04/11/15,15:16:50,78.865,23.586,38.773,,,,
2315,04/11/15,15:21:50,78.953,24.037,39.358,,,,
2316,04/11/15,15:26:50,78.645,22.853,37.742,,,,
2317,04/11/15,15:31:50,78.733,22.718,37.656,,,,
2318,04/11/15,15:36:50,79.831,22.965,38.862,,,,
2319,04/11/15,15:41:50,79.963,22.970,38.979,,,,
2320,04/11/15,15:46:50,79.876,23.520,39.544,,,,
2321,04/11/15,15:51:50,79.612,22.369,37.969,,,,
2322,04/11/15,15:56:50,78.953,24.037,39.358,,,,
2323,04/11/15,16:01:50,79.655,21.920,37.459,,,,
2324,04/11/15,16:06:50,79.128,23.699,39.123,,,,
2325,04/11/15,16:11:50,79.173,23.010,38.365,,,,
2326,04/11/15,16:16:50,79.347,23.466,39.040,,,,
2327,04/11/15,16:21:50,79.788,23.586,39.546,,,,
2328,04/11/15,16:26:50,78.427,24.430,39.353,,,,
2329,04/11/15,16:31:50,78.910,24.586,39.929,,,,
2330,04/11/15,16:36:50,78.690,22.992,37.942,,,,
2331,04/11/15,16:41:50,78.602,23.196,38.106,,,,
2332,04/11/15,16:46:50,78.822,23.446,38.577,,,,
2333,04/11/15,16:51:50,78.910,23.415,38.615,,,,
2334,04/11/15,16:56:50,78.953,24.037,39.358,,,,
2335,04/11/15,17:01:50,79.304,23.775,39.357,,,,
2336,04/11/15,17:06:50,78.690,23.648,38.698,,,,
2337,04/11/15,17:11:50,78.559,23.678,38.622,,,,
2338,04/11/15,17:16:50,78.690,23.889,38.971,,,,
2339,04/11/15,17:21:50,77.990,24.276,38.815,,,,
2340,04/11/15,17:26:50,78.382,24.153,39.009,,,,
2341,04/11/15,17:31:50,77.727,24.678,39.034,,,,
2342,04/11/15,17:36:50,77.553,25.014,39.250,,,,
2343,04/11/15,17:41:50,77.553,25.220,39.470,,,,
2344,04/11/15,17:46:50,77.553,25.460,39.724,,,,
2345,04/11/15,17:51:50,76.986,26.052,39.862,,,,
2346,04/11/15,17:56:50,76.681,26.177,39.731,,,,
2347,04/11/15,18:01:50,77.029,26.498,40.354,,,,
2348,04/11/15,18:06:50,76.942,26.221,39.997,,,,
2349,04/11/15,18:11:50,76.550,26.853,40.303,,,,
2350,04/11/15,18:16:50,76.158,27.789,40.887,,,,
2351,04/11/15,18:21:50,75.551,28.000,40.568,,,,
2352,04/11/15,18:26:50,75.074,28.556,40.683,,,,
2353,04/11/15,18:31:50,75.074,28.860,40.966,,,,
2354,04/11/15,18:36:50,74.856,28.512,40.456,,,,
2355,04/11/15,18:41:50,74.640,29.043,40.762,,,,
2356,04/11/15,18:46:50,74.295,29.500,40.881,,,,
2357,04/11/15,18:51:50,73.990,29.891,40.969,,,,
2358,04/11/15,18:56:50,73.645,30.278,41.013,,,,
2359,04/11/15,19:01:50,73.472,30.337,40.915,,,,
2360,04/11/15,19:06:50,73.299,30.665,41.050,,,,
2361,04/11/15,19:11:50,72.783,31.076,40.955,,,,
2362,04/11/15,19:16:50,72.610,30.565,40.366,,,,
2363,04/11/15,19:21:50,72.307,30.752,40.266,,,,
2364,04/11/15,19:26:50,72.136,30.577,39.965,,,,
2365,04/11/15,19:31:50,71.964,30.401,39.664,,,,
2366,04/11/15,19:36:50,71.748,30.190,39.294,,,,
2367,04/11/15,19:41:50,71.274,30.670,39.301,,,,
2368,04/11/15,19:46:50,71.146,30.296,38.865,,,,
2369,04/11/15,19:51:50,70.887,29.748,38.161,,,,
2370,04/11/15,19:56:50,70.759,29.574,37.897,,,,
2371,04/11/15,20:01:50,70.587,29.197,37.413,,,,
2372,04/11/15,20:06:50,70.459,29.259,37.357,,,,
2373,04/11/15,20:11:50,70.201,29.381,37.243,,,,
2374,04/11/15,20:16:50,70.072,29.375,37.126,,,,
2375,04/11/15,20:21:50,69.814,29.431,36.954,,,,
2376,04/11/15,20:26:50,69.643,29.624,36.977,,,,
2377,04/11/15,20:31:50,69.427,30.015,37.134,,,,
2378,04/11/15,20:36:50,69.085,30.333,37.112,,,,
2379,04/11/15,20:41:50,68.871,30.723,37.260,,,,
2380,04/11/15,20:46:50,68.571,32.305,38.307,,,,
2381,04/11/15,20:51:50,68.313,33.814,39.274,,,,
2382,04/11/15,20:56:50,68.142,34.003,39.268,,,,
2383,04/11/15,21:01:50,67.543,34.762,39.315,,,,
2384,04/11/15,21:06:50,67.158,34.676,38.912,,,,
2385,04/11/15,21:11:50,66.943,34.861,38.862,,,,
2386,04/11/15,21:16:50,66.729,35.375,39.052,,,,
2387,04/11/15,21:21:50,66.515,35.298,38.806,,,,
2388,04/11/15,21:26:50,66.301,35.810,38.991,,,,
2389,04/11/15,21:31:50,65.872,35.983,38.737,,,,
2390,04/11/15,21:36:50,66.214,35.544,38.721,,,,
2391,04/11/15,21:41:50,66.344,35.551,38.840,,,,
2392,04/11/15,21:46:50,66.173,35.279,38.491,,,,
2393,04/11/15,21:51:50,66.087,35.798,38.793,,,,
2394,04/11/15,21:56:50,65.829,36.372,38.979,,,,
2395,04/11/15,22:01:50,65.574,36.750,39.016,,,,
2396,04/11/15,22:06:50,65.059,37.696,39.218,,,,
2397,04/11/15,22:11:50,65.188,37.574,39.249,,,,
2398,04/11/15,22:16:50,64.845,37.846,39.130,,,,
2399,04/11/15,22:21:50,64.803,38.071,39.243,,,,
2400,04/11/15,22:26:50,64.760,38.133,39.249,,,,
2401,04/11/15,22:31:50,64.117,38.549,38.955,,,,
2402,04/11/15,22:36:50,63.946,38.669,38.881,,,,
2403,04/11/15,22:41:50,63.433,39.831,39.182,,,,
2404,04/11/15,22:46:50,62.919,40.571,39.193,,,,
2405,04/11/15,22:51:50,62.577,41.606,39.531,,,,
2406,04/11/15,22:56:50,62.406,42.138,39.702,,,,
2407,04/11/15,23:01:50,62.447,42.237,39.801,,,,
2408,04/11/15,23:06:50,62.148,42.600,39.749,,,,
2409,04/11/15,23:11:50,62.276,42.640,39.889,,,,
2410,04/11/15,23:16:50,62.447,42.237,39.801,,,,
2411,04/11/15,23:21:50,63.048,41.508,39.895,,,,
