"Plot Title:  10635595"
"#","Date","Time, GMT-05:00","Temp, °F (LGR S/N: 10635595, SEN S/N: 10635595, LBL:  10635595_T)","RH, % (LGR S/N: 10635595, SEN S/N: 10635595, LBL:  10635595_RH)","DewPt, °F (LGR S/N: 10635595, SEN S/N: 10635595)","Coupler Detached (LGR S/N: 10635595, SEN S/N: 10635595)","Coupler Attached (LGR S/N: 10635595, SEN S/N: 10635595)","Stopped (LGR S/N: 10635595, SEN S/N: 10635595)","End Of File (LGR S/N: 10635595, SEN S/N: 10635595)"
201,04/04/15,06:10:58,54.300,70.311,45.048,,,,
202,04/04/15,06:15:58,54.300,70.511,45.118,,,,
203,04/04/15,06:20:58,54.343,69.403,44.769,,,,
204,04/04/15,06:25:58,54.082,68.689,44.263,,,,
205,04/04/15,06:30:58,54.126,68.435,44.215,,,,
206,04/04/15,06:35:58,53.951,68.732,44.154,,,,
207,04/04/15,06:40:58,53.472,68.454,43.594,,,,
208,04/04/15,06:45:58,53.690,68.505,43.822,,,,
209,04/04/15,06:50:58,53.559,69.207,43.947,,,,
210,04/04/15,06:55:58,53.645,69.986,44.305,,,,
211,04/04/15,07:00:58,53.341,68.869,43.617,,,,
212,04/04/15,07:05:58,53.209,69.056,43.558,,,,
213,04/04/15,07:10:58,53.341,69.241,43.749,,,,
214,04/04/15,07:15:58,53.078,68.614,43.273,,,,
215,04/04/15,07:20:58,52.947,68.314,43.041,,,,
216,04/04/15,07:25:58,52.947,68.171,42.989,,,,
217,04/04/15,07:30:58,53.298,68.092,43.297,,,,
218,04/04/15,07:35:58,53.427,68.191,43.457,,,,
219,04/04/15,07:40:58,54.126,66.275,43.425,,,,
220,04/04/15,07:45:58,53.908,66.167,43.176,,,,
221,04/04/15,07:50:58,53.908,66.427,43.272,,,,
222,04/04/15,07:55:58,53.865,65.177,42.762,,,,
223,04/04/15,08:00:58,53.602,65.093,42.481,,,,
224,04/04/15,08:05:58,53.515,65.230,42.449,,,,
225,04/04/15,08:10:58,54.255,65.419,43.228,,,,
226,04/04/15,08:15:58,54.300,63.617,42.579,,,,
227,04/04/15,08:20:58,54.820,63.521,43.038,,,,
228,04/04/15,08:25:58,54.082,63.100,42.170,,,,
229,04/04/15,08:30:58,54.952,62.977,42.948,,,,
230,04/04/15,08:35:58,55.386,62.636,43.225,,,,
231,04/04/15,08:40:58,54.691,61.394,42.069,,,,
232,04/04/15,08:45:58,54.865,61.823,42.406,,,,
233,04/04/15,08:50:58,55.038,60.747,42.134,,,,
234,04/04/15,08:55:58,54.561,61.941,42.165,,,,
235,04/04/15,09:00:58,54.648,62.361,42.415,,,,
236,04/04/15,09:05:58,55.515,61.883,43.048,,,,
237,04/04/15,09:10:58,55.168,61.172,42.431,,,,
238,04/04/15,09:15:58,56.295,59.614,42.854,,,,
239,04/04/15,09:20:58,56.122,58.376,42.165,,,,
240,04/04/15,09:25:58,56.556,58.653,42.692,,,,
241,04/04/15,09:30:58,56.642,57.672,42.350,,,,
242,04/04/15,09:35:58,56.340,58.484,42.415,,,,
243,04/04/15,09:40:58,56.469,56.486,41.668,,,,
244,04/04/15,09:45:58,57.592,56.309,42.642,,,,
245,04/04/15,09:50:58,57.850,54.544,42.082,,,,
246,04/04/15,09:55:58,58.109,51.294,40.773,,,,
247,04/04/15,10:00:58,58.066,53.160,41.634,,,,
248,04/04/15,10:05:58,58.885,54.232,42.901,,,,
249,04/04/15,10:10:58,58.368,53.855,42.242,,,,
250,04/04/15,10:15:58,58.239,52.623,41.538,,,,
251,04/04/15,10:20:58,59.142,53.031,42.573,,,,
252,04/04/15,10:25:58,59.056,51.028,41.518,,,,
253,04/04/15,10:30:58,59.959,50.108,41.891,,,,
254,04/04/15,10:35:58,60.132,47.914,40.910,,,,
255,04/04/15,10:40:58,60.174,49.194,41.621,,,,
256,04/04/15,10:45:58,60.303,47.208,40.690,,,,
257,04/04/15,10:50:58,60.775,48.709,41.922,,,,
258,04/04/15,10:55:58,60.647,47.858,41.355,,,,
259,04/04/15,11:00:58,60.991,47.069,41.245,,,,
260,04/04/15,11:05:58,61.506,48.388,42.424,,,,
261,04/04/15,11:10:58,61.590,47.362,41.954,,,,
262,04/04/15,11:15:58,60.604,47.699,41.230,,,,
263,04/04/15,11:20:58,63.048,45.860,42.460,,,,
264,04/04/15,11:25:58,62.191,46.022,41.769,,,,
265,04/04/15,11:30:58,62.233,44.763,41.095,,,,
266,04/04/15,11:35:58,62.406,43.887,40.744,,,,
267,04/04/15,11:40:58,62.834,44.676,41.592,,,,
268,04/04/15,11:45:58,63.176,43.843,41.419,,,,
269,04/04/15,11:50:58,62.490,42.845,40.206,,,,
270,04/04/15,11:55:58,63.176,44.509,41.806,,,,
271,04/04/15,12:00:58,64.204,42.540,41.572,,,,
272,04/04/15,12:05:58,64.247,42.095,41.340,,,,
273,04/04/15,12:10:58,63.133,42.918,40.831,,,,
274,04/04/15,12:15:58,64.589,40.834,40.861,,,,
275,04/04/15,12:20:58,65.658,39.642,41.056,,,,
276,04/04/15,12:25:58,65.829,39.297,40.982,,,,
277,04/04/15,12:30:58,64.931,40.115,40.710,,,,
278,04/04/15,12:35:58,65.487,39.018,40.491,,,,
279,04/04/15,12:40:58,66.686,38.439,41.175,,,,
280,04/04/15,12:45:58,66.087,38.923,40.964,,,,
281,04/04/15,12:50:58,66.344,37.281,40.075,,,,
282,04/04/15,12:55:58,67.114,35.854,39.744,,,,
283,04/04/15,13:00:58,66.772,35.705,39.331,,,,
284,04/04/15,13:05:58,67.114,37.260,40.744,,,,
285,04/04/15,13:10:58,66.985,36.698,40.235,,,,
286,04/04/15,13:15:58,66.985,34.995,38.998,,,,
287,04/04/15,13:20:58,67.285,34.715,39.054,,,,
288,04/04/15,13:25:58,67.928,35.078,39.891,,,,
289,04/04/15,13:30:58,67.714,33.684,38.646,,,,
290,04/04/15,13:35:58,67.757,34.115,39.015,,,,
291,04/04/15,13:40:58,68.785,33.309,39.295,,,,
292,04/04/15,13:45:58,68.313,33.781,39.249,,,,
293,04/04/15,13:50:58,68.400,33.686,39.250,,,,
294,04/04/15,13:55:58,67.928,32.173,37.639,,,,
295,04/04/15,14:00:58,67.971,33.169,38.471,,,,
296,04/04/15,14:05:58,67.456,33.638,38.385,,,,
297,04/04/15,14:10:58,68.657,33.534,39.358,,,,
298,04/04/15,14:15:58,68.400,31.998,37.909,,,,
299,04/04/15,14:20:58,68.056,32.544,38.050,,,,
300,04/04/15,14:25:58,69.427,30.750,37.765,,,,
301,04/04/15,14:30:58,68.142,31.221,37.045,,,,
302,04/04/15,14:35:58,68.443,30.703,36.871,,,,
303,04/04/15,14:40:58,70.630,29.266,37.512,,,,
304,04/04/15,14:45:58,69.300,31.377,38.181,,,,
305,04/04/15,14:50:58,69.685,30.428,37.713,,,,
306,04/04/15,14:55:58,68.999,31.262,37.825,,,,
307,04/04/15,15:00:58,69.557,30.222,37.425,,,,
308,04/04/15,15:05:58,68.999,30.396,37.092,,,,
309,04/04/15,15:10:58,69.771,30.365,37.735,,,,
310,04/04/15,15:15:58,69.685,29.056,36.507,,,,
311,04/04/15,15:20:58,70.416,29.458,37.497,,,,
312,04/04/15,15:25:58,69.814,29.498,37.013,,,,
313,04/04/15,15:30:58,69.427,29.011,36.246,,,,
314,04/04/15,15:35:58,69.170,30.671,37.476,,,,
315,04/04/15,15:40:58,70.587,30.270,38.358,,,,
316,04/04/15,15:45:58,68.828,30.388,36.936,,,,
317,04/04/15,15:50:58,68.698,29.313,35.886,,,,
318,04/04/15,15:55:58,68.956,29.458,36.237,,,,
319,04/04/15,16:00:58,69.643,29.322,36.709,,,,
320,04/04/15,16:05:58,68.614,29.041,35.571,,,,
321,04/04/15,16:10:58,68.657,28.976,35.550,,,,
322,04/04/15,16:15:58,69.771,28.959,36.495,,,,
323,04/04/15,16:20:58,69.343,28.705,35.895,,,,
324,04/04/15,16:25:58,68.785,28.647,35.362,,,,
325,04/04/15,16:30:58,69.427,28.810,36.064,,,,
326,04/04/15,16:35:58,69.256,28.399,35.542,,,,
327,04/04/15,16:40:58,68.785,26.157,33.001,,,,
328,04/04/15,16:45:58,69.213,26.580,33.782,,,,
329,04/04/15,16:50:58,69.256,26.143,33.388,,,,
330,04/04/15,16:55:58,68.828,26.496,33.372,,,,
331,04/04/15,17:00:58,68.742,26.628,33.427,,,,
332,04/04/15,17:05:58,67.714,26.719,32.639,,,,
333,04/04/15,17:10:58,68.142,24.033,30.265,,,,
334,04/04/15,17:15:58,67.586,23.400,29.111,,,,
335,04/04/15,17:20:58,67.757,21.363,26.911,,,,
336,04/04/15,17:25:58,67.114,21.135,26.103,,,,
337,04/04/15,17:30:58,67.071,21.543,26.559,,,,
338,04/04/15,17:35:58,66.686,21.154,25.772,,,,
339,04/04/15,17:40:58,66.686,20.847,25.398,,,,
340,04/04/15,17:45:58,66.857,20.101,24.606,,,,
341,04/04/15,17:50:58,66.643,19.888,24.159,,,,
342,04/04/15,17:55:58,66.344,19.741,23.722,,,,
343,04/04/15,18:00:58,66.214,19.600,23.434,,,,
344,04/04/15,18:05:58,66.043,19.731,23.463,,,,
345,04/04/15,18:10:58,66.087,19.596,23.322,,,,
346,04/04/15,18:15:58,65.829,18.352,21.445,,,,
347,04/04/15,18:20:58,65.574,18.482,21.414,,,,
348,04/04/15,18:25:58,65.359,17.065,19.215,,,,
349,04/04/15,18:30:58,65.059,17.022,18.909,,,,
350,04/04/15,18:35:58,64.931,17.637,19.704,,,,
351,04/04/15,18:40:58,64.803,17.977,20.084,,,,
352,04/04/15,18:45:58,64.717,18.180,20.298,,,,
353,04/04/15,18:50:58,64.288,18.167,19.931,,,,
354,04/04/15,18:55:58,64.117,17.990,19.544,,,,
355,04/04/15,19:00:58,63.903,18.772,20.444,,,,
356,04/04/15,19:05:58,64.033,19.186,21.101,,,,
357,04/04/15,19:10:58,63.604,18.967,20.460,,,,
358,04/04/15,19:15:58,63.475,18.895,20.257,,,,
359,04/04/15,19:20:58,63.176,19.431,20.718,,,,
360,04/04/15,19:25:58,62.834,19.420,20.421,,,,
361,04/04/15,19:30:58,62.620,19.072,19.791,,,,
362,04/04/15,19:35:58,62.406,19.542,20.226,,,,
363,04/04/15,19:40:58,62.148,19.398,19.828,,,,
364,04/04/15,19:45:58,62.062,19.497,19.886,,,,
365,04/04/15,19:50:58,61.804,19.727,19.967,,,,
366,04/04/15,19:55:58,61.547,19.820,19.873,,,,
367,04/04/15,20:00:58,61.290,21.068,21.187,,,,
368,04/04/15,20:05:58,61.075,22.413,22.557,,,,
369,04/04/15,20:10:58,60.775,24.621,24.658,,,,
370,04/04/15,20:15:58,60.561,25.716,25.567,,,,
371,04/04/15,20:20:58,60.260,26.937,26.472,,,,
372,04/04/15,20:25:58,60.132,27.663,27.028,,,,
373,04/04/15,20:30:58,60.174,27.665,27.068,,,,
374,04/04/15,20:35:58,59.916,27.454,26.654,,,,
375,04/04/15,20:40:58,59.659,27.410,26.393,,,,
376,04/04/15,20:45:58,59.486,27.270,26.118,,,,
377,04/04/15,20:50:58,59.486,27.701,26.508,,,,
378,04/04/15,20:55:58,59.185,28.218,26.712,,,,
379,04/04/15,21:00:58,59.099,28.346,26.751,,,,
380,04/04/15,21:05:58,58.755,28.595,26.672,,,,
381,04/04/15,21:10:58,58.541,27.660,25.657,,,,
382,04/04/15,21:15:58,58.282,28.178,25.898,,,,
383,04/04/15,21:20:58,58.152,28.106,25.722,,,,
384,04/04/15,21:25:58,58.023,28.100,25.606,,,,
385,04/04/15,21:30:58,57.722,28.747,25.911,,,,
386,04/04/15,21:35:58,57.636,28.677,25.776,,,,
387,04/04/15,21:40:58,57.420,28.733,25.639,,,,
388,04/04/15,21:45:58,57.247,29.087,25.794,,,,
389,04/04/15,21:50:58,56.944,28.942,25.407,,,,
390,04/04/15,21:55:58,56.815,28.771,25.149,,,,
391,04/04/15,22:00:58,56.642,28.071,24.390,,,,
392,04/04/15,22:05:58,56.728,27.943,24.352,,,,
393,04/04/15,22:10:58,56.642,27.972,24.303,,,,
394,04/04/15,22:15:58,56.340,28.091,24.147,,,,
395,04/04/15,22:20:58,56.079,28.376,24.172,,,,
396,04/04/15,22:25:58,55.949,28.106,23.824,,,,
397,04/04/15,22:30:58,56.383,26.970,23.178,,,,
398,04/04/15,22:35:58,56.340,27.365,23.500,,,,
399,04/04/15,22:40:58,55.992,27.680,23.484,,,,
400,04/04/15,22:45:58,55.863,27.542,23.250,,,,
401,04/04/15,22:50:58,55.949,27.480,23.268,,,,
402,04/04/15,22:55:58,55.776,27.472,23.112,,,,
403,04/04/15,23:00:58,55.776,27.538,23.171,,,,
404,04/04/15,23:05:58,55.602,27.794,23.250,,,,
405,04/04/15,23:10:58,55.776,27.703,23.319,,,,
406,04/04/15,23:15:58,55.342,28.112,23.306,,,,
407,04/04/15,23:20:58,55.081,28.364,23.299,,,,
408,04/04/15,23:25:58,54.909,28.619,23.369,,,,
409,04/04/15,23:30:58,54.604,29.195,23.596,,,,
410,04/04/15,23:35:58,54.343,29.740,23.823,,,,
411,04/04/15,23:40:58,54.212,29.963,23.893,,,,
412,04/04/15,23:45:58,54.169,29.830,23.745,,,,
413,04/04/15,23:50:58,53.865,30.077,23.682,,,,
414,04/04/15,23:55:58,53.690,30.460,23.841,,,,
415,04/05/15,00:00:58,53.951,30.016,23.709,,,,
416,04/05/15,00:05:58,54.082,29.891,23.720,,,,
417,04/05/15,00:10:58,53.776,30.562,23.999,,,,
418,04/05/15,00:15:58,53.690,30.591,23.945,,,,
419,04/05/15,00:20:58,53.776,30.301,23.788,,,,
420,04/05/15,00:25:58,54.561,28.997,23.391,,,,
421,04/05/15,00:30:58,54.734,28.709,23.297,,,,
422,04/05/15,00:35:58,54.691,28.806,23.342,,,,
423,04/05/15,00:40:58,54.473,29.288,23.560,,,,
424,04/05/15,00:45:58,54.516,29.781,24.008,,,,
425,04/05/15,00:50:58,54.561,29.914,24.154,,,,
426,04/05/15,00:55:58,54.473,30.171,24.289,,,,
427,04/05/15,01:00:58,54.473,30.694,24.710,,,,
428,04/05/15,01:05:58,54.387,30.820,24.735,,,,
429,04/05/15,01:10:58,54.300,31.142,24.915,,,,
430,04/05/15,01:15:58,53.951,31.418,24.827,,,,
431,04/05/15,01:20:58,53.776,31.572,24.795,,,,
432,04/05/15,01:25:58,53.820,31.769,24.985,,,,
433,04/05/15,01:30:58,53.776,31.702,24.895,,,,
434,04/05/15,01:35:58,53.645,31.858,24.901,,,,
435,04/05/15,01:40:58,53.427,32.268,25.023,,,,
436,04/05/15,01:45:58,53.384,32.882,25.446,,,,
437,04/05/15,01:50:58,53.515,32.532,25.299,,,,
438,04/05/15,01:55:58,53.341,32.782,25.333,,,,
439,04/05/15,02:00:58,53.121,33.418,25.610,,,,
440,04/05/15,02:05:58,52.860,33.727,25.605,,,,
441,04/05/15,02:10:58,52.729,34.042,25.716,,,,
442,04/05/15,02:15:58,52.466,34.607,25.887,,,,
443,04/05/15,02:20:58,52.335,35.114,26.125,,,,
444,04/05/15,02:25:58,52.160,35.233,26.053,,,,
445,04/05/15,02:30:58,52.029,35.290,25.975,,,,
446,04/05/15,02:35:58,51.984,35.736,26.242,,,,
447,04/05/15,02:40:58,51.940,35.605,26.114,,,,
448,04/05/15,02:45:58,51.852,35.408,25.902,,,,
