"Plot Title:  10635582"
"#","Date","Time, GMT-05:00","Temp, °F (LGR S/N: 10635582, SEN S/N: 10635582, LBL:  10635582_T)","RH, % (LGR S/N: 10635582, SEN S/N: 10635582, LBL:  10635582_RH)","DewPt, °F (LGR S/N: 10635582, SEN S/N: 10635582)","Coupler Detached (LGR S/N: 10635582, SEN S/N: 10635582)","Coupler Attached (LGR S/N: 10635582, SEN S/N: 10635582)","Stopped (LGR S/N: 10635582, SEN S/N: 10635582)","End Of File (LGR S/N: 10635582, SEN S/N: 10635582)"
5596,04/22/15,20:03:34,69.858,45.147,48.258,,,,
5597,04/22/15,20:08:34,69.685,45.678,48.412,,,,
5598,04/22/15,20:13:34,69.427,46.585,48.697,,,,
5599,04/22/15,20:18:34,69.386,47.217,49.015,,,,
5600,04/22/15,20:23:34,69.213,47.395,48.958,,,,
5601,04/22/15,20:28:34,68.999,47.887,49.033,,,,
5602,04/22/15,20:33:34,68.871,48.384,49.188,,,,
5603,04/22/15,20:38:34,68.785,48.062,48.934,,,,
5604,04/22/15,20:43:34,68.614,48.492,49.012,,,,
5605,04/22/15,20:48:34,68.400,49.265,49.231,,,,
5606,04/22/15,20:53:34,68.313,49.164,49.100,,,,
5607,04/22/15,20:58:34,68.142,49.623,49.186,,,,
5608,04/22/15,21:03:34,67.798,50.508,49.336,,,,
5609,04/22/15,21:08:34,67.627,50.902,49.383,,,,
5610,04/22/15,21:13:34,67.456,51.014,49.282,,,,
5611,04/22/15,21:18:34,67.114,51.394,49.159,,,,
5612,04/22/15,21:23:34,66.985,52.288,49.492,,,,
5613,04/22/15,21:28:34,66.943,52.471,49.545,,,,
5614,04/22/15,21:33:34,66.857,52.620,49.541,,,,
5615,04/22/15,21:38:34,67.071,52.605,49.732,,,,
5616,04/22/15,21:43:34,67.199,52.677,49.887,,,,
5617,04/22/15,21:48:34,67.971,52.084,50.304,,,,
5618,04/22/15,21:53:34,68.185,51.538,50.225,,,,
5619,04/22/15,21:58:34,67.971,51.647,50.081,,,,
5620,04/22/15,22:03:34,67.627,52.306,50.099,,,,
5621,04/22/15,22:08:34,67.413,52.818,50.157,,,,
5622,04/22/15,22:13:34,66.814,54.196,50.275,,,,
5623,04/22/15,22:18:34,66.558,55.008,50.425,,,,
5624,04/22/15,22:23:34,66.301,56.247,50.769,,,,
5625,04/22/15,22:28:34,65.959,56.770,50.689,,,,
5626,04/22/15,22:33:34,65.658,57.416,50.704,,,,
5627,04/22/15,22:38:34,65.444,58.159,50.839,,,,
5628,04/22/15,22:43:34,65.230,58.930,50.981,,,,
5629,04/22/15,22:48:34,64.974,59.937,51.179,,,,
5630,04/22/15,22:53:34,64.632,60.690,51.181,,,,
5631,04/22/15,22:58:34,64.418,61.122,51.163,,,,
5632,04/22/15,23:03:34,64.204,61.192,50.990,,,,
5633,04/22/15,23:08:34,64.074,61.870,51.154,,,,
5634,04/22/15,23:13:34,63.819,62.146,51.026,,,,
5635,04/22/15,23:18:34,63.561,62.331,50.859,,,,
5636,04/22/15,23:23:34,63.433,62.946,50.990,,,,
5637,04/22/15,23:28:34,63.433,63.422,51.184,,,,
5638,04/22/15,23:33:34,63.347,63.503,51.136,,,,
5639,04/22/15,23:38:34,63.262,64.030,51.267,,,,
5640,04/22/15,23:43:34,62.791,64.696,51.085,,,,
5641,04/22/15,23:48:34,62.661,64.949,51.064,,,,
5642,04/22/15,23:53:34,62.362,65.334,50.929,,,,
5643,04/22/15,23:58:34,62.447,66.284,51.381,,,,
5644,04/23/15,00:03:34,62.490,66.170,51.379,,,,
5645,04/23/15,00:08:34,62.319,66.418,51.310,,,,
5646,04/23/15,00:13:34,62.148,66.841,51.309,,,,
5647,04/23/15,00:18:34,61.891,67.196,51.199,,,,
5648,04/23/15,00:23:34,61.677,67.759,51.206,,,,
5649,04/23/15,00:28:34,61.506,68.470,51.309,,,,
5650,04/23/15,00:33:34,61.462,68.669,51.341,,,,
5651,04/23/15,00:38:34,61.419,68.810,51.352,,,,
5652,04/23/15,00:43:34,61.119,69.098,51.170,,,,
5653,04/23/15,00:48:34,61.119,69.533,51.330,,,,
5654,04/23/15,00:53:34,61.119,69.995,51.499,,,,
5655,04/23/15,00:58:34,61.205,70.207,51.658,,,,
5656,04/23/15,01:03:34,61.162,69.740,51.447,,,,
5657,04/23/15,01:08:34,60.861,70.228,51.336,,,,
5658,04/23/15,01:13:34,60.517,70.970,51.273,,,,
5659,04/23/15,01:18:34,60.604,71.583,51.571,,,,
5660,04/23/15,01:23:34,60.775,71.486,51.703,,,,
5661,04/23/15,01:28:34,61.162,71.412,52.050,,,,
5662,04/23/15,01:33:34,61.376,70.802,52.038,,,,
5663,04/23/15,01:38:34,61.290,70.735,51.931,,,,
5664,04/23/15,01:43:34,61.419,71.066,52.174,,,,
5665,04/23/15,01:48:34,61.462,71.070,52.218,,,,
5666,04/23/15,01:53:34,61.290,71.196,52.097,,,,
5667,04/23/15,01:58:34,61.333,71.890,52.385,,,,
5668,04/23/15,02:03:34,61.376,71.665,52.347,,,,
5669,04/23/15,02:08:34,61.333,71.488,52.243,,,,
5670,04/23/15,02:13:34,61.290,72.029,52.392,,,,
5671,04/23/15,02:18:34,61.290,71.914,52.353,,,,
5672,04/23/15,02:23:34,61.119,72.297,52.322,,,,
5673,04/23/15,02:28:34,60.904,72.503,52.185,,,,
5674,04/23/15,02:33:34,60.733,72.542,52.034,,,,
5675,04/23/15,02:38:34,60.604,73.299,52.173,,,,
5676,04/23/15,02:43:34,60.690,73.564,52.347,,,,
5677,04/23/15,02:48:34,60.604,73.299,52.173,,,,
5678,04/23/15,02:53:34,60.561,73.977,52.363,,,,
5679,04/23/15,02:58:34,60.861,73.640,52.538,,,,
5680,04/23/15,03:03:34,61.032,73.089,52.515,,,,
5681,04/23/15,03:08:34,60.948,73.194,52.468,,,,
5682,04/23/15,03:13:34,60.948,73.336,52.516,,,,
5683,04/23/15,03:18:34,60.690,73.593,52.356,,,,
5684,04/23/15,03:23:34,60.433,73.451,52.057,,,,
5685,04/23/15,03:28:34,60.303,74.403,52.259,,,,
5686,04/23/15,03:33:34,60.433,74.218,52.320,,,,
5687,04/23/15,03:38:34,60.647,73.873,52.410,,,,
5688,04/23/15,03:43:34,60.818,73.721,52.525,,,,
5689,04/23/15,03:48:34,60.647,73.417,52.254,,,,
5690,04/23/15,03:53:34,60.390,74.015,52.210,,,,
5691,04/23/15,03:58:34,60.217,74.138,52.086,,,,
5692,04/23/15,04:03:34,60.046,74.601,52.075,,,,
5693,04/23/15,04:08:34,59.959,74.903,52.093,,,,
5694,04/23/15,04:13:34,59.916,75.265,52.174,,,,
5695,04/23/15,04:18:34,59.702,75.523,52.052,,,,
5696,04/23/15,04:23:34,59.529,76.095,52.074,,,,
5697,04/23/15,04:28:34,59.445,76.619,52.162,,,,
5698,04/23/15,04:33:34,59.401,76.810,52.183,,,,
5699,04/23/15,04:38:34,59.401,77.035,52.255,,,,
5700,04/23/15,04:43:34,59.185,76.982,52.030,,,,
5701,04/23/15,04:48:34,59.014,77.828,52.135,,,,
5702,04/23/15,04:53:34,58.842,78.171,52.077,,,,
5703,04/23/15,04:58:34,58.626,78.646,52.018,,,,
5704,04/23/15,05:03:34,58.455,79.097,51.993,,,,
5705,04/23/15,05:08:34,58.325,79.884,52.113,,,,
5706,04/23/15,05:13:34,58.195,80.007,52.023,,,,
5707,04/23/15,05:18:34,57.936,80.389,51.890,,,,
5708,04/23/15,05:23:34,57.850,80.351,51.793,,,,
5709,04/23/15,05:28:34,57.850,80.075,51.708,,,,
5710,04/23/15,05:33:34,57.679,79.613,51.395,,,,
5711,04/23/15,05:38:34,57.506,79.371,51.152,,,,
5712,04/23/15,05:43:34,57.592,78.024,50.812,,,,
5713,04/23/15,05:48:34,57.420,76.945,50.299,,,,
5714,04/23/15,05:53:34,57.204,76.166,49.836,,,,
5715,04/23/15,05:58:34,57.204,75.240,49.532,,,,
5716,04/23/15,06:03:34,57.160,74.617,49.284,,,,
5717,04/23/15,06:08:34,57.074,72.997,48.654,,,,
5718,04/23/15,06:13:34,57.074,72.174,48.371,,,,
5719,04/23/15,06:18:34,57.074,71.120,48.006,,,,
5720,04/23/15,06:23:34,57.117,70.352,47.775,,,,
5721,04/23/15,06:28:34,57.117,70.008,47.655,,,,
5722,04/23/15,06:33:34,57.247,69.103,47.453,,,,
5723,04/23/15,06:38:34,57.290,69.049,47.475,,,,
5724,04/23/15,06:43:34,57.420,67.937,47.194,,,,
5725,04/23/15,06:48:34,57.636,68.104,47.462,,,,
5726,04/23/15,06:53:34,57.850,66.559,47.093,,,,
5727,04/23/15,06:58:34,58.023,65.906,47.010,,,,
5728,04/23/15,07:03:34,58.325,64.824,46.881,,,,
5729,04/23/15,07:08:34,57.893,65.514,46.737,,,,
5730,04/23/15,07:13:34,58.152,64.397,46.551,,,,
5731,04/23/15,07:18:34,59.315,62.858,47.044,,,,
5732,04/23/15,07:23:34,60.474,60.257,47.070,,,,
5733,04/23/15,07:28:34,60.948,58.647,46.825,,,,
5734,04/23/15,07:33:34,60.561,59.575,46.861,,,,
5735,04/23/15,07:38:34,61.376,57.779,46.846,,,,
5736,04/23/15,07:43:34,61.119,57.576,46.515,,,,
5737,04/23/15,07:48:34,61.205,58.278,46.906,,,,
5738,04/23/15,07:53:34,61.462,56.878,46.524,,,,
5739,04/23/15,07:58:34,61.290,57.348,46.575,,,,
5740,04/23/15,08:03:34,61.290,56.955,46.398,,,,
5741,04/23/15,08:08:34,60.991,56.353,45.846,,,,
5742,04/23/15,08:13:34,60.948,56.501,45.871,,,,
5743,04/23/15,08:18:34,61.205,56.097,45.930,,,,
5744,04/23/15,08:23:34,60.948,55.893,45.595,,,,
5745,04/23/15,08:28:34,60.775,56.244,45.594,,,,
5746,04/23/15,08:33:34,61.205,56.158,45.957,,,,
5747,04/23/15,08:38:34,60.991,54.281,44.888,,,,
5748,04/23/15,08:43:34,61.934,50.907,44.119,,,,
5749,04/23/15,08:48:34,61.462,50.438,43.446,,,,
5750,04/23/15,08:53:34,62.577,48.840,43.648,,,,
5751,04/23/15,08:58:34,62.490,47.614,42.915,,,,
5752,04/23/15,09:03:34,63.775,46.037,43.223,,,,
5753,04/23/15,09:08:34,64.845,44.811,43.502,,,,
5754,04/23/15,09:13:34,63.862,44.555,42.456,,,,
5755,04/23/15,09:18:34,62.748,43.148,40.620,,,,
5756,04/23/15,09:23:34,63.732,42.254,40.973,,,,
5757,04/23/15,09:28:34,64.459,41.179,40.964,,,,
5758,04/23/15,09:33:34,64.247,39.945,39.987,,,,
5759,04/23/15,09:38:34,63.990,40.219,39.931,,,,
5760,04/23/15,09:43:34,64.503,38.636,39.357,,,,
5761,04/23/15,09:48:34,64.845,38.073,39.285,,,,
5762,04/23/15,09:53:34,64.717,39.102,39.857,,,,
5763,04/23/15,09:58:34,65.658,36.885,39.187,,,,
5764,04/23/15,10:03:34,65.145,36.693,38.597,,,,
5765,04/23/15,10:08:34,65.658,35.317,38.064,,,,
5766,04/23/15,10:13:34,66.600,34.843,38.547,,,,
5767,04/23/15,10:18:34,66.857,34.002,38.138,,,,
5768,04/23/15,10:23:34,66.943,33.809,38.066,,,,
5769,04/23/15,10:28:34,66.643,34.320,38.192,,,,
5770,04/23/15,10:33:34,67.798,32.829,38.053,,,,
5771,04/23/15,10:38:34,66.729,33.600,37.717,,,,
5772,04/23/15,10:43:34,66.472,34.771,38.379,,,,
5773,04/23/15,10:48:34,67.627,33.778,38.644,,,,
5774,04/23/15,10:53:34,66.985,35.716,39.529,,,,
5775,04/23/15,10:58:34,67.714,35.165,39.767,,,,
5776,04/23/15,11:03:34,67.714,33.420,38.442,,,,
5777,04/23/15,11:08:34,66.515,32.897,36.981,,,,
5778,04/23/15,11:13:34,66.643,32.540,36.811,,,,
5779,04/23/15,11:18:34,66.943,32.356,36.927,,,,
5780,04/23/15,11:23:34,68.527,30.574,36.835,,,,
5781,04/23/15,11:28:34,67.714,32.130,37.418,,,,
5782,04/23/15,11:33:34,66.900,33.048,37.438,,,,
5783,04/23/15,11:38:34,66.943,33.215,37.605,,,,
5784,04/23/15,11:43:34,67.456,33.308,38.129,,,,
5785,04/23/15,11:48:34,67.543,32.055,37.207,,,,
5786,04/23/15,11:53:34,66.772,33.009,37.294,,,,
5787,04/23/15,11:58:34,66.772,31.851,36.370,,,,
5788,04/23/15,12:03:34,66.857,32.021,36.583,,,,
5789,04/23/15,12:08:34,67.285,31.047,36.154,,,,
5790,04/23/15,12:13:34,67.114,31.039,36.000,,,,
5791,04/23/15,12:18:34,67.028,31.035,35.920,,,,
5792,04/23/15,12:23:34,67.500,31.655,36.844,,,,
5793,04/23/15,12:28:34,66.857,31.259,35.958,,,,
5794,04/23/15,12:33:34,67.413,31.419,36.576,,,,
5795,04/23/15,12:38:34,66.643,32.507,36.784,,,,
5796,04/23/15,12:43:34,67.456,32.084,37.157,,,,
5797,04/23/15,12:48:34,67.372,31.051,36.232,,,,
5798,04/23/15,12:53:34,68.657,30.913,37.234,,,,
5799,04/23/15,12:58:34,69.129,29.968,36.833,,,,
5800,04/23/15,13:03:34,69.042,29.797,36.610,,,,
5801,04/23/15,13:08:34,67.928,29.077,35.011,,,,
5802,04/23/15,13:13:34,69.042,29.930,36.727,,,,
5803,04/23/15,13:18:34,67.798,29.839,35.571,,,,
5804,04/23/15,13:23:34,67.627,30.731,36.187,,,,
5805,04/23/15,13:28:34,67.413,31.186,36.383,,,,
5806,04/23/15,13:33:34,67.543,31.392,36.664,,,,
5807,04/23/15,13:38:34,68.313,31.163,37.146,,,,
5808,04/23/15,13:43:34,68.227,30.959,36.900,,,,
5809,04/23/15,13:48:34,67.971,30.581,36.358,,,,
5810,04/23/15,13:53:34,68.227,30.726,36.703,,,,
5811,04/23/15,13:58:34,68.871,30.823,37.344,,,,
5812,04/23/15,14:03:34,68.270,31.227,37.162,,,,
5813,04/23/15,14:08:34,68.227,30.460,36.477,,,,
5814,04/23/15,14:13:34,68.443,30.836,36.982,,,,
5815,04/23/15,14:18:34,67.627,29.531,35.154,,,,
5816,04/23/15,14:23:34,67.842,29.274,35.112,,,,
5817,04/23/15,14:28:34,67.071,29.839,34.941,,,,
5818,04/23/15,14:33:34,66.429,30.707,35.127,,,,
5819,04/23/15,14:38:34,66.943,31.694,36.390,,,,
5820,04/23/15,14:43:34,67.114,31.238,36.165,,,,
5821,04/23/15,14:48:34,67.885,30.344,36.081,,,,
5822,04/23/15,14:53:34,68.527,30.107,36.433,,,,
5823,04/23/15,14:58:34,68.443,29.167,35.535,,,,
5824,04/23/15,15:03:34,68.400,30.168,36.376,,,,
5825,04/23/15,15:08:34,68.999,29.962,36.716,,,,
5826,04/23/15,15:13:34,69.386,29.712,36.831,,,,
5827,04/23/15,15:18:34,69.085,29.865,36.707,,,,
5828,04/23/15,15:23:34,68.657,29.378,35.908,,,,
5829,04/23/15,15:28:34,68.099,30.487,36.388,,,,
5830,04/23/15,15:33:34,68.270,30.228,36.316,,,,
5831,04/23/15,15:38:34,67.285,30.149,35.395,,,,
5832,04/23/15,15:43:34,67.114,31.271,36.192,,,,
5833,04/23/15,15:48:34,67.586,31.360,36.676,,,,
5834,04/23/15,15:53:34,68.698,31.581,37.828,,,,
5835,04/23/15,15:58:34,68.614,31.477,37.668,,,,
5836,04/23/15,16:03:34,69.129,30.469,37.265,,,,
5837,04/23/15,16:08:34,68.698,31.248,37.551,,,,
5838,04/23/15,16:13:34,67.971,31.545,37.164,,,,
5839,04/23/15,16:18:34,69.901,29.233,36.853,,,,
5840,04/23/15,16:23:34,68.571,30.176,36.531,,,,
5841,04/23/15,16:28:34,68.227,30.493,36.505,,,,
5842,04/23/15,16:33:34,68.527,31.173,37.341,,,,
5843,04/23/15,16:38:34,68.484,31.769,37.796,,,,
5844,04/23/15,16:43:34,67.543,31.856,37.045,,,,
5845,04/23/15,16:48:34,67.372,32.477,37.398,,,,
5846,04/23/15,16:53:34,68.270,31.493,37.382,,,,
5847,04/23/15,16:58:34,67.971,32.275,37.760,,,,
5848,04/23/15,17:03:34,67.456,32.150,37.209,,,,
5849,04/23/15,17:08:34,68.227,30.693,36.675,,,,
5850,04/23/15,17:13:34,67.627,31.329,36.687,,,,
5851,04/23/15,17:18:34,68.443,31.236,37.317,,,,
5852,04/23/15,17:23:34,68.356,31.929,37.816,,,,
5853,04/23/15,17:28:34,68.527,32.137,38.134,,,,
5854,04/23/15,17:33:34,69.256,31.008,37.836,,,,
5855,04/23/15,17:38:34,68.142,32.151,37.809,,,,
5856,04/23/15,17:43:34,67.671,32.326,37.539,,,,
5857,04/23/15,17:48:34,67.199,33.492,38.046,,,,
5858,04/23/15,17:53:34,66.814,31.091,35.782,,,,
5859,04/23/15,17:58:34,67.028,32.328,36.979,,,,
5860,04/23/15,18:03:34,66.985,32.094,36.752,,,,
5861,04/23/15,18:08:34,66.344,31.864,36.007,,,,
5862,04/23/15,18:13:34,66.173,31.855,35.850,,,,
5863,04/23/15,18:18:34,66.344,32.987,36.901,,,,
5864,04/23/15,18:23:34,66.173,32.846,36.642,,,,
5865,04/23/15,18:28:34,65.444,33.567,36.563,,,,
5866,04/23/15,18:33:34,65.316,33.626,36.496,,,,
5867,04/23/15,18:38:34,65.059,33.777,36.387,,,,
5868,04/23/15,18:43:34,64.931,33.541,36.091,,,,
5869,04/23/15,18:48:34,64.845,33.963,36.340,,,,
5870,04/23/15,18:53:34,64.503,33.945,36.025,,,,
5871,04/23/15,18:58:34,64.033,34.117,35.740,,,,
5872,04/23/15,19:03:34,63.689,34.983,36.081,,,,
5873,04/23/15,19:08:34,63.262,35.775,36.275,,,,
5874,04/23/15,19:13:34,63.048,35.893,36.169,,,,
5875,04/23/15,19:18:34,62.748,36.852,36.577,,,,
5876,04/23/15,19:23:34,62.490,36.675,36.226,,,,
5877,04/23/15,19:28:34,62.276,36.987,36.252,,,,
5878,04/23/15,19:33:34,62.148,37.304,36.354,,,,
5879,04/23/15,19:38:34,62.019,37.523,36.390,,,,
5880,04/23/15,19:43:34,61.848,37.771,36.405,,,,
5881,04/23/15,19:48:34,61.720,38.248,36.610,,,,
5882,04/23/15,19:53:34,61.333,39.095,36.822,,,,
5883,04/23/15,19:58:34,61.333,39.352,36.990,,,,
5884,04/23/15,20:03:34,61.506,38.976,36.900,,,,
5885,04/23/15,20:08:34,61.119,39.371,36.810,,,,
5886,04/23/15,20:13:34,60.861,39.901,36.918,,,,
5887,04/23/15,20:18:34,60.775,40.536,37.243,,,,
5888,04/23/15,20:23:34,60.690,40.914,37.402,,,,
5889,04/23/15,20:28:34,60.517,41.318,37.495,,,,
5890,04/23/15,20:33:34,60.260,42.034,37.701,,,,
5891,04/23/15,20:38:34,60.132,42.597,37.922,,,,
5892,04/23/15,20:43:34,59.788,43.082,37.897,,,,
5893,04/23/15,20:48:34,59.659,43.770,38.181,,,,
5894,04/23/15,20:53:34,59.529,44.392,38.422,,,,
5895,04/23/15,20:58:34,59.445,44.764,38.556,,,,
5896,04/23/15,21:03:34,59.315,45.259,38.716,,,,
5897,04/23/15,21:08:34,58.971,45.769,38.685,,,,
5898,04/23/15,21:13:34,58.712,46.721,38.970,,,,
5899,04/23/15,21:18:34,58.669,47.061,39.114,,,,
5900,04/23/15,21:23:34,58.626,47.308,39.205,,,,
5901,04/23/15,21:28:34,58.541,48.049,39.520,,,,
5902,04/23/15,21:33:34,58.411,48.413,39.591,,,,
5903,04/23/15,21:38:34,58.239,49.051,39.763,,,,
5904,04/23/15,21:43:34,58.239,49.794,40.143,,,,
5905,04/23/15,21:48:34,58.109,50.216,40.237,,,,
5906,04/23/15,21:53:34,57.936,51.004,40.469,,,,
5907,04/23/15,21:58:34,57.592,51.653,40.469,,,,
5908,04/23/15,22:03:34,57.420,52.528,40.730,,,,
5909,04/23/15,22:08:34,57.463,53.081,41.034,,,,
5910,04/23/15,22:13:34,57.333,53.741,41.225,,,,
5911,04/23/15,22:18:34,57.160,54.396,41.369,,,,
5912,04/23/15,22:23:34,57.031,55.023,41.535,,,,
5913,04/23/15,22:28:34,56.901,55.617,41.684,,,,
5914,04/23/15,22:33:34,56.772,56.210,41.828,,,,
5915,04/23/15,22:38:34,56.642,56.561,41.862,,,,
5916,04/23/15,22:43:34,56.469,57.327,42.037,,,,
5917,04/23/15,22:48:34,56.340,57.796,42.120,,,,
5918,04/23/15,22:53:34,56.556,57.275,42.096,,,,
5919,04/23/15,22:58:34,56.728,56.508,41.920,,,,
5920,04/23/15,23:03:34,56.728,56.779,42.040,,,,
5921,04/23/15,23:08:34,56.642,57.102,42.102,,,,
5922,04/23/15,23:13:34,56.295,57.553,41.974,,,,
5923,04/23/15,23:18:34,56.165,58.469,42.246,,,,
5924,04/23/15,23:23:34,55.863,58.652,42.039,,,,
5925,04/23/15,23:28:34,55.690,58.756,41.920,,,,
5926,04/23/15,23:33:34,55.472,59.183,41.896,,,,
5927,04/23/15,23:38:34,55.429,59.209,41.866,,,,
5928,04/23/15,23:43:34,55.342,58.695,41.567,,,,
5929,04/23/15,23:48:34,55.299,58.602,41.486,,,,
5930,04/23/15,23:53:34,55.168,59.008,41.535,,,,
5931,04/23/15,23:58:34,54.952,58.691,41.196,,,,
5932,04/24/15,00:03:34,54.777,58.794,41.077,,,,
5933,04/24/15,00:08:34,54.604,58.928,40.969,,,,
5934,04/24/15,00:13:34,54.734,59.177,41.198,,,,
5935,04/24/15,00:18:34,54.516,58.623,40.759,,,,
5936,04/24/15,00:23:34,54.212,59.190,40.710,,,,
5937,04/24/15,00:28:34,54.126,58.945,40.525,,,,
5938,04/24/15,00:33:34,53.951,58.811,40.305,,,,
5939,04/24/15,00:38:34,53.820,58.948,40.239,,,,
5940,04/24/15,00:43:34,53.559,59.280,40.131,,,,
5941,04/24/15,00:48:34,53.427,59.861,40.248,,,,
5942,04/24/15,00:53:34,53.384,59.887,40.217,,,,
5943,04/24/15,00:58:34,53.253,59.727,40.028,,,,
5944,04/24/15,01:03:34,53.121,60.100,40.059,,,,
5945,04/24/15,01:08:34,52.903,60.168,39.879,,,,
5946,04/24/15,01:13:34,52.817,60.101,39.769,,,,
5947,04/24/15,01:18:34,52.641,59.849,39.501,,,,
5948,04/24/15,01:23:34,52.554,59.428,39.243,,,,
5949,04/24/15,01:28:34,52.291,59.729,39.121,,,,
5950,04/24/15,01:33:34,52.115,59.241,38.754,,,,
5951,04/24/15,01:38:34,52.335,58.341,38.584,,,,
5952,04/24/15,01:43:34,52.335,57.836,38.370,,,,
5953,04/24/15,01:48:34,52.203,57.140,37.949,,,,
5954,04/24/15,01:53:34,52.160,56.838,37.778,,,,
5955,04/24/15,01:58:34,51.940,56.730,37.526,,,,
5956,04/24/15,02:03:34,51.809,56.509,37.306,,,,
5957,04/24/15,02:08:34,51.721,56.293,37.130,,,,
5958,04/24/15,02:13:34,51.764,56.446,37.238,,,,
5959,04/24/15,02:18:34,51.678,56.528,37.191,,,,
5960,04/24/15,02:23:34,51.764,56.147,37.108,,,,
5961,04/24/15,02:28:34,51.678,56.588,37.216,,,,
5962,04/24/15,02:33:34,51.458,56.032,36.768,,,,
5963,04/24/15,02:38:34,51.325,56.080,36.666,,,,
5964,04/24/15,02:43:34,51.193,56.129,36.563,,,,
5965,04/24/15,02:48:34,51.193,55.920,36.473,,,,
5966,04/24/15,02:53:34,51.325,54.612,36.018,,,,
5967,04/24/15,02:58:34,51.413,54.379,35.994,,,,
5968,04/24/15,03:03:34,51.458,53.841,35.793,,,,
5969,04/24/15,03:08:34,51.501,53.694,35.766,,,,
5970,04/24/15,03:13:34,51.458,53.841,35.793,,,,
5971,04/24/15,03:18:34,51.193,53.880,35.564,,,,
5972,04/24/15,03:23:34,51.148,54.027,35.589,,,,
5973,04/24/15,03:28:34,51.062,54.020,35.505,,,,
5974,04/24/15,03:33:34,51.062,53.929,35.463,,,,
5975,04/24/15,03:38:34,51.193,53.609,35.440,,,,
5976,04/24/15,03:43:34,51.237,53.612,35.483,,,,
5977,04/24/15,03:48:34,51.148,53.937,35.548,,,,
5978,04/24/15,03:53:34,50.886,54.396,35.508,,,,
5979,04/24/15,03:58:34,50.533,54.907,35.407,,,,
5980,04/24/15,04:03:34,50.268,56.140,35.701,,,,
5981,04/24/15,04:08:34,50.135,56.486,35.726,,,,
5982,04/24/15,04:13:34,50.135,56.426,35.701,,,,
5983,04/24/15,04:18:34,50.092,56.809,35.823,,,,
5984,04/24/15,04:23:34,50.180,56.966,35.973,,,,
5985,04/24/15,04:28:34,50.223,56.731,35.915,,,,
5986,04/24/15,04:33:34,50.223,56.672,35.890,,,,
5987,04/24/15,04:38:34,49.870,57.651,35.973,,,,
5988,04/24/15,04:43:34,49.471,58.385,35.904,,,,
5989,04/24/15,04:48:34,49.204,58.892,35.865,,,,
5990,04/24/15,04:53:34,49.028,60.433,36.320,,,,
5991,04/24/15,04:58:34,48.850,60.358,36.122,,,,
5992,04/24/15,05:03:34,48.805,60.559,36.162,,,,
5993,04/24/15,05:08:34,48.672,60.897,36.169,,,,
5994,04/24/15,05:13:34,48.762,60.876,36.244,,,,
5995,04/24/15,05:18:34,48.628,61.185,36.241,,,,
5996,04/24/15,05:23:34,48.583,60.831,36.059,,,,
5997,04/24/15,05:28:34,48.493,61.056,36.063,,,,
5998,04/24/15,05:33:34,48.182,61.085,35.780,,,,
5999,04/24/15,05:38:34,48.315,61.535,36.082,,,,
6000,04/24/15,05:43:34,48.450,61.664,36.261,,,,
6001,04/24/15,05:48:34,48.405,61.310,36.079,,,,
6002,04/24/15,05:53:34,48.137,61.664,35.964,,,,
6003,04/24/15,05:58:34,47.691,62.116,35.715,,,,
6004,04/24/15,06:03:34,47.602,62.890,35.928,,,,
6005,04/24/15,06:08:34,47.647,63.501,36.203,,,,
6006,04/24/15,06:13:34,48.049,62.788,36.315,,,,
6007,04/24/15,06:18:34,48.360,62.237,36.399,,,,
6008,04/24/15,06:23:34,48.315,62.378,36.410,,,,
6009,04/24/15,06:28:34,48.405,62.474,36.532,,,,
6010,04/24/15,06:33:34,48.938,61.214,36.547,,,,
6011,04/24/15,06:38:34,48.938,61.768,36.765,,,,
6012,04/24/15,06:43:34,49.116,60.880,36.583,,,,
6013,04/24/15,06:48:34,49.561,59.895,36.608,,,,
6014,04/24/15,06:53:34,49.959,59.077,36.649,,,,
6015,04/24/15,06:58:34,51.237,56.282,36.671,,,,
6016,04/24/15,07:03:34,52.729,55.089,37.542,,,,
6017,04/24/15,07:08:34,53.166,52.497,36.763,,,,
6018,04/24/15,07:13:34,53.776,50.717,36.477,,,,
6019,04/24/15,07:18:34,54.691,49.006,36.469,,,,
6020,04/24/15,07:23:34,54.995,49.797,37.150,,,,
6021,04/24/15,07:28:34,55.776,48.190,37.051,,,,
6022,04/24/15,07:33:34,56.295,46.364,36.563,,,,
6023,04/24/15,07:38:34,55.168,45.725,35.186,,,,
6024,04/24/15,07:43:34,55.558,45.690,35.524,,,,
6025,04/24/15,07:48:34,55.906,45.558,35.769,,,,
6026,04/24/15,07:53:34,56.944,44.345,36.041,,,,
6027,04/24/15,07:58:34,56.469,44.250,35.555,,,,
6028,04/24/15,08:03:34,56.035,44.816,35.478,,,,
6029,04/24/15,08:08:34,57.333,43.522,35.926,,,,
6030,04/24/15,08:13:34,58.195,43.295,36.577,,,,
6031,04/24/15,08:18:34,58.755,40.603,35.467,,,,
6032,04/24/15,08:23:34,58.411,41.472,35.688,,,,
6033,04/24/15,08:28:34,59.401,39.428,35.305,,,,
6034,04/24/15,08:33:34,58.885,39.013,34.576,,,,
6035,04/24/15,08:38:34,60.174,37.997,35.064,,,,
6036,04/24/15,08:43:34,60.775,36.806,34.792,,,,
6037,04/24/15,08:48:34,61.376,35.412,34.345,,,,
