"Plot Title:  10635585"
"#","Date","Time, GMT-05:00","Temp, °F (LGR S/N: 10635585, SEN S/N: 10635585, LBL:  10635585_T)","RH, % (LGR S/N: 10635585, SEN S/N: 10635585, LBL:  10635585_RH)","DewPt, °F (LGR S/N: 10635585, SEN S/N: 10635585)","Coupler Detached (LGR S/N: 10635585, SEN S/N: 10635585)","Coupler Attached (LGR S/N: 10635585, SEN S/N: 10635585)","Stopped (LGR S/N: 10635585, SEN S/N: 10635585)","End Of File (LGR S/N: 10635585, SEN S/N: 10635585)"
78,04/03/15,15:57:51,83.021,25.540,44.429,,,,
79,04/03/15,16:02:51,82.218,26.163,44.411,,,,
80,04/03/15,16:07:51,82.620,26.351,44.947,,,,
81,04/03/15,16:12:51,81.952,27.594,45.644,,,,
82,04/03/15,16:17:51,81.730,27.687,45.547,,,,
83,04/03/15,16:22:51,82.085,27.531,45.694,,,,
84,04/03/15,16:27:51,81.997,28.075,46.155,,,,
85,04/03/15,16:32:51,82.175,28.493,46.713,,,,
86,04/03/15,16:37:51,81.819,28.478,46.395,,,,
87,04/03/15,16:42:51,81.819,28.751,46.656,,,,
88,04/03/15,16:47:51,81.997,29.169,47.203,,,,
89,04/03/15,16:52:51,81.864,29.026,46.954,,,,
90,04/03/15,16:57:51,81.730,29.532,47.314,,,,
91,04/03/15,17:02:51,81.730,29.157,46.963,,,,
92,04/03/15,17:07:51,81.687,29.564,47.305,,,,
93,04/03/15,17:12:51,81.819,29.706,47.552,,,,
94,04/03/15,17:17:51,81.597,29.492,47.163,,,,
95,04/03/15,17:22:51,81.333,30.262,47.640,,,,
96,04/03/15,17:27:51,81.554,30.714,48.238,,,,
97,04/03/15,17:32:51,81.333,30.704,48.038,,,,
98,04/03/15,17:37:51,81.199,31.240,48.398,,,,
99,04/03/15,17:42:51,81.199,31.579,48.693,,,,
100,04/03/15,17:47:51,81.154,31.848,48.888,,,,
101,04/03/15,17:52:51,81.023,31.909,48.826,,,,
102,04/03/15,17:57:51,80.935,31.634,48.511,,,,
103,04/03/15,18:02:51,80.890,32.308,49.051,,,,
104,04/03/15,18:07:51,80.845,32.171,48.897,,,,
105,04/03/15,18:12:51,80.890,31.869,48.675,,,,
106,04/03/15,18:17:51,80.802,32.270,48.942,,,,
107,04/03/15,18:22:51,80.713,32.097,48.718,,,,
108,04/03/15,18:27:51,80.492,32.558,48.916,,,,
109,04/03/15,18:32:51,80.272,32.682,48.828,,,,
110,04/03/15,18:37:51,80.227,32.073,48.276,,,,
111,04/03/15,18:42:51,79.831,32.526,48.313,,,,
112,04/03/15,18:47:51,79.524,32.713,48.202,,,,
113,04/03/15,18:52:51,79.347,32.704,48.042,,,,
114,04/03/15,18:57:51,79.173,33.166,48.270,,,,
115,04/03/15,19:02:51,78.996,33.325,48.249,,,,
116,04/03/15,19:07:51,78.777,33.616,48.294,,,,
117,04/03/15,19:12:51,78.427,33.867,48.187,,,,
118,04/03/15,19:17:51,78.559,33.605,48.092,,,,
119,04/03/15,19:22:51,78.471,33.534,47.957,,,,
120,04/03/15,19:27:51,78.251,33.791,47.973,,,,
121,04/03/15,19:32:51,78.076,33.883,47.894,,,,
122,04/03/15,19:37:51,77.815,34.237,47.946,,,,
123,04/03/15,19:42:51,77.684,34.598,48.117,,,,
124,04/03/15,19:47:51,77.596,34.760,48.168,,,,
125,04/03/15,19:52:51,77.117,35.335,48.189,,,,
126,04/03/15,19:57:51,77.029,35.530,48.261,,,,
127,04/03/15,20:02:51,76.593,36.072,48.286,,,,
128,04/03/15,20:07:51,76.375,36.359,48.310,,,,
129,04/03/15,20:12:51,76.550,36.136,48.297,,,,
130,04/03/15,20:17:51,76.419,36.527,48.472,,,,
131,04/03/15,20:22:51,76.203,36.780,48.466,,,,
132,04/03/15,20:27:51,76.071,36.872,48.418,,,,
133,04/03/15,20:32:51,75.898,37.325,48.594,,,,
134,04/03/15,20:37:51,75.810,37.519,48.657,,,,
135,04/03/15,20:42:51,75.985,37.529,48.819,,,,
136,04/03/15,20:47:51,75.463,38.291,48.898,,,,
137,04/03/15,20:52:51,75.376,38.417,48.911,,,,
138,04/03/15,20:57:51,75.247,38.837,49.087,,,,
139,04/03/15,21:02:51,75.029,39.186,49.136,,,,
140,04/03/15,21:07:51,74.943,39.443,49.235,,,,
141,04/03/15,21:12:51,74.683,39.887,49.303,,,,
142,04/03/15,21:17:51,74.597,40.111,49.377,,,,
143,04/03/15,21:22:51,74.770,40.088,49.518,,,,
144,04/03/15,21:27:51,74.813,40.058,49.536,,,,
145,04/03/15,21:32:51,74.640,40.408,49.615,,,,
146,04/03/15,21:37:51,74.640,40.669,49.788,,,,
147,04/03/15,21:42:51,74.295,41.235,49.849,,,,
148,04/03/15,21:47:51,74.467,40.985,49.842,,,,
149,04/03/15,21:52:51,74.338,41.303,49.933,,,,
150,04/03/15,21:57:51,74.163,41.683,50.023,,,,
151,04/03/15,22:02:51,74.338,41.759,50.229,,,,
152,04/03/15,22:07:51,74.250,41.818,50.189,,,,
153,04/03/15,22:12:51,74.511,41.704,50.349,,,,
154,04/03/15,22:17:51,74.424,42.057,50.499,,,,
155,04/03/15,22:22:51,74.120,42.655,50.605,,,,
156,04/03/15,22:27:51,74.077,42.911,50.727,,,,
157,04/03/15,22:32:51,74.250,43.084,50.994,,,,
158,04/03/15,22:37:51,74.163,43.306,51.053,,,,
159,04/03/15,22:42:51,73.990,43.553,51.049,,,,
160,04/03/15,22:47:51,73.904,43.871,51.168,,,,
161,04/03/15,22:52:51,73.688,44.212,51.181,,,,
162,04/03/15,22:57:51,73.645,44.564,51.354,,,,
163,04/03/15,23:02:51,73.558,44.784,51.408,,,,
164,04/03/15,23:07:51,73.515,45.328,51.694,,,,
165,04/03/15,23:12:51,73.429,45.804,51.897,,,,
166,04/03/15,23:17:51,73.299,46.372,52.110,,,,
167,04/03/15,23:22:51,73.342,47.047,52.538,,,,
168,04/03/15,23:27:51,73.386,47.816,53.015,,,,
169,04/03/15,23:32:51,73.299,48.669,53.413,,,,
170,04/03/15,23:37:51,73.126,49.673,53.803,,,,
171,04/03/15,23:42:51,72.997,50.896,54.338,,,,
172,04/03/15,23:47:51,72.955,51.618,54.678,,,,
173,04/03/15,23:52:51,72.869,52.900,55.258,,,,
174,04/03/15,23:57:51,72.739,53.766,55.575,,,,
175,04/04/15,00:02:51,72.523,53.999,55.492,,,,
176,04/04/15,00:07:51,72.050,54.553,55.324,,,,
177,04/04/15,00:12:51,70.201,63.788,57.765,,,,
178,04/04/15,00:17:51,67.372,72.567,58.455,,,,
179,04/04/15,00:22:51,66.429,76.114,58.784,,,,
180,04/04/15,00:27:51,65.530,80.108,59.229,,,,
181,04/04/15,00:32:51,65.230,81.886,59.499,,,,
182,04/04/15,00:37:51,65.145,84.749,60.292,,,,
183,04/04/15,00:42:51,65.102,85.045,60.339,,,,
184,04/04/15,00:47:51,65.059,85.697,60.490,,,,
185,04/04/15,00:52:51,65.017,87.109,60.863,,,,
186,04/04/15,00:57:51,64.803,87.461,60.755,,,,
187,04/04/15,01:02:51,64.589,87.812,60.643,,,,
188,04/04/15,01:07:51,64.503,88.288,60.696,,,,
189,04/04/15,01:12:51,64.288,88.879,60.652,,,,
190,04/04/15,01:17:51,64.332,89.933,60.991,,,,
191,04/04/15,01:22:51,64.632,90.830,61.538,,,,
192,04/04/15,01:27:51,64.375,91.328,61.421,,,,
193,04/04/15,01:32:51,64.204,91.810,61.381,,,,
194,04/04/15,01:37:51,63.990,92.311,61.306,,,,
195,04/04/15,01:42:51,63.862,92.452,61.216,,,,
196,04/04/15,01:47:51,63.946,93.125,61.482,,,,
197,04/04/15,01:52:51,63.903,93.145,61.444,,,,
198,04/04/15,01:57:51,64.033,93.664,61.711,,,,
199,04/04/15,02:02:51,64.033,93.743,61.732,,,,
200,04/04/15,02:07:51,63.946,93.810,61.664,,,,
201,04/04/15,02:12:51,64.033,94.059,61.815,,,,
202,04/04/15,02:17:51,63.990,94.106,61.785,,,,
203,04/04/15,02:22:51,64.117,94.465,62.008,,,,
204,04/04/15,02:27:51,64.332,94.575,62.251,,,,
205,04/04/15,02:32:51,64.247,94.641,62.182,,,,
206,04/04/15,02:37:51,63.604,93.972,61.365,,,,
207,04/04/15,02:42:51,63.090,93.426,60.708,,,,
208,04/04/15,02:47:51,62.748,93.061,60.269,,,,
209,04/04/15,02:52:51,62.406,93.171,59.958,,,,
210,04/04/15,02:57:51,62.319,93.369,59.923,,,,
211,04/04/15,03:02:51,62.148,93.266,59.725,,,,
212,04/04/15,03:07:51,61.761,93.185,59.320,,,,
213,04/04/15,03:12:51,61.290,92.514,58.672,,,,
214,04/04/15,03:17:51,60.948,92.334,58.282,,,,
215,04/04/15,03:22:51,60.303,91.691,57.470,,,,
216,04/04/15,03:27:51,59.401,90.484,56.248,,,,
217,04/04/15,03:32:51,59.142,91.108,56.160,,,,
218,04/04/15,03:37:51,58.755,90.184,55.526,,,,
219,04/04/15,03:42:51,58.195,89.896,54.892,,,,
220,04/04/15,03:47:51,58.195,90.424,55.035,,,,
221,04/04/15,03:52:51,57.850,89.531,54.451,,,,
222,04/04/15,03:57:51,56.988,88.407,53.289,,,,
223,04/04/15,04:02:51,56.685,88.738,53.080,,,,
224,04/04/15,04:07:51,56.512,88.714,52.902,,,,
225,04/04/15,04:12:51,56.426,88.278,52.696,,,,
226,04/04/15,04:17:51,56.208,88.143,52.444,,,,
227,04/04/15,04:22:51,56.251,88.520,52.592,,,,
228,04/04/15,04:27:51,56.165,88.190,52.416,,,,
229,04/04/15,04:32:51,56.035,87.961,52.223,,,,
230,04/04/15,04:37:51,56.035,88.120,52.268,,,,
231,04/04/15,04:42:51,55.949,87.285,51.951,,,,
232,04/04/15,04:47:51,55.949,87.684,52.061,,,,
233,04/04/15,04:52:51,55.776,86.862,51.661,,,,
234,04/04/15,04:57:51,55.690,86.531,51.483,,,,
235,04/04/15,05:02:51,55.558,85.605,51.094,,,,
236,04/04/15,05:07:51,55.429,85.936,51.060,,,,
237,04/04/15,05:12:51,55.125,85.388,50.605,,,,
238,04/04/15,05:17:51,55.125,85.575,50.659,,,,
239,04/04/15,05:22:51,54.995,83.866,50.041,,,,
240,04/04/15,05:27:51,55.038,84.033,50.131,,,,
241,04/04/15,05:32:51,55.081,82.172,49.629,,,,
242,04/04/15,05:37:51,55.081,81.164,49.329,,,,
243,04/04/15,05:42:51,54.777,79.649,48.571,,,,
244,04/04/15,05:47:51,54.648,78.589,48.117,,,,
245,04/04/15,05:52:51,54.430,76.932,47.385,,,,
246,04/04/15,05:57:51,54.300,75.191,46.697,,,,
247,04/04/15,06:02:51,54.082,73.850,46.045,,,,
248,04/04/15,06:07:51,53.908,72.424,45.397,,,,
249,04/04/15,06:12:51,53.865,72.108,45.248,,,,
250,04/04/15,06:17:51,53.776,72.410,45.266,,,,
251,04/04/15,06:22:51,53.602,71.146,44.667,,,,
252,04/04/15,06:27:51,53.559,70.773,44.496,,,,
253,04/04/15,06:32:51,53.559,70.489,44.397,,,,
254,04/04/15,06:37:51,53.253,70.200,44.002,,,,
255,04/04/15,06:42:51,53.253,71.816,44.559,,,,
256,04/04/15,06:47:51,52.903,71.043,43.957,,,,
257,04/04/15,06:52:51,52.729,71.590,43.975,,,,
258,04/04/15,06:57:51,52.686,71.726,43.981,,,,
259,04/04/15,07:02:51,52.641,70.930,43.666,,,,
260,04/04/15,07:07:51,52.641,70.760,43.606,,,,
261,04/04/15,07:12:51,52.772,70.944,43.797,,,,
262,04/04/15,07:17:51,52.817,70.467,43.675,,,,
263,04/04/15,07:22:51,53.078,70.580,43.966,,,,
264,04/04/15,07:27:51,53.166,69.736,43.756,,,,
265,04/04/15,07:32:51,53.298,69.949,43.956,,,,
266,04/04/15,07:37:51,53.298,68.092,43.297,,,,
267,04/04/15,07:42:51,53.515,68.200,43.545,,,,
268,04/04/15,07:47:51,53.690,67.615,43.500,,,,
269,04/04/15,07:52:51,53.602,66.800,43.119,,,,
270,04/04/15,07:57:51,53.602,66.396,42.969,,,,
271,04/04/15,08:02:51,53.865,66.913,43.410,,,,
272,04/04/15,08:07:51,54.430,67.172,44.047,,,,
273,04/04/15,08:12:51,54.473,64.480,43.077,,,,
274,04/04/15,08:17:51,55.429,63.696,43.684,,,,
275,04/04/15,08:22:51,56.208,62.890,44.109,,,,
276,04/04/15,08:27:51,56.165,60.909,43.268,,,,
277,04/04/15,08:32:51,56.035,61.990,43.585,,,,
278,04/04/15,08:37:51,56.340,61.605,43.716,,,,
279,04/04/15,08:42:51,56.772,60.103,43.507,,,,
280,04/04/15,08:47:51,57.679,60.065,44.348,,,,
281,04/04/15,08:52:51,55.558,60.112,42.366,,,,
282,04/04/15,08:57:51,55.690,60.806,42.775,,,,
283,04/04/15,09:02:51,57.463,59.420,43.873,,,,
284,04/04/15,09:07:51,58.239,57.750,43.885,,,,
285,04/04/15,09:12:51,57.850,57.236,43.295,,,,
286,04/04/15,09:17:51,58.195,55.634,42.903,,,,
287,04/04/15,09:22:51,59.315,55.424,43.853,,,,
288,04/04/15,09:27:51,59.315,54.816,43.574,,,,
289,04/04/15,09:32:51,59.445,53.392,43.027,,,,
290,04/04/15,09:37:51,59.659,54.204,43.610,,,,
291,04/04/15,09:42:51,60.390,54.782,44.560,,,,
292,04/04/15,09:47:51,61.119,51.248,43.536,,,,
293,04/04/15,09:52:51,60.089,48.348,41.101,,,,
294,04/04/15,09:57:51,60.861,49.710,42.521,,,,
295,04/04/15,10:02:51,60.474,53.168,43.878,,,,
296,04/04/15,10:07:51,61.547,51.342,43.981,,,,
297,04/04/15,10:12:51,61.633,49.737,43.246,,,,
298,04/04/15,10:17:51,62.447,49.704,43.981,,,,
299,04/04/15,10:22:51,62.704,47.567,43.086,,,,
300,04/04/15,10:27:51,63.176,46.909,43.160,,,,
301,04/04/15,10:32:51,62.704,47.033,42.796,,,,
302,04/04/15,10:37:51,62.447,45.409,41.659,,,,
303,04/04/15,10:42:51,62.406,46.289,42.112,,,,
304,04/04/15,10:47:51,62.919,46.198,42.532,,,,
305,04/04/15,10:52:51,63.005,46.834,42.962,,,,
306,04/04/15,10:57:51,63.304,43.565,41.373,,,,
307,04/04/15,11:02:51,62.577,44.881,41.475,,,,
308,04/04/15,11:07:51,62.919,44.872,41.783,,,,
309,04/04/15,11:12:51,62.577,44.311,41.148,,,,
310,04/04/15,11:17:51,64.247,43.404,42.130,,,,
311,04/04/15,11:22:51,63.732,45.307,42.771,,,,
312,04/04/15,11:27:51,64.247,42.734,41.729,,,,
313,04/04/15,11:32:51,63.732,43.339,41.626,,,,
314,04/04/15,11:37:51,63.732,43.275,41.589,,,,
315,04/04/15,11:42:51,64.845,44.462,43.299,,,,
316,04/04/15,11:47:51,64.375,42.679,41.812,,,,
317,04/04/15,11:52:51,65.487,41.725,42.231,,,,
318,04/04/15,11:57:51,64.418,41.337,41.025,,,,
319,04/04/15,12:02:51,64.974,42.141,42.024,,,,
320,04/04/15,12:07:51,65.615,42.246,42.669,,,,
321,04/04/15,12:12:51,65.188,40.678,41.302,,,,
322,04/04/15,12:17:51,65.916,40.497,41.841,,,,
323,04/04/15,12:22:51,65.959,39.822,41.443,,,,
324,04/04/15,12:27:51,66.600,39.731,41.959,,,,
325,04/04/15,12:32:51,66.857,38.904,41.641,,,,
326,04/04/15,12:37:51,66.643,38.891,41.441,,,,
327,04/04/15,12:42:51,65.829,38.682,40.573,,,,
328,04/04/15,12:47:51,67.627,38.266,41.898,,,,
329,04/04/15,12:52:51,67.329,37.435,41.058,,,,
330,04/04/15,12:57:51,67.372,36.294,40.289,,,,
331,04/04/15,13:02:51,66.600,36.905,40.039,,,,
332,04/04/15,13:07:51,67.971,36.556,41.007,,,,
333,04/04/15,13:12:51,67.586,36.469,40.604,,,,
334,04/04/15,13:17:51,67.114,35.723,39.648,,,,
335,04/04/15,13:22:51,68.614,34.423,40.005,,,,
336,04/04/15,13:27:51,67.500,34.167,38.829,,,,
337,04/04/15,13:32:51,67.627,33.613,38.516,,,,
338,04/04/15,13:37:51,68.956,34.309,40.219,,,,
339,04/04/15,13:42:51,68.099,33.935,39.178,,,,
340,04/04/15,13:47:51,69.643,33.287,40.028,,,,
341,04/04/15,13:52:51,67.413,32.843,37.726,,,,
342,04/04/15,13:57:51,66.600,34.022,37.927,,,,
343,04/04/15,14:02:51,67.757,34.411,39.240,,,,
344,04/04/15,14:07:51,67.842,34.119,39.094,,,,
345,04/04/15,14:12:51,68.142,33.739,39.065,,,,
346,04/04/15,14:17:51,67.757,32.827,38.014,,,,
347,04/04/15,14:22:51,67.372,34.555,39.009,,,,
348,04/04/15,14:27:51,67.372,32.245,37.211,,,,
349,04/04/15,14:32:51,66.772,32.678,37.033,,,,
350,04/04/15,14:37:51,67.928,33.860,38.970,,,,
351,04/04/15,14:42:51,67.285,33.167,37.868,,,,
352,04/04/15,14:47:51,67.586,33.611,38.478,,,,
353,04/04/15,14:52:51,67.757,31.668,37.078,,,,
354,04/04/15,14:57:51,67.372,32.378,37.317,,,,
355,04/04/15,15:02:51,68.142,32.283,37.917,,,,
356,04/04/15,15:07:51,67.242,32.040,36.934,,,,
357,04/04/15,15:12:51,67.586,31.394,36.703,,,,
358,04/04/15,15:17:51,66.814,31.953,36.489,,,,
359,04/04/15,15:22:51,67.500,31.655,36.844,,,,
360,04/04/15,15:27:51,66.943,32.025,36.660,,,,
361,04/04/15,15:32:51,66.515,33.062,37.110,,,,
362,04/04/15,15:37:51,67.114,33.125,37.686,,,,
363,04/04/15,15:42:51,66.686,33.070,37.267,,,,
364,04/04/15,15:47:51,66.772,32.943,37.242,,,,
365,04/04/15,15:52:51,66.943,32.489,37.033,,,,
366,04/04/15,15:57:51,67.413,32.380,37.357,,,,
367,04/04/15,16:02:51,66.814,31.091,35.782,,,,
368,04/04/15,16:07:51,66.772,31.222,35.852,,,,
369,04/04/15,16:12:51,66.985,31.497,36.266,,,,
370,04/04/15,16:17:51,66.429,30.608,35.042,,,,
371,04/04/15,16:22:51,67.158,31.572,36.477,,,,
372,04/04/15,16:27:51,66.772,30.890,35.577,,,,
373,04/04/15,16:32:51,67.285,30.981,36.099,,,,
374,04/04/15,16:37:51,67.456,29.323,34.822,,,,
375,04/04/15,16:42:51,66.515,28.144,32.952,,,,
376,04/04/15,16:47:51,66.943,29.833,34.824,,,,
377,04/04/15,16:52:51,67.242,28.444,33.852,,,,
378,04/04/15,16:57:51,66.729,29.223,34.106,,,,
379,04/04/15,17:02:51,66.729,28.254,33.237,,,,
380,04/04/15,17:07:51,66.558,27.275,32.182,,,,
381,04/04/15,17:12:51,66.686,25.531,30.592,,,,
382,04/04/15,17:17:51,66.429,24.102,28.897,,,,
383,04/04/15,17:22:51,66.472,22.271,26.910,,,,
384,04/04/15,17:27:51,66.429,22.848,27.527,,,,
385,04/04/15,17:32:51,66.472,21.999,26.595,,,,
386,04/04/15,17:37:51,66.429,21.929,26.478,,,,
387,04/04/15,17:42:51,66.258,21.174,25.439,,,,
388,04/04/15,17:47:51,66.214,20.694,24.820,,,,
389,04/04/15,17:52:51,65.829,20.818,24.652,,,,
390,04/04/15,17:57:51,65.658,20.778,24.462,,,,
391,04/04/15,18:02:51,65.444,20.736,24.233,,,,
392,04/04/15,18:07:51,65.403,20.666,24.112,,,,
393,04/04/15,18:12:51,65.316,19.775,22.921,,,,
394,04/04/15,18:17:51,65.403,19.231,22.282,,,,
395,04/04/15,18:22:51,64.888,19.009,21.567,,,,
396,04/04/15,18:27:51,64.632,18.452,20.604,,,,
397,04/04/15,18:32:51,64.332,18.511,20.440,,,,
398,04/04/15,18:37:51,64.332,18.100,19.872,,,,
399,04/04/15,18:42:51,64.074,19.256,21.227,,,,
400,04/04/15,18:47:51,63.819,19.453,21.272,,,,
401,04/04/15,18:52:51,63.518,19.784,21.452,,,,
402,04/04/15,18:57:51,63.304,19.709,21.180,,,,
403,04/04/15,19:02:51,63.005,20.312,21.691,,,,
404,04/04/15,19:07:51,62.875,19.353,20.370,,,,
405,04/04/15,19:12:51,62.748,20.167,21.299,,,,
406,04/04/15,19:17:51,62.447,20.667,21.666,,,,
407,04/04/15,19:22:51,62.276,20.151,20.890,,,,
408,04/04/15,19:27:51,62.019,20.754,21.418,,,,
409,04/04/15,19:32:51,61.720,21.150,21.643,,,,
410,04/04/15,19:37:51,61.547,20.704,20.966,,,,
411,04/04/15,19:42:51,61.376,20.664,20.775,,,,
412,04/04/15,19:47:51,61.248,21.202,21.312,,,,
413,04/04/15,19:52:51,60.948,21.360,21.247,,,,
414,04/04/15,19:57:51,60.433,22.085,21.652,,,,
415,04/04/15,20:02:51,60.346,22.857,22.437,,,,
416,04/04/15,20:07:51,60.346,24.336,24.003,,,,
417,04/04/15,20:12:51,59.916,25.556,24.863,,,,
418,04/04/15,20:17:51,59.616,27.640,26.566,,,,
419,04/04/15,20:22:51,59.315,29.050,27.550,,,,
420,04/04/15,20:27:51,59.056,29.830,27.990,,,,
421,04/04/15,20:32:51,58.885,30.283,28.216,,,,
422,04/04/15,20:37:51,58.712,30.242,28.033,,,,
423,04/04/15,20:42:51,58.712,29.913,27.759,,,,
424,04/04/15,20:47:51,58.455,30.394,27.934,,,,
425,04/04/15,20:52:51,58.282,30.747,28.072,,,,
426,04/04/15,20:57:51,58.109,30.541,27.756,,,,
427,04/04/15,21:02:51,57.850,31.250,28.101,,,,
428,04/04/15,21:07:51,57.636,31.207,27.878,,,,
429,04/04/15,21:12:51,57.420,31.523,27.941,,,,
430,04/04/15,21:17:51,57.204,31.709,27.898,,,,
431,04/04/15,21:22:51,56.988,31.992,27.930,,,,
432,04/04/15,21:27:51,56.901,31.922,27.801,,,,
433,04/04/15,21:32:51,56.685,32.563,28.105,,,,
434,04/04/15,21:37:51,56.512,32.294,27.747,,,,
435,04/04/15,21:42:51,56.295,32.771,27.921,,,,
436,04/04/15,21:47:51,56.035,32.465,27.460,,,,
437,04/04/15,21:52:51,56.122,32.339,27.441,,,,
438,04/04/15,21:57:51,55.949,31.810,26.881,,,,
439,04/04/15,22:02:51,55.690,32.578,27.243,,,,
440,04/04/15,22:07:51,55.472,32.242,26.796,,,,
441,04/04/15,22:12:51,55.342,32.105,26.577,,,,
442,04/04/15,22:17:51,55.256,31.938,26.371,,,,
443,04/04/15,22:22:51,55.081,32.352,26.537,,,,
444,04/04/15,22:27:51,55.168,30.923,25.500,,,,
445,04/04/15,22:32:51,55.038,30.525,25.068,,,,
446,04/04/15,22:37:51,54.995,31.762,26.008,,,,
447,04/04/15,22:42:51,54.909,29.734,24.309,,,,
448,04/04/15,22:47:51,54.909,29.472,24.091,,,,
